,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-09-28,770.0,9,4068,39.0,0.16,48.0,0.298,1,34.0,2,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,4422,31.0,0.17,66.0,0.29,1,22.0,2,4169,37.0,0.18,37.0,0.244,1,38.0,2,4096,38.0,0.16,59.0,0.469,1,66.0,4,3559,51.0,0.18,44.0,0.254,1,33.0,2,3
,2019-09-28,950.0,11,4174,37.0,0.17,74.0,0.642,1,27.0,4,4508,31.0,0.17,12.0,0.396,1,19.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,3776,44.0,0.19,32.0,0.22,1,30.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,17
,2019-09-28,1100.0,12,4503,31.0,0.13,14.0,0.552,1,37.0,4,4068,39.0,0.16,48.0,0.298,1,34.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,4163,37.0,0.18,11.0,0.466,1,25.0,4,3884,46.0,0.18,15.0,0.262,1,72.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,1
,2019-09-29,14470.0,1,4855,23.0,0.14,51.0,0.27,1,31.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,4693,35.0,0.19,17.0,0.252,1,13.0,2,4422,31.0,0.17,66.0,0.29,1,22.0,2,5048,25.0,0.21,28.0,0.016,1,18.0,2,3856,47.0,0.19,43.0,0.106,1,21.0,1,78
,2019-09-29,2780.0,3,3776,44.0,0.19,32.0,0.22,1,30.0,2,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,4129,39.0,0.18,46.0,0.25,1,52.0,2,4163,37.0,0.18,11.0,0.466,1,25.0,4,3668,48.0,0.2,54.0,0.19,1,57.0,2,5053,24.0,0.17,22.0,0.0,1,71.0,1,61
,2019-09-29,2100.0,4,4345,34.0,0.15,71.0,0.244,1,48.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,2841,63.0,0.17,70.0,0.263,1,75.0,2,4174,37.0,0.17,74.0,0.642,1,27.0,4,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,7
,2019-09-29,1130.0,5,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,3202,54.0,0.2,60.0,0.154,1,74.0,2,4169,37.0,0.18,37.0,0.244,1,38.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,3658,45.0,0.17,63.0,0.233,1,29.0,2,5048,25.0,0.21,28.0,0.016,1,14.0,2,3
,2019-09-29,2410.0,6,3377,52.0,0.2,57.0,0.225,1,15.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,4422,31.0,0.17,66.0,0.29,1,22.0,2,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,4503,31.0,0.13,14.0,0.552,1,37.0,4,5093,17.0,0.22,21.0,0.0,1,44.0,1,93
,2019-09-29,4750.0,7,4537,29.0,0.13,52.0,0.606,1,56.0,4,5012,22.0,0.15,64.0,0.133,1,24.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,5015,21.0,0.16,19.0,0.262,1,16.0,2,4167,37.0,0.19,56.0,0.179,1,67.0,2,4508,31.0,0.17,12.0,0.396,1,19.0,2,18
,2019-09-29,4310.0,8,4163,37.0,0.18,11.0,0.466,1,25.0,4,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,4666,36.0,0.13,36.0,0.361,1,41.0,2,4042,40.0,0.16,26.0,0.496,1,63.0,4,4241,34.0,0.17,29.0,0.252,1,11.0,2,3973,43.0,0.2,49.0,0.242,1,28.0,2,5
,2019-09-29,680.0,9,3658,45.0,0.17,63.0,0.233,1,29.0,2,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,2841,63.0,0.17,70.0,0.263,1,75.0,2,4096,38.0,0.16,59.0,0.469,1,66.0,4,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,2
,2019-09-29,1850.0,10,4174,37.0,0.17,74.0,0.642,1,27.0,4,4855,23.0,0.14,51.0,0.27,1,31.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,4508,31.0,0.17,12.0,0.396,1,19.0,2,3559,51.0,0.18,44.0,0.254,1,33.0,2,4503,31.0,0.13,14.0,0.552,1,37.0,4,17
,2019-09-29,7540.0,11,4042,40.0,0.16,26.0,0.496,1,63.0,4,3884,46.0,0.18,15.0,0.262,1,72.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,4537,29.0,0.13,52.0,0.606,1,56.0,4,4345,34.0,0.15,71.0,0.244,1,48.0,2,3668,48.0,0.2,54.0,0.19,1,57.0,2,13
,2019-09-29,3760.0,12,4096,38.0,0.16,59.0,0.469,1,66.0,4,4129,39.0,0.18,46.0,0.25,1,52.0,2,4241,34.0,0.17,29.0,0.252,1,11.0,2,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,5015,21.0,0.16,19.0,0.262,1,49.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,14
,2019-09-30,8310.0,1,3668,48.0,0.2,54.0,0.19,1,57.0,2,4241,34.0,0.17,29.0,0.252,1,11.0,2,3856,47.0,0.19,43.0,0.106,1,21.0,1,4167,37.0,0.19,56.0,0.179,1,67.0,2,4129,39.0,0.18,46.0,0.25,1,52.0,2,5048,25.0,0.21,28.0,0.016,1,14.0,2,63
,2019-09-30,970.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,4855,23.0,0.14,51.0,0.27,1,31.0,2,4345,34.0,0.15,71.0,0.244,1,48.0,2,3377,52.0,0.2,57.0,0.225,1,15.0,2,5053,24.0,0.17,22.0,0.0,1,71.0,1,2841,63.0,0.17,70.0,0.263,1,75.0,2,8
,2019-09-30,4430.0,3,3296,52.0,0.19,33.0,0.2,1,55.0,2,3776,44.0,0.19,32.0,0.22,1,30.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,3202,54.0,0.2,60.0,0.154,1,74.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,5093,17.0,0.22,21.0,0.0,1,44.0,1,41
,2019-09-30,1540.0,4,4325,36.0,0.13,45.0,0.254,1,51.0,2,5015,21.0,0.16,19.0,0.262,1,49.0,2,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,4096,38.0,0.16,59.0,0.469,1,66.0,4,4422,31.0,0.17,66.0,0.29,1,22.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,6
,2019-09-30,770.0,5,4503,31.0,0.13,14.0,0.552,1,37.0,4,3973,43.0,0.2,49.0,0.242,1,28.0,2,5012,22.0,0.15,64.0,0.133,1,24.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,4537,29.0,0.13,52.0,0.606,1,56.0,4,4
,2019-09-30,5610.0,6,4508,31.0,0.17,12.0,0.396,1,19.0,2,3658,45.0,0.17,63.0,0.233,1,29.0,2,4163,37.0,0.18,11.0,0.466,1,25.0,4,4345,34.0,0.15,71.0,0.244,1,48.0,2,4174,37.0,0.17,74.0,0.642,1,27.0,4,3884,46.0,0.18,15.0,0.262,1,72.0,2,47
,2019-09-30,2410.0,7,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,3856,47.0,0.19,43.0,0.106,1,21.0,1,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,5053,24.0,0.17,22.0,0.0,1,71.0,1,14
,2019-09-30,2610.0,8,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,3377,52.0,0.2,57.0,0.225,1,15.0,2,4169,37.0,0.18,37.0,0.244,1,38.0,2,4503,31.0,0.13,14.0,0.552,1,37.0,4,4042,40.0,0.16,26.0,0.496,1,63.0,4,5015,21.0,0.16,19.0,0.262,1,49.0,2,15
,2019-09-30,560.0,9,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,4007,40.0,0.14,75.0,0.32,1,40.0,2,3559,51.0,0.18,44.0,0.254,1,33.0,2,4129,39.0,0.18,46.0,0.25,1,52.0,2,4163,37.0,0.18,11.0,0.466,1,25.0,4,3202,54.0,0.2,60.0,0.154,1,74.0,2,3
,2019-09-30,630.0,10,4096,38.0,0.16,59.0,0.469,1,66.0,4,2841,63.0,0.17,70.0,0.263,1,75.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,4508,31.0,0.17,12.0,0.396,1,19.0,2,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,3776,44.0,0.19,32.0,0.22,1,30.0,2,7
,2019-09-30,760.0,11,4174,37.0,0.17,74.0,0.642,1,27.0,4,4169,37.0,0.18,37.0,0.244,1,38.0,2,3973,43.0,0.2,49.0,0.242,1,28.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,4241,34.0,0.17,29.0,0.252,1,11.0,2,7
,2019-09-30,1550.0,12,4042,40.0,0.16,26.0,0.496,1,63.0,4,4167,37.0,0.19,56.0,0.179,1,67.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,3884,46.0,0.18,15.0,0.262,1,72.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,4855,23.0,0.14,51.0,0.27,1,31.0,2,9
,2019-10-01,3360.0,1,4855,23.0,0.14,51.0,0.27,1,31.0,2,3884,46.0,0.18,15.0,0.262,1,72.0,2,2841,63.0,0.17,70.0,0.263,1,75.0,2,3202,54.0,0.2,60.0,0.154,1,74.0,2,3856,47.0,0.19,43.0,0.106,1,21.0,1,5053,24.0,0.17,22.0,0.0,1,71.0,1,41
,2019-10-01,6620.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,5048,25.0,0.21,28.0,0.016,1,14.0,2,13
,2019-10-01,800.0,3,4241,34.0,0.17,29.0,0.252,1,11.0,2,3668,48.0,0.2,54.0,0.19,1,57.0,2,3559,51.0,0.18,44.0,0.254,1,33.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,5012,22.0,0.15,64.0,0.133,1,24.0,2,9
,2019-10-01,34270.0,4,4453,32.0,0.16,20.0,0.213,1,45.0,2,5015,21.0,0.16,19.0,0.262,1,49.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,3658,45.0,0.17,63.0,0.233,1,29.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,4174,37.0,0.17,74.0,0.642,1,27.0,4,61
,2019-10-01,1150.0,5,4163,37.0,0.18,11.0,0.466,1,25.0,4,4129,39.0,0.18,46.0,0.25,1,52.0,2,4345,34.0,0.15,71.0,0.244,1,48.0,2,3884,46.0,0.18,15.0,0.262,1,72.0,2,4167,37.0,0.19,56.0,0.179,1,67.0,2,5093,17.0,0.22,21.0,0.0,1,44.0,1,7
,2019-10-01,1770.0,6,4422,31.0,0.17,66.0,0.29,1,22.0,2,3776,44.0,0.19,32.0,0.22,1,30.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,5048,25.0,0.21,28.0,0.016,1,14.0,2,4503,31.0,0.13,14.0,0.552,1,37.0,4,113
,2019-10-01,1090.0,7,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,3559,51.0,0.18,44.0,0.254,1,33.0,2,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,3973,43.0,0.2,49.0,0.242,1,28.0,2,3377,52.0,0.2,57.0,0.225,1,15.0,2,4096,38.0,0.16,59.0,0.469,1,66.0,4,18
,2019-10-01,700.0,8,4042,40.0,0.16,26.0,0.496,1,63.0,4,3926,44.0,0.21,34.0,0.205,1,60.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,4508,31.0,0.17,12.0,0.396,1,19.0,2,4169,37.0,0.18,37.0,0.244,1,38.0,2,3
,2019-10-01,410.0,9,4174,37.0,0.17,74.0,0.642,1,27.0,4,4163,37.0,0.18,11.0,0.466,1,25.0,4,4068,39.0,0.16,48.0,0.298,1,34.0,2,5015,21.0,0.16,19.0,0.262,1,49.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,2841,63.0,0.17,70.0,0.263,1,75.0,2,1
,2019-10-01,340.0,10,4503,31.0,0.13,14.0,0.552,1,37.0,4,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,3658,45.0,0.17,63.0,0.233,1,29.0,2,4345,34.0,0.15,71.0,0.244,1,48.0,2,4241,34.0,0.17,29.0,0.252,1,11.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,1
,2019-10-01,2000.0,11,4096,38.0,0.16,59.0,0.469,1,66.0,4,4042,40.0,0.16,26.0,0.496,1,63.0,4,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,4007,40.0,0.14,75.0,0.32,1,40.0,2,3668,48.0,0.2,54.0,0.19,1,57.0,2,4129,39.0,0.18,46.0,0.25,1,52.0,2,3
,2019-10-01,2010.0,12,4508,31.0,0.17,12.0,0.396,1,19.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,3202,54.0,0.2,60.0,0.154,1,74.0,2,4167,37.0,0.19,56.0,0.179,1,67.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,3973,43.0,0.2,49.0,0.242,1,28.0,2,12
,2019-10-02,10720.0,1,4855,23.0,0.14,51.0,0.27,1,31.0,2,3884,46.0,0.18,15.0,0.262,1,72.0,2,5012,22.0,0.15,64.0,0.133,1,24.0,2,3377,52.0,0.2,57.0,0.225,1,15.0,2,5053,24.0,0.17,22.0,0.0,1,71.0,1,5048,25.0,0.21,28.0,0.016,1,14.0,2,23
,2019-10-02,1430.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,4169,37.0,0.18,37.0,0.244,1,38.0,2,3559,51.0,0.18,44.0,0.254,1,33.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,3856,47.0,0.19,43.0,0.106,1,21.0,1,11
,2019-10-02,870.0,3,4129,39.0,0.18,46.0,0.25,1,52.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,4422,31.0,0.17,66.0,0.29,1,22.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,3776,44.0,0.19,32.0,0.22,1,30.0,2,5093,17.0,0.22,21.0,0.0,1,44.0,1,2
,2019-10-02,42210.0,4,2841,63.0,0.17,70.0,0.263,1,75.0,2,4197,37.0,0.18,31.0,0.217,1,46.0,2,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,4167,37.0,0.19,56.0,0.179,1,67.0,2,3658,45.0,0.17,63.0,0.233,1,29.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,30
,2019-10-02,6020.0,5,4241,34.0,0.17,29.0,0.252,1,11.0,2,3202,54.0,0.2,60.0,0.154,1,74.0,2,4508,31.0,0.17,12.0,0.396,1,19.0,2,3973,43.0,0.2,49.0,0.242,1,28.0,2,4345,34.0,0.15,71.0,0.244,1,48.0,2,5053,24.0,0.17,22.0,0.0,1,71.0,1,62
,2019-10-02,30370.0,6,3755,48.0,0.2,62.0,0.23,1,17.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,3377,52.0,0.2,57.0,0.225,1,69.0,2,3668,48.0,0.2,54.0,0.19,1,57.0,2,5093,17.0,0.22,21.0,0.0,1,44.0,1,4169,37.0,0.18,37.0,0.244,1,38.0,2,72
,2019-10-02,1090.0,7,5015,21.0,0.16,19.0,0.262,1,49.0,2,4453,32.0,0.16,20.0,0.213,1,45.0,2,3776,44.0,0.19,32.0,0.22,1,30.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,3559,51.0,0.18,44.0,0.254,1,33.0,2,5012,22.0,0.15,64.0,0.133,1,24.0,2,10
,2019-10-02,3170.0,8,4167,37.0,0.19,56.0,0.179,1,67.0,2,4325,36.0,0.13,45.0,0.254,1,51.0,2,3202,54.0,0.2,60.0,0.154,1,74.0,2,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,3884,46.0,0.18,15.0,0.262,1,72.0,2,4954,25.0,0.14,18.0,0.20800000000000002,1,23.0,2,74
,2019-10-02,880.0,9,3973,43.0,0.2,49.0,0.242,1,28.0,2,3834,45.0,0.16,55.0,0.23399999999999999,1,76.0,2,4855,23.0,0.14,51.0,0.27,1,31.0,2,3335,50.0,0.22,68.0,0.17300000000000001,1,39.0,2,3926,44.0,0.21,34.0,0.205,1,60.0,2,4422,31.0,0.17,66.0,0.29,1,22.0,2,2
,2019-10-02,610.0,10,3658,45.0,0.17,63.0,0.233,1,29.0,2,4068,39.0,0.16,48.0,0.298,1,34.0,2,3668,48.0,0.2,54.0,0.19,1,57.0,2,4241,34.0,0.17,29.0,0.252,1,11.0,2,3296,52.0,0.19,33.0,0.2,1,55.0,2,4007,40.0,0.14,75.0,0.32,1,40.0,2,1
,2019-10-02,640.0,11,4301,36.0,0.16,72.0,0.45399999999999996,1,62.0,3,4345,34.0,0.15,71.0,0.244,1,48.0,2,5015,21.0,0.16,19.0,0.262,1,49.0,2,3755,48.0,0.2,62.0,0.23,1,17.0,2,2841,63.0,0.17,70.0,0.263,1,75.0,2,4129,39.0,0.18,46.0,0.25,1,52.0,2,5
,2019-10-02,1520.0,12,4096,38.0,0.16,59.0,0.469,1,66.0,4,4503,31.0,0.13,14.0,0.552,1,37.0,4,4174,37.0,0.17,74.0,0.642,1,27.0,4,4172,37.0,0.15,25.0,0.44299999999999995,1,50.0,4,4042,40.0,0.16,26.0,0.496,1,63.0,4,4163,37.0,0.18,11.0,0.466,1,25.0,4,6
,2019-10-04,4320.0,1,3964,40.0,0.19,57.0,0.174,1,24.0,2,4107,40.0,0.19,72.0,0.132,1,32.0,2,4004,41.0,0.2,20.0,0.27899999999999997,1,54.0,2,4837,30.0,0.14,25.0,0.196,1,38.0,2,4949,27.0,0.16,41.0,0.183,1,48.0,2,5064,21.0,0.24,73.0,0.0,1,76.0,1,62
,2019-10-04,5700.0,2,4198,37.0,0.18,31.0,0.218,1,27.0,2,3812,43.0,0.18,35.0,0.21,1,75.0,2,3889,44.0,0.2,74.0,0.192,1,53.0,2,3880,46.0,0.17,61.0,0.179,1,60.0,2,4409,33.0,0.15,76.0,0.5429999999999999,1,41.0,4,5084,20.0,0.17,13.0,0.042,1,72.0,2,95
,2019-10-04,10520.0,3,3283,52.0,0.16,39.0,0.303,1,29.0,2,4558,29.0,0.16,71.0,0.292,1,62.0,2,4079,41.0,0.15,59.0,0.42,1,23.0,3,3211,57.0,0.15,40.0,0.305,1,51.0,3,4811,30.0,0.15,68.0,0.318,1,28.0,2,4322,33.0,0.19,63.0,0.135,1,15.0,2,70
,2019-10-04,2830.0,4,4321,34.0,0.17,38.0,0.344,1,19.0,2,4835,31.0,0.2,22.0,0.235,1,37.0,2,4903,26.0,0.16,75.0,0.35200000000000004,1,74.0,3,4359,35.0,0.12,52.0,0.489,1,56.0,4,3805,45.0,0.12,18.0,0.40700000000000003,1,26.0,3,4106,40.0,0.19,70.0,0.302,1,25.0,3,14
,2019-10-04,350.0,5,3685,45.0,0.14,45.0,0.418,1,13.0,3,3964,40.0,0.19,57.0,0.174,1,24.0,2,4430,34.0,0.16,11.0,0.44299999999999995,1,14.0,4,3769,46.0,0.18,27.0,0.358,1,45.0,3,3789,47.0,0.2,65.0,0.14,1,40.0,2,4461,33.0,0.17,16.0,0.261,1,21.0,2,6
,2019-10-04,680.0,6,3054,56.0,0.16,56.0,0.262,1,17.0,2,4091,39.0,0.17,24.0,0.309,1,57.0,2,4449,32.0,0.18,30.0,0.17800000000000002,1,55.0,2,4265,34.0,0.19,53.0,0.16399999999999998,1,34.0,2,5064,21.0,0.24,73.0,0.0,1,76.0,1,4084,40.0,0.16,54.0,0.488,1,39.0,4,18
,2019-10-04,30030.0,7,4931,24.0,0.17,58.0,0.19699999999999998,1,49.0,2,4949,27.0,0.16,41.0,0.183,1,48.0,2,4131,39.0,0.17,14.0,0.41,1,71.0,4,3812,43.0,0.18,35.0,0.21,1,75.0,2,4226,37.0,0.17,28.0,0.256,1,44.0,2,4295,33.0,0.14,33.0,0.42200000000000004,1,31.0,4,36
,2019-10-04,720.0,8,3211,57.0,0.15,40.0,0.305,1,51.0,3,3889,44.0,0.2,74.0,0.192,1,53.0,2,4352,33.0,0.12,23.0,0.519,1,50.0,4,3805,45.0,0.12,18.0,0.40700000000000003,1,26.0,3,4837,30.0,0.14,25.0,0.196,1,38.0,2,3712,45.0,0.17,43.0,0.326,1,33.0,3,6
,2019-10-04,7540.0,9,3944,40.0,0.17,50.0,0.519,1,30.0,4,3769,46.0,0.18,27.0,0.358,1,45.0,3,4409,33.0,0.15,76.0,0.5429999999999999,1,41.0,4,4811,30.0,0.15,68.0,0.318,1,28.0,2,4321,34.0,0.17,38.0,0.344,1,19.0,2,3833,45.0,0.13,26.0,0.541,1,66.0,4,49
,2019-10-04,1270.0,10,4430,34.0,0.16,11.0,0.44299999999999995,1,14.0,4,3848,42.0,0.15,47.0,0.29100000000000004,1,22.0,2,3054,56.0,0.16,56.0,0.262,1,17.0,2,4558,29.0,0.16,71.0,0.292,1,62.0,2,4131,39.0,0.17,14.0,0.41,1,71.0,4,4331,36.0,0.16,67.0,0.35200000000000004,1,46.0,3,14
,2019-10-04,2970.0,11,3024,58.0,0.15,69.0,0.503,1,52.0,4,3712,45.0,0.17,43.0,0.326,1,33.0,3,3965,40.0,0.15,44.0,0.515,1,36.0,4,4084,40.0,0.16,54.0,0.488,1,39.0,4,4931,24.0,0.17,58.0,0.19699999999999998,1,49.0,2,4359,35.0,0.12,52.0,0.489,1,56.0,4,7
,2019-10-04,960.0,12,4352,33.0,0.12,23.0,0.519,1,50.0,4,3833,45.0,0.13,26.0,0.541,1,66.0,4,3685,45.0,0.14,45.0,0.418,1,13.0,3,4295,33.0,0.14,33.0,0.42200000000000004,1,31.0,4,4903,26.0,0.16,75.0,0.35200000000000004,1,74.0,3,4079,41.0,0.15,59.0,0.42,1,23.0,3,6
,2019-10-05,1430.0,1,4004,41.0,0.2,20.0,0.27899999999999997,1,54.0,2,4449,32.0,0.18,30.0,0.17800000000000002,1,55.0,2,4265,34.0,0.19,53.0,0.16399999999999998,1,34.0,2,3889,44.0,0.2,74.0,0.192,1,53.0,2,3964,40.0,0.19,57.0,0.174,1,24.0,2,5084,20.0,0.17,13.0,0.042,1,72.0,2,5
,2019-10-05,1680.0,2,4106,40.0,0.19,70.0,0.302,1,25.0,3,3789,47.0,0.2,65.0,0.14,1,40.0,2,4461,33.0,0.17,16.0,0.261,1,21.0,2,4835,31.0,0.2,22.0,0.235,1,37.0,2,3054,56.0,0.16,56.0,0.262,1,17.0,2,5064,21.0,0.24,73.0,0.0,1,76.0,1,3
,2019-10-05,13550.0,3,4322,33.0,0.19,63.0,0.135,1,15.0,2,4811,30.0,0.15,68.0,0.318,1,28.0,2,3812,43.0,0.18,35.0,0.21,1,75.0,2,4198,37.0,0.18,31.0,0.218,1,27.0,2,4091,39.0,0.17,24.0,0.309,1,57.0,2,3944,40.0,0.17,50.0,0.519,1,30.0,4,120
,2019-10-05,4390.0,4,3880,46.0,0.17,61.0,0.179,1,60.0,2,4331,36.0,0.16,67.0,0.35200000000000004,1,46.0,3,3283,52.0,0.16,39.0,0.303,1,29.0,2,3965,40.0,0.15,44.0,0.515,1,36.0,4,4107,40.0,0.19,72.0,0.132,1,32.0,2,3024,58.0,0.15,69.0,0.503,1,52.0,4,37
,2019-10-05,1400.0,5,4079,41.0,0.15,59.0,0.42,1,23.0,3,4226,37.0,0.17,28.0,0.256,1,44.0,2,4321,34.0,0.17,38.0,0.344,1,19.0,2,3848,42.0,0.15,47.0,0.29100000000000004,1,22.0,2,4558,29.0,0.16,71.0,0.292,1,62.0,2,5084,20.0,0.17,13.0,0.042,1,72.0,2,3
,2019-10-05,2760.0,6,3769,46.0,0.18,27.0,0.358,1,45.0,3,4409,33.0,0.15,76.0,0.5429999999999999,1,41.0,4,4837,30.0,0.14,25.0,0.196,1,38.0,2,4106,40.0,0.19,70.0,0.302,1,25.0,3,4449,32.0,0.18,30.0,0.17800000000000002,1,55.0,2,4352,33.0,0.12,23.0,0.519,1,50.0,4,2
,2019-10-05,15090.0,7,3965,40.0,0.15,44.0,0.515,1,36.0,4,4198,37.0,0.18,31.0,0.218,1,27.0,2,4295,33.0,0.14,33.0,0.42200000000000004,1,31.0,4,4131,39.0,0.17,14.0,0.41,1,71.0,4,4004,41.0,0.2,20.0,0.27899999999999997,1,54.0,2,3789,47.0,0.2,65.0,0.14,1,40.0,2,13
,2019-10-05,1940.0,8,4265,34.0,0.19,53.0,0.16399999999999998,1,34.0,2,4084,40.0,0.16,54.0,0.488,1,39.0,4,4359,35.0,0.12,52.0,0.489,1,56.0,4,4461,33.0,0.17,16.0,0.261,1,21.0,2,3685,45.0,0.14,45.0,0.418,1,13.0,3,3283,52.0,0.16,39.0,0.303,1,29.0,2,25
,2019-10-05,26710.0,9,4903,26.0,0.16,75.0,0.35200000000000004,1,74.0,3,4430,34.0,0.16,11.0,0.44299999999999995,1,14.0,4,4949,27.0,0.16,41.0,0.183,1,48.0,2,4091,39.0,0.17,24.0,0.309,1,57.0,2,4079,41.0,0.15,59.0,0.42,1,23.0,3,3805,45.0,0.12,18.0,0.40700000000000003,1,26.0,3,56
,2019-10-05,1480.0,10,3833,45.0,0.13,26.0,0.541,1,66.0,4,3054,56.0,0.16,56.0,0.262,1,17.0,2,3712,45.0,0.17,43.0,0.326,1,33.0,3,4226,37.0,0.17,28.0,0.256,1,44.0,2,3769,46.0,0.18,27.0,0.358,1,45.0,3,3211,57.0,0.15,40.0,0.305,1,51.0,3,9
,2019-10-05,1390.0,11,4295,33.0,0.14,33.0,0.42200000000000004,1,31.0,4,4931,24.0,0.17,58.0,0.19699999999999998,1,49.0,2,4331,36.0,0.16,67.0,0.35200000000000004,1,46.0,3,4352,33.0,0.12,23.0,0.519,1,50.0,4,4359,35.0,0.12,52.0,0.489,1,56.0,4,3848,42.0,0.15,47.0,0.29100000000000004,1,22.0,2,1
,2019-10-05,770.0,12,4084,40.0,0.16,54.0,0.488,1,39.0,4,3024,58.0,0.15,69.0,0.503,1,52.0,4,3944,40.0,0.17,50.0,0.519,1,30.0,4,4409,33.0,0.15,76.0,0.5429999999999999,1,41.0,4,4430,34.0,0.16,11.0,0.44299999999999995,1,14.0,4,4131,39.0,0.17,14.0,0.41,1,71.0,4,6
