,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,15740.0,1.0,4524.0,25.0,0.15,56.0,0.603,1,35.0,4,4406.0,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,4087.0,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,3338.0,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4186.0,33.0,0.18,24.0,0.187,1,33.0,2,4704.0,25.0,0.14,57.0,0.185,1,62.0,2,42.0
,38140.0,2.0,4133.0,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3750.0,43.0,0.2,64.0,0.309,1,19.0,2,4213.0,29.0,0.14,11.0,0.254,1,59.0,2,4551.0,25.0,0.19,61.0,0.282,1,20.0,2,3773.0,39.0,0.18,28.0,0.425,1,18.0,3,4574.0,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,96.0
,5520.0,3.0,3503.0,44.0,0.17,72.0,0.294,1,12.0,2,4184.0,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,3899.0,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,2888.0,58.0,0.22,66.0,0.125,1,73.0,2,34.0
,3590.0,4.0,4004.0,35.0,0.19,68.0,0.309,1,15.0,3,4076.0,35.0,0.21,70.0,0.337,1,14.0,3,4233.0,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,3086.0,53.0,0.19,74.0,0.188,1,75.0,2,4297.0,31.0,0.12,26.0,0.488,1,27.0,4,4718.0,20.0,0.2,69.0,0.1,1,55.0,2,34.0
,510.0,5.0,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4106.0,34.0,0.21,23.0,0.361,1,49.0,3,4034.0,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,4198.0,31.0,0.22,20.0,0.198,1,63.0,2,3537.0,45.0,0.19,73.0,0.171,1,65.0,2,4705.0,25.0,0.12,58.0,0.078,1,43.0,1,1.0
,2440.0,6.0,3121.0,52.0,0.17,67.0,0.433,1,54.0,3,3503.0,44.0,0.17,72.0,0.294,1,12.0,2,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,4704.0,25.0,0.14,57.0,0.185,1,62.0,2,4213.0,29.0,0.14,11.0,0.254,1,59.0,2,2.0
,8360.0,7.0,4551.0,25.0,0.19,61.0,0.282,1,20.0,2,3916.0,39.0,0.21,14.0,0.225,1,47.0,2,2888.0,58.0,0.22,66.0,0.125,1,73.0,2,3309.0,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3338.0,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4718.0,20.0,0.2,69.0,0.1,1,55.0,2,87.0
,5190.0,8.0,3086.0,53.0,0.19,74.0,0.188,1,75.0,2,3303.0,46.0,0.2,55.0,0.336,1,48.0,2,3336.0,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,4406.0,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,3899.0,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,3881.0,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,43.0
,1460.0,9.0,4087.0,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,3952.0,37.0,0.15,59.0,0.516,1,64.0,4,3750.0,43.0,0.2,64.0,0.309,1,19.0,2,4004.0,35.0,0.19,68.0,0.309,1,15.0,3,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,3166.0,52.0,0.2,16.0,0.125,1,25.0,2,25.0
,1460.0,11.0,4184.0,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4297.0,31.0,0.12,26.0,0.488,1,27.0,4,4133.0,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3881.0,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,6.0
,1480.0,12.0,3952.0,37.0,0.15,59.0,0.516,1,64.0,4,4034.0,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,4524.0,25.0,0.15,56.0,0.603,1,35.0,4,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,4233.0,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,10.0
,1030.0,1.0,4297.0,31.0,0.12,26.0,0.488,1,27.0,4,2888.0,58.0,0.22,66.0,0.125,1,73.0,2,4277.0,30.0,0.16,19.0,0.155,1,32.0,2,4603.0,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,4186.0,33.0,0.18,24.0,0.187,1,33.0,2,4705.0,25.0,0.12,58.0,0.078,1,43.0,1,1.0
,2460.0,2.0,3773.0,39.0,0.18,28.0,0.425,1,18.0,3,3086.0,53.0,0.19,74.0,0.188,1,75.0,2,4574.0,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,3537.0,45.0,0.19,73.0,0.171,1,65.0,2,4233.0,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,3916.0,39.0,0.21,14.0,0.225,1,47.0,2,14.0
,22520.0,4.0,4034.0,35.0,0.2,27.0,0.23800000000000002,1,76.0,2,3121.0,52.0,0.17,67.0,0.433,1,54.0,3,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4133.0,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,4406.0,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,69.0
,340.0,5.0,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,4076.0,35.0,0.21,70.0,0.337,1,14.0,3,3166.0,52.0,0.2,16.0,0.125,1,25.0,2,4213.0,29.0,0.14,11.0,0.254,1,59.0,2,4184.0,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,4603.0,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,3.0
,27440.0,6.0,3338.0,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4186.0,33.0,0.18,24.0,0.187,1,33.0,2,4551.0,25.0,0.19,61.0,0.282,1,20.0,2,4004.0,35.0,0.19,68.0,0.309,1,15.0,3,30.0
,24810.0,7.0,3336.0,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,3309.0,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3503.0,44.0,0.17,72.0,0.294,1,12.0,2,3916.0,39.0,0.21,14.0,0.225,1,47.0,2,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4705.0,25.0,0.12,58.0,0.078,1,43.0,1,64.0
,1420.0,8.0,4106.0,34.0,0.21,23.0,0.361,1,49.0,3,3899.0,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,3881.0,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4574.0,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,4277.0,30.0,0.16,19.0,0.155,1,32.0,2,4718.0,20.0,0.2,69.0,0.1,1,55.0,2,2.0
,6170.0,9.0,3537.0,45.0,0.19,73.0,0.171,1,65.0,2,3952.0,37.0,0.15,59.0,0.516,1,64.0,4,4133.0,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,3303.0,46.0,0.2,55.0,0.336,1,48.0,2,3166.0,52.0,0.2,16.0,0.125,1,25.0,2,4704.0,25.0,0.14,57.0,0.185,1,62.0,2,24.0
,3640.0,10.0,4184.0,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,4524.0,25.0,0.15,56.0,0.603,1,35.0,4,4233.0,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,42.0
,880.0,12.0,3952.0,37.0,0.15,59.0,0.516,1,64.0,4,3773.0,39.0,0.18,28.0,0.425,1,18.0,3,4106.0,34.0,0.21,23.0,0.361,1,49.0,3,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,4076.0,35.0,0.21,70.0,0.337,1,14.0,3,3309.0,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,1.0
,420.0,1.0,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,4186.0,33.0,0.18,24.0,0.187,1,33.0,2,4406.0,28.0,0.25,17.0,0.040999999999999995,1,40.0,1,2888.0,58.0,0.22,66.0,0.125,1,73.0,2,4603.0,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,4704.0,25.0,0.14,57.0,0.185,1,62.0,2,1.0
,1460.0,2.0,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,4087.0,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,3916.0,39.0,0.21,14.0,0.225,1,47.0,2,3537.0,45.0,0.19,73.0,0.171,1,65.0,2,3503.0,44.0,0.17,72.0,0.294,1,12.0,2,3303.0,46.0,0.2,55.0,0.336,1,48.0,2,5.0
,1310.0,3.0,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,3750.0,43.0,0.2,64.0,0.309,1,19.0,2,3166.0,52.0,0.2,16.0,0.125,1,25.0,2,4004.0,35.0,0.19,68.0,0.309,1,15.0,3,4213.0,29.0,0.14,11.0,0.254,1,59.0,2,4718.0,20.0,0.2,69.0,0.1,1,55.0,2,11.0
,3450.0,4.0,4076.0,35.0,0.21,70.0,0.337,1,14.0,3,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,3881.0,40.0,0.18,60.0,0.37799999999999995,1,45.0,3,4198.0,31.0,0.22,20.0,0.198,1,63.0,2,4705.0,25.0,0.12,58.0,0.078,1,43.0,1,4106.0,34.0,0.21,23.0,0.361,1,49.0,3,7.0
,1060.0,5.0,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,3121.0,52.0,0.17,67.0,0.433,1,54.0,3,4574.0,25.0,0.21,21.0,0.23600000000000002,1,24.0,2,4551.0,25.0,0.19,61.0,0.282,1,20.0,2,4133.0,33.0,0.15,25.0,0.41700000000000004,1,36.0,3,4704.0,25.0,0.14,57.0,0.185,1,62.0,2,2.0
,2510.0,7.0,3309.0,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,3916.0,39.0,0.21,14.0,0.225,1,47.0,2,3750.0,43.0,0.2,64.0,0.309,1,19.0,2,4603.0,25.0,0.16,34.0,0.19399999999999998,1,29.0,2,2888.0,58.0,0.22,66.0,0.125,1,73.0,2,4705.0,25.0,0.12,58.0,0.078,1,43.0,1,6.0
,15490.0,8.0,3086.0,53.0,0.19,74.0,0.188,1,75.0,2,3899.0,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,4551.0,25.0,0.19,61.0,0.282,1,20.0,2,4087.0,33.0,0.2,15.0,0.18899999999999997,1,70.0,2,4471.0,26.0,0.16,62.0,0.33899999999999997,1,51.0,2,4718.0,20.0,0.2,69.0,0.1,1,55.0,2,14.0
,2450.0,10.0,4106.0,34.0,0.21,23.0,0.361,1,49.0,3,3025.0,51.0,0.19,71.0,0.35100000000000003,1,71.0,3,4330.0,30.0,0.14,63.0,0.526,1,46.0,4,3338.0,48.0,0.18,76.0,0.21100000000000002,1,17.0,2,4528.0,25.0,0.17,29.0,0.47100000000000003,1,13.0,4,3309.0,50.0,0.18,54.0,0.28300000000000003,1,68.0,2,54.0
,4280.0,11.0,3899.0,37.0,0.16,65.0,0.5589999999999999,1,56.0,4,4233.0,30.0,0.16,18.0,0.40299999999999997,1,53.0,3,4076.0,35.0,0.21,70.0,0.337,1,14.0,3,4112.0,33.0,0.19,75.0,0.49,1,38.0,4,3121.0,52.0,0.17,67.0,0.433,1,54.0,3,3086.0,53.0,0.19,74.0,0.188,1,75.0,2,11.0
,1380.0,12.0,3952.0,37.0,0.15,59.0,0.516,1,64.0,4,4297.0,31.0,0.12,26.0,0.488,1,27.0,4,4524.0,25.0,0.15,56.0,0.603,1,35.0,4,3773.0,39.0,0.18,28.0,0.425,1,18.0,3,4184.0,27.0,0.15,12.0,0.48700000000000004,1,22.0,4,3336.0,49.0,0.17,22.0,0.28800000000000003,1,44.0,2,7.0
,820.0,1.0,3514.0,46.0,0.16,44.0,0.493,1,50.0,4,3741.0,39.0,0.19,76.0,0.225,1,71.0,2,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,4670.0,28.0,0.22,73.0,0.128,0,43.0,2,4722.0,29.0,0.19,27.0,0.013999999999999999,0,29.0,1,2.0
,620.0,2.0,3800.0,39.0,0.17,55.0,0.47200000000000003,1,16.0,3,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,4694.0,28.0,0.17,68.0,0.10300000000000001,0,69.0,2,1.0
,4930.0,3.0,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,23.0
,3050.0,5.0,3522.0,45.0,0.18,34.0,0.598,1,31.0,4,2902.0,54.0,0.0,41.0,0.0,1,26.0,1,3741.0,39.0,0.19,76.0,0.225,1,71.0,2,3233.0,46.0,0.17,39.0,0.41200000000000003,1,33.0,3,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,4374.0,29.0,0.15,30.0,0.183,1,41.0,2,1.0
,1070.0,6.0,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,3334.0,45.0,0.2,36.0,0.31,0,11.0,3,3655.0,40.0,0.18,35.0,0.289,1,28.0,2,3175.0,50.0,0.18,64.0,0.285,0,74.0,2,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,6.0
,1580.0,7.0,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,4038.0,35.0,0.19,45.0,0.314,1,30.0,2,4263.0,29.0,0.18,49.0,0.309,1,67.0,2,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,7.0
,1060.0,8.0,3855.0,41.0,0.22,31.0,0.252,1,61.0,2,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,3801.0,39.0,0.19,47.0,0.308,0,15.0,2,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,22.0
,1070.0,9.0,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,2876.0,56.0,0.17,13.0,0.531,1,19.0,4,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,3655.0,40.0,0.18,35.0,0.289,1,28.0,2,4722.0,29.0,0.19,27.0,0.013999999999999999,0,29.0,1,71.0
,36110.0,10.0,3233.0,46.0,0.17,39.0,0.41200000000000003,1,33.0,3,3800.0,39.0,0.17,55.0,0.47200000000000003,1,16.0,3,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,3289.0,50.0,0.19,52.0,0.39799999999999996,0,72.0,3,3902.0,36.0,0.2,48.0,0.37799999999999995,1,49.0,3,63.0
,45440.0,11.0,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,3970.0,37.0,0.2,40.0,0.369,1,17.0,3,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,4303.0,30.0,0.17,38.0,0.27699999999999997,1,34.0,2,3334.0,45.0,0.2,36.0,0.31,0,11.0,3,3801.0,39.0,0.19,47.0,0.308,0,15.0,2,47.0
,1320.0,12.0,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,3514.0,46.0,0.16,44.0,0.493,1,50.0,4,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,3522.0,45.0,0.18,34.0,0.598,1,31.0,4,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,3862.0,39.0,0.17,46.0,0.483,1,32.0,3,2.0
,1100.0,1.0,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,4038.0,35.0,0.19,45.0,0.314,1,30.0,2,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,2902.0,54.0,0.0,41.0,0.0,1,26.0,1,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,4670.0,28.0,0.22,73.0,0.128,0,43.0,2,3.0
,1890.0,2.0,4173.0,31.0,0.17,51.0,0.386,1,66.0,3,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,3741.0,39.0,0.19,76.0,0.225,1,71.0,2,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,2.0
,15490.0,3.0,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,3289.0,50.0,0.19,52.0,0.39799999999999996,0,72.0,3,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,2876.0,56.0,0.17,13.0,0.531,1,19.0,4,45.0
,4570.0,4.0,4374.0,29.0,0.15,30.0,0.183,1,41.0,2,3862.0,39.0,0.17,46.0,0.483,1,32.0,3,3970.0,37.0,0.2,40.0,0.369,1,17.0,3,4263.0,29.0,0.18,49.0,0.309,1,67.0,2,3522.0,45.0,0.18,34.0,0.598,1,31.0,4,4694.0,28.0,0.17,68.0,0.10300000000000001,0,69.0,2,90.0
,16700.0,5.0,3334.0,45.0,0.2,36.0,0.31,0,11.0,3,3175.0,50.0,0.18,64.0,0.285,0,74.0,2,3801.0,39.0,0.19,47.0,0.308,0,15.0,2,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,4670.0,28.0,0.22,73.0,0.128,0,43.0,2,4722.0,29.0,0.19,27.0,0.013999999999999999,0,29.0,1,65.0
,52950.0,6.0,3902.0,36.0,0.2,48.0,0.37799999999999995,1,49.0,3,2902.0,54.0,0.0,41.0,0.0,1,26.0,1,4303.0,30.0,0.17,38.0,0.27699999999999997,1,34.0,2,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,3233.0,46.0,0.17,39.0,0.41200000000000003,1,33.0,3,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,115.0
,1270.0,7.0,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,4374.0,29.0,0.15,30.0,0.183,1,41.0,2,3855.0,41.0,0.22,31.0,0.252,1,61.0,2,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,1.0
,7910.0,8.0,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,4263.0,29.0,0.18,49.0,0.309,1,67.0,2,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,2876.0,56.0,0.17,13.0,0.531,1,19.0,4,3514.0,46.0,0.16,44.0,0.493,1,50.0,4,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,84.0
,1510.0,9.0,3801.0,39.0,0.19,47.0,0.308,0,15.0,2,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,4694.0,28.0,0.17,68.0,0.10300000000000001,0,69.0,2,94.0
,41360.0,12.0,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,4173.0,31.0,0.17,51.0,0.386,1,66.0,3,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,3970.0,37.0,0.2,40.0,0.369,1,17.0,3,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,76.0
,420.0,1.0,3862.0,39.0,0.17,46.0,0.483,1,32.0,3,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,4670.0,28.0,0.22,73.0,0.128,0,43.0,2,6.0
,7420.0,2.0,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,3800.0,39.0,0.17,55.0,0.47200000000000003,1,16.0,3,3741.0,39.0,0.19,76.0,0.225,1,71.0,2,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,4722.0,29.0,0.19,27.0,0.013999999999999999,0,29.0,1,62.0
,1790.0,3.0,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,3522.0,45.0,0.18,34.0,0.598,1,31.0,4,3289.0,50.0,0.19,52.0,0.39799999999999996,0,72.0,3,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,2876.0,56.0,0.17,13.0,0.531,1,19.0,4,4038.0,35.0,0.19,45.0,0.314,1,30.0,2,34.0
,51780.0,4.0,3655.0,40.0,0.18,35.0,0.289,1,28.0,2,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,2902.0,54.0,0.0,41.0,0.0,1,26.0,1,4303.0,30.0,0.17,38.0,0.27699999999999997,1,34.0,2,78.0
,11140.0,5.0,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,3855.0,41.0,0.22,31.0,0.252,1,61.0,2,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,4694.0,28.0,0.17,68.0,0.10300000000000001,0,69.0,2,26.0
,2190.0,6.0,3970.0,37.0,0.2,40.0,0.369,1,17.0,3,4173.0,31.0,0.17,51.0,0.386,1,66.0,3,3902.0,36.0,0.2,48.0,0.37799999999999995,1,49.0,3,3334.0,45.0,0.2,36.0,0.31,0,11.0,3,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,4722.0,29.0,0.19,27.0,0.013999999999999999,0,29.0,1,21.0
,3170.0,7.0,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,4374.0,29.0,0.15,30.0,0.183,1,41.0,2,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,4670.0,28.0,0.22,73.0,0.128,0,43.0,2,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,24.0
,2840.0,8.0,3175.0,50.0,0.18,64.0,0.285,0,74.0,2,3514.0,46.0,0.16,44.0,0.493,1,50.0,4,4263.0,29.0,0.18,49.0,0.309,1,67.0,2,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,3801.0,39.0,0.19,47.0,0.308,0,15.0,2,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,33.0
,1450.0,9.0,4038.0,35.0,0.19,45.0,0.314,1,30.0,2,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,3902.0,36.0,0.2,48.0,0.37799999999999995,1,49.0,3,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,31.0
,1160.0,10.0,3522.0,45.0,0.18,34.0,0.598,1,31.0,4,3970.0,37.0,0.2,40.0,0.369,1,17.0,3,3333.0,45.0,0.16,54.0,0.486,1,23.0,4,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,4173.0,31.0,0.17,51.0,0.386,1,66.0,3,6.0
,4830.0,11.0,3514.0,46.0,0.16,44.0,0.493,1,50.0,4,3862.0,39.0,0.17,46.0,0.483,1,32.0,3,3655.0,40.0,0.18,35.0,0.289,1,28.0,2,3800.0,39.0,0.17,55.0,0.47200000000000003,1,16.0,3,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,3722.0,43.0,0.18,32.0,0.272,1,12.0,2,12.0
,3530.0,12.0,3151.0,49.0,0.16,58.0,0.41700000000000004,1,45.0,3,3406.0,45.0,0.16,72.0,0.534,1,60.0,4,3334.0,45.0,0.2,36.0,0.31,0,11.0,3,3289.0,50.0,0.19,52.0,0.39799999999999996,0,72.0,3,3175.0,50.0,0.18,64.0,0.285,0,74.0,2,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,23.0
,1130.0,1.0,4173.0,31.0,0.17,51.0,0.386,1,66.0,3,2712.0,64.0,0.22,43.0,0.212,1,14.0,2,4046.0,34.0,0.19,62.0,0.23800000000000002,1,77.0,2,4251.0,30.0,0.22,53.0,0.228,1,37.0,2,4687.0,21.0,0.2,69.0,0.109,0,70.0,2,4694.0,28.0,0.17,68.0,0.10300000000000001,0,69.0,2,2.0
,570.0,2.0,3655.0,40.0,0.18,35.0,0.289,1,28.0,2,4336.0,29.0,0.19,60.0,0.33299999999999996,1,27.0,2,4299.0,31.0,0.18,61.0,0.254,1,58.0,2,3571.0,42.0,0.2,19.0,0.221,1,68.0,2,4038.0,35.0,0.19,45.0,0.314,1,30.0,2,4263.0,29.0,0.18,49.0,0.309,1,67.0,2,2.0
,2150.0,3.0,2912.0,58.0,0.18,65.0,0.35,1,57.0,3,2876.0,56.0,0.17,13.0,0.531,1,19.0,4,3273.0,48.0,0.18,50.0,0.34700000000000003,1,21.0,3,4303.0,30.0,0.17,38.0,0.27699999999999997,1,34.0,2,3335.0,44.0,0.18,66.0,0.35100000000000003,1,62.0,2,4553.0,24.0,0.18,57.0,0.33299999999999996,1,75.0,3,4.0
,12010.0,4.0,3955.0,36.0,0.19,33.0,0.49200000000000005,1,73.0,4,3855.0,41.0,0.22,31.0,0.252,1,61.0,2,3902.0,36.0,0.2,48.0,0.37799999999999995,1,49.0,3,3949.0,37.0,0.19,37.0,0.23199999999999998,1,52.0,2,2958.0,56.0,0.19,67.0,0.35,1,39.0,3,2902.0,54.0,0.0,41.0,0.0,1,26.0,1,21.0
