,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-04-08,820.0,10,3388,46.0,0.15,70.0,0.5870000000000001,1,16.0,4,3960,37.0,0.13,26.0,0.34700000000000003,1,40.0,4,2992,54.0,0.14,39.0,0.479,1,39.0,4,4292,30.0,0.15,69.0,0.512,1,44.0,4,3942,37.0,0.15,11.0,0.473,1,12.0,4,4118,34.0,0.15,31.0,0.473,1,28.0,4,2
,2015-04-08,1860.0,11,3779,40.0,0.13,24.0,0.622,1,51.0,4,4055,37.0,0.15,12.0,0.391,1,15.0,4,4352,29.0,0.14,40.0,0.5579999999999999,1,74.0,4,3719,40.0,0.15,30.0,0.573,1,71.0,4,4418,28.0,0.13,14.0,0.556,1,66.0,4,4344,30.0,0.16,44.0,0.46399999999999997,1,72.0,4,10
,2015-04-08,1000.0,12,4444,29.0,0.16,33.0,0.541,1,63.0,4,4350,29.0,0.15,20.0,0.508,1,20.0,4,4500,28.0,0.14,56.0,0.563,1,69.0,4,3557,42.0,0.13,67.0,0.633,1,64.0,4,3941,37.0,0.15,25.0,0.5579999999999999,1,31.0,4,4064,36.0,0.18,74.0,0.526,1,53.0,4,5
,2015-04-09,2310.0,1,4657,28.0,0.19,13.0,0.266,1,41.0,1,4350,29.0,0.15,20.0,0.508,1,20.0,4,4460,29.0,0.13,32.0,0.65,1,76.0,4,4171,33.0,0.16,15.0,0.602,1,14.0,4,4112,35.0,0.19,72.0,0.408,1,32.0,3,4342,31.0,0.15,66.0,0.531,1,70.0,4,39
,2015-04-09,7150.0,2,4352,29.0,0.14,40.0,0.5579999999999999,1,74.0,4,4344,30.0,0.16,44.0,0.46399999999999997,1,72.0,4,3159,50.0,0.15,59.0,0.5529999999999999,1,50.0,4,3777,40.0,0.17,27.0,0.493,1,56.0,4,4049,35.0,0.19,17.0,0.44,1,27.0,4,4254,32.0,0.14,21.0,0.381,1,47.0,3,64
,2015-04-09,1380.0,3,3942,37.0,0.15,11.0,0.473,1,12.0,4,4096,34.0,0.17,43.0,0.462,1,38.0,4,4370,29.0,0.19,16.0,0.423,1,23.0,2,4537,25.0,0.13,23.0,0.47,1,54.0,4,3522,47.0,0.17,19.0,0.418,1,29.0,3,4044,36.0,0.17,38.0,0.594,1,35.0,4,10
,2015-04-09,21400.0,4,4292,30.0,0.15,69.0,0.512,1,44.0,4,4207,32.0,0.13,64.0,0.45899999999999996,1,30.0,3,3837,40.0,0.15,29.0,0.41100000000000003,1,73.0,3,4504,27.0,0.15,37.0,0.491,1,65.0,4,3557,42.0,0.13,67.0,0.633,1,64.0,4,4335,31.0,0.12,58.0,0.5920000000000001,1,37.0,4,29
,2015-04-09,1670.0,5,3941,37.0,0.15,25.0,0.5579999999999999,1,31.0,4,4064,36.0,0.18,74.0,0.526,1,53.0,4,4171,33.0,0.16,15.0,0.602,1,14.0,4,4061,36.0,0.15,71.0,0.551,1,48.0,4,4305,32.0,0.14,18.0,0.5539999999999999,1,75.0,4,3415,46.0,0.14,61.0,0.596,1,59.0,4,5
,2015-04-09,18120.0,6,2992,54.0,0.14,39.0,0.479,1,39.0,4,4118,34.0,0.15,31.0,0.473,1,28.0,4,4049,35.0,0.19,17.0,0.44,1,27.0,4,4657,28.0,0.19,13.0,0.266,1,41.0,1,4537,25.0,0.13,23.0,0.47,1,54.0,4,4388,30.0,0.16,65.0,0.486,1,17.0,4,42
,2015-04-09,1310.0,7,4055,37.0,0.15,12.0,0.391,1,15.0,4,4391,29.0,0.16,57.0,0.5579999999999999,1,13.0,4,3522,47.0,0.17,19.0,0.418,1,29.0,3,4207,32.0,0.13,64.0,0.45899999999999996,1,30.0,3,4254,32.0,0.14,21.0,0.381,1,47.0,3,4112,35.0,0.19,72.0,0.408,1,32.0,3,13
,2015-04-09,1170.0,8,4418,28.0,0.13,14.0,0.556,1,66.0,4,4497,28.0,0.16,68.0,0.489,1,58.0,4,3251,49.0,0.18,35.0,0.43799999999999994,1,60.0,4,3159,50.0,0.15,59.0,0.5529999999999999,1,50.0,4,4335,31.0,0.12,58.0,0.5920000000000001,1,37.0,4,3543,47.0,0.15,60.0,0.387,1,36.0,3,2
,2015-04-09,21050.0,9,4504,27.0,0.15,37.0,0.491,1,65.0,4,4174,33.0,0.16,62.0,0.58,1,26.0,4,3777,40.0,0.17,27.0,0.493,1,56.0,4,4370,29.0,0.19,16.0,0.423,1,23.0,2,4075,34.0,0.16,36.0,0.419,1,18.0,4,4305,32.0,0.14,18.0,0.5539999999999999,1,75.0,4,65
,2015-04-09,1770.0,10,3557,42.0,0.13,67.0,0.633,1,64.0,4,3942,37.0,0.15,11.0,0.473,1,12.0,4,4344,30.0,0.16,44.0,0.46399999999999997,1,72.0,4,4055,37.0,0.15,12.0,0.391,1,15.0,4,4064,36.0,0.18,74.0,0.526,1,53.0,4,4118,34.0,0.15,31.0,0.473,1,28.0,4,5
,2015-04-09,4640.0,11,4350,29.0,0.15,20.0,0.508,1,20.0,4,4352,29.0,0.14,40.0,0.5579999999999999,1,74.0,4,4292,30.0,0.15,69.0,0.512,1,44.0,4,2992,54.0,0.14,39.0,0.479,1,39.0,4,3941,37.0,0.15,25.0,0.5579999999999999,1,31.0,4,4418,28.0,0.13,14.0,0.556,1,66.0,4,17
,2015-04-12,750.0,1,3304,48.0,0.16,11.0,0.386,1,36.0,3,3748,40.0,0.19,68.0,0.068,1,35.0,1,4285,31.0,0.18,19.0,0.255,1,15.0,2,3370,49.0,0.17,56.0,0.156,1,69.0,2,4748,29.0,0.17,21.0,0.252,1,33.0,2,4789,26.0,0.18,63.0,0.085,1,58.0,1,11
,2015-04-12,2370.0,2,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,3103,52.0,0.15,62.0,0.301,1,43.0,2,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,4700,28.0,0.22,73.0,0.212,1,40.0,1,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,43
,2015-04-12,4780.0,3,3432,47.0,0.14,65.0,0.381,1,56.0,3,4656,28.0,0.14,45.0,0.348,1,19.0,2,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,4692,31.0,0.15,15.0,0.237,1,55.0,2,4105,36.0,0.2,64.0,0.4,1,11.0,3,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,18
,2015-04-12,25470.0,4,4571,27.0,0.18,55.0,0.396,1,16.0,3,4361,31.0,0.14,46.0,0.5820000000000001,1,51.0,4,2958,58.0,0.18,34.0,0.32,1,73.0,2,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,8
,2015-04-12,1230.0,6,3485,44.0,0.19,20.0,0.375,1,65.0,3,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,3748,40.0,0.19,68.0,0.068,1,35.0,1,4074,34.0,0.13,14.0,0.514,1,63.0,4,4692,31.0,0.15,15.0,0.237,1,55.0,2,3519,47.0,0.18,66.0,0.32,1,49.0,3,2
,2015-04-12,970.0,7,2958,58.0,0.18,34.0,0.32,1,73.0,2,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,4700,28.0,0.22,73.0,0.212,1,40.0,1,4656,28.0,0.14,45.0,0.348,1,19.0,2,4789,26.0,0.18,63.0,0.085,1,58.0,1,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,105
,2015-04-12,990.0,8,3680,42.0,0.22,52.0,0.369,1,13.0,3,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,3103,52.0,0.15,62.0,0.301,1,43.0,2,4285,31.0,0.18,19.0,0.255,1,15.0,2,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,41
,2015-04-12,810.0,9,3370,49.0,0.17,56.0,0.156,1,69.0,2,3520,46.0,0.25,18.0,0.04,1,32.0,1,4337,31.0,0.14,74.0,0.406,1,67.0,4,4571,27.0,0.18,55.0,0.396,1,16.0,3,3584,42.0,0.17,12.0,0.434,1,66.0,3,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,43
,2015-04-12,12640.0,10,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,4105,36.0,0.2,64.0,0.4,1,11.0,3,3485,44.0,0.19,20.0,0.375,1,65.0,3,3809,40.0,0.17,70.0,0.45,1,62.0,3,4163,33.0,0.17,72.0,0.5,1,68.0,4,20
,2015-04-12,3160.0,11,4361,31.0,0.14,46.0,0.5820000000000001,1,51.0,4,3680,42.0,0.22,52.0,0.369,1,13.0,3,3519,47.0,0.18,66.0,0.32,1,49.0,3,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,4393,29.0,0.2,53.0,0.366,1,24.0,3,4142,34.0,0.17,69.0,0.381,1,45.0,3,8
,2015-04-12,3010.0,12,4337,31.0,0.14,74.0,0.406,1,67.0,4,3304,48.0,0.16,11.0,0.386,1,36.0,3,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,4074,34.0,0.13,14.0,0.514,1,63.0,4,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,12
,2015-04-13,570.0,1,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,4325,32.0,0.16,50.0,0.282,1,12.0,2,3103,52.0,0.15,62.0,0.301,1,43.0,2,3520,46.0,0.25,18.0,0.04,1,32.0,1,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,3
,2015-04-13,400.0,2,3809,40.0,0.17,70.0,0.45,1,62.0,3,3584,42.0,0.17,12.0,0.434,1,66.0,3,4692,31.0,0.15,15.0,0.237,1,55.0,2,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,3477,45.0,0.18,61.0,0.259,1,48.0,2,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,2
,2015-04-13,5020.0,3,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,3748,40.0,0.19,68.0,0.068,1,35.0,1,3304,48.0,0.16,11.0,0.386,1,36.0,3,57
,2015-04-13,24180.0,4,4285,31.0,0.18,19.0,0.255,1,15.0,2,4543,28.0,0.2,51.0,0.389,1,20.0,3,4337,31.0,0.14,74.0,0.406,1,67.0,4,3370,49.0,0.17,56.0,0.156,1,69.0,2,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,4656,28.0,0.14,45.0,0.348,1,19.0,2,66
,2015-04-13,430.0,5,4163,33.0,0.17,72.0,0.5,1,68.0,4,3519,47.0,0.18,66.0,0.32,1,49.0,3,3485,44.0,0.19,20.0,0.375,1,65.0,3,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,4700,28.0,0.22,73.0,0.212,1,40.0,1,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,1
,2015-04-13,2530.0,6,4105,36.0,0.2,64.0,0.4,1,11.0,3,4074,34.0,0.13,14.0,0.514,1,63.0,4,4571,27.0,0.18,55.0,0.396,1,16.0,3,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,2958,58.0,0.18,34.0,0.32,1,73.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,23
,2015-04-13,18430.0,7,4142,34.0,0.17,69.0,0.381,1,45.0,3,4692,31.0,0.15,15.0,0.237,1,55.0,2,3520,46.0,0.25,18.0,0.04,1,32.0,1,4543,28.0,0.2,51.0,0.389,1,20.0,3,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,3432,47.0,0.14,65.0,0.381,1,56.0,3,116
,2015-04-13,3750.0,8,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,4393,29.0,0.2,53.0,0.366,1,24.0,3,4748,29.0,0.17,21.0,0.252,1,33.0,2,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,4337,31.0,0.14,74.0,0.406,1,67.0,4,1
,2015-04-13,900.0,9,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,4325,32.0,0.16,50.0,0.282,1,12.0,2,3477,45.0,0.18,61.0,0.259,1,48.0,2,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,4789,26.0,0.18,63.0,0.085,1,58.0,1,23
,2015-04-13,11310.0,10,3519,47.0,0.18,66.0,0.32,1,49.0,3,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,4142,34.0,0.17,69.0,0.381,1,45.0,3,3584,42.0,0.17,12.0,0.434,1,66.0,3,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,16
,2015-04-13,1750.0,11,4074,34.0,0.13,14.0,0.514,1,63.0,4,3809,40.0,0.17,70.0,0.45,1,62.0,3,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,4393,29.0,0.2,53.0,0.366,1,24.0,3,3485,44.0,0.19,20.0,0.375,1,65.0,3,3370,49.0,0.17,56.0,0.156,1,69.0,2,3
,2015-04-13,6290.0,12,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,4163,33.0,0.17,72.0,0.5,1,68.0,4,3432,47.0,0.14,65.0,0.381,1,56.0,3,3304,48.0,0.16,11.0,0.386,1,36.0,3,3680,42.0,0.22,52.0,0.369,1,13.0,3,4571,27.0,0.18,55.0,0.396,1,16.0,3,14
,2015-04-14,440.0,1,4337,31.0,0.14,74.0,0.406,1,67.0,4,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,4285,31.0,0.18,19.0,0.255,1,15.0,2,3748,40.0,0.19,68.0,0.068,1,35.0,1,4789,26.0,0.18,63.0,0.085,1,58.0,1,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,1
,2015-04-14,5870.0,2,3304,48.0,0.16,11.0,0.386,1,36.0,3,3485,44.0,0.19,20.0,0.375,1,65.0,3,3103,52.0,0.15,62.0,0.301,1,43.0,2,4700,28.0,0.22,73.0,0.212,1,40.0,1,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,4543,28.0,0.2,51.0,0.389,1,20.0,3,6
,2015-04-14,3250.0,3,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,3519,47.0,0.18,66.0,0.32,1,49.0,3,4748,29.0,0.17,21.0,0.252,1,33.0,2,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,4105,36.0,0.2,64.0,0.4,1,11.0,3,22
,2015-04-14,8450.0,4,4393,29.0,0.2,53.0,0.366,1,24.0,3,3680,42.0,0.22,52.0,0.369,1,13.0,3,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,3432,47.0,0.14,65.0,0.381,1,56.0,3,3809,40.0,0.17,70.0,0.45,1,62.0,3,4325,32.0,0.16,50.0,0.282,1,12.0,2,47
,2015-04-14,310.0,5,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,3370,49.0,0.17,56.0,0.156,1,69.0,2,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,4656,28.0,0.14,45.0,0.348,1,19.0,2,1
,2015-04-14,6350.0,6,3103,52.0,0.15,62.0,0.301,1,43.0,2,4285,31.0,0.18,19.0,0.255,1,15.0,2,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,4142,34.0,0.17,69.0,0.381,1,45.0,3,4163,33.0,0.17,72.0,0.5,1,68.0,4,4692,31.0,0.15,15.0,0.237,1,55.0,2,11
,2015-04-14,2320.0,7,3477,45.0,0.18,61.0,0.259,1,48.0,2,4748,29.0,0.17,21.0,0.252,1,33.0,2,4074,34.0,0.13,14.0,0.514,1,63.0,4,4571,27.0,0.18,55.0,0.396,1,16.0,3,3520,46.0,0.25,18.0,0.04,1,32.0,1,4789,26.0,0.18,63.0,0.085,1,58.0,1,10
,2015-04-14,700.0,8,3584,42.0,0.17,12.0,0.434,1,66.0,3,2958,58.0,0.18,34.0,0.32,1,73.0,2,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,4656,28.0,0.14,45.0,0.348,1,19.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,2
,2015-04-14,1730.0,9,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,4700,28.0,0.22,73.0,0.212,1,40.0,1,3748,40.0,0.19,68.0,0.068,1,35.0,1,4105,36.0,0.2,64.0,0.4,1,11.0,3,4325,32.0,0.16,50.0,0.282,1,12.0,2,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,13
,2015-04-14,86900.0,10,3432,47.0,0.14,65.0,0.381,1,56.0,3,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,4337,31.0,0.14,74.0,0.406,1,67.0,4,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,3485,44.0,0.19,20.0,0.375,1,65.0,3,79
,2015-04-14,1240.0,11,4074,34.0,0.13,14.0,0.514,1,63.0,4,4163,33.0,0.17,72.0,0.5,1,68.0,4,3680,42.0,0.22,52.0,0.369,1,13.0,3,3370,49.0,0.17,56.0,0.156,1,69.0,2,3304,48.0,0.16,11.0,0.386,1,36.0,3,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,1
,2015-04-14,1350.0,12,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,3809,40.0,0.17,70.0,0.45,1,62.0,3,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,3519,47.0,0.18,66.0,0.32,1,49.0,3,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,2958,58.0,0.18,34.0,0.32,1,73.0,2,2
,2015-04-15,460.0,1,3304,48.0,0.16,11.0,0.386,1,36.0,3,4692,31.0,0.15,15.0,0.237,1,55.0,2,4748,29.0,0.17,21.0,0.252,1,33.0,2,3748,40.0,0.19,68.0,0.068,1,35.0,1,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,1
,2015-04-15,730.0,2,3519,47.0,0.18,66.0,0.32,1,49.0,3,2958,58.0,0.18,34.0,0.32,1,73.0,2,4700,28.0,0.22,73.0,0.212,1,40.0,1,4393,29.0,0.2,53.0,0.366,1,24.0,3,3477,45.0,0.18,61.0,0.259,1,48.0,2,3520,46.0,0.25,18.0,0.04,1,32.0,1,1
,2015-04-15,720.0,3,3680,42.0,0.22,52.0,0.369,1,13.0,3,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,4571,27.0,0.18,55.0,0.396,1,16.0,3,3584,42.0,0.17,12.0,0.434,1,66.0,3,4822,23.0,0.18,71.0,0.054000000000000006,1,64.0,1,2
,2015-04-15,7710.0,4,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,4142,34.0,0.17,69.0,0.381,1,45.0,3,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,4285,31.0,0.18,19.0,0.255,1,15.0,2,4105,36.0,0.2,64.0,0.4,1,11.0,3,78
,2015-04-15,13650.0,6,4325,32.0,0.16,50.0,0.282,1,12.0,2,3748,40.0,0.19,68.0,0.068,1,35.0,1,4337,31.0,0.14,74.0,0.406,1,67.0,4,3584,42.0,0.17,12.0,0.434,1,66.0,3,4393,29.0,0.2,53.0,0.366,1,24.0,3,4543,28.0,0.2,51.0,0.389,1,20.0,3,12
,2015-04-15,7860.0,7,3432,47.0,0.14,65.0,0.381,1,56.0,3,3370,49.0,0.17,56.0,0.156,1,69.0,2,3478,45.0,0.18,13.0,0.27899999999999997,1,44.0,2,4142,34.0,0.17,69.0,0.381,1,45.0,3,4700,28.0,0.22,73.0,0.212,1,40.0,1,4776,22.0,0.17,60.0,0.10099999999999999,1,14.0,2,14
,2015-04-15,12300.0,8,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,4082,36.0,0.17,47.0,0.33799999999999997,1,18.0,2,3477,45.0,0.18,61.0,0.259,1,48.0,2,4299,33.0,0.15,59.0,0.17600000000000002,1,21.0,2,4748,29.0,0.17,21.0,0.252,1,33.0,2,4656,28.0,0.14,45.0,0.348,1,19.0,2,62
,2015-04-15,980.0,9,4571,27.0,0.18,55.0,0.396,1,16.0,3,4679,26.0,0.16,57.0,0.23800000000000002,1,26.0,2,4692,31.0,0.15,15.0,0.237,1,55.0,2,4325,32.0,0.16,50.0,0.282,1,12.0,2,3103,52.0,0.15,62.0,0.301,1,43.0,2,4839,25.0,0.17,54.0,0.019,1,61.0,1,15
,2015-04-15,7450.0,10,4264,31.0,0.17,48.0,0.45299999999999996,1,57.0,4,3680,42.0,0.22,52.0,0.369,1,13.0,3,3304,48.0,0.16,11.0,0.386,1,36.0,3,4241,30.0,0.16,67.0,0.35700000000000004,1,28.0,3,3370,49.0,0.17,56.0,0.156,1,69.0,2,2958,58.0,0.18,34.0,0.32,1,73.0,2,45
,2015-04-15,11390.0,11,4337,31.0,0.14,74.0,0.406,1,67.0,4,3606,44.0,0.14,58.0,0.5429999999999999,1,75.0,4,3519,47.0,0.18,66.0,0.32,1,49.0,3,3773,41.0,0.17,49.0,0.48100000000000004,1,38.0,3,4116,34.0,0.17,17.0,0.42700000000000005,1,39.0,3,3432,47.0,0.14,65.0,0.381,1,56.0,3,29
,2015-04-15,5240.0,12,3721,40.0,0.12,22.0,0.7020000000000001,1,46.0,4,4074,34.0,0.13,14.0,0.514,1,63.0,4,4682,25.0,0.16,16.0,0.35100000000000003,1,25.0,2,3809,40.0,0.17,70.0,0.45,1,62.0,3,4163,33.0,0.17,72.0,0.5,1,68.0,4,3485,44.0,0.19,20.0,0.375,1,65.0,3,25
,2015-04-18,410.0,1,3888,40.0,0.14,30.0,0.521,1,76.0,4,4023,38.0,0.17,51.0,0.25,1,25.0,2,3561,47.0,0.21,25.0,0.23,1,61.0,2,4787,27.0,0.15,65.0,0.379,1,51.0,3,4741,23.0,0.18,55.0,0.037000000000000005,1,21.0,1,4855,19.0,0.19,53.0,0.048,1,52.0,1,2
,2015-04-18,710.0,2,3843,39.0,0.19,34.0,0.34,1,56.0,3,4637,25.0,0.17,68.0,0.237,1,43.0,2,4706,27.0,0.19,63.0,0.149,1,75.0,2,3553,43.0,0.18,22.0,0.267,1,22.0,2,4618,32.0,0.19,33.0,0.294,1,18.0,2,4727,28.0,0.15,54.0,0.096,1,49.0,1,3
,2015-04-18,620.0,3,4376,31.0,0.15,61.0,0.37200000000000005,1,33.0,3,3918,41.0,0.15,44.0,0.485,1,47.0,4,4754,27.0,0.2,41.0,0.215,1,15.0,2,2276,65.0,0.19,45.0,0.22899999999999998,1,14.0,2,3276,49.0,0.22,70.0,0.20600000000000002,1,53.0,2,4002,38.0,0.16,57.0,0.508,1,66.0,4,1
,2015-04-18,7340.0,4,4000,38.0,0.17,71.0,0.39799999999999996,1,48.0,3,4633,26.0,0.17,73.0,0.242,1,59.0,2,4362,30.0,0.15,60.0,0.507,1,68.0,4,4702,28.0,0.14,37.0,0.319,1,20.0,3,3630,46.0,0.16,29.0,0.26899999999999996,1,35.0,2,4768,23.0,0.22,35.0,0.0,1,58.0,1,3
,2015-04-18,950.0,5,3501,46.0,0.15,26.0,0.474,1,54.0,4,3090,54.0,0.21,27.0,0.17,1,55.0,2,3121,54.0,0.18,24.0,0.38,1,62.0,3,4023,38.0,0.17,51.0,0.25,1,25.0,2,4653,29.0,0.14,72.0,0.47,1,34.0,3,4782,28.0,0.2,23.0,0.05,1,70.0,1,1
,2015-04-18,830.0,6,4600,31.0,0.22,31.0,0.257,1,38.0,2,4688,23.0,0.18,46.0,0.27,1,73.0,2,4177,33.0,0.18,64.0,0.40700000000000003,1,46.0,3,3813,39.0,0.19,28.0,0.408,1,72.0,3,3497,47.0,0.18,66.0,0.47600000000000003,1,41.0,4,4741,23.0,0.18,55.0,0.037000000000000005,1,21.0,1,6
,2015-04-18,1520.0,7,3553,43.0,0.18,22.0,0.267,1,22.0,2,4651,31.0,0.17,36.0,0.16399999999999998,1,45.0,2,4397,29.0,0.16,40.0,0.527,1,36.0,4,3276,49.0,0.22,70.0,0.20600000000000002,1,53.0,2,4787,27.0,0.15,65.0,0.379,1,51.0,3,4140,35.0,0.15,32.0,0.406,1,26.0,3,42
,2015-04-18,17460.0,8,3561,47.0,0.21,25.0,0.23,1,61.0,2,4686,24.0,0.15,48.0,0.436,1,11.0,3,4772,22.0,0.16,43.0,0.294,1,19.0,2,4706,27.0,0.19,63.0,0.149,1,75.0,2,4768,23.0,0.22,35.0,0.0,1,58.0,1,4371,28.0,0.16,38.0,0.5479999999999999,1,57.0,4,113
,2015-04-18,910.0,9,2276,65.0,0.19,45.0,0.22899999999999998,1,14.0,2,3996,36.0,0.18,62.0,0.43799999999999994,1,60.0,4,4000,38.0,0.17,71.0,0.39799999999999996,1,48.0,3,4637,25.0,0.17,68.0,0.237,1,43.0,2,3121,54.0,0.18,24.0,0.38,1,62.0,3,4855,19.0,0.19,53.0,0.048,1,52.0,1,21
,2015-04-18,570.0,10,4177,33.0,0.18,64.0,0.40700000000000003,1,46.0,3,4376,31.0,0.15,61.0,0.37200000000000005,1,33.0,3,4653,29.0,0.14,72.0,0.47,1,34.0,3,4618,32.0,0.19,33.0,0.294,1,18.0,2,4659,24.0,0.16,39.0,0.47200000000000003,1,30.0,4,4253,32.0,0.17,69.0,0.289,1,67.0,2,1
,2015-04-18,9940.0,11,3918,41.0,0.15,44.0,0.485,1,47.0,4,3501,46.0,0.15,26.0,0.474,1,54.0,4,4140,35.0,0.15,32.0,0.406,1,26.0,3,4686,24.0,0.15,48.0,0.436,1,11.0,3,4702,28.0,0.14,37.0,0.319,1,20.0,3,3813,39.0,0.19,28.0,0.408,1,72.0,3,19
,2015-04-18,22850.0,12,3996,36.0,0.18,62.0,0.43799999999999994,1,60.0,4,3888,40.0,0.14,30.0,0.521,1,76.0,4,4371,28.0,0.16,38.0,0.5479999999999999,1,57.0,4,4002,38.0,0.16,57.0,0.508,1,66.0,4,4362,30.0,0.15,60.0,0.507,1,68.0,4,4397,29.0,0.16,40.0,0.527,1,36.0,4,53
