,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-01-03,890.0,1,4396,34.0,0.17,18.0,0.341,1,54.0,2,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,3661,51.0,0.19,25.0,0.336,1,65.0,2,3878,43.0,0.16,35.0,0.275,1,56.0,2,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,5064,22.0,0.16,59.0,0.106,1,42.0,2,3
,2020-01-03,9590.0,2,4136,40.0,0.13,54.0,0.462,1,11.0,4,3930,44.0,0.15,47.0,0.371,1,23.0,3,3897,44.0,0.12,69.0,0.596,1,49.0,4,4475,33.0,0.17,39.0,0.444,1,64.0,3,4301,37.0,0.17,41.0,0.466,1,25.0,4,4950,27.0,0.2,46.0,0.191,1,24.0,2,46
,2020-01-03,1650.0,3,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,4158,39.0,0.17,55.0,0.23,1,69.0,2,3731,47.0,0.16,68.0,0.36,1,21.0,3,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,3581,47.0,0.19,40.0,0.258,1,38.0,2,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,1
,2020-01-03,1120.0,4,4361,36.0,0.14,12.0,0.493,1,67.0,4,4089,40.0,0.17,74.0,0.428,1,70.0,4,3976,43.0,0.17,67.0,0.217,1,72.0,2,3846,44.0,0.16,21.0,0.155,1,45.0,2,4263,36.0,0.16,62.0,0.33,1,63.0,2,5083,22.0,0.2,44.0,0.069,1,66.0,2,13
,2020-01-03,6480.0,5,4881,25.0,0.22,57.0,0.0,1,30.0,1,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,3024,59.0,0.15,11.0,0.575,1,46.0,4,4703,32.0,0.16,75.0,0.485,1,20.0,4,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,4314,36.0,0.16,45.0,0.298,1,53.0,2,75
,2020-01-03,770.0,6,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,2992,59.0,0.14,71.0,0.402,1,41.0,4,3747,45.0,0.15,27.0,0.381,1,18.0,2,4695,35.0,0.15,72.0,0.198,1,74.0,2,4985,23.0,0.19,20.0,0.314,1,19.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,1
,2020-01-03,1580.0,7,5000,26.0,0.17,42.0,0.204,1,28.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3731,47.0,0.16,68.0,0.36,1,21.0,3,3661,51.0,0.19,25.0,0.336,1,65.0,2,4475,33.0,0.17,39.0,0.444,1,64.0,3,26
,2020-01-03,2660.0,9,3878,43.0,0.16,35.0,0.275,1,56.0,2,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,4301,37.0,0.17,41.0,0.466,1,25.0,4,3559,52.0,0.17,70.0,0.18,1,50.0,2,3976,43.0,0.17,67.0,0.217,1,72.0,2,29
,2020-01-03,12520.0,10,4695,35.0,0.15,72.0,0.198,1,74.0,2,4950,27.0,0.2,46.0,0.191,1,24.0,2,4089,40.0,0.17,74.0,0.428,1,70.0,4,4396,34.0,0.17,18.0,0.341,1,54.0,2,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,3024,59.0,0.15,11.0,0.575,1,46.0,4,108
,2020-01-03,1130.0,11,3747,45.0,0.15,27.0,0.381,1,18.0,2,4251,37.0,0.18,24.0,0.215,1,32.0,2,4158,39.0,0.17,55.0,0.23,1,69.0,2,3897,44.0,0.12,69.0,0.596,1,49.0,4,3815,44.0,0.16,63.0,0.272,1,73.0,2,3846,44.0,0.16,21.0,0.155,1,45.0,2,9
,2020-01-03,1610.0,12,2992,59.0,0.14,71.0,0.402,1,41.0,4,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,4237,37.0,0.17,30.0,0.513,1,13.0,4,4361,36.0,0.14,12.0,0.493,1,67.0,4,4703,32.0,0.16,75.0,0.485,1,20.0,4,5
,2020-01-04,810.0,1,4703,32.0,0.16,75.0,0.485,1,20.0,4,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,4251,37.0,0.18,24.0,0.215,1,32.0,2,3581,47.0,0.19,40.0,0.258,1,38.0,2,5000,26.0,0.17,42.0,0.204,1,28.0,2,5083,22.0,0.2,44.0,0.069,1,66.0,2,2
,2020-01-04,600.0,2,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,3731,47.0,0.16,68.0,0.36,1,21.0,3,2992,59.0,0.14,71.0,0.402,1,41.0,4,4314,36.0,0.16,45.0,0.298,1,53.0,2,4396,34.0,0.17,18.0,0.341,1,54.0,2,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,1
,2020-01-04,1140.0,3,4475,33.0,0.17,39.0,0.444,1,64.0,3,3559,52.0,0.17,70.0,0.18,1,50.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,4089,40.0,0.17,74.0,0.428,1,70.0,4,5064,22.0,0.16,59.0,0.106,1,42.0,2,43
,2020-01-04,38930.0,4,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,3350,52.0,0.15,50.0,0.341,1,71.0,3,4950,27.0,0.2,46.0,0.191,1,24.0,2,4985,23.0,0.19,20.0,0.314,1,19.0,2,4158,39.0,0.17,55.0,0.23,1,69.0,2,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,102
,2020-01-04,30350.0,5,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,3897,44.0,0.12,69.0,0.596,1,49.0,4,4263,36.0,0.16,62.0,0.33,1,63.0,2,3976,43.0,0.17,67.0,0.217,1,72.0,2,4703,32.0,0.16,75.0,0.485,1,20.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,17
,2020-01-04,3330.0,6,3661,51.0,0.19,25.0,0.336,1,65.0,2,3815,44.0,0.16,63.0,0.272,1,73.0,2,4361,36.0,0.14,12.0,0.493,1,67.0,4,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,4136,40.0,0.13,54.0,0.462,1,11.0,4,110
,2020-01-04,2810.0,7,3559,52.0,0.17,70.0,0.18,1,50.0,2,4396,34.0,0.17,18.0,0.341,1,54.0,2,5000,26.0,0.17,42.0,0.204,1,28.0,2,3747,45.0,0.15,27.0,0.381,1,18.0,2,4695,35.0,0.15,72.0,0.198,1,74.0,2,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,17
,2020-01-04,11470.0,8,3581,47.0,0.19,40.0,0.258,1,38.0,2,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,3024,59.0,0.15,11.0,0.575,1,46.0,4,4881,25.0,0.22,57.0,0.0,1,30.0,1,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,102
,2020-01-04,1360.0,9,4314,36.0,0.16,45.0,0.298,1,53.0,2,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3846,44.0,0.16,21.0,0.155,1,45.0,2,3708,46.0,0.18,61.0,0.306,1,68.0,2,5083,22.0,0.2,44.0,0.069,1,66.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,19
,2020-01-04,8140.0,10,4263,36.0,0.16,62.0,0.33,1,63.0,2,4301,37.0,0.17,41.0,0.466,1,25.0,4,4985,23.0,0.19,20.0,0.314,1,26.0,2,2992,59.0,0.14,71.0,0.402,1,41.0,4,3878,43.0,0.16,35.0,0.275,1,56.0,2,3815,44.0,0.16,63.0,0.272,1,73.0,2,15
,2020-01-04,960.0,11,3731,47.0,0.16,68.0,0.36,1,21.0,3,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,4361,36.0,0.14,12.0,0.493,1,67.0,4,4251,37.0,0.18,24.0,0.215,1,32.0,2,3350,52.0,0.15,50.0,0.341,1,71.0,3,2
,2020-01-04,2000.0,12,3897,44.0,0.12,69.0,0.596,1,49.0,4,3024,59.0,0.15,11.0,0.575,1,46.0,4,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,4136,40.0,0.13,54.0,0.462,1,11.0,4,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,4089,40.0,0.17,74.0,0.428,1,70.0,4,13
,2020-01-05,1010.0,1,3930,44.0,0.15,47.0,0.371,1,23.0,3,3976,43.0,0.17,67.0,0.217,1,72.0,2,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,4158,39.0,0.17,55.0,0.23,1,69.0,2,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,4881,25.0,0.22,57.0,0.0,1,30.0,1,15
,2020-01-05,18170.0,2,3024,59.0,0.15,11.0,0.575,1,46.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,4361,36.0,0.14,12.0,0.493,1,67.0,4,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3747,45.0,0.15,27.0,0.381,1,18.0,2,55
,2020-01-05,22880.0,3,3815,44.0,0.16,63.0,0.272,1,73.0,2,4136,40.0,0.13,54.0,0.462,1,11.0,4,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,4695,35.0,0.15,72.0,0.198,1,74.0,2,32
,2020-01-05,720.0,4,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,4475,33.0,0.17,39.0,0.444,1,64.0,3,3878,43.0,0.16,35.0,0.275,1,56.0,2,3661,51.0,0.19,25.0,0.336,1,65.0,2,3846,44.0,0.16,21.0,0.155,1,45.0,2,3581,47.0,0.19,40.0,0.258,1,38.0,2,4
,2020-01-05,770.0,5,4089,40.0,0.17,74.0,0.428,1,70.0,4,4263,36.0,0.16,62.0,0.33,1,63.0,2,4314,36.0,0.16,45.0,0.298,1,53.0,2,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,5064,22.0,0.16,59.0,0.106,1,42.0,2,2992,59.0,0.14,71.0,0.402,1,41.0,4,17
,2020-01-05,3120.0,6,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,3747,45.0,0.15,27.0,0.381,1,18.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,4251,37.0,0.18,24.0,0.215,1,32.0,2,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,4396,34.0,0.17,18.0,0.341,1,54.0,2,25
,2020-01-05,4540.0,7,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,4361,36.0,0.14,12.0,0.493,1,67.0,4,4301,37.0,0.17,41.0,0.466,1,25.0,4,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,3350,52.0,0.15,50.0,0.341,1,71.0,3,5083,22.0,0.2,44.0,0.069,1,66.0,2,13
,2020-01-05,2160.0,8,3708,46.0,0.18,61.0,0.306,1,68.0,2,4985,23.0,0.19,20.0,0.314,1,26.0,2,3581,47.0,0.19,40.0,0.258,1,38.0,2,3559,52.0,0.17,70.0,0.18,1,50.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,3897,44.0,0.12,69.0,0.596,1,49.0,4,8
,2020-01-05,3820.0,9,4158,39.0,0.17,55.0,0.23,1,69.0,2,4703,32.0,0.16,75.0,0.485,1,20.0,4,3024,59.0,0.15,11.0,0.575,1,46.0,4,4950,27.0,0.2,46.0,0.191,1,24.0,2,4475,33.0,0.17,39.0,0.444,1,64.0,3,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,4
,2020-01-05,3160.0,10,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3878,43.0,0.16,35.0,0.275,1,56.0,2,2992,59.0,0.14,71.0,0.402,1,41.0,4,4881,25.0,0.22,57.0,0.0,1,30.0,1,4136,40.0,0.13,54.0,0.462,1,11.0,4,3731,47.0,0.16,68.0,0.36,1,21.0,3,18
,2020-01-05,2390.0,11,4301,37.0,0.17,41.0,0.466,1,25.0,4,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,5000,26.0,0.17,42.0,0.204,1,28.0,2,5064,22.0,0.16,59.0,0.106,1,42.0,2,21
,2020-01-05,7640.0,12,4237,37.0,0.17,30.0,0.513,1,13.0,4,3350,52.0,0.15,50.0,0.341,1,71.0,3,3897,44.0,0.12,69.0,0.596,1,49.0,4,3815,44.0,0.16,63.0,0.272,1,73.0,2,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,4263,36.0,0.16,62.0,0.33,1,63.0,2,49
,2020-01-06,1190.0,1,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,3976,43.0,0.17,67.0,0.217,1,72.0,2,3846,44.0,0.16,21.0,0.155,1,45.0,2,4950,27.0,0.2,46.0,0.191,1,24.0,2,4985,23.0,0.19,20.0,0.314,1,26.0,2,16
,2020-01-06,6650.0,2,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,4314,36.0,0.16,45.0,0.298,1,53.0,2,3559,52.0,0.17,70.0,0.18,1,50.0,2,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,4703,32.0,0.16,75.0,0.485,1,20.0,4,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,6
,2020-01-06,48300.0,3,3024,59.0,0.15,11.0,0.575,1,46.0,4,4695,35.0,0.15,72.0,0.198,1,74.0,2,4263,36.0,0.16,62.0,0.33,1,63.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,3731,47.0,0.16,68.0,0.36,1,21.0,3,3661,51.0,0.19,25.0,0.336,1,65.0,2,39
,2020-01-06,1310.0,4,2992,59.0,0.14,71.0,0.402,1,41.0,4,3747,45.0,0.15,27.0,0.381,1,18.0,2,4158,39.0,0.17,55.0,0.23,1,69.0,2,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3581,47.0,0.19,40.0,0.258,1,38.0,2,5083,22.0,0.2,44.0,0.069,1,66.0,2,5
,2020-01-06,940.0,5,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,4089,40.0,0.17,74.0,0.428,1,70.0,4,4136,40.0,0.13,54.0,0.462,1,11.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,4251,37.0,0.18,24.0,0.215,1,32.0,2,27
,2020-01-06,5890.0,6,3846,44.0,0.16,21.0,0.155,1,45.0,2,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,4361,36.0,0.14,12.0,0.493,1,67.0,4,39
,2020-01-06,1840.0,7,3976,43.0,0.17,67.0,0.217,1,72.0,2,3661,51.0,0.19,25.0,0.336,1,65.0,2,4881,25.0,0.22,57.0,0.0,1,30.0,1,5000,26.0,0.17,42.0,0.204,1,28.0,2,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,3559,52.0,0.17,70.0,0.18,1,50.0,2,4
,2020-01-06,1860.0,8,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,3878,43.0,0.16,35.0,0.275,1,56.0,2,4396,34.0,0.17,18.0,0.341,1,54.0,2,4301,37.0,0.17,41.0,0.466,1,25.0,4,3897,44.0,0.12,69.0,0.596,1,49.0,4,5064,22.0,0.16,59.0,0.106,1,42.0,2,86
,2020-01-06,2710.0,9,4950,27.0,0.2,46.0,0.191,1,24.0,2,3815,44.0,0.16,63.0,0.272,1,73.0,2,4695,35.0,0.15,72.0,0.198,1,74.0,2,3350,52.0,0.15,50.0,0.341,1,71.0,3,4314,36.0,0.16,45.0,0.298,1,53.0,2,4475,33.0,0.17,39.0,0.444,1,64.0,3,8
,2020-01-06,49460.0,11,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,3731,47.0,0.16,68.0,0.36,1,21.0,3,4361,36.0,0.14,12.0,0.493,1,67.0,4,4136,40.0,0.13,54.0,0.462,1,11.0,4,4263,36.0,0.16,62.0,0.33,1,63.0,2,27
,2020-01-06,770.0,12,3897,44.0,0.12,69.0,0.596,1,49.0,4,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,2992,59.0,0.14,71.0,0.402,1,41.0,4,4703,32.0,0.16,75.0,0.485,1,20.0,4,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,4089,40.0,0.17,74.0,0.428,1,70.0,4,6
,2020-01-07,1340.0,1,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,3846,44.0,0.16,21.0,0.155,1,45.0,2,3661,51.0,0.19,25.0,0.336,1,65.0,2,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,4985,23.0,0.19,20.0,0.314,1,26.0,2,5083,22.0,0.2,44.0,0.069,1,66.0,2,14
,2020-01-07,2110.0,2,4089,40.0,0.17,74.0,0.428,1,70.0,4,5000,26.0,0.17,42.0,0.204,1,28.0,2,4950,27.0,0.2,46.0,0.191,1,24.0,2,3815,44.0,0.16,63.0,0.272,1,73.0,2,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,4158,39.0,0.17,55.0,0.23,1,69.0,2,3
,2020-01-07,780.0,3,4136,40.0,0.13,54.0,0.462,1,11.0,4,3581,47.0,0.19,40.0,0.258,1,38.0,2,4475,33.0,0.17,39.0,0.444,1,64.0,3,3024,59.0,0.15,11.0,0.575,1,46.0,4,3878,43.0,0.16,35.0,0.275,1,56.0,2,4881,25.0,0.22,57.0,0.0,1,30.0,1,10
,2020-01-07,490.0,4,4361,36.0,0.14,12.0,0.493,1,67.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,4251,37.0,0.18,24.0,0.215,1,32.0,2,4695,35.0,0.15,72.0,0.198,1,74.0,2,3559,52.0,0.17,70.0,0.18,1,50.0,2,3424,54.0,0.17,65.0,0.16899999999999998,1,61.0,2,2
,2020-01-07,850.0,5,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,4263,36.0,0.16,62.0,0.33,1,63.0,2,4314,36.0,0.16,45.0,0.298,1,53.0,2,3661,51.0,0.19,25.0,0.336,1,65.0,2,4396,34.0,0.17,18.0,0.341,1,54.0,2,4237,37.0,0.17,30.0,0.513,1,13.0,4,4
,2020-01-07,37160.0,6,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,3680,47.0,0.2,51.0,0.20800000000000002,1,16.0,2,4950,27.0,0.2,46.0,0.191,1,24.0,2,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,4301,37.0,0.17,41.0,0.466,1,25.0,4,62
,2020-01-07,60990.0,7,4251,37.0,0.18,24.0,0.215,1,32.0,2,3976,43.0,0.17,67.0,0.217,1,72.0,2,4896,29.0,0.21,16.0,0.23800000000000002,1,59.0,2,3901,43.0,0.18,13.0,0.35100000000000003,1,47.0,3,5083,22.0,0.2,44.0,0.069,1,66.0,2,3878,43.0,0.16,35.0,0.275,1,56.0,2,75
,2020-01-07,1300.0,8,4985,23.0,0.19,20.0,0.314,1,26.0,2,3559,52.0,0.17,70.0,0.18,1,50.0,2,3350,52.0,0.15,50.0,0.341,1,71.0,3,4703,32.0,0.16,75.0,0.485,1,20.0,4,3708,46.0,0.18,61.0,0.306,1,68.0,2,5064,22.0,0.16,59.0,0.106,1,42.0,2,2
,2020-01-07,8070.0,9,4475,33.0,0.17,39.0,0.444,1,64.0,3,4396,34.0,0.17,18.0,0.341,1,54.0,2,3581,47.0,0.19,40.0,0.258,1,38.0,2,4158,39.0,0.17,55.0,0.23,1,69.0,2,3930,44.0,0.15,47.0,0.371,1,23.0,3,5000,26.0,0.17,42.0,0.204,1,28.0,2,61
,2020-01-07,1290.0,10,4237,37.0,0.17,30.0,0.513,1,13.0,4,4015,41.0,0.15,58.0,0.41600000000000004,1,33.0,3,4263,36.0,0.16,62.0,0.33,1,63.0,2,3562,51.0,0.18,64.0,0.44799999999999995,1,36.0,3,3925,45.0,0.19,32.0,0.23199999999999998,1,51.0,2,4089,40.0,0.17,74.0,0.428,1,70.0,4,4
,2020-01-07,1610.0,11,4703,32.0,0.16,75.0,0.485,1,20.0,4,4136,40.0,0.13,54.0,0.462,1,11.0,4,3024,59.0,0.15,11.0,0.575,1,46.0,4,3427,53.0,0.16,15.0,0.42200000000000004,1,62.0,3,4361,36.0,0.14,12.0,0.493,1,67.0,4,3176,56.0,0.21,17.0,0.17600000000000002,1,22.0,2,7
,2020-01-07,6520.0,12,3897,44.0,0.12,69.0,0.596,1,49.0,4,4174,38.0,0.15,23.0,0.47200000000000003,1,14.0,4,2930,64.0,0.21,38.0,0.16899999999999998,1,29.0,2,2992,59.0,0.14,71.0,0.402,1,41.0,4,3731,47.0,0.16,68.0,0.36,1,21.0,3,3747,45.0,0.15,27.0,0.381,1,18.0,2,8
,2020-01-14,31100.0,1,4239,36.0,0.15,29.0,0.442,1,74.0,4,3622,46.0,0.17,55.0,0.516,1,64.0,4,4084,41.0,0.15,61.0,0.512,1,14.0,4,3952,44.0,0.15,57.0,0.446,1,19.0,4,4686,29.0,0.16,41.0,0.585,1,26.0,4,4503,32.0,0.13,75.0,0.6509999999999999,1,31.0,4,39
,2020-01-14,24470.0,2,4189,39.0,0.15,27.0,0.474,1,71.0,4,3837,45.0,0.16,70.0,0.452,1,12.0,4,4512,31.0,0.15,40.0,0.544,1,37.0,4,3573,48.0,0.15,18.0,0.585,1,33.0,4,3956,43.0,0.16,19.0,0.491,1,70.0,4,3941,42.0,0.12,12.0,0.462,1,43.0,4,80
,2020-01-14,16070.0,3,4437,34.0,0.14,25.0,0.41600000000000004,1,23.0,3,4237,37.0,0.17,30.0,0.513,1,28.0,4,3946,44.0,0.13,24.0,0.545,1,51.0,4,3719,45.0,0.17,15.0,0.514,1,17.0,4,4287,36.0,0.15,71.0,0.465,1,59.0,4,4734,31.0,0.15,58.0,0.39,1,46.0,3,35
,2020-01-14,17530.0,4,3995,41.0,0.14,51.0,0.447,1,58.0,4,3300,53.0,0.15,20.0,0.461,1,63.0,4,4459,34.0,0.13,50.0,0.518,1,57.0,4,4427,35.0,0.14,23.0,0.539,1,62.0,4,3897,44.0,0.12,11.0,0.596,1,44.0,4,4256,37.0,0.12,32.0,0.535,1,27.0,4,24
,2020-01-14,1660.0,5,3961,42.0,0.16,63.0,0.519,1,11.0,4,4686,29.0,0.16,41.0,0.585,1,26.0,4,4044,41.0,0.15,37.0,0.46,1,24.0,4,4075,39.0,0.13,34.0,0.4,1,55.0,4,4096,39.0,0.17,28.0,0.47100000000000003,1,45.0,4,4236,37.0,0.11,68.0,0.48100000000000004,1,66.0,2,1
,2020-01-14,1800.0,6,3874,44.0,0.16,74.0,0.489,1,22.0,4,3898,44.0,0.15,54.0,0.436,1,40.0,4,4239,36.0,0.15,29.0,0.442,1,74.0,4,4163,38.0,0.18,22.0,0.441,1,72.0,4,4444,34.0,0.15,69.0,0.445,1,56.0,4,3837,45.0,0.16,70.0,0.452,1,12.0,4,7
,2020-01-14,980.0,7,4409,34.0,0.16,53.0,0.507,1,39.0,4,3573,48.0,0.15,18.0,0.585,1,33.0,4,3984,43.0,0.16,56.0,0.513,1,75.0,4,4734,31.0,0.15,58.0,0.39,1,46.0,3,4266,35.0,0.14,39.0,0.478,1,15.0,4,3622,46.0,0.17,55.0,0.516,1,64.0,4,2
,2020-01-14,1440.0,8,4451,33.0,0.15,13.0,0.51,1,49.0,4,3529,48.0,0.16,72.0,0.474,1,47.0,4,3941,42.0,0.12,12.0,0.462,1,43.0,4,4237,37.0,0.17,30.0,0.513,1,28.0,4,3952,44.0,0.15,57.0,0.446,1,19.0,4,4459,34.0,0.13,50.0,0.518,1,57.0,4,7
,2020-01-14,720.0,9,4512,31.0,0.15,40.0,0.544,1,37.0,4,3897,44.0,0.12,11.0,0.596,1,44.0,4,4294,34.0,0.15,42.0,0.47100000000000003,1,35.0,4,4437,34.0,0.14,25.0,0.41600000000000004,1,23.0,3,4075,39.0,0.13,34.0,0.4,1,55.0,4,4084,41.0,0.15,61.0,0.512,1,14.0,4,1
,2020-01-14,4080.0,10,4044,41.0,0.15,37.0,0.46,1,24.0,4,4064,41.0,0.16,62.0,0.506,1,13.0,4,4503,32.0,0.13,75.0,0.6509999999999999,1,31.0,4,3995,41.0,0.14,51.0,0.447,1,58.0,4,3946,44.0,0.13,24.0,0.545,1,51.0,4,4362,35.0,0.15,59.0,0.456,1,34.0,4,14
,2020-01-14,2710.0,11,3719,45.0,0.17,15.0,0.514,1,17.0,4,4150,38.0,0.18,65.0,0.301,1,48.0,2,4256,37.0,0.12,32.0,0.535,1,27.0,4,4444,34.0,0.15,69.0,0.445,1,56.0,4,3961,42.0,0.16,63.0,0.519,1,11.0,4,3984,43.0,0.16,56.0,0.513,1,75.0,4,7
,2020-01-14,6460.0,12,2992,59.0,0.14,35.0,0.402,1,69.0,4,4024,43.0,0.14,44.0,0.5579999999999999,1,29.0,4,3942,42.0,0.14,38.0,0.47,1,52.0,4,3557,47.0,0.15,64.0,0.523,1,60.0,4,4028,42.0,0.15,48.0,0.423,1,36.0,4,3779,45.0,0.11,46.0,0.505,1,21.0,4,44
,2020-01-15,17430.0,1,4096,39.0,0.17,28.0,0.47100000000000003,1,45.0,4,4294,34.0,0.15,42.0,0.47100000000000003,1,35.0,4,4028,42.0,0.15,48.0,0.423,1,36.0,4,3837,45.0,0.16,70.0,0.452,1,12.0,4,4064,41.0,0.16,62.0,0.506,1,13.0,4,4451,33.0,0.15,13.0,0.51,1,49.0,4,33
,2020-01-15,36560.0,2,4163,38.0,0.18,22.0,0.441,1,72.0,4,3779,45.0,0.11,46.0,0.505,1,21.0,4,4236,37.0,0.11,68.0,0.48100000000000004,1,66.0,2,3300,53.0,0.15,20.0,0.461,1,63.0,4,4503,32.0,0.13,75.0,0.6509999999999999,1,31.0,4,3529,48.0,0.16,72.0,0.474,1,47.0,4,38
,2020-01-15,5720.0,3,4287,36.0,0.15,71.0,0.465,1,59.0,4,4427,35.0,0.14,23.0,0.539,1,62.0,4,2992,59.0,0.14,35.0,0.402,1,69.0,4,4409,34.0,0.16,53.0,0.507,1,39.0,4,4459,34.0,0.13,50.0,0.518,1,57.0,4,4150,38.0,0.18,65.0,0.301,1,48.0,2,22
