,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1420.0,4.0,4486.0,34.0,0.17,59.0,0.406,1,36.0,3,4803.0,26.0,0.16,11.0,0.18100000000000002,1,56.0,2,4072.0,39.0,0.16,72.0,0.45799999999999996,1,40.0,3,3233.0,53.0,0.17,14.0,0.36,1,59.0,3,4284.0,36.0,0.19,25.0,0.15,1,33.0,2,3944.0,41.0,0.17,73.0,0.524,1,22.0,4,5.0
,950.0,5.0,3912.0,46.0,0.16,67.0,0.42700000000000005,1,75.0,4,4610.0,29.0,0.17,64.0,0.484,1,49.0,3,4162.0,38.0,0.17,60.0,0.292,1,31.0,2,3562.0,51.0,0.17,20.0,0.489,1,51.0,4,3339.0,55.0,0.15,17.0,0.39399999999999996,1,45.0,3,4970.0,28.0,0.19,22.0,0.066,1,38.0,2,11.0
,780.0,6.0,4199.0,38.0,0.17,27.0,0.355,1,47.0,3,4692.0,36.0,0.16,23.0,0.35100000000000003,1,25.0,3,3436.0,51.0,0.15,76.0,0.413,1,64.0,4,4293.0,34.0,0.19,26.0,0.33,1,71.0,3,4038.0,41.0,0.16,32.0,0.217,1,50.0,2,4174.0,37.0,0.16,62.0,0.628,1,68.0,4,18.0
,1870.0,7.0,3619.0,46.0,0.2,31.0,0.273,1,26.0,2,4506.0,32.0,0.15,61.0,0.401,1,48.0,3,3471.0,50.0,0.2,75.0,0.23,1,29.0,2,4816.0,29.0,0.14,36.0,0.585,1,21.0,4,4106.0,40.0,0.21,33.0,0.36,1,23.0,3,4457.0,34.0,0.18,29.0,0.163,1,58.0,2,65.0
,2290.0,8.0,4521.0,33.0,0.18,63.0,0.405,1,19.0,3,4396.0,33.0,0.18,58.0,0.251,1,34.0,2,3535.0,47.0,0.21,69.0,0.138,1,20.0,2,3975.0,43.0,0.17,70.0,0.35700000000000004,1,74.0,3,3843.0,43.0,0.18,19.0,0.27,1,13.0,2,3488.0,53.0,0.13,21.0,0.32,1,76.0,2,1.0
,4070.0,9.0,4174.0,37.0,0.16,62.0,0.628,1,68.0,4,4072.0,39.0,0.16,72.0,0.45799999999999996,1,40.0,3,3912.0,46.0,0.16,67.0,0.42700000000000005,1,75.0,4,4474.0,32.0,0.2,28.0,0.38799999999999996,1,17.0,3,4610.0,29.0,0.17,64.0,0.484,1,49.0,3,4555.0,30.0,0.19,71.0,0.28,1,55.0,2,22.0
,2130.0,10.0,3562.0,51.0,0.17,20.0,0.489,1,51.0,4,3944.0,41.0,0.17,73.0,0.524,1,22.0,4,4293.0,34.0,0.19,26.0,0.33,1,71.0,3,3427.0,53.0,0.17,65.0,0.413,1,66.0,3,3619.0,46.0,0.2,31.0,0.273,1,26.0,2,4325.0,37.0,0.14,16.0,0.348,1,32.0,3,6.0
,570.0,11.0,4816.0,29.0,0.14,36.0,0.585,1,21.0,4,4199.0,38.0,0.17,27.0,0.355,1,47.0,3,4521.0,33.0,0.18,63.0,0.405,1,19.0,3,3436.0,51.0,0.15,76.0,0.413,1,64.0,4,4162.0,38.0,0.17,60.0,0.292,1,31.0,2,4486.0,34.0,0.17,59.0,0.406,1,36.0,3,2.0
,1470.0,12.0,3907.0,42.0,0.18,18.0,0.322,1,44.0,3,3488.0,53.0,0.13,21.0,0.32,1,76.0,2,4625.0,34.0,0.19,12.0,0.262,1,11.0,2,4692.0,36.0,0.16,23.0,0.35100000000000003,1,25.0,3,4506.0,32.0,0.15,61.0,0.401,1,48.0,3,3233.0,53.0,0.17,14.0,0.36,1,59.0,3,10.0
,3110.0,1.0,4705.0,31.0,0.14,35.0,0.239,1,63.0,2,4284.0,36.0,0.19,25.0,0.15,1,33.0,2,4664.0,36.0,0.19,74.0,0.198,1,54.0,2,3521.0,51.0,0.18,13.0,0.098,1,70.0,2,4625.0,34.0,0.19,12.0,0.262,1,11.0,2,5055.0,24.0,0.18,30.0,0.068,1,46.0,2,15.0
,2970.0,2.0,3843.0,43.0,0.18,19.0,0.27,1,13.0,2,4325.0,37.0,0.14,16.0,0.348,1,32.0,3,4106.0,40.0,0.21,33.0,0.36,1,23.0,3,4038.0,41.0,0.16,32.0,0.217,1,50.0,2,3339.0,55.0,0.15,17.0,0.39399999999999996,1,45.0,3,4970.0,28.0,0.19,22.0,0.066,1,38.0,2,15.0
,8900.0,3.0,4474.0,32.0,0.2,28.0,0.38799999999999996,1,17.0,3,3975.0,43.0,0.17,70.0,0.35700000000000004,1,74.0,3,4555.0,30.0,0.19,71.0,0.28,1,55.0,2,3471.0,50.0,0.2,75.0,0.23,1,29.0,2,3283.0,52.0,0.18,34.0,0.25,1,35.0,2,4692.0,36.0,0.16,23.0,0.35100000000000003,1,25.0,3,105.0
,3040.0,4.0,3619.0,46.0,0.2,31.0,0.273,1,26.0,2,4486.0,34.0,0.17,59.0,0.406,1,36.0,3,4162.0,38.0,0.17,60.0,0.292,1,31.0,2,4457.0,34.0,0.18,29.0,0.163,1,58.0,2,3233.0,53.0,0.17,14.0,0.36,1,59.0,3,5104.0,21.0,0.22,15.0,0.013000000000000001,1,43.0,1,22.0
,1960.0,5.0,4610.0,29.0,0.17,64.0,0.484,1,49.0,3,4396.0,33.0,0.18,58.0,0.251,1,34.0,2,4803.0,26.0,0.16,11.0,0.18100000000000002,1,56.0,2,3488.0,53.0,0.13,21.0,0.32,1,76.0,2,4705.0,31.0,0.14,35.0,0.239,1,63.0,2,4836.0,31.0,0.19,66.0,0.2,1,53.0,2,10.0
,460.0,6.0,3427.0,53.0,0.17,65.0,0.413,1,66.0,3,3283.0,52.0,0.18,34.0,0.25,1,35.0,2,4970.0,28.0,0.19,22.0,0.066,1,38.0,2,3535.0,47.0,0.21,69.0,0.138,1,20.0,2,5055.0,24.0,0.18,30.0,0.068,1,46.0,2,4521.0,33.0,0.18,63.0,0.405,1,19.0,3,17.0
,780.0,7.0,3912.0,46.0,0.16,67.0,0.42700000000000005,1,75.0,4,3471.0,50.0,0.2,75.0,0.23,1,29.0,2,3944.0,41.0,0.17,73.0,0.524,1,22.0,4,4106.0,40.0,0.21,33.0,0.36,1,23.0,3,4664.0,36.0,0.19,74.0,0.198,1,54.0,2,5104.0,21.0,0.22,15.0,0.013000000000000001,1,43.0,1,1.0
,16730.0,9.0,3233.0,53.0,0.17,14.0,0.36,1,59.0,3,4692.0,36.0,0.16,23.0,0.35100000000000003,1,25.0,3,4506.0,32.0,0.15,61.0,0.401,1,48.0,3,3975.0,43.0,0.17,70.0,0.35700000000000004,1,74.0,3,4396.0,33.0,0.18,58.0,0.251,1,34.0,2,3907.0,42.0,0.18,18.0,0.322,1,44.0,3,50.0
,380.0,10.0,4521.0,33.0,0.18,63.0,0.405,1,19.0,3,3912.0,46.0,0.16,67.0,0.42700000000000005,1,75.0,4,4474.0,32.0,0.2,28.0,0.38799999999999996,1,17.0,3,3619.0,46.0,0.2,31.0,0.273,1,26.0,2,4162.0,38.0,0.17,60.0,0.292,1,31.0,2,4325.0,37.0,0.14,16.0,0.348,1,32.0,3,1.0
,6970.0,11.0,3944.0,41.0,0.17,73.0,0.524,1,22.0,4,3436.0,51.0,0.15,76.0,0.413,1,64.0,4,3427.0,53.0,0.17,65.0,0.413,1,66.0,3,4555.0,30.0,0.19,71.0,0.28,1,55.0,2,4486.0,34.0,0.17,59.0,0.406,1,36.0,3,4610.0,29.0,0.17,64.0,0.484,1,49.0,3,25.0
,1480.0,12.0,4816.0,29.0,0.14,36.0,0.585,1,21.0,4,3562.0,51.0,0.17,20.0,0.489,1,51.0,4,4072.0,39.0,0.16,72.0,0.45799999999999996,1,40.0,3,4174.0,37.0,0.16,62.0,0.628,1,68.0,4,4199.0,38.0,0.17,27.0,0.355,1,47.0,3,4293.0,34.0,0.19,26.0,0.33,1,71.0,3,7.0
,1070.0,1.0,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,9.0
,2000.0,2.0,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,4185.0,40.0,0.19,56.0,0.163,1,74.0,1,41.0
,13280.0,3.0,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,3081.0,56.0,0.18,53.0,0.392,1,72.0,2,53.0
,2600.0,4.0,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,3497.0,51.0,0.19,15.0,0.424,1,45.0,3,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,3833.0,45.0,0.12,59.0,0.5529999999999999,1,65.0,4,5.0
,1670.0,5.0,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,7.0
,2910.0,6.0,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,19.0
,1160.0,7.0,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,4301.0,37.0,0.2,29.0,0.358,1,21.0,2,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,30.0
,560.0,8.0,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,4.0
,500.0,9.0,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,2.0
,1080.0,12.0,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,3833.0,45.0,0.12,59.0,0.5529999999999999,1,65.0,4,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,2.0
,9490.0,1.0,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,4185.0,40.0,0.19,56.0,0.163,1,74.0,1,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,21.0
,2920.0,2.0,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,28.0
,8670.0,3.0,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,3833.0,45.0,0.12,59.0,0.5529999999999999,1,65.0,4,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,15.0
,740.0,4.0,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,4362.0,35.0,0.15,62.0,0.529,1,58.0,4,17.0
,2750.0,5.0,4301.0,37.0,0.2,29.0,0.358,1,21.0,2,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,23.0
,680.0,6.0,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,5.0
,550.0,7.0,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4185.0,40.0,0.19,56.0,0.163,1,74.0,1,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,1.0
,520.0,8.0,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,8.0
,2140.0,9.0,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,8.0
,1500.0,10.0,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,18.0
,4580.0,11.0,3833.0,45.0,0.12,59.0,0.5529999999999999,1,65.0,4,4301.0,37.0,0.2,29.0,0.358,1,21.0,2,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,52.0
,700.0,12.0,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,4362.0,35.0,0.15,62.0,0.529,1,58.0,4,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,5.0
,11250.0,1.0,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,24.0
,760.0,2.0,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,1.0
,10110.0,3.0,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,37.0
,980.0,4.0,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,2.0
,19580.0,5.0,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,63.0
,810.0,6.0,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,22.0
,4890.0,7.0,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,4185.0,40.0,0.19,56.0,0.163,1,74.0,1,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,113.0
,540.0,8.0,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,6.0
,2150.0,9.0,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,4362.0,35.0,0.15,62.0,0.529,1,58.0,4,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,73.0
,2130.0,10.0,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,16.0
,1350.0,11.0,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,1.0
,58230.0,12.0,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,4362.0,35.0,0.15,62.0,0.529,1,58.0,4,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,49.0
,1520.0,1.0,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,4966.0,22.0,0.18,17.0,0.177,1,64.0,2,6.0
,1410.0,2.0,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,3698.0,47.0,0.18,63.0,0.184,1,20.0,2,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,3620.0,46.0,0.19,68.0,0.27399999999999997,1,28.0,2,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,14.0
,3640.0,3.0,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,18.0
,9270.0,4.0,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,4362.0,35.0,0.15,62.0,0.529,1,51.0,4,3637.0,49.0,0.19,64.0,0.209,1,26.0,2,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,78.0
,810.0,5.0,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,1.0
,840.0,6.0,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,4966.0,22.0,0.18,17.0,0.177,1,64.0,2,4020.0,40.0,0.17,52.0,0.308,1,71.0,2,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,7.0
,2130.0,7.0,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,3583.0,47.0,0.17,54.0,0.166,1,23.0,2,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,84.0
,10420.0,8.0,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,12.0
,28580.0,9.0,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,4220.0,38.0,0.17,66.0,0.442,1,61.0,4,4607.0,31.0,0.19,70.0,0.276,1,34.0,2,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,3532.0,48.0,0.16,45.0,0.488,1,55.0,4,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,63.0
,1130.0,10.0,4362.0,35.0,0.15,62.0,0.529,1,51.0,4,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,4092.0,39.0,0.15,55.0,0.413,1,17.0,3,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4039.0,41.0,0.15,46.0,0.27399999999999997,1,73.0,2,6.0
,800.0,11.0,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,3949.0,44.0,0.17,47.0,0.192,1,25.0,2,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,3.0
,1200.0,12.0,3959.0,42.0,0.15,34.0,0.455,1,30.0,4,4474.0,32.0,0.2,18.0,0.38799999999999996,1,60.0,3,4043.0,40.0,0.17,41.0,0.45,1,67.0,4,3458.0,53.0,0.16,61.0,0.34,1,18.0,3,4462.0,34.0,0.17,51.0,0.289,1,52.0,2,4441.0,33.0,0.15,48.0,0.444,1,62.0,4,8.0
,10550.0,1.0,4966.0,22.0,0.18,17.0,0.177,1,64.0,2,5034.0,22.0,0.16,43.0,0.21100000000000002,1,49.0,2,5032.0,22.0,0.18,60.0,0.076,1,12.0,2,4081.0,41.0,0.2,14.0,0.242,1,68.0,2,5086.0,21.0,0.18,13.0,0.017,1,19.0,1,4164.0,38.0,0.18,22.0,0.21899999999999997,1,11.0,2,41.0
,1830.0,2.0,4768.0,28.0,0.19,57.0,0.04,1,53.0,1,4114.0,39.0,0.17,44.0,0.37799999999999995,1,54.0,3,4676.0,32.0,0.17,73.0,0.344,1,38.0,3,4299.0,37.0,0.14,11.0,0.255,1,76.0,2,5027.0,23.0,0.16,12.0,0.141,1,56.0,2,4436.0,34.0,0.16,65.0,0.414,1,57.0,3,5.0
,5070.0,3.0,4668.0,35.0,0.22,38.0,0.168,1,27.0,2,4231.0,37.0,0.18,72.0,0.309,1,47.0,2,4076.0,41.0,0.18,30.0,0.45,1,39.0,4,4498.0,32.0,0.18,69.0,0.37,1,75.0,3,4027.0,42.0,0.17,31.0,0.375,1,16.0,3,4715.0,28.0,0.18,37.0,0.435,1,41.0,3,18.0
,4120.0,4.0,4703.0,32.0,0.16,50.0,0.478,1,37.0,4,3491.0,52.0,0.19,49.0,0.23800000000000002,1,14.0,2,4635.0,30.0,0.14,33.0,0.25,1,69.0,2,4227.0,37.0,0.17,39.0,0.556,1,33.0,4,4553.0,31.0,0.18,71.0,0.373,1,22.0,3,4391.0,34.0,0.14,40.0,0.527,1,43.0,4,18.0
