,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,850.0,7.0,3108.0,55.0,0.18,31.0,0.18600000000000003,1,52.0,2,4861.0,30.0,0.14,47.0,0.295,1,46.0,2,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,4134.0,38.0,0.15,11.0,0.503,1,49.0,4,4558.0,28.0,0.16,58.0,0.27899999999999997,1,72.0,2,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,42.0
,4670.0,8.0,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,4345.0,33.0,0.16,20.0,0.33799999999999997,1,15.0,2,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,44.0
,3570.0,9.0,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,4167.0,36.0,0.16,15.0,0.262,1,64.0,2,4005.0,40.0,0.17,28.0,0.275,1,24.0,2,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,10.0
,6130.0,10.0,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,4886.0,22.0,0.13,13.0,0.40700000000000003,1,54.0,3,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,22.0
,1410.0,11.0,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,4193.0,37.0,0.17,48.0,0.43799999999999994,1,31.0,3,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,16.0
,1150.0,12.0,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,5.0
,940.0,1.0,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,3701.0,45.0,0.15,51.0,0.21100000000000002,1,30.0,2,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,4666.0,35.0,0.14,65.0,0.27699999999999997,1,55.0,2,5001.0,23.0,0.14,59.0,0.0,1,58.0,1,6.0
,510.0,2.0,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,4660.0,27.0,0.24,71.0,0.127,1,38.0,1,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4861.0,30.0,0.14,47.0,0.295,1,46.0,2,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,8.0
,380.0,3.0,4134.0,38.0,0.15,11.0,0.503,1,49.0,4,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,3860.0,45.0,0.23,30.0,0.306,1,47.0,2,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,7.0
,610.0,4.0,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,4458.0,32.0,0.15,23.0,0.303,1,56.0,3,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,4.0
,600.0,5.0,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,4886.0,22.0,0.13,13.0,0.40700000000000003,1,54.0,3,4345.0,33.0,0.16,20.0,0.33799999999999997,1,15.0,2,4666.0,35.0,0.14,65.0,0.27699999999999997,1,55.0,2,2.0
,98190.0,6.0,3846.0,42.0,0.17,21.0,0.22899999999999998,1,37.0,2,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,4660.0,27.0,0.24,71.0,0.127,1,38.0,1,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,69.0
,13950.0,7.0,3701.0,45.0,0.15,51.0,0.21100000000000002,1,30.0,2,4005.0,40.0,0.17,28.0,0.275,1,24.0,2,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,102.0
,770.0,8.0,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,4558.0,28.0,0.16,58.0,0.27899999999999997,1,72.0,2,4167.0,36.0,0.16,15.0,0.262,1,64.0,2,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,3108.0,55.0,0.18,31.0,0.18600000000000003,1,52.0,2,5001.0,23.0,0.14,59.0,0.0,1,58.0,1,9.0
,880.0,9.0,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,4458.0,32.0,0.15,23.0,0.303,1,56.0,3,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,4861.0,30.0,0.14,47.0,0.295,1,46.0,2,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,1.0
,1350.0,10.0,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,3860.0,45.0,0.23,30.0,0.306,1,47.0,2,41.0
,1880.0,11.0,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,4193.0,37.0,0.17,48.0,0.43799999999999994,1,31.0,3,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,12.0
,1090.0,12.0,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,4134.0,38.0,0.15,11.0,0.503,1,49.0,4,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,1.0
,550.0,1.0,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,4660.0,27.0,0.24,71.0,0.127,1,38.0,1,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,4167.0,36.0,0.16,15.0,0.262,1,64.0,2,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,4886.0,22.0,0.13,13.0,0.40700000000000003,1,54.0,3,2.0
,2140.0,2.0,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,3108.0,55.0,0.18,31.0,0.18600000000000003,1,52.0,2,3701.0,45.0,0.15,51.0,0.21100000000000002,1,30.0,2,4861.0,30.0,0.14,47.0,0.295,1,46.0,2,11.0
,710.0,3.0,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,4666.0,35.0,0.14,65.0,0.27699999999999997,1,55.0,2,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,4345.0,33.0,0.16,20.0,0.33799999999999997,1,15.0,2,3846.0,42.0,0.17,21.0,0.22899999999999998,1,37.0,2,10.0
,1450.0,4.0,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,4005.0,40.0,0.17,28.0,0.275,1,24.0,2,3.0
,320.0,5.0,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,4134.0,38.0,0.15,11.0,0.503,1,49.0,4,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,4458.0,32.0,0.15,23.0,0.303,1,56.0,3,4558.0,28.0,0.16,58.0,0.27899999999999997,1,72.0,2,5001.0,23.0,0.14,59.0,0.0,1,58.0,1,2.0
,390.0,6.0,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,3860.0,45.0,0.23,30.0,0.306,1,47.0,2,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,4345.0,33.0,0.16,20.0,0.33799999999999997,1,15.0,2,4886.0,22.0,0.13,13.0,0.40700000000000003,1,54.0,3,3108.0,55.0,0.18,31.0,0.18600000000000003,1,52.0,2,5.0
,2530.0,7.0,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,4861.0,30.0,0.14,47.0,0.295,1,46.0,2,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,4193.0,37.0,0.17,48.0,0.43799999999999994,1,31.0,3,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,43.0
,240.0,8.0,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,3846.0,42.0,0.17,21.0,0.22899999999999998,1,37.0,2,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,1.0
,2990.0,9.0,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,4558.0,28.0,0.16,58.0,0.27899999999999997,1,72.0,2,4167.0,36.0,0.16,15.0,0.262,1,64.0,2,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,24.0
,1510.0,10.0,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,4134.0,38.0,0.15,11.0,0.503,1,49.0,4,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,10.0
,1450.0,11.0,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,4193.0,37.0,0.17,48.0,0.43799999999999994,1,31.0,3,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,5.0
,450.0,12.0,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,1.0
,790.0,1.0,3843.0,42.0,0.16,16.0,0.365,1,48.0,3,3846.0,42.0,0.17,21.0,0.22899999999999998,1,37.0,2,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,3701.0,45.0,0.15,51.0,0.21100000000000002,1,30.0,2,3860.0,45.0,0.23,30.0,0.306,1,47.0,2,5001.0,23.0,0.14,59.0,0.0,1,58.0,1,13.0
,99730.0,3.0,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,4345.0,33.0,0.16,20.0,0.33799999999999997,1,15.0,2,4316.0,34.0,0.16,49.0,0.336,1,67.0,2,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,4005.0,40.0,0.17,28.0,0.275,1,24.0,2,52.0
,2940.0,4.0,4142.0,37.0,0.2,67.0,0.27699999999999997,1,62.0,2,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,41.0
,1560.0,5.0,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,4167.0,36.0,0.16,15.0,0.262,1,64.0,2,3701.0,45.0,0.15,51.0,0.21100000000000002,1,30.0,2,4666.0,35.0,0.14,65.0,0.27699999999999997,1,55.0,2,3846.0,42.0,0.17,21.0,0.22899999999999998,1,37.0,2,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,13.0
,3310.0,6.0,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,4879.0,23.0,0.16,24.0,0.21100000000000002,1,28.0,2,4558.0,28.0,0.16,58.0,0.27899999999999997,1,72.0,2,3822.0,46.0,0.16,32.0,0.629,1,13.0,4,4458.0,32.0,0.15,23.0,0.303,1,56.0,3,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,76.0
,3630.0,7.0,4603.0,30.0,0.19,57.0,0.233,1,33.0,2,3090.0,57.0,0.2,46.0,0.13699999999999998,1,14.0,2,3860.0,45.0,0.23,30.0,0.306,1,47.0,2,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,3231.0,52.0,0.17,45.0,0.376,1,12.0,3,4660.0,27.0,0.24,71.0,0.127,1,38.0,1,15.0
,1160.0,8.0,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,4106.0,39.0,0.19,63.0,0.223,1,34.0,2,3951.0,42.0,0.19,54.0,0.39299999999999996,1,43.0,3,4886.0,22.0,0.13,13.0,0.40700000000000003,1,54.0,3,4666.0,35.0,0.14,65.0,0.27699999999999997,1,55.0,2,4899.0,27.0,0.17,29.0,0.122,1,26.0,2,10.0
,260.0,9.0,4363.0,33.0,0.15,74.0,0.34600000000000003,1,19.0,2,4201.0,36.0,0.17,39.0,0.285,1,57.0,2,3224.0,53.0,0.17,69.0,0.35,1,53.0,3,4768.0,26.0,0.19,66.0,0.04,1,65.0,1,3108.0,55.0,0.18,31.0,0.18600000000000003,1,52.0,2,5001.0,23.0,0.14,59.0,0.0,1,58.0,1,1.0
,1610.0,11.0,4189.0,37.0,0.18,27.0,0.43200000000000005,1,68.0,4,4424.0,33.0,0.16,22.0,0.6,1,39.0,4,4083.0,39.0,0.16,50.0,0.479,1,61.0,4,3936.0,41.0,0.19,68.0,0.266,1,36.0,2,3708.0,44.0,0.17,76.0,0.445,1,21.0,3,3772.0,44.0,0.16,36.0,0.221,1,73.0,2,9.0
,4900.0,12.0,3022.0,58.0,0.16,75.0,0.486,1,76.0,4,3679.0,45.0,0.17,61.0,0.51,1,45.0,4,3841.0,42.0,0.19,33.0,0.447,1,44.0,4,3872.0,42.0,0.18,14.0,0.455,1,66.0,4,3532.0,47.0,0.17,37.0,0.503,1,32.0,4,4193.0,37.0,0.17,48.0,0.43799999999999994,1,31.0,3,17.0
,220.0,1.0,4497.0,31.0,0.15,20.0,0.485,1,47.0,4,4796.0,27.0,0.14,45.0,0.619,1,74.0,4,4878.0,24.0,0.2,36.0,0.172,0,38.0,2,4705.0,30.0,0.15,39.0,0.262,1,52.0,2,4893.0,28.0,0.18,47.0,0.134,0,34.0,2,5003.0,22.0,0.21,31.0,0.0,0,58.0,1,2.0
,630.0,2.0,3730.0,46.0,0.19,28.0,0.341,1,64.0,3,4901.0,26.0,0.18,48.0,0.209,0,56.0,2,4863.0,30.0,0.15,30.0,0.215,1,67.0,2,4954.0,24.0,0.14,44.0,0.053,1,18.0,2,4965.0,21.0,0.19,15.0,0.035,0,43.0,2,3960.0,40.0,0.11,46.0,0.522,1,33.0,4,102.0
,490.0,3.0,4174.0,36.0,0.16,51.0,0.46399999999999997,1,20.0,4,4474.0,31.0,0.18,33.0,0.287,1,15.0,2,3427.0,51.0,0.18,38.0,0.474,1,29.0,3,3569.0,47.0,0.18,29.0,0.19,1,39.0,2,3624.0,49.0,0.17,14.0,0.281,1,11.0,2,4980.0,22.0,0.16,16.0,0.068,1,68.0,2,6.0
,1260.0,4.0,3528.0,47.0,0.2,24.0,0.247,0,32.0,2,4024.0,41.0,0.14,52.0,0.609,1,17.0,4,3601.0,48.0,0.21,12.0,0.16399999999999998,1,55.0,2,4285.0,34.0,0.17,27.0,0.273,1,53.0,2,3584.0,45.0,0.17,37.0,0.43799999999999994,1,13.0,3,4379.0,34.0,0.22,49.0,0.29,1,14.0,2,34.0
,570.0,5.0,4168.0,36.0,0.16,53.0,0.446,1,61.0,4,4438.0,32.0,0.14,17.0,0.284,1,25.0,2,4835.0,30.0,0.17,22.0,0.16,1,57.0,2,4272.0,36.0,0.16,50.0,0.32799999999999996,1,28.0,2,4355.0,35.0,0.19,18.0,0.17300000000000001,1,54.0,2,5003.0,22.0,0.21,31.0,0.0,0,58.0,1,9.0
,820.0,6.0,4627.0,32.0,0.13,34.0,0.434,0,27.0,3,4863.0,30.0,0.15,30.0,0.215,1,67.0,2,3898.0,42.0,0.14,25.0,0.591,1,73.0,4,4494.0,31.0,0.16,40.0,0.541,1,23.0,4,4041.0,39.0,0.22,11.0,0.282,1,31.0,2,3967.0,39.0,0.16,13.0,0.304,1,19.0,2,42.0
,1810.0,7.0,3624.0,49.0,0.17,14.0,0.281,1,11.0,2,4834.0,31.0,0.22,41.0,0.084,1,46.0,2,4238.0,34.0,0.14,43.0,0.586,1,24.0,4,3551.0,47.0,0.2,23.0,0.1,0,66.0,1,4878.0,24.0,0.2,36.0,0.172,0,38.0,2,4737.0,27.0,0.16,19.0,0.47,1,45.0,4,8.0
,260.0,8.0,3566.0,48.0,0.2,35.0,0.324,1,49.0,2,4063.0,39.0,0.13,26.0,0.429,1,36.0,4,4893.0,28.0,0.18,47.0,0.134,0,34.0,2,4965.0,21.0,0.19,15.0,0.035,0,43.0,2,3569.0,47.0,0.18,29.0,0.19,1,39.0,2,3601.0,48.0,0.21,12.0,0.16399999999999998,1,55.0,2,3.0
,7980.0,9.0,4705.0,30.0,0.15,39.0,0.262,1,52.0,2,4285.0,34.0,0.17,27.0,0.273,1,53.0,2,4438.0,32.0,0.14,17.0,0.284,1,25.0,2,4474.0,31.0,0.18,33.0,0.287,1,15.0,2,4954.0,24.0,0.14,44.0,0.053,1,18.0,2,4969.0,27.0,0.18,21.0,0.0,1,22.0,1,46.0
,790.0,12.0,4024.0,41.0,0.14,52.0,0.609,1,17.0,4,4168.0,36.0,0.16,53.0,0.446,1,61.0,4,3960.0,40.0,0.11,46.0,0.522,1,33.0,4,4174.0,36.0,0.16,51.0,0.46399999999999997,1,20.0,4,3898.0,42.0,0.14,25.0,0.591,1,73.0,4,4238.0,34.0,0.14,43.0,0.586,1,24.0,4,5.0
,460.0,1.0,3427.0,51.0,0.18,38.0,0.474,1,29.0,3,4041.0,39.0,0.22,11.0,0.282,1,31.0,2,3569.0,47.0,0.18,29.0,0.19,1,39.0,2,4834.0,31.0,0.22,41.0,0.084,1,46.0,2,3528.0,47.0,0.2,24.0,0.247,0,32.0,2,4969.0,27.0,0.18,21.0,0.0,1,22.0,1,5.0
,1010.0,2.0,4737.0,27.0,0.16,19.0,0.47,1,45.0,4,3624.0,49.0,0.17,14.0,0.281,1,11.0,2,4901.0,26.0,0.18,48.0,0.209,0,56.0,2,4954.0,24.0,0.14,44.0,0.053,1,18.0,2,4980.0,22.0,0.16,16.0,0.068,1,68.0,2,4024.0,41.0,0.14,52.0,0.609,1,17.0,4,18.0
,4390.0,3.0,4379.0,34.0,0.22,49.0,0.29,1,14.0,2,4494.0,31.0,0.16,40.0,0.541,1,23.0,4,4355.0,35.0,0.19,18.0,0.17300000000000001,1,54.0,2,4272.0,36.0,0.16,50.0,0.32799999999999996,1,28.0,2,3551.0,47.0,0.2,23.0,0.1,0,66.0,1,4174.0,36.0,0.16,51.0,0.46399999999999997,1,20.0,4,21.0
,860.0,4.0,3967.0,39.0,0.16,13.0,0.304,1,19.0,2,4878.0,24.0,0.2,36.0,0.172,0,38.0,2,4835.0,30.0,0.17,22.0,0.16,1,57.0,2,4575.0,30.0,0.16,32.0,0.32299999999999995,1,12.0,2,4863.0,30.0,0.15,30.0,0.215,1,67.0,2,4168.0,36.0,0.16,53.0,0.446,1,61.0,4,19.0
,340.0,5.0,3898.0,42.0,0.14,25.0,0.591,1,73.0,4,3584.0,45.0,0.17,37.0,0.43799999999999994,1,13.0,3,4041.0,39.0,0.22,11.0,0.282,1,31.0,2,4796.0,27.0,0.14,45.0,0.619,1,74.0,4,4474.0,31.0,0.18,33.0,0.287,1,15.0,2,4965.0,21.0,0.19,15.0,0.035,0,43.0,2,2.0
,670.0,6.0,3569.0,47.0,0.18,29.0,0.19,1,39.0,2,4238.0,34.0,0.14,43.0,0.586,1,24.0,4,3730.0,46.0,0.19,28.0,0.341,1,64.0,3,3566.0,48.0,0.2,35.0,0.324,1,49.0,2,4705.0,30.0,0.15,39.0,0.262,1,52.0,2,5003.0,22.0,0.21,31.0,0.0,0,58.0,1,21.0
,10020.0,7.0,3601.0,48.0,0.21,12.0,0.16399999999999998,1,55.0,2,3960.0,40.0,0.11,46.0,0.522,1,33.0,4,3528.0,47.0,0.2,24.0,0.247,0,32.0,2,4497.0,31.0,0.15,20.0,0.485,1,47.0,4,4901.0,26.0,0.18,48.0,0.209,0,56.0,2,4627.0,32.0,0.13,34.0,0.434,0,27.0,3,66.0
,2720.0,8.0,3551.0,47.0,0.2,23.0,0.1,0,66.0,1,4893.0,28.0,0.18,47.0,0.134,0,34.0,2,4024.0,41.0,0.14,52.0,0.609,1,17.0,4,4285.0,34.0,0.17,27.0,0.273,1,53.0,2,4575.0,30.0,0.16,32.0,0.32299999999999995,1,12.0,2,4063.0,39.0,0.13,26.0,0.429,1,36.0,4,42.0
,4690.0,9.0,4272.0,36.0,0.16,50.0,0.32799999999999996,1,28.0,2,4705.0,30.0,0.15,39.0,0.262,1,52.0,2,4796.0,27.0,0.14,45.0,0.619,1,74.0,4,4835.0,30.0,0.17,22.0,0.16,1,57.0,2,4969.0,27.0,0.18,21.0,0.0,1,22.0,1,4980.0,22.0,0.16,16.0,0.068,1,68.0,2,9.0
,610.0,10.0,3584.0,45.0,0.17,37.0,0.43799999999999994,1,13.0,3,4355.0,35.0,0.19,18.0,0.17300000000000001,1,54.0,2,4168.0,36.0,0.16,53.0,0.446,1,61.0,4,4627.0,32.0,0.13,34.0,0.434,0,27.0,3,4834.0,31.0,0.22,41.0,0.084,1,46.0,2,3730.0,46.0,0.19,28.0,0.341,1,64.0,3,42.0
,950.0,11.0,4238.0,34.0,0.14,43.0,0.586,1,24.0,4,3427.0,51.0,0.18,38.0,0.474,1,29.0,3,4737.0,27.0,0.16,19.0,0.47,1,45.0,4,3898.0,42.0,0.14,25.0,0.591,1,73.0,4,4438.0,32.0,0.14,17.0,0.284,1,25.0,2,4497.0,31.0,0.15,20.0,0.485,1,47.0,4,6.0
,2470.0,12.0,3960.0,40.0,0.11,46.0,0.522,1,33.0,4,4174.0,36.0,0.16,51.0,0.46399999999999997,1,20.0,4,4063.0,39.0,0.13,26.0,0.429,1,36.0,4,3967.0,39.0,0.16,13.0,0.304,1,19.0,2,3566.0,48.0,0.2,35.0,0.324,1,49.0,2,4494.0,31.0,0.16,40.0,0.541,1,23.0,4,10.0
,550.0,1.0,4174.0,36.0,0.16,51.0,0.46399999999999997,1,20.0,4,4355.0,35.0,0.19,18.0,0.17300000000000001,1,54.0,2,3569.0,47.0,0.18,29.0,0.19,1,39.0,2,3601.0,48.0,0.21,12.0,0.16399999999999998,1,55.0,2,4954.0,24.0,0.14,44.0,0.053,1,18.0,2,4705.0,30.0,0.15,39.0,0.262,1,52.0,2,5.0
,510.0,2.0,4238.0,34.0,0.14,43.0,0.586,1,24.0,4,4474.0,31.0,0.18,33.0,0.287,1,15.0,2,3584.0,45.0,0.17,37.0,0.43799999999999994,1,13.0,3,4893.0,28.0,0.18,47.0,0.134,0,34.0,2,4863.0,30.0,0.15,30.0,0.215,1,67.0,2,5003.0,22.0,0.21,31.0,0.0,0,58.0,1,7.0
,550.0,3.0,4063.0,39.0,0.13,26.0,0.429,1,36.0,4,4272.0,36.0,0.16,50.0,0.32799999999999996,1,28.0,2,4285.0,34.0,0.17,27.0,0.273,1,53.0,2,4497.0,31.0,0.15,20.0,0.485,1,47.0,4,4379.0,34.0,0.22,49.0,0.29,1,14.0,2,3624.0,49.0,0.17,14.0,0.281,1,11.0,2,2.0
,1040.0,4.0,4438.0,32.0,0.14,17.0,0.284,1,25.0,2,4878.0,24.0,0.2,36.0,0.172,0,38.0,2,3960.0,40.0,0.11,46.0,0.522,1,33.0,4,3967.0,39.0,0.16,13.0,0.304,1,19.0,2,4627.0,32.0,0.13,34.0,0.434,0,27.0,3,4965.0,21.0,0.19,15.0,0.035,0,43.0,2,43.0
,390.0,6.0,4285.0,34.0,0.17,27.0,0.273,1,53.0,2,4893.0,28.0,0.18,47.0,0.134,0,34.0,2,4168.0,36.0,0.16,53.0,0.446,1,61.0,4,4737.0,27.0,0.16,19.0,0.47,1,45.0,4,3601.0,48.0,0.21,12.0,0.16399999999999998,1,55.0,2,3551.0,47.0,0.2,23.0,0.1,0,66.0,1,49.0
,3060.0,7.0,3730.0,46.0,0.19,28.0,0.341,1,64.0,3,4379.0,34.0,0.22,49.0,0.29,1,14.0,2,4863.0,30.0,0.15,30.0,0.215,1,67.0,2,3898.0,42.0,0.14,25.0,0.591,1,73.0,4,4878.0,24.0,0.2,36.0,0.172,0,38.0,2,4834.0,31.0,0.22,41.0,0.084,1,46.0,2,12.0
,2660.0,8.0,4041.0,39.0,0.22,11.0,0.282,1,31.0,2,3528.0,47.0,0.2,24.0,0.247,0,32.0,2,4024.0,41.0,0.14,52.0,0.609,1,17.0,4,4627.0,32.0,0.13,34.0,0.434,0,27.0,3,4980.0,22.0,0.16,16.0,0.068,1,68.0,2,5003.0,22.0,0.21,31.0,0.0,0,58.0,1,46.0
