,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1140.0,10.0,4247.0,36.0,0.19,43.0,0.243,1,26.0,2,4166.0,36.0,0.16,61.0,0.5,1,43.0,4,3331.0,50.0,0.15,36.0,0.45299999999999996,1,17.0,4,3838.0,43.0,0.15,59.0,0.387,1,66.0,3,4079.0,40.0,0.14,31.0,0.43,1,58.0,3,3705.0,44.0,0.18,65.0,0.34700000000000003,1,74.0,2,2.0
,84620.0,11.0,4579.0,29.0,0.15,57.0,0.48,1,14.0,4,4158.0,37.0,0.16,58.0,0.33899999999999997,1,16.0,2,3439.0,49.0,0.15,68.0,0.436,1,11.0,3,4210.0,35.0,0.21,47.0,0.27,1,80.0,2,4518.0,31.0,0.16,49.0,0.336,1,28.0,2,4640.0,27.0,0.17,63.0,0.265,1,53.0,2,66.0
,710.0,12.0,4337.0,34.0,0.13,25.0,0.584,1,33.0,4,3268.0,53.0,0.17,55.0,0.465,1,35.0,4,3731.0,45.0,0.18,29.0,0.46799999999999997,1,45.0,3,4711.0,28.0,0.14,66.0,0.32799999999999996,1,61.0,3,3661.0,49.0,0.19,56.0,0.275,1,47.0,2,3319.0,51.0,0.15,34.0,0.44799999999999995,1,29.0,3,2.0
,1510.0,1.0,3319.0,51.0,0.15,34.0,0.44799999999999995,1,29.0,3,4741.0,26.0,0.19,54.0,0.095,1,12.0,2,3741.0,44.0,0.18,33.0,0.23800000000000002,1,50.0,2,4838.0,29.0,0.16,60.0,0.11199999999999999,1,24.0,2,3085.0,58.0,0.19,45.0,0.33799999999999997,1,37.0,2,4977.0,24.0,0.18,38.0,0.077,1,69.0,2,1.0
,70630.0,2.0,3331.0,50.0,0.15,36.0,0.45299999999999996,1,17.0,4,3608.0,46.0,0.18,69.0,0.141,1,32.0,2,3750.0,48.0,0.19,70.0,0.138,1,60.0,2,4970.0,27.0,0.21,30.0,0.0,1,25.0,1,4538.0,28.0,0.16,62.0,0.268,1,77.0,2,4648.0,34.0,0.18,53.0,0.27,1,64.0,2,63.0
,1470.0,3.0,3838.0,43.0,0.15,59.0,0.387,1,66.0,3,4780.0,32.0,0.16,72.0,0.21899999999999997,1,46.0,2,4529.0,30.0,0.16,52.0,0.228,1,63.0,2,4353.0,30.0,0.17,39.0,0.265,1,72.0,2,3745.0,44.0,0.15,28.0,0.447,1,21.0,3,5015.0,20.0,0.19,64.0,0.057,1,71.0,2,9.0
,650.0,4.0,4579.0,29.0,0.15,57.0,0.48,1,14.0,4,3546.0,49.0,0.16,67.0,0.42200000000000004,1,56.0,3,4038.0,40.0,0.17,40.0,0.233,1,36.0,2,4404.0,33.0,0.15,32.0,0.45299999999999996,1,15.0,3,3539.0,50.0,0.19,35.0,0.24,1,23.0,2,4860.0,30.0,0.19,71.0,0.146,1,19.0,2,1.0
,82900.0,5.0,4079.0,40.0,0.14,31.0,0.43,1,18.0,3,3661.0,49.0,0.19,56.0,0.275,1,47.0,2,4711.0,28.0,0.14,66.0,0.32799999999999996,1,61.0,3,5041.0,20.0,0.2,41.0,0.0,1,65.0,1,3439.0,49.0,0.15,68.0,0.436,1,11.0,3,2907.0,64.0,0.2,48.0,0.057999999999999996,1,76.0,2,108.0
,670.0,6.0,3731.0,45.0,0.18,29.0,0.46799999999999997,1,45.0,3,3705.0,44.0,0.18,65.0,0.34700000000000003,1,74.0,2,4518.0,31.0,0.16,49.0,0.336,1,28.0,2,4977.0,24.0,0.18,38.0,0.077,1,69.0,2,3608.0,46.0,0.18,69.0,0.141,1,32.0,2,3814.0,42.0,0.19,44.0,0.36,1,75.0,3,1.0
,5750.0,8.0,4529.0,30.0,0.16,52.0,0.228,1,63.0,2,4404.0,33.0,0.15,32.0,0.45299999999999996,1,15.0,3,4838.0,29.0,0.16,60.0,0.11199999999999999,1,24.0,2,4538.0,28.0,0.16,62.0,0.268,1,77.0,2,5015.0,20.0,0.19,64.0,0.057,1,71.0,2,3741.0,44.0,0.18,33.0,0.23800000000000002,1,50.0,2,11.0
,10830.0,9.0,3546.0,49.0,0.16,67.0,0.42200000000000004,1,56.0,3,4353.0,30.0,0.17,39.0,0.265,1,72.0,2,3085.0,58.0,0.19,45.0,0.33799999999999997,1,37.0,2,3539.0,50.0,0.19,35.0,0.24,1,23.0,2,5041.0,20.0,0.2,41.0,0.0,1,65.0,1,3745.0,44.0,0.15,28.0,0.447,1,21.0,3,7.0
,6060.0,10.0,4711.0,28.0,0.14,66.0,0.32799999999999996,1,61.0,3,4579.0,29.0,0.15,57.0,0.48,1,14.0,4,3319.0,51.0,0.15,34.0,0.44799999999999995,1,29.0,3,4518.0,31.0,0.16,49.0,0.336,1,28.0,2,4079.0,40.0,0.14,31.0,0.43,1,18.0,3,3705.0,44.0,0.18,65.0,0.34700000000000003,1,74.0,2,17.0
,540.0,11.0,3439.0,49.0,0.15,68.0,0.436,1,11.0,3,3838.0,43.0,0.15,59.0,0.387,1,66.0,3,3331.0,50.0,0.15,36.0,0.45299999999999996,1,17.0,4,3731.0,45.0,0.18,29.0,0.46799999999999997,1,45.0,3,3661.0,49.0,0.19,56.0,0.275,1,47.0,2,4640.0,27.0,0.17,63.0,0.265,1,53.0,2,1.0
,4090.0,12.0,4247.0,36.0,0.19,43.0,0.243,1,26.0,2,4337.0,34.0,0.13,25.0,0.584,1,33.0,4,4210.0,35.0,0.21,47.0,0.27,1,80.0,2,3268.0,53.0,0.17,55.0,0.465,1,35.0,4,4166.0,36.0,0.16,61.0,0.5,1,43.0,4,4158.0,37.0,0.16,58.0,0.33899999999999997,1,16.0,2,14.0
,730.0,1.0,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,7.0
,690.0,2.0,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,4196.0,36.0,0.17,40.0,0.382,1,56.0,3,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,6.0
,810.0,3.0,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,5040.0,20.0,0.19,60.0,0.016,1,53.0,1,1.0
,460.0,4.0,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,2.0
,9550.0,5.0,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,65.0
,970.0,6.0,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,6.0
,6900.0,7.0,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,46.0
,1760.0,8.0,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,4196.0,36.0,0.17,40.0,0.382,1,56.0,3,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,1.0
,11460.0,9.0,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,71.0
,8060.0,10.0,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,30.0
,19500.0,11.0,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,33.0
,1170.0,12.0,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,6.0
,17090.0,1.0,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,5040.0,20.0,0.19,60.0,0.016,1,53.0,1,23.0
,870.0,2.0,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,2.0
,3190.0,3.0,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,13.0
,650.0,4.0,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,4.0
,2180.0,5.0,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,2.0
,4590.0,6.0,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,28.0
,2100.0,7.0,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,8.0
,1250.0,8.0,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,19.0
,90570.0,9.0,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,87.0
,1350.0,10.0,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,4196.0,36.0,0.17,40.0,0.382,1,56.0,3,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,24.0
,4550.0,11.0,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,68.0
,1170.0,12.0,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,5.0
,1130.0,1.0,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,14.0
,18240.0,2.0,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,96.0
,11260.0,3.0,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,5040.0,20.0,0.19,60.0,0.016,1,53.0,1,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,111.0
,760.0,4.0,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,1.0
,3950.0,5.0,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,45.0
,1410.0,6.0,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,1.0
,1160.0,7.0,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,1.0
,13370.0,8.0,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,85.0
,2030.0,9.0,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,1.0
,1340.0,10.0,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,5040.0,20.0,0.19,60.0,0.016,1,53.0,1,31.0
,530.0,11.0,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,2.0
,1260.0,12.0,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,6.0
,31010.0,1.0,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,93.0
,1200.0,2.0,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,4176.0,36.0,0.16,20.0,0.264,1,11.0,2,9.0
,4630.0,3.0,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,53.0
,500.0,4.0,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,4440.0,32.0,0.17,56.0,0.24,1,47.0,2,5040.0,20.0,0.19,60.0,0.016,1,53.0,1,3.0
,5760.0,5.0,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,11.0
,2040.0,6.0,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,2878.0,60.0,0.18,45.0,0.41100000000000003,1,50.0,3,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,31.0
,8660.0,7.0,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,4626.0,32.0,0.23,43.0,0.11699999999999999,1,33.0,2,72.0
,1040.0,8.0,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,10.0
,7540.0,9.0,4263.0,34.0,0.16,23.0,0.47100000000000003,1,46.0,4,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,3945.0,43.0,0.19,71.0,0.174,1,16.0,2,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,103.0
,730.0,10.0,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,4674.0,31.0,0.19,21.0,0.217,1,58.0,2,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,4043.0,39.0,0.16,66.0,0.514,1,37.0,4,12.0
,770.0,11.0,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,3020.0,58.0,0.24,25.0,0.24100000000000002,1,71.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,12.0
,3560.0,12.0,4207.0,35.0,0.14,11.0,0.537,1,26.0,4,4496.0,31.0,0.17,49.0,0.488,1,18.0,4,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,22.0
,1020.0,1.0,4030.0,40.0,0.14,16.0,0.301,1,60.0,3,4820.0,27.0,0.16,62.0,0.187,1,72.0,1,2014.0,71.0,0.18,52.0,0.183,1,12.0,2,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,3600.0,48.0,0.22,48.0,0.27,1,63.0,2,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,5.0
,550.0,2.0,3907.0,40.0,0.16,69.0,0.387,1,66.0,3,4284.0,34.0,0.18,26.0,0.212,1,29.0,2,3866.0,43.0,0.18,15.0,0.14400000000000002,1,64.0,2,4084.0,39.0,0.17,59.0,0.61,1,23.0,4,4226.0,36.0,0.17,58.0,0.28800000000000003,1,45.0,2,4346.0,33.0,0.15,54.0,0.304,1,79.0,2,11.0
,1570.0,3.0,4472.0,31.0,0.13,65.0,0.42200000000000004,1,40.0,4,3976.0,41.0,0.21,24.0,0.142,1,61.0,2,4618.0,35.0,0.19,12.0,0.29100000000000004,1,25.0,2,4015.0,39.0,0.17,19.0,0.37200000000000005,1,14.0,3,4177.0,36.0,0.18,17.0,0.31,1,24.0,2,3020.0,58.0,0.24,25.0,0.24100000000000002,1,51.0,2,9.0
,410.0,4.0,3853.0,46.0,0.18,22.0,0.55,1,19.0,4,4486.0,32.0,0.16,18.0,0.311,1,75.0,2,3459.0,51.0,0.19,70.0,0.195,1,20.0,2,3234.0,51.0,0.17,47.0,0.157,1,65.0,2,3926.0,43.0,0.2,42.0,0.17,1,17.0,2,5064.0,20.0,0.0,57.0,0.0,1,28.0,1,2.0
,11160.0,5.0,4009.0,39.0,0.14,55.0,0.36700000000000005,1,76.0,3,3715.0,44.0,0.15,39.0,0.268,1,43.0,2,4118.0,37.0,0.17,13.0,0.41100000000000003,1,68.0,3,4916.0,31.0,0.17,68.0,0.135,1,69.0,2,3592.0,50.0,0.19,41.0,0.212,1,36.0,2,3995.0,39.0,0.13,63.0,0.42700000000000005,1,15.0,4,58.0
,24900.0,6.0,4509.0,30.0,0.18,64.0,0.207,1,80.0,2,4152.0,38.0,0.18,72.0,0.326,1,74.0,2,3066.0,58.0,0.19,27.0,0.168,1,32.0,2,3711.0,44.0,0.17,61.0,0.39299999999999996,1,21.0,3,3717.0,43.0,0.14,53.0,0.5820000000000001,1,35.0,4,5028.0,22.0,0.16,14.0,0.065,1,77.0,2,82.0
