,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,27420.0,9.0,3234.0,47.0,0.17,69.0,0.247,1,32.0,2,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,4017.0,34.0,0.18,40.0,0.387,0,42.0,3,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,4307.0,31.0,0.21,62.0,0.055,1,27.0,1,3291.0,50.0,0.2,55.0,0.212,1,20.0,2,56.0
,2940.0,10.0,3948.0,38.0,0.19,23.0,0.306,1,31.0,2,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,3580.0,41.0,0.18,35.0,0.45299999999999996,0,21.0,4,2844.0,57.0,0.19,39.0,0.22699999999999998,1,57.0,2,3608.0,42.0,0.18,22.0,0.228,1,41.0,2,3493.0,46.0,0.19,49.0,0.253,1,69.0,2,4.0
,950.0,11.0,3553.0,42.0,0.17,18.0,0.32899999999999996,1,11.0,2,4046.0,35.0,0.17,59.0,0.22899999999999998,1,47.0,2,3289.0,51.0,0.19,27.0,0.376,0,68.0,3,4032.0,36.0,0.22,47.0,0.04,1,54.0,1,3602.0,44.0,0.2,21.0,0.40299999999999997,1,24.0,3,4771.0,21.0,0.14,56.0,0.115,1,38.0,2,1.0
,9590.0,12.0,3600.0,44.0,0.2,63.0,0.37,1,63.0,3,4010.0,35.0,0.22,53.0,0.153,1,52.0,2,4041.0,35.0,0.25,19.0,0.18,1,30.0,2,3900.0,37.0,0.18,50.0,0.47200000000000003,0,23.0,4,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,22.0
,14950.0,1.0,3289.0,51.0,0.19,27.0,0.376,0,68.0,3,3344.0,48.0,0.18,52.0,0.192,1,45.0,2,4355.0,31.0,0.19,24.0,0.257,1,34.0,2,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,4760.0,25.0,0.16,68.0,0.11699999999999999,1,44.0,2,44.0
,71960.0,2.0,4017.0,34.0,0.18,40.0,0.387,0,42.0,3,3315.0,49.0,0.24,54.0,0.22699999999999998,1,16.0,2,3979.0,37.0,0.21,32.0,0.214,1,62.0,2,4046.0,35.0,0.17,59.0,0.22899999999999998,1,47.0,2,3396.0,48.0,0.18,31.0,0.152,1,46.0,2,3600.0,44.0,0.2,63.0,0.37,1,63.0,3,99.0
,3940.0,3.0,3302.0,47.0,0.17,29.0,0.49200000000000005,0,71.0,4,4041.0,35.0,0.25,19.0,0.18,1,26.0,2,3539.0,46.0,0.22,28.0,0.184,1,49.0,2,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,3948.0,38.0,0.19,23.0,0.306,1,31.0,2,4032.0,36.0,0.22,47.0,0.04,1,54.0,1,23.0
,1500.0,4.0,4014.0,35.0,0.18,65.0,0.35200000000000004,0,61.0,3,4307.0,31.0,0.21,62.0,0.055,1,27.0,1,4383.0,29.0,0.2,34.0,0.16399999999999998,1,18.0,2,3673.0,42.0,0.23,38.0,0.19699999999999998,1,74.0,2,3608.0,42.0,0.18,22.0,0.228,1,41.0,2,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,4.0
,55570.0,5.0,4010.0,35.0,0.22,53.0,0.153,1,52.0,2,4347.0,29.0,0.18,43.0,0.34299999999999997,0,53.0,3,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,3544.0,46.0,0.2,45.0,0.252,1,72.0,2,2997.0,52.0,0.19,14.0,0.205,1,35.0,2,3972.0,38.0,0.24,60.0,0.0,1,19.0,1,72.0
,16610.0,6.0,3013.0,56.0,0.21,37.0,0.19,1,73.0,2,3234.0,47.0,0.17,69.0,0.247,1,32.0,2,2844.0,57.0,0.19,39.0,0.22699999999999998,1,57.0,2,4017.0,34.0,0.18,40.0,0.387,0,42.0,3,4760.0,25.0,0.16,68.0,0.11699999999999999,1,44.0,2,4005.0,36.0,0.15,67.0,0.315,1,17.0,2,73.0
,19850.0,7.0,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,3948.0,38.0,0.19,23.0,0.306,1,31.0,2,3289.0,51.0,0.19,27.0,0.376,0,68.0,3,4739.0,23.0,0.16,36.0,0.214,1,56.0,2,3291.0,50.0,0.2,55.0,0.212,1,20.0,2,82.0
,7950.0,8.0,3979.0,37.0,0.21,32.0,0.214,1,62.0,2,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,3602.0,44.0,0.2,21.0,0.40299999999999997,1,24.0,3,4383.0,29.0,0.2,34.0,0.16399999999999998,1,18.0,2,3900.0,37.0,0.18,50.0,0.47200000000000003,0,23.0,4,49.0
,4660.0,9.0,4458.0,28.0,0.17,48.0,0.218,1,64.0,2,3493.0,46.0,0.19,49.0,0.253,1,69.0,2,3344.0,48.0,0.18,52.0,0.192,1,45.0,2,3302.0,47.0,0.17,29.0,0.49200000000000005,0,71.0,4,3544.0,46.0,0.2,45.0,0.252,1,72.0,2,4771.0,21.0,0.14,56.0,0.115,1,38.0,2,6.0
,4270.0,10.0,3315.0,49.0,0.24,54.0,0.22699999999999998,1,16.0,2,4355.0,31.0,0.19,24.0,0.257,1,34.0,2,4014.0,35.0,0.18,65.0,0.35200000000000004,0,61.0,3,4010.0,35.0,0.22,53.0,0.153,1,52.0,2,3539.0,46.0,0.22,28.0,0.184,1,49.0,2,2844.0,57.0,0.19,39.0,0.22699999999999998,1,57.0,2,21.0
,1220.0,11.0,4041.0,35.0,0.25,19.0,0.18,1,26.0,2,3580.0,41.0,0.18,35.0,0.45299999999999996,0,21.0,4,2997.0,52.0,0.19,14.0,0.205,1,35.0,2,3553.0,42.0,0.17,18.0,0.32899999999999996,1,11.0,2,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,3673.0,42.0,0.23,38.0,0.19699999999999998,1,74.0,2,9.0
,4950.0,12.0,4347.0,29.0,0.18,43.0,0.34299999999999997,0,53.0,3,3602.0,44.0,0.2,21.0,0.40299999999999997,1,24.0,3,4005.0,36.0,0.15,67.0,0.315,1,17.0,2,4458.0,28.0,0.17,48.0,0.218,1,64.0,2,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,4739.0,23.0,0.16,36.0,0.214,1,56.0,2,23.0
,1670.0,3.0,3600.0,44.0,0.2,63.0,0.37,1,63.0,3,3396.0,48.0,0.18,31.0,0.152,1,46.0,2,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,4739.0,23.0,0.16,36.0,0.214,1,56.0,2,2.0
,3990.0,5.0,3608.0,42.0,0.18,22.0,0.228,1,41.0,2,3544.0,46.0,0.2,45.0,0.252,1,72.0,2,4005.0,36.0,0.15,67.0,0.315,1,17.0,2,3013.0,56.0,0.21,37.0,0.19,1,73.0,2,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,3553.0,42.0,0.17,18.0,0.32899999999999996,1,11.0,2,21.0
,2380.0,6.0,3344.0,48.0,0.18,52.0,0.192,1,45.0,2,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,3291.0,50.0,0.2,55.0,0.212,1,60.0,2,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,3493.0,46.0,0.19,49.0,0.253,1,69.0,2,4046.0,35.0,0.17,59.0,0.22899999999999998,1,47.0,2,29.0
,11370.0,8.0,3539.0,46.0,0.22,28.0,0.184,1,49.0,2,3972.0,38.0,0.24,60.0,0.0,1,19.0,1,3608.0,42.0,0.18,22.0,0.228,1,41.0,2,3234.0,47.0,0.17,69.0,0.247,1,32.0,2,4032.0,36.0,0.22,47.0,0.04,1,54.0,1,3979.0,37.0,0.21,32.0,0.214,1,62.0,2,76.0
,2770.0,9.0,3315.0,49.0,0.24,54.0,0.22699999999999998,1,16.0,2,3673.0,42.0,0.23,38.0,0.19699999999999998,1,74.0,2,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,3580.0,41.0,0.18,35.0,0.45299999999999996,0,21.0,4,3013.0,56.0,0.21,37.0,0.19,1,73.0,2,4771.0,21.0,0.14,56.0,0.115,1,38.0,2,42.0
,7450.0,11.0,3553.0,42.0,0.17,18.0,0.32899999999999996,1,11.0,2,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,4041.0,35.0,0.25,19.0,0.18,1,26.0,2,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,4017.0,34.0,0.18,40.0,0.387,0,42.0,3,4010.0,35.0,0.22,53.0,0.153,1,52.0,2,16.0
,640.0,1.0,3900.0,37.0,0.18,50.0,0.47200000000000003,0,23.0,4,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,3972.0,38.0,0.24,60.0,0.0,1,19.0,1,3396.0,48.0,0.18,31.0,0.152,1,46.0,2,3539.0,46.0,0.22,28.0,0.184,1,49.0,2,4771.0,21.0,0.14,56.0,0.115,1,38.0,2,2.0
,2550.0,2.0,4041.0,35.0,0.25,19.0,0.18,1,26.0,2,3291.0,50.0,0.2,55.0,0.212,1,60.0,2,4032.0,36.0,0.22,47.0,0.04,1,54.0,1,4383.0,29.0,0.2,34.0,0.16399999999999998,1,18.0,2,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,3580.0,41.0,0.18,35.0,0.45299999999999996,0,21.0,4,3.0
,37810.0,3.0,3544.0,46.0,0.2,45.0,0.252,1,72.0,2,3608.0,42.0,0.18,22.0,0.228,1,41.0,2,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,3302.0,47.0,0.17,29.0,0.49200000000000005,0,71.0,4,3979.0,37.0,0.21,32.0,0.214,1,62.0,2,4760.0,25.0,0.16,68.0,0.11699999999999999,1,44.0,2,82.0
,4690.0,4.0,3602.0,44.0,0.2,21.0,0.40299999999999997,1,24.0,3,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,3344.0,48.0,0.18,52.0,0.192,1,45.0,2,4739.0,23.0,0.16,36.0,0.214,1,56.0,2,3315.0,49.0,0.24,54.0,0.22699999999999998,1,16.0,2,3289.0,51.0,0.19,27.0,0.376,0,68.0,3,84.0
,4950.0,5.0,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,3234.0,47.0,0.17,69.0,0.247,1,32.0,2,3493.0,46.0,0.19,49.0,0.253,1,69.0,2,3539.0,46.0,0.22,28.0,0.184,1,49.0,2,4010.0,35.0,0.22,53.0,0.153,1,25.0,2,4347.0,29.0,0.18,43.0,0.34299999999999997,0,36.0,3,43.0
,4960.0,6.0,4307.0,31.0,0.21,62.0,0.055,1,27.0,1,4458.0,28.0,0.17,48.0,0.218,1,64.0,2,4005.0,36.0,0.15,67.0,0.315,1,17.0,2,3948.0,38.0,0.19,23.0,0.306,1,31.0,2,3302.0,47.0,0.17,29.0,0.49200000000000005,0,71.0,4,3673.0,42.0,0.23,38.0,0.19699999999999998,1,74.0,2,31.0
,5840.0,7.0,3972.0,38.0,0.24,60.0,0.0,1,19.0,1,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,4383.0,29.0,0.2,34.0,0.16399999999999998,1,18.0,2,4760.0,25.0,0.16,68.0,0.11699999999999999,1,44.0,2,3580.0,41.0,0.18,35.0,0.45299999999999996,0,21.0,4,2997.0,52.0,0.19,14.0,0.205,1,35.0,2,21.0
,29830.0,8.0,2844.0,57.0,0.19,39.0,0.22699999999999998,1,57.0,2,3190.0,52.0,0.19,17.0,0.19399999999999998,1,29.0,2,3456.0,43.0,0.22,66.0,0.21,1,58.0,2,3289.0,51.0,0.19,27.0,0.376,0,68.0,3,4771.0,21.0,0.14,56.0,0.115,1,38.0,2,3315.0,49.0,0.24,54.0,0.22699999999999998,1,16.0,2,48.0
,4310.0,9.0,4032.0,36.0,0.22,47.0,0.04,1,54.0,1,3013.0,56.0,0.21,37.0,0.19,1,73.0,2,3396.0,48.0,0.18,31.0,0.152,1,46.0,2,3900.0,37.0,0.18,50.0,0.47200000000000003,0,23.0,4,3493.0,46.0,0.19,49.0,0.253,1,69.0,2,4739.0,23.0,0.16,36.0,0.214,1,56.0,2,68.0
,1810.0,10.0,3948.0,38.0,0.19,23.0,0.306,1,31.0,2,4010.0,35.0,0.22,53.0,0.153,1,25.0,2,4441.0,28.0,0.21,20.0,0.264,1,51.0,2,4041.0,35.0,0.25,19.0,0.18,1,26.0,2,3602.0,44.0,0.2,21.0,0.40299999999999997,1,24.0,3,3964.0,35.0,0.21,33.0,0.27699999999999997,1,15.0,2,5.0
,8530.0,11.0,4458.0,28.0,0.17,48.0,0.218,1,64.0,2,4263.0,30.0,0.21,25.0,0.371,1,70.0,3,3544.0,46.0,0.2,45.0,0.252,1,72.0,2,4005.0,36.0,0.15,67.0,0.315,1,17.0,2,3115.0,53.0,0.24,12.0,0.1,1,13.0,2,2844.0,57.0,0.19,39.0,0.22699999999999998,1,57.0,2,44.0
,4070.0,12.0,3553.0,42.0,0.17,18.0,0.32899999999999996,1,11.0,2,4014.0,35.0,0.18,65.0,0.35200000000000004,0,61.0,3,4046.0,35.0,0.17,59.0,0.22899999999999998,1,47.0,2,3600.0,44.0,0.2,63.0,0.37,1,63.0,3,4017.0,34.0,0.18,40.0,0.387,0,42.0,3,4355.0,31.0,0.19,24.0,0.257,1,67.0,2,24.0
,1900.0,1.0,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,3358.0,45.0,0.23,67.0,0.17800000000000002,1,31.0,2,4638.0,24.0,0.19,12.0,0.273,1,71.0,2,3682.0,41.0,0.18,36.0,0.3,1,63.0,2,3313.0,49.0,0.18,54.0,0.32299999999999995,1,55.0,3,4732.0,25.0,0.13,56.0,0.18100000000000002,1,16.0,2,8.0
,1910.0,2.0,4148.0,32.0,0.17,52.0,0.414,1,56.0,3,3501.0,45.0,0.15,44.0,0.34600000000000003,1,44.0,3,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,3401.0,47.0,0.18,19.0,0.479,1,70.0,3,3224.0,49.0,0.17,60.0,0.265,1,11.0,2,4425.0,29.0,0.19,20.0,0.20600000000000002,1,17.0,2,8.0
,7350.0,3.0,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,3878.0,37.0,0.17,39.0,0.294,1,48.0,2,2377.0,64.0,0.17,33.0,0.27,1,35.0,2,3552.0,43.0,0.17,23.0,0.325,1,51.0,2,4390.0,28.0,0.2,27.0,0.192,1,24.0,2,4057.0,35.0,0.16,25.0,0.491,1,72.0,4,44.0
,1090.0,4.0,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,3233.0,47.0,0.16,43.0,0.441,1,58.0,4,4648.0,30.0,0.17,50.0,0.244,1,49.0,2,4332.0,31.0,0.18,63.0,0.263,1,39.0,2,3276.0,48.0,0.21,31.0,0.247,1,13.0,2,2776.0,61.0,0.2,17.0,0.168,1,32.0,2,5.0
,5300.0,5.0,4638.0,24.0,0.19,12.0,0.273,1,71.0,2,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,3215.0,51.0,0.22,62.0,0.33,1,67.0,2,3757.0,43.0,0.18,51.0,0.382,1,42.0,3,3806.0,39.0,0.24,29.0,0.042,1,27.0,1,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,65.0
,58170.0,6.0,4118.0,33.0,0.15,40.0,0.486,1,60.0,4,3214.0,52.0,0.18,68.0,0.20199999999999999,1,59.0,2,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,4425.0,29.0,0.19,20.0,0.20600000000000002,1,17.0,2,4741.0,22.0,0.17,14.0,0.0,1,41.0,1,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,26.0
,2440.0,7.0,4333.0,31.0,0.18,65.0,0.266,1,54.0,2,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,3501.0,45.0,0.15,44.0,0.34600000000000003,1,44.0,3,4624.0,29.0,0.16,34.0,0.301,1,43.0,2,4057.0,35.0,0.16,25.0,0.491,1,72.0,4,3313.0,49.0,0.18,54.0,0.32299999999999995,1,55.0,3,3.0
,4910.0,8.0,4332.0,31.0,0.18,63.0,0.263,1,39.0,2,3552.0,43.0,0.17,23.0,0.325,1,51.0,2,3224.0,49.0,0.17,60.0,0.265,1,11.0,2,4790.0,25.0,0.17,24.0,0.075,1,21.0,1,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,3432.0,46.0,0.16,49.0,0.408,1,62.0,3,86.0
,5230.0,9.0,3878.0,37.0,0.17,39.0,0.294,1,48.0,2,4495.0,27.0,0.17,18.0,0.342,1,68.0,2,2903.0,55.0,0.18,45.0,0.401,1,53.0,3,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,3276.0,48.0,0.21,31.0,0.247,1,13.0,2,49.0
,2800.0,11.0,3401.0,47.0,0.18,19.0,0.479,1,70.0,3,2377.0,64.0,0.17,33.0,0.27,1,35.0,2,2776.0,61.0,0.2,17.0,0.168,1,32.0,2,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,3806.0,39.0,0.24,29.0,0.042,1,27.0,1,10.0
,3170.0,12.0,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,5.0
,1020.0,1.0,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,2776.0,61.0,0.2,17.0,0.168,1,32.0,2,3682.0,41.0,0.18,36.0,0.3,1,63.0,2,3141.0,53.0,0.18,46.0,0.263,1,15.0,2,4495.0,27.0,0.17,18.0,0.342,1,68.0,2,4741.0,22.0,0.17,14.0,0.0,1,41.0,1,2.0
,650.0,2.0,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,3432.0,46.0,0.16,49.0,0.408,1,62.0,3,4118.0,33.0,0.15,40.0,0.486,1,60.0,4,4333.0,31.0,0.18,65.0,0.266,1,54.0,2,5.0
,1270.0,3.0,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,4624.0,29.0,0.16,34.0,0.301,1,43.0,2,3878.0,37.0,0.17,39.0,0.294,1,48.0,2,4057.0,35.0,0.16,25.0,0.491,1,72.0,4,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,4638.0,24.0,0.19,12.0,0.273,1,71.0,2,3.0
,41580.0,4.0,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,3401.0,47.0,0.18,19.0,0.479,1,70.0,3,4390.0,28.0,0.2,27.0,0.192,1,24.0,2,3276.0,48.0,0.21,31.0,0.247,1,13.0,2,3358.0,45.0,0.23,67.0,0.17800000000000002,1,31.0,2,4332.0,31.0,0.18,63.0,0.263,1,39.0,2,43.0
,15950.0,5.0,3313.0,49.0,0.18,54.0,0.32299999999999995,1,55.0,3,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,4495.0,27.0,0.17,18.0,0.342,1,68.0,2,2377.0,64.0,0.17,33.0,0.27,1,35.0,2,3233.0,47.0,0.16,43.0,0.441,1,58.0,4,3757.0,43.0,0.18,51.0,0.382,1,42.0,3,65.0
,1840.0,6.0,3214.0,52.0,0.18,68.0,0.20199999999999999,1,59.0,2,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,4425.0,29.0,0.19,20.0,0.20600000000000002,1,17.0,2,4732.0,25.0,0.13,56.0,0.18100000000000002,1,16.0,2,3552.0,43.0,0.17,23.0,0.325,1,51.0,2,4148.0,32.0,0.17,52.0,0.414,1,56.0,3,28.0
,2130.0,7.0,4624.0,29.0,0.16,34.0,0.301,1,43.0,2,3682.0,41.0,0.18,36.0,0.3,1,63.0,2,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,2903.0,55.0,0.18,45.0,0.401,1,53.0,3,3215.0,51.0,0.22,62.0,0.33,1,67.0,2,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,52.0
,10200.0,8.0,3501.0,45.0,0.15,44.0,0.34600000000000003,1,44.0,3,3141.0,53.0,0.18,46.0,0.263,1,15.0,2,3401.0,47.0,0.18,19.0,0.479,1,70.0,3,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,4638.0,24.0,0.19,12.0,0.273,1,71.0,2,4790.0,25.0,0.17,24.0,0.075,1,21.0,1,41.0
,4790.0,9.0,3224.0,49.0,0.17,60.0,0.265,1,11.0,2,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,4648.0,30.0,0.17,50.0,0.244,1,49.0,2,3358.0,45.0,0.23,67.0,0.17800000000000002,1,31.0,2,62.0
,25590.0,10.0,4425.0,29.0,0.19,20.0,0.20600000000000002,1,17.0,2,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,3806.0,39.0,0.24,29.0,0.042,1,27.0,1,3233.0,47.0,0.16,43.0,0.441,1,58.0,4,4333.0,31.0,0.18,65.0,0.266,1,54.0,2,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,97.0
,1510.0,11.0,3432.0,46.0,0.16,49.0,0.408,1,62.0,3,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,3214.0,52.0,0.18,68.0,0.20199999999999999,1,59.0,2,4390.0,28.0,0.2,27.0,0.192,1,24.0,2,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,2377.0,64.0,0.17,33.0,0.27,1,35.0,2,23.0
,960.0,12.0,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,2903.0,55.0,0.18,45.0,0.401,1,53.0,3,4057.0,35.0,0.16,25.0,0.491,1,72.0,4,4148.0,32.0,0.17,52.0,0.414,1,56.0,3,3757.0,43.0,0.18,51.0,0.382,1,42.0,3,4648.0,30.0,0.17,50.0,0.244,1,49.0,2,2.0
,24330.0,1.0,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,3276.0,48.0,0.21,31.0,0.247,1,13.0,2,3313.0,49.0,0.18,54.0,0.32299999999999995,1,55.0,3,3215.0,51.0,0.22,62.0,0.33,1,67.0,2,3878.0,37.0,0.17,39.0,0.294,1,48.0,2,4790.0,25.0,0.17,24.0,0.075,1,21.0,1,44.0
,4820.0,2.0,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,3432.0,46.0,0.16,49.0,0.408,1,62.0,3,3552.0,43.0,0.17,23.0,0.325,1,51.0,2,4638.0,24.0,0.19,12.0,0.273,1,71.0,2,3501.0,45.0,0.15,44.0,0.34600000000000003,1,44.0,3,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,6.0
,4220.0,3.0,4148.0,32.0,0.17,52.0,0.414,1,56.0,3,4333.0,31.0,0.18,65.0,0.266,1,54.0,2,4118.0,33.0,0.15,40.0,0.486,1,60.0,4,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,2776.0,61.0,0.2,17.0,0.168,1,32.0,2,3224.0,49.0,0.17,60.0,0.265,1,11.0,2,63.0
,1450.0,4.0,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,4332.0,31.0,0.18,63.0,0.263,1,39.0,2,3358.0,45.0,0.23,67.0,0.17800000000000002,1,31.0,2,3214.0,52.0,0.18,68.0,0.20199999999999999,1,59.0,2,4495.0,27.0,0.17,18.0,0.342,1,68.0,2,9.0
,4800.0,5.0,3757.0,43.0,0.18,51.0,0.382,1,42.0,3,4648.0,30.0,0.17,50.0,0.244,1,49.0,2,3233.0,47.0,0.16,43.0,0.441,1,58.0,4,3878.0,37.0,0.17,39.0,0.294,1,50.0,2,4732.0,25.0,0.13,56.0,0.18100000000000002,1,16.0,2,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,2.0
,1930.0,6.0,2377.0,64.0,0.17,33.0,0.27,1,35.0,2,3806.0,39.0,0.24,29.0,0.042,1,27.0,1,2903.0,55.0,0.18,45.0,0.401,1,53.0,3,4790.0,25.0,0.17,24.0,0.075,1,21.0,1,3401.0,47.0,0.18,19.0,0.479,1,70.0,3,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,57.0
,840.0,7.0,3552.0,43.0,0.17,23.0,0.325,1,51.0,2,4057.0,35.0,0.16,25.0,0.491,1,72.0,4,4333.0,31.0,0.18,65.0,0.266,1,54.0,2,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,4425.0,29.0,0.19,20.0,0.20600000000000002,1,17.0,2,4741.0,22.0,0.17,14.0,0.0,1,41.0,1,61.0
,34820.0,8.0,3215.0,51.0,0.22,62.0,0.33,1,67.0,2,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,2776.0,61.0,0.2,17.0,0.168,1,32.0,2,4292.0,29.0,0.15,35.0,0.484,1,34.0,4,3141.0,53.0,0.18,46.0,0.263,1,15.0,2,3501.0,45.0,0.15,44.0,0.34600000000000003,1,44.0,3,101.0
,3560.0,9.0,3682.0,41.0,0.18,36.0,0.3,1,63.0,2,4332.0,31.0,0.18,63.0,0.263,1,39.0,2,4324.0,27.0,0.18,59.0,0.48100000000000004,1,12.0,4,4608.0,25.0,0.16,32.0,0.43200000000000005,1,19.0,4,3064.0,55.0,0.17,16.0,0.435,1,52.0,3,4732.0,25.0,0.13,56.0,0.18100000000000002,1,16.0,2,14.0
,7880.0,10.0,3276.0,48.0,0.21,31.0,0.247,1,33.0,2,2903.0,55.0,0.18,45.0,0.401,1,53.0,3,3903.0,37.0,0.14,28.0,0.611,1,45.0,4,3224.0,49.0,0.17,60.0,0.265,1,11.0,2,4256.0,31.0,0.16,66.0,0.483,1,18.0,4,3214.0,52.0,0.18,68.0,0.20199999999999999,1,59.0,2,88.0
,3680.0,11.0,4648.0,30.0,0.17,50.0,0.244,1,49.0,2,4148.0,32.0,0.17,52.0,0.414,1,56.0,3,3432.0,46.0,0.16,49.0,0.408,1,62.0,3,4741.0,22.0,0.17,14.0,0.0,1,41.0,1,3996.0,35.0,0.18,37.0,0.589,1,64.0,4,4390.0,28.0,0.2,27.0,0.192,1,24.0,2,90.0
,930.0,12.0,3022.0,54.0,0.16,48.0,0.611,1,30.0,4,3757.0,43.0,0.18,51.0,0.382,1,42.0,3,3623.0,40.0,0.16,53.0,0.595,1,46.0,4,3773.0,40.0,0.19,21.0,0.303,1,61.0,2,4624.0,29.0,0.16,34.0,0.301,1,43.0,2,4118.0,33.0,0.15,40.0,0.486,1,60.0,4,1.0
