,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1240.0,8.0,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,4196.0,31.0,0.21,70.0,0.23600000000000002,1,57.0,2,1485.0,71.0,0.19,55.0,0.151,1,51.0,2,3585.0,40.0,0.2,11.0,0.263,1,53.0,2,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,4339.0,29.0,0.2,34.0,0.147,1,17.0,2,9.0
,1570.0,9.0,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,1.0
,9640.0,10.0,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,65.0
,3450.0,11.0,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,4005.0,35.0,0.19,54.0,0.319,1,62.0,2,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,5.0
,1790.0,12.0,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,3705.0,39.0,0.19,57.0,0.327,1,52.0,2,14.0
,860.0,1.0,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,3705.0,39.0,0.19,57.0,0.327,1,52.0,2,4698.0,27.0,0.19,32.0,0.047,1,65.0,1,3.0
,1210.0,2.0,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,6.0
,9830.0,3.0,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,4106.0,34.0,0.21,22.0,0.361,1,24.0,3,63.0
,6700.0,4.0,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,3585.0,40.0,0.2,11.0,0.263,1,53.0,2,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,3537.0,45.0,0.19,56.0,0.171,1,42.0,2,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,62.0
,4000.0,5.0,4196.0,31.0,0.21,70.0,0.23600000000000002,1,57.0,2,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,3881.0,40.0,0.18,42.0,0.37799999999999995,1,70.0,3,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,21.0
,2120.0,6.0,4005.0,35.0,0.19,54.0,0.319,1,62.0,2,4428.0,28.0,0.17,33.0,0.263,1,34.0,2,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,4684.0,23.0,0.15,59.0,0.162,1,16.0,2,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,104.0
,35600.0,7.0,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,115.0
,15390.0,8.0,3424.0,47.0,0.2,36.0,0.15,1,71.0,2,4339.0,29.0,0.2,34.0,0.147,1,17.0,2,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,4106.0,34.0,0.21,22.0,0.361,1,24.0,3,3358.0,44.0,0.22,68.0,0.17,1,72.0,2,1485.0,71.0,0.19,55.0,0.151,1,51.0,2,18.0
,1540.0,9.0,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,4698.0,27.0,0.19,32.0,0.047,1,65.0,1,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,84.0
,3520.0,10.0,4657.0,26.0,0.14,67.0,0.42200000000000004,1,43.0,3,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,15.0
,1770.0,11.0,4428.0,28.0,0.17,33.0,0.263,1,34.0,2,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,4339.0,29.0,0.2,34.0,0.147,1,17.0,2,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,2.0
,3050.0,12.0,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,3537.0,45.0,0.19,56.0,0.171,1,42.0,2,21.0
,1390.0,1.0,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,3424.0,47.0,0.2,36.0,0.15,1,71.0,2,1485.0,71.0,0.19,55.0,0.151,1,51.0,2,3881.0,40.0,0.18,42.0,0.37799999999999995,1,70.0,3,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,4698.0,27.0,0.19,32.0,0.047,1,65.0,1,6.0
,1250.0,2.0,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,4657.0,26.0,0.14,67.0,0.42200000000000004,1,43.0,3,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,3585.0,40.0,0.2,11.0,0.263,1,53.0,2,2.0
,7520.0,3.0,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,8.0
,1550.0,4.0,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,4005.0,35.0,0.19,54.0,0.319,1,62.0,2,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,4196.0,31.0,0.21,70.0,0.23600000000000002,1,57.0,2,15.0
,2150.0,5.0,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,3705.0,39.0,0.19,57.0,0.327,1,52.0,2,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,3.0
,1950.0,6.0,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,4684.0,23.0,0.15,59.0,0.162,1,16.0,2,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,10.0
,7030.0,7.0,4339.0,29.0,0.2,34.0,0.147,1,17.0,2,3585.0,40.0,0.2,11.0,0.263,1,53.0,2,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,3424.0,47.0,0.2,36.0,0.15,1,71.0,2,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,90.0
,17490.0,8.0,1485.0,71.0,0.19,55.0,0.151,1,51.0,2,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,4196.0,31.0,0.21,70.0,0.23600000000000002,1,57.0,2,4698.0,27.0,0.19,32.0,0.047,1,65.0,1,4106.0,34.0,0.21,22.0,0.361,1,24.0,3,4428.0,28.0,0.17,33.0,0.263,1,34.0,2,42.0
,1360.0,9.0,3881.0,40.0,0.18,42.0,0.37799999999999995,1,70.0,3,3537.0,45.0,0.19,56.0,0.171,1,42.0,2,3705.0,39.0,0.19,57.0,0.327,1,52.0,2,3358.0,44.0,0.22,68.0,0.17,1,72.0,2,4005.0,35.0,0.19,54.0,0.319,1,62.0,2,4657.0,26.0,0.14,67.0,0.42200000000000004,1,43.0,3,1.0
,3850.0,10.0,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,25.0
,1370.0,11.0,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,9.0
,1640.0,12.0,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,3.0
,600.0,1.0,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,3358.0,44.0,0.22,68.0,0.17,1,72.0,2,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,4106.0,34.0,0.21,22.0,0.361,1,24.0,3,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,4339.0,29.0,0.2,34.0,0.147,1,17.0,2,1.0
,1810.0,2.0,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,3537.0,45.0,0.19,56.0,0.171,1,42.0,2,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,3881.0,40.0,0.18,42.0,0.37799999999999995,1,70.0,3,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,1.0
,1500.0,3.0,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,4428.0,28.0,0.17,33.0,0.263,1,34.0,2,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,4005.0,35.0,0.19,54.0,0.319,1,62.0,2,1485.0,71.0,0.19,55.0,0.151,1,51.0,2,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,11.0
,3580.0,4.0,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,3424.0,47.0,0.2,36.0,0.15,1,71.0,2,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,4698.0,27.0,0.19,32.0,0.047,1,65.0,1,13.0
,860.0,5.0,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,4196.0,31.0,0.21,70.0,0.23600000000000002,1,57.0,2,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,4684.0,23.0,0.15,59.0,0.162,1,16.0,2,13.0
,24040.0,6.0,3980.0,36.0,0.16,44.0,0.28800000000000003,1,22.0,2,3141.0,52.0,0.18,39.0,0.317,1,64.0,2,4657.0,26.0,0.14,67.0,0.42200000000000004,1,43.0,3,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,46.0
,14380.0,7.0,3601.0,43.0,0.21,64.0,0.22899999999999998,1,68.0,2,4106.0,34.0,0.21,22.0,0.361,1,24.0,3,3585.0,40.0,0.2,11.0,0.263,1,53.0,2,3537.0,45.0,0.19,56.0,0.171,1,42.0,2,4428.0,28.0,0.17,33.0,0.263,1,34.0,2,3705.0,39.0,0.19,57.0,0.327,1,52.0,2,56.0
,2740.0,8.0,3358.0,44.0,0.22,68.0,0.17,1,72.0,2,3174.0,50.0,0.19,40.0,0.20800000000000002,1,55.0,2,2843.0,56.0,0.18,26.0,0.166,1,75.0,2,3870.0,38.0,0.17,14.0,0.309,1,21.0,2,4684.0,23.0,0.15,59.0,0.162,1,16.0,2,3424.0,47.0,0.2,36.0,0.15,1,71.0,2,10.0
,2130.0,9.0,4415.0,27.0,0.15,12.0,0.39799999999999996,1,32.0,3,4423.0,24.0,0.21,27.0,0.157,1,31.0,2,3881.0,40.0,0.18,42.0,0.37799999999999995,1,70.0,3,3567.0,43.0,0.25,19.0,0.157,1,37.0,2,4056.0,35.0,0.21,48.0,0.209,1,73.0,2,4395.0,27.0,0.19,35.0,0.349,1,66.0,3,8.0
,19300.0,10.0,3224.0,48.0,0.17,18.0,0.284,1,14.0,2,3828.0,40.0,0.18,37.0,0.368,1,27.0,3,4150.0,31.0,0.17,38.0,0.431,1,40.0,3,4402.0,28.0,0.17,62.0,0.54,1,49.0,4,4057.0,34.0,0.16,58.0,0.41600000000000004,1,33.0,3,3976.0,36.0,0.19,41.0,0.233,1,67.0,2,48.0
,620.0,11.0,4016.0,34.0,0.18,52.0,0.424,1,38.0,3,3629.0,44.0,0.15,53.0,0.45,1,28.0,3,4003.0,36.0,0.19,23.0,0.311,1,50.0,3,2903.0,54.0,0.17,43.0,0.401,1,18.0,3,3980.0,36.0,0.16,44.0,0.28800000000000003,1,29.0,2,3463.0,46.0,0.18,60.0,0.406,1,60.0,3,1.0
,3520.0,12.0,3563.0,44.0,0.17,20.0,0.45299999999999996,1,39.0,4,4361.0,29.0,0.13,25.0,0.525,1,15.0,4,4330.0,30.0,0.14,17.0,0.526,1,19.0,4,3699.0,41.0,0.17,45.0,0.424,1,47.0,3,4269.0,28.0,0.17,13.0,0.44299999999999995,1,48.0,3,3546.0,44.0,0.17,46.0,0.405,1,69.0,3,13.0
,78440.0,1.0,4022.0,33.0,0.16,64.0,0.396,1,65.0,3,2904.0,54.0,0.19,34.0,0.306,1,17.0,2,3818.0,42.0,0.16,62.0,0.17,1,42.0,2,3639.0,43.0,0.17,20.0,0.18,1,51.0,2,4380.0,29.0,0.2,67.0,0.252,1,39.0,2,4737.0,22.0,0.13,52.0,0.11699999999999999,1,34.0,2,37.0
,41170.0,2.0,4148.0,31.0,0.19,42.0,0.539,1,50.0,4,3339.0,48.0,0.17,56.0,0.376,1,71.0,2,4090.0,33.0,0.15,44.0,0.325,1,52.0,2,3653.0,40.0,0.19,53.0,0.325,1,35.0,3,4259.0,29.0,0.15,18.0,0.496,1,37.0,3,4319.0,28.0,0.19,68.0,0.235,1,66.0,2,80.0
,740.0,3.0,4173.0,31.0,0.17,37.0,0.386,1,72.0,3,3164.0,52.0,0.23,26.0,0.313,1,23.0,2,3807.0,39.0,0.17,38.0,0.34,1,29.0,3,3444.0,44.0,0.18,41.0,0.22899999999999998,1,33.0,2,4729.0,24.0,0.17,54.0,0.039,1,47.0,1,3505.0,42.0,0.15,39.0,0.514,1,21.0,4,18.0
,1440.0,4.0,3960.0,35.0,0.12,13.0,0.39,1,48.0,4,2568.0,64.0,0.19,15.0,0.26899999999999996,1,46.0,2,3005.0,56.0,0.2,19.0,0.305,1,41.0,2,3830.0,39.0,0.18,57.0,0.326,1,64.0,3,3926.0,38.0,0.2,17.0,0.276,1,69.0,2,3846.0,37.0,0.18,70.0,0.125,1,22.0,2,5.0
,1190.0,5.0,3818.0,42.0,0.16,62.0,0.17,1,42.0,2,3159.0,48.0,0.15,12.0,0.5870000000000001,1,40.0,4,4009.0,34.0,0.14,35.0,0.396,1,26.0,3,3342.0,48.0,0.16,48.0,0.226,1,32.0,2,3346.0,47.0,0.16,55.0,0.318,1,63.0,3,3678.0,40.0,0.18,65.0,0.14800000000000002,1,56.0,2,34.0
,2160.0,6.0,2904.0,54.0,0.19,34.0,0.306,1,17.0,2,2876.0,56.0,0.17,43.0,0.531,1,28.0,4,3123.0,51.0,0.18,33.0,0.247,1,18.0,2,3961.0,35.0,0.15,36.0,0.516,1,61.0,4,3722.0,43.0,0.18,59.0,0.272,1,14.0,2,4259.0,29.0,0.15,18.0,0.496,1,37.0,3,64.0
,2300.0,7.0,3850.0,41.0,0.18,27.0,0.27,1,57.0,2,4226.0,31.0,0.17,28.0,0.272,1,59.0,2,3654.0,40.0,0.18,60.0,0.49200000000000005,1,43.0,4,3339.0,48.0,0.17,56.0,0.376,1,71.0,2,4120.0,32.0,0.17,25.0,0.385,1,16.0,3,3378.0,45.0,0.25,32.0,0.12,1,73.0,2,55.0
,2990.0,8.0,3164.0,52.0,0.23,26.0,0.313,1,23.0,2,3171.0,50.0,0.21,11.0,0.109,1,44.0,2,4319.0,28.0,0.19,68.0,0.235,1,66.0,2,2568.0,64.0,0.19,15.0,0.26899999999999996,1,46.0,2,3671.0,41.0,0.2,40.0,0.215,1,36.0,2,3639.0,43.0,0.17,20.0,0.18,1,51.0,2,14.0
,4170.0,9.0,3342.0,48.0,0.16,48.0,0.226,1,32.0,2,4022.0,33.0,0.16,64.0,0.396,1,65.0,3,3862.0,39.0,0.17,45.0,0.483,1,31.0,3,3926.0,38.0,0.2,17.0,0.276,1,69.0,2,3748.0,38.0,0.15,46.0,0.23399999999999999,1,55.0,2,3653.0,40.0,0.19,53.0,0.325,1,35.0,3,8.0
,2850.0,10.0,2876.0,56.0,0.17,43.0,0.531,1,28.0,4,3830.0,39.0,0.18,57.0,0.326,1,64.0,3,4173.0,31.0,0.17,37.0,0.386,1,72.0,3,4213.0,29.0,0.14,23.0,0.254,1,75.0,2,4737.0,22.0,0.13,52.0,0.11699999999999999,1,34.0,2,4090.0,33.0,0.15,44.0,0.325,1,52.0,2,4.0
,1480.0,11.0,3005.0,56.0,0.2,19.0,0.305,1,41.0,2,4148.0,31.0,0.19,42.0,0.539,1,50.0,4,3243.0,49.0,0.19,14.0,0.33299999999999996,1,53.0,2,3346.0,47.0,0.16,55.0,0.318,1,63.0,3,3807.0,39.0,0.17,38.0,0.34,1,29.0,3,4380.0,29.0,0.2,67.0,0.252,1,39.0,2,2.0
,1280.0,12.0,3159.0,48.0,0.15,12.0,0.5870000000000001,1,40.0,4,3654.0,40.0,0.18,60.0,0.49200000000000005,1,43.0,4,3505.0,42.0,0.15,39.0,0.514,1,21.0,4,3960.0,35.0,0.12,13.0,0.39,1,48.0,4,3862.0,39.0,0.17,45.0,0.483,1,31.0,3,3961.0,35.0,0.15,36.0,0.516,1,61.0,4,9.0
,840.0,1.0,3807.0,39.0,0.17,38.0,0.34,1,29.0,3,3846.0,37.0,0.18,70.0,0.125,1,22.0,2,3378.0,45.0,0.25,32.0,0.12,1,73.0,2,3678.0,40.0,0.18,65.0,0.14800000000000002,1,56.0,2,4226.0,31.0,0.17,28.0,0.272,1,59.0,2,4729.0,24.0,0.17,54.0,0.039,1,47.0,1,2.0
,930.0,2.0,3961.0,35.0,0.15,36.0,0.516,1,61.0,4,4120.0,32.0,0.17,25.0,0.385,1,16.0,3,4148.0,31.0,0.19,42.0,0.539,1,50.0,4,4173.0,31.0,0.17,37.0,0.386,1,72.0,3,2904.0,54.0,0.19,34.0,0.306,1,17.0,2,3850.0,41.0,0.18,27.0,0.27,1,57.0,2,9.0
,1280.0,3.0,3654.0,40.0,0.18,60.0,0.49200000000000005,1,43.0,4,3123.0,51.0,0.18,33.0,0.247,1,18.0,2,4213.0,29.0,0.14,23.0,0.254,1,75.0,2,3164.0,52.0,0.23,26.0,0.313,1,23.0,2,3339.0,48.0,0.17,56.0,0.376,1,71.0,2,4022.0,33.0,0.16,64.0,0.396,1,65.0,3,3.0
,3070.0,4.0,3862.0,39.0,0.17,45.0,0.483,1,31.0,3,4090.0,33.0,0.15,44.0,0.325,1,52.0,2,3444.0,44.0,0.18,41.0,0.22899999999999998,1,33.0,2,4009.0,34.0,0.14,35.0,0.396,1,26.0,3,3171.0,50.0,0.21,11.0,0.109,1,44.0,2,3346.0,47.0,0.16,55.0,0.318,1,63.0,3,10.0
,4390.0,5.0,3748.0,38.0,0.15,46.0,0.23399999999999999,1,55.0,2,3505.0,42.0,0.15,39.0,0.514,1,21.0,4,3830.0,39.0,0.18,57.0,0.326,1,64.0,3,4259.0,29.0,0.15,18.0,0.496,1,37.0,3,3653.0,40.0,0.19,53.0,0.325,1,35.0,3,4226.0,31.0,0.17,28.0,0.272,1,59.0,2,94.0
,1000.0,6.0,3671.0,41.0,0.2,40.0,0.215,1,36.0,2,3926.0,38.0,0.2,17.0,0.276,1,69.0,2,4120.0,32.0,0.17,25.0,0.385,1,16.0,3,4729.0,24.0,0.17,54.0,0.039,1,47.0,1,2876.0,56.0,0.17,43.0,0.531,1,28.0,4,3960.0,35.0,0.12,13.0,0.39,1,48.0,4,112.0
,59690.0,7.0,3639.0,43.0,0.17,20.0,0.18,1,51.0,2,3807.0,39.0,0.17,38.0,0.34,1,29.0,3,3342.0,48.0,0.16,48.0,0.226,1,32.0,2,4737.0,22.0,0.13,52.0,0.11699999999999999,1,34.0,2,4148.0,31.0,0.19,42.0,0.539,1,50.0,4,3159.0,48.0,0.15,12.0,0.5870000000000001,1,40.0,4,89.0
,2200.0,8.0,3123.0,51.0,0.18,33.0,0.247,1,18.0,2,3678.0,40.0,0.18,65.0,0.14800000000000002,1,56.0,2,3722.0,43.0,0.18,59.0,0.272,1,14.0,2,4380.0,29.0,0.2,67.0,0.252,1,39.0,2,3850.0,41.0,0.18,27.0,0.27,1,57.0,2,2568.0,64.0,0.19,15.0,0.26899999999999996,1,46.0,2,43.0
,19590.0,9.0,3243.0,49.0,0.19,14.0,0.33299999999999996,1,53.0,2,3748.0,38.0,0.15,46.0,0.23399999999999999,1,55.0,2,3961.0,35.0,0.15,36.0,0.516,1,61.0,4,3654.0,40.0,0.18,60.0,0.49200000000000005,1,43.0,4,3378.0,45.0,0.25,32.0,0.12,1,73.0,2,3444.0,44.0,0.18,41.0,0.22899999999999998,1,33.0,2,18.0
,6050.0,10.0,4319.0,28.0,0.19,68.0,0.235,1,66.0,2,3862.0,39.0,0.17,45.0,0.483,1,31.0,3,4259.0,29.0,0.15,18.0,0.496,1,37.0,3,3671.0,41.0,0.2,40.0,0.215,1,36.0,2,3005.0,56.0,0.2,19.0,0.305,1,41.0,2,4173.0,31.0,0.17,37.0,0.386,1,72.0,3,18.0
,1850.0,11.0,4009.0,34.0,0.14,35.0,0.396,1,26.0,3,4213.0,29.0,0.14,23.0,0.254,1,75.0,2,3653.0,40.0,0.19,53.0,0.325,1,35.0,3,3818.0,42.0,0.16,62.0,0.17,1,42.0,2,3960.0,35.0,0.12,13.0,0.39,1,48.0,4,2904.0,54.0,0.19,34.0,0.306,1,17.0,2,81.0
,980.0,12.0,3505.0,42.0,0.15,39.0,0.514,1,21.0,4,3243.0,49.0,0.19,14.0,0.33299999999999996,1,53.0,2,3346.0,47.0,0.16,55.0,0.318,1,63.0,3,3159.0,48.0,0.15,12.0,0.5870000000000001,1,40.0,4,4022.0,33.0,0.16,64.0,0.396,1,65.0,3,3722.0,43.0,0.18,59.0,0.272,1,14.0,2,6.0
,4730.0,1.0,4259.0,29.0,0.15,18.0,0.496,1,37.0,3,4380.0,29.0,0.2,67.0,0.252,1,39.0,2,3171.0,50.0,0.21,11.0,0.109,1,44.0,2,3846.0,37.0,0.18,70.0,0.125,1,22.0,2,3639.0,43.0,0.17,20.0,0.18,1,51.0,2,3926.0,38.0,0.2,17.0,0.276,1,69.0,2,18.0
,6040.0,2.0,3862.0,39.0,0.17,45.0,0.483,1,31.0,3,4022.0,33.0,0.16,64.0,0.396,1,65.0,3,4009.0,34.0,0.14,35.0,0.396,1,26.0,3,3505.0,42.0,0.15,39.0,0.514,1,21.0,4,3342.0,48.0,0.16,48.0,0.226,1,32.0,2,3830.0,39.0,0.18,57.0,0.326,1,64.0,3,65.0
,38030.0,3.0,4148.0,31.0,0.19,42.0,0.539,1,50.0,4,3339.0,48.0,0.17,56.0,0.376,1,71.0,2,2568.0,64.0,0.19,15.0,0.26899999999999996,1,46.0,2,3818.0,42.0,0.16,62.0,0.17,1,42.0,2,3123.0,51.0,0.18,33.0,0.247,1,18.0,2,4120.0,32.0,0.17,25.0,0.385,1,16.0,3,26.0
,1650.0,4.0,3159.0,48.0,0.15,12.0,0.5870000000000001,1,40.0,4,3444.0,44.0,0.18,41.0,0.22899999999999998,1,33.0,2,2904.0,54.0,0.19,34.0,0.306,1,17.0,2,3243.0,49.0,0.19,14.0,0.33299999999999996,1,53.0,2,4090.0,33.0,0.15,44.0,0.325,1,52.0,2,4213.0,29.0,0.14,23.0,0.254,1,75.0,2,7.0
,5570.0,5.0,3653.0,40.0,0.19,53.0,0.325,1,35.0,3,3378.0,45.0,0.25,32.0,0.12,1,73.0,2,3960.0,35.0,0.12,13.0,0.39,1,48.0,4,4319.0,28.0,0.19,68.0,0.235,1,66.0,2,4173.0,31.0,0.17,37.0,0.386,1,72.0,3,3164.0,52.0,0.23,26.0,0.313,1,23.0,2,10.0
