,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-07-29,51390.0,6,3737,45.0,25.0,3970,33.0,52.0,3220,62.0,32.0,4388,37.0,26.0,4534,29.0,29.0,3666,13.0,56.0,52
,2012-07-29,7910.0,7,3656,44.0,75.0,3615,40.0,33.0,4197,49.0,68.0,3750,60.0,31.0,4443,36.0,47.0,4278,20.0,43.0,3
,2012-07-29,850.0,8,4539,38.0,39.0,4120,58.0,55.0,4324,55.0,46.0,3879,54.0,16.0,3181,66.0,11.0,3828,48.0,27.0,1
,2012-07-29,5870.0,10,3319,23.0,21.0,3462,43.0,15.0,4212,12.0,49.0,4173,11.0,34.0,4278,20.0,43.0,4388,37.0,26.0,85
,2012-07-29,15440.0,11,3054,19.0,70.0,3808,75.0,69.0,4085,26.0,44.0,4120,58.0,55.0,4197,49.0,68.0,4227,63.0,59.0,60
,2012-07-29,960.0,12,3960,52.0,57.0,3737,45.0,25.0,3656,44.0,75.0,4063,46.0,12.0,4256,57.0,53.0,4074,25.0,48.0,9
,2012-07-30,4130.0,1,3750,60.0,31.0,3503,59.0,66.0,2781,34.0,22.0,3960,52.0,57.0,2989,56.0,61.0,3808,75.0,69.0,9
,2012-07-30,2940.0,2,4478,31.0,41.0,3879,54.0,16.0,3666,13.0,56.0,4278,20.0,43.0,4673,72.0,71.0,4120,58.0,55.0,72
,2012-07-30,650.0,3,3181,66.0,11.0,4085,26.0,44.0,4256,57.0,53.0,4212,12.0,49.0,4227,63.0,59.0,4569,65.0,38.0,27
,2012-07-30,7880.0,4,4534,29.0,29.0,4388,37.0,26.0,3670,67.0,50.0,3901,15.0,60.0,4063,46.0,12.0,4275,32.0,72.0,88
,2012-07-30,4340.0,5,3220,62.0,32.0,2781,34.0,22.0,3740,35.0,65.0,3737,45.0,25.0,3195,41.0,30.0,3076,27.0,67.0,70
,2012-07-30,11580.0,7,3615,40.0,33.0,4074,25.0,48.0,3426,39.0,35.0,2989,56.0,61.0,4120,58.0,55.0,4539,38.0,39.0,7
,2012-07-30,2000.0,8,4388,37.0,26.0,4256,57.0,53.0,3750,60.0,31.0,4673,72.0,71.0,3054,19.0,70.0,3319,23.0,21.0,98
,2012-07-30,690.0,10,4085,26.0,44.0,3666,13.0,56.0,4063,46.0,12.0,3615,40.0,33.0,4324,55.0,46.0,3195,41.0,30.0,6
,2012-07-30,820.0,11,4278,20.0,43.0,3220,62.0,32.0,4227,63.0,59.0,3970,33.0,52.0,4539,38.0,39.0,3960,52.0,57.0,18
,2012-07-30,10510.0,12,4074,25.0,48.0,4173,11.0,34.0,3462,43.0,15.0,3740,35.0,65.0,3670,67.0,50.0,3054,19.0,70.0,78
,2012-07-31,930.0,1,2989,56.0,61.0,4534,29.0,29.0,3181,66.0,11.0,4256,57.0,53.0,3076,27.0,67.0,3879,54.0,16.0,69
,2012-07-31,3070.0,3,3503,59.0,62.0,4227,63.0,59.0,3901,15.0,60.0,3319,23.0,21.0,2781,34.0,22.0,3220,62.0,32.0,68
,2012-07-31,1140.0,4,4212,12.0,49.0,3666,13.0,56.0,4120,58.0,55.0,4569,65.0,38.0,3656,44.0,75.0,3615,40.0,33.0,56
,2012-07-31,13490.0,5,3808,75.0,69.0,3181,66.0,11.0,4278,20.0,43.0,3054,19.0,70.0,4388,37.0,26.0,4478,31.0,41.0,54
,2012-07-31,1840.0,6,4063,46.0,12.0,4443,36.0,47.0,3195,41.0,30.0,2781,34.0,22.0,3879,54.0,16.0,3750,60.0,31.0,10
,2012-07-31,460.0,7,4227,63.0,59.0,2989,56.0,61.0,3737,45.0,25.0,4673,72.0,71.0,3740,35.0,65.0,3426,39.0,35.0,7
,2012-07-31,1120.0,8,4120,58.0,55.0,4324,55.0,46.0,3076,27.0,67.0,4085,26.0,44.0,3220,62.0,32.0,4173,11.0,34.0,61
,2012-07-31,18430.0,9,3666,13.0,56.0,4063,46.0,12.0,3054,19.0,70.0,4534,29.0,29.0,3319,23.0,21.0,4569,65.0,38.0,31
,2012-07-31,1510.0,10,4197,49.0,73.0,4539,38.0,39.0,4478,31.0,41.0,4443,36.0,47.0,4074,25.0,48.0,4256,57.0,53.0,24
,2012-07-31,10500.0,11,3901,15.0,60.0,3195,41.0,30.0,3808,75.0,37.0,3656,44.0,75.0,3737,45.0,25.0,3462,43.0,63.0,117
,2012-07-31,1280.0,12,4324,55.0,46.0,3960,52.0,57.0,4275,32.0,72.0,3503,59.0,62.0,3615,40.0,33.0,3740,35.0,65.0,36
,2012-08-01,4770.0,1,4212,12.0,49.0,3181,66.0,11.0,3970,33.0,52.0,4074,25.0,48.0,3195,41.0,30.0,4491,21.0,19.0,78
,2012-08-01,830.0,2,4478,31.0,41.0,3220,62.0,32.0,3615,40.0,33.0,4275,32.0,72.0,3462,43.0,63.0,4569,65.0,38.0,47
,2012-08-01,60370.0,3,3426,39.0,35.0,3901,15.0,60.0,4539,38.0,39.0,3808,75.0,37.0,4388,37.0,26.0,4063,46.0,12.0,35
,2012-08-01,24690.0,4,4443,36.0,47.0,3076,27.0,67.0,3319,23.0,21.0,3666,13.0,56.0,4173,11.0,34.0,2989,56.0,61.0,112
,2012-08-01,1350.0,5,3879,54.0,16.0,3656,44.0,75.0,2781,34.0,22.0,4197,49.0,73.0,3970,33.0,52.0,4085,26.0,44.0,107
,2012-08-01,440.0,6,3740,35.0,65.0,4212,12.0,49.0,3750,60.0,31.0,3220,62.0,32.0,4322,24.0,74.0,4673,72.0,71.0,10
,2012-08-01,690.0,7,4539,38.0,39.0,4278,20.0,43.0,3737,45.0,25.0,3181,66.0,11.0,4275,32.0,72.0,3503,59.0,62.0,5
,2012-08-01,1090.0,8,4256,57.0,53.0,3808,75.0,37.0,4443,36.0,47.0,3195,41.0,30.0,3960,52.0,57.0,4534,29.0,29.0,82
,2012-08-01,570.0,9,3054,19.0,70.0,3426,39.0,35.0,4324,55.0,46.0,4478,31.0,41.0,3666,13.0,56.0,2781,34.0,22.0,5
,2012-08-01,3990.0,10,4074,25.0,48.0,4227,63.0,59.0,4388,37.0,26.0,4120,58.0,55.0,3750,60.0,31.0,4197,49.0,73.0,25
,2012-08-01,3560.0,11,3319,23.0,21.0,4256,57.0,53.0,4063,46.0,12.0,4085,26.0,44.0,3615,40.0,33.0,3737,45.0,25.0,51
,2012-08-01,8930.0,12,3960,52.0,57.0,4173,11.0,34.0,3462,43.0,63.0,3656,44.0,75.0,4278,20.0,43.0,4324,55.0,46.0,82
,2012-08-02,1260.0,1,3076,27.0,67.0,4534,29.0,29.0,3195,41.0,30.0,3462,43.0,63.0,4569,65.0,38.0,4673,72.0,71.0,66
,2012-08-02,3040.0,2,3220,62.0,32.0,4322,24.0,74.0,3656,44.0,75.0,3615,40.0,33.0,3666,13.0,56.0,3503,59.0,62.0,63
,2012-08-02,13690.0,3,2781,34.0,22.0,4324,55.0,46.0,3808,75.0,37.0,4278,20.0,43.0,3181,66.0,11.0,3740,35.0,65.0,19
,2012-08-02,1040.0,5,4173,11.0,34.0,3750,60.0,31.0,3054,19.0,70.0,4534,29.0,29.0,4063,46.0,12.0,4074,25.0,48.0,56
,2012-08-02,330.0,6,4227,63.0,59.0,4388,37.0,26.0,4491,21.0,19.0,2989,56.0,61.0,4673,72.0,71.0,4275,32.0,72.0,1
,2012-08-02,2710.0,7,3503,59.0,62.0,4443,36.0,47.0,4197,49.0,73.0,4256,57.0,53.0,4085,26.0,44.0,4212,12.0,49.0,96
,2012-08-02,970.0,8,3879,54.0,16.0,4539,38.0,39.0,3319,23.0,21.0,4569,65.0,38.0,3901,15.0,60.0,4478,31.0,41.0,34
,2012-08-02,1050.0,9,3740,35.0,65.0,4063,46.0,12.0,4227,63.0,59.0,3656,44.0,75.0,4120,58.0,55.0,3220,62.0,32.0,6
,2012-08-02,3410.0,10,4085,26.0,44.0,3615,40.0,33.0,3737,45.0,25.0,4388,37.0,26.0,4324,55.0,46.0,4173,11.0,34.0,14
,2012-08-02,1590.0,11,3960,52.0,57.0,4278,20.0,43.0,4256,57.0,53.0,3319,23.0,21.0,3054,19.0,70.0,4539,38.0,39.0,2
,2012-08-03,3360.0,1,4275,32.0,72.0,3879,54.0,16.0,4322,24.0,74.0,4197,49.0,73.0,3503,59.0,62.0,3195,41.0,30.0,64
,2012-08-03,1320.0,2,3181,66.0,11.0,4478,31.0,41.0,4539,38.0,39.0,3666,13.0,56.0,3750,60.0,31.0,4443,36.0,47.0,43
,2012-08-03,600.0,3,3615,40.0,33.0,2989,56.0,61.0,4534,29.0,29.0,4673,72.0,71.0,3808,75.0,37.0,2781,34.0,22.0,16
,2012-08-03,2890.0,4,3901,15.0,60.0,3970,33.0,52.0,4173,11.0,34.0,3220,62.0,32.0,4491,21.0,19.0,3076,27.0,67.0,62
,2012-08-03,860.0,5,3195,41.0,30.0,3462,43.0,63.0,4478,31.0,41.0,4063,46.0,12.0,4212,12.0,49.0,4120,58.0,55.0,32
,2012-08-03,630.0,6,3054,19.0,70.0,3808,75.0,37.0,4388,37.0,26.0,3750,60.0,31.0,3879,54.0,16.0,4569,65.0,38.0,1
,2012-08-03,7390.0,7,3426,39.0,35.0,3503,59.0,62.0,3666,13.0,56.0,4256,57.0,53.0,4534,29.0,29.0,3737,45.0,25.0,65
,2012-08-03,3520.0,8,4443,36.0,47.0,4275,32.0,72.0,3970,33.0,52.0,4322,24.0,74.0,2989,56.0,61.0,3656,44.0,75.0,18
,2012-08-03,4310.0,9,4491,21.0,19.0,4212,12.0,49.0,4074,25.0,48.0,3181,66.0,11.0,2781,34.0,22.0,3960,52.0,57.0,43
,2012-08-03,14660.0,10,4120,58.0,55.0,4388,37.0,26.0,3220,62.0,32.0,4539,38.0,39.0,3462,43.0,63.0,3901,15.0,60.0,49
,2012-08-03,4940.0,11,3656,44.0,75.0,4063,46.0,12.0,4256,57.0,53.0,4173,11.0,34.0,3615,40.0,33.0,3054,19.0,70.0,36
,2012-08-03,37580.0,12,4085,26.0,44.0,3740,35.0,65.0,4278,20.0,43.0,4227,63.0,59.0,4324,55.0,46.0,3319,23.0,21.0,94
,2012-08-10,3150.0,1,3182,22.0,54.0,3586,54.0,66.0,3482,51.0,18.0,4362,35.0,45.0,3673,12.0,32.0,3296,20.0,73.0,6
,2012-08-10,3200.0,2,3677,44.0,13.0,3441,70.0,14.0,3889,55.0,42.0,4305,61.0,21.0,3827,50.0,11.0,2808,36.0,24.0,25
,2012-08-10,3760.0,3,3115,40.0,34.0,4279,56.0,47.0,3570,47.0,41.0,4225,38.0,57.0,3269,68.0,22.0,4188,60.0,67.0,120
,2012-08-10,580.0,4,3947,65.0,26.0,3532,31.0,40.0,3667,14.0,50.0,3419,49.0,29.0,4235,74.0,43.0,4491,53.0,52.0,3
,2012-08-10,4440.0,5,2528,75.0,44.0,3540,17.0,65.0,3655,13.0,70.0,3448,62.0,15.0,3560,52.0,61.0,3406,19.0,74.0,77
,2012-08-10,720.0,6,4238,67.0,23.0,2596,69.0,35.0,3677,44.0,13.0,3586,54.0,66.0,4550,18.0,68.0,4420,15.0,31.0,4
,2012-08-10,1470.0,7,3570,47.0,41.0,4233,46.0,53.0,3414,21.0,19.0,3827,50.0,11.0,3619,71.0,33.0,4113,34.0,59.0,54
,2012-08-10,52960.0,8,2841,29.0,12.0,3622,42.0,64.0,3532,31.0,40.0,4203,58.0,17.0,3889,55.0,42.0,3673,12.0,32.0,91
,2012-08-10,30430.0,9,4399,45.0,58.0,3376,16.0,49.0,2528,75.0,44.0,3441,70.0,14.0,3639,64.0,75.0,3419,49.0,29.0,108
,2012-08-10,1520.0,10,3448,62.0,15.0,2787,33.0,63.0,4420,15.0,31.0,3482,51.0,18.0,4188,60.0,67.0,4235,74.0,43.0,13
,2012-08-10,9480.0,11,4225,38.0,57.0,4539,28.0,36.0,3947,65.0,26.0,3655,13.0,70.0,4305,61.0,21.0,4362,35.0,45.0,43
,2012-08-10,1370.0,12,3622,42.0,64.0,3159,73.0,71.0,4238,67.0,23.0,3996,39.0,25.0,3406,19.0,74.0,3414,21.0,19.0,5
,2012-08-11,3600.0,1,3296,20.0,73.0,3570,47.0,41.0,3560,52.0,61.0,2787,33.0,63.0,3115,40.0,34.0,3827,50.0,11.0,6
,2012-08-11,10890.0,2,4491,53.0,52.0,4113,34.0,59.0,4399,45.0,58.0,4539,28.0,36.0,4203,58.0,17.0,2596,69.0,35.0,33
,2012-08-11,4710.0,3,3586,54.0,66.0,4420,15.0,31.0,3376,16.0,49.0,3414,21.0,19.0,3655,13.0,70.0,2841,29.0,12.0,61
,2012-08-11,21270.0,4,3639,64.0,75.0,4305,61.0,21.0,3419,49.0,29.0,4233,46.0,53.0,4238,67.0,23.0,3182,22.0,54.0,32
,2012-08-11,760.0,5,2808,36.0,24.0,3619,71.0,33.0,3996,39.0,25.0,3296,20.0,73.0,4279,56.0,47.0,3532,31.0,40.0,28
,2012-08-11,25110.0,6,3159,73.0,71.0,3482,51.0,18.0,4203,58.0,17.0,4550,18.0,68.0,3540,17.0,65.0,3269,68.0,22.0,37
,2012-08-11,1710.0,7,3376,16.0,49.0,4225,38.0,57.0,3406,19.0,74.0,4113,34.0,59.0,3667,14.0,50.0,3115,40.0,34.0,26
,2012-08-11,820.0,8,4305,61.0,21.0,3673,12.0,32.0,4188,60.0,67.0,4491,53.0,52.0,3414,21.0,19.0,2528,75.0,44.0,43
,2012-08-11,14360.0,10,3889,55.0,42.0,3996,39.0,25.0,3269,68.0,22.0,2596,69.0,35.0,4233,46.0,53.0,3655,13.0,70.0,7
,2012-08-11,4410.0,11,3619,71.0,33.0,4399,45.0,58.0,3159,73.0,71.0,3182,22.0,54.0,3947,65.0,26.0,2787,33.0,63.0,41
,2012-08-11,950.0,12,4362,35.0,45.0,4188,60.0,67.0,3448,62.0,15.0,3532,31.0,40.0,3441,70.0,14.0,3622,42.0,64.0,4
,2012-08-12,1480.0,1,3827,50.0,11.0,2528,75.0,44.0,4279,56.0,47.0,3622,42.0,64.0,2808,36.0,24.0,3540,17.0,65.0,64
,2012-08-12,7230.0,2,4420,15.0,31.0,4550,18.0,68.0,2787,33.0,63.0,2841,29.0,12.0,3570,47.0,41.0,3667,14.0,50.0,75
,2012-08-12,1500.0,3,3655,13.0,70.0,3419,49.0,29.0,4113,34.0,59.0,3947,65.0,26.0,4491,53.0,52.0,3482,51.0,18.0,10
,2012-08-12,25160.0,4,3441,70.0,14.0,4235,74.0,43.0,3673,12.0,32.0,3889,55.0,55.0,3159,73.0,71.0,3376,16.0,49.0,40
,2012-08-12,1370.0,5,4539,28.0,36.0,3406,19.0,74.0,4362,35.0,45.0,4279,56.0,47.0,3182,22.0,54.0,3560,52.0,61.0,5
,2012-08-12,2020.0,6,3414,21.0,19.0,3269,68.0,22.0,4550,18.0,68.0,3115,40.0,34.0,4399,45.0,58.0,3639,64.0,75.0,1
,2012-08-12,660.0,7,4188,60.0,67.0,3677,44.0,13.0,4233,46.0,53.0,3540,17.0,65.0,4225,38.0,57.0,4305,61.0,21.0,7
,2012-08-12,14230.0,8,2596,69.0,35.0,3947,65.0,26.0,3441,70.0,14.0,3619,71.0,33.0,3996,39.0,25.0,4203,58.0,17.0,55
,2012-08-12,5260.0,9,2787,33.0,63.0,4362,35.0,45.0,2808,36.0,24.0,4235,74.0,43.0,3482,51.0,18.0,3448,62.0,15.0,73
,2012-08-12,1040.0,10,3419,49.0,29.0,4238,67.0,23.0,3586,54.0,66.0,3667,14.0,50.0,3532,31.0,40.0,3159,73.0,71.0,37
,2012-08-12,1090.0,11,4113,34.0,59.0,3296,20.0,73.0,3619,71.0,33.0,3269,68.0,22.0,3622,42.0,64.0,4233,46.0,53.0,14
,2012-08-12,4620.0,12,3406,19.0,74.0,3889,55.0,55.0,4225,38.0,57.0,3639,64.0,75.0,3448,62.0,15.0,3996,39.0,25.0,19
,2012-08-13,610.0,1,3667,14.0,50.0,3115,40.0,34.0,4279,56.0,47.0,3406,19.0,74.0,4420,15.0,31.0,3677,44.0,13.0,74
,2012-08-13,4840.0,2,3540,17.0,65.0,2808,36.0,24.0,3182,22.0,54.0,3570,47.0,41.0,3419,49.0,29.0,3586,54.0,66.0,99
,2012-08-13,2690.0,3,3673,12.0,32.0,4203,58.0,17.0,3296,20.0,73.0,3159,73.0,71.0,2787,33.0,63.0,4399,45.0,58.0,63
,2012-08-13,6250.0,4,3532,31.0,40.0,3827,50.0,11.0,2841,29.0,12.0,4550,18.0,68.0,4362,35.0,45.0,3441,70.0,14.0,60
,2012-08-13,2440.0,5,3482,51.0,18.0,3414,21.0,19.0,2596,69.0,35.0,4420,15.0,31.0,2528,75.0,44.0,3889,55.0,55.0,21
,2012-08-13,8840.0,6,3996,39.0,25.0,3639,64.0,75.0,4491,53.0,52.0,3376,16.0,49.0,3677,44.0,13.0,3570,47.0,41.0,20
,2012-08-13,7280.0,7,3269,68.0,22.0,3182,22.0,54.0,4235,74.0,43.0,4188,60.0,67.0,4539,28.0,36.0,3619,71.0,33.0,70
,2012-08-13,890.0,8,3560,52.0,61.0,3448,62.0,15.0,3827,50.0,11.0,4238,67.0,23.0,3296,20.0,73.0,3947,65.0,26.0,77
,2012-08-13,25080.0,9,4233,46.0,53.0,3655,13.0,70.0,3622,42.0,64.0,3673,12.0,32.0,3586,54.0,66.0,4225,38.0,57.0,83
,2012-08-13,3880.0,10,4203,58.0,17.0,2841,29.0,12.0,4305,61.0,21.0,2528,75.0,44.0,4113,34.0,59.0,4539,28.0,36.0,21
,2012-08-13,10830.0,11,3159,73.0,71.0,3947,65.0,26.0,3414,21.0,19.0,3996,39.0,25.0,4188,60.0,67.0,4362,35.0,45.0,18
,2012-08-13,5620.0,12,3622,42.0,64.0,3889,55.0,55.0,3406,19.0,74.0,2787,33.0,63.0,3619,71.0,33.0,4238,67.0,23.0,57
,2012-08-14,1360.0,1,4279,56.0,47.0,3667,14.0,50.0,3540,17.0,65.0,3532,31.0,40.0,4399,45.0,58.0,4550,18.0,68.0,71
,2012-08-14,3160.0,2,2528,75.0,44.0,3115,40.0,34.0,3639,64.0,62.0,3586,54.0,66.0,2596,69.0,35.0,3570,47.0,41.0,61
,2012-08-14,3950.0,3,4420,15.0,31.0,4491,53.0,52.0,3376,16.0,49.0,4203,58.0,17.0,3182,22.0,54.0,3296,20.0,73.0,13
,2012-08-14,1820.0,4,4550,18.0,68.0,3448,62.0,15.0,3673,12.0,32.0,2808,36.0,24.0,3560,52.0,61.0,3441,70.0,14.0,106
,2012-08-14,16270.0,5,3570,47.0,41.0,3419,49.0,29.0,3677,44.0,13.0,4399,45.0,58.0,3827,50.0,11.0,3655,13.0,70.0,64
,2012-08-14,3260.0,6,2787,33.0,63.0,3586,54.0,66.0,4491,53.0,52.0,3667,14.0,50.0,3376,16.0,49.0,2528,75.0,44.0,20
,2012-08-14,1720.0,7,3296,20.0,73.0,2596,69.0,35.0,4539,28.0,36.0,3560,52.0,61.0,3639,64.0,62.0,4279,56.0,47.0,41
,2012-08-14,9810.0,8,4233,46.0,53.0,3540,17.0,65.0,3115,40.0,34.0,3448,62.0,15.0,3419,49.0,29.0,4420,15.0,31.0,93
,2012-08-14,15210.0,9,3159,73.0,71.0,3406,19.0,74.0,3619,71.0,33.0,2841,29.0,12.0,3269,68.0,22.0,4305,61.0,21.0,101
,2012-08-14,1960.0,10,4188,60.0,67.0,3947,65.0,26.0,4238,67.0,23.0,3482,51.0,18.0,4362,35.0,45.0,4113,34.0,59.0,1
,2012-08-14,3490.0,11,3414,21.0,19.0,4235,74.0,43.0,3996,39.0,25.0,3622,42.0,64.0,4225,38.0,57.0,3889,55.0,55.0,11
,2012-08-14,12460.0,12,3655,13.0,70.0,3532,31.0,40.0,3182,22.0,54.0,3441,70.0,14.0,4539,28.0,36.0,4233,46.0,53.0,78
,2012-08-15,90810.0,1,3639,64.0,62.0,4550,18.0,68.0,3667,14.0,50.0,3655,13.0,70.0,3677,44.0,13.0,4491,53.0,52.0,34
,2012-08-15,13220.0,2,3540,17.0,65.0,3827,50.0,11.0,3115,40.0,34.0,4279,56.0,47.0,4203,58.0,17.0,2808,36.0,24.0,4
,2012-08-15,2770.0,4,3269,68.0,22.0,4399,45.0,58.0,3419,49.0,29.0,4225,38.0,57.0,4238,67.0,23.0,3560,52.0,61.0,94
,2012-08-15,2660.0,5,4491,53.0,52.0,2841,29.0,12.0,3586,54.0,66.0,4539,28.0,36.0,3889,55.0,55.0,3673,12.0,32.0,66
,2012-08-15,1090.0,6,3996,39.0,25.0,3482,51.0,18.0,3296,20.0,73.0,3115,40.0,34.0,4420,15.0,31.0,3639,64.0,62.0,2
,2012-08-15,1180.0,7,4362,35.0,45.0,3677,44.0,13.0,4203,58.0,17.0,4113,34.0,59.0,2596,69.0,35.0,2787,33.0,63.0,19
,2012-08-15,10860.0,8,3532,31.0,40.0,4233,46.0,53.0,3827,50.0,11.0,4399,45.0,58.0,3448,62.0,15.0,3406,19.0,74.0,15
,2012-08-15,1130.0,9,3560,52.0,61.0,3376,16.0,49.0,3570,47.0,41.0,3182,22.0,54.0,3667,14.0,50.0,3540,17.0,65.0,10
,2012-08-15,1530.0,10,3619,71.0,33.0,3889,55.0,55.0,4113,34.0,59.0,4235,74.0,43.0,3482,51.0,18.0,3269,68.0,22.0,2
,2012-08-15,48710.0,11,3406,19.0,74.0,4238,67.0,23.0,4225,38.0,57.0,3996,39.0,25.0,2841,29.0,12.0,4362,35.0,45.0,118
,2012-08-15,1520.0,12,4188,60.0,67.0,3414,21.0,19.0,4305,61.0,21.0,3159,73.0,71.0,3947,65.0,26.0,3622,42.0,64.0,12
,2012-08-21,6320.0,1,4044,38.0,66.0,3200,45.0,53.0,4061,26.0,34.0,3721,63.0,52.0,4189,42.0,23.0,4238,21.0,40.0,14
,2012-08-21,13250.0,2,3996,12.0,14.0,3952,73.0,58.0,4174,69.0,35.0,4075,20.0,63.0,3959,74.0,24.0,3780,31.0,20.0,101
,2012-08-21,5180.0,3,4013,35.0,47.0,3590,52.0,50.0,3822,68.0,15.0,3774,47.0,75.0,4262,36.0,26.0,4371,75.0,74.0,16
,2012-08-21,6150.0,4,3978,28.0,71.0,3568,56.0,45.0,4320,49.0,73.0,4350,16.0,29.0,4064,60.0,19.0,3719,32.0,32.0,17
,2012-08-21,2860.0,5,3406,65.0,72.0,3946,18.0,41.0,3961,54.0,21.0,3556,58.0,68.0,4205,17.0,25.0,4297,29.0,13.0,13
,2012-08-21,5450.0,6,3909,40.0,30.0,3716,59.0,57.0,4024,15.0,64.0,4504,33.0,28.0,3942,70.0,59.0,3779,13.0,12.0,20
,2012-08-21,38480.0,7,3623,64.0,44.0,4013,35.0,47.0,3721,63.0,52.0,4174,69.0,35.0,4066,46.0,31.0,4193,39.0,43.0,71
,2012-08-21,6220.0,8,3590,52.0,50.0,4337,37.0,17.0,3612,61.0,42.0,4320,49.0,73.0,4061,26.0,34.0,3959,74.0,24.0,80
,2012-08-21,12410.0,9,4070,50.0,46.0,4044,38.0,66.0,3978,28.0,71.0,4205,17.0,25.0,3780,31.0,20.0,3995,44.0,33.0,46
,2012-08-21,2690.0,10,3946,18.0,41.0,3909,40.0,30.0,4075,20.0,63.0,3251,67.0,11.0,4350,16.0,29.0,4050,71.0,36.0,15
,2012-08-21,1890.0,11,3952,73.0,58.0,3623,64.0,44.0,3556,58.0,68.0,4024,15.0,64.0,3719,32.0,32.0,4030,62.0,70.0,7
,2012-08-21,3270.0,12,3783,22.0,22.0,3415,19.0,67.0,3941,55.0,54.0,2992,51.0,61.0,3622,53.0,18.0,4028,34.0,65.0,16
,2012-08-22,5270.0,2,4238,21.0,40.0,3556,58.0,68.0,4504,33.0,28.0,4297,29.0,13.0,3774,47.0,75.0,3941,55.0,54.0,8
,2012-08-22,2810.0,3,3568,56.0,45.0,4371,75.0,74.0,4070,50.0,46.0,3716,59.0,57.0,2992,51.0,61.0,3721,63.0,52.0,4
,2012-08-22,1370.0,4,4050,71.0,36.0,3961,54.0,21.0,3783,22.0,22.0,3779,13.0,12.0,3623,64.0,44.0,4061,26.0,34.0,6
,2012-08-22,4120.0,5,4064,60.0,19.0,4262,36.0,26.0,3415,19.0,67.0,3952,73.0,58.0,3909,40.0,30.0,4174,69.0,35.0,10
,2012-08-22,730.0,6,3622,53.0,18.0,4075,20.0,63.0,3942,70.0,59.0,3995,44.0,33.0,4337,37.0,17.0,3774,47.0,75.0,6
,2012-08-22,7760.0,8,4371,75.0,74.0,4050,71.0,36.0,4205,17.0,25.0,3200,45.0,53.0,3941,55.0,54.0,3996,12.0,14.0,89
,2012-08-22,35360.0,9,4030,62.0,70.0,4350,16.0,29.0,4238,21.0,40.0,3590,52.0,50.0,3779,13.0,12.0,2992,51.0,61.0,66
,2012-08-22,9640.0,10,3719,32.0,32.0,3622,53.0,18.0,3716,59.0,57.0,4044,38.0,66.0,3822,68.0,15.0,4504,33.0,28.0,16
,2012-08-22,2510.0,11,3415,19.0,67.0,4189,42.0,23.0,3251,67.0,11.0,3780,31.0,20.0,3406,65.0,72.0,4337,37.0,17.0,8
,2012-08-22,5400.0,12,4024,15.0,64.0,3783,22.0,22.0,4013,35.0,47.0,3959,74.0,24.0,3946,18.0,41.0,3978,28.0,71.0,26
,2012-08-23,74650.0,1,3959,74.0,24.0,4238,21.0,40.0,4193,39.0,43.0,4030,62.0,70.0,3200,45.0,53.0,3623,64.0,44.0,93
,2012-08-23,3230.0,5,3774,47.0,75.0,3959,74.0,24.0,3590,52.0,50.0,4066,46.0,31.0,3783,22.0,22.0,3568,56.0,45.0,90
,2012-08-23,1830.0,6,3941,55.0,54.0,4070,50.0,51.0,4030,62.0,70.0,3961,54.0,21.0,4013,35.0,47.0,3556,58.0,68.0,13
,2012-08-23,5630.0,7,4061,26.0,34.0,3406,65.0,72.0,3946,18.0,41.0,4064,60.0,60.0,4371,75.0,74.0,3200,45.0,53.0,16
,2012-08-23,3120.0,8,4337,37.0,17.0,3995,44.0,33.0,3623,64.0,44.0,4262,36.0,26.0,4050,71.0,36.0,4024,15.0,64.0,11
,2012-08-23,8600.0,9,4193,39.0,43.0,3251,67.0,11.0,4066,46.0,31.0,3719,32.0,32.0,3612,61.0,42.0,3415,19.0,67.0,51
,2012-08-23,1970.0,10,4350,16.0,29.0,3941,55.0,54.0,3780,31.0,20.0,3568,56.0,45.0,3721,63.0,52.0,4205,17.0,25.0,8
,2012-08-23,1940.0,11,3779,13.0,12.0,3978,28.0,71.0,3952,73.0,58.0,3783,22.0,22.0,3556,58.0,68.0,3909,40.0,30.0,11
,2012-08-23,9340.0,12,3942,70.0,59.0,4320,49.0,73.0,4189,42.0,23.0,3622,53.0,18.0,4174,69.0,35.0,4044,38.0,66.0,13
,2012-08-24,9550.0,1,3780,31.0,20.0,3996,12.0,37.0,3779,13.0,12.0,3822,68.0,15.0,3961,54.0,21.0,4070,50.0,51.0,69
,2012-08-24,1150.0,2,3612,61.0,42.0,4174,69.0,35.0,3622,53.0,18.0,4337,37.0,17.0,3590,52.0,50.0,4504,33.0,28.0,7
,2012-08-24,15610.0,3,3716,59.0,57.0,3721,63.0,52.0,4028,34.0,38.0,4238,21.0,40.0,4044,38.0,66.0,4013,35.0,47.0,48
,2012-08-24,1600.0,5,3822,68.0,15.0,4061,26.0,34.0,4262,36.0,26.0,3623,64.0,44.0,3978,28.0,71.0,3946,18.0,41.0,1
,2012-08-24,5110.0,6,2992,51.0,61.0,3774,47.0,75.0,3959,74.0,24.0,4050,71.0,36.0,4193,39.0,43.0,3406,65.0,72.0,9
