,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-07-18,4850.0,7,4106,51.0,70.0,3983,72.0,19.0,3653,31.0,59.0,3340,33.0,74.0,3593,30.0,22.0,3834,59.0,28.0,3
,2017-07-18,920.0,8,3740,56.0,71.0,4147,61.0,50.0,4110,75.0,51.0,4934,70.0,27.0,3956,45.0,41.0,4440,27.0,14.0,16
,2017-07-18,960.0,9,3462,52.0,54.0,3747,47.0,40.0,3711,49.0,44.0,3283,16.0,31.0,3393,37.0,58.0,4103,38.0,35.0,5
,2017-07-18,3000.0,10,3814,41.0,62.0,4278,13.0,34.0,3970,62.0,66.0,4306,64.0,46.0,4092,42.0,21.0,4109,50.0,61.0,10
,2017-07-18,920.0,11,4144,43.0,23.0,3834,59.0,28.0,4435,53.0,56.0,4405,35.0,33.0,3705,68.0,57.0,4608,11.0,67.0,3
,2017-07-18,760.0,12,3983,72.0,19.0,3654,58.0,11.0,3956,45.0,41.0,4086,19.0,18.0,3811,36.0,38.0,4096,32.0,65.0,2
,2017-07-19,1350.0,1,3673,60.0,37.0,4110,75.0,51.0,3709,40.0,55.0,3747,47.0,40.0,4895,57.0,72.0,4989,12.0,68.0,9
,2017-07-19,1010.0,2,4375,73.0,42.0,3653,31.0,59.0,3462,52.0,54.0,4092,42.0,21.0,4405,35.0,33.0,3344,67.0,52.0,5
,2017-07-19,960.0,3,4435,53.0,56.0,4646,63.0,63.0,4575,14.0,20.0,3711,49.0,44.0,3740,56.0,71.0,4934,70.0,27.0,11
,2017-07-19,1240.0,4,3593,30.0,22.0,4229,44.0,73.0,3811,36.0,38.0,4103,38.0,35.0,4440,27.0,14.0,3814,41.0,62.0,44
,2017-07-19,3630.0,5,3036,65.0,43.0,3741,28.0,29.0,3393,37.0,58.0,3705,68.0,57.0,3983,72.0,19.0,4895,57.0,72.0,75
,2017-07-19,560.0,6,4086,19.0,18.0,3340,33.0,74.0,3344,67.0,52.0,4147,61.0,50.0,3283,16.0,31.0,3709,40.0,55.0,3
,2017-07-19,33360.0,7,4092,42.0,21.0,3956,45.0,41.0,3834,59.0,28.0,4575,14.0,20.0,4989,12.0,68.0,2969,71.0,75.0,56
,2017-07-19,9040.0,8,3653,31.0,59.0,4440,27.0,14.0,3673,60.0,37.0,4646,63.0,63.0,4144,43.0,23.0,3444,55.0,39.0,90
,2017-07-19,43650.0,9,4608,11.0,67.0,3811,36.0,38.0,3036,65.0,43.0,4375,73.0,42.0,4110,75.0,51.0,4278,13.0,34.0,73
,2017-07-19,2690.0,10,3705,68.0,57.0,4096,32.0,65.0,4086,19.0,18.0,3970,62.0,66.0,3711,49.0,44.0,4106,51.0,15.0,22
,2017-07-19,42500.0,11,3747,47.0,40.0,4109,50.0,61.0,4306,64.0,46.0,3741,28.0,29.0,3654,58.0,11.0,4229,44.0,73.0,60
,2017-07-19,30190.0,12,3956,45.0,41.0,3814,41.0,62.0,3983,72.0,19.0,3740,56.0,71.0,3462,52.0,54.0,4144,43.0,23.0,84
,2017-07-20,13800.0,1,4103,38.0,35.0,3036,65.0,43.0,4147,61.0,50.0,4096,32.0,65.0,4934,70.0,27.0,3340,33.0,74.0,96
,2017-07-20,1510.0,2,3283,16.0,31.0,4405,35.0,33.0,4608,11.0,67.0,4440,27.0,14.0,3834,59.0,28.0,3970,62.0,66.0,7
,2017-07-20,2160.0,3,3709,40.0,55.0,3393,37.0,58.0,4109,50.0,61.0,3653,31.0,59.0,3444,55.0,39.0,4989,12.0,68.0,46
,2017-07-20,9480.0,4,3344,67.0,52.0,3711,49.0,44.0,3747,47.0,40.0,4106,51.0,15.0,2969,71.0,75.0,4375,73.0,42.0,4
,2017-07-20,19440.0,5,4110,75.0,51.0,4435,53.0,56.0,3705,68.0,57.0,3593,30.0,22.0,4147,61.0,50.0,4086,19.0,18.0,29
,2017-07-20,810.0,6,3811,36.0,38.0,4575,14.0,20.0,4092,42.0,21.0,4895,57.0,72.0,4103,38.0,35.0,4646,63.0,63.0,7
,2017-07-20,15930.0,7,3444,55.0,39.0,3740,56.0,71.0,4405,35.0,33.0,3654,58.0,11.0,3340,33.0,74.0,4306,64.0,46.0,105
,2017-07-20,7820.0,8,3711,49.0,44.0,3970,62.0,66.0,4229,44.0,73.0,4934,70.0,27.0,4278,13.0,34.0,3393,37.0,58.0,41
,2017-07-20,9020.0,9,4109,50.0,61.0,4106,51.0,15.0,3283,16.0,31.0,3956,45.0,41.0,4086,19.0,18.0,3673,60.0,37.0,4
,2017-07-20,4580.0,10,3834,59.0,28.0,4144,43.0,23.0,2969,71.0,75.0,3811,36.0,38.0,3653,31.0,59.0,3741,28.0,29.0,35
,2017-07-20,18300.0,11,4096,32.0,65.0,4306,64.0,46.0,4375,73.0,42.0,3983,72.0,19.0,3814,41.0,62.0,3593,30.0,22.0,68
,2017-07-20,4000.0,12,4278,13.0,34.0,3705,68.0,57.0,3654,58.0,11.0,3462,52.0,54.0,4608,11.0,67.0,3747,47.0,40.0,3
,2017-07-21,2020.0,1,4575,14.0,20.0,3709,40.0,55.0,4110,75.0,51.0,3811,36.0,38.0,3036,65.0,43.0,4405,35.0,33.0,6
,2017-07-21,3260.0,2,4646,63.0,63.0,3344,67.0,52.0,4278,13.0,34.0,4435,53.0,56.0,3673,60.0,37.0,3283,16.0,31.0,26
,2017-07-21,6050.0,3,4147,61.0,50.0,4096,32.0,65.0,3741,28.0,29.0,4109,50.0,61.0,3970,62.0,66.0,4895,57.0,72.0,68
,2017-07-21,1840.0,4,4306,64.0,46.0,3747,47.0,40.0,3444,55.0,39.0,4229,44.0,73.0,4106,51.0,15.0,4989,12.0,68.0,11
,2017-07-21,3930.0,5,4440,27.0,14.0,3654,58.0,11.0,4103,38.0,35.0,3653,31.0,59.0,4575,14.0,20.0,4934,70.0,27.0,67
,2017-07-21,3070.0,6,3983,72.0,19.0,4092,42.0,21.0,2969,71.0,75.0,3393,37.0,58.0,4646,63.0,63.0,3036,65.0,43.0,17
,2017-07-21,1570.0,7,4086,19.0,18.0,3673,60.0,37.0,3834,59.0,28.0,3709,40.0,55.0,4375,73.0,42.0,3705,68.0,57.0,7
,2017-07-21,970.0,8,3956,45.0,41.0,3593,30.0,22.0,3340,33.0,74.0,4895,57.0,72.0,3711,49.0,44.0,4110,75.0,51.0,13
,2017-07-21,3470.0,9,3741,28.0,29.0,4144,43.0,23.0,4440,27.0,14.0,4989,12.0,68.0,4435,53.0,56.0,3462,52.0,54.0,108
,2017-07-21,7730.0,10,4229,44.0,73.0,4608,11.0,67.0,3814,41.0,62.0,3344,67.0,52.0,3740,56.0,71.0,4092,42.0,21.0,85
,2017-07-21,20430.0,11,3654,58.0,11.0,4278,13.0,34.0,3956,45.0,41.0,3834,59.0,28.0,4306,64.0,46.0,3811,36.0,38.0,57
,2017-07-21,4910.0,12,4144,43.0,23.0,4086,19.0,18.0,3983,72.0,19.0,3747,47.0,40.0,4096,32.0,65.0,3711,49.0,44.0,4
,2017-07-22,12510.0,2,3970,62.0,66.0,3956,45.0,41.0,4435,53.0,56.0,4109,50.0,61.0,3814,41.0,62.0,3673,60.0,37.0,49
,2017-07-22,680.0,3,3740,56.0,71.0,4086,19.0,18.0,3593,30.0,22.0,4110,75.0,51.0,4934,70.0,27.0,3834,59.0,28.0,4
,2017-07-22,4170.0,4,4278,13.0,34.0,4229,44.0,73.0,3344,67.0,52.0,3340,33.0,74.0,4375,73.0,42.0,4306,64.0,46.0,6
,2017-07-22,810.0,5,3462,52.0,54.0,3654,58.0,11.0,3705,68.0,57.0,4092,42.0,21.0,4106,51.0,15.0,3983,72.0,19.0,4
,2017-07-22,5300.0,6,4096,32.0,65.0,4405,35.0,33.0,3393,37.0,58.0,3444,55.0,39.0,4440,27.0,14.0,4147,61.0,50.0,43
,2017-07-22,1340.0,7,3653,31.0,59.0,3036,65.0,43.0,3673,60.0,37.0,4608,11.0,67.0,4989,12.0,68.0,4144,43.0,23.0,113
,2017-07-22,860.0,8,3711,49.0,44.0,3741,28.0,29.0,3283,16.0,31.0,3344,67.0,52.0,3811,36.0,38.0,4575,14.0,20.0,14
,2017-07-22,3140.0,9,3983,72.0,19.0,3462,52.0,54.0,4229,44.0,73.0,4435,53.0,56.0,4086,19.0,18.0,4278,13.0,34.0,14
,2017-07-22,44950.0,10,4306,64.0,46.0,3740,56.0,71.0,4109,50.0,36.0,3705,68.0,57.0,3653,31.0,59.0,3956,45.0,41.0,104
,2017-07-22,1240.0,11,4144,43.0,23.0,4096,32.0,65.0,3711,49.0,44.0,3593,30.0,22.0,3654,58.0,11.0,3970,62.0,66.0,13
,2017-07-22,2130.0,12,3814,41.0,62.0,4608,11.0,67.0,4106,51.0,15.0,4375,73.0,42.0,3741,28.0,29.0,4110,75.0,51.0,4
,2017-07-23,2390.0,1,4110,75.0,51.0,4646,63.0,63.0,3444,55.0,39.0,4608,11.0,67.0,3283,16.0,31.0,4934,70.0,27.0,76
,2017-07-23,2530.0,2,3673,60.0,37.0,4147,61.0,50.0,3036,65.0,43.0,4106,51.0,15.0,2969,71.0,75.0,4103,38.0,35.0,8
,2017-07-23,1250.0,3,4229,44.0,73.0,4092,42.0,21.0,3340,33.0,74.0,3814,41.0,62.0,3834,59.0,28.0,3740,56.0,71.0,12
,2017-07-23,1200.0,4,3970,62.0,66.0,3653,31.0,59.0,4375,73.0,42.0,3393,37.0,58.0,4989,12.0,68.0,4096,32.0,65.0,17
,2017-07-23,3750.0,5,4109,50.0,36.0,3593,30.0,22.0,3811,36.0,38.0,4575,14.0,20.0,4435,53.0,56.0,4895,57.0,72.0,2
,2017-07-23,16880.0,6,4278,13.0,34.0,4440,27.0,14.0,3741,28.0,29.0,4147,61.0,50.0,4646,63.0,63.0,3709,40.0,55.0,45
,2017-07-23,760.0,7,3705,68.0,57.0,3711,49.0,44.0,3344,67.0,52.0,3444,55.0,39.0,3036,65.0,43.0,4092,42.0,21.0,1
,2017-07-23,940.0,8,3834,59.0,28.0,4575,14.0,20.0,2969,71.0,75.0,3283,16.0,31.0,3462,52.0,54.0,4989,12.0,68.0,15
,2017-07-23,2920.0,9,3811,36.0,38.0,4103,38.0,35.0,3393,37.0,58.0,4934,70.0,27.0,3340,33.0,74.0,4440,27.0,14.0,11
,2017-07-23,11240.0,10,3740,56.0,71.0,4435,53.0,56.0,3593,30.0,22.0,3705,68.0,57.0,4278,13.0,34.0,3970,62.0,66.0,34
,2017-07-23,2830.0,11,4096,32.0,65.0,4229,44.0,73.0,3653,31.0,59.0,3462,52.0,54.0,3711,49.0,44.0,4109,50.0,36.0,5
,2017-07-23,2190.0,12,4144,43.0,23.0,3983,72.0,19.0,3956,45.0,41.0,4306,64.0,46.0,3654,58.0,11.0,4086,19.0,18.0,14
,2017-07-28,4070.0,1,2596,26.0,63.0,3066,31.0,41.0,4381,19.0,55.0,3939,46.0,25.0,4906,28.0,53.0,4343,35.0,61.0,80
,2017-07-28,3730.0,3,3880,17.0,30.0,4368,20.0,54.0,4430,53.0,49.0,3607,72.0,38.0,4021,27.0,51.0,4772,47.0,33.0,41
,2017-07-28,3510.0,4,3273,18.0,27.0,4004,24.0,23.0,3997,60.0,56.0,4234,59.0,50.0,4423,48.0,45.0,4318,69.0,59.0,52
,2017-07-28,16100.0,5,3065,12.0,14.0,4309,42.0,32.0,4460,11.0,22.0,3934,32.0,35.0,4441,51.0,21.0,4315,56.0,70.0,27
,2017-07-28,1960.0,6,3024,43.0,68.0,3835,34.0,69.0,3480,16.0,29.0,4807,40.0,75.0,4695,29.0,46.0,4956,39.0,64.0,2
,2017-07-28,820.0,7,3306,74.0,13.0,4350,52.0,12.0,3607,72.0,38.0,4483,75.0,52.0,4523,58.0,36.0,4880,30.0,43.0,31
,2017-07-28,1640.0,8,4177,23.0,65.0,4343,35.0,61.0,3501,21.0,26.0,3880,17.0,30.0,4379,54.0,40.0,4449,14.0,17.0,1
,2017-07-28,1890.0,9,3443,64.0,47.0,4381,19.0,55.0,3742,15.0,62.0,4772,47.0,33.0,3934,32.0,35.0,4004,24.0,23.0,5
,2017-07-28,9990.0,10,4441,51.0,21.0,4483,75.0,52.0,4771,50.0,20.0,4284,45.0,28.0,4318,69.0,59.0,4021,27.0,51.0,63
,2017-07-28,660.0,11,4523,58.0,36.0,3939,46.0,25.0,4177,23.0,65.0,3273,18.0,27.0,4748,66.0,60.0,4368,20.0,54.0,1
,2017-07-28,20140.0,12,4350,52.0,12.0,4430,53.0,49.0,3024,43.0,68.0,4379,54.0,40.0,4460,11.0,22.0,3997,60.0,56.0,36
,2017-07-29,7880.0,1,3480,16.0,29.0,4315,56.0,70.0,3066,31.0,41.0,4430,53.0,49.0,3835,34.0,69.0,4423,48.0,45.0,22
,2017-07-29,1410.0,2,4004,24.0,23.0,2596,26.0,63.0,4695,29.0,46.0,4880,30.0,43.0,4483,75.0,52.0,4748,66.0,60.0,97
,2017-07-29,7910.0,3,4234,59.0,50.0,4906,28.0,53.0,4772,47.0,33.0,4177,23.0,65.0,3535,55.0,48.0,4379,54.0,40.0,44
,2017-07-29,2860.0,4,3607,72.0,38.0,4318,69.0,59.0,4284,45.0,28.0,4449,14.0,17.0,4381,19.0,55.0,3024,43.0,68.0,37
,2017-07-29,7120.0,5,4309,42.0,32.0,3443,64.0,47.0,4423,48.0,45.0,3306,74.0,13.0,3501,21.0,26.0,4460,11.0,22.0,38
,2017-07-29,1630.0,6,3997,60.0,56.0,4695,29.0,19.0,4880,30.0,43.0,3065,12.0,14.0,3273,18.0,27.0,3066,31.0,41.0,4
,2017-07-29,700.0,7,3934,32.0,35.0,4523,58.0,36.0,3939,46.0,25.0,3835,34.0,69.0,4234,59.0,50.0,4956,39.0,64.0,1
,2017-07-29,20470.0,8,4021,27.0,51.0,4807,40.0,75.0,4315,56.0,70.0,2596,26.0,73.0,4350,52.0,12.0,4284,45.0,28.0,119
,2017-07-29,5250.0,10,4483,75.0,52.0,3024,43.0,68.0,4379,54.0,40.0,3443,64.0,47.0,4368,20.0,54.0,3880,17.0,30.0,41
,2017-07-29,890.0,11,4430,53.0,49.0,4460,11.0,22.0,4021,27.0,51.0,3535,55.0,48.0,4343,35.0,61.0,4523,58.0,36.0,3
,2017-07-29,10070.0,12,3939,46.0,25.0,4177,23.0,65.0,4350,52.0,12.0,4318,69.0,59.0,3997,60.0,56.0,4441,51.0,21.0,23
,2017-07-30,5250.0,1,3066,31.0,41.0,3880,17.0,30.0,4807,40.0,75.0,3024,43.0,68.0,4956,39.0,64.0,3480,16.0,29.0,69
,2017-07-30,36820.0,2,4284,45.0,28.0,3742,15.0,62.0,4906,28.0,53.0,3501,21.0,26.0,4315,56.0,70.0,4177,23.0,65.0,106
,2017-07-30,2070.0,3,4368,20.0,54.0,4021,27.0,51.0,4523,58.0,36.0,4309,42.0,32.0,3065,12.0,14.0,3306,74.0,13.0,49
,2017-07-30,6080.0,4,3835,34.0,69.0,3997,60.0,56.0,3535,55.0,48.0,4004,24.0,23.0,3443,64.0,47.0,4234,59.0,50.0,39
,2017-07-30,13360.0,5,4343,35.0,61.0,4772,47.0,33.0,3934,32.0,35.0,4381,19.0,55.0,3939,46.0,25.0,4807,40.0,75.0,92
,2017-07-30,4550.0,8,4748,66.0,60.0,3480,16.0,29.0,4234,59.0,50.0,4368,20.0,54.0,4430,53.0,49.0,3273,18.0,27.0,96
,2017-07-30,3120.0,9,4379,54.0,40.0,3934,32.0,35.0,3065,12.0,14.0,4441,51.0,21.0,4284,45.0,28.0,3535,55.0,48.0,22
,2017-07-30,2090.0,10,4318,69.0,59.0,4880,30.0,43.0,3443,64.0,47.0,4343,35.0,61.0,3742,15.0,62.0,4309,42.0,32.0,15
,2017-07-30,5730.0,11,3024,43.0,68.0,4430,53.0,49.0,3997,60.0,56.0,4523,58.0,36.0,4177,23.0,65.0,4483,75.0,52.0,42
,2017-07-30,1560.0,12,4350,52.0,12.0,4379,54.0,40.0,4748,66.0,60.0,4460,11.0,22.0,4021,27.0,51.0,3939,46.0,25.0,11
,2017-07-31,2850.0,1,4449,14.0,17.0,3273,18.0,27.0,4004,24.0,23.0,4748,66.0,60.0,3066,31.0,41.0,4956,39.0,64.0,23
,2017-07-31,6320.0,2,2596,26.0,73.0,3535,55.0,48.0,3306,74.0,13.0,3480,16.0,29.0,4772,47.0,33.0,3835,34.0,69.0,13
,2017-07-31,46590.0,4,4423,48.0,45.0,3443,64.0,47.0,4343,35.0,61.0,4284,45.0,28.0,4695,29.0,19.0,4523,58.0,36.0,119
,2017-07-31,4460.0,5,4315,56.0,70.0,4368,20.0,54.0,4441,51.0,21.0,4880,30.0,43.0,4956,39.0,64.0,4350,52.0,12.0,48
,2017-07-31,1210.0,6,4379,54.0,40.0,2596,26.0,73.0,3273,18.0,27.0,4807,40.0,75.0,4234,59.0,50.0,3065,12.0,14.0,5
,2017-07-31,9780.0,7,4309,42.0,32.0,4772,47.0,33.0,3880,17.0,30.0,4906,28.0,53.0,4004,24.0,23.0,3742,15.0,62.0,27
,2017-07-31,10510.0,9,4695,29.0,19.0,3306,74.0,13.0,4880,30.0,43.0,3066,31.0,41.0,4807,40.0,75.0,4381,19.0,15.0,78
,2017-07-31,33510.0,10,4350,52.0,12.0,4318,69.0,59.0,4379,54.0,40.0,4441,51.0,21.0,3443,64.0,47.0,4309,42.0,32.0,71
,2017-07-31,1940.0,12,4430,53.0,49.0,3997,60.0,56.0,3939,46.0,25.0,4460,11.0,22.0,4177,23.0,65.0,3024,43.0,68.0,1
,2017-08-09,17190.0,2,2787,43.0,58.0,3175,39.0,44.0,3419,28.0,27.0,3740,27.0,56.0,3699,72.0,12.0,4233,67.0,51.0,103
,2017-08-09,9570.0,3,3235,65.0,29.0,3947,24.0,41.0,4407,68.0,64.0,4550,70.0,17.0,4491,41.0,31.0,3686,37.0,72.0,44
,2017-08-09,2150.0,4,4113,29.0,47.0,4488,75.0,65.0,3475,42.0,23.0,3653,50.0,54.0,3441,55.0,57.0,4882,71.0,22.0,41
,2017-08-09,3830.0,5,4203,44.0,38.0,4225,64.0,75.0,3532,60.0,73.0,4090,40.0,37.0,4845,12.0,34.0,3619,34.0,74.0,48
,2017-08-09,460.0,6,4188,74.0,32.0,4078,62.0,36.0,4107,59.0,20.0,3791,13.0,70.0,3419,28.0,27.0,4993,45.0,33.0,2
,2017-08-09,880.0,7,4491,41.0,31.0,3622,21.0,52.0,3414,11.0,46.0,4888,53.0,48.0,4233,67.0,51.0,4851,46.0,26.0,21
,2017-08-09,8730.0,8,3790,32.0,71.0,3441,55.0,57.0,2787,43.0,58.0,3482,33.0,28.0,4238,56.0,42.0,4550,70.0,17.0,88
,2017-08-09,1270.0,9,3175,39.0,44.0,3182,23.0,66.0,3117,58.0,62.0,4843,36.0,67.0,4225,64.0,75.0,4900,30.0,40.0,81
,2017-08-09,860.0,10,3406,31.0,60.0,4362,73.0,69.0,3947,24.0,41.0,4113,29.0,47.0,3619,34.0,74.0,3699,72.0,12.0,3
,2017-08-09,5520.0,11,3475,42.0,23.0,3659,51.0,49.0,3686,37.0,72.0,3414,11.0,46.0,3740,27.0,56.0,4090,40.0,37.0,4
,2017-08-09,69450.0,12,3159,63.0,13.0,4238,56.0,42.0,3622,21.0,52.0,4188,74.0,32.0,3996,19.0,18.0,3532,60.0,73.0,112
,2017-08-10,6550.0,1,3419,28.0,27.0,4550,70.0,17.0,4203,44.0,38.0,3659,51.0,49.0,4851,46.0,26.0,4993,45.0,33.0,50
,2017-08-10,7650.0,2,3182,23.0,66.0,3653,50.0,54.0,3790,32.0,71.0,3235,65.0,29.0,2941,52.0,68.0,4888,53.0,48.0,3
,2017-08-10,3580.0,3,4078,62.0,36.0,3740,27.0,56.0,4845,12.0,34.0,4107,59.0,20.0,4488,75.0,65.0,3406,31.0,60.0,33
,2017-08-10,6970.0,4,3376,47.0,11.0,4233,67.0,51.0,4882,71.0,22.0,3532,60.0,73.0,3414,11.0,46.0,4766,49.0,16.0,33
,2017-08-10,1340.0,5,3482,33.0,28.0,4090,40.0,37.0,3159,63.0,13.0,3947,24.0,41.0,3791,13.0,70.0,4203,44.0,38.0,42
,2017-08-10,6390.0,6,3996,19.0,18.0,2941,52.0,68.0,4900,30.0,40.0,4851,46.0,26.0,3117,58.0,62.0,2787,43.0,58.0,61
,2017-08-10,1320.0,7,3699,72.0,12.0,4407,68.0,64.0,3175,39.0,44.0,4238,56.0,42.0,4107,59.0,20.0,4225,64.0,75.0,78
,2017-08-10,5880.0,8,3619,34.0,74.0,4882,71.0,22.0,4888,53.0,48.0,4078,62.0,36.0,3475,42.0,23.0,4843,36.0,67.0,43
,2017-08-10,8060.0,9,3740,27.0,56.0,3791,13.0,70.0,4362,73.0,69.0,3686,37.0,72.0,3376,47.0,11.0,3790,32.0,71.0,79
,2017-08-10,2540.0,10,3414,11.0,46.0,3159,63.0,13.0,3235,65.0,29.0,3996,19.0,18.0,3659,51.0,49.0,4113,29.0,47.0,67
,2017-08-10,6230.0,11,3532,60.0,73.0,3406,31.0,60.0,4238,56.0,42.0,3441,55.0,57.0,3653,50.0,54.0,4491,41.0,31.0,4
,2017-08-10,26030.0,12,3622,21.0,52.0,3475,42.0,23.0,4188,74.0,32.0,4233,67.0,51.0,4407,68.0,64.0,4488,75.0,65.0,57
,2017-08-11,610.0,1,3117,58.0,62.0,2787,43.0,58.0,3699,72.0,12.0,3159,63.0,13.0,4843,36.0,67.0,3376,47.0,11.0,66
,2017-08-11,750.0,2,3791,13.0,70.0,4900,30.0,40.0,3406,31.0,60.0,4407,68.0,64.0,3182,23.0,66.0,4845,12.0,34.0,49
,2017-08-11,6540.0,3,4107,59.0,20.0,3619,34.0,74.0,3659,51.0,49.0,4488,75.0,65.0,4766,49.0,16.0,4993,45.0,33.0,31
,2017-08-11,1260.0,4,4090,40.0,37.0,4188,74.0,32.0,3653,50.0,54.0,4225,64.0,75.0,4078,62.0,36.0,2941,52.0,68.0,21
,2017-08-11,9060.0,5,3441,55.0,57.0,3482,33.0,28.0,3740,27.0,56.0,3175,39.0,44.0,3622,21.0,52.0,3419,28.0,27.0,11
,2017-08-11,1340.0,6,4362,73.0,69.0,4888,53.0,48.0,4113,29.0,47.0,4845,12.0,34.0,4882,71.0,22.0,3235,65.0,29.0,18
,2017-08-11,510.0,7,3947,24.0,41.0,3414,11.0,46.0,3996,19.0,18.0,4900,30.0,40.0,4993,45.0,33.0,4843,36.0,67.0,5
,2017-08-11,600.0,8,3686,37.0,72.0,3117,58.0,62.0,4550,70.0,17.0,4491,41.0,31.0,4188,74.0,32.0,3182,23.0,66.0,15
,2017-08-11,1750.0,9,4225,64.0,75.0,3790,32.0,71.0,4233,67.0,51.0,3406,31.0,60.0,3159,63.0,13.0,4766,49.0,16.0,15
,2017-08-11,4740.0,10,3653,50.0,54.0,4203,44.0,38.0,4488,75.0,65.0,3622,21.0,52.0,4362,73.0,69.0,4851,46.0,26.0,42
,2017-08-11,10570.0,11,3659,51.0,49.0,3532,60.0,73.0,4078,62.0,36.0,3475,42.0,23.0,3482,33.0,28.0,4407,68.0,64.0,8
,2017-08-11,1030.0,12,4238,56.0,42.0,3996,19.0,18.0,4090,40.0,37.0,3619,34.0,74.0,3686,37.0,72.0,3175,39.0,44.0,13
,2017-08-12,9270.0,1,4888,53.0,48.0,3699,72.0,12.0,3791,13.0,70.0,3532,60.0,73.0,4078,62.0,36.0,3117,58.0,62.0,26
,2017-08-12,2690.0,2,4845,12.0,34.0,3659,51.0,49.0,4491,41.0,31.0,2941,52.0,68.0,4550,70.0,17.0,3947,24.0,41.0,34
,2017-08-12,410.0,4,4882,71.0,22.0,3622,21.0,52.0,4362,73.0,69.0,3790,32.0,71.0,2787,43.0,58.0,4766,49.0,16.0,26
,2017-08-12,33460.0,5,4900,30.0,40.0,3406,31.0,60.0,3996,19.0,18.0,3235,65.0,29.0,4113,29.0,47.0,3740,27.0,56.0,91
,2017-08-12,1040.0,6,3686,37.0,72.0,3419,28.0,27.0,3376,47.0,11.0,4843,36.0,67.0,4203,44.0,38.0,4107,59.0,20.0,5
,2017-08-12,3180.0,7,4550,70.0,17.0,3475,42.0,23.0,4188,74.0,32.0,4851,46.0,26.0,3175,39.0,44.0,3791,13.0,70.0,21
,2017-08-12,6070.0,8,3159,63.0,13.0,4491,41.0,31.0,3441,55.0,59.0,2787,43.0,58.0,4090,40.0,37.0,4993,45.0,33.0,22
,2017-08-12,2100.0,9,4233,67.0,51.0,4113,29.0,47.0,4225,64.0,75.0,3699,72.0,12.0,3947,24.0,41.0,3653,50.0,54.0,10
,2017-08-12,1060.0,10,4488,75.0,65.0,3235,65.0,29.0,3619,34.0,74.0,4203,44.0,38.0,3790,32.0,71.0,3414,11.0,46.0,5
,2017-08-12,2140.0,11,4188,74.0,32.0,3996,19.0,18.0,3532,60.0,73.0,3686,37.0,72.0,4407,68.0,64.0,4362,73.0,69.0,10
,2017-08-12,1650.0,12,3622,21.0,52.0,3159,63.0,13.0,4238,56.0,42.0,3659,51.0,49.0,3406,31.0,60.0,3475,42.0,23.0,21
,2017-08-13,1430.0,1,2941,52.0,68.0,4107,59.0,20.0,3117,58.0,62.0,3740,27.0,56.0,4882,71.0,22.0,4993,45.0,33.0,63
,2017-08-13,2640.0,2,2787,43.0,58.0,3182,23.0,66.0,3790,32.0,71.0,3419,28.0,27.0,4888,53.0,48.0,4845,12.0,34.0,3
,2017-08-13,1150.0,3,3947,24.0,41.0,3482,33.0,28.0,3376,47.0,11.0,4843,36.0,67.0,4900,30.0,40.0,4078,62.0,36.0,8
,2017-08-13,19040.0,4,3175,39.0,44.0,4550,70.0,17.0,3235,65.0,29.0,4203,44.0,38.0,3699,72.0,12.0,4766,49.0,16.0,56
,2017-08-13,1140.0,5,4090,40.0,37.0,3791,13.0,70.0,2941,52.0,68.0,4107,59.0,20.0,3653,50.0,54.0,4851,46.0,26.0,13
,2017-08-13,3850.0,6,3414,11.0,46.0,4845,12.0,34.0,3441,55.0,59.0,3117,58.0,62.0,4993,45.0,33.0,4888,53.0,48.0,12
,2017-08-13,720.0,7,3740,27.0,56.0,3419,28.0,27.0,3947,24.0,41.0,2787,43.0,58.0,4843,36.0,67.0,4882,71.0,22.0,10
,2017-08-13,15060.0,8,3790,32.0,71.0,3376,47.0,11.0,3182,23.0,66.0,3235,65.0,29.0,3175,39.0,44.0,4900,30.0,40.0,82
,2017-08-13,4780.0,9,3996,19.0,18.0,4238,56.0,42.0,3532,60.0,73.0,3619,34.0,74.0,4362,73.0,69.0,4491,41.0,31.0,14
,2017-08-13,890.0,10,4188,74.0,32.0,3159,63.0,13.0,3686,37.0,72.0,3475,42.0,23.0,4225,64.0,75.0,4233,67.0,51.0,2
,2017-08-13,1370.0,11,4488,75.0,65.0,3622,21.0,52.0,3659,51.0,49.0,3406,31.0,60.0,4407,68.0,64.0,4113,29.0,47.0,3
,2017-08-13,3350.0,12,3653,50.0,54.0,4078,62.0,36.0,3414,11.0,46.0,3699,72.0,12.0,4090,40.0,37.0,4550,70.0,17.0,42
,2017-08-14,2690.0,1,3419,28.0,27.0,3441,55.0,59.0,4203,44.0,38.0,3653,50.0,54.0,3376,47.0,11.0,2941,52.0,68.0,31
,2017-08-14,22160.0,2,3182,23.0,66.0,3117,58.0,62.0,4882,71.0,22.0,3175,39.0,44.0,4845,12.0,34.0,4843,36.0,67.0,93
,2017-08-14,2700.0,3,3406,31.0,60.0,4407,68.0,64.0,4090,40.0,37.0,3482,33.0,28.0,4851,46.0,26.0,2787,43.0,58.0,7
