,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-10-05,11510.0,2,3444,11.0,12.0,3282,48.0,45.0,3273,29.0,55.0,3827,54.0,67.0,3385,46.0,33.0,3687,74.0,17.0,60
,2019-10-05,2560.0,3,3338,28.0,27.0,3881,67.0,47.0,3796,56.0,60.0,3360,22.0,14.0,3406,30.0,41.0,3630,57.0,13.0,6
,2019-10-05,13770.0,4,3108,17.0,11.0,3376,62.0,20.0,3793,63.0,71.0,3478,33.0,36.0,3333,14.0,35.0,3442,73.0,54.0,47
,2019-10-05,14350.0,5,3488,37.0,21.0,3662,47.0,18.0,3349,34.0,31.0,3245,69.0,25.0,3382,71.0,22.0,3578,58.0,16.0,66
,2019-10-05,1150.0,6,3502,21.0,61.0,3753,65.0,66.0,3680,24.0,30.0,3310,25.0,51.0,3480,15.0,63.0,3827,54.0,67.0,2
,2019-10-05,3430.0,7,3542,43.0,74.0,3687,74.0,17.0,3467,72.0,69.0,3319,35.0,46.0,3653,19.0,24.0,2942,44.0,48.0,22
,2019-10-05,1920.0,8,2878,20.0,49.0,3444,11.0,12.0,3477,66.0,62.0,3376,62.0,20.0,3475,75.0,52.0,3855,50.0,42.0,7
,2019-10-05,10950.0,9,3793,63.0,71.0,3360,22.0,14.0,3382,71.0,22.0,3544,45.0,65.0,3273,29.0,55.0,3256,36.0,43.0,80
,2019-10-05,7570.0,10,3333,14.0,35.0,3349,34.0,31.0,3385,46.0,33.0,3796,56.0,60.0,3753,65.0,66.0,3159,41.0,57.0,28
,2019-10-05,2760.0,11,3319,35.0,46.0,3532,13.0,39.0,3488,37.0,21.0,3108,17.0,11.0,3338,28.0,27.0,3282,48.0,45.0,8
,2019-10-05,770.0,12,3473,27.0,38.0,3502,21.0,61.0,3442,73.0,54.0,2878,20.0,49.0,3662,47.0,18.0,3881,67.0,47.0,1
,2019-10-06,34590.0,1,3578,58.0,16.0,3467,72.0,69.0,3480,15.0,63.0,3473,27.0,38.0,3108,17.0,11.0,3382,71.0,22.0,16
,2019-10-06,6730.0,2,3827,54.0,67.0,2942,44.0,48.0,3662,47.0,18.0,3544,45.0,65.0,3478,33.0,36.0,3444,11.0,12.0,35
,2019-10-06,3030.0,3,3477,66.0,62.0,3796,56.0,60.0,3406,30.0,41.0,3349,34.0,31.0,3245,69.0,25.0,3319,35.0,46.0,52
,2019-10-06,20710.0,4,3753,65.0,66.0,3256,36.0,43.0,3338,28.0,27.0,3385,46.0,33.0,3542,43.0,74.0,3360,22.0,14.0,86
,2019-10-06,5280.0,5,3532,13.0,39.0,3442,73.0,54.0,3108,17.0,11.0,3881,67.0,47.0,3273,29.0,55.0,3680,24.0,30.0,16
,2019-10-06,910.0,6,3333,14.0,35.0,3382,71.0,22.0,3444,11.0,12.0,3653,19.0,24.0,3376,62.0,20.0,3630,57.0,13.0,1
,2019-10-06,670.0,7,3478,33.0,36.0,3159,41.0,57.0,3310,25.0,51.0,3282,48.0,45.0,3467,72.0,69.0,2878,20.0,49.0,2
,2019-10-06,57560.0,8,3687,74.0,17.0,3855,50.0,42.0,3245,69.0,25.0,3338,28.0,27.0,3502,21.0,61.0,3480,15.0,63.0,27
,2019-10-06,13990.0,9,3475,75.0,52.0,3273,29.0,55.0,3473,27.0,38.0,3488,37.0,21.0,3796,56.0,60.0,3542,43.0,74.0,70
,2019-10-06,13780.0,10,3385,46.0,33.0,3406,30.0,41.0,3881,67.0,47.0,3333,14.0,35.0,3793,63.0,71.0,3544,45.0,65.0,93
,2019-10-06,2370.0,11,3256,36.0,43.0,3532,13.0,39.0,3319,35.0,46.0,2878,20.0,49.0,3687,74.0,17.0,3662,47.0,18.0,8
,2019-10-06,17210.0,12,3159,41.0,57.0,3475,75.0,52.0,3502,21.0,61.0,2942,44.0,48.0,3360,22.0,14.0,3442,73.0,54.0,65
,2019-10-07,2280.0,1,3376,62.0,20.0,3477,66.0,62.0,3419,53.0,64.0,3360,22.0,14.0,3653,19.0,24.0,3753,65.0,66.0,73
,2019-10-07,2740.0,2,3444,11.0,12.0,3687,74.0,17.0,3406,30.0,41.0,3475,75.0,52.0,3544,45.0,65.0,3855,50.0,42.0,21
,2019-10-07,6750.0,3,3382,71.0,22.0,3273,29.0,55.0,3793,63.0,71.0,3542,43.0,74.0,3532,13.0,39.0,3333,14.0,35.0,4
,2019-10-07,7980.0,4,3338,28.0,27.0,2878,20.0,49.0,3282,48.0,45.0,3578,58.0,16.0,3680,24.0,30.0,3256,36.0,43.0,41
,2019-10-07,35640.0,5,3478,33.0,36.0,3488,37.0,21.0,3385,46.0,33.0,3881,67.0,47.0,2942,44.0,48.0,3502,21.0,61.0,112
,2019-10-07,710.0,6,3319,35.0,46.0,3480,15.0,63.0,3855,50.0,42.0,3827,54.0,67.0,3310,25.0,51.0,3108,17.0,11.0,7
,2019-10-07,7810.0,7,3442,73.0,54.0,3349,34.0,31.0,3333,14.0,35.0,3467,72.0,69.0,3477,66.0,62.0,3159,41.0,57.0,103
,2019-10-07,12710.0,8,3662,47.0,18.0,3796,56.0,60.0,3680,24.0,30.0,3376,62.0,20.0,3473,27.0,38.0,3245,69.0,25.0,54
,2019-10-07,29320.0,9,3502,21.0,61.0,3532,13.0,39.0,3475,75.0,52.0,3273,29.0,55.0,3488,37.0,21.0,3338,28.0,27.0,75
,2019-10-07,1600.0,10,3256,36.0,43.0,3793,63.0,71.0,3544,45.0,65.0,2878,20.0,49.0,3349,34.0,31.0,3478,33.0,36.0,9
,2019-10-07,1830.0,11,3159,41.0,57.0,2942,44.0,48.0,3662,47.0,18.0,3282,48.0,45.0,3687,74.0,17.0,3319,35.0,46.0,4
,2019-10-07,11150.0,12,3473,27.0,38.0,3542,43.0,74.0,3442,73.0,54.0,3406,30.0,41.0,3385,46.0,33.0,3578,58.0,16.0,19
,2019-10-08,5630.0,1,3827,54.0,67.0,3108,17.0,11.0,3578,58.0,16.0,3333,14.0,35.0,3753,65.0,66.0,3376,62.0,20.0,74
,2019-10-08,7540.0,2,3480,15.0,63.0,3653,19.0,24.0,3310,25.0,51.0,3467,72.0,69.0,3444,11.0,12.0,3680,24.0,30.0,39
,2019-10-08,23790.0,3,3349,34.0,31.0,3855,50.0,42.0,3542,43.0,68.0,3245,69.0,25.0,3662,47.0,18.0,3475,75.0,52.0,118
,2019-10-08,1310.0,4,3544,45.0,65.0,3881,67.0,47.0,3796,56.0,60.0,3319,35.0,46.0,3382,71.0,22.0,3419,53.0,64.0,6
,2019-10-08,72440.0,5,3687,74.0,17.0,3478,33.0,36.0,3360,22.0,14.0,3338,28.0,27.0,3108,17.0,11.0,3473,27.0,38.0,99
,2019-10-08,2650.0,6,3532,13.0,39.0,3827,54.0,67.0,3467,72.0,69.0,3578,58.0,16.0,3480,15.0,63.0,3477,66.0,62.0,2
,2019-10-08,40430.0,7,3502,21.0,61.0,3385,46.0,33.0,3753,65.0,66.0,3444,11.0,12.0,3855,50.0,42.0,3793,63.0,71.0,33
,2019-10-08,700.0,8,3282,48.0,45.0,3310,25.0,51.0,3680,24.0,30.0,3382,71.0,22.0,3442,73.0,54.0,3542,43.0,68.0,7
,2019-10-08,3400.0,9,3406,30.0,41.0,3360,22.0,14.0,3245,69.0,25.0,3653,19.0,24.0,3881,67.0,47.0,3796,56.0,60.0,23
,2019-10-08,840.0,10,3475,75.0,52.0,3319,35.0,46.0,3338,28.0,27.0,3502,21.0,61.0,3532,13.0,39.0,3544,45.0,65.0,3
,2019-10-08,1430.0,11,3793,63.0,71.0,3662,47.0,18.0,3349,34.0,31.0,3687,74.0,17.0,3478,33.0,36.0,3282,48.0,45.0,6
,2019-10-08,1140.0,12,3159,41.0,57.0,3256,36.0,43.0,3273,29.0,55.0,2942,44.0,48.0,2878,20.0,49.0,3488,37.0,21.0,4
,2019-10-11,2810.0,1,3296,67.0,12.0,4891,42.0,19.0,4037,19.0,39.0,4812,31.0,73.0,3482,13.0,24.0,4569,41.0,42.0,80
,2019-10-11,2070.0,2,3289,28.0,72.0,3414,50.0,62.0,3885,73.0,57.0,4436,72.0,13.0,4036,53.0,33.0,3624,38.0,23.0,26
,2019-10-11,10160.0,3,2787,36.0,15.0,3105,34.0,50.0,3176,75.0,32.0,4750,17.0,65.0,4438,52.0,11.0,4522,57.0,31.0,45
,2019-10-11,2390.0,4,3904,62.0,17.0,4241,26.0,54.0,4085,51.0,47.0,4526,61.0,40.0,3792,59.0,56.0,3878,39.0,75.0,63
,2019-10-11,21920.0,5,3811,48.0,34.0,4571,55.0,44.0,4133,40.0,26.0,2876,71.0,64.0,3807,29.0,20.0,4557,30.0,28.0,84
,2019-10-11,880.0,6,3641,37.0,27.0,3419,63.0,68.0,3122,15.0,70.0,3947,70.0,60.0,4758,25.0,37.0,4037,19.0,39.0,11
,2019-10-11,9850.0,7,3176,75.0,32.0,4077,68.0,51.0,4524,20.0,69.0,3975,16.0,22.0,4436,72.0,13.0,3857,64.0,29.0,47
,2019-10-11,770.0,8,3414,50.0,62.0,4139,58.0,63.0,4569,41.0,42.0,3340,21.0,59.0,3915,23.0,38.0,4034,44.0,41.0,3
,2019-10-11,7480.0,9,2876,71.0,64.0,3792,59.0,56.0,2787,36.0,15.0,3289,28.0,72.0,4498,69.0,53.0,4812,31.0,73.0,25
,2019-10-11,1440.0,10,4133,40.0,26.0,4447,49.0,36.0,3904,62.0,17.0,3558,60.0,74.0,3885,73.0,57.0,3105,34.0,50.0,5
,2019-10-11,31820.0,11,4526,61.0,40.0,3947,70.0,60.0,3975,16.0,22.0,4438,52.0,11.0,3811,48.0,34.0,4036,53.0,33.0,90
,2019-10-11,800.0,12,4524,20.0,69.0,4522,57.0,31.0,3641,37.0,27.0,3915,23.0,38.0,4085,51.0,47.0,4571,55.0,44.0,5
,2019-10-13,11340.0,1,3419,63.0,68.0,4750,17.0,65.0,3340,21.0,59.0,4133,40.0,26.0,4241,26.0,54.0,3296,67.0,12.0,15
,2019-10-13,6000.0,2,3947,70.0,60.0,4498,69.0,53.0,3414,50.0,62.0,3122,15.0,70.0,3878,39.0,75.0,4036,53.0,33.0,47
,2019-10-13,1590.0,3,3807,29.0,20.0,4758,25.0,37.0,3558,60.0,74.0,3105,34.0,50.0,4571,55.0,44.0,4139,58.0,63.0,6
,2019-10-13,7420.0,4,3885,73.0,57.0,3811,48.0,34.0,4447,49.0,36.0,4085,51.0,47.0,4037,19.0,39.0,4891,42.0,19.0,45
,2019-10-13,4820.0,5,3624,38.0,23.0,2876,71.0,64.0,3915,23.0,38.0,3792,59.0,56.0,4569,41.0,42.0,4526,61.0,40.0,27
,2019-10-13,1140.0,6,4522,57.0,31.0,3482,13.0,24.0,4034,44.0,41.0,3296,67.0,12.0,3289,28.0,72.0,3857,64.0,29.0,79
,2019-10-13,1250.0,7,3558,60.0,74.0,3176,75.0,32.0,4241,26.0,54.0,4557,30.0,28.0,4812,31.0,73.0,4524,20.0,69.0,17
,2019-10-13,3600.0,8,4447,49.0,36.0,3878,39.0,75.0,4139,58.0,63.0,3419,63.0,68.0,3641,37.0,27.0,2787,36.0,15.0,8
,2019-10-13,730.0,9,3792,59.0,56.0,4438,52.0,11.0,4571,55.0,44.0,4498,69.0,53.0,4077,68.0,51.0,4133,40.0,26.0,6
,2019-10-13,1630.0,10,3975,16.0,22.0,4085,51.0,47.0,3807,29.0,20.0,3904,62.0,17.0,4522,57.0,31.0,2876,71.0,64.0,51
,2019-10-13,2180.0,11,3915,23.0,38.0,4524,20.0,69.0,4436,72.0,13.0,3482,13.0,24.0,4036,53.0,33.0,4758,25.0,37.0,24
,2019-10-13,2840.0,12,4812,31.0,73.0,3641,37.0,27.0,4526,61.0,40.0,3414,50.0,62.0,3105,34.0,50.0,3811,48.0,34.0,21
,2019-10-14,2270.0,1,3482,13.0,24.0,4569,41.0,42.0,4891,42.0,19.0,4522,57.0,31.0,4750,17.0,65.0,3419,63.0,68.0,29
,2019-10-14,2620.0,2,3122,15.0,70.0,4436,72.0,13.0,4498,69.0,53.0,3811,48.0,34.0,4557,30.0,28.0,3624,38.0,23.0,2
,2019-10-14,10070.0,3,3340,21.0,59.0,3975,16.0,22.0,4812,31.0,73.0,3857,64.0,29.0,3558,60.0,74.0,3792,59.0,56.0,36
,2019-10-14,3550.0,4,4034,44.0,41.0,4133,40.0,26.0,3947,70.0,60.0,4077,68.0,51.0,2876,71.0,64.0,3176,75.0,32.0,24
,2019-10-14,11370.0,5,4241,26.0,54.0,4526,61.0,40.0,3289,28.0,72.0,3641,37.0,27.0,4447,49.0,36.0,3807,29.0,20.0,26
,2019-10-14,760.0,6,4571,55.0,44.0,2787,36.0,15.0,3296,67.0,12.0,4891,42.0,19.0,3122,15.0,70.0,4438,52.0,11.0,3
,2019-10-14,950.0,7,3105,34.0,50.0,3915,23.0,38.0,4750,17.0,65.0,3885,73.0,57.0,3340,21.0,59.0,4036,53.0,33.0,1
,2019-10-14,14710.0,8,4498,69.0,53.0,4037,19.0,39.0,3878,39.0,75.0,4034,44.0,41.0,4524,20.0,69.0,3857,64.0,29.0,4
,2019-10-14,5610.0,9,4085,51.0,47.0,4557,30.0,28.0,4077,68.0,51.0,4447,49.0,36.0,4139,58.0,63.0,3975,16.0,22.0,77
,2019-10-14,12050.0,10,4436,72.0,13.0,3558,60.0,74.0,4758,25.0,37.0,3176,75.0,32.0,3414,50.0,62.0,3904,62.0,17.0,41
,2019-10-14,2010.0,11,3915,23.0,38.0,4522,57.0,31.0,3811,48.0,34.0,3792,59.0,56.0,4133,40.0,26.0,3641,37.0,27.0,8
,2019-10-14,1520.0,12,4524,20.0,69.0,2876,71.0,64.0,3105,34.0,50.0,4571,55.0,44.0,4085,51.0,47.0,4526,61.0,40.0,2
,2019-10-15,28620.0,1,4438,52.0,11.0,3340,21.0,59.0,3482,13.0,24.0,4085,51.0,47.0,3296,67.0,12.0,4750,17.0,65.0,103
,2019-10-15,4320.0,2,4037,19.0,39.0,2787,36.0,15.0,3176,75.0,32.0,3792,59.0,56.0,3414,50.0,62.0,4077,68.0,49.0,26
,2019-10-15,15770.0,3,4569,41.0,42.0,4133,40.0,26.0,4139,58.0,63.0,3811,48.0,34.0,4034,44.0,41.0,4447,49.0,36.0,44
,2019-10-15,4640.0,4,3878,39.0,75.0,3904,62.0,17.0,3558,60.0,74.0,3122,15.0,70.0,3915,23.0,38.0,4036,53.0,33.0,21
,2019-10-15,1800.0,5,4758,25.0,37.0,4436,72.0,13.0,2876,71.0,64.0,3807,29.0,20.0,3641,37.0,27.0,4498,69.0,53.0,76
,2019-10-15,680.0,6,4526,61.0,40.0,3289,28.0,72.0,4557,30.0,28.0,3482,13.0,24.0,4891,42.0,19.0,3947,70.0,60.0,1
,2019-10-15,1140.0,7,3975,16.0,22.0,3885,73.0,57.0,4438,52.0,11.0,4571,55.0,44.0,3176,75.0,32.0,4524,20.0,69.0,4
,2019-10-15,3970.0,8,3105,34.0,50.0,3296,67.0,12.0,3419,63.0,68.0,4241,26.0,54.0,4522,57.0,31.0,3857,64.0,29.0,6
,2019-10-15,7370.0,9,4447,49.0,36.0,3807,29.0,20.0,2787,36.0,15.0,3558,60.0,74.0,4133,40.0,26.0,4526,61.0,40.0,61
,2019-10-15,2570.0,10,3641,37.0,27.0,3414,50.0,62.0,3915,23.0,38.0,4569,41.0,42.0,4436,72.0,13.0,3975,16.0,22.0,14
,2019-10-15,3590.0,11,4524,20.0,69.0,3792,59.0,56.0,3811,48.0,34.0,4758,25.0,37.0,3904,62.0,17.0,3105,34.0,50.0,17
,2019-10-15,1130.0,12,4139,58.0,63.0,3122,15.0,70.0,4498,69.0,53.0,4037,19.0,39.0,3947,70.0,60.0,3885,73.0,57.0,8
,2019-10-16,2910.0,1,4891,42.0,19.0,3419,63.0,68.0,3340,21.0,59.0,4571,55.0,44.0,4034,44.0,41.0,4241,26.0,54.0,64
,2019-10-16,1900.0,2,4077,68.0,49.0,3296,67.0,12.0,3947,70.0,60.0,3878,39.0,75.0,3857,64.0,29.0,3289,28.0,72.0,10
,2019-10-16,3120.0,3,4557,30.0,28.0,3811,48.0,34.0,3122,15.0,70.0,4139,58.0,63.0,2787,36.0,15.0,4085,51.0,47.0,4
,2019-10-16,2020.0,4,4750,17.0,65.0,3885,73.0,57.0,4758,25.0,37.0,3176,75.0,32.0,3792,59.0,56.0,3807,29.0,20.0,4
,2019-10-16,8370.0,5,3904,62.0,17.0,3975,16.0,22.0,4522,57.0,31.0,4891,42.0,19.0,4438,52.0,11.0,3915,23.0,38.0,57
,2019-10-16,1610.0,6,4133,40.0,26.0,3482,13.0,24.0,3878,39.0,75.0,4037,19.0,39.0,3419,63.0,68.0,3340,21.0,59.0,2
,2019-10-16,4440.0,8,3414,50.0,62.0,3289,28.0,72.0,4241,26.0,54.0,4557,30.0,28.0,4498,69.0,53.0,3885,73.0,57.0,12
,2019-10-16,1020.0,9,4522,57.0,31.0,4085,51.0,47.0,4034,44.0,41.0,4077,68.0,49.0,4750,17.0,65.0,3857,64.0,29.0,2
,2019-10-16,5990.0,10,3792,59.0,56.0,3915,23.0,38.0,2787,36.0,15.0,4758,25.0,37.0,4569,41.0,42.0,3904,62.0,17.0,25
,2019-10-16,990.0,11,3807,29.0,20.0,3414,50.0,62.0,3811,48.0,34.0,4133,40.0,26.0,3975,16.0,22.0,4526,61.0,40.0,5
,2019-10-16,610.0,12,4524,20.0,69.0,3641,37.0,27.0,3558,60.0,74.0,4447,49.0,36.0,4436,72.0,13.0,3105,34.0,50.0,1
,2019-10-21,73100.0,1,4240,71.0,33.0,3207,44.0,31.0,4419,20.0,30.0,4519,37.0,42.0,3932,15.0,43.0,4941,46.0,71.0,28
,2019-10-21,11640.0,2,3182,58.0,46.0,3486,73.0,14.0,3117,72.0,60.0,4987,35.0,11.0,3518,74.0,69.0,4773,67.0,65.0,87
,2019-10-21,2830.0,3,4286,66.0,36.0,3871,49.0,66.0,4804,24.0,21.0,3175,57.0,54.0,4900,13.0,45.0,4098,61.0,55.0,2
,2019-10-21,19620.0,4,4300,33.0,67.0,4746,69.0,16.0,4088,47.0,47.0,3900,45.0,48.0,4841,31.0,73.0,4478,59.0,27.0,52
,2019-10-21,1090.0,5,4689,65.0,22.0,4947,28.0,57.0,4399,48.0,61.0,4714,56.0,52.0,4484,17.0,20.0,5013,22.0,56.0,49
,2019-10-21,1530.0,6,3845,19.0,12.0,3483,43.0,24.0,3207,44.0,31.0,4775,63.0,17.0,4819,62.0,18.0,5030,34.0,19.0,5
,2019-10-21,2950.0,8,4804,24.0,21.0,3932,15.0,43.0,4841,31.0,73.0,3182,58.0,46.0,4611,23.0,41.0,5056,21.0,32.0,1
,2019-10-21,2620.0,9,3175,57.0,54.0,4433,11.0,38.0,4240,71.0,33.0,4773,67.0,65.0,4300,33.0,67.0,4964,54.0,13.0,23
,2019-10-21,1210.0,10,4819,62.0,18.0,4519,37.0,42.0,4900,13.0,45.0,3486,73.0,14.0,4689,65.0,22.0,4746,69.0,16.0,21
,2019-10-21,2630.0,11,4045,60.0,49.0,3518,74.0,69.0,3900,45.0,48.0,3871,49.0,66.0,4419,20.0,30.0,4714,56.0,52.0,21
,2019-10-21,1150.0,12,4399,48.0,61.0,4611,23.0,26.0,3845,19.0,12.0,4556,14.0,51.0,4347,50.0,74.0,4123,27.0,35.0,5
,2019-10-22,2230.0,1,4987,35.0,11.0,4900,13.0,45.0,3483,43.0,24.0,4804,24.0,21.0,5030,34.0,19.0,4694,75.0,25.0,70
,2019-10-22,4060.0,2,3117,72.0,60.0,4484,17.0,20.0,4819,62.0,18.0,4947,28.0,57.0,4240,71.0,33.0,5056,21.0,32.0,21
,2019-10-22,9030.0,3,3486,73.0,14.0,4781,30.0,62.0,4536,25.0,37.0,3932,15.0,43.0,4098,61.0,55.0,3900,45.0,48.0,43
,2019-10-22,2480.0,4,3207,44.0,31.0,4841,31.0,73.0,4775,63.0,17.0,4964,54.0,13.0,5013,22.0,56.0,4347,50.0,74.0,79
,2019-10-22,6010.0,5,4714,56.0,52.0,4286,66.0,36.0,4746,69.0,16.0,3483,43.0,24.0,4478,59.0,27.0,3845,19.0,12.0,23
,2019-10-22,770.0,6,4611,23.0,26.0,3182,58.0,46.0,4689,65.0,22.0,5030,34.0,19.0,3117,72.0,60.0,4419,20.0,30.0,5
,2019-10-22,1290.0,8,4519,37.0,42.0,4088,47.0,47.0,4987,35.0,11.0,5013,22.0,56.0,4123,27.0,35.0,4947,28.0,57.0,82
,2019-10-22,1610.0,9,4773,67.0,65.0,4098,61.0,55.0,4964,54.0,13.0,5056,21.0,32.0,4399,48.0,61.0,4045,60.0,49.0,53
,2019-10-22,1910.0,10,3871,49.0,66.0,3845,19.0,12.0,4484,17.0,20.0,4611,23.0,26.0,3486,73.0,14.0,4775,63.0,17.0,1
,2019-10-22,3740.0,11,4433,11.0,38.0,4347,50.0,74.0,3175,57.0,54.0,4478,59.0,27.0,4941,46.0,71.0,4536,25.0,37.0,17
,2019-10-23,1680.0,1,4941,46.0,71.0,4987,35.0,11.0,3486,73.0,14.0,4347,50.0,74.0,3182,58.0,46.0,5056,21.0,32.0,9
,2019-10-23,2630.0,2,4781,30.0,62.0,4819,62.0,18.0,4300,33.0,67.0,4841,31.0,73.0,4773,67.0,65.0,3483,43.0,24.0,34
,2019-10-23,7470.0,3,4746,69.0,16.0,4964,54.0,13.0,3518,74.0,69.0,4689,65.0,22.0,3175,57.0,54.0,4519,37.0,42.0,105
,2019-10-23,5020.0,4,4900,13.0,45.0,4045,60.0,49.0,3871,49.0,66.0,4536,25.0,37.0,5030,34.0,19.0,4240,71.0,33.0,42
,2019-10-23,3280.0,5,4484,17.0,20.0,4478,59.0,27.0,4714,56.0,52.0,4419,20.0,30.0,5056,21.0,32.0,4433,11.0,38.0,101
,2019-10-23,1110.0,6,4123,27.0,35.0,4775,63.0,17.0,4098,61.0,55.0,4819,62.0,18.0,4947,28.0,57.0,4694,75.0,25.0,6
,2019-10-23,1270.0,7,3932,15.0,43.0,4941,46.0,71.0,4773,67.0,65.0,4399,48.0,61.0,4746,69.0,16.0,3207,44.0,31.0,10
,2019-10-23,700.0,8,3900,45.0,48.0,3175,57.0,54.0,3182,58.0,46.0,4286,66.0,36.0,4045,60.0,49.0,5013,22.0,56.0,11
,2019-10-23,28250.0,9,4088,47.0,47.0,4804,24.0,21.0,4519,37.0,42.0,4484,17.0,20.0,3871,49.0,66.0,4841,31.0,73.0,94
,2019-10-23,4200.0,10,4964,54.0,13.0,4240,71.0,33.0,4123,27.0,35.0,4433,11.0,38.0,3483,43.0,24.0,3117,72.0,60.0,7
,2019-10-23,1230.0,11,4347,50.0,74.0,4419,20.0,30.0,3932,15.0,43.0,3845,19.0,12.0,4536,25.0,37.0,4689,65.0,22.0,2
,2019-10-23,970.0,12,4399,48.0,61.0,4300,33.0,67.0,4611,23.0,26.0,4900,13.0,45.0,4714,56.0,52.0,3518,74.0,69.0,1
,2019-10-24,1600.0,1,3182,58.0,46.0,3117,72.0,60.0,4746,69.0,16.0,3900,45.0,48.0,4694,75.0,25.0,4819,62.0,18.0,52
,2019-10-24,1240.0,2,4478,59.0,27.0,4045,60.0,49.0,4941,46.0,71.0,4088,47.0,47.0,5013,22.0,56.0,3486,73.0,14.0,21
,2019-10-24,7170.0,3,4098,61.0,55.0,4714,56.0,52.0,4536,25.0,37.0,4900,13.0,45.0,4804,24.0,21.0,4987,35.0,11.0,45
,2019-10-24,6000.0,4,4947,28.0,57.0,4773,67.0,65.0,4519,37.0,42.0,3518,74.0,69.0,4286,66.0,36.0,3871,49.0,66.0,75
,2019-10-24,4380.0,5,3483,43.0,24.0,4347,50.0,74.0,4775,63.0,17.0,5030,34.0,19.0,4964,54.0,13.0,4694,75.0,25.0,35
,2019-10-24,6310.0,6,3845,19.0,12.0,3182,58.0,46.0,4240,71.0,33.0,3117,72.0,60.0,3207,44.0,31.0,5013,22.0,56.0,17
,2019-10-24,2030.0,7,4123,27.0,35.0,4689,65.0,22.0,3175,57.0,54.0,4300,33.0,67.0,4987,35.0,11.0,5056,21.0,32.0,7
,2019-10-24,5380.0,8,4611,23.0,26.0,4536,25.0,37.0,4478,59.0,27.0,3932,15.0,43.0,4433,11.0,38.0,4286,66.0,36.0,98
,2019-10-24,2510.0,9,4419,20.0,30.0,4399,48.0,61.0,4947,28.0,57.0,4098,61.0,55.0,4088,47.0,47.0,5030,34.0,19.0,24
,2019-10-24,2200.0,10,4775,63.0,17.0,4819,62.0,18.0,3871,49.0,66.0,4941,46.0,71.0,4484,17.0,20.0,4900,13.0,45.0,5
,2019-10-24,55030.0,11,4347,50.0,74.0,4611,23.0,26.0,4804,24.0,21.0,4123,27.0,35.0,3518,74.0,69.0,3900,45.0,48.0,99
,2019-10-24,1060.0,12,4399,48.0,61.0,4519,37.0,42.0,4045,60.0,49.0,4433,11.0,38.0,3845,19.0,12.0,4964,54.0,13.0,9
,2019-10-25,19920.0,1,4240,71.0,33.0,3486,73.0,14.0,3483,43.0,24.0,4611,23.0,26.0,4947,28.0,57.0,3182,58.0,46.0,13
,2019-10-25,1300.0,2,4941,46.0,71.0,3871,49.0,66.0,3207,44.0,31.0,4987,35.0,11.0,4098,61.0,55.0,3932,15.0,43.0,1
,2019-10-25,4640.0,3,4478,59.0,27.0,4746,69.0,16.0,4819,62.0,18.0,3175,57.0,54.0,3845,19.0,12.0,5056,21.0,32.0,23
,2019-10-25,8910.0,4,4045,60.0,49.0,3518,74.0,69.0,4714,56.0,52.0,4536,25.0,37.0,4433,11.0,38.0,4694,75.0,25.0,25
,2019-10-25,1050.0,5,4964,54.0,13.0,4300,33.0,67.0,4286,66.0,36.0,4773,67.0,65.0,4123,27.0,35.0,5013,22.0,56.0,5
,2019-10-25,560.0,6,3900,45.0,48.0,3117,72.0,60.0,3486,73.0,14.0,5030,34.0,19.0,4775,63.0,17.0,4088,47.0,47.0,7
,2019-10-25,39890.0,7,4804,24.0,21.0,4484,17.0,20.0,4098,61.0,55.0,3483,43.0,24.0,4689,65.0,22.0,4399,48.0,61.0,77
,2019-10-25,3150.0,8,4519,37.0,42.0,3207,44.0,31.0,4900,13.0,45.0,4419,20.0,30.0,4347,50.0,74.0,3175,57.0,54.0,2
,2019-10-25,3410.0,9,4123,27.0,35.0,4286,66.0,36.0,3518,74.0,69.0,3871,49.0,66.0,4045,60.0,49.0,4478,59.0,27.0,42
,2019-10-25,5050.0,10,4433,11.0,38.0,4964,54.0,13.0,3845,19.0,12.0,4804,24.0,21.0,3900,45.0,48.0,4941,46.0,71.0,42
,2019-10-25,1340.0,11,4399,48.0,61.0,4347,50.0,59.0,4536,25.0,37.0,4519,37.0,42.0,4819,62.0,18.0,4611,23.0,26.0,5
,2019-10-25,820.0,12,4714,56.0,52.0,4419,20.0,30.0,4987,35.0,11.0,4746,69.0,16.0,4300,33.0,67.0,4484,17.0,20.0,2
,2019-10-26,2170.0,1,3117,72.0,60.0,4947,28.0,57.0,3932,15.0,43.0,4519,37.0,42.0,5030,34.0,19.0,4240,71.0,33.0,79
,2019-10-26,12100.0,2,4819,62.0,18.0,4088,47.0,47.0,4773,67.0,65.0,4300,33.0,67.0,5056,21.0,32.0,4419,20.0,30.0,25
,2019-10-26,810.0,4,4286,66.0,36.0,4098,61.0,55.0,3871,49.0,66.0,4484,17.0,20.0,4694,75.0,25.0,4900,13.0,45.0,5
,2019-10-26,760.0,5,4804,24.0,21.0,3175,57.0,54.0,3483,43.0,24.0,3207,44.0,31.0,3117,72.0,60.0,4714,56.0,52.0,1
