,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-04-29,1180.0,9,4468,34.0,73.0,3353,73.0,44.0,2876,39.0,23.0,3811,51.0,35.0,3905,61.0,20.0,4478,55.0,24.0,10
,2016-04-29,720.0,10,4357,28.0,36.0,4464,66.0,18.0,4483,44.0,66.0,3220,48.0,29.0,3546,54.0,46.0,2969,43.0,28.0,6
,2016-04-29,3950.0,11,4049,29.0,12.0,3467,21.0,75.0,4303,71.0,21.0,4369,40.0,59.0,3326,35.0,19.0,3550,65.0,54.0,8
,2016-04-29,12040.0,12,4796,72.0,74.0,3175,16.0,38.0,3342,30.0,62.0,4648,23.0,22.0,4790,26.0,31.0,4602,33.0,11.0,94
,2016-04-30,12670.0,1,3404,11.0,32.0,4796,72.0,74.0,4648,23.0,22.0,3999,47.0,47.0,3315,64.0,42.0,4767,53.0,64.0,83
,2016-04-30,7330.0,2,4103,18.0,55.0,3540,70.0,34.0,3924,56.0,39.0,4680,14.0,45.0,3691,58.0,49.0,3228,27.0,41.0,84
,2016-04-30,5410.0,3,4081,36.0,33.0,2969,43.0,28.0,3905,61.0,20.0,3175,16.0,25.0,3904,69.0,72.0,3507,59.0,16.0,12
,2016-04-30,10030.0,4,4340,13.0,26.0,3977,22.0,61.0,3993,68.0,14.0,3546,54.0,46.0,3467,21.0,75.0,2876,39.0,23.0,35
,2016-04-30,3090.0,5,3342,30.0,62.0,4478,55.0,24.0,4464,66.0,18.0,4183,57.0,50.0,4796,72.0,74.0,4369,40.0,59.0,57
,2016-04-30,840.0,6,3326,35.0,19.0,4790,26.0,31.0,3540,70.0,34.0,3404,11.0,32.0,4457,67.0,27.0,4888,38.0,52.0,9
,2016-04-30,5630.0,7,3175,16.0,25.0,3999,47.0,47.0,4103,18.0,55.0,3550,65.0,54.0,3977,22.0,61.0,3353,73.0,44.0,96
,2016-04-30,1310.0,8,3220,48.0,29.0,4602,33.0,11.0,3315,64.0,42.0,4081,36.0,33.0,3993,68.0,14.0,3924,56.0,39.0,5
,2016-04-30,1010.0,9,3904,69.0,72.0,3691,58.0,49.0,4183,57.0,50.0,4457,67.0,27.0,4648,23.0,22.0,4340,13.0,26.0,3
,2016-04-30,730.0,10,3353,73.0,44.0,3467,21.0,75.0,3546,54.0,46.0,4369,40.0,59.0,4478,55.0,24.0,2969,43.0,28.0,6
,2016-04-30,8160.0,11,2876,39.0,23.0,3220,48.0,29.0,3550,65.0,54.0,4464,66.0,18.0,3326,35.0,19.0,3905,61.0,20.0,81
,2016-04-30,5550.0,12,4049,29.0,12.0,4357,28.0,36.0,4468,34.0,73.0,4303,71.0,21.0,4483,44.0,66.0,3811,51.0,35.0,44
,2016-05-04,1770.0,1,2528,41.0,60.0,2841,34.0,40.0,3393,17.0,39.0,4305,25.0,28.0,3419,49.0,53.0,4862,40.0,73.0,63
,2016-05-04,25330.0,2,2596,58.0,32.0,4322,28.0,16.0,3475,45.0,55.0,3414,50.0,22.0,3791,46.0,44.0,3740,13.0,18.0,113
,2016-05-04,3320.0,3,3916,68.0,25.0,3406,75.0,71.0,3619,52.0,24.0,4109,38.0,14.0,4598,51.0,75.0,3889,19.0,30.0,31
,2016-05-04,1990.0,4,4539,39.0,15.0,3880,44.0,48.0,4362,72.0,35.0,4095,15.0,46.0,3973,27.0,57.0,4570,37.0,61.0,5
,2016-05-04,2710.0,5,2841,34.0,40.0,3408,69.0,33.0,4238,60.0,21.0,3664,73.0,20.0,3441,42.0,27.0,3860,30.0,65.0,71
,2016-05-04,39400.0,6,3159,21.0,36.0,4078,24.0,54.0,3376,12.0,63.0,3419,49.0,53.0,3448,63.0,59.0,4887,29.0,49.0,69
,2016-05-04,3170.0,7,3850,16.0,23.0,3622,31.0,38.0,4235,66.0,52.0,3889,19.0,30.0,4527,70.0,43.0,4641,35.0,17.0,30
,2016-05-04,1790.0,8,3659,20.0,45.0,3655,61.0,12.0,2528,41.0,60.0,2596,58.0,32.0,4188,71.0,69.0,4815,54.0,13.0,15
,2016-05-04,770.0,9,3312,33.0,67.0,3475,45.0,55.0,3996,11.0,62.0,3880,44.0,48.0,3860,30.0,65.0,3619,52.0,24.0,5
,2016-05-04,2150.0,10,3406,75.0,71.0,4305,25.0,28.0,3448,63.0,59.0,4570,37.0,61.0,3740,13.0,18.0,3664,73.0,20.0,23
,2016-05-04,1440.0,11,4235,66.0,52.0,4095,15.0,46.0,3441,42.0,27.0,3790,55.0,50.0,3414,50.0,22.0,4109,38.0,14.0,4
,2016-05-04,11710.0,12,3622,31.0,38.0,4238,60.0,21.0,3159,21.0,36.0,4188,71.0,69.0,3996,11.0,62.0,4362,72.0,35.0,73
,2016-05-05,2070.0,1,3655,61.0,12.0,4527,70.0,43.0,3973,27.0,57.0,4362,72.0,35.0,3916,68.0,25.0,4815,54.0,13.0,9
,2016-05-05,1410.0,2,3889,19.0,30.0,4109,38.0,14.0,4641,35.0,17.0,3159,21.0,36.0,4539,39.0,15.0,4078,24.0,54.0,29
,2016-05-05,2940.0,4,3448,63.0,59.0,3619,52.0,24.0,3414,50.0,22.0,4238,60.0,21.0,3312,33.0,67.0,4322,28.0,16.0,9
,2016-05-05,1510.0,5,3790,55.0,50.0,3860,30.0,65.0,3622,31.0,38.0,3406,75.0,71.0,3659,20.0,45.0,3916,68.0,25.0,55
,2016-05-05,1080.0,6,3996,11.0,62.0,4570,37.0,61.0,3408,69.0,33.0,3973,27.0,57.0,2841,34.0,40.0,4862,40.0,73.0,13
,2016-05-05,1650.0,7,3441,42.0,27.0,4188,71.0,69.0,3664,73.0,20.0,3655,61.0,12.0,4078,24.0,54.0,4235,66.0,52.0,24
,2016-05-05,990.0,8,3475,45.0,55.0,3393,17.0,39.0,4322,28.0,16.0,4527,70.0,43.0,3159,21.0,36.0,4887,29.0,49.0,14
,2016-05-05,2900.0,9,4362,72.0,35.0,3790,55.0,50.0,4109,38.0,14.0,3791,46.0,44.0,4305,25.0,28.0,2528,41.0,60.0,8
,2016-05-05,810.0,10,3414,50.0,22.0,3996,11.0,62.0,2596,58.0,32.0,3850,16.0,23.0,3880,44.0,48.0,3406,75.0,71.0,4
,2016-05-05,3160.0,11,3664,73.0,20.0,3419,49.0,53.0,3312,33.0,67.0,3622,31.0,38.0,3376,12.0,63.0,4095,15.0,46.0,2
,2016-05-05,2650.0,12,4238,60.0,21.0,3740,13.0,18.0,4305,25.0,28.0,3659,20.0,45.0,4235,66.0,52.0,4539,39.0,15.0,13
,2016-05-06,6730.0,1,4078,24.0,54.0,4641,35.0,17.0,3791,46.0,44.0,4235,66.0,52.0,4815,54.0,13.0,4887,29.0,49.0,52
,2016-05-06,5720.0,2,3376,12.0,63.0,4362,72.0,35.0,3659,20.0,45.0,3441,42.0,27.0,4570,37.0,61.0,4862,40.0,73.0,41
,2016-05-06,1100.0,3,3419,49.0,53.0,3159,21.0,36.0,3880,44.0,48.0,4539,39.0,15.0,3475,45.0,55.0,3408,69.0,33.0,23
,2016-05-06,680.0,4,3740,13.0,18.0,2528,41.0,60.0,4598,51.0,75.0,3996,11.0,62.0,3406,75.0,71.0,3393,17.0,39.0,63
,2016-05-06,1040.0,5,3973,27.0,57.0,3312,33.0,67.0,3850,16.0,23.0,4641,35.0,17.0,3622,31.0,38.0,2841,34.0,40.0,86
,2016-05-06,2160.0,6,4188,71.0,69.0,3916,68.0,25.0,3860,30.0,65.0,4322,28.0,16.0,4862,40.0,73.0,2596,58.0,32.0,9
,2016-05-06,730.0,7,4305,25.0,28.0,3664,73.0,20.0,3889,19.0,30.0,3619,52.0,24.0,4887,29.0,49.0,3790,55.0,50.0,1
,2016-05-06,980.0,8,4109,38.0,14.0,3376,12.0,63.0,4527,70.0,43.0,3393,17.0,39.0,4238,60.0,21.0,4815,54.0,13.0,83
,2016-05-06,700.0,9,4095,15.0,46.0,3441,42.0,27.0,3740,13.0,18.0,3312,33.0,67.0,3408,69.0,33.0,3448,63.0,59.0,1
,2016-05-06,1000.0,10,3619,52.0,24.0,3414,50.0,22.0,4539,39.0,15.0,4598,51.0,75.0,3655,61.0,12.0,3659,20.0,45.0,4
,2016-05-06,1560.0,11,3996,11.0,62.0,4235,66.0,52.0,4109,38.0,14.0,4362,72.0,35.0,3664,73.0,20.0,3475,45.0,55.0,3
,2016-05-06,1150.0,12,3622,31.0,38.0,3406,75.0,71.0,4095,15.0,46.0,3159,21.0,36.0,4188,71.0,69.0,4305,25.0,28.0,11
,2016-05-07,8870.0,1,3860,30.0,65.0,3973,27.0,57.0,4641,35.0,17.0,3790,55.0,50.0,4862,40.0,73.0,4527,70.0,43.0,25
,2016-05-07,1550.0,2,3393,17.0,39.0,2596,58.0,32.0,3916,68.0,25.0,4598,51.0,75.0,3889,19.0,30.0,4815,54.0,13.0,13
,2016-05-07,4340.0,3,3408,69.0,33.0,4078,24.0,54.0,4570,37.0,61.0,3448,63.0,59.0,4887,29.0,49.0,3376,12.0,63.0,70
,2016-05-07,2160.0,4,4322,28.0,16.0,3791,46.0,44.0,4539,39.0,15.0,2841,34.0,40.0,2528,41.0,60.0,4862,40.0,73.0,26
,2016-05-07,19730.0,5,3880,44.0,48.0,3850,16.0,23.0,4527,70.0,43.0,3916,68.0,25.0,4815,54.0,13.0,3973,27.0,57.0,88
,2016-05-07,1340.0,6,4095,15.0,46.0,4570,37.0,61.0,3393,17.0,39.0,3860,30.0,65.0,4641,35.0,17.0,4887,29.0,49.0,9
,2016-05-07,2770.0,8,3790,55.0,50.0,3448,63.0,59.0,2841,34.0,40.0,2528,41.0,60.0,3619,52.0,24.0,3880,44.0,48.0,116
,2016-05-07,1920.0,9,3996,11.0,62.0,3419,49.0,53.0,4235,66.0,52.0,3406,75.0,71.0,3664,73.0,20.0,3312,33.0,67.0,11
,2016-05-07,3260.0,10,4188,71.0,69.0,4109,38.0,14.0,3659,20.0,45.0,4305,25.0,28.0,3159,21.0,36.0,3655,61.0,12.0,82
,2016-05-07,820.0,11,3622,31.0,38.0,4238,60.0,21.0,4362,72.0,35.0,3740,13.0,18.0,3475,45.0,55.0,3414,50.0,22.0,3
,2016-05-07,5020.0,12,3619,52.0,24.0,3889,19.0,30.0,3850,16.0,23.0,3376,12.0,63.0,4322,28.0,16.0,3441,42.0,27.0,21
,2016-05-08,3990.0,1,4527,70.0,43.0,2528,41.0,60.0,2596,58.0,32.0,4539,39.0,15.0,3393,17.0,39.0,4887,29.0,49.0,26
,2016-05-08,6940.0,2,4570,37.0,61.0,2841,34.0,40.0,3790,55.0,50.0,3376,12.0,63.0,4598,51.0,75.0,3850,16.0,23.0,16
,2016-05-08,2280.0,3,3655,61.0,12.0,3312,33.0,67.0,3889,19.0,30.0,3880,44.0,48.0,4322,28.0,16.0,4235,66.0,52.0,21
,2016-05-08,1310.0,5,4305,25.0,28.0,3408,69.0,33.0,3419,49.0,53.0,3860,30.0,65.0,3448,63.0,59.0,3659,20.0,45.0,12
,2016-05-08,1170.0,6,4362,72.0,35.0,2596,58.0,32.0,3916,68.0,25.0,4078,24.0,54.0,3376,12.0,63.0,4862,40.0,73.0,11
,2016-05-08,24810.0,7,3740,13.0,18.0,3393,17.0,39.0,3664,73.0,20.0,3441,42.0,27.0,3880,44.0,48.0,4598,51.0,75.0,29
,2016-05-08,1080.0,8,3475,45.0,55.0,4322,28.0,16.0,3973,27.0,57.0,2528,41.0,60.0,4095,15.0,46.0,4570,37.0,61.0,11
,2016-05-08,26560.0,9,3850,16.0,23.0,4539,39.0,15.0,3448,63.0,59.0,3791,46.0,44.0,3889,19.0,30.0,4815,54.0,13.0,75
,2016-05-08,3160.0,10,4235,66.0,52.0,4305,25.0,28.0,3414,50.0,22.0,3419,49.0,53.0,4109,38.0,14.0,3740,13.0,18.0,9
,2016-05-08,7020.0,11,3659,20.0,45.0,3664,73.0,20.0,3475,45.0,55.0,4362,72.0,35.0,3312,33.0,67.0,3655,61.0,12.0,14
,2016-05-08,990.0,12,3996,11.0,62.0,3622,31.0,38.0,3159,21.0,36.0,4188,71.0,69.0,4238,60.0,21.0,3406,75.0,71.0,2
,2016-05-15,27790.0,2,2941,59.0,69.0,3843,44.0,30.0,3472,54.0,63.0,3233,71.0,18.0,4746,20.0,62.0,4884,65.0,59.0,80
,2016-05-15,7320.0,3,4270,26.0,29.0,3343,32.0,23.0,4348,57.0,49.0,4098,31.0,40.0,4203,67.0,48.0,3797,48.0,47.0,42
,2016-05-15,2280.0,4,4405,56.0,45.0,3319,60.0,54.0,4325,36.0,60.0,4776,28.0,72.0,2983,11.0,16.0,4079,73.0,53.0,38
,2016-05-15,1450.0,5,3647,53.0,37.0,4346,68.0,67.0,4384,47.0,36.0,3890,17.0,34.0,4331,35.0,51.0,4706,61.0,50.0,10
,2016-05-15,1040.0,7,4560,14.0,65.0,4579,55.0,17.0,3797,48.0,47.0,4453,50.0,57.0,4884,65.0,59.0,3944,62.0,64.0,28
,2016-05-15,1020.0,8,3319,60.0,54.0,2941,59.0,69.0,3569,64.0,19.0,4203,67.0,48.0,3462,30.0,58.0,4882,51.0,41.0,14
,2016-05-15,2050.0,9,4098,31.0,40.0,4387,49.0,70.0,4746,20.0,62.0,4819,69.0,25.0,3357,72.0,11.0,2983,11.0,16.0,33
,2016-05-15,700.0,10,3233,71.0,18.0,4348,57.0,49.0,3647,53.0,37.0,4405,56.0,45.0,3683,52.0,74.0,3757,74.0,31.0,3
,2016-05-15,3170.0,11,3343,32.0,23.0,3589,70.0,33.0,4410,63.0,68.0,3843,44.0,30.0,4079,73.0,53.0,3890,17.0,34.0,14
,2016-05-15,830.0,12,4387,49.0,70.0,4344,75.0,15.0,3944,62.0,64.0,4002,38.0,56.0,3326,23.0,43.0,4384,47.0,36.0,1
,2016-05-16,1790.0,1,4203,67.0,48.0,3472,54.0,63.0,4560,14.0,65.0,3326,23.0,43.0,4346,68.0,67.0,4882,51.0,41.0,9
,2016-05-16,3610.0,2,3310,22.0,13.0,3357,72.0,11.0,4331,35.0,51.0,4579,55.0,17.0,4706,61.0,50.0,4884,65.0,59.0,29
,2016-05-16,4740.0,3,4453,50.0,57.0,3462,30.0,58.0,3233,71.0,18.0,3683,52.0,74.0,4897,21.0,66.0,4325,36.0,60.0,68
,2016-05-16,2360.0,4,4776,28.0,72.0,4098,31.0,40.0,3319,60.0,54.0,3944,62.0,64.0,4410,63.0,68.0,3825,18.0,42.0,42
,2016-05-16,730.0,5,3757,74.0,31.0,4449,66.0,26.0,3343,32.0,23.0,4270,26.0,29.0,3569,64.0,19.0,4344,75.0,15.0,18
,2016-05-16,1040.0,6,4002,38.0,56.0,4746,20.0,62.0,2941,59.0,69.0,4706,61.0,50.0,4560,14.0,65.0,4819,69.0,25.0,3
,2016-05-16,5090.0,8,2983,11.0,16.0,4405,56.0,45.0,4346,68.0,67.0,3310,22.0,13.0,3944,62.0,64.0,4897,21.0,66.0,43
,2016-05-16,600.0,9,3589,70.0,33.0,4776,28.0,72.0,3462,30.0,58.0,4449,66.0,26.0,3843,44.0,30.0,4331,35.0,51.0,7
,2016-05-16,1300.0,10,3326,23.0,43.0,4002,38.0,56.0,4270,26.0,29.0,3797,48.0,47.0,4325,36.0,60.0,4410,63.0,68.0,22
,2016-05-16,640.0,11,4079,73.0,27.0,3890,17.0,34.0,4387,49.0,70.0,3757,74.0,31.0,3825,18.0,42.0,3647,53.0,37.0,5
,2016-05-17,960.0,1,3569,64.0,19.0,4706,61.0,50.0,4098,31.0,40.0,4079,73.0,27.0,4449,66.0,26.0,4819,69.0,25.0,62
,2016-05-17,3170.0,2,4346,68.0,67.0,4203,67.0,48.0,3683,52.0,74.0,4331,35.0,51.0,2941,59.0,69.0,3343,32.0,23.0,18
,2016-05-17,4960.0,3,3472,54.0,63.0,4410,63.0,68.0,3757,74.0,31.0,4348,57.0,49.0,4270,26.0,29.0,4884,65.0,59.0,22
,2016-05-17,2260.0,4,4746,20.0,62.0,2983,11.0,16.0,3326,23.0,43.0,4325,36.0,60.0,3235,43.0,52.0,4776,28.0,72.0,45
,2016-05-17,6240.0,5,3843,44.0,30.0,3825,18.0,42.0,3357,72.0,11.0,3647,53.0,37.0,4098,31.0,40.0,4002,38.0,56.0,77
,2016-05-17,390.0,6,3462,30.0,58.0,4453,50.0,57.0,3310,22.0,13.0,2941,59.0,69.0,4819,69.0,25.0,4882,51.0,41.0,6
,2016-05-17,1720.0,7,3797,48.0,47.0,4331,35.0,51.0,4579,55.0,39.0,3569,64.0,19.0,3757,74.0,31.0,4897,21.0,66.0,14
,2016-05-17,3890.0,8,4410,63.0,68.0,4560,14.0,65.0,4203,67.0,48.0,4746,20.0,62.0,4387,49.0,70.0,4405,56.0,45.0,89
,2016-05-17,13230.0,9,3890,17.0,34.0,3326,23.0,43.0,3843,44.0,30.0,3343,32.0,23.0,4884,65.0,59.0,4449,66.0,26.0,50
,2016-05-17,12610.0,10,3357,72.0,11.0,4325,36.0,60.0,4079,73.0,27.0,4344,75.0,15.0,3319,60.0,22.0,4270,26.0,29.0,61
,2016-05-17,6140.0,11,3944,62.0,32.0,3647,53.0,37.0,3235,43.0,52.0,3462,30.0,58.0,4579,55.0,39.0,3233,71.0,18.0,5
,2016-05-17,1500.0,12,4348,57.0,49.0,3797,48.0,47.0,2983,11.0,16.0,4387,49.0,70.0,4002,38.0,56.0,3683,52.0,74.0,73
,2016-05-18,3110.0,1,3825,18.0,42.0,4776,28.0,72.0,4405,56.0,45.0,4387,49.0,70.0,4882,51.0,41.0,3310,22.0,13.0,69
,2016-05-18,10050.0,2,4449,66.0,26.0,3683,52.0,74.0,4453,50.0,57.0,2983,11.0,16.0,3890,17.0,34.0,3472,54.0,63.0,76
,2016-05-18,16830.0,3,4325,36.0,60.0,4348,57.0,49.0,4706,61.0,50.0,4579,55.0,39.0,3797,48.0,47.0,4746,20.0,62.0,25
,2016-05-18,570.0,4,4331,35.0,51.0,3462,30.0,58.0,3343,32.0,23.0,4819,69.0,25.0,4560,14.0,65.0,4897,21.0,66.0,1
,2016-05-18,2500.0,5,4002,38.0,56.0,3757,74.0,31.0,3310,22.0,13.0,4346,68.0,67.0,4098,31.0,40.0,3319,60.0,22.0,3
,2016-05-18,680.0,6,3944,62.0,32.0,3235,43.0,52.0,3472,54.0,63.0,4203,67.0,48.0,4405,56.0,45.0,4884,65.0,59.0,9
,2016-05-18,3110.0,7,4706,61.0,50.0,4344,75.0,15.0,4410,63.0,68.0,4882,51.0,41.0,4453,50.0,38.0,3357,72.0,11.0,48
,2016-05-18,1700.0,8,3326,23.0,43.0,2941,59.0,69.0,3825,18.0,42.0,4897,21.0,66.0,3233,71.0,18.0,3569,64.0,19.0,81
,2016-05-18,9250.0,9,4079,73.0,27.0,4270,26.0,29.0,3797,48.0,47.0,4776,28.0,72.0,3343,32.0,23.0,4346,68.0,67.0,17
,2016-05-18,1710.0,11,4344,75.0,15.0,3944,62.0,32.0,3233,71.0,18.0,3890,17.0,34.0,4002,38.0,56.0,4348,57.0,49.0,2
,2016-05-18,440.0,12,4387,49.0,70.0,4079,73.0,27.0,3326,23.0,43.0,3357,72.0,11.0,3683,52.0,74.0,3462,30.0,58.0,1
,2016-05-19,2030.0,1,2941,59.0,69.0,4453,50.0,38.0,4776,28.0,72.0,4331,35.0,51.0,4706,61.0,50.0,4819,69.0,25.0,61
,2016-05-19,14660.0,2,3797,48.0,47.0,3647,53.0,37.0,3472,54.0,63.0,3233,71.0,18.0,4346,68.0,67.0,3326,23.0,43.0,18
,2016-05-19,8060.0,3,2983,11.0,16.0,3890,17.0,34.0,3569,64.0,19.0,3825,18.0,42.0,4079,73.0,27.0,4098,31.0,40.0,76
,2016-05-19,1940.0,4,3683,52.0,74.0,4203,67.0,48.0,3357,72.0,11.0,4325,36.0,60.0,4002,38.0,56.0,4897,21.0,66.0,1
,2016-05-19,2540.0,5,3462,30.0,58.0,3235,43.0,52.0,4410,63.0,68.0,4270,26.0,29.0,4344,75.0,15.0,4560,14.0,65.0,89
,2016-05-19,2740.0,6,4348,57.0,49.0,3310,22.0,13.0,4746,20.0,62.0,4405,56.0,45.0,4449,66.0,26.0,4884,65.0,59.0,3
,2016-05-19,1090.0,7,3843,44.0,30.0,3944,62.0,32.0,3825,18.0,42.0,3472,54.0,63.0,4331,35.0,51.0,4387,49.0,70.0,17
,2016-05-19,10090.0,8,4579,55.0,39.0,3569,64.0,19.0,4706,61.0,50.0,4346,68.0,67.0,3757,74.0,31.0,4882,51.0,41.0,74
,2016-05-19,1560.0,9,4002,38.0,56.0,4079,73.0,27.0,3326,23.0,43.0,3462,30.0,58.0,3235,43.0,52.0,3683,52.0,74.0,9
,2016-05-19,54990.0,10,4344,75.0,15.0,3233,71.0,18.0,3944,62.0,32.0,3357,72.0,11.0,4410,63.0,68.0,2983,11.0,16.0,38
,2016-05-19,670.0,11,4387,49.0,70.0,4348,57.0,49.0,3647,53.0,37.0,3890,17.0,34.0,4203,67.0,48.0,4579,55.0,39.0,1
,2016-05-19,9250.0,12,3757,74.0,31.0,4325,36.0,60.0,4098,31.0,40.0,3843,44.0,30.0,4746,20.0,62.0,4270,26.0,29.0,18
,2016-05-20,730.0,1,3310,22.0,13.0,3472,54.0,63.0,4706,61.0,50.0,3757,74.0,31.0,4819,69.0,25.0,4884,65.0,59.0,61
,2016-05-20,1620.0,2,4270,26.0,29.0,3569,64.0,19.0,4449,66.0,26.0,4746,20.0,62.0,4882,51.0,41.0,2941,59.0,69.0,10
,2016-05-20,8670.0,3,3235,43.0,52.0,4410,63.0,68.0,4453,50.0,38.0,4346,68.0,67.0,3825,18.0,42.0,4331,35.0,51.0,77
,2016-05-20,1170.0,4,3647,53.0,37.0,3326,23.0,43.0,4776,28.0,72.0,4405,56.0,45.0,3890,17.0,34.0,4560,14.0,65.0,13
,2016-05-20,3010.0,5,4203,67.0,48.0,4706,61.0,50.0,3797,48.0,47.0,4098,31.0,40.0,4325,36.0,60.0,4079,73.0,27.0,12
,2016-05-20,7110.0,6,3944,62.0,32.0,4746,20.0,62.0,3310,22.0,13.0,4882,51.0,41.0,4453,50.0,38.0,4897,21.0,66.0,10
,2016-05-20,660.0,7,4579,55.0,39.0,4346,68.0,67.0,3843,44.0,30.0,3472,54.0,63.0,4270,26.0,29.0,4819,69.0,25.0,5
,2016-05-20,1610.0,8,3683,52.0,74.0,4449,66.0,26.0,4325,36.0,60.0,3825,18.0,42.0,3757,74.0,31.0,4776,28.0,72.0,3
,2016-05-20,81400.0,9,4331,35.0,51.0,4098,31.0,40.0,4405,56.0,45.0,3569,64.0,19.0,4884,65.0,59.0,4344,75.0,15.0,85
,2016-05-20,790.0,11,4079,73.0,27.0,3647,53.0,37.0,3944,62.0,32.0,4410,63.0,68.0,3683,52.0,74.0,4579,55.0,39.0,5
,2016-05-20,580.0,12,4387,49.0,70.0,4002,38.0,56.0,3233,71.0,18.0,4348,57.0,49.0,3462,30.0,58.0,2983,11.0,16.0,2
,2016-05-24,2110.0,1,3560,28.0,41.0,4087,42.0,38.0,3698,39.0,21.0,3505,27.0,13.0,4824,24.0,54.0,4911,71.0,51.0,10
,2016-05-24,3880.0,2,2776,55.0,36.0,4420,46.0,31.0,4204,54.0,33.0,4581,34.0,57.0,3855,22.0,64.0,4779,13.0,24.0,27
,2016-05-24,28940.0,3,4293,61.0,12.0,4436,26.0,46.0,3605,12.0,53.0,4086,15.0,20.0,4795,38.0,30.0,4309,30.0,23.0,83
,2016-05-24,4500.0,4,4625,62.0,17.0,4486,29.0,58.0,4144,60.0,71.0,3643,37.0,14.0,4401,45.0,35.0,4875,44.0,42.0,90
,2016-05-24,37390.0,5,3922,23.0,15.0,3305,53.0,61.0,3499,52.0,11.0,4403,41.0,37.0,4186,25.0,50.0,4375,68.0,74.0,19
,2016-05-24,650.0,6,4075,58.0,40.0,3560,28.0,41.0,2776,55.0,36.0,3624,16.0,47.0,4695,33.0,73.0,4916,31.0,70.0,3
,2016-05-24,720.0,7,4581,34.0,57.0,4030,48.0,26.0,4436,26.0,46.0,4302,49.0,72.0,3498,47.0,44.0,4824,24.0,54.0,22
,2016-05-24,20040.0,8,4486,29.0,58.0,4204,54.0,33.0,4087,42.0,38.0,3673,11.0,34.0,3290,32.0,68.0,4795,38.0,30.0,29
,2016-05-24,26480.0,9,3605,12.0,53.0,3246,63.0,66.0,4625,62.0,17.0,3305,53.0,61.0,4779,13.0,24.0,3698,39.0,21.0,20
,2016-05-24,700.0,10,3659,35.0,29.0,4086,15.0,20.0,4393,40.0,56.0,3400,57.0,19.0,3643,37.0,14.0,4258,50.0,75.0,5
,2016-05-24,9040.0,11,3505,27.0,13.0,4403,41.0,37.0,4293,61.0,12.0,3855,22.0,64.0,4302,49.0,72.0,4401,45.0,35.0,104
,2016-05-24,74110.0,12,4030,48.0,26.0,3499,52.0,11.0,4075,58.0,40.0,3290,32.0,68.0,4235,19.0,65.0,4144,60.0,71.0,70
,2016-05-25,1230.0,1,4436,26.0,46.0,4309,30.0,23.0,3400,57.0,19.0,4235,19.0,65.0,4916,31.0,70.0,4779,13.0,24.0,10
,2016-05-25,7630.0,2,3498,47.0,44.0,4186,25.0,50.0,3560,28.0,41.0,4393,40.0,56.0,2776,55.0,36.0,3605,12.0,53.0,113
,2016-05-25,13230.0,3,3624,16.0,47.0,4258,50.0,75.0,3922,23.0,15.0,4293,61.0,12.0,3673,11.0,34.0,4581,34.0,57.0,103
,2016-05-25,1290.0,4,4375,68.0,74.0,4824,24.0,54.0,4086,15.0,20.0,3246,63.0,66.0,4486,29.0,58.0,4795,38.0,30.0,7
,2016-05-25,3370.0,5,3698,39.0,21.0,3659,35.0,29.0,3305,53.0,61.0,4436,26.0,46.0,4875,44.0,42.0,4420,46.0,31.0,32
,2016-05-25,1320.0,6,3499,52.0,11.0,3855,22.0,64.0,3643,37.0,14.0,3498,47.0,44.0,4087,42.0,38.0,4916,31.0,70.0,10
,2016-05-25,1840.0,7,4258,50.0,75.0,4401,45.0,35.0,3505,27.0,13.0,4309,30.0,23.0,3605,12.0,53.0,4695,33.0,73.0,21
,2016-05-25,590.0,8,4302,49.0,72.0,3400,57.0,19.0,3624,16.0,47.0,4186,25.0,50.0,4030,48.0,26.0,4911,71.0,51.0,13
,2016-05-25,1530.0,9,4235,19.0,65.0,4625,62.0,17.0,4581,34.0,57.0,4375,68.0,74.0,4393,40.0,56.0,4875,44.0,42.0,15
,2016-05-25,570.0,10,4401,45.0,35.0,3922,23.0,15.0,3659,35.0,29.0,3499,52.0,11.0,3246,63.0,66.0,4204,54.0,33.0,6
,2016-05-25,460.0,11,3290,32.0,68.0,4075,58.0,40.0,4486,29.0,58.0,3560,28.0,41.0,4293,61.0,12.0,3305,53.0,61.0,1
,2016-05-25,7430.0,12,4144,60.0,71.0,3505,27.0,13.0,4030,48.0,26.0,4420,46.0,31.0,4403,41.0,37.0,4086,15.0,20.0,14
,2016-05-26,6930.0,2,4204,54.0,33.0,3698,39.0,21.0,3246,63.0,66.0,4911,71.0,51.0,3560,28.0,41.0,4795,38.0,30.0,25
,2016-05-26,1250.0,3,3673,11.0,34.0,3498,47.0,44.0,4302,49.0,72.0,4486,29.0,58.0,3624,16.0,47.0,4625,62.0,17.0,49
,2016-05-26,1460.0,4,4309,30.0,23.0,4393,40.0,56.0,4235,19.0,65.0,4695,33.0,73.0,4420,46.0,31.0,4087,42.0,38.0,34
,2016-05-26,2330.0,5,3400,57.0,19.0,3643,37.0,14.0,3290,32.0,68.0,4401,45.0,35.0,4258,50.0,75.0,3855,22.0,64.0,70
