,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-07-19,1570.0,11,4560,39.0,64.0,4397,17.0,87.0,3439,7.0,36.0,3876,11.0,17.0,3463,33.0,25.0,3725,28.0,37.0,9
,2017-07-19,32210.0,12,3662,77.0,84.0,4424,9.0,78.0,3736,29.0,90.0,3141,38.0,22.0,4538,55.0,68.0,4314,69.0,12.0,66
,2017-07-20,2230.0,1,4389,6.0,18.0,3881,14.0,38.0,3752,30.0,75.0,4578,62.0,39.0,3714,26.0,93.0,4538,55.0,68.0,21
,2017-07-20,1930.0,2,4100,18.0,80.0,4496,61.0,74.0,4436,35.0,85.0,3662,77.0,84.0,3868,53.0,19.0,4799,78.0,61.0,6
,2017-07-20,2880.0,3,3725,28.0,37.0,3336,8.0,59.0,4082,4.0,21.0,4710,72.0,92.0,3391,57.0,69.0,4875,2.0,23.0,41
,2017-07-20,5630.0,4,4393,24.0,70.0,4138,51.0,26.0,4363,22.0,88.0,3641,75.0,86.0,4368,76.0,20.0,3857,23.0,58.0,3
,2017-07-20,50140.0,6,4551,13.0,81.0,3868,53.0,19.0,4371,63.0,28.0,3463,33.0,25.0,3752,30.0,75.0,4424,9.0,78.0,84
,2017-07-20,1770.0,7,4082,4.0,21.0,3872,5.0,11.0,3978,34.0,29.0,4389,6.0,18.0,4436,35.0,85.0,3800,16.0,57.0,45
,2017-07-20,1090.0,8,3736,29.0,90.0,3641,75.0,86.0,4578,62.0,39.0,3439,7.0,36.0,3662,77.0,84.0,4710,72.0,92.0,2
,2017-07-20,3550.0,9,3391,57.0,69.0,4060,67.0,72.0,4551,13.0,81.0,3881,14.0,38.0,3857,23.0,58.0,4496,61.0,74.0,44
,2017-07-20,5850.0,10,3872,5.0,11.0,4371,63.0,28.0,3336,8.0,59.0,4393,24.0,70.0,4100,18.0,80.0,4314,69.0,12.0,22
,2017-07-20,920.0,11,4104,36.0,54.0,3439,7.0,36.0,3463,33.0,25.0,4363,22.0,88.0,3725,28.0,37.0,3978,34.0,29.0,4
,2017-07-20,960.0,12,4560,39.0,64.0,4095,15.0,51.0,3876,11.0,17.0,3853,19.0,52.0,4397,17.0,87.0,4357,80.0,89.0,1
,2017-07-24,1460.0,1,3281,17.0,26.0,3338,6.0,82.0,3521,55.0,23.0,4167,54.0,76.0,3877,27.0,53.0,4941,33.0,27.0,1
,2017-07-24,2910.0,3,3176,31.0,37.0,3717,38.0,24.0,4059,36.0,83.0,4150,3.0,50.0,4531,21.0,32.0,4874,22.0,66.0,61
,2017-07-24,1690.0,4,3694,24.0,65.0,4586,10.0,72.0,3454,50.0,39.0,3117,74.0,93.0,3832,28.0,94.0,3459,19.0,13.0,33
,2017-07-24,2120.0,5,4295,53.0,63.0,4035,75.0,69.0,4583,56.0,70.0,3877,27.0,53.0,3979,25.0,61.0,4411,77.0,15.0,44
,2017-07-24,3080.0,6,3338,6.0,82.0,4333,34.0,79.0,4152,52.0,11.0,4402,70.0,22.0,3484,64.0,10.0,3922,73.0,85.0,95
,2017-07-24,4720.0,7,4142,32.0,14.0,3370,1.0,88.0,3499,79.0,90.0,3792,12.0,81.0,3521,55.0,23.0,3699,37.0,57.0,64
,2017-07-24,15500.0,8,4572,23.0,92.0,3826,59.0,86.0,3702,20.0,31.0,4622,76.0,91.0,4167,54.0,76.0,4531,21.0,32.0,39
,2017-07-24,1580.0,9,3117,74.0,93.0,4841,71.0,30.0,4730,61.0,62.0,4893,26.0,56.0,4843,69.0,84.0,4913,66.0,16.0,41
,2017-07-24,7220.0,10,3717,38.0,24.0,3865,72.0,71.0,4581,60.0,60.0,4411,77.0,15.0,4152,52.0,11.0,3832,28.0,94.0,84
,2017-07-24,1050.0,11,3792,12.0,81.0,3454,50.0,39.0,3231,16.0,25.0,4583,56.0,70.0,4402,70.0,22.0,3508,65.0,33.0,11
,2017-07-24,8300.0,12,3499,79.0,90.0,3484,64.0,10.0,3826,59.0,86.0,4586,10.0,72.0,4295,53.0,63.0,4150,3.0,50.0,67
,2017-07-25,490.0,1,3699,37.0,57.0,4167,54.0,76.0,3459,19.0,13.0,3922,73.0,85.0,4874,22.0,66.0,4893,26.0,56.0,2
,2017-07-25,5870.0,2,3979,25.0,61.0,4059,36.0,83.0,4035,75.0,69.0,4941,33.0,27.0,4841,71.0,30.0,4610,58.0,75.0,110
,2017-07-25,6770.0,3,3877,27.0,53.0,3508,65.0,33.0,3338,6.0,82.0,3176,31.0,37.0,4913,66.0,16.0,4572,23.0,92.0,64
,2017-07-25,3090.0,4,3521,55.0,23.0,4150,3.0,50.0,3281,17.0,26.0,3231,16.0,25.0,3865,72.0,71.0,4843,69.0,84.0,35
,2017-07-25,4360.0,5,3454,50.0,39.0,4622,76.0,91.0,3922,73.0,85.0,4333,34.0,79.0,3117,74.0,93.0,3499,79.0,90.0,2
,2017-07-25,1920.0,6,4730,61.0,62.0,4583,56.0,70.0,3717,38.0,24.0,3826,59.0,86.0,4941,33.0,27.0,3370,1.0,88.0,46
,2017-07-25,12130.0,7,4059,36.0,83.0,4581,60.0,60.0,3694,24.0,65.0,4531,21.0,32.0,4893,26.0,56.0,3484,64.0,10.0,44
,2017-07-25,440.0,8,3832,28.0,94.0,4295,53.0,63.0,4142,32.0,14.0,4843,69.0,84.0,3459,19.0,13.0,4035,75.0,69.0,21
,2017-07-25,1860.0,9,3702,20.0,31.0,3281,17.0,26.0,3699,37.0,57.0,4913,66.0,16.0,3792,12.0,81.0,4586,10.0,72.0,56
,2017-07-25,8630.0,10,3231,16.0,25.0,3499,79.0,90.0,4610,58.0,75.0,4730,61.0,62.0,4411,77.0,15.0,3176,31.0,37.0,35
,2017-07-25,2050.0,11,4150,3.0,50.0,4152,52.0,11.0,4622,76.0,91.0,3694,24.0,65.0,3508,65.0,33.0,3717,38.0,24.0,17
,2017-07-25,3590.0,12,3826,59.0,86.0,4402,70.0,22.0,3865,72.0,71.0,4572,23.0,92.0,3454,50.0,39.0,4142,32.0,14.0,17
,2017-07-26,4750.0,1,4167,54.0,76.0,3979,25.0,61.0,4874,22.0,66.0,3521,55.0,23.0,4913,66.0,16.0,3338,6.0,82.0,5
,2017-07-26,3330.0,2,4035,75.0,69.0,3117,74.0,93.0,3877,27.0,53.0,4941,33.0,27.0,3499,79.0,90.0,3694,24.0,65.0,98
,2017-07-26,5970.0,3,4581,60.0,60.0,3832,28.0,94.0,4402,70.0,22.0,4841,71.0,30.0,4059,36.0,83.0,4583,56.0,70.0,17
,2017-07-26,10760.0,4,3865,72.0,71.0,4610,58.0,75.0,3484,64.0,10.0,4893,26.0,56.0,4333,34.0,79.0,3281,17.0,26.0,55
,2017-07-26,2850.0,5,4152,52.0,11.0,3176,31.0,37.0,3370,1.0,88.0,4874,22.0,66.0,3699,37.0,57.0,3826,59.0,86.0,104
,2017-07-26,2170.0,6,3922,73.0,85.0,4730,61.0,62.0,4531,21.0,32.0,4295,53.0,63.0,3702,20.0,31.0,3979,25.0,61.0,6
,2017-07-26,6060.0,7,4411,77.0,15.0,3459,19.0,13.0,4167,54.0,76.0,4581,60.0,60.0,4586,10.0,72.0,3877,27.0,53.0,2
,2017-07-26,1970.0,8,4622,76.0,91.0,4572,23.0,92.0,3792,12.0,81.0,3338,6.0,82.0,4843,69.0,84.0,3231,16.0,25.0,57
,2017-07-26,890.0,9,3508,65.0,33.0,3521,55.0,23.0,4841,71.0,30.0,4035,75.0,69.0,4150,3.0,50.0,4333,34.0,79.0,84
,2017-07-26,1090.0,10,4402,70.0,22.0,4142,32.0,14.0,3117,74.0,93.0,4152,52.0,11.0,3281,17.0,26.0,4295,53.0,63.0,12
,2017-07-26,17270.0,11,4586,10.0,72.0,4531,21.0,32.0,3832,28.0,94.0,4610,58.0,75.0,3370,1.0,88.0,3454,50.0,39.0,45
,2017-07-26,3030.0,12,3484,64.0,10.0,3702,20.0,31.0,4411,77.0,15.0,3717,38.0,24.0,4583,56.0,70.0,3792,12.0,81.0,4
,2017-07-27,740.0,1,4333,34.0,79.0,3877,27.0,53.0,3979,25.0,61.0,3508,65.0,33.0,4913,66.0,16.0,4059,36.0,83.0,2
,2017-07-27,1860.0,2,3370,1.0,88.0,4152,52.0,11.0,4572,23.0,92.0,4941,33.0,27.0,4622,76.0,91.0,3521,55.0,23.0,27
,2017-07-27,1120.0,3,4610,58.0,75.0,3922,73.0,85.0,3694,24.0,65.0,3499,79.0,90.0,3176,31.0,37.0,4730,61.0,62.0,9
,2017-07-27,1370.0,5,3484,64.0,10.0,3699,37.0,57.0,4035,75.0,69.0,3865,72.0,71.0,4843,69.0,84.0,4402,70.0,22.0,1
,2017-07-27,1880.0,6,3281,17.0,26.0,3717,38.0,24.0,4874,22.0,66.0,4142,32.0,14.0,3826,59.0,86.0,4841,71.0,30.0,33
,2017-07-27,3200.0,7,4531,21.0,32.0,3792,12.0,81.0,4150,3.0,50.0,4913,66.0,16.0,3922,73.0,85.0,4167,54.0,76.0,7
,2017-07-27,830.0,9,3231,16.0,25.0,4411,77.0,15.0,3499,79.0,90.0,4893,26.0,56.0,4581,60.0,60.0,3865,72.0,71.0,5
,2017-07-27,5470.0,10,4295,53.0,63.0,4402,70.0,22.0,3176,31.0,37.0,3832,28.0,94.0,3717,38.0,24.0,4622,76.0,91.0,29
,2017-07-27,1610.0,11,3792,12.0,81.0,3694,24.0,65.0,3508,65.0,33.0,3484,64.0,10.0,4142,32.0,14.0,4152,52.0,11.0,64
,2017-07-27,4100.0,12,3826,59.0,86.0,3459,19.0,13.0,4583,56.0,70.0,3699,37.0,57.0,4572,23.0,92.0,4150,3.0,50.0,20
,2017-07-28,10200.0,1,3521,55.0,23.0,3865,72.0,71.0,3702,20.0,31.0,4841,71.0,30.0,4035,75.0,69.0,4941,33.0,27.0,109
,2017-07-28,1500.0,2,4142,32.0,14.0,4333,34.0,79.0,3338,6.0,82.0,4583,56.0,70.0,3117,74.0,93.0,4913,66.0,16.0,6
,2017-07-28,12680.0,3,4402,70.0,22.0,3699,37.0,57.0,3231,16.0,25.0,4622,76.0,91.0,3694,24.0,65.0,4893,26.0,56.0,65
,2017-07-28,3650.0,4,3832,28.0,94.0,3922,73.0,85.0,3826,59.0,86.0,3370,1.0,88.0,3508,65.0,33.0,4843,69.0,84.0,2
,2017-07-28,2430.0,5,3499,79.0,90.0,4581,60.0,60.0,3176,31.0,37.0,3459,19.0,13.0,4059,36.0,83.0,4531,21.0,32.0,20
,2017-07-28,980.0,6,3717,38.0,24.0,4411,77.0,15.0,4572,23.0,92.0,3979,25.0,61.0,3792,12.0,81.0,4874,22.0,66.0,14
,2017-07-28,3480.0,7,3694,24.0,65.0,4150,3.0,50.0,4152,52.0,11.0,3281,17.0,26.0,3877,27.0,53.0,4295,53.0,63.0,37
,2017-07-28,1700.0,8,3508,65.0,33.0,4622,76.0,91.0,3484,64.0,10.0,4167,54.0,76.0,3338,6.0,82.0,4610,58.0,75.0,43
,2017-07-28,6170.0,9,3826,59.0,86.0,4583,56.0,70.0,3717,38.0,24.0,4531,21.0,32.0,3231,16.0,25.0,4333,34.0,79.0,61
,2017-07-28,670.0,10,4150,3.0,50.0,3792,12.0,81.0,3832,28.0,94.0,4402,70.0,22.0,4581,60.0,60.0,4142,32.0,14.0,2
,2017-07-28,4990.0,11,3484,64.0,10.0,4152,52.0,11.0,3699,37.0,57.0,3499,79.0,90.0,4411,77.0,15.0,3702,20.0,31.0,63
,2017-07-29,10530.0,1,3459,19.0,13.0,3508,65.0,33.0,4059,36.0,83.0,3877,27.0,53.0,4035,75.0,69.0,3979,25.0,61.0,70
,2017-07-29,45700.0,2,4622,76.0,91.0,4167,54.0,76.0,3370,1.0,88.0,3117,74.0,93.0,3865,72.0,71.0,3521,55.0,23.0,63
,2017-07-29,620.0,3,4610,58.0,75.0,4581,60.0,60.0,4583,56.0,70.0,3699,37.0,57.0,3338,6.0,82.0,3281,17.0,26.0,6
,2017-07-29,1890.0,4,4411,77.0,15.0,3694,24.0,65.0,3922,73.0,85.0,3832,28.0,94.0,4874,22.0,66.0,4941,33.0,27.0,61
,2017-07-29,530.0,5,4152,52.0,11.0,4035,75.0,69.0,3176,31.0,37.0,4913,66.0,16.0,4730,61.0,62.0,3717,38.0,24.0,18
,2017-07-29,1100.0,6,4333,34.0,79.0,4142,32.0,14.0,3877,27.0,53.0,4572,23.0,92.0,4167,54.0,76.0,4893,26.0,56.0,9
,2017-07-29,15510.0,8,3702,20.0,31.0,4059,36.0,83.0,3281,17.0,26.0,3922,73.0,85.0,4622,76.0,91.0,4295,53.0,63.0,67
,2017-07-29,5190.0,9,4572,23.0,92.0,3176,31.0,37.0,3117,74.0,93.0,4610,58.0,75.0,3694,24.0,65.0,3508,65.0,33.0,74
,2017-07-29,4670.0,10,3699,37.0,57.0,3832,28.0,94.0,4333,34.0,79.0,4152,52.0,11.0,4581,60.0,60.0,3231,16.0,25.0,3
,2017-07-29,12910.0,11,4583,56.0,70.0,4402,70.0,22.0,4411,77.0,15.0,3717,38.0,24.0,4142,32.0,14.0,3702,20.0,31.0,73
,2017-07-29,11040.0,12,4150,3.0,50.0,4531,21.0,32.0,3499,79.0,90.0,3484,64.0,10.0,3826,59.0,86.0,3792,12.0,81.0,22
,2017-08-03,9320.0,1,2842,51.0,67.0,3544,69.0,33.0,4640,23.0,37.0,4322,65.0,14.0,4031,18.0,55.0,4962,35.0,51.0,35
,2017-08-03,43530.0,3,3189,66.0,54.0,3970,24.0,53.0,3156,25.0,66.0,3445,22.0,70.0,3869,17.0,58.0,3295,70.0,74.0,118
,2017-08-03,30390.0,4,2969,67.0,21.0,4494,63.0,91.0,3257,68.0,64.0,4260,72.0,93.0,4568,5.0,12.0,4596,27.0,71.0,59
,2017-08-03,7100.0,5,3489,7.0,28.0,3434,8.0,34.0,4322,65.0,14.0,4835,78.0,76.0,4438,76.0,23.0,3951,30.0,84.0,12
,2017-08-03,2320.0,7,4325,58.0,36.0,4122,62.0,89.0,4401,52.0,11.0,4459,6.0,77.0,4796,80.0,75.0,4836,57.0,68.0,10
,2017-08-03,8200.0,8,4420,50.0,87.0,3445,22.0,70.0,3544,69.0,33.0,3716,15.0,31.0,4260,72.0,93.0,4195,26.0,19.0,75
,2017-08-03,18130.0,9,4119,20.0,72.0,3282,61.0,59.0,3434,8.0,34.0,4274,28.0,52.0,4596,27.0,71.0,4033,60.0,92.0,84
,2017-08-03,2720.0,10,3442,2.0,26.0,4073,16.0,83.0,3970,24.0,53.0,3896,4.0,17.0,3616,75.0,38.0,4568,5.0,12.0,5
,2017-08-03,4640.0,11,3156,25.0,66.0,3257,68.0,64.0,4031,18.0,55.0,3951,30.0,84.0,4401,52.0,11.0,4348,14.0,30.0,31
,2017-08-03,2620.0,12,3716,15.0,31.0,3295,70.0,74.0,3489,7.0,28.0,4494,63.0,65.0,4522,55.0,73.0,4459,6.0,77.0,12
,2017-08-04,1120.0,1,4716,13.0,69.0,2969,67.0,21.0,3445,22.0,70.0,4962,35.0,51.0,3628,9.0,18.0,3189,66.0,54.0,5
,2017-08-04,1410.0,2,4640,23.0,37.0,4325,58.0,36.0,4438,76.0,23.0,4836,57.0,68.0,3970,24.0,53.0,3156,25.0,66.0,101
,2017-08-04,11900.0,3,4274,28.0,52.0,2842,51.0,67.0,3295,70.0,74.0,3296,39.0,60.0,3257,68.0,64.0,4835,78.0,76.0,73
,2017-08-04,990.0,4,4031,18.0,55.0,4459,6.0,77.0,2538,11.0,24.0,3108,19.0,35.0,3434,8.0,34.0,3591,29.0,78.0,4
,2017-08-04,2830.0,5,4260,72.0,93.0,3869,17.0,58.0,2969,67.0,21.0,3544,69.0,33.0,3896,4.0,17.0,3282,61.0,13.0,16
,2017-08-04,930.0,6,4596,27.0,71.0,4322,65.0,14.0,3716,15.0,31.0,4122,62.0,89.0,4073,16.0,83.0,3628,9.0,18.0,42
,2017-08-04,4620.0,7,3296,39.0,60.0,3489,7.0,28.0,3442,2.0,26.0,4119,20.0,72.0,4962,35.0,51.0,4438,76.0,23.0,50
,2017-08-04,640.0,8,4348,14.0,30.0,4568,5.0,12.0,4716,13.0,69.0,4640,23.0,37.0,3108,19.0,35.0,4494,63.0,65.0,4
,2017-08-04,900.0,9,3951,30.0,84.0,4836,57.0,68.0,3591,29.0,78.0,3869,17.0,58.0,3189,66.0,54.0,4522,55.0,73.0,18
,2017-08-04,4670.0,10,3295,70.0,74.0,3616,75.0,38.0,3896,4.0,17.0,2538,11.0,24.0,4122,62.0,89.0,3445,22.0,70.0,44
,2017-08-04,1330.0,11,3257,68.0,64.0,3716,15.0,31.0,3282,61.0,13.0,4325,58.0,36.0,3442,2.0,26.0,4401,52.0,11.0,23
,2017-08-04,2970.0,12,4459,6.0,77.0,3156,25.0,66.0,4274,28.0,52.0,4073,16.0,83.0,4420,50.0,87.0,4119,20.0,72.0,7
,2017-08-05,8280.0,1,4438,76.0,23.0,4274,28.0,52.0,2842,51.0,67.0,3970,24.0,53.0,3628,9.0,18.0,3896,4.0,17.0,105
,2017-08-05,1340.0,2,3434,8.0,34.0,2538,11.0,24.0,4073,16.0,83.0,3189,66.0,54.0,4962,35.0,51.0,4325,58.0,36.0,6
,2017-08-05,10160.0,3,4835,78.0,76.0,3951,30.0,84.0,3108,19.0,35.0,4031,18.0,55.0,2969,67.0,21.0,3616,75.0,38.0,38
,2017-08-05,5080.0,4,4836,57.0,68.0,4522,55.0,73.0,3296,39.0,60.0,4401,52.0,11.0,4348,14.0,30.0,3544,69.0,33.0,65
,2017-08-05,12740.0,6,3970,24.0,53.0,4640,23.0,37.0,4119,20.0,72.0,3434,8.0,34.0,3591,29.0,78.0,3489,7.0,28.0,77
,2017-08-05,2080.0,7,3869,17.0,58.0,3108,19.0,35.0,4260,72.0,93.0,4962,35.0,51.0,4494,63.0,65.0,2842,51.0,67.0,54
,2017-08-05,2910.0,8,4568,5.0,12.0,4031,18.0,55.0,4325,58.0,36.0,3156,25.0,66.0,3544,69.0,33.0,4122,62.0,89.0,3
,2017-08-05,9290.0,9,3282,61.0,13.0,4401,52.0,11.0,3189,66.0,54.0,2969,67.0,21.0,4459,6.0,77.0,4322,65.0,14.0,9
,2017-08-05,4830.0,10,4073,16.0,83.0,4596,27.0,71.0,4348,14.0,30.0,3616,75.0,38.0,3295,70.0,74.0,3257,68.0,64.0,101
,2017-08-05,2110.0,11,4494,63.0,65.0,3296,39.0,60.0,4420,50.0,87.0,3591,29.0,78.0,3951,30.0,84.0,3716,15.0,31.0,17
,2017-08-05,6390.0,12,4522,55.0,73.0,4835,78.0,76.0,4568,5.0,12.0,3442,2.0,26.0,3489,7.0,28.0,4260,72.0,93.0,1
,2017-08-06,4780.0,1,4122,62.0,89.0,4119,20.0,72.0,4420,50.0,87.0,4596,27.0,71.0,4835,78.0,76.0,4640,23.0,37.0,11
,2017-08-06,16700.0,2,2842,51.0,67.0,3156,25.0,66.0,4836,57.0,68.0,4348,14.0,30.0,2538,11.0,24.0,4031,18.0,55.0,71
,2017-08-06,2090.0,3,3896,4.0,17.0,4522,55.0,73.0,4073,16.0,83.0,4962,35.0,51.0,3282,61.0,13.0,3869,17.0,58.0,13
,2017-08-06,5460.0,4,3616,75.0,38.0,4260,72.0,93.0,4494,63.0,65.0,4568,5.0,12.0,4274,28.0,52.0,2969,67.0,21.0,74
,2017-08-06,1520.0,5,3295,70.0,74.0,3189,66.0,54.0,4835,78.0,76.0,4716,13.0,69.0,3296,39.0,60.0,3442,2.0,26.0,19
,2017-08-06,1790.0,6,4322,65.0,14.0,3445,22.0,70.0,4401,52.0,11.0,3257,68.0,64.0,4325,58.0,36.0,2538,11.0,24.0,46
,2017-08-06,3740.0,7,3544,69.0,33.0,4420,50.0,87.0,3108,19.0,35.0,3489,7.0,28.0,3716,15.0,31.0,3434,8.0,34.0,9
,2017-08-06,1820.0,8,4494,63.0,65.0,4438,76.0,23.0,4459,6.0,77.0,2842,51.0,67.0,4640,23.0,37.0,4073,16.0,83.0,1
,2017-08-06,2810.0,10,4401,52.0,11.0,3616,75.0,38.0,3951,30.0,84.0,4522,55.0,73.0,3156,25.0,66.0,3970,24.0,53.0,5
,2017-08-06,1610.0,11,3489,7.0,28.0,3896,4.0,17.0,4122,62.0,89.0,3295,70.0,74.0,3445,22.0,70.0,4274,28.0,52.0,6
,2017-08-06,17520.0,12,3257,68.0,64.0,3442,2.0,26.0,3869,17.0,58.0,3716,15.0,31.0,4459,6.0,77.0,4836,57.0,68.0,17
,2017-08-08,1110.0,1,2969,67.0,21.0,4073,16.0,83.0,4565,77.0,80.0,3970,24.0,53.0,3189,66.0,54.0,3108,19.0,35.0,21
,2017-08-08,2180.0,2,2538,11.0,24.0,4568,5.0,12.0,4835,78.0,76.0,3434,8.0,34.0,3896,4.0,17.0,4962,35.0,51.0,33
,2017-08-08,1380.0,3,3544,69.0,33.0,4260,72.0,93.0,4596,27.0,71.0,3445,22.0,70.0,3282,61.0,13.0,3616,75.0,38.0,22
,2017-08-08,2370.0,4,3951,30.0,84.0,3295,70.0,74.0,4122,62.0,89.0,3257,68.0,64.0,4322,65.0,14.0,4438,76.0,23.0,22
,2017-08-08,1600.0,5,4459,6.0,77.0,3296,39.0,60.0,4640,23.0,37.0,3869,17.0,58.0,4565,77.0,80.0,4401,52.0,11.0,8
,2017-08-08,1180.0,6,4274,28.0,52.0,4494,63.0,65.0,3442,2.0,26.0,3489,7.0,28.0,4836,57.0,68.0,4420,50.0,87.0,22
,2017-08-08,26110.0,7,4522,55.0,73.0,3591,29.0,78.0,3434,8.0,34.0,4031,18.0,55.0,4073,16.0,83.0,4325,58.0,36.0,44
,2017-08-08,2790.0,8,4119,20.0,72.0,3716,15.0,31.0,3156,25.0,66.0,4228,34.0,27.0,4716,13.0,69.0,4835,78.0,76.0,24
,2017-08-08,6140.0,9,3442,2.0,26.0,3951,30.0,84.0,4459,6.0,77.0,4260,72.0,93.0,3295,70.0,74.0,3544,69.0,33.0,15
,2017-08-08,2590.0,10,3257,68.0,64.0,4401,52.0,11.0,4494,63.0,65.0,4522,55.0,73.0,4274,28.0,52.0,3445,22.0,70.0,3
,2017-08-08,59050.0,11,3716,15.0,31.0,3489,7.0,28.0,3896,4.0,17.0,3591,29.0,78.0,4568,5.0,12.0,4596,27.0,71.0,93
,2017-08-08,3270.0,12,3282,61.0,13.0,4031,18.0,55.0,4119,20.0,72.0,4420,50.0,87.0,3296,39.0,60.0,4122,62.0,89.0,3
,2017-08-09,980.0,1,4325,58.0,36.0,4836,57.0,68.0,4228,34.0,27.0,3282,61.0,13.0,4438,76.0,23.0,3616,75.0,38.0,9
,2017-08-09,1110.0,2,3296,39.0,60.0,2538,11.0,24.0,3189,66.0,54.0,4565,77.0,80.0,3434,8.0,34.0,4716,13.0,69.0,13
,2017-08-09,4090.0,3,4596,27.0,71.0,4494,63.0,65.0,4031,18.0,55.0,4073,16.0,83.0,3951,30.0,84.0,4119,20.0,72.0,26
,2017-08-09,1260.0,4,4122,62.0,89.0,4522,55.0,73.0,3489,7.0,28.0,4835,78.0,76.0,4962,35.0,51.0,2969,67.0,21.0,25
,2017-08-09,1010.0,5,3156,25.0,66.0,3544,69.0,33.0,3869,17.0,58.0,4274,28.0,52.0,3108,19.0,35.0,3282,61.0,13.0,17
,2017-08-09,530.0,6,3896,4.0,17.0,4420,50.0,87.0,4459,6.0,77.0,4716,13.0,69.0,4228,34.0,27.0,3970,24.0,53.0,5
,2017-08-09,7100.0,7,3445,22.0,70.0,4119,20.0,72.0,4438,76.0,23.0,3296,39.0,60.0,3716,15.0,31.0,4640,23.0,37.0,22
,2017-08-09,3790.0,8,4260,72.0,93.0,4122,62.0,89.0,4325,58.0,36.0,4322,65.0,14.0,2538,11.0,24.0,4073,16.0,83.0,9
,2017-08-09,3190.0,11,3716,15.0,31.0,4260,72.0,93.0,4274,28.0,52.0,4459,6.0,77.0,4522,55.0,73.0,4596,27.0,71.0,22
,2017-08-09,1040.0,12,3257,68.0,64.0,3442,2.0,26.0,4568,5.0,12.0,4401,52.0,11.0,3591,29.0,78.0,3295,70.0,74.0,10
,2017-08-12,3390.0,1,3626,4.0,33.0,4651,3.0,74.0,3950,78.0,64.0,4039,21.0,59.0,4666,17.0,86.0,4865,6.0,78.0,10
,2017-08-12,22140.0,2,3161,28.0,29.0,4436,38.0,89.0,4538,52.0,31.0,4826,10.0,81.0,4514,31.0,71.0,4653,74.0,87.0,36
,2017-08-12,1980.0,3,3607,71.0,15.0,4082,56.0,34.0,4200,20.0,21.0,4384,2.0,55.0,4710,30.0,39.0,4920,59.0,17.0,65
,2017-08-12,1130.0,4,3725,54.0,24.0,4675,58.0,76.0,3977,77.0,90.0,4411,18.0,94.0,4750,79.0,25.0,4967,14.0,20.0,10
,2017-08-12,4720.0,5,3290,15.0,36.0,4578,64.0,67.0,4655,61.0,77.0,4904,33.0,62.0,4934,73.0,53.0,4760,34.0,93.0,104
,2017-08-12,3410.0,6,4047,65.0,73.0,3161,28.0,29.0,4572,12.0,63.0,4184,1.0,88.0,4907,53.0,50.0,4489,36.0,32.0,61
,2017-08-12,3500.0,7,3432,5.0,91.0,4200,20.0,21.0,4651,3.0,74.0,3555,32.0,66.0,4826,10.0,81.0,4832,50.0,57.0,5
,2017-08-12,830.0,8,4389,8.0,83.0,3607,71.0,15.0,4675,58.0,76.0,4514,31.0,71.0,3950,78.0,64.0,4639,68.0,10.0,2
,2017-08-12,3430.0,9,4039,21.0,59.0,4538,52.0,31.0,4578,64.0,67.0,4710,30.0,39.0,3736,11.0,85.0,3977,77.0,90.0,44
,2017-08-12,34080.0,10,4082,56.0,34.0,3290,15.0,36.0,4047,65.0,73.0,4436,38.0,89.0,4377,69.0,18.0,4411,18.0,94.0,87
,2017-08-12,2250.0,11,4184,1.0,88.0,3555,32.0,66.0,4653,74.0,87.0,3725,54.0,24.0,4760,34.0,93.0,4384,2.0,55.0,5
,2017-08-12,2010.0,12,3415,57.0,22.0,4168,7.0,12.0,3556,37.0,27.0,4044,62.0,52.0,4659,63.0,16.0,4719,39.0,26.0,8
,2017-08-13,3540.0,2,4578,64.0,67.0,3432,5.0,91.0,3161,28.0,29.0,4389,8.0,83.0,4967,14.0,20.0,4044,62.0,52.0,8
,2017-08-13,1270.0,3,4832,50.0,57.0,4760,34.0,93.0,4489,36.0,32.0,4377,69.0,18.0,4865,6.0,78.0,4659,63.0,16.0,32
,2017-08-13,6870.0,4,4651,3.0,74.0,4572,12.0,63.0,4639,68.0,10.0,3556,37.0,27.0,4904,33.0,62.0,3290,15.0,36.0,66
,2017-08-13,32440.0,5,3555,32.0,66.0,4750,79.0,38.0,4710,30.0,39.0,4907,53.0,50.0,4200,20.0,21.0,3415,57.0,22.0,61
,2017-08-13,2820.0,6,3950,78.0,64.0,3977,77.0,90.0,3626,4.0,33.0,4967,14.0,20.0,4719,39.0,26.0,4184,1.0,88.0,3
,2017-08-13,20130.0,7,3736,11.0,85.0,4826,10.0,81.0,4168,7.0,12.0,4865,6.0,78.0,4653,74.0,87.0,4675,58.0,76.0,20
,2017-08-13,560.0,8,4572,12.0,63.0,4666,17.0,86.0,4384,2.0,55.0,4659,63.0,16.0,4920,59.0,17.0,4047,65.0,73.0,6
,2017-08-13,650.0,9,4514,31.0,71.0,4044,62.0,52.0,3555,32.0,66.0,4934,73.0,53.0,4082,56.0,34.0,4904,33.0,62.0,1
,2017-08-13,7570.0,10,4760,34.0,93.0,3415,57.0,22.0,4436,38.0,89.0,3432,5.0,91.0,3725,54.0,24.0,4039,21.0,59.0,25
