,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-02-23,1700.0,6,3142,50.0,26.0,3868,60.0,62.0,3811,31.0,13.0,4331,63.0,25.0,4614,65.0,76.0,3382,20.0,37.0,46
,2020-02-23,920.0,7,3141,78.0,64.0,4113,74.0,11.0,3659,34.0,67.0,3234,12.0,38.0,3362,79.0,54.0,4329,39.0,61.0,14
,2020-02-23,1540.0,8,4866,69.0,94.0,4611,55.0,84.0,4166,82.0,10.0,3703,89.0,86.0,3873,52.0,24.0,3967,21.0,65.0,46
,2020-02-23,3810.0,9,4411,80.0,30.0,4063,57.0,78.0,3581,70.0,77.0,4319,59.0,91.0,3392,14.0,87.0,3868,60.0,62.0,3
,2020-02-23,1850.0,10,4083,10.0,75.0,4703,86.0,34.0,4331,63.0,25.0,5002,19.0,82.0,3659,34.0,67.0,3558,71.0,21.0,8
,2020-02-23,1140.0,12,4714,17.0,69.0,3280,24.0,22.0,3142,50.0,26.0,5030,30.0,81.0,4611,55.0,84.0,4726,62.0,32.0,4
,2020-02-24,2540.0,1,3382,20.0,37.0,3141,78.0,64.0,4731,22.0,59.0,4365,64.0,88.0,4636,36.0,39.0,5079,58.0,51.0,10
,2020-02-24,670.0,2,3811,31.0,13.0,4113,74.0,11.0,4219,11.0,50.0,4866,69.0,94.0,5030,30.0,81.0,4329,39.0,61.0,4
,2020-02-24,28890.0,3,3868,60.0,62.0,4714,17.0,69.0,4272,35.0,17.0,4641,75.0,68.0,3286,23.0,85.0,3234,12.0,38.0,73
,2020-02-24,610.0,4,3558,71.0,21.0,3432,26.0,56.0,4726,62.0,32.0,3581,70.0,77.0,3280,24.0,22.0,3967,21.0,65.0,9
,2020-02-24,790.0,5,3659,34.0,67.0,3741,88.0,60.0,4122,85.0,18.0,3392,14.0,87.0,5079,58.0,51.0,3873,52.0,24.0,6
,2020-02-24,1680.0,6,4614,65.0,28.0,5002,19.0,82.0,4365,64.0,88.0,3703,89.0,86.0,4219,11.0,50.0,3296,81.0,73.0,1
,2020-02-24,900.0,7,4319,59.0,91.0,4611,55.0,84.0,4641,75.0,68.0,4636,36.0,39.0,4760,13.0,36.0,4866,69.0,94.0,13
,2020-02-24,9700.0,8,4703,86.0,34.0,3234,12.0,38.0,3280,24.0,22.0,4731,22.0,59.0,4113,74.0,11.0,3142,50.0,26.0,12
,2020-02-24,880.0,9,3703,89.0,86.0,4122,85.0,18.0,3141,78.0,64.0,4272,35.0,17.0,4714,17.0,69.0,3432,26.0,56.0,9
,2020-02-24,3070.0,10,3392,14.0,87.0,3558,71.0,21.0,3741,88.0,60.0,4319,59.0,91.0,3868,60.0,62.0,4614,65.0,28.0,21
,2020-02-24,1650.0,11,4760,13.0,36.0,4703,86.0,34.0,3581,70.0,77.0,3659,34.0,67.0,5002,19.0,82.0,3811,31.0,13.0,7
,2020-02-24,3550.0,12,3362,79.0,54.0,4083,10.0,75.0,4411,80.0,30.0,4063,57.0,78.0,4331,63.0,25.0,4166,82.0,92.0,8
,2020-02-29,3900.0,1,3281,80.0,18.0,4179,89.0,32.0,4031,85.0,67.0,3616,15.0,22.0,4214,59.0,65.0,5074,13.0,62.0,21
,2020-02-29,8820.0,2,3682,26.0,87.0,3740,58.0,55.0,4047,11.0,37.0,3815,55.0,77.0,4118,31.0,39.0,5060,86.0,85.0,45
,2020-02-29,1910.0,3,3107,78.0,72.0,4557,35.0,68.0,3346,63.0,73.0,3385,24.0,34.0,4287,36.0,50.0,4310,79.0,66.0,10
,2020-02-29,27200.0,4,3444,69.0,52.0,4462,34.0,82.0,4575,60.0,86.0,3875,81.0,79.0,3934,65.0,56.0,4294,75.0,11.0,67
,2020-02-29,470.0,5,3534,39.0,64.0,4651,88.0,59.0,4368,57.0,60.0,3856,62.0,88.0,4563,21.0,13.0,4531,20.0,26.0,1
,2020-02-29,3080.0,6,4204,32.0,84.0,4089,82.0,35.0,3621,14.0,36.0,4295,27.0,21.0,4592,74.0,53.0,4488,10.0,61.0,22
,2020-02-29,2060.0,7,4047,11.0,37.0,4459,30.0,51.0,3385,24.0,34.0,3996,19.0,24.0,4273,70.0,69.0,3398,64.0,81.0,29
,2020-02-29,1180.0,8,4179,89.0,32.0,4188,50.0,17.0,3107,78.0,72.0,4277,22.0,38.0,3617,12.0,28.0,3934,65.0,56.0,25
,2020-02-29,4780.0,9,3346,63.0,73.0,3875,81.0,79.0,4214,59.0,65.0,4250,23.0,15.0,3591,71.0,14.0,4118,31.0,39.0,20
,2020-02-29,1120.0,10,3990,54.0,91.0,4368,57.0,60.0,4557,35.0,68.0,3740,58.0,55.0,4488,10.0,61.0,4575,60.0,86.0,2
,2020-02-29,1070.0,11,3621,14.0,36.0,3996,19.0,24.0,3815,55.0,77.0,4531,20.0,26.0,4821,17.0,94.0,3616,15.0,22.0,3
,2020-02-29,3400.0,12,4188,50.0,17.0,3534,39.0,64.0,4459,30.0,51.0,4294,75.0,11.0,4295,27.0,21.0,4287,36.0,50.0,11
,2020-03-01,1220.0,1,4651,88.0,59.0,3617,12.0,28.0,4592,74.0,53.0,5060,86.0,85.0,4204,32.0,84.0,3856,62.0,88.0,13
,2020-03-01,11140.0,2,4310,79.0,66.0,3616,15.0,22.0,3281,80.0,18.0,3591,71.0,14.0,4557,35.0,68.0,4821,17.0,94.0,107
,2020-03-01,24210.0,3,4462,34.0,82.0,4531,20.0,26.0,4277,22.0,38.0,4031,85.0,67.0,5074,13.0,62.0,4250,23.0,15.0,78
,2020-03-01,1060.0,4,3398,64.0,81.0,4563,21.0,13.0,3444,69.0,52.0,3621,14.0,36.0,4047,11.0,37.0,4188,50.0,17.0,80
,2020-03-01,1890.0,5,4287,36.0,50.0,3107,78.0,72.0,3875,81.0,79.0,4273,70.0,69.0,5060,86.0,85.0,4089,82.0,35.0,21
,2020-03-01,6440.0,6,3617,12.0,28.0,4488,10.0,61.0,3740,58.0,55.0,4310,79.0,66.0,4459,30.0,51.0,3815,55.0,77.0,22
,2020-03-01,1360.0,7,4368,57.0,60.0,4592,74.0,53.0,4250,23.0,15.0,3990,54.0,91.0,3281,80.0,18.0,4295,27.0,21.0,2
,2020-03-01,780.0,8,4575,60.0,86.0,3591,71.0,14.0,4651,88.0,59.0,3534,39.0,64.0,4277,22.0,38.0,3682,26.0,87.0,10
,2020-03-01,960.0,9,4214,59.0,65.0,4294,75.0,11.0,4821,17.0,94.0,4563,21.0,13.0,3996,19.0,24.0,4273,70.0,69.0,1
,2020-03-01,1520.0,10,3385,24.0,34.0,3815,55.0,77.0,3934,65.0,56.0,4188,50.0,17.0,4031,85.0,67.0,4204,32.0,84.0,63
,2020-03-01,710.0,11,3740,58.0,55.0,4287,36.0,50.0,4118,31.0,39.0,4462,34.0,82.0,4179,89.0,32.0,3346,63.0,73.0,5
,2020-03-01,470.0,12,4459,30.0,51.0,3621,14.0,36.0,4089,82.0,35.0,3682,26.0,87.0,4531,20.0,26.0,3990,54.0,91.0,1
,2020-03-02,73940.0,1,3856,62.0,88.0,4273,70.0,69.0,3617,12.0,28.0,5074,13.0,62.0,3398,64.0,81.0,3444,69.0,52.0,114
,2020-03-02,1100.0,2,4250,23.0,15.0,4214,59.0,65.0,3682,26.0,87.0,4557,35.0,68.0,3740,58.0,55.0,4462,34.0,82.0,3
,2020-03-02,13870.0,3,4821,17.0,94.0,4118,31.0,39.0,4563,21.0,13.0,4575,60.0,86.0,5060,86.0,85.0,3107,78.0,72.0,30
,2020-03-02,1820.0,4,3591,71.0,14.0,4204,32.0,84.0,3616,15.0,22.0,4488,10.0,61.0,3875,81.0,79.0,4459,30.0,51.0,9
,2020-03-02,630.0,5,4295,27.0,21.0,4047,11.0,37.0,4310,79.0,66.0,3444,69.0,52.0,4368,57.0,60.0,4179,89.0,32.0,3
,2020-03-02,1760.0,6,4031,85.0,67.0,3682,26.0,87.0,3996,19.0,24.0,3934,65.0,56.0,3621,14.0,36.0,3534,39.0,64.0,8
,2020-03-02,820.0,7,4557,35.0,68.0,3346,63.0,73.0,4294,75.0,11.0,3281,80.0,18.0,3856,62.0,88.0,4563,21.0,13.0,1
,2020-03-02,760.0,8,3815,55.0,77.0,3385,24.0,34.0,4287,36.0,50.0,3398,64.0,81.0,4250,23.0,15.0,4592,74.0,53.0,5
,2020-03-02,1070.0,9,3616,15.0,22.0,4575,60.0,86.0,4188,50.0,17.0,4368,57.0,60.0,5074,13.0,62.0,4651,88.0,59.0,42
,2020-03-02,970.0,10,4118,31.0,39.0,3990,54.0,91.0,4531,20.0,26.0,4047,11.0,37.0,3534,39.0,64.0,3875,81.0,79.0,5
,2020-03-02,24000.0,11,4294,75.0,11.0,3934,65.0,56.0,4204,32.0,84.0,4179,89.0,32.0,4089,82.0,35.0,4214,59.0,65.0,24
,2020-03-02,1080.0,12,3996,19.0,24.0,4295,27.0,21.0,4488,10.0,61.0,3107,78.0,72.0,3346,63.0,73.0,3385,24.0,34.0,6
,2020-03-03,14850.0,1,4563,21.0,13.0,3385,24.0,34.0,3591,71.0,14.0,3617,12.0,28.0,3444,69.0,52.0,4310,79.0,66.0,35
,2020-03-03,1210.0,2,4273,70.0,69.0,4031,85.0,67.0,4488,10.0,61.0,4118,31.0,39.0,4651,88.0,59.0,3281,80.0,18.0,5
,2020-03-03,1870.0,4,3875,81.0,79.0,4821,17.0,94.0,3534,39.0,64.0,4089,82.0,35.0,3616,15.0,22.0,4557,35.0,68.0,42
,2020-03-03,970.0,5,4294,75.0,11.0,3856,62.0,88.0,3398,64.0,81.0,4204,32.0,84.0,3682,26.0,87.0,3996,19.0,24.0,18
,2020-03-03,1850.0,6,4531,20.0,26.0,4250,23.0,15.0,4179,89.0,32.0,4459,30.0,51.0,3815,55.0,77.0,3591,71.0,14.0,7
,2020-03-03,590.0,7,3934,65.0,56.0,3281,80.0,18.0,4295,27.0,21.0,4592,74.0,53.0,4188,50.0,17.0,3617,12.0,28.0,7
,2020-03-03,4180.0,8,4089,82.0,35.0,3444,69.0,52.0,4273,70.0,69.0,4287,36.0,50.0,3107,78.0,72.0,3621,14.0,36.0,5
,2020-03-03,630.0,9,4488,10.0,61.0,4310,79.0,66.0,4462,34.0,82.0,3346,63.0,73.0,4294,75.0,11.0,4047,11.0,37.0,15
,2020-03-03,420.0,10,3534,39.0,64.0,3996,19.0,24.0,4531,20.0,26.0,4651,88.0,59.0,3385,24.0,34.0,4368,57.0,60.0,1
,2020-03-03,890.0,11,4459,30.0,51.0,4295,27.0,21.0,4214,59.0,65.0,4821,17.0,94.0,4575,60.0,86.0,4031,85.0,67.0,5
,2020-03-03,700.0,12,4188,50.0,17.0,3398,64.0,81.0,3815,55.0,77.0,3621,14.0,36.0,3990,54.0,91.0,4118,31.0,39.0,11
,2020-03-04,370.0,1,3107,78.0,72.0,4089,82.0,35.0,4310,79.0,66.0,3281,80.0,18.0,4575,60.0,86.0,3856,62.0,88.0,3
,2020-03-04,420.0,2,3346,63.0,73.0,3444,69.0,52.0,3934,65.0,56.0,5074,13.0,62.0,4204,32.0,84.0,4462,34.0,82.0,7
,2020-03-04,6200.0,3,3621,14.0,36.0,4531,20.0,26.0,4368,57.0,60.0,3591,71.0,14.0,4294,75.0,11.0,4273,70.0,69.0,21
,2020-03-04,800.0,5,4287,36.0,50.0,4031,85.0,67.0,3617,12.0,28.0,3682,26.0,87.0,4557,35.0,68.0,3616,15.0,22.0,5
,2020-03-04,3330.0,6,4488,10.0,61.0,4214,59.0,65.0,4047,11.0,37.0,3444,69.0,52.0,3996,19.0,24.0,4250,23.0,15.0,23
,2020-03-04,14270.0,7,3990,54.0,91.0,4459,30.0,51.0,4651,88.0,59.0,4563,21.0,13.0,4295,27.0,21.0,5074,13.0,62.0,10
,2020-03-04,1580.0,8,3385,24.0,34.0,4273,70.0,69.0,3856,62.0,88.0,4188,50.0,17.0,3815,55.0,77.0,3875,81.0,79.0,64
,2020-03-04,1230.0,10,3996,19.0,24.0,4118,31.0,39.0,4459,30.0,51.0,4031,85.0,67.0,3346,63.0,73.0,4531,20.0,26.0,8
,2020-03-04,1270.0,11,4188,50.0,17.0,3990,54.0,91.0,4488,10.0,61.0,3621,14.0,36.0,4089,82.0,35.0,4179,89.0,32.0,26
,2020-03-04,8530.0,12,3934,65.0,56.0,3591,71.0,14.0,3616,15.0,22.0,4047,11.0,37.0,4821,17.0,94.0,4651,88.0,59.0,23
,2020-03-05,600.0,1,3815,55.0,77.0,4821,17.0,94.0,3875,81.0,79.0,4592,74.0,53.0,3444,69.0,52.0,4563,21.0,13.0,1
,2020-03-05,21350.0,2,3616,15.0,22.0,3617,12.0,28.0,3281,80.0,18.0,4310,79.0,66.0,3385,24.0,34.0,4204,32.0,84.0,19
,2020-03-05,2430.0,3,4214,59.0,65.0,3591,71.0,14.0,3621,14.0,36.0,4557,35.0,68.0,3934,65.0,56.0,4462,34.0,82.0,41
,2020-03-05,7250.0,4,4179,89.0,32.0,4047,11.0,37.0,4031,85.0,67.0,4575,60.0,86.0,4273,70.0,69.0,5074,13.0,62.0,15
,2020-03-05,1410.0,5,4531,20.0,26.0,4563,21.0,13.0,3856,62.0,88.0,4651,88.0,59.0,4250,23.0,15.0,4188,50.0,17.0,103
,2020-03-05,4650.0,6,4368,57.0,60.0,3346,63.0,73.0,4295,27.0,21.0,3616,15.0,22.0,3682,26.0,87.0,4592,74.0,53.0,50
,2020-03-05,11270.0,7,4089,82.0,35.0,4204,32.0,84.0,4557,35.0,68.0,4273,70.0,69.0,4118,31.0,39.0,3444,69.0,52.0,43
,2020-03-05,1710.0,8,4575,60.0,86.0,4250,23.0,15.0,3534,39.0,64.0,3815,55.0,77.0,3617,12.0,28.0,3591,71.0,14.0,44
,2020-03-05,15310.0,9,4295,27.0,21.0,4651,88.0,59.0,4821,17.0,94.0,3385,24.0,34.0,3875,81.0,79.0,4047,11.0,37.0,65
,2020-03-05,4220.0,10,4188,50.0,17.0,4118,31.0,39.0,4214,59.0,65.0,3346,63.0,73.0,4179,89.0,32.0,3934,65.0,56.0,11
,2020-03-05,910.0,11,3534,39.0,64.0,3621,14.0,36.0,4531,20.0,26.0,4031,85.0,67.0,4089,82.0,35.0,4368,57.0,60.0,3
,2020-03-05,1310.0,12,3996,19.0,24.0,3990,54.0,91.0,3107,78.0,72.0,4488,10.0,61.0,4459,30.0,51.0,4287,36.0,50.0,1
,2020-03-08,740.0,1,3882,59.0,16.0,3666,26.0,60.0,4652,61.0,35.0,4560,60.0,52.0,4486,55.0,30.0,4986,36.0,56.0,7
,2020-03-08,2390.0,2,3305,54.0,13.0,3619,64.0,18.0,4401,14.0,51.0,4522,65.0,62.0,3992,51.0,37.0,4920,15.0,25.0,70
,2020-03-08,3750.0,3,3561,21.0,57.0,4271,58.0,20.0,4109,27.0,24.0,3736,56.0,61.0,4335,10.0,22.0,4633,17.0,63.0,51
,2020-03-08,2240.0,4,4778,22.0,53.0,4675,37.0,19.0,4379,31.0,29.0,3473,25.0,36.0,4846,24.0,59.0,3779,20.0,17.0,12
,2020-03-08,14300.0,5,4324,16.0,55.0,4657,63.0,23.0,4144,39.0,38.0,4639,19.0,58.0,3585,38.0,10.0,4702,28.0,66.0,109
,2020-03-08,4160.0,6,5017,62.0,64.0,4152,35.0,50.0,4142,18.0,14.0,4256,12.0,34.0,4239,13.0,32.0,3673,66.0,28.0,21
,2020-03-08,830.0,7,3666,26.0,60.0,4174,52.0,39.0,4633,17.0,63.0,3415,53.0,54.0,3522,32.0,21.0,3992,51.0,37.0,29
,2020-03-08,1680.0,8,3619,64.0,18.0,4397,57.0,12.0,4271,58.0,20.0,4652,61.0,35.0,3896,34.0,11.0,3857,23.0,65.0,22
,2020-03-08,11820.0,9,4379,31.0,29.0,4718,33.0,31.0,4639,19.0,58.0,4486,55.0,30.0,4109,27.0,24.0,4316,30.0,33.0,42
,2020-03-08,5590.0,10,4522,65.0,62.0,4158,11.0,26.0,4702,28.0,66.0,4778,22.0,53.0,4142,18.0,14.0,3777,29.0,15.0,9
,2020-03-08,14310.0,11,4174,52.0,39.0,4239,13.0,32.0,3473,25.0,36.0,4401,14.0,51.0,3929,50.0,27.0,3736,56.0,61.0,62
,2020-03-08,15720.0,12,3415,53.0,54.0,4256,12.0,34.0,3779,20.0,17.0,4324,16.0,55.0,4397,57.0,12.0,4335,10.0,22.0,19
,2020-03-09,2710.0,1,4675,37.0,19.0,4316,30.0,33.0,4657,63.0,23.0,3585,38.0,10.0,3666,26.0,60.0,4560,60.0,52.0,41
,2020-03-09,2510.0,2,4920,15.0,25.0,3561,21.0,57.0,5017,62.0,64.0,3777,29.0,15.0,4986,36.0,56.0,4652,61.0,35.0,10
,2020-03-09,2310.0,3,4158,11.0,26.0,4639,19.0,58.0,3305,54.0,13.0,4142,18.0,14.0,3473,25.0,36.0,4718,33.0,31.0,85
,2020-03-09,1790.0,4,3992,51.0,37.0,4401,14.0,51.0,4397,57.0,12.0,3929,50.0,27.0,3857,23.0,65.0,4144,39.0,38.0,1
,2020-03-09,4670.0,5,4335,10.0,22.0,3882,59.0,16.0,4560,60.0,52.0,4846,24.0,59.0,4633,17.0,63.0,4522,65.0,62.0,22
,2020-03-09,4160.0,6,4316,30.0,33.0,3736,56.0,61.0,3561,21.0,57.0,4379,31.0,29.0,3779,20.0,17.0,4152,35.0,50.0,98
,2020-03-09,2860.0,7,4657,63.0,23.0,4778,22.0,53.0,4920,15.0,25.0,3305,54.0,13.0,4174,52.0,39.0,4256,12.0,34.0,14
,2020-03-09,1770.0,8,3522,32.0,21.0,3585,38.0,10.0,4986,36.0,56.0,4158,11.0,26.0,4324,16.0,55.0,3857,23.0,65.0,2
,2020-03-09,13970.0,9,3929,50.0,27.0,4335,10.0,22.0,4718,33.0,31.0,4675,37.0,19.0,5017,62.0,64.0,3619,64.0,18.0,76
,2020-03-09,1330.0,10,3473,25.0,36.0,4846,24.0,59.0,4152,35.0,50.0,4271,58.0,20.0,4401,14.0,51.0,3415,53.0,54.0,20
,2020-03-09,1680.0,11,4397,57.0,12.0,3777,29.0,15.0,4486,55.0,30.0,3882,59.0,16.0,4702,28.0,66.0,4109,27.0,24.0,15
,2020-03-09,2990.0,12,3779,20.0,17.0,4142,18.0,14.0,3522,32.0,21.0,4144,39.0,38.0,4522,65.0,62.0,4174,52.0,39.0,6
,2020-03-10,4880.0,1,4986,36.0,56.0,4633,17.0,63.0,4846,24.0,59.0,4316,30.0,33.0,3305,54.0,13.0,4158,11.0,26.0,5
,2020-03-10,640.0,2,4271,58.0,20.0,4486,55.0,30.0,3585,38.0,10.0,3992,51.0,37.0,4639,19.0,58.0,5017,62.0,64.0,2
,2020-03-10,17040.0,3,4718,33.0,31.0,4144,39.0,38.0,3882,59.0,16.0,4702,28.0,66.0,3736,56.0,61.0,4657,63.0,23.0,94
,2020-03-10,14440.0,4,4652,61.0,35.0,4560,60.0,52.0,4324,16.0,55.0,4152,35.0,50.0,4675,37.0,19.0,3561,21.0,57.0,54
,2020-03-10,1770.0,5,4109,27.0,24.0,4920,15.0,25.0,3666,26.0,60.0,4986,36.0,56.0,4778,22.0,53.0,4397,57.0,12.0,104
,2020-03-10,750.0,6,3777,29.0,15.0,3415,53.0,54.0,3992,51.0,37.0,3619,64.0,18.0,4316,30.0,33.0,3857,23.0,65.0,21
,2020-03-10,61860.0,7,3585,38.0,10.0,3522,32.0,21.0,4256,12.0,34.0,4633,17.0,63.0,4718,33.0,31.0,4401,14.0,51.0,88
,2020-03-10,15660.0,8,4639,19.0,58.0,4379,31.0,29.0,4335,10.0,67.0,4174,52.0,39.0,4144,39.0,38.0,4846,24.0,59.0,31
,2020-03-10,1740.0,9,3736,56.0,61.0,3305,54.0,13.0,4675,37.0,19.0,3779,20.0,17.0,4271,58.0,20.0,3666,26.0,60.0,69
,2020-03-10,24160.0,10,4142,18.0,14.0,3473,25.0,36.0,3777,29.0,15.0,5017,62.0,64.0,3882,59.0,16.0,4324,16.0,55.0,83
,2020-03-10,900.0,11,4152,35.0,50.0,4522,65.0,62.0,4778,22.0,53.0,3522,32.0,21.0,3415,53.0,54.0,4486,55.0,30.0,81
,2020-03-10,690.0,12,4256,12.0,34.0,4702,28.0,66.0,3619,64.0,18.0,4109,27.0,24.0,4652,61.0,35.0,4379,31.0,29.0,2
,2020-03-11,970.0,2,4846,24.0,59.0,4324,16.0,55.0,4174,52.0,39.0,4920,15.0,25.0,4152,35.0,50.0,3585,38.0,10.0,1
,2020-03-11,1660.0,3,4401,14.0,51.0,3473,25.0,36.0,4144,39.0,38.0,4522,65.0,62.0,4379,31.0,29.0,3882,59.0,16.0,10
,2020-03-11,1370.0,4,4633,17.0,63.0,3619,64.0,18.0,4142,18.0,14.0,4397,57.0,12.0,4158,11.0,26.0,4675,37.0,19.0,9
,2020-03-11,6120.0,5,4256,12.0,34.0,4986,36.0,56.0,4316,30.0,33.0,3561,21.0,57.0,4657,63.0,23.0,3522,32.0,21.0,4
,2020-03-11,30220.0,6,4486,55.0,30.0,3779,20.0,17.0,4109,27.0,24.0,3666,26.0,60.0,4560,60.0,52.0,4639,19.0,58.0,105
,2020-03-11,3100.0,7,4702,28.0,66.0,3992,51.0,37.0,3415,53.0,54.0,4401,14.0,51.0,4920,15.0,25.0,3305,54.0,13.0,9
,2020-03-11,1270.0,8,4324,16.0,55.0,4652,61.0,35.0,3882,59.0,16.0,4335,10.0,67.0,3619,64.0,18.0,4271,58.0,20.0,7
,2020-03-11,1770.0,9,4144,39.0,38.0,3736,56.0,61.0,4158,11.0,26.0,4152,35.0,50.0,4256,12.0,34.0,4778,22.0,53.0,15
,2020-03-11,880.0,10,4397,57.0,12.0,5017,62.0,64.0,3522,32.0,21.0,4486,55.0,30.0,3857,23.0,65.0,3473,25.0,36.0,17
,2020-03-11,1570.0,11,3415,53.0,54.0,4109,27.0,24.0,4522,65.0,62.0,4657,63.0,23.0,3777,29.0,15.0,4142,18.0,14.0,10
,2020-03-11,690.0,12,3779,20.0,17.0,4174,52.0,39.0,4335,10.0,67.0,4316,30.0,33.0,4702,28.0,66.0,4718,33.0,31.0,1
,2020-03-12,810.0,1,4657,63.0,23.0,4144,39.0,38.0,4158,11.0,26.0,3992,51.0,37.0,3619,64.0,18.0,4920,15.0,25.0,1
,2020-03-12,2650.0,2,4675,37.0,19.0,4778,22.0,53.0,3305,54.0,13.0,4652,61.0,35.0,4401,14.0,51.0,4986,36.0,56.0,6
,2020-03-12,2120.0,3,4702,28.0,66.0,4633,17.0,63.0,4639,19.0,58.0,3585,38.0,10.0,3779,20.0,17.0,3522,32.0,21.0,81
,2020-03-12,5940.0,4,4109,27.0,24.0,3561,21.0,57.0,4271,58.0,20.0,4324,16.0,55.0,3415,53.0,54.0,4316,30.0,33.0,91
,2020-03-12,630.0,5,4522,65.0,62.0,4920,15.0,25.0,5017,62.0,64.0,4560,60.0,52.0,3882,59.0,16.0,3777,29.0,15.0,14
,2020-03-12,500.0,6,4152,35.0,50.0,4256,12.0,34.0,4652,61.0,35.0,4397,57.0,12.0,4846,24.0,59.0,4718,33.0,31.0,9
,2020-03-12,680.0,7,3473,25.0,36.0,3666,26.0,60.0,4986,36.0,56.0,4335,10.0,67.0,4158,11.0,26.0,4486,55.0,30.0,2
,2020-03-12,640.0,8,4174,52.0,39.0,3585,38.0,10.0,4379,31.0,29.0,4778,22.0,53.0,4142,18.0,14.0,3736,56.0,61.0,7
,2020-03-12,3620.0,9,3779,20.0,17.0,4401,14.0,51.0,4324,16.0,55.0,4144,39.0,38.0,5017,62.0,64.0,4152,35.0,50.0,13
,2020-03-12,11490.0,10,4397,57.0,12.0,4702,28.0,66.0,4522,65.0,62.0,4675,37.0,19.0,4657,63.0,23.0,4109,27.0,70.0,63
,2020-03-12,2020.0,11,3415,53.0,54.0,4174,52.0,39.0,3882,59.0,16.0,4256,12.0,34.0,3473,25.0,36.0,4639,19.0,58.0,13
,2020-03-12,860.0,12,4335,10.0,67.0,4271,58.0,20.0,4846,24.0,59.0,4379,31.0,29.0,3992,51.0,37.0,4633,17.0,63.0,2
,2020-03-13,620.0,1,3777,29.0,15.0,4846,24.0,59.0,4486,55.0,30.0,4633,17.0,63.0,4920,15.0,25.0,5046,67.0,68.0,5
,2020-03-13,1300.0,2,4560,60.0,52.0,3522,32.0,21.0,4652,61.0,35.0,3666,26.0,60.0,4379,31.0,29.0,3561,21.0,57.0,23
,2020-03-13,2230.0,3,3619,64.0,18.0,4324,16.0,55.0,4834,68.0,69.0,4657,63.0,23.0,4778,22.0,53.0,3305,54.0,13.0,23
,2020-03-13,21700.0,4,4639,19.0,58.0,4142,18.0,14.0,4522,65.0,62.0,4986,36.0,56.0,4271,58.0,20.0,4718,33.0,31.0,108
,2020-03-13,420.0,5,4256,12.0,34.0,4158,11.0,26.0,4401,14.0,51.0,3992,51.0,37.0,4633,17.0,63.0,3736,56.0,61.0,6
,2020-03-13,13280.0,6,4486,55.0,30.0,4152,35.0,50.0,4702,28.0,66.0,3882,59.0,16.0,4652,61.0,35.0,4316,30.0,33.0,65
,2020-03-13,1500.0,7,4144,39.0,38.0,4560,60.0,52.0,3522,32.0,21.0,4174,52.0,39.0,4834,68.0,69.0,4846,24.0,59.0,62
,2020-03-13,350.0,8,4142,18.0,14.0,4109,27.0,70.0,3585,38.0,10.0,3619,64.0,18.0,5046,67.0,68.0,3666,26.0,60.0,2
,2020-03-13,3740.0,9,4379,31.0,29.0,3992,51.0,37.0,4778,22.0,53.0,4271,58.0,20.0,3777,29.0,15.0,4335,10.0,67.0,63
,2020-03-13,1260.0,10,3882,59.0,16.0,4522,65.0,62.0,4144,39.0,38.0,4702,28.0,66.0,4324,16.0,55.0,4256,12.0,34.0,1
,2020-03-13,1200.0,11,4401,14.0,51.0,4174,52.0,39.0,4657,63.0,23.0,4152,35.0,50.0,4109,27.0,70.0,4639,19.0,58.0,5
,2020-03-13,510.0,12,3415,53.0,54.0,3779,20.0,17.0,4675,37.0,19.0,4397,57.0,12.0,3473,25.0,36.0,5017,62.0,64.0,2
,2020-03-20,6440.0,1,4904,61.0,37.0,3893,56.0,33.0,3458,21.0,10.0,4027,17.0,71.0,3568,20.0,59.0,5114,33.0,76.0,75
,2020-03-20,5340.0,2,3569,51.0,26.0,4436,77.0,68.0,4852,70.0,28.0,3654,55.0,86.0,4648,76.0,63.0,5098,26.0,80.0,31
,2020-03-20,1620.0,3,3454,30.0,82.0,3347,78.0,77.0,3331,82.0,14.0,4126,38.0,60.0,3723,66.0,78.0,4189,83.0,69.0,21
,2020-03-20,5290.0,4,4538,67.0,75.0,3820,81.0,83.0,4441,34.0,58.0,4057,72.0,22.0,4120,73.0,55.0,5082,84.0,11.0,21
,2020-03-20,1130.0,5,3963,13.0,73.0,3559,18.0,27.0,3303,15.0,52.0,4034,57.0,35.0,4520,37.0,53.0,3562,53.0,79.0,5
,2020-03-20,2710.0,6,3769,25.0,84.0,3613,60.0,31.0,4193,50.0,74.0,4904,61.0,37.0,4852,70.0,28.0,3643,16.0,34.0,45
,2020-03-20,690.0,8,4436,77.0,68.0,4211,64.0,13.0,3893,56.0,33.0,4391,12.0,65.0,3564,27.0,38.0,4169,68.0,70.0,10
,2020-03-20,10370.0,9,3458,21.0,10.0,3730,79.0,72.0,3559,18.0,27.0,3347,78.0,77.0,4100,11.0,30.0,4661,23.0,85.0,29
,2020-03-20,1700.0,10,3654,55.0,86.0,3800,54.0,61.0,3820,81.0,83.0,3562,53.0,79.0,3331,82.0,14.0,4824,75.0,67.0,1
