,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-05-05,2160.0,7,3736,2.0,68.0,3557,56.0,52.0,4412,58.0,92.0,2800,32.0,82.0,3432,71.0,34.0,4456,29.0,26.0,2
,2013-05-05,6960.0,8,4372,60.0,12.0,3365,57.0,58.0,3725,7.0,33.0,4044,80.0,57.0,4243,55.0,29.0,3370,30.0,35.0,29
,2013-05-05,740.0,9,4184,79.0,73.0,4039,13.0,38.0,3948,28.0,84.0,4168,25.0,13.0,4436,17.0,17.0,4138,6.0,28.0,2
,2013-05-05,1720.0,10,4397,20.0,37.0,3882,69.0,32.0,4653,64.0,21.0,4289,67.0,20.0,4311,22.0,65.0,3556,35.0,91.0,18
,2013-05-05,1970.0,11,3557,56.0,52.0,4411,37.0,50.0,3555,36.0,36.0,3977,9.0,76.0,4042,53.0,27.0,3915,63.0,60.0,1
,2013-05-05,420.0,12,4044,80.0,57.0,3415,3.0,16.0,4099,50.0,63.0,3439,39.0,14.0,4456,29.0,26.0,4384,52.0,25.0,1
,2013-05-06,6150.0,1,4659,59.0,22.0,4534,31.0,51.0,4411,37.0,50.0,4412,58.0,92.0,4760,62.0,24.0,3950,24.0,89.0,48
,2013-05-06,5710.0,2,4508,10.0,11.0,4082,68.0,67.0,3439,39.0,14.0,3493,76.0,81.0,3915,63.0,60.0,4599,21.0,74.0,49
,2013-05-06,6270.0,3,4325,15.0,39.0,4397,20.0,37.0,3557,56.0,52.0,4750,51.0,31.0,3607,11.0,69.0,4243,55.0,29.0,56
,2013-05-06,710.0,5,3555,36.0,36.0,4044,80.0,57.0,3365,57.0,58.0,4184,79.0,73.0,3950,24.0,89.0,2800,32.0,82.0,22
,2013-05-06,9170.0,6,4099,50.0,63.0,4168,25.0,13.0,4039,13.0,38.0,3915,63.0,60.0,4289,67.0,20.0,3977,9.0,76.0,12
,2013-05-06,17840.0,7,4082,68.0,67.0,3556,35.0,91.0,4456,29.0,26.0,4659,59.0,22.0,3725,7.0,33.0,3948,28.0,84.0,81
,2013-05-06,2430.0,8,4653,64.0,21.0,4436,17.0,17.0,3415,3.0,16.0,3432,71.0,34.0,4411,37.0,50.0,4372,60.0,12.0,41
,2013-05-06,12880.0,9,3439,39.0,14.0,4325,15.0,39.0,3882,69.0,32.0,4534,31.0,51.0,3365,57.0,58.0,4311,22.0,65.0,117
,2013-05-06,11160.0,10,3557,56.0,52.0,4138,6.0,28.0,4044,80.0,57.0,3801,33.0,88.0,3493,76.0,81.0,4561,8.0,80.0,15
,2013-05-06,4170.0,11,3556,35.0,91.0,3555,36.0,36.0,4042,53.0,27.0,4099,50.0,63.0,3736,2.0,68.0,3607,11.0,69.0,41
,2013-05-06,730.0,12,3415,3.0,16.0,4456,29.0,26.0,4168,25.0,13.0,4397,20.0,37.0,4384,52.0,25.0,4184,79.0,73.0,10
,2013-05-07,1910.0,2,4243,55.0,29.0,3555,36.0,36.0,3365,57.0,58.0,3977,9.0,76.0,4599,21.0,74.0,4653,64.0,21.0,29
,2013-05-07,6560.0,3,3948,28.0,84.0,4456,29.0,26.0,3607,11.0,69.0,4039,13.0,38.0,4042,53.0,27.0,4760,62.0,24.0,67
,2013-05-07,7980.0,4,3736,2.0,68.0,4384,52.0,25.0,4311,22.0,65.0,3801,33.0,88.0,4168,25.0,13.0,4138,6.0,28.0,45
,2013-05-07,1630.0,5,3493,76.0,81.0,3439,39.0,14.0,4184,79.0,73.0,3557,56.0,52.0,2800,32.0,82.0,4289,67.0,20.0,70
,2013-05-07,1620.0,6,4397,20.0,37.0,4099,50.0,63.0,3725,7.0,33.0,4044,80.0,57.0,4534,31.0,51.0,4436,17.0,17.0,22
,2013-05-07,2390.0,8,3915,63.0,60.0,3801,33.0,88.0,4508,10.0,11.0,3415,3.0,16.0,3882,69.0,32.0,4659,59.0,22.0,62
,2013-05-07,1520.0,9,4042,53.0,27.0,3557,56.0,52.0,4397,20.0,37.0,4168,25.0,13.0,4653,64.0,21.0,3365,57.0,58.0,9
,2013-05-07,2020.0,10,3556,35.0,91.0,4044,80.0,57.0,3439,39.0,14.0,4384,52.0,25.0,3977,9.0,76.0,3607,11.0,69.0,21
,2013-05-07,1480.0,11,3415,3.0,16.0,4184,79.0,73.0,4099,50.0,63.0,3555,36.0,36.0,4311,22.0,65.0,4039,13.0,38.0,3
,2013-05-08,530.0,2,4411,37.0,50.0,4082,68.0,67.0,3365,57.0,58.0,3725,7.0,33.0,4750,51.0,31.0,4412,58.0,92.0,2
,2013-05-08,3170.0,3,4138,6.0,28.0,3948,28.0,84.0,3607,11.0,69.0,4561,8.0,80.0,4397,20.0,37.0,3736,2.0,68.0,1
,2013-05-08,1960.0,4,4436,17.0,17.0,4039,13.0,38.0,3439,39.0,14.0,2800,32.0,82.0,3915,63.0,60.0,3370,30.0,35.0,3
,2013-05-08,2570.0,5,4082,68.0,67.0,4311,22.0,65.0,4653,64.0,21.0,3432,71.0,34.0,4760,62.0,24.0,4456,29.0,26.0,9
,2013-05-08,2600.0,6,3801,33.0,88.0,3977,9.0,76.0,3555,36.0,36.0,3736,2.0,68.0,4659,59.0,22.0,4750,51.0,31.0,46
,2013-05-08,2460.0,7,3882,69.0,32.0,3725,7.0,33.0,4384,52.0,25.0,4508,10.0,23.0,4099,50.0,63.0,3948,28.0,84.0,82
,2013-05-08,2720.0,9,4289,67.0,20.0,4372,60.0,12.0,3801,33.0,88.0,4534,31.0,51.0,4456,29.0,26.0,4243,55.0,29.0,16
,2013-05-08,1350.0,10,3977,9.0,76.0,3365,57.0,58.0,4039,13.0,38.0,4099,50.0,63.0,4653,64.0,21.0,3607,11.0,69.0,62
,2013-05-08,720.0,11,3557,56.0,52.0,3439,39.0,14.0,4311,22.0,65.0,4397,20.0,37.0,4384,52.0,25.0,3555,36.0,36.0,2
,2013-05-08,2320.0,12,3415,3.0,16.0,4042,53.0,27.0,4044,80.0,57.0,3556,35.0,91.0,4184,79.0,73.0,4168,25.0,13.0,12
,2013-05-17,44410.0,1,3171,61.0,14.0,3758,78.0,59.0,4038,76.0,33.0,4315,73.0,19.0,4097,16.0,71.0,4675,68.0,92.0,31
,2013-05-17,3460.0,2,4277,26.0,86.0,3535,74.0,37.0,4299,2.0,12.0,4432,28.0,64.0,4423,33.0,53.0,3362,53.0,10.0,116
,2013-05-17,4750.0,3,3485,62.0,66.0,3775,54.0,31.0,4223,70.0,65.0,4059,4.0,93.0,3875,34.0,74.0,4596,32.0,58.0,4
,2013-05-17,5810.0,4,3951,55.0,77.0,4214,15.0,78.0,4062,14.0,38.0,3476,24.0,72.0,4143,18.0,34.0,4323,75.0,39.0,25
,2013-05-17,2310.0,5,4156,72.0,69.0,4389,66.0,28.0,3965,57.0,17.0,3758,78.0,59.0,4299,2.0,12.0,4172,5.0,83.0,102
,2013-05-17,2950.0,6,3912,65.0,62.0,4377,19.0,15.0,3862,23.0,18.0,3156,38.0,23.0,4432,28.0,64.0,3784,56.0,84.0,2
,2013-05-17,5050.0,7,4059,4.0,93.0,4009,39.0,79.0,4342,31.0,94.0,4423,33.0,53.0,3629,12.0,55.0,4315,73.0,19.0,13
,2013-05-17,3070.0,8,3535,74.0,37.0,3158,37.0,85.0,4207,29.0,70.0,4324,8.0,80.0,4223,70.0,65.0,4062,14.0,38.0,10
,2013-05-17,1290.0,9,3122,27.0,68.0,4174,35.0,87.0,4389,66.0,28.0,4277,26.0,86.0,4675,68.0,92.0,3875,34.0,74.0,38
,2013-05-17,27820.0,10,4468,1.0,76.0,3951,55.0,77.0,3784,56.0,84.0,3276,51.0,90.0,3362,53.0,10.0,3965,57.0,17.0,119
,2013-05-17,3000.0,11,3158,37.0,85.0,3463,77.0,21.0,4156,72.0,69.0,4342,31.0,94.0,4323,75.0,39.0,3862,23.0,18.0,10
,2013-05-17,13110.0,12,3156,38.0,23.0,3485,62.0,66.0,4174,35.0,87.0,3629,12.0,55.0,4172,5.0,83.0,4324,8.0,80.0,27
,2013-05-18,12960.0,1,4038,76.0,33.0,4299,2.0,12.0,4143,18.0,34.0,4596,32.0,58.0,3171,61.0,14.0,4223,70.0,65.0,26
,2013-05-18,2620.0,2,3476,24.0,72.0,4097,16.0,71.0,3122,27.0,68.0,4207,29.0,70.0,4277,26.0,86.0,4059,4.0,93.0,77
,2013-05-18,1360.0,3,3784,56.0,84.0,4423,33.0,53.0,4377,19.0,15.0,3775,54.0,31.0,4675,68.0,92.0,3535,74.0,37.0,18
,2013-05-18,7900.0,4,3875,34.0,74.0,4432,28.0,64.0,4323,75.0,39.0,4062,14.0,38.0,4324,8.0,80.0,3758,78.0,59.0,95
,2013-05-18,2250.0,5,4009,39.0,79.0,3276,51.0,90.0,3463,77.0,21.0,3171,61.0,14.0,4389,66.0,28.0,3485,62.0,66.0,17
,2013-05-18,1970.0,6,4214,15.0,78.0,4143,18.0,34.0,4172,5.0,83.0,4174,35.0,87.0,4059,4.0,93.0,3158,37.0,85.0,12
,2013-05-18,1290.0,7,3629,12.0,55.0,3784,56.0,84.0,3476,24.0,72.0,4038,76.0,33.0,3951,55.0,77.0,3912,65.0,62.0,2
,2013-05-18,740.0,9,3862,23.0,18.0,4596,32.0,58.0,3276,51.0,90.0,3122,27.0,68.0,3775,54.0,31.0,3156,38.0,23.0,18
,2013-05-18,3350.0,10,4174,35.0,87.0,3875,34.0,74.0,4097,16.0,71.0,3535,74.0,37.0,3485,62.0,66.0,4156,72.0,69.0,1
,2013-05-18,2370.0,11,3362,53.0,10.0,3629,12.0,55.0,4324,8.0,80.0,4214,15.0,78.0,3965,57.0,17.0,3463,77.0,21.0,10
,2013-05-18,80520.0,12,4172,5.0,83.0,4062,14.0,38.0,3912,65.0,62.0,4009,39.0,79.0,3156,38.0,23.0,4468,1.0,76.0,38
,2013-05-19,1570.0,1,4389,66.0,28.0,4315,73.0,19.0,4432,28.0,64.0,4675,68.0,92.0,4038,76.0,33.0,3276,51.0,90.0,3
,2013-05-19,2010.0,2,3775,54.0,31.0,3171,61.0,14.0,3951,55.0,77.0,3463,77.0,89.0,3862,23.0,18.0,4277,26.0,86.0,14
,2013-05-19,1130.0,3,4377,19.0,15.0,4342,31.0,94.0,3158,37.0,85.0,4156,72.0,69.0,3476,24.0,72.0,3122,27.0,68.0,21
,2013-05-19,4410.0,4,4423,33.0,53.0,4223,70.0,65.0,3156,38.0,23.0,4468,1.0,76.0,4214,15.0,78.0,4207,29.0,70.0,96
,2013-05-19,810.0,5,3758,78.0,59.0,4172,5.0,83.0,4009,39.0,79.0,4143,18.0,34.0,3276,51.0,90.0,3951,55.0,77.0,28
,2013-05-19,1280.0,6,4062,14.0,38.0,3362,53.0,10.0,3775,54.0,31.0,4097,16.0,71.0,3912,65.0,62.0,3629,12.0,55.0,23
,2013-05-19,24880.0,7,3965,57.0,17.0,4468,1.0,76.0,3485,62.0,66.0,3862,23.0,18.0,3122,27.0,68.0,4432,28.0,64.0,76
,2013-05-19,17540.0,8,4143,18.0,34.0,3156,38.0,23.0,3875,34.0,74.0,4389,66.0,28.0,4174,35.0,87.0,4299,2.0,12.0,6
,2013-05-19,1410.0,9,4324,8.0,80.0,4323,75.0,39.0,4596,32.0,58.0,4377,19.0,15.0,3535,74.0,37.0,4009,39.0,79.0,16
,2013-05-19,2130.0,10,3463,77.0,89.0,4156,72.0,69.0,3629,12.0,55.0,4172,5.0,83.0,4207,29.0,70.0,4038,76.0,33.0,71
,2013-05-19,980.0,11,4342,31.0,94.0,4059,4.0,93.0,3362,53.0,10.0,3485,62.0,66.0,3784,56.0,84.0,4214,15.0,78.0,6
,2013-05-19,1300.0,12,4174,35.0,87.0,3965,57.0,17.0,4423,33.0,53.0,3912,65.0,62.0,3158,37.0,85.0,4324,8.0,80.0,16
,2013-05-20,30910.0,1,4223,70.0,65.0,3122,27.0,68.0,3171,61.0,14.0,3951,55.0,77.0,4675,68.0,92.0,4097,16.0,71.0,88
,2013-05-20,1170.0,2,4299,2.0,12.0,3775,54.0,31.0,4277,26.0,86.0,3758,78.0,59.0,4389,66.0,28.0,3476,24.0,72.0,23
,2013-05-20,1330.0,3,4315,73.0,19.0,3912,65.0,62.0,4468,1.0,76.0,3875,34.0,74.0,4377,19.0,15.0,4143,18.0,34.0,26
,2013-05-20,7130.0,4,4596,32.0,58.0,4038,76.0,33.0,3535,74.0,37.0,3784,56.0,84.0,3156,38.0,23.0,4423,33.0,53.0,72
,2013-05-20,980.0,5,3276,51.0,90.0,4277,26.0,86.0,3629,12.0,55.0,3485,62.0,66.0,4059,4.0,93.0,4223,70.0,65.0,51
,2013-05-20,5860.0,6,4432,28.0,64.0,3862,23.0,18.0,4156,72.0,69.0,3158,37.0,85.0,3758,78.0,59.0,4675,68.0,92.0,31
,2013-05-20,3370.0,7,4323,75.0,39.0,4207,29.0,70.0,4009,39.0,79.0,4468,1.0,76.0,4299,2.0,12.0,3171,61.0,14.0,10
,2013-05-20,26350.0,8,4097,16.0,71.0,3463,77.0,89.0,3965,57.0,17.0,4062,14.0,38.0,4596,32.0,58.0,4377,19.0,15.0,47
,2013-05-20,18540.0,9,4156,72.0,69.0,3951,55.0,77.0,3156,38.0,23.0,4059,4.0,93.0,3875,34.0,74.0,3775,54.0,31.0,91
,2013-05-20,22390.0,10,4207,29.0,70.0,3485,62.0,66.0,3158,37.0,85.0,3912,65.0,62.0,3784,56.0,84.0,4389,66.0,28.0,72
,2013-05-20,4150.0,11,4062,14.0,38.0,4009,39.0,79.0,3862,23.0,18.0,3535,74.0,37.0,4315,73.0,19.0,3629,12.0,55.0,58
,2013-05-20,14150.0,12,3362,53.0,10.0,4214,15.0,78.0,4342,31.0,94.0,4324,8.0,80.0,4174,35.0,87.0,4172,5.0,83.0,49
,2013-05-23,23170.0,1,3135,58.0,61.0,3189,29.0,81.0,3839,77.0,18.0,3797,31.0,69.0,4514,9.0,83.0,4396,56.0,77.0,72
,2013-05-23,10600.0,2,3170,7.0,82.0,3949,39.0,19.0,3986,15.0,56.0,4134,25.0,59.0,4142,57.0,71.0,4058,20.0,57.0,66
,2013-05-23,800.0,3,4000,59.0,15.0,3161,12.0,55.0,3234,10.0,62.0,3505,36.0,88.0,3922,30.0,13.0,4403,11.0,60.0,9
,2013-05-23,9470.0,4,3872,62.0,90.0,4348,66.0,24.0,4124,63.0,54.0,3200,35.0,22.0,4549,3.0,79.0,3462,6.0,89.0,16
,2013-05-23,2210.0,5,3189,29.0,81.0,3443,5.0,67.0,3419,13.0,93.0,3876,69.0,92.0,3744,71.0,86.0,4318,53.0,85.0,87
,2013-05-23,4820.0,6,3906,50.0,66.0,3499,37.0,51.0,4073,8.0,29.0,3473,21.0,28.0,3984,32.0,64.0,4281,64.0,11.0,74
,2013-05-23,5030.0,7,3949,39.0,19.0,3839,77.0,18.0,4362,60.0,30.0,3983,80.0,27.0,3752,67.0,78.0,3922,30.0,13.0,70
,2013-05-23,13340.0,8,3797,31.0,69.0,4022,73.0,75.0,3995,52.0,80.0,4319,75.0,74.0,4601,22.0,72.0,4142,57.0,71.0,23
,2013-05-23,7120.0,9,4134,25.0,59.0,3967,23.0,32.0,3823,79.0,10.0,4427,17.0,87.0,4396,56.0,77.0,4124,63.0,54.0,13
,2013-05-23,2310.0,10,3443,5.0,67.0,4000,59.0,15.0,4348,66.0,24.0,4058,20.0,57.0,3319,14.0,20.0,3984,32.0,64.0,9
,2013-05-23,1980.0,11,3473,21.0,28.0,3505,36.0,88.0,3462,6.0,89.0,3744,71.0,86.0,3986,15.0,56.0,4362,60.0,30.0,12
,2013-05-23,21070.0,12,3499,37.0,51.0,3200,35.0,22.0,3876,69.0,92.0,3161,12.0,55.0,3983,80.0,27.0,3995,52.0,23.0,26
,2013-05-24,2890.0,1,4319,75.0,74.0,3419,13.0,93.0,4396,56.0,77.0,4073,8.0,29.0,4403,11.0,60.0,3823,79.0,10.0,76
,2013-05-24,2610.0,2,3967,23.0,32.0,4601,22.0,72.0,3161,12.0,55.0,4549,3.0,79.0,3135,58.0,61.0,3170,7.0,82.0,41
,2013-05-24,2130.0,3,4427,17.0,87.0,4318,53.0,85.0,4281,64.0,11.0,4348,66.0,24.0,3995,52.0,23.0,3906,50.0,66.0,81
,2013-05-24,1870.0,4,4514,9.0,83.0,3462,6.0,89.0,4022,73.0,75.0,3499,37.0,51.0,4124,63.0,54.0,3189,29.0,81.0,9
,2013-05-24,3720.0,5,4058,20.0,57.0,4319,75.0,74.0,3752,67.0,78.0,4000,59.0,15.0,3234,10.0,62.0,3983,80.0,27.0,8
,2013-05-24,820.0,6,3986,15.0,56.0,3872,62.0,90.0,3200,35.0,22.0,4601,22.0,72.0,3823,79.0,10.0,3839,77.0,18.0,6
,2013-05-24,1770.0,7,3922,30.0,13.0,3876,69.0,92.0,4318,53.0,85.0,3319,14.0,20.0,3170,7.0,82.0,4073,8.0,29.0,26
,2013-05-24,1240.0,8,4142,57.0,71.0,4427,17.0,87.0,3499,37.0,51.0,4403,11.0,60.0,3949,39.0,19.0,3135,58.0,61.0,1
,2013-05-24,3380.0,9,3161,12.0,55.0,4281,64.0,11.0,3797,31.0,69.0,3419,13.0,93.0,3473,21.0,28.0,3234,10.0,62.0,15
,2013-05-24,15470.0,10,3505,36.0,88.0,4514,9.0,83.0,4549,3.0,79.0,3995,52.0,23.0,3443,5.0,67.0,3752,67.0,78.0,69
,2013-05-24,730.0,11,3200,35.0,22.0,3319,14.0,20.0,3967,23.0,32.0,3906,50.0,66.0,4022,73.0,75.0,3744,71.0,86.0,18
,2013-05-24,4180.0,12,3876,69.0,92.0,3984,32.0,64.0,3983,80.0,27.0,3872,62.0,90.0,4362,60.0,30.0,4134,25.0,59.0,11
,2013-05-25,3850.0,1,3419,13.0,93.0,3922,30.0,13.0,4319,75.0,74.0,3967,23.0,32.0,3189,29.0,81.0,3949,39.0,19.0,6
,2013-05-25,1610.0,2,3234,10.0,62.0,4073,8.0,29.0,3872,62.0,90.0,4142,57.0,71.0,4134,25.0,59.0,4348,66.0,24.0,47
,2013-05-25,3320.0,3,4403,11.0,60.0,3906,50.0,66.0,4058,20.0,57.0,3135,58.0,61.0,3839,77.0,18.0,3161,12.0,55.0,110
,2013-05-25,1860.0,4,4281,64.0,11.0,4124,63.0,54.0,3443,5.0,67.0,3986,15.0,56.0,4000,59.0,15.0,3200,35.0,22.0,79
,2013-05-25,9900.0,5,4362,60.0,30.0,3170,7.0,82.0,3744,71.0,86.0,4318,53.0,85.0,3499,37.0,51.0,4549,3.0,79.0,2
,2013-05-25,5250.0,6,3984,32.0,64.0,3995,52.0,23.0,3949,39.0,19.0,3462,6.0,89.0,3505,36.0,88.0,3872,62.0,90.0,12
,2013-05-25,1470.0,7,4073,8.0,29.0,3983,80.0,27.0,3922,30.0,13.0,4514,9.0,83.0,3906,50.0,66.0,3473,21.0,28.0,37
,2013-05-25,13650.0,8,3319,14.0,20.0,4058,20.0,57.0,4427,17.0,87.0,4124,63.0,54.0,4348,66.0,24.0,3876,69.0,92.0,85
,2013-05-25,8170.0,9,3752,67.0,78.0,4142,57.0,71.0,3984,32.0,64.0,4396,56.0,77.0,3200,35.0,22.0,3797,31.0,69.0,99
,2013-05-25,1280.0,10,3462,6.0,89.0,3986,15.0,56.0,4134,25.0,59.0,3839,77.0,18.0,3967,23.0,32.0,3499,37.0,51.0,24
,2013-05-25,2520.0,11,3983,80.0,27.0,3744,71.0,86.0,3505,36.0,88.0,3443,5.0,67.0,3161,12.0,55.0,4601,22.0,72.0,10
,2013-05-25,1240.0,12,3995,52.0,23.0,3823,79.0,10.0,3473,21.0,28.0,4362,60.0,30.0,3876,69.0,92.0,4000,59.0,15.0,14
,2013-05-26,2680.0,1,4124,63.0,54.0,3135,58.0,61.0,4601,22.0,72.0,3949,39.0,19.0,4427,17.0,87.0,3170,7.0,82.0,5
,2013-05-26,19780.0,2,3839,77.0,18.0,3234,10.0,62.0,3319,14.0,20.0,3995,52.0,23.0,4318,53.0,85.0,4514,9.0,83.0,53
,2013-05-26,1460.0,3,4348,66.0,24.0,3797,31.0,69.0,3161,12.0,55.0,3744,71.0,86.0,4319,75.0,74.0,3922,30.0,13.0,49
,2013-05-26,17330.0,4,3823,79.0,10.0,3752,67.0,78.0,4142,57.0,71.0,3499,37.0,51.0,4281,64.0,11.0,3443,5.0,67.0,13
,2013-05-26,1000.0,5,4396,56.0,77.0,4362,60.0,30.0,4403,11.0,60.0,3984,32.0,64.0,3189,29.0,81.0,3967,23.0,32.0,22
,2013-05-26,1900.0,6,3983,80.0,27.0,4134,25.0,59.0,3876,69.0,92.0,3505,36.0,88.0,3419,13.0,93.0,4427,17.0,87.0,9
,2013-05-26,3100.0,7,4549,3.0,79.0,3200,35.0,22.0,3135,58.0,61.0,3823,79.0,10.0,3797,31.0,69.0,3319,14.0,20.0,3
,2013-05-26,1720.0,8,4318,53.0,85.0,3473,21.0,28.0,3906,50.0,66.0,4281,64.0,11.0,4058,20.0,57.0,4319,75.0,74.0,26
,2013-05-26,1970.0,9,4601,22.0,72.0,3499,37.0,51.0,4514,9.0,83.0,3189,29.0,81.0,4073,8.0,29.0,3505,36.0,88.0,1
,2013-05-26,720.0,10,3995,52.0,23.0,4403,11.0,60.0,3170,7.0,82.0,3752,67.0,78.0,3462,6.0,89.0,3419,13.0,93.0,15
,2013-05-26,4050.0,11,3744,71.0,86.0,3983,80.0,27.0,4000,59.0,15.0,4362,60.0,30.0,3872,62.0,90.0,3986,15.0,56.0,13
,2013-05-26,810.0,12,3876,69.0,92.0,3984,32.0,64.0,3473,21.0,28.0,3200,35.0,22.0,3443,5.0,67.0,3161,12.0,55.0,6
,2013-05-27,21940.0,1,3170,7.0,82.0,3906,50.0,66.0,3189,29.0,81.0,3234,10.0,62.0,3949,39.0,19.0,3752,67.0,78.0,102
,2013-05-27,8280.0,2,3922,30.0,13.0,3505,36.0,88.0,3797,31.0,69.0,4073,8.0,29.0,4058,20.0,57.0,3823,79.0,10.0,13
,2013-05-27,750.0,3,4134,25.0,59.0,4396,56.0,77.0,3983,80.0,27.0,3986,15.0,56.0,3135,58.0,61.0,4124,63.0,54.0,10
,2013-05-27,2790.0,4,4362,60.0,30.0,3161,12.0,55.0,3967,23.0,32.0,4549,3.0,79.0,3419,13.0,93.0,4601,22.0,72.0,6
,2013-05-27,570.0,5,3443,5.0,67.0,4318,53.0,85.0,3995,52.0,23.0,3984,32.0,64.0,4319,75.0,74.0,4142,57.0,71.0,6
,2013-05-27,420.0,6,3872,62.0,90.0,3876,69.0,92.0,4000,59.0,15.0,3462,6.0,89.0,3234,10.0,62.0,3839,77.0,18.0,2
,2013-05-27,410.0,7,3744,71.0,86.0,4549,3.0,79.0,3200,35.0,22.0,3499,37.0,51.0,4281,64.0,11.0,4514,9.0,83.0,6
,2013-05-27,560.0,8,3505,36.0,88.0,3473,21.0,28.0,3319,14.0,20.0,4427,17.0,87.0,4348,66.0,24.0,4403,11.0,60.0,1
,2013-05-27,3180.0,9,3161,12.0,55.0,3983,80.0,27.0,4362,60.0,30.0,4058,20.0,57.0,3462,6.0,89.0,3984,32.0,64.0,7
,2013-05-27,1340.0,10,3200,35.0,22.0,3872,62.0,90.0,3986,15.0,56.0,3995,52.0,23.0,4601,22.0,72.0,3797,31.0,69.0,5
,2013-05-27,1460.0,11,3473,21.0,28.0,3744,71.0,86.0,3876,69.0,92.0,4134,25.0,59.0,3443,5.0,67.0,4073,8.0,29.0,2
,2013-05-27,1450.0,12,3499,37.0,51.0,3319,14.0,20.0,4318,53.0,85.0,4396,56.0,77.0,3967,23.0,32.0,4000,59.0,15.0,13
,2013-05-28,1570.0,1,4142,57.0,71.0,3234,10.0,62.0,4281,64.0,11.0,3906,50.0,66.0,4396,56.0,77.0,4427,17.0,87.0,8
,2013-05-28,5540.0,2,3839,77.0,18.0,3967,23.0,32.0,4348,66.0,24.0,4601,22.0,72.0,3170,7.0,82.0,4318,53.0,85.0,5
,2013-05-28,10840.0,3,4514,9.0,83.0,4549,3.0,79.0,4134,25.0,59.0,4403,11.0,60.0,3797,31.0,69.0,3319,14.0,36.0,26
,2013-05-28,1810.0,5,4000,59.0,15.0,3135,58.0,61.0,3443,5.0,67.0,3189,29.0,81.0,3505,36.0,88.0,3983,80.0,27.0,14
,2013-05-28,24180.0,6,4073,8.0,29.0,3462,6.0,89.0,4396,56.0,77.0,4319,75.0,74.0,3752,67.0,78.0,4348,66.0,24.0,19
,2013-05-28,1180.0,7,3984,32.0,64.0,4124,63.0,54.0,3419,13.0,93.0,4514,9.0,83.0,4318,53.0,85.0,3876,69.0,92.0,19
,2013-05-28,6070.0,8,3319,14.0,36.0,4427,17.0,87.0,3823,79.0,10.0,3922,30.0,13.0,4000,59.0,15.0,3995,52.0,23.0,7
,2013-05-28,10630.0,9,3752,67.0,78.0,3906,50.0,66.0,3505,36.0,88.0,3967,23.0,32.0,3499,37.0,51.0,4549,3.0,79.0,56
,2013-05-28,9510.0,10,3983,80.0,27.0,3876,69.0,92.0,3797,31.0,69.0,4058,20.0,57.0,4601,22.0,72.0,4073,8.0,29.0,14
,2013-05-28,1960.0,11,3872,62.0,90.0,4134,25.0,59.0,3462,6.0,89.0,3995,52.0,23.0,3443,5.0,67.0,3984,32.0,64.0,7
,2013-05-28,10070.0,12,3473,21.0,28.0,3200,35.0,22.0,3161,12.0,55.0,3744,71.0,86.0,3986,15.0,56.0,4362,60.0,30.0,64
,2013-06-05,4160.0,1,3472,26.0,71.0,3638,33.0,16.0,3608,6.0,81.0,3397,14.0,77.0,4353,31.0,67.0,4735,69.0,15.0,62
,2013-06-05,1380.0,2,4422,55.0,34.0,3820,68.0,60.0,2613,10.0,90.0,3211,4.0,72.0,4598,16.0,70.0,4760,72.0,63.0,3
,2013-06-05,30810.0,3,3296,65.0,75.0,3620,27.0,73.0,2878,74.0,91.0,4031,30.0,36.0,4323,2.0,52.0,4648,60.0,12.0,4
,2013-06-05,3040.0,4,4008,35.0,11.0,3291,19.0,54.0,3497,53.0,83.0,4409,75.0,62.0,3708,62.0,76.0,3868,38.0,82.0,63
,2013-06-05,1350.0,5,2380,18.0,66.0,3555,80.0,78.0,3712,67.0,29.0,4140,12.0,21.0,3397,14.0,77.0,4127,3.0,80.0,26
,2013-06-05,3160.0,6,4116,61.0,27.0,2613,10.0,90.0,3947,37.0,35.0,3388,52.0,61.0,3852,1.0,50.0,4215,56.0,26.0,71
,2013-06-05,910.0,7,3226,24.0,25.0,3873,78.0,87.0,3592,5.0,18.0,3472,26.0,71.0,3874,70.0,19.0,4346,15.0,93.0,3
,2013-06-05,9900.0,8,3211,4.0,72.0,4384,76.0,39.0,3868,38.0,82.0,3304,71.0,10.0,4648,60.0,12.0,2903,51.0,94.0,50
,2013-06-05,3150.0,9,3627,34.0,88.0,3780,28.0,53.0,3296,65.0,75.0,4598,16.0,70.0,4215,56.0,26.0,3708,62.0,76.0,34
,2013-06-05,5320.0,10,3947,37.0,35.0,4409,75.0,62.0,4323,2.0,52.0,4006,21.0,17.0,4140,12.0,21.0,3608,6.0,81.0,29
,2013-06-05,580.0,11,3873,78.0,87.0,4008,35.0,11.0,3414,54.0,84.0,4116,61.0,27.0,4031,30.0,36.0,3712,67.0,29.0,1
,2013-06-05,960.0,12,3388,52.0,61.0,3304,71.0,10.0,3555,80.0,78.0,3780,28.0,53.0,3497,53.0,83.0,3874,70.0,19.0,6
,2013-06-06,9340.0,1,4127,3.0,80.0,4598,16.0,70.0,4353,31.0,67.0,3638,33.0,16.0,4760,72.0,63.0,2380,18.0,66.0,39
