,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2019-07-28,9,3,4560,4179,3548,4794,3965,5025,2250.0,51.0,24.0,72.0,30.0,63.0,18.0,61.0,43.0,24.0,76.0,64.0,16.0
,2019-07-28,6,4,4222,3575,4039,3726,4769,4139,770.0,57.0,69.0,23.0,19.0,69.0,73.0,38.0,57.0,29.0,14.0,39.0,11.0
,2019-07-28,5,6,3613,4161,4766,5026,4560,3723,1370.0,35.0,23.0,33.0,41.0,62.0,68.0,18.0,32.0,51.0,24.0,68.0,13.0
,2019-07-28,9,7,4064,4588,3211,4278,3575,4794,400.0,47.0,17.0,17.0,46.0,46.0,61.0,22.0,26.0,23.0,19.0,61.0,43.0
,2019-07-28,5,8,4523,3503,3771,4855,3548,4805,720.0,20.0,51.0,73.0,36.0,27.0,59.0,75.0,56.0,63.0,18.0,13.0,65.0
,2019-07-28,2,9,4039,3064,3965,3277,3714,3832,1010.0,69.0,73.0,31.0,62.0,24.0,76.0,54.0,72.0,53.0,52.0,52.0,70.0
,2019-07-28,8,10,3726,4064,3613,4724,4222,4179,4860.0,38.0,57.0,47.0,17.0,35.0,23.0,59.0,21.0,57.0,69.0,72.0,30.0
,2019-07-28,5,11,4278,4523,4769,4161,4732,4603,730.0,22.0,26.0,20.0,51.0,29.0,14.0,33.0,41.0,55.0,64.0,26.0,66.0
,2019-07-28,1,12,4324,4269,4719,4550,3349,3555,510.0,25.0,63.0,48.0,44.0,70.0,31.0,71.0,12.0,65.0,55.0,11.0,27.0
,2019-08-03,6,1,4119,4695,3411,4249,4164,5073,1220.0,52.0,74.0,45.0,13.0,36.0,17.0,30.0,48.0,35.0,34.0,60.0,21.0
,2019-08-03,68,2,4228,3740,4562,4640,4950,3843,13100.0,56.0,39.0,27.0,45.0,14.0,64.0,44.0,65.0,43.0,52.0,40.0,58.0
,2019-08-03,35,3,3660,3054,3925,3560,3813,5081,4890.0,12.0,41.0,24.0,69.0,29.0,60.0,58.0,47.0,19.0,75.0,23.0,67.0
,2019-08-03,6,4,3970,4635,4688,3710,4416,4189,950.0,69.0,35.0,47.0,76.0,70.0,50.0,49.0,54.0,21.0,15.0,66.0,11.0
,2019-08-03,9,5,3736,3584,3539,3850,4739,5073,1970.0,59.0,38.0,55.0,68.0,15.0,22.0,41.0,29.0,74.0,40.0,60.0,21.0
,2019-08-03,8,7,4539,3925,4228,3411,4487,4459,1130.0,64.0,73.0,29.0,60.0,56.0,39.0,36.0,17.0,11.0,16.0,57.0,43.0
,2019-08-03,14,8,4643,3560,4111,4635,4640,4695,2080.0,28.0,53.0,58.0,47.0,16.0,37.0,47.0,76.0,44.0,65.0,45.0,13.0
,2019-08-03,4,9,3813,3800,3736,3448,3710,4574,2140.0,19.0,75.0,17.0,33.0,59.0,38.0,48.0,49.0,49.0,54.0,18.0,55.0
,2019-08-03,4,10,3568,4495,3054,4119,4539,4080,1780.0,67.0,61.0,75.0,66.0,24.0,69.0,52.0,74.0,64.0,73.0,76.0,44.0
,2019-08-03,42,11,4688,4561,4459,3584,3566,4111,1650.0,70.0,50.0,51.0,59.0,57.0,43.0,55.0,68.0,46.0,70.0,16.0,37.0
,2019-08-03,2,12,4371,4189,3740,4643,3800,4739,560.0,32.0,28.0,66.0,11.0,27.0,45.0,28.0,53.0,17.0,33.0,74.0,40.0
,2019-08-04,23,1,4164,3701,3660,4487,4695,5081,6820.0,35.0,34.0,37.0,63.0,12.0,41.0,11.0,16.0,45.0,13.0,23.0,67.0
,2019-08-04,95,2,3411,4416,4561,4562,3970,3568,93340.0,36.0,17.0,21.0,15.0,51.0,59.0,14.0,64.0,69.0,35.0,67.0,61.0
,2019-08-04,51,3,3850,3922,4495,4459,3539,4539,11950.0,41.0,29.0,34.0,72.0,75.0,66.0,57.0,43.0,15.0,22.0,64.0,73.0
,2019-08-04,57,4,3560,4574,4635,4950,4249,4371,7850.0,58.0,47.0,18.0,55.0,47.0,76.0,43.0,52.0,30.0,48.0,32.0,28.0
,2019-08-04,6,5,3843,3566,3448,4228,4111,5081,1660.0,40.0,58.0,46.0,70.0,48.0,49.0,56.0,39.0,16.0,37.0,23.0,67.0
,2019-08-04,5,6,3740,4688,4416,3660,4119,5073,1230.0,27.0,45.0,70.0,50.0,21.0,15.0,12.0,41.0,52.0,74.0,60.0,21.0
,2019-08-04,10,7,3584,4950,4487,4189,3850,3925,740.0,55.0,68.0,43.0,52.0,11.0,16.0,66.0,11.0,41.0,29.0,29.0,60.0
,2019-08-04,53,9,4080,4111,4739,3922,3740,3710,10400.0,76.0,44.0,16.0,37.0,74.0,40.0,34.0,72.0,27.0,45.0,49.0,54.0
,2019-08-04,31,10,3800,4640,4539,4371,3584,3448,21800.0,17.0,33.0,44.0,65.0,64.0,73.0,32.0,28.0,55.0,68.0,48.0,49.0
,2019-08-04,1,11,4189,3970,4643,4574,3736,3566,730.0,66.0,11.0,69.0,35.0,28.0,53.0,18.0,55.0,59.0,38.0,46.0,70.0
,2019-08-04,1,12,4459,3568,3843,3813,4080,4688,1130.0,57.0,43.0,67.0,61.0,40.0,58.0,19.0,75.0,76.0,44.0,70.0,50.0
,2019-08-05,1,1,4695,4164,4950,4635,3411,5073,920.0,45.0,13.0,35.0,34.0,43.0,52.0,47.0,76.0,36.0,17.0,60.0,21.0
,2019-08-05,5,2,3710,4119,3560,3843,3925,5081,2570.0,49.0,54.0,52.0,74.0,58.0,47.0,40.0,58.0,29.0,60.0,23.0,67.0
,2019-08-05,32,3,3922,3850,4487,3736,4640,3800,24250.0,34.0,72.0,41.0,29.0,11.0,16.0,59.0,38.0,44.0,65.0,17.0,33.0
,2019-08-05,50,4,3539,3660,3568,4561,3970,3584,6340.0,15.0,24.0,12.0,41.0,67.0,61.0,51.0,59.0,69.0,35.0,55.0,68.0
,2019-08-05,11,5,4739,4539,3701,4080,4416,5073,750.0,74.0,40.0,64.0,73.0,37.0,63.0,76.0,44.0,21.0,15.0,60.0,21.0
,2019-08-05,5,6,4111,3411,4189,4562,4228,3560,1810.0,16.0,37.0,36.0,17.0,66.0,11.0,14.0,64.0,56.0,39.0,58.0,47.0
,2019-08-05,41,7,3566,4371,3922,3925,4495,4249,7890.0,46.0,70.0,32.0,28.0,34.0,72.0,29.0,60.0,75.0,66.0,30.0,48.0
,2019-08-05,7,8,4574,4487,3813,4119,4459,4164,680.0,18.0,55.0,11.0,16.0,19.0,75.0,52.0,74.0,57.0,43.0,35.0,34.0
,2019-08-05,54,9,4688,3448,4640,3701,4189,4561,19800.0,70.0,50.0,48.0,49.0,44.0,65.0,37.0,63.0,66.0,11.0,51.0,59.0
,2019-08-05,21,10,3568,4080,4111,4495,4643,3740,5700.0,67.0,61.0,76.0,44.0,16.0,37.0,75.0,66.0,28.0,53.0,27.0,45.0
,2019-08-05,6,11,4459,4739,3566,3800,3843,3970,2270.0,57.0,43.0,74.0,40.0,46.0,70.0,17.0,33.0,40.0,58.0,69.0,35.0
,2019-08-05,10,12,4371,3736,3584,4688,4574,3813,1420.0,32.0,28.0,59.0,38.0,55.0,68.0,70.0,50.0,18.0,55.0,19.0,75.0
,2019-08-06,94,2,3701,4643,3584,3736,4635,5073,26290.0,37.0,63.0,28.0,53.0,55.0,68.0,59.0,38.0,47.0,76.0,60.0,21.0
,2019-08-06,90,3,4249,4416,4189,4111,4495,3539,7650.0,30.0,48.0,21.0,15.0,66.0,11.0,16.0,37.0,75.0,66.0,15.0,24.0
,2019-08-06,75,4,3925,3813,4640,3970,4688,3922,16860.0,29.0,60.0,19.0,75.0,44.0,65.0,69.0,35.0,70.0,50.0,34.0,72.0
,2019-08-06,2,5,3843,4574,4950,4487,3566,5081,610.0,40.0,58.0,18.0,55.0,43.0,52.0,11.0,16.0,46.0,70.0,23.0,51.0
,2019-08-06,5,6,3740,4459,4228,4416,3701,3411,2810.0,27.0,45.0,57.0,43.0,56.0,39.0,21.0,15.0,37.0,63.0,36.0,17.0
,2019-08-06,9,7,4739,3710,4635,4371,4562,4119,610.0,74.0,40.0,49.0,54.0,47.0,76.0,32.0,28.0,14.0,64.0,52.0,74.0
,2019-08-06,2,8,3800,4495,4539,4640,3568,3660,1610.0,17.0,33.0,75.0,66.0,64.0,73.0,44.0,65.0,67.0,61.0,12.0,41.0
,2019-08-06,6,9,4080,3566,3970,4688,3740,3736,1160.0,76.0,44.0,46.0,70.0,69.0,35.0,70.0,50.0,27.0,45.0,59.0,38.0
,2019-08-06,42,10,4189,4561,4643,3813,4739,3850,3070.0,66.0,11.0,51.0,59.0,28.0,53.0,19.0,75.0,74.0,40.0,41.0,29.0
,2019-08-06,9,11,4459,3584,4574,3568,4695,4562,850.0,57.0,43.0,55.0,68.0,18.0,55.0,67.0,61.0,45.0,13.0,14.0,64.0
,2019-08-06,14,12,4371,3843,3800,4539,4080,4228,1010.0,32.0,28.0,40.0,58.0,17.0,33.0,64.0,73.0,76.0,44.0,56.0,39.0
,2019-08-07,85,1,4164,3701,3660,3539,3922,5081,5850.0,35.0,34.0,37.0,63.0,12.0,41.0,15.0,24.0,34.0,72.0,23.0,51.0
,2019-08-07,1,2,4495,3843,4950,4249,4539,5073,530.0,75.0,66.0,40.0,58.0,43.0,52.0,30.0,48.0,64.0,73.0,60.0,21.0
,2019-08-07,73,3,4562,3800,3925,4739,4574,3970,5870.0,14.0,64.0,17.0,33.0,29.0,60.0,74.0,40.0,18.0,55.0,69.0,35.0
,2019-08-07,4,4,3736,3448,4080,4111,3850,4459,2130.0,59.0,38.0,48.0,49.0,76.0,44.0,16.0,37.0,41.0,29.0,57.0,43.0
,2019-08-07,9,5,4189,3710,3740,3660,4561,4635,6300.0,66.0,11.0,49.0,54.0,27.0,45.0,12.0,41.0,51.0,59.0,47.0,76.0
,2019-08-07,1,6,4688,3411,3568,4950,3539,4640,1300.0,70.0,50.0,36.0,17.0,67.0,61.0,43.0,52.0,15.0,24.0,44.0,65.0
,2019-08-07,12,7,3813,4249,4119,4416,3560,4371,1950.0,19.0,75.0,30.0,48.0,52.0,74.0,21.0,15.0,58.0,47.0,32.0,28.0
,2019-08-07,11,8,4643,4228,3566,3850,3584,4487,2040.0,28.0,53.0,56.0,39.0,46.0,70.0,41.0,29.0,55.0,68.0,11.0,16.0
,2019-08-07,1,9,3970,4080,4189,3843,3568,3448,570.0,69.0,35.0,76.0,44.0,66.0,11.0,40.0,58.0,67.0,61.0,48.0,49.0
,2019-08-07,3,10,4459,4640,3813,3740,3800,4164,1270.0,57.0,43.0,44.0,65.0,19.0,75.0,27.0,45.0,17.0,33.0,35.0,34.0
,2019-08-07,6,11,4371,4643,4739,4688,4495,3736,1010.0,32.0,28.0,28.0,53.0,74.0,40.0,70.0,50.0,75.0,66.0,59.0,38.0
,2019-08-07,2,12,4574,4539,4561,3566,4111,4416,1000.0,18.0,55.0,64.0,73.0,51.0,59.0,46.0,70.0,16.0,37.0,21.0,15.0
,2019-08-08,1,1,4487,4164,4562,4950,4249,3925,590.0,11.0,16.0,35.0,34.0,14.0,64.0,43.0,52.0,30.0,48.0,29.0,60.0
,2019-08-08,15,2,4635,3560,3850,4228,4119,5073,3000.0,47.0,76.0,58.0,47.0,41.0,29.0,56.0,39.0,52.0,74.0,60.0,21.0
,2019-08-08,1,4,4416,4539,3922,3701,3584,4643,1220.0,21.0,15.0,64.0,73.0,34.0,72.0,37.0,63.0,55.0,68.0,28.0,53.0
,2019-08-08,35,5,3568,3736,3539,4574,3710,4249,9700.0,67.0,61.0,59.0,38.0,15.0,24.0,18.0,55.0,49.0,54.0,30.0,48.0
,2019-08-08,1,6,3813,3740,4228,3560,4487,5081,320.0,19.0,75.0,27.0,45.0,56.0,39.0,58.0,47.0,11.0,16.0,23.0,51.0
,2019-08-08,1,7,4688,3922,4119,3411,3660,4189,690.0,70.0,50.0,34.0,72.0,52.0,74.0,36.0,17.0,12.0,41.0,66.0,11.0
,2019-08-08,5,8,3800,3566,4561,4416,4562,5073,700.0,17.0,33.0,46.0,70.0,51.0,59.0,21.0,15.0,14.0,64.0,60.0,21.0
,2019-08-08,5,10,4643,4688,3568,3448,3740,4164,800.0,28.0,53.0,70.0,50.0,67.0,61.0,48.0,49.0,27.0,45.0,35.0,34.0
,2019-08-08,1,11,4189,3813,4495,3736,3843,3800,860.0,66.0,11.0,19.0,75.0,75.0,66.0,59.0,38.0,40.0,58.0,17.0,33.0
,2019-08-08,1,12,4371,4459,3970,4080,4640,4739,480.0,32.0,28.0,57.0,43.0,69.0,35.0,76.0,44.0,44.0,65.0,74.0,40.0
,2019-08-16,57,1,3773,3571,4299,4747,4969,4855,9540.0,53.0,13.0,33.0,63.0,61.0,67.0,75.0,14.0,51.0,76.0,37.0,41.0
,2019-08-16,42,2,4603,3875,4553,3935,3471,4315,1780.0,17.0,52.0,16.0,29.0,74.0,30.0,65.0,60.0,71.0,62.0,55.0,18.0
,2019-08-16,28,4,4259,4316,4070,3858,4251,3919,11070.0,21.0,12.0,68.0,45.0,32.0,32.0,39.0,71.0,72.0,46.0,40.0,25.0
,2019-08-16,7,5,3906,3936,3501,3752,4069,5000,900.0,62.0,47.0,70.0,20.0,73.0,38.0,26.0,31.0,44.0,57.0,54.0,58.0
,2019-08-16,78,6,3527,4861,3643,4352,3875,4747,6840.0,50.0,36.0,45.0,27.0,25.0,50.0,23.0,56.0,16.0,29.0,75.0,14.0
,2019-08-16,63,7,4555,3471,3058,3779,4004,4299,930.0,63.0,34.0,71.0,62.0,19.0,28.0,76.0,17.0,47.0,53.0,61.0,67.0
,2019-08-16,8,8,4316,4855,4361,2958,4423,4497,540.0,68.0,45.0,37.0,41.0,22.0,35.0,18.0,16.0,30.0,44.0,46.0,54.0
,2019-08-16,23,9,4171,4315,4259,3775,3151,3804,35390.0,15.0,21.0,55.0,18.0,21.0,12.0,27.0,48.0,67.0,74.0,20.0,22.0
,2019-08-16,61,10,4136,4553,4703,3919,3936,4434,5170.0,31.0,69.0,74.0,30.0,60.0,39.0,40.0,25.0,70.0,20.0,13.0,49.0
,2019-08-16,1,11,3944,3527,3906,4555,3935,4361,720.0,34.0,19.0,50.0,36.0,62.0,47.0,63.0,34.0,65.0,60.0,22.0,35.0
,2019-08-16,61,12,3779,4171,4352,4497,4070,4523,4810.0,76.0,17.0,15.0,21.0,23.0,56.0,46.0,54.0,32.0,32.0,38.0,51.0
,2019-08-17,47,1,4004,4969,2912,4603,2958,3936,63560.0,47.0,53.0,51.0,76.0,14.0,65.0,17.0,52.0,18.0,16.0,70.0,20.0
,2019-08-17,85,2,4747,4423,4251,4315,3527,3151,10250.0,75.0,14.0,30.0,44.0,72.0,46.0,55.0,18.0,50.0,36.0,67.0,74.0
,2019-08-17,103,3,3571,3804,3752,4855,5000,3906,5540.0,33.0,63.0,20.0,22.0,26.0,31.0,37.0,41.0,54.0,58.0,62.0,47.0
,2019-08-17,62,4,4299,4361,3858,3773,3058,4136,21930.0,61.0,67.0,22.0,35.0,39.0,71.0,53.0,13.0,19.0,28.0,31.0,69.0
,2019-08-17,3,5,3501,4070,3775,3471,4434,4861,540.0,73.0,38.0,32.0,32.0,27.0,48.0,71.0,62.0,13.0,49.0,45.0,27.0
,2019-08-17,104,6,4069,4251,3875,4969,3643,3779,980.0,44.0,57.0,72.0,46.0,16.0,29.0,51.0,76.0,25.0,50.0,76.0,17.0
,2019-08-17,106,7,4523,4004,4423,5000,4703,3944,19110.0,38.0,51.0,47.0,53.0,30.0,44.0,54.0,58.0,60.0,39.0,34.0,19.0
,2019-08-17,25,8,4434,2912,4497,3571,3858,4553,7610.0,13.0,49.0,14.0,65.0,46.0,54.0,33.0,63.0,39.0,71.0,74.0,30.0
,2019-08-17,10,9,4361,3752,3527,4861,4603,4171,4890.0,22.0,35.0,26.0,31.0,50.0,36.0,45.0,27.0,17.0,52.0,15.0,21.0
,2019-08-17,42,10,4070,3643,3919,4523,3773,4555,1020.0,32.0,32.0,25.0,50.0,40.0,25.0,38.0,51.0,53.0,13.0,63.0,34.0
,2019-08-17,6,11,4352,4259,3779,3501,4316,3935,600.0,23.0,56.0,21.0,12.0,76.0,17.0,73.0,38.0,68.0,45.0,65.0,60.0
,2019-08-17,42,12,4497,4136,4069,3944,3804,4703,17030.0,46.0,54.0,31.0,69.0,44.0,57.0,34.0,19.0,20.0,22.0,60.0,39.0
,2019-08-18,40,1,3936,4603,4747,4969,4855,4004,14430.0,70.0,20.0,17.0,52.0,75.0,14.0,51.0,76.0,37.0,41.0,47.0,53.0
,2019-08-18,8,2,4315,3875,3571,5000,3775,3501,830.0,55.0,18.0,16.0,29.0,33.0,63.0,54.0,58.0,27.0,48.0,73.0,38.0
,2019-08-18,77,3,3058,3773,3151,4259,3919,4069,15870.0,19.0,28.0,53.0,13.0,67.0,74.0,21.0,12.0,40.0,25.0,44.0,57.0
,2019-08-18,80,4,2958,3935,3804,4861,3906,4352,10040.0,18.0,16.0,65.0,60.0,20.0,22.0,45.0,27.0,62.0,47.0,23.0,56.0
,2019-08-18,3,5,4553,4299,4855,4434,4136,4423,670.0,74.0,30.0,61.0,67.0,37.0,41.0,13.0,49.0,31.0,69.0,30.0,44.0
,2019-08-18,19,6,4703,3858,4315,4070,4747,3643,14910.0,60.0,39.0,39.0,71.0,55.0,18.0,32.0,32.0,75.0,14.0,25.0,50.0
,2019-08-18,99,7,3804,3151,3775,4251,3779,3752,3590.0,20.0,22.0,67.0,74.0,27.0,48.0,72.0,46.0,76.0,17.0,26.0,31.0
,2019-08-18,33,8,3471,4497,2958,3058,4171,5000,1150.0,71.0,62.0,46.0,54.0,18.0,16.0,19.0,40.0,15.0,21.0,54.0,58.0
,2019-08-18,16,9,3919,4523,4316,2912,3875,3527,20520.0,40.0,25.0,38.0,51.0,68.0,45.0,14.0,65.0,16.0,29.0,50.0,36.0
,2019-08-18,4,10,3944,4352,3936,4069,4299,4259,890.0,34.0,19.0,23.0,56.0,70.0,20.0,44.0,57.0,61.0,67.0,21.0,12.0
,2019-08-18,13,11,4497,4555,3935,4553,3501,4070,4500.0,46.0,54.0,63.0,34.0,65.0,60.0,74.0,30.0,73.0,38.0,32.0,32.0
,2019-08-18,14,12,3779,4136,3906,4171,4361,4316,2940.0,76.0,17.0,31.0,69.0,62.0,47.0,15.0,21.0,22.0,35.0,68.0,45.0
,2019-08-19,73,1,3151,4747,3643,4004,3571,3471,9260.0,67.0,74.0,75.0,14.0,25.0,50.0,47.0,53.0,33.0,63.0,71.0,62.0
,2019-08-19,23,2,3752,4434,4603,4523,4315,3773,11120.0,26.0,31.0,13.0,49.0,17.0,52.0,38.0,51.0,55.0,18.0,53.0,13.0
,2019-08-19,92,3,4855,3501,4259,3858,4136,3058,31090.0,37.0,41.0,73.0,38.0,21.0,12.0,39.0,71.0,31.0,69.0,19.0,40.0
,2019-08-19,94,4,3935,4703,4316,3936,4553,2912,44670.0,65.0,60.0,60.0,39.0,68.0,45.0,70.0,20.0,74.0,30.0,14.0,65.0
,2019-08-19,3,5,3527,4069,4004,3875,4352,4251,610.0,50.0,36.0,44.0,57.0,47.0,53.0,16.0,29.0,23.0,56.0,72.0,46.0
,2019-08-19,6,6,3906,2958,3944,4361,3752,5000,510.0,62.0,47.0,18.0,16.0,34.0,19.0,22.0,35.0,26.0,31.0,54.0,58.0
,2019-08-19,16,7,4171,3775,3471,4423,4497,4969,2750.0,15.0,21.0,27.0,48.0,71.0,62.0,30.0,44.0,46.0,54.0,51.0,76.0
,2019-08-19,32,8,3643,3779,4555,4259,2912,4861,1690.0,25.0,50.0,76.0,17.0,63.0,34.0,21.0,12.0,14.0,65.0,45.0,27.0
,2019-08-19,42,9,4070,4523,4069,4299,3527,3571,2670.0,32.0,32.0,38.0,51.0,44.0,57.0,61.0,67.0,50.0,36.0,33.0,63.0
,2019-08-19,3,10,4352,3919,4361,4316,3944,4603,800.0,23.0,56.0,40.0,25.0,22.0,35.0,68.0,45.0,34.0,19.0,17.0,52.0
,2019-08-19,9,11,4497,4553,4136,3906,3773,4555,1290.0,46.0,54.0,74.0,30.0,31.0,69.0,62.0,47.0,53.0,13.0,63.0,68.0
,2019-08-19,34,12,3779,4171,3501,4703,4070,4434,41210.0,76.0,17.0,15.0,21.0,73.0,38.0,60.0,39.0,32.0,32.0,13.0,49.0
,2019-08-20,1,1,3858,4603,3571,4747,4315,4969,620.0,39.0,71.0,17.0,52.0,33.0,63.0,75.0,14.0,55.0,18.0,51.0,76.0
,2019-08-20,19,2,4251,4004,2958,3501,3058,4497,3220.0,72.0,46.0,47.0,53.0,18.0,16.0,73.0,38.0,19.0,40.0,46.0,54.0
,2019-08-20,117,3,3775,2912,4299,3935,3919,3944,4160.0,27.0,48.0,14.0,65.0,61.0,67.0,65.0,60.0,40.0,25.0,34.0,19.0
,2019-08-20,4,4,4861,4434,4555,4423,3906,4352,1300.0,45.0,27.0,13.0,49.0,63.0,68.0,30.0,44.0,62.0,47.0,23.0,56.0
,2019-08-20,16,5,4259,4316,3471,4703,3936,5000,10560.0,21.0,12.0,68.0,45.0,71.0,62.0,60.0,39.0,70.0,20.0,54.0,58.0
,2019-08-20,1,6,4136,3527,3773,3643,4251,4855,390.0,31.0,69.0,50.0,36.0,53.0,13.0,25.0,50.0,72.0,46.0,37.0,41.0
,2019-08-20,1,8,3944,3919,4070,4259,4434,3571,470.0,34.0,19.0,40.0,25.0,32.0,32.0,21.0,12.0,13.0,49.0,33.0,63.0
,2019-08-20,6,9,4352,3501,4553,4299,4703,4603,890.0,23.0,56.0,73.0,38.0,74.0,30.0,61.0,67.0,60.0,39.0,17.0,52.0
,2019-08-20,7,10,4497,4069,4171,4136,4861,2912,2030.0,46.0,54.0,44.0,57.0,15.0,21.0,31.0,69.0,45.0,27.0,14.0,65.0
,2019-08-20,15,12,4523,3935,4315,3773,4555,3875,4610.0,38.0,51.0,65.0,60.0,55.0,18.0,53.0,13.0,63.0,68.0,16.0,29.0
,2019-08-21,1,1,3571,4855,3151,4315,2958,4747,970.0,33.0,63.0,37.0,41.0,67.0,74.0,55.0,18.0,18.0,16.0,75.0,14.0
,2019-08-21,22,2,4423,4259,4861,3906,3919,3858,2730.0,30.0,44.0,21.0,12.0,45.0,27.0,62.0,47.0,40.0,25.0,39.0,71.0
,2019-08-21,18,3,4299,4703,5000,4069,3775,3527,5120.0,61.0,67.0,60.0,39.0,54.0,58.0,44.0,57.0,27.0,48.0,50.0,36.0
,2019-08-21,13,4,3501,4434,4004,3936,4352,4969,620.0,73.0,38.0,13.0,49.0,47.0,53.0,70.0,20.0,23.0,56.0,51.0,76.0
,2019-08-21,7,5,4070,4747,3935,3643,3944,3752,710.0,32.0,32.0,75.0,14.0,65.0,60.0,25.0,50.0,34.0,19.0,26.0,31.0
,2019-08-21,1,6,4171,4136,3058,4603,3858,3875,490.0,15.0,21.0,31.0,69.0,19.0,40.0,17.0,52.0,39.0,71.0,16.0,29.0
,2019-08-21,2,7,4553,4251,4423,3775,4497,3151,8950.0,74.0,30.0,72.0,46.0,30.0,44.0,27.0,48.0,46.0,54.0,67.0,74.0
,2019-08-21,3,8,3779,4555,3773,4316,2912,4523,1370.0,76.0,17.0,63.0,68.0,53.0,13.0,68.0,45.0,14.0,65.0,38.0,51.0
,2019-08-21,15,9,4352,3919,4070,4861,4069,3501,6320.0,23.0,56.0,40.0,25.0,32.0,32.0,45.0,27.0,44.0,57.0,73.0,38.0
,2019-08-21,1,10,3944,3906,4171,3527,4703,4434,560.0,34.0,19.0,62.0,47.0,15.0,21.0,50.0,36.0,60.0,39.0,13.0,49.0
,2019-08-21,1,11,4497,3779,4553,4299,4259,4136,420.0,46.0,54.0,76.0,17.0,74.0,30.0,61.0,67.0,21.0,12.0,31.0,69.0
,2019-08-21,1,12,3935,4603,4523,3571,4004,4361,1010.0,65.0,60.0,17.0,52.0,38.0,51.0,33.0,63.0,47.0,53.0,22.0,35.0
,2019-08-22,10,1,2912,4747,4251,3858,3058,3775,1750.0,14.0,65.0,75.0,14.0,72.0,46.0,39.0,71.0,19.0,40.0,27.0,48.0
,2019-08-22,22,2,4004,4299,3643,4315,4855,3875,1810.0,47.0,53.0,61.0,67.0,25.0,50.0,55.0,18.0,37.0,41.0,16.0,29.0
,2019-08-22,31,3,3151,3936,3773,2958,3571,4969,36230.0,67.0,74.0,70.0,20.0,53.0,13.0,18.0,16.0,33.0,63.0,51.0,76.0
,2019-08-22,7,4,3501,4861,5000,4423,4259,4171,5290.0,73.0,38.0,45.0,27.0,54.0,58.0,30.0,44.0,21.0,12.0,15.0,21.0
,2019-08-22,17,5,4703,4434,4603,4747,4251,4361,1770.0,60.0,39.0,13.0,49.0,17.0,52.0,75.0,14.0,72.0,46.0,22.0,35.0
,2019-08-22,17,6,3527,3058,4555,3936,3643,4070,1640.0,50.0,36.0,19.0,40.0,63.0,68.0,70.0,20.0,25.0,50.0,32.0,32.0
,2019-08-22,6,7,4136,2958,3775,4553,4423,3752,950.0,31.0,69.0,18.0,16.0,27.0,48.0,74.0,30.0,30.0,44.0,26.0,31.0
,2019-08-22,23,8,3919,3773,4855,2912,4316,5000,6200.0,40.0,25.0,53.0,13.0,37.0,41.0,14.0,65.0,68.0,45.0,54.0,58.0
,2019-08-22,62,9,4523,4315,3858,4555,3151,3935,5500.0,38.0,51.0,55.0,18.0,39.0,71.0,63.0,33.0,67.0,74.0,65.0,60.0
,2019-08-22,1,10,4070,4259,4703,3501,4136,4434,710.0,32.0,32.0,21.0,12.0,60.0,39.0,73.0,38.0,31.0,69.0,13.0,49.0
,2019-08-22,2,11,4171,4553,4861,3527,3919,4299,930.0,15.0,21.0,74.0,30.0,45.0,27.0,50.0,36.0,40.0,25.0,61.0,67.0
,2019-08-22,2,12,4497,3944,4352,3779,3906,4069,640.0,46.0,54.0,34.0,19.0,23.0,56.0,76.0,17.0,62.0,47.0,44.0,57.0
,2019-08-27,3,1,4371,3573,3716,4061,4262,4530,960.0,26.0,26.0,15.0,64.0,67.0,19.0,45.0,36.0,23.0,12.0,61.0,58.0
,2019-08-27,5,2,3946,4028,4502,4831,3942,3623,2160.0,58.0,56.0,66.0,14.0,49.0,29.0,44.0,65.0,16.0,44.0,32.0,71.0
,2019-08-27,75,3,4459,4205,4547,4350,4238,3721,15630.0,27.0,49.0,22.0,15.0,25.0,18.0,46.0,35.0,20.0,38.0,65.0,72.0
,2019-08-27,25,4,2992,4168,4500,3978,4848,3779,8070.0,28.0,54.0,63.0,30.0,31.0,40.0,74.0,62.0,11.0,32.0,76.0,27.0
,2019-08-27,24,5,3780,4337,4497,4019,4024,4075,4530.0,68.0,67.0,59.0,69.0,53.0,75.0,38.0,47.0,40.0,21.0,14.0,70.0
,2019-08-27,9,6,4070,3415,3960,4266,4530,4757,2190.0,34.0,20.0,69.0,11.0,73.0,55.0,47.0,28.0,61.0,58.0,70.0,59.0
,2019-08-27,6,7,3942,4262,3941,4205,3557,4335,2150.0,16.0,44.0,23.0,12.0,75.0,74.0,22.0,15.0,12.0,39.0,71.0,73.0
,2019-08-27,43,8,4885,3716,3783,4237,4028,3622,2240.0,50.0,45.0,67.0,19.0,36.0,53.0,52.0,66.0,66.0,14.0,41.0,37.0
,2019-08-27,49,9,4337,3623,4238,3573,3388,3590,7630.0,59.0,69.0,32.0,71.0,20.0,38.0,15.0,64.0,72.0,68.0,51.0,50.0
,2019-08-27,32,10,4024,3960,3721,4168,4477,4166,23900.0,40.0,21.0,73.0,55.0,65.0,72.0,63.0,30.0,19.0,25.0,57.0,23.0
