,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-01-13,8,8,4092,4006,4264,4306,3927,4654,1140.0,39.0,39.0,21.0,58.0,74.0,18.0,51.0,57.0,76.0,52.0,20.0,30.0
,2013-01-13,8,9,3837,3856,3471,3745,3929,3975,1420.0,72.0,64.0,23.0,67.0,49.0,77.0,45.0,19.0,55.0,38.0,64.0,61.0
,2013-01-13,1,10,3329,4369,4060,3726,2816,4346,500.0,25.0,34.0,36.0,11.0,16.0,21.0,38.0,22.0,32.0,71.0,19.0,74.0
,2013-01-13,2,11,3892,4064,3853,4092,3335,3468,590.0,41.0,36.0,15.0,29.0,52.0,47.0,39.0,39.0,47.0,45.0,43.0,49.0
,2013-01-14,21,1,3903,4252,4306,3599,4280,3806,4840.0,61.0,13.0,59.0,66.0,51.0,57.0,66.0,55.0,54.0,60.0,22.0,63.0
,2013-01-14,1,3,4006,3975,3929,3335,4010,4741,590.0,21.0,58.0,64.0,61.0,55.0,38.0,47.0,45.0,12.0,48.0,60.0,14.0
,2013-01-14,74,4,3468,3745,2793,4020,3471,3837,21170.0,43.0,49.0,45.0,19.0,17.0,73.0,11.0,53.0,49.0,77.0,72.0,64.0
,2013-01-14,1,5,4092,2816,3599,3578,4522,4654,2300.0,39.0,39.0,32.0,71.0,66.0,55.0,70.0,70.0,29.0,56.0,20.0,30.0
,2013-01-14,3,6,4346,3853,3856,3975,4252,4309,1620.0,19.0,74.0,52.0,47.0,23.0,67.0,64.0,61.0,59.0,66.0,58.0,25.0
,2013-01-14,12,7,3471,4143,3927,4010,4060,4715,9650.0,49.0,77.0,62.0,27.0,76.0,52.0,12.0,48.0,16.0,21.0,63.0,72.0
,2013-01-14,73,8,3747,3578,4280,3929,3745,4741,4530.0,50.0,69.0,70.0,70.0,54.0,60.0,55.0,38.0,45.0,19.0,60.0,14.0
,2013-01-14,35,9,3806,3903,4309,3926,4006,4522,850.0,22.0,63.0,61.0,13.0,58.0,25.0,73.0,28.0,21.0,58.0,29.0,56.0
,2013-01-14,69,10,3853,4092,4020,3726,4143,4346,17820.0,52.0,47.0,39.0,39.0,11.0,53.0,38.0,22.0,62.0,27.0,19.0,74.0
,2013-01-14,2,11,3837,4060,3335,3747,2816,3468,550.0,72.0,64.0,16.0,21.0,47.0,45.0,50.0,69.0,32.0,71.0,43.0,49.0
,2013-01-18,7,1,3992,3420,3397,3924,4474,4737,960.0,55.0,32.0,66.0,17.0,61.0,55.0,21.0,20.0,25.0,11.0,38.0,50.0
,2013-01-18,64,3,2959,2997,3315,2585,2907,4037,14350.0,57.0,16.0,48.0,66.0,64.0,70.0,12.0,14.0,74.0,27.0,49.0,71.0
,2013-01-18,27,4,2910,3176,2843,4090,3755,3805,20680.0,54.0,41.0,51.0,54.0,11.0,64.0,60.0,29.0,72.0,47.0,58.0,69.0
,2013-01-18,15,5,3702,3428,3542,3953,4316,4640,2170.0,39.0,62.0,23.0,26.0,20.0,15.0,45.0,52.0,47.0,72.0,52.0,37.0
,2013-01-18,62,6,3187,4562,3186,4474,3753,4272,13240.0,62.0,25.0,59.0,12.0,43.0,31.0,25.0,11.0,29.0,51.0,19.0,56.0
,2013-01-18,45,7,3135,4126,4257,4393,3829,4737,8480.0,36.0,23.0,73.0,48.0,34.0,24.0,22.0,73.0,17.0,44.0,38.0,50.0
,2013-01-18,27,8,2585,3820,4266,2887,2843,3397,2970.0,12.0,14.0,41.0,35.0,56.0,63.0,76.0,43.0,11.0,64.0,61.0,55.0
,2013-01-18,32,9,3924,3290,2910,2997,4640,4031,960.0,21.0,20.0,32.0,75.0,54.0,41.0,48.0,66.0,52.0,37.0,50.0,45.0
,2013-01-18,71,10,3315,3186,3428,3868,3805,4393,25430.0,64.0,70.0,43.0,31.0,23.0,26.0,35.0,65.0,58.0,69.0,22.0,73.0
,2013-01-18,83,11,3176,3542,4037,3820,4257,3753,6710.0,51.0,54.0,20.0,15.0,49.0,71.0,41.0,35.0,34.0,24.0,29.0,51.0
,2013-01-18,19,12,3290,3702,3992,3187,4090,4266,6890.0,32.0,75.0,39.0,62.0,55.0,32.0,62.0,25.0,60.0,29.0,56.0,63.0
,2013-01-19,7,2,3805,3953,3135,3702,3428,4695,2990.0,58.0,69.0,45.0,52.0,36.0,23.0,39.0,62.0,23.0,26.0,16.0,40.0
,2013-01-19,11,3,4316,4272,3868,3542,3797,3176,6720.0,47.0,72.0,19.0,56.0,35.0,65.0,20.0,15.0,15.0,46.0,51.0,54.0
,2013-01-19,53,4,4393,4474,3755,3315,3290,2585,6730.0,22.0,73.0,25.0,11.0,72.0,47.0,64.0,70.0,32.0,75.0,12.0,14.0
,2013-01-19,13,5,3753,3829,2959,4037,4562,4737,7070.0,29.0,51.0,17.0,44.0,57.0,16.0,49.0,71.0,59.0,12.0,38.0,50.0
,2013-01-19,35,6,3397,4031,3420,3186,3820,3924,970.0,61.0,55.0,50.0,45.0,66.0,17.0,43.0,31.0,41.0,35.0,21.0,20.0
,2013-01-19,18,7,4272,2843,2585,2907,2997,4695,7680.0,19.0,56.0,11.0,64.0,12.0,14.0,74.0,27.0,48.0,66.0,16.0,40.0
,2013-01-19,70,8,3755,4257,4316,3992,3187,2910,5400.0,72.0,47.0,34.0,24.0,47.0,72.0,55.0,32.0,62.0,25.0,54.0,41.0
,2013-01-19,23,9,2887,4266,4474,3135,3542,2959,1650.0,76.0,43.0,56.0,63.0,25.0,11.0,36.0,23.0,20.0,15.0,57.0,16.0
,2013-01-19,7,10,4031,3753,3290,3797,4126,3702,1210.0,50.0,45.0,29.0,51.0,32.0,75.0,15.0,46.0,73.0,48.0,39.0,62.0
,2013-01-19,31,11,4037,4090,3953,3187,3186,3868,6710.0,49.0,71.0,60.0,29.0,45.0,52.0,62.0,25.0,43.0,31.0,35.0,65.0
,2013-01-19,95,12,4266,3805,3820,3176,3992,3315,34680.0,56.0,63.0,58.0,69.0,41.0,22.0,51.0,54.0,55.0,32.0,64.0,70.0
,2013-01-20,17,2,3187,3135,3953,4272,2959,3755,4520.0,62.0,25.0,36.0,23.0,45.0,52.0,19.0,56.0,57.0,16.0,72.0,47.0
,2013-01-20,14,3,3186,3868,3176,3829,4316,4737,1220.0,43.0,31.0,35.0,65.0,51.0,54.0,17.0,44.0,47.0,72.0,38.0,50.0
,2013-01-20,106,4,3820,3702,2997,4126,4037,4257,67000.0,41.0,22.0,39.0,62.0,48.0,66.0,73.0,48.0,49.0,71.0,34.0,24.0
,2013-01-20,3,5,4090,3805,2887,3924,4393,4474,370.0,60.0,29.0,58.0,69.0,76.0,43.0,21.0,20.0,22.0,73.0,25.0,11.0
,2013-01-20,50,6,2843,2585,3992,3753,3397,3542,2180.0,11.0,64.0,12.0,14.0,55.0,32.0,29.0,51.0,61.0,55.0,20.0,15.0
,2013-01-20,23,7,2997,3797,3829,2910,3135,4695,2220.0,48.0,66.0,15.0,46.0,17.0,44.0,54.0,41.0,36.0,23.0,16.0,40.0
,2013-01-20,22,8,3428,3755,4562,3290,4640,2887,1880.0,23.0,26.0,72.0,47.0,59.0,12.0,32.0,75.0,52.0,37.0,76.0,43.0
,2013-01-20,1,9,4031,3315,4393,3397,3953,4737,540.0,50.0,45.0,64.0,70.0,22.0,73.0,61.0,55.0,45.0,52.0,38.0,50.0
,2013-01-20,54,12,3290,4031,4126,3868,3805,2843,68930.0,32.0,75.0,50.0,45.0,73.0,48.0,35.0,65.0,58.0,69.0,11.0,64.0
,2013-01-21,9,2,3702,4393,3135,3797,4562,4640,840.0,39.0,62.0,22.0,73.0,36.0,23.0,15.0,46.0,59.0,12.0,52.0,37.0
,2013-01-21,3,3,3868,3755,3829,3953,4257,3420,790.0,35.0,65.0,72.0,47.0,17.0,44.0,45.0,52.0,34.0,24.0,66.0,17.0
,2013-01-21,7,4,3186,2585,4272,3542,4037,2997,1280.0,43.0,31.0,12.0,14.0,19.0,56.0,20.0,15.0,49.0,71.0,48.0,66.0
,2013-01-21,6,5,3176,2910,3797,3315,3397,4737,550.0,51.0,54.0,54.0,41.0,15.0,46.0,64.0,70.0,61.0,55.0,38.0,50.0
,2013-01-21,101,6,3753,2959,2843,3829,4640,4031,2270.0,29.0,51.0,57.0,16.0,11.0,64.0,17.0,44.0,52.0,37.0,50.0,45.0
,2013-01-21,13,7,4257,2887,4474,3428,3135,4695,3250.0,34.0,24.0,76.0,43.0,25.0,11.0,23.0,26.0,36.0,23.0,16.0,40.0
,2013-01-21,1,8,4037,3290,3924,4393,2907,4737,1050.0,49.0,71.0,32.0,75.0,21.0,20.0,22.0,73.0,74.0,27.0,38.0,50.0
,2013-01-21,115,9,3542,3953,3315,4562,3753,3992,13380.0,20.0,15.0,45.0,52.0,64.0,70.0,59.0,12.0,29.0,51.0,55.0,32.0
,2013-01-21,4,10,4031,3176,3702,3868,2585,3186,810.0,50.0,45.0,51.0,54.0,39.0,62.0,35.0,65.0,12.0,14.0,43.0,31.0
,2013-01-21,2,12,4266,4316,4126,3187,3820,3805,840.0,56.0,63.0,47.0,72.0,73.0,48.0,62.0,25.0,41.0,22.0,58.0,69.0
,2013-02-03,14,1,3909,3794,4127,4568,3825,4727,1890.0,54.0,74.0,50.0,70.0,21.0,34.0,38.0,11.0,43.0,69.0,51.0,41.0
,2013-02-03,2,2,3784,3564,4523,4657,3471,4713,1510.0,52.0,55.0,58.0,33.0,45.0,61.0,62.0,57.0,20.0,18.0,41.0,66.0
,2013-02-03,103,3,4485,4600,4235,4437,4607,4096,1590.0,64.0,73.0,76.0,72.0,39.0,20.0,35.0,25.0,17.0,38.0,70.0,35.0
,2013-02-03,21,4,3967,4366,3326,3627,4682,4709,1010.0,22.0,76.0,11.0,68.0,63.0,53.0,57.0,30.0,71.0,19.0,74.0,21.0
,2013-02-03,7,5,3885,3224,3775,4111,4005,4727,2820.0,48.0,28.0,23.0,58.0,12.0,43.0,32.0,40.0,56.0,71.0,51.0,41.0
,2013-02-03,5,7,3211,4511,3794,4600,3601,4523,3020.0,16.0,77.0,59.0,60.0,50.0,70.0,76.0,72.0,47.0,49.0,45.0,61.0
,2013-02-03,2,8,4394,3967,4314,3508,4437,4713,2440.0,55.0,45.0,22.0,76.0,15.0,39.0,19.0,67.0,35.0,25.0,41.0,66.0
,2013-02-03,37,9,4127,3719,4485,3224,4228,4682,17060.0,21.0,34.0,66.0,64.0,64.0,73.0,23.0,58.0,73.0,62.0,71.0,19.0
,2013-02-03,43,10,3670,2903,3211,3471,4111,3326,7280.0,72.0,46.0,61.0,48.0,16.0,77.0,20.0,18.0,32.0,40.0,63.0,53.0
,2013-02-03,6,11,4171,4235,3784,3885,3508,3627,1200.0,36.0,27.0,39.0,20.0,52.0,55.0,48.0,28.0,19.0,67.0,57.0,30.0
,2013-02-03,83,12,3719,3909,4096,4366,4342,4314,45930.0,66.0,64.0,54.0,74.0,70.0,35.0,11.0,68.0,25.0,56.0,15.0,39.0
,2013-02-04,15,1,4366,4127,3601,3825,3794,4708,3090.0,11.0,68.0,21.0,34.0,47.0,49.0,43.0,69.0,50.0,70.0,29.0,29.0
,2013-02-04,22,2,4228,4342,3564,4511,3775,4709,1250.0,73.0,62.0,25.0,56.0,58.0,33.0,59.0,60.0,12.0,43.0,74.0,21.0
,2013-02-04,11,3,4111,3784,3627,3326,3967,4727,2900.0,32.0,40.0,52.0,55.0,57.0,30.0,63.0,53.0,22.0,76.0,51.0,41.0
,2013-02-04,17,4,4437,4523,4607,4394,4568,3719,2330.0,35.0,25.0,45.0,61.0,17.0,38.0,55.0,45.0,38.0,11.0,66.0,64.0
,2013-02-04,9,5,4096,3471,3508,4485,4600,4713,1010.0,70.0,35.0,20.0,18.0,19.0,67.0,64.0,73.0,76.0,72.0,41.0,66.0
,2013-02-04,1,6,3564,3601,3885,3670,3211,4171,7180.0,58.0,33.0,47.0,22.0,48.0,28.0,72.0,46.0,16.0,77.0,36.0,27.0
,2013-02-04,1,7,4005,4607,4657,4682,3804,3775,2950.0,56.0,71.0,17.0,38.0,62.0,57.0,71.0,19.0,34.0,63.0,12.0,43.0
,2013-02-04,22,8,3224,4314,2903,3784,4511,4708,1400.0,23.0,58.0,15.0,39.0,61.0,48.0,52.0,55.0,59.0,60.0,29.0,29.0
,2013-02-04,23,9,3825,4111,4568,3909,3670,4709,3870.0,43.0,69.0,32.0,40.0,38.0,11.0,54.0,74.0,72.0,46.0,74.0,21.0
,2013-02-04,27,10,4235,4096,4342,4005,3627,4394,2450.0,39.0,20.0,70.0,35.0,25.0,56.0,56.0,71.0,57.0,30.0,55.0,45.0
,2013-02-04,9,11,4314,3885,4228,3719,3326,3804,760.0,15.0,39.0,48.0,28.0,73.0,62.0,66.0,64.0,63.0,53.0,34.0,63.0
,2013-02-04,6,12,3909,3508,4366,4171,2903,3967,680.0,54.0,74.0,19.0,67.0,11.0,68.0,36.0,27.0,61.0,48.0,22.0,76.0
,2013-02-05,6,1,4096,4568,4600,4127,4682,4727,600.0,70.0,35.0,38.0,11.0,76.0,72.0,21.0,34.0,71.0,19.0,51.0,41.0
,2013-02-05,111,2,3627,4523,4657,3471,4607,3909,3040.0,57.0,30.0,45.0,61.0,62.0,57.0,20.0,18.0,17.0,38.0,54.0,74.0
,2013-02-05,1,3,3601,3211,3719,4235,4485,3564,2560.0,47.0,22.0,16.0,77.0,66.0,64.0,39.0,20.0,64.0,73.0,58.0,33.0
,2013-02-05,2,4,3508,4314,4228,2903,3224,4709,1200.0,19.0,67.0,15.0,39.0,73.0,62.0,61.0,48.0,23.0,58.0,74.0,21.0
,2013-02-05,2,5,4342,3804,4437,3670,4127,4708,560.0,25.0,56.0,34.0,63.0,35.0,25.0,72.0,46.0,21.0,34.0,29.0,29.0
,2013-02-05,8,6,3326,4657,4171,3794,4600,3784,1100.0,63.0,53.0,62.0,57.0,36.0,27.0,50.0,70.0,76.0,72.0,52.0,55.0
,2013-02-05,22,8,3471,4228,4005,4366,3885,4727,6290.0,20.0,18.0,73.0,62.0,56.0,71.0,11.0,68.0,48.0,28.0,51.0,41.0
,2013-02-05,74,9,3775,3794,4111,4096,4235,4437,9280.0,12.0,43.0,50.0,70.0,32.0,40.0,70.0,35.0,39.0,20.0,35.0,25.0
,2013-02-05,17,10,2903,3326,3909,3211,3564,4682,35520.0,61.0,48.0,63.0,53.0,54.0,74.0,16.0,77.0,58.0,33.0,71.0,19.0
,2013-02-05,15,11,4171,3627,4342,4314,4366,4485,2020.0,36.0,27.0,57.0,30.0,25.0,56.0,15.0,39.0,11.0,68.0,64.0,73.0
,2013-02-05,1,12,3719,3670,3967,3885,3784,4111,1140.0,66.0,64.0,72.0,46.0,22.0,76.0,48.0,28.0,52.0,55.0,32.0,40.0
,2013-02-06,9,3,3670,4657,3804,4366,3224,4600,630.0,72.0,46.0,62.0,57.0,34.0,63.0,11.0,68.0,23.0,58.0,76.0,72.0
,2013-02-06,49,4,3794,4485,4096,3784,4228,4005,1380.0,50.0,70.0,64.0,73.0,70.0,35.0,52.0,55.0,73.0,62.0,56.0,71.0
,2013-02-06,41,5,4314,3564,3967,3825,4437,4568,4920.0,15.0,39.0,58.0,33.0,22.0,76.0,43.0,69.0,35.0,25.0,38.0,11.0
,2013-02-06,2,6,4111,2903,3885,4394,4709,4235,1680.0,32.0,40.0,61.0,48.0,48.0,28.0,55.0,45.0,74.0,21.0,39.0,20.0
,2013-02-06,91,7,4511,3775,3601,3211,4523,4657,45420.0,59.0,60.0,12.0,43.0,47.0,22.0,16.0,77.0,45.0,61.0,62.0,57.0
,2013-02-06,42,8,3326,4568,4171,3627,3794,4727,780.0,63.0,53.0,38.0,11.0,36.0,27.0,57.0,30.0,50.0,70.0,51.0,41.0
,2013-02-06,10,10,4366,3825,3909,3508,4111,3601,2260.0,11.0,68.0,43.0,69.0,54.0,74.0,19.0,67.0,32.0,40.0,47.0,22.0
,2013-02-06,2,11,4096,4314,3211,3967,3670,3326,520.0,70.0,35.0,15.0,39.0,16.0,77.0,22.0,76.0,72.0,46.0,63.0,53.0
,2013-02-06,6,12,3719,4171,4342,3804,3784,4511,1410.0,66.0,64.0,36.0,27.0,25.0,56.0,34.0,63.0,52.0,55.0,59.0,60.0
,2013-02-07,6,1,3885,3775,3224,4127,3794,4727,660.0,48.0,28.0,12.0,43.0,23.0,58.0,21.0,34.0,50.0,70.0,51.0,41.0
,2013-02-07,2,2,4111,4394,4607,4437,4657,4523,770.0,32.0,40.0,55.0,45.0,17.0,26.0,35.0,25.0,62.0,57.0,45.0,61.0
,2013-02-07,6,3,3670,3825,4235,4005,4485,4228,760.0,72.0,46.0,43.0,69.0,39.0,20.0,56.0,71.0,64.0,73.0,73.0,62.0
,2013-02-07,6,4,3326,4600,3564,4171,3471,4708,1350.0,63.0,53.0,76.0,72.0,58.0,33.0,36.0,27.0,20.0,18.0,29.0,29.0
,2013-02-07,13,5,3967,4511,3794,3627,3211,4709,1270.0,22.0,76.0,59.0,60.0,50.0,70.0,57.0,30.0,16.0,77.0,74.0,21.0
,2013-02-07,1,6,3784,4485,3601,2903,3224,4607,1470.0,52.0,55.0,64.0,73.0,47.0,22.0,61.0,48.0,23.0,58.0,17.0,26.0
,2013-02-07,2,7,4523,3804,4005,3775,4600,4127,1230.0,45.0,61.0,34.0,63.0,56.0,71.0,12.0,43.0,76.0,72.0,21.0,34.0
,2013-02-07,2,8,4228,3471,4568,3909,4511,4727,790.0,73.0,62.0,20.0,18.0,38.0,11.0,54.0,74.0,59.0,60.0,51.0,41.0
,2013-02-07,97,9,2903,4657,3627,4235,3564,3885,47740.0,61.0,48.0,62.0,57.0,57.0,30.0,39.0,20.0,58.0,33.0,48.0,28.0
,2013-02-07,1,10,4171,3211,3670,3804,3784,4394,580.0,36.0,27.0,16.0,77.0,72.0,46.0,34.0,63.0,52.0,55.0,55.0,45.0
,2013-02-07,47,11,3909,3967,4111,3601,3825,3326,91670.0,54.0,74.0,22.0,76.0,32.0,40.0,47.0,22.0,43.0,69.0,63.0,53.0
,2013-02-07,1,12,4096,3719,4366,4314,4342,3508,480.0,70.0,35.0,66.0,64.0,11.0,68.0,15.0,39.0,25.0,56.0,19.0,67.0
,2013-02-14,18,1,3514,3051,3492,1710,4736,4592,6040.0,24.0,43.0,22.0,49.0,45.0,47.0,50.0,21.0,47.0,23.0,39.0,69.0
,2013-02-14,1,2,3777,3715,3137,4187,4212,3352,1240.0,21.0,16.0,46.0,74.0,30.0,39.0,20.0,76.0,11.0,55.0,27.0,67.0
,2013-02-14,22,3,3036,4177,4057,3790,3189,4697,2040.0,53.0,26.0,44.0,51.0,34.0,37.0,32.0,54.0,18.0,52.0,49.0,30.0
,2013-02-14,7,4,4241,4375,3442,4129,3432,4691,590.0,19.0,32.0,13.0,59.0,35.0,72.0,29.0,61.0,48.0,29.0,36.0,17.0
,2013-02-14,6,5,3161,3660,4156,3637,4268,4736,680.0,23.0,62.0,12.0,75.0,25.0,66.0,17.0,31.0,33.0,68.0,47.0,23.0
,2013-02-14,86,6,2505,4187,3414,3452,3443,4333,16090.0,40.0,60.0,20.0,76.0,14.0,57.0,43.0,50.0,26.0,36.0,31.0,12.0
,2013-02-14,10,7,3108,3137,3189,3095,4592,2974,2210.0,38.0,65.0,30.0,39.0,18.0,52.0,16.0,19.0,39.0,69.0,52.0,41.0
,2013-02-14,15,8,4156,3790,4375,4212,3297,3215,4320.0,25.0,66.0,32.0,54.0,13.0,59.0,11.0,55.0,51.0,15.0,28.0,77.0
,2013-02-14,29,9,1710,3473,4177,3715,4129,3268,3940.0,50.0,21.0,37.0,11.0,44.0,51.0,46.0,74.0,29.0,61.0,41.0,14.0
,2013-02-14,21,10,3452,3161,4241,3036,3095,3507,1740.0,43.0,50.0,23.0,62.0,19.0,32.0,53.0,26.0,16.0,19.0,15.0,13.0
,2013-02-14,16,11,3414,3514,3432,3215,3637,3352,5790.0,14.0,57.0,24.0,43.0,48.0,29.0,28.0,77.0,17.0,31.0,27.0,67.0
,2013-02-14,3,12,3473,3777,3297,3443,3442,4057,1730.0,37.0,11.0,21.0,16.0,51.0,15.0,26.0,36.0,35.0,72.0,34.0,37.0
,2013-02-15,18,1,3443,4129,3051,3492,4697,2505,2000.0,26.0,36.0,29.0,61.0,22.0,49.0,45.0,47.0,49.0,30.0,40.0,60.0
,2013-02-15,30,2,3432,4268,3660,3790,3137,4691,30150.0,48.0,29.0,33.0,68.0,12.0,75.0,32.0,54.0,30.0,39.0,36.0,17.0
,2013-02-15,51,3,2974,3297,3637,4177,3036,1710,4750.0,52.0,41.0,51.0,15.0,17.0,31.0,44.0,51.0,53.0,26.0,50.0,21.0
,2013-02-15,58,4,4333,3189,3473,3108,3777,3352,4480.0,31.0,12.0,18.0,52.0,37.0,11.0,38.0,65.0,21.0,16.0,27.0,67.0
,2013-02-15,10,5,4057,4212,3452,4241,4187,4697,480.0,34.0,37.0,11.0,55.0,43.0,50.0,19.0,32.0,20.0,76.0,49.0,30.0
,2013-02-15,96,6,3507,3492,4268,3161,3514,4156,4160.0,15.0,13.0,45.0,47.0,33.0,68.0,23.0,62.0,24.0,43.0,25.0,66.0
,2013-02-15,21,7,3215,2974,2505,4333,3660,4736,4500.0,28.0,77.0,52.0,41.0,40.0,60.0,31.0,12.0,12.0,75.0,47.0,23.0
,2013-02-15,5,8,3268,3442,3790,4375,3051,4592,1770.0,41.0,14.0,35.0,72.0,32.0,54.0,13.0,59.0,22.0,49.0,39.0,69.0
,2013-02-15,19,9,3095,4177,3507,3414,4691,3473,3270.0,16.0,19.0,44.0,51.0,15.0,13.0,14.0,57.0,36.0,17.0,37.0,11.0
,2013-02-15,15,10,3637,3443,3715,4156,4241,3108,4500.0,17.0,31.0,26.0,36.0,46.0,74.0,25.0,66.0,19.0,32.0,38.0,65.0
,2013-02-15,104,11,3442,4057,3036,3432,3161,3352,12030.0,35.0,72.0,34.0,37.0,53.0,26.0,48.0,29.0,23.0,62.0,27.0,67.0
,2013-02-15,5,12,3297,3268,3777,3514,3414,3452,1970.0,51.0,15.0,41.0,14.0,21.0,16.0,24.0,43.0,14.0,57.0,43.0,50.0
,2013-02-16,9,1,3414,1710,4187,3189,4129,4736,660.0,14.0,57.0,50.0,21.0,20.0,76.0,18.0,52.0,29.0,61.0,47.0,23.0
,2013-02-16,4,2,3777,3215,2974,3507,4268,4592,3610.0,21.0,16.0,28.0,77.0,52.0,41.0,15.0,13.0,33.0,68.0,39.0,69.0
,2013-02-16,25,3,3137,4156,3473,4375,3637,3492,3350.0,30.0,39.0,25.0,66.0,37.0,11.0,13.0,59.0,17.0,31.0,45.0,47.0
,2013-02-16,24,4,3660,4057,3443,3432,3108,4177,5390.0,12.0,75.0,34.0,37.0,26.0,36.0,48.0,29.0,38.0,65.0,44.0,51.0
,2013-02-16,2,5,3442,3036,1710,3268,4333,4691,310.0,35.0,72.0,53.0,26.0,50.0,21.0,41.0,14.0,31.0,12.0,36.0,17.0
,2013-02-16,15,6,3790,4129,4212,3161,4592,3352,9220.0,32.0,54.0,29.0,61.0,11.0,55.0,23.0,62.0,39.0,69.0,27.0,67.0
,2013-02-16,6,7,3715,2505,3095,3137,4187,4697,700.0,46.0,74.0,40.0,60.0,16.0,19.0,30.0,39.0,20.0,76.0,49.0,30.0
,2013-02-16,8,8,3051,3452,3514,4241,3215,3189,9140.0,22.0,49.0,43.0,50.0,24.0,43.0,19.0,32.0,28.0,77.0,18.0,52.0
,2013-02-16,4,9,4375,3507,3268,4212,4736,3297,2890.0,13.0,59.0,15.0,13.0,41.0,14.0,11.0,55.0,47.0,23.0,51.0,15.0
,2013-02-16,66,10,3637,3777,3352,3443,3790,2505,7050.0,17.0,31.0,21.0,16.0,27.0,67.0,26.0,36.0,32.0,54.0,40.0,60.0
,2013-02-16,1,11,3161,3442,4156,3514,3715,4057,700.0,23.0,62.0,35.0,72.0,25.0,66.0,24.0,43.0,46.0,74.0,34.0,37.0
,2013-02-16,5,12,3473,4241,3297,3095,3414,2974,740.0,37.0,11.0,19.0,32.0,51.0,15.0,16.0,19.0,14.0,57.0,52.0,41.0
,2013-02-17,14,1,3514,3137,3108,4187,3051,4697,1710.0,24.0,43.0,30.0,39.0,38.0,65.0,20.0,76.0,22.0,49.0,49.0,30.0
,2013-02-17,18,2,3790,3215,3432,4333,3660,3715,3210.0,32.0,54.0,28.0,77.0,48.0,29.0,31.0,12.0,12.0,75.0,46.0,74.0
,2013-02-17,4,3,4268,2505,3452,3414,3268,4691,20330.0,33.0,68.0,40.0,60.0,43.0,50.0,14.0,57.0,41.0,14.0,36.0,17.0
,2013-02-17,19,4,3036,4212,3637,3189,3507,3352,2960.0,53.0,26.0,11.0,55.0,17.0,31.0,18.0,52.0,15.0,13.0,27.0,67.0
,2013-02-17,2,5,4057,2974,4375,3137,3492,4592,890.0,34.0,37.0,52.0,41.0,13.0,59.0,30.0,39.0,45.0,47.0,39.0,69.0
,2013-02-17,7,6,4241,3108,4156,3660,4177,4736,460.0,19.0,32.0,38.0,65.0,25.0,66.0,12.0,75.0,44.0,51.0,47.0,23.0
,2013-02-17,4,7,3189,3051,3215,3095,4691,4268,2270.0,18.0,52.0,22.0,49.0,28.0,77.0,16.0,19.0,36.0,17.0,33.0,68.0
,2013-02-17,29,8,3492,3432,3268,3036,1710,4697,3080.0,45.0,47.0,48.0,29.0,41.0,14.0,53.0,26.0,50.0,21.0,49.0,30.0
,2013-02-17,5,9,4177,4333,3507,4129,3452,4375,1990.0,44.0,51.0,31.0,12.0,15.0,13.0,29.0,61.0,43.0,50.0,13.0,59.0
,2013-02-17,9,10,3637,3514,3095,3790,4057,2505,2530.0,17.0,31.0,24.0,43.0,16.0,19.0,32.0,54.0,34.0,37.0,40.0,60.0
,2013-02-17,94,11,4156,3414,4241,3352,3715,2974,29950.0,25.0,66.0,14.0,57.0,19.0,32.0,27.0,67.0,46.0,74.0,52.0,41.0
,2013-02-17,13,12,3473,3161,3443,3777,3442,3297,2460.0,37.0,11.0,23.0,62.0,26.0,36.0,21.0,16.0,35.0,72.0,51.0,15.0
,2013-02-23,8,1,4297,4186,3086,3166,4406,4705,2520.0,26.0,27.0,24.0,33.0,74.0,75.0,16.0,25.0,17.0,40.0,58.0,43.0
,2013-02-23,5,2,3025,3336,4471,4034,3916,4087,2430.0,71.0,71.0,22.0,44.0,62.0,51.0,27.0,76.0,14.0,47.0,15.0,70.0
,2013-02-23,79,3,2888,4277,3537,4574,3952,4184,98320.0,66.0,73.0,19.0,32.0,73.0,65.0,21.0,24.0,59.0,64.0,12.0,22.0
,2013-02-23,2,4,3881,4330,3303,3750,4106,4551,1090.0,60.0,45.0,63.0,46.0,55.0,48.0,64.0,19.0,23.0,49.0,61.0,20.0
,2013-02-23,13,5,3773,3338,4004,4112,3503,4718,6860.0,28.0,18.0,76.0,17.0,68.0,15.0,75.0,38.0,72.0,12.0,69.0,55.0
,2013-02-23,2,6,4233,4471,4076,4528,4198,4133,2000.0,18.0,53.0,62.0,51.0,70.0,14.0,29.0,13.0,20.0,63.0,25.0,36.0
,2013-02-23,79,7,4213,4574,3916,4106,4705,3086,9560.0,11.0,59.0,21.0,24.0,14.0,47.0,23.0,49.0,58.0,43.0,74.0,75.0
,2013-02-23,2,8,3309,3537,4186,4524,3303,3121,3470.0,54.0,68.0,73.0,65.0,24.0,33.0,56.0,35.0,55.0,48.0,67.0,54.0
,2013-02-23,26,9,3166,3899,4133,3336,3750,4704,480.0,16.0,25.0,65.0,56.0,25.0,36.0,22.0,44.0,64.0,19.0,57.0,62.0
