,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2020-04-11,2190.0,1,4949,28.0,0.14,15.0,0.213,1,80.0,2,3164,59.0,0.2,28.0,0.135,1,20.0,2,3108,57.0,0.18,38.0,0.11900000000000001,1,54.0,2,5052,25.0,0.16,80.0,0.0,0,16.0,2,5089,20.0,0.19,55.0,0.188,1,34.0,2,4003,43.0,0.17,50.0,0.316,1,27.0,3,20
,2020-04-11,1080.0,2,3461,53.0,0.16,16.0,0.28300000000000003,1,55.0,2,4678,32.0,0.15,59.0,0.391,0,59.0,3,3742,46.0,0.17,31.0,0.319,1,68.0,2,4274,38.0,0.17,36.0,0.273,1,21.0,2,3243,56.0,0.24,12.0,0.207,1,56.0,2,3692,49.0,0.17,54.0,0.321,1,85.0,2,21
,2020-04-11,1390.0,3,5015,22.0,0.16,10.0,0.435,1,73.0,3,3539,52.0,0.19,60.0,0.248,1,30.0,2,3731,47.0,0.16,63.0,0.36,1,75.0,3,5003,24.0,0.16,18.0,0.221,0,64.0,2,4199,38.0,0.16,70.0,0.36,1,58.0,2,3401,53.0,0.19,75.0,0.313,1,36.0,2,5
,2020-04-11,5940.0,4,4355,37.0,0.21,74.0,0.12300000000000001,1,74.0,2,4653,34.0,0.14,37.0,0.496,1,86.0,4,4974,27.0,0.19,19.0,0.19,0,84.0,2,4374,36.0,0.14,83.0,0.26,1,31.0,2,3629,51.0,0.14,84.0,0.426,1,29.0,3,3550,49.0,0.16,78.0,0.423,1,78.0,3,30
,2020-04-11,1040.0,5,4131,40.0,0.16,79.0,0.478,1,24.0,4,4626,34.0,0.17,77.0,0.26,1,69.0,2,4071,40.0,0.19,81.0,0.303,0,28.0,2,3164,59.0,0.2,28.0,0.135,1,20.0,2,3277,54.0,0.17,72.0,0.21,1,77.0,2,4549,32.0,0.23,11.0,0.22,1,76.0,2,1
,2020-04-11,9980.0,6,3690,50.0,0.18,20.0,0.39799999999999996,1,10.0,3,2907,65.0,0.2,69.0,0.048,1,15.0,2,4611,30.0,0.15,58.0,0.42200000000000004,0,38.0,3,3846,44.0,0.16,73.0,0.155,1,72.0,2,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,4826,26.0,0.16,56.0,0.39399999999999996,1,81.0,3,92
,2020-04-11,1610.0,7,4552,31.0,0.16,25.0,0.23600000000000002,1,17.0,2,3188,59.0,0.17,24.0,0.485,0,70.0,1,4199,38.0,0.16,70.0,0.36,1,58.0,2,3997,41.0,0.14,68.0,0.575,1,61.0,4,5052,25.0,0.16,80.0,0.0,0,16.0,2,3533,48.0,0.18,32.0,0.34700000000000003,1,79.0,2,2
,2020-04-11,1720.0,8,3742,46.0,0.17,31.0,0.319,1,68.0,2,5003,24.0,0.16,18.0,0.221,0,64.0,2,4003,43.0,0.17,50.0,0.316,1,27.0,3,3827,47.0,0.18,76.0,0.174,1,71.0,2,4374,36.0,0.14,83.0,0.26,1,31.0,2,4190,39.0,0.15,17.0,0.429,0,32.0,4,16
,2020-04-11,8500.0,9,3304,53.0,0.16,29.0,0.46299999999999997,1,23.0,4,3550,49.0,0.16,78.0,0.423,1,78.0,3,3401,53.0,0.19,75.0,0.313,1,36.0,2,4949,28.0,0.14,15.0,0.213,1,80.0,2,3772,46.0,0.16,57.0,0.401,1,82.0,3,3277,54.0,0.17,72.0,0.21,1,77.0,2,26
,2020-04-11,1460.0,10,3297,53.0,0.18,34.0,0.436,1,65.0,3,4826,26.0,0.16,56.0,0.39399999999999996,1,81.0,3,4274,38.0,0.17,36.0,0.273,1,21.0,2,5015,22.0,0.16,10.0,0.435,1,73.0,3,4549,32.0,0.23,11.0,0.22,1,76.0,2,3629,51.0,0.14,84.0,0.426,1,29.0,3,1
,2020-04-11,2170.0,11,4305,37.0,0.14,71.0,0.423,1,22.0,4,3731,47.0,0.16,63.0,0.36,1,75.0,3,4504,32.0,0.14,13.0,0.579,1,11.0,4,4653,34.0,0.14,37.0,0.496,1,86.0,4,3533,48.0,0.18,32.0,0.34700000000000003,1,79.0,2,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,2
,2020-04-11,1870.0,12,3188,59.0,0.17,24.0,0.485,0,70.0,1,4071,40.0,0.19,81.0,0.303,0,28.0,2,4190,39.0,0.15,17.0,0.429,0,32.0,4,4611,30.0,0.15,58.0,0.42200000000000004,0,38.0,3,4974,27.0,0.19,19.0,0.19,0,84.0,2,4678,32.0,0.15,59.0,0.391,0,59.0,3,12
,2020-04-12,5620.0,1,3243,56.0,0.24,12.0,0.207,1,56.0,2,3742,46.0,0.17,31.0,0.319,1,68.0,2,3846,44.0,0.16,73.0,0.155,1,72.0,2,5089,20.0,0.19,55.0,0.188,1,34.0,2,4003,43.0,0.17,50.0,0.316,1,27.0,3,4374,36.0,0.14,83.0,0.26,1,31.0,2,17
,2020-04-12,1860.0,3,4274,38.0,0.17,36.0,0.273,1,21.0,2,3827,47.0,0.18,76.0,0.174,1,71.0,2,3772,46.0,0.16,57.0,0.401,1,82.0,3,3539,52.0,0.19,60.0,0.248,1,30.0,2,4131,40.0,0.16,79.0,0.478,1,24.0,4,3188,59.0,0.17,24.0,0.485,0,70.0,1,8
,2020-04-12,740.0,4,4199,38.0,0.16,70.0,0.36,1,58.0,2,3108,57.0,0.18,38.0,0.11900000000000001,1,54.0,2,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,4071,40.0,0.19,81.0,0.303,0,28.0,2,4355,37.0,0.21,74.0,0.12300000000000001,1,74.0,2,3461,53.0,0.16,16.0,0.28300000000000003,1,55.0,2,5
,2020-04-12,600.0,5,4826,26.0,0.16,56.0,0.39399999999999996,1,81.0,3,4374,36.0,0.14,83.0,0.26,1,31.0,2,4626,34.0,0.17,77.0,0.26,1,69.0,2,4974,27.0,0.19,19.0,0.19,0,84.0,2,3692,49.0,0.17,54.0,0.321,1,85.0,2,3690,50.0,0.18,20.0,0.39799999999999996,1,10.0,3,4
,2020-04-12,930.0,6,4678,32.0,0.15,59.0,0.391,0,59.0,3,4949,28.0,0.14,15.0,0.213,1,80.0,2,4549,32.0,0.23,11.0,0.22,1,76.0,2,4305,37.0,0.14,71.0,0.423,1,22.0,4,3742,46.0,0.17,31.0,0.319,1,68.0,2,4552,31.0,0.16,25.0,0.23600000000000002,1,17.0,2,6
,2020-04-12,640.0,7,3731,47.0,0.16,63.0,0.36,1,75.0,3,4504,32.0,0.14,13.0,0.579,1,11.0,4,3297,53.0,0.18,34.0,0.436,1,65.0,3,2907,65.0,0.2,69.0,0.048,1,15.0,2,5003,24.0,0.16,18.0,0.221,0,64.0,2,5089,20.0,0.19,55.0,0.188,1,34.0,2,5
,2020-04-12,1750.0,8,3277,54.0,0.17,72.0,0.21,1,77.0,2,3846,44.0,0.16,73.0,0.155,1,72.0,2,3539,52.0,0.19,60.0,0.248,1,30.0,2,3533,48.0,0.18,32.0,0.34700000000000003,1,79.0,2,3997,41.0,0.14,68.0,0.575,1,61.0,4,4355,37.0,0.21,74.0,0.12300000000000001,1,74.0,2,3
,2020-04-12,8320.0,9,3629,51.0,0.14,84.0,0.426,1,29.0,3,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,3164,59.0,0.2,28.0,0.135,1,20.0,2,3550,49.0,0.16,78.0,0.423,1,78.0,3,3188,59.0,0.17,24.0,0.485,0,70.0,1,5015,22.0,0.16,10.0,0.435,1,73.0,3,7
,2020-04-12,510.0,10,4653,34.0,0.14,37.0,0.496,1,86.0,4,4003,43.0,0.17,50.0,0.316,1,27.0,3,4305,37.0,0.14,71.0,0.423,1,22.0,4,4626,34.0,0.17,77.0,0.26,1,69.0,2,4274,38.0,0.17,36.0,0.273,1,21.0,2,4611,30.0,0.15,58.0,0.42200000000000004,0,38.0,3,5
,2020-04-12,7330.0,11,4190,39.0,0.15,17.0,0.429,0,32.0,4,4131,40.0,0.16,79.0,0.478,1,24.0,4,3692,49.0,0.17,54.0,0.321,1,85.0,2,4199,38.0,0.16,70.0,0.36,1,58.0,2,4678,32.0,0.15,59.0,0.391,0,59.0,3,4504,32.0,0.14,13.0,0.579,1,11.0,4,21
,2020-04-12,580.0,12,3997,41.0,0.14,68.0,0.575,1,61.0,4,3461,53.0,0.16,16.0,0.28300000000000003,1,55.0,2,3690,50.0,0.18,20.0,0.39799999999999996,1,10.0,3,4549,32.0,0.23,11.0,0.22,1,76.0,2,3731,47.0,0.16,63.0,0.36,1,75.0,3,3772,46.0,0.16,57.0,0.401,1,82.0,3,7
,2020-04-13,2910.0,1,4974,27.0,0.19,19.0,0.19,0,84.0,2,3533,48.0,0.18,32.0,0.34700000000000003,1,79.0,2,3297,53.0,0.18,34.0,0.436,1,65.0,3,3243,56.0,0.24,12.0,0.207,1,56.0,2,3539,52.0,0.19,60.0,0.248,1,30.0,2,2907,65.0,0.2,69.0,0.048,1,15.0,2,26
,2020-04-13,2210.0,2,3108,57.0,0.18,38.0,0.11900000000000001,1,54.0,2,3772,46.0,0.16,57.0,0.401,1,82.0,3,3742,46.0,0.17,31.0,0.319,1,68.0,2,5003,24.0,0.16,18.0,0.221,0,64.0,2,3164,59.0,0.2,28.0,0.135,1,20.0,2,5089,20.0,0.19,55.0,0.188,1,34.0,2,41
,2020-04-13,1140.0,3,3827,47.0,0.18,76.0,0.174,1,71.0,2,4003,43.0,0.17,50.0,0.316,1,27.0,3,3277,54.0,0.17,72.0,0.21,1,77.0,2,3629,51.0,0.14,84.0,0.426,1,29.0,3,4626,34.0,0.17,77.0,0.26,1,69.0,2,4071,40.0,0.19,81.0,0.303,0,28.0,2,22
,2020-04-13,2340.0,4,3846,44.0,0.16,73.0,0.155,1,72.0,2,4504,32.0,0.14,13.0,0.579,1,11.0,4,4355,37.0,0.21,74.0,0.12300000000000001,1,74.0,2,4199,38.0,0.16,70.0,0.36,1,58.0,2,3690,50.0,0.18,20.0,0.39799999999999996,1,10.0,3,5052,25.0,0.16,80.0,0.0,0,16.0,2,1
,2020-04-13,760.0,5,4131,40.0,0.16,79.0,0.478,1,24.0,4,2907,65.0,0.2,69.0,0.048,1,15.0,2,4274,38.0,0.17,36.0,0.273,1,21.0,2,3461,53.0,0.16,16.0,0.28300000000000003,1,55.0,2,4949,28.0,0.14,15.0,0.213,1,80.0,2,3731,47.0,0.16,63.0,0.36,1,75.0,3,6
,2020-04-13,1930.0,6,3539,52.0,0.19,60.0,0.248,1,30.0,2,4549,32.0,0.23,11.0,0.22,1,76.0,2,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,3692,49.0,0.17,54.0,0.321,1,85.0,2,4826,26.0,0.16,56.0,0.39399999999999996,1,81.0,3,3108,57.0,0.18,38.0,0.11900000000000001,1,54.0,2,3
,2020-04-13,650.0,7,4071,40.0,0.19,81.0,0.303,0,28.0,2,5003,24.0,0.16,18.0,0.221,0,64.0,2,4678,32.0,0.15,59.0,0.391,0,59.0,3,5052,25.0,0.16,80.0,0.0,0,16.0,2,4190,39.0,0.15,17.0,0.429,0,32.0,4,4974,27.0,0.19,19.0,0.19,0,84.0,2,7
,2020-04-13,6190.0,8,4626,34.0,0.17,77.0,0.26,1,69.0,2,4552,31.0,0.16,25.0,0.23600000000000002,1,17.0,2,3827,47.0,0.18,76.0,0.174,1,71.0,2,5089,20.0,0.19,55.0,0.188,1,34.0,2,4305,37.0,0.14,71.0,0.423,1,22.0,4,3846,44.0,0.16,73.0,0.155,1,72.0,2,11
,2020-04-13,5290.0,10,4678,32.0,0.15,59.0,0.391,0,59.0,3,3731,47.0,0.16,63.0,0.36,1,75.0,3,4826,26.0,0.16,56.0,0.39399999999999996,1,81.0,3,4175,38.0,0.15,66.0,0.36200000000000004,1,18.0,3,3772,46.0,0.16,57.0,0.401,1,82.0,3,4504,32.0,0.14,13.0,0.579,1,11.0,4,45
,2020-04-13,910.0,11,4305,37.0,0.14,71.0,0.423,1,22.0,4,4190,39.0,0.15,17.0,0.429,0,32.0,4,3690,50.0,0.18,20.0,0.39799999999999996,1,10.0,3,4131,40.0,0.16,79.0,0.478,1,24.0,4,3297,53.0,0.18,34.0,0.436,1,65.0,3,4549,32.0,0.23,11.0,0.22,1,76.0,2,9
,2020-04-13,12080.0,12,4653,34.0,0.14,37.0,0.496,1,86.0,4,3188,59.0,0.17,24.0,0.485,0,70.0,1,3997,41.0,0.14,68.0,0.575,1,61.0,4,4374,36.0,0.14,83.0,0.26,1,31.0,2,4611,30.0,0.15,58.0,0.42200000000000004,0,38.0,3,3550,49.0,0.16,78.0,0.423,1,78.0,3,62
,2020-04-24,1730.0,1,3107,57.0,0.17,65.0,0.33899999999999997,1,54.0,3,3994,41.0,0.2,35.0,0.322,0,39.0,3,4656,33.0,0.15,13.0,0.306,1,37.0,2,4598,36.0,0.16,29.0,0.39799999999999996,1,25.0,3,4790,31.0,0.16,11.0,0.245,1,12.0,2,5098,25.0,0.16,56.0,0.09300000000000001,1,72.0,2,5
,2020-04-24,1010.0,2,3863,46.0,0.16,79.0,0.259,1,13.0,2,4377,36.0,0.16,62.0,0.38,1,69.0,3,4057,41.0,0.16,82.0,0.315,1,81.0,3,4365,35.0,0.18,10.0,0.354,1,83.0,3,3889,45.0,0.16,18.0,0.247,1,63.0,2,4823,27.0,0.15,74.0,0.42,0,52.0,3,21
,2020-04-24,950.0,3,3339,55.0,0.15,70.0,0.326,1,10.0,2,3970,44.0,0.24,66.0,0.14,1,32.0,2,4893,30.0,0.19,61.0,0.134,0,50.0,2,3439,51.0,0.15,52.0,0.39399999999999996,1,67.0,3,4838,30.0,0.2,73.0,0.077,1,86.0,2,4055,42.0,0.15,24.0,0.524,1,80.0,4,2
,2020-04-24,1220.0,4,4676,32.0,0.17,22.0,0.371,1,22.0,3,4593,40.0,0.13,78.0,0.449,1,55.0,3,4877,26.0,0.13,23.0,0.36200000000000004,1,18.0,3,4446,34.0,0.13,27.0,0.445,1,29.0,4,4228,37.0,0.17,31.0,0.28800000000000003,1,84.0,2,5114,21.0,0.21,38.0,0.040999999999999995,1,74.0,2,1
,2020-04-24,1930.0,5,3612,48.0,0.15,64.0,0.415,1,23.0,3,3044,60.0,0.19,51.0,0.20199999999999999,1,53.0,2,4806,33.0,0.18,72.0,0.11699999999999999,0,14.0,1,4656,33.0,0.15,13.0,0.306,1,37.0,2,4728,33.0,0.18,80.0,0.228,1,60.0,2,3978,43.0,0.15,39.0,0.509,1,30.0,4,3
,2020-04-24,7970.0,6,3020,60.0,0.22,30.0,0.196,1,79.0,2,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,4927,27.0,0.17,76.0,0.261,0,21.0,2,4057,41.0,0.16,82.0,0.315,1,81.0,3,3105,57.0,0.18,77.0,0.263,1,66.0,2,4002,43.0,0.16,81.0,0.5539999999999999,1,17.0,4,17
,2020-04-24,2400.0,7,4365,35.0,0.18,10.0,0.354,1,83.0,3,4119,39.0,0.18,63.0,0.324,1,56.0,2,3903,43.0,0.13,21.0,0.544,1,76.0,4,3565,50.0,0.17,58.0,0.16,1,62.0,2,4210,37.0,0.17,68.0,0.41700000000000004,1,85.0,4,3460,53.0,0.19,67.0,0.16399999999999998,1,27.0,2,53
,2020-04-24,8730.0,9,4377,36.0,0.16,62.0,0.38,1,69.0,3,4857,23.0,0.18,71.0,0.374,1,24.0,3,3439,51.0,0.15,52.0,0.39399999999999996,1,67.0,3,4526,32.0,0.14,33.0,0.39399999999999996,1,28.0,3,4644,41.0,0.18,26.0,0.35600000000000004,1,73.0,3,4725,34.0,0.15,34.0,0.313,1,35.0,2,21
,2020-04-24,4840.0,10,3994,41.0,0.2,35.0,0.322,0,39.0,3,4275,38.0,0.22,60.0,0.276,0,75.0,1,4208,37.0,0.17,69.0,0.473,0,77.0,3,4927,27.0,0.17,76.0,0.261,0,21.0,2,4823,27.0,0.15,74.0,0.42,0,52.0,3,4844,27.0,0.17,14.0,0.19699999999999998,0,16.0,2,41
,2020-04-24,3150.0,11,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,4210,37.0,0.17,68.0,0.41700000000000004,1,85.0,4,4228,37.0,0.17,31.0,0.28800000000000003,1,84.0,2,3889,45.0,0.16,18.0,0.247,1,63.0,2,3978,43.0,0.15,39.0,0.509,1,30.0,4,4598,36.0,0.16,29.0,0.39799999999999996,1,25.0,3,16
,2020-04-24,2110.0,12,3780,45.0,0.16,83.0,0.4,1,26.0,4,3903,43.0,0.13,21.0,0.544,1,76.0,4,3612,48.0,0.15,64.0,0.415,1,23.0,3,4002,43.0,0.16,81.0,0.5539999999999999,1,17.0,4,4055,42.0,0.15,24.0,0.524,1,80.0,4,4446,34.0,0.13,27.0,0.445,1,29.0,4,11
,2020-04-25,12850.0,1,4806,33.0,0.18,72.0,0.11699999999999999,0,14.0,1,4056,42.0,0.16,84.0,0.196,1,19.0,2,3460,53.0,0.19,67.0,0.16399999999999998,1,27.0,2,3863,46.0,0.16,79.0,0.259,1,13.0,2,4857,23.0,0.18,71.0,0.374,1,24.0,3,4877,26.0,0.13,23.0,0.36200000000000004,1,18.0,3,3
,2020-04-25,4130.0,2,4725,34.0,0.15,34.0,0.313,1,35.0,2,4927,27.0,0.17,76.0,0.261,0,21.0,2,3565,50.0,0.17,58.0,0.16,1,62.0,2,5114,21.0,0.21,38.0,0.040999999999999995,1,74.0,2,4119,39.0,0.18,63.0,0.324,1,56.0,2,3339,55.0,0.15,70.0,0.326,1,10.0,2,98
,2020-04-25,1100.0,3,4275,38.0,0.22,60.0,0.276,0,75.0,1,4057,41.0,0.16,82.0,0.315,1,81.0,3,4593,40.0,0.13,78.0,0.449,1,55.0,3,4728,33.0,0.18,80.0,0.228,1,60.0,2,3020,60.0,0.22,30.0,0.196,1,79.0,2,3044,60.0,0.19,51.0,0.20199999999999999,1,53.0,2,28
,2020-04-25,3160.0,4,4656,33.0,0.15,13.0,0.306,1,37.0,2,3105,57.0,0.18,77.0,0.263,1,66.0,2,4446,34.0,0.13,27.0,0.445,1,29.0,4,4676,32.0,0.17,22.0,0.371,1,22.0,3,3107,57.0,0.17,65.0,0.33899999999999997,1,54.0,3,4208,37.0,0.17,69.0,0.473,0,77.0,3,10
,2020-04-25,530.0,5,4002,43.0,0.16,81.0,0.5539999999999999,1,17.0,4,4365,35.0,0.18,10.0,0.354,1,83.0,3,4823,27.0,0.15,74.0,0.42,0,52.0,3,3460,53.0,0.19,67.0,0.16399999999999998,1,27.0,2,5098,25.0,0.16,56.0,0.09300000000000001,1,72.0,2,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,4
,2020-04-25,39210.0,6,4119,39.0,0.18,63.0,0.324,1,56.0,2,4790,31.0,0.16,11.0,0.245,1,12.0,2,4377,36.0,0.16,62.0,0.38,1,69.0,3,3612,48.0,0.15,64.0,0.415,1,23.0,3,4844,27.0,0.17,14.0,0.19699999999999998,0,16.0,2,4644,41.0,0.18,26.0,0.35600000000000004,1,73.0,3,114
,2020-04-25,6070.0,7,3889,45.0,0.16,18.0,0.247,1,63.0,2,4526,32.0,0.14,33.0,0.39399999999999996,1,28.0,3,4728,33.0,0.18,80.0,0.228,1,60.0,2,4806,33.0,0.18,72.0,0.11699999999999999,0,14.0,1,3339,55.0,0.15,70.0,0.326,1,10.0,2,3903,43.0,0.13,21.0,0.544,1,76.0,4,13
,2020-04-25,6290.0,8,3565,50.0,0.17,58.0,0.16,1,62.0,2,4676,32.0,0.17,22.0,0.371,1,22.0,3,4055,42.0,0.15,24.0,0.524,1,80.0,4,4275,38.0,0.22,60.0,0.276,0,75.0,1,3439,51.0,0.15,52.0,0.39399999999999996,1,67.0,3,4857,23.0,0.18,71.0,0.374,1,24.0,3,8
,2020-04-25,6870.0,9,4228,37.0,0.17,31.0,0.28800000000000003,1,84.0,2,4725,34.0,0.15,34.0,0.313,1,35.0,2,3020,60.0,0.22,30.0,0.196,1,79.0,2,3780,45.0,0.16,83.0,0.4,1,26.0,4,4893,30.0,0.19,61.0,0.134,0,50.0,2,3107,57.0,0.17,65.0,0.33899999999999997,1,54.0,3,29
,2020-04-25,1060.0,10,4057,41.0,0.16,82.0,0.315,1,81.0,3,3612,48.0,0.15,64.0,0.415,1,23.0,3,4598,36.0,0.16,29.0,0.39799999999999996,1,25.0,3,4056,42.0,0.16,84.0,0.196,1,19.0,2,4208,37.0,0.17,69.0,0.473,0,77.0,3,3970,44.0,0.24,66.0,0.14,1,32.0,2,4
,2020-04-25,560.0,11,4593,40.0,0.13,78.0,0.449,1,55.0,3,4002,43.0,0.16,81.0,0.5539999999999999,1,17.0,4,3978,43.0,0.15,39.0,0.509,1,30.0,4,4210,37.0,0.17,68.0,0.41700000000000004,1,85.0,4,3994,41.0,0.2,35.0,0.322,0,39.0,3,4838,30.0,0.2,73.0,0.077,1,86.0,2,5
,2020-04-25,850.0,12,4055,42.0,0.15,24.0,0.524,1,80.0,4,4644,41.0,0.18,26.0,0.35600000000000004,1,73.0,3,4526,32.0,0.14,33.0,0.39399999999999996,1,28.0,3,3044,60.0,0.19,51.0,0.20199999999999999,1,53.0,2,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,3105,57.0,0.18,77.0,0.263,1,66.0,2,1
,2020-04-26,1710.0,1,4927,27.0,0.17,76.0,0.261,0,21.0,2,3565,50.0,0.17,58.0,0.16,1,62.0,2,4838,30.0,0.2,73.0,0.077,1,86.0,2,4877,26.0,0.13,23.0,0.36200000000000004,1,18.0,3,4056,42.0,0.16,84.0,0.196,1,19.0,2,4593,40.0,0.13,78.0,0.449,1,55.0,3,2
,2020-04-26,3120.0,2,4790,31.0,0.16,11.0,0.245,1,12.0,2,4598,36.0,0.16,29.0,0.39799999999999996,1,25.0,3,3863,46.0,0.16,79.0,0.259,1,13.0,2,4823,27.0,0.15,74.0,0.42,0,52.0,3,4725,34.0,0.15,34.0,0.313,1,35.0,2,5114,21.0,0.21,38.0,0.040999999999999995,1,74.0,2,9
,2020-04-26,1020.0,3,4728,33.0,0.18,80.0,0.228,1,60.0,2,4228,37.0,0.17,31.0,0.28800000000000003,1,84.0,2,4210,37.0,0.17,68.0,0.41700000000000004,1,85.0,4,4893,30.0,0.19,61.0,0.134,0,50.0,2,5098,25.0,0.16,56.0,0.09300000000000001,1,72.0,2,4656,33.0,0.15,13.0,0.306,1,37.0,2,8
,2020-04-26,2030.0,4,4844,27.0,0.17,14.0,0.19699999999999998,0,16.0,2,4446,34.0,0.13,27.0,0.445,1,29.0,4,3044,60.0,0.19,51.0,0.20199999999999999,1,53.0,2,4119,39.0,0.18,63.0,0.324,1,56.0,2,4806,33.0,0.18,72.0,0.11699999999999999,0,14.0,1,4365,35.0,0.18,10.0,0.354,1,83.0,3,1
,2020-04-26,850.0,5,3439,51.0,0.15,52.0,0.39399999999999996,1,67.0,3,3889,45.0,0.16,18.0,0.247,1,63.0,2,3339,55.0,0.15,70.0,0.326,1,10.0,2,4838,30.0,0.2,73.0,0.077,1,86.0,2,4275,38.0,0.22,60.0,0.276,0,75.0,1,3780,45.0,0.16,83.0,0.4,1,26.0,4,8
,2020-04-26,670.0,6,3970,44.0,0.24,66.0,0.14,1,32.0,2,3460,53.0,0.19,67.0,0.16399999999999998,1,27.0,2,4002,43.0,0.16,81.0,0.5539999999999999,1,17.0,4,3994,41.0,0.2,35.0,0.322,0,39.0,3,4877,26.0,0.13,23.0,0.36200000000000004,1,18.0,3,4377,36.0,0.16,62.0,0.38,1,69.0,3,8
,2020-04-26,620.0,7,4893,30.0,0.19,61.0,0.134,0,50.0,2,3978,43.0,0.15,39.0,0.509,1,30.0,4,3107,57.0,0.17,65.0,0.33899999999999997,1,54.0,3,4857,23.0,0.18,71.0,0.374,1,24.0,3,5114,21.0,0.21,38.0,0.040999999999999995,1,74.0,2,3612,48.0,0.15,64.0,0.415,1,23.0,3,39
,2020-04-26,1080.0,8,3044,60.0,0.19,51.0,0.20199999999999999,1,53.0,2,3020,60.0,0.22,30.0,0.196,1,79.0,2,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,3903,43.0,0.13,21.0,0.544,1,76.0,4,4927,27.0,0.17,76.0,0.261,0,21.0,2,5098,25.0,0.16,56.0,0.09300000000000001,1,72.0,2,49
,2020-04-26,810.0,9,3105,57.0,0.18,77.0,0.263,1,66.0,2,4055,42.0,0.15,24.0,0.524,1,80.0,4,3889,45.0,0.16,18.0,0.247,1,63.0,2,4844,27.0,0.17,14.0,0.19699999999999998,0,16.0,2,4656,33.0,0.15,13.0,0.306,1,37.0,2,3863,46.0,0.16,79.0,0.259,1,13.0,2,1
,2020-04-26,1070.0,10,4644,41.0,0.18,26.0,0.35600000000000004,1,73.0,3,4208,37.0,0.17,69.0,0.473,0,77.0,3,3994,41.0,0.2,35.0,0.322,0,39.0,3,4790,31.0,0.16,11.0,0.245,1,12.0,2,4446,34.0,0.13,27.0,0.445,1,29.0,4,4210,37.0,0.17,68.0,0.41700000000000004,1,85.0,4,7
,2020-04-26,630.0,11,4526,32.0,0.14,33.0,0.39399999999999996,1,28.0,3,3780,45.0,0.16,83.0,0.4,1,26.0,4,4676,32.0,0.17,22.0,0.371,1,22.0,3,4377,36.0,0.16,62.0,0.38,1,69.0,3,4598,36.0,0.16,29.0,0.39799999999999996,1,25.0,3,4057,41.0,0.16,82.0,0.315,1,81.0,3,22
,2020-04-26,1170.0,12,3903,43.0,0.13,21.0,0.544,1,76.0,4,3439,51.0,0.15,52.0,0.39399999999999996,1,67.0,3,3970,44.0,0.24,66.0,0.14,1,32.0,2,3978,43.0,0.15,39.0,0.509,1,30.0,4,4365,35.0,0.18,10.0,0.354,1,83.0,3,4228,37.0,0.17,31.0,0.28800000000000003,1,84.0,2,6
,2020-04-27,3390.0,2,4877,26.0,0.13,23.0,0.36200000000000004,1,18.0,3,3107,57.0,0.17,65.0,0.33899999999999997,1,54.0,3,4119,39.0,0.18,63.0,0.324,1,56.0,2,4208,37.0,0.17,69.0,0.473,0,77.0,3,4526,32.0,0.14,33.0,0.39399999999999996,1,28.0,3,3020,60.0,0.22,30.0,0.196,1,79.0,2,51
,2020-04-27,9180.0,4,3460,53.0,0.19,67.0,0.16399999999999998,1,27.0,2,3612,48.0,0.15,64.0,0.415,1,23.0,3,4790,31.0,0.16,11.0,0.245,1,12.0,2,4959,24.0,0.16,53.0,0.46799999999999997,1,11.0,4,4593,40.0,0.13,78.0,0.449,1,55.0,3,4893,30.0,0.19,61.0,0.134,0,50.0,2,46
,2020-04-27,1450.0,5,3978,43.0,0.15,39.0,0.509,1,30.0,4,4656,33.0,0.15,13.0,0.306,1,37.0,2,4056,42.0,0.16,84.0,0.196,1,19.0,2,3339,55.0,0.15,70.0,0.326,1,10.0,2,3863,46.0,0.16,79.0,0.259,1,13.0,2,3994,41.0,0.2,35.0,0.322,0,39.0,3,5
