,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2018-04-09,7000.0,6,4398,31.0,0.15,35.0,0.445,1,26.0,4,4230,35.0,0.15,24.0,0.43799999999999994,1,14.0,3,4545,30.0,0.14,31.0,0.531,1,13.0,4,4025,41.0,0.15,72.0,0.405,1,80.0,4,4168,36.0,0.16,26.0,0.446,1,21.0,4,4218,37.0,0.16,61.0,0.447,1,93.0,4,4
,2018-04-09,27450.0,7,3956,41.0,0.18,19.0,0.46,1,88.0,4,4287,34.0,0.14,88.0,0.47,1,62.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,4547,30.0,0.15,70.0,0.43700000000000006,1,37.0,4,3543,50.0,0.15,20.0,0.446,1,36.0,3,45
,2018-04-09,1080.0,9,3822,46.0,0.16,65.0,0.629,1,17.0,4,4028,40.0,0.16,83.0,0.484,1,31.0,4,3898,42.0,0.14,87.0,0.591,1,77.0,4,4760,29.0,0.18,14.0,0.513,1,66.0,4,3959,41.0,0.16,62.0,0.401,1,91.0,4,4460,32.0,0.14,38.0,0.41700000000000004,1,58.0,4,5
,2018-04-09,6830.0,10,3622,44.0,0.16,60.0,0.41700000000000004,1,61.0,4,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,3582,45.0,0.17,81.0,0.524,1,11.0,4,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,4545,30.0,0.14,31.0,0.531,1,13.0,4,4415,32.0,0.14,17.0,0.461,1,57.0,4,19
,2018-04-09,800.0,11,3960,40.0,0.11,21.0,0.522,1,52.0,4,4500,31.0,0.14,36.0,0.568,1,81.0,4,3940,40.0,0.14,39.0,0.43700000000000006,1,28.0,4,3543,50.0,0.15,20.0,0.446,1,36.0,3,4659,27.0,0.15,59.0,0.444,1,72.0,4,4305,35.0,0.14,50.0,0.42200000000000004,1,54.0,4,5
,2018-04-09,910.0,12,4024,41.0,0.14,66.0,0.609,1,53.0,4,4266,33.0,0.15,10.0,0.406,1,74.0,4,4166,36.0,0.16,79.0,0.5,1,56.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,3944,39.0,0.16,58.0,0.626,1,32.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,5
,2018-04-10,840.0,1,3499,50.0,0.14,67.0,0.532,1,84.0,4,4044,39.0,0.15,52.0,0.451,1,10.0,4,4052,37.0,0.14,25.0,0.475,1,68.0,4,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,3956,41.0,0.18,19.0,0.46,1,88.0,4,4500,31.0,0.14,36.0,0.568,1,81.0,4,2
,2018-04-10,1290.0,2,4547,30.0,0.15,70.0,0.43700000000000006,1,37.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,3590,45.0,0.14,78.0,0.53,1,23.0,4,3908,40.0,0.14,11.0,0.429,1,69.0,4,4760,29.0,0.18,14.0,0.513,1,66.0,4,3944,39.0,0.16,58.0,0.626,1,32.0,4,5
,2018-04-10,1060.0,3,4287,34.0,0.14,88.0,0.47,1,62.0,4,3941,40.0,0.13,27.0,0.565,1,83.0,4,4398,31.0,0.15,35.0,0.445,1,26.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,3622,44.0,0.16,60.0,0.41700000000000004,1,61.0,4,4719,24.0,0.14,34.0,0.54,1,30.0,4,1
,2018-04-10,1350.0,4,4545,30.0,0.14,31.0,0.531,1,13.0,4,4025,41.0,0.15,72.0,0.405,1,80.0,4,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,3960,40.0,0.11,21.0,0.522,1,52.0,4,4370,32.0,0.14,64.0,0.516,1,20.0,4,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,9
,2018-04-10,1180.0,6,4070,38.0,0.16,23.0,0.586,1,92.0,3,4566,31.0,0.16,12.0,0.46399999999999997,1,22.0,4,3543,50.0,0.15,20.0,0.446,1,36.0,3,3556,46.0,0.15,13.0,0.391,1,25.0,4,4024,41.0,0.14,66.0,0.609,1,53.0,4,3956,41.0,0.18,19.0,0.46,1,88.0,4,9
,2018-04-10,910.0,7,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,4305,35.0,0.14,50.0,0.42200000000000004,1,54.0,4,4230,35.0,0.15,24.0,0.43799999999999994,1,14.0,3,3415,49.0,0.16,56.0,0.47600000000000003,1,51.0,4,3388,49.0,0.17,80.0,0.52,1,24.0,4,4266,33.0,0.15,10.0,0.406,1,74.0,4,12
,2018-04-10,1930.0,8,3590,45.0,0.14,78.0,0.53,1,23.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,3959,41.0,0.16,62.0,0.401,1,91.0,4,4415,32.0,0.14,17.0,0.461,1,57.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,4370,32.0,0.14,64.0,0.516,1,20.0,4,10
,2018-04-10,54290.0,9,4166,36.0,0.16,79.0,0.5,1,56.0,4,3622,44.0,0.16,60.0,0.41700000000000004,1,61.0,4,4659,27.0,0.15,59.0,0.444,1,72.0,4,4544,31.0,0.17,30.0,0.563,1,78.0,4,4025,41.0,0.15,72.0,0.405,1,80.0,4,4028,40.0,0.16,83.0,0.484,1,31.0,4,82
,2018-04-10,1220.0,10,4477,31.0,0.15,28.0,0.45899999999999996,1,73.0,4,4218,37.0,0.16,61.0,0.447,1,93.0,4,4044,39.0,0.15,52.0,0.451,1,10.0,4,4398,31.0,0.15,35.0,0.445,1,26.0,4,3908,40.0,0.14,11.0,0.429,1,69.0,4,3822,46.0,0.16,65.0,0.629,1,17.0,4,7
,2018-04-10,3190.0,11,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,3898,42.0,0.14,87.0,0.591,1,77.0,4,4460,32.0,0.14,38.0,0.41700000000000004,1,58.0,4,3944,39.0,0.16,58.0,0.626,1,32.0,4,4266,33.0,0.15,10.0,0.406,1,74.0,4,3556,46.0,0.15,13.0,0.391,1,25.0,4,23
,2018-04-10,1340.0,12,3415,49.0,0.16,56.0,0.47600000000000003,1,51.0,4,4168,36.0,0.16,26.0,0.446,1,21.0,4,3960,40.0,0.11,21.0,0.522,1,52.0,4,4024,41.0,0.14,66.0,0.609,1,53.0,4,3959,41.0,0.16,62.0,0.401,1,91.0,4,3941,40.0,0.13,27.0,0.565,1,83.0,4,2
,2018-04-11,8340.0,1,4230,35.0,0.15,24.0,0.43799999999999994,1,14.0,3,4500,31.0,0.14,36.0,0.568,1,81.0,4,4719,24.0,0.14,34.0,0.54,1,30.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,4566,31.0,0.16,12.0,0.46399999999999997,1,22.0,4,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,19
,2018-04-11,3380.0,2,3956,41.0,0.18,19.0,0.46,1,88.0,4,3499,50.0,0.14,67.0,0.532,1,84.0,4,4287,34.0,0.14,88.0,0.47,1,62.0,4,4070,38.0,0.16,23.0,0.586,1,92.0,3,4370,32.0,0.14,64.0,0.516,1,20.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,11
,2018-04-11,3350.0,3,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,3944,39.0,0.16,58.0,0.626,1,32.0,4,4218,37.0,0.16,61.0,0.447,1,93.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,3908,40.0,0.14,11.0,0.429,1,69.0,4,3543,50.0,0.15,20.0,0.446,1,36.0,3,22
,2018-04-11,3340.0,4,4719,24.0,0.14,34.0,0.54,1,30.0,4,4305,35.0,0.14,50.0,0.42200000000000004,1,54.0,4,4547,30.0,0.15,70.0,0.43700000000000006,1,37.0,4,4545,30.0,0.14,31.0,0.531,1,13.0,4,4052,37.0,0.14,25.0,0.475,1,68.0,4,3940,40.0,0.14,39.0,0.43700000000000006,1,28.0,4,42
,2018-04-11,3140.0,5,3499,50.0,0.14,67.0,0.532,1,84.0,4,4287,34.0,0.14,88.0,0.47,1,62.0,4,4168,36.0,0.16,26.0,0.446,1,21.0,4,4398,31.0,0.15,35.0,0.445,1,26.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,4760,29.0,0.18,14.0,0.513,1,66.0,4,13
,2018-04-11,65540.0,6,3944,39.0,0.16,58.0,0.626,1,32.0,4,4230,35.0,0.15,24.0,0.43799999999999994,1,14.0,3,4370,32.0,0.14,64.0,0.516,1,20.0,4,3956,41.0,0.18,19.0,0.46,1,88.0,4,4477,31.0,0.15,28.0,0.45899999999999996,1,73.0,4,4500,31.0,0.14,36.0,0.568,1,81.0,4,60
,2018-04-11,6740.0,7,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,4305,35.0,0.14,50.0,0.42200000000000004,1,54.0,4,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,4218,37.0,0.16,61.0,0.447,1,93.0,4,4566,31.0,0.16,12.0,0.46399999999999997,1,22.0,4,29
,2018-04-11,15330.0,8,4168,36.0,0.16,26.0,0.446,1,21.0,4,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,3908,40.0,0.14,11.0,0.429,1,69.0,4,4028,40.0,0.16,83.0,0.484,1,31.0,4,4547,30.0,0.15,70.0,0.43700000000000006,1,37.0,4,4070,38.0,0.16,23.0,0.586,1,92.0,3,25
,2018-04-11,2680.0,9,4415,32.0,0.14,17.0,0.461,1,57.0,4,3960,40.0,0.11,21.0,0.522,1,52.0,4,4044,39.0,0.15,52.0,0.451,1,10.0,4,4166,36.0,0.16,79.0,0.5,1,56.0,4,4544,31.0,0.17,30.0,0.563,1,78.0,4,4659,27.0,0.15,59.0,0.444,1,72.0,4,10
,2018-04-11,700.0,10,4266,33.0,0.15,10.0,0.406,1,74.0,4,3898,42.0,0.14,87.0,0.591,1,77.0,4,3941,40.0,0.13,27.0,0.565,1,83.0,4,3590,45.0,0.14,78.0,0.53,1,23.0,4,4024,41.0,0.14,66.0,0.609,1,53.0,4,4025,41.0,0.15,72.0,0.405,1,80.0,4,1
,2018-04-11,3870.0,11,3959,41.0,0.16,62.0,0.401,1,91.0,4,3415,49.0,0.16,56.0,0.47600000000000003,1,51.0,4,4112,38.0,0.19,63.0,0.344,1,34.0,3,3822,46.0,0.16,65.0,0.629,1,17.0,4,3556,46.0,0.15,13.0,0.391,1,25.0,4,4460,32.0,0.14,38.0,0.41700000000000004,1,58.0,4,11
,2018-04-11,7840.0,12,4477,31.0,0.15,28.0,0.45899999999999996,1,73.0,4,4028,40.0,0.16,83.0,0.484,1,31.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,4398,31.0,0.15,35.0,0.445,1,26.0,4,4545,30.0,0.14,31.0,0.531,1,13.0,4,41
,2018-04-12,1890.0,1,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,4287,34.0,0.14,88.0,0.47,1,62.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,4305,35.0,0.14,50.0,0.42200000000000004,1,54.0,4,4052,37.0,0.14,25.0,0.475,1,68.0,4,10
,2018-04-12,1180.0,2,4545,30.0,0.14,31.0,0.531,1,13.0,4,4566,31.0,0.16,12.0,0.46399999999999997,1,22.0,4,3956,41.0,0.18,19.0,0.46,1,88.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,4719,24.0,0.14,34.0,0.54,1,30.0,4,3543,50.0,0.15,20.0,0.446,1,36.0,3,1
,2018-04-12,730.0,3,4659,27.0,0.15,59.0,0.444,1,72.0,4,4112,38.0,0.19,63.0,0.344,1,34.0,3,3941,40.0,0.13,27.0,0.565,1,83.0,4,4370,32.0,0.14,64.0,0.516,1,20.0,4,4028,40.0,0.16,83.0,0.484,1,31.0,4,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,1
,2018-04-12,3320.0,4,3590,45.0,0.14,78.0,0.53,1,23.0,4,4544,31.0,0.17,30.0,0.563,1,78.0,4,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,3944,39.0,0.16,58.0,0.626,1,32.0,4,3499,50.0,0.14,67.0,0.532,1,84.0,4,4760,29.0,0.18,14.0,0.513,1,66.0,4,11
,2018-04-12,1110.0,5,3556,46.0,0.15,13.0,0.391,1,25.0,4,4025,41.0,0.15,72.0,0.405,1,80.0,4,4477,31.0,0.15,28.0,0.45899999999999996,1,73.0,4,4168,36.0,0.16,26.0,0.446,1,21.0,4,4287,34.0,0.14,88.0,0.47,1,62.0,4,4547,30.0,0.15,70.0,0.43700000000000006,1,37.0,4,9
,2018-04-12,1380.0,6,4044,39.0,0.15,52.0,0.451,1,10.0,4,4398,31.0,0.15,35.0,0.445,1,26.0,4,3854,46.0,0.13,71.0,0.607,1,86.0,4,3908,40.0,0.14,11.0,0.429,1,69.0,4,3415,49.0,0.16,56.0,0.47600000000000003,1,51.0,4,3940,40.0,0.14,39.0,0.43700000000000006,1,28.0,4,5
,2018-04-12,1230.0,7,4024,41.0,0.14,66.0,0.609,1,53.0,4,4460,32.0,0.14,38.0,0.41700000000000004,1,58.0,4,3554,46.0,0.18,37.0,0.41700000000000004,1,76.0,3,4545,30.0,0.14,31.0,0.531,1,13.0,4,4042,39.0,0.18,15.0,0.46299999999999997,1,85.0,4,4230,35.0,0.15,24.0,0.43799999999999994,1,14.0,3,5
,2018-04-12,790.0,8,3960,40.0,0.11,21.0,0.522,1,52.0,4,4370,32.0,0.14,64.0,0.516,1,20.0,4,4427,33.0,0.16,54.0,0.534,1,12.0,4,4500,31.0,0.14,36.0,0.568,1,81.0,4,4184,32.0,0.16,68.0,0.491,1,16.0,4,3942,40.0,0.15,51.0,0.43200000000000005,1,63.0,4,1
,2018-04-12,580.0,11,3941,40.0,0.13,27.0,0.565,1,83.0,4,4044,39.0,0.15,52.0,0.451,1,10.0,4,3556,46.0,0.15,13.0,0.391,1,25.0,4,3960,40.0,0.11,21.0,0.522,1,52.0,4,3590,45.0,0.14,78.0,0.53,1,23.0,4,4460,32.0,0.14,38.0,0.41700000000000004,1,58.0,4,2
,2018-04-12,65400.0,12,4266,33.0,0.15,10.0,0.406,1,74.0,4,3959,41.0,0.16,62.0,0.401,1,91.0,4,4415,32.0,0.14,17.0,0.461,1,57.0,4,3898,42.0,0.14,87.0,0.591,1,77.0,4,4166,36.0,0.16,79.0,0.5,1,56.0,4,3822,46.0,0.16,65.0,0.629,1,17.0,4,107
,2018-04-19,10950.0,1,3948,42.0,0.18,33.0,0.292,1,64.0,2,4345,33.0,0.16,83.0,0.33799999999999997,1,93.0,2,4202,36.0,0.2,73.0,0.282,1,18.0,2,4518,31.0,0.16,16.0,0.336,1,88.0,2,4167,36.0,0.16,82.0,0.262,1,67.0,2,4997,25.0,0.16,14.0,0.016,0,72.0,1,66
,2018-04-19,3150.0,2,4321,33.0,0.17,85.0,0.298,1,59.0,2,3977,41.0,0.17,52.0,0.259,1,86.0,2,4435,32.0,0.17,55.0,0.44299999999999995,1,32.0,3,4638,28.0,0.18,68.0,0.287,1,90.0,2,3889,43.0,0.17,18.0,0.33299999999999996,1,75.0,2,4940,20.0,0.19,53.0,0.017,0,35.0,1,3
,2018-04-19,2390.0,3,3626,49.0,0.14,30.0,0.18100000000000002,1,89.0,2,4610,28.0,0.15,21.0,0.48700000000000004,1,70.0,3,4147,36.0,0.18,74.0,0.152,1,94.0,2,4559,28.0,0.17,22.0,0.371,1,19.0,3,4774,25.0,0.19,65.0,0.166,1,25.0,1,4441,32.0,0.19,25.0,0.293,1,84.0,2,12
,2018-04-19,930.0,4,3448,48.0,0.2,34.0,0.22699999999999998,1,51.0,2,4281,35.0,0.15,84.0,0.363,1,68.0,3,3685,44.0,0.15,57.0,0.424,1,60.0,4,4494,31.0,0.16,29.0,0.541,1,28.0,4,4368,33.0,0.23,78.0,0.20199999999999999,1,15.0,2,4891,29.0,0.2,12.0,0.12300000000000001,0,71.0,2,2
,2018-04-19,540.0,5,4075,37.0,0.15,88.0,0.515,1,55.0,4,3948,42.0,0.18,33.0,0.292,1,64.0,2,4580,29.0,0.17,87.0,0.371,1,65.0,3,4913,22.0,0.18,23.0,0.20800000000000002,0,10.0,2,4252,35.0,0.18,60.0,0.275,1,27.0,2,4488,32.0,0.17,76.0,0.451,1,11.0,4,5
,2018-04-19,570.0,6,3977,41.0,0.17,52.0,0.259,1,86.0,2,4202,36.0,0.2,73.0,0.282,1,18.0,2,4502,30.0,0.15,79.0,0.52,0,92.0,4,3471,48.0,0.21,62.0,0.299,1,83.0,2,3444,49.0,0.16,69.0,0.18600000000000003,1,29.0,2,3978,41.0,0.16,75.0,0.493,1,82.0,4,8
,2018-04-19,3590.0,7,4638,28.0,0.18,68.0,0.287,1,90.0,2,3439,49.0,0.15,32.0,0.436,1,61.0,3,3629,49.0,0.15,37.0,0.48700000000000004,1,31.0,4,4345,33.0,0.16,83.0,0.33799999999999997,1,93.0,2,3392,53.0,0.24,63.0,0.19699999999999998,1,23.0,2,4888,31.0,0.16,17.0,0.293,1,14.0,2,8
,2018-04-19,3730.0,8,3892,42.0,0.15,86.0,0.446,1,39.0,3,4559,28.0,0.17,22.0,0.371,1,19.0,3,4368,33.0,0.23,78.0,0.20199999999999999,1,15.0,2,4444,32.0,0.15,81.0,0.642,1,79.0,4,4435,32.0,0.17,55.0,0.44299999999999995,1,32.0,3,3800,44.0,0.16,72.0,0.469,1,87.0,4,6
,2018-04-19,4150.0,9,3986,40.0,0.16,61.0,0.392,1,38.0,3,4518,31.0,0.16,16.0,0.336,1,88.0,2,4281,35.0,0.15,84.0,0.363,1,68.0,3,3889,43.0,0.17,18.0,0.33299999999999996,1,75.0,2,4145,37.0,0.26,24.0,0.087,1,50.0,2,2942,58.0,0.12,15.0,0.366,1,66.0,2,44
,2018-04-19,1600.0,10,4502,30.0,0.15,79.0,0.52,0,92.0,4,3999,39.0,0.17,89.0,0.37799999999999995,0,24.0,3,4913,22.0,0.18,23.0,0.20800000000000002,0,10.0,2,4891,29.0,0.2,12.0,0.12300000000000001,0,71.0,2,4050,37.0,0.2,50.0,0.47600000000000003,0,80.0,4,4984,21.0,0.23,35.0,0.0,0,33.0,1,5
,2018-04-19,890.0,11,3737,45.0,0.17,13.0,0.626,1,22.0,4,3629,49.0,0.15,37.0,0.48700000000000004,1,31.0,4,4610,28.0,0.15,21.0,0.48700000000000004,1,70.0,3,4488,32.0,0.17,76.0,0.451,1,11.0,4,3471,48.0,0.21,62.0,0.299,1,83.0,2,3685,44.0,0.15,57.0,0.424,1,60.0,4,5
,2018-04-20,8640.0,1,4435,32.0,0.17,55.0,0.44299999999999995,1,32.0,3,3392,53.0,0.24,63.0,0.19699999999999998,1,23.0,2,3948,42.0,0.18,33.0,0.292,1,64.0,2,3800,44.0,0.16,72.0,0.469,1,87.0,4,4984,21.0,0.23,35.0,0.0,0,33.0,1,4580,29.0,0.17,87.0,0.371,1,65.0,3,101
,2018-04-20,3870.0,2,3444,49.0,0.16,69.0,0.18600000000000003,1,29.0,2,4145,37.0,0.26,24.0,0.087,1,50.0,2,3626,49.0,0.14,30.0,0.18100000000000002,1,89.0,2,4940,20.0,0.19,53.0,0.017,0,35.0,1,4281,35.0,0.15,84.0,0.363,1,68.0,3,4050,37.0,0.2,50.0,0.47600000000000003,0,80.0,4,88
,2018-04-20,950.0,3,3471,48.0,0.21,62.0,0.299,1,83.0,2,4147,36.0,0.18,74.0,0.152,1,94.0,2,3892,42.0,0.15,86.0,0.446,1,39.0,3,3977,41.0,0.17,52.0,0.259,1,86.0,2,4891,29.0,0.2,12.0,0.12300000000000001,0,71.0,2,4252,35.0,0.18,60.0,0.275,1,27.0,2,42
,2018-04-20,1360.0,4,4610,28.0,0.15,21.0,0.48700000000000004,1,70.0,3,3978,41.0,0.16,75.0,0.493,1,82.0,4,3448,48.0,0.2,34.0,0.22699999999999998,1,51.0,2,3999,39.0,0.17,89.0,0.37799999999999995,0,24.0,3,4997,25.0,0.16,14.0,0.016,0,72.0,1,4368,33.0,0.23,78.0,0.20199999999999999,1,15.0,2,5
,2018-04-20,1090.0,5,3439,49.0,0.15,32.0,0.436,1,61.0,3,4167,36.0,0.16,82.0,0.262,1,67.0,2,4774,25.0,0.19,65.0,0.166,1,25.0,1,4321,33.0,0.17,85.0,0.298,1,59.0,2,4345,33.0,0.16,83.0,0.33799999999999997,1,93.0,2,3737,45.0,0.17,13.0,0.626,1,22.0,4,18
,2018-04-20,10030.0,6,4488,32.0,0.17,76.0,0.451,1,11.0,4,4888,31.0,0.16,17.0,0.293,1,14.0,2,4494,31.0,0.16,29.0,0.541,1,28.0,4,4580,29.0,0.17,87.0,0.371,1,65.0,3,4940,20.0,0.19,53.0,0.017,0,35.0,1,3986,40.0,0.16,61.0,0.392,1,38.0,3,64
,2018-04-20,3020.0,7,2942,58.0,0.12,15.0,0.366,1,66.0,2,4441,32.0,0.19,25.0,0.293,1,84.0,2,3889,43.0,0.17,18.0,0.33299999999999996,1,75.0,2,3948,42.0,0.18,33.0,0.292,1,64.0,2,4913,22.0,0.18,23.0,0.20800000000000002,0,10.0,2,4559,28.0,0.17,22.0,0.371,1,19.0,3,105
,2018-04-20,2700.0,8,4518,31.0,0.16,16.0,0.336,1,88.0,2,3626,49.0,0.14,30.0,0.18100000000000002,1,89.0,2,3392,53.0,0.24,63.0,0.19699999999999998,1,23.0,2,4147,36.0,0.18,74.0,0.152,1,94.0,2,3629,49.0,0.15,37.0,0.48700000000000004,1,31.0,4,4075,37.0,0.15,88.0,0.515,1,55.0,4,8
,2018-04-20,19370.0,9,4281,35.0,0.15,84.0,0.363,1,68.0,3,4638,28.0,0.18,68.0,0.287,1,90.0,2,3439,49.0,0.15,32.0,0.436,1,61.0,3,4435,32.0,0.17,55.0,0.44299999999999995,1,32.0,3,3448,48.0,0.2,34.0,0.22699999999999998,1,51.0,2,4202,36.0,0.2,73.0,0.282,1,18.0,2,81
,2018-04-20,1180.0,10,3999,39.0,0.17,89.0,0.37799999999999995,0,24.0,3,4488,32.0,0.17,76.0,0.451,1,11.0,4,4145,37.0,0.26,24.0,0.087,1,50.0,2,4167,36.0,0.16,82.0,0.262,1,67.0,2,3892,42.0,0.15,86.0,0.446,1,39.0,3,4444,32.0,0.15,81.0,0.642,1,79.0,4,17
,2018-04-20,15550.0,11,4441,32.0,0.19,25.0,0.293,1,84.0,2,3800,44.0,0.16,72.0,0.469,1,87.0,4,4252,35.0,0.18,60.0,0.275,1,27.0,2,3986,40.0,0.16,61.0,0.392,1,38.0,3,3685,44.0,0.15,57.0,0.424,1,60.0,4,4502,30.0,0.15,79.0,0.52,0,92.0,4,102
,2018-04-20,880.0,12,3978,41.0,0.16,75.0,0.493,1,82.0,4,2942,58.0,0.12,15.0,0.366,1,66.0,2,4050,37.0,0.2,50.0,0.47600000000000003,0,80.0,4,4888,31.0,0.16,17.0,0.293,1,14.0,2,3737,45.0,0.17,13.0,0.626,1,22.0,4,3629,49.0,0.15,37.0,0.48700000000000004,1,31.0,4,3
,2018-04-21,22210.0,1,4368,33.0,0.23,78.0,0.20199999999999999,1,15.0,2,3444,49.0,0.16,69.0,0.18600000000000003,1,29.0,2,3977,41.0,0.17,52.0,0.259,1,86.0,2,4145,37.0,0.26,24.0,0.087,1,50.0,2,3999,39.0,0.17,89.0,0.37799999999999995,0,24.0,3,4984,21.0,0.23,35.0,0.0,0,33.0,1,27
,2018-04-21,3270.0,2,4202,36.0,0.2,73.0,0.282,1,18.0,2,4321,33.0,0.17,85.0,0.298,1,59.0,2,3800,44.0,0.16,72.0,0.469,1,87.0,4,2942,58.0,0.12,15.0,0.366,1,66.0,2,3439,49.0,0.15,32.0,0.436,1,61.0,3,4997,25.0,0.16,14.0,0.016,0,72.0,1,71
,2018-04-21,1120.0,3,4580,29.0,0.17,87.0,0.371,1,65.0,3,4050,37.0,0.2,50.0,0.47600000000000003,0,80.0,4,3986,40.0,0.16,61.0,0.392,1,38.0,3,4774,25.0,0.19,65.0,0.166,1,25.0,1,4891,29.0,0.2,12.0,0.12300000000000001,0,71.0,2,3448,48.0,0.2,34.0,0.22699999999999998,1,51.0,2,6
,2018-04-21,1000.0,4,4252,35.0,0.18,60.0,0.275,1,27.0,2,3737,45.0,0.17,13.0,0.626,1,22.0,4,4559,28.0,0.17,22.0,0.371,1,19.0,3,4940,20.0,0.19,53.0,0.017,0,35.0,1,3948,42.0,0.18,33.0,0.292,1,64.0,2,3892,42.0,0.15,86.0,0.446,1,39.0,3,1
,2018-04-21,840.0,5,4494,31.0,0.16,29.0,0.541,1,28.0,4,3471,48.0,0.21,62.0,0.299,1,83.0,2,4167,36.0,0.16,82.0,0.262,1,67.0,2,4984,21.0,0.23,35.0,0.0,0,33.0,1,4147,36.0,0.18,74.0,0.152,1,94.0,2,4638,28.0,0.18,68.0,0.287,1,90.0,2,1
,2018-04-21,1770.0,6,4888,31.0,0.16,17.0,0.293,1,14.0,2,4502,30.0,0.15,79.0,0.52,0,92.0,4,4518,31.0,0.16,16.0,0.336,1,88.0,2,4441,32.0,0.19,25.0,0.293,1,84.0,2,4997,25.0,0.16,14.0,0.016,0,72.0,1,3444,49.0,0.16,69.0,0.18600000000000003,1,29.0,2,5
,2018-04-21,3840.0,8,3800,44.0,0.16,72.0,0.469,1,87.0,4,4444,32.0,0.15,81.0,0.642,1,79.0,4,4345,33.0,0.16,83.0,0.33799999999999997,1,93.0,2,3448,48.0,0.2,34.0,0.22699999999999998,1,51.0,2,3626,49.0,0.14,30.0,0.18100000000000002,1,89.0,2,3999,39.0,0.17,89.0,0.37799999999999995,0,24.0,3,25
,2018-04-21,1820.0,9,4050,37.0,0.2,50.0,0.47600000000000003,0,80.0,4,4913,22.0,0.18,23.0,0.20800000000000002,0,10.0,2,4638,28.0,0.18,68.0,0.287,1,90.0,2,3392,53.0,0.24,63.0,0.19699999999999998,1,23.0,2,3978,41.0,0.16,75.0,0.493,1,82.0,4,4321,33.0,0.17,85.0,0.298,1,59.0,2,55
,2018-04-21,2280.0,10,4559,28.0,0.17,22.0,0.371,1,19.0,3,4774,25.0,0.19,65.0,0.166,1,25.0,1,2942,58.0,0.12,15.0,0.366,1,66.0,2,4368,33.0,0.23,78.0,0.20199999999999999,1,15.0,2,4494,31.0,0.16,29.0,0.541,1,28.0,4,4518,31.0,0.16,16.0,0.336,1,88.0,2,3
,2018-04-21,2520.0,11,3629,49.0,0.15,37.0,0.48700000000000004,1,31.0,4,3892,42.0,0.15,86.0,0.446,1,37.0,3,4075,37.0,0.15,88.0,0.515,1,55.0,4,4202,36.0,0.2,73.0,0.282,1,18.0,2,3986,40.0,0.16,61.0,0.392,1,38.0,3,4281,35.0,0.15,84.0,0.363,1,68.0,3,6
