,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-10-22,2210.0,4,3690,44.0,0.18,29.0,0.379,1,64.0,3,3534,42.0,0.14,17.0,0.5329999999999999,1,12.0,4,3521,46.0,0.19,61.0,0.15,1,27.0,2,3514,47.0,0.17,75.0,0.5720000000000001,1,59.0,4,4184,28.0,0.15,71.0,0.518,1,60.0,4,3309,51.0,0.2,12.0,0.184,1,23.0,2,11
,2014-10-22,67570.0,5,3955,37.0,0.18,23.0,0.4,1,69.0,3,3860,41.0,0.18,52.0,0.35700000000000004,1,78.0,2,2014,67.0,0.14,25.0,0.252,1,87.0,2,3477,44.0,0.2,68.0,0.24100000000000002,1,30.0,2,2380,64.0,0.19,69.0,0.302,1,26.0,2,4174,32.0,0.17,16.0,0.5660000000000001,1,74.0,4,94
,2014-10-22,1430.0,6,3522,46.0,0.16,33.0,0.5429999999999999,1,75.0,4,4513,25.0,0.18,56.0,0.413,1,63.0,3,4152,34.0,0.17,7.0,0.379,1,21.0,3,3268,49.0,0.17,26.0,0.441,1,35.0,3,4529,26.0,0.17,53.0,0.228,1,31.0,2,4177,32.0,0.18,38.0,0.474,1,39.0,4,1
,2014-10-22,4080.0,7,4321,29.0,0.18,63.0,0.377,1,53.0,3,3176,50.0,0.18,59.0,0.359,1,32.0,3,2596,66.0,0.2,18.0,0.20800000000000002,1,10.0,2,3779,39.0,0.13,5.0,0.632,1,86.0,4,3211,52.0,0.18,4.0,0.22,1,81.0,2,4421,26.0,0.2,62.0,0.21600000000000003,1,20.0,2,10
,2014-10-22,2760.0,8,2823,61.0,0.19,10.0,0.21,1,37.0,2,4659,23.0,0.17,21.0,0.337,1,83.0,2,3849,37.0,0.12,36.0,0.5,1,58.0,4,3066,54.0,0.2,50.0,0.195,1,72.0,2,4053,36.0,0.16,24.0,0.503,1,82.0,4,3608,42.0,0.18,27.0,0.228,1,70.0,2,56
,2014-10-22,1970.0,9,4177,32.0,0.18,38.0,0.474,1,39.0,4,4184,28.0,0.15,71.0,0.518,1,60.0,4,4305,31.0,0.14,72.0,0.52,1,36.0,4,4133,34.0,0.15,30.0,0.45799999999999996,1,29.0,3,3534,42.0,0.14,17.0,0.5329999999999999,1,12.0,4,3955,37.0,0.18,23.0,0.4,1,69.0,3,5
,2014-10-22,13850.0,10,4174,32.0,0.17,16.0,0.5660000000000001,1,74.0,4,3619,41.0,0.21,13.0,0.375,1,57.0,3,3514,47.0,0.17,75.0,0.5720000000000001,1,59.0,4,4152,34.0,0.17,7.0,0.379,1,21.0,3,3036,56.0,0.15,51.0,0.375,1,17.0,3,4321,29.0,0.18,63.0,0.377,1,53.0,3,22
,2014-10-22,1320.0,11,3779,39.0,0.13,5.0,0.632,1,86.0,4,3918,40.0,0.18,35.0,0.5,1,19.0,4,3860,41.0,0.18,52.0,0.35700000000000004,1,78.0,2,3849,37.0,0.12,36.0,0.5,1,58.0,4,3602,44.0,0.2,37.0,0.40299999999999997,1,24.0,3,3522,46.0,0.16,33.0,0.5429999999999999,1,75.0,4,12
,2014-10-22,3640.0,12,3268,49.0,0.17,26.0,0.441,1,35.0,3,3690,44.0,0.18,29.0,0.379,1,64.0,3,3211,52.0,0.18,4.0,0.22,1,81.0,2,2380,64.0,0.19,69.0,0.302,1,26.0,2,4114,34.0,0.18,55.0,0.305,1,52.0,2,4049,34.0,0.2,32.0,0.495,1,11.0,4,18
,2014-10-23,3640.0,1,3549,43.0,0.25,1.0,0.115,1,71.0,2,2781,60.0,0.22,2.0,0.223,1,22.0,2,4659,23.0,0.17,21.0,0.337,1,83.0,2,4421,26.0,0.2,62.0,0.21600000000000003,1,20.0,2,4797,22.0,0.18,74.0,0.066,1,84.0,1,2823,61.0,0.19,10.0,0.21,1,37.0,2,7
,2014-10-23,1370.0,2,4114,34.0,0.18,55.0,0.305,1,52.0,2,4321,29.0,0.18,63.0,0.377,1,53.0,3,4513,25.0,0.18,56.0,0.413,1,63.0,3,3690,44.0,0.18,29.0,0.379,1,64.0,3,2596,66.0,0.2,18.0,0.20800000000000002,1,10.0,2,4735,24.0,0.21,39.0,0.017,1,34.0,1,1
,2014-10-23,26310.0,3,3309,51.0,0.2,12.0,0.184,1,23.0,2,4049,34.0,0.2,32.0,0.495,1,11.0,4,3211,52.0,0.18,4.0,0.22,1,81.0,2,3036,56.0,0.15,51.0,0.375,1,17.0,3,3860,41.0,0.18,52.0,0.35700000000000004,1,78.0,2,4706,26.0,0.2,15.0,0.1,1,65.0,2,80
,2014-10-23,14680.0,4,3608,42.0,0.18,27.0,0.228,1,70.0,2,3955,37.0,0.18,23.0,0.4,1,69.0,3,3176,50.0,0.18,59.0,0.359,1,32.0,3,3268,49.0,0.17,26.0,0.441,1,35.0,3,3522,46.0,0.16,33.0,0.5429999999999999,1,75.0,4,3521,46.0,0.19,61.0,0.15,1,27.0,2,12
,2014-10-23,1970.0,5,4053,36.0,0.16,24.0,0.503,1,82.0,4,3514,47.0,0.17,75.0,0.5720000000000001,1,59.0,4,4558,24.0,0.18,57.0,0.159,1,76.0,2,4133,34.0,0.15,30.0,0.45799999999999996,1,29.0,3,3477,44.0,0.2,68.0,0.24100000000000002,1,30.0,2,4421,26.0,0.2,62.0,0.21600000000000003,1,20.0,2,11
,2014-10-23,13210.0,6,2380,64.0,0.19,69.0,0.302,1,26.0,2,3066,54.0,0.2,50.0,0.195,1,72.0,2,3534,42.0,0.14,17.0,0.5329999999999999,1,12.0,4,2823,61.0,0.19,10.0,0.21,1,37.0,2,4523,26.0,0.15,64.0,0.292,1,33.0,2,4152,34.0,0.17,7.0,0.379,1,21.0,3,54
,2014-10-23,26860.0,8,2014,67.0,0.14,25.0,0.252,1,87.0,2,3918,40.0,0.18,35.0,0.5,1,19.0,4,3309,51.0,0.2,12.0,0.184,1,23.0,2,3804,40.0,0.17,31.0,0.28800000000000003,1,16.0,2,3268,49.0,0.17,26.0,0.441,1,35.0,3,4797,22.0,0.18,74.0,0.066,1,84.0,1,45
,2014-10-23,930.0,9,4049,34.0,0.2,32.0,0.495,1,11.0,4,4529,26.0,0.17,53.0,0.228,1,31.0,2,2380,64.0,0.19,69.0,0.302,1,26.0,2,4053,36.0,0.16,24.0,0.503,1,82.0,4,3176,50.0,0.18,59.0,0.359,1,32.0,3,4513,25.0,0.18,56.0,0.413,1,63.0,3,11
,2014-10-23,2350.0,10,4152,34.0,0.17,7.0,0.379,1,21.0,3,3860,41.0,0.18,52.0,0.35700000000000004,1,78.0,2,4133,34.0,0.15,30.0,0.45799999999999996,1,29.0,3,3602,44.0,0.2,37.0,0.40299999999999997,1,24.0,3,4321,29.0,0.18,63.0,0.377,1,53.0,3,3955,37.0,0.18,23.0,0.4,1,69.0,3,42
,2014-10-23,13190.0,11,4184,28.0,0.15,71.0,0.518,1,60.0,4,3522,46.0,0.16,33.0,0.5429999999999999,1,75.0,4,3036,56.0,0.15,51.0,0.375,1,17.0,3,3534,42.0,0.14,17.0,0.5329999999999999,1,12.0,4,3918,40.0,0.18,35.0,0.5,1,19.0,4,3514,47.0,0.17,75.0,0.5720000000000001,1,59.0,4,83
,2014-10-23,4200.0,12,3779,39.0,0.13,5.0,0.632,1,86.0,4,4177,32.0,0.18,38.0,0.474,1,39.0,4,3619,41.0,0.21,13.0,0.375,1,57.0,3,4174,32.0,0.17,16.0,0.5660000000000001,1,74.0,4,4305,31.0,0.14,72.0,0.52,1,36.0,4,3849,37.0,0.12,36.0,0.5,1,58.0,4,7
,2014-10-30,2070.0,1,4443,28.0,0.19,8.0,0.327,0,79.0,2,3704,41.0,0.18,33.0,0.34,0,77.0,2,3089,53.0,0.24,28.0,0.043,0,69.0,1,3289,51.0,0.19,51.0,0.376,0,37.0,3,3182,49.0,0.19,6.0,0.188,0,15.0,2,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,73
,2014-10-30,4510.0,2,3357,46.0,0.21,14.0,0.326,0,87.0,3,3801,40.0,0.18,61.0,0.337,0,14.0,2,3177,50.0,0.21,19.0,0.134,0,68.0,2,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,4764,24.0,0.23,7.0,0.078,0,61.0,1,3674,42.0,0.15,58.0,0.536,0,35.0,4,19
,2014-10-30,19930.0,3,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,4275,32.0,0.21,2.0,0.212,0,22.0,2,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,4501,26.0,0.15,50.0,0.513,0,34.0,4,3195,51.0,0.19,20.0,0.043,0,29.0,1,3650,41.0,0.19,16.0,0.317,0,21.0,2,57
,2014-10-30,840.0,4,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,3994,35.0,0.21,35.0,0.289,0,10.0,2,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,3845,38.0,0.18,73.0,0.564,0,38.0,4,3894,38.0,0.18,71.0,0.19699999999999998,0,50.0,2,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,9
,2014-10-30,740.0,5,4499,27.0,0.17,52.0,0.46,0,28.0,4,3076,52.0,0.23,75.0,0.055,0,75.0,1,3092,53.0,0.25,67.0,0.1,0,73.0,2,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,63
,2014-10-30,8570.0,6,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,4011,35.0,0.17,9.0,0.469,0,12.0,4,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,3801,40.0,0.18,61.0,0.337,0,14.0,2,4433,28.0,0.2,38.0,0.321,0,52.0,3,3817,37.0,0.22,1.0,0.396,0,23.0,2,25
,2014-10-30,47840.0,7,3704,41.0,0.18,33.0,0.34,0,77.0,2,3357,46.0,0.21,14.0,0.326,0,87.0,3,3100,51.0,0.21,60.0,0.111,0,82.0,1,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,3225,49.0,0.24,3.0,0.262,0,18.0,2,4450,27.0,0.17,11.0,0.6,0,71.0,4,93
,2014-10-30,2460.0,8,3943,36.0,0.16,72.0,0.20199999999999999,0,63.0,2,4456,25.0,0.15,65.0,0.449,0,65.0,4,3298,47.0,0.2,30.0,0.175,0,62.0,2,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,3674,42.0,0.15,58.0,0.536,0,35.0,4,3195,51.0,0.19,20.0,0.043,0,29.0,1,13
,2014-10-30,4370.0,9,3289,51.0,0.19,51.0,0.376,0,37.0,3,4499,27.0,0.17,52.0,0.46,0,28.0,4,4275,32.0,0.21,2.0,0.212,0,22.0,2,4479,26.0,0.19,22.0,0.3,0,83.0,2,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,15
,2014-10-30,9210.0,10,4011,35.0,0.17,9.0,0.469,0,12.0,4,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,4243,29.0,0.17,68.0,0.299,0,64.0,2,3280,47.0,0.2,54.0,0.31,0,13.0,2,3128,51.0,0.2,70.0,0.2,0,51.0,2,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,45
,2014-10-30,1340.0,11,3845,38.0,0.18,73.0,0.564,0,38.0,4,4443,28.0,0.19,8.0,0.327,0,79.0,2,4372,27.0,0.17,36.0,0.415,0,11.0,3,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,3175,51.0,0.17,5.0,0.319,0,17.0,3,4433,28.0,0.2,38.0,0.321,0,52.0,3,7
,2014-10-30,20590.0,12,4456,25.0,0.15,65.0,0.449,0,65.0,4,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,4450,27.0,0.17,11.0,0.6,0,71.0,4,4501,26.0,0.15,50.0,0.513,0,34.0,4,50
,2014-10-31,21760.0,1,3089,53.0,0.24,28.0,0.043,0,69.0,1,4372,27.0,0.17,36.0,0.415,0,11.0,3,4479,26.0,0.19,22.0,0.3,0,83.0,2,3076,52.0,0.23,75.0,0.055,0,75.0,1,3298,47.0,0.2,30.0,0.175,0,62.0,2,4764,24.0,0.23,7.0,0.078,0,61.0,1,88
,2014-10-31,840.0,2,3092,53.0,0.25,67.0,0.1,0,73.0,2,4243,29.0,0.17,68.0,0.299,0,64.0,2,4443,28.0,0.19,8.0,0.327,0,79.0,2,3182,49.0,0.19,6.0,0.188,0,15.0,2,3177,50.0,0.21,19.0,0.134,0,68.0,2,3128,51.0,0.2,70.0,0.2,0,51.0,2,26
,2014-10-31,2480.0,3,3100,51.0,0.21,60.0,0.111,0,82.0,1,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,4499,27.0,0.17,52.0,0.46,0,28.0,4,3225,49.0,0.24,3.0,0.262,0,18.0,2,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,3894,38.0,0.18,71.0,0.19699999999999998,0,50.0,2,25
,2014-10-31,18830.0,5,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,3650,41.0,0.19,16.0,0.317,0,21.0,2,4764,24.0,0.23,7.0,0.078,0,61.0,1,4456,25.0,0.15,65.0,0.449,0,65.0,4,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,93
,2014-10-31,930.0,6,4372,27.0,0.17,36.0,0.415,0,11.0,3,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,3280,47.0,0.2,54.0,0.31,0,13.0,2,4433,28.0,0.2,38.0,0.321,0,52.0,3,3357,46.0,0.21,14.0,0.326,0,87.0,3,3182,49.0,0.19,6.0,0.188,0,15.0,2,2
,2014-10-31,1060.0,7,3076,52.0,0.23,75.0,0.055,0,75.0,1,4501,26.0,0.15,50.0,0.513,0,89.0,4,3994,35.0,0.21,35.0,0.289,0,10.0,2,4443,28.0,0.19,8.0,0.327,0,79.0,2,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,3225,49.0,0.24,3.0,0.262,0,18.0,2,30
,2014-10-31,560.0,8,4243,29.0,0.17,68.0,0.299,0,64.0,2,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,3298,47.0,0.2,30.0,0.175,0,62.0,2,4275,32.0,0.21,2.0,0.212,0,22.0,2,3704,41.0,0.18,33.0,0.34,0,77.0,2,6
,2014-10-31,5180.0,9,3650,41.0,0.19,16.0,0.317,0,21.0,2,4450,27.0,0.17,11.0,0.6,0,71.0,4,4011,35.0,0.17,9.0,0.469,0,12.0,4,3894,38.0,0.18,71.0,0.19699999999999998,0,50.0,2,3943,36.0,0.16,72.0,0.20199999999999999,0,70.0,2,3177,50.0,0.21,19.0,0.134,0,68.0,2,47
,2014-10-31,1500.0,10,3175,51.0,0.17,5.0,0.319,0,17.0,3,3100,51.0,0.21,60.0,0.111,0,82.0,1,4456,25.0,0.15,65.0,0.449,0,65.0,4,3128,51.0,0.2,70.0,0.2,0,51.0,2,3280,47.0,0.2,54.0,0.31,0,13.0,2,4479,26.0,0.19,22.0,0.3,0,83.0,2,53
,2014-10-31,840.0,11,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,3817,37.0,0.22,1.0,0.396,0,23.0,2,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,3994,35.0,0.21,35.0,0.289,0,10.0,2,14
,2014-10-31,2930.0,12,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,3289,51.0,0.19,51.0,0.376,0,37.0,3,3674,42.0,0.15,58.0,0.536,0,35.0,4,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,3845,38.0,0.18,73.0,0.564,0,38.0,4,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,8
,2014-11-01,2530.0,1,3182,49.0,0.19,6.0,0.188,0,15.0,2,3894,38.0,0.18,71.0,0.19699999999999998,0,50.0,2,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,3994,35.0,0.21,35.0,0.289,0,10.0,2,3089,53.0,0.24,28.0,0.043,0,69.0,1,25
,2014-11-01,2200.0,2,3280,47.0,0.2,54.0,0.31,0,13.0,2,4433,28.0,0.2,38.0,0.321,0,52.0,3,3801,40.0,0.18,61.0,0.337,0,14.0,2,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,3076,52.0,0.23,75.0,0.055,0,75.0,1,4011,35.0,0.17,9.0,0.469,0,12.0,4,6
,2014-11-01,1190.0,3,3128,51.0,0.2,70.0,0.2,0,51.0,2,3674,42.0,0.15,58.0,0.536,0,35.0,4,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,4275,32.0,0.21,2.0,0.212,0,22.0,2,4372,27.0,0.17,36.0,0.415,0,11.0,3,3092,53.0,0.25,67.0,0.1,0,73.0,2,35
,2014-11-01,5530.0,4,4479,26.0,0.19,22.0,0.3,0,83.0,2,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,3704,41.0,0.18,33.0,0.34,0,77.0,2,4501,26.0,0.15,50.0,0.513,0,89.0,4,3100,51.0,0.21,60.0,0.111,0,82.0,1,88
,2014-11-01,1370.0,5,3225,49.0,0.24,3.0,0.262,0,18.0,2,3943,36.0,0.16,72.0,0.20199999999999999,0,70.0,2,4450,27.0,0.17,11.0,0.6,0,71.0,4,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,3289,51.0,0.19,51.0,0.376,0,37.0,3,111
,2014-11-01,1900.0,6,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,3182,49.0,0.19,6.0,0.188,0,15.0,2,4499,27.0,0.17,52.0,0.46,0,28.0,4,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,13
,2014-11-01,1010.0,7,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,3280,47.0,0.2,54.0,0.31,0,13.0,2,3845,38.0,0.18,73.0,0.564,0,38.0,4,3089,53.0,0.24,28.0,0.043,0,69.0,1,4764,24.0,0.23,7.0,0.078,0,61.0,1,4275,32.0,0.21,2.0,0.212,0,22.0,2,27
,2014-11-01,1220.0,8,3195,51.0,0.19,20.0,0.043,0,29.0,1,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,4501,26.0,0.15,50.0,0.513,0,89.0,4,3092,53.0,0.25,67.0,0.1,0,73.0,2,3801,40.0,0.18,61.0,0.337,0,14.0,2,3298,47.0,0.2,30.0,0.175,0,62.0,2,34
,2014-11-01,3250.0,9,3177,50.0,0.21,19.0,0.134,0,68.0,2,4479,26.0,0.19,22.0,0.3,0,83.0,2,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,3994,35.0,0.21,35.0,0.289,0,10.0,2,4011,35.0,0.17,9.0,0.469,0,12.0,4,4456,25.0,0.15,65.0,0.449,0,65.0,4,76
,2014-11-01,12560.0,10,3674,42.0,0.15,58.0,0.536,0,35.0,4,3175,51.0,0.17,5.0,0.319,0,17.0,3,3289,51.0,0.19,51.0,0.376,0,37.0,3,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,3704,41.0,0.18,33.0,0.34,0,77.0,2,4443,28.0,0.19,8.0,0.327,0,79.0,2,22
,2014-11-01,6080.0,11,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,3650,41.0,0.19,16.0,0.317,0,21.0,2,3817,37.0,0.22,1.0,0.396,0,23.0,2,4372,27.0,0.17,36.0,0.415,0,11.0,3,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,116
,2014-11-02,2600.0,1,3817,37.0,0.22,1.0,0.396,0,23.0,2,3128,51.0,0.2,70.0,0.2,0,51.0,2,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,3175,51.0,0.17,5.0,0.319,0,17.0,3,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,4499,27.0,0.17,52.0,0.46,0,28.0,4,10
,2014-11-02,1140.0,2,4275,32.0,0.21,2.0,0.212,0,22.0,2,4501,26.0,0.15,50.0,0.513,0,89.0,4,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,3943,36.0,0.16,72.0,0.20199999999999999,0,70.0,2,3650,41.0,0.19,16.0,0.317,0,21.0,2,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,107
,2014-11-02,4170.0,3,3298,47.0,0.2,30.0,0.175,0,62.0,2,3177,50.0,0.21,19.0,0.134,0,68.0,2,3225,49.0,0.24,3.0,0.262,0,18.0,2,3674,42.0,0.15,58.0,0.536,0,35.0,4,3076,52.0,0.23,75.0,0.055,0,75.0,1,3357,46.0,0.21,14.0,0.326,0,87.0,3,66
,2014-11-02,7590.0,4,3994,35.0,0.21,35.0,0.289,0,10.0,2,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,3289,51.0,0.19,51.0,0.376,0,37.0,3,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,4764,24.0,0.23,7.0,0.078,0,61.0,1,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,77
,2014-11-02,4000.0,5,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,3089,53.0,0.24,28.0,0.043,0,69.0,1,3100,51.0,0.21,60.0,0.111,0,82.0,1,4450,27.0,0.17,11.0,0.6,0,71.0,4,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,3845,38.0,0.18,73.0,0.564,0,38.0,4,75
,2014-11-02,720.0,6,4501,26.0,0.15,50.0,0.513,0,89.0,4,3195,51.0,0.19,20.0,0.043,0,29.0,1,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,4456,25.0,0.15,65.0,0.449,0,65.0,4,4243,29.0,0.17,68.0,0.299,0,64.0,2,3175,51.0,0.17,5.0,0.319,0,17.0,3,6
,2014-11-02,1120.0,7,4045,35.0,0.16,53.0,0.23600000000000002,0,85.0,2,3092,53.0,0.25,67.0,0.1,0,73.0,2,3704,41.0,0.18,33.0,0.34,0,77.0,2,3650,41.0,0.19,16.0,0.317,0,21.0,2,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,8
,2014-11-02,2650.0,8,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,3225,49.0,0.24,3.0,0.262,0,18.0,2,3128,51.0,0.2,70.0,0.2,0,51.0,2,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,4443,28.0,0.19,8.0,0.327,0,79.0,2,3801,40.0,0.18,61.0,0.337,0,14.0,2,67
,2014-11-02,10070.0,9,3289,51.0,0.19,51.0,0.376,0,37.0,3,3817,37.0,0.22,1.0,0.396,0,23.0,2,3943,36.0,0.16,72.0,0.20199999999999999,0,70.0,2,3357,46.0,0.21,14.0,0.326,0,87.0,3,4479,26.0,0.19,22.0,0.3,0,83.0,2,4372,27.0,0.17,36.0,0.415,0,11.0,3,102
,2014-11-02,2340.0,10,4450,27.0,0.17,11.0,0.6,0,71.0,4,3182,49.0,0.19,6.0,0.188,0,15.0,2,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,3177,50.0,0.21,19.0,0.134,0,68.0,2,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,4243,29.0,0.17,68.0,0.299,0,64.0,2,97
,2014-11-02,580.0,11,4456,25.0,0.15,65.0,0.449,0,65.0,4,3298,47.0,0.2,30.0,0.175,0,62.0,2,3845,38.0,0.18,73.0,0.564,0,38.0,4,4011,35.0,0.17,9.0,0.469,0,12.0,4,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,3280,47.0,0.2,54.0,0.31,0,13.0,2,6
,2014-11-02,900.0,12,4347,29.0,0.18,37.0,0.34299999999999997,0,72.0,3,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,3674,42.0,0.15,58.0,0.536,0,35.0,4,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,1
,2014-11-03,9160.0,1,4317,30.0,0.16,69.0,0.38299999999999995,0,78.0,3,3483,43.0,0.27,12.0,0.17300000000000001,0,20.0,2,3195,51.0,0.19,20.0,0.043,0,29.0,1,4275,32.0,0.21,2.0,0.212,0,22.0,2,3100,51.0,0.21,60.0,0.111,0,82.0,1,4773,21.0,0.18,34.0,0.018000000000000002,0,76.0,1,21
,2014-11-03,15050.0,3,3518,46.0,0.2,39.0,0.27399999999999997,0,88.0,2,3175,51.0,0.17,5.0,0.319,0,17.0,3,3943,36.0,0.16,72.0,0.20199999999999999,0,70.0,2,4764,24.0,0.23,7.0,0.078,0,61.0,1,4726,27.0,0.17,31.0,0.16399999999999998,0,66.0,2,4456,25.0,0.15,65.0,0.449,0,65.0,4,45
,2014-11-03,20190.0,4,3845,38.0,0.18,73.0,0.564,0,38.0,4,3994,35.0,0.21,35.0,0.289,0,10.0,2,4501,26.0,0.15,50.0,0.513,0,89.0,4,4243,29.0,0.17,68.0,0.299,0,64.0,2,3704,41.0,0.18,33.0,0.34,0,77.0,2,3674,42.0,0.15,58.0,0.536,0,35.0,4,51
,2014-11-03,1750.0,5,4464,28.0,0.17,59.0,0.35600000000000004,0,30.0,3,3289,51.0,0.19,51.0,0.376,0,37.0,3,3579,42.0,0.18,62.0,0.33299999999999996,0,19.0,3,4443,28.0,0.19,8.0,0.327,0,79.0,2,3650,41.0,0.19,16.0,0.317,0,21.0,2,3128,51.0,0.2,70.0,0.2,0,51.0,2,9
,2014-11-03,1000.0,6,4011,35.0,0.17,9.0,0.469,0,12.0,4,4372,27.0,0.17,36.0,0.415,0,11.0,3,3357,46.0,0.21,14.0,0.326,0,87.0,3,3993,35.0,0.15,27.0,0.5670000000000001,0,27.0,4,3195,51.0,0.19,20.0,0.043,0,29.0,1,3177,50.0,0.21,19.0,0.134,0,68.0,2,65
,2014-11-03,440.0,7,3232,48.0,0.15,13.0,0.45299999999999996,0,32.0,3,3225,49.0,0.24,3.0,0.262,0,18.0,2,4556,25.0,0.17,25.0,0.45299999999999996,0,67.0,4,3298,47.0,0.2,30.0,0.175,0,62.0,2,4548,26.0,0.21,26.0,0.20199999999999999,0,31.0,2,4764,24.0,0.23,7.0,0.078,0,61.0,1,5
