,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-05-23,1840.0,7,4451,28.0,0.17,67.0,0.439,1,25.0,4,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,3261,52.0,0.2,73.0,0.242,1,30.0,2,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,3896,39.0,0.15,30.0,0.491,1,61.0,4,4195,33.0,0.17,61.0,0.36,1,68.0,2,10
,2015-05-23,750.0,8,3090,54.0,0.21,7.0,0.17,1,77.0,2,2538,66.0,0.2,62.0,0.171,1,74.0,2,3956,38.0,0.18,59.0,0.546,1,17.0,4,3912,41.0,0.15,31.0,0.503,1,39.0,4,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,2823,62.0,0.21,52.0,0.172,1,71.0,2,49
,2015-05-23,2940.0,9,3456,44.0,0.2,19.0,0.132,1,27.0,2,3559,47.0,0.17,55.0,0.34,1,11.0,3,4390,29.0,0.2,25.0,0.177,1,59.0,2,4648,31.0,0.14,34.0,0.375,1,57.0,2,3054,52.0,0.15,16.0,0.496,1,94.0,4,4260,31.0,0.18,23.0,0.424,1,53.0,3,98
,2015-05-23,17850.0,10,4216,30.0,0.16,71.0,0.445,1,82.0,3,3406,47.0,0.17,32.0,0.45899999999999996,1,85.0,4,4465,29.0,0.21,65.0,0.16899999999999998,1,79.0,2,3310,51.0,0.2,2.0,0.122,1,26.0,2,4181,32.0,0.18,3.0,0.24100000000000002,1,16.0,2,4467,29.0,0.16,29.0,0.48700000000000004,1,19.0,4,101
,2015-05-23,1420.0,11,4256,32.0,0.17,35.0,0.565,1,75.0,4,3723,45.0,0.17,27.0,0.24,1,35.0,2,3401,48.0,0.17,5.0,0.363,1,13.0,3,4288,31.0,0.17,10.0,0.397,1,12.0,3,4381,31.0,0.2,8.0,0.282,1,58.0,2,3944,36.0,0.19,18.0,0.529,1,14.0,4,14
,2015-05-23,16950.0,12,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,3956,38.0,0.18,59.0,0.546,1,17.0,4,3589,42.0,0.17,79.0,0.534,1,70.0,4,3441,46.0,0.18,37.0,0.428,1,33.0,3,4261,31.0,0.16,38.0,0.473,1,64.0,4,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,81
,2015-05-24,2540.0,1,4671,30.0,0.19,14.0,0.142,1,65.0,1,4261,31.0,0.16,38.0,0.473,1,64.0,4,3090,54.0,0.21,7.0,0.17,1,77.0,2,3796,42.0,0.19,58.0,0.221,1,51.0,2,3441,46.0,0.18,37.0,0.428,1,33.0,3,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,3
,2015-05-24,9770.0,2,3869,40.0,0.19,53.0,0.314,1,86.0,2,4195,33.0,0.17,61.0,0.36,1,68.0,2,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,3401,48.0,0.17,5.0,0.363,1,13.0,3,3723,45.0,0.17,27.0,0.24,1,35.0,2,3054,52.0,0.15,16.0,0.496,1,94.0,4,11
,2015-05-24,3590.0,4,3896,39.0,0.15,30.0,0.491,1,61.0,4,4260,31.0,0.18,23.0,0.424,1,53.0,3,4388,30.0,0.16,70.0,0.486,1,83.0,4,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,4648,31.0,0.14,34.0,0.375,1,57.0,2,4763,25.0,0.15,50.0,0.076,1,32.0,1,23
,2015-05-24,4850.0,5,3796,42.0,0.19,58.0,0.221,1,51.0,2,3589,42.0,0.17,79.0,0.534,1,70.0,4,3441,46.0,0.18,37.0,0.428,1,33.0,3,4465,29.0,0.21,65.0,0.16899999999999998,1,79.0,2,3912,41.0,0.15,31.0,0.503,1,39.0,4,3406,47.0,0.17,32.0,0.45899999999999996,1,85.0,4,88
,2015-05-24,19000.0,6,3944,36.0,0.19,18.0,0.529,1,14.0,4,4213,31.0,0.12,54.0,0.25,1,50.0,2,4288,31.0,0.17,10.0,0.397,1,12.0,3,3559,47.0,0.17,55.0,0.34,1,11.0,3,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,4390,29.0,0.2,25.0,0.177,1,59.0,2,44
,2015-05-24,680.0,7,3463,48.0,0.19,33.0,0.425,1,23.0,3,4467,29.0,0.16,29.0,0.48700000000000004,1,19.0,4,4671,30.0,0.19,14.0,0.142,1,65.0,1,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,2823,62.0,0.21,52.0,0.172,1,71.0,2,3956,38.0,0.18,59.0,0.546,1,17.0,4,12
,2015-05-24,2390.0,8,4584,26.0,0.15,57.0,0.439,1,36.0,3,4381,31.0,0.2,8.0,0.282,1,58.0,2,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,4451,28.0,0.17,67.0,0.439,1,25.0,4,4763,25.0,0.15,50.0,0.076,1,32.0,1,4256,32.0,0.17,35.0,0.565,1,75.0,4,64
,2015-05-24,550.0,9,4261,31.0,0.16,38.0,0.473,1,64.0,4,3343,50.0,0.18,69.0,0.384,1,81.0,3,2538,66.0,0.2,62.0,0.171,1,74.0,2,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,4740,23.0,0.18,75.0,0.028999999999999998,1,21.0,1,3912,41.0,0.15,31.0,0.503,1,39.0,4,12
,2015-05-24,590.0,10,4388,30.0,0.16,70.0,0.486,1,83.0,4,3261,52.0,0.2,73.0,0.242,1,30.0,2,3944,36.0,0.19,18.0,0.529,1,14.0,4,3456,44.0,0.2,19.0,0.132,1,27.0,2,3559,47.0,0.17,55.0,0.34,1,11.0,3,3401,48.0,0.17,5.0,0.363,1,13.0,3,8
,2015-05-24,8640.0,11,3589,42.0,0.17,79.0,0.534,1,70.0,4,3463,48.0,0.19,33.0,0.425,1,23.0,3,3406,47.0,0.17,32.0,0.45899999999999996,1,85.0,4,4216,30.0,0.16,71.0,0.445,1,82.0,3,3956,38.0,0.18,59.0,0.546,1,17.0,4,4211,32.0,0.16,68.0,0.345,1,63.0,3,74
,2015-05-24,2210.0,12,4260,31.0,0.18,23.0,0.424,1,53.0,3,4451,28.0,0.17,67.0,0.439,1,25.0,4,3896,39.0,0.15,30.0,0.491,1,61.0,4,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,4256,32.0,0.17,35.0,0.565,1,75.0,4,4288,31.0,0.17,10.0,0.397,1,12.0,3,9
,2015-05-25,4280.0,1,4390,29.0,0.2,25.0,0.177,1,59.0,2,3944,36.0,0.19,18.0,0.529,1,14.0,4,4381,31.0,0.2,8.0,0.282,1,58.0,2,3869,40.0,0.19,53.0,0.314,1,86.0,2,3456,44.0,0.2,19.0,0.132,1,27.0,2,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,30
,2015-05-25,10330.0,3,4195,33.0,0.17,61.0,0.36,1,68.0,2,4260,31.0,0.18,23.0,0.424,1,53.0,3,4213,31.0,0.12,54.0,0.25,1,50.0,2,4763,25.0,0.15,50.0,0.076,1,32.0,1,3401,48.0,0.17,5.0,0.363,1,13.0,3,3559,47.0,0.17,55.0,0.34,1,11.0,3,47
,2015-05-25,2860.0,4,4211,32.0,0.16,68.0,0.345,1,63.0,3,3589,42.0,0.17,79.0,0.534,1,70.0,4,4261,31.0,0.16,38.0,0.473,1,64.0,4,3090,54.0,0.21,7.0,0.17,1,77.0,2,4740,23.0,0.18,75.0,0.028999999999999998,1,21.0,1,3310,51.0,0.2,2.0,0.122,1,26.0,2,2
,2015-05-25,1320.0,5,4648,31.0,0.14,34.0,0.375,1,57.0,2,4390,29.0,0.2,25.0,0.177,1,59.0,2,4388,30.0,0.16,70.0,0.486,1,83.0,4,3054,52.0,0.15,16.0,0.496,1,94.0,4,4288,31.0,0.17,10.0,0.397,1,12.0,3,3723,45.0,0.17,27.0,0.24,1,35.0,2,51
,2015-05-25,4410.0,7,4213,31.0,0.12,54.0,0.25,1,50.0,2,3896,39.0,0.15,30.0,0.491,1,61.0,4,4584,26.0,0.15,57.0,0.439,1,36.0,3,4256,32.0,0.17,35.0,0.565,1,75.0,4,3869,40.0,0.19,53.0,0.314,1,86.0,2,3456,44.0,0.2,19.0,0.132,1,27.0,2,73
,2015-05-25,2930.0,8,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,2823,62.0,0.21,52.0,0.172,1,71.0,2,4211,32.0,0.16,68.0,0.345,1,63.0,3,4181,32.0,0.18,3.0,0.24100000000000002,1,16.0,2,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,3796,42.0,0.19,58.0,0.221,1,51.0,2,56
,2015-05-25,660.0,9,4381,31.0,0.2,8.0,0.282,1,58.0,2,4388,30.0,0.16,70.0,0.486,1,83.0,4,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,4195,33.0,0.17,61.0,0.36,1,68.0,2,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,3261,52.0,0.2,73.0,0.242,1,30.0,2,5
,2015-05-25,3220.0,10,3343,50.0,0.18,69.0,0.384,1,81.0,3,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,3912,41.0,0.15,31.0,0.503,1,39.0,4,3589,42.0,0.17,79.0,0.534,1,70.0,4,3463,48.0,0.19,33.0,0.425,1,23.0,3,3772,41.0,0.16,60.0,0.23,1,29.0,2,47
,2015-05-25,14120.0,11,3944,36.0,0.19,18.0,0.529,1,14.0,4,4648,31.0,0.14,34.0,0.375,1,57.0,2,4260,31.0,0.18,23.0,0.424,1,53.0,3,3723,45.0,0.17,27.0,0.24,1,35.0,2,4584,26.0,0.15,57.0,0.439,1,36.0,3,4451,28.0,0.17,67.0,0.439,1,25.0,4,28
,2015-05-25,28880.0,12,3956,38.0,0.18,59.0,0.546,1,17.0,4,3054,52.0,0.15,16.0,0.496,1,94.0,4,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,4261,31.0,0.16,38.0,0.473,1,64.0,4,4256,32.0,0.17,35.0,0.565,1,75.0,4,59
,2015-05-26,940.0,1,3456,44.0,0.2,19.0,0.132,1,27.0,2,4465,29.0,0.21,65.0,0.16899999999999998,1,79.0,2,3310,51.0,0.2,2.0,0.122,1,26.0,2,2823,62.0,0.21,52.0,0.172,1,71.0,2,4763,25.0,0.15,50.0,0.076,1,32.0,1,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,2
,2015-05-26,530.0,2,4388,30.0,0.16,70.0,0.486,1,83.0,4,4211,32.0,0.16,68.0,0.345,1,63.0,3,4288,31.0,0.17,10.0,0.397,1,12.0,3,3772,41.0,0.16,60.0,0.23,1,29.0,2,4181,32.0,0.18,3.0,0.24100000000000002,1,16.0,2,4584,26.0,0.15,57.0,0.439,1,36.0,3,1
,2015-05-26,410.0,3,3401,48.0,0.17,5.0,0.363,1,13.0,3,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,4451,28.0,0.17,67.0,0.439,1,25.0,4,3869,40.0,0.19,53.0,0.314,1,86.0,2,3723,45.0,0.17,27.0,0.24,1,35.0,2,4740,23.0,0.18,75.0,0.028999999999999998,1,21.0,1,1
,2015-05-26,590.0,4,4216,30.0,0.16,71.0,0.445,1,82.0,3,3944,36.0,0.19,18.0,0.529,1,14.0,4,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,3261,52.0,0.2,73.0,0.242,1,30.0,2,2538,66.0,0.2,62.0,0.171,1,74.0,2,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,1
,2015-05-26,1310.0,5,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,4195,33.0,0.17,61.0,0.36,1,68.0,2,3463,48.0,0.19,33.0,0.425,1,23.0,3,4181,32.0,0.18,3.0,0.24100000000000002,1,16.0,2,4671,30.0,0.19,14.0,0.142,1,65.0,1,3956,38.0,0.18,59.0,0.546,1,17.0,4,5
,2015-05-26,730.0,6,4261,31.0,0.16,38.0,0.473,1,64.0,4,3912,41.0,0.15,31.0,0.503,1,39.0,4,3796,42.0,0.19,58.0,0.221,1,51.0,2,4381,31.0,0.2,8.0,0.282,1,58.0,2,3559,47.0,0.17,55.0,0.34,1,11.0,3,4467,29.0,0.16,29.0,0.48700000000000004,1,19.0,4,9
,2015-05-26,3820.0,7,3589,42.0,0.17,79.0,0.534,1,70.0,4,4213,31.0,0.12,54.0,0.25,1,50.0,2,3054,52.0,0.15,16.0,0.496,1,94.0,4,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,4260,31.0,0.18,23.0,0.424,1,53.0,3,3090,54.0,0.21,7.0,0.17,1,77.0,2,81
,2015-05-26,5000.0,8,4256,32.0,0.17,35.0,0.565,1,75.0,4,3343,50.0,0.18,69.0,0.384,1,81.0,3,4390,29.0,0.2,25.0,0.177,1,59.0,2,2538,66.0,0.2,62.0,0.171,1,74.0,2,4648,31.0,0.14,34.0,0.375,1,57.0,2,3441,46.0,0.18,37.0,0.428,1,33.0,3,81
,2015-05-26,2100.0,9,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,3401,48.0,0.17,5.0,0.363,1,13.0,3,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,4288,31.0,0.17,10.0,0.397,1,12.0,3,4261,31.0,0.16,38.0,0.473,1,64.0,4,5
,2015-05-26,16820.0,10,4260,31.0,0.18,23.0,0.424,1,53.0,3,3463,48.0,0.19,33.0,0.425,1,23.0,3,4216,30.0,0.16,71.0,0.445,1,82.0,3,4451,28.0,0.17,67.0,0.439,1,25.0,4,4211,32.0,0.16,68.0,0.345,1,63.0,3,4381,31.0,0.2,8.0,0.282,1,58.0,2,64
,2015-05-26,2180.0,11,3956,38.0,0.18,59.0,0.546,1,17.0,4,4388,30.0,0.16,70.0,0.486,1,83.0,4,4256,32.0,0.17,35.0,0.565,1,75.0,4,3912,41.0,0.15,31.0,0.503,1,39.0,4,3944,36.0,0.19,18.0,0.529,1,14.0,4,3589,42.0,0.17,79.0,0.534,1,70.0,4,3
,2015-05-26,6310.0,12,3054,52.0,0.15,16.0,0.496,1,94.0,4,3796,42.0,0.19,58.0,0.221,1,51.0,2,3869,40.0,0.19,53.0,0.314,1,86.0,2,3343,50.0,0.18,69.0,0.384,1,81.0,3,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,4671,30.0,0.19,14.0,0.142,1,65.0,1,81
,2015-05-27,6500.0,1,3090,54.0,0.21,7.0,0.17,1,77.0,2,3723,45.0,0.17,27.0,0.24,1,35.0,2,4390,29.0,0.2,25.0,0.177,1,59.0,2,4763,25.0,0.15,50.0,0.076,1,32.0,1,4740,23.0,0.18,75.0,0.028999999999999998,1,21.0,1,3638,45.0,0.27,36.0,0.040999999999999995,1,37.0,1,17
,2015-05-27,2260.0,2,4211,32.0,0.16,68.0,0.345,1,63.0,3,3869,40.0,0.19,53.0,0.314,1,86.0,2,2823,62.0,0.21,52.0,0.172,1,71.0,2,3310,51.0,0.2,2.0,0.122,1,26.0,2,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,1
,2015-05-27,1090.0,3,3912,41.0,0.15,31.0,0.503,1,39.0,4,4181,32.0,0.18,3.0,0.24100000000000002,1,16.0,2,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,3054,52.0,0.15,16.0,0.496,1,94.0,4,4213,31.0,0.12,54.0,0.25,1,50.0,2,3463,48.0,0.19,33.0,0.425,1,23.0,3,10
,2015-05-27,860.0,4,4584,26.0,0.15,57.0,0.439,1,36.0,3,4261,31.0,0.16,38.0,0.473,1,64.0,4,3343,50.0,0.18,69.0,0.384,1,81.0,3,4671,30.0,0.19,14.0,0.142,1,65.0,1,4465,29.0,0.21,65.0,0.16899999999999998,1,79.0,2,3944,36.0,0.19,18.0,0.529,1,14.0,4,4
,2015-05-27,1260.0,5,4288,31.0,0.17,10.0,0.397,1,12.0,3,3261,52.0,0.2,73.0,0.242,1,30.0,2,3310,51.0,0.2,2.0,0.122,1,26.0,2,4648,31.0,0.14,34.0,0.375,1,57.0,2,4216,30.0,0.16,71.0,0.445,1,82.0,3,4763,25.0,0.15,50.0,0.076,1,32.0,1,13
,2015-05-27,600.0,6,3559,47.0,0.17,55.0,0.34,1,11.0,3,2538,66.0,0.2,62.0,0.171,1,74.0,2,3772,41.0,0.16,60.0,0.23,1,29.0,2,4256,32.0,0.17,35.0,0.565,1,75.0,4,2823,62.0,0.21,52.0,0.172,1,71.0,2,4740,23.0,0.18,75.0,0.028999999999999998,1,21.0,1,10
,2015-05-27,1140.0,7,4381,31.0,0.2,8.0,0.282,1,58.0,2,3589,42.0,0.17,79.0,0.534,1,70.0,4,4465,29.0,0.21,65.0,0.16899999999999998,1,79.0,2,3869,40.0,0.19,53.0,0.314,1,86.0,2,3796,42.0,0.19,58.0,0.221,1,51.0,2,4195,33.0,0.17,61.0,0.36,1,68.0,2,3
,2015-05-27,350.0,8,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,3951,39.0,0.17,72.0,0.33799999999999997,1,52.0,3,3781,39.0,0.19,77.0,0.21600000000000003,1,66.0,2,3261,52.0,0.2,73.0,0.242,1,30.0,2,3441,46.0,0.18,37.0,0.428,1,33.0,3,3456,44.0,0.2,19.0,0.132,1,27.0,2,3
,2015-05-27,18370.0,9,3343,50.0,0.18,69.0,0.384,1,81.0,3,3559,47.0,0.17,55.0,0.34,1,11.0,3,4648,31.0,0.14,34.0,0.375,1,57.0,2,3090,54.0,0.21,7.0,0.17,1,77.0,2,4467,29.0,0.16,29.0,0.48700000000000004,1,19.0,4,3054,52.0,0.15,16.0,0.496,1,94.0,4,49
,2015-05-27,640.0,10,3463,48.0,0.19,33.0,0.425,1,23.0,3,4256,32.0,0.17,35.0,0.565,1,75.0,4,4288,31.0,0.17,10.0,0.397,1,12.0,3,4211,32.0,0.16,68.0,0.345,1,63.0,3,4261,31.0,0.16,38.0,0.473,1,64.0,4,3589,42.0,0.17,79.0,0.534,1,70.0,4,3
,2015-05-27,1200.0,11,3439,46.0,0.15,6.0,0.48100000000000004,1,90.0,4,3944,36.0,0.19,18.0,0.529,1,14.0,4,4381,31.0,0.2,8.0,0.282,1,58.0,2,4216,30.0,0.16,71.0,0.445,1,82.0,3,3200,50.0,0.15,74.0,0.5579999999999999,1,55.0,4,3912,41.0,0.15,31.0,0.503,1,39.0,4,1
,2015-05-27,1140.0,12,3956,38.0,0.18,59.0,0.546,1,17.0,4,4266,30.0,0.15,64.0,0.47200000000000003,1,24.0,4,4451,28.0,0.17,67.0,0.439,1,25.0,4,4260,31.0,0.18,23.0,0.424,1,53.0,3,4388,30.0,0.16,70.0,0.486,1,83.0,4,3401,48.0,0.17,5.0,0.363,1,13.0,3,9
,2015-06-03,11730.0,1,2995,54.0,0.24,17.0,0.17300000000000001,0,38.0,2,3801,41.0,0.17,80.0,0.522,0,85.0,3,3083,56.0,0.26,9.0,0.04,0,88.0,1,3551,44.0,0.18,12.0,0.212,0,74.0,2,3254,48.0,0.24,22.0,0.162,0,79.0,2,3580,42.0,0.21,39.0,0.401,0,91.0,3,34
,2015-06-03,1230.0,2,3224,50.0,0.19,73.0,0.284,1,26.0,2,4651,31.0,0.17,19.0,0.16399999999999998,1,61.0,2,3793,43.0,0.14,1.0,0.366,1,57.0,3,3569,44.0,0.18,3.0,0.19399999999999998,1,35.0,2,4061,36.0,0.15,78.0,0.551,1,89.0,4,4679,26.0,0.16,77.0,0.23800000000000002,1,73.0,2,82
,2015-06-03,37820.0,3,3289,52.0,0.17,4.0,0.401,0,59.0,3,3317,49.0,0.19,2.0,0.233,0,66.0,2,3357,47.0,0.21,76.0,0.344,0,81.0,3,4341,31.0,0.23,50.0,0.166,0,22.0,1,4534,26.0,0.18,69.0,0.244,0,54.0,2,4849,21.0,0.24,60.0,0.035,0,76.0,1,62
,2015-06-03,1640.0,4,3977,38.0,0.17,21.0,0.28800000000000003,1,50.0,2,3306,47.0,0.18,38.0,0.18600000000000003,1,80.0,2,3578,43.0,0.17,58.0,0.355,1,86.0,3,3502,46.0,0.18,32.0,0.493,1,21.0,4,4664,32.0,0.21,7.0,0.147,1,62.0,2,3872,39.0,0.17,26.0,0.43799999999999994,1,71.0,4,19
,2015-06-03,3110.0,5,3801,41.0,0.17,80.0,0.522,0,85.0,3,4123,34.0,0.19,65.0,0.583,0,67.0,4,4399,28.0,0.16,27.0,0.54,0,31.0,4,3076,53.0,0.19,64.0,0.081,0,87.0,1,4738,24.0,0.19,66.0,0.102,0,58.0,2,4347,30.0,0.18,24.0,0.44799999999999995,0,78.0,4,24
,2015-06-03,56620.0,6,4311,31.0,0.18,63.0,0.42,1,51.0,4,4321,30.0,0.15,13.0,0.342,1,18.0,2,4522,28.0,0.15,25.0,0.423,1,63.0,3,4651,31.0,0.17,19.0,0.16399999999999998,1,61.0,2,3236,53.0,0.18,75.0,0.25,1,56.0,2,3522,47.0,0.17,51.0,0.418,1,12.0,3,84
,2015-06-03,14950.0,7,3317,49.0,0.19,2.0,0.233,0,66.0,2,4243,30.0,0.14,11.0,0.509,0,84.0,4,3094,53.0,0.19,37.0,0.066,0,11.0,1,3999,36.0,0.16,29.0,0.551,0,29.0,4,3580,42.0,0.21,39.0,0.401,0,91.0,3,4534,26.0,0.18,69.0,0.244,0,54.0,2,37
,2015-06-03,800.0,8,3507,44.0,0.17,28.0,0.24,1,37.0,2,3716,41.0,0.13,55.0,0.513,1,28.0,4,3977,38.0,0.17,21.0,0.28800000000000003,1,50.0,2,3224,50.0,0.19,73.0,0.284,1,26.0,2,3585,42.0,0.2,15.0,0.21100000000000002,1,23.0,2,4511,26.0,0.2,62.0,0.149,1,32.0,2,21
,2015-06-03,3920.0,9,4123,34.0,0.19,65.0,0.583,0,67.0,4,3289,52.0,0.17,4.0,0.401,0,59.0,3,3650,42.0,0.19,20.0,0.23199999999999998,0,70.0,2,3483,44.0,0.25,56.0,0.151,0,27.0,2,4347,30.0,0.18,24.0,0.44799999999999995,0,78.0,4,3254,48.0,0.24,22.0,0.162,0,79.0,2,7
,2015-06-03,14660.0,10,4059,36.0,0.16,14.0,0.419,1,72.0,3,4047,35.0,0.17,68.0,0.33,1,92.0,3,3834,41.0,0.18,10.0,0.341,1,60.0,3,4321,30.0,0.15,13.0,0.342,1,18.0,2,3569,44.0,0.18,3.0,0.19399999999999998,1,35.0,2,3578,43.0,0.17,58.0,0.355,1,68.0,3,18
,2015-06-03,7000.0,11,4611,25.0,0.14,16.0,0.385,0,19.0,3,3993,36.0,0.15,61.0,0.5670000000000001,0,20.0,4,4243,30.0,0.14,11.0,0.509,0,84.0,4,4399,28.0,0.16,27.0,0.54,0,31.0,4,3551,44.0,0.18,12.0,0.212,0,74.0,2,3357,47.0,0.21,76.0,0.344,0,81.0,3,49
,2015-06-04,3810.0,1,4664,32.0,0.21,7.0,0.147,1,62.0,2,3793,43.0,0.14,1.0,0.366,1,57.0,3,3585,42.0,0.2,15.0,0.21100000000000002,1,23.0,2,3306,47.0,0.18,38.0,0.18600000000000003,1,80.0,2,4311,31.0,0.18,63.0,0.42,1,51.0,4,4522,28.0,0.15,25.0,0.423,1,63.0,3,47
,2015-06-04,1450.0,2,3094,53.0,0.19,37.0,0.066,0,11.0,1,3650,42.0,0.19,20.0,0.23199999999999998,0,70.0,2,2995,54.0,0.24,17.0,0.17300000000000001,0,38.0,2,3580,42.0,0.21,39.0,0.401,0,91.0,3,3076,53.0,0.19,64.0,0.081,0,87.0,1,4738,24.0,0.19,66.0,0.102,0,58.0,2,66
,2015-06-04,800.0,3,3872,39.0,0.17,26.0,0.43799999999999994,1,71.0,4,3236,53.0,0.18,75.0,0.25,1,56.0,2,4047,35.0,0.17,68.0,0.33,1,92.0,3,3834,41.0,0.18,10.0,0.341,1,60.0,3,4511,26.0,0.2,62.0,0.149,1,32.0,2,3224,50.0,0.19,73.0,0.284,1,26.0,2,1
,2015-06-04,3100.0,4,4243,30.0,0.14,11.0,0.509,0,84.0,4,4611,25.0,0.14,16.0,0.385,0,19.0,3,3999,36.0,0.16,29.0,0.551,0,29.0,4,4849,21.0,0.24,60.0,0.035,0,76.0,1,4341,31.0,0.23,50.0,0.166,0,22.0,1,3083,56.0,0.26,9.0,0.04,0,88.0,1,44
,2015-06-04,2030.0,5,3793,43.0,0.14,1.0,0.366,1,57.0,3,3502,46.0,0.18,32.0,0.493,1,21.0,4,4679,26.0,0.16,77.0,0.23800000000000002,1,73.0,2,3507,44.0,0.17,28.0,0.24,1,37.0,2,3977,38.0,0.17,21.0,0.28800000000000003,1,50.0,2,4059,36.0,0.16,14.0,0.419,1,72.0,3,4
,2015-06-04,8010.0,6,3993,36.0,0.15,61.0,0.5670000000000001,0,20.0,4,3357,47.0,0.21,76.0,0.344,0,81.0,3,4534,26.0,0.18,69.0,0.244,0,54.0,2,3094,53.0,0.19,37.0,0.066,0,94.0,1,3801,41.0,0.17,80.0,0.522,0,85.0,3,3483,44.0,0.25,56.0,0.151,0,27.0,2,86
,2015-06-04,2580.0,7,3585,42.0,0.2,15.0,0.21100000000000002,1,23.0,2,3872,39.0,0.17,26.0,0.43799999999999994,1,71.0,4,4061,36.0,0.15,78.0,0.551,1,89.0,4,3236,53.0,0.18,75.0,0.25,1,56.0,2,4321,30.0,0.15,13.0,0.342,1,18.0,2,3569,44.0,0.18,3.0,0.19399999999999998,1,35.0,2,42
,2015-06-04,4840.0,8,3650,42.0,0.19,20.0,0.23199999999999998,0,70.0,2,3254,48.0,0.24,22.0,0.162,0,79.0,2,3076,53.0,0.19,64.0,0.081,0,87.0,1,3083,56.0,0.26,9.0,0.04,0,88.0,1,4399,28.0,0.16,27.0,0.54,0,31.0,4,3317,49.0,0.19,2.0,0.233,0,66.0,2,93
,2015-06-04,7760.0,9,4651,31.0,0.17,19.0,0.16399999999999998,1,61.0,2,3834,41.0,0.18,10.0,0.341,1,60.0,3,4059,36.0,0.16,14.0,0.419,1,72.0,3,4511,26.0,0.2,62.0,0.149,1,32.0,2,3716,41.0,0.13,55.0,0.513,1,28.0,4,4311,31.0,0.18,63.0,0.42,1,51.0,4,5
,2015-06-04,1640.0,10,3551,44.0,0.18,12.0,0.212,0,74.0,2,2995,54.0,0.24,17.0,0.17300000000000001,0,38.0,2,3483,44.0,0.25,56.0,0.151,0,27.0,2,4611,25.0,0.14,16.0,0.385,0,34.0,3,4123,34.0,0.19,65.0,0.583,0,67.0,4,4341,31.0,0.23,50.0,0.166,0,22.0,1,93
,2015-06-04,38570.0,12,4347,30.0,0.18,24.0,0.44799999999999995,0,78.0,4,3580,42.0,0.21,39.0,0.401,0,91.0,3,3289,52.0,0.17,4.0,0.401,0,59.0,3,3993,36.0,0.15,61.0,0.5670000000000001,0,20.0,4,3999,36.0,0.16,29.0,0.551,0,29.0,4,4399,28.0,0.16,27.0,0.54,0,31.0,4,107
