,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-01-29,94,2,4556,4400,3693,3435,4224,4534,21100.0,16.0,48.0,1.0,72.0,17.0,68.0,46.0,62.0,40.0,37.0,57.0,19.0
,2015-01-29,3,5,3555,3233,3115,4568,3797,3753,670.0,38.0,16.0,42.0,63.0,37.0,26.0,59.0,31.0,53.0,13.0,18.0,42.0
,2015-01-29,40,6,3299,3704,3289,3693,4744,4443,5200.0,60.0,61.0,24.0,66.0,13.0,30.0,17.0,68.0,58.0,67.0,20.0,53.0
,2015-01-29,3,7,3664,3667,4511,4607,4531,4736,3300.0,10.0,69.0,21.0,44.0,19.0,29.0,33.0,41.0,49.0,49.0,9.0,33.0
,2015-01-29,48,8,3470,4720,4473,3932,4341,4224,19940.0,7.0,32.0,35.0,17.0,23.0,22.0,54.0,47.0,48.0,50.0,40.0,37.0
,2015-01-29,63,9,3382,4504,2904,3233,3753,4515,9790.0,25.0,14.0,55.0,65.0,41.0,57.0,42.0,63.0,18.0,42.0,47.0,73.0
,2015-01-29,77,10,3604,4045,3299,3076,4534,4510,38120.0,11.0,75.0,12.0,28.0,60.0,61.0,22.0,58.0,57.0,19.0,6.0,70.0
,2015-01-29,14,11,3997,4568,3790,3664,3780,3992,1700.0,15.0,27.0,59.0,31.0,43.0,51.0,10.0,69.0,8.0,60.0,31.0,45.0
,2015-01-29,61,12,3435,3674,3470,4556,3289,3932,3700.0,46.0,62.0,27.0,21.0,7.0,32.0,16.0,48.0,13.0,30.0,54.0,47.0
,2015-01-30,2,2,3992,3273,3753,3780,3664,2904,1890.0,31.0,45.0,44.0,40.0,18.0,42.0,8.0,60.0,10.0,69.0,41.0,57.0
,2015-01-30,24,3,3604,4443,3674,4534,4556,3704,9230.0,11.0,75.0,20.0,53.0,27.0,21.0,57.0,19.0,16.0,48.0,24.0,66.0
,2015-01-30,7,4,3577,3115,3382,3790,4504,4531,980.0,14.0,59.0,37.0,26.0,25.0,14.0,43.0,51.0,55.0,65.0,49.0,49.0
,2015-01-30,1,5,3932,3289,4548,3299,4720,4473,760.0,54.0,47.0,13.0,30.0,45.0,12.0,60.0,61.0,35.0,17.0,23.0,22.0
,2015-01-30,33,6,3273,3747,4515,2904,3555,3667,1360.0,44.0,40.0,26.0,25.0,47.0,73.0,41.0,57.0,38.0,16.0,21.0,44.0
,2015-01-30,15,7,3693,4341,4534,4400,4045,4801,1720.0,17.0,68.0,48.0,50.0,57.0,19.0,1.0,72.0,12.0,28.0,32.0,20.0
,2015-01-30,3,8,3233,4736,4607,3997,4568,3797,4430.0,42.0,63.0,9.0,33.0,33.0,41.0,15.0,27.0,59.0,31.0,53.0,13.0
,2015-01-30,53,9,4443,3076,4556,4510,3470,4548,1720.0,20.0,53.0,22.0,58.0,16.0,48.0,6.0,36.0,7.0,32.0,45.0,12.0
,2015-01-30,58,10,3790,4515,3747,3992,4511,3382,7010.0,43.0,51.0,47.0,73.0,26.0,25.0,31.0,45.0,19.0,29.0,25.0,14.0
,2015-01-30,97,11,3674,3299,3704,4224,3435,4400,11690.0,27.0,21.0,60.0,61.0,24.0,66.0,40.0,37.0,46.0,62.0,1.0,72.0
,2015-01-30,7,12,3780,3233,3577,4504,3997,3555,4230.0,8.0,60.0,42.0,63.0,14.0,59.0,55.0,65.0,15.0,27.0,38.0,16.0
,2015-01-31,8,1,3577,4531,3664,4511,3273,4568,1560.0,14.0,59.0,49.0,49.0,10.0,69.0,19.0,29.0,44.0,40.0,59.0,31.0
,2015-01-31,72,2,3289,4400,4045,3435,4801,3693,5990.0,13.0,30.0,1.0,72.0,12.0,28.0,46.0,62.0,32.0,20.0,17.0,68.0
,2015-01-31,47,3,4515,3753,3555,3797,3233,4607,10980.0,47.0,73.0,18.0,42.0,38.0,16.0,53.0,13.0,42.0,63.0,33.0,41.0
,2015-01-31,1,4,3932,4534,4443,4720,4510,4744,1600.0,54.0,47.0,57.0,19.0,20.0,53.0,35.0,17.0,6.0,36.0,58.0,67.0
,2015-01-31,29,5,4504,3997,3667,4531,4736,3664,9280.0,55.0,65.0,15.0,27.0,21.0,44.0,49.0,49.0,9.0,33.0,10.0,69.0
,2015-01-31,24,6,3704,3470,3076,4801,3299,4473,900.0,24.0,66.0,7.0,32.0,22.0,58.0,32.0,20.0,60.0,61.0,23.0,22.0
,2015-01-31,69,7,3797,2904,4568,3753,3115,4511,3290.0,53.0,13.0,41.0,57.0,59.0,31.0,18.0,42.0,37.0,26.0,19.0,29.0
,2015-01-31,3,8,4556,4548,3604,4744,3693,4341,1950.0,16.0,48.0,45.0,12.0,11.0,75.0,58.0,67.0,17.0,68.0,48.0,50.0
,2015-01-31,62,9,3997,3382,4736,3577,4607,3747,7390.0,15.0,27.0,25.0,14.0,9.0,33.0,14.0,59.0,33.0,41.0,26.0,25.0
,2015-01-31,54,10,3470,4224,4400,4045,3674,4720,20290.0,7.0,32.0,40.0,37.0,1.0,72.0,12.0,28.0,27.0,21.0,35.0,17.0
,2015-01-31,2,11,3780,3992,3273,3555,3667,3790,650.0,8.0,60.0,31.0,45.0,44.0,40.0,38.0,16.0,21.0,44.0,43.0,51.0
,2015-01-31,15,12,3435,3932,4341,3704,4443,3604,1330.0,46.0,62.0,54.0,47.0,48.0,50.0,24.0,66.0,20.0,53.0,11.0,75.0
,2015-02-01,2,1,3674,4510,3704,4400,4744,4548,2490.0,27.0,21.0,6.0,36.0,24.0,66.0,1.0,72.0,58.0,67.0,45.0,12.0
,2015-02-01,2,2,3997,3664,4736,3555,3115,2904,720.0,15.0,27.0,10.0,69.0,9.0,33.0,38.0,16.0,37.0,26.0,41.0,57.0
,2015-02-01,10,3,3932,3299,3604,4224,3289,4473,1020.0,54.0,47.0,60.0,61.0,11.0,75.0,40.0,37.0,13.0,30.0,23.0,22.0
,2015-02-01,35,4,3780,3382,3790,3992,3577,4568,24750.0,8.0,60.0,25.0,14.0,43.0,51.0,31.0,45.0,14.0,59.0,59.0,31.0
,2015-02-01,1,5,4556,3435,4443,4045,4801,4534,430.0,16.0,48.0,46.0,62.0,20.0,53.0,12.0,28.0,32.0,20.0,57.0,19.0
,2015-02-01,42,6,3233,4511,4531,3747,4504,4515,8940.0,42.0,63.0,19.0,29.0,49.0,49.0,26.0,25.0,55.0,65.0,47.0,73.0
,2015-02-01,84,7,3753,4607,3115,3667,3797,3273,2720.0,18.0,42.0,33.0,41.0,37.0,26.0,21.0,44.0,53.0,13.0,44.0,40.0
,2015-02-01,3,8,3470,3693,4341,3076,4720,4744,640.0,7.0,32.0,17.0,68.0,48.0,50.0,22.0,58.0,35.0,17.0,58.0,67.0
,2015-02-01,101,9,3747,3997,3555,3382,3992,4531,80010.0,26.0,25.0,15.0,27.0,38.0,16.0,25.0,14.0,31.0,45.0,49.0,49.0
,2015-02-01,37,10,4443,4556,4224,3704,3604,3674,4170.0,20.0,53.0,16.0,48.0,40.0,37.0,24.0,66.0,11.0,75.0,27.0,21.0
,2015-02-01,9,12,3435,4400,4548,3470,3932,3693,610.0,46.0,62.0,1.0,72.0,45.0,12.0,7.0,32.0,54.0,47.0,17.0,68.0
,2015-02-02,14,1,4504,3273,3797,3667,4568,3753,2070.0,55.0,65.0,44.0,40.0,53.0,13.0,21.0,44.0,59.0,31.0,18.0,42.0
,2015-02-02,21,2,3289,4534,4341,3932,3076,4801,6130.0,13.0,30.0,57.0,19.0,48.0,50.0,54.0,47.0,22.0,58.0,32.0,20.0
,2015-02-02,7,3,3555,2904,3790,4736,3992,3115,690.0,38.0,16.0,41.0,57.0,43.0,51.0,9.0,33.0,31.0,45.0,37.0,26.0
,2015-02-02,11,4,3604,3693,3299,4720,4510,4473,3760.0,11.0,75.0,17.0,68.0,60.0,61.0,35.0,17.0,6.0,36.0,23.0,22.0
,2015-02-02,5,5,3382,4515,4568,3273,4607,4511,810.0,25.0,14.0,47.0,73.0,59.0,31.0,44.0,40.0,33.0,41.0,19.0,29.0
,2015-02-02,115,7,4224,4045,4510,4534,4801,4744,63830.0,40.0,37.0,12.0,28.0,6.0,36.0,57.0,19.0,32.0,20.0,58.0,67.0
,2015-02-02,7,8,4515,4341,4736,3076,3790,3299,500.0,47.0,73.0,48.0,50.0,9.0,33.0,22.0,58.0,43.0,51.0,60.0,61.0
,2015-02-02,78,9,3753,3992,3382,3664,3555,3797,48680.0,18.0,42.0,31.0,45.0,25.0,14.0,10.0,69.0,38.0,16.0,53.0,13.0
,2015-02-02,21,10,3932,3604,3704,3693,4224,4548,3070.0,54.0,47.0,11.0,75.0,24.0,66.0,17.0,68.0,40.0,37.0,45.0,12.0
,2015-02-02,2,11,3233,4531,3747,3780,3997,3577,2430.0,42.0,63.0,49.0,49.0,26.0,25.0,8.0,60.0,15.0,27.0,14.0,59.0
,2015-02-02,11,12,3435,4556,3470,3674,4443,4400,2050.0,46.0,62.0,16.0,48.0,7.0,32.0,27.0,21.0,20.0,53.0,1.0,72.0
,2015-02-07,12,1,3662,4129,3741,3607,4753,4526,1080.0,16.0,71.0,43.0,55.0,27.0,30.0,2.0,66.0,36.0,13.0,49.0,29.0
,2015-02-07,9,2,4162,3363,4588,3623,4748,4271,1960.0,44.0,56.0,10.0,14.0,9.0,54.0,5.0,45.0,33.0,60.0,41.0,20.0
,2015-02-07,20,3,3680,2883,4403,3687,3857,4693,5360.0,25.0,25.0,54.0,61.0,8.0,67.0,7.0,43.0,52.0,11.0,32.0,63.0
,2015-02-07,7,4,3534,3904,3752,4675,4263,4747,810.0,48.0,48.0,40.0,15.0,14.0,41.0,39.0,47.0,18.0,38.0,13.0,46.0
,2015-02-07,60,6,3741,3968,4748,4006,3564,3799,62750.0,27.0,30.0,19.0,73.0,33.0,60.0,56.0,58.0,45.0,26.0,29.0,53.0
,2015-02-07,3,7,3687,3948,4526,3363,4644,4727,1590.0,7.0,43.0,31.0,23.0,49.0,29.0,10.0,14.0,53.0,74.0,1.0,72.0
,2015-02-07,31,9,2596,3752,3224,4142,3953,4753,1120.0,38.0,40.0,14.0,41.0,15.0,27.0,55.0,39.0,50.0,52.0,36.0,13.0
,2015-02-07,70,10,4403,4453,3523,3799,4588,4263,5730.0,8.0,67.0,35.0,32.0,6.0,31.0,29.0,53.0,9.0,54.0,18.0,38.0
,2015-02-07,64,11,3904,3680,3564,3284,3607,3967,3250.0,40.0,15.0,25.0,25.0,45.0,26.0,4.0,28.0,2.0,66.0,17.0,33.0
,2015-02-07,56,12,3623,3534,3662,4357,4006,3857,40380.0,5.0,45.0,48.0,48.0,16.0,71.0,59.0,18.0,56.0,58.0,52.0,11.0
,2015-02-08,17,1,3284,3883,4182,4644,4675,4727,13640.0,4.0,28.0,30.0,51.0,12.0,64.0,53.0,74.0,39.0,47.0,1.0,72.0
,2015-02-08,25,2,3968,4271,3948,3857,4747,3226,6360.0,19.0,73.0,41.0,20.0,31.0,23.0,52.0,11.0,13.0,46.0,34.0,17.0
,2015-02-08,13,3,3799,3523,3534,3564,4162,2596,1790.0,29.0,53.0,6.0,31.0,48.0,48.0,45.0,26.0,44.0,56.0,38.0,40.0
,2015-02-08,1,4,3623,3224,4142,3601,4403,4693,710.0,5.0,45.0,15.0,27.0,55.0,39.0,47.0,75.0,8.0,67.0,32.0,63.0
,2015-02-08,25,5,3967,3662,4644,2883,3687,4753,3160.0,17.0,33.0,16.0,71.0,53.0,74.0,54.0,61.0,7.0,43.0,36.0,13.0
,2015-02-08,69,6,3953,4263,4271,4357,4727,3741,3140.0,50.0,52.0,18.0,38.0,41.0,20.0,59.0,18.0,1.0,72.0,27.0,30.0
,2015-02-08,17,7,3523,4748,4588,4129,4182,3948,2820.0,6.0,31.0,33.0,60.0,9.0,54.0,43.0,55.0,12.0,64.0,31.0,23.0
,2015-02-08,109,8,3752,3601,3607,3883,2596,3857,4210.0,14.0,41.0,47.0,75.0,2.0,66.0,30.0,51.0,38.0,40.0,52.0,11.0
,2015-02-08,45,9,3224,4006,3799,4675,3363,4747,780.0,15.0,27.0,56.0,58.0,29.0,53.0,39.0,47.0,10.0,14.0,13.0,46.0
,2015-02-08,69,11,4263,3623,4526,3662,4453,3904,14270.0,18.0,38.0,5.0,45.0,49.0,37.0,16.0,71.0,35.0,32.0,40.0,15.0
,2015-02-08,63,12,4006,3967,3284,3968,3534,4403,14900.0,56.0,58.0,17.0,33.0,4.0,28.0,19.0,73.0,48.0,48.0,8.0,67.0
,2015-02-09,81,1,4357,4526,2596,4453,3523,4727,5390.0,59.0,18.0,49.0,37.0,38.0,40.0,35.0,32.0,6.0,31.0,1.0,72.0
,2015-02-09,62,2,4263,4588,3687,3662,4129,4693,920.0,18.0,38.0,9.0,54.0,7.0,43.0,16.0,71.0,43.0,55.0,32.0,63.0
,2015-02-09,5,3,3904,3607,3623,3363,3752,4747,1100.0,40.0,15.0,2.0,66.0,5.0,45.0,10.0,14.0,14.0,41.0,13.0,46.0
,2015-02-09,42,4,4006,4182,3967,3741,3883,4753,1870.0,56.0,58.0,12.0,64.0,17.0,33.0,27.0,30.0,30.0,51.0,36.0,13.0
,2015-02-09,5,5,3799,3534,4453,3953,4748,3224,1760.0,29.0,53.0,48.0,48.0,35.0,32.0,50.0,52.0,33.0,60.0,15.0,27.0
,2015-02-09,29,7,3607,3687,3226,4271,3601,4675,4060.0,2.0,66.0,7.0,43.0,34.0,17.0,41.0,20.0,47.0,75.0,39.0,47.0
,2015-02-09,62,8,3680,3741,3363,3968,4753,4644,4620.0,25.0,25.0,27.0,30.0,10.0,14.0,19.0,73.0,36.0,13.0,53.0,74.0
,2015-02-09,48,9,3948,3799,3662,4403,2883,3953,3290.0,31.0,23.0,29.0,53.0,16.0,71.0,8.0,67.0,54.0,61.0,50.0,52.0
,2015-02-09,5,10,3284,3564,4006,3904,4693,4142,1180.0,4.0,28.0,45.0,26.0,56.0,58.0,40.0,15.0,32.0,63.0,55.0,39.0
,2015-02-09,67,11,3968,4357,4129,3623,3967,4748,3260.0,19.0,73.0,59.0,18.0,43.0,55.0,5.0,45.0,17.0,33.0,33.0,60.0
,2015-02-09,1,12,3534,3680,4162,4263,3857,3752,1220.0,48.0,48.0,25.0,25.0,44.0,56.0,18.0,38.0,52.0,11.0,14.0,41.0
,2015-02-10,10,2,4403,4675,4182,4006,3224,4588,930.0,8.0,67.0,39.0,47.0,12.0,64.0,56.0,58.0,15.0,27.0,9.0,54.0
,2015-02-10,20,3,3623,2883,3680,3523,3857,4693,5710.0,5.0,45.0,54.0,61.0,25.0,25.0,6.0,31.0,52.0,11.0,32.0,63.0
,2015-02-10,41,4,4357,3687,3948,3226,3968,4747,5580.0,59.0,18.0,7.0,43.0,31.0,23.0,34.0,17.0,19.0,73.0,13.0,46.0
,2015-02-10,2,5,4142,3662,3883,3601,3741,4453,1260.0,55.0,39.0,16.0,71.0,30.0,51.0,47.0,16.0,27.0,30.0,35.0,32.0
,2015-02-10,90,6,4182,4263,2596,3752,3363,3564,59580.0,12.0,64.0,18.0,38.0,38.0,40.0,14.0,41.0,10.0,14.0,45.0,26.0
,2015-02-10,5,7,4271,3953,3224,2883,4727,4753,710.0,41.0,20.0,50.0,52.0,15.0,27.0,54.0,61.0,1.0,72.0,36.0,13.0
,2015-02-10,9,8,3967,4644,4675,3284,3226,4129,550.0,17.0,33.0,53.0,74.0,39.0,47.0,4.0,28.0,34.0,17.0,43.0,55.0
,2015-02-10,4,9,3601,4142,3904,4748,4747,3857,2280.0,47.0,16.0,55.0,39.0,40.0,15.0,33.0,60.0,13.0,46.0,52.0,11.0
,2015-02-10,82,10,4162,3523,4006,4271,3799,3968,2880.0,44.0,56.0,6.0,31.0,56.0,58.0,41.0,20.0,29.0,53.0,19.0,42.0
,2015-02-10,29,11,3752,3948,3623,3534,4526,3284,12670.0,14.0,41.0,31.0,23.0,5.0,45.0,48.0,48.0,49.0,37.0,4.0,28.0
,2015-02-10,18,12,3662,4403,4357,3967,3904,3680,7640.0,16.0,71.0,8.0,67.0,59.0,18.0,17.0,33.0,40.0,15.0,25.0,25.0
,2015-02-11,3,1,4006,4129,4748,4453,3948,4753,1370.0,56.0,58.0,43.0,55.0,33.0,60.0,35.0,32.0,31.0,23.0,36.0,13.0
,2015-02-11,83,2,3284,3741,3953,3662,4588,4693,29040.0,4.0,28.0,27.0,30.0,50.0,52.0,16.0,71.0,9.0,54.0,32.0,63.0
,2015-02-11,3,3,4162,3607,3623,3363,3799,2883,3830.0,44.0,56.0,2.0,66.0,5.0,45.0,10.0,14.0,29.0,53.0,54.0,61.0
,2015-02-11,2,4,3534,4263,3224,3564,4675,4727,560.0,48.0,48.0,18.0,38.0,15.0,27.0,45.0,26.0,39.0,47.0,1.0,72.0
,2015-02-11,7,7,4526,4748,3687,3741,2596,3363,1070.0,49.0,37.0,33.0,60.0,7.0,43.0,27.0,30.0,38.0,40.0,10.0,14.0
,2015-02-11,22,8,4142,4453,4588,4263,4644,4747,5210.0,55.0,39.0,35.0,32.0,9.0,54.0,18.0,38.0,53.0,74.0,13.0,46.0
,2015-02-11,12,9,3680,3953,3564,3607,4753,4357,1260.0,25.0,25.0,50.0,52.0,45.0,26.0,2.0,66.0,36.0,13.0,59.0,18.0
,2015-02-11,22,10,3799,3948,3284,3523,4526,3752,6420.0,29.0,53.0,31.0,23.0,4.0,28.0,6.0,31.0,49.0,37.0,14.0,41.0
,2015-02-11,64,11,3623,3534,4142,4271,3857,3904,11400.0,5.0,45.0,48.0,48.0,55.0,39.0,41.0,20.0,52.0,11.0,40.0,36.0
,2015-02-11,1,12,3662,4006,4162,3687,3967,3680,540.0,16.0,71.0,56.0,58.0,44.0,56.0,7.0,43.0,17.0,33.0,25.0,25.0
,2015-02-12,9,2,4357,2596,4453,3857,4747,3226,1060.0,59.0,18.0,38.0,40.0,35.0,32.0,52.0,11.0,13.0,46.0,34.0,17.0
,2015-02-12,14,3,3534,3601,4263,3607,4162,4727,1130.0,48.0,48.0,47.0,16.0,18.0,38.0,2.0,66.0,44.0,56.0,1.0,72.0
,2015-02-12,88,4,3284,4182,4675,4526,3953,4693,99370.0,4.0,28.0,12.0,50.0,39.0,47.0,49.0,37.0,50.0,52.0,32.0,63.0
,2015-02-12,81,5,3904,3752,2883,4644,4753,3224,47970.0,40.0,36.0,14.0,41.0,54.0,61.0,53.0,74.0,36.0,13.0,15.0,27.0
,2015-02-12,65,6,3967,3523,4129,4357,4748,3564,1760.0,17.0,33.0,6.0,31.0,43.0,55.0,59.0,18.0,33.0,60.0,45.0,26.0
,2015-02-12,3,7,3687,4453,3226,3883,4727,4588,1380.0,7.0,43.0,35.0,32.0,34.0,17.0,30.0,51.0,1.0,72.0,9.0,54.0
,2015-02-12,5,8,3680,3363,3601,4182,3741,4747,1220.0,25.0,25.0,10.0,14.0,47.0,16.0,12.0,50.0,27.0,30.0,13.0,46.0
,2015-02-12,24,10,3523,3904,4142,3967,4526,3857,6840.0,6.0,31.0,40.0,36.0,55.0,39.0,17.0,33.0,49.0,37.0,52.0,11.0
,2015-02-12,119,12,3662,3948,4271,3799,4006,3623,32260.0,16.0,71.0,31.0,23.0,41.0,20.0,29.0,53.0,56.0,58.0,5.0,45.0
,2015-02-19,9,1,4477,3541,4371,4397,4108,4311,2790.0,35.0,42.0,47.0,31.0,52.0,24.0,38.0,32.0,26.0,54.0,59.0,19.0
,2015-02-19,6,2,4218,4042,3256,3719,3010,3290,4240.0,48.0,60.0,22.0,63.0,2.0,12.0,25.0,16.0,50.0,57.0,7.0,49.0
,2015-02-19,14,3,4292,4025,3919,3909,4112,4350,8790.0,60.0,26.0,11.0,48.0,46.0,58.0,33.0,23.0,32.0,59.0,28.0,55.0
,2015-02-19,6,4,4544,4337,3960,4084,3908,4290,1630.0,41.0,41.0,29.0,38.0,16.0,18.0,15.0,47.0,57.0,13.0,20.0,36.0
,2015-02-19,46,5,3795,4189,4364,3749,4324,3941,21390.0,27.0,69.0,55.0,39.0,14.0,53.0,56.0,43.0,10.0,68.0,40.0,45.0
,2015-02-19,11,6,4027,3256,3779,4230,4371,3898,4340.0,3.0,62.0,2.0,12.0,21.0,17.0,12.0,46.0,52.0,24.0,5.0,35.0
,2015-02-19,76,7,4083,4259,4477,3622,3909,4205,15140.0,23.0,73.0,24.0,66.0,35.0,42.0,34.0,34.0,33.0,23.0,30.0,30.0
,2015-02-19,107,8,3541,3960,3290,3589,4504,3919,30720.0,47.0,31.0,16.0,18.0,7.0,49.0,58.0,14.0,44.0,21.0,46.0,58.0
,2015-02-19,82,9,3719,4171,4544,4108,3941,4528,10940.0,25.0,16.0,4.0,28.0,41.0,41.0,26.0,54.0,40.0,45.0,42.0,56.0
,2015-02-19,19,10,3779,3749,3908,4448,4350,3251,10890.0,21.0,17.0,56.0,43.0,57.0,13.0,51.0,44.0,28.0,55.0,18.0,50.0
,2015-02-19,8,11,4042,3795,4337,3898,3622,4308,3770.0,22.0,63.0,27.0,69.0,29.0,38.0,5.0,35.0,34.0,34.0,49.0,25.0
,2015-02-19,94,12,3783,2992,4024,4238,4166,4168,17000.0,13.0,65.0,37.0,72.0,6.0,22.0,1.0,70.0,54.0,67.0,31.0,71.0
,2015-02-20,32,1,4448,3719,4083,4308,4290,4292,7530.0,51.0,44.0,25.0,16.0,23.0,73.0,49.0,25.0,20.0,36.0,60.0,26.0
,2015-02-20,18,2,4171,4084,3589,4337,4218,4024,14100.0,4.0,28.0,15.0,47.0,58.0,14.0,29.0,38.0,48.0,60.0,6.0,22.0
,2015-02-20,10,3,4364,4504,4027,4166,3290,4230,1320.0,14.0,53.0,44.0,21.0,3.0,62.0,54.0,67.0,7.0,49.0,12.0,46.0
,2015-02-20,84,4,3919,3898,3541,4528,4238,4397,9990.0,46.0,58.0,5.0,35.0,47.0,31.0,42.0,56.0,1.0,70.0,38.0,32.0
,2015-02-20,107,5,3251,4112,3909,4189,4308,3783,10880.0,18.0,50.0,32.0,59.0,33.0,23.0,55.0,39.0,49.0,25.0,13.0,65.0
,2015-02-20,2,7,4084,4168,4108,4311,4230,4083,1540.0,15.0,47.0,31.0,71.0,26.0,54.0,59.0,19.0,12.0,46.0,23.0,73.0
,2015-02-20,3,8,4259,4544,4238,4292,4027,3779,7750.0,24.0,66.0,41.0,41.0,1.0,70.0,60.0,26.0,3.0,62.0,21.0,17.0
,2015-02-20,14,9,3908,3251,4504,4324,4024,3795,2240.0,57.0,13.0,18.0,50.0,44.0,21.0,10.0,68.0,6.0,22.0,27.0,69.0
,2015-02-20,6,10,4166,4528,4448,2992,4477,4189,2290.0,54.0,67.0,42.0,56.0,51.0,44.0,37.0,72.0,35.0,42.0,55.0,39.0
,2015-02-20,5,11,4168,4364,4205,3783,4397,4218,2270.0,31.0,71.0,14.0,53.0,30.0,30.0,13.0,65.0,38.0,32.0,48.0,60.0
,2015-02-20,2,12,3960,3941,3622,4350,4042,4371,1090.0,16.0,18.0,40.0,45.0,34.0,34.0,28.0,55.0,22.0,63.0,52.0,24.0
,2015-02-21,101,1,3589,4292,4166,3541,3898,3908,64450.0,58.0,14.0,60.0,26.0,54.0,67.0,47.0,31.0,5.0,35.0,57.0,13.0
,2015-02-21,1,2,4311,4477,4171,4024,3251,3960,2770.0,59.0,19.0,35.0,42.0,4.0,28.0,6.0,22.0,18.0,50.0,16.0,18.0
,2015-02-21,1,3,4308,4238,3719,4544,3256,4084,1120.0,49.0,25.0,1.0,70.0,25.0,16.0,41.0,41.0,2.0,12.0,15.0,47.0
,2015-02-21,50,4,4397,3622,4324,4112,3783,4027,34420.0,38.0,32.0,34.0,34.0,10.0,68.0,32.0,59.0,13.0,65.0,3.0,62.0
,2015-02-21,18,5,4371,4230,3898,3779,3749,4504,7400.0,52.0,24.0,12.0,46.0,5.0,35.0,21.0,17.0,56.0,43.0,44.0,21.0
,2015-02-21,44,6,3290,4083,3941,4259,3541,4337,2240.0,7.0,49.0,23.0,73.0,40.0,45.0,24.0,66.0,47.0,31.0,29.0,38.0
,2015-02-21,2,7,4528,4350,4218,4168,4544,4108,700.0,42.0,56.0,28.0,55.0,48.0,60.0,31.0,71.0,41.0,41.0,26.0,54.0
,2015-02-21,5,8,4189,4024,3795,4042,3719,3909,4090.0,55.0,39.0,6.0,22.0,27.0,69.0,22.0,63.0,25.0,16.0,33.0,23.0
,2015-02-21,4,10,4238,3919,3749,3908,3960,4259,3700.0,1.0,70.0,46.0,58.0,56.0,43.0,57.0,13.0,16.0,18.0,24.0,66.0
,2015-02-21,16,11,2992,3290,4350,3256,3779,4324,6650.0,37.0,72.0,7.0,49.0,28.0,55.0,2.0,12.0,21.0,17.0,10.0,68.0
,2015-02-21,7,12,3622,4448,4168,3795,4337,4171,780.0,34.0,34.0,51.0,44.0,31.0,71.0,27.0,69.0,29.0,38.0,4.0,28.0
,2015-02-22,5,1,4504,4308,4189,4027,4292,4448,1140.0,44.0,21.0,49.0,25.0,55.0,39.0,3.0,62.0,60.0,26.0,51.0,44.0
,2015-02-22,82,2,4230,4397,4528,3290,2992,4364,7620.0,12.0,46.0,38.0,32.0,42.0,56.0,7.0,49.0,37.0,72.0,14.0,53.0
,2015-02-22,1,3,4108,4205,4042,4083,3919,4544,1150.0,26.0,54.0,30.0,30.0,22.0,63.0,23.0,73.0,46.0,58.0,41.0,41.0
,2015-02-22,35,4,4324,4371,4084,4477,3795,3589,43390.0,10.0,68.0,52.0,24.0,15.0,47.0,35.0,42.0,27.0,69.0,58.0,14.0
,2015-02-22,20,5,3898,3779,3251,4218,4448,3719,3940.0,5.0,35.0,21.0,17.0,18.0,50.0,48.0,60.0,51.0,44.0,25.0,16.0
,2015-02-22,94,6,3909,3783,4259,4504,4168,3256,7020.0,33.0,23.0,13.0,65.0,24.0,66.0,44.0,21.0,31.0,71.0,2.0,12.0
,2015-02-22,62,7,4112,3908,4308,4364,4171,4042,5530.0,32.0,59.0,57.0,13.0,49.0,25.0,14.0,53.0,4.0,28.0,22.0,63.0
,2015-02-22,4,8,3749,4166,4397,3941,4083,4477,2480.0,56.0,43.0,54.0,67.0,38.0,32.0,40.0,45.0,23.0,73.0,35.0,42.0
,2015-02-22,24,9,4337,4218,4311,3919,4189,2992,15950.0,29.0,38.0,48.0,52.0,59.0,19.0,46.0,58.0,55.0,39.0,37.0,72.0
,2015-02-22,12,10,4350,4027,4230,4205,3589,3541,2970.0,28.0,55.0,3.0,62.0,12.0,46.0,30.0,30.0,58.0,14.0,47.0,31.0
,2015-02-22,4,11,4024,3909,4292,3960,4528,3622,5540.0,6.0,22.0,33.0,23.0,60.0,26.0,16.0,18.0,42.0,56.0,34.0,34.0
,2015-02-22,84,12,3941,4108,3783,3251,4084,4238,31170.0,40.0,45.0,26.0,54.0,13.0,65.0,18.0,50.0,15.0,47.0,1.0,70.0
,2015-02-23,43,1,4027,3541,4337,3256,4259,3749,2840.0,3.0,62.0,47.0,31.0,29.0,38.0,2.0,12.0,24.0,66.0,56.0,43.0
,2015-02-23,48,2,4292,3589,3908,3795,4544,4171,22030.0,60.0,26.0,58.0,14.0,57.0,13.0,27.0,69.0,41.0,41.0,4.0,28.0
,2015-02-23,65,3,4311,4084,3779,4528,4397,4324,8720.0,59.0,19.0,15.0,47.0,21.0,17.0,42.0,56.0,38.0,32.0,10.0,68.0
,2015-02-23,1,4,3898,4402,3290,3960,4083,4218,2120.0,5.0,35.0,11.0,20.0,7.0,49.0,16.0,18.0,23.0,73.0,48.0,52.0
,2015-02-23,9,5,4337,4027,3783,4448,3909,4108,1860.0,29.0,38.0,3.0,62.0,13.0,65.0,51.0,44.0,33.0,23.0,26.0,54.0
