,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-07-11,10,4,4108,3453,3559,4158,4652,4669,430.0,8.0,66.0,9.0,13.0,24.0,15.0,26.0,46.0,65.0,18.0,10.0,48.0
,2013-07-11,45,5,3715,3901,4196,3224,4647,4736,11580.0,37.0,60.0,57.0,21.0,25.0,75.0,55.0,65.0,45.0,73.0,27.0,76.0
,2013-07-11,27,6,3729,4355,4361,3695,3892,2903,4090.0,17.0,59.0,59.0,71.0,12.0,57.0,39.0,47.0,50.0,70.0,61.0,69.0
,2013-07-11,84,7,3523,4592,4531,2885,3265,3036,1260.0,28.0,52.0,22.0,16.0,43.0,12.0,64.0,53.0,60.0,67.0,54.0,72.0
,2013-07-11,84,8,4092,4567,3453,3581,4367,4661,12810.0,20.0,56.0,49.0,63.0,9.0,13.0,18.0,62.0,47.0,74.0,42.0,45.0
,2013-07-11,2,9,4158,4196,3537,3928,3682,4652,750.0,26.0,46.0,25.0,75.0,15.0,20.0,51.0,44.0,16.0,64.0,65.0,18.0
,2013-07-11,66,10,3901,3574,3892,3545,3153,4475,32750.0,57.0,21.0,46.0,77.0,50.0,70.0,29.0,49.0,41.0,19.0,13.0,55.0
,2013-07-11,80,11,3508,4108,3036,3715,2974,4361,41350.0,21.0,54.0,8.0,66.0,54.0,72.0,37.0,60.0,62.0,51.0,12.0,57.0
,2013-07-11,55,12,3670,4143,2903,4006,4500,3265,14790.0,23.0,61.0,11.0,50.0,61.0,69.0,44.0,14.0,40.0,17.0,60.0,67.0
,2013-07-12,3,1,3265,2974,3537,3224,3729,4661,840.0,60.0,67.0,62.0,51.0,15.0,20.0,55.0,65.0,17.0,59.0,42.0,45.0
,2013-07-12,2,2,4361,4367,4592,3901,3453,4647,360.0,12.0,57.0,47.0,74.0,22.0,16.0,57.0,21.0,9.0,13.0,45.0,73.0
,2013-07-12,93,3,4500,3682,4475,4355,3559,4652,13010.0,40.0,17.0,16.0,64.0,13.0,55.0,59.0,71.0,24.0,15.0,65.0,18.0
,2013-07-12,10,4,3574,3670,3379,4108,4196,4736,790.0,46.0,77.0,23.0,61.0,14.0,11.0,8.0,66.0,25.0,75.0,27.0,76.0
,2013-07-12,41,5,3508,3892,4158,3153,4669,3224,2200.0,21.0,54.0,50.0,70.0,26.0,46.0,41.0,19.0,10.0,48.0,55.0,65.0
,2013-07-12,3,6,3036,3928,3715,3846,4092,3453,2090.0,54.0,72.0,51.0,44.0,37.0,60.0,38.0,78.0,20.0,56.0,9.0,13.0
,2013-07-12,79,7,3545,4500,3581,4143,2903,3559,32710.0,29.0,49.0,40.0,17.0,18.0,62.0,11.0,50.0,61.0,69.0,24.0,15.0
,2013-07-12,8,8,3901,4567,4006,3682,4736,3729,830.0,57.0,21.0,49.0,63.0,44.0,14.0,16.0,64.0,27.0,24.0,17.0,59.0
,2013-07-12,66,9,2885,4592,3153,4367,3695,4669,3080.0,64.0,53.0,22.0,16.0,41.0,19.0,47.0,74.0,39.0,47.0,10.0,48.0
,2013-07-12,59,10,3670,3036,4092,4361,4143,3523,21520.0,23.0,61.0,54.0,72.0,20.0,56.0,12.0,57.0,11.0,50.0,28.0,52.0
,2013-07-12,12,11,3892,3265,3846,4475,4531,3379,6270.0,50.0,70.0,60.0,67.0,38.0,78.0,13.0,55.0,43.0,12.0,14.0,11.0
,2013-07-12,11,12,4108,3508,3574,2903,4355,4006,4000.0,8.0,66.0,21.0,54.0,46.0,77.0,61.0,69.0,59.0,71.0,44.0,14.0
,2013-07-13,2,1,4108,3537,3695,4592,4647,4652,410.0,8.0,66.0,15.0,20.0,39.0,47.0,22.0,16.0,45.0,73.0,65.0,18.0
,2013-07-13,41,2,4531,4196,3928,3574,3545,3581,14220.0,43.0,12.0,25.0,75.0,51.0,44.0,46.0,77.0,29.0,49.0,18.0,62.0
,2013-07-13,2,3,3892,4143,4006,2974,3670,4736,2320.0,50.0,70.0,11.0,50.0,44.0,14.0,62.0,51.0,23.0,61.0,27.0,24.0
,2013-07-13,1,4,3265,4355,3901,3453,3523,4661,540.0,60.0,67.0,59.0,71.0,57.0,21.0,9.0,13.0,28.0,52.0,42.0,45.0
,2013-07-13,38,6,3682,3559,3537,3508,3715,3153,6190.0,16.0,64.0,24.0,15.0,15.0,20.0,21.0,54.0,37.0,60.0,41.0,19.0
,2013-07-13,47,7,3224,4531,4475,3670,3581,4669,4650.0,55.0,65.0,43.0,12.0,13.0,55.0,23.0,61.0,18.0,62.0,10.0,48.0
,2013-07-13,12,8,4500,3695,2974,4196,4661,3545,1220.0,40.0,17.0,39.0,47.0,62.0,51.0,25.0,75.0,42.0,45.0,29.0,49.0
,2013-07-13,2,10,2903,4158,3892,4361,3036,3901,1050.0,61.0,69.0,26.0,46.0,50.0,70.0,12.0,57.0,54.0,72.0,57.0,21.0
,2013-07-13,49,11,3559,3846,4108,3265,4006,3715,1570.0,24.0,15.0,38.0,78.0,8.0,66.0,60.0,67.0,44.0,14.0,37.0,60.0
,2013-07-13,15,12,3574,4092,3523,4500,4475,3508,2680.0,46.0,77.0,20.0,56.0,28.0,52.0,40.0,17.0,13.0,55.0,21.0,54.0
,2013-07-14,4,1,3574,3729,3581,3695,4592,4669,11260.0,46.0,77.0,17.0,59.0,18.0,62.0,39.0,47.0,22.0,16.0,10.0,48.0
,2013-07-14,1,2,4108,3523,2974,3715,4661,4647,360.0,8.0,66.0,28.0,52.0,62.0,51.0,37.0,60.0,42.0,45.0,45.0,73.0
,2013-07-14,21,3,4475,3153,4361,3453,4092,4367,8090.0,13.0,55.0,41.0,19.0,12.0,57.0,9.0,13.0,20.0,56.0,47.0,74.0
,2013-07-14,51,4,4500,3537,3846,4196,4355,4736,25480.0,40.0,17.0,15.0,20.0,38.0,78.0,25.0,75.0,59.0,71.0,27.0,24.0
,2013-07-14,63,5,3901,3508,3545,4143,4158,3695,3080.0,57.0,21.0,21.0,54.0,29.0,49.0,11.0,50.0,26.0,46.0,39.0,47.0
,2013-07-14,77,7,2903,3036,3670,4092,3715,4531,6400.0,61.0,69.0,54.0,72.0,23.0,61.0,20.0,56.0,37.0,60.0,43.0,12.0
,2013-07-14,79,9,3537,3545,3153,3846,4143,4592,23310.0,15.0,20.0,29.0,49.0,41.0,19.0,38.0,78.0,11.0,50.0,22.0,16.0
,2013-07-14,105,10,4158,4367,3928,4500,2974,3901,31490.0,26.0,46.0,47.0,74.0,51.0,44.0,40.0,17.0,62.0,51.0,57.0,21.0
,2013-07-14,21,11,4361,4108,4355,4475,2885,3508,2560.0,12.0,57.0,8.0,66.0,59.0,71.0,13.0,55.0,64.0,53.0,21.0,54.0
,2013-07-14,12,12,3265,2903,3574,3523,3559,4196,8860.0,60.0,67.0,61.0,69.0,46.0,77.0,28.0,52.0,24.0,15.0,25.0,75.0
,2013-07-15,10,1,4500,3581,3453,3153,3537,4661,2100.0,40.0,17.0,18.0,62.0,9.0,13.0,41.0,19.0,15.0,20.0,42.0,45.0
,2013-07-15,8,2,4092,4592,4143,3036,3224,4736,3020.0,20.0,56.0,22.0,16.0,11.0,50.0,54.0,72.0,55.0,65.0,27.0,24.0
,2013-07-15,34,3,3715,4158,4006,3846,3670,4652,6720.0,37.0,60.0,26.0,46.0,44.0,14.0,38.0,78.0,23.0,61.0,65.0,18.0
,2013-07-15,11,4,3574,2885,3695,4531,3545,4647,550.0,46.0,77.0,64.0,53.0,39.0,47.0,43.0,12.0,29.0,49.0,45.0,73.0
,2013-07-15,41,5,4475,2903,2974,3537,4669,3729,6250.0,13.0,55.0,61.0,69.0,62.0,51.0,15.0,20.0,10.0,48.0,17.0,59.0
,2013-07-15,17,6,3559,4092,4196,4736,3153,3928,2470.0,24.0,15.0,20.0,56.0,25.0,75.0,27.0,24.0,41.0,19.0,51.0,44.0
,2013-07-15,24,8,3508,4531,4592,3453,3581,3682,2560.0,21.0,54.0,43.0,12.0,22.0,16.0,9.0,13.0,18.0,62.0,16.0,64.0
,2013-07-15,66,9,3846,3695,3224,3545,4652,4669,14150.0,38.0,78.0,39.0,47.0,55.0,65.0,29.0,49.0,65.0,18.0,10.0,48.0
,2013-07-15,5,10,4158,4196,3559,4500,2885,4475,1440.0,26.0,46.0,25.0,75.0,24.0,15.0,40.0,17.0,64.0,53.0,13.0,55.0
,2013-07-15,74,11,4355,3928,3508,3574,2903,2974,4020.0,59.0,71.0,51.0,44.0,21.0,54.0,46.0,77.0,61.0,69.0,62.0,51.0
,2013-07-15,1,12,4108,3265,3901,4361,4367,3523,960.0,8.0,66.0,60.0,67.0,57.0,21.0,12.0,57.0,47.0,74.0,28.0,52.0
,2013-07-19,7,1,4136,3609,4309,3599,4164,4693,1280.0,7.0,37.0,32.0,72.0,23.0,41.0,63.0,24.0,15.0,78.0,30.0,76.0
,2013-07-19,9,2,4430,4395,3461,4254,4561,4202,640.0,22.0,13.0,26.0,28.0,44.0,42.0,25.0,77.0,36.0,71.0,50.0,20.0
,2013-07-19,5,3,3591,3243,3484,3086,3468,4132,920.0,5.0,30.0,16.0,17.0,24.0,18.0,65.0,22.0,62.0,73.0,47.0,16.0
,2013-07-19,9,4,4089,4272,3189,4505,4221,4684,800.0,34.0,69.0,4.0,19.0,52.0,26.0,21.0,25.0,58.0,15.0,2.0,43.0
,2013-07-19,3,5,4376,3534,2757,4436,4686,3460,850.0,19.0,21.0,31.0,32.0,45.0,35.0,55.0,31.0,1.0,14.0,29.0,33.0
,2013-07-19,62,6,3215,4199,3717,3702,4202,3808,4940.0,60.0,75.0,17.0,34.0,3.0,38.0,6.0,39.0,50.0,20.0,64.0,29.0
,2013-07-19,6,7,3461,4009,3468,4236,3600,4309,5310.0,44.0,42.0,35.0,23.0,62.0,73.0,28.0,27.0,20.0,11.0,23.0,41.0
,2013-07-19,13,8,4022,3171,4132,3609,4684,4561,3190.0,48.0,74.0,53.0,36.0,47.0,16.0,32.0,72.0,2.0,43.0,36.0,71.0
,2013-07-19,49,9,3243,3599,4301,4395,3189,4686,2920.0,16.0,17.0,63.0,24.0,27.0,70.0,26.0,28.0,52.0,26.0,1.0,14.0
,2013-07-19,42,10,3702,4436,3591,4430,4035,4505,1960.0,6.0,39.0,55.0,31.0,5.0,30.0,22.0,13.0,33.0,40.0,21.0,25.0
,2013-07-19,21,11,3717,4376,4272,4022,3808,3600,2970.0,3.0,38.0,19.0,21.0,4.0,19.0,48.0,74.0,64.0,29.0,20.0,11.0
,2013-07-19,15,12,3534,3484,4136,4089,4236,4254,3840.0,31.0,32.0,24.0,18.0,7.0,37.0,34.0,69.0,28.0,27.0,25.0,77.0
,2013-07-20,4,1,4236,4221,4436,3086,3215,4395,2210.0,28.0,27.0,58.0,15.0,55.0,31.0,65.0,22.0,60.0,75.0,26.0,28.0
,2013-07-20,39,2,3808,4035,4164,4136,3171,3461,9620.0,64.0,29.0,33.0,40.0,15.0,78.0,7.0,37.0,53.0,36.0,44.0,42.0
,2013-07-20,78,3,4505,3460,3534,4301,3591,4684,79770.0,21.0,25.0,29.0,33.0,31.0,32.0,27.0,70.0,5.0,30.0,2.0,43.0
,2013-07-20,14,4,3484,4202,4009,4309,4430,4693,630.0,24.0,18.0,50.0,20.0,35.0,23.0,23.0,41.0,22.0,13.0,30.0,76.0
,2013-07-20,21,5,3600,4089,4561,2757,3599,3243,680.0,20.0,11.0,34.0,69.0,36.0,71.0,45.0,35.0,63.0,24.0,16.0,17.0
,2013-07-20,28,6,3086,4254,4022,4272,4436,3702,1120.0,65.0,22.0,25.0,77.0,48.0,74.0,4.0,19.0,55.0,31.0,6.0,39.0
,2013-07-20,6,7,3189,4505,4376,4199,3717,3171,3050.0,52.0,26.0,21.0,25.0,19.0,21.0,17.0,34.0,3.0,38.0,53.0,36.0
,2013-07-20,16,9,3460,2757,3609,4035,4693,3215,17160.0,29.0,33.0,45.0,35.0,32.0,72.0,33.0,40.0,30.0,76.0,60.0,75.0
,2013-07-20,64,11,4272,4136,3702,4089,4009,4376,5150.0,4.0,19.0,7.0,37.0,6.0,39.0,34.0,69.0,35.0,23.0,19.0,21.0
,2013-07-20,17,12,4254,3600,4430,3468,3534,3717,8100.0,25.0,77.0,20.0,11.0,22.0,13.0,62.0,73.0,31.0,32.0,3.0,38.0
,2013-07-21,9,1,4254,4164,4561,4309,4132,4035,1380.0,25.0,77.0,15.0,78.0,36.0,71.0,23.0,41.0,47.0,16.0,33.0,40.0
,2013-07-21,61,2,4136,3243,3215,4022,4684,4221,3460.0,7.0,37.0,16.0,17.0,60.0,75.0,48.0,74.0,2.0,43.0,58.0,15.0
,2013-07-21,42,3,4009,3599,4089,3460,4199,4693,610.0,35.0,23.0,63.0,24.0,34.0,69.0,29.0,33.0,17.0,34.0,30.0,76.0
,2013-07-21,13,4,3534,4376,3609,3600,3461,4686,2910.0,31.0,32.0,19.0,21.0,32.0,72.0,20.0,11.0,44.0,42.0,1.0,14.0
,2013-07-21,23,5,3702,4236,3189,4202,4561,4301,1460.0,6.0,39.0,28.0,27.0,52.0,26.0,50.0,20.0,36.0,71.0,27.0,70.0
,2013-07-21,4,6,4436,3717,4035,3591,3808,4272,3280.0,55.0,31.0,3.0,38.0,33.0,40.0,5.0,30.0,64.0,29.0,4.0,19.0
,2013-07-21,100,7,4430,3215,4199,4009,4505,3468,40120.0,22.0,13.0,60.0,75.0,17.0,34.0,35.0,23.0,21.0,25.0,62.0,73.0
,2013-07-21,15,8,3484,3460,4132,3243,4686,3086,2020.0,24.0,18.0,29.0,33.0,47.0,16.0,16.0,17.0,1.0,14.0,65.0,22.0
,2013-07-21,4,9,4395,4309,3171,4164,2757,4684,1030.0,26.0,28.0,23.0,41.0,53.0,36.0,15.0,78.0,45.0,35.0,2.0,43.0
,2013-07-21,80,10,4376,4254,3702,3717,4272,4136,36950.0,19.0,21.0,25.0,77.0,6.0,39.0,3.0,38.0,4.0,19.0,7.0,37.0
,2013-07-21,14,11,4236,4301,4022,4430,3591,3534,3400.0,28.0,27.0,27.0,70.0,48.0,74.0,22.0,13.0,5.0,30.0,31.0,32.0
,2013-07-21,23,12,4089,3484,3461,3468,4395,3189,2580.0,34.0,69.0,24.0,18.0,44.0,42.0,62.0,73.0,26.0,28.0,52.0,26.0
,2013-07-22,3,1,3534,4561,3460,3609,3243,2757,600.0,31.0,32.0,36.0,71.0,29.0,33.0,32.0,72.0,16.0,17.0,45.0,35.0
,2013-07-22,3,2,3702,3215,4309,3600,3171,4693,6390.0,6.0,39.0,60.0,75.0,23.0,41.0,20.0,11.0,53.0,36.0,30.0,76.0
,2013-07-22,18,3,4272,4221,3808,4202,4009,4686,5840.0,4.0,19.0,58.0,15.0,64.0,29.0,50.0,20.0,35.0,23.0,1.0,14.0
,2013-07-22,12,4,4254,3189,3599,4022,4035,4684,670.0,25.0,77.0,52.0,26.0,63.0,24.0,48.0,74.0,33.0,40.0,2.0,43.0
,2013-07-22,15,5,4430,4505,3086,4164,4395,4436,1820.0,22.0,13.0,21.0,25.0,65.0,22.0,15.0,78.0,26.0,28.0,55.0,31.0
,2013-07-22,5,6,3600,4301,3243,3461,4693,4199,2260.0,20.0,11.0,27.0,70.0,16.0,17.0,44.0,42.0,30.0,76.0,17.0,34.0
,2013-07-22,104,7,3468,4132,2757,3171,4686,4009,1130.0,62.0,73.0,47.0,16.0,45.0,35.0,53.0,36.0,1.0,14.0,35.0,23.0
,2013-07-22,1,9,4164,4202,4561,3215,3609,3599,2120.0,15.0,78.0,50.0,20.0,36.0,71.0,60.0,75.0,32.0,72.0,63.0,24.0
,2013-07-22,5,10,4395,3702,4430,3189,4254,4301,1380.0,26.0,28.0,6.0,39.0,22.0,13.0,52.0,26.0,25.0,77.0,27.0,70.0
,2013-07-22,74,11,4022,4272,3468,4376,3534,3461,9800.0,48.0,74.0,4.0,19.0,62.0,73.0,19.0,21.0,31.0,32.0,44.0,42.0
,2013-07-22,3,12,4236,3484,3717,4089,4136,3591,1200.0,28.0,27.0,24.0,18.0,3.0,38.0,34.0,69.0,7.0,37.0,5.0,30.0
,2013-07-29,44,1,2942,2800,3358,4157,4747,4564,9460.0,37.0,44.0,7.0,66.0,35.0,47.0,14.0,28.0,4.0,42.0,62.0,32.0
,2013-07-29,6,2,3497,2959,4498,4305,4572,4763,810.0,49.0,59.0,48.0,64.0,11.0,50.0,1.0,37.0,33.0,56.0,40.0,43.0
,2013-07-29,7,3,3699,4249,4311,4116,4292,4121,860.0,6.0,39.0,41.0,45.0,8.0,55.0,54.0,30.0,34.0,27.0,51.0,38.0
,2013-07-29,1,4,3984,3843,3658,4113,4596,4640,520.0,13.0,52.0,56.0,49.0,52.0,34.0,2.0,63.0,43.0,48.0,3.0,65.0
,2013-07-29,29,5,4008,3212,3575,3336,4538,4747,1900.0,65.0,58.0,38.0,33.0,32.0,40.0,58.0,61.0,31.0,57.0,4.0,42.0
,2013-07-29,84,6,3694,3919,3268,4079,4598,4572,24010.0,9.0,53.0,5.0,35.0,61.0,29.0,42.0,24.0,46.0,46.0,33.0,56.0
,2013-07-29,34,7,2959,3462,4102,4564,4119,4698,1810.0,48.0,64.0,18.0,67.0,36.0,54.0,62.0,32.0,12.0,31.0,39.0,26.0
,2013-07-29,3,8,3784,2752,2800,4219,4640,4116,3180.0,57.0,36.0,10.0,41.0,7.0,66.0,59.0,51.0,3.0,65.0,54.0,30.0
,2013-07-29,29,9,3336,4498,4121,4596,4635,4157,10050.0,58.0,61.0,11.0,50.0,51.0,38.0,43.0,48.0,30.0,62.0,14.0,28.0
,2013-07-29,21,10,3462,3699,4113,4008,4545,3268,3640.0,18.0,67.0,6.0,39.0,2.0,63.0,65.0,58.0,45.0,25.0,61.0,29.0
,2013-07-29,42,11,3212,3497,3843,4292,3947,4119,5200.0,38.0,33.0,49.0,59.0,56.0,49.0,34.0,27.0,63.0,60.0,12.0,31.0
,2013-07-30,2,1,4311,4538,4249,4640,4763,3575,780.0,8.0,55.0,31.0,57.0,41.0,45.0,3.0,65.0,40.0,43.0,32.0,40.0
,2013-07-30,5,2,4119,4596,3694,2942,4219,4747,3400.0,12.0,31.0,43.0,48.0,9.0,53.0,37.0,44.0,59.0,51.0,4.0,42.0
,2013-07-30,41,3,4113,4116,4102,2752,3462,3658,2410.0,2.0,63.0,54.0,30.0,36.0,54.0,10.0,41.0,18.0,67.0,52.0,34.0
,2013-07-30,61,4,4305,4008,3947,3784,3358,4635,4490.0,1.0,37.0,65.0,58.0,63.0,60.0,57.0,36.0,35.0,47.0,30.0,62.0
,2013-07-30,61,5,4292,4079,3336,3575,2800,4698,21460.0,34.0,27.0,42.0,24.0,58.0,61.0,32.0,40.0,7.0,66.0,39.0,26.0
,2013-07-30,108,6,4121,4545,3919,2959,3212,4498,14950.0,51.0,38.0,45.0,25.0,5.0,35.0,48.0,64.0,38.0,33.0,11.0,50.0
,2013-07-30,48,7,4157,3268,3699,4249,2942,3843,2100.0,14.0,28.0,61.0,29.0,6.0,39.0,41.0,45.0,37.0,44.0,56.0,49.0
,2013-07-30,13,8,4598,4572,4219,3658,4635,4763,2850.0,46.0,46.0,33.0,56.0,59.0,51.0,52.0,34.0,30.0,62.0,40.0,43.0
,2013-07-30,78,9,2752,4564,4538,3358,4698,3694,1910.0,10.0,41.0,62.0,32.0,31.0,57.0,35.0,47.0,39.0,26.0,9.0,53.0
,2013-07-30,2,10,4545,4119,4079,4498,3784,3462,3340.0,45.0,25.0,12.0,31.0,42.0,24.0,11.0,50.0,57.0,36.0,18.0,67.0
,2013-07-30,51,11,3919,4305,4008,4311,3843,3497,18740.0,5.0,35.0,1.0,37.0,65.0,58.0,8.0,55.0,56.0,49.0,49.0,59.0
,2013-07-30,38,12,4102,4598,4292,3699,3336,3947,54590.0,36.0,54.0,46.0,46.0,34.0,27.0,6.0,39.0,58.0,61.0,63.0,60.0
,2013-07-31,2,2,3843,3336,4249,4102,4635,2959,590.0,56.0,49.0,58.0,61.0,41.0,45.0,36.0,54.0,30.0,62.0,48.0,64.0
,2013-07-31,5,3,3268,4157,4079,3694,3497,4747,3490.0,61.0,29.0,14.0,28.0,42.0,24.0,9.0,53.0,49.0,59.0,4.0,42.0
,2013-07-31,106,6,4498,4598,3358,2942,3919,4292,16440.0,11.0,50.0,46.0,46.0,35.0,47.0,37.0,44.0,5.0,35.0,34.0,27.0
,2013-07-31,22,7,4116,4311,4113,3497,2959,4763,720.0,54.0,30.0,8.0,55.0,2.0,63.0,49.0,59.0,48.0,64.0,40.0,43.0
,2013-07-31,41,9,2800,4572,4564,3336,4747,2752,7640.0,7.0,66.0,33.0,56.0,62.0,32.0,58.0,61.0,4.0,42.0,10.0,41.0
,2013-07-31,4,10,3699,4305,4545,4598,3694,3919,2920.0,6.0,39.0,1.0,37.0,45.0,25.0,46.0,46.0,9.0,53.0,5.0,35.0
,2013-07-31,3,11,4311,3947,3784,3268,4102,4113,950.0,8.0,55.0,63.0,60.0,57.0,36.0,61.0,29.0,36.0,54.0,2.0,63.0
,2013-07-31,8,12,2942,4498,3212,3843,4079,4008,4520.0,37.0,44.0,11.0,50.0,38.0,33.0,56.0,49.0,42.0,24.0,65.0,58.0
,2013-08-01,9,1,4079,3658,2959,4572,2752,4737,590.0,42.0,24.0,52.0,34.0,48.0,64.0,33.0,56.0,10.0,41.0,17.0,74.0
,2013-08-01,63,2,3947,4219,4506,4305,4249,4763,1470.0,63.0,60.0,59.0,51.0,23.0,70.0,1.0,37.0,41.0,45.0,40.0,43.0
,2013-08-01,11,3,3919,4121,4311,4538,3268,4747,21950.0,5.0,35.0,51.0,38.0,8.0,55.0,31.0,57.0,61.0,29.0,4.0,42.0
,2013-08-01,9,4,4102,3694,3497,4545,4116,4635,1320.0,36.0,54.0,9.0,53.0,49.0,59.0,45.0,25.0,54.0,30.0,30.0,62.0
,2013-08-01,7,5,4119,2942,3575,3358,4564,4698,6680.0,12.0,31.0,37.0,44.0,32.0,40.0,35.0,47.0,62.0,32.0,39.0,26.0
,2013-08-01,74,7,4219,4079,3462,3268,3784,4598,15330.0,59.0,51.0,42.0,24.0,18.0,67.0,61.0,29.0,57.0,36.0,46.0,46.0
,2013-08-01,19,8,4008,4596,2752,4506,4157,3336,650.0,65.0,58.0,43.0,48.0,10.0,41.0,23.0,70.0,14.0,28.0,58.0,61.0
,2013-08-01,5,9,3575,4538,3694,4249,4737,2800,850.0,32.0,40.0,31.0,57.0,9.0,53.0,41.0,45.0,17.0,74.0,7.0,66.0
,2013-08-01,95,10,4292,3358,4119,3947,4311,3699,12590.0,34.0,27.0,35.0,47.0,12.0,31.0,63.0,60.0,8.0,55.0,6.0,39.0
,2013-08-01,64,11,3497,4113,2942,3462,4498,4545,5780.0,49.0,59.0,2.0,63.0,37.0,44.0,18.0,67.0,11.0,50.0,45.0,25.0
,2013-08-01,3,12,3843,4102,4598,3919,3212,3784,1010.0,56.0,49.0,36.0,54.0,46.0,46.0,5.0,35.0,38.0,33.0,57.0,36.0
,2013-08-02,8,1,4102,2800,4572,4157,4219,4506,530.0,36.0,54.0,7.0,66.0,33.0,56.0,14.0,28.0,59.0,51.0,23.0,70.0
,2013-08-02,4,2,4008,4498,4596,3947,4698,4121,1540.0,65.0,58.0,11.0,50.0,43.0,48.0,63.0,60.0,39.0,26.0,51.0,38.0
,2013-08-02,8,3,3462,4538,3212,4635,4119,4116,1510.0,18.0,67.0,31.0,57.0,38.0,33.0,30.0,62.0,12.0,31.0,54.0,30.0
,2013-08-02,42,4,4079,4564,4598,4292,4737,4763,3720.0,42.0,24.0,62.0,32.0,46.0,46.0,34.0,27.0,17.0,74.0,40.0,43.0
,2013-08-02,1,5,3699,4311,3694,2959,3575,4747,480.0,6.0,39.0,8.0,55.0,9.0,53.0,48.0,64.0,32.0,40.0,4.0,42.0
,2013-08-02,88,6,4545,3843,2942,3268,3919,4157,98700.0,45.0,25.0,56.0,49.0,37.0,44.0,61.0,29.0,5.0,35.0,14.0,28.0
,2013-08-02,12,7,3784,3336,3497,4572,4113,4596,9440.0,57.0,36.0,58.0,61.0,49.0,59.0,33.0,56.0,2.0,63.0,43.0,48.0
,2013-08-02,5,8,4305,2752,4116,2800,4763,4698,440.0,1.0,37.0,10.0,41.0,54.0,30.0,7.0,66.0,40.0,43.0,39.0,26.0
,2013-08-02,48,9,4249,2959,4121,3358,3658,4635,13640.0,41.0,45.0,48.0,64.0,51.0,38.0,35.0,47.0,52.0,34.0,30.0,62.0
,2013-08-02,84,10,3212,3947,4119,3699,4564,3575,82720.0,38.0,33.0,63.0,60.0,12.0,31.0,6.0,39.0,62.0,32.0,32.0,40.0
,2013-08-02,2,11,3843,4102,3784,3462,4498,3694,630.0,56.0,49.0,36.0,54.0,57.0,36.0,18.0,67.0,11.0,50.0,9.0,53.0
,2013-08-02,5,12,4311,4008,4305,4079,4545,4538,920.0,8.0,55.0,65.0,58.0,1.0,37.0,42.0,24.0,45.0,25.0,31.0,57.0
,2013-08-03,19,1,3784,4157,3658,3336,4219,4635,2370.0,57.0,36.0,14.0,28.0,52.0,34.0,58.0,61.0,59.0,51.0,30.0,62.0
,2013-08-03,82,2,4079,4506,4116,3497,4498,4763,6790.0,42.0,24.0,23.0,70.0,54.0,30.0,49.0,59.0,11.0,50.0,40.0,43.0
,2013-08-03,52,3,4113,2752,3462,3358,4598,3575,6340.0,2.0,63.0,10.0,41.0,18.0,67.0,35.0,47.0,46.0,46.0,32.0,40.0
,2013-08-03,10,4,3699,2800,4538,3268,4249,4747,460.0,6.0,39.0,7.0,66.0,31.0,57.0,61.0,29.0,41.0,45.0,4.0,42.0
,2013-08-03,101,6,4119,3694,3497,4596,4635,4292,6240.0,12.0,31.0,9.0,53.0,49.0,59.0,43.0,48.0,30.0,62.0,34.0,27.0
,2013-08-03,50,7,3919,3947,4113,2942,4763,4598,37740.0,5.0,35.0,63.0,60.0,2.0,63.0,37.0,44.0,40.0,43.0,46.0,46.0
,2013-08-03,16,8,3268,4572,4506,2752,4121,3658,2080.0,61.0,29.0,33.0,56.0,23.0,70.0,10.0,41.0,51.0,38.0,52.0,34.0
,2013-08-03,5,9,4116,4737,4219,4698,4747,4249,1300.0,54.0,30.0,17.0,74.0,59.0,51.0,39.0,26.0,4.0,42.0,41.0,45.0
,2013-08-03,22,11,4008,3699,3694,3784,3947,4079,2310.0,65.0,58.0,6.0,39.0,9.0,53.0,57.0,36.0,63.0,60.0,42.0,24.0
,2013-08-03,4,12,4311,3843,4564,3212,4102,4305,1160.0,8.0,55.0,56.0,49.0,62.0,32.0,38.0,33.0,36.0,54.0,1.0,37.0
,2013-08-08,6,1,4193,3521,4607,4522,4552,4474,470.0,23.0,78.0,45.0,55.0,18.0,67.0,25.0,12.0,19.0,73.0,39.0,66.0
,2013-08-08,15,2,3853,4250,2273,4451,4638,4588,5680.0,59.0,50.0,8.0,49.0,50.0,14.0,56.0,21.0,65.0,71.0,63.0,77.0
,2013-08-08,43,3,4363,3974,4504,3722,2816,4753,720.0,55.0,52.0,15.0,48.0,11.0,46.0,64.0,64.0,40.0,17.0,53.0,60.0
,2013-08-08,12,4,3898,3360,4037,4330,4368,3352,1170.0,16.0,15.0,17.0,61.0,43.0,57.0,54.0,19.0,27.0,75.0,49.0,11.0
,2013-08-08,26,5,2903,3783,4544,3998,4023,4668,2100.0,60.0,22.0,28.0,63.0,21.0,56.0,42.0,51.0,44.0,18.0,22.0,76.0
,2013-08-08,2,6,4402,3662,4212,3564,4709,4100,560.0,61.0,72.0,26.0,53.0,14.0,16.0,9.0,23.0,37.0,47.0,12.0,58.0
