,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2017-07-10,5,2,4243,4590,4473,4726,4843,4965,1370.0,9.0,68.0,37.0,49.0,10.0,55.0,51.0,39.0,28.0,16.0,23.0,43.0
,2017-07-10,14,3,4286,4841,4478,4947,4123,4882,430.0,7.0,17.0,38.0,47.0,18.0,48.0,12.0,37.0,45.0,61.0,24.0,22.0
,2017-07-10,5,4,4450,4585,4443,4510,4819,4373,440.0,19.0,70.0,36.0,69.0,40.0,50.0,13.0,40.0,54.0,62.0,49.0,23.0
,2017-07-10,50,6,4775,4464,4433,4304,4923,4627,830.0,5.0,24.0,42.0,19.0,41.0,65.0,55.0,26.0,21.0,71.0,57.0,30.0
,2017-07-10,5,7,4885,4849,4414,4843,4947,4963,430.0,43.0,63.0,65.0,14.0,6.0,58.0,28.0,16.0,12.0,37.0,35.0,46.0
,2017-07-10,7,8,4478,4738,4823,4965,4400,4878,430.0,18.0,48.0,26.0,41.0,53.0,20.0,23.0,43.0,27.0,44.0,56.0,33.0
,2017-07-10,23,9,4726,4286,4510,4870,4482,4923,1400.0,51.0,39.0,7.0,17.0,13.0,40.0,4.0,45.0,25.0,15.0,21.0,71.0
,2017-07-10,10,10,4304,4773,4853,4243,4443,4758,1270.0,55.0,26.0,44.0,67.0,20.0,28.0,9.0,68.0,40.0,50.0,22.0,36.0
,2017-07-10,18,11,4433,4694,4501,4414,4450,4823,5510.0,41.0,65.0,11.0,35.0,58.0,57.0,6.0,58.0,19.0,70.0,53.0,20.0
,2017-07-10,8,12,4482,4764,4611,4123,4885,4590,1700.0,25.0,15.0,52.0,42.0,50.0,64.0,45.0,61.0,43.0,63.0,37.0,49.0
,2017-07-11,19,1,4482,4854,4627,4585,4923,4473,2280.0,25.0,15.0,39.0,56.0,57.0,30.0,36.0,69.0,21.0,71.0,10.0,55.0
,2017-07-11,66,2,4611,4694,4764,4433,4878,4853,9960.0,50.0,64.0,11.0,35.0,52.0,42.0,41.0,65.0,56.0,33.0,20.0,28.0
,2017-07-11,21,3,4443,4885,4464,4841,4590,4849,2510.0,40.0,50.0,43.0,63.0,42.0,19.0,38.0,47.0,37.0,49.0,65.0,14.0
,2017-07-11,11,4,4304,4882,4243,4414,4784,4963,7420.0,55.0,26.0,24.0,22.0,9.0,68.0,6.0,58.0,3.0,21.0,35.0,46.0
,2017-07-11,2,5,4823,4123,4775,4870,4627,4947,540.0,53.0,20.0,45.0,31.0,5.0,24.0,4.0,45.0,57.0,30.0,12.0,37.0
,2017-07-11,61,6,4758,4478,4738,4450,4843,4373,910.0,22.0,36.0,18.0,48.0,26.0,41.0,19.0,70.0,28.0,16.0,49.0,23.0
,2017-07-11,2,7,4590,4819,4510,4400,4773,4878,470.0,37.0,49.0,54.0,62.0,13.0,40.0,27.0,44.0,44.0,67.0,56.0,33.0
,2017-07-11,65,8,4501,4585,4694,4286,4963,4841,9170.0,58.0,57.0,36.0,69.0,11.0,35.0,7.0,17.0,35.0,46.0,38.0,47.0
,2017-07-11,43,9,4464,4853,4482,4758,4882,4965,1470.0,42.0,19.0,20.0,28.0,25.0,15.0,22.0,36.0,24.0,22.0,23.0,43.0
,2017-07-11,69,10,4450,4775,4304,4764,4854,4885,9630.0,19.0,70.0,5.0,24.0,55.0,26.0,52.0,42.0,39.0,56.0,43.0,63.0
,2017-07-11,1,12,4433,4243,4478,4823,4286,4726,1350.0,41.0,65.0,9.0,68.0,18.0,48.0,53.0,20.0,7.0,17.0,51.0,39.0
,2017-07-12,5,1,4450,4726,4414,4400,4947,4870,1240.0,19.0,70.0,51.0,39.0,6.0,58.0,27.0,44.0,12.0,37.0,4.0,45.0
,2017-07-12,9,2,4464,4510,4627,4304,4694,4963,1640.0,42.0,19.0,13.0,40.0,57.0,30.0,55.0,26.0,11.0,35.0,35.0,46.0
,2017-07-12,7,3,4243,4773,4482,4784,4373,4775,620.0,9.0,68.0,44.0,67.0,25.0,15.0,3.0,21.0,49.0,23.0,5.0,24.0
,2017-07-12,17,4,4123,4764,4841,4738,4849,4611,760.0,45.0,31.0,52.0,42.0,38.0,47.0,26.0,41.0,65.0,14.0,50.0,64.0
,2017-07-12,21,5,4478,4433,4819,4843,4923,4947,290.0,18.0,48.0,41.0,65.0,54.0,62.0,28.0,16.0,21.0,71.0,12.0,37.0
,2017-07-12,18,6,4501,4443,4510,4590,4882,4414,23010.0,58.0,57.0,40.0,50.0,13.0,40.0,37.0,49.0,24.0,22.0,6.0,58.0
,2017-07-12,83,7,4473,4784,4585,4726,4853,4965,18500.0,10.0,55.0,3.0,21.0,36.0,69.0,51.0,39.0,20.0,28.0,23.0,43.0
,2017-07-12,1,8,4286,4885,4854,4773,4738,4758,500.0,7.0,17.0,43.0,63.0,39.0,56.0,44.0,67.0,26.0,41.0,22.0,36.0
,2017-07-12,5,10,4304,4123,4243,4473,4590,4819,1010.0,55.0,26.0,45.0,31.0,9.0,68.0,10.0,55.0,37.0,49.0,54.0,62.0
,2017-07-12,2,11,4482,4501,4464,4885,4585,4478,540.0,25.0,15.0,58.0,57.0,42.0,19.0,43.0,63.0,36.0,69.0,18.0,48.0
,2017-07-12,44,12,4433,4286,4450,4764,4823,4443,15680.0,41.0,65.0,7.0,17.0,19.0,70.0,52.0,42.0,53.0,20.0,40.0,50.0
,2017-07-13,7,1,4823,4854,4414,4726,4775,4882,1630.0,53.0,20.0,39.0,56.0,6.0,58.0,51.0,39.0,5.0,24.0,24.0,22.0
,2017-07-13,2,2,4286,4841,4870,4758,4473,4849,4480.0,7.0,17.0,38.0,47.0,4.0,45.0,22.0,36.0,10.0,55.0,65.0,14.0
,2017-07-13,3,4,4464,4738,4784,4878,4965,4923,2510.0,42.0,19.0,26.0,41.0,3.0,21.0,56.0,33.0,23.0,43.0,21.0,71.0
,2017-07-13,3,5,4764,4443,4775,4585,4627,4843,930.0,52.0,42.0,40.0,50.0,5.0,24.0,36.0,69.0,57.0,30.0,28.0,16.0
,2017-07-13,18,6,4590,4849,4819,4854,4963,4373,760.0,37.0,49.0,65.0,14.0,54.0,62.0,39.0,56.0,35.0,46.0,49.0,23.0
,2017-07-13,2,7,4726,4510,4882,4841,4947,4400,1300.0,51.0,39.0,13.0,40.0,24.0,22.0,38.0,47.0,12.0,37.0,27.0,44.0
,2017-07-13,6,8,4478,4878,4694,4414,4870,4965,660.0,18.0,48.0,56.0,33.0,11.0,35.0,6.0,58.0,4.0,45.0,23.0,43.0
,2017-07-13,105,10,4443,4590,4585,4286,4464,4819,16010.0,40.0,50.0,37.0,49.0,36.0,69.0,7.0,17.0,42.0,19.0,54.0,62.0
,2017-07-13,3,11,4123,4885,4764,4473,4478,4823,1500.0,45.0,31.0,43.0,63.0,52.0,42.0,10.0,55.0,18.0,48.0,53.0,20.0
,2017-07-13,21,12,4304,4482,4450,4433,4501,4243,2730.0,55.0,26.0,25.0,15.0,19.0,70.0,41.0,65.0,58.0,57.0,9.0,68.0
,2017-07-20,7,1,3931,4232,3471,3409,4271,4970,1460.0,1.0,51.0,51.0,55.0,60.0,42.0,6.0,13.0,36.0,70.0,61.0,54.0
,2017-07-20,77,2,3957,3107,2912,4101,4978,3911,1610.0,22.0,61.0,39.0,72.0,4.0,39.0,37.0,18.0,46.0,48.0,2.0,27.0
,2017-07-20,5,3,3929,3477,4002,4705,3984,4567,1240.0,29.0,58.0,3.0,24.0,21.0,29.0,24.0,34.0,34.0,23.0,30.0,16.0
,2017-07-20,13,4,3920,4607,4131,3310,4073,4826,1370.0,8.0,73.0,16.0,71.0,20.0,20.0,62.0,62.0,50.0,69.0,48.0,32.0
,2017-07-20,22,5,3591,3888,4329,3680,4862,4271,660.0,7.0,59.0,17.0,60.0,64.0,75.0,5.0,63.0,49.0,56.0,36.0,70.0
,2017-07-20,6,6,3107,4351,3974,3621,4970,4298,4940.0,39.0,72.0,38.0,25.0,59.0,28.0,33.0,36.0,61.0,54.0,15.0,57.0
,2017-07-20,46,7,3477,3666,4291,3358,4649,4978,42240.0,3.0,24.0,31.0,12.0,47.0,44.0,52.0,53.0,32.0,38.0,46.0,48.0
,2017-07-20,7,8,3517,3498,3310,4122,3911,3921,2810.0,14.0,47.0,53.0,14.0,62.0,62.0,40.0,37.0,2.0,27.0,18.0,50.0
,2017-07-20,77,9,3537,3957,3591,3471,4567,4073,47330.0,23.0,74.0,22.0,61.0,7.0,59.0,60.0,42.0,30.0,16.0,50.0,69.0
,2017-07-20,45,10,4607,3929,3409,3974,4571,4420,13810.0,16.0,71.0,29.0,58.0,6.0,13.0,59.0,28.0,35.0,11.0,63.0,35.0
,2017-07-20,10,11,4131,4122,3680,4336,4298,3984,2820.0,20.0,20.0,40.0,37.0,5.0,63.0,19.0,31.0,15.0,57.0,34.0,23.0
,2017-07-20,3,12,4101,3931,3621,3920,4002,3888,1350.0,37.0,18.0,1.0,51.0,33.0,36.0,8.0,73.0,21.0,29.0,17.0,60.0
,2017-07-21,9,1,3888,4329,4705,4649,3498,3537,690.0,17.0,60.0,64.0,75.0,24.0,34.0,32.0,38.0,53.0,14.0,23.0,74.0
,2017-07-21,10,2,4298,3974,3921,3931,2912,3358,780.0,15.0,57.0,59.0,28.0,18.0,50.0,1.0,51.0,4.0,39.0,52.0,53.0
,2017-07-21,6,3,4420,3911,3984,4232,3920,4291,4040.0,63.0,35.0,2.0,27.0,34.0,23.0,51.0,55.0,8.0,73.0,47.0,44.0
,2017-07-21,15,4,4002,4336,3666,4571,4351,4862,2490.0,21.0,29.0,19.0,31.0,31.0,12.0,35.0,11.0,38.0,25.0,49.0,56.0
,2017-07-21,3,5,4122,3621,4826,4567,3537,4978,640.0,40.0,37.0,33.0,36.0,48.0,32.0,30.0,16.0,23.0,74.0,46.0,48.0
,2017-07-21,67,6,3409,4101,3498,4073,4607,3517,6120.0,6.0,13.0,37.0,18.0,53.0,14.0,50.0,69.0,16.0,71.0,14.0,47.0
,2017-07-21,14,7,3680,3310,4232,3107,4329,4970,6520.0,5.0,63.0,62.0,62.0,51.0,55.0,39.0,72.0,64.0,75.0,61.0,54.0
,2017-07-21,2,8,4336,2912,4862,4291,4131,3477,1950.0,19.0,31.0,4.0,39.0,49.0,56.0,47.0,44.0,20.0,20.0,3.0,24.0
,2017-07-21,32,9,3471,4420,3931,4826,4705,4351,20750.0,60.0,42.0,63.0,35.0,1.0,51.0,48.0,32.0,24.0,34.0,38.0,25.0
,2017-07-21,1,10,4073,3920,4649,3666,3591,3929,590.0,50.0,69.0,8.0,73.0,32.0,38.0,31.0,12.0,7.0,59.0,29.0,58.0
,2017-07-21,5,11,3984,4271,3888,4002,3517,3957,1790.0,34.0,23.0,36.0,70.0,17.0,60.0,21.0,29.0,14.0,47.0,22.0,61.0
,2017-07-21,5,12,3621,4571,4607,3921,4101,4131,2020.0,33.0,36.0,35.0,11.0,16.0,71.0,18.0,50.0,37.0,18.0,20.0,20.0
,2017-07-22,4,1,3621,3680,4271,3107,3974,3471,1870.0,33.0,36.0,5.0,63.0,36.0,70.0,39.0,72.0,59.0,28.0,60.0,42.0
,2017-07-22,9,2,3517,3409,4567,4002,3310,4978,500.0,14.0,47.0,6.0,13.0,30.0,16.0,21.0,45.0,62.0,62.0,46.0,48.0
,2017-07-22,5,4,3888,4705,3358,3984,3477,4232,3840.0,17.0,60.0,24.0,34.0,52.0,53.0,34.0,23.0,3.0,24.0,51.0,55.0
,2017-07-22,68,5,3957,4101,4862,3498,3471,4649,16040.0,22.0,61.0,37.0,18.0,49.0,56.0,53.0,14.0,60.0,42.0,32.0,38.0
,2017-07-22,23,6,3974,4131,3929,4978,4291,3591,3200.0,59.0,28.0,20.0,20.0,29.0,58.0,46.0,48.0,47.0,44.0,7.0,59.0
,2017-07-22,21,7,2912,3921,3911,4271,4826,3409,2070.0,4.0,39.0,18.0,50.0,2.0,27.0,36.0,70.0,48.0,32.0,6.0,13.0
,2017-07-22,41,8,4351,3358,3931,4567,4970,4329,1380.0,38.0,25.0,52.0,53.0,1.0,51.0,30.0,16.0,61.0,54.0,64.0,75.0
,2017-07-22,36,10,4571,3984,3310,4101,3929,3680,38240.0,35.0,11.0,34.0,23.0,62.0,62.0,37.0,18.0,29.0,58.0,5.0,63.0
,2017-07-22,14,11,4607,3920,3477,4351,3621,4336,7900.0,16.0,71.0,8.0,73.0,3.0,24.0,38.0,25.0,33.0,36.0,19.0,31.0
,2017-07-22,82,12,3931,3591,4420,3517,3888,4122,3650.0,1.0,51.0,7.0,59.0,63.0,35.0,14.0,47.0,17.0,60.0,40.0,37.0
,2017-07-23,17,1,4002,4826,4329,2912,3498,4232,6540.0,21.0,45.0,48.0,32.0,64.0,75.0,4.0,39.0,53.0,14.0,51.0,55.0
,2017-07-23,12,2,4122,4862,4705,3931,3680,3974,2010.0,40.0,37.0,49.0,56.0,24.0,34.0,1.0,51.0,5.0,63.0,59.0,28.0
,2017-07-23,8,3,4351,4291,4571,3537,3888,3666,5130.0,38.0,25.0,47.0,44.0,35.0,11.0,23.0,74.0,17.0,60.0,31.0,12.0
,2017-07-23,1,4,4101,3921,4607,4649,4336,4978,700.0,37.0,18.0,18.0,50.0,16.0,71.0,32.0,38.0,19.0,31.0,46.0,48.0
,2017-07-23,16,5,4073,3621,3107,3477,3358,4826,15490.0,50.0,69.0,33.0,36.0,39.0,72.0,3.0,24.0,52.0,53.0,48.0,32.0
,2017-07-23,32,6,3498,3517,3920,4131,4122,3310,17500.0,53.0,14.0,14.0,47.0,8.0,73.0,20.0,20.0,40.0,37.0,62.0,62.0
,2017-07-23,5,7,3911,4567,3537,4329,3409,4862,1190.0,2.0,27.0,30.0,16.0,23.0,74.0,64.0,75.0,6.0,13.0,49.0,56.0
,2017-07-23,42,8,4420,3471,3921,4271,3666,4705,4880.0,63.0,35.0,60.0,42.0,18.0,50.0,36.0,70.0,31.0,12.0,24.0,34.0
,2017-07-23,7,9,4649,3591,4232,4291,3931,4970,1790.0,32.0,38.0,7.0,59.0,51.0,55.0,47.0,44.0,1.0,51.0,61.0,54.0
,2017-07-23,11,10,3984,3957,3517,3621,4351,2912,920.0,34.0,23.0,22.0,61.0,14.0,47.0,33.0,36.0,38.0,25.0,4.0,39.0
,2017-07-23,72,11,4131,3358,4101,3888,3929,4607,3630.0,20.0,20.0,52.0,53.0,37.0,18.0,17.0,60.0,29.0,58.0,16.0,71.0
,2017-07-23,60,12,3920,4002,4336,4420,4073,4571,53780.0,8.0,73.0,21.0,45.0,19.0,31.0,63.0,35.0,50.0,69.0,35.0,11.0
,2017-07-24,5,1,4101,3310,4271,3477,3974,4291,820.0,37.0,18.0,62.0,62.0,36.0,70.0,3.0,24.0,59.0,28.0,47.0,44.0
,2017-07-24,6,2,4002,4705,2912,4122,3471,3911,820.0,21.0,45.0,24.0,34.0,4.0,39.0,40.0,37.0,60.0,42.0,2.0,27.0
,2017-07-24,47,3,3929,4329,3931,4862,3957,3107,4110.0,29.0,58.0,64.0,75.0,1.0,51.0,49.0,56.0,22.0,61.0,39.0,72.0
,2017-07-24,3,5,3984,4336,3537,3409,3310,4649,1720.0,34.0,23.0,19.0,31.0,23.0,74.0,6.0,13.0,62.0,62.0,32.0,38.0
,2017-07-24,43,6,4607,4420,4073,4970,4271,3358,2050.0,16.0,71.0,63.0,35.0,50.0,69.0,61.0,54.0,36.0,70.0,52.0,53.0
,2017-07-24,1,7,3921,3107,3471,4232,4978,4826,810.0,18.0,50.0,39.0,72.0,60.0,42.0,51.0,55.0,46.0,48.0,48.0,32.0
,2017-07-24,6,8,3517,3911,3888,3666,4567,3477,830.0,14.0,47.0,2.0,27.0,17.0,60.0,31.0,12.0,30.0,16.0,3.0,24.0
,2017-07-24,4,9,4131,3974,3591,3957,3409,3920,1190.0,20.0,20.0,59.0,28.0,7.0,59.0,22.0,61.0,6.0,13.0,8.0,73.0
,2017-07-24,5,10,4073,3621,4336,4420,4122,3929,920.0,50.0,69.0,33.0,36.0,19.0,31.0,63.0,35.0,40.0,37.0,29.0,58.0
,2017-07-25,9,1,4002,4649,4862,3471,3666,4567,770.0,21.0,45.0,32.0,38.0,49.0,56.0,60.0,42.0,31.0,12.0,30.0,16.0
,2017-07-25,74,2,3920,3537,4329,4420,3974,2912,17350.0,8.0,73.0,23.0,74.0,64.0,75.0,63.0,35.0,59.0,28.0,4.0,39.0
,2017-07-25,5,3,4607,4826,3517,3911,3591,4232,1070.0,16.0,71.0,48.0,32.0,14.0,47.0,2.0,27.0,7.0,59.0,51.0,55.0
,2017-07-25,1,4,4131,3107,3931,3409,4970,4291,810.0,20.0,20.0,39.0,72.0,1.0,51.0,6.0,13.0,61.0,54.0,47.0,44.0
,2017-07-25,21,5,4122,3621,3477,3358,4978,3666,1010.0,40.0,37.0,33.0,36.0,3.0,24.0,52.0,53.0,46.0,48.0,31.0,12.0
,2017-07-25,3,6,4571,3921,3471,3310,3537,3957,1480.0,35.0,33.0,18.0,50.0,60.0,42.0,62.0,62.0,23.0,74.0,22.0,61.0
,2017-07-25,20,7,4271,4567,3974,4705,4826,4329,6970.0,36.0,70.0,30.0,16.0,59.0,28.0,24.0,34.0,48.0,32.0,64.0,75.0
,2017-07-25,68,8,3929,2912,3911,3931,4649,4970,39640.0,29.0,58.0,4.0,39.0,2.0,27.0,1.0,51.0,32.0,38.0,61.0,54.0
,2017-07-25,10,9,3888,4862,3498,4291,4232,4978,640.0,17.0,60.0,49.0,56.0,53.0,30.0,47.0,44.0,51.0,55.0,46.0,48.0
,2017-07-25,19,10,3517,4420,3921,4131,4122,3920,2980.0,14.0,47.0,63.0,35.0,18.0,50.0,20.0,20.0,40.0,37.0,8.0,73.0
,2017-07-25,23,11,3621,4607,4002,3929,4571,4271,6220.0,33.0,36.0,16.0,71.0,21.0,45.0,29.0,58.0,35.0,33.0,36.0,70.0
,2017-07-25,21,12,4073,4101,4336,3680,4351,3984,1420.0,50.0,69.0,37.0,18.0,19.0,31.0,5.0,63.0,38.0,25.0,34.0,23.0
,2017-08-01,6,1,4611,4304,3580,3579,3518,4501,2240.0,45.0,56.0,63.0,41.0,32.0,63.0,55.0,29.0,64.0,51.0,31.0,40.0
,2017-08-01,61,2,3645,3802,4556,4208,3845,4289,6110.0,43.0,75.0,40.0,46.0,46.0,55.0,41.0,38.0,1.0,18.0,52.0,72.0
,2017-08-01,75,4,4286,4482,3999,3188,4746,3280,10310.0,35.0,45.0,38.0,70.0,15.0,39.0,16.0,73.0,23.0,27.0,57.0,21.0
,2017-08-01,4,5,3611,4433,3932,4183,4011,4372,2590.0,14.0,19.0,21.0,64.0,12.0,36.0,5.0,25.0,9.0,53.0,58.0,60.0
,2017-08-01,5,6,4304,3232,4123,3645,4117,3334,1070.0,63.0,41.0,24.0,68.0,62.0,44.0,43.0,75.0,29.0,52.0,10.0,20.0
,2017-08-01,79,7,3900,3289,4590,4611,4536,3845,13560.0,6.0,49.0,33.0,23.0,7.0,65.0,45.0,56.0,30.0,15.0,1.0,18.0
,2017-08-01,21,8,3801,3674,3188,4313,4501,4478,1420.0,11.0,66.0,17.0,35.0,16.0,73.0,51.0,48.0,31.0,40.0,2.0,16.0
,2017-08-01,12,10,4433,3470,4208,4399,4823,4123,2410.0,21.0,64.0,8.0,31.0,41.0,38.0,49.0,26.0,34.0,74.0,62.0,44.0
,2017-08-01,12,11,4482,3611,3900,3232,4045,4243,2560.0,38.0,70.0,14.0,19.0,6.0,49.0,24.0,68.0,54.0,42.0,25.0,43.0
,2017-08-01,25,12,4190,4502,3435,4530,4050,4450,6100.0,37.0,34.0,50.0,59.0,47.0,57.0,19.0,67.0,42.0,62.0,53.0,17.0
,2017-08-02,19,1,3845,4117,3280,4443,4243,3802,7930.0,1.0,18.0,29.0,52.0,57.0,21.0,27.0,58.0,25.0,43.0,40.0,46.0
,2017-08-02,51,2,4372,4746,3674,4482,3645,3302,2790.0,58.0,60.0,23.0,27.0,17.0,35.0,38.0,70.0,43.0,75.0,18.0,22.0
,2017-08-02,114,3,3470,4289,4286,3801,4190,3232,27320.0,8.0,31.0,52.0,72.0,35.0,45.0,11.0,66.0,37.0,34.0,24.0,68.0
,2017-08-02,3,4,4536,4123,4313,4464,4590,4183,1580.0,30.0,15.0,62.0,44.0,51.0,48.0,20.0,47.0,7.0,65.0,5.0,25.0
,2017-08-02,73,5,3334,4823,3289,4011,3435,3932,6250.0,10.0,20.0,34.0,74.0,33.0,23.0,9.0,53.0,47.0,57.0,12.0,36.0
,2017-08-02,31,6,3894,4050,4372,3280,4208,3579,14250.0,26.0,32.0,42.0,62.0,58.0,60.0,57.0,21.0,41.0,38.0,55.0,29.0
,2017-08-02,1,7,4045,4450,4478,3470,4556,3674,2570.0,54.0,42.0,53.0,17.0,2.0,16.0,8.0,31.0,46.0,55.0,17.0,35.0
,2017-08-02,27,8,3580,4530,4501,4289,3302,4590,3890.0,32.0,63.0,19.0,67.0,31.0,40.0,52.0,72.0,18.0,22.0,7.0,65.0
,2017-08-02,8,9,3188,4313,4117,3611,4286,4433,1390.0,16.0,73.0,51.0,48.0,29.0,52.0,14.0,19.0,35.0,45.0,21.0,64.0
,2017-08-02,17,10,4823,4536,4190,3518,3900,4443,13770.0,34.0,74.0,30.0,15.0,37.0,34.0,64.0,51.0,6.0,49.0,27.0,58.0
,2017-08-02,53,11,4050,3618,4045,4304,4611,4464,24880.0,42.0,62.0,61.0,61.0,54.0,42.0,63.0,41.0,45.0,56.0,20.0,47.0
,2017-08-02,43,12,4502,4183,3801,3435,4399,3999,9260.0,50.0,59.0,5.0,25.0,11.0,66.0,47.0,57.0,49.0,26.0,15.0,39.0
,2017-08-03,66,1,4464,3801,4746,4556,3932,4286,4180.0,20.0,47.0,11.0,66.0,23.0,27.0,46.0,55.0,12.0,36.0,35.0,45.0
,2017-08-03,23,2,3280,4190,3618,3289,3334,4243,3630.0,57.0,21.0,37.0,34.0,61.0,61.0,33.0,23.0,10.0,20.0,25.0,43.0
,2017-08-03,66,3,4117,3435,3802,4123,3580,3470,3480.0,29.0,52.0,47.0,57.0,40.0,46.0,62.0,44.0,32.0,63.0,8.0,31.0
,2017-08-03,91,4,3518,4478,4450,3900,4011,4399,13750.0,64.0,51.0,2.0,16.0,53.0,17.0,6.0,49.0,9.0,53.0,49.0,26.0
,2017-08-03,75,5,4289,3894,4443,4050,3232,4536,2860.0,52.0,72.0,26.0,32.0,27.0,58.0,42.0,62.0,24.0,68.0,30.0,15.0
,2017-08-03,32,6,3579,4045,4433,3302,4502,4823,30480.0,55.0,29.0,54.0,42.0,21.0,64.0,18.0,22.0,50.0,59.0,34.0,74.0
,2017-08-03,41,7,4501,4372,3334,4746,3435,4313,16990.0,31.0,40.0,58.0,60.0,10.0,20.0,23.0,27.0,47.0,57.0,51.0,48.0
,2017-08-03,117,8,4183,3932,3845,4478,4530,3289,46290.0,5.0,25.0,12.0,36.0,1.0,18.0,2.0,16.0,19.0,67.0,33.0,23.0
,2017-08-03,71,9,4556,3518,4050,3999,3802,4304,10880.0,46.0,55.0,64.0,51.0,42.0,62.0,15.0,39.0,40.0,46.0,63.0,41.0
,2017-08-03,14,10,3618,3579,3232,4590,4450,3611,2290.0,61.0,61.0,55.0,29.0,24.0,68.0,7.0,65.0,53.0,17.0,14.0,19.0
,2017-08-03,14,11,4208,3188,4502,3894,3674,3900,2840.0,41.0,38.0,16.0,73.0,50.0,59.0,26.0,32.0,17.0,35.0,6.0,49.0
,2017-08-03,11,12,4530,3645,4482,4190,4123,4611,1470.0,19.0,67.0,43.0,75.0,38.0,70.0,37.0,34.0,62.0,44.0,45.0,56.0
,2017-08-04,1,2,4123,4286,4611,4243,4443,4208,2650.0,62.0,44.0,35.0,45.0,45.0,56.0,25.0,43.0,27.0,58.0,41.0,38.0
,2017-08-04,73,3,4313,3999,4289,4536,4433,4011,12390.0,51.0,48.0,15.0,39.0,52.0,72.0,30.0,15.0,21.0,64.0,9.0,53.0
,2017-08-04,74,4,3802,3580,3645,3845,4530,3518,5380.0,40.0,46.0,32.0,63.0,43.0,75.0,1.0,18.0,19.0,67.0,64.0,51.0
,2017-08-04,2,5,4590,4501,3611,3302,4502,4556,3820.0,7.0,65.0,31.0,40.0,14.0,19.0,18.0,22.0,50.0,59.0,46.0,55.0
,2017-08-04,16,6,3289,3900,4304,4450,4243,4117,29960.0,33.0,23.0,6.0,49.0,63.0,41.0,53.0,17.0,25.0,43.0,29.0,52.0
,2017-08-04,97,7,4478,4208,3470,4011,4190,3188,12010.0,2.0,16.0,41.0,38.0,8.0,31.0,9.0,53.0,37.0,34.0,16.0,73.0
,2017-08-04,13,8,3932,4399,3579,4372,4050,3645,4310.0,12.0,36.0,49.0,26.0,55.0,29.0,58.0,60.0,42.0,62.0,43.0,75.0
,2017-08-04,11,9,3674,4611,4464,4433,3611,3580,1450.0,17.0,35.0,45.0,56.0,20.0,47.0,21.0,64.0,14.0,19.0,32.0,63.0
,2017-08-04,76,10,3232,3334,4746,4502,4304,4482,5690.0,24.0,68.0,10.0,20.0,23.0,27.0,50.0,59.0,63.0,41.0,38.0,70.0
,2017-08-04,72,11,3435,3280,4530,4501,3999,3801,12010.0,47.0,57.0,57.0,21.0,19.0,67.0,31.0,40.0,15.0,39.0,11.0,66.0
,2017-08-05,1,1,4556,4478,3579,3802,4313,3302,1660.0,46.0,55.0,2.0,16.0,55.0,29.0,40.0,46.0,51.0,48.0,18.0,22.0
,2017-08-05,84,2,4443,4746,4117,3932,4286,4289,21960.0,27.0,58.0,23.0,27.0,29.0,52.0,12.0,36.0,35.0,45.0,52.0,72.0
,2017-08-05,16,3,3900,3470,3280,4464,4372,4011,1560.0,6.0,49.0,8.0,31.0,57.0,21.0,20.0,47.0,58.0,60.0,9.0,53.0
,2017-08-05,3,4,4304,3618,3289,4823,4590,4183,1460.0,63.0,41.0,61.0,50.0,33.0,23.0,34.0,74.0,7.0,65.0,5.0,25.0
,2017-08-05,9,5,3334,3894,3518,4450,3579,3580,1300.0,10.0,20.0,26.0,32.0,64.0,51.0,53.0,69.0,55.0,29.0,32.0,63.0
,2017-08-05,59,6,3645,4289,4556,4286,3802,4243,13250.0,43.0,75.0,52.0,72.0,46.0,55.0,35.0,45.0,40.0,46.0,25.0,43.0
,2017-08-05,82,7,3999,4313,3932,4117,4478,3470,12350.0,15.0,39.0,51.0,48.0,12.0,36.0,29.0,52.0,2.0,16.0,8.0,31.0
,2017-08-05,1,8,4208,4443,3618,4372,3289,4746,1200.0,41.0,38.0,27.0,58.0,61.0,50.0,58.0,60.0,33.0,23.0,23.0,28.0
,2017-08-05,10,9,4823,3280,3611,3334,3894,4464,890.0,34.0,74.0,57.0,21.0,14.0,19.0,10.0,20.0,26.0,32.0,20.0,47.0
,2017-08-05,61,10,4123,4050,4190,4399,4501,4536,10180.0,62.0,44.0,42.0,62.0,37.0,34.0,49.0,26.0,31.0,40.0,30.0,15.0
,2017-08-05,9,11,3188,3801,3845,4502,4611,3435,1380.0,16.0,73.0,11.0,66.0,1.0,18.0,50.0,59.0,45.0,56.0,47.0,57.0
,2017-08-05,2,12,4530,3674,4045,4433,3232,4482,1080.0,19.0,67.0,17.0,35.0,54.0,42.0,21.0,64.0,24.0,68.0,38.0,70.0
,2017-08-06,26,1,4433,4536,4590,3932,4443,3900,42270.0,21.0,64.0,30.0,15.0,7.0,65.0,12.0,36.0,27.0,58.0,6.0,49.0
,2017-08-06,22,2,4746,4501,4823,4050,3334,4183,2570.0,23.0,28.0,31.0,40.0,34.0,74.0,42.0,62.0,10.0,20.0,5.0,25.0
