,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2013-04-14,7150.0,6,3708,39.0,0.19,5.0,0.39,1,63.0,3,3529,42.0,0.16,33.0,0.526,1,73.0,4,4079,35.0,0.19,43.0,0.452,1,12.0,3,4051,32.0,0.19,53.0,0.56,1,23.0,4,4339,29.0,0.2,37.0,0.147,1,77.0,2,3838,38.0,0.15,65.0,0.426,1,60.0,3,70
,2013-04-14,2880.0,7,4405,28.0,0.14,50.0,0.36200000000000004,1,13.0,3,4418,26.0,0.15,12.0,0.49200000000000005,1,22.0,4,3921,38.0,0.19,23.0,0.39799999999999996,1,18.0,3,4415,27.0,0.15,7.0,0.39799999999999996,1,76.0,3,4463,27.0,0.16,26.0,0.285,1,11.0,2,3607,41.0,0.2,39.0,0.25,1,67.0,2,24
,2013-04-14,550.0,8,4241,28.0,0.18,35.0,0.321,1,24.0,2,4449,26.0,0.2,1.0,0.179,1,65.0,2,3349,45.0,0.2,41.0,0.439,1,21.0,4,3927,38.0,0.22,2.0,0.17300000000000001,1,26.0,2,4741,21.0,0.19,42.0,0.013000000000000001,1,20.0,1,4578,24.0,0.23,21.0,0.281,1,29.0,2,8
,2013-04-14,1040.0,9,4483,24.0,0.16,10.0,0.196,1,32.0,2,3520,45.0,0.2,56.0,0.061,1,33.0,1,4250,31.0,0.17,64.0,0.295,1,62.0,2,4336,29.0,0.19,40.0,0.33299999999999996,1,31.0,2,4697,27.0,0.2,9.0,0.057,1,15.0,1,4161,32.0,0.19,36.0,0.207,1,28.0,2,6
,2013-04-14,9040.0,11,3807,39.0,0.17,29.0,0.34,1,68.0,3,4415,27.0,0.15,7.0,0.39799999999999996,1,76.0,3,4062,34.0,0.15,59.0,0.363,1,69.0,3,3529,42.0,0.16,33.0,0.526,1,73.0,4,3921,38.0,0.19,23.0,0.39799999999999996,1,18.0,3,4051,32.0,0.19,53.0,0.56,1,23.0,4,57
,2013-04-14,1800.0,12,4238,29.0,0.16,61.0,0.486,1,66.0,4,3935,36.0,0.18,28.0,0.281,1,70.0,2,3911,40.0,0.17,57.0,0.252,1,71.0,2,3349,45.0,0.2,41.0,0.439,1,21.0,4,3838,38.0,0.15,65.0,0.426,1,60.0,3,3352,45.0,0.14,17.0,0.331,1,64.0,3,12
,2013-04-15,540.0,1,3635,43.0,0.16,20.0,0.524,1,78.0,4,4329,30.0,0.16,52.0,0.155,1,34.0,2,4405,28.0,0.14,50.0,0.36200000000000004,1,13.0,3,4633,24.0,0.17,46.0,0.233,1,61.0,2,3520,45.0,0.2,56.0,0.061,1,33.0,1,4718,20.0,0.2,54.0,0.1,1,17.0,2,1
,2013-04-15,780.0,2,4363,28.0,0.15,19.0,0.39,1,75.0,3,3708,39.0,0.19,5.0,0.39,1,63.0,3,3927,38.0,0.22,2.0,0.17300000000000001,1,26.0,2,4238,29.0,0.16,61.0,0.486,1,66.0,4,3851,41.0,0.16,11.0,0.292,1,25.0,2,4697,27.0,0.2,9.0,0.057,1,15.0,1,9
,2013-04-15,3100.0,3,4351,27.0,0.16,24.0,0.503,1,16.0,4,3277,47.0,0.18,22.0,0.28,1,14.0,2,3807,39.0,0.17,29.0,0.34,1,68.0,3,4483,24.0,0.16,10.0,0.196,1,32.0,2,3911,40.0,0.17,57.0,0.252,1,71.0,2,4741,21.0,0.19,42.0,0.013000000000000001,1,20.0,1,1
,2013-04-15,670.0,4,3529,42.0,0.16,33.0,0.526,1,73.0,4,3607,41.0,0.2,39.0,0.25,1,67.0,2,4394,27.0,0.16,4.0,0.32899999999999996,1,72.0,2,4051,32.0,0.19,53.0,0.56,1,23.0,4,4250,31.0,0.17,64.0,0.295,1,62.0,2,3352,45.0,0.14,17.0,0.331,1,64.0,3,9
,2013-04-15,800.0,5,4062,34.0,0.15,59.0,0.363,1,69.0,3,4418,26.0,0.15,12.0,0.49200000000000005,1,22.0,4,4578,24.0,0.23,21.0,0.281,1,29.0,2,4467,27.0,0.15,58.0,0.41,1,30.0,3,4633,24.0,0.17,46.0,0.233,1,61.0,2,4339,29.0,0.2,37.0,0.147,1,77.0,2,21
,2013-04-15,14840.0,6,3935,36.0,0.18,28.0,0.281,1,70.0,2,4415,27.0,0.15,7.0,0.39799999999999996,1,76.0,3,3349,45.0,0.2,41.0,0.439,1,21.0,4,3714,39.0,0.15,60.0,0.312,1,19.0,2,4241,28.0,0.18,35.0,0.321,1,24.0,2,4363,28.0,0.15,19.0,0.39,1,75.0,3,74
,2013-04-15,28100.0,7,3889,38.0,0.15,15.0,0.384,1,74.0,3,3921,38.0,0.19,23.0,0.39799999999999996,1,18.0,3,3911,40.0,0.17,57.0,0.252,1,71.0,2,3331,45.0,0.15,63.0,0.523,1,27.0,4,4336,29.0,0.19,40.0,0.33299999999999996,1,31.0,2,3708,39.0,0.19,5.0,0.39,1,63.0,3,33
,2013-04-15,2850.0,8,3838,38.0,0.15,65.0,0.426,1,60.0,3,4463,27.0,0.16,26.0,0.285,1,11.0,2,4161,32.0,0.19,36.0,0.207,1,28.0,2,3607,41.0,0.2,39.0,0.25,1,67.0,2,4449,26.0,0.2,1.0,0.179,1,65.0,2,3520,45.0,0.2,56.0,0.061,1,33.0,1,42
,2013-04-15,35520.0,9,4578,24.0,0.23,21.0,0.281,1,29.0,2,3851,41.0,0.16,11.0,0.292,1,25.0,2,4467,27.0,0.15,58.0,0.41,1,30.0,3,4250,31.0,0.17,64.0,0.295,1,62.0,2,4718,20.0,0.2,54.0,0.1,1,17.0,2,3277,47.0,0.18,22.0,0.28,1,14.0,2,115
,2013-04-15,5160.0,10,3349,45.0,0.2,41.0,0.439,1,21.0,4,4051,32.0,0.19,53.0,0.56,1,23.0,4,4351,27.0,0.16,24.0,0.503,1,16.0,4,3807,39.0,0.17,29.0,0.34,1,68.0,3,3635,43.0,0.16,20.0,0.524,1,78.0,4,3935,36.0,0.18,28.0,0.281,1,70.0,2,9
,2013-04-15,380.0,11,4418,26.0,0.15,12.0,0.49200000000000005,1,22.0,4,3331,45.0,0.15,63.0,0.523,1,27.0,4,4336,29.0,0.19,40.0,0.33299999999999996,1,31.0,2,4241,28.0,0.18,35.0,0.321,1,24.0,2,4405,28.0,0.14,50.0,0.36200000000000004,1,13.0,3,4394,27.0,0.16,4.0,0.32899999999999996,1,72.0,2,2
,2013-04-15,2620.0,12,4238,29.0,0.16,61.0,0.486,1,66.0,4,4483,24.0,0.16,10.0,0.196,1,32.0,2,4062,34.0,0.15,59.0,0.363,1,69.0,3,3529,42.0,0.16,33.0,0.526,1,73.0,4,3714,39.0,0.15,60.0,0.312,1,19.0,2,3838,38.0,0.15,65.0,0.426,1,60.0,3,3
,2013-04-16,1790.0,1,3529,42.0,0.16,33.0,0.526,1,73.0,4,4449,26.0,0.2,1.0,0.179,1,65.0,2,3927,38.0,0.22,2.0,0.17300000000000001,1,26.0,2,4250,31.0,0.17,64.0,0.295,1,62.0,2,4697,27.0,0.2,9.0,0.057,1,15.0,1,4161,32.0,0.19,36.0,0.207,1,28.0,2,6
,2013-04-16,2180.0,2,4415,27.0,0.15,7.0,0.39799999999999996,1,76.0,3,4329,30.0,0.16,52.0,0.155,1,34.0,2,4578,24.0,0.23,21.0,0.281,1,29.0,2,3607,41.0,0.2,39.0,0.25,1,67.0,2,4394,27.0,0.16,4.0,0.32899999999999996,1,72.0,2,3851,41.0,0.16,11.0,0.292,1,25.0,2,12
,2013-04-16,3520.0,3,3911,40.0,0.17,57.0,0.252,1,71.0,2,3277,47.0,0.18,22.0,0.28,1,14.0,2,4241,28.0,0.18,35.0,0.321,1,24.0,2,3714,39.0,0.15,60.0,0.312,1,19.0,2,3352,45.0,0.14,17.0,0.331,1,64.0,3,4741,21.0,0.19,42.0,0.013000000000000001,1,20.0,1,14
,2013-04-16,850.0,4,3635,43.0,0.16,20.0,0.524,1,78.0,4,4363,28.0,0.15,19.0,0.39,1,75.0,3,3838,38.0,0.15,65.0,0.426,1,60.0,3,4339,29.0,0.2,37.0,0.147,1,77.0,2,3921,38.0,0.19,23.0,0.39799999999999996,1,18.0,3,4718,20.0,0.2,54.0,0.1,1,17.0,2,3
,2013-04-16,30670.0,5,3889,38.0,0.15,15.0,0.384,1,74.0,3,4051,32.0,0.19,53.0,0.56,1,23.0,4,4336,29.0,0.19,40.0,0.33299999999999996,1,31.0,2,4449,26.0,0.2,1.0,0.179,1,65.0,2,4463,27.0,0.16,26.0,0.285,1,11.0,2,4697,27.0,0.2,9.0,0.057,1,15.0,1,16
,2013-04-16,810.0,6,4351,27.0,0.16,24.0,0.503,1,16.0,4,4467,27.0,0.15,58.0,0.41,1,30.0,3,3607,41.0,0.2,39.0,0.25,1,67.0,2,4405,28.0,0.14,50.0,0.36200000000000004,1,13.0,3,3927,38.0,0.22,2.0,0.17300000000000001,1,26.0,2,3520,45.0,0.2,56.0,0.061,1,33.0,1,2
,2013-04-16,1500.0,7,4062,34.0,0.15,59.0,0.363,1,69.0,3,3935,36.0,0.18,28.0,0.281,1,70.0,2,3911,40.0,0.17,57.0,0.252,1,71.0,2,4363,28.0,0.15,19.0,0.39,1,75.0,3,4415,27.0,0.15,7.0,0.39799999999999996,1,76.0,3,3352,45.0,0.14,17.0,0.331,1,64.0,3,6
,2013-04-16,59190.0,8,3921,38.0,0.19,23.0,0.39799999999999996,1,18.0,3,4633,24.0,0.17,46.0,0.233,1,61.0,2,4250,31.0,0.17,64.0,0.295,1,62.0,2,3889,38.0,0.15,15.0,0.384,1,74.0,3,4578,24.0,0.23,21.0,0.281,1,29.0,2,4329,30.0,0.16,52.0,0.155,1,34.0,2,39
,2013-04-16,2290.0,9,3851,41.0,0.16,11.0,0.292,1,25.0,2,4463,27.0,0.16,26.0,0.285,1,11.0,2,4339,29.0,0.2,37.0,0.147,1,77.0,2,4161,32.0,0.19,36.0,0.207,1,28.0,2,4741,21.0,0.19,42.0,0.013000000000000001,1,20.0,1,3708,39.0,0.19,5.0,0.39,1,63.0,3,64
,2013-04-16,3310.0,10,4051,32.0,0.19,53.0,0.56,1,23.0,4,3714,39.0,0.15,60.0,0.312,1,19.0,2,4394,27.0,0.16,4.0,0.32899999999999996,1,72.0,2,4351,27.0,0.16,24.0,0.503,1,16.0,4,4336,29.0,0.19,40.0,0.33299999999999996,1,31.0,2,3838,38.0,0.15,65.0,0.426,1,60.0,3,15
,2013-04-16,1220.0,11,4241,28.0,0.18,35.0,0.321,1,24.0,2,3529,42.0,0.16,33.0,0.526,1,73.0,4,3935,36.0,0.18,28.0,0.281,1,70.0,2,4062,34.0,0.15,59.0,0.363,1,69.0,3,4405,28.0,0.14,50.0,0.36200000000000004,1,13.0,3,3635,43.0,0.16,20.0,0.524,1,78.0,4,4
,2013-04-16,460.0,12,4238,29.0,0.16,61.0,0.486,1,66.0,4,4418,26.0,0.15,12.0,0.49200000000000005,1,22.0,4,3349,45.0,0.2,41.0,0.439,1,21.0,4,3331,45.0,0.15,63.0,0.523,1,27.0,4,3807,39.0,0.17,29.0,0.34,1,68.0,3,4483,24.0,0.16,10.0,0.196,1,32.0,2,2
,2013-04-19,1100.0,1,3412,44.0,0.16,46.0,0.504,1,45.0,4,3400,46.0,0.18,28.0,0.243,1,25.0,2,3095,51.0,0.19,62.0,0.235,1,55.0,2,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,4689,20.0,0.18,24.0,0.063,0,44.0,1,4038,35.0,0.19,35.0,0.314,1,32.0,2,9
,2013-04-19,450.0,2,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,2910,58.0,0.19,60.0,0.221,1,48.0,2,4246,31.0,0.19,29.0,0.214,0,54.0,2,3783,37.0,0.13,41.0,0.625,1,28.0,4,4737,22.0,0.13,2.0,0.11699999999999999,1,35.0,2,3666,43.0,0.18,42.0,0.309,1,31.0,2,61
,2013-04-19,1210.0,3,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,2885,59.0,0.21,9.0,0.152,1,41.0,2,4173,31.0,0.17,22.0,0.386,1,51.0,3,4212,29.0,0.21,65.0,0.228,1,37.0,2,3890,38.0,0.18,59.0,0.396,1,77.0,3,4282,30.0,0.19,20.0,0.18,0,53.0,2,14
,2013-04-19,4900.0,4,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,3486,47.0,0.17,7.0,0.349,0,29.0,3,3411,44.0,0.2,44.0,0.203,1,36.0,2,4118,32.0,0.18,40.0,0.386,1,30.0,3,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,4011,34.0,0.17,64.0,0.426,0,52.0,3,18
,2013-04-19,550.0,5,2903,54.0,0.17,4.0,0.401,1,39.0,3,4075,32.0,0.14,15.0,0.5479999999999999,1,26.0,4,4038,35.0,0.19,35.0,0.314,1,32.0,2,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,4005,35.0,0.19,33.0,0.319,1,57.0,2,3675,41.0,0.22,36.0,0.19699999999999998,1,20.0,2,21
,2013-04-19,4080.0,7,3005,56.0,0.2,54.0,0.305,1,22.0,2,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,3527,42.0,0.18,56.0,0.431,1,46.0,4,4205,31.0,0.15,61.0,0.585,1,76.0,4,4248,31.0,0.19,58.0,0.311,1,40.0,2,3350,45.0,0.16,53.0,0.53,1,24.0,4,26
,2013-04-19,3220.0,9,3224,48.0,0.17,21.0,0.284,1,78.0,2,3652,40.0,0.2,23.0,0.252,1,27.0,2,4212,29.0,0.21,65.0,0.228,1,37.0,2,3095,51.0,0.19,62.0,0.235,1,55.0,2,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,4737,22.0,0.13,2.0,0.11699999999999999,1,35.0,2,4
,2013-04-19,49970.0,10,2910,58.0,0.19,60.0,0.221,1,48.0,2,2903,54.0,0.17,4.0,0.401,1,39.0,3,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,3890,38.0,0.18,59.0,0.396,1,77.0,3,4434,27.0,0.16,57.0,0.336,1,49.0,2,3411,44.0,0.2,44.0,0.203,1,36.0,2,97
,2013-04-19,3370.0,11,3527,42.0,0.18,56.0,0.431,1,46.0,4,3226,48.0,0.17,63.0,0.289,1,47.0,2,4075,32.0,0.14,15.0,0.5479999999999999,1,26.0,4,3350,45.0,0.16,53.0,0.53,1,24.0,4,4118,32.0,0.18,40.0,0.386,1,30.0,3,4173,31.0,0.17,22.0,0.386,1,51.0,3,43
,2013-04-19,69660.0,12,3783,37.0,0.13,41.0,0.625,1,28.0,4,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,3412,44.0,0.16,46.0,0.504,1,45.0,4,3406,45.0,0.16,39.0,0.534,1,21.0,4,4205,31.0,0.15,61.0,0.585,1,76.0,4,48
,2013-04-20,750.0,1,4205,31.0,0.15,61.0,0.585,1,76.0,4,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,3652,40.0,0.2,23.0,0.252,1,27.0,2,4282,30.0,0.19,20.0,0.18,0,53.0,2,2910,58.0,0.19,60.0,0.221,1,48.0,2,10
,2013-04-20,1480.0,2,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,3095,51.0,0.19,62.0,0.235,1,55.0,2,3675,41.0,0.22,36.0,0.19699999999999998,1,20.0,2,3527,42.0,0.18,56.0,0.431,1,46.0,4,3005,56.0,0.2,54.0,0.305,1,22.0,2,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,63
,2013-04-20,620.0,3,3226,48.0,0.17,63.0,0.289,1,47.0,2,4005,35.0,0.19,33.0,0.319,1,57.0,2,3783,37.0,0.13,41.0,0.625,1,28.0,4,3666,43.0,0.18,42.0,0.309,1,31.0,2,4120,32.0,0.17,11.0,0.385,1,50.0,3,4733,24.0,0.17,43.0,0.095,0,23.0,1,53
,2013-04-20,430.0,4,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,3350,45.0,0.16,53.0,0.53,1,24.0,4,4434,27.0,0.16,57.0,0.336,1,49.0,2,3224,48.0,0.17,21.0,0.284,1,78.0,2,4212,29.0,0.21,65.0,0.228,1,37.0,2,4689,20.0,0.18,24.0,0.063,0,44.0,1,1
,2013-04-20,1270.0,5,4118,32.0,0.18,40.0,0.386,1,30.0,3,4173,31.0,0.17,22.0,0.386,1,51.0,3,3551,42.0,0.2,45.0,0.17800000000000002,0,64.0,2,4248,31.0,0.19,58.0,0.311,1,40.0,2,4011,34.0,0.17,64.0,0.426,0,52.0,3,3830,39.0,0.18,12.0,0.326,1,38.0,3,4
,2013-04-20,1910.0,7,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,3890,38.0,0.18,59.0,0.396,1,77.0,3,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3226,48.0,0.17,63.0,0.289,1,47.0,2,4246,31.0,0.19,29.0,0.214,0,54.0,2,2903,54.0,0.17,4.0,0.401,1,39.0,3,46
,2013-04-20,2220.0,8,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,4038,35.0,0.19,35.0,0.314,1,32.0,2,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,3411,44.0,0.2,44.0,0.203,1,36.0,2,3675,41.0,0.22,36.0,0.19699999999999998,1,20.0,2,3224,48.0,0.17,21.0,0.284,1,78.0,2,64
,2013-04-20,5880.0,9,3666,43.0,0.18,42.0,0.309,1,31.0,2,4434,27.0,0.16,57.0,0.336,1,49.0,2,4248,31.0,0.19,58.0,0.311,1,40.0,2,3551,42.0,0.2,45.0,0.17800000000000002,0,64.0,2,4733,24.0,0.17,43.0,0.095,0,23.0,1,3005,56.0,0.2,54.0,0.305,1,22.0,2,45
,2013-04-20,1710.0,10,4005,35.0,0.19,33.0,0.319,1,57.0,2,4205,31.0,0.15,61.0,0.585,1,76.0,4,3400,46.0,0.18,28.0,0.243,1,25.0,2,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,2885,59.0,0.21,9.0,0.152,1,41.0,2,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,26
,2013-04-20,820.0,11,4075,32.0,0.14,15.0,0.5479999999999999,1,26.0,4,3783,37.0,0.13,41.0,0.625,1,28.0,4,3830,39.0,0.18,12.0,0.326,1,38.0,3,3890,38.0,0.18,59.0,0.396,1,77.0,3,2910,58.0,0.19,60.0,0.221,1,48.0,2,3527,42.0,0.18,56.0,0.431,1,46.0,4,1
,2013-04-20,3140.0,12,3350,45.0,0.16,53.0,0.53,1,24.0,4,4118,32.0,0.18,40.0,0.386,1,30.0,3,3412,44.0,0.16,46.0,0.504,1,45.0,4,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3411,44.0,0.2,44.0,0.203,1,36.0,2,4120,32.0,0.17,11.0,0.385,1,50.0,3,63
,2013-04-21,700.0,1,3783,37.0,0.13,41.0,0.625,1,28.0,4,3224,48.0,0.17,21.0,0.284,1,78.0,2,4212,29.0,0.21,65.0,0.228,1,37.0,2,3095,51.0,0.19,62.0,0.235,1,55.0,2,3551,42.0,0.2,45.0,0.17800000000000002,0,64.0,2,4005,35.0,0.19,33.0,0.319,1,57.0,2,5
,2013-04-21,600.0,2,3890,38.0,0.18,59.0,0.396,1,77.0,3,3005,56.0,0.2,54.0,0.305,1,22.0,2,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,4205,31.0,0.15,61.0,0.585,1,76.0,4,2910,58.0,0.19,60.0,0.221,1,48.0,2,4689,20.0,0.18,24.0,0.063,0,44.0,1,63
,2013-04-21,520.0,3,3412,44.0,0.16,46.0,0.504,1,45.0,4,4011,34.0,0.17,64.0,0.426,0,52.0,3,3350,45.0,0.16,53.0,0.53,1,24.0,4,4282,30.0,0.19,20.0,0.18,0,53.0,2,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,4434,27.0,0.16,57.0,0.336,1,49.0,2,7
,2013-04-21,890.0,4,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,4248,31.0,0.19,58.0,0.311,1,40.0,2,3226,48.0,0.17,63.0,0.289,1,47.0,2,4173,31.0,0.17,22.0,0.386,1,51.0,3,4246,31.0,0.19,29.0,0.214,0,54.0,2,3652,40.0,0.2,23.0,0.252,1,27.0,2,1
,2013-04-21,500.0,5,3411,44.0,0.2,44.0,0.203,1,36.0,2,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,4038,35.0,0.19,35.0,0.314,1,32.0,2,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,4005,35.0,0.19,33.0,0.319,1,57.0,2,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,1
,2013-04-21,1840.0,6,4120,32.0,0.17,11.0,0.385,1,50.0,3,4212,29.0,0.21,65.0,0.228,1,37.0,2,3486,47.0,0.17,7.0,0.349,0,29.0,3,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,3527,42.0,0.18,56.0,0.431,1,46.0,4,4737,22.0,0.13,2.0,0.11699999999999999,1,35.0,2,13
,2013-04-21,3030.0,7,3095,51.0,0.19,62.0,0.235,1,55.0,2,2885,59.0,0.21,9.0,0.152,1,41.0,2,4118,32.0,0.18,40.0,0.386,1,30.0,3,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,3400,46.0,0.18,28.0,0.243,1,25.0,2,3666,43.0,0.18,42.0,0.309,1,31.0,2,72
,2013-04-21,4310.0,8,4075,32.0,0.14,15.0,0.5479999999999999,1,26.0,4,3675,41.0,0.22,36.0,0.19699999999999998,1,20.0,2,2910,58.0,0.19,60.0,0.221,1,48.0,2,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3652,40.0,0.2,23.0,0.252,1,27.0,2,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,15
,2013-04-21,80110.0,9,4011,34.0,0.17,64.0,0.426,0,52.0,3,4282,30.0,0.19,20.0,0.18,0,53.0,2,4246,31.0,0.19,29.0,0.214,0,54.0,2,3551,42.0,0.2,45.0,0.17800000000000002,0,64.0,2,4689,20.0,0.18,24.0,0.063,0,44.0,1,4733,24.0,0.17,43.0,0.095,0,23.0,1,110
,2013-04-21,42260.0,10,3830,39.0,0.18,12.0,0.326,1,38.0,3,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,3412,44.0,0.16,46.0,0.504,1,45.0,4,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,4434,27.0,0.16,57.0,0.336,1,49.0,2,3226,48.0,0.17,63.0,0.289,1,47.0,2,88
,2013-04-21,1360.0,11,4173,31.0,0.17,22.0,0.386,1,51.0,3,3783,37.0,0.13,41.0,0.625,1,28.0,4,4120,32.0,0.17,11.0,0.385,1,50.0,3,3890,38.0,0.18,59.0,0.396,1,77.0,3,3350,45.0,0.16,53.0,0.53,1,24.0,4,3400,46.0,0.18,28.0,0.243,1,25.0,2,27
,2013-04-22,1370.0,1,3412,44.0,0.16,46.0,0.504,1,45.0,4,4246,31.0,0.19,29.0,0.214,0,54.0,2,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,2910,58.0,0.19,60.0,0.221,1,48.0,2,2885,59.0,0.21,9.0,0.152,1,41.0,2,5
,2013-04-22,4070.0,2,3350,45.0,0.16,53.0,0.53,1,24.0,4,4212,29.0,0.21,65.0,0.228,1,37.0,2,3830,39.0,0.18,12.0,0.326,1,38.0,3,3783,37.0,0.13,41.0,0.625,1,28.0,4,4038,35.0,0.19,35.0,0.314,1,32.0,2,4733,24.0,0.17,43.0,0.095,0,23.0,1,67
,2013-04-22,3140.0,3,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,4005,35.0,0.19,33.0,0.319,1,57.0,2,4173,31.0,0.17,22.0,0.386,1,51.0,3,3400,46.0,0.18,28.0,0.243,1,25.0,2,4205,31.0,0.15,61.0,0.585,1,76.0,4,4737,22.0,0.13,2.0,0.11699999999999999,1,35.0,2,84
,2013-04-22,1450.0,4,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,4118,32.0,0.18,40.0,0.386,1,30.0,3,4248,31.0,0.19,58.0,0.311,1,40.0,2,3666,43.0,0.18,42.0,0.309,1,31.0,2,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,3675,41.0,0.22,36.0,0.19699999999999998,1,20.0,2,6
,2013-04-22,96660.0,5,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3224,48.0,0.17,21.0,0.284,1,78.0,2,3005,56.0,0.2,54.0,0.305,1,22.0,2,4600,29.0,0.15,1.0,0.35100000000000003,1,56.0,3,4689,20.0,0.18,24.0,0.063,0,44.0,1,74
,2013-04-22,910.0,8,3890,38.0,0.18,59.0,0.396,1,77.0,3,4011,34.0,0.17,64.0,0.426,0,52.0,3,3138,53.0,0.23,10.0,0.17800000000000002,1,33.0,2,3769,40.0,0.18,37.0,0.45799999999999996,1,43.0,4,4733,24.0,0.17,43.0,0.095,0,23.0,1,3095,51.0,0.19,62.0,0.235,1,55.0,2,2
,2013-04-22,7440.0,9,3601,43.0,0.21,52.0,0.22899999999999998,1,34.0,2,3666,43.0,0.18,42.0,0.309,1,31.0,2,3005,56.0,0.2,54.0,0.305,1,22.0,2,2885,59.0,0.21,9.0,0.152,1,41.0,2,4737,22.0,0.13,2.0,0.11699999999999999,1,35.0,2,4282,30.0,0.19,20.0,0.18,0,53.0,2,9
,2013-04-22,1140.0,10,3527,42.0,0.18,56.0,0.431,1,46.0,4,3347,46.0,0.16,17.0,0.49200000000000005,1,59.0,4,3486,47.0,0.17,7.0,0.349,0,29.0,3,4118,32.0,0.18,40.0,0.386,1,30.0,3,3226,48.0,0.17,63.0,0.289,1,47.0,2,3830,39.0,0.18,12.0,0.326,1,38.0,3,9
,2013-04-22,390.0,11,3783,37.0,0.13,41.0,0.625,1,28.0,4,4120,32.0,0.17,11.0,0.385,1,50.0,3,4434,27.0,0.16,57.0,0.336,1,49.0,2,3224,48.0,0.17,21.0,0.284,1,78.0,2,4248,31.0,0.19,58.0,0.311,1,40.0,2,3652,40.0,0.2,23.0,0.252,1,27.0,2,1
,2013-04-22,1540.0,12,3685,39.0,0.14,19.0,0.41600000000000004,1,58.0,4,3412,44.0,0.16,46.0,0.504,1,45.0,4,3297,46.0,0.2,26.0,0.6659999999999999,1,42.0,4,3350,45.0,0.16,53.0,0.53,1,24.0,4,3890,38.0,0.18,59.0,0.396,1,77.0,3,3400,46.0,0.18,28.0,0.243,1,25.0,2,10
,2013-04-23,2080.0,1,3226,48.0,0.17,63.0,0.289,1,47.0,2,2885,59.0,0.21,9.0,0.152,1,41.0,2,3005,56.0,0.2,54.0,0.305,1,22.0,2,3095,51.0,0.19,62.0,0.235,1,55.0,2,3551,42.0,0.2,45.0,0.17800000000000002,0,64.0,2,4733,24.0,0.17,43.0,0.095,0,23.0,1,11
