,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
5350,11.0,8.0,55.0,361160.0,436300.0,125.0,4363.0,82.77790511116204,2.8650011460004583,125.0
5351,11.0,8.0,56.0,361160.0,433700.0,125.0,4337.0,83.27415264007378,2.88217661978326,125.0
5352,11.0,8.0,57.0,319420.0,431100.0,125.0,4311.0,74.09417768499188,2.8763627928554856,124.0
5353,11.0,8.0,58.0,319420.0,426800.0,125.0,4268.0,74.84067478912839,2.9053420805998127,124.0
5354,11.0,8.0,59.0,319420.0,423900.0,125.0,4239.0,75.35267751828262,2.9252182118424157,124.0
5355,11.0,8.0,60.0,298480.0,417300.0,125.0,4173.0,71.52647975077882,2.9475197699496762,123.0
5356,11.0,8.0,61.0,298480.0,413900.0,125.0,4139.0,72.11403720705485,2.971732302488524,123.0
5357,11.0,8.0,62.0,319420.0,414600.0,125.0,4146.0,77.04293294741919,2.9908345393150024,124.0
5358,11.0,8.0,63.0,298480.0,413100.0,125.0,4131.0,72.25369160009683,2.9774872912127814,123.0
5359,11.0,8.0,64.0,298480.0,408300.0,125.0,4083.0,73.10311045799656,3.0124908155767818,123.0
5360,11.0,8.0,65.0,298480.0,402200.0,125.0,4022.0,74.21183490800597,3.0581800099453007,123.0
5361,11.0,8.0,66.0,295470.0,393500.0,125.0,3935.0,75.0876747141042,3.100381194409149,122.0
5362,11.0,8.0,67.0,285990.0,387300.0,125.0,3873.0,73.84198295894655,3.1241931319390654,121.0
5363,11.0,8.0,68.0,295470.0,382400.0,125.0,3824.0,77.26725941422595,3.190376569037657,122.0
5364,11.0,8.0,69.0,295470.0,376600.0,125.0,3766.0,78.45724907063197,3.2395114179500797,122.0
5365,11.0,8.0,70.0,295470.0,373500.0,125.0,3735.0,79.10843373493975,3.266398929049531,122.0
5366,11.0,8.0,71.0,285620.0,367800.0,125.0,3678.0,77.6563349646547,3.262642740619902,120.0
5367,11.0,8.0,72.0,271590.0,357300.0,125.0,3573.0,76.01175482787573,3.27455919395466,117.0
5368,11.0,8.0,73.0,268100.0,357600.0,125.0,3576.0,74.97203579418344,3.2997762863534676,118.0
5369,11.0,8.0,74.0,268070.0,349300.0,125.0,3493.0,76.74491840824507,3.349556255367878,117.0
5370,11.0,8.0,75.0,265740.0,343600.0,125.0,3436.0,77.33993015133876,3.40512223515716,117.0
5371,11.0,8.0,76.0,259750.0,337500.0,125.0,3375.0,76.96296296296296,3.4074074074074074,115.0
5372,11.0,8.0,77.0,256710.0,331200.0,125.0,3312.0,77.5090579710145,3.4420289855072466,114.0
5373,11.0,8.0,78.0,256980.0,323900.0,125.0,3239.0,79.33930225378202,3.5196048163013276,114.0
5374,11.0,8.0,79.0,249160.0,315100.0,125.0,3151.0,79.07331006029833,3.5544271659790545,112.0
5375,11.0,8.0,80.0,247050.0,313400.0,125.0,3134.0,78.82897255902999,3.541799617102744,111.0
5376,11.0,8.0,81.0,246870.0,301300.0,125.0,3013.0,81.93494855625623,3.6840358446730836,111.0
5377,11.0,8.0,82.0,240690.0,296900.0,125.0,2969.0,81.06769956214214,3.671269787807342,109.0
5378,11.0,8.0,83.0,233130.0,290400.0,125.0,2904.0,80.27892561983471,3.6845730027548207,107.0
5379,11.0,8.0,84.0,241040.0,279600.0,125.0,2796.0,86.20886981402003,3.8984263233190273,109.0
5380,11.0,8.0,85.0,223280.0,276000.0,125.0,2760.0,80.89855072463769,3.8405797101449277,106.0
5381,11.0,8.0,86.0,223990.0,263700.0,125.0,2637.0,84.9412210845658,3.9438756162305655,104.0
5382,11.0,8.0,87.0,212740.0,258900.0,125.0,2589.0,82.17072228659714,3.9397450753186556,102.0
5383,11.0,8.0,88.0,202780.0,253200.0,125.0,2532.0,80.086887835703,3.830963665086888,97.0
5384,11.0,8.0,89.0,208140.0,247700.0,125.0,2477.0,84.02906742026646,3.956398869600323,98.0
5385,11.0,8.0,90.0,192710.0,238600.0,125.0,2386.0,80.76697401508801,4.065381391450126,97.0
5386,11.0,8.0,91.0,195250.0,234100.0,125.0,2341.0,83.40452797949595,4.100811618966254,96.0
5387,11.0,8.0,92.0,184030.0,230700.0,125.0,2307.0,79.77026441265713,4.161248374512354,96.0
5388,11.0,8.0,93.0,190050.0,224000.0,125.0,2240.0,84.84375,4.107142857142857,92.0
5389,11.0,8.0,94.0,180730.0,212600.0,125.0,2126.0,85.00940733772342,4.280338664158044,91.0
5390,11.0,8.0,95.0,151030.0,202900.0,125.0,2029.0,74.43568260226712,4.139970428782651,84.0
5391,11.0,8.0,96.0,164010.0,194600.0,125.0,1946.0,84.28057553956835,4.367934224049332,85.0
5392,11.0,8.0,97.0,149800.0,192600.0,125.0,1926.0,77.77777777777779,4.205607476635514,81.0
5393,11.0,8.0,98.0,135730.0,182800.0,125.0,1828.0,74.25054704595186,4.266958424507659,78.0
5394,11.0,8.0,99.0,135730.0,176800.0,125.0,1768.0,76.77036199095024,4.411764705882353,78.0
5395,11.0,8.0,100.0,136180.0,167900.0,125.0,1679.0,81.10780226325194,4.586063132817153,77.0
5396,11.0,8.0,101.0,134220.0,163900.0,125.0,1639.0,81.89139719341063,4.697986577181208,77.0
5397,11.0,8.0,102.0,134530.0,157000.0,125.0,1570.0,85.68789808917198,4.840764331210192,76.0
5398,11.0,8.0,103.0,127320.0,146700.0,125.0,1467.0,86.78936605316974,5.044308111792774,74.0
5399,11.0,8.0,104.0,120320.0,141000.0,125.0,1410.0,85.33333333333334,5.106382978723404,72.0
5400,11.0,8.0,105.0,113490.0,136300.0,125.0,1363.0,83.2648569332355,5.062362435803375,69.0
5401,11.0,8.0,106.0,109530.0,130900.0,125.0,1309.0,83.67456073338427,5.194805194805195,68.0
5402,11.0,8.0,107.0,103030.0,124800.0,125.0,1248.0,82.55608974358975,5.208333333333334,65.0
5403,11.0,8.0,108.0,107740.0,120000.0,125.0,1200.0,89.78333333333333,5.5,66.0
5404,11.0,8.0,109.0,100930.0,113300.0,125.0,1133.0,89.08208296557811,5.825242718446602,66.0
5405,11.0,8.0,110.0,86310.0,108800.0,125.0,1088.0,79.32904411764706,5.422794117647059,59.0
5406,11.0,8.0,111.0,90100.0,105200.0,125.0,1052.0,85.64638783269962,5.7034220532319395,60.0
5407,11.0,8.0,112.0,88930.0,98500.0,125.0,985.0,90.28426395939087,5.98984771573604,59.0
5408,11.0,8.0,113.0,81160.0,92400.0,125.0,924.0,87.83549783549783,6.0606060606060606,56.0
5409,11.0,8.0,114.0,81880.0,88700.0,125.0,887.0,92.31116121758738,6.200676437429538,55.0
5410,11.0,8.0,115.0,71860.0,84400.0,125.0,844.0,85.14218009478674,6.161137440758294,52.0
5411,11.0,8.0,116.0,73570.0,81300.0,125.0,813.0,90.4920049200492,6.396063960639606,52.0
5412,11.0,8.0,117.0,67730.0,76900.0,125.0,769.0,88.07542262678804,6.631989596879063,51.0
5413,11.0,8.0,118.0,66660.0,72700.0,125.0,727.0,91.69188445667125,6.740027510316368,49.0
5414,11.0,8.0,119.0,61700.0,68100.0,125.0,681.0,90.60205580029368,6.7547723935389135,46.0
5415,11.0,8.0,120.0,60720.0,67600.0,125.0,676.0,89.82248520710058,6.804733727810651,46.0
5416,11.0,8.0,121.0,66090.0,65700.0,125.0,657.0,100.59360730593608,7.15372907153729,47.0
5417,11.0,8.0,122.0,54100.0,59700.0,125.0,597.0,90.61976549413735,7.035175879396985,42.0
5418,11.0,8.0,123.0,50280.0,56000.0,125.0,560.0,89.78571428571429,6.964285714285714,39.0
5419,11.0,8.0,124.0,51440.0,52100.0,125.0,521.0,98.73320537428023,7.677543186180421,40.0
5420,11.0,8.0,125.0,51900.0,53600.0,125.0,536.0,96.82835820895522,7.649253731343284,41.0
5421,11.0,8.0,126.0,47520.0,49000.0,125.0,490.0,96.97959183673468,7.755102040816326,38.0
5422,11.0,8.0,127.0,48210.0,45300.0,125.0,453.0,106.42384105960265,8.167770419426049,37.0
5423,11.0,8.0,128.0,44260.0,42600.0,125.0,426.0,103.89671361502349,8.215962441314554,35.0
5424,11.0,8.0,129.0,42390.0,40200.0,125.0,402.0,105.44776119402985,8.45771144278607,34.0
5425,11.0,8.0,130.0,44520.0,40200.0,125.0,402.0,110.74626865671642,8.706467661691542,35.0
5426,11.0,8.0,131.0,36020.0,35700.0,125.0,357.0,100.89635854341736,8.403361344537815,30.0
5427,11.0,8.0,132.0,42340.0,34400.0,125.0,344.0,123.08139534883722,9.593023255813954,33.0
5428,11.0,8.0,133.0,36370.0,29500.0,125.0,295.0,123.28813559322033,10.16949152542373,30.0
5429,11.0,8.0,134.0,35980.0,29000.0,125.0,290.0,124.06896551724138,10.0,29.0
5430,11.0,8.0,135.0,23170.0,24500.0,125.0,245.0,94.57142857142857,8.571428571428571,21.0
5431,11.0,8.0,136.0,28880.0,24300.0,125.0,243.0,118.8477366255144,10.699588477366255,26.0
5432,11.0,8.0,137.0,25630.0,22300.0,125.0,223.0,114.93273542600897,10.31390134529148,23.0
5433,11.0,8.0,138.0,15480.0,18900.0,125.0,189.0,81.9047619047619,8.465608465608465,16.0
5434,11.0,8.0,139.0,17330.0,19700.0,125.0,197.0,87.96954314720811,8.121827411167512,16.0
5435,11.0,8.0,140.0,16440.0,17800.0,125.0,178.0,92.35955056179776,8.426966292134832,15.0
5436,11.0,8.0,141.0,13230.0,13700.0,125.0,137.0,96.56934306569343,9.48905109489051,13.0
5437,11.0,8.0,142.0,10570.0,12700.0,125.0,127.0,83.22834645669292,7.874015748031496,10.0
5438,11.0,8.0,143.0,10180.0,12700.0,125.0,127.0,80.15748031496062,7.874015748031496,10.0
5439,11.0,8.0,144.0,14020.0,11400.0,125.0,114.0,122.98245614035088,10.526315789473683,12.0
5440,11.0,8.0,145.0,10060.0,11000.0,125.0,110.0,91.45454545454545,10.0,11.0
5441,11.0,8.0,146.0,9470.0,10700.0,125.0,107.0,88.50467289719626,8.411214953271028,9.0
5442,11.0,8.0,147.0,9710.0,10100.0,125.0,101.0,96.13861386138613,9.900990099009901,10.0
5443,11.0,8.0,148.0,5960.0,8000.0,125.0,80.0,74.5,7.5,6.0
5444,11.0,8.0,149.0,9420.0,9300.0,125.0,93.0,101.29032258064517,8.60215053763441,8.0
5445,12.0,4.0,51.0,293790.0,447200.0,79.0,4472.0,65.69543828264759,1.7665474060822899,79.0
5446,12.0,4.0,52.0,293790.0,447100.0,79.0,4471.0,65.71013196152987,1.766942518452248,79.0
5447,12.0,4.0,53.0,293790.0,447100.0,79.0,4471.0,65.71013196152987,1.766942518452248,79.0
5448,12.0,4.0,54.0,293790.0,446900.0,79.0,4469.0,65.73953904676661,1.7677332736630118,79.0
5449,12.0,4.0,55.0,293790.0,446600.0,79.0,4466.0,65.78369905956113,1.7689207344379758,79.0
5450,12.0,4.0,56.0,293790.0,444800.0,79.0,4448.0,66.04991007194243,1.7760791366906474,79.0
5451,12.0,4.0,57.0,293790.0,445600.0,79.0,4456.0,65.93132854578097,1.7728904847396767,79.0
5452,12.0,4.0,58.0,293790.0,444500.0,79.0,4445.0,66.09448818897637,1.777277840269966,79.0
5453,12.0,4.0,59.0,293790.0,444500.0,79.0,4445.0,66.09448818897637,1.777277840269966,79.0
5454,12.0,4.0,60.0,293790.0,443900.0,79.0,4439.0,66.18382518585267,1.7796801081324622,79.0
5455,12.0,4.0,61.0,293790.0,443000.0,79.0,4430.0,66.31828442437924,1.783295711060948,79.0
5456,12.0,4.0,62.0,285670.0,441800.0,79.0,4418.0,64.66047985513808,1.7428700769578995,77.0
5457,12.0,4.0,63.0,290920.0,440400.0,79.0,4404.0,66.05812897366032,1.7711171662125342,78.0
5458,12.0,4.0,64.0,290920.0,438500.0,79.0,4385.0,66.34435575826681,1.7787913340935004,78.0
5459,12.0,4.0,65.0,285670.0,435500.0,79.0,4355.0,65.59586681974741,1.7680826636050517,77.0
5460,12.0,4.0,66.0,285670.0,433200.0,79.0,4332.0,65.94413665743306,1.7774699907663898,77.0
5461,12.0,4.0,67.0,285670.0,429000.0,79.0,4290.0,66.58974358974359,1.7948717948717947,77.0
5462,12.0,4.0,68.0,285670.0,429800.0,79.0,4298.0,66.46579804560261,1.7915309446254073,77.0
5463,12.0,4.0,69.0,285670.0,424100.0,79.0,4241.0,67.35911341664702,1.8156095260551757,77.0
5464,12.0,4.0,70.0,285670.0,422600.0,79.0,4226.0,67.5982016090866,1.822053951727402,77.0
5465,12.0,4.0,71.0,285670.0,423800.0,79.0,4238.0,67.4067956583294,1.8168947616800375,77.0
5466,12.0,4.0,72.0,285670.0,419800.0,79.0,4198.0,68.0490709861839,1.8342067651262506,77.0
5467,12.0,4.0,73.0,284840.0,417400.0,79.0,4174.0,68.24149496885481,1.820795400095831,76.0
5468,12.0,4.0,74.0,276290.0,411500.0,79.0,4115.0,67.14216281895504,1.8469015795868773,76.0
5469,12.0,4.0,75.0,276290.0,407900.0,79.0,4079.0,67.73473890659474,1.8632017651385144,76.0
5470,12.0,4.0,76.0,285670.0,409100.0,79.0,4091.0,69.82889269127352,1.8821803959912002,77.0
5471,12.0,4.0,77.0,275460.0,402200.0,79.0,4022.0,68.48831427150671,1.8647439085032322,75.0
5472,12.0,4.0,78.0,244840.0,401300.0,79.0,4013.0,61.01171193620733,1.8440069773236982,74.0
5473,12.0,4.0,79.0,275460.0,396000.0,79.0,3960.0,69.56060606060606,1.893939393939394,75.0
5474,12.0,4.0,80.0,238830.0,390600.0,79.0,3906.0,61.144393241167435,1.8689196108550947,73.0
5475,12.0,4.0,81.0,238830.0,387300.0,79.0,3873.0,61.66537567776918,1.8848437903434032,73.0
5476,12.0,4.0,82.0,231710.0,378200.0,79.0,3782.0,61.266525647805395,1.877313590692755,71.0
5477,12.0,4.0,83.0,229570.0,367600.0,79.0,3676.0,62.45103373231774,1.9042437431991295,70.0
5478,12.0,4.0,84.0,229570.0,362900.0,79.0,3629.0,63.25985119867732,1.9289060347203086,70.0
5479,12.0,4.0,85.0,221040.0,356500.0,79.0,3565.0,62.00280504908836,1.935483870967742,69.0
5480,12.0,4.0,86.0,221040.0,347600.0,79.0,3476.0,63.59033371691599,1.9850402761795167,69.0
5481,12.0,4.0,87.0,221040.0,344600.0,79.0,3446.0,64.14393499709809,2.0023215322112593,69.0
5482,12.0,4.0,88.0,221040.0,325700.0,79.0,3257.0,67.86613447958244,2.118513969910961,69.0
5483,12.0,4.0,89.0,201340.0,308800.0,79.0,3088.0,65.20077720207253,2.104922279792746,65.0
5484,12.0,4.0,90.0,214730.0,300800.0,79.0,3008.0,71.38630319148936,2.2606382978723407,68.0
5485,12.0,4.0,91.0,208420.0,290500.0,79.0,2905.0,71.74526678141136,2.2719449225473323,66.0
5486,12.0,4.0,92.0,194990.0,283200.0,79.0,2832.0,68.8524011299435,2.2245762711864407,63.0
5487,12.0,4.0,93.0,189080.0,264100.0,79.0,2641.0,71.5940931465354,2.347595607724347,62.0
5488,12.0,4.0,94.0,198260.0,257500.0,79.0,2575.0,76.99417475728156,2.4854368932038837,64.0
5489,12.0,4.0,95.0,176930.0,242200.0,79.0,2422.0,73.05119735755574,2.518579686209744,61.0
5490,12.0,4.0,96.0,172290.0,229100.0,79.0,2291.0,75.20296813618506,2.6189436927106065,60.0
5491,12.0,4.0,97.0,176540.0,218200.0,79.0,2182.0,80.90742438130157,2.703941338221815,59.0
5492,12.0,4.0,98.0,156500.0,210900.0,79.0,2109.0,74.20578473210053,2.7027027027027026,57.0
5493,12.0,4.0,99.0,158650.0,199300.0,79.0,1993.0,79.6036126442549,2.7596588058203713,55.0
5494,12.0,4.0,100.0,128670.0,185200.0,79.0,1852.0,69.47624190064795,2.699784017278618,50.0
5495,12.0,4.0,101.0,143310.0,174600.0,79.0,1746.0,82.07903780068729,3.0927835051546393,54.0
5496,12.0,4.0,102.0,127080.0,161700.0,79.0,1617.0,78.5899814471243,3.0921459492888066,50.0
5497,12.0,4.0,103.0,109970.0,156300.0,79.0,1563.0,70.35828534868843,3.0070377479206654,47.0
5498,12.0,4.0,104.0,123970.0,146300.0,79.0,1463.0,84.73684210526315,3.2809295967190706,48.0
5499,12.0,4.0,105.0,108030.0,131300.0,79.0,1313.0,82.27722772277227,3.3511043412033508,44.0
5500,12.0,4.0,106.0,95480.0,126600.0,79.0,1266.0,75.41864139020538,3.238546603475513,41.0
5501,12.0,4.0,107.0,57880.0,113400.0,79.0,1134.0,51.04056437389771,2.91005291005291,33.0
5502,12.0,4.0,108.0,63770.0,106200.0,79.0,1062.0,60.047080979284374,3.1073446327683616,33.0
5503,12.0,4.0,109.0,59220.0,99800.0,79.0,998.0,59.338677354709425,3.106212424849699,31.0
5504,12.0,4.0,110.0,44110.0,88800.0,79.0,888.0,49.67342342342342,3.153153153153153,28.0
5505,12.0,4.0,111.0,60180.0,84100.0,79.0,841.0,71.5576694411415,3.686087990487515,31.0
5506,12.0,4.0,112.0,39440.0,72000.0,79.0,720.0,54.77777777777778,3.6111111111111107,26.0
5507,12.0,4.0,113.0,41360.0,61700.0,79.0,617.0,67.03403565640194,4.051863857374392,25.0
5508,12.0,4.0,114.0,35820.0,60300.0,79.0,603.0,59.40298507462687,3.6484245439469323,22.0
5509,12.0,4.0,115.0,34500.0,48200.0,79.0,482.0,71.57676348547717,4.356846473029045,21.0
5510,12.0,4.0,116.0,30640.0,42700.0,79.0,427.0,71.75644028103044,4.449648711943794,19.0
5511,12.0,4.0,117.0,29660.0,34800.0,79.0,348.0,85.22988505747126,5.459770114942529,19.0
5512,12.0,4.0,118.0,18580.0,30700.0,79.0,307.0,60.52117263843648,4.88599348534202,15.0
5513,12.0,4.0,119.0,17410.0,24600.0,79.0,246.0,70.77235772357724,5.284552845528456,13.0
5514,12.0,4.0,120.0,17120.0,20900.0,79.0,209.0,81.91387559808612,6.220095693779904,13.0
5515,12.0,4.0,121.0,23120.0,19900.0,79.0,199.0,116.18090452261308,7.537688442211055,15.0
5516,12.0,4.0,122.0,15920.0,17200.0,79.0,172.0,92.55813953488372,6.395348837209303,11.0
5517,12.0,4.0,123.0,15920.0,16700.0,79.0,167.0,95.32934131736526,6.58682634730539,11.0
5518,12.0,4.0,124.0,9720.0,12800.0,79.0,128.0,75.9375,7.03125,9.0
5519,12.0,4.0,125.0,9190.0,10900.0,79.0,109.0,84.31192660550458,7.339449541284404,8.0
5520,12.0,4.0,126.0,6070.0,9500.0,79.0,95.0,63.89473684210526,6.315789473684211,6.0
5521,12.0,4.0,127.0,7420.0,10100.0,79.0,101.0,73.46534653465346,7.920792079207921,8.0
5522,12.0,4.0,128.0,3880.0,6000.0,79.0,60.0,64.66666666666666,5.0,3.0
5523,12.0,4.0,129.0,5150.0,8600.0,79.0,86.0,59.883720930232556,5.813953488372093,5.0
5524,12.0,4.0,130.0,4580.0,7400.0,79.0,74.0,61.891891891891895,5.405405405405405,4.0
5525,12.0,4.0,131.0,3880.0,6500.0,79.0,65.0,59.692307692307686,4.615384615384616,3.0
5526,12.0,4.0,132.0,4580.0,4900.0,79.0,49.0,93.46938775510203,8.16326530612245,4.0
5527,12.0,4.0,133.0,3880.0,5000.0,79.0,50.0,77.60000000000001,6.0,3.0
5528,12.0,4.0,134.0,4580.0,5200.0,79.0,52.0,88.07692307692308,7.6923076923076925,4.0
5529,12.0,4.0,135.0,3180.0,4900.0,79.0,49.0,64.89795918367346,4.081632653061225,2.0
5530,12.0,4.0,136.0,0.0,2800.0,79.0,28.0,0.0,0.0,0.0
5531,12.0,4.0,137.0,0.0,2100.0,79.0,21.0,0.0,0.0,0.0
5532,12.0,4.0,138.0,0.0,2500.0,79.0,25.0,0.0,0.0,0.0
5533,12.0,4.0,139.0,0.0,1900.0,79.0,19.0,0.0,0.0,0.0
5534,12.0,4.0,140.0,0.0,1800.0,79.0,18.0,0.0,0.0,0.0
5535,12.0,4.0,141.0,0.0,1600.0,79.0,16.0,0.0,0.0,0.0
5536,12.0,4.0,142.0,0.0,800.0,79.0,8.0,0.0,0.0,0.0
5537,12.0,4.0,143.0,0.0,700.0,79.0,7.0,0.0,0.0,0.0
5538,12.0,4.0,144.0,0.0,500.0,79.0,5.0,0.0,0.0,0.0
5539,12.0,4.0,145.0,0.0,300.0,79.0,3.0,0.0,0.0,0.0
5540,12.0,4.0,146.0,0.0,400.0,79.0,4.0,0.0,0.0,0.0
5541,12.0,4.0,147.0,0.0,200.0,79.0,2.0,0.0,0.0,0.0
5542,12.0,4.0,148.0,0.0,300.0,79.0,3.0,0.0,0.0,0.0
5543,12.0,4.0,149.0,0.0,200.0,79.0,2.0,0.0,0.0,0.0
5544,12.0,5.0,51.0,293790.0,445600.0,79.0,4456.0,65.93132854578097,1.7728904847396767,79.0
5545,12.0,5.0,52.0,293790.0,443400.0,79.0,4434.0,66.25845737483085,1.7816869643662607,79.0
5546,12.0,5.0,53.0,293790.0,443500.0,79.0,4435.0,66.24351747463359,1.7812852311161218,79.0
5547,12.0,5.0,54.0,293790.0,443300.0,79.0,4433.0,66.2734040153395,1.7820888788630724,79.0
5548,12.0,5.0,55.0,293790.0,441400.0,79.0,4414.0,66.55867693701857,1.7897598550067964,79.0
5549,12.0,5.0,56.0,285670.0,439600.0,79.0,4396.0,64.98407643312102,1.7515923566878981,77.0
5550,12.0,5.0,57.0,288540.0,438300.0,79.0,4383.0,65.83162217659138,1.7796030116358659,78.0
5551,12.0,5.0,58.0,285670.0,436500.0,79.0,4365.0,65.44558991981673,1.7640320733104238,77.0
5552,12.0,5.0,59.0,285670.0,436100.0,79.0,4361.0,65.50561797752809,1.7656500802568218,77.0
5553,12.0,5.0,60.0,285670.0,436900.0,79.0,4369.0,65.385671778439,1.7624170290684367,77.0
5554,12.0,5.0,61.0,285670.0,435800.0,79.0,4358.0,65.55071133547499,1.7668655346489215,77.0
5555,12.0,5.0,62.0,285670.0,432100.0,79.0,4321.0,66.11201110853969,1.7819949085859754,77.0
5556,12.0,5.0,63.0,285670.0,431400.0,79.0,4314.0,66.21928604543346,1.7848864163189613,77.0
5557,12.0,5.0,64.0,285670.0,429500.0,79.0,4295.0,66.51222351571595,1.7927823050058207,77.0
5558,12.0,5.0,65.0,285670.0,421700.0,79.0,4217.0,67.74247095091297,1.8259426132321555,77.0
5559,12.0,5.0,66.0,285670.0,418900.0,79.0,4189.0,68.1952733349248,1.8381475292432563,77.0
5560,12.0,5.0,67.0,276290.0,412900.0,79.0,4129.0,66.91450714458706,1.8406393799951564,76.0
5561,12.0,5.0,68.0,284840.0,414400.0,79.0,4144.0,68.73552123552123,1.833976833976834,76.0
5562,12.0,5.0,69.0,284840.0,411300.0,79.0,4113.0,69.25358619012886,1.8477996596158521,76.0
5563,12.0,5.0,70.0,285670.0,411700.0,79.0,4117.0,69.3879038134564,1.8702939033276658,77.0
5564,12.0,5.0,71.0,275460.0,407300.0,79.0,4073.0,67.63073901301252,1.8413945494721333,75.0
5565,12.0,5.0,72.0,244840.0,401500.0,79.0,4015.0,60.981320049813206,1.843088418430884,74.0
5566,12.0,5.0,73.0,275460.0,398500.0,79.0,3985.0,69.12421580928482,1.8820577164366372,75.0
5567,12.0,5.0,74.0,266670.0,395400.0,79.0,3954.0,67.44309559939302,1.8715225088517955,74.0
5568,12.0,5.0,75.0,235220.0,387900.0,79.0,3879.0,60.639340036091774,1.8561484918793503,72.0
5569,12.0,5.0,76.0,238830.0,388200.0,79.0,3882.0,61.522411128284396,1.8804739824832561,73.0
5570,12.0,5.0,77.0,235220.0,384600.0,79.0,3846.0,61.15964638585544,1.87207488299532,72.0
5571,12.0,5.0,78.0,235220.0,375000.0,79.0,3750.0,62.72533333333333,1.92,72.0
5572,12.0,5.0,79.0,235220.0,373500.0,79.0,3735.0,62.977242302543516,1.9277108433734942,72.0
5573,12.0,5.0,80.0,231710.0,366200.0,79.0,3662.0,63.27416712179137,1.9388312397596943,71.0
5574,12.0,5.0,81.0,221040.0,359600.0,79.0,3596.0,61.468298109010014,1.9187986651835371,69.0
5575,12.0,5.0,82.0,229570.0,350900.0,79.0,3509.0,65.42319749216301,1.9948703334283273,70.0
5576,12.0,5.0,83.0,229570.0,343100.0,79.0,3431.0,66.91052171378607,2.040221509763917,70.0
5577,12.0,5.0,84.0,221040.0,340800.0,79.0,3408.0,64.85915492957747,2.024647887323944,69.0
5578,12.0,5.0,85.0,221040.0,329000.0,79.0,3290.0,67.1854103343465,2.0972644376899696,69.0
5579,12.0,5.0,86.0,221040.0,320300.0,79.0,3203.0,69.01030284108649,2.1542304089915705,69.0
5580,12.0,5.0,87.0,208370.0,309700.0,79.0,3097.0,67.28123990958993,2.1310946076848563,66.0
5581,12.0,5.0,88.0,211500.0,302000.0,79.0,3020.0,70.03311258278146,2.218543046357616,67.0
5582,12.0,5.0,89.0,194990.0,282200.0,79.0,2822.0,69.09638554216868,2.2324592487597448,63.0
5583,12.0,5.0,90.0,194990.0,281400.0,79.0,2814.0,69.29282160625444,2.2388059701492535,63.0
5584,12.0,5.0,91.0,182840.0,268200.0,79.0,2682.0,68.17300521998509,2.3117076808351977,62.0
5585,12.0,5.0,92.0,182840.0,260900.0,79.0,2609.0,70.0804906094289,2.3763894212341894,62.0
5586,12.0,5.0,93.0,176930.0,243700.0,79.0,2437.0,72.6015592942142,2.5030775543701274,61.0
5587,12.0,5.0,94.0,172820.0,237200.0,79.0,2372.0,72.858347386172,2.5716694772344013,61.0
5588,12.0,5.0,95.0,166910.0,226900.0,79.0,2269.0,73.56104010577347,2.6443367122080215,60.0
5589,12.0,5.0,96.0,172290.0,219800.0,79.0,2198.0,78.38489535941765,2.72975432211101,60.0
5590,12.0,5.0,97.0,159010.0,209700.0,79.0,2097.0,75.8273724368145,2.7658559847401047,58.0
5591,12.0,5.0,98.0,160510.0,203000.0,79.0,2030.0,79.06896551724138,2.857142857142857,58.0
5592,12.0,5.0,99.0,150520.0,195800.0,79.0,1958.0,76.87436159346271,2.8600612870275794,56.0
5593,12.0,5.0,100.0,132060.0,182800.0,79.0,1828.0,72.24288840262581,2.8446389496717726,52.0
5594,12.0,5.0,101.0,131090.0,175900.0,79.0,1759.0,74.52529846503695,2.89937464468448,51.0
5595,12.0,5.0,102.0,130130.0,165100.0,79.0,1651.0,78.81889763779527,3.0890369473046637,51.0
5596,12.0,5.0,103.0,117480.0,157600.0,79.0,1576.0,74.54314720812182,3.0456852791878175,48.0
5597,12.0,5.0,104.0,133360.0,151200.0,79.0,1512.0,88.2010582010582,3.3068783068783065,50.0
5598,12.0,5.0,105.0,110380.0,136900.0,79.0,1369.0,80.62819576333091,3.287070854638422,45.0
5599,12.0,5.0,106.0,110810.0,134100.0,79.0,1341.0,82.6323639075317,3.3557046979865772,45.0
