,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-02-20,63,11,3159,4466,3872,3992,3412,3265,5620.0,47.0,33.0,44.0,69.0,49.0,70.0,57.0,22.0,32.0,13.0,37.0,55.0
,2020-02-20,64,12,4320,4375,3740,3200,4359,4124,19620.0,46.0,53.0,20.0,24.0,52.0,62.0,24.0,52.0,34.0,64.0,13.0,67.0
,2020-02-21,19,1,4393,4919,5048,4948,5107,3352,2530.0,30.0,54.0,19.0,29.0,38.0,16.0,15.0,61.0,29.0,32.0,16.0,66.0
,2020-02-21,14,3,4735,3998,4754,4839,3265,4989,1460.0,27.0,27.0,54.0,37.0,23.0,15.0,51.0,18.0,37.0,55.0,25.0,49.0
,2020-02-21,8,4,4259,3777,3412,3992,3236,4786,1520.0,26.0,73.0,21.0,39.0,32.0,13.0,57.0,22.0,12.0,72.0,53.0,76.0
,2020-02-21,90,5,3501,4201,3200,3569,3527,4298,30040.0,31.0,44.0,50.0,34.0,24.0,52.0,39.0,46.0,18.0,48.0,41.0,71.0
,2020-02-21,39,6,4340,3319,3459,3826,4152,4375,8040.0,11.0,28.0,48.0,19.0,33.0,68.0,55.0,23.0,17.0,35.0,20.0,24.0
,2020-02-21,84,7,4466,4359,5031,4393,4320,4754,1340.0,44.0,69.0,34.0,64.0,22.0,60.0,30.0,54.0,46.0,53.0,23.0,15.0
,2020-02-21,2,8,3265,4124,4948,3159,3881,3992,1620.0,37.0,55.0,13.0,67.0,15.0,61.0,47.0,33.0,40.0,57.0,57.0,22.0
,2020-02-21,18,9,3872,4152,4786,3243,3501,3740,5110.0,49.0,70.0,17.0,35.0,53.0,76.0,45.0,74.0,31.0,44.0,52.0,62.0
,2020-02-21,51,10,3200,3412,4375,3998,3319,3627,37130.0,24.0,52.0,32.0,13.0,20.0,24.0,54.0,37.0,48.0,19.0,35.0,21.0
,2020-02-21,14,12,3159,3740,4124,4747,4201,3527,5350.0,47.0,33.0,52.0,62.0,13.0,67.0,36.0,41.0,50.0,34.0,18.0,48.0
,2020-02-22,8,1,4948,5031,5048,4724,5107,4747,1330.0,15.0,61.0,22.0,60.0,38.0,16.0,43.0,20.0,29.0,32.0,36.0,41.0
,2020-02-22,13,2,4393,3501,3236,5071,3998,3352,1590.0,30.0,54.0,31.0,44.0,12.0,72.0,56.0,40.0,54.0,37.0,16.0,66.0
,2020-02-22,10,3,3627,4919,4989,4466,3826,3459,2010.0,35.0,21.0,19.0,29.0,25.0,49.0,44.0,69.0,55.0,23.0,33.0,68.0
,2020-02-22,37,4,4754,3569,3319,3777,4735,4298,32020.0,23.0,15.0,39.0,46.0,48.0,19.0,21.0,39.0,27.0,27.0,41.0,71.0
,2020-02-22,42,5,4359,3243,3872,3992,4375,4842,2670.0,34.0,64.0,45.0,74.0,49.0,70.0,57.0,22.0,20.0,24.0,28.0,31.0
,2020-02-22,63,7,4340,4724,5071,3159,4201,4839,700.0,11.0,28.0,43.0,20.0,56.0,40.0,47.0,33.0,50.0,34.0,51.0,18.0
,2020-02-22,24,9,3319,3740,4747,3236,3627,4359,6470.0,48.0,19.0,52.0,62.0,36.0,41.0,12.0,72.0,35.0,21.0,34.0,64.0
,2020-02-22,5,10,3200,4375,4786,3881,4259,4948,670.0,24.0,52.0,20.0,24.0,53.0,76.0,40.0,57.0,26.0,73.0,15.0,61.0
,2020-02-22,6,11,3159,4735,4124,3872,4340,4919,510.0,47.0,33.0,27.0,27.0,13.0,67.0,49.0,70.0,11.0,28.0,19.0,29.0
,2020-02-22,2,12,3777,3998,4839,4152,4989,3527,940.0,21.0,39.0,54.0,37.0,51.0,18.0,17.0,35.0,25.0,49.0,18.0,48.0
,2020-02-23,2,1,4747,5031,5048,4919,3569,3352,4770.0,36.0,41.0,22.0,60.0,38.0,16.0,19.0,29.0,39.0,46.0,16.0,66.0
,2020-02-23,10,2,3881,4839,3459,4786,3777,5107,2200.0,40.0,57.0,51.0,18.0,33.0,68.0,53.0,76.0,21.0,39.0,29.0,32.0
,2020-02-23,3,3,3412,4989,3501,3236,4754,4298,1290.0,32.0,13.0,25.0,49.0,31.0,44.0,12.0,72.0,23.0,15.0,41.0,71.0
,2020-02-23,8,4,3265,4340,3872,4201,3243,3527,790.0,37.0,55.0,11.0,28.0,49.0,70.0,50.0,34.0,45.0,74.0,18.0,48.0
,2020-02-23,3,5,3319,4259,3569,5071,3740,3992,380.0,48.0,19.0,26.0,73.0,39.0,46.0,56.0,40.0,52.0,62.0,57.0,22.0
,2020-02-23,19,6,4124,4359,4735,4466,5107,3200,1040.0,13.0,67.0,34.0,64.0,27.0,27.0,44.0,69.0,29.0,32.0,24.0,52.0
,2020-02-23,105,7,4375,3627,4393,5048,4724,3159,2630.0,20.0,24.0,35.0,21.0,30.0,54.0,38.0,16.0,43.0,20.0,47.0,33.0
,2020-02-23,5,8,3826,4948,4152,3998,3501,4842,1170.0,55.0,23.0,15.0,61.0,17.0,35.0,54.0,37.0,31.0,44.0,28.0,31.0
,2020-02-23,1,9,3740,3265,4786,3872,4735,3412,730.0,52.0,62.0,37.0,55.0,53.0,76.0,49.0,70.0,27.0,27.0,32.0,13.0
,2020-02-23,5,10,3200,3319,4124,4754,3881,3627,590.0,24.0,52.0,48.0,19.0,13.0,67.0,23.0,15.0,40.0,57.0,35.0,21.0
,2020-02-23,1,11,3159,3826,4375,4359,4747,4340,340.0,47.0,33.0,55.0,23.0,20.0,24.0,34.0,64.0,36.0,41.0,11.0,28.0
,2020-02-23,71,12,3998,4201,3777,4989,4466,4393,36450.0,54.0,37.0,50.0,34.0,21.0,39.0,25.0,49.0,44.0,69.0,30.0,54.0
,2020-02-24,25,1,4919,4747,3459,4724,5031,5107,1840.0,19.0,29.0,36.0,41.0,33.0,68.0,43.0,20.0,22.0,60.0,29.0,32.0
,2020-02-24,24,2,4735,3243,3236,5048,4948,3352,12770.0,27.0,27.0,45.0,74.0,12.0,72.0,38.0,16.0,15.0,61.0,16.0,66.0
,2020-02-24,20,3,4152,3627,5071,3501,4201,4298,2560.0,17.0,35.0,35.0,21.0,56.0,40.0,31.0,44.0,50.0,34.0,41.0,71.0
,2020-02-24,2,4,4340,3881,4259,4466,4839,4842,1160.0,11.0,28.0,40.0,57.0,26.0,73.0,44.0,69.0,51.0,18.0,28.0,31.0
,2020-02-24,13,5,4754,3998,4724,5031,4786,3992,550.0,23.0,15.0,54.0,37.0,43.0,20.0,22.0,60.0,53.0,76.0,57.0,22.0
,2020-02-24,9,6,4359,3459,3243,3777,5071,3352,680.0,34.0,64.0,33.0,68.0,45.0,74.0,21.0,39.0,56.0,40.0,16.0,66.0
,2020-02-24,42,7,3872,4989,4919,4839,4375,3319,27480.0,49.0,70.0,25.0,49.0,19.0,29.0,51.0,18.0,20.0,24.0,48.0,19.0
,2020-02-24,6,8,3412,4201,4393,4259,3236,3527,1470.0,32.0,13.0,50.0,34.0,30.0,54.0,26.0,73.0,12.0,72.0,18.0,48.0
,2020-02-24,2,9,4466,3777,4948,4152,3998,3569,550.0,44.0,69.0,21.0,39.0,15.0,61.0,17.0,35.0,54.0,37.0,39.0,46.0
,2020-02-24,3,10,4786,3872,4747,3627,4340,4359,870.0,53.0,76.0,49.0,70.0,36.0,41.0,35.0,21.0,11.0,28.0,34.0,64.0
,2020-02-24,15,11,3319,4375,4754,4735,3412,3881,4930.0,48.0,19.0,20.0,24.0,23.0,15.0,27.0,27.0,32.0,13.0,40.0,57.0
,2020-02-24,1,12,3159,3200,3740,3826,4124,3265,1130.0,47.0,33.0,24.0,52.0,52.0,62.0,55.0,23.0,13.0,67.0,37.0,55.0
,2020-02-27,66,1,4705,4284,4664,4803,5055,4457,26700.0,35.0,63.0,25.0,33.0,74.0,54.0,11.0,56.0,30.0,46.0,29.0,58.0
,2020-02-27,14,2,4162,4321,3619,3843,3521,3471,16440.0,60.0,30.0,24.0,16.0,31.0,26.0,19.0,13.0,13.0,60.0,75.0,65.0
,2020-02-27,20,4,4293,4325,3233,4970,4555,4072,5000.0,26.0,71.0,16.0,32.0,14.0,59.0,22.0,38.0,71.0,55.0,72.0,40.0
,2020-02-27,14,5,4396,3283,4521,4038,4199,5104,1340.0,58.0,34.0,34.0,35.0,63.0,19.0,32.0,50.0,27.0,47.0,15.0,43.0
,2020-02-27,29,6,3521,3944,4284,3339,3912,4106,2350.0,13.0,60.0,73.0,22.0,25.0,33.0,17.0,45.0,67.0,75.0,33.0,23.0
,2020-02-27,97,7,4506,4664,3975,4321,3427,4174,5620.0,61.0,48.0,74.0,54.0,70.0,74.0,24.0,16.0,65.0,72.0,62.0,68.0
,2020-02-27,2,9,4610,3562,4457,4555,3283,4486,690.0,64.0,49.0,20.0,51.0,29.0,58.0,71.0,55.0,34.0,35.0,59.0,36.0
,2020-02-27,2,10,3436,4199,3488,4072,4836,3339,530.0,76.0,64.0,27.0,47.0,21.0,76.0,72.0,40.0,66.0,53.0,17.0,45.0
,2020-02-27,10,11,4816,4700,4174,4396,4106,3619,1410.0,36.0,21.0,68.0,14.0,62.0,68.0,58.0,34.0,33.0,23.0,31.0,26.0
,2020-02-27,14,12,3944,3233,3562,3907,4521,3975,1650.0,73.0,22.0,14.0,59.0,20.0,51.0,18.0,44.0,63.0,19.0,70.0,74.0
,2020-02-28,2,1,3843,4038,4970,5055,4321,5104,980.0,19.0,13.0,32.0,50.0,22.0,38.0,30.0,46.0,24.0,16.0,15.0,43.0
,2020-02-28,1,2,4474,4705,4836,4700,4664,3233,1190.0,28.0,17.0,35.0,63.0,66.0,53.0,68.0,14.0,74.0,54.0,14.0,59.0
,2020-02-28,64,3,4325,4293,4610,4521,4803,4284,11030.0,16.0,32.0,26.0,71.0,64.0,49.0,63.0,19.0,11.0,56.0,25.0,33.0
,2020-02-28,80,4,3283,4625,4162,3562,3488,4199,1900.0,34.0,35.0,12.0,11.0,60.0,30.0,20.0,51.0,21.0,76.0,27.0,47.0
,2020-02-28,10,5,3912,3521,3907,3427,3535,5055,540.0,67.0,75.0,13.0,60.0,18.0,44.0,65.0,72.0,69.0,20.0,30.0,46.0
,2020-02-28,22,6,3471,4174,4038,4692,4506,4705,730.0,75.0,65.0,62.0,68.0,32.0,50.0,23.0,25.0,61.0,48.0,35.0,63.0
,2020-02-28,17,7,3619,3436,4803,4474,4457,3944,1380.0,31.0,26.0,76.0,64.0,11.0,56.0,28.0,17.0,29.0,58.0,73.0,22.0
,2020-02-28,58,8,3488,4836,4486,4106,4970,4816,16400.0,21.0,76.0,66.0,53.0,59.0,36.0,33.0,23.0,22.0,38.0,36.0,21.0
,2020-02-28,5,10,4521,4396,4555,4506,3907,4625,1090.0,63.0,19.0,58.0,34.0,71.0,55.0,61.0,48.0,18.0,44.0,12.0,11.0
,2020-02-28,4,11,3562,3912,3944,4486,4692,4293,6230.0,20.0,51.0,67.0,75.0,73.0,22.0,59.0,36.0,23.0,25.0,26.0,71.0
,2020-02-28,62,12,4174,3427,3436,4816,4072,4610,5390.0,62.0,68.0,65.0,72.0,76.0,64.0,36.0,21.0,72.0,40.0,64.0,49.0
,2020-02-29,1,1,4457,3471,4705,5055,5104,3843,870.0,29.0,58.0,75.0,65.0,35.0,63.0,30.0,46.0,15.0,43.0,19.0,13.0
,2020-02-29,34,2,4284,4803,4106,3339,4474,4664,12120.0,25.0,33.0,11.0,56.0,33.0,23.0,17.0,45.0,28.0,17.0,74.0,54.0
,2020-02-29,3,3,4700,3907,4970,3283,3233,3535,500.0,68.0,14.0,18.0,44.0,22.0,38.0,34.0,35.0,14.0,59.0,69.0,20.0
,2020-02-29,45,4,4038,4162,4506,3521,4396,3436,18320.0,32.0,50.0,60.0,31.0,61.0,48.0,13.0,60.0,58.0,34.0,76.0,64.0
,2020-02-29,13,6,4555,4106,3283,4457,3944,5104,690.0,71.0,55.0,33.0,23.0,34.0,35.0,29.0,58.0,73.0,22.0,15.0,43.0
,2020-02-29,101,7,4199,3619,5055,4664,4700,3562,2210.0,27.0,47.0,31.0,26.0,30.0,46.0,74.0,54.0,68.0,14.0,20.0,51.0
,2020-02-29,73,8,3233,4486,4293,4174,4816,3521,1630.0,14.0,59.0,59.0,36.0,26.0,71.0,62.0,68.0,36.0,21.0,13.0,70.0
,2020-02-29,38,9,3907,4692,3975,4284,4162,4521,8700.0,18.0,44.0,23.0,25.0,70.0,74.0,25.0,33.0,60.0,31.0,63.0,19.0
,2020-02-29,5,10,4072,4555,4199,3436,4625,3912,710.0,72.0,40.0,71.0,55.0,27.0,47.0,76.0,64.0,12.0,11.0,67.0,75.0
,2020-02-29,1,11,4174,4506,3427,3488,3562,4325,1060.0,62.0,68.0,61.0,48.0,65.0,66.0,21.0,76.0,20.0,51.0,16.0,32.0
,2020-02-29,1,12,4816,4521,3619,3944,4610,4396,680.0,36.0,21.0,63.0,19.0,31.0,26.0,73.0,22.0,64.0,49.0,58.0,34.0
,2020-03-01,44,1,4664,3521,4705,4970,5104,3283,1710.0,74.0,54.0,13.0,70.0,35.0,63.0,22.0,38.0,15.0,43.0,34.0,35.0
,2020-03-01,73,2,4803,3843,4396,4325,4486,4700,25700.0,11.0,56.0,19.0,13.0,58.0,34.0,16.0,32.0,59.0,36.0,68.0,14.0
,2020-03-01,45,3,3535,3436,4692,4555,5055,3488,5180.0,69.0,20.0,76.0,64.0,23.0,25.0,71.0,55.0,30.0,46.0,21.0,76.0
,2020-03-01,42,4,3339,4610,3562,4199,4293,4506,1180.0,17.0,45.0,64.0,49.0,20.0,51.0,27.0,47.0,26.0,71.0,61.0,48.0
,2020-03-01,41,5,3907,4457,4174,4625,3619,4836,1780.0,18.0,44.0,29.0,58.0,62.0,68.0,12.0,11.0,31.0,26.0,66.0,53.0
,2020-03-01,58,6,4486,4970,4072,3471,4284,4474,10980.0,59.0,36.0,22.0,38.0,72.0,40.0,75.0,65.0,25.0,33.0,28.0,17.0
,2020-03-01,21,7,4106,4816,3912,3535,4803,5104,440.0,33.0,23.0,36.0,21.0,67.0,75.0,69.0,20.0,11.0,56.0,15.0,43.0
,2020-03-01,2,8,3427,4521,3339,4162,4705,4038,670.0,65.0,66.0,63.0,19.0,17.0,45.0,60.0,31.0,35.0,63.0,32.0,50.0
,2020-03-01,9,9,3944,3488,3907,4293,3975,4555,2490.0,73.0,22.0,21.0,76.0,18.0,44.0,26.0,71.0,70.0,74.0,71.0,55.0
,2020-03-01,11,10,3562,3233,3843,3912,4174,4692,1500.0,20.0,51.0,14.0,59.0,19.0,13.0,67.0,75.0,62.0,68.0,23.0,25.0
,2020-03-01,18,11,3436,4038,4199,4474,4396,4816,840.0,76.0,64.0,32.0,50.0,27.0,47.0,28.0,17.0,58.0,34.0,36.0,21.0
,2020-03-01,82,12,4521,3427,4625,3944,4072,4610,21250.0,63.0,19.0,65.0,66.0,12.0,11.0,73.0,22.0,72.0,40.0,64.0,49.0
,2020-03-02,7,1,3843,4705,4284,3283,5055,4038,7610.0,19.0,13.0,35.0,63.0,25.0,33.0,34.0,35.0,30.0,46.0,32.0,50.0
,2020-03-02,42,2,4970,4325,4474,4106,3521,4664,8820.0,22.0,38.0,16.0,32.0,28.0,17.0,33.0,23.0,13.0,70.0,74.0,54.0
,2020-03-02,3,3,4162,4486,4803,4457,3339,4072,3380.0,60.0,31.0,59.0,36.0,11.0,56.0,29.0,58.0,17.0,45.0,72.0,40.0
,2020-03-02,6,4,4610,4396,3471,4174,3488,4836,2290.0,64.0,49.0,58.0,34.0,75.0,29.0,62.0,68.0,21.0,76.0,66.0,53.0
,2020-03-02,7,5,3233,4506,4692,4284,4521,5104,840.0,14.0,59.0,61.0,48.0,23.0,25.0,25.0,33.0,63.0,19.0,15.0,43.0
,2020-03-02,2,6,3944,4625,3521,3907,3283,3562,920.0,73.0,22.0,12.0,11.0,13.0,70.0,18.0,44.0,34.0,35.0,20.0,51.0
,2020-03-02,73,7,3427,4664,3535,4816,3975,5055,1320.0,65.0,66.0,74.0,54.0,69.0,20.0,36.0,21.0,70.0,74.0,30.0,46.0
,2020-03-02,2,8,4072,4199,3619,4474,4396,3843,520.0,72.0,40.0,27.0,47.0,31.0,26.0,28.0,17.0,58.0,34.0,19.0,13.0
,2020-03-02,5,9,4174,4521,4293,4325,3233,4486,1530.0,62.0,68.0,63.0,19.0,26.0,71.0,16.0,32.0,14.0,59.0,59.0,36.0
,2020-03-02,2,10,3562,3912,4555,3436,4610,4803,550.0,20.0,51.0,67.0,75.0,71.0,55.0,76.0,64.0,64.0,49.0,11.0,56.0
,2020-03-02,1,11,4816,3944,3427,4162,4506,4705,310.0,36.0,21.0,73.0,22.0,65.0,66.0,60.0,31.0,61.0,48.0,35.0,63.0
,2020-03-02,74,12,3488,4106,4457,3975,4692,3907,8810.0,21.0,76.0,33.0,23.0,29.0,58.0,70.0,74.0,23.0,25.0,18.0,44.0
,2020-03-03,65,1,4705,3339,3283,4038,3535,5104,11540.0,35.0,63.0,17.0,45.0,34.0,35.0,32.0,50.0,69.0,20.0,15.0,43.0
,2020-03-03,65,2,4555,3843,5055,4664,3471,4625,14560.0,71.0,55.0,19.0,13.0,30.0,46.0,74.0,54.0,75.0,29.0,12.0,11.0
,2020-03-03,3,3,4325,3907,4474,3521,3427,4836,770.0,16.0,32.0,18.0,44.0,28.0,17.0,13.0,70.0,65.0,66.0,66.0,53.0
,2020-03-03,5,4,4486,4803,4072,3233,4284,3944,1420.0,59.0,36.0,11.0,56.0,72.0,40.0,14.0,59.0,25.0,33.0,73.0,22.0
,2020-03-03,11,5,3912,4610,4162,3562,3339,4970,950.0,67.0,75.0,64.0,49.0,60.0,31.0,20.0,51.0,17.0,45.0,22.0,38.0
,2020-03-03,18,6,4199,4692,3436,4293,4038,4174,780.0,27.0,47.0,23.0,25.0,76.0,64.0,26.0,71.0,32.0,50.0,62.0,68.0
,2020-03-03,65,7,3619,4506,3471,4816,4106,4457,1870.0,31.0,26.0,61.0,48.0,75.0,29.0,36.0,21.0,33.0,23.0,29.0,58.0
,2020-03-03,1,8,4521,4396,3535,3975,3843,3488,2290.0,63.0,19.0,58.0,34.0,69.0,20.0,70.0,74.0,19.0,13.0,21.0,76.0
,2020-03-03,22,9,4174,4072,3912,4474,4610,4555,4070.0,62.0,68.0,72.0,40.0,67.0,75.0,28.0,17.0,64.0,49.0,71.0,55.0
,2020-03-03,6,10,3562,3944,4293,3427,3619,4325,2130.0,20.0,51.0,73.0,22.0,26.0,71.0,65.0,66.0,31.0,26.0,16.0,32.0
,2020-03-03,2,11,4816,4199,4521,3436,4162,4486,570.0,36.0,21.0,27.0,47.0,63.0,19.0,76.0,64.0,60.0,31.0,59.0,36.0
,2020-03-03,10,12,3907,3488,4625,4692,4506,3233,1470.0,18.0,44.0,21.0,76.0,12.0,11.0,23.0,25.0,61.0,48.0,14.0,59.0
,2020-03-04,15,1,4705,4284,4664,3521,4625,5055,3110.0,35.0,63.0,25.0,33.0,74.0,54.0,13.0,70.0,12.0,11.0,30.0,46.0
,2020-03-04,15,2,3843,4325,4106,4038,3339,4970,2970.0,19.0,13.0,16.0,32.0,33.0,23.0,32.0,50.0,17.0,45.0,22.0,38.0
,2020-03-04,105,3,4474,3975,4555,3471,3283,4692,8900.0,28.0,17.0,70.0,74.0,71.0,55.0,75.0,29.0,34.0,35.0,23.0,25.0
,2020-03-04,22,4,3619,4486,4162,4457,3233,5104,3040.0,31.0,26.0,59.0,36.0,60.0,31.0,29.0,58.0,14.0,59.0,15.0,43.0
,2020-03-04,10,5,4610,4396,4803,3488,4705,4836,1960.0,64.0,49.0,58.0,34.0,11.0,56.0,21.0,76.0,35.0,63.0,66.0,53.0
,2020-03-04,17,6,3427,3283,4970,3535,5055,4521,460.0,65.0,66.0,34.0,35.0,22.0,38.0,69.0,20.0,30.0,46.0,63.0,19.0
,2020-03-04,1,7,3912,3471,3944,4106,4664,5104,780.0,67.0,75.0,75.0,29.0,73.0,22.0,33.0,23.0,74.0,54.0,15.0,43.0
,2020-03-04,50,9,3233,4692,4506,3975,4396,3907,16730.0,14.0,59.0,23.0,25.0,61.0,48.0,70.0,74.0,58.0,34.0,18.0,44.0
,2020-03-04,1,10,4521,3912,4474,3619,4162,4325,380.0,63.0,19.0,67.0,75.0,28.0,17.0,31.0,26.0,60.0,31.0,16.0,32.0
,2020-03-04,25,11,3944,3436,3427,4555,4486,4610,6970.0,73.0,22.0,76.0,64.0,65.0,66.0,71.0,55.0,59.0,36.0,64.0,49.0
,2020-03-04,7,12,4816,3562,4072,4174,4199,4293,1480.0,36.0,21.0,20.0,51.0,72.0,40.0,62.0,68.0,27.0,47.0,26.0,71.0
,2020-03-08,9,1,4299,4164,5032,3637,4768,3583,1070.0,11.0,76.0,22.0,11.0,60.0,12.0,64.0,26.0,57.0,53.0,54.0,23.0
,2020-03-08,41,2,4081,4668,4553,3620,3698,4185,2000.0,14.0,68.0,38.0,27.0,71.0,22.0,68.0,28.0,63.0,20.0,56.0,74.0
,2020-03-08,53,3,4462,4635,4027,4114,4474,3081,13280.0,51.0,52.0,33.0,69.0,31.0,16.0,44.0,54.0,18.0,60.0,53.0,72.0
,2020-03-08,5,4,3491,3497,4498,4220,5034,3833,2600.0,49.0,14.0,15.0,45.0,69.0,75.0,66.0,61.0,43.0,49.0,59.0,65.0
,2020-03-08,7,5,4092,4231,4227,4703,3949,5032,1670.0,55.0,17.0,72.0,47.0,39.0,33.0,50.0,37.0,47.0,25.0,60.0,12.0
,2020-03-08,19,6,4436,3620,3532,4676,4164,4715,2910.0,65.0,57.0,68.0,28.0,45.0,55.0,73.0,38.0,22.0,11.0,37.0,41.0
,2020-03-08,30,7,3698,3959,4462,3458,4301,3637,1160.0,63.0,20.0,34.0,30.0,51.0,52.0,61.0,18.0,29.0,21.0,64.0,26.0
,2020-03-08,4,8,4441,4498,4039,4020,4081,4391,560.0,48.0,62.0,69.0,75.0,46.0,73.0,52.0,71.0,14.0,68.0,40.0,43.0
,2020-03-08,2,9,4043,4553,4220,4027,4607,3949,500.0,41.0,67.0,71.0,22.0,66.0,61.0,31.0,16.0,70.0,34.0,47.0,25.0
,2020-03-08,2,12,3959,3532,3833,4043,4441,4703,1080.0,34.0,30.0,45.0,55.0,59.0,65.0,41.0,67.0,48.0,62.0,50.0,37.0
,2020-03-09,21,1,4164,5027,4768,4185,4299,3620,9490.0,22.0,11.0,12.0,56.0,57.0,53.0,56.0,74.0,11.0,76.0,68.0,28.0
,2020-03-09,28,2,3637,4715,4635,4231,4668,4043,2920.0,64.0,26.0,37.0,41.0,33.0,69.0,72.0,47.0,38.0,27.0,41.0,67.0
,2020-03-09,15,3,3583,3698,4092,5034,3833,4114,8670.0,54.0,23.0,63.0,20.0,55.0,17.0,43.0,49.0,59.0,65.0,44.0,54.0
,2020-03-09,17,4,4039,4703,4020,5032,3491,4362,740.0,46.0,73.0,50.0,37.0,52.0,71.0,60.0,12.0,49.0,14.0,62.0,58.0
,2020-03-09,23,5,4301,4441,4081,4553,4462,5027,2750.0,29.0,21.0,48.0,62.0,14.0,68.0,71.0,22.0,51.0,52.0,12.0,56.0
,2020-03-09,5,6,4027,5034,3959,4768,4676,4231,680.0,31.0,16.0,43.0,49.0,34.0,30.0,57.0,53.0,73.0,38.0,72.0,47.0
,2020-03-09,1,7,4220,4391,4436,4635,4185,4607,550.0,66.0,61.0,40.0,43.0,65.0,57.0,33.0,69.0,56.0,74.0,70.0,34.0
,2020-03-09,8,8,4703,4299,4474,4668,3583,4227,520.0,50.0,37.0,11.0,76.0,18.0,60.0,38.0,27.0,54.0,23.0,39.0,33.0
,2020-03-09,8,9,4076,3949,3458,4039,4043,4498,2140.0,30.0,39.0,47.0,25.0,61.0,18.0,46.0,73.0,41.0,67.0,69.0,75.0
,2020-03-09,18,10,3532,4607,4676,3491,4092,4441,1500.0,45.0,55.0,70.0,34.0,73.0,38.0,49.0,14.0,55.0,17.0,48.0,62.0
,2020-03-09,52,11,3833,4301,4715,4436,4020,3959,4580.0,59.0,65.0,29.0,21.0,37.0,41.0,65.0,57.0,52.0,71.0,34.0,30.0
,2020-03-09,5,12,4391,4076,4362,4227,4027,4553,700.0,40.0,43.0,30.0,39.0,62.0,58.0,39.0,33.0,31.0,16.0,71.0,22.0
,2020-03-10,24,1,3949,4768,5034,4164,5032,3698,11250.0,47.0,25.0,57.0,53.0,43.0,49.0,22.0,11.0,60.0,12.0,63.0,20.0
,2020-03-10,1,2,4231,4092,4114,4299,4703,4020,760.0,72.0,47.0,55.0,17.0,44.0,54.0,11.0,76.0,50.0,37.0,52.0,71.0
,2020-03-10,37,3,3620,4039,4043,4081,3637,4474,10110.0,68.0,28.0,46.0,73.0,41.0,67.0,14.0,68.0,64.0,26.0,18.0,60.0
,2020-03-10,2,4,4498,4676,4027,4441,4635,4462,980.0,69.0,75.0,73.0,38.0,31.0,16.0,48.0,62.0,33.0,69.0,51.0,52.0
,2020-03-10,63,5,4607,3583,4436,4668,4076,5034,19580.0,70.0,34.0,54.0,23.0,65.0,57.0,38.0,27.0,30.0,39.0,43.0,49.0
,2020-03-10,22,6,4553,4227,5027,4474,4114,4164,810.0,71.0,22.0,39.0,33.0,12.0,56.0,18.0,60.0,44.0,54.0,22.0,11.0
,2020-03-10,113,7,4676,5032,4185,3959,3620,3532,4890.0,73.0,38.0,60.0,12.0,56.0,74.0,34.0,30.0,68.0,28.0,45.0,55.0
,2020-03-10,6,8,3458,4081,4391,4715,3698,3491,540.0,61.0,18.0,14.0,68.0,40.0,43.0,37.0,41.0,63.0,20.0,49.0,14.0
,2020-03-10,73,9,4441,3637,3949,4362,4220,4299,2150.0,48.0,62.0,64.0,26.0,47.0,25.0,62.0,58.0,66.0,61.0,11.0,76.0
,2020-03-10,16,10,4043,4607,4462,4498,4227,4553,2130.0,41.0,67.0,70.0,34.0,51.0,52.0,69.0,75.0,39.0,33.0,71.0,22.0
,2020-03-10,1,11,3959,4027,4039,4076,4715,4092,1350.0,34.0,30.0,31.0,16.0,46.0,73.0,30.0,39.0,37.0,41.0,55.0,17.0
,2020-03-10,49,12,4391,3458,4703,3532,4362,4436,58230.0,40.0,43.0,61.0,18.0,50.0,37.0,45.0,55.0,62.0,58.0,65.0,57.0
,2020-03-11,6,1,4114,4164,3491,4635,4231,4966,1520.0,44.0,54.0,22.0,11.0,49.0,14.0,33.0,69.0,72.0,47.0,17.0,64.0
,2020-03-11,14,2,4020,3698,4676,3620,4607,5027,1410.0,52.0,71.0,63.0,20.0,73.0,38.0,68.0,28.0,70.0,34.0,12.0,56.0
,2020-03-11,18,3,4474,4299,4703,4092,3583,4220,3640.0,18.0,60.0,11.0,76.0,50.0,37.0,55.0,17.0,54.0,23.0,66.0,61.0
,2020-03-11,78,4,4553,4362,3637,4715,5032,4076,9270.0,71.0,22.0,62.0,51.0,64.0,26.0,37.0,41.0,60.0,12.0,30.0,39.0
,2020-03-11,1,5,3532,3491,4498,3949,4039,4768,810.0,45.0,55.0,49.0,14.0,69.0,75.0,47.0,25.0,46.0,73.0,57.0,53.0
,2020-03-11,7,6,4436,4966,4020,4668,3959,4081,840.0,65.0,57.0,17.0,64.0,52.0,71.0,38.0,27.0,34.0,30.0,14.0,68.0
,2020-03-11,84,7,4227,3583,4231,5034,4391,3458,2130.0,39.0,33.0,54.0,23.0,72.0,47.0,43.0,49.0,40.0,43.0,61.0,18.0
,2020-03-11,12,8,4715,4043,4441,5027,4768,4027,10420.0,37.0,41.0,41.0,67.0,48.0,62.0,12.0,56.0,57.0,53.0,31.0,16.0
