,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-04-29,14,4,4477,3804,4403,3851,4236,4749,610.0,49.0,65.0,60.0,56.0,33.0,59.0,26.0,32.0,43.0,37.0,9.0,67.0
,2014-04-29,19,5,4189,3726,3964,4252,4632,4368,1860.0,13.0,40.0,12.0,29.0,5.0,39.0,8.0,68.0,61.0,73.0,25.0,70.0
,2014-04-29,35,6,4046,4371,4544,4351,4522,4395,14370.0,44.0,54.0,38.0,69.0,30.0,44.0,28.0,58.0,51.0,41.0,20.0,38.0
,2014-04-29,61,8,4402,4212,3722,4287,3851,3224,1830.0,50.0,42.0,18.0,28.0,6.0,17.0,42.0,43.0,26.0,32.0,56.0,50.0
,2014-04-29,71,9,3789,4252,4250,4092,4551,4632,1810.0,45.0,51.0,8.0,68.0,46.0,12.0,14.0,24.0,27.0,15.0,61.0,73.0
,2014-04-29,45,10,3726,3121,4236,4288,4368,4522,8020.0,12.0,29.0,62.0,19.0,43.0,37.0,34.0,52.0,25.0,70.0,51.0,41.0
,2014-04-29,87,11,4544,4155,4477,3804,3898,2903,37770.0,30.0,44.0,7.0,31.0,49.0,65.0,60.0,56.0,2.0,11.0,54.0,14.0
,2014-04-29,7,12,4371,4121,4189,4402,4136,4351,700.0,38.0,69.0,65.0,64.0,13.0,40.0,50.0,42.0,59.0,66.0,28.0,58.0
,2014-04-30,4,1,4288,3998,3224,4291,4669,4803,5610.0,34.0,52.0,35.0,55.0,56.0,50.0,39.0,72.0,15.0,46.0,17.0,71.0
,2014-04-30,9,2,4236,4092,3722,4121,4632,4368,1290.0,43.0,37.0,14.0,24.0,6.0,17.0,65.0,64.0,61.0,73.0,25.0,70.0
,2014-04-30,44,3,3121,3974,3898,4551,4403,4394,2710.0,62.0,19.0,36.0,18.0,2.0,11.0,27.0,15.0,33.0,59.0,11.0,16.0
,2014-04-30,5,4,4189,3964,4351,4395,4485,4180,970.0,13.0,40.0,5.0,39.0,28.0,58.0,20.0,38.0,48.0,35.0,1.0,20.0
,2014-04-30,1,5,4287,4371,4046,4250,3224,3789,350.0,42.0,43.0,38.0,69.0,44.0,54.0,46.0,12.0,56.0,50.0,45.0,51.0
,2014-04-30,64,6,2903,3851,4402,4477,4803,4522,1680.0,54.0,14.0,26.0,32.0,50.0,42.0,49.0,65.0,17.0,71.0,51.0,41.0
,2014-04-30,43,7,4136,3726,4544,4403,4252,4193,15260.0,59.0,66.0,12.0,29.0,30.0,44.0,33.0,59.0,8.0,68.0,40.0,27.0
,2014-04-30,1,8,4155,4551,4395,4632,4212,4669,420.0,7.0,31.0,27.0,15.0,20.0,38.0,61.0,73.0,18.0,28.0,15.0,46.0
,2014-04-30,10,10,3898,4287,4368,4092,4351,2903,3360.0,2.0,11.0,42.0,43.0,25.0,70.0,14.0,24.0,28.0,58.0,54.0,14.0
,2014-04-30,30,11,4477,4236,4288,4189,4402,4046,15350.0,49.0,65.0,43.0,37.0,34.0,52.0,13.0,40.0,50.0,42.0,44.0,54.0
,2014-04-30,1,12,4371,4136,4155,3998,4544,3121,440.0,38.0,69.0,59.0,66.0,7.0,31.0,35.0,55.0,30.0,44.0,62.0,19.0
,2014-05-01,10,1,4544,3224,4250,4252,4803,4632,820.0,30.0,44.0,56.0,50.0,46.0,12.0,8.0,68.0,17.0,71.0,61.0,73.0
,2014-05-01,5,2,4477,3974,4551,3726,4291,4394,1720.0,49.0,65.0,36.0,18.0,27.0,15.0,12.0,29.0,39.0,72.0,11.0,16.0
,2014-05-01,1,3,4287,3851,4403,4669,4395,4749,1360.0,42.0,43.0,26.0,32.0,33.0,59.0,15.0,46.0,20.0,38.0,9.0,67.0
,2014-05-01,3,4,4371,2903,4046,4485,4288,4193,540.0,38.0,69.0,54.0,14.0,44.0,54.0,48.0,35.0,34.0,52.0,40.0,27.0
,2014-05-01,1,5,4351,4121,3964,4632,4212,3722,370.0,28.0,58.0,65.0,64.0,5.0,39.0,61.0,73.0,18.0,28.0,6.0,17.0
,2014-05-01,47,6,3121,3998,4368,3974,4522,4803,6790.0,62.0,19.0,35.0,55.0,25.0,70.0,36.0,18.0,51.0,41.0,17.0,71.0
,2014-05-01,14,7,3726,4403,4395,4371,4180,4288,37730.0,12.0,29.0,33.0,59.0,20.0,38.0,38.0,69.0,1.0,20.0,34.0,52.0
,2014-05-01,52,8,4402,4485,3224,4291,4749,3789,60820.0,50.0,42.0,48.0,35.0,56.0,50.0,39.0,72.0,9.0,67.0,45.0,51.0
,2014-05-01,70,9,3964,4252,4212,3851,4551,4669,23170.0,5.0,39.0,8.0,68.0,18.0,28.0,26.0,32.0,27.0,15.0,15.0,46.0
,2014-05-01,47,10,4046,4477,4287,3121,4250,4121,4800.0,44.0,54.0,49.0,65.0,42.0,43.0,62.0,19.0,46.0,12.0,65.0,64.0
,2014-05-01,28,11,4368,4544,4351,4402,3998,2903,6280.0,25.0,70.0,30.0,44.0,28.0,58.0,50.0,42.0,35.0,55.0,54.0,14.0
,2014-05-01,3,12,3898,4236,4136,4189,4092,4155,2330.0,2.0,11.0,43.0,37.0,59.0,66.0,13.0,40.0,14.0,24.0,7.0,31.0
,2014-05-05,10,1,3876,3065,4332,3825,4732,3720,930.0,54.0,38.0,42.0,33.0,7.0,28.0,6.0,62.0,26.0,35.0,45.0,15.0
,2014-05-05,6,2,3361,2568,3715,4184,4309,4156,980.0,5.0,41.0,17.0,51.0,18.0,71.0,20.0,21.0,9.0,13.0,56.0,22.0
,2014-05-05,42,3,3445,4202,3257,3714,3904,4596,910.0,40.0,60.0,12.0,75.0,36.0,23.0,25.0,61.0,1.0,68.0,48.0,69.0
,2014-05-05,5,4,3295,4336,3690,4406,4423,4747,420.0,51.0,53.0,38.0,14.0,46.0,40.0,61.0,72.0,65.0,73.0,33.0,74.0
,2014-05-05,26,5,2942,3574,3694,4564,3720,4669,7430.0,39.0,12.0,52.0,59.0,14.0,67.0,59.0,25.0,45.0,15.0,34.0,11.0
,2014-05-05,53,6,2844,2914,3825,3542,4460,3631,11300.0,8.0,34.0,44.0,26.0,6.0,62.0,50.0,36.0,35.0,47.0,15.0,70.0
,2014-05-05,61,7,3715,4544,3524,3445,3812,4270,3470.0,18.0,71.0,43.0,49.0,11.0,48.0,40.0,60.0,28.0,24.0,47.0,46.0
,2014-05-05,5,8,3885,4588,4202,3065,4406,4309,820.0,62.0,54.0,30.0,37.0,12.0,75.0,42.0,33.0,61.0,72.0,9.0,13.0
,2014-05-05,70,9,2568,4607,3714,3694,4132,4732,2480.0,17.0,51.0,2.0,50.0,25.0,61.0,14.0,67.0,13.0,52.0,26.0,35.0
,2014-05-05,29,10,4272,3361,2942,3631,4596,3690,8620.0,49.0,27.0,5.0,41.0,39.0,12.0,15.0,70.0,48.0,69.0,46.0,40.0
,2014-05-05,6,11,4544,4034,2914,3876,3882,3904,980.0,43.0,49.0,60.0,16.0,44.0,26.0,54.0,38.0,27.0,39.0,1.0,68.0
,2014-05-05,4,12,3257,3295,3885,3574,4184,4460,1410.0,36.0,23.0,51.0,53.0,62.0,54.0,52.0,59.0,20.0,21.0,35.0,47.0
,2014-05-06,10,1,4184,4132,4423,3715,4669,4034,390.0,20.0,21.0,13.0,52.0,65.0,73.0,18.0,71.0,34.0,11.0,60.0,16.0
,2014-05-06,3,2,3882,4156,4564,3885,4336,2568,2100.0,27.0,39.0,56.0,22.0,59.0,25.0,62.0,54.0,38.0,14.0,17.0,51.0
,2014-05-06,41,3,4270,3524,3295,3720,3361,4332,3250.0,47.0,46.0,11.0,48.0,51.0,53.0,45.0,15.0,5.0,41.0,7.0,28.0
,2014-05-06,23,4,3574,4596,3812,4588,4272,4732,13580.0,52.0,59.0,48.0,69.0,28.0,24.0,30.0,37.0,49.0,27.0,26.0,35.0
,2014-05-06,41,5,2914,3257,4607,4202,4034,4747,6690.0,44.0,26.0,36.0,23.0,2.0,50.0,12.0,75.0,60.0,16.0,33.0,74.0
,2014-05-06,100,6,3065,4460,4132,2844,3876,4336,8780.0,42.0,33.0,35.0,47.0,13.0,52.0,8.0,34.0,54.0,38.0,38.0,14.0
,2014-05-06,32,7,3542,3885,4309,3524,2942,3445,14790.0,50.0,36.0,62.0,54.0,9.0,13.0,11.0,48.0,39.0,12.0,40.0,60.0
,2014-05-06,25,8,3690,4406,4156,3812,3714,4669,20290.0,46.0,40.0,61.0,72.0,56.0,22.0,28.0,24.0,25.0,61.0,34.0,11.0
,2014-05-06,64,9,3825,4564,4588,4332,4747,4423,6730.0,6.0,62.0,59.0,25.0,30.0,37.0,7.0,28.0,33.0,74.0,65.0,73.0
,2014-05-06,2,10,3904,2844,3361,3257,3694,4544,5120.0,1.0,68.0,8.0,34.0,5.0,41.0,36.0,23.0,14.0,67.0,43.0,49.0
,2014-05-06,72,11,3631,3542,3574,3295,4607,3876,2600.0,15.0,70.0,50.0,36.0,52.0,59.0,51.0,53.0,2.0,50.0,54.0,38.0
,2014-05-06,73,12,4460,3882,4184,4270,3445,4272,15980.0,35.0,47.0,27.0,39.0,20.0,21.0,47.0,46.0,40.0,60.0,49.0,27.0
,2014-05-07,93,1,3885,3694,2568,4423,4732,3542,32730.0,62.0,54.0,14.0,67.0,17.0,51.0,65.0,73.0,26.0,35.0,50.0,36.0
,2014-05-07,11,2,3904,4309,4406,3295,4202,3715,1230.0,1.0,68.0,9.0,13.0,61.0,72.0,51.0,53.0,12.0,75.0,18.0,71.0
,2014-05-07,53,3,4270,2844,3574,4596,2914,3825,2230.0,47.0,46.0,8.0,34.0,52.0,59.0,48.0,69.0,44.0,26.0,6.0,62.0
,2014-05-07,62,4,3257,4607,3882,2942,3720,4669,3350.0,36.0,23.0,2.0,50.0,27.0,39.0,39.0,12.0,45.0,15.0,34.0,11.0
,2014-05-07,2,5,3631,4460,3065,2568,4564,3524,2700.0,15.0,70.0,35.0,47.0,42.0,33.0,17.0,51.0,59.0,25.0,11.0,48.0
,2014-05-07,9,6,3714,3445,3904,4184,4156,4732,1500.0,25.0,61.0,40.0,60.0,1.0,68.0,20.0,21.0,56.0,22.0,26.0,35.0
,2014-05-07,64,7,4034,4588,3690,4544,3825,3361,4640.0,60.0,16.0,30.0,37.0,46.0,40.0,43.0,49.0,6.0,62.0,5.0,41.0
,2014-05-07,9,8,3876,4332,4607,4336,4747,4406,770.0,54.0,38.0,7.0,28.0,2.0,50.0,38.0,14.0,33.0,74.0,61.0,72.0
,2014-05-07,5,9,3694,3812,4596,3720,3065,4202,1000.0,14.0,67.0,28.0,24.0,48.0,69.0,45.0,15.0,42.0,33.0,12.0,75.0
,2014-05-07,60,10,4272,4132,4184,4309,3574,2942,4360.0,49.0,27.0,13.0,52.0,20.0,21.0,9.0,13.0,52.0,59.0,39.0,12.0
,2014-05-07,15,11,4544,3714,3885,4460,3715,3882,3730.0,43.0,49.0,25.0,61.0,62.0,54.0,35.0,47.0,18.0,71.0,27.0,39.0
,2014-05-07,61,12,3295,4270,3631,3257,3690,2914,3160.0,51.0,53.0,47.0,46.0,15.0,70.0,36.0,23.0,46.0,40.0,44.0,26.0
,2014-05-08,19,1,4460,3812,4332,4034,2568,4607,3410.0,35.0,47.0,28.0,24.0,7.0,28.0,60.0,16.0,17.0,51.0,2.0,50.0
,2014-05-08,11,2,3445,4423,3524,3574,2844,4669,890.0,40.0,60.0,65.0,73.0,11.0,48.0,52.0,59.0,8.0,34.0,34.0,11.0
,2014-05-08,53,3,3690,4156,3876,4132,3257,4588,650.0,46.0,40.0,56.0,22.0,54.0,38.0,13.0,52.0,36.0,23.0,30.0,37.0
,2014-05-08,74,4,4184,3361,4564,3904,4270,4747,24940.0,20.0,21.0,5.0,41.0,59.0,25.0,1.0,68.0,47.0,46.0,33.0,74.0
,2014-05-08,10,5,2914,4272,4607,4336,4732,3714,960.0,44.0,26.0,49.0,27.0,2.0,50.0,38.0,14.0,26.0,35.0,25.0,61.0
,2014-05-08,27,6,3524,2942,4544,4460,3542,3720,2680.0,11.0,48.0,39.0,12.0,43.0,49.0,35.0,47.0,50.0,36.0,45.0,15.0
,2014-05-08,69,7,4202,4034,3295,3885,4588,3065,2030.0,12.0,75.0,60.0,16.0,51.0,53.0,62.0,54.0,30.0,37.0,42.0,33.0
,2014-05-08,3,8,3361,4406,4423,3812,4596,4132,3790.0,5.0,41.0,61.0,72.0,65.0,73.0,28.0,24.0,48.0,69.0,13.0,52.0
,2014-05-08,15,9,4336,4564,4309,4156,4332,2844,7910.0,38.0,14.0,59.0,25.0,9.0,13.0,56.0,22.0,7.0,28.0,8.0,34.0
,2014-05-08,11,10,3882,3715,2914,4184,3631,3694,2550.0,27.0,39.0,18.0,71.0,44.0,26.0,20.0,21.0,15.0,70.0,14.0,67.0
,2014-05-08,44,11,2942,3825,3257,4272,3885,4270,1870.0,39.0,12.0,6.0,62.0,36.0,23.0,49.0,27.0,62.0,54.0,47.0,46.0
,2014-05-08,21,12,3574,3876,3445,3295,4544,3904,3010.0,52.0,59.0,54.0,38.0,40.0,60.0,51.0,53.0,43.0,49.0,1.0,68.0
,2014-05-09,1,1,3574,3542,3715,4596,3714,4747,690.0,52.0,59.0,50.0,36.0,18.0,71.0,48.0,69.0,25.0,61.0,33.0,74.0
,2014-05-09,6,2,4460,4588,3694,3445,4406,4336,940.0,35.0,47.0,30.0,37.0,14.0,67.0,40.0,60.0,61.0,72.0,38.0,14.0
,2014-05-09,44,3,4184,4132,3631,4607,3690,4202,10390.0,20.0,21.0,13.0,52.0,15.0,70.0,2.0,50.0,46.0,40.0,12.0,75.0
,2014-05-09,1,4,3885,2844,2914,3876,4669,3720,1890.0,62.0,54.0,8.0,34.0,44.0,26.0,54.0,38.0,34.0,11.0,45.0,15.0
,2014-05-09,23,5,4544,3257,2568,3542,4034,4564,1040.0,43.0,49.0,36.0,23.0,17.0,51.0,50.0,36.0,60.0,16.0,59.0,25.0
,2014-05-09,61,6,2942,4309,3882,3904,4747,3812,8660.0,39.0,12.0,9.0,13.0,27.0,39.0,1.0,68.0,33.0,74.0,28.0,24.0
,2014-05-09,3,7,4270,3295,3690,4272,3631,4156,700.0,47.0,46.0,51.0,53.0,46.0,40.0,49.0,27.0,15.0,70.0,56.0,22.0
,2014-05-09,60,8,3361,3065,3714,4669,3694,4423,25890.0,5.0,41.0,42.0,33.0,25.0,61.0,34.0,11.0,14.0,67.0,65.0,73.0
,2014-05-09,25,9,4332,3825,4596,4202,3524,4732,5170.0,7.0,28.0,6.0,62.0,48.0,69.0,12.0,75.0,11.0,48.0,26.0,35.0
,2014-05-09,46,10,3876,4336,4544,4184,3904,3715,33400.0,54.0,38.0,38.0,14.0,43.0,49.0,20.0,21.0,1.0,68.0,18.0,71.0
,2014-05-09,65,11,3257,3445,4270,2942,3885,4607,17080.0,36.0,23.0,40.0,60.0,47.0,46.0,39.0,12.0,62.0,54.0,2.0,50.0
,2014-05-09,92,12,3295,3574,4460,3361,3882,2914,7440.0,51.0,53.0,52.0,59.0,35.0,47.0,5.0,41.0,27.0,39.0,44.0,26.0
,2014-05-10,1,1,3885,3524,4406,4423,3542,4588,3180.0,62.0,54.0,11.0,48.0,61.0,72.0,65.0,73.0,50.0,36.0,30.0,37.0
,2014-05-10,6,2,3574,3825,2844,4272,3812,4309,830.0,52.0,59.0,6.0,62.0,8.0,34.0,49.0,27.0,28.0,24.0,9.0,13.0
,2014-05-10,7,3,2914,4332,3295,3065,3690,4596,530.0,44.0,26.0,7.0,28.0,51.0,29.0,42.0,33.0,46.0,40.0,48.0,69.0
,2014-05-10,1,4,3876,3715,4034,4156,4732,4747,440.0,54.0,38.0,18.0,71.0,60.0,16.0,56.0,22.0,26.0,35.0,33.0,74.0
,2014-05-10,35,5,3361,3257,3524,4607,4564,4132,6420.0,5.0,41.0,36.0,23.0,11.0,48.0,2.0,50.0,59.0,25.0,13.0,52.0
,2014-05-10,11,6,4270,2568,4423,3694,4184,4406,890.0,47.0,46.0,17.0,51.0,65.0,73.0,14.0,67.0,20.0,21.0,61.0,72.0
,2014-05-10,63,7,3631,3904,4202,4332,4272,3720,13900.0,15.0,70.0,1.0,68.0,12.0,75.0,7.0,28.0,49.0,27.0,45.0,15.0
,2014-05-10,7,8,3295,4034,3542,2844,4309,4732,2400.0,51.0,29.0,60.0,16.0,50.0,36.0,8.0,34.0,9.0,13.0,26.0,35.0
,2014-05-10,89,9,4156,3714,3812,4564,4588,4669,57770.0,56.0,22.0,25.0,61.0,28.0,24.0,59.0,25.0,30.0,37.0,34.0,11.0
,2014-05-10,27,10,4184,2914,3876,4270,4607,3825,6520.0,20.0,21.0,44.0,26.0,54.0,38.0,47.0,46.0,2.0,50.0,6.0,62.0
,2014-05-10,63,11,3257,3574,3885,3715,3904,3361,18760.0,36.0,23.0,52.0,59.0,62.0,54.0,18.0,71.0,1.0,68.0,5.0,41.0
,2014-05-10,1,12,4544,2942,3882,3445,4336,4460,1240.0,43.0,49.0,39.0,12.0,27.0,39.0,40.0,60.0,38.0,14.0,35.0,47.0
,2014-05-17,5,1,3265,2959,4566,4567,4649,4698,420.0,58.0,64.0,21.0,47.0,24.0,55.0,54.0,31.0,15.0,33.0,35.0,20.0
,2014-05-17,17,2,3697,3878,3095,3246,4506,4715,9420.0,55.0,62.0,37.0,22.0,9.0,63.0,26.0,36.0,41.0,21.0,36.0,72.0
,2014-05-17,41,3,3458,4020,3422,4757,3857,4729,1290.0,13.0,11.0,11.0,57.0,60.0,61.0,44.0,46.0,25.0,18.0,57.0,75.0
,2014-05-17,2,4,3436,4643,4009,2958,4713,4724,540.0,59.0,53.0,42.0,56.0,8.0,19.0,28.0,34.0,56.0,43.0,6.0,66.0
,2014-05-17,6,5,3843,3534,4649,3796,4691,4739,4830.0,20.0,37.0,10.0,50.0,15.0,33.0,5.0,65.0,19.0,73.0,7.0,45.0
,2014-05-17,24,6,3095,4278,3123,4287,3884,3711,1610.0,9.0,63.0,51.0,71.0,22.0,17.0,23.0,51.0,30.0,48.0,38.0,25.0
,2014-05-17,22,7,2959,3261,4294,4715,4729,3546,10060.0,21.0,47.0,40.0,60.0,14.0,49.0,36.0,72.0,57.0,75.0,39.0,12.0
,2014-05-17,52,9,2273,3796,4020,3878,4698,4713,7460.0,52.0,74.0,5.0,65.0,11.0,57.0,37.0,22.0,35.0,20.0,56.0,43.0
,2014-05-17,9,10,4278,3458,3533,4363,3578,4009,690.0,51.0,71.0,13.0,11.0,27.0,29.0,45.0,42.0,43.0,23.0,8.0,19.0
,2014-05-17,1,11,4287,2958,3265,3843,4475,3857,1660.0,23.0,51.0,28.0,34.0,58.0,64.0,20.0,37.0,53.0,26.0,25.0,18.0
,2014-05-17,77,12,3422,3436,3534,3697,3711,4294,19940.0,60.0,61.0,59.0,53.0,10.0,50.0,55.0,62.0,38.0,25.0,14.0,49.0
,2014-05-18,52,1,3711,3884,4506,3878,4739,2273,11150.0,38.0,25.0,30.0,48.0,41.0,21.0,37.0,22.0,7.0,45.0,52.0,74.0
,2014-05-18,62,2,3546,4691,3261,3422,4757,4724,580.0,39.0,12.0,19.0,73.0,40.0,60.0,60.0,61.0,44.0,46.0,6.0,66.0
,2014-05-18,53,3,3533,4567,3436,4284,3265,4643,750.0,27.0,29.0,54.0,39.0,59.0,53.0,12.0,32.0,58.0,64.0,42.0,56.0
,2014-05-18,10,4,3534,3578,3843,3458,4698,3246,890.0,10.0,50.0,43.0,23.0,20.0,37.0,13.0,11.0,35.0,20.0,26.0,36.0
,2014-05-18,36,5,4475,4294,3884,4020,3123,3796,16980.0,53.0,26.0,14.0,49.0,30.0,48.0,11.0,57.0,22.0,17.0,5.0,65.0
,2014-05-18,34,6,3878,3697,2958,4009,4278,3459,1200.0,37.0,22.0,55.0,62.0,28.0,34.0,8.0,19.0,51.0,71.0,50.0,44.0
,2014-05-18,2,7,4506,3533,4287,3857,4724,4729,2630.0,41.0,21.0,27.0,29.0,23.0,51.0,25.0,18.0,6.0,66.0,57.0,75.0
,2014-05-18,14,9,4566,4649,4691,3123,2273,3095,7290.0,24.0,55.0,15.0,33.0,19.0,73.0,22.0,17.0,52.0,74.0,9.0,63.0
,2014-05-18,37,10,2958,3711,3578,3697,2959,3265,14790.0,28.0,34.0,38.0,25.0,43.0,23.0,55.0,62.0,21.0,47.0,58.0,64.0
,2014-05-18,17,11,4009,3422,4475,3436,4715,3857,13490.0,8.0,19.0,60.0,61.0,53.0,26.0,59.0,53.0,36.0,72.0,25.0,18.0
,2014-05-18,11,12,4294,3546,4363,3534,4287,4278,2280.0,14.0,49.0,39.0,12.0,45.0,42.0,10.0,50.0,23.0,51.0,51.0,71.0
,2014-05-19,18,1,4278,4649,4715,4020,4729,4757,7900.0,51.0,71.0,15.0,33.0,36.0,72.0,11.0,57.0,57.0,75.0,44.0,46.0
,2014-05-19,13,2,4294,2273,2959,3857,3095,4567,2620.0,14.0,49.0,52.0,74.0,21.0,47.0,25.0,18.0,9.0,63.0,54.0,39.0
,2014-05-19,5,3,3265,4566,3697,4698,4475,4724,360.0,58.0,64.0,24.0,55.0,55.0,62.0,35.0,20.0,53.0,26.0,6.0,66.0
,2014-05-19,7,4,3422,3123,4287,3578,4363,3459,380.0,60.0,61.0,22.0,17.0,23.0,51.0,43.0,23.0,45.0,42.0,50.0,44.0
,2014-05-19,22,5,3533,3436,3796,4649,4713,3878,960.0,27.0,29.0,59.0,53.0,5.0,65.0,15.0,33.0,56.0,43.0,37.0,22.0
,2014-05-19,4,6,4715,4009,3711,3546,3843,4643,9200.0,36.0,72.0,8.0,19.0,38.0,25.0,39.0,12.0,20.0,37.0,42.0,56.0
,2014-05-19,52,7,4284,4278,3534,2958,4739,3857,7770.0,12.0,32.0,51.0,71.0,10.0,50.0,28.0,34.0,7.0,45.0,25.0,18.0
,2014-05-19,75,8,3458,3884,3095,4566,4757,4729,4300.0,13.0,11.0,30.0,48.0,9.0,63.0,24.0,55.0,44.0,46.0,57.0,75.0
,2014-05-19,61,9,3261,4506,4691,2959,3796,4713,4520.0,40.0,60.0,41.0,21.0,19.0,73.0,21.0,47.0,5.0,65.0,56.0,43.0
,2014-05-19,45,10,4009,3578,4294,3711,4020,3246,9110.0,8.0,19.0,43.0,23.0,14.0,49.0,38.0,25.0,11.0,57.0,26.0,36.0
,2014-05-19,90,11,3546,3265,3422,3534,3878,4475,45670.0,39.0,12.0,58.0,64.0,60.0,61.0,10.0,50.0,37.0,22.0,53.0,26.0
,2014-05-19,2,12,3697,3458,3843,3436,2958,4363,940.0,55.0,62.0,13.0,11.0,20.0,37.0,59.0,53.0,28.0,34.0,45.0,42.0
,2014-05-20,19,1,3436,3123,4506,4739,4698,4566,1800.0,59.0,53.0,22.0,17.0,41.0,21.0,7.0,45.0,35.0,20.0,24.0,55.0
,2014-05-20,18,2,3578,4691,2273,3697,4724,4643,11120.0,43.0,23.0,19.0,73.0,52.0,74.0,55.0,62.0,6.0,66.0,42.0,56.0
,2014-05-20,75,3,3843,4284,3422,4715,3246,3884,13470.0,20.0,37.0,12.0,32.0,60.0,61.0,36.0,72.0,26.0,36.0,30.0,48.0
,2014-05-20,6,4,3711,4475,2958,4757,3533,4713,1390.0,38.0,25.0,53.0,26.0,28.0,34.0,44.0,46.0,27.0,29.0,56.0,43.0
,2014-05-20,89,5,4363,4294,3095,3261,4739,3459,81140.0,45.0,42.0,14.0,49.0,9.0,63.0,40.0,60.0,7.0,45.0,50.0,44.0
,2014-05-20,26,6,3796,3436,4278,3578,3458,3857,1970.0,5.0,65.0,59.0,53.0,51.0,71.0,43.0,23.0,13.0,11.0,25.0,18.0
,2014-05-20,92,7,3123,2959,3534,4724,3265,3246,920.0,22.0,17.0,21.0,47.0,10.0,50.0,6.0,66.0,58.0,64.0,26.0,36.0
,2014-05-20,3,8,4287,4649,4691,4698,4757,4567,470.0,23.0,51.0,15.0,33.0,19.0,73.0,35.0,20.0,44.0,46.0,54.0,39.0
,2014-05-20,9,9,4020,3878,4284,2273,3459,4729,990.0,11.0,57.0,37.0,22.0,12.0,32.0,52.0,74.0,50.0,44.0,57.0,75.0
,2014-05-20,52,10,4475,4363,4566,3422,4009,3458,2300.0,53.0,26.0,45.0,42.0,24.0,55.0,60.0,61.0,8.0,19.0,13.0,11.0
,2014-05-20,13,11,2958,3261,3711,3265,3697,4506,8760.0,28.0,34.0,40.0,60.0,38.0,25.0,58.0,64.0,55.0,62.0,41.0,21.0
,2014-05-20,10,12,3534,3843,4294,4287,4278,3533,1470.0,10.0,50.0,20.0,37.0,14.0,49.0,23.0,51.0,51.0,71.0,27.0,29.0
,2014-05-21,8,1,3534,2959,4020,3796,4713,4643,710.0,10.0,50.0,21.0,47.0,11.0,57.0,5.0,65.0,56.0,43.0,42.0,56.0
,2014-05-21,13,2,3697,4284,4566,3533,4757,4567,8390.0,55.0,62.0,12.0,32.0,24.0,55.0,27.0,29.0,44.0,46.0,54.0,39.0
,2014-05-21,16,3,3265,3261,3578,4649,3857,3459,7060.0,58.0,64.0,40.0,60.0,43.0,23.0,15.0,33.0,25.0,18.0,50.0,44.0
,2014-05-21,1,4,4294,3458,4506,2273,4715,4729,480.0,14.0,49.0,13.0,11.0,41.0,21.0,52.0,74.0,36.0,72.0,57.0,75.0
,2014-05-21,21,5,4278,3422,3095,4020,4724,4739,790.0,51.0,71.0,60.0,61.0,9.0,63.0,11.0,57.0,6.0,66.0,7.0,45.0
,2014-05-21,27,6,3711,3436,3533,4009,4643,3843,4540.0,38.0,25.0,59.0,53.0,27.0,29.0,8.0,19.0,42.0,56.0,20.0,37.0
,2014-05-21,10,7,4287,4363,4475,3578,3246,3857,6290.0,23.0,51.0,45.0,42.0,53.0,26.0,43.0,23.0,26.0,36.0,25.0,18.0
,2014-05-21,79,8,2958,4691,2959,4284,4729,4713,44430.0,28.0,34.0,19.0,73.0,21.0,47.0,12.0,32.0,57.0,75.0,56.0,43.0
,2014-05-21,6,9,3878,3796,4649,4757,4739,4698,1720.0,37.0,22.0,5.0,65.0,15.0,33.0,44.0,46.0,7.0,45.0,35.0,20.0
,2014-05-21,67,10,4566,3265,3534,4506,3711,4009,36310.0,24.0,55.0,58.0,64.0,10.0,50.0,41.0,21.0,38.0,25.0,8.0,19.0
,2014-05-21,1,12,3422,4294,4287,2958,3878,2273,410.0,60.0,61.0,14.0,49.0,23.0,51.0,28.0,34.0,37.0,22.0,52.0,74.0
,2014-05-22,6,2,4363,4649,4020,3533,3095,4284,790.0,45.0,42.0,15.0,33.0,11.0,57.0,27.0,29.0,9.0,63.0,12.0,32.0
,2014-05-22,7,3,2958,2273,3843,3261,3857,4724,1220.0,28.0,34.0,52.0,74.0,20.0,37.0,40.0,60.0,25.0,18.0,6.0,66.0
,2014-05-22,1,4,3534,3434,3878,3246,3796,4567,650.0,10.0,50.0,30.0,38.0,37.0,22.0,26.0,36.0,5.0,65.0,54.0,39.0
,2014-05-22,2,5,3578,3436,2959,4713,4757,4715,1480.0,43.0,23.0,59.0,53.0,21.0,47.0,56.0,43.0,44.0,46.0,36.0,72.0
,2014-05-22,77,6,4009,4475,4729,4363,4739,4278,2010.0,8.0,19.0,53.0,26.0,57.0,75.0,45.0,42.0,7.0,45.0,51.0,71.0
,2014-05-22,61,7,3843,4287,3533,4643,3459,3857,6730.0,20.0,37.0,23.0,51.0,27.0,29.0,42.0,56.0,50.0,44.0,25.0,18.0
,2014-05-22,19,8,3434,4691,4284,4698,4567,4713,6090.0,30.0,38.0,19.0,73.0,12.0,32.0,35.0,20.0,54.0,39.0,56.0,43.0
