,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-02-11,9,9,4151,5018,3584,4794,4059,4850,5260.0,40.0,23.0,46.0,40.0,51.0,34.0,16.0,56.0,42.0,68.0,29.0,38.0
,2020-02-11,9,10,3858,3833,3691,4411,4062,4085,1850.0,47.0,45.0,50.0,11.0,30.0,24.0,9.0,22.0,14.0,42.0,55.0,35.0
,2020-02-11,1,11,4228,3804,4584,3477,4292,3636,630.0,4.0,50.0,12.0,29.0,15.0,17.0,37.0,12.0,43.0,62.0,28.0,47.0
,2020-02-11,6,12,3996,4051,3327,4368,3921,3584,1490.0,10.0,64.0,26.0,25.0,33.0,67.0,31.0,60.0,24.0,36.0,51.0,34.0
,2020-02-12,1,1,4411,3875,4753,3361,5099,3477,610.0,9.0,22.0,23.0,58.0,34.0,37.0,11.0,33.0,18.0,57.0,37.0,12.0
,2020-02-12,2,2,4228,3710,3587,3327,3636,4389,1210.0,4.0,50.0,13.0,69.0,39.0,27.0,33.0,67.0,28.0,47.0,25.0,31.0
,2020-02-12,64,3,4085,4151,3996,4059,3921,5043,3200.0,55.0,35.0,40.0,23.0,10.0,64.0,42.0,68.0,24.0,36.0,60.0,48.0
,2020-02-12,9,4,3833,4958,4292,3804,3895,5121,1320.0,50.0,11.0,6.0,66.0,43.0,62.0,12.0,29.0,19.0,26.0,41.0,18.0
,2020-02-12,30,5,3691,4584,5008,4051,3584,5099,3910.0,30.0,24.0,15.0,17.0,22.0,63.0,26.0,25.0,51.0,34.0,18.0,57.0
,2020-02-12,76,6,3052,4411,5018,4981,4850,4417,21210.0,8.0,15.0,9.0,22.0,46.0,40.0,38.0,43.0,29.0,38.0,3.0,28.0
,2020-02-12,24,7,3710,4059,4518,4062,4753,4114,4580.0,13.0,69.0,42.0,68.0,57.0,16.0,14.0,42.0,34.0,37.0,49.0,55.0
,2020-02-12,3,8,4469,3858,4368,4085,3587,3804,3620.0,32.0,13.0,47.0,45.0,31.0,60.0,55.0,35.0,39.0,27.0,12.0,29.0
,2020-02-12,102,9,3895,4981,4794,5009,3361,3327,3430.0,19.0,26.0,38.0,43.0,16.0,56.0,17.0,61.0,11.0,33.0,33.0,67.0
,2020-02-12,24,10,4062,3996,4389,3584,3052,4292,930.0,14.0,42.0,10.0,52.0,25.0,31.0,51.0,34.0,8.0,15.0,43.0,62.0
,2020-02-12,13,11,3921,4954,4850,4958,4469,3875,4500.0,24.0,36.0,52.0,19.0,29.0,38.0,6.0,66.0,32.0,13.0,23.0,58.0
,2020-02-12,17,12,4584,4518,4228,3858,3833,4794,8250.0,15.0,17.0,57.0,16.0,4.0,50.0,47.0,45.0,50.0,11.0,16.0,56.0
,2020-02-13,6,2,4794,5009,3587,3996,3477,4062,1240.0,16.0,56.0,17.0,61.0,39.0,27.0,10.0,52.0,37.0,12.0,14.0,42.0
,2020-02-13,6,4,4292,4518,3858,4850,4958,5043,970.0,43.0,62.0,57.0,16.0,47.0,45.0,29.0,38.0,6.0,66.0,60.0,48.0
,2020-02-13,3,5,3361,3833,3052,3636,4085,5121,830.0,11.0,33.0,50.0,11.0,8.0,15.0,28.0,47.0,55.0,35.0,41.0,51.0
,2020-02-13,23,6,4753,4228,3477,3804,4051,3921,2140.0,34.0,37.0,4.0,50.0,37.0,12.0,12.0,29.0,26.0,25.0,24.0,36.0
,2020-02-13,54,7,4368,4981,4114,3691,5018,5009,16070.0,31.0,60.0,38.0,43.0,49.0,55.0,30.0,24.0,46.0,40.0,17.0,61.0
,2020-02-13,51,8,4417,4954,4469,4518,3996,5099,8100.0,3.0,28.0,52.0,19.0,32.0,13.0,57.0,16.0,10.0,52.0,18.0,57.0
,2020-02-13,2,9,3636,3584,3710,4794,5043,3895,1540.0,28.0,47.0,51.0,34.0,13.0,49.0,16.0,56.0,60.0,48.0,19.0,26.0
,2020-02-13,3,11,3875,3327,4417,4368,3858,4228,1260.0,23.0,58.0,33.0,67.0,3.0,28.0,31.0,60.0,47.0,45.0,4.0,50.0
,2020-02-13,33,12,4850,4085,4151,4584,4114,4469,49100.0,29.0,38.0,55.0,35.0,40.0,23.0,15.0,17.0,49.0,55.0,32.0,13.0
,2020-02-14,6,1,4850,4389,3804,4062,4981,4753,690.0,29.0,38.0,25.0,31.0,12.0,29.0,14.0,42.0,38.0,43.0,34.0,37.0
,2020-02-14,6,2,4469,3361,3477,4584,4368,4958,1820.0,32.0,13.0,11.0,33.0,37.0,12.0,15.0,17.0,31.0,60.0,6.0,66.0
,2020-02-14,99,3,4085,3875,3996,5009,4417,5043,64080.0,55.0,35.0,23.0,58.0,10.0,52.0,17.0,61.0,3.0,28.0,60.0,48.0
,2020-02-14,27,5,4981,3327,4059,3858,3895,3584,4530.0,38.0,43.0,33.0,67.0,42.0,68.0,47.0,45.0,19.0,26.0,51.0,34.0
,2020-02-14,26,6,5008,4753,4292,3587,4062,5121,1920.0,22.0,63.0,34.0,37.0,43.0,62.0,39.0,27.0,14.0,42.0,41.0,51.0
,2020-02-14,14,7,4051,3052,3361,4151,4518,4389,2030.0,26.0,25.0,8.0,15.0,11.0,33.0,40.0,23.0,57.0,16.0,25.0,31.0
,2020-02-14,9,8,4794,3691,4958,3710,5099,5018,760.0,16.0,56.0,30.0,24.0,6.0,66.0,13.0,49.0,18.0,57.0,46.0,40.0
,2020-02-14,28,9,4954,3921,3895,5043,3477,4411,3880.0,52.0,19.0,24.0,36.0,19.0,26.0,60.0,48.0,37.0,12.0,9.0,22.0
,2020-02-14,4,11,4584,4292,3858,4051,4228,4151,1990.0,15.0,17.0,43.0,62.0,47.0,45.0,26.0,25.0,4.0,50.0,40.0,23.0
,2020-02-14,2,12,3996,4059,4850,4085,4794,3587,1410.0,10.0,52.0,42.0,68.0,29.0,38.0,55.0,35.0,16.0,56.0,39.0,27.0
,2020-02-15,5,1,4794,3710,5009,3052,3361,4954,2670.0,16.0,56.0,13.0,49.0,17.0,61.0,8.0,15.0,11.0,33.0,52.0,19.0
,2020-02-15,2,4,4228,3804,3691,4518,4368,5121,380.0,4.0,50.0,12.0,29.0,30.0,24.0,57.0,16.0,31.0,60.0,41.0,51.0
,2020-02-15,7,5,4151,4417,4062,4114,3710,4411,5160.0,40.0,23.0,3.0,28.0,14.0,42.0,49.0,55.0,13.0,49.0,9.0,22.0
,2020-02-15,6,6,5018,3858,3921,4981,5099,4051,3020.0,46.0,40.0,47.0,45.0,24.0,36.0,38.0,43.0,18.0,57.0,26.0,25.0
,2020-02-15,22,7,4958,3587,3636,3875,5009,5008,1700.0,6.0,66.0,39.0,27.0,28.0,47.0,23.0,58.0,17.0,61.0,22.0,63.0
,2020-02-15,5,8,3584,3895,4518,4954,5121,3052,460.0,51.0,34.0,19.0,26.0,57.0,16.0,52.0,19.0,41.0,51.0,8.0,15.0
,2020-02-15,63,9,4417,4062,4389,3477,4753,3691,17580.0,3.0,28.0,14.0,42.0,25.0,31.0,37.0,12.0,34.0,37.0,30.0,24.0
,2020-02-15,15,10,3804,4151,4850,3858,4228,3587,6400.0,12.0,29.0,40.0,23.0,29.0,38.0,47.0,45.0,4.0,50.0,39.0,27.0
,2020-02-15,8,12,3996,4584,3327,4292,4059,3833,1700.0,10.0,52.0,15.0,17.0,33.0,67.0,43.0,62.0,42.0,68.0,50.0,11.0
,2020-02-19,6,1,3297,5008,4631,3600,5067,3478,560.0,33.0,38.0,31.0,60.0,12.0,70.0,45.0,66.0,14.0,62.0,19.0,58.0
,2020-02-19,6,2,3233,4811,4834,4188,4835,5092,970.0,60.0,23.0,26.0,45.0,16.0,42.0,46.0,29.0,1.0,44.0,53.0,51.0
,2020-02-19,7,3,3940,3533,4033,4988,4798,5106,380.0,52.0,34.0,47.0,33.0,7.0,68.0,48.0,19.0,5.0,17.0,2.0,30.0
,2020-02-19,10,4,3251,3730,4420,4106,3934,5053,1320.0,54.0,28.0,43.0,55.0,58.0,56.0,23.0,22.0,17.0,61.0,41.0,26.0
,2020-02-19,5,5,4710,4297,3539,3822,3488,5008,7140.0,35.0,40.0,15.0,21.0,57.0,59.0,39.0,69.0,13.0,49.0,31.0,60.0
,2020-02-19,48,6,3614,4496,4388,5092,4660,3304,2660.0,38.0,36.0,59.0,11.0,6.0,15.0,53.0,51.0,29.0,48.0,20.0,53.0
,2020-02-19,13,7,3602,3164,3506,4511,4834,5067,1490.0,49.0,63.0,27.0,32.0,10.0,43.0,18.0,41.0,16.0,42.0,14.0,62.0
,2020-02-19,5,8,3955,3478,4828,3934,4988,5102,590.0,30.0,39.0,19.0,58.0,37.0,24.0,17.0,61.0,48.0,19.0,42.0,52.0
,2020-02-19,4,9,3600,3488,3233,4420,5106,4496,2870.0,45.0,66.0,13.0,49.0,60.0,23.0,58.0,56.0,2.0,30.0,59.0,11.0
,2020-02-19,30,10,4928,3304,3822,4033,4631,4106,11580.0,25.0,50.0,20.0,53.0,39.0,69.0,7.0,68.0,12.0,70.0,23.0,22.0
,2020-02-19,11,11,4388,4798,3955,3602,4710,4811,4310.0,6.0,15.0,5.0,17.0,30.0,39.0,49.0,63.0,35.0,40.0,26.0,45.0
,2020-02-19,65,12,4188,3297,3251,3940,4828,4297,23530.0,46.0,29.0,33.0,38.0,54.0,28.0,52.0,34.0,37.0,24.0,15.0,21.0
,2020-02-20,6,1,4828,4660,3533,3478,3506,5053,660.0,37.0,24.0,29.0,48.0,47.0,33.0,19.0,58.0,10.0,43.0,41.0,26.0
,2020-02-20,12,2,4297,4834,4835,4798,5102,3602,720.0,15.0,21.0,16.0,42.0,1.0,44.0,5.0,17.0,42.0,52.0,49.0,63.0
,2020-02-20,25,3,3488,3614,3940,4811,3304,3600,18030.0,13.0,49.0,38.0,36.0,52.0,34.0,26.0,45.0,20.0,53.0,45.0,66.0
,2020-02-20,22,4,3297,4710,3164,3233,5092,5106,800.0,33.0,38.0,35.0,40.0,27.0,32.0,60.0,23.0,53.0,51.0,2.0,30.0
,2020-02-20,2,5,4496,4188,3478,4631,4511,4033,730.0,59.0,11.0,46.0,29.0,19.0,58.0,12.0,70.0,18.0,41.0,7.0,68.0
,2020-02-20,19,6,3506,4988,4928,4834,3251,3955,13180.0,10.0,43.0,48.0,19.0,25.0,50.0,16.0,42.0,54.0,28.0,30.0,39.0
,2020-02-20,7,8,3934,4835,4106,5067,3297,3614,690.0,17.0,61.0,1.0,44.0,23.0,22.0,14.0,62.0,33.0,38.0,38.0,36.0
,2020-02-20,13,10,3822,3233,3488,5053,4188,4928,630.0,39.0,69.0,60.0,23.0,13.0,49.0,41.0,26.0,46.0,29.0,25.0,50.0
,2020-02-20,14,11,3304,3955,4297,3539,4496,3533,1780.0,20.0,53.0,30.0,39.0,15.0,21.0,57.0,59.0,59.0,11.0,47.0,33.0
,2020-02-20,1,12,3251,4033,4710,4828,3730,4388,810.0,54.0,28.0,7.0,68.0,35.0,40.0,37.0,24.0,43.0,55.0,6.0,15.0
,2020-02-21,7,1,4297,4420,3164,3614,5008,5092,2850.0,15.0,21.0,58.0,56.0,27.0,32.0,38.0,36.0,31.0,60.0,53.0,51.0
,2020-02-21,4,2,4798,3822,4988,3297,3602,3730,2450.0,5.0,17.0,39.0,69.0,48.0,19.0,33.0,38.0,49.0,63.0,43.0,55.0
,2020-02-21,6,4,4828,3233,4511,3955,5067,4660,900.0,37.0,24.0,60.0,23.0,18.0,41.0,30.0,39.0,14.0,62.0,29.0,48.0
,2020-02-21,8,5,3304,3251,4835,3164,5053,4710,2740.0,20.0,53.0,54.0,28.0,1.0,44.0,27.0,32.0,41.0,26.0,35.0,40.0
,2020-02-21,1,6,3533,3934,3730,4297,4033,5102,3930.0,47.0,33.0,17.0,61.0,43.0,55.0,15.0,21.0,7.0,68.0,42.0,52.0
,2020-02-21,1,7,3478,3600,3614,4631,4988,5106,740.0,19.0,58.0,45.0,66.0,38.0,36.0,12.0,70.0,48.0,19.0,2.0,30.0
,2020-02-21,56,8,4106,3506,4496,5008,3940,3822,1900.0,23.0,22.0,10.0,43.0,59.0,11.0,31.0,60.0,52.0,34.0,39.0,69.0
,2020-02-21,46,9,4811,4828,4798,4928,3533,4420,4220.0,26.0,45.0,37.0,24.0,5.0,17.0,25.0,50.0,47.0,33.0,58.0,56.0
,2020-02-21,10,10,4033,4511,3297,4710,3539,3488,580.0,7.0,68.0,18.0,41.0,33.0,38.0,35.0,40.0,57.0,59.0,13.0,49.0
,2020-02-21,10,11,4388,4106,4834,3251,3600,3233,1410.0,6.0,15.0,23.0,22.0,16.0,42.0,54.0,28.0,45.0,66.0,60.0,23.0
,2020-02-21,9,12,3940,3602,4188,3304,3955,3934,1730.0,52.0,34.0,49.0,63.0,46.0,29.0,20.0,53.0,30.0,39.0,17.0,61.0
,2020-02-22,4,1,3251,3478,3539,5092,5053,4511,480.0,54.0,28.0,19.0,58.0,57.0,59.0,53.0,51.0,41.0,26.0,18.0,41.0
,2020-02-22,14,2,3233,4835,4631,3940,5067,5008,33000.0,60.0,23.0,1.0,44.0,12.0,70.0,52.0,34.0,14.0,62.0,31.0,60.0
,2020-02-22,5,4,4188,3614,4496,3934,4811,5106,510.0,46.0,29.0,38.0,36.0,59.0,11.0,17.0,61.0,26.0,45.0,2.0,30.0
,2020-02-22,97,5,3955,4297,4988,3600,4710,5053,4590.0,30.0,39.0,15.0,21.0,48.0,19.0,45.0,66.0,35.0,40.0,41.0,26.0
,2020-02-22,21,7,3539,3822,4420,3533,4835,5102,690.0,57.0,59.0,39.0,69.0,58.0,56.0,47.0,33.0,1.0,44.0,42.0,52.0
,2020-02-22,25,9,3164,4928,3934,3730,5106,4388,2660.0,27.0,32.0,25.0,50.0,17.0,61.0,43.0,55.0,2.0,30.0,6.0,15.0
,2020-02-22,1,10,4496,4710,3602,3251,3822,3233,1140.0,59.0,11.0,35.0,40.0,49.0,63.0,54.0,28.0,39.0,69.0,60.0,23.0
,2020-02-22,5,11,3304,4828,4297,3297,3600,3478,660.0,20.0,53.0,37.0,24.0,15.0,21.0,33.0,38.0,45.0,66.0,19.0,58.0
,2020-02-22,2,12,3940,4188,4798,4033,4834,3955,540.0,52.0,34.0,46.0,29.0,5.0,17.0,7.0,68.0,16.0,42.0,30.0,39.0
,2020-02-23,2,1,4033,4420,3730,4835,5053,5067,660.0,7.0,68.0,58.0,56.0,43.0,55.0,1.0,44.0,41.0,26.0,14.0,62.0
,2020-02-23,62,2,3934,4988,4811,3251,4511,4660,1670.0,17.0,61.0,48.0,19.0,26.0,45.0,54.0,28.0,18.0,41.0,29.0,48.0
,2020-02-23,1,3,4798,3478,4828,5008,4928,5106,700.0,5.0,17.0,19.0,58.0,37.0,24.0,31.0,60.0,25.0,50.0,2.0,30.0
,2020-02-23,58,4,3297,3164,3533,3488,5092,4388,50660.0,33.0,38.0,27.0,32.0,47.0,33.0,13.0,49.0,53.0,51.0,6.0,15.0
,2020-02-23,44,6,4511,3934,3822,4631,5067,4106,2720.0,18.0,41.0,17.0,61.0,39.0,69.0,12.0,70.0,14.0,62.0,23.0,22.0
,2020-02-23,25,7,5008,4811,3602,4988,3730,5053,1480.0,31.0,60.0,26.0,45.0,49.0,63.0,48.0,19.0,43.0,55.0,41.0,26.0
,2020-02-23,1,8,3488,4835,3600,4660,5106,3164,770.0,13.0,49.0,1.0,44.0,45.0,66.0,29.0,48.0,2.0,30.0,27.0,32.0
,2020-02-23,3,9,4928,3533,3614,5092,4631,3539,910.0,25.0,50.0,47.0,33.0,38.0,36.0,53.0,51.0,12.0,70.0,57.0,59.0
,2020-02-23,13,10,3602,4033,3478,3297,4834,3233,3930.0,49.0,63.0,7.0,68.0,19.0,58.0,33.0,38.0,16.0,42.0,60.0,23.0
,2020-02-23,2,11,4828,4798,3251,3822,3955,3600,560.0,37.0,24.0,5.0,17.0,54.0,28.0,39.0,69.0,30.0,39.0,45.0,66.0
,2020-02-23,7,12,3940,4496,3304,4710,4188,4297,1430.0,52.0,34.0,59.0,11.0,20.0,53.0,35.0,40.0,46.0,29.0,15.0,21.0
,2020-03-04,5,1,4497,4654,3660,3866,5031,4747,1610.0,37.0,59.0,33.0,64.0,22.0,20.0,16.0,62.0,50.0,15.0,28.0,50.0
,2020-03-04,61,2,3904,3936,4538,3946,3757,4942,940.0,3.0,40.0,9.0,34.0,1.0,12.0,46.0,28.0,34.0,69.0,30.0,13.0
,2020-03-04,11,3,4403,4219,3978,4977,4356,5028,2090.0,2.0,53.0,24.0,45.0,55.0,55.0,35.0,29.0,6.0,39.0,40.0,61.0
,2020-03-04,9,4,4494,3718,3775,4302,4842,5086,410.0,51.0,16.0,53.0,58.0,13.0,47.0,8.0,37.0,39.0,66.0,4.0,31.0
,2020-03-04,1,5,4154,4682,4046,4167,3902,5031,510.0,17.0,38.0,27.0,27.0,43.0,41.0,57.0,63.0,11.0,60.0,50.0,15.0
,2020-03-04,22,6,3866,3555,3523,3273,4538,5081,730.0,16.0,62.0,10.0,67.0,59.0,11.0,54.0,32.0,1.0,12.0,29.0,22.0
,2020-03-04,5,7,3757,4747,4780,5028,4681,5093,860.0,34.0,69.0,28.0,50.0,58.0,44.0,40.0,61.0,60.0,42.0,38.0,25.0
,2020-03-04,12,8,4736,3775,4691,4171,4966,3660,2170.0,5.0,30.0,13.0,47.0,52.0,49.0,25.0,36.0,26.0,70.0,22.0,20.0
,2020-03-04,23,9,3752,3349,4403,4249,4302,3936,1430.0,42.0,17.0,41.0,57.0,2.0,53.0,45.0,33.0,8.0,37.0,9.0,34.0
,2020-03-04,9,10,3687,4842,3902,3904,4058,4219,1350.0,20.0,68.0,39.0,66.0,11.0,60.0,3.0,40.0,32.0,21.0,24.0,45.0
,2020-03-04,5,12,3946,3978,4171,4494,4497,4682,1840.0,46.0,28.0,55.0,55.0,25.0,36.0,51.0,16.0,37.0,59.0,27.0,27.0
,2020-03-05,3,1,4171,4046,4249,4691,3523,5086,1030.0,25.0,36.0,43.0,41.0,45.0,33.0,52.0,49.0,59.0,11.0,4.0,31.0
,2020-03-05,6,2,3273,4966,4942,4497,5081,3775,1590.0,54.0,32.0,26.0,70.0,30.0,13.0,37.0,59.0,29.0,22.0,13.0,47.0
,2020-03-05,61,3,3349,4977,3946,4780,4736,4654,37900.0,41.0,57.0,35.0,29.0,46.0,28.0,58.0,44.0,5.0,30.0,33.0,64.0
,2020-03-05,7,4,4682,4681,4219,4154,4403,5093,2960.0,27.0,27.0,60.0,42.0,24.0,45.0,17.0,38.0,2.0,53.0,38.0,25.0
,2020-03-05,86,5,3902,4494,3757,5086,3555,3866,4810.0,11.0,60.0,51.0,16.0,34.0,69.0,4.0,31.0,10.0,67.0,16.0,62.0
,2020-03-05,24,6,3936,4058,4966,5031,3978,3904,2760.0,9.0,34.0,32.0,21.0,26.0,70.0,50.0,15.0,55.0,55.0,3.0,40.0
,2020-03-05,6,7,3523,3660,4167,3752,4977,5081,1500.0,59.0,11.0,22.0,20.0,57.0,63.0,42.0,17.0,35.0,29.0,29.0,22.0
,2020-03-05,28,9,4691,3687,5028,3349,4747,4154,19000.0,52.0,49.0,20.0,68.0,40.0,61.0,41.0,57.0,28.0,50.0,17.0,38.0
,2020-03-05,5,10,4302,4538,4497,4046,4494,4058,2490.0,8.0,37.0,1.0,12.0,37.0,59.0,43.0,41.0,51.0,16.0,32.0,21.0
,2020-03-05,81,11,3555,3946,3273,4681,4171,3752,8400.0,10.0,67.0,46.0,28.0,54.0,32.0,60.0,42.0,25.0,36.0,42.0,17.0
,2020-03-05,10,12,3978,4736,3687,4682,4167,4356,1520.0,55.0,55.0,5.0,30.0,20.0,68.0,27.0,27.0,57.0,63.0,6.0,39.0
,2020-03-06,9,1,4494,4747,3866,4654,4219,5081,550.0,51.0,16.0,28.0,50.0,16.0,62.0,33.0,64.0,24.0,45.0,29.0,22.0
,2020-03-06,5,2,4154,5028,4681,3978,3775,4046,2990.0,17.0,38.0,40.0,61.0,60.0,42.0,55.0,55.0,13.0,47.0,43.0,41.0
,2020-03-06,93,3,4058,4780,4682,4538,3349,4691,53210.0,32.0,21.0,58.0,44.0,27.0,27.0,1.0,12.0,41.0,57.0,52.0,49.0
,2020-03-06,2,4,3946,4167,3718,3757,3936,4302,1470.0,46.0,28.0,57.0,63.0,53.0,58.0,34.0,69.0,9.0,34.0,8.0,37.0
,2020-03-06,21,5,3273,4171,4654,3523,5093,3902,770.0,54.0,32.0,25.0,36.0,33.0,64.0,59.0,11.0,38.0,25.0,11.0,60.0
,2020-03-06,2,6,3775,3904,4747,3555,3660,4497,2730.0,13.0,47.0,3.0,40.0,28.0,50.0,10.0,67.0,22.0,20.0,37.0,59.0
,2020-03-06,16,7,4842,4966,4538,4219,4942,4681,5290.0,39.0,66.0,26.0,70.0,1.0,12.0,24.0,45.0,30.0,13.0,60.0,42.0
,2020-03-06,57,8,4403,5031,3978,5086,3866,4736,2470.0,2.0,53.0,50.0,15.0,55.0,55.0,4.0,31.0,16.0,62.0,5.0,30.0
,2020-03-06,68,9,3660,3902,3752,3946,4249,5028,3900.0,22.0,20.0,11.0,60.0,42.0,17.0,46.0,28.0,45.0,33.0,40.0,61.0
,2020-03-06,9,11,4356,4302,3904,4842,4682,3523,5250.0,6.0,39.0,8.0,37.0,3.0,40.0,39.0,66.0,27.0,27.0,59.0,11.0
,2020-03-06,5,12,4171,4154,4494,4403,4780,3555,640.0,25.0,36.0,17.0,38.0,51.0,16.0,2.0,53.0,58.0,44.0,10.0,67.0
,2020-03-07,2,1,4682,3752,4966,4654,5086,4842,570.0,27.0,27.0,42.0,17.0,26.0,70.0,33.0,64.0,4.0,31.0,39.0,66.0
,2020-03-07,9,2,4302,4780,4249,4494,5081,5031,380.0,8.0,37.0,58.0,44.0,45.0,33.0,51.0,16.0,29.0,22.0,50.0,15.0
,2020-03-07,6,3,3687,4691,4171,3936,4154,3757,1490.0,20.0,68.0,52.0,49.0,25.0,36.0,9.0,34.0,17.0,38.0,34.0,69.0
,2020-03-07,2,4,3978,4403,4747,4356,5093,4977,360.0,55.0,55.0,2.0,53.0,28.0,50.0,6.0,39.0,38.0,25.0,35.0,29.0
,2020-03-07,23,5,3904,3946,4942,4538,4167,4736,1600.0,3.0,40.0,46.0,28.0,30.0,13.0,1.0,12.0,57.0,63.0,5.0,30.0
,2020-03-07,1,6,4681,3273,4497,5081,3752,3349,1730.0,60.0,42.0,54.0,32.0,37.0,59.0,29.0,22.0,42.0,17.0,41.0,57.0
,2020-03-07,23,7,4046,3866,3936,4249,5028,5086,5910.0,43.0,41.0,16.0,62.0,9.0,34.0,45.0,33.0,40.0,61.0,4.0,31.0
,2020-03-07,94,8,4058,3523,5031,4682,3687,5093,5200.0,32.0,21.0,59.0,11.0,50.0,15.0,27.0,27.0,20.0,68.0,38.0,25.0
,2020-03-07,25,9,4219,4356,3902,3775,4691,4494,2170.0,24.0,45.0,6.0,39.0,11.0,60.0,13.0,47.0,52.0,49.0,51.0,16.0
,2020-03-07,6,10,3718,4167,3349,3978,4046,4966,520.0,53.0,58.0,57.0,63.0,41.0,57.0,55.0,55.0,43.0,41.0,26.0,70.0
,2020-03-07,81,11,3555,3757,4058,3660,3946,3273,1340.0,10.0,67.0,34.0,69.0,32.0,21.0,22.0,20.0,46.0,28.0,54.0,32.0
,2020-03-07,43,12,4497,4654,4302,4171,3904,4403,9890.0,37.0,59.0,33.0,64.0,8.0,37.0,25.0,36.0,3.0,40.0,2.0,53.0
,2020-03-08,4,1,4356,4681,3752,4167,5093,4249,1260.0,6.0,39.0,60.0,42.0,42.0,17.0,57.0,63.0,38.0,25.0,45.0,33.0
,2020-03-08,68,2,4403,3866,5028,3946,4942,4977,8490.0,2.0,53.0,16.0,62.0,40.0,61.0,46.0,28.0,30.0,13.0,35.0,29.0
,2020-03-08,5,3,4497,3660,3687,4966,3273,5031,650.0,37.0,59.0,22.0,20.0,20.0,68.0,26.0,70.0,54.0,32.0,50.0,15.0
,2020-03-08,6,4,3555,3523,4171,4058,4046,5086,430.0,10.0,67.0,59.0,11.0,25.0,36.0,32.0,21.0,43.0,41.0,4.0,31.0
,2020-03-08,96,6,4167,4154,3978,3757,3904,3866,80320.0,57.0,63.0,17.0,38.0,55.0,55.0,34.0,69.0,3.0,40.0,16.0,62.0
,2020-03-08,1,7,4654,4842,3775,4942,4219,5081,1000.0,33.0,64.0,39.0,66.0,13.0,47.0,30.0,13.0,24.0,45.0,29.0,22.0
,2020-03-08,68,9,4780,4538,4058,3752,4691,4736,35900.0,58.0,44.0,1.0,12.0,32.0,21.0,42.0,17.0,52.0,49.0,5.0,30.0
,2020-03-08,54,10,3687,4302,4682,3273,4154,4842,19610.0,20.0,68.0,8.0,37.0,27.0,27.0,54.0,32.0,17.0,38.0,39.0,66.0
,2020-03-08,7,11,4171,3349,3555,3904,3978,4403,940.0,25.0,36.0,41.0,57.0,10.0,67.0,3.0,40.0,55.0,55.0,2.0,53.0
,2020-03-08,42,12,3946,4356,4494,4497,3718,4654,9240.0,46.0,28.0,6.0,39.0,51.0,16.0,37.0,59.0,53.0,58.0,33.0,64.0
,2020-03-09,61,2,3273,4219,4691,4497,4249,5093,910.0,54.0,32.0,24.0,45.0,52.0,49.0,37.0,59.0,45.0,33.0,38.0,25.0
,2020-03-09,1,3,3718,3757,3687,4747,4736,3660,790.0,53.0,58.0,34.0,69.0,20.0,68.0,28.0,50.0,5.0,30.0,22.0,20.0
,2020-03-09,5,4,4356,3775,3936,4058,3752,5028,1560.0,6.0,39.0,13.0,47.0,9.0,34.0,32.0,21.0,42.0,17.0,40.0,61.0
,2020-03-09,6,5,3902,4302,4654,5081,4977,3523,8220.0,11.0,60.0,8.0,37.0,33.0,64.0,29.0,22.0,35.0,29.0,59.0,11.0
,2020-03-09,21,6,4249,4403,4842,4219,4538,3349,4190.0,45.0,33.0,2.0,53.0,39.0,66.0,24.0,45.0,1.0,12.0,41.0,57.0
,2020-03-09,2,7,4942,4691,5031,3660,4747,5086,530.0,30.0,13.0,52.0,49.0,50.0,15.0,22.0,20.0,28.0,50.0,4.0,31.0
,2020-03-09,9,8,3904,5028,4681,4736,4966,3775,710.0,3.0,40.0,40.0,61.0,60.0,42.0,5.0,30.0,26.0,70.0,13.0,47.0
,2020-03-09,8,9,4058,3866,3902,3936,4780,4167,2690.0,32.0,21.0,16.0,62.0,11.0,60.0,9.0,34.0,58.0,44.0,57.0,63.0
,2020-03-09,1,10,4302,4356,3273,3718,4403,3757,480.0,8.0,37.0,6.0,39.0,54.0,32.0,53.0,58.0,2.0,53.0,34.0,69.0
,2020-03-09,2,11,4497,3978,3904,3687,4842,4654,350.0,37.0,59.0,55.0,55.0,3.0,40.0,20.0,68.0,39.0,66.0,33.0,64.0
,2020-03-09,56,12,4171,4494,4682,3946,3555,4154,10180.0,25.0,36.0,51.0,16.0,27.0,27.0,46.0,28.0,10.0,67.0,17.0,38.0
,2020-03-14,42,1,4831,3293,3680,4505,4406,4273,5320.0,27.0,63.0,26.0,15.0,20.0,49.0,9.0,68.0,30.0,53.0,16.0,58.0
,2020-03-14,11,2,4022,3860,4407,4166,4122,4683,1440.0,25.0,51.0,2.0,66.0,23.0,40.0,18.0,52.0,51.0,41.0,59.0,44.0
,2020-03-14,106,3,3656,4564,4477,4550,3156,4129,36700.0,29.0,39.0,28.0,16.0,19.0,29.0,10.0,26.0,38.0,37.0,7.0,21.0
,2020-03-14,23,4,4019,4259,4821,4812,4666,4103,5400.0,45.0,57.0,41.0,23.0,50.0,11.0,31.0,36.0,42.0,62.0,15.0,69.0
