,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,150.0,4,3842,18.0,34.0,4172,42.0,41.0,4149,57.0,39.0,3411,40.0,30.0,4743,22.0,14.0,4741,43.0,31.0,1
,200.0,5,4039,4.0,20.0,4095,19.0,18.0,4245,2.0,11.0,4195,15.0,15.0,4697,59.0,13.0,3269,23.0,70.0,1
,320.0,6,3673,52.0,38.0,3862,5.0,22.0,3731,25.0,76.0,3904,3.0,16.0,3485,63.0,44.0,3306,58.0,36.0,7
,510.0,7,4217,36.0,12.0,3734,27.0,27.0,4216,48.0,24.0,3468,39.0,37.0,4745,56.0,40.0,3370,61.0,45.0,8
,2460.0,8,4172,42.0,41.0,4544,21.0,42.0,3770,6.0,32.0,4214,41.0,25.0,4632,44.0,71.0,3352,24.0,43.0,26
,2060.0,9,4195,15.0,15.0,3934,16.0,29.0,4431,64.0,75.0,3594,29.0,21.0,3171,1.0,28.0,3411,40.0,30.0,26
,2510.0,10,3927,14.0,74.0,4296,50.0,35.0,4379,47.0,33.0,4095,19.0,18.0,3202,38.0,26.0,3904,3.0,16.0,12
,390.0,11,3862,5.0,22.0,3771,46.0,46.0,3629,53.0,73.0,3842,18.0,34.0,4216,48.0,24.0,4149,57.0,39.0,3
,5740.0,12,3956,20.0,19.0,4039,4.0,20.0,3468,39.0,37.0,3731,25.0,76.0,3352,24.0,43.0,3485,63.0,44.0,26
,260.0,1,4172,42.0,41.0,4195,15.0,15.0,4245,2.0,11.0,4214,41.0,25.0,4743,22.0,14.0,4745,56.0,40.0,1
,250.0,2,3771,46.0,46.0,3370,61.0,45.0,3269,23.0,70.0,3956,20.0,19.0,4217,36.0,12.0,3770,6.0,32.0,3
,270.0,4,4095,19.0,18.0,3673,52.0,38.0,3485,63.0,44.0,3629,53.0,73.0,3727,45.0,78.0,4632,44.0,71.0,2
,640.0,5,3862,5.0,22.0,4216,48.0,24.0,3927,14.0,74.0,3411,40.0,30.0,3171,1.0,28.0,4743,22.0,14.0,6
,3430.0,6,4544,21.0,42.0,4296,50.0,35.0,3742,37.0,17.0,3904,3.0,16.0,3731,25.0,76.0,4697,59.0,13.0,4
,340.0,8,3842,18.0,34.0,4431,64.0,75.0,4217,36.0,12.0,3352,24.0,43.0,4214,41.0,25.0,3755,60.0,23.0,4
,2340.0,9,3370,61.0,45.0,3594,29.0,21.0,3727,45.0,78.0,3306,58.0,36.0,3411,40.0,30.0,4245,2.0,11.0,11
,440.0,11,3956,20.0,19.0,3862,5.0,22.0,3202,38.0,26.0,4095,19.0,18.0,3742,37.0,17.0,4149,57.0,39.0,3
,230.0,12,4296,50.0,35.0,3842,18.0,34.0,3734,27.0,50.0,3485,63.0,44.0,4039,4.0,20.0,3731,25.0,76.0,1
,55840.0,1,3731,25.0,76.0,4214,41.0,25.0,3934,16.0,29.0,3927,14.0,74.0,3306,58.0,36.0,4632,44.0,71.0,29
,1900.0,2,3904,3.0,16.0,3370,61.0,45.0,3755,60.0,23.0,3352,24.0,43.0,4743,22.0,14.0,4697,59.0,13.0,6
,450.0,3,4039,4.0,20.0,3411,40.0,30.0,3629,53.0,73.0,3727,45.0,78.0,3468,39.0,37.0,4745,56.0,40.0,4
,160.0,4,3742,37.0,17.0,4245,2.0,11.0,4544,21.0,42.0,3269,23.0,70.0,3594,29.0,21.0,4741,43.0,31.0,2
,250.0,5,3485,63.0,44.0,3734,27.0,50.0,3202,38.0,26.0,4632,44.0,71.0,3770,6.0,32.0,4431,64.0,75.0,1
,350.0,6,4216,48.0,24.0,3904,3.0,16.0,4195,15.0,15.0,4217,36.0,12.0,3673,52.0,38.0,3352,24.0,43.0,1
,3490.0,7,4149,57.0,39.0,3927,14.0,74.0,3468,39.0,37.0,3629,53.0,73.0,4697,59.0,13.0,3306,58.0,36.0,20
,360.0,8,3862,5.0,22.0,3755,60.0,23.0,4245,2.0,11.0,3411,40.0,30.0,4745,56.0,40.0,3934,16.0,29.0,1
,3590.0,9,4214,41.0,25.0,3727,45.0,78.0,4431,64.0,75.0,3370,61.0,45.0,4741,43.0,31.0,4743,22.0,14.0,18
,390.0,10,3202,38.0,26.0,3673,52.0,38.0,4039,4.0,20.0,3485,63.0,44.0,3742,37.0,17.0,4216,48.0,24.0,2
,350.0,11,3734,27.0,50.0,4544,21.0,42.0,4149,57.0,39.0,3862,5.0,22.0,3731,25.0,76.0,4195,15.0,15.0,1
,370.0,12,4296,50.0,35.0,3956,20.0,19.0,3771,46.0,46.0,3842,18.0,34.0,4172,42.0,41.0,4095,19.0,18.0,3
,200.0,1,2876,28.0,35.0,1710,25.0,39.0,3507,57.0,44.0,4365,12.0,49.0,4636,65.0,59.0,4200,58.0,53.0,2
,820.0,2,3790,45.0,32.0,4544,54.0,29.0,3631,42.0,60.0,3612,49.0,47.0,3787,22.0,36.0,4616,32.0,54.0,18
,1540.0,3,3912,27.0,58.0,3476,26.0,50.0,4410,3.0,24.0,4198,62.0,42.0,3661,24.0,69.0,3561,30.0,40.0,3
,330.0,4,3360,2.0,37.0,4415,61.0,61.0,4176,44.0,41.0,4191,55.0,55.0,4160,6.0,43.0,4709,52.0,56.0,2
,1150.0,6,3507,57.0,44.0,2816,7.0,30.0,3992,50.0,52.0,3631,42.0,60.0,4272,34.0,31.0,3107,8.0,38.0,14
,1970.0,7,3476,26.0,50.0,3578,4.0,63.0,3882,29.0,28.0,3849,9.0,66.0,3488,51.0,25.0,4365,12.0,49.0,12
,300.0,8,3696,33.0,67.0,3789,47.0,64.0,3561,30.0,40.0,4200,58.0,53.0,4616,32.0,54.0,4684,1.0,51.0,1
,710.0,9,1710,25.0,39.0,2958,13.0,26.0,4544,54.0,29.0,3691,21.0,48.0,4709,52.0,56.0,4198,62.0,42.0,13
,490.0,10,4191,55.0,55.0,2876,28.0,35.0,3790,45.0,32.0,4062,10.0,65.0,4007,46.0,34.0,3992,50.0,52.0,6
,320.0,11,3882,29.0,28.0,3517,31.0,57.0,3107,8.0,38.0,3912,27.0,58.0,4022,11.0,45.0,4176,44.0,41.0,1
,4280.0,12,3612,49.0,47.0,3360,2.0,37.0,3696,33.0,67.0,3574,63.0,62.0,3849,9.0,66.0,4410,3.0,24.0,21
,170.0,1,3574,63.0,62.0,3488,51.0,25.0,3691,21.0,48.0,3787,22.0,36.0,1710,25.0,39.0,4160,6.0,43.0,1
,310.0,2,3107,8.0,38.0,4200,58.0,53.0,4007,46.0,34.0,3696,33.0,67.0,3507,57.0,44.0,2958,13.0,26.0,3
,2630.0,3,3992,50.0,52.0,2613,5.0,33.0,3612,49.0,47.0,3476,26.0,50.0,2816,7.0,30.0,4684,1.0,51.0,5
,2210.0,4,4410,3.0,24.0,4022,11.0,45.0,3517,31.0,57.0,4272,34.0,31.0,3578,4.0,63.0,4636,65.0,59.0,13
,940.0,5,3661,24.0,69.0,3360,2.0,37.0,4160,6.0,43.0,4544,54.0,29.0,3789,47.0,64.0,3631,42.0,60.0,17
,950.0,6,3561,30.0,40.0,3849,9.0,66.0,4415,61.0,61.0,3790,45.0,32.0,3882,29.0,28.0,4007,46.0,34.0,1
,1810.0,8,4272,34.0,31.0,3691,21.0,48.0,4616,32.0,54.0,2958,13.0,26.0,4684,1.0,51.0,3363,35.0,46.0,2
,450.0,9,2613,5.0,33.0,3787,22.0,36.0,3578,4.0,63.0,3789,47.0,64.0,4365,12.0,49.0,4709,52.0,56.0,11
,970.0,10,3517,31.0,57.0,4410,3.0,24.0,2816,7.0,30.0,3360,2.0,37.0,4198,62.0,42.0,4415,61.0,61.0,5
,1280.0,11,4022,11.0,45.0,3661,24.0,69.0,3574,63.0,62.0,3992,50.0,52.0,3790,45.0,32.0,3912,27.0,58.0,5
,460.0,12,3849,9.0,66.0,3107,8.0,38.0,2876,28.0,35.0,3612,49.0,47.0,4062,10.0,65.0,3882,29.0,28.0,1
,200.0,1,3360,2.0,37.0,3631,42.0,60.0,3787,22.0,36.0,3561,30.0,40.0,4616,32.0,54.0,3476,26.0,50.0,1
,4580.0,3,2816,7.0,30.0,4160,6.0,43.0,3574,63.0,62.0,4007,46.0,34.0,3517,31.0,57.0,3363,35.0,46.0,7
,270.0,4,3882,29.0,28.0,4365,12.0,49.0,4062,10.0,65.0,3661,24.0,69.0,4200,58.0,53.0,4684,1.0,51.0,3
,240.0,5,4176,44.0,41.0,3612,49.0,47.0,4198,62.0,42.0,3578,4.0,63.0,4544,54.0,29.0,3787,22.0,36.0,1
,1570.0,6,3631,42.0,60.0,4410,3.0,24.0,4415,61.0,61.0,3107,8.0,38.0,2613,5.0,33.0,4272,34.0,31.0,12
,1770.0,7,3691,21.0,48.0,2816,7.0,30.0,3696,33.0,67.0,2876,28.0,35.0,4022,11.0,45.0,3789,47.0,64.0,23
,220.0,8,3992,50.0,52.0,4007,46.0,34.0,4365,12.0,49.0,1710,25.0,39.0,3561,30.0,40.0,4709,52.0,56.0,1
,1240.0,10,3912,27.0,58.0,4062,10.0,65.0,3360,2.0,37.0,3574,63.0,62.0,3107,8.0,38.0,4544,54.0,29.0,4
,1490.0,11,3790,45.0,32.0,4176,44.0,41.0,3849,9.0,66.0,4410,3.0,24.0,2876,28.0,35.0,3517,31.0,57.0,2
,550.0,12,3612,49.0,47.0,3696,33.0,67.0,4022,11.0,45.0,3882,29.0,28.0,4272,34.0,31.0,3661,24.0,69.0,3
,5390.0,1,4410,3.0,24.0,4160,6.0,43.0,3789,47.0,64.0,4616,32.0,54.0,4336,55.0,74.0,1710,25.0,39.0,12
,1710.0,2,4272,34.0,31.0,3787,22.0,36.0,3561,30.0,40.0,3696,33.0,67.0,3363,35.0,46.0,4684,1.0,51.0,20
,530.0,3,2876,28.0,35.0,4200,58.0,53.0,4415,61.0,61.0,2613,5.0,33.0,3360,2.0,37.0,3691,21.0,48.0,14
,920.0,4,3849,9.0,66.0,4198,62.0,42.0,3661,24.0,69.0,2816,7.0,30.0,3912,27.0,58.0,4709,52.0,56.0,3
,430.0,5,3517,31.0,57.0,3574,63.0,62.0,4544,54.0,29.0,3578,4.0,63.0,3631,42.0,60.0,4636,65.0,59.0,2
,22180.0,6,3789,47.0,64.0,3612,49.0,47.0,4176,44.0,41.0,3882,29.0,28.0,2958,13.0,26.0,3790,45.0,32.0,28
,2410.0,7,4007,46.0,34.0,3992,50.0,52.0,4022,11.0,45.0,4410,3.0,24.0,3691,21.0,48.0,3363,35.0,46.0,17
,230.0,8,3696,33.0,67.0,3561,30.0,40.0,4200,58.0,53.0,4198,62.0,42.0,3476,26.0,50.0,4336,55.0,74.0,1
,470.0,9,4544,54.0,29.0,4365,12.0,49.0,4616,32.0,54.0,4160,6.0,43.0,4684,1.0,51.0,2613,5.0,33.0,1
,680.0,10,3107,8.0,38.0,4062,10.0,65.0,3612,49.0,47.0,4272,34.0,31.0,3790,45.0,32.0,2816,7.0,30.0,3
,2330.0,11,3661,24.0,69.0,3578,4.0,63.0,3360,2.0,37.0,3517,31.0,57.0,4415,61.0,61.0,3882,29.0,28.0,16
,610.0,12,3574,63.0,62.0,3849,9.0,66.0,3912,27.0,58.0,3992,50.0,52.0,4176,44.0,41.0,4022,11.0,45.0,2
,4410.0,1,3612,49.0,47.0,3691,21.0,48.0,2613,5.0,33.0,4365,12.0,49.0,4636,65.0,59.0,3476,26.0,50.0,8
,300.0,2,4410,3.0,24.0,4336,55.0,74.0,2958,13.0,26.0,3849,9.0,66.0,4200,58.0,53.0,3363,35.0,46.0,3
,2130.0,3,4176,44.0,41.0,1710,25.0,39.0,3661,24.0,69.0,3787,22.0,36.0,3517,31.0,57.0,4709,52.0,56.0,14
,390.0,4,3992,50.0,52.0,3789,47.0,64.0,3631,42.0,60.0,3912,27.0,58.0,4544,54.0,29.0,4684,1.0,51.0,3
,3310.0,5,3882,29.0,28.0,4272,34.0,31.0,4198,62.0,42.0,4160,6.0,43.0,3578,4.0,63.0,4636,65.0,59.0,21
,1210.0,6,4022,11.0,45.0,3107,8.0,38.0,2816,7.0,30.0,2613,5.0,33.0,2876,28.0,35.0,3696,33.0,67.0,21
,320.0,7,3574,63.0,62.0,3790,45.0,32.0,1710,25.0,39.0,4616,32.0,54.0,3360,2.0,37.0,4062,10.0,65.0,1
,4850.0,8,4415,61.0,61.0,4365,12.0,49.0,4336,55.0,74.0,3561,30.0,40.0,4709,52.0,56.0,3631,42.0,60.0,27
,2760.0,9,3787,22.0,36.0,4160,6.0,43.0,3476,26.0,50.0,3789,47.0,64.0,2958,13.0,26.0,4007,46.0,34.0,20
,410.0,10,3517,31.0,57.0,3992,50.0,52.0,3882,29.0,28.0,3612,49.0,47.0,4022,11.0,45.0,4410,3.0,24.0,2
,3000.0,11,3696,33.0,67.0,3912,27.0,58.0,4176,44.0,41.0,3360,2.0,37.0,3107,8.0,38.0,3578,4.0,63.0,8
,3960.0,12,3849,9.0,66.0,4544,54.0,29.0,4415,61.0,61.0,4272,34.0,31.0,3574,63.0,62.0,3661,24.0,69.0,12
,680.0,1,3849,9.0,66.0,4336,55.0,74.0,4160,6.0,43.0,3691,21.0,48.0,4365,12.0,49.0,4684,1.0,51.0,2
,400.0,3,3661,24.0,69.0,4200,58.0,53.0,3790,45.0,32.0,4198,62.0,42.0,4176,44.0,41.0,4616,32.0,54.0,2
,5090.0,4,3574,63.0,62.0,2876,28.0,35.0,2958,13.0,26.0,3107,8.0,38.0,3561,30.0,40.0,3363,35.0,46.0,7
,500.0,5,3992,50.0,52.0,4410,3.0,24.0,4365,12.0,49.0,4007,46.0,34.0,4684,1.0,51.0,4709,52.0,56.0,2
,650.0,6,3578,4.0,63.0,4022,11.0,45.0,3631,42.0,60.0,2816,7.0,30.0,3476,26.0,50.0,3691,21.0,48.0,6
,980.0,7,2876,28.0,35.0,4198,62.0,42.0,4062,10.0,65.0,4336,55.0,74.0,4272,34.0,31.0,3790,45.0,32.0,5
,1210.0,8,3696,33.0,67.0,2958,13.0,26.0,2613,5.0,33.0,4616,32.0,54.0,4160,6.0,43.0,4636,65.0,59.0,6
,620.0,9,1710,25.0,39.0,4007,46.0,34.0,3561,30.0,40.0,4200,58.0,53.0,3363,35.0,46.0,3789,47.0,64.0,1
,2590.0,10,4272,34.0,31.0,3578,4.0,63.0,4022,11.0,45.0,3992,50.0,52.0,3574,63.0,62.0,4176,44.0,41.0,15
,330.0,11,3612,49.0,11.0,3849,9.0,66.0,3107,8.0,38.0,3696,33.0,67.0,4410,3.0,24.0,3661,24.0,69.0,1
,3540.0,12,3517,31.0,57.0,3912,27.0,58.0,4415,61.0,61.0,3882,29.0,28.0,4544,54.0,29.0,3360,2.0,37.0,12
,1050.0,1,3412,43.0,56.0,3825,38.0,50.0,4333,47.0,13.0,3851,6.0,23.0,4574,59.0,12.0,4729,15.0,72.0,4
,2130.0,2,3752,53.0,59.0,3671,12.0,51.0,3472,19.0,63.0,3514,20.0,74.0,4010,64.0,53.0,4802,30.0,48.0,20
,1190.0,3,4403,62.0,73.0,4346,37.0,52.0,4497,51.0,18.0,3459,39.0,62.0,4215,10.0,11.0,4661,36.0,16.0,14
,240.0,4,4025,13.0,65.0,4303,35.0,54.0,3648,31.0,69.0,3477,16.0,21.0,4405,23.0,19.0,4669,60.0,17.0,3
,1430.0,5,3680,40.0,77.0,4335,7.0,75.0,4056,56.0,61.0,4406,58.0,70.0,4729,15.0,72.0,3865,49.0,71.0,2
,7390.0,6,4020,11.0,58.0,4330,41.0,64.0,3498,65.0,15.0,4503,45.0,67.0,4737,17.0,14.0,4000,52.0,55.0,18
,2710.0,7,3851,6.0,23.0,3752,53.0,30.0,4241,18.0,78.0,4494,9.0,76.0,3985,33.0,60.0,3459,39.0,62.0,14
,1620.0,8,3477,16.0,21.0,3472,19.0,63.0,3660,32.0,22.0,4333,47.0,13.0,4661,36.0,16.0,3465,14.0,20.0,4
,330.0,9,2844,34.0,57.0,3648,31.0,69.0,4574,59.0,12.0,4010,64.0,53.0,4056,56.0,61.0,4695,55.0,49.0,2
,910.0,10,4398,8.0,66.0,3680,40.0,77.0,4000,52.0,55.0,4215,10.0,11.0,3865,49.0,71.0,3498,65.0,15.0,16
,680.0,11,4335,7.0,75.0,4403,62.0,73.0,4405,23.0,19.0,4020,11.0,58.0,4241,18.0,78.0,4503,45.0,67.0,3
,4850.0,12,3514,20.0,74.0,4025,13.0,65.0,3412,43.0,56.0,4330,41.0,64.0,4494,9.0,76.0,4497,51.0,18.0,10
,180.0,1,4497,51.0,18.0,4010,64.0,53.0,3985,33.0,60.0,3660,32.0,22.0,4406,58.0,70.0,4695,55.0,49.0,2
,280.0,2,4241,18.0,78.0,3671,12.0,51.0,2844,34.0,57.0,4330,41.0,64.0,4737,17.0,14.0,4669,60.0,17.0,3
,970.0,3,3498,65.0,15.0,3465,14.0,20.0,3752,53.0,30.0,4346,37.0,52.0,4025,13.0,65.0,4802,30.0,48.0,23
,300.0,4,4494,9.0,76.0,4000,52.0,55.0,4215,10.0,11.0,4574,59.0,12.0,4333,47.0,13.0,4661,36.0,16.0,2
,160.0,5,4503,45.0,67.0,3514,20.0,74.0,4406,58.0,70.0,3825,38.0,50.0,4695,55.0,49.0,4729,15.0,72.0,1
,620.0,6,3865,49.0,71.0,3412,43.0,56.0,3477,16.0,21.0,3671,12.0,51.0,4403,62.0,73.0,4335,7.0,75.0,1
,640.0,7,4303,35.0,54.0,3985,33.0,60.0,4398,8.0,66.0,3680,40.0,77.0,4669,60.0,17.0,4020,11.0,58.0,1
,24940.0,8,4000,52.0,55.0,3660,32.0,22.0,3465,14.0,20.0,4737,17.0,14.0,4346,37.0,52.0,3648,31.0,69.0,30
,2070.0,9,3459,39.0,29.0,4056,56.0,61.0,3825,38.0,50.0,3472,19.0,63.0,4802,30.0,48.0,3851,6.0,23.0,11
,550.0,10,4405,23.0,19.0,4497,51.0,18.0,3514,20.0,74.0,3752,53.0,30.0,2844,34.0,57.0,3477,16.0,21.0,1
,1760.0,11,4215,10.0,11.0,4241,18.0,78.0,4025,13.0,65.0,3412,43.0,56.0,3680,40.0,77.0,4403,62.0,73.0,12
,5840.0,12,4330,41.0,64.0,4503,45.0,67.0,4494,9.0,76.0,4303,35.0,54.0,4335,7.0,75.0,4398,8.0,66.0,19
,1900.0,1,4330,41.0,64.0,3465,14.0,20.0,4010,64.0,53.0,4056,56.0,61.0,4802,30.0,48.0,4669,60.0,17.0,16
,9880.0,2,4503,45.0,67.0,3648,31.0,69.0,2844,34.0,57.0,3498,65.0,15.0,3660,32.0,22.0,4661,36.0,16.0,20
,360.0,3,4241,18.0,78.0,4574,59.0,12.0,4398,8.0,66.0,3825,38.0,50.0,4335,7.0,75.0,4737,17.0,14.0,2
,300.0,4,3412,43.0,56.0,3459,39.0,29.0,3680,40.0,77.0,4405,23.0,19.0,4695,55.0,49.0,4729,15.0,72.0,2
,17210.0,5,3477,16.0,21.0,4025,13.0,65.0,3851,6.0,23.0,4346,37.0,52.0,3985,33.0,60.0,4010,64.0,53.0,14
,370.0,6,4494,9.0,76.0,3865,49.0,71.0,4403,62.0,73.0,4000,52.0,55.0,3752,53.0,30.0,4303,35.0,54.0,2
,490.0,7,4020,11.0,58.0,4497,51.0,18.0,4405,23.0,19.0,4398,8.0,66.0,3498,65.0,15.0,4215,10.0,11.0,1
,290.0,8,3514,20.0,74.0,4406,58.0,70.0,3660,32.0,22.0,3459,39.0,29.0,4661,36.0,16.0,4056,56.0,61.0,2
,970.0,9,4346,37.0,52.0,3851,6.0,23.0,4333,47.0,13.0,3472,19.0,63.0,3671,12.0,51.0,2844,34.0,57.0,2
,11310.0,10,4303,35.0,54.0,4241,18.0,78.0,4020,11.0,58.0,4330,41.0,64.0,3648,31.0,69.0,3825,38.0,50.0,27
,260.0,11,4497,51.0,18.0,3985,33.0,60.0,4503,45.0,67.0,3865,49.0,71.0,3477,16.0,21.0,4574,59.0,12.0,2
,8590.0,12,4025,13.0,65.0,3514,20.0,74.0,3412,43.0,56.0,4335,7.0,75.0,4494,9.0,76.0,4802,30.0,48.0,24
,270.0,1,3514,20.0,74.0,4010,64.0,53.0,3671,12.0,51.0,3472,19.0,63.0,4669,60.0,17.0,4661,36.0,16.0,2
,3030.0,2,3412,43.0,56.0,4346,37.0,52.0,3865,49.0,71.0,4215,10.0,11.0,3465,14.0,20.0,4406,58.0,70.0,18
,350.0,4,4330,41.0,64.0,3985,33.0,60.0,3660,32.0,22.0,4398,8.0,66.0,4695,55.0,49.0,4737,17.0,14.0,3
,290.0,5,4020,11.0,58.0,4403,62.0,73.0,3459,39.0,29.0,4333,47.0,13.0,4802,30.0,48.0,3472,19.0,63.0,1
,2000.0,6,4303,35.0,54.0,4215,10.0,11.0,3648,31.0,69.0,4405,23.0,19.0,4661,36.0,16.0,3752,53.0,30.0,16
,2740.0,7,3498,65.0,15.0,4574,59.0,12.0,4000,52.0,55.0,4025,13.0,65.0,3680,40.0,77.0,3671,12.0,51.0,17
,520.0,8,4398,8.0,66.0,2844,34.0,57.0,4056,56.0,61.0,3465,14.0,20.0,3851,6.0,23.0,4695,55.0,49.0,1
,4240.0,9,3660,32.0,22.0,4333,47.0,13.0,4406,58.0,70.0,4737,17.0,14.0,4729,15.0,72.0,4669,60.0,17.0,11
,370.0,10,3985,33.0,60.0,4020,11.0,58.0,3412,43.0,56.0,3514,20.0,74.0,3865,49.0,71.0,3648,31.0,69.0,1
,190.0,11,4025,13.0,65.0,4330,41.0,64.0,4574,59.0,12.0,4303,35.0,54.0,3477,16.0,21.0,4802,30.0,48.0,1
,550.0,12,4497,51.0,18.0,4494,9.0,76.0,3825,38.0,50.0,4241,18.0,78.0,4503,45.0,67.0,4335,7.0,75.0,3
,1070.0,1,3837,23.0,30.0,3390,19.0,42.0,3052,48.0,33.0,4180,28.0,32.0,4395,26.0,45.0,4383,50.0,43.0,16
,250.0,2,3435,52.0,20.0,3551,17.0,37.0,3676,24.0,76.0,3289,55.0,13.0,3650,57.0,23.0,4773,60.0,35.0,3
,1870.0,3,3552,20.0,77.0,4085,62.0,38.0,3995,54.0,70.0,3989,18.0,40.0,3757,41.0,19.0,4038,3.0,41.0,13
,180.0,4,4101,45.0,71.0,4248,59.0,21.0,3036,65.0,24.0,3584,14.0,28.0,4513,64.0,44.0,4567,1.0,46.0,3
,2020.0,5,3684,29.0,22.0,3010,42.0,14.0,2795,21.0,15.0,2276,16.0,29.0,3052,48.0,33.0,4764,4.0,36.0,8
,180.0,6,3551,17.0,37.0,3613,46.0,75.0,2878,22.0,16.0,4383,50.0,43.0,4440,37.0,78.0,3607,15.0,17.0,7
,1640.0,7,3989,18.0,40.0,3955,39.0,26.0,4184,5.0,12.0,3986,2.0,47.0,3676,24.0,76.0,3990,44.0,39.0,6
,3500.0,8,3289,55.0,13.0,4179,13.0,18.0,4395,26.0,45.0,4038,3.0,41.0,3536,38.0,34.0,4801,25.0,11.0,22
,1080.0,9,2276,16.0,29.0,4251,63.0,72.0,4085,62.0,38.0,4567,1.0,46.0,4773,60.0,35.0,4180,28.0,32.0,11
,610.0,10,3036,65.0,24.0,3837,23.0,30.0,3607,15.0,17.0,3552,20.0,77.0,4092,43.0,73.0,3975,27.0,25.0,6
,450.0,11,2878,22.0,16.0,3584,14.0,28.0,2903,40.0,31.0,3684,29.0,22.0,4323,49.0,74.0,4184,5.0,12.0,1
,580.0,12,3010,42.0,14.0,4101,45.0,71.0,3435,52.0,20.0,3613,46.0,75.0,3995,54.0,70.0,3986,2.0,47.0,2
,3750.0,1,3613,46.0,75.0,2795,21.0,15.0,3650,57.0,23.0,3536,38.0,34.0,4251,63.0,72.0,4773,60.0,35.0,13
,160.0,2,3955,39.0,26.0,4440,37.0,78.0,4248,59.0,21.0,4101,45.0,71.0,3390,19.0,42.0,4801,25.0,11.0,3
,620.0,3,4323,49.0,74.0,4383,50.0,43.0,3010,42.0,14.0,4179,13.0,18.0,3684,29.0,22.0,3989,18.0,40.0,13
,980.0,5,2903,40.0,31.0,3435,52.0,20.0,4251,63.0,72.0,3551,17.0,37.0,4085,62.0,38.0,4513,64.0,44.0,4
,4130.0,7,3536,38.0,34.0,4184,5.0,12.0,3955,39.0,26.0,4323,49.0,74.0,3837,23.0,30.0,3552,20.0,77.0,15
,330.0,8,4092,43.0,73.0,4567,1.0,46.0,4180,28.0,32.0,3990,44.0,39.0,4801,25.0,11.0,4179,13.0,18.0,3
,520.0,9,2795,21.0,15.0,4395,26.0,45.0,4513,64.0,44.0,4440,37.0,78.0,4764,4.0,36.0,3676,24.0,76.0,12
,380.0,10,3757,41.0,19.0,3607,15.0,17.0,3613,46.0,75.0,3010,42.0,14.0,4248,59.0,21.0,3289,55.0,13.0,18
,11550.0,11,3975,27.0,25.0,3986,2.0,47.0,3837,23.0,30.0,3435,52.0,20.0,3584,14.0,28.0,3684,29.0,22.0,22
,730.0,12,3995,54.0,70.0,2903,40.0,31.0,4101,45.0,71.0,4092,43.0,73.0,3036,65.0,24.0,2878,22.0,16.0,3
,8840.0,1,3435,52.0,20.0,4567,1.0,46.0,3989,18.0,40.0,3052,48.0,33.0,4513,64.0,44.0,4773,60.0,35.0,13
,810.0,2,3036,65.0,24.0,2276,16.0,29.0,4180,28.0,32.0,2903,40.0,31.0,3551,17.0,37.0,2795,21.0,15.0,3
,220.0,3,3584,14.0,28.0,4383,50.0,43.0,3613,46.0,75.0,3990,44.0,39.0,4323,49.0,74.0,4038,3.0,41.0,2
,330.0,4,4101,45.0,71.0,4395,26.0,45.0,3289,55.0,13.0,3975,27.0,25.0,3955,39.0,26.0,4251,63.0,72.0,3
,1200.0,5,4184,5.0,12.0,3995,54.0,70.0,4567,1.0,46.0,3676,24.0,76.0,4248,59.0,21.0,4801,25.0,11.0,7
,4630.0,6,3837,23.0,30.0,3757,41.0,19.0,3010,42.0,14.0,3552,20.0,77.0,3986,2.0,47.0,4092,43.0,73.0,9
,410.0,8,3607,15.0,17.0,4513,64.0,44.0,2276,16.0,29.0,4395,26.0,45.0,4773,60.0,35.0,4440,37.0,78.0,2
,1350.0,9,3052,48.0,33.0,3676,24.0,76.0,4383,50.0,43.0,3650,57.0,23.0,3990,44.0,39.0,3551,17.0,37.0,2
,760.0,10,3757,41.0,19.0,3975,27.0,25.0,4101,45.0,71.0,3837,23.0,30.0,3989,18.0,40.0,4323,49.0,74.0,11
,2550.0,11,3552,20.0,77.0,3435,52.0,20.0,3684,29.0,22.0,3995,54.0,70.0,3289,55.0,13.0,3955,39.0,26.0,5
,1080.0,12,3010,42.0,14.0,3607,15.0,17.0,3986,2.0,47.0,4184,5.0,12.0,2878,22.0,16.0,2903,40.0,31.0,5
,170.0,1,3995,54.0,70.0,4513,64.0,44.0,4248,59.0,21.0,4251,63.0,72.0,2795,21.0,15.0,4038,3.0,41.0,1
,330.0,2,4092,43.0,73.0,3536,38.0,34.0,3551,17.0,37.0,2903,40.0,31.0,3650,57.0,23.0,4801,25.0,11.0,1
,2870.0,3,3289,55.0,13.0,3990,44.0,39.0,4101,45.0,71.0,3714,30.0,50.0,3036,65.0,24.0,2276,16.0,29.0,23
,2250.0,4,2878,22.0,16.0,3684,29.0,22.0,4440,37.0,78.0,3613,46.0,48.0,3975,27.0,25.0,4773,60.0,35.0,21
,3590.0,5,4323,49.0,74.0,3010,42.0,14.0,4395,26.0,45.0,2795,21.0,15.0,4180,28.0,32.0,3052,48.0,33.0,23
,780.0,6,4179,13.0,18.0,4092,43.0,73.0,3989,18.0,40.0,3955,39.0,26.0,3435,52.0,20.0,3837,23.0,30.0,1
