,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,270.0,8,3231,34.0,53.0,4327,14.0,59.0,4216,57.0,43.0,4440,41.0,28.0,4821,12.0,31.0,4899,50.0,58.0,2
,600.0,9,4159,30.0,61.0,4700,40.0,15.0,4407,1.0,18.0,4271,4.0,32.0,4896,16.0,13.0,4047,13.0,24.0,1
,2720.0,10,3986,3.0,35.0,4396,47.0,49.0,4467,59.0,36.0,4052,44.0,23.0,3745,39.0,25.0,3919,36.0,41.0,4
,500.0,11,4446,48.0,39.0,3935,37.0,34.0,4089,58.0,64.0,3360,5.0,56.0,3904,19.0,42.0,3231,34.0,53.0,3
,2150.0,12,4573,38.0,38.0,3499,11.0,30.0,4415,35.0,62.0,3347,2.0,20.0,4831,28.0,55.0,4526,7.0,29.0,21
,1180.0,1,3563,37.0,51.0,2505,16.0,70.0,3544,48.0,41.0,3261,9.0,17.0,3214,34.0,46.0,3234,53.0,11.0,11
,3150.0,2,3064,1.0,36.0,3025,13.0,68.0,2842,10.0,34.0,3227,56.0,13.0,3122,55.0,62.0,3044,32.0,47.0,6
,1690.0,3,3463,17.0,69.0,3315,43.0,67.0,3635,36.0,32.0,3498,49.0,43.0,3663,44.0,33.0,3245,33.0,48.0,15
,860.0,4,3379,14.0,15.0,3664,24.0,60.0,3070,25.0,63.0,3370,30.0,49.0,3467,8.0,50.0,3601,15.0,40.0,6
,420.0,5,3226,18.0,29.0,3388,46.0,45.0,3261,9.0,17.0,3276,58.0,14.0,3397,42.0,22.0,2776,35.0,65.0,1
,1430.0,6,2910,2.0,12.0,3064,1.0,36.0,2505,16.0,70.0,3602,11.0,61.0,3329,23.0,64.0,3445,27.0,66.0,19
,15360.0,7,3025,13.0,68.0,3521,57.0,37.0,3234,53.0,11.0,3245,33.0,48.0,3637,3.0,27.0,3488,60.0,24.0,10
,1060.0,8,3036,45.0,31.0,3544,48.0,41.0,3370,30.0,49.0,3315,43.0,67.0,3044,32.0,47.0,3517,28.0,19.0,26
,390.0,9,2528,54.0,21.0,3563,37.0,51.0,3276,58.0,14.0,3122,55.0,62.0,3498,49.0,43.0,3478,29.0,30.0,6
,3740.0,10,3566,12.0,16.0,3564,47.0,52.0,3463,17.0,69.0,3070,25.0,63.0,3482,59.0,44.0,3602,11.0,61.0,7
,350.0,11,3664,24.0,60.0,3226,18.0,29.0,3233,26.0,26.0,3312,31.0,55.0,3445,27.0,66.0,3663,44.0,33.0,2
,2350.0,12,3388,46.0,45.0,3635,36.0,32.0,3227,56.0,13.0,3379,14.0,15.0,3517,28.0,19.0,3329,23.0,64.0,8
,1680.0,1,3517,28.0,19.0,3637,3.0,27.0,3488,60.0,24.0,2842,10.0,34.0,3370,30.0,49.0,3467,8.0,50.0,4
,1210.0,2,3478,29.0,30.0,3601,15.0,40.0,2910,2.0,12.0,3635,36.0,32.0,3261,9.0,17.0,3025,13.0,68.0,2
,9740.0,3,3482,59.0,44.0,2776,35.0,65.0,3379,14.0,15.0,3214,34.0,46.0,3664,24.0,60.0,2528,54.0,21.0,24
,710.0,4,3227,56.0,13.0,3663,44.0,33.0,3036,45.0,31.0,3397,42.0,22.0,3234,53.0,11.0,3544,48.0,41.0,4
,11530.0,5,3070,25.0,63.0,3329,23.0,64.0,3637,3.0,27.0,3521,57.0,37.0,2505,16.0,70.0,3564,47.0,52.0,15
,2950.0,6,3245,33.0,48.0,3312,31.0,55.0,3044,32.0,47.0,3233,26.0,26.0,3563,37.0,51.0,3388,46.0,45.0,19
,1320.0,7,3122,55.0,62.0,3214,34.0,46.0,3467,8.0,50.0,3601,15.0,40.0,3276,58.0,14.0,3315,43.0,67.0,12
,9980.0,8,3445,27.0,66.0,3498,49.0,43.0,3397,42.0,22.0,2528,54.0,21.0,2842,10.0,34.0,3566,12.0,16.0,25
,480.0,9,2776,35.0,65.0,3227,56.0,13.0,3312,31.0,55.0,2910,2.0,12.0,3564,47.0,52.0,3463,17.0,69.0,9
,2300.0,10,3602,11.0,61.0,3379,14.0,15.0,3521,57.0,37.0,3036,45.0,31.0,3488,60.0,24.0,3064,1.0,36.0,9
,4020.0,11,3329,23.0,64.0,3233,26.0,26.0,3566,12.0,16.0,3478,29.0,30.0,3388,46.0,45.0,3664,24.0,60.0,16
,2680.0,12,3635,36.0,32.0,3482,59.0,44.0,3517,28.0,19.0,3445,27.0,66.0,3226,18.0,29.0,3563,37.0,51.0,13
,840.0,1,3664,24.0,60.0,3370,30.0,49.0,3245,33.0,48.0,3261,9.0,17.0,3601,15.0,40.0,2505,16.0,70.0,11
,3060.0,2,3463,17.0,69.0,3044,32.0,47.0,3122,55.0,62.0,3329,23.0,64.0,3544,48.0,41.0,3498,49.0,43.0,18
,1490.0,3,3064,1.0,36.0,3276,58.0,14.0,3226,18.0,29.0,3234,53.0,11.0,3227,56.0,13.0,3521,57.0,37.0,23
,180.0,4,3517,28.0,19.0,3397,42.0,22.0,3602,11.0,61.0,3025,13.0,68.0,3315,43.0,67.0,3482,59.0,44.0,2
,280.0,5,3663,44.0,33.0,3388,46.0,45.0,3467,8.0,50.0,2505,16.0,70.0,2528,54.0,21.0,3637,3.0,27.0,6
,11850.0,6,3488,60.0,24.0,3036,45.0,31.0,3445,27.0,66.0,3370,30.0,49.0,3070,25.0,63.0,3635,36.0,32.0,18
,2580.0,7,3261,9.0,17.0,2842,10.0,34.0,3498,49.0,43.0,3044,32.0,47.0,2776,35.0,65.0,3214,34.0,46.0,16
,480.0,9,3564,47.0,52.0,3563,37.0,51.0,3517,28.0,19.0,3276,58.0,14.0,3245,33.0,48.0,3478,29.0,30.0,2
,2640.0,10,3566,12.0,16.0,3664,24.0,60.0,3663,44.0,33.0,3544,48.0,41.0,3635,36.0,32.0,3226,18.0,29.0,21
,330.0,11,3233,26.0,26.0,3329,23.0,64.0,3025,13.0,68.0,3445,27.0,66.0,3602,11.0,61.0,3227,56.0,13.0,1
,820.0,12,3388,46.0,45.0,3463,17.0,69.0,3064,1.0,36.0,3563,37.0,51.0,3379,14.0,15.0,3070,25.0,63.0,4
,540.0,1,3329,23.0,64.0,3214,34.0,46.0,2528,54.0,21.0,2910,2.0,12.0,3498,49.0,43.0,3397,42.0,22.0,3
,810.0,2,3478,29.0,30.0,2505,16.0,70.0,3467,8.0,50.0,3517,28.0,19.0,2776,35.0,65.0,3261,9.0,17.0,2
,1330.0,3,3482,59.0,44.0,3601,15.0,40.0,3388,46.0,45.0,3637,3.0,27.0,3036,45.0,31.0,3122,55.0,62.0,15
,1320.0,4,3635,36.0,32.0,3245,33.0,48.0,3445,27.0,66.0,3564,47.0,52.0,3521,57.0,37.0,3566,12.0,16.0,16
,2330.0,5,3563,37.0,51.0,3227,56.0,13.0,3214,34.0,46.0,2842,10.0,34.0,3488,60.0,24.0,2910,2.0,12.0,9
,500.0,6,3467,8.0,50.0,3663,44.0,33.0,3044,32.0,47.0,3226,18.0,29.0,3312,31.0,55.0,3379,14.0,15.0,1
,620.0,7,3315,43.0,67.0,2528,54.0,21.0,3601,15.0,40.0,2776,35.0,65.0,3397,42.0,22.0,3370,30.0,49.0,6
,610.0,8,3070,25.0,63.0,3544,48.0,41.0,3637,3.0,27.0,3233,26.0,26.0,3025,13.0,68.0,3276,58.0,14.0,1
,740.0,9,3234,53.0,11.0,3602,11.0,61.0,3635,36.0,32.0,3664,24.0,60.0,3064,1.0,36.0,2842,10.0,34.0,11
,300.0,10,3445,27.0,66.0,3517,28.0,19.0,3482,59.0,44.0,3521,57.0,37.0,3463,17.0,69.0,3312,31.0,55.0,6
,740.0,11,3226,18.0,29.0,3563,37.0,51.0,3488,60.0,24.0,3329,23.0,64.0,3566,12.0,16.0,3036,45.0,31.0,6
,860.0,12,3227,56.0,13.0,3478,29.0,30.0,3564,47.0,52.0,3388,46.0,45.0,3664,24.0,60.0,3233,26.0,26.0,16
,230.0,1,3635,36.0,32.0,2776,35.0,65.0,3370,30.0,49.0,3261,9.0,17.0,3214,34.0,46.0,3025,13.0,68.0,2
,920.0,2,3233,26.0,26.0,3498,49.0,43.0,3122,55.0,62.0,3388,46.0,45.0,2910,2.0,12.0,3315,43.0,67.0,19
,250.0,3,3478,29.0,30.0,3397,42.0,22.0,3227,56.0,13.0,3488,60.0,24.0,3064,1.0,36.0,3467,8.0,50.0,2
,260.0,4,3329,23.0,64.0,2528,54.0,21.0,3463,17.0,69.0,3276,58.0,14.0,3602,11.0,61.0,3637,3.0,27.0,1
,240.0,5,3664,24.0,60.0,3517,28.0,19.0,3521,57.0,37.0,3025,13.0,68.0,2842,10.0,34.0,3564,47.0,52.0,1
,2310.0,6,3563,37.0,51.0,3312,31.0,55.0,3226,18.0,29.0,3498,49.0,43.0,3482,59.0,44.0,3070,25.0,63.0,4
,410.0,7,3544,48.0,41.0,3234,53.0,11.0,2910,2.0,12.0,3214,34.0,46.0,2505,16.0,70.0,3601,15.0,40.0,1
,440.0,8,3445,27.0,66.0,3261,9.0,17.0,3637,3.0,27.0,3370,30.0,49.0,3122,55.0,62.0,3463,17.0,69.0,2
,6370.0,9,3566,12.0,16.0,3036,45.0,31.0,3064,1.0,36.0,3602,11.0,61.0,3663,44.0,33.0,3379,14.0,15.0,18
,250.0,10,3227,56.0,13.0,3233,26.0,26.0,3664,24.0,60.0,3478,29.0,30.0,3226,18.0,29.0,2528,54.0,21.0,1
,2260.0,11,3517,28.0,19.0,3329,23.0,64.0,3563,37.0,51.0,3445,27.0,66.0,3315,43.0,67.0,3544,48.0,41.0,5
,850.0,12,3388,46.0,45.0,3564,47.0,52.0,3635,36.0,32.0,3467,8.0,50.0,3488,60.0,24.0,3234,53.0,11.0,3
,330.0,2,3226,18.0,29.0,3601,15.0,40.0,2910,2.0,12.0,3663,44.0,33.0,3261,9.0,17.0,3397,42.0,22.0,2
,510.0,3,3445,27.0,66.0,3637,3.0,27.0,3070,25.0,63.0,3564,47.0,52.0,3566,12.0,16.0,3521,57.0,37.0,1
,540.0,4,3635,36.0,32.0,3036,45.0,31.0,3064,1.0,36.0,3312,31.0,55.0,2776,35.0,65.0,3488,60.0,24.0,5
,740.0,6,3478,29.0,30.0,3602,11.0,61.0,3663,44.0,33.0,3482,59.0,44.0,3664,24.0,60.0,3261,9.0,17.0,2
,1700.0,7,2528,54.0,21.0,2842,10.0,34.0,3637,3.0,27.0,3601,15.0,40.0,3397,42.0,22.0,3214,34.0,46.0,5
,1000.0,8,3312,31.0,55.0,3370,30.0,49.0,3521,57.0,37.0,2776,35.0,65.0,3379,14.0,15.0,2910,2.0,12.0,21
,260.0,9,3070,25.0,63.0,3482,59.0,44.0,3276,58.0,14.0,3036,45.0,31.0,3025,13.0,68.0,3566,12.0,16.0,1
,6570.0,10,3664,24.0,60.0,3488,60.0,24.0,3445,27.0,66.0,3234,53.0,11.0,3563,37.0,51.0,3478,29.0,30.0,26
,12370.0,11,3329,23.0,64.0,3564,47.0,52.0,3226,18.0,29.0,2528,54.0,21.0,3315,43.0,67.0,3635,36.0,32.0,19
,890.0,12,3517,28.0,19.0,3388,46.0,45.0,3227,56.0,13.0,3233,26.0,26.0,3467,8.0,50.0,3544,48.0,41.0,3
,390.0,1,3731,52.0,34.0,3365,45.0,38.0,3202,32.0,58.0,3182,10.0,59.0,4679,41.0,57.0,4845,14.0,53.0,4
,220.0,2,4485,30.0,37.0,4087,6.0,46.0,4612,42.0,39.0,3978,31.0,24.0,4667,54.0,70.0,3693,4.0,14.0,3
,460.0,3,4398,8.0,25.0,3879,22.0,48.0,4468,51.0,32.0,3492,39.0,17.0,3716,24.0,31.0,4605,26.0,66.0,11
,310.0,4,3849,9.0,20.0,3075,7.0,22.0,4584,40.0,52.0,4538,12.0,12.0,4437,17.0,23.0,4847,33.0,69.0,1
,210.0,5,3656,5.0,43.0,3557,23.0,44.0,4679,41.0,57.0,4580,43.0,18.0,4710,19.0,42.0,4219,50.0,30.0,6
,1380.0,6,4702,59.0,63.0,3907,55.0,54.0,4184,20.0,11.0,4154,57.0,35.0,4845,14.0,53.0,4039,56.0,47.0,6
,390.0,7,3135,16.0,51.0,3434,21.0,33.0,3879,22.0,48.0,4441,53.0,67.0,3202,32.0,58.0,4612,42.0,39.0,3
,390.0,8,4473,60.0,65.0,3182,10.0,59.0,3207,58.0,40.0,3693,4.0,14.0,4605,26.0,66.0,4843,11.0,16.0,1
,690.0,9,3170,18.0,28.0,4398,8.0,25.0,4219,50.0,30.0,4748,44.0,56.0,4422,13.0,41.0,4437,17.0,23.0,1
,4230.0,10,3075,7.0,22.0,4683,38.0,68.0,4039,56.0,47.0,3365,45.0,38.0,4154,57.0,35.0,4468,51.0,32.0,30
,650.0,11,3907,55.0,54.0,4485,30.0,37.0,4473,60.0,65.0,3656,5.0,43.0,4441,53.0,67.0,4538,12.0,12.0,4
,1870.0,12,3557,23.0,44.0,3731,52.0,34.0,3849,9.0,20.0,3716,24.0,31.0,3978,31.0,24.0,4184,20.0,11.0,5
,800.0,1,4184,20.0,11.0,4667,54.0,70.0,4683,38.0,68.0,4219,50.0,30.0,4847,33.0,69.0,4584,40.0,52.0,4
,210.0,2,4468,51.0,32.0,4612,42.0,39.0,3693,4.0,14.0,3075,7.0,22.0,3170,18.0,28.0,4702,59.0,63.0,3
,1480.0,3,4422,13.0,41.0,4605,26.0,66.0,4398,8.0,25.0,4087,6.0,46.0,3557,23.0,44.0,4580,43.0,18.0,14
,1100.0,4,3978,31.0,24.0,4473,60.0,65.0,3135,16.0,51.0,3207,58.0,40.0,3907,55.0,54.0,4845,14.0,53.0,3
,290.0,5,4437,17.0,23.0,3716,24.0,31.0,4710,19.0,42.0,4667,54.0,70.0,3879,22.0,48.0,4843,11.0,16.0,6
,3050.0,6,3434,21.0,33.0,4154,57.0,35.0,4748,44.0,56.0,3849,9.0,20.0,4702,59.0,63.0,3656,5.0,43.0,12
,560.0,7,4679,41.0,57.0,3492,39.0,17.0,3170,18.0,28.0,4683,38.0,68.0,4580,43.0,18.0,3365,45.0,38.0,3
,280.0,8,4039,56.0,47.0,3202,32.0,58.0,4087,6.0,46.0,4847,33.0,69.0,3731,52.0,34.0,3135,16.0,51.0,4
,230.0,9,3207,58.0,40.0,4184,20.0,11.0,4441,53.0,67.0,3434,21.0,33.0,4843,11.0,16.0,3075,7.0,22.0,7
,3650.0,10,4154,57.0,35.0,4437,17.0,23.0,3557,23.0,44.0,4584,40.0,52.0,3182,10.0,59.0,3907,55.0,54.0,16
,840.0,11,4538,12.0,12.0,4468,51.0,32.0,3978,31.0,24.0,4710,19.0,42.0,3849,9.0,20.0,4398,8.0,25.0,6
,330.0,12,3716,24.0,31.0,4422,13.0,41.0,4485,30.0,37.0,3731,52.0,34.0,3656,5.0,43.0,4748,44.0,56.0,3
,340.0,1,3716,24.0,31.0,4219,50.0,30.0,3492,39.0,17.0,3693,4.0,14.0,4847,33.0,69.0,4845,14.0,53.0,4
,260.0,2,3907,55.0,54.0,4710,19.0,42.0,3170,18.0,28.0,3557,23.0,44.0,4605,26.0,66.0,3434,21.0,33.0,16
,5570.0,4,3731,52.0,34.0,4039,56.0,47.0,4154,57.0,35.0,4398,8.0,25.0,4612,42.0,39.0,4843,11.0,16.0,4
,370.0,5,3978,31.0,24.0,3656,5.0,43.0,4679,41.0,57.0,4219,50.0,30.0,3135,16.0,51.0,4667,54.0,70.0,2
,420.0,6,3202,32.0,58.0,3849,9.0,20.0,4422,13.0,41.0,4605,26.0,66.0,3075,7.0,22.0,4473,60.0,65.0,6
,450.0,7,4584,40.0,52.0,4702,59.0,63.0,4441,53.0,67.0,3182,10.0,59.0,4087,6.0,46.0,3492,39.0,17.0,2
,370.0,8,4748,44.0,56.0,3693,4.0,14.0,3879,22.0,48.0,4612,42.0,39.0,4845,14.0,53.0,4485,30.0,37.0,5
,380.0,9,4580,43.0,18.0,4437,17.0,23.0,3716,24.0,31.0,4468,51.0,32.0,4683,38.0,68.0,4847,33.0,69.0,13
,750.0,11,3849,9.0,20.0,4441,53.0,67.0,4184,20.0,11.0,3907,55.0,54.0,4485,30.0,37.0,4679,41.0,57.0,1
,240.0,1,3978,31.0,24.0,4667,54.0,70.0,3434,21.0,33.0,3170,18.0,28.0,4580,43.0,18.0,4843,11.0,16.0,2
,350.0,2,3731,52.0,34.0,4612,42.0,39.0,4847,33.0,69.0,3075,7.0,22.0,4831,35.0,29.0,4710,19.0,42.0,2
,220.0,3,4398,8.0,25.0,3879,22.0,48.0,3557,23.0,44.0,3135,16.0,51.0,4437,17.0,23.0,4584,40.0,52.0,11
,2570.0,4,4184,20.0,11.0,4087,6.0,46.0,4679,41.0,57.0,4683,38.0,68.0,4422,13.0,41.0,4748,44.0,56.0,16
,530.0,5,4538,12.0,12.0,3716,24.0,31.0,4702,59.0,63.0,4667,54.0,70.0,4441,53.0,67.0,3202,32.0,58.0,9
,480.0,6,4485,30.0,37.0,3170,18.0,28.0,4154,57.0,35.0,4473,60.0,65.0,4468,51.0,32.0,3492,39.0,17.0,21
,920.0,7,3182,10.0,59.0,3207,58.0,40.0,3693,4.0,14.0,4605,26.0,66.0,4843,11.0,16.0,4845,14.0,53.0,7
,250.0,8,3907,55.0,54.0,4683,38.0,68.0,4831,35.0,29.0,3879,22.0,48.0,3434,21.0,33.0,4219,50.0,30.0,2
,1540.0,9,3849,9.0,20.0,3135,16.0,51.0,4710,19.0,42.0,4580,43.0,18.0,4702,59.0,63.0,4437,17.0,23.0,5
,220.0,10,4468,51.0,32.0,4441,53.0,67.0,3978,31.0,24.0,4679,41.0,57.0,4538,12.0,12.0,3207,58.0,40.0,2
,900.0,11,3716,24.0,31.0,3731,52.0,34.0,3907,55.0,54.0,4398,8.0,25.0,4485,30.0,37.0,3075,7.0,22.0,4
,630.0,12,3557,23.0,44.0,4184,20.0,11.0,3849,9.0,20.0,4584,40.0,52.0,4154,57.0,35.0,4847,33.0,69.0,3
,280.0,1,3907,55.0,54.0,3135,16.0,51.0,3434,21.0,33.0,3182,10.0,59.0,4683,38.0,68.0,4605,26.0,66.0,2
,790.0,3,4398,8.0,25.0,3879,22.0,48.0,4473,60.0,65.0,4831,35.0,29.0,4748,44.0,56.0,4845,14.0,53.0,4
,230.0,5,4437,17.0,23.0,3849,9.0,20.0,3170,18.0,28.0,4605,26.0,66.0,3207,58.0,40.0,4087,6.0,46.0,6
,420.0,6,3075,7.0,22.0,4422,13.0,41.0,3693,4.0,14.0,3135,16.0,51.0,4219,50.0,36.0,3182,10.0,59.0,2
,6610.0,7,4441,53.0,67.0,4831,35.0,29.0,4679,41.0,57.0,4683,38.0,68.0,4702,59.0,21.0,4847,33.0,69.0,20
,15130.0,8,4538,12.0,12.0,3434,21.0,33.0,4612,42.0,39.0,4667,54.0,70.0,4845,14.0,53.0,4580,43.0,18.0,21
,470.0,9,4422,13.0,41.0,4473,60.0,65.0,3202,32.0,58.0,4437,17.0,23.0,3170,18.0,28.0,4710,19.0,42.0,1
,690.0,10,3731,52.0,34.0,4679,41.0,57.0,4184,20.0,11.0,4441,53.0,67.0,4154,57.0,35.0,3075,7.0,22.0,11
,730.0,11,3849,9.0,20.0,3907,55.0,54.0,4538,12.0,12.0,4398,8.0,25.0,4847,33.0,69.0,3207,58.0,40.0,2
,410.0,12,4468,51.0,32.0,3557,23.0,44.0,3716,24.0,31.0,3978,31.0,24.0,4584,40.0,52.0,4485,30.0,37.0,2
,380.0,1,4477,24.0,53.0,3858,46.0,44.0,4607,39.0,70.0,4402,2.0,52.0,4495,26.0,24.0,4695,22.0,36.0,1
,570.0,2,3627,52.0,58.0,4101,51.0,57.0,4394,50.0,25.0,4189,35.0,26.0,4204,31.0,60.0,4881,7.0,32.0,8
,400.0,3,4549,29.0,19.0,3714,28.0,64.0,4545,9.0,62.0,4406,25.0,56.0,4371,21.0,33.0,4299,37.0,45.0,2
,170.0,4,3473,27.0,28.0,3853,54.0,49.0,4060,32.0,13.0,4736,47.0,39.0,4698,19.0,59.0,4803,20.0,40.0,1
,990.0,5,3566,36.0,35.0,3783,55.0,69.0,4831,34.0,18.0,4196,3.0,61.0,4695,22.0,36.0,4873,1.0,42.0,8
,670.0,6,3825,38.0,14.0,4193,41.0,21.0,3662,23.0,20.0,4394,50.0,25.0,3734,53.0,15.0,3944,49.0,41.0,6
,540.0,7,4101,51.0,57.0,3670,8.0,54.0,4291,33.0,63.0,3858,46.0,44.0,4248,56.0,51.0,4406,25.0,56.0,2
,1500.0,8,3853,54.0,49.0,4363,4.0,23.0,4299,37.0,45.0,4495,26.0,24.0,4881,7.0,32.0,4614,6.0,38.0,26
,1010.0,9,4060,32.0,13.0,4549,29.0,19.0,4522,48.0,12.0,4607,39.0,70.0,4831,34.0,18.0,4189,35.0,26.0,5
,790.0,10,4193,41.0,21.0,4332,5.0,47.0,4204,31.0,60.0,4477,24.0,53.0,2903,15.0,31.0,4351,40.0,37.0,20
,3300.0,11,4545,9.0,62.0,4736,47.0,39.0,4402,2.0,52.0,3566,36.0,35.0,4614,6.0,38.0,3662,23.0,20.0,19
,760.0,12,3783,55.0,69.0,3473,27.0,28.0,3627,52.0,58.0,4371,21.0,33.0,3944,49.0,41.0,4522,48.0,12.0,2
,810.0,1,3944,49.0,41.0,4291,33.0,63.0,3714,28.0,64.0,4698,19.0,59.0,4873,1.0,42.0,4332,5.0,47.0,11
,5470.0,2,4522,48.0,12.0,4248,56.0,51.0,4406,25.0,56.0,4545,9.0,62.0,4803,20.0,40.0,3734,53.0,15.0,24
,2680.0,3,4736,47.0,39.0,4831,34.0,18.0,4477,24.0,53.0,3670,8.0,54.0,3783,55.0,69.0,3858,46.0,44.0,22
,280.0,4,4371,21.0,33.0,4394,50.0,25.0,3825,38.0,14.0,4614,6.0,38.0,4196,3.0,61.0,4881,7.0,32.0,3
,13050.0,5,2903,15.0,31.0,4189,35.0,26.0,4698,19.0,59.0,4291,33.0,63.0,4060,32.0,13.0,4363,4.0,23.0,25
,800.0,6,4204,31.0,60.0,4351,40.0,37.0,3734,53.0,15.0,3473,27.0,28.0,3853,54.0,49.0,3566,36.0,35.0,17
,920.0,7,4831,34.0,18.0,4495,26.0,24.0,4695,22.0,36.0,3714,28.0,64.0,4332,5.0,47.0,4803,20.0,40.0,4
,300.0,8,3662,23.0,20.0,4299,37.0,45.0,3670,8.0,54.0,4248,56.0,51.0,3627,52.0,58.0,4873,1.0,42.0,4
,600.0,9,4607,39.0,70.0,4371,21.0,33.0,4196,3.0,61.0,3944,49.0,41.0,4363,4.0,23.0,4193,41.0,21.0,8
,290.0,10,4351,40.0,37.0,4402,2.0,52.0,3783,55.0,69.0,4522,48.0,12.0,3825,38.0,14.0,4549,29.0,65.0,2
,560.0,11,4614,6.0,38.0,2903,15.0,31.0,4101,51.0,57.0,3627,52.0,58.0,3566,36.0,35.0,3473,27.0,28.0,11
,410.0,12,4189,35.0,26.0,3662,23.0,20.0,3853,54.0,49.0,4193,41.0,21.0,4477,24.0,53.0,4545,9.0,62.0,4
,190.0,1,4545,9.0,62.0,3734,53.0,15.0,3858,46.0,44.0,4495,26.0,24.0,4394,50.0,25.0,4402,2.0,52.0,2
,390.0,2,4477,24.0,53.0,4607,39.0,70.0,4248,56.0,51.0,4351,40.0,37.0,4881,7.0,32.0,4831,34.0,18.0,1
,250.0,3,4193,41.0,21.0,4406,25.0,56.0,3473,27.0,28.0,4695,22.0,36.0,4736,47.0,39.0,3825,38.0,14.0,2
,420.0,4,3783,55.0,69.0,2903,15.0,31.0,4522,48.0,12.0,3662,23.0,20.0,4299,37.0,45.0,4204,31.0,60.0,1
,460.0,5,3627,52.0,58.0,3853,54.0,49.0,4495,26.0,24.0,4332,5.0,47.0,4101,51.0,57.0,4873,1.0,42.0,22
,2220.0,6,4196,3.0,61.0,3944,49.0,41.0,4614,6.0,38.0,4549,29.0,65.0,4803,20.0,40.0,4060,32.0,13.0,18
,1930.0,7,4363,4.0,23.0,3670,8.0,54.0,4406,25.0,56.0,4607,39.0,70.0,4402,2.0,52.0,4394,50.0,25.0,19
,370.0,8,3566,36.0,35.0,4698,19.0,59.0,4299,37.0,45.0,4189,35.0,26.0,3858,46.0,44.0,4881,7.0,32.0,3
,270.0,9,3714,28.0,64.0,3627,52.0,58.0,4371,21.0,33.0,4204,31.0,60.0,4291,33.0,63.0,4736,47.0,39.0,2
,800.0,10,4549,29.0,65.0,4545,9.0,62.0,3944,49.0,41.0,3825,38.0,14.0,3662,23.0,20.0,4101,51.0,57.0,27
,1470.0,11,3473,27.0,28.0,4477,24.0,53.0,4189,35.0,26.0,4060,32.0,13.0,4522,48.0,12.0,4248,56.0,51.0,7
,330.0,12,3853,54.0,49.0,3783,55.0,69.0,4193,41.0,21.0,4614,6.0,38.0,4351,40.0,37.0,4371,21.0,33.0,6
,1280.0,1,4371,21.0,33.0,4831,34.0,18.0,4695,22.0,36.0,4291,33.0,63.0,4803,20.0,40.0,4196,3.0,61.0,5
,1130.0,2,3662,23.0,20.0,4248,56.0,51.0,3734,53.0,15.0,3783,55.0,69.0,4607,39.0,70.0,4873,1.0,42.0,18
,330.0,4,3944,49.0,41.0,4363,4.0,23.0,3627,52.0,58.0,4193,41.0,21.0,4204,31.0,60.0,4881,7.0,32.0,2
,230.0,5,4351,40.0,37.0,4477,24.0,53.0,4060,32.0,13.0,3825,38.0,14.0,4698,19.0,59.0,4291,33.0,63.0,6
,570.0,6,4402,2.0,52.0,4189,35.0,26.0,4736,47.0,39.0,3853,54.0,49.0,3714,28.0,64.0,4803,20.0,40.0,1
,300.0,7,3858,46.0,44.0,4695,22.0,36.0,4196,3.0,61.0,3734,53.0,15.0,4881,7.0,32.0,4495,26.0,24.0,3
,790.0,8,2903,15.0,31.0,4101,51.0,57.0,4363,4.0,23.0,4831,34.0,18.0,3473,27.0,28.0,4607,39.0,70.0,8
,9390.0,10,4736,47.0,39.0,4371,21.0,33.0,3566,36.0,35.0,4477,24.0,53.0,4549,29.0,65.0,3714,28.0,64.0,22
,490.0,11,4614,6.0,38.0,4522,48.0,12.0,3783,55.0,69.0,2903,15.0,31.0,3825,38.0,14.0,3627,52.0,58.0,12
,600.0,12,4189,35.0,26.0,3662,23.0,20.0,3473,27.0,28.0,4351,40.0,37.0,4545,9.0,62.0,3853,54.0,49.0,3
,9590.0,1,3473,27.0,28.0,3734,53.0,15.0,4291,33.0,63.0,3825,38.0,14.0,4394,50.0,25.0,4406,25.0,56.0,8
,2710.0,2,4193,41.0,21.0,4196,3.0,61.0,4346,17.0,29.0,3783,55.0,69.0,4402,2.0,52.0,4248,56.0,51.0,4
,950.0,3,3627,52.0,58.0,4831,34.0,18.0,4189,35.0,26.0,4060,32.0,13.0,4614,6.0,38.0,4881,7.0,32.0,14
,300.0,4,4371,21.0,33.0,4607,39.0,70.0,2903,15.0,31.0,4495,26.0,24.0,4803,20.0,40.0,4549,29.0,65.0,2
,400.0,5,4522,48.0,12.0,4477,24.0,53.0,3858,46.0,44.0,4394,50.0,25.0,4848,43.0,27.0,4101,51.0,57.0,1
,1840.0,7,3714,28.0,64.0,4698,19.0,59.0,4060,32.0,13.0,4402,2.0,52.0,4406,25.0,56.0,4363,4.0,23.0,13
,360.0,8,4545,9.0,62.0,4495,26.0,24.0,4204,31.0,60.0,4291,33.0,63.0,4873,1.0,42.0,4736,47.0,39.0,1
,430.0,9,4351,40.0,37.0,3825,38.0,14.0,4848,43.0,27.0,4248,56.0,51.0,3662,23.0,20.0,2903,15.0,31.0,2
