,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,290,12,4171,25.0,36.0,4154,17.0,38.0,4494,51.0,16.0,4403,2.0,53.0,4780,58.0,44.0,3555,10.0,67.0,2
,260,1,4682,27.0,27.0,3752,42.0,17.0,4966,26.0,70.0,4654,33.0,64.0,5086,4.0,31.0,4842,39.0,66.0,1
,190,2,4302,8.0,37.0,4780,58.0,44.0,4249,45.0,33.0,4494,51.0,16.0,5081,29.0,22.0,5031,50.0,15.0,3
,230,3,3687,20.0,68.0,4691,52.0,49.0,4171,25.0,36.0,3936,9.0,34.0,4154,17.0,38.0,3757,34.0,69.0,2
,200,4,3978,55.0,55.0,4403,2.0,53.0,4747,28.0,50.0,4356,6.0,39.0,5093,38.0,25.0,4977,35.0,29.0,1
,230,5,3904,3.0,40.0,3946,46.0,28.0,4942,30.0,13.0,4538,1.0,12.0,4167,57.0,63.0,4736,5.0,30.0,6
,460,6,4681,60.0,42.0,3273,54.0,32.0,4497,37.0,59.0,5081,29.0,22.0,3752,42.0,17.0,3349,41.0,57.0,1
,1080,7,4046,43.0,41.0,3866,16.0,62.0,3936,9.0,34.0,4249,45.0,33.0,5028,40.0,61.0,5086,4.0,31.0,6
,2480,8,4058,32.0,21.0,3523,59.0,11.0,5031,50.0,15.0,4682,27.0,27.0,3687,20.0,68.0,5093,38.0,25.0,24
,910,9,4219,24.0,45.0,4356,6.0,39.0,3902,11.0,60.0,3775,13.0,47.0,4691,52.0,49.0,4494,51.0,16.0,7
,270,10,3718,53.0,58.0,4167,57.0,63.0,3349,41.0,57.0,3978,55.0,55.0,4046,43.0,41.0,4966,26.0,70.0,2
,620,11,3555,10.0,67.0,3757,34.0,69.0,4058,32.0,21.0,3660,22.0,20.0,3946,46.0,28.0,3273,54.0,32.0,21
,1980,12,4497,37.0,59.0,4654,33.0,64.0,4302,8.0,37.0,4171,25.0,36.0,3904,3.0,40.0,4403,2.0,53.0,11
,170,1,4356,6.0,39.0,4681,60.0,42.0,3752,42.0,17.0,4167,57.0,63.0,5093,38.0,25.0,4249,45.0,33.0,1
,1110,2,4403,2.0,53.0,3866,16.0,62.0,5028,40.0,61.0,3946,46.0,28.0,4942,30.0,13.0,4977,35.0,29.0,17
,160,3,4497,37.0,59.0,3660,22.0,20.0,3687,20.0,68.0,4966,26.0,70.0,3273,54.0,32.0,5031,50.0,15.0,2
,180,4,3555,10.0,67.0,3523,59.0,11.0,4171,25.0,36.0,4058,32.0,21.0,4046,43.0,41.0,5086,4.0,31.0,2
,18130,6,4167,57.0,63.0,4154,17.0,38.0,3978,55.0,55.0,3757,34.0,69.0,3904,3.0,40.0,3866,16.0,62.0,24
,260,7,4654,33.0,64.0,4842,39.0,66.0,3775,13.0,47.0,4942,30.0,13.0,4219,24.0,45.0,5081,29.0,22.0,1
,8550,9,4780,58.0,44.0,4538,1.0,12.0,4058,32.0,21.0,3752,42.0,17.0,4691,52.0,49.0,4736,5.0,30.0,17
,6960,10,3687,20.0,68.0,4302,8.0,37.0,4682,27.0,27.0,3273,54.0,32.0,4154,17.0,38.0,4842,39.0,66.0,14
,240,11,4171,25.0,36.0,3349,41.0,57.0,3555,10.0,67.0,3904,3.0,40.0,3978,55.0,55.0,4403,2.0,53.0,2
,3790,12,3946,46.0,28.0,4356,6.0,39.0,4494,51.0,16.0,4497,37.0,59.0,3718,53.0,58.0,4654,33.0,64.0,11
,350,2,3273,54.0,32.0,4219,24.0,45.0,4691,52.0,49.0,4497,37.0,59.0,4249,45.0,33.0,5093,38.0,25.0,16
,400,3,3718,53.0,58.0,3757,34.0,69.0,3687,20.0,68.0,4747,28.0,50.0,4736,5.0,30.0,3660,22.0,20.0,1
,310,4,4356,6.0,39.0,3775,13.0,47.0,3936,9.0,34.0,4058,32.0,21.0,3752,42.0,17.0,5028,40.0,61.0,2
,540,5,3902,11.0,60.0,4302,8.0,37.0,4654,33.0,64.0,5081,29.0,22.0,4977,35.0,29.0,3523,59.0,11.0,2
,850,6,4249,45.0,33.0,4403,2.0,53.0,4842,39.0,66.0,4219,24.0,45.0,4538,1.0,12.0,3349,41.0,57.0,6
,170,7,4942,30.0,13.0,4691,52.0,49.0,5031,50.0,15.0,3660,22.0,20.0,4747,28.0,50.0,5086,4.0,31.0,1
,230,8,3904,3.0,40.0,5028,40.0,61.0,4681,60.0,42.0,4736,5.0,30.0,4966,26.0,70.0,3775,13.0,47.0,3
,270,9,4058,32.0,21.0,3866,16.0,62.0,3902,11.0,60.0,3936,9.0,34.0,4780,58.0,44.0,4167,57.0,63.0,2
,210,10,4302,8.0,37.0,4356,6.0,39.0,3273,54.0,32.0,3718,53.0,58.0,4403,2.0,53.0,3757,34.0,69.0,1
,170,11,4497,37.0,59.0,3978,55.0,55.0,3904,3.0,40.0,3687,20.0,68.0,4842,39.0,66.0,4654,33.0,64.0,1
,2920,12,4171,25.0,36.0,4494,51.0,16.0,4682,27.0,27.0,3946,46.0,28.0,3555,10.0,67.0,4154,17.0,38.0,14
,2260,1,4831,27.0,63.0,3293,26.0,15.0,3680,20.0,49.0,4505,9.0,68.0,4406,30.0,53.0,4273,16.0,58.0,11
,290,2,4022,25.0,51.0,3860,2.0,66.0,4407,23.0,40.0,4166,18.0,52.0,4122,51.0,41.0,4683,59.0,44.0,3
,64380,3,3656,29.0,39.0,4564,28.0,16.0,4477,19.0,29.0,4550,10.0,26.0,3156,38.0,37.0,4129,7.0,21.0,27
,820,4,4019,45.0,57.0,4259,41.0,23.0,4821,50.0,11.0,4812,31.0,36.0,4666,42.0,62.0,4103,15.0,69.0,6
,2950,5,3828,35.0,17.0,4503,14.0,27.0,4967,8.0,60.0,3293,26.0,15.0,4713,17.0,67.0,3805,40.0,30.0,7
,1870,6,4407,23.0,40.0,3158,33.0,34.0,4406,30.0,53.0,4124,5.0,14.0,3541,54.0,45.0,4233,3.0,47.0,16
,310,7,4122,51.0,41.0,3246,12.0,32.0,4273,16.0,58.0,4345,47.0,56.0,4700,53.0,70.0,4788,48.0,61.0,2
,340,8,4812,31.0,36.0,3784,55.0,20.0,4908,34.0,12.0,3860,2.0,66.0,4731,37.0,13.0,4550,10.0,26.0,1
,2380,9,3680,20.0,49.0,3572,43.0,24.0,4103,15.0,69.0,3828,35.0,17.0,4753,58.0,50.0,4492,4.0,28.0,17
,3500,10,3541,54.0,45.0,4951,52.0,43.0,4116,49.0,22.0,3805,40.0,30.0,3656,29.0,39.0,4821,50.0,11.0,18
,3950,11,4713,17.0,67.0,3156,38.0,37.0,4233,3.0,47.0,4022,25.0,51.0,4505,9.0,68.0,4259,41.0,23.0,6
,310,12,4477,19.0,29.0,4019,45.0,57.0,4166,18.0,52.0,4503,14.0,27.0,4831,27.0,63.0,4908,34.0,12.0,2
,350,1,4908,34.0,12.0,4345,47.0,56.0,3246,12.0,32.0,4821,50.0,11.0,4951,52.0,43.0,4666,42.0,62.0,3
,240,2,4259,41.0,23.0,4753,58.0,50.0,4700,53.0,70.0,4477,19.0,29.0,3860,2.0,66.0,4564,28.0,16.0,3
,1450,3,3805,40.0,30.0,4788,48.0,61.0,4831,27.0,63.0,4129,7.0,21.0,4492,4.0,28.0,4407,23.0,40.0,3
,9850,4,4503,14.0,27.0,3541,54.0,45.0,4122,51.0,41.0,4233,3.0,47.0,4683,59.0,44.0,4713,17.0,67.0,27
,250,5,3156,38.0,37.0,4166,18.0,52.0,4951,52.0,43.0,4103,15.0,69.0,3572,43.0,24.0,4731,37.0,13.0,1
,2540,6,4505,9.0,68.0,4116,49.0,22.0,3656,29.0,39.0,4753,58.0,50.0,4124,5.0,14.0,4019,45.0,57.0,14
,4140,7,3293,26.0,15.0,4666,42.0,62.0,4129,7.0,21.0,4406,30.0,53.0,4564,28.0,16.0,4967,8.0,60.0,16
,310,8,3158,33.0,34.0,4273,16.0,58.0,3805,40.0,30.0,4700,53.0,70.0,3828,35.0,17.0,3541,54.0,45.0,2
,4820,9,4550,10.0,26.0,4812,31.0,36.0,4683,59.0,44.0,4259,41.0,23.0,4788,48.0,61.0,4477,19.0,29.0,28
,1030,10,4492,4.0,28.0,4731,37.0,13.0,4019,45.0,57.0,3246,12.0,32.0,3680,20.0,49.0,4022,25.0,51.0,5
,280,12,4166,18.0,52.0,3828,35.0,17.0,4713,17.0,67.0,4407,23.0,40.0,4116,49.0,22.0,4812,31.0,36.0,1
,7990,1,4019,45.0,57.0,4683,59.0,44.0,4550,10.0,26.0,4273,16.0,58.0,4564,28.0,16.0,3293,26.0,15.0,19
,1840,2,4116,49.0,22.0,4505,9.0,68.0,4666,42.0,62.0,4908,34.0,12.0,4129,7.0,21.0,3860,2.0,66.0,6
,260,3,4124,5.0,14.0,4406,30.0,53.0,4503,14.0,27.0,4951,52.0,43.0,4022,25.0,51.0,3680,20.0,49.0,2
,740,4,4477,19.0,29.0,4700,53.0,70.0,3158,33.0,34.0,4731,37.0,13.0,4967,8.0,42.0,3656,29.0,39.0,4
,390,5,4233,3.0,47.0,4831,27.0,38.0,3293,26.0,15.0,4788,48.0,61.0,4812,31.0,36.0,3828,35.0,17.0,6
,510,6,4821,50.0,11.0,4492,4.0,28.0,3541,54.0,45.0,4122,51.0,41.0,4273,16.0,58.0,4259,41.0,23.0,7
,3350,8,4731,37.0,13.0,3805,40.0,30.0,3860,2.0,66.0,3156,38.0,37.0,4345,47.0,56.0,4503,14.0,27.0,26
,350,10,4713,17.0,67.0,4022,25.0,51.0,3656,29.0,39.0,4666,42.0,62.0,4019,45.0,57.0,4122,51.0,41.0,2
,310,11,4812,31.0,36.0,4103,15.0,69.0,4406,30.0,53.0,3158,33.0,34.0,4908,34.0,12.0,4492,4.0,28.0,3
,170,1,4166,18.0,52.0,4550,10.0,26.0,4967,8.0,42.0,4345,47.0,55.0,3293,26.0,15.0,3246,12.0,32.0,2
,3090,2,3828,35.0,17.0,4122,51.0,41.0,3680,20.0,49.0,4019,45.0,57.0,4407,23.0,40.0,4406,30.0,53.0,13
,10640,3,4492,4.0,28.0,4129,7.0,21.0,3158,33.0,34.0,4951,52.0,43.0,4477,19.0,29.0,4753,58.0,50.0,9
,1190,4,4908,34.0,12.0,4821,50.0,11.0,4124,5.0,14.0,4273,16.0,58.0,4022,25.0,51.0,4116,49.0,22.0,4
,6900,5,4259,41.0,23.0,4713,17.0,67.0,4683,59.0,44.0,3293,26.0,15.0,4503,14.0,27.0,3156,38.0,37.0,11
,810,6,4103,15.0,69.0,4233,3.0,47.0,4345,47.0,55.0,4731,37.0,13.0,3541,54.0,45.0,4700,53.0,70.0,4
,510,7,4666,42.0,62.0,4564,28.0,16.0,4505,9.0,68.0,3680,20.0,49.0,4550,10.0,26.0,4951,52.0,43.0,1
,1660,8,4022,25.0,51.0,3860,2.0,66.0,4492,4.0,28.0,4407,23.0,40.0,3805,40.0,59.0,4967,8.0,42.0,14
,1200,9,4273,16.0,58.0,3656,29.0,39.0,4753,58.0,50.0,4700,53.0,70.0,3246,12.0,32.0,4831,27.0,38.0,3
,370,10,4731,37.0,13.0,4406,30.0,53.0,4116,49.0,22.0,4564,28.0,16.0,4166,18.0,52.0,3158,33.0,34.0,2
,380,11,3541,54.0,45.0,4908,34.0,12.0,4129,7.0,21.0,3805,40.0,59.0,3828,35.0,17.0,4713,17.0,67.0,3
,1590,12,4503,14.0,27.0,4477,19.0,29.0,4122,51.0,41.0,3656,29.0,39.0,4233,3.0,47.0,4124,5.0,14.0,5
,600,2,3805,40.0,59.0,4700,53.0,70.0,4273,16.0,58.0,4477,19.0,29.0,4345,47.0,55.0,4683,59.0,44.0,1
,450,3,3158,33.0,34.0,4967,8.0,42.0,4503,14.0,27.0,3246,12.0,32.0,4713,17.0,67.0,4821,50.0,11.0,1
,360,4,4166,18.0,52.0,4505,9.0,68.0,4022,25.0,51.0,4492,4.0,28.0,4103,15.0,69.0,4550,10.0,26.0,1
,740,5,4079,13.0,19.0,3541,54.0,45.0,3680,20.0,49.0,4564,28.0,16.0,4831,27.0,38.0,4116,49.0,22.0,2
,980,6,4345,47.0,55.0,4951,52.0,43.0,4259,41.0,23.0,4124,5.0,14.0,4753,58.0,50.0,4908,34.0,12.0,3
,480,7,4129,7.0,21.0,3293,26.0,15.0,4821,50.0,11.0,4122,51.0,41.0,4700,53.0,70.0,4666,42.0,62.0,3
,2940,8,3656,29.0,39.0,4103,15.0,69.0,3828,35.0,17.0,4683,59.0,44.0,3246,12.0,32.0,4019,45.0,57.0,26
,310,9,4406,30.0,53.0,4550,10.0,26.0,4731,37.0,13.0,4505,9.0,68.0,4079,13.0,19.0,4233,3.0,47.0,2
,3370,11,4503,14.0,27.0,4166,18.0,52.0,4564,28.0,16.0,3805,40.0,59.0,4273,16.0,58.0,4259,41.0,23.0,4
,550,12,4477,19.0,29.0,4713,17.0,67.0,4492,4.0,28.0,4831,27.0,38.0,3158,33.0,34.0,4129,7.0,21.0,3
,19100,1,4713,17.0,67.0,3246,12.0,32.0,4345,47.0,55.0,4700,53.0,70.0,4550,10.0,26.0,4406,30.0,53.0,24
,9410,2,4259,41.0,23.0,4967,8.0,42.0,4505,9.0,68.0,4166,18.0,52.0,4753,58.0,50.0,3293,26.0,15.0,24
,6840,3,4492,4.0,28.0,4407,23.0,40.0,4079,13.0,19.0,4683,59.0,44.0,3805,40.0,59.0,4122,51.0,41.0,17
,270,4,4019,45.0,57.0,4821,50.0,11.0,3828,35.0,17.0,4564,28.0,16.0,4666,42.0,62.0,3860,2.0,66.0,2
,270,5,4116,49.0,22.0,4731,37.0,13.0,4406,30.0,53.0,4345,47.0,55.0,4908,34.0,12.0,4103,15.0,69.0,1
,730,6,4753,58.0,50.0,3656,29.0,39.0,3158,33.0,34.0,4129,7.0,21.0,4233,3.0,47.0,4124,5.0,14.0,2
,3550,7,4683,59.0,44.0,3680,20.0,49.0,4550,10.0,26.0,4407,23.0,40.0,4967,8.0,42.0,4951,52.0,43.0,8
,320,8,4022,25.0,51.0,4666,42.0,62.0,3293,26.0,15.0,3828,35.0,17.0,4505,9.0,68.0,4079,13.0,19.0,3
,250,9,4700,53.0,70.0,4122,51.0,18.0,4019,45.0,57.0,3246,12.0,32.0,4116,49.0,22.0,4731,37.0,13.0,2
,6680,10,4908,34.0,12.0,3158,33.0,34.0,3805,40.0,59.0,4713,17.0,67.0,4564,28.0,16.0,4129,7.0,21.0,12
,220,11,4166,18.0,52.0,4492,4.0,28.0,4022,25.0,51.0,3680,20.0,49.0,4259,41.0,23.0,3656,29.0,39.0,1
,850,12,4477,19.0,29.0,4503,14.0,27.0,3541,54.0,45.0,3156,38.0,37.0,4831,27.0,38.0,4273,16.0,58.0,6
,390,1,4451,33.0,53.0,3694,12.0,29.0,4176,49.0,49.0,4252,18.0,23.0,4938,11.0,28.0,3122,16.0,41.0,2
,9560,2,3618,8.0,62.0,3503,26.0,44.0,3107,7.0,40.0,4351,29.0,20.0,4462,46.0,13.0,4748,14.0,11.0,24
,350,3,4177,28.0,26.0,4381,43.0,39.0,3898,60.0,27.0,3508,15.0,22.0,3726,37.0,50.0,4726,48.0,14.0,2
,1830,4,4099,55.0,57.0,4123,35.0,32.0,4930,23.0,45.0,3885,20.0,18.0,4883,9.0,70.0,5036,51.0,43.0,4
,5380,5,4156,40.0,68.0,3900,57.0,60.0,3122,16.0,41.0,4020,50.0,34.0,3814,34.0,36.0,3212,25.0,21.0,17
,420,6,3107,7.0,40.0,3873,41.0,61.0,3939,30.0,24.0,3289,19.0,37.0,4181,1.0,47.0,3771,42.0,16.0,1
,1650,7,3508,15.0,22.0,3482,6.0,51.0,3694,12.0,29.0,4462,46.0,13.0,4746,47.0,66.0,3857,4.0,17.0,26
,950,8,3726,37.0,50.0,4220,53.0,69.0,3576,13.0,58.0,4938,11.0,28.0,3503,26.0,44.0,3885,20.0,18.0,5
,700,10,3814,34.0,36.0,3771,42.0,16.0,4748,14.0,11.0,4177,28.0,26.0,4252,18.0,23.0,4123,35.0,32.0,6
,230,11,3576,13.0,58.0,4746,47.0,66.0,4156,40.0,68.0,3618,8.0,62.0,4176,49.0,49.0,3873,41.0,61.0,2
,2690,12,3898,60.0,27.0,3939,30.0,24.0,4099,55.0,57.0,4451,33.0,53.0,3900,57.0,60.0,4351,29.0,20.0,4
,1370,2,3898,60.0,27.0,4883,9.0,70.0,4746,47.0,66.0,4156,40.0,68.0,3482,6.0,51.0,3107,7.0,40.0,6
,3560,3,3873,41.0,61.0,4020,50.0,34.0,4451,33.0,53.0,4220,53.0,69.0,4809,38.0,56.0,3508,15.0,22.0,19
,250,4,3939,30.0,24.0,4176,49.0,49.0,3885,20.0,18.0,3771,42.0,16.0,3694,12.0,29.0,3289,19.0,37.0,2
,450,5,4123,35.0,32.0,4099,55.0,57.0,3503,26.0,44.0,3857,4.0,17.0,3576,13.0,58.0,3814,34.0,36.0,1
,1840,6,3122,16.0,41.0,3726,37.0,50.0,3710,45.0,52.0,3900,57.0,60.0,5036,51.0,43.0,4177,28.0,26.0,18
,1800,7,4748,14.0,11.0,4252,18.0,23.0,4883,9.0,70.0,4381,43.0,39.0,4020,50.0,34.0,4938,11.0,28.0,4
,19830,8,4809,38.0,56.0,4181,1.0,47.0,3434,3.0,12.0,3939,30.0,24.0,3618,8.0,62.0,4156,40.0,68.0,7
,920,9,4726,48.0,14.0,4177,28.0,26.0,3482,6.0,51.0,4099,55.0,57.0,4220,53.0,69.0,3212,25.0,21.0,8
,290,10,3771,42.0,16.0,3576,13.0,58.0,4462,46.0,13.0,3873,41.0,61.0,3898,60.0,27.0,3710,45.0,52.0,1
,3770,11,3885,20.0,18.0,3814,34.0,36.0,4351,29.0,20.0,4748,14.0,11.0,4451,33.0,53.0,3726,37.0,50.0,6
,520,12,3900,57.0,60.0,3618,8.0,62.0,4938,11.0,28.0,4726,48.0,14.0,4123,35.0,32.0,4746,47.0,66.0,2
,270,1,3939,30.0,24.0,4252,18.0,23.0,3694,12.0,29.0,3710,45.0,52.0,3508,15.0,22.0,3503,26.0,44.0,1
,480,3,3885,20.0,18.0,3434,3.0,12.0,3900,57.0,60.0,5036,51.0,43.0,3771,42.0,16.0,4883,9.0,70.0,4
,520,4,4451,33.0,53.0,3122,16.0,41.0,4746,47.0,66.0,3814,34.0,36.0,4381,43.0,39.0,4809,38.0,56.0,1
,200,5,3726,37.0,50.0,3898,60.0,27.0,4181,1.0,47.0,3482,6.0,51.0,3873,41.0,61.0,4220,53.0,69.0,1
,2680,7,4020,50.0,34.0,3107,7.0,40.0,3503,26.0,44.0,4883,9.0,70.0,4726,48.0,14.0,5036,51.0,42.0,20
,420,8,3576,13.0,58.0,4938,11.0,28.0,4381,43.0,39.0,4156,40.0,68.0,3122,16.0,41.0,3618,8.0,62.0,3
,1890,9,3482,6.0,51.0,3508,15.0,22.0,4123,35.0,32.0,4809,38.0,56.0,3434,3.0,12.0,3289,19.0,37.0,7
,15500,10,4099,55.0,57.0,4220,53.0,69.0,3814,34.0,36.0,4020,50.0,34.0,3710,45.0,52.0,4181,1.0,47.0,13
,8390,11,4351,29.0,20.0,3857,4.0,17.0,3726,37.0,50.0,3885,20.0,18.0,4177,28.0,26.0,4451,33.0,53.0,22
,350,12,3900,57.0,60.0,3576,13.0,58.0,3771,42.0,16.0,4462,46.0,13.0,3939,30.0,24.0,3898,60.0,27.0,1
,14860,1,4099,55.0,57.0,4381,43.0,39.0,3508,15.0,22.0,5036,51.0,42.0,3503,26.0,44.0,4861,5.0,19.0,14
,280,2,4451,33.0,53.0,3953,17.0,38.0,3122,16.0,41.0,3873,41.0,61.0,3710,45.0,52.0,3434,3.0,12.0,3
,540,3,4123,35.0,32.0,4746,47.0,66.0,3618,8.0,62.0,4938,11.0,28.0,3289,19.0,37.0,4726,48.0,14.0,1
,270,4,4156,40.0,68.0,3107,7.0,40.0,4181,1.0,47.0,4351,29.0,20.0,3771,42.0,16.0,3482,6.0,51.0,3
,420,5,4809,38.0,56.0,3726,37.0,50.0,4252,18.0,23.0,4381,43.0,39.0,3508,15.0,22.0,3212,25.0,21.0,1
,7240,6,3503,26.0,44.0,3939,30.0,24.0,3953,17.0,38.0,3122,16.0,41.0,4883,9.0,70.0,3885,20.0,18.0,21
,220,8,3873,41.0,61.0,4726,48.0,14.0,3482,6.0,51.0,3289,19.0,37.0,4351,29.0,20.0,3694,12.0,29.0,4
,1510,9,3618,8.0,62.0,4883,9.0,70.0,4809,38.0,56.0,4746,47.0,66.0,3107,7.0,40.0,4252,18.0,23.0,3
,690,10,3710,45.0,52.0,4451,33.0,53.0,3939,30.0,24.0,4181,1.0,47.0,4462,46.0,13.0,4123,35.0,32.0,7
,940,11,3771,42.0,16.0,4220,53.0,69.0,3885,20.0,18.0,4099,55.0,57.0,3726,37.0,50.0,4156,40.0,68.0,6
