,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3300.0,8,4596,16.0,30.0,3564,48.0,55.0,2816,28.0,39.0,4395,14.0,16.0,4774,55.0,68.0,4429,7.0,65.0,13
,14240.0,9,4051,20.0,45.0,3875,22.0,50.0,3890,60.0,74.0,4666,41.0,14.0,3843,3.0,32.0,4393,6.0,40.0,26
,1070.0,10,3501,58.0,29.0,4552,42.0,25.0,3485,11.0,46.0,3325,26.0,48.0,3186,52.0,61.0,4090,49.0,63.0,11
,33780.0,11,3757,40.0,73.0,4163,18.0,15.0,4196,57.0,49.0,3746,59.0,42.0,3717,10.0,57.0,3711,35.0,17.0,30
,320.0,12,4236,21.0,75.0,3024,31.0,43.0,3070,24.0,71.0,4366,32.0,41.0,3743,46.0,47.0,4230,4.0,23.0,1
,14110.0,1,3574,55.0,36.0,4475,56.0,34.0,4487,31.0,51.0,4848,21.0,58.0,4425,51.0,68.0,4831,26.0,57.0,27
,280.0,3,4566,38.0,21.0,3523,11.0,17.0,3853,40.0,52.0,4607,46.0,20.0,4336,41.0,53.0,4737,32.0,72.0,2
,5430.0,5,4180,23.0,14.0,4189,4.0,16.0,4332,59.0,70.0,4299,20.0,38.0,4549,6.0,18.0,4695,7.0,50.0,11
,4010.0,6,3539,25.0,73.0,4544,3.0,74.0,4475,56.0,34.0,4371,5.0,71.0,3593,58.0,40.0,4351,35.0,35.0,16
,770.0,7,3523,11.0,17.0,4679,28.0,66.0,4425,51.0,68.0,4736,43.0,41.0,4368,22.0,67.0,4729,29.0,11.0,4
,2220.0,8,3473,33.0,42.0,3851,18.0,44.0,4607,46.0,20.0,4079,15.0,37.0,4831,26.0,57.0,4567,24.0,13.0,19
,580.0,9,4487,31.0,51.0,3747,37.0,55.0,4180,23.0,14.0,3898,49.0,56.0,4737,32.0,72.0,4332,59.0,70.0,8
,1710.0,10,3726,1.0,19.0,4371,5.0,71.0,4299,20.0,38.0,4566,38.0,21.0,4848,21.0,58.0,4614,42.0,15.0,17
,1780.0,11,4079,15.0,37.0,4288,57.0,60.0,4314,16.0,69.0,4189,4.0,16.0,4351,35.0,35.0,4336,41.0,53.0,6
,430.0,12,4350,54.0,39.0,3473,33.0,42.0,3574,55.0,36.0,4544,3.0,74.0,3853,40.0,52.0,4287,10.0,54.0,3
,6210.0,2,4544,3.0,74.0,4299,20.0,38.0,4607,46.0,20.0,3898,49.0,56.0,4475,56.0,34.0,4729,29.0,11.0,21
,690.0,3,4614,42.0,15.0,4549,6.0,18.0,4287,10.0,54.0,4332,59.0,70.0,4350,54.0,39.0,4679,28.0,66.0,23
,490.0,4,3853,40.0,52.0,4425,51.0,68.0,3726,1.0,19.0,3539,25.0,73.0,4079,15.0,37.0,4487,31.0,51.0,1
,180.0,5,4288,57.0,60.0,3473,33.0,42.0,3851,18.0,44.0,3593,58.0,40.0,4855,14.0,33.0,3523,11.0,17.0,1
,1820.0,6,4368,22.0,67.0,4351,35.0,35.0,4336,41.0,53.0,3574,55.0,36.0,4729,29.0,11.0,3747,37.0,55.0,16
,830.0,7,4607,46.0,20.0,4567,24.0,13.0,4549,6.0,18.0,4737,32.0,72.0,4695,7.0,50.0,4848,21.0,58.0,16
,1550.0,8,4287,10.0,54.0,4180,23.0,14.0,4551,52.0,12.0,4189,4.0,16.0,4487,31.0,51.0,4831,26.0,57.0,20
,370.0,9,4314,16.0,69.0,4332,59.0,70.0,4350,54.0,39.0,4368,22.0,67.0,4566,38.0,21.0,4855,14.0,33.0,14
,1380.0,10,4336,41.0,53.0,3726,1.0,19.0,4544,3.0,74.0,3473,33.0,42.0,4679,28.0,66.0,4475,56.0,34.0,12
,1770.0,11,4351,35.0,22.0,3853,40.0,52.0,4288,57.0,60.0,4614,42.0,15.0,3523,11.0,17.0,3574,55.0,36.0,13
,4120.0,12,4189,4.0,16.0,3898,49.0,56.0,4371,5.0,71.0,4079,15.0,37.0,3747,37.0,55.0,4566,38.0,21.0,13
,290.0,1,3898,49.0,56.0,3593,58.0,40.0,4679,28.0,66.0,4695,7.0,50.0,3539,25.0,73.0,4299,20.0,38.0,1
,790.0,2,4287,10.0,54.0,4736,43.0,41.0,4425,51.0,68.0,4566,38.0,21.0,4729,29.0,11.0,4549,6.0,18.0,2
,900.0,3,3574,55.0,36.0,4737,32.0,72.0,3473,33.0,42.0,4332,59.0,70.0,4189,4.0,16.0,4368,22.0,67.0,11
,340.0,4,4371,5.0,71.0,4336,41.0,53.0,4475,56.0,34.0,4567,24.0,13.0,4288,57.0,60.0,4551,52.0,12.0,1
,180.0,5,3726,1.0,19.0,4350,54.0,39.0,3593,58.0,40.0,3523,11.0,17.0,4848,21.0,58.0,4607,46.0,20.0,6
,630.0,8,3747,37.0,55.0,4567,24.0,13.0,4371,5.0,71.0,4180,23.0,14.0,4332,59.0,70.0,4855,14.0,33.0,3
,1120.0,9,4351,35.0,22.0,4566,38.0,21.0,3853,40.0,52.0,4736,43.0,41.0,4544,3.0,74.0,4848,21.0,58.0,4
,9800.0,10,4614,42.0,15.0,3574,55.0,36.0,4189,4.0,16.0,3726,1.0,19.0,4831,26.0,57.0,4425,51.0,68.0,20
,640.0,11,4180,23.0,14.0,4287,10.0,54.0,3898,49.0,56.0,4475,56.0,34.0,3473,33.0,42.0,4288,57.0,60.0,7
,900.0,12,4079,15.0,37.0,3747,37.0,55.0,4350,54.0,39.0,4336,41.0,53.0,4314,16.0,69.0,3853,40.0,52.0,1
,610.0,1,3473,33.0,42.0,4607,46.0,20.0,4368,22.0,67.0,4487,31.0,24.0,4749,27.0,28.0,4729,29.0,11.0,3
,2230.0,2,3853,40.0,52.0,3523,11.0,17.0,4567,24.0,13.0,4287,10.0,54.0,4855,14.0,33.0,4831,26.0,57.0,29
,240.0,4,4189,4.0,16.0,3593,58.0,40.0,4351,35.0,22.0,3747,37.0,55.0,4180,23.0,14.0,4695,7.0,50.0,2
,1630.0,6,4425,51.0,68.0,4350,54.0,39.0,4566,38.0,21.0,4368,22.0,67.0,3851,18.0,44.0,4551,52.0,12.0,12
,560.0,7,4475,56.0,34.0,4549,6.0,18.0,4679,28.0,66.0,4607,46.0,20.0,4831,26.0,57.0,4855,14.0,33.0,3
,2060.0,8,4314,16.0,69.0,4299,20.0,38.0,3523,11.0,17.0,3898,49.0,56.0,4729,29.0,11.0,4736,43.0,41.0,17
,1980.0,9,4737,32.0,72.0,4544,3.0,74.0,4288,57.0,60.0,4189,4.0,16.0,4741,2.0,23.0,3726,1.0,19.0,7
,3750.0,10,4336,41.0,53.0,3853,40.0,52.0,3851,18.0,44.0,4371,5.0,71.0,4614,42.0,15.0,3539,25.0,73.0,10
,2650.0,11,4566,38.0,21.0,3747,37.0,55.0,4314,16.0,69.0,3574,55.0,36.0,4287,10.0,54.0,4180,23.0,14.0,16
,280.0,12,4350,54.0,39.0,3473,33.0,42.0,4079,15.0,37.0,4351,35.0,22.0,3726,1.0,19.0,3898,49.0,56.0,2
,500.0,1,4189,4.0,16.0,3539,25.0,73.0,3593,58.0,40.0,4736,43.0,41.0,4679,28.0,66.0,4831,26.0,57.0,3
,160.0,3,3898,49.0,56.0,3851,18.0,44.0,4350,54.0,39.0,4549,6.0,18.0,4314,16.0,69.0,4729,29.0,11.0,2
,750.0,4,3473,33.0,42.0,3726,1.0,19.0,4299,20.0,38.0,4607,46.0,20.0,4614,42.0,15.0,4749,27.0,28.0,4
,570.0,5,3853,40.0,52.0,3574,55.0,36.0,4736,43.0,41.0,3539,25.0,73.0,4368,22.0,67.0,4741,2.0,23.0,6
,3600.0,6,3747,37.0,55.0,4079,15.0,37.0,4695,7.0,50.0,4567,24.0,13.0,4288,57.0,60.0,4848,21.0,58.0,2
,350.0,7,4549,6.0,18.0,4332,59.0,70.0,4737,32.0,72.0,4729,29.0,11.0,3523,11.0,17.0,4475,56.0,34.0,2
,1680.0,8,4287,10.0,54.0,3593,58.0,40.0,4336,41.0,53.0,3851,18.0,44.0,4299,20.0,38.0,4551,52.0,62.0,5
,19170.0,9,4566,38.0,21.0,4180,23.0,14.0,4679,28.0,66.0,4614,42.0,15.0,4487,31.0,24.0,4351,35.0,22.0,25
,460.0,10,4544,3.0,74.0,3898,49.0,56.0,4189,4.0,16.0,3853,40.0,52.0,4831,26.0,57.0,4425,51.0,68.0,2
,1250.0,11,4079,15.0,37.0,4287,10.0,54.0,3473,33.0,42.0,3574,55.0,36.0,4475,56.0,34.0,4737,32.0,72.0,6
,410.0,12,4350,54.0,39.0,3747,37.0,55.0,4288,57.0,60.0,4371,5.0,71.0,4566,38.0,21.0,3726,1.0,19.0,2
,1430.0,1,3853,40.0,52.0,4299,20.0,38.0,3851,18.0,44.0,3539,25.0,73.0,4695,7.0,50.0,4332,59.0,70.0,4
,490.0,2,3747,37.0,55.0,4487,31.0,24.0,4368,22.0,67.0,4566,38.0,21.0,3593,58.0,40.0,4741,2.0,23.0,2
,2540.0,3,3473,33.0,42.0,4607,46.0,20.0,4351,35.0,22.0,3523,11.0,17.0,4314,16.0,69.0,4855,14.0,33.0,6
,300.0,4,4371,5.0,71.0,4549,6.0,18.0,4425,51.0,68.0,4180,23.0,14.0,4679,28.0,66.0,4848,21.0,58.0,1
,2290.0,6,3726,1.0,19.0,3851,18.0,44.0,3574,55.0,36.0,4487,31.0,24.0,4729,29.0,11.0,4749,27.0,28.0,16
,430.0,7,4737,32.0,72.0,3523,11.0,17.0,4607,46.0,20.0,4368,22.0,67.0,4741,2.0,23.0,4736,43.0,41.0,3
,1030.0,8,4180,23.0,14.0,4475,56.0,34.0,4695,7.0,50.0,4314,16.0,69.0,4332,59.0,70.0,4567,24.0,13.0,2
,4850.0,9,4351,35.0,22.0,4566,38.0,21.0,3593,58.0,40.0,4679,28.0,66.0,4855,14.0,33.0,4336,41.0,53.0,26
,3580.0,10,4831,26.0,57.0,4737,32.0,72.0,3726,1.0,19.0,3473,33.0,42.0,4425,51.0,68.0,4549,6.0,18.0,2
,570.0,11,3574,55.0,36.0,3853,40.0,52.0,4371,5.0,71.0,3898,49.0,56.0,3747,37.0,55.0,4475,56.0,34.0,3
,7220.0,12,4350,54.0,39.0,4544,3.0,74.0,4287,10.0,54.0,4079,15.0,37.0,4189,4.0,16.0,4288,57.0,60.0,12
,240.0,2,4512,52.0,31.0,3630,51.0,33.0,3363,53.0,29.0,3952,43.0,49.0,3875,44.0,35.0,4881,20.0,30.0,3
,560.0,3,4424,56.0,64.0,3755,42.0,62.0,3554,22.0,26.0,3773,10.0,17.0,3684,37.0,14.0,3832,50.0,59.0,3
,510.0,4,3362,9.0,50.0,3409,21.0,46.0,3566,54.0,15.0,3873,8.0,13.0,4686,57.0,44.0,4745,27.0,25.0,3
,350.0,5,3987,26.0,11.0,3514,18.0,34.0,4041,7.0,24.0,2785,55.0,28.0,3922,23.0,51.0,4772,58.0,45.0,6
,2160.0,7,2276,59.0,58.0,3709,41.0,63.0,4458,35.0,16.0,3630,51.0,33.0,3773,10.0,17.0,3669,25.0,47.0,24
,770.0,8,3409,21.0,46.0,3866,36.0,43.0,4686,57.0,44.0,3363,53.0,29.0,4820,17.0,69.0,3979,34.0,61.0,11
,300.0,9,4154,39.0,75.0,4041,7.0,24.0,4424,56.0,64.0,4745,27.0,25.0,3605,4.0,32.0,3683,11.0,36.0,2
,520.0,10,4037,5.0,72.0,3987,26.0,11.0,3548,1.0,27.0,3306,3.0,23.0,3566,54.0,15.0,3684,37.0,14.0,2
,460.0,11,4022,2.0,48.0,4512,52.0,31.0,4201,38.0,66.0,3832,50.0,59.0,4396,40.0,65.0,3873,8.0,13.0,2
,450.0,12,3554,22.0,26.0,3362,9.0,50.0,3327,19.0,68.0,3514,18.0,34.0,3952,43.0,49.0,4254,24.0,12.0,1
,270.0,1,3952,43.0,49.0,4772,58.0,45.0,3922,23.0,51.0,3669,25.0,47.0,4881,20.0,30.0,3755,42.0,62.0,1
,880.0,2,3684,37.0,14.0,2785,55.0,28.0,3979,34.0,61.0,3554,22.0,26.0,3866,36.0,43.0,3306,3.0,23.0,1
,350.0,3,4686,57.0,44.0,3875,44.0,35.0,3327,19.0,68.0,2276,59.0,58.0,4037,5.0,72.0,4041,7.0,24.0,4
,180.0,4,3514,18.0,34.0,3773,10.0,17.0,3683,11.0,36.0,4512,52.0,31.0,3987,26.0,11.0,4820,17.0,69.0,1
,300.0,5,3873,8.0,13.0,4254,24.0,12.0,3709,41.0,63.0,3755,42.0,62.0,3669,25.0,47.0,3346,6.0,53.0,6
,790.0,6,4396,40.0,65.0,3922,23.0,51.0,4154,39.0,75.0,4424,56.0,64.0,3362,9.0,50.0,4022,2.0,48.0,16
,490.0,7,2785,55.0,28.0,3832,50.0,59.0,4772,58.0,45.0,3875,44.0,35.0,4745,27.0,25.0,4881,20.0,30.0,3
,590.0,8,3566,54.0,15.0,4458,35.0,16.0,3866,36.0,43.0,3548,1.0,27.0,3363,53.0,29.0,2276,59.0,58.0,2
,370.0,9,4201,38.0,66.0,3605,4.0,32.0,3684,37.0,14.0,3327,19.0,68.0,3709,41.0,63.0,3409,21.0,46.0,1
,480.0,10,3683,11.0,36.0,3979,34.0,61.0,3873,8.0,13.0,3362,9.0,50.0,3630,51.0,33.0,4037,5.0,72.0,2
,520.0,11,3548,1.0,27.0,3952,43.0,49.0,4022,2.0,48.0,3514,18.0,34.0,4424,56.0,64.0,4512,52.0,31.0,2
,2800.0,12,4254,24.0,12.0,4396,40.0,65.0,3987,26.0,11.0,3566,54.0,15.0,3554,22.0,26.0,4154,39.0,75.0,14
,4280.0,1,3554,22.0,26.0,3630,51.0,33.0,3875,44.0,35.0,4041,7.0,24.0,3832,50.0,59.0,4458,35.0,16.0,21
,640.0,2,3362,9.0,50.0,4745,27.0,25.0,3363,53.0,29.0,4201,38.0,66.0,3346,6.0,53.0,2785,55.0,28.0,2
,280.0,4,3952,43.0,49.0,3709,41.0,63.0,3548,1.0,27.0,4396,40.0,65.0,4154,39.0,75.0,4772,58.0,45.0,2
,800.0,6,3327,19.0,68.0,3683,11.0,36.0,3630,51.0,33.0,3773,10.0,17.0,3409,21.0,46.0,3987,26.0,11.0,16
,560.0,7,3605,4.0,32.0,3306,3.0,23.0,4745,27.0,25.0,3755,42.0,62.0,4041,7.0,24.0,3922,23.0,51.0,4
,8930.0,8,4686,57.0,44.0,3669,25.0,47.0,4772,58.0,45.0,3566,54.0,15.0,3979,34.0,61.0,3875,44.0,35.0,19
,2500.0,9,4424,56.0,64.0,3684,37.0,14.0,3409,21.0,46.0,4458,35.0,16.0,3363,53.0,29.0,4512,52.0,31.0,4
,1390.0,10,3773,10.0,17.0,3605,4.0,32.0,4022,2.0,48.0,3873,8.0,13.0,3683,11.0,36.0,4154,39.0,75.0,4
,800.0,11,3514,18.0,34.0,2785,55.0,28.0,4686,57.0,44.0,3987,26.0,11.0,4396,40.0,65.0,3952,43.0,49.0,5
,640.0,12,4201,38.0,66.0,4424,56.0,64.0,4254,24.0,12.0,3554,22.0,26.0,3362,9.0,50.0,3548,1.0,27.0,1
,410.0,1,3362,9.0,50.0,3866,36.0,43.0,3363,53.0,29.0,4041,7.0,24.0,3669,25.0,47.0,4881,20.0,30.0,2
,480.0,2,3873,8.0,13.0,3875,44.0,35.0,3346,6.0,53.0,3554,22.0,26.0,2276,59.0,58.0,4820,17.0,69.0,1
,740.0,3,4686,57.0,44.0,3922,23.0,51.0,4037,5.0,72.0,3709,41.0,63.0,3327,19.0,68.0,3755,42.0,62.0,11
,4170.0,4,4254,24.0,12.0,3987,26.0,11.0,3409,21.0,46.0,3684,37.0,14.0,3979,34.0,61.0,3306,3.0,23.0,11
,4830.0,5,3548,1.0,27.0,3952,43.0,49.0,4745,27.0,25.0,3866,36.0,43.0,4458,35.0,16.0,3669,25.0,47.0,7
,1410.0,6,3566,54.0,15.0,4512,52.0,31.0,4154,39.0,75.0,4772,58.0,45.0,4881,20.0,30.0,3605,4.0,32.0,6
,1760.0,7,3832,50.0,59.0,3363,53.0,29.0,2276,59.0,58.0,3922,23.0,51.0,2785,55.0,28.0,3709,41.0,63.0,16
,550.0,8,4022,2.0,48.0,4041,7.0,24.0,3875,44.0,35.0,4037,5.0,72.0,3755,42.0,62.0,3630,51.0,33.0,1
,310.0,9,3952,43.0,49.0,3684,37.0,14.0,4512,52.0,31.0,3327,19.0,68.0,3409,21.0,46.0,3346,6.0,53.0,1
,960.0,10,3605,4.0,32.0,3548,1.0,27.0,4686,57.0,44.0,4154,39.0,75.0,4254,24.0,12.0,3832,50.0,59.0,2
,2840.0,11,3554,22.0,26.0,3873,8.0,13.0,2785,55.0,28.0,3362,9.0,50.0,4022,2.0,48.0,3987,26.0,11.0,21
,370.0,12,3773,10.0,17.0,4201,38.0,66.0,3514,18.0,34.0,4424,56.0,64.0,3683,11.0,36.0,4396,40.0,65.0,2
,3030.0,1,4294,64.0,42.0,3808,34.0,55.0,4440,39.0,30.0,3804,62.0,28.0,4239,33.0,56.0,4553,2.0,29.0,26
,370.0,2,3604,16.0,18.0,3528,26.0,47.0,4589,51.0,46.0,3993,55.0,19.0,4282,23.0,39.0,4722,3.0,57.0,16
,310.0,4,3999,38.0,67.0,4680,25.0,11.0,3802,52.0,58.0,4286,60.0,71.0,4629,15.0,72.0,4775,31.0,43.0,3
,780.0,5,3151,54.0,44.0,4402,13.0,21.0,4066,12.0,63.0,3808,34.0,55.0,3872,29.0,68.0,3867,24.0,31.0,4
,960.0,6,3128,36.0,38.0,3801,6.0,37.0,4590,49.0,24.0,3528,26.0,47.0,4349,44.0,75.0,4791,1.0,54.0,4
,4720.0,7,2842,4.0,73.0,4371,5.0,70.0,4227,45.0,69.0,4361,47.0,23.0,3800,53.0,41.0,4239,33.0,56.0,14
,460.0,8,3932,28.0,66.0,3299,30.0,51.0,4627,61.0,49.0,4722,3.0,57.0,4589,51.0,46.0,4585,37.0,25.0,4
,820.0,9,3804,62.0,28.0,4294,64.0,42.0,3867,24.0,31.0,4402,13.0,21.0,4369,14.0,22.0,4076,35.0,40.0,9
,7070.0,10,3518,50.0,20.0,3802,52.0,58.0,3128,36.0,38.0,3801,6.0,37.0,4775,31.0,43.0,4773,48.0,60.0,19
,320.0,11,4102,32.0,12.0,4440,39.0,30.0,4371,5.0,70.0,3872,29.0,68.0,4361,47.0,23.0,4066,12.0,63.0,2
,900.0,12,3993,55.0,19.0,3604,16.0,18.0,3932,28.0,66.0,3999,38.0,67.0,4286,60.0,71.0,4590,49.0,24.0,4
,22340.0,1,3999,38.0,67.0,4585,37.0,25.0,3528,26.0,47.0,3299,30.0,51.0,3128,36.0,38.0,3518,50.0,20.0,17
,680.0,2,4066,12.0,63.0,3867,24.0,31.0,4553,2.0,29.0,4371,5.0,70.0,4197,65.0,74.0,3804,62.0,28.0,16
,2680.0,3,3604,16.0,18.0,4627,61.0,49.0,3932,28.0,66.0,4349,44.0,75.0,3993,55.0,19.0,4775,31.0,43.0,13
,1480.0,4,4361,47.0,23.0,4369,14.0,22.0,4402,13.0,21.0,3151,54.0,44.0,4031,27.0,26.0,4284,63.0,27.0,6
,230.0,5,4590,49.0,24.0,4286,60.0,71.0,4629,15.0,72.0,4585,37.0,25.0,4722,3.0,57.0,3802,52.0,58.0,1
,3030.0,6,4272,46.0,59.0,3800,53.0,41.0,3872,29.0,68.0,4076,35.0,40.0,4440,39.0,30.0,4227,45.0,69.0,16
,2130.0,7,3299,30.0,51.0,4282,23.0,39.0,3604,16.0,18.0,4627,61.0,49.0,3518,50.0,20.0,4791,1.0,54.0,21
,500.0,8,4369,14.0,22.0,4239,33.0,56.0,4102,32.0,12.0,4284,63.0,27.0,4294,64.0,42.0,2842,4.0,73.0,4
,2530.0,9,3801,6.0,37.0,4589,51.0,46.0,3993,55.0,19.0,4590,49.0,24.0,4680,25.0,11.0,4773,48.0,60.0,7
,4290.0,10,4553,2.0,29.0,4076,35.0,40.0,4031,27.0,26.0,3800,53.0,41.0,3808,34.0,55.0,3151,54.0,44.0,19
,1980.0,11,4286,60.0,71.0,4349,44.0,75.0,4282,23.0,39.0,3999,38.0,67.0,3932,28.0,66.0,4629,15.0,72.0,6
,3430.0,12,3872,29.0,68.0,4102,32.0,12.0,4294,64.0,42.0,4361,47.0,23.0,4402,13.0,21.0,4371,5.0,70.0,18
,1170.0,1,4371,5.0,70.0,3804,62.0,28.0,4197,65.0,74.0,4239,33.0,56.0,4553,2.0,29.0,4272,46.0,59.0,21
,500.0,2,3932,28.0,66.0,3802,52.0,58.0,4680,25.0,11.0,3604,16.0,18.0,4585,37.0,25.0,4773,48.0,60.0,2
,870.0,3,4402,13.0,21.0,4284,63.0,27.0,3151,54.0,44.0,3867,24.0,31.0,4102,32.0,12.0,4440,39.0,30.0,21
,2130.0,4,3993,55.0,19.0,4629,15.0,72.0,3128,36.0,38.0,4590,49.0,24.0,4722,3.0,57.0,4791,1.0,54.0,4
,1400.0,5,4076,35.0,40.0,4294,64.0,42.0,4361,47.0,23.0,3872,29.0,68.0,4227,45.0,69.0,4197,65.0,74.0,14
,880.0,6,4589,51.0,46.0,4286,60.0,71.0,3999,38.0,67.0,4773,48.0,60.0,3299,30.0,51.0,3801,6.0,37.0,7
,2250.0,7,3808,34.0,55.0,4031,27.0,26.0,4402,13.0,21.0,4066,12.0,63.0,4272,46.0,59.0,4102,32.0,12.0,11
,1900.0,8,4590,49.0,24.0,3528,26.0,47.0,3802,52.0,58.0,4282,23.0,39.0,4791,1.0,54.0,4627,61.0,49.0,13
,480.0,9,4284,63.0,27.0,4371,5.0,70.0,4076,35.0,40.0,3804,62.0,28.0,3151,54.0,44.0,4361,47.0,23.0,10
,340.0,10,4349,44.0,75.0,3993,55.0,19.0,3801,6.0,37.0,4589,51.0,46.0,4775,31.0,43.0,3604,16.0,18.0,6
,4560.0,11,3800,53.0,41.0,3872,29.0,68.0,4553,2.0,29.0,4294,64.0,42.0,4066,12.0,63.0,4369,14.0,22.0,12
,480.0,12,4286,60.0,71.0,3518,50.0,20.0,3932,28.0,66.0,4680,25.0,11.0,3999,38.0,67.0,3128,36.0,38.0,1
,1760.0,1,3932,28.0,66.0,4585,37.0,25.0,3528,26.0,47.0,3518,50.0,20.0,4722,3.0,57.0,4629,15.0,72.0,17
,710.0,2,3872,29.0,68.0,4239,33.0,56.0,4440,39.0,30.0,4227,45.0,69.0,4553,2.0,29.0,3808,34.0,55.0,16
,1000.0,3,3604,16.0,18.0,4349,44.0,75.0,4286,60.0,71.0,4775,31.0,43.0,3993,55.0,19.0,4791,1.0,54.0,14
,510.0,4,4361,47.0,23.0,4272,46.0,59.0,4197,65.0,74.0,4294,64.0,42.0,4369,14.0,22.0,3800,53.0,41.0,4
,290.0,6,4102,32.0,12.0,4031,27.0,26.0,4284,63.0,27.0,4239,33.0,56.0,4371,5.0,70.0,4227,45.0,69.0,4
,2810.0,7,4349,44.0,75.0,3932,28.0,66.0,3604,16.0,18.0,4590,49.0,24.0,3802,52.0,58.0,3801,6.0,37.0,17
,350.0,8,4553,2.0,29.0,4294,64.0,42.0,4402,13.0,21.0,4440,39.0,30.0,4272,46.0,59.0,3151,54.0,44.0,1
,620.0,9,3993,55.0,19.0,3518,50.0,20.0,3299,30.0,51.0,4680,25.0,11.0,3128,36.0,38.0,4775,31.0,43.0,2
,550.0,10,4369,14.0,22.0,4361,47.0,23.0,3808,34.0,55.0,3872,29.0,68.0,4031,27.0,26.0,4284,63.0,27.0,3
,510.0,11,4286,60.0,71.0,3999,38.0,67.0,4589,51.0,46.0,4585,37.0,25.0,4282,23.0,39.0,4722,3.0,57.0,2
,380.0,12,4371,5.0,70.0,3800,53.0,41.0,4102,32.0,12.0,4076,35.0,40.0,4066,12.0,63.0,3804,62.0,28.0,1
,460.0,1,4294,64.0,42.0,3804,62.0,28.0,3808,34.0,55.0,4239,33.0,56.0,4197,65.0,74.0,4553,2.0,29.0,1
,2470.0,2,3604,16.0,18.0,4282,23.0,39.0,3128,36.0,38.0,3993,55.0,19.0,4589,51.0,46.0,4722,3.0,57.0,8
,410.0,3,3999,38.0,67.0,4627,61.0,49.0,4590,49.0,24.0,4680,25.0,11.0,4286,60.0,71.0,4585,37.0,25.0,2
,660.0,4,3932,28.0,66.0,3528,26.0,47.0,4349,44.0,75.0,3299,30.0,51.0,4791,1.0,54.0,4775,31.0,43.0,1
,2900.0,5,3872,29.0,68.0,4402,13.0,21.0,4066,12.0,63.0,4440,39.0,30.0,4076,35.0,40.0,4031,27.0,26.0,21
,690.0,6,4361,47.0,23.0,4272,46.0,59.0,4371,5.0,70.0,3800,53.0,41.0,4369,14.0,22.0,4227,45.0,69.0,3
,3920.0,7,3518,50.0,20.0,3801,6.0,37.0,4282,23.0,39.0,4627,61.0,49.0,3128,36.0,38.0,3802,52.0,58.0,17
,230.0,8,4102,32.0,12.0,4066,12.0,63.0,3151,54.0,44.0,4284,63.0,27.0,4031,27.0,26.0,4197,65.0,74.0,1
,1110.0,9,4369,14.0,22.0,4553,2.0,29.0,3872,29.0,68.0,4361,47.0,23.0,3808,34.0,55.0,4402,13.0,21.0,16
,320.0,12,3993,55.0,19.0,4590,49.0,24.0,3299,30.0,51.0,4349,44.0,75.0,3518,50.0,20.0,3999,38.0,67.0,3
,470.0,2,3299,30.0,51.0,4479,59.0,13.0,3528,26.0,47.0,3999,38.0,67.0,3801,6.0,37.0,3932,28.0,66.0,16
,380.0,3,3518,50.0,20.0,4282,23.0,39.0,3128,36.0,38.0,3802,52.0,58.0,4589,51.0,46.0,4791,1.0,54.0,3
,190.0,4,4066,12.0,63.0,4212,4.0,62.0,4553,2.0,29.0,4197,65.0,74.0,4722,3.0,57.0,3800,53.0,41.0,2
,210.0,5,3151,54.0,44.0,4031,27.0,26.0,4440,39.0,30.0,4627,61.0,49.0,4272,46.0,59.0,4227,45.0,69.0,1
,770.0,6,3804,62.0,28.0,4076,35.0,40.0,4479,59.0,13.0,4284,63.0,27.0,3528,26.0,47.0,4286,60.0,71.0,10
,660.0,7,4680,25.0,11.0,4197,65.0,74.0,3801,6.0,37.0,4791,1.0,54.0,3800,53.0,41.0,4589,51.0,46.0,4
,1380.0,8,4031,27.0,26.0,3802,52.0,58.0,4212,4.0,62.0,3128,36.0,38.0,4227,45.0,69.0,4722,3.0,57.0,6
,1810.0,9,4076,35.0,40.0,4402,13.0,21.0,3808,34.0,55.0,3151,54.0,44.0,4553,2.0,29.0,4066,12.0,63.0,5
,7540.0,10,3999,38.0,67.0,3518,50.0,20.0,3299,30.0,51.0,4680,25.0,11.0,4627,61.0,49.0,4282,23.0,39.0,24
,590.0,12,3993,55.0,19.0,3604,16.0,18.0,4349,44.0,75.0,4585,37.0,25.0,4590,49.0,24.0,4775,31.0,43.0,4
,270.0,1,3517,21.0,51.0,3361,1.0,56.0,3850,63.0,23.0,4495,11.0,38.0,3404,33.0,50.0,4747,40.0,18.0,3
,1160.0,2,3616,19.0,39.0,2887,17.0,34.0,3480,29.0,13.0,3534,65.0,64.0,4616,35.0,55.0,4861,56.0,68.0,1
,6530.0,3,3430,50.0,43.0,3601,30.0,52.0,4500,62.0,20.0,4603,7.0,48.0,3857,59.0,19.0,4489,13.0,70.0,6
,860.0,4,3853,20.0,36.0,4177,43.0,32.0,4314,9.0,45.0,4113,14.0,69.0,3824,64.0,33.0,4768,46.0,53.0,6
,340.0,5,4122,49.0,67.0,3568,22.0,15.0,4495,11.0,38.0,3658,15.0,21.0,3970,8.0,63.0,4010,32.0,40.0,1
