,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3160.0,7,3976,24.0,51.0,4065,44.0,62.0,4288,47.0,17.0,4298,39.0,25.0,4849,20.0,16.0,3052,48.0,43.0,45
,1570.0,8,3571,35.0,69.0,4305,53.0,39.0,3182,46.0,14.0,4926,14.0,29.0,3915,43.0,75.0,3883,51.0,61.0,13
,3110.0,9,4790,11.0,27.0,4461,33.0,19.0,4297,17.0,24.0,3533,18.0,40.0,3117,26.0,53.0,4100,30.0,74.0,8
,5170.0,10,3967,54.0,33.0,3864,23.0,66.0,4543,36.0,41.0,3544,40.0,58.0,4845,15.0,15.0,3556,16.0,35.0,57
,760.0,11,3514,38.0,32.0,3684,31.0,73.0,4345,69.0,70.0,4638,52.0,63.0,3906,68.0,34.0,3177,29.0,22.0,9
,43430.0,12,3898,28.0,23.0,4468,25.0,64.0,3231,27.0,38.0,4188,41.0,68.0,4288,47.0,17.0,3915,43.0,75.0,75
,2740.0,1,4298,39.0,25.0,3254,50.0,42.0,4790,11.0,27.0,3338,45.0,47.0,3976,24.0,51.0,4496,19.0,57.0,15
,610.0,2,4297,17.0,24.0,4288,47.0,17.0,3906,68.0,34.0,3514,38.0,32.0,3182,46.0,14.0,4543,36.0,41.0,9
,610.0,3,4100,30.0,74.0,3967,54.0,33.0,3588,13.0,71.0,3177,29.0,22.0,3898,28.0,23.0,4265,42.0,46.0,13
,920.0,4,4468,25.0,64.0,3711,70.0,21.0,4461,33.0,11.0,3883,51.0,61.0,4896,22.0,52.0,3117,26.0,53.0,9
,1840.0,5,3254,50.0,42.0,3556,16.0,35.0,3544,40.0,58.0,4513,37.0,56.0,3684,31.0,73.0,4926,14.0,29.0,33
,1800.0,6,4638,52.0,63.0,4297,17.0,24.0,3976,24.0,51.0,3571,35.0,69.0,4845,15.0,15.0,3231,27.0,38.0,17
,5680.0,7,3864,23.0,66.0,4849,20.0,16.0,3898,28.0,23.0,4543,36.0,41.0,4790,11.0,27.0,4065,44.0,62.0,60
,3020.0,8,3108,34.0,50.0,3906,68.0,34.0,4188,41.0,68.0,4496,19.0,57.0,3711,70.0,21.0,3317,32.0,59.0,1
,4650.0,9,4461,33.0,11.0,3177,29.0,22.0,4513,37.0,56.0,3915,43.0,75.0,3052,48.0,43.0,3514,38.0,32.0,58
,2420.0,10,3182,46.0,14.0,3588,13.0,71.0,3556,16.0,35.0,4345,69.0,70.0,3231,27.0,38.0,3533,18.0,40.0,42
,2120.0,11,4288,47.0,17.0,3544,40.0,58.0,3967,54.0,33.0,4638,52.0,63.0,3338,45.0,47.0,4305,53.0,39.0,1
,1040.0,12,4188,41.0,68.0,3684,31.0,73.0,4065,44.0,62.0,4100,30.0,74.0,4468,25.0,64.0,3571,35.0,69.0,9
,6000.0,1,4543,36.0,41.0,3117,26.0,53.0,4345,69.0,70.0,3108,34.0,50.0,4896,22.0,52.0,3588,13.0,71.0,43
,67960.0,2,3898,28.0,23.0,3915,43.0,75.0,4513,37.0,56.0,4297,17.0,24.0,4305,53.0,39.0,3544,40.0,58.0,37
,270.0,4,3514,38.0,32.0,3231,27.0,38.0,4790,11.0,27.0,3317,32.0,59.0,3864,23.0,66.0,3182,46.0,14.0,1
,1490.0,5,3533,18.0,40.0,4638,52.0,63.0,4468,25.0,64.0,4100,30.0,74.0,3177,29.0,22.0,4896,22.0,52.0,42
,24900.0,6,4345,69.0,70.0,3883,51.0,61.0,3711,70.0,21.0,3967,54.0,33.0,3254,50.0,42.0,4297,17.0,24.0,16
,2940.0,7,4496,19.0,57.0,4188,41.0,68.0,4298,39.0,25.0,3915,43.0,75.0,4849,20.0,16.0,4461,33.0,11.0,46
,2770.0,8,4513,37.0,56.0,3976,24.0,51.0,3906,68.0,34.0,4790,11.0,27.0,3556,16.0,35.0,4265,42.0,46.0,83
,490.0,9,3117,26.0,53.0,3898,28.0,23.0,3231,27.0,38.0,4926,14.0,29.0,4638,52.0,63.0,3684,31.0,73.0,28
,1320.0,10,3883,51.0,61.0,3514,38.0,32.0,4065,44.0,62.0,3544,40.0,58.0,4100,30.0,74.0,3108,34.0,50.0,23
,580.0,11,4305,53.0,39.0,3571,35.0,69.0,3317,32.0,59.0,4845,15.0,15.0,4468,25.0,64.0,3967,54.0,33.0,13
,950.0,12,3556,16.0,35.0,3711,70.0,21.0,3533,18.0,40.0,4288,47.0,17.0,4188,41.0,68.0,3338,45.0,47.0,6
,1990.0,1,4468,25.0,64.0,3338,45.0,47.0,3864,23.0,66.0,3883,51.0,61.0,3544,40.0,58.0,4849,20.0,16.0,6
,2950.0,2,4065,44.0,62.0,4638,52.0,63.0,4513,37.0,56.0,3117,26.0,53.0,4345,69.0,70.0,4305,53.0,39.0,16
,910.0,3,4188,41.0,68.0,3976,24.0,51.0,3906,68.0,34.0,4845,15.0,15.0,3533,18.0,40.0,4926,14.0,29.0,13
,1440.0,4,3898,28.0,23.0,4543,36.0,41.0,3254,50.0,42.0,3588,13.0,71.0,4790,11.0,27.0,4461,33.0,11.0,5
,1600.0,5,3231,27.0,38.0,3108,34.0,50.0,4849,20.0,16.0,4100,30.0,74.0,4896,22.0,52.0,4297,17.0,24.0,113
,750.0,6,3915,43.0,75.0,4345,69.0,70.0,3177,29.0,22.0,3514,38.0,32.0,4288,47.0,17.0,3864,23.0,66.0,9
,4260.0,7,3976,24.0,51.0,4265,42.0,46.0,4496,19.0,57.0,3338,45.0,47.0,3588,13.0,71.0,4845,15.0,15.0,61
,3170.0,8,3571,35.0,69.0,3684,31.0,73.0,3883,51.0,61.0,3556,16.0,35.0,3317,32.0,59.0,4298,39.0,25.0,22
,2530.0,9,3711,70.0,21.0,4461,33.0,11.0,3108,34.0,50.0,3967,54.0,33.0,4543,36.0,41.0,3182,46.0,14.0,63
,1300.0,11,3514,38.0,32.0,3533,18.0,40.0,4468,25.0,64.0,3915,43.0,75.0,4305,53.0,39.0,3571,35.0,69.0,3
,370.0,12,3556,16.0,35.0,3898,28.0,23.0,3231,27.0,38.0,4065,44.0,62.0,3684,31.0,73.0,4513,37.0,56.0,1
,1280.0,1,3684,31.0,73.0,4790,11.0,27.0,3976,24.0,51.0,3177,29.0,22.0,4345,69.0,70.0,4926,14.0,29.0,13
,5160.0,2,4305,53.0,39.0,3883,51.0,61.0,4543,36.0,41.0,3317,32.0,59.0,3967,54.0,33.0,4896,22.0,52.0,15
,1760.0,3,4297,17.0,24.0,3254,50.0,42.0,3588,13.0,71.0,3571,35.0,69.0,3711,70.0,21.0,3915,43.0,75.0,3
,340.0,4,4468,25.0,64.0,4298,39.0,25.0,3182,46.0,14.0,4638,52.0,63.0,3338,45.0,47.0,4496,19.0,57.0,2
,2970.0,5,3906,68.0,34.0,4065,44.0,62.0,3544,40.0,58.0,4345,69.0,70.0,3108,34.0,50.0,3231,27.0,38.0,6
,16140.0,6,4513,37.0,56.0,3967,54.0,33.0,4461,33.0,11.0,3883,51.0,61.0,4188,41.0,72.0,3976,24.0,51.0,40
,2940.0,7,3864,23.0,66.0,3588,13.0,71.0,3117,26.0,53.0,4265,42.0,46.0,4896,22.0,52.0,4790,11.0,27.0,11
,2270.0,8,3182,46.0,14.0,3317,32.0,59.0,4845,15.0,15.0,3254,50.0,42.0,3177,29.0,22.0,4849,20.0,16.0,13
,1470.0,9,4298,39.0,25.0,3544,40.0,58.0,3338,45.0,47.0,4543,36.0,41.0,4926,14.0,29.0,3711,70.0,21.0,8
,790.0,10,3231,27.0,38.0,4305,53.0,39.0,3684,31.0,73.0,3915,43.0,75.0,4638,52.0,63.0,4297,17.0,24.0,1
,330.0,11,4188,41.0,72.0,4468,25.0,64.0,3906,68.0,34.0,4065,44.0,62.0,4513,37.0,56.0,3571,35.0,69.0,1
,2170.0,12,3556,16.0,35.0,3514,38.0,32.0,4100,30.0,74.0,3533,18.0,40.0,3898,28.0,23.0,4288,47.0,17.0,14
,780.0,1,4064,55.0,20.0,4342,53.0,41.0,3716,39.0,38.0,4238,17.0,53.0,4070,28.0,71.0,4398,14.0,24.0,6
,37730.0,2,3872,13.0,42.0,4503,43.0,18.0,3388,44.0,69.0,4033,56.0,64.0,4459,36.0,73.0,4266,24.0,47.0,35
,28590.0,4,3892,32.0,50.0,4324,64.0,75.0,4786,25.0,46.0,3959,40.0,12.0,4528,62.0,13.0,3415,69.0,31.0,92
,19650.0,5,4757,16.0,57.0,4396,41.0,32.0,4418,45.0,37.0,3716,39.0,38.0,3780,29.0,63.0,3956,18.0,17.0,76
,4910.0,6,4033,56.0,64.0,4238,17.0,53.0,4643,57.0,54.0,3731,20.0,33.0,4848,61.0,48.0,3942,51.0,11.0,6
,44690.0,7,4430,60.0,59.0,3960,19.0,45.0,4475,46.0,49.0,4070,28.0,71.0,3719,35.0,39.0,4459,36.0,73.0,58
,20590.0,8,4492,65.0,55.0,4460,11.0,29.0,3959,40.0,12.0,4064,55.0,20.0,3388,44.0,69.0,4497,59.0,51.0,65
,24300.0,9,3780,29.0,63.0,3558,66.0,56.0,4324,64.0,75.0,4350,27.0,16.0,4398,14.0,24.0,3955,31.0,25.0,77
,2290.0,10,4418,45.0,37.0,3888,34.0,15.0,4503,43.0,18.0,3942,51.0,11.0,3654,68.0,21.0,4528,62.0,13.0,4
,1010.0,11,3960,19.0,45.0,4424,58.0,23.0,4446,52.0,26.0,3415,69.0,31.0,4266,24.0,47.0,3740,22.0,70.0,9
,42840.0,12,3897,54.0,44.0,4444,47.0,28.0,3783,67.0,30.0,4320,33.0,14.0,4024,30.0,60.0,4168,42.0,36.0,88
,17470.0,1,3956,18.0,17.0,3654,68.0,21.0,4444,47.0,28.0,3872,13.0,42.0,4324,64.0,75.0,4430,60.0,59.0,28
,2290.0,2,3955,31.0,25.0,4320,33.0,58.0,4396,41.0,32.0,3888,34.0,15.0,4342,53.0,41.0,4446,52.0,26.0,3
,2590.0,3,4528,62.0,13.0,3731,20.0,33.0,4757,16.0,57.0,4424,58.0,23.0,4497,59.0,51.0,4024,30.0,60.0,102
,2990.0,4,3740,22.0,70.0,4070,28.0,71.0,3963,23.0,72.0,4643,57.0,54.0,3783,67.0,30.0,4786,25.0,46.0,15
,45350.0,5,3558,66.0,56.0,4430,60.0,59.0,4168,42.0,36.0,3892,32.0,50.0,4064,55.0,20.0,4033,56.0,64.0,75
,18780.0,7,3731,20.0,33.0,3959,40.0,12.0,3888,34.0,15.0,4444,47.0,28.0,4475,46.0,49.0,3852,38.0,19.0,34
,1040.0,10,3783,67.0,30.0,4497,59.0,51.0,3892,32.0,50.0,3719,35.0,39.0,3872,13.0,42.0,4643,57.0,54.0,2
,36120.0,11,4168,42.0,36.0,4786,25.0,46.0,4424,58.0,23.0,4492,65.0,55.0,3955,31.0,25.0,3716,39.0,38.0,51
,2200.0,12,4238,17.0,53.0,3415,69.0,31.0,4350,27.0,16.0,3388,44.0,69.0,4418,45.0,37.0,3960,19.0,45.0,14
,9140.0,1,4324,64.0,75.0,3388,44.0,69.0,4848,61.0,48.0,3558,66.0,56.0,3852,38.0,19.0,3783,67.0,30.0,38
,4690.0,2,4398,14.0,24.0,4528,62.0,13.0,3780,29.0,63.0,3960,19.0,45.0,3716,39.0,38.0,3740,22.0,70.0,3
,15070.0,3,4424,58.0,23.0,3719,35.0,39.0,4064,55.0,20.0,4418,45.0,37.0,4503,43.0,52.0,4342,53.0,41.0,33
,2210.0,4,4266,24.0,47.0,3872,13.0,42.0,4238,17.0,53.0,3654,68.0,21.0,3959,40.0,12.0,4460,11.0,29.0,5
,20390.0,5,3388,44.0,69.0,3892,32.0,50.0,3731,20.0,33.0,4446,52.0,26.0,3942,51.0,11.0,4070,28.0,71.0,24
,25120.0,6,4643,57.0,54.0,4350,27.0,16.0,4528,62.0,13.0,4168,42.0,36.0,3956,18.0,17.0,4475,46.0,49.0,75
,4860.0,7,4848,61.0,48.0,3716,39.0,38.0,3415,69.0,31.0,4497,59.0,51.0,4320,33.0,58.0,4064,55.0,20.0,90
,22100.0,8,4459,36.0,73.0,4033,56.0,64.0,4024,30.0,60.0,4324,64.0,75.0,4492,65.0,55.0,4418,45.0,37.0,98
,30190.0,9,3942,51.0,11.0,4266,24.0,47.0,3955,31.0,25.0,3852,38.0,19.0,3960,19.0,45.0,4396,41.0,32.0,44
,2840.0,10,3719,35.0,39.0,4446,52.0,26.0,3558,66.0,56.0,4786,25.0,46.0,4238,17.0,53.0,4444,47.0,28.0,2
,3870.0,11,3959,40.0,12.0,4757,16.0,57.0,4070,28.0,71.0,4430,60.0,59.0,4350,27.0,16.0,4503,43.0,52.0,10
,6780.0,12,3415,69.0,31.0,4475,46.0,49.0,4460,11.0,29.0,3780,29.0,63.0,4033,56.0,64.0,3888,34.0,15.0,41
,10900.0,1,4396,41.0,32.0,4459,36.0,73.0,3960,19.0,45.0,3956,18.0,17.0,4446,52.0,26.0,4848,61.0,48.0,66
,1000.0,2,4070,28.0,71.0,4168,42.0,36.0,4342,53.0,41.0,4398,14.0,24.0,4424,58.0,23.0,3654,68.0,21.0,2
,1590.0,3,4475,46.0,49.0,3783,67.0,30.0,4492,65.0,55.0,4266,24.0,47.0,4786,25.0,46.0,3740,22.0,70.0,6
,5090.0,4,3716,39.0,38.0,4643,57.0,54.0,4497,59.0,51.0,4024,30.0,60.0,4757,16.0,57.0,3892,32.0,50.0,65
,19140.0,6,4342,53.0,41.0,3942,51.0,11.0,4033,56.0,64.0,4459,36.0,73.0,4444,47.0,28.0,3558,66.0,56.0,48
,5620.0,7,4786,25.0,46.0,3780,29.0,63.0,4168,42.0,36.0,4503,43.0,52.0,4430,60.0,59.0,3872,13.0,42.0,23
,5600.0,8,4497,59.0,51.0,3956,18.0,17.0,3415,69.0,31.0,3955,31.0,25.0,3740,22.0,70.0,3719,35.0,39.0,32
,1560.0,9,4460,11.0,29.0,4418,45.0,37.0,3654,68.0,21.0,3783,67.0,30.0,3892,32.0,50.0,3731,20.0,33.0,1
,6290.0,11,4444,47.0,28.0,4492,65.0,55.0,3872,13.0,42.0,4528,62.0,13.0,4643,57.0,54.0,3388,44.0,69.0,13
,1230.0,12,4024,30.0,60.0,3955,31.0,25.0,4430,60.0,59.0,4238,17.0,53.0,3888,34.0,15.0,4424,58.0,23.0,10
,1000.0,1,3888,34.0,15.0,4070,28.0,71.0,4064,55.0,20.0,4446,52.0,26.0,3731,20.0,33.0,3852,38.0,19.0,1
,2500.0,3,4503,43.0,52.0,4342,53.0,41.0,3892,32.0,50.0,3960,19.0,45.0,3654,68.0,21.0,4497,59.0,51.0,61
,2460.0,4,4266,24.0,47.0,4848,61.0,48.0,4398,14.0,24.0,3942,51.0,11.0,4430,60.0,59.0,4643,57.0,54.0,15
,7070.0,5,4064,55.0,20.0,3872,13.0,42.0,4444,47.0,28.0,3888,34.0,15.0,4757,16.0,57.0,3740,22.0,70.0,82
,86890.0,6,4446,52.0,26.0,4459,36.0,73.0,4342,53.0,41.0,3388,44.0,69.0,3852,38.0,19.0,4786,25.0,46.0,112
,870.0,7,3960,19.0,45.0,3654,68.0,21.0,4324,64.0,61.0,3731,20.0,33.0,3558,66.0,56.0,4848,61.0,48.0,5
,6690.0,8,3942,51.0,11.0,4497,59.0,51.0,4396,41.0,32.0,4503,43.0,52.0,3872,13.0,42.0,4398,14.0,24.0,22
,970.0,9,4444,47.0,28.0,3892,32.0,50.0,4424,58.0,23.0,4266,24.0,47.0,4070,28.0,71.0,4459,36.0,73.0,6
,16260.0,10,4492,65.0,55.0,4460,11.0,29.0,4418,45.0,37.0,4320,33.0,58.0,4033,56.0,64.0,3783,67.0,30.0,65
,6010.0,11,3719,35.0,39.0,4475,46.0,49.0,4238,17.0,53.0,3415,69.0,31.0,3956,18.0,17.0,4350,27.0,16.0,23
,1460.0,12,4024,30.0,60.0,3955,31.0,25.0,4528,62.0,13.0,3716,39.0,38.0,4168,42.0,36.0,3780,29.0,63.0,10
,5200.0,1,3956,18.0,17.0,4848,61.0,48.0,4643,57.0,54.0,4497,59.0,51.0,4324,64.0,61.0,4444,47.0,28.0,11
,1740.0,2,4350,27.0,16.0,4786,25.0,46.0,4070,28.0,71.0,4430,60.0,59.0,3960,19.0,45.0,3740,22.0,70.0,2
,7320.0,3,4168,42.0,36.0,4398,14.0,24.0,3388,44.0,69.0,4459,36.0,73.0,4064,55.0,20.0,4424,58.0,23.0,20
,1830.0,4,4418,45.0,37.0,4396,41.0,32.0,4266,24.0,47.0,4757,16.0,57.0,3955,31.0,25.0,3888,34.0,15.0,8
,1280.0,5,3783,67.0,30.0,4033,56.0,64.0,3654,68.0,21.0,4324,64.0,61.0,4528,62.0,13.0,3852,38.0,19.0,1
,63270.0,6,3415,69.0,31.0,3872,13.0,42.0,3558,66.0,56.0,4070,28.0,71.0,3942,51.0,11.0,4492,65.0,55.0,95
,1460.0,7,3780,29.0,63.0,3731,20.0,33.0,4430,60.0,59.0,4064,55.0,20.0,4342,53.0,41.0,4503,43.0,52.0,7
,1360.0,8,4238,17.0,53.0,4757,16.0,57.0,4848,61.0,48.0,4444,47.0,28.0,3892,32.0,50.0,4446,52.0,26.0,12
,1830.0,9,3388,44.0,69.0,4643,57.0,54.0,3960,19.0,45.0,3558,66.0,56.0,3852,38.0,19.0,4266,24.0,47.0,4
,5870.0,10,3955,31.0,25.0,4350,27.0,16.0,3783,67.0,30.0,4418,45.0,37.0,3415,69.0,31.0,4168,42.0,36.0,70
,5700.0,11,4492,65.0,55.0,4528,62.0,13.0,3956,18.0,17.0,4238,17.0,53.0,4033,56.0,64.0,3780,29.0,63.0,24
,1060.0,12,4024,30.0,60.0,4475,46.0,49.0,4320,33.0,58.0,3719,35.0,39.0,4460,11.0,29.0,3716,39.0,38.0,1
,1690.0,1,3333,18.0,61.0,3372,34.0,12.0,3553,22.0,37.0,3878,60.0,57.0,4231,45.0,33.0,4905,11.0,51.0,15
,12880.0,2,4137,41.0,69.0,3353,23.0,47.0,4370,69.0,55.0,3529,65.0,68.0,4270,27.0,35.0,4516,56.0,72.0,78
,540.0,3,3882,14.0,54.0,3642,28.0,30.0,4330,55.0,38.0,3712,46.0,40.0,4428,51.0,66.0,4810,59.0,20.0,6
,400.0,4,4604,40.0,43.0,4263,58.0,46.0,3296,68.0,62.0,4185,19.0,27.0,3694,42.0,36.0,4198,33.0,42.0,3
,1810.0,5,4811,29.0,49.0,4055,62.0,28.0,3734,43.0,59.0,3772,36.0,48.0,3424,47.0,22.0,4319,17.0,19.0,25
,11460.0,6,4761,44.0,31.0,4069,35.0,45.0,4301,24.0,13.0,4357,32.0,44.0,4888,39.0,23.0,4295,25.0,16.0,57
,5860.0,7,3642,28.0,30.0,3268,13.0,58.0,3589,61.0,29.0,4516,56.0,72.0,3333,18.0,61.0,4868,16.0,25.0,35
,1260.0,8,3353,23.0,47.0,4247,52.0,52.0,3811,38.0,24.0,4905,11.0,51.0,3358,30.0,67.0,4330,55.0,38.0,18
,1130.0,9,3296,68.0,62.0,3878,60.0,57.0,3529,65.0,68.0,3734,43.0,59.0,3712,46.0,40.0,4162,31.0,34.0,47
,3080.0,10,4069,35.0,45.0,3553,22.0,37.0,4319,17.0,19.0,4198,33.0,42.0,4137,41.0,69.0,4667,57.0,74.0,81
,6740.0,11,4357,32.0,44.0,4231,45.0,33.0,3268,13.0,58.0,4370,69.0,55.0,4185,19.0,27.0,4428,51.0,66.0,21
,980.0,12,4055,62.0,28.0,3589,61.0,29.0,3882,14.0,54.0,4604,40.0,43.0,4295,25.0,16.0,3811,38.0,24.0,2
,640.0,1,4370,69.0,55.0,3358,30.0,67.0,3642,28.0,30.0,4667,57.0,74.0,4162,31.0,34.0,4811,29.0,49.0,3
,1260.0,2,4295,25.0,16.0,4428,51.0,66.0,3712,46.0,40.0,4319,17.0,19.0,4604,40.0,43.0,4247,52.0,52.0,1
,580.0,3,3811,38.0,24.0,4270,27.0,35.0,3424,47.0,22.0,4137,41.0,69.0,4868,16.0,25.0,3694,42.0,36.0,9
,1230.0,4,4330,55.0,38.0,3882,14.0,54.0,3772,36.0,48.0,4761,44.0,31.0,4905,11.0,51.0,3878,60.0,57.0,5
,810.0,5,4198,33.0,42.0,3529,65.0,68.0,4231,45.0,33.0,3358,30.0,67.0,4069,35.0,45.0,3589,61.0,29.0,28
,38590.0,6,4185,19.0,27.0,3734,43.0,59.0,4263,58.0,46.0,4247,52.0,52.0,4055,62.0,28.0,4888,39.0,23.0,24
,4170.0,7,3424,47.0,22.0,4357,32.0,44.0,3353,23.0,47.0,4301,24.0,13.0,4811,29.0,49.0,3712,46.0,40.0,24
,1770.0,8,3772,36.0,48.0,4319,17.0,19.0,4810,59.0,20.0,3811,38.0,24.0,4667,57.0,74.0,3333,18.0,61.0,24
,1660.0,9,3372,34.0,12.0,4370,69.0,55.0,3694,42.0,36.0,4295,25.0,16.0,3268,13.0,58.0,3296,68.0,62.0,30
,4830.0,10,3553,22.0,37.0,4604,40.0,43.0,4162,31.0,34.0,4868,16.0,25.0,3882,14.0,54.0,3734,43.0,59.0,5
,6130.0,11,4428,51.0,66.0,4301,24.0,13.0,4761,44.0,31.0,4055,62.0,28.0,4516,56.0,72.0,4270,27.0,35.0,5
,1620.0,12,3529,65.0,68.0,3333,18.0,61.0,4137,41.0,69.0,4330,55.0,38.0,4357,32.0,44.0,4263,58.0,46.0,3
,1120.0,1,4263,58.0,46.0,3694,42.0,36.0,4516,56.0,72.0,3553,22.0,37.0,4301,24.0,13.0,4888,39.0,23.0,6
,520.0,2,4357,32.0,44.0,4069,35.0,45.0,4055,62.0,28.0,4137,41.0,69.0,3772,36.0,48.0,4185,19.0,27.0,6
,670.0,3,3268,13.0,58.0,3296,68.0,62.0,3878,60.0,57.0,4604,40.0,43.0,3811,38.0,24.0,4761,44.0,31.0,10
,220.0,4,4295,25.0,16.0,4370,69.0,55.0,3358,30.0,67.0,4868,16.0,25.0,4810,59.0,20.0,3424,47.0,22.0,1
,1290.0,5,4270,27.0,35.0,3333,18.0,61.0,4667,57.0,74.0,4263,58.0,46.0,3372,34.0,12.0,3882,14.0,54.0,29
,2290.0,6,3694,42.0,36.0,3712,46.0,40.0,4069,35.0,45.0,4905,11.0,51.0,3642,28.0,30.0,3529,65.0,68.0,102
,1890.0,7,4301,24.0,13.0,4185,19.0,27.0,4330,55.0,38.0,3268,13.0,58.0,4198,33.0,42.0,3353,23.0,47.0,18
,5240.0,8,3734,43.0,59.0,4811,29.0,49.0,4357,32.0,44.0,4888,39.0,23.0,3878,60.0,57.0,4370,69.0,55.0,42
,2340.0,9,4516,56.0,72.0,3882,14.0,54.0,4231,45.0,33.0,4810,59.0,20.0,4319,17.0,19.0,4055,62.0,28.0,3
,3070.0,10,4162,31.0,34.0,3811,38.0,24.0,4428,51.0,66.0,3372,34.0,12.0,3529,65.0,68.0,3772,36.0,48.0,53
,440.0,11,4604,40.0,43.0,3353,23.0,47.0,3553,22.0,37.0,3642,28.0,30.0,4247,52.0,52.0,4137,41.0,69.0,4
,1710.0,12,4330,55.0,38.0,4295,25.0,16.0,3734,43.0,59.0,3333,18.0,61.0,4761,44.0,31.0,4231,45.0,33.0,4
,910.0,1,3811,38.0,24.0,4198,33.0,42.0,4247,52.0,52.0,3878,60.0,57.0,4811,29.0,49.0,4905,11.0,51.0,9
,640.0,2,4055,62.0,28.0,3268,13.0,58.0,3333,18.0,61.0,4162,31.0,34.0,3553,22.0,37.0,4357,32.0,44.0,1
,4270.0,3,4370,69.0,26.0,4516,56.0,72.0,4185,19.0,27.0,4428,51.0,66.0,3296,68.0,62.0,4604,40.0,43.0,24
,4850.0,4,4137,41.0,69.0,3712,46.0,40.0,4667,57.0,74.0,3424,47.0,22.0,4888,39.0,23.0,3372,34.0,12.0,85
,1750.0,5,4231,45.0,33.0,4761,44.0,31.0,3529,65.0,68.0,3353,23.0,47.0,4263,58.0,46.0,4868,16.0,25.0,5
,14800.0,6,3878,60.0,57.0,4330,55.0,38.0,4270,27.0,35.0,3882,14.0,54.0,4198,33.0,42.0,3553,22.0,37.0,17
,830.0,7,4319,17.0,19.0,4162,31.0,34.0,4295,25.0,16.0,3296,68.0,62.0,3734,43.0,59.0,4069,35.0,45.0,5
,550.0,8,3712,46.0,40.0,4428,51.0,66.0,3694,42.0,36.0,4357,32.0,44.0,4868,16.0,25.0,3358,30.0,67.0,9
,790.0,9,4263,58.0,46.0,4137,41.0,69.0,4301,24.0,13.0,4811,29.0,49.0,4905,11.0,51.0,3268,13.0,58.0,5
,2300.0,10,4247,52.0,52.0,4270,27.0,35.0,4055,62.0,28.0,4231,45.0,33.0,4370,69.0,26.0,3642,28.0,30.0,10
,710.0,12,3529,65.0,68.0,4319,17.0,19.0,4604,40.0,43.0,3694,42.0,36.0,4330,55.0,38.0,4301,24.0,13.0,1
,1170.0,1,4604,40.0,43.0,3358,30.0,67.0,3424,47.0,22.0,3642,28.0,30.0,4888,39.0,23.0,4185,19.0,27.0,2
,8210.0,2,4137,41.0,69.0,4667,57.0,74.0,4162,31.0,34.0,4270,27.0,35.0,4370,69.0,26.0,4761,44.0,31.0,81
,11480.0,3,4330,55.0,38.0,3553,22.0,37.0,4247,52.0,52.0,4263,58.0,46.0,3694,42.0,36.0,3811,38.0,24.0,42
,1310.0,4,4055,62.0,28.0,3734,43.0,59.0,4301,24.0,13.0,3772,36.0,48.0,4516,56.0,72.0,4905,11.0,51.0,6
,5950.0,5,3712,46.0,40.0,3424,47.0,22.0,4319,17.0,19.0,3878,60.0,57.0,4357,32.0,44.0,4295,25.0,16.0,53
,17740.0,6,4667,57.0,74.0,3268,13.0,58.0,4428,51.0,66.0,4231,45.0,33.0,3333,18.0,50.0,4888,39.0,23.0,82
,41440.0,7,3358,30.0,67.0,3296,68.0,62.0,3642,28.0,30.0,4811,29.0,49.0,4868,16.0,25.0,3372,34.0,12.0,28
,9180.0,8,3882,14.0,54.0,4162,31.0,34.0,4069,35.0,45.0,4247,52.0,52.0,3529,65.0,68.0,4810,59.0,20.0,23
,3210.0,9,3734,43.0,59.0,4761,44.0,31.0,4198,33.0,42.0,3811,38.0,24.0,4270,27.0,35.0,3353,23.0,47.0,10
,5120.0,10,4357,32.0,44.0,4231,45.0,33.0,4137,41.0,69.0,4301,24.0,13.0,3268,13.0,58.0,4370,69.0,26.0,11
,3780.0,11,3333,18.0,50.0,4516,56.0,72.0,4055,62.0,28.0,4428,51.0,66.0,4319,17.0,19.0,4263,58.0,46.0,11
,860.0,12,3529,65.0,68.0,4330,55.0,38.0,4604,40.0,43.0,3712,46.0,40.0,3772,36.0,48.0,3882,14.0,54.0,2
,580.0,1,4370,69.0,26.0,3372,34.0,12.0,4761,44.0,31.0,3694,42.0,36.0,3553,22.0,37.0,4905,11.0,51.0,6
,840.0,2,3882,14.0,54.0,4198,33.0,42.0,3878,60.0,57.0,4888,39.0,23.0,4247,52.0,52.0,4868,16.0,25.0,6
,7790.0,3,4055,62.0,28.0,4270,27.0,35.0,4185,19.0,27.0,4162,31.0,34.0,4231,45.0,33.0,3353,23.0,47.0,101
,250.0,4,4604,40.0,43.0,3811,38.0,24.0,3642,28.0,30.0,3296,68.0,62.0,4667,57.0,74.0,4810,59.0,20.0,1
,2870.0,5,4069,35.0,45.0,3772,36.0,48.0,4137,41.0,69.0,4761,44.0,31.0,3734,43.0,59.0,4811,29.0,49.0,21
,42750.0,6,4263,58.0,46.0,4247,52.0,52.0,3268,13.0,58.0,4868,16.0,25.0,4516,56.0,72.0,3712,46.0,40.0,108
