,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1580.0,12,3635,42.0,12.0,4394,11.0,58.0,4042,34.0,29.0,4196,54.0,47.0,4140,26.0,49.0,4396,65.0,73.0,13
,2200.0,1,4594,59.0,65.0,3567,55.0,39.0,3325,38.0,57.0,4883,17.0,31.0,4248,61.0,48.0,5050,74.0,59.0,13
,1740.0,2,4719,64.0,35.0,4079,46.0,55.0,3685,12.0,20.0,4082,69.0,22.0,4252,20.0,37.0,3635,42.0,12.0,6
,1680.0,3,4002,19.0,32.0,4564,23.0,15.0,4463,51.0,28.0,4231,32.0,16.0,4040,68.0,66.0,5084,35.0,17.0,13
,1270.0,4,3415,39.0,42.0,3912,22.0,50.0,2844,63.0,45.0,4196,54.0,47.0,3521,50.0,30.0,4094,25.0,63.0,12
,1060.0,5,4768,75.0,25.0,4119,30.0,44.0,4360,40.0,11.0,4140,26.0,49.0,4226,15.0,18.0,3212,24.0,40.0,30
,1510.0,6,3567,55.0,39.0,4458,58.0,34.0,4396,65.0,73.0,4252,20.0,37.0,4042,34.0,29.0,3325,38.0,57.0,3
,1550.0,7,3377,27.0,71.0,3685,12.0,20.0,4561,53.0,36.0,4002,19.0,32.0,5050,74.0,59.0,3723,18.0,53.0,22
,1130.0,8,4082,69.0,22.0,4394,11.0,58.0,4231,32.0,16.0,3246,57.0,74.0,4594,59.0,65.0,4564,23.0,15.0,5
,1750.0,9,4248,61.0,48.0,4376,71.0,43.0,4119,30.0,44.0,4094,25.0,63.0,4719,64.0,35.0,2844,63.0,45.0,21
,4830.0,10,4883,17.0,31.0,3521,50.0,30.0,4042,34.0,29.0,3912,22.0,50.0,4768,75.0,25.0,4079,46.0,55.0,19
,1980.0,11,4463,51.0,28.0,4196,54.0,47.0,3635,42.0,12.0,4360,40.0,11.0,4561,53.0,36.0,5001,13.0,41.0,14
,520.0,12,4140,26.0,49.0,4040,68.0,66.0,4587,70.0,19.0,3415,39.0,42.0,4394,11.0,58.0,4458,58.0,34.0,2
,9080.0,1,3685,12.0,20.0,3521,50.0,30.0,4883,17.0,31.0,3567,55.0,39.0,4753,41.0,51.0,5084,35.0,17.0,41
,2300.0,2,4079,46.0,55.0,4226,15.0,18.0,4231,32.0,16.0,4042,34.0,29.0,5001,13.0,41.0,4561,53.0,36.0,62
,960.0,3,4040,68.0,66.0,4458,58.0,34.0,4119,30.0,44.0,5018,37.0,52.0,3325,38.0,57.0,4594,59.0,65.0,18
,320.0,4,3635,42.0,12.0,4394,11.0,58.0,3246,57.0,74.0,2844,63.0,45.0,3377,27.0,71.0,5050,74.0,59.0,1
,880.0,5,3212,24.0,40.0,4248,61.0,48.0,4768,75.0,25.0,3521,50.0,30.0,4587,70.0,19.0,4002,19.0,32.0,17
,470.0,6,4082,69.0,22.0,5001,13.0,41.0,4753,41.0,51.0,4719,64.0,35.0,4226,15.0,18.0,4140,26.0,49.0,12
,1680.0,7,3723,18.0,53.0,3325,38.0,57.0,4094,25.0,63.0,5050,74.0,59.0,4360,40.0,11.0,4252,20.0,37.0,16
,440.0,8,4376,71.0,43.0,3567,55.0,39.0,4564,23.0,15.0,4196,54.0,47.0,3415,39.0,42.0,5018,37.0,52.0,14
,4420.0,9,4396,65.0,73.0,3246,57.0,74.0,3377,27.0,71.0,5084,35.0,17.0,4463,51.0,28.0,4883,17.0,31.0,20
,2160.0,10,4002,19.0,32.0,3635,42.0,12.0,4719,64.0,35.0,4231,32.0,16.0,4394,11.0,58.0,4119,30.0,44.0,7
,1690.0,11,4140,26.0,49.0,4040,68.0,66.0,4587,70.0,19.0,3685,12.0,20.0,4042,34.0,29.0,3212,24.0,40.0,9
,740.0,12,3415,39.0,42.0,4594,59.0,65.0,4079,46.0,55.0,4376,71.0,43.0,4082,69.0,22.0,4458,58.0,34.0,6
,1060.0,2,4119,30.0,44.0,3246,57.0,74.0,3521,50.0,30.0,4082,69.0,22.0,4196,54.0,47.0,5050,74.0,59.0,3
,39070.0,3,4594,59.0,65.0,4753,41.0,51.0,2844,63.0,45.0,3377,27.0,71.0,3567,55.0,39.0,4376,71.0,43.0,113
,680.0,4,4042,34.0,29.0,4396,65.0,73.0,4248,61.0,48.0,4094,25.0,63.0,4883,17.0,31.0,3723,18.0,53.0,5
,820.0,5,4463,51.0,28.0,4252,20.0,37.0,4564,23.0,15.0,3635,42.0,12.0,4768,75.0,25.0,4040,68.0,66.0,12
,37810.0,7,4458,58.0,34.0,3377,27.0,71.0,3567,55.0,39.0,4226,15.0,18.0,4094,25.0,63.0,5084,35.0,17.0,74
,1300.0,9,4561,53.0,36.0,4196,54.0,47.0,4252,20.0,37.0,4248,61.0,48.0,4463,51.0,28.0,4396,65.0,73.0,7
,1710.0,10,4040,68.0,66.0,4594,59.0,65.0,4119,30.0,44.0,4231,32.0,16.0,3635,42.0,12.0,4082,69.0,22.0,14
,630.0,11,4376,71.0,43.0,4394,11.0,58.0,4042,34.0,29.0,3212,24.0,40.0,4458,58.0,34.0,4587,70.0,19.0,6
,730.0,12,3415,39.0,42.0,4140,26.0,49.0,4002,19.0,32.0,4079,46.0,55.0,4719,64.0,35.0,3685,12.0,20.0,5
,2140.0,1,4601,26.0,75.0,3433,27.0,40.0,3539,22.0,26.0,3773,64.0,24.0,4489,30.0,37.0,4978,72.0,64.0,12
,2520.0,2,4702,11.0,54.0,3353,55.0,33.0,4551,19.0,30.0,3422,32.0,44.0,4593,65.0,13.0,4778,68.0,73.0,15
,5030.0,4,4604,62.0,12.0,4133,25.0,61.0,4872,12.0,20.0,3889,53.0,48.0,4953,20.0,34.0,5009,38.0,32.0,15
,850.0,5,4164,48.0,52.0,4064,40.0,23.0,4978,72.0,64.0,3896,57.0,15.0,5068,67.0,43.0,4431,74.0,25.0,22
,12620.0,6,3433,27.0,40.0,4778,68.0,73.0,3473,75.0,14.0,4182,15.0,55.0,4896,51.0,69.0,4049,17.0,70.0,12
,6660.0,7,3666,61.0,42.0,4601,26.0,75.0,4969,70.0,46.0,3353,55.0,33.0,5039,24.0,67.0,3475,63.0,21.0,77
,7090.0,8,3773,64.0,24.0,4709,46.0,49.0,4702,11.0,54.0,4276,42.0,28.0,4533,58.0,35.0,5064,50.0,36.0,66
,1480.0,9,4872,12.0,20.0,3072,23.0,51.0,4308,71.0,19.0,3560,39.0,68.0,3539,22.0,26.0,4551,19.0,30.0,45
,12610.0,10,4489,30.0,37.0,4431,74.0,25.0,3422,32.0,44.0,5009,38.0,32.0,4434,18.0,38.0,4725,35.0,72.0,82
,4410.0,11,3896,57.0,15.0,3889,53.0,48.0,4069,34.0,29.0,4593,65.0,13.0,3473,75.0,14.0,5051,54.0,27.0,2
,3450.0,12,4064,40.0,23.0,3475,63.0,21.0,4049,17.0,70.0,4604,62.0,12.0,4076,69.0,62.0,4276,42.0,28.0,15
,12860.0,1,4076,69.0,62.0,3560,39.0,68.0,4896,51.0,69.0,4164,48.0,52.0,4725,35.0,72.0,5051,54.0,27.0,83
,3030.0,2,4049,17.0,70.0,4069,34.0,29.0,3896,57.0,15.0,4064,40.0,23.0,3666,61.0,42.0,4709,46.0,49.0,5
,5910.0,3,4276,42.0,28.0,4953,20.0,34.0,4489,30.0,37.0,4551,19.0,30.0,4969,70.0,46.0,4308,71.0,19.0,5
,89120.0,4,3473,75.0,14.0,4593,65.0,13.0,5068,67.0,43.0,3539,22.0,26.0,3224,59.0,60.0,5064,50.0,36.0,55
,1230.0,5,4533,58.0,35.0,3422,32.0,44.0,3889,53.0,48.0,4896,51.0,69.0,3353,55.0,33.0,4434,18.0,38.0,3
,4540.0,6,4978,72.0,64.0,3666,61.0,42.0,3072,23.0,51.0,4133,25.0,61.0,5051,54.0,27.0,4604,62.0,12.0,78
,6300.0,8,4551,19.0,30.0,5068,67.0,43.0,4865,13.0,41.0,4049,17.0,70.0,4778,68.0,73.0,4601,26.0,75.0,20
,1480.0,9,4953,20.0,34.0,4164,48.0,52.0,3475,63.0,21.0,4709,46.0,49.0,5009,38.0,32.0,4593,65.0,13.0,10
,6110.0,10,3224,59.0,60.0,4533,58.0,35.0,4604,62.0,12.0,4431,74.0,25.0,3896,57.0,15.0,3560,39.0,68.0,46
,30620.0,11,3072,23.0,51.0,3773,64.0,24.0,4182,15.0,55.0,3433,27.0,40.0,4064,40.0,23.0,5039,24.0,67.0,12
,3190.0,12,3422,32.0,44.0,3473,75.0,14.0,4133,25.0,61.0,4308,71.0,19.0,4601,26.0,75.0,4702,11.0,54.0,8
,1130.0,1,4133,25.0,61.0,3539,22.0,26.0,4778,68.0,73.0,4533,58.0,35.0,3889,53.0,48.0,5064,50.0,36.0,11
,680.0,2,3475,63.0,21.0,4601,26.0,75.0,4431,74.0,25.0,4069,34.0,29.0,4604,62.0,12.0,4953,20.0,34.0,3
,23950.0,3,3473,75.0,14.0,4182,15.0,55.0,4164,48.0,52.0,4865,13.0,41.0,4276,42.0,28.0,5051,54.0,27.0,61
,14240.0,4,4064,40.0,23.0,4551,19.0,30.0,3666,61.0,42.0,4489,30.0,37.0,3773,64.0,24.0,5068,67.0,43.0,61
,28240.0,6,5009,38.0,32.0,4049,17.0,70.0,4533,58.0,35.0,5039,24.0,67.0,4431,74.0,25.0,3072,23.0,51.0,61
,2890.0,7,4725,35.0,72.0,4076,69.0,62.0,4593,65.0,13.0,4601,26.0,75.0,4865,13.0,41.0,3539,22.0,26.0,65
,1080.0,8,4778,68.0,73.0,4308,71.0,19.0,3433,27.0,40.0,3475,63.0,21.0,4164,48.0,52.0,4434,18.0,38.0,2
,3240.0,9,4069,34.0,29.0,4276,42.0,28.0,3560,39.0,68.0,3666,61.0,42.0,5064,50.0,36.0,3422,32.0,44.0,39
,620.0,10,3889,53.0,48.0,4604,62.0,12.0,4709,46.0,49.0,4969,70.0,39.0,4978,72.0,64.0,3896,57.0,15.0,21
,2030.0,12,4308,71.0,19.0,3072,23.0,51.0,4076,69.0,62.0,3353,55.0,33.0,4182,15.0,55.0,4489,30.0,37.0,9
,770.0,1,3475,63.0,21.0,4872,12.0,20.0,5009,38.0,32.0,3224,59.0,60.0,5039,24.0,67.0,4969,70.0,39.0,11
,3150.0,2,4076,69.0,62.0,3896,57.0,15.0,4064,40.0,23.0,3473,75.0,14.0,4551,19.0,30.0,3889,53.0,48.0,7
,500.0,3,4308,71.0,19.0,4865,13.0,41.0,3353,55.0,33.0,4164,48.0,52.0,4069,34.0,29.0,4953,20.0,34.0,7
,600.0,4,3422,32.0,44.0,4182,15.0,55.0,3773,64.0,24.0,4778,68.0,73.0,4978,72.0,64.0,5064,50.0,36.0,1
,4080.0,5,4709,46.0,49.0,4489,30.0,37.0,3072,23.0,51.0,4702,11.0,54.0,5051,54.0,27.0,3224,59.0,60.0,77
,2600.0,6,3539,22.0,26.0,4276,42.0,28.0,4551,19.0,30.0,3666,61.0,42.0,3475,63.0,21.0,3433,27.0,40.0,21
,45860.0,7,5068,67.0,43.0,4725,35.0,72.0,4431,74.0,25.0,5039,24.0,67.0,3473,75.0,14.0,4069,34.0,29.0,102
,1290.0,8,4182,15.0,55.0,5009,38.0,32.0,4533,58.0,35.0,4872,12.0,20.0,4076,69.0,62.0,4434,18.0,38.0,16
,10020.0,9,3560,39.0,68.0,4049,17.0,70.0,3896,57.0,15.0,4489,30.0,37.0,5064,50.0,36.0,3353,55.0,33.0,12
,3410.0,10,4865,13.0,41.0,4593,65.0,13.0,4778,68.0,73.0,5051,54.0,27.0,3072,23.0,51.0,4064,40.0,23.0,20
,1850.0,11,4431,74.0,25.0,3889,53.0,48.0,4601,26.0,75.0,3433,27.0,40.0,4308,71.0,19.0,3773,64.0,24.0,43
,3840.0,12,4604,62.0,12.0,4709,46.0,49.0,4276,42.0,28.0,4725,35.0,72.0,3422,32.0,44.0,4533,58.0,35.0,15
,29890.0,1,4049,17.0,70.0,3773,64.0,24.0,3433,27.0,40.0,3560,39.0,68.0,4865,13.0,41.0,5068,67.0,43.0,62
,37520.0,2,4601,26.0,75.0,4489,30.0,37.0,4551,19.0,30.0,4969,70.0,39.0,4702,11.0,54.0,4434,18.0,38.0,102
,2180.0,3,4276,42.0,28.0,4978,72.0,64.0,3475,63.0,21.0,4533,58.0,35.0,3224,59.0,60.0,4076,69.0,62.0,12
,480.0,4,4064,40.0,23.0,4709,46.0,49.0,4872,12.0,20.0,5039,24.0,67.0,3889,53.0,48.0,4164,48.0,52.0,2
,7730.0,5,3353,55.0,33.0,4725,35.0,72.0,4182,15.0,55.0,3422,32.0,44.0,3666,61.0,42.0,4953,20.0,34.0,43
,3800.0,6,3896,57.0,15.0,4969,70.0,39.0,5068,67.0,43.0,4593,65.0,13.0,4778,68.0,73.0,4308,71.0,19.0,64
,1070.0,8,3072,23.0,51.0,4431,74.0,25.0,4865,13.0,41.0,3224,59.0,60.0,4604,62.0,12.0,5064,50.0,36.0,15
,15670.0,9,4069,34.0,29.0,3666,61.0,42.0,4164,48.0,52.0,4872,12.0,20.0,3433,27.0,40.0,3473,75.0,14.0,44
,720.0,11,3422,32.0,44.0,3353,55.0,33.0,4276,42.0,28.0,4709,46.0,49.0,3896,57.0,15.0,4049,17.0,70.0,6
,5640.0,12,4604,62.0,12.0,4076,69.0,62.0,4064,40.0,23.0,4489,30.0,37.0,3072,23.0,51.0,4593,65.0,13.0,10
,6100.0,1,4702,11.0,54.0,4164,48.0,52.0,4978,72.0,64.0,3889,53.0,48.0,4533,58.0,35.0,5009,38.0,32.0,4
,720.0,3,4551,19.0,30.0,3433,27.0,40.0,5039,24.0,67.0,4064,40.0,23.0,5068,67.0,43.0,3353,55.0,33.0,12
,490.0,4,4076,69.0,62.0,4069,34.0,29.0,3560,39.0,68.0,4778,68.0,73.0,3539,22.0,26.0,5064,50.0,36.0,2
,800.0,5,4593,65.0,13.0,3224,59.0,60.0,3473,75.0,14.0,5009,38.0,32.0,5051,54.0,27.0,4434,18.0,38.0,4
,1670.0,6,4431,74.0,25.0,3896,57.0,15.0,3773,64.0,24.0,3072,23.0,51.0,4969,70.0,22.0,4953,20.0,34.0,22
,2530.0,7,4725,35.0,72.0,5068,67.0,43.0,3889,53.0,48.0,4865,13.0,41.0,5064,50.0,36.0,3666,61.0,74.0,21
,27110.0,8,4182,15.0,55.0,4778,68.0,73.0,3539,22.0,26.0,4164,48.0,52.0,4702,11.0,54.0,5051,54.0,27.0,20
,1240.0,9,3473,75.0,14.0,4533,58.0,35.0,3224,59.0,60.0,4551,19.0,30.0,4431,74.0,25.0,5039,24.0,67.0,9
,2510.0,11,4064,40.0,23.0,4725,35.0,72.0,3353,55.0,33.0,4049,17.0,70.0,4182,15.0,55.0,4593,65.0,13.0,4
,820.0,12,4604,62.0,12.0,3422,32.0,44.0,3475,63.0,21.0,4276,42.0,28.0,4308,71.0,19.0,4489,30.0,37.0,1
,48680.0,1,4413,50.0,47.0,4007,70.0,58.0,4315,69.0,67.0,4047,11.0,72.0,4618,40.0,70.0,5015,15.0,11.0,37
,3550.0,2,4586,59.0,62.0,3427,30.0,66.0,3347,18.0,68.0,4320,75.0,32.0,4580,63.0,35.0,4640,27.0,31.0,3
,740.0,3,3362,64.0,13.0,3655,38.0,38.0,4732,39.0,65.0,3983,57.0,26.0,4263,22.0,24.0,4467,24.0,39.0,10
,2690.0,4,3737,42.0,16.0,3811,17.0,27.0,3935,26.0,52.0,3901,58.0,15.0,4383,35.0,33.0,4508,55.0,41.0,4
,840.0,5,4213,54.0,45.0,3897,53.0,59.0,4598,62.0,74.0,4839,23.0,40.0,4222,74.0,22.0,4506,20.0,71.0,21
,10410.0,6,4353,67.0,23.0,3942,61.0,18.0,4640,27.0,31.0,4318,46.0,60.0,4528,48.0,28.0,4047,11.0,72.0,10
,23820.0,7,3655,38.0,38.0,3957,72.0,17.0,4580,63.0,35.0,4413,50.0,47.0,4425,32.0,54.0,4991,51.0,48.0,17
,1710.0,8,3711,71.0,37.0,4383,35.0,33.0,4586,59.0,62.0,5015,15.0,11.0,3409,68.0,46.0,3909,65.0,57.0,1
,3490.0,9,4618,40.0,70.0,4506,20.0,71.0,3903,12.0,44.0,4508,55.0,41.0,4748,19.0,53.0,3427,30.0,66.0,3
,11180.0,11,4598,62.0,74.0,4491,34.0,63.0,4320,75.0,32.0,4007,70.0,58.0,3811,17.0,27.0,4732,39.0,65.0,58
,700.0,12,3897,53.0,59.0,3362,64.0,13.0,3737,42.0,16.0,3909,65.0,57.0,3957,72.0,17.0,4528,48.0,28.0,7
,590.0,1,3427,30.0,66.0,3409,68.0,46.0,3901,58.0,15.0,4748,19.0,53.0,4491,34.0,63.0,4839,23.0,40.0,2
,1390.0,2,3957,72.0,17.0,4732,39.0,65.0,3897,53.0,59.0,3811,17.0,27.0,4754,13.0,56.0,4353,67.0,23.0,1
,35120.0,3,3983,57.0,26.0,4574,25.0,73.0,4425,32.0,54.0,4506,20.0,71.0,4318,46.0,60.0,4618,40.0,70.0,65
,4810.0,5,4508,55.0,41.0,4320,75.0,32.0,3711,71.0,37.0,4213,54.0,45.0,4467,24.0,39.0,4528,48.0,28.0,5
,10300.0,6,4383,35.0,33.0,4353,67.0,23.0,4413,50.0,47.0,3737,42.0,16.0,3347,18.0,68.0,4491,34.0,63.0,72
,2110.0,7,3409,68.0,46.0,4586,59.0,62.0,3811,17.0,27.0,4574,25.0,73.0,4007,70.0,58.0,3362,64.0,13.0,25
,2030.0,8,4425,32.0,54.0,4748,19.0,53.0,4263,22.0,24.0,3957,72.0,17.0,4640,27.0,31.0,3903,12.0,44.0,10
,1170.0,9,3901,58.0,15.0,3909,65.0,57.0,5015,15.0,11.0,4754,13.0,56.0,4213,54.0,45.0,4598,62.0,74.0,1
,2310.0,11,4732,39.0,65.0,4047,11.0,72.0,4318,46.0,60.0,4222,74.0,22.0,3737,42.0,16.0,3711,71.0,37.0,15
,17360.0,12,4320,75.0,32.0,3983,57.0,26.0,3942,61.0,18.0,3903,12.0,44.0,4413,50.0,47.0,4586,59.0,62.0,25
,470.0,1,4754,13.0,56.0,4263,22.0,24.0,4353,67.0,23.0,4618,40.0,70.0,4508,55.0,41.0,4213,54.0,45.0,2
,740.0,2,3909,65.0,57.0,4318,46.0,60.0,4598,62.0,74.0,3942,61.0,18.0,3983,57.0,26.0,4383,35.0,33.0,11
,8770.0,3,4506,20.0,71.0,3901,58.0,15.0,4574,25.0,73.0,3362,64.0,13.0,4320,75.0,32.0,3655,38.0,38.0,94
,71160.0,4,3897,53.0,59.0,4580,63.0,35.0,3409,68.0,46.0,4640,27.0,31.0,5015,15.0,11.0,4007,70.0,58.0,73
,54910.0,7,4574,25.0,73.0,4413,50.0,47.0,3909,65.0,57.0,4353,67.0,23.0,3711,71.0,37.0,4263,22.0,24.0,71
,2750.0,8,4748,19.0,53.0,3737,42.0,16.0,4618,40.0,70.0,4580,63.0,35.0,3901,58.0,15.0,4318,46.0,60.0,26
,4380.0,9,4222,74.0,22.0,4467,24.0,39.0,4213,54.0,45.0,3409,68.0,46.0,3362,64.0,13.0,3942,61.0,18.0,102
,58500.0,10,5015,15.0,11.0,4315,69.0,67.0,3957,72.0,17.0,4383,35.0,33.0,3427,30.0,66.0,4320,75.0,32.0,85
,17970.0,11,3811,17.0,27.0,4425,32.0,54.0,4508,55.0,41.0,4586,59.0,62.0,4047,11.0,72.0,3983,57.0,26.0,25
,2310.0,12,3903,12.0,44.0,3711,71.0,37.0,3897,53.0,59.0,4491,34.0,63.0,4506,20.0,71.0,3737,42.0,16.0,4
,20160.0,1,3909,65.0,57.0,4640,27.0,31.0,4007,70.0,58.0,4383,35.0,33.0,4748,19.0,53.0,4222,74.0,22.0,43
,2100.0,2,3737,42.0,16.0,3983,57.0,26.0,3362,64.0,13.0,4467,24.0,39.0,3903,12.0,44.0,3901,58.0,15.0,21
,5070.0,3,4318,46.0,60.0,5015,15.0,11.0,4413,50.0,47.0,4506,20.0,71.0,4528,48.0,28.0,3655,38.0,38.0,69
,320.0,4,4320,75.0,32.0,3427,30.0,66.0,4263,22.0,24.0,4491,34.0,63.0,4618,40.0,70.0,4047,11.0,72.0,1
,1500.0,5,4007,70.0,58.0,4508,55.0,41.0,3942,61.0,18.0,4580,63.0,35.0,4353,67.0,23.0,3811,17.0,27.0,41
,1180.0,6,4467,24.0,39.0,4222,74.0,22.0,4839,23.0,40.0,4574,25.0,73.0,3897,53.0,59.0,4754,13.0,56.0,82
,1450.0,7,4315,69.0,67.0,3903,12.0,44.0,3711,71.0,37.0,4318,46.0,60.0,4213,54.0,45.0,4425,32.0,54.0,22
,2470.0,8,4640,27.0,31.0,3957,72.0,17.0,3901,58.0,15.0,3427,30.0,66.0,3909,65.0,57.0,4732,39.0,65.0,1
,1190.0,9,4263,22.0,24.0,4586,59.0,62.0,4506,20.0,71.0,3737,42.0,16.0,4839,23.0,40.0,4748,19.0,53.0,22
,9700.0,10,4491,34.0,63.0,3362,64.0,13.0,3811,17.0,27.0,4528,48.0,28.0,5015,15.0,11.0,3897,53.0,59.0,48
,9820.0,11,4580,63.0,35.0,4618,40.0,70.0,3983,57.0,26.0,3711,71.0,37.0,4413,50.0,47.0,3409,68.0,46.0,13
,4480.0,12,3942,61.0,18.0,4754,13.0,56.0,4320,75.0,32.0,4425,32.0,54.0,4574,25.0,73.0,3957,72.0,17.0,43
,1170.0,1,3711,71.0,37.0,3901,58.0,15.0,3409,68.0,46.0,4574,25.0,73.0,4222,74.0,22.0,4353,67.0,23.0,3
,990.0,2,3362,64.0,13.0,4491,34.0,63.0,3942,61.0,18.0,4506,20.0,71.0,4007,70.0,58.0,4586,59.0,62.0,44
,700.0,3,3983,57.0,26.0,4213,54.0,45.0,3427,30.0,66.0,4508,55.0,41.0,4528,48.0,28.0,3909,65.0,57.0,6
,1860.0,4,3897,53.0,59.0,4318,46.0,60.0,4383,35.0,33.0,4618,40.0,70.0,4315,69.0,67.0,4640,27.0,31.0,11
,710.0,5,3901,58.0,15.0,4320,75.0,32.0,4353,67.0,23.0,5015,15.0,11.0,4425,32.0,54.0,3903,12.0,44.0,22
,1040.0,6,4754,13.0,56.0,4222,74.0,22.0,3737,42.0,16.0,3409,68.0,46.0,3957,72.0,17.0,3655,38.0,38.0,1
,50990.0,7,3811,17.0,27.0,4263,22.0,24.0,4226,45.0,12.0,4413,50.0,47.0,4574,25.0,73.0,4732,39.0,65.0,71
,1060.0,9,4318,46.0,60.0,4748,19.0,53.0,4467,24.0,39.0,4007,70.0,58.0,3655,38.0,38.0,4425,32.0,54.0,2
,18390.0,10,3737,42.0,16.0,3427,30.0,66.0,4586,59.0,62.0,4640,27.0,31.0,4754,13.0,56.0,4413,50.0,47.0,61
,510.0,11,3942,61.0,18.0,3983,57.0,26.0,3957,72.0,17.0,3903,12.0,44.0,3811,17.0,27.0,4263,22.0,24.0,1
,1850.0,12,4320,75.0,32.0,3897,53.0,59.0,3362,64.0,13.0,3909,65.0,57.0,3711,71.0,37.0,4839,23.0,40.0,9
,6310.0,1,3957,72.0,17.0,4226,45.0,12.0,4315,69.0,67.0,4508,55.0,41.0,5015,15.0,11.0,4491,34.0,63.0,63
,3970.0,2,4413,50.0,47.0,4007,70.0,58.0,4618,40.0,70.0,4213,54.0,45.0,4528,48.0,28.0,4318,46.0,60.0,9
,750.0,3,3903,12.0,44.0,3409,68.0,46.0,4574,25.0,73.0,4506,20.0,71.0,3362,64.0,13.0,4383,35.0,33.0,11
,26590.0,4,4586,59.0,62.0,3711,71.0,37.0,3661,56.0,49.0,4353,67.0,23.0,4748,19.0,53.0,3655,38.0,38.0,19
,820.0,5,4425,32.0,54.0,4508,55.0,41.0,4222,74.0,22.0,3897,53.0,59.0,4467,24.0,39.0,4732,39.0,65.0,61
,860.0,6,4839,23.0,40.0,4213,54.0,45.0,3811,17.0,27.0,3427,30.0,66.0,4580,63.0,35.0,3901,58.0,15.0,6
,2410.0,7,4263,22.0,24.0,5015,15.0,11.0,4007,70.0,58.0,4315,69.0,67.0,3409,68.0,46.0,4528,48.0,28.0,22
,1870.0,8,4467,24.0,39.0,4353,67.0,23.0,4491,34.0,63.0,4618,40.0,70.0,4318,46.0,60.0,4754,13.0,56.0,3
,2820.0,10,3427,30.0,66.0,3957,72.0,17.0,3711,71.0,37.0,3362,64.0,13.0,3811,17.0,27.0,4413,50.0,47.0,7
,1370.0,11,3897,53.0,59.0,3903,12.0,44.0,4754,13.0,56.0,4586,59.0,62.0,4263,22.0,24.0,4839,23.0,40.0,5
,480.0,12,3942,61.0,18.0,4320,75.0,32.0,4640,27.0,31.0,3737,42.0,16.0,3983,57.0,26.0,3909,65.0,57.0,2
,19150.0,1,3300,12.0,43.0,3338,70.0,38.0,3642,55.0,24.0,3652,53.0,31.0,4846,64.0,55.0,5048,62.0,64.0,17
,1450.0,2,4366,24.0,36.0,4158,58.0,19.0,3532,72.0,20.0,4138,23.0,49.0,3813,69.0,25.0,4657,18.0,30.0,3
,3930.0,3,3977,75.0,40.0,3477,13.0,18.0,4015,71.0,62.0,4668,34.0,44.0,4054,42.0,41.0,4855,20.0,23.0,10
,2180.0,4,3641,35.0,34.0,4216,25.0,17.0,3653,40.0,37.0,3516,65.0,50.0,4056,11.0,56.0,5058,39.0,69.0,9
,3050.0,5,3870,68.0,67.0,2992,61.0,28.0,3652,53.0,31.0,3602,19.0,14.0,4461,67.0,21.0,4035,57.0,39.0,26
,13660.0,6,3305,46.0,29.0,4203,50.0,11.0,3607,74.0,45.0,4158,58.0,19.0,5048,62.0,64.0,4043,17.0,61.0,69
,17040.0,7,3286,51.0,68.0,4970,38.0,63.0,4390,27.0,54.0,3376,59.0,75.0,3300,12.0,43.0,4138,23.0,49.0,93
,7820.0,8,4139,63.0,12.0,3642,55.0,24.0,3565,30.0,47.0,4657,18.0,30.0,5058,39.0,69.0,4015,71.0,62.0,84
,2490.0,9,3477,13.0,18.0,4846,64.0,55.0,4366,24.0,36.0,4035,57.0,39.0,3653,40.0,37.0,5105,54.0,60.0,45
,2950.0,10,3602,19.0,14.0,3658,22.0,42.0,4855,20.0,23.0,3813,69.0,25.0,3338,70.0,38.0,3796,15.0,51.0,64
,2760.0,11,3607,74.0,45.0,4665,32.0,46.0,4970,38.0,63.0,4216,25.0,17.0,3870,68.0,67.0,3532,72.0,20.0,4
,930.0,12,2992,61.0,28.0,4139,63.0,12.0,4043,17.0,61.0,3977,75.0,40.0,3641,35.0,34.0,4390,27.0,54.0,1
,810.0,1,4043,17.0,61.0,3565,30.0,47.0,4461,67.0,21.0,3338,70.0,38.0,4665,32.0,46.0,5105,54.0,60.0,13
,2340.0,2,4015,71.0,62.0,4035,57.0,39.0,3300,12.0,43.0,3796,15.0,51.0,4366,24.0,36.0,3870,68.0,67.0,15
,1030.0,3,4216,25.0,17.0,3376,59.0,75.0,3977,75.0,40.0,3305,46.0,29.0,4158,58.0,19.0,3642,55.0,24.0,6
,540.0,4,3532,72.0,20.0,3641,35.0,34.0,4668,34.0,44.0,3286,51.0,68.0,3652,53.0,31.0,3602,19.0,14.0,1
,9640.0,5,4657,18.0,30.0,4054,42.0,41.0,4665,32.0,46.0,2992,61.0,28.0,3658,22.0,42.0,4203,50.0,11.0,68
,40050.0,6,4056,11.0,56.0,4043,17.0,61.0,4846,64.0,55.0,4855,20.0,23.0,4139,63.0,12.0,4970,38.0,63.0,84
,2570.0,7,3796,15.0,51.0,3516,65.0,50.0,3813,69.0,25.0,3653,40.0,37.0,5105,54.0,60.0,3305,46.0,29.0,21
