,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2015-05-21,40380.0,11,4264,31.0,0.17,12.0,0.45299999999999996,1,41.0,4,3462,48.0,0.17,63.0,0.49200000000000005,1,12.0,4,3890,40.0,0.18,34.0,0.344,1,42.0,3,4235,32.0,0.18,37.0,0.46399999999999997,1,58.0,4,4522,28.0,0.15,28.0,0.423,1,34.0,3,4118,34.0,0.15,51.0,0.473,1,31.0,4,50
,2015-05-21,1150.0,12,3940,37.0,0.15,26.0,0.568,1,64.0,4,3990,37.0,0.15,15.0,0.41200000000000003,1,28.0,3,3616,42.0,0.25,39.0,0.163,1,60.0,2,4090,35.0,0.12,41.0,0.434,1,62.0,3,3107,52.0,0.2,33.0,0.39799999999999996,1,50.0,3,4218,34.0,0.16,25.0,0.435,1,32.0,4,9
,2015-05-22,1700.0,1,3269,50.0,0.19,60.0,0.14400000000000002,1,48.0,2,3830,41.0,0.24,64.0,0.06,1,51.0,1,4411,29.0,0.18,16.0,0.252,1,56.0,2,4318,31.0,0.16,46.0,0.42,1,36.0,3,2377,65.0,0.17,72.0,0.27399999999999997,1,29.0,2,4847,21.0,0.19,29.0,0.028999999999999998,1,71.0,1,61
,2015-05-22,2930.0,2,4104,36.0,0.16,50.0,0.5,1,61.0,4,3236,53.0,0.18,40.0,0.25,1,35.0,2,3988,37.0,0.19,58.0,0.392,1,26.0,3,4522,28.0,0.15,28.0,0.423,1,34.0,3,3890,40.0,0.18,34.0,0.344,1,42.0,3,4862,27.0,0.22,68.0,0.0,1,27.0,1,23
,2015-05-22,1620.0,3,3835,40.0,0.23,23.0,0.11900000000000001,1,59.0,2,4220,34.0,0.17,13.0,0.382,1,16.0,3,3827,42.0,0.2,70.0,0.25,1,63.0,2,3865,40.0,0.19,66.0,0.18,1,11.0,2,3726,44.0,0.16,52.0,0.414,1,46.0,3,3940,37.0,0.15,26.0,0.568,1,64.0,4,28
,2015-05-22,3130.0,5,4421,27.0,0.16,35.0,0.21,1,66.0,2,3828,42.0,0.19,56.0,0.392,1,54.0,3,3830,41.0,0.24,64.0,0.06,1,51.0,1,3462,48.0,0.17,63.0,0.49200000000000005,1,12.0,4,3398,48.0,0.2,14.0,0.218,1,74.0,2,4090,35.0,0.12,41.0,0.434,1,62.0,3,22
,2015-05-22,1500.0,6,4118,34.0,0.15,51.0,0.473,1,31.0,4,2959,57.0,0.2,42.0,0.24100000000000002,1,70.0,2,3673,43.0,0.24,45.0,0.196,1,73.0,2,2969,59.0,0.19,47.0,0.18,1,57.0,2,4104,36.0,0.16,50.0,0.5,1,61.0,4,4394,29.0,0.17,54.0,0.253,1,47.0,2,7
,2015-05-22,8980.0,7,4641,24.0,0.15,53.0,0.183,1,17.0,2,3757,44.0,0.18,11.0,0.302,1,45.0,3,3107,52.0,0.2,33.0,0.39799999999999996,1,50.0,3,4462,29.0,0.15,67.0,0.35,1,13.0,3,4301,32.0,0.16,48.0,0.345,1,49.0,3,3616,42.0,0.25,39.0,0.163,1,60.0,2,10
,2015-05-22,580.0,8,4218,34.0,0.16,25.0,0.435,1,32.0,4,2377,65.0,0.17,72.0,0.27399999999999997,1,29.0,2,3865,40.0,0.19,66.0,0.18,1,11.0,2,4331,32.0,0.16,30.0,0.364,1,44.0,3,3990,37.0,0.15,15.0,0.41200000000000003,1,28.0,3,4751,28.0,0.16,19.0,0.032,1,75.0,1,11
,2015-05-22,9440.0,10,4264,31.0,0.17,12.0,0.45299999999999996,1,41.0,4,3398,48.0,0.2,14.0,0.218,1,74.0,2,3236,53.0,0.18,40.0,0.25,1,35.0,2,3940,37.0,0.15,26.0,0.568,1,64.0,4,3827,42.0,0.2,70.0,0.25,1,63.0,2,4641,24.0,0.15,53.0,0.183,1,17.0,2,14
,2015-05-22,780.0,11,4090,35.0,0.12,41.0,0.434,1,62.0,3,4118,34.0,0.15,51.0,0.473,1,31.0,4,4218,34.0,0.16,25.0,0.435,1,32.0,4,4301,32.0,0.16,48.0,0.345,1,49.0,3,3857,42.0,0.18,55.0,0.348,1,15.0,3,3988,37.0,0.19,58.0,0.392,1,26.0,3,1
,2015-05-22,8350.0,12,4318,31.0,0.16,46.0,0.42,1,36.0,3,4331,32.0,0.16,30.0,0.364,1,44.0,3,3644,43.0,0.18,24.0,0.22699999999999998,1,68.0,2,4220,34.0,0.17,13.0,0.382,1,16.0,3,4462,29.0,0.15,67.0,0.35,1,13.0,3,3673,43.0,0.24,45.0,0.196,1,73.0,2,42
,2015-05-23,1260.0,1,2969,59.0,0.19,47.0,0.18,1,57.0,2,2959,57.0,0.2,42.0,0.24100000000000002,1,70.0,2,3830,41.0,0.24,64.0,0.06,1,51.0,1,3990,37.0,0.15,15.0,0.41200000000000003,1,28.0,3,4824,22.0,0.13,65.0,0.158,1,30.0,2,3835,40.0,0.23,23.0,0.11900000000000001,1,59.0,2,61
,2015-05-23,2350.0,2,3616,42.0,0.25,39.0,0.163,1,60.0,2,3269,50.0,0.19,60.0,0.14400000000000002,1,48.0,2,3757,44.0,0.18,11.0,0.302,1,45.0,3,4104,36.0,0.16,50.0,0.5,1,61.0,4,4862,27.0,0.22,68.0,0.0,1,27.0,1,4411,29.0,0.18,16.0,0.252,1,56.0,2,12
,2015-05-23,1750.0,3,3107,52.0,0.2,33.0,0.39799999999999996,1,52.0,3,4331,32.0,0.16,30.0,0.364,1,44.0,3,3006,58.0,0.21,62.0,0.128,1,53.0,2,3236,53.0,0.18,40.0,0.25,1,35.0,2,4847,21.0,0.19,29.0,0.028999999999999998,1,71.0,1,3673,43.0,0.24,45.0,0.196,1,73.0,2,61
,2015-05-23,2960.0,4,3398,48.0,0.2,14.0,0.218,1,74.0,2,4462,29.0,0.15,67.0,0.35,1,13.0,3,3644,43.0,0.18,24.0,0.22699999999999998,1,68.0,2,4218,34.0,0.16,25.0,0.435,1,32.0,4,4751,28.0,0.16,19.0,0.032,1,75.0,1,4301,32.0,0.16,48.0,0.345,1,49.0,3,52
,2015-05-23,19140.0,5,3988,37.0,0.19,58.0,0.392,1,26.0,3,4394,29.0,0.17,54.0,0.253,1,47.0,2,4318,31.0,0.16,46.0,0.42,1,36.0,3,4824,22.0,0.13,65.0,0.158,1,30.0,2,4641,24.0,0.15,53.0,0.183,1,17.0,2,3857,42.0,0.18,55.0,0.348,1,15.0,3,19
,2015-05-23,9430.0,6,3890,40.0,0.18,34.0,0.344,1,42.0,3,2377,65.0,0.17,72.0,0.27399999999999997,1,29.0,2,2969,59.0,0.19,47.0,0.18,1,57.0,2,4421,27.0,0.16,35.0,0.21,1,66.0,2,3865,40.0,0.19,66.0,0.18,1,11.0,2,4862,27.0,0.22,68.0,0.0,1,27.0,1,42
,2015-05-23,2100.0,7,4220,34.0,0.17,13.0,0.382,1,16.0,3,4522,28.0,0.15,28.0,0.423,1,34.0,3,3940,37.0,0.15,26.0,0.568,1,64.0,4,3757,44.0,0.18,11.0,0.302,1,45.0,3,4331,32.0,0.16,30.0,0.364,1,44.0,3,4751,28.0,0.16,19.0,0.032,1,75.0,1,43
,2015-05-23,1210.0,8,3828,42.0,0.19,56.0,0.392,1,54.0,3,3644,43.0,0.18,24.0,0.22699999999999998,1,68.0,2,4104,36.0,0.16,50.0,0.5,1,61.0,4,2959,57.0,0.2,42.0,0.24100000000000002,1,70.0,2,3726,44.0,0.16,52.0,0.414,1,46.0,3,4847,21.0,0.19,29.0,0.028999999999999998,1,71.0,1,5
,2015-05-23,29590.0,9,3990,37.0,0.15,15.0,0.41200000000000003,1,28.0,3,4421,27.0,0.16,35.0,0.21,1,66.0,2,3269,50.0,0.19,60.0,0.14400000000000002,1,48.0,2,4394,29.0,0.17,54.0,0.253,1,47.0,2,4462,29.0,0.15,67.0,0.35,1,13.0,3,3107,52.0,0.2,33.0,0.39799999999999996,1,52.0,3,100
,2015-05-23,6740.0,10,4301,32.0,0.16,48.0,0.345,1,49.0,3,3006,58.0,0.21,62.0,0.128,1,53.0,2,4641,24.0,0.15,53.0,0.183,1,17.0,2,3398,48.0,0.2,14.0,0.218,1,74.0,2,3857,42.0,0.18,55.0,0.348,1,15.0,3,4220,34.0,0.17,13.0,0.382,1,16.0,3,99
,2015-05-23,1290.0,11,4218,34.0,0.16,25.0,0.435,1,32.0,4,3236,53.0,0.18,40.0,0.25,1,35.0,2,3890,40.0,0.18,34.0,0.344,1,42.0,3,3940,37.0,0.15,26.0,0.568,1,64.0,4,3828,42.0,0.19,56.0,0.392,1,54.0,3,3988,37.0,0.19,58.0,0.392,1,26.0,3,9
,2015-05-23,1410.0,12,4090,35.0,0.12,41.0,0.434,1,62.0,3,4264,31.0,0.17,12.0,0.45299999999999996,1,41.0,4,3462,48.0,0.17,63.0,0.49200000000000005,1,12.0,4,4235,32.0,0.18,37.0,0.46399999999999997,1,58.0,4,4118,34.0,0.15,51.0,0.473,1,31.0,4,3827,42.0,0.2,70.0,0.25,1,63.0,2,6
,2015-05-29,4210.0,1,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4619,32.0,0.15,14.0,0.371,1,14.0,3,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4601,30.0,0.16,75.0,0.429,1,48.0,4,4723,30.0,0.23,40.0,0.121,1,22.0,2,4840,24.0,0.23,70.0,0.0,1,70.0,1,21
,2015-05-29,910.0,2,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,4640,24.0,0.17,32.0,0.276,1,57.0,2,4745,23.0,0.19,33.0,0.071,1,65.0,1,4561,24.0,0.19,57.0,0.25,1,71.0,2,4646,35.0,0.25,50.0,0.021,1,30.0,1,4815,25.0,0.2,71.0,0.087,1,35.0,1,2
,2015-05-29,1220.0,3,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,4772,22.0,0.16,25.0,0.294,1,59.0,2,4686,24.0,0.15,59.0,0.436,1,60.0,3,4639,25.0,0.17,19.0,0.243,1,37.0,2,4638,25.0,0.18,16.0,0.305,1,21.0,2,4600,31.0,0.22,46.0,0.257,1,11.0,2,5
,2015-05-29,6120.0,4,4592,35.0,0.18,64.0,0.205,1,19.0,2,4571,27.0,0.18,41.0,0.396,1,45.0,3,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,4558,25.0,0.17,67.0,0.196,1,58.0,2,4540,28.0,0.16,51.0,0.431,1,66.0,3,107
,2015-05-29,9850.0,5,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,4543,28.0,0.2,72.0,0.389,1,20.0,3,4653,29.0,0.14,12.0,0.47,1,43.0,3,4808,27.0,0.16,58.0,0.377,1,75.0,3,4626,29.0,0.2,45.0,0.242,1,53.0,2,4685,25.0,0.18,52.0,0.43,1,12.0,3,22
,2015-05-29,32410.0,6,4579,26.0,0.14,30.0,0.423,1,51.0,3,4696,29.0,0.23,38.0,0.062,1,39.0,1,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,4620,32.0,0.18,60.0,0.126,1,18.0,2,4644,36.0,0.18,26.0,0.25,1,17.0,2,4837,26.0,0.14,29.0,0.062,1,27.0,1,23
,2015-05-29,2480.0,7,4575,27.0,0.18,42.0,0.267,1,69.0,2,4559,25.0,0.17,63.0,0.368,1,34.0,3,4581,26.0,0.17,74.0,0.302,1,73.0,3,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4540,28.0,0.16,51.0,0.431,1,66.0,3,4638,25.0,0.18,16.0,0.305,1,21.0,2,34
,2015-05-29,5730.0,8,4574,27.0,0.18,17.0,0.282,1,54.0,2,4675,28.0,0.15,35.0,0.244,1,56.0,2,4558,25.0,0.17,67.0,0.196,1,58.0,2,4619,32.0,0.15,14.0,0.371,1,14.0,3,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4734,26.0,0.24,28.0,0.21,1,67.0,1,23
,2015-05-29,5950.0,9,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,4702,28.0,0.14,34.0,0.319,1,24.0,3,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4653,29.0,0.14,12.0,0.47,1,43.0,3,8
,2015-05-29,14100.0,10,4571,27.0,0.18,41.0,0.396,1,38.0,3,4601,30.0,0.16,75.0,0.429,1,48.0,4,4649,31.0,0.16,23.0,0.185,1,68.0,2,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,4639,25.0,0.17,19.0,0.243,1,37.0,2,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,43
,2015-05-29,19790.0,11,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,4561,24.0,0.19,57.0,0.25,1,71.0,2,4574,27.0,0.18,17.0,0.282,1,54.0,2,4575,27.0,0.18,42.0,0.267,1,69.0,2,4808,27.0,0.16,58.0,0.377,1,75.0,3,4686,24.0,0.15,59.0,0.436,1,60.0,3,51
,2015-05-29,2520.0,12,4559,25.0,0.17,63.0,0.368,1,34.0,3,4579,26.0,0.14,30.0,0.423,1,51.0,3,4547,27.0,0.14,22.0,0.522,1,29.0,4,4685,25.0,0.18,52.0,0.43,1,12.0,3,4573,27.0,0.13,39.0,0.462,1,13.0,4,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,8
,2015-05-30,1910.0,1,4638,25.0,0.18,16.0,0.305,1,21.0,2,4620,32.0,0.18,60.0,0.126,1,18.0,2,4675,28.0,0.15,35.0,0.244,1,56.0,2,4573,27.0,0.13,39.0,0.462,1,13.0,4,4815,25.0,0.2,71.0,0.087,1,35.0,1,4840,24.0,0.23,70.0,0.0,1,70.0,1,70
,2015-05-30,7560.0,2,4558,25.0,0.17,67.0,0.196,1,58.0,2,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,4649,31.0,0.16,23.0,0.185,1,68.0,2,4723,30.0,0.23,40.0,0.121,1,22.0,2,4745,23.0,0.19,33.0,0.071,1,65.0,1,23
,2015-05-30,920.0,3,4772,22.0,0.16,25.0,0.294,1,59.0,2,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,4571,27.0,0.18,41.0,0.396,1,38.0,3,4646,35.0,0.25,50.0,0.021,1,30.0,1,4696,29.0,0.23,38.0,0.062,1,39.0,1,4581,26.0,0.17,74.0,0.302,1,73.0,3,8
,2015-05-30,9890.0,4,4639,25.0,0.17,19.0,0.243,1,37.0,2,4575,27.0,0.18,42.0,0.267,1,69.0,2,4702,28.0,0.14,34.0,0.319,1,24.0,3,4686,24.0,0.15,59.0,0.436,1,60.0,3,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,4837,26.0,0.14,29.0,0.062,1,27.0,1,54
,2015-05-30,10920.0,5,4540,28.0,0.16,51.0,0.431,1,66.0,3,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4600,31.0,0.22,46.0,0.257,1,11.0,2,4640,24.0,0.17,32.0,0.276,1,57.0,2,4644,36.0,0.18,26.0,0.25,1,17.0,2,51
,2015-05-30,1070.0,6,4547,27.0,0.14,22.0,0.522,1,29.0,4,4626,29.0,0.2,45.0,0.242,1,53.0,2,4592,35.0,0.18,64.0,0.205,1,19.0,2,4675,28.0,0.15,35.0,0.244,1,56.0,2,4745,23.0,0.19,33.0,0.071,1,65.0,1,4734,26.0,0.24,28.0,0.21,1,67.0,1,12
,2015-05-30,6940.0,7,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,4649,31.0,0.16,23.0,0.185,1,68.0,2,4543,28.0,0.2,72.0,0.389,1,20.0,3,4559,25.0,0.17,63.0,0.368,1,34.0,3,4601,30.0,0.16,75.0,0.429,1,48.0,4,4815,25.0,0.2,71.0,0.087,1,35.0,1,95
,2015-05-30,14080.0,8,4702,28.0,0.14,34.0,0.319,1,24.0,3,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4772,22.0,0.16,25.0,0.294,1,59.0,2,4644,36.0,0.18,26.0,0.25,1,17.0,2,4685,25.0,0.18,52.0,0.43,1,12.0,3,4723,30.0,0.23,40.0,0.121,1,22.0,2,49
,2015-05-30,8120.0,9,4808,27.0,0.16,58.0,0.377,1,75.0,3,4600,31.0,0.22,46.0,0.257,1,11.0,2,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4840,24.0,0.23,70.0,0.0,1,70.0,1,4561,24.0,0.19,57.0,0.25,1,71.0,2,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,109
,2015-05-30,5470.0,10,4653,29.0,0.14,12.0,0.47,1,43.0,3,4547,27.0,0.14,22.0,0.522,1,29.0,4,4640,24.0,0.17,32.0,0.276,1,57.0,2,4696,29.0,0.23,38.0,0.062,1,39.0,1,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,4573,27.0,0.13,39.0,0.462,1,13.0,4,16
,2015-05-30,27240.0,11,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4574,27.0,0.18,17.0,0.282,1,54.0,2,4685,25.0,0.18,52.0,0.43,1,12.0,3,4581,26.0,0.17,74.0,0.302,1,73.0,3,4619,32.0,0.15,14.0,0.371,1,14.0,3,4543,28.0,0.2,72.0,0.389,1,20.0,3,96
,2015-05-30,2930.0,12,4686,24.0,0.15,59.0,0.436,1,16.0,3,4540,28.0,0.16,51.0,0.431,1,66.0,3,4559,25.0,0.17,63.0,0.368,1,34.0,3,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,4579,26.0,0.14,30.0,0.423,1,51.0,3,4571,27.0,0.18,41.0,0.396,1,38.0,3,53
,2015-05-31,4250.0,1,4646,35.0,0.25,50.0,0.021,1,30.0,1,4745,23.0,0.19,33.0,0.071,1,65.0,1,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4837,26.0,0.14,29.0,0.062,1,27.0,1,4561,24.0,0.19,57.0,0.25,1,71.0,2,49
,2015-05-31,7260.0,3,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4653,29.0,0.14,12.0,0.47,1,43.0,3,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4702,28.0,0.14,34.0,0.319,1,24.0,3,4840,24.0,0.23,70.0,0.0,1,70.0,1,4619,32.0,0.15,14.0,0.371,1,14.0,3,19
,2015-05-31,2140.0,4,4626,29.0,0.2,45.0,0.242,1,53.0,2,4685,25.0,0.18,52.0,0.43,1,74.0,3,4600,31.0,0.22,46.0,0.257,1,11.0,2,4772,22.0,0.16,25.0,0.294,1,59.0,2,4815,25.0,0.2,71.0,0.087,1,35.0,1,4639,25.0,0.17,19.0,0.243,1,37.0,2,68
,2015-05-31,4540.0,5,4640,24.0,0.17,32.0,0.276,1,57.0,2,4646,35.0,0.25,50.0,0.021,1,30.0,1,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,4579,26.0,0.14,30.0,0.423,1,51.0,3,4675,28.0,0.15,35.0,0.244,1,56.0,2,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,49
,2015-05-31,1580.0,6,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4558,25.0,0.17,67.0,0.196,1,58.0,2,4620,32.0,0.18,60.0,0.126,1,25.0,2,4837,26.0,0.14,29.0,0.062,1,27.0,1,4723,30.0,0.23,40.0,0.121,1,22.0,2,4808,27.0,0.16,58.0,0.377,1,75.0,3,8
,2015-05-31,1320.0,7,4649,31.0,0.16,23.0,0.185,1,68.0,2,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4573,27.0,0.13,39.0,0.462,1,13.0,4,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4734,26.0,0.24,28.0,0.21,1,62.0,1,4574,27.0,0.18,17.0,0.282,1,54.0,2,45
,2015-05-31,1470.0,8,4601,30.0,0.16,75.0,0.429,1,48.0,4,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,4639,25.0,0.17,19.0,0.243,1,37.0,2,4638,25.0,0.18,16.0,0.305,1,21.0,2,4547,27.0,0.14,22.0,0.522,1,29.0,4,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,81
,2015-05-31,1330.0,9,4543,28.0,0.2,72.0,0.389,1,20.0,3,4581,26.0,0.17,74.0,0.302,1,73.0,3,4626,29.0,0.2,45.0,0.242,1,53.0,2,4653,29.0,0.14,12.0,0.47,1,43.0,3,4592,35.0,0.18,64.0,0.205,1,19.0,2,4696,29.0,0.23,38.0,0.062,1,39.0,1,65
,2015-05-31,750.0,10,4573,27.0,0.13,39.0,0.462,1,13.0,4,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,4579,26.0,0.14,30.0,0.423,1,51.0,3,4558,25.0,0.17,67.0,0.196,1,58.0,2,4702,28.0,0.14,34.0,0.319,1,24.0,3,4772,22.0,0.16,25.0,0.294,1,59.0,2,5
,2015-05-31,12310.0,11,4600,31.0,0.22,46.0,0.257,1,11.0,2,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4619,32.0,0.15,14.0,0.371,1,14.0,3,4571,27.0,0.18,41.0,0.396,1,38.0,3,4559,25.0,0.17,63.0,0.368,1,34.0,3,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,66
,2015-05-31,1880.0,12,4581,26.0,0.17,74.0,0.302,1,73.0,3,4686,24.0,0.15,59.0,0.436,1,16.0,3,4540,28.0,0.16,51.0,0.431,1,66.0,3,4547,27.0,0.14,22.0,0.522,1,29.0,4,4574,27.0,0.18,17.0,0.282,1,54.0,2,4675,28.0,0.15,35.0,0.244,1,56.0,2,11
,2015-06-01,2350.0,1,4561,24.0,0.19,57.0,0.25,1,71.0,2,4592,35.0,0.18,64.0,0.205,1,19.0,2,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4574,27.0,0.18,17.0,0.282,1,54.0,2,4837,26.0,0.14,29.0,0.062,1,27.0,1,4558,25.0,0.17,67.0,0.196,1,58.0,2,6
,2015-06-01,10220.0,2,4745,23.0,0.19,33.0,0.071,1,65.0,1,4808,27.0,0.16,58.0,0.377,1,75.0,3,4696,29.0,0.23,38.0,0.062,1,39.0,1,4626,29.0,0.2,45.0,0.242,1,53.0,2,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,4640,24.0,0.17,32.0,0.276,1,57.0,2,96
,2015-06-01,4500.0,3,4644,36.0,0.18,26.0,0.25,1,17.0,2,4639,25.0,0.17,19.0,0.243,1,37.0,2,4581,26.0,0.17,74.0,0.302,1,73.0,3,4543,28.0,0.2,72.0,0.389,1,20.0,3,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4734,26.0,0.24,28.0,0.21,1,62.0,1,50
,2015-06-01,8050.0,4,4675,28.0,0.15,35.0,0.244,1,56.0,2,4579,26.0,0.14,30.0,0.423,1,51.0,3,4638,25.0,0.18,16.0,0.305,1,21.0,2,4575,27.0,0.18,42.0,0.267,1,69.0,2,4620,32.0,0.18,60.0,0.126,1,25.0,2,4601,30.0,0.16,75.0,0.429,1,48.0,4,19
,2015-06-01,3150.0,5,4619,32.0,0.15,14.0,0.371,1,14.0,3,4686,24.0,0.15,59.0,0.436,1,16.0,3,4646,35.0,0.25,50.0,0.021,1,30.0,1,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,4772,22.0,0.16,25.0,0.294,1,59.0,2,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,23
,2015-06-01,1360.0,6,4573,27.0,0.13,39.0,0.462,1,13.0,4,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,4561,24.0,0.19,57.0,0.25,1,71.0,2,4723,30.0,0.23,40.0,0.121,1,22.0,2,4649,31.0,0.16,23.0,0.185,1,68.0,2,4815,25.0,0.2,71.0,0.087,1,35.0,1,14
,2015-06-01,770.0,7,4547,27.0,0.14,22.0,0.522,1,29.0,4,4580,26.0,0.17,27.0,0.26899999999999996,1,23.0,2,4540,28.0,0.16,51.0,0.431,1,66.0,3,4640,24.0,0.17,32.0,0.276,1,57.0,2,4571,27.0,0.18,41.0,0.396,1,38.0,3,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,7
,2015-06-01,3320.0,8,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4638,25.0,0.18,16.0,0.305,1,21.0,2,4808,27.0,0.16,58.0,0.377,1,75.0,3,4840,24.0,0.23,70.0,0.0,1,70.0,1,4653,29.0,0.14,12.0,0.47,1,43.0,3,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,81
,2015-06-01,1250.0,9,4696,29.0,0.23,38.0,0.062,1,39.0,1,4643,22.0,0.17,65.0,0.40299999999999997,1,63.0,3,4644,36.0,0.18,26.0,0.25,1,17.0,2,4559,25.0,0.17,63.0,0.368,1,34.0,3,4600,31.0,0.22,46.0,0.257,1,11.0,2,4575,27.0,0.18,42.0,0.267,1,69.0,2,67
,2015-06-01,3890.0,10,4685,25.0,0.18,52.0,0.43,1,74.0,3,4702,28.0,0.14,34.0,0.319,1,24.0,3,4601,30.0,0.16,75.0,0.429,1,48.0,4,4654,29.0,0.18,44.0,0.22399999999999998,1,55.0,2,4543,28.0,0.2,72.0,0.389,1,20.0,3,4565,28.0,0.18,66.0,0.21100000000000002,1,72.0,2,21
,2015-06-01,1070.0,11,4579,26.0,0.14,30.0,0.423,1,51.0,3,4614,35.0,0.14,62.0,0.40700000000000003,1,33.0,2,4619,32.0,0.15,14.0,0.371,1,14.0,3,4645,35.0,0.13,20.0,0.44299999999999995,1,47.0,3,4574,27.0,0.18,17.0,0.282,1,54.0,2,4547,27.0,0.14,22.0,0.522,1,29.0,4,12
,2015-06-02,2410.0,1,4639,25.0,0.17,19.0,0.243,1,37.0,2,4592,35.0,0.18,64.0,0.205,1,19.0,2,4745,23.0,0.19,33.0,0.071,1,65.0,1,4685,25.0,0.18,52.0,0.43,1,74.0,3,4840,24.0,0.23,70.0,0.0,1,70.0,1,4837,26.0,0.14,29.0,0.062,1,27.0,1,64
,2015-06-02,4560.0,2,4550,27.0,0.14,18.0,0.23800000000000002,1,40.0,2,4630,28.0,0.16,36.0,0.26899999999999996,1,61.0,2,4644,36.0,0.18,26.0,0.25,1,17.0,2,4710,26.0,0.17,37.0,0.32299999999999995,1,52.0,3,4815,25.0,0.2,71.0,0.087,1,35.0,1,4620,32.0,0.18,60.0,0.126,1,25.0,2,65
,2015-06-02,3130.0,3,4626,29.0,0.2,45.0,0.242,1,53.0,2,4558,25.0,0.17,67.0,0.196,1,58.0,2,4600,31.0,0.22,46.0,0.257,1,11.0,2,4581,26.0,0.17,74.0,0.302,1,73.0,3,4636,25.0,0.15,55.0,0.18100000000000002,1,41.0,2,4646,35.0,0.25,50.0,0.021,1,30.0,1,2
