,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-04-12,1410.0,11,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3379,46.0,0.17,41.0,0.496,1,13.0,4,3591,46.0,0.16,51.0,0.418,1,73.0,3,3333,46.0,0.15,31.0,0.447,1,62.0,4,3807,40.0,0.17,26.0,0.257,1,36.0,2,3502,45.0,0.18,35.0,0.535,1,44.0,4,2
,2014-04-13,8520.0,1,3964,35.0,0.21,13.0,0.27699999999999997,1,71.0,2,4516,28.0,0.17,68.0,0.25,1,20.0,2,4340,30.0,0.21,17.0,0.245,1,12.0,2,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,4797,22.0,0.18,56.0,0.066,1,19.0,1,4751,27.0,0.16,54.0,0.076,1,47.0,1,72
,2014-04-13,2670.0,2,3807,40.0,0.17,26.0,0.257,1,36.0,2,3841,38.0,0.15,62.0,0.426,1,50.0,3,3191,52.0,0.28,37.0,0.02,1,70.0,1,4535,25.0,0.2,39.0,0.26,1,41.0,2,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,3537,46.0,0.18,21.0,0.28300000000000003,1,30.0,2,65
,2014-04-13,5940.0,3,3591,46.0,0.16,51.0,0.418,1,73.0,3,3811,39.0,0.17,28.0,0.435,1,49.0,3,3609,42.0,0.23,16.0,0.128,1,63.0,2,3896,38.0,0.16,43.0,0.361,1,34.0,3,4559,24.0,0.16,38.0,0.583,1,56.0,4,3496,46.0,0.18,50.0,0.177,1,26.0,2,96
,2014-04-13,10880.0,4,3303,47.0,0.19,59.0,0.303,1,23.0,2,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3765,42.0,0.23,55.0,0.063,1,32.0,1,3694,43.0,0.17,52.0,0.38,1,31.0,3,3558,41.0,0.14,49.0,0.541,1,18.0,4,4531,26.0,0.2,25.0,0.313,1,29.0,2,97
,2014-04-13,2370.0,5,3552,43.0,0.17,32.0,0.325,1,52.0,2,4137,34.0,0.15,22.0,0.429,1,61.0,4,3379,46.0,0.17,41.0,0.496,1,13.0,4,3419,45.0,0.21,57.0,0.24,1,60.0,2,4340,30.0,0.21,17.0,0.245,1,12.0,2,3698,42.0,0.18,20.0,0.127,1,69.0,2,23
,2014-04-13,2310.0,6,3502,45.0,0.18,35.0,0.535,1,44.0,4,3506,43.0,0.21,36.0,0.109,1,14.0,2,4527,26.0,0.19,65.0,0.139,1,35.0,2,4322,28.0,0.2,29.0,0.252,1,43.0,2,3191,52.0,0.28,37.0,0.02,1,70.0,1,2781,60.0,0.22,27.0,0.223,1,24.0,2,18
,2014-04-13,810.0,7,3782,38.0,0.16,60.0,0.478,1,51.0,1,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3537,46.0,0.18,21.0,0.28300000000000003,1,30.0,2,3303,47.0,0.19,59.0,0.303,1,23.0,2,3609,42.0,0.23,16.0,0.128,1,63.0,2,4797,22.0,0.18,56.0,0.066,1,19.0,1,1
,2014-04-13,6710.0,8,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,3419,45.0,0.21,57.0,0.24,1,60.0,2,3065,55.0,0.23,24.0,0.129,1,11.0,2,3949,38.0,0.17,19.0,0.183,1,15.0,2,4531,26.0,0.2,25.0,0.313,1,29.0,2,4535,25.0,0.2,39.0,0.26,1,41.0,2,97
,2014-04-13,710.0,9,3333,46.0,0.15,31.0,0.447,1,62.0,4,3336,50.0,0.16,18.0,0.317,1,64.0,2,3698,42.0,0.18,20.0,0.127,1,69.0,2,3841,38.0,0.15,62.0,0.426,1,50.0,3,3896,38.0,0.16,43.0,0.361,1,34.0,3,3765,42.0,0.23,55.0,0.063,1,32.0,1,9
,2014-04-13,720.0,10,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,3807,40.0,0.17,26.0,0.257,1,36.0,2,3552,43.0,0.17,32.0,0.325,1,52.0,2,3591,46.0,0.16,51.0,0.418,1,73.0,3,4203,32.0,0.17,44.0,0.259,1,68.0,2,3694,43.0,0.17,52.0,0.38,1,31.0,3,7
,2014-04-13,19670.0,11,4559,24.0,0.16,38.0,0.583,1,56.0,4,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,3379,46.0,0.17,41.0,0.496,1,13.0,4,3782,38.0,0.16,60.0,0.478,1,51.0,1,46
,2014-04-13,1960.0,12,4137,34.0,0.15,22.0,0.429,1,61.0,4,3333,46.0,0.15,31.0,0.447,1,62.0,4,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3811,39.0,0.17,28.0,0.435,1,49.0,3,3502,45.0,0.18,35.0,0.535,1,44.0,4,3558,41.0,0.14,49.0,0.541,1,18.0,4,8
,2014-04-14,1170.0,1,3496,46.0,0.18,50.0,0.177,1,26.0,2,3065,55.0,0.23,24.0,0.129,1,11.0,2,4516,28.0,0.17,68.0,0.25,1,20.0,2,3811,39.0,0.17,28.0,0.435,1,49.0,3,4527,26.0,0.19,65.0,0.139,1,35.0,2,3506,43.0,0.21,36.0,0.109,1,14.0,2,10
,2014-04-14,18360.0,2,2781,60.0,0.22,27.0,0.223,1,24.0,2,4203,32.0,0.17,44.0,0.259,1,68.0,2,3896,38.0,0.16,43.0,0.361,1,34.0,3,3591,46.0,0.16,51.0,0.418,1,73.0,3,3765,42.0,0.23,55.0,0.063,1,32.0,1,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,67
,2014-04-14,3610.0,3,3303,47.0,0.19,59.0,0.303,1,23.0,2,3964,35.0,0.21,13.0,0.27699999999999997,1,71.0,2,3782,38.0,0.16,60.0,0.478,1,51.0,1,3694,43.0,0.17,52.0,0.38,1,31.0,3,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,4137,34.0,0.15,22.0,0.429,1,61.0,4,52
,2014-04-14,21410.0,4,3949,38.0,0.17,19.0,0.183,1,15.0,2,3558,41.0,0.14,49.0,0.541,1,18.0,4,3537,46.0,0.18,21.0,0.28300000000000003,1,30.0,2,4535,25.0,0.2,39.0,0.26,1,41.0,2,3379,46.0,0.17,41.0,0.496,1,13.0,4,3333,46.0,0.15,31.0,0.447,1,62.0,4,100
,2014-04-14,23810.0,5,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3496,46.0,0.18,50.0,0.177,1,26.0,2,3336,50.0,0.16,18.0,0.317,1,64.0,2,3552,43.0,0.17,32.0,0.325,1,52.0,2,3502,45.0,0.18,35.0,0.535,1,44.0,4,4340,30.0,0.21,17.0,0.245,1,12.0,2,91
,2014-04-14,540.0,6,3841,38.0,0.15,62.0,0.426,1,50.0,3,4322,28.0,0.2,29.0,0.252,1,43.0,2,3191,52.0,0.28,37.0,0.02,1,70.0,1,3609,42.0,0.23,16.0,0.128,1,63.0,2,4797,22.0,0.18,56.0,0.066,1,19.0,1,4751,27.0,0.16,54.0,0.076,1,47.0,1,9
,2014-04-14,1440.0,7,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3694,43.0,0.17,52.0,0.38,1,31.0,3,3698,42.0,0.18,20.0,0.127,1,69.0,2,4531,26.0,0.2,25.0,0.313,1,29.0,2,3591,46.0,0.16,51.0,0.418,1,73.0,3,4559,24.0,0.16,38.0,0.583,1,56.0,4,9
,2014-04-14,780.0,8,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,3419,45.0,0.21,57.0,0.24,1,60.0,2,2781,60.0,0.22,27.0,0.223,1,24.0,2,3065,55.0,0.23,24.0,0.129,1,11.0,2,3807,40.0,0.17,26.0,0.257,1,36.0,2,3964,35.0,0.21,13.0,0.27699999999999997,1,71.0,2,13
,2014-04-14,5300.0,9,4203,32.0,0.17,44.0,0.259,1,68.0,2,4137,34.0,0.15,22.0,0.429,1,61.0,4,3558,41.0,0.14,49.0,0.541,1,18.0,4,3502,45.0,0.18,35.0,0.535,1,44.0,4,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3379,46.0,0.17,41.0,0.496,1,13.0,4,43
,2014-04-14,1780.0,10,3333,46.0,0.15,31.0,0.447,1,62.0,4,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3841,38.0,0.15,62.0,0.426,1,50.0,3,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,3303,47.0,0.19,59.0,0.303,1,23.0,2,3336,50.0,0.16,18.0,0.317,1,64.0,2,6
,2014-04-14,2340.0,11,4559,24.0,0.16,38.0,0.583,1,56.0,4,4535,25.0,0.2,39.0,0.26,1,41.0,2,3552,43.0,0.17,32.0,0.325,1,52.0,2,3896,38.0,0.16,43.0,0.361,1,34.0,3,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,3782,38.0,0.16,60.0,0.478,1,51.0,1,5
,2014-04-14,3050.0,12,3811,39.0,0.17,28.0,0.435,1,49.0,3,4340,30.0,0.21,17.0,0.245,1,12.0,2,3949,38.0,0.17,19.0,0.183,1,15.0,2,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,3698,42.0,0.18,20.0,0.127,1,69.0,2,3807,40.0,0.17,26.0,0.257,1,36.0,2,5
,2014-04-15,1690.0,1,3765,42.0,0.23,55.0,0.063,1,32.0,1,3506,43.0,0.21,36.0,0.109,1,14.0,2,3949,38.0,0.17,19.0,0.183,1,15.0,2,4399,27.0,0.16,58.0,0.479,0,57.0,4,4751,27.0,0.16,54.0,0.076,1,47.0,1,3065,55.0,0.23,24.0,0.129,1,11.0,2,52
,2014-04-15,2220.0,3,3896,38.0,0.16,43.0,0.361,1,34.0,3,4535,25.0,0.2,39.0,0.26,1,41.0,2,3303,47.0,0.19,59.0,0.303,1,23.0,2,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,4531,26.0,0.2,25.0,0.313,1,29.0,2,3811,39.0,0.17,28.0,0.435,1,49.0,3,21
,2014-04-15,4640.0,4,4340,30.0,0.21,17.0,0.245,1,12.0,2,3694,43.0,0.17,52.0,0.38,1,31.0,3,3807,40.0,0.17,26.0,0.257,1,36.0,2,3537,46.0,0.18,21.0,0.28300000000000003,1,30.0,2,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,60
,2014-04-15,900.0,5,3609,42.0,0.23,16.0,0.128,1,63.0,2,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,3336,50.0,0.16,18.0,0.317,1,64.0,2,3591,46.0,0.16,51.0,0.418,1,73.0,3,3506,43.0,0.21,36.0,0.109,1,14.0,2,4137,34.0,0.15,22.0,0.429,1,61.0,4,39
,2014-04-15,560.0,6,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3765,42.0,0.23,55.0,0.063,1,32.0,1,4527,26.0,0.19,65.0,0.139,1,35.0,2,3496,46.0,0.18,50.0,0.177,1,26.0,2,3191,52.0,0.28,37.0,0.02,1,70.0,1,4751,27.0,0.16,54.0,0.076,1,47.0,1,10
,2014-04-15,390.0,7,3502,45.0,0.18,35.0,0.535,1,44.0,4,3537,46.0,0.18,21.0,0.28300000000000003,1,30.0,2,3782,38.0,0.16,60.0,0.478,1,51.0,1,3811,39.0,0.17,28.0,0.435,1,49.0,3,3698,42.0,0.18,20.0,0.127,1,69.0,2,4797,22.0,0.18,56.0,0.066,1,19.0,1,6
,2014-04-15,6670.0,8,4399,27.0,0.16,58.0,0.479,0,57.0,4,3964,35.0,0.21,13.0,0.27699999999999997,1,71.0,2,4516,28.0,0.17,68.0,0.25,1,20.0,2,4340,30.0,0.21,17.0,0.245,1,12.0,2,3848,37.0,0.15,61.0,0.43200000000000005,1,58.0,3,3609,42.0,0.23,16.0,0.128,1,63.0,2,55
,2014-04-15,870.0,9,4531,26.0,0.2,25.0,0.313,1,29.0,2,3591,46.0,0.16,51.0,0.418,1,73.0,3,3496,46.0,0.18,50.0,0.177,1,26.0,2,3807,40.0,0.17,26.0,0.257,1,36.0,2,3419,45.0,0.21,57.0,0.24,1,60.0,2,3949,38.0,0.17,19.0,0.183,1,15.0,2,2
,2014-04-15,580.0,10,4137,34.0,0.15,22.0,0.429,1,61.0,4,4036,36.0,0.15,46.0,0.45299999999999996,1,42.0,4,3896,38.0,0.16,43.0,0.361,1,34.0,3,3336,50.0,0.16,18.0,0.317,1,64.0,2,3782,38.0,0.16,60.0,0.478,1,51.0,1,3694,43.0,0.17,52.0,0.38,1,31.0,3,1
,2014-04-15,3110.0,11,4535,25.0,0.2,39.0,0.26,1,41.0,2,3414,45.0,0.16,33.0,0.47700000000000004,1,28.0,4,3527,43.0,0.18,63.0,0.49200000000000005,1,65.0,4,3502,45.0,0.18,35.0,0.535,1,44.0,4,3685,40.0,0.14,23.0,0.41600000000000004,1,22.0,3,3303,47.0,0.19,59.0,0.303,1,23.0,2,9
,2014-04-15,980.0,12,4559,24.0,0.16,38.0,0.583,1,56.0,4,3333,46.0,0.15,31.0,0.447,1,62.0,4,3558,41.0,0.14,49.0,0.541,1,18.0,4,4203,32.0,0.17,44.0,0.259,1,68.0,2,3552,43.0,0.17,32.0,0.325,1,52.0,2,3841,38.0,0.15,62.0,0.426,1,50.0,3,5
,2014-04-19,910.0,1,2596,66.0,0.2,57.0,0.20800000000000002,1,62.0,2,3004,57.0,0.24,35.0,0.0,1,47.0,1,3376,47.0,0.24,15.0,0.205,1,58.0,2,3582,41.0,0.18,63.0,0.526,1,53.0,4,2823,61.0,0.19,50.0,0.21,1,38.0,2,4748,28.0,0.17,24.0,0.138,1,61.0,2,69
,2014-04-19,7740.0,2,4645,34.0,0.14,45.0,0.396,1,72.0,3,3122,53.0,0.18,37.0,0.32,1,32.0,2,4613,40.0,0.2,12.0,0.0,1,70.0,1,3434,45.0,0.2,52.0,0.243,1,65.0,2,4667,30.0,0.18,48.0,0.13699999999999998,1,36.0,2,3988,36.0,0.18,30.0,0.365,1,48.0,3,116
,2014-04-19,1660.0,3,3417,45.0,0.17,44.0,0.166,1,43.0,2,3538,46.0,0.18,51.0,0.42200000000000004,1,51.0,3,4684,24.0,0.15,46.0,0.325,1,56.0,2,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,3770,40.0,0.18,23.0,0.166,1,54.0,1,4686,23.0,0.16,65.0,0.354,1,45.0,3,29
,2014-04-19,2390.0,5,4588,23.0,0.16,70.0,0.282,1,35.0,2,3887,40.0,0.15,49.0,0.406,1,46.0,4,3004,57.0,0.24,35.0,0.0,1,47.0,1,4258,31.0,0.18,66.0,0.27899999999999997,1,26.0,2,4361,30.0,0.15,19.0,0.475,1,40.0,4,4676,26.0,0.15,11.0,0.23,1,11.0,2,3
,2014-04-19,410.0,6,3749,38.0,0.15,38.0,0.513,1,37.0,4,3376,47.0,0.24,15.0,0.205,1,58.0,2,4667,30.0,0.18,48.0,0.13699999999999998,1,36.0,2,3827,41.0,0.18,43.0,0.159,1,42.0,2,3868,39.0,0.21,14.0,0.341,1,39.0,3,4752,26.0,0.16,67.0,0.073,1,21.0,1,2
,2014-04-19,2990.0,8,3463,47.0,0.17,25.0,0.39799999999999996,1,57.0,3,4645,34.0,0.14,45.0,0.396,1,72.0,3,3865,39.0,0.19,33.0,0.21899999999999997,1,33.0,2,2823,61.0,0.19,50.0,0.21,1,38.0,2,4058,35.0,0.2,54.0,0.309,1,27.0,2,4684,24.0,0.15,46.0,0.325,1,56.0,2,6
,2014-04-19,630.0,9,3538,46.0,0.18,51.0,0.42200000000000004,1,51.0,3,4258,31.0,0.18,66.0,0.27899999999999997,1,26.0,2,4096,33.0,0.15,58.0,0.515,1,55.0,4,4105,35.0,0.21,26.0,0.376,1,18.0,3,4748,28.0,0.17,24.0,0.138,1,61.0,2,4062,35.0,0.18,59.0,0.433,1,19.0,3,6
,2014-04-19,1530.0,10,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,4573,26.0,0.14,56.0,0.419,1,63.0,3,4365,29.0,0.21,62.0,0.237,1,16.0,2,3637,44.0,0.18,22.0,0.292,1,66.0,2,3434,45.0,0.2,52.0,0.243,1,65.0,2,4361,30.0,0.15,19.0,0.475,1,40.0,4,1
,2014-04-19,1810.0,11,3940,36.0,0.13,55.0,0.586,1,71.0,4,3582,41.0,0.18,63.0,0.526,1,53.0,4,3463,47.0,0.17,25.0,0.39799999999999996,1,57.0,3,4472,27.0,0.16,31.0,0.254,1,67.0,2,3988,36.0,0.18,30.0,0.365,1,48.0,3,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,9
,2014-04-19,1120.0,12,3622,40.0,0.17,68.0,0.53,1,41.0,4,3749,38.0,0.15,38.0,0.513,1,37.0,4,3887,40.0,0.15,49.0,0.406,1,46.0,4,4084,35.0,0.16,16.0,0.433,1,25.0,4,3740,40.0,0.15,40.0,0.527,1,15.0,4,4096,33.0,0.15,58.0,0.515,1,55.0,4,5
,2014-04-20,900.0,1,4153,34.0,0.2,32.0,0.16899999999999998,1,34.0,2,4613,40.0,0.2,12.0,0.0,1,70.0,1,3827,41.0,0.18,43.0,0.159,1,42.0,2,4096,33.0,0.15,58.0,0.515,1,55.0,4,4676,26.0,0.15,11.0,0.23,1,11.0,2,4752,26.0,0.16,67.0,0.073,1,21.0,1,62
,2014-04-20,1210.0,2,3770,40.0,0.18,23.0,0.166,1,54.0,1,4472,27.0,0.16,31.0,0.254,1,67.0,2,4105,35.0,0.21,26.0,0.376,1,18.0,3,4560,23.0,0.19,13.0,0.209,1,68.0,2,4748,28.0,0.17,24.0,0.138,1,61.0,2,3004,57.0,0.24,35.0,0.0,1,47.0,1,21
,2014-04-20,4090.0,3,4258,31.0,0.18,66.0,0.27899999999999997,1,26.0,2,3868,39.0,0.21,14.0,0.341,1,39.0,3,4058,35.0,0.2,54.0,0.309,1,27.0,2,4588,23.0,0.16,70.0,0.282,1,35.0,2,2596,66.0,0.2,57.0,0.20800000000000002,1,62.0,2,3582,41.0,0.18,63.0,0.526,1,53.0,4,105
,2014-04-20,2710.0,4,2823,61.0,0.19,50.0,0.21,1,38.0,2,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,3538,46.0,0.18,51.0,0.42200000000000004,1,51.0,3,4365,29.0,0.21,62.0,0.237,1,16.0,2,4634,25.0,0.16,61.0,0.18100000000000002,1,59.0,2,3637,44.0,0.18,22.0,0.292,1,66.0,2,41
,2014-04-20,10650.0,5,4062,35.0,0.18,59.0,0.433,1,19.0,3,4684,24.0,0.15,46.0,0.325,1,56.0,2,3122,53.0,0.18,37.0,0.32,1,32.0,2,4676,26.0,0.15,11.0,0.23,1,11.0,2,4084,35.0,0.16,16.0,0.433,1,25.0,4,3417,45.0,0.17,44.0,0.166,1,43.0,2,12
,2014-04-20,1050.0,6,3740,40.0,0.15,40.0,0.527,1,15.0,4,4667,30.0,0.18,48.0,0.13699999999999998,1,36.0,2,4645,34.0,0.14,45.0,0.396,1,72.0,3,3770,40.0,0.18,23.0,0.166,1,54.0,1,4752,26.0,0.16,67.0,0.073,1,21.0,1,3865,39.0,0.19,33.0,0.21899999999999997,1,33.0,2,5
,2014-04-20,1000.0,7,4472,27.0,0.16,31.0,0.254,1,67.0,2,3827,41.0,0.18,43.0,0.159,1,42.0,2,3868,39.0,0.21,14.0,0.341,1,39.0,3,3887,40.0,0.15,49.0,0.406,1,46.0,4,4573,26.0,0.14,56.0,0.419,1,63.0,3,4634,25.0,0.16,61.0,0.18100000000000002,1,59.0,2,73
,2014-04-20,2170.0,8,3988,36.0,0.18,30.0,0.365,1,48.0,3,4365,29.0,0.21,62.0,0.237,1,16.0,2,2596,66.0,0.2,57.0,0.20800000000000002,1,62.0,2,4613,40.0,0.2,12.0,0.0,1,70.0,1,4105,35.0,0.21,26.0,0.376,1,18.0,3,4686,23.0,0.16,65.0,0.354,1,45.0,3,4
,2014-04-20,1890.0,9,4058,35.0,0.2,54.0,0.309,1,27.0,2,4153,34.0,0.2,32.0,0.16899999999999998,1,34.0,2,3622,40.0,0.17,68.0,0.53,1,41.0,4,4361,30.0,0.15,19.0,0.475,1,40.0,4,3417,45.0,0.17,44.0,0.166,1,43.0,2,4560,23.0,0.19,13.0,0.209,1,68.0,2,55
,2014-04-20,26470.0,10,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,3740,40.0,0.15,40.0,0.527,1,15.0,4,4062,35.0,0.18,59.0,0.433,1,19.0,3,3376,47.0,0.24,15.0,0.205,1,58.0,2,4588,23.0,0.16,70.0,0.282,1,35.0,2,3749,38.0,0.15,38.0,0.513,1,37.0,4,26
,2014-04-20,37870.0,11,4096,33.0,0.15,58.0,0.515,1,55.0,4,3988,36.0,0.18,30.0,0.365,1,48.0,3,4084,35.0,0.16,16.0,0.433,1,25.0,4,3538,46.0,0.18,51.0,0.42200000000000004,1,51.0,3,3940,36.0,0.13,55.0,0.586,1,71.0,4,4573,26.0,0.14,56.0,0.419,1,63.0,3,72
,2014-04-20,32110.0,12,3887,40.0,0.15,49.0,0.406,1,46.0,4,3463,47.0,0.17,25.0,0.39799999999999996,1,57.0,3,3434,45.0,0.2,52.0,0.243,1,65.0,2,3622,40.0,0.17,68.0,0.53,1,41.0,4,3582,41.0,0.18,63.0,0.526,1,53.0,4,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,70
,2014-04-21,1040.0,1,4560,23.0,0.19,13.0,0.209,1,68.0,2,2596,66.0,0.2,57.0,0.20800000000000002,1,62.0,2,4634,25.0,0.16,61.0,0.18100000000000002,1,59.0,2,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,4748,28.0,0.17,24.0,0.138,1,61.0,2,4258,31.0,0.18,66.0,0.27899999999999997,1,26.0,2,64
,2014-04-21,7020.0,2,4667,30.0,0.18,48.0,0.13699999999999998,1,36.0,2,4058,35.0,0.2,54.0,0.309,1,27.0,2,3637,44.0,0.18,22.0,0.292,1,66.0,2,3865,39.0,0.19,33.0,0.21899999999999997,1,33.0,2,4686,23.0,0.16,65.0,0.354,1,45.0,3,4588,23.0,0.16,70.0,0.282,1,35.0,2,42
,2014-04-21,5810.0,3,3827,41.0,0.18,43.0,0.159,1,42.0,2,3770,40.0,0.18,23.0,0.166,1,54.0,1,3740,40.0,0.15,40.0,0.527,1,15.0,4,4062,35.0,0.18,59.0,0.433,1,19.0,3,4365,29.0,0.21,62.0,0.237,1,16.0,2,4153,34.0,0.2,32.0,0.16899999999999998,1,34.0,2,11
,2014-04-21,2800.0,4,4613,40.0,0.2,12.0,0.0,1,70.0,1,3434,45.0,0.2,52.0,0.243,1,65.0,2,2823,61.0,0.19,50.0,0.21,1,38.0,2,3749,38.0,0.15,38.0,0.513,1,37.0,4,4684,24.0,0.15,46.0,0.325,1,50.0,2,3868,39.0,0.21,14.0,0.341,1,39.0,3,76
,2014-04-21,3780.0,5,3376,47.0,0.24,15.0,0.205,1,58.0,2,4361,30.0,0.15,19.0,0.475,1,40.0,4,4258,31.0,0.18,66.0,0.27899999999999997,1,26.0,2,4676,26.0,0.15,11.0,0.23,1,11.0,2,3463,47.0,0.17,25.0,0.39799999999999996,1,57.0,3,4645,34.0,0.14,45.0,0.396,1,72.0,3,82
,2014-04-21,1200.0,6,4573,26.0,0.14,56.0,0.419,1,63.0,3,4560,23.0,0.19,13.0,0.209,1,68.0,2,3417,45.0,0.17,44.0,0.166,1,43.0,2,4686,23.0,0.16,65.0,0.354,1,45.0,3,3004,57.0,0.24,35.0,0.0,1,47.0,1,4752,26.0,0.16,67.0,0.073,1,21.0,1,1
,2014-04-21,2220.0,7,3637,44.0,0.18,22.0,0.292,1,66.0,2,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,3988,36.0,0.18,30.0,0.365,1,48.0,3,3868,39.0,0.21,14.0,0.341,1,39.0,3,4153,34.0,0.2,32.0,0.16899999999999998,1,34.0,2,4748,28.0,0.17,24.0,0.138,1,61.0,2,23
,2014-04-21,990.0,8,4084,35.0,0.16,16.0,0.433,1,25.0,4,4634,25.0,0.16,61.0,0.18100000000000002,1,59.0,2,4588,23.0,0.16,70.0,0.282,1,35.0,2,4684,24.0,0.15,46.0,0.325,1,50.0,2,4472,27.0,0.16,31.0,0.254,1,67.0,2,4365,29.0,0.21,62.0,0.237,1,16.0,2,16
,2014-04-21,2190.0,9,3434,45.0,0.2,52.0,0.243,1,65.0,2,3417,45.0,0.17,44.0,0.166,1,43.0,2,3940,36.0,0.13,55.0,0.586,1,71.0,4,4058,35.0,0.2,54.0,0.309,1,27.0,2,4645,34.0,0.14,45.0,0.396,1,72.0,3,3122,53.0,0.18,37.0,0.32,1,32.0,2,53
,2014-04-21,3380.0,10,4361,30.0,0.15,19.0,0.475,1,40.0,4,4096,33.0,0.15,58.0,0.515,1,55.0,4,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,3740,40.0,0.15,40.0,0.527,1,15.0,4,3865,39.0,0.19,33.0,0.21899999999999997,1,33.0,2,2823,61.0,0.19,50.0,0.21,1,38.0,2,51
,2014-04-21,4830.0,11,4105,35.0,0.21,26.0,0.376,1,18.0,3,4084,35.0,0.16,16.0,0.433,1,25.0,4,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,4573,26.0,0.14,56.0,0.419,1,63.0,3,3622,40.0,0.17,68.0,0.53,1,41.0,4,3463,47.0,0.17,25.0,0.39799999999999996,1,57.0,3,23
,2014-04-21,2080.0,12,3582,41.0,0.18,63.0,0.526,1,53.0,4,4062,35.0,0.18,59.0,0.433,1,19.0,3,3749,38.0,0.15,38.0,0.513,1,37.0,4,3940,36.0,0.13,55.0,0.586,1,71.0,4,3887,40.0,0.15,49.0,0.406,1,46.0,4,3538,46.0,0.18,51.0,0.42200000000000004,1,51.0,3,11
,2014-04-22,2050.0,1,3004,57.0,0.24,35.0,0.0,1,47.0,1,2596,66.0,0.2,57.0,0.20800000000000002,1,62.0,2,4613,40.0,0.2,12.0,0.0,1,70.0,1,4342,30.0,0.15,27.0,0.46299999999999997,1,20.0,4,4676,26.0,0.15,11.0,0.23,1,11.0,2,3770,40.0,0.18,23.0,0.166,1,54.0,1,73
,2014-04-22,6780.0,2,4634,25.0,0.16,61.0,0.18100000000000002,1,59.0,2,3637,44.0,0.18,22.0,0.292,1,66.0,2,4361,30.0,0.15,19.0,0.475,1,40.0,4,4062,35.0,0.18,59.0,0.433,1,19.0,3,3376,47.0,0.24,15.0,0.205,1,58.0,2,4058,35.0,0.2,54.0,0.309,1,27.0,2,52
,2014-04-22,3740.0,3,3868,39.0,0.21,14.0,0.341,1,39.0,3,3582,41.0,0.18,63.0,0.526,1,53.0,4,4497,27.0,0.15,60.0,0.48700000000000004,1,17.0,4,4105,35.0,0.21,26.0,0.376,1,18.0,3,4560,23.0,0.19,13.0,0.209,1,68.0,2,4752,26.0,0.16,67.0,0.073,1,21.0,1,66
