,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2012-04-11,14740.0,5,3661,43.0,0.19,67.0,0.366,1,58.0,3,3336,48.0,0.18,12.0,0.31,1,20.0,2,3614,39.0,0.17,41.0,0.361,1,69.0,2,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,3945,37.0,0.2,28.0,0.355,1,12.0,2,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,118
,2012-04-11,3010.0,6,4095,31.0,0.14,62.0,0.552,1,42.0,4,4107,33.0,0.2,25.0,0.255,1,57.0,1,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,3800,38.0,0.17,49.0,0.479,1,70.0,4,3508,41.0,0.21,20.0,0.418,1,51.0,3,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,5
,2012-04-11,3620.0,7,4293,27.0,0.18,71.0,0.31,1,18.0,2,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,4606,24.0,0.2,45.0,0.061,1,21.0,1,4431,26.0,0.19,37.0,0.166,1,38.0,2,3303,45.0,0.2,31.0,0.34299999999999997,1,35.0,3,28
,2012-04-11,2610.0,8,3904,35.0,0.15,61.0,0.465,1,43.0,3,3723,42.0,0.17,29.0,0.157,1,64.0,2,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,4166,30.0,0.14,44.0,0.531,1,34.0,4,4160,31.0,0.21,46.0,0.29,1,26.0,2,3647,40.0,0.15,16.0,0.342,1,23.0,3,73
,2012-04-11,3820.0,9,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,4057,33.0,0.16,24.0,0.479,1,71.0,4,4271,30.0,0.22,42.0,0.27,1,30.0,2,3977,35.0,0.19,47.0,0.24100000000000002,1,55.0,2,4131,32.0,0.18,51.0,0.43,1,31.0,3,3508,41.0,0.21,20.0,0.418,1,51.0,3,87
,2012-04-11,53250.0,10,4036,34.0,0.16,50.0,0.564,1,59.0,4,3661,43.0,0.19,67.0,0.366,1,58.0,3,4095,31.0,0.14,62.0,0.552,1,42.0,4,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,3713,38.0,0.15,58.0,0.469,1,66.0,3,4314,28.0,0.15,33.0,0.46,1,65.0,4,107
,2012-04-11,3570.0,11,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3668,41.0,0.18,55.0,0.324,1,37.0,2,4109,32.0,0.14,26.0,0.525,1,60.0,4,4466,26.0,0.2,64.0,0.252,1,32.0,2,3647,40.0,0.15,16.0,0.342,1,23.0,3,4067,32.0,0.17,36.0,0.462,1,39.0,4,52
,2012-04-11,1630.0,12,4057,33.0,0.16,24.0,0.479,1,71.0,4,4163,30.0,0.17,13.0,0.379,1,54.0,3,4166,30.0,0.14,44.0,0.531,1,34.0,4,3686,37.0,0.16,21.0,0.441,1,19.0,3,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,3338,47.0,0.18,22.0,0.317,1,73.0,2,42
,2012-04-12,400.0,1,4113,32.0,0.19,54.0,0.278,1,45.0,2,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,4314,28.0,0.15,33.0,0.46,1,65.0,4,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,3800,38.0,0.17,49.0,0.479,1,70.0,4,64
,2012-04-12,2360.0,2,3303,45.0,0.2,31.0,0.34299999999999997,1,35.0,3,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,3647,40.0,0.15,16.0,0.342,1,23.0,3,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,3846,36.0,0.2,19.0,0.114,1,75.0,2,4078,34.0,0.2,11.0,0.254,1,14.0,2,61
,2012-04-12,2850.0,3,3614,39.0,0.17,41.0,0.361,1,69.0,2,3945,37.0,0.2,28.0,0.355,1,12.0,2,4067,32.0,0.17,36.0,0.462,1,39.0,4,4107,33.0,0.2,25.0,0.255,1,57.0,1,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,53
,2012-04-12,4620.0,4,3949,36.0,0.16,56.0,0.324,1,22.0,2,4271,30.0,0.22,42.0,0.27,1,30.0,2,3338,47.0,0.18,22.0,0.317,1,73.0,2,4216,27.0,0.17,39.0,0.256,1,53.0,2,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3336,48.0,0.18,12.0,0.31,1,20.0,2,22
,2012-04-12,9070.0,5,4109,32.0,0.14,26.0,0.525,1,60.0,4,4431,26.0,0.19,37.0,0.166,1,38.0,2,3686,37.0,0.16,21.0,0.441,1,19.0,3,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,4606,24.0,0.2,45.0,0.061,1,21.0,1,4036,34.0,0.16,50.0,0.564,1,59.0,4,103
,2012-04-12,6520.0,6,3713,38.0,0.15,58.0,0.469,1,44.0,3,3614,39.0,0.17,41.0,0.361,1,69.0,2,3800,38.0,0.17,49.0,0.479,1,70.0,4,3508,41.0,0.21,20.0,0.418,1,51.0,3,4078,34.0,0.2,11.0,0.254,1,14.0,2,3723,42.0,0.17,29.0,0.157,1,64.0,2,25
,2012-04-12,35050.0,7,4160,31.0,0.21,46.0,0.29,1,26.0,2,3303,45.0,0.2,31.0,0.34299999999999997,1,35.0,3,4466,26.0,0.2,64.0,0.252,1,32.0,2,4163,30.0,0.17,13.0,0.379,1,54.0,3,4314,28.0,0.15,33.0,0.46,1,65.0,4,4293,27.0,0.18,71.0,0.31,1,18.0,2,78
,2012-04-12,2560.0,8,3647,40.0,0.15,16.0,0.342,1,23.0,3,3949,36.0,0.16,56.0,0.324,1,22.0,2,3945,37.0,0.2,28.0,0.355,1,12.0,2,4606,24.0,0.2,45.0,0.061,1,21.0,1,3977,35.0,0.19,47.0,0.24100000000000002,1,55.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,7
,2012-04-12,3470.0,9,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,4109,32.0,0.14,26.0,0.525,1,60.0,4,3668,41.0,0.18,55.0,0.324,1,37.0,2,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,3904,35.0,0.15,61.0,0.465,1,43.0,3,28
,2012-04-12,2130.0,10,4067,32.0,0.17,36.0,0.462,1,39.0,4,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,4131,32.0,0.18,51.0,0.43,1,31.0,3,4113,32.0,0.19,54.0,0.278,1,45.0,2,3686,37.0,0.16,21.0,0.441,1,19.0,3,4466,26.0,0.2,64.0,0.252,1,32.0,2,6
,2012-04-12,4880.0,11,4216,27.0,0.17,39.0,0.256,1,53.0,2,3713,38.0,0.15,58.0,0.469,1,44.0,3,4036,34.0,0.16,50.0,0.564,1,59.0,4,4160,31.0,0.21,46.0,0.29,1,26.0,2,4166,30.0,0.14,44.0,0.531,1,34.0,4,3846,36.0,0.2,19.0,0.114,1,75.0,2,85
,2012-04-12,1250.0,12,4163,30.0,0.17,13.0,0.379,1,54.0,3,4095,31.0,0.14,62.0,0.552,1,42.0,4,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,4057,33.0,0.16,24.0,0.479,1,71.0,4,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,1
,2012-04-13,6860.0,1,3508,41.0,0.21,20.0,0.418,1,51.0,3,4078,34.0,0.2,11.0,0.254,1,14.0,2,4107,33.0,0.2,25.0,0.255,1,57.0,1,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,4431,26.0,0.19,37.0,0.166,1,38.0,2,1
,2012-04-13,4490.0,2,3723,42.0,0.17,29.0,0.157,1,64.0,2,3338,47.0,0.18,22.0,0.317,1,73.0,2,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,3713,38.0,0.15,58.0,0.469,1,44.0,3,4466,26.0,0.2,64.0,0.252,1,32.0,2,4271,30.0,0.22,42.0,0.27,1,30.0,2,77
,2012-04-13,5450.0,3,4109,32.0,0.14,26.0,0.525,1,60.0,4,4131,32.0,0.18,51.0,0.43,1,31.0,3,3949,36.0,0.16,56.0,0.324,1,22.0,2,4095,31.0,0.14,62.0,0.552,1,42.0,4,3336,48.0,0.18,12.0,0.31,1,20.0,2,3668,41.0,0.18,55.0,0.324,1,37.0,2,64
,2012-04-13,880.0,5,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,3647,40.0,0.15,16.0,0.342,1,23.0,3,4057,33.0,0.16,24.0,0.479,1,71.0,4,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,46
,2012-04-13,920.0,6,4166,30.0,0.14,44.0,0.531,1,34.0,4,4113,32.0,0.19,54.0,0.278,1,45.0,2,4431,26.0,0.19,37.0,0.166,1,38.0,2,3723,42.0,0.17,29.0,0.157,1,64.0,2,4606,24.0,0.2,45.0,0.061,1,21.0,1,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,9
,2012-04-13,6300.0,7,3338,47.0,0.18,22.0,0.317,1,73.0,2,4314,28.0,0.15,33.0,0.46,1,65.0,4,3661,43.0,0.19,67.0,0.366,1,58.0,3,3336,48.0,0.18,12.0,0.31,1,20.0,2,4107,33.0,0.2,25.0,0.255,1,57.0,1,3686,37.0,0.16,21.0,0.441,1,19.0,3,58
,2012-04-13,1920.0,8,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,4163,30.0,0.17,13.0,0.379,1,54.0,3,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,4293,27.0,0.18,71.0,0.31,1,18.0,2,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,50
,2012-04-13,4010.0,9,4216,27.0,0.17,39.0,0.256,1,53.0,2,3904,35.0,0.15,61.0,0.465,1,43.0,3,4466,26.0,0.2,64.0,0.252,1,32.0,2,3800,38.0,0.17,49.0,0.479,1,70.0,4,3647,40.0,0.15,16.0,0.342,1,23.0,3,3945,37.0,0.2,28.0,0.355,1,12.0,2,15
,2012-04-13,34590.0,10,4131,32.0,0.18,51.0,0.43,1,31.0,3,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,3977,35.0,0.19,47.0,0.24100000000000002,1,55.0,2,4271,30.0,0.22,42.0,0.27,1,30.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,3614,39.0,0.17,41.0,0.361,1,69.0,2,51
,2012-04-13,7780.0,11,4057,33.0,0.16,24.0,0.479,1,71.0,4,4067,32.0,0.17,36.0,0.462,1,39.0,4,3713,38.0,0.15,58.0,0.469,1,44.0,3,3686,37.0,0.16,21.0,0.441,1,19.0,3,4163,30.0,0.17,13.0,0.379,1,54.0,3,4109,32.0,0.14,26.0,0.525,1,60.0,4,19
,2012-04-13,3890.0,12,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,4095,31.0,0.14,62.0,0.552,1,42.0,4,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,4314,28.0,0.15,33.0,0.46,1,65.0,4,4216,27.0,0.17,39.0,0.256,1,53.0,2,4166,30.0,0.14,44.0,0.531,1,34.0,4,77
,2012-04-14,4870.0,1,4431,26.0,0.19,37.0,0.166,1,38.0,2,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,3647,40.0,0.15,16.0,0.342,1,23.0,3,3336,48.0,0.18,12.0,0.31,1,20.0,2,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,55
,2012-04-14,8500.0,2,3668,41.0,0.18,55.0,0.324,1,37.0,2,4067,32.0,0.17,36.0,0.462,1,39.0,4,4293,27.0,0.18,71.0,0.31,1,18.0,2,3508,41.0,0.21,20.0,0.418,1,51.0,3,4057,33.0,0.16,24.0,0.479,1,71.0,4,3723,42.0,0.17,29.0,0.157,1,64.0,2,53
,2012-04-14,22010.0,3,3800,38.0,0.17,49.0,0.479,1,70.0,4,3846,36.0,0.2,19.0,0.114,1,75.0,2,3977,35.0,0.19,47.0,0.24100000000000002,1,55.0,2,4314,28.0,0.15,33.0,0.46,1,65.0,4,4109,32.0,0.14,26.0,0.525,1,60.0,4,4113,32.0,0.19,54.0,0.278,1,45.0,2,65
,2012-04-14,2120.0,4,3614,39.0,0.17,41.0,0.361,1,69.0,2,4160,31.0,0.21,46.0,0.29,1,26.0,2,4131,32.0,0.18,51.0,0.43,1,31.0,3,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,4163,30.0,0.17,13.0,0.379,1,54.0,3,3949,36.0,0.16,56.0,0.324,1,22.0,2,71
,2012-04-14,5510.0,5,4466,26.0,0.2,64.0,0.252,1,32.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,3904,35.0,0.15,61.0,0.465,1,43.0,3,3686,37.0,0.16,21.0,0.441,1,19.0,3,4078,34.0,0.2,11.0,0.254,1,14.0,2,4606,24.0,0.2,45.0,0.061,1,21.0,1,63
,2012-04-14,5100.0,6,4095,31.0,0.14,62.0,0.552,1,42.0,4,4107,33.0,0.2,25.0,0.255,1,57.0,1,3723,42.0,0.17,29.0,0.157,1,64.0,2,4113,32.0,0.19,54.0,0.278,1,45.0,2,4271,30.0,0.22,42.0,0.27,1,30.0,2,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,73
,2012-04-14,7900.0,7,3508,41.0,0.21,20.0,0.418,1,51.0,3,3945,37.0,0.2,28.0,0.355,1,12.0,2,3713,38.0,0.15,58.0,0.469,1,44.0,3,3949,36.0,0.16,56.0,0.324,1,22.0,2,3338,47.0,0.18,22.0,0.317,1,73.0,2,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,27
,2012-04-14,6120.0,8,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,4160,31.0,0.21,46.0,0.29,1,26.0,2,4166,30.0,0.14,44.0,0.531,1,34.0,4,4216,27.0,0.17,39.0,0.256,1,53.0,2,54
,2012-04-14,3260.0,9,4057,33.0,0.16,24.0,0.479,1,71.0,4,4109,32.0,0.14,26.0,0.525,1,60.0,4,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,3977,35.0,0.19,47.0,0.24100000000000002,1,49.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,3668,41.0,0.18,55.0,0.324,1,37.0,2,45
,2012-04-14,2070.0,10,4163,30.0,0.17,13.0,0.379,1,54.0,3,4271,30.0,0.22,42.0,0.27,1,30.0,2,4314,28.0,0.15,33.0,0.46,1,65.0,4,3713,38.0,0.15,58.0,0.469,1,46.0,3,4067,32.0,0.17,36.0,0.462,1,39.0,4,4466,26.0,0.2,64.0,0.252,1,32.0,2,7
,2012-04-14,1060.0,11,4166,30.0,0.14,44.0,0.531,1,34.0,4,4095,31.0,0.14,62.0,0.552,1,42.0,4,3686,37.0,0.16,21.0,0.441,1,19.0,3,4131,32.0,0.18,51.0,0.43,1,41.0,3,3945,37.0,0.2,28.0,0.355,1,12.0,2,3800,38.0,0.17,49.0,0.479,1,70.0,4,6
,2012-04-14,1220.0,12,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,3647,40.0,0.15,16.0,0.342,1,23.0,3,3846,36.0,0.2,19.0,0.114,1,75.0,2,4293,27.0,0.18,71.0,0.31,1,18.0,2,3614,39.0,0.17,41.0,0.361,1,69.0,2,8
,2012-04-15,45330.0,1,4107,33.0,0.2,25.0,0.255,1,57.0,1,4078,34.0,0.2,11.0,0.254,1,14.0,2,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,4606,24.0,0.2,45.0,0.061,1,21.0,1,105
,2012-04-15,2280.0,2,4113,32.0,0.19,54.0,0.278,1,45.0,2,4431,26.0,0.19,37.0,0.166,1,38.0,2,4095,31.0,0.14,62.0,0.552,1,42.0,4,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,4131,32.0,0.18,51.0,0.43,1,41.0,3,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,44
,2012-04-15,44680.0,3,4466,26.0,0.2,64.0,0.252,1,32.0,2,3723,42.0,0.17,29.0,0.157,1,64.0,2,3977,35.0,0.19,47.0,0.24100000000000002,1,49.0,2,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,3904,35.0,0.15,61.0,0.465,1,43.0,3,4293,27.0,0.18,71.0,0.31,1,18.0,2,106
,2012-04-15,4360.0,5,3800,38.0,0.17,49.0,0.479,1,70.0,4,4216,27.0,0.17,39.0,0.256,1,53.0,2,3338,47.0,0.18,22.0,0.317,1,73.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,4591,32.0,0.21,32.0,0.052000000000000005,1,25.0,1,10
,2012-04-15,1380.0,6,3713,38.0,0.15,58.0,0.469,1,46.0,3,3336,48.0,0.18,12.0,0.31,1,20.0,2,4078,34.0,0.2,11.0,0.254,1,14.0,2,4431,26.0,0.19,37.0,0.166,1,38.0,2,4160,31.0,0.21,46.0,0.29,1,26.0,2,4107,33.0,0.2,25.0,0.255,1,57.0,1,2
,2012-04-15,3480.0,7,4541,25.0,0.21,59.0,0.07200000000000001,1,16.0,1,4073,31.0,0.18,65.0,0.35200000000000004,1,50.0,2,3306,44.0,0.18,40.0,0.21899999999999997,1,62.0,2,4067,32.0,0.17,36.0,0.462,1,39.0,4,4272,30.0,0.17,38.0,0.28800000000000003,1,28.0,2,4271,30.0,0.22,42.0,0.27,1,30.0,2,67
,2012-04-15,4330.0,8,4293,27.0,0.18,71.0,0.31,1,18.0,2,3338,47.0,0.18,22.0,0.317,1,73.0,2,3494,44.0,0.21,60.0,0.10800000000000001,1,11.0,2,3614,39.0,0.17,41.0,0.361,1,69.0,2,4113,32.0,0.19,54.0,0.278,1,45.0,2,4057,33.0,0.16,24.0,0.479,1,71.0,4,96
,2012-04-15,1920.0,9,3647,40.0,0.15,16.0,0.342,1,23.0,3,3949,36.0,0.16,56.0,0.324,1,22.0,2,3336,48.0,0.18,12.0,0.31,1,20.0,2,3550,41.0,0.16,52.0,0.35200000000000004,1,33.0,3,3346,46.0,0.17,73.0,0.35200000000000004,1,13.0,3,3846,36.0,0.2,19.0,0.114,1,75.0,2,7
,2012-04-15,4250.0,10,4271,30.0,0.22,42.0,0.27,1,30.0,2,3945,37.0,0.2,28.0,0.355,1,12.0,2,3661,43.0,0.19,67.0,0.366,1,58.0,3,4095,31.0,0.14,62.0,0.552,1,42.0,4,3668,41.0,0.18,55.0,0.324,1,37.0,2,4466,26.0,0.2,64.0,0.252,1,32.0,2,42
,2012-04-15,3420.0,11,4057,33.0,0.16,24.0,0.479,1,71.0,4,4131,32.0,0.18,51.0,0.43,1,41.0,3,4067,32.0,0.17,36.0,0.462,1,39.0,4,3977,35.0,0.19,47.0,0.24100000000000002,1,49.0,2,3713,38.0,0.15,58.0,0.469,1,46.0,3,3800,38.0,0.17,49.0,0.479,1,70.0,4,2
,2012-04-15,1500.0,12,4166,30.0,0.14,44.0,0.531,1,34.0,4,4163,30.0,0.17,13.0,0.379,1,54.0,3,4108,33.0,0.17,53.0,0.5429999999999999,1,72.0,4,4109,32.0,0.14,26.0,0.525,1,60.0,4,3686,37.0,0.16,21.0,0.441,1,19.0,3,4314,28.0,0.15,33.0,0.46,1,65.0,4,8
,2012-04-21,1740.0,1,3677,39.0,0.19,40.0,0.231,0,75.0,1,3092,51.0,0.24,34.0,0.043,0,19.0,1,3207,47.0,0.2,16.0,0.214,0,72.0,2,3900,35.0,0.17,52.0,0.531,0,65.0,4,4246,30.0,0.16,66.0,0.307,0,63.0,2,4480,24.0,0.17,28.0,0.14,0,46.0,2,69
,2012-04-21,3480.0,2,3324,45.0,0.23,31.0,0.04,0,15.0,1,3802,38.0,0.2,13.0,0.297,0,56.0,2,3117,51.0,0.25,46.0,0.14,0,50.0,2,4225,30.0,0.16,37.0,0.228,0,45.0,2,4478,24.0,0.18,15.0,0.34,0,43.0,2,4627,26.0,0.16,24.0,0.081,0,67.0,1,75
,2012-04-21,1980.0,3,3182,47.0,0.22,32.0,0.23800000000000002,0,35.0,2,3355,44.0,0.28,65.0,0.218,0,59.0,2,4123,31.0,0.19,43.0,0.447,0,73.0,4,4482,23.0,0.19,54.0,0.461,0,60.0,4,3707,38.0,0.23,23.0,0.15,0,48.0,2,4569,24.0,0.22,27.0,0.11800000000000001,0,16.0,2,62
,2012-04-21,1480.0,4,3483,41.0,0.23,51.0,0.163,0,21.0,2,2988,51.0,0.28,35.0,0.022000000000000002,0,66.0,1,4183,26.0,0.16,45.0,0.409,0,61.0,2,4577,23.0,0.21,48.0,0.08199999999999999,0,33.0,1,3674,40.0,0.17,49.0,0.341,0,47.0,2,3943,34.0,0.21,36.0,0.17600000000000002,0,39.0,2,90
,2012-04-21,12390.0,5,3076,50.0,0.2,22.0,0.207,0,51.0,2,3580,39.0,0.18,19.0,0.365,0,24.0,3,3817,35.0,0.21,11.0,0.31,0,13.0,2,4017,32.0,0.18,62.0,0.38799999999999996,0,26.0,3,3328,45.0,0.22,59.0,0.184,0,38.0,2,3334,44.0,0.19,20.0,0.46399999999999997,0,18.0,4,1
,2012-04-21,740.0,6,4050,31.0,0.16,42.0,0.436,0,12.0,4,2995,51.0,0.25,60.0,0.129,0,14.0,2,3677,39.0,0.19,40.0,0.231,0,75.0,1,4478,24.0,0.18,15.0,0.34,0,43.0,2,4499,25.0,0.17,72.0,0.39,0,68.0,3,3177,48.0,0.22,25.0,0.214,0,29.0,2,7
,2012-04-21,2540.0,7,3114,52.0,0.24,61.0,0.106,0,69.0,2,4399,25.0,0.18,57.0,0.382,0,40.0,3,3845,36.0,0.19,55.0,0.594,0,55.0,4,3707,38.0,0.23,23.0,0.15,0,48.0,2,3207,47.0,0.2,16.0,0.214,0,72.0,2,4208,29.0,0.18,71.0,0.5,0,52.0,4,112
,2012-04-21,7320.0,9,3580,39.0,0.18,19.0,0.365,0,24.0,3,4225,30.0,0.16,37.0,0.228,0,45.0,2,3674,40.0,0.17,49.0,0.341,0,47.0,2,4014,33.0,0.19,21.0,0.395,0,41.0,3,4585,22.0,0.26,75.0,0.159,0,22.0,2,4482,23.0,0.19,54.0,0.461,0,60.0,4,62
,2012-04-21,4760.0,10,4399,25.0,0.18,57.0,0.382,0,40.0,3,4183,26.0,0.16,45.0,0.409,0,61.0,2,3900,35.0,0.17,52.0,0.531,0,65.0,4,3355,44.0,0.28,65.0,0.218,0,59.0,2,3177,48.0,0.22,25.0,0.214,0,29.0,2,4017,32.0,0.18,62.0,0.38799999999999996,0,26.0,3,46
,2012-04-21,1470.0,11,4045,33.0,0.17,38.0,0.36700000000000005,0,57.0,2,3845,36.0,0.19,55.0,0.594,0,55.0,4,3943,34.0,0.21,36.0,0.17600000000000002,0,39.0,2,3470,43.0,0.16,44.0,0.42200000000000004,0,27.0,4,3334,44.0,0.19,20.0,0.46399999999999997,0,18.0,4,4499,25.0,0.17,72.0,0.39,0,68.0,3,11
,2012-04-21,4400.0,12,3774,38.0,0.15,39.0,0.46399999999999997,0,37.0,4,4050,31.0,0.16,42.0,0.436,0,12.0,4,4208,29.0,0.18,71.0,0.5,0,52.0,4,4387,27.0,0.18,67.0,0.52,0,17.0,4,3993,33.0,0.19,41.0,0.371,0,49.0,3,3579,40.0,0.17,30.0,0.359,0,64.0,3,61
,2012-04-22,3170.0,1,3092,51.0,0.24,34.0,0.043,0,19.0,1,4585,22.0,0.26,75.0,0.159,0,22.0,2,3483,41.0,0.23,51.0,0.163,0,21.0,2,3334,44.0,0.19,20.0,0.46399999999999997,0,18.0,4,2995,51.0,0.25,60.0,0.129,0,14.0,2,3324,45.0,0.23,31.0,0.04,0,15.0,1,79
,2012-04-22,2710.0,2,3943,34.0,0.21,36.0,0.17600000000000002,0,39.0,2,3140,51.0,0.2,14.0,0.392,0,36.0,3,3177,48.0,0.22,25.0,0.214,0,29.0,2,4045,33.0,0.17,38.0,0.36700000000000005,0,57.0,2,3114,52.0,0.24,61.0,0.106,0,69.0,2,3076,50.0,0.2,22.0,0.207,0,51.0,2,79
,2012-04-22,1930.0,4,3355,44.0,0.28,65.0,0.218,0,59.0,2,4246,30.0,0.16,66.0,0.307,0,63.0,2,3470,43.0,0.16,44.0,0.42200000000000004,0,27.0,4,3580,39.0,0.18,19.0,0.365,0,24.0,3,4627,26.0,0.16,24.0,0.081,0,67.0,1,3774,38.0,0.15,39.0,0.46399999999999997,0,37.0,4,72
,2012-04-22,1510.0,5,3817,35.0,0.21,11.0,0.31,0,13.0,2,3707,38.0,0.23,23.0,0.15,0,48.0,2,4478,24.0,0.18,15.0,0.34,0,43.0,2,3140,51.0,0.2,14.0,0.392,0,36.0,3,3845,36.0,0.19,55.0,0.594,0,55.0,4,4387,27.0,0.18,67.0,0.52,0,17.0,4,100
,2012-04-22,2380.0,6,3993,33.0,0.19,41.0,0.371,0,49.0,3,3182,47.0,0.22,32.0,0.23800000000000002,0,35.0,2,4480,24.0,0.17,28.0,0.14,0,46.0,2,4569,24.0,0.22,27.0,0.11800000000000001,0,16.0,2,3324,45.0,0.23,31.0,0.04,0,15.0,1,3693,41.0,0.21,56.0,0.32799999999999996,0,74.0,2,101
,2012-04-22,760.0,7,3900,35.0,0.17,52.0,0.531,0,65.0,4,4123,31.0,0.19,43.0,0.447,0,73.0,4,3579,40.0,0.17,30.0,0.359,0,64.0,3,3114,52.0,0.24,61.0,0.106,0,69.0,2,4225,30.0,0.16,37.0,0.228,0,45.0,2,3483,41.0,0.23,51.0,0.163,0,21.0,2,7
,2012-04-22,770.0,8,3117,51.0,0.25,46.0,0.14,0,50.0,2,4208,29.0,0.18,71.0,0.5,0,52.0,4,4014,33.0,0.19,21.0,0.395,0,41.0,3,4499,25.0,0.17,72.0,0.39,0,68.0,3,4577,23.0,0.21,48.0,0.08199999999999999,0,33.0,1,2995,51.0,0.25,60.0,0.129,0,14.0,2,25
,2012-04-22,2470.0,10,4482,23.0,0.19,54.0,0.461,0,60.0,4,3470,43.0,0.16,44.0,0.42200000000000004,0,27.0,4,4050,31.0,0.16,42.0,0.436,0,12.0,4,3817,35.0,0.21,11.0,0.31,0,13.0,2,3693,41.0,0.21,56.0,0.32799999999999996,0,74.0,2,4399,25.0,0.18,57.0,0.382,0,40.0,3,8
