,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-04-17,1040.0,1,3947,43.0,0.19,39.0,0.18899999999999997,1,45.0,2,4212,35.0,0.18,71.0,0.218,1,35.0,2,4062,40.0,0.17,64.0,0.278,1,55.0,2,4512,30.0,0.15,35.0,0.51,1,17.0,4,3793,47.0,0.15,63.0,0.336,1,25.0,3,5062,22.0,0.2,66.0,0.0,1,21.0,1,11
,2019-04-17,800.0,2,3501,50.0,0.15,47.0,0.33,1,43.0,3,3771,45.0,0.15,36.0,0.434,1,57.0,4,3905,42.0,0.17,40.0,0.273,1,28.0,2,3655,46.0,0.19,70.0,0.318,1,72.0,2,4989,22.0,0.18,33.0,0.18,1,39.0,2,4292,34.0,0.16,38.0,0.376,1,41.0,3,1
,2019-04-17,10850.0,3,3025,57.0,0.21,23.0,0.133,1,51.0,2,3790,47.0,0.16,13.0,0.363,1,30.0,3,3562,50.0,0.17,15.0,0.479,1,62.0,4,3811,44.0,0.16,12.0,0.406,1,74.0,3,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,3578,47.0,0.19,60.0,0.292,1,27.0,2,33
,2019-04-17,7340.0,4,3596,50.0,0.19,74.0,0.142,1,46.0,1,3627,50.0,0.2,58.0,0.321,1,52.0,2,3527,48.0,0.16,51.0,0.397,1,38.0,3,4360,35.0,0.18,49.0,0.235,1,15.0,2,4199,37.0,0.17,65.0,0.402,1,49.0,3,4166,37.0,0.13,52.0,0.544,1,67.0,4,102
,2019-04-17,1390.0,5,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,4492,32.0,0.15,20.0,0.493,1,75.0,4,3874,43.0,0.16,26.0,0.469,1,29.0,4,4571,31.0,0.15,32.0,0.54,1,11.0,4,4185,39.0,0.17,55.0,0.244,1,65.0,2,4946,27.0,0.16,16.0,0.134,1,40.0,2,21
,2019-04-17,2960.0,7,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,3883,46.0,0.18,37.0,0.177,1,68.0,2,3685,45.0,0.14,50.0,0.418,1,47.0,3,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,3983,42.0,0.17,69.0,0.521,1,19.0,4,109
,2019-04-17,1820.0,8,3771,45.0,0.15,36.0,0.434,1,57.0,4,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,3596,50.0,0.19,74.0,0.142,1,46.0,1,4167,37.0,0.19,48.0,0.179,1,44.0,2,4075,38.0,0.14,61.0,0.451,1,14.0,4,3790,47.0,0.16,13.0,0.363,1,30.0,3,7
,2019-04-17,2100.0,9,4199,37.0,0.17,65.0,0.402,1,49.0,3,4573,31.0,0.13,73.0,0.598,1,58.0,4,3655,46.0,0.19,70.0,0.318,1,72.0,2,3578,47.0,0.19,60.0,0.292,1,27.0,2,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,4062,40.0,0.17,64.0,0.278,1,55.0,2,5
,2019-04-17,13520.0,10,3562,50.0,0.17,15.0,0.479,1,62.0,4,4512,30.0,0.15,35.0,0.51,1,17.0,4,3501,50.0,0.15,47.0,0.33,1,43.0,3,3627,50.0,0.2,58.0,0.321,1,52.0,2,4571,31.0,0.15,32.0,0.54,1,11.0,4,4649,35.0,0.17,42.0,0.318,1,70.0,3,51
,2019-04-17,1560.0,11,3685,45.0,0.14,50.0,0.418,1,47.0,3,3811,44.0,0.16,12.0,0.406,1,74.0,3,4292,34.0,0.16,38.0,0.376,1,41.0,3,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3527,48.0,0.16,51.0,0.397,1,38.0,3,4492,32.0,0.15,20.0,0.493,1,75.0,4,4
,2019-04-17,1160.0,12,4075,38.0,0.14,61.0,0.451,1,14.0,4,3983,42.0,0.17,69.0,0.521,1,19.0,4,4166,37.0,0.13,52.0,0.544,1,67.0,4,3874,43.0,0.16,26.0,0.469,1,29.0,4,4136,39.0,0.14,75.0,0.537,1,13.0,4,4573,31.0,0.13,73.0,0.598,1,58.0,4,5
,2019-04-18,6270.0,1,4888,32.0,0.15,28.0,0.365,1,12.0,3,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,3685,45.0,0.14,50.0,0.418,1,47.0,3,4212,35.0,0.18,71.0,0.218,1,35.0,2,5047,25.0,0.18,46.0,0.046,1,61.0,2,71
,2019-04-18,3540.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,3527,48.0,0.16,51.0,0.397,1,38.0,3,4946,27.0,0.16,16.0,0.134,1,40.0,2,4062,40.0,0.17,64.0,0.278,1,55.0,2,4166,37.0,0.13,52.0,0.544,1,67.0,4,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,94
,2019-04-18,2250.0,3,3790,47.0,0.16,13.0,0.363,1,30.0,3,3025,57.0,0.21,23.0,0.133,1,51.0,2,4199,37.0,0.17,65.0,0.402,1,49.0,3,4573,31.0,0.13,73.0,0.598,1,58.0,4,4360,35.0,0.18,49.0,0.235,1,15.0,2,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,9
,2019-04-18,4430.0,4,3793,47.0,0.15,63.0,0.336,1,25.0,3,4292,34.0,0.16,38.0,0.376,1,41.0,3,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,3874,43.0,0.16,26.0,0.469,1,29.0,4,3905,42.0,0.17,40.0,0.273,1,28.0,2,27
,2019-04-18,8500.0,5,3627,50.0,0.2,58.0,0.321,1,52.0,2,3562,50.0,0.17,15.0,0.479,1,62.0,4,4075,38.0,0.14,61.0,0.451,1,14.0,4,4952,25.0,0.17,62.0,0.12,1,71.0,2,3596,50.0,0.19,74.0,0.142,1,46.0,1,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,102
,2019-04-18,4050.0,6,3983,42.0,0.17,69.0,0.521,1,19.0,4,4185,39.0,0.17,55.0,0.244,1,65.0,2,3578,47.0,0.19,60.0,0.292,1,27.0,2,4888,32.0,0.15,28.0,0.365,1,12.0,3,3883,46.0,0.18,37.0,0.177,1,68.0,2,4989,22.0,0.18,33.0,0.18,1,39.0,2,8
,2019-04-18,1020.0,7,3527,48.0,0.16,51.0,0.397,1,38.0,3,4571,31.0,0.15,32.0,0.54,1,11.0,4,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,4136,39.0,0.14,75.0,0.537,1,13.0,4,4492,32.0,0.15,20.0,0.493,1,75.0,4,3025,57.0,0.21,23.0,0.133,1,51.0,2,2
,2019-04-18,690.0,9,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,4075,38.0,0.14,61.0,0.451,1,14.0,4,4512,30.0,0.15,35.0,0.51,1,17.0,4,4212,35.0,0.18,71.0,0.218,1,35.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,4199,37.0,0.17,65.0,0.402,1,49.0,3,5
,2019-04-18,4410.0,10,3874,43.0,0.16,26.0,0.469,1,29.0,4,4649,35.0,0.17,42.0,0.318,1,70.0,3,3811,44.0,0.16,12.0,0.406,1,74.0,3,3983,42.0,0.17,69.0,0.521,1,19.0,4,3947,43.0,0.19,39.0,0.18899999999999997,1,45.0,2,3562,50.0,0.17,15.0,0.479,1,62.0,4,77
,2019-04-18,5570.0,11,4492,32.0,0.15,20.0,0.493,1,75.0,4,3905,42.0,0.17,40.0,0.273,1,28.0,2,4573,31.0,0.13,73.0,0.598,1,58.0,4,3501,50.0,0.15,47.0,0.33,1,43.0,3,3627,50.0,0.2,58.0,0.321,1,52.0,2,3685,45.0,0.14,50.0,0.418,1,47.0,3,49
,2019-04-18,3120.0,12,4166,37.0,0.13,52.0,0.544,1,18.0,4,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,4136,39.0,0.14,75.0,0.537,1,13.0,4,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,4512,30.0,0.15,35.0,0.51,1,17.0,4,3771,45.0,0.15,36.0,0.434,1,57.0,4,13
,2019-04-19,4360.0,1,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,4360,35.0,0.18,49.0,0.235,1,15.0,2,4185,39.0,0.17,55.0,0.244,1,65.0,2,4075,38.0,0.14,61.0,0.451,1,14.0,4,4888,32.0,0.15,28.0,0.365,1,12.0,3,4952,25.0,0.17,62.0,0.12,1,71.0,2,64
,2019-04-19,6790.0,2,3883,46.0,0.18,37.0,0.177,1,68.0,2,3874,43.0,0.16,26.0,0.469,1,29.0,4,4571,31.0,0.15,32.0,0.54,1,11.0,4,5062,22.0,0.2,66.0,0.0,1,21.0,1,3655,46.0,0.19,70.0,0.318,1,72.0,2,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,8
,2019-04-19,3000.0,3,3578,47.0,0.19,60.0,0.292,1,27.0,2,3685,45.0,0.14,50.0,0.418,1,47.0,3,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,4989,22.0,0.18,33.0,0.18,1,39.0,2,3771,45.0,0.15,36.0,0.434,1,57.0,4,3596,50.0,0.19,74.0,0.142,1,46.0,1,45
,2019-04-19,3310.0,5,3905,42.0,0.17,40.0,0.273,1,28.0,2,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3983,42.0,0.17,69.0,0.521,1,19.0,4,4492,32.0,0.15,20.0,0.493,1,75.0,4,3811,44.0,0.16,12.0,0.406,1,74.0,3,4185,39.0,0.17,55.0,0.244,1,65.0,2,66
,2019-04-19,1200.0,6,4573,31.0,0.13,73.0,0.598,1,58.0,4,4952,25.0,0.17,62.0,0.12,1,71.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,3883,46.0,0.18,37.0,0.177,1,68.0,2,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,5047,25.0,0.18,46.0,0.046,1,61.0,2,7
,2019-04-19,430.0,7,4512,30.0,0.15,35.0,0.51,1,17.0,4,4166,37.0,0.13,52.0,0.544,1,18.0,4,3627,50.0,0.2,58.0,0.321,1,52.0,2,3790,47.0,0.16,13.0,0.363,1,30.0,3,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,4989,22.0,0.18,33.0,0.18,1,39.0,2,2
,2019-04-19,38860.0,8,4292,34.0,0.16,38.0,0.376,1,41.0,3,3947,43.0,0.19,39.0,0.18899999999999997,1,45.0,2,4212,35.0,0.18,71.0,0.218,1,35.0,2,4946,27.0,0.16,16.0,0.134,1,40.0,2,3562,50.0,0.17,15.0,0.479,1,62.0,4,5062,22.0,0.2,66.0,0.0,1,21.0,1,95
,2019-04-19,90580.0,9,3811,44.0,0.16,12.0,0.406,1,74.0,3,3655,46.0,0.19,70.0,0.318,1,72.0,2,3025,57.0,0.21,23.0,0.133,1,51.0,2,3527,48.0,0.16,51.0,0.397,1,38.0,3,4649,35.0,0.17,42.0,0.318,1,70.0,3,3793,47.0,0.15,63.0,0.336,1,25.0,3,111
,2019-04-19,1580.0,10,4571,31.0,0.15,32.0,0.54,1,11.0,4,4062,40.0,0.17,64.0,0.278,1,55.0,2,3771,45.0,0.15,36.0,0.434,1,57.0,4,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3501,50.0,0.15,47.0,0.33,1,43.0,3,10
,2019-04-19,38020.0,11,4166,37.0,0.13,52.0,0.544,1,18.0,4,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,4492,32.0,0.15,20.0,0.493,1,75.0,4,4292,34.0,0.16,38.0,0.376,1,41.0,3,4573,31.0,0.13,73.0,0.598,1,58.0,4,3874,43.0,0.16,26.0,0.469,1,29.0,4,99
,2019-04-19,1880.0,12,3983,42.0,0.17,69.0,0.521,1,19.0,4,4136,39.0,0.14,75.0,0.537,1,13.0,4,4512,30.0,0.15,35.0,0.51,1,17.0,4,3562,50.0,0.17,15.0,0.479,1,62.0,4,3685,45.0,0.14,50.0,0.418,1,47.0,3,4075,38.0,0.14,61.0,0.451,1,14.0,4,10
,2019-04-20,15970.0,1,4185,39.0,0.17,55.0,0.244,1,65.0,2,4212,35.0,0.18,71.0,0.218,1,35.0,2,4952,25.0,0.17,62.0,0.12,1,71.0,2,4292,34.0,0.16,38.0,0.376,1,41.0,3,3905,42.0,0.17,40.0,0.273,1,28.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,47
,2019-04-20,43770.0,2,4360,35.0,0.18,49.0,0.235,1,15.0,2,3771,45.0,0.15,36.0,0.434,1,57.0,4,3655,46.0,0.19,70.0,0.318,1,72.0,2,4512,30.0,0.15,35.0,0.51,1,17.0,4,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,4166,37.0,0.13,52.0,0.544,1,18.0,4,118
,2019-04-20,8020.0,3,4062,40.0,0.17,64.0,0.278,1,55.0,2,3025,57.0,0.21,23.0,0.133,1,51.0,2,4571,31.0,0.15,32.0,0.54,1,11.0,4,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,4573,31.0,0.13,73.0,0.598,1,58.0,4,3983,42.0,0.17,69.0,0.521,1,19.0,4,20
,2019-04-20,9640.0,4,3527,48.0,0.16,51.0,0.397,1,38.0,3,3947,43.0,0.19,39.0,0.18899999999999997,1,45.0,2,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,3685,45.0,0.14,50.0,0.418,1,47.0,3,3501,50.0,0.15,47.0,0.33,1,43.0,3,3811,44.0,0.16,12.0,0.406,1,74.0,3,91
,2019-04-20,3470.0,5,3596,50.0,0.19,74.0,0.142,1,46.0,1,4199,37.0,0.17,65.0,0.402,1,49.0,3,3793,47.0,0.15,63.0,0.336,1,25.0,3,3790,47.0,0.16,13.0,0.363,1,30.0,3,4649,35.0,0.17,42.0,0.318,1,70.0,3,5062,22.0,0.2,66.0,0.0,1,21.0,1,3
,2019-04-20,8860.0,6,4075,38.0,0.14,61.0,0.451,1,14.0,4,3578,47.0,0.19,60.0,0.292,1,27.0,2,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,4212,35.0,0.18,71.0,0.218,1,35.0,2,4946,27.0,0.16,16.0,0.134,1,40.0,2,4888,32.0,0.15,28.0,0.365,1,12.0,3,61
,2019-04-20,1050.0,7,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,3562,50.0,0.17,15.0,0.479,1,62.0,4,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,4492,32.0,0.15,20.0,0.493,1,75.0,4,3627,50.0,0.2,58.0,0.321,1,52.0,2,5047,25.0,0.18,46.0,0.046,1,61.0,2,22
,2019-04-20,5540.0,8,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3883,46.0,0.18,37.0,0.177,1,68.0,2,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,3025,57.0,0.21,23.0,0.133,1,51.0,2,3874,43.0,0.16,26.0,0.469,1,29.0,4,4989,22.0,0.18,33.0,0.18,1,39.0,2,84
,2019-04-20,750.0,9,3501,50.0,0.15,47.0,0.33,1,43.0,3,4573,31.0,0.13,73.0,0.598,1,58.0,4,3790,47.0,0.16,13.0,0.363,1,30.0,3,3793,47.0,0.15,63.0,0.336,1,25.0,3,3771,45.0,0.15,36.0,0.434,1,57.0,4,3527,48.0,0.16,51.0,0.397,1,38.0,3,1
,2019-04-20,5260.0,10,3983,42.0,0.17,69.0,0.521,1,19.0,4,4075,38.0,0.14,61.0,0.451,1,14.0,4,4512,30.0,0.15,35.0,0.51,1,17.0,4,4677,31.0,0.13,59.0,0.38799999999999996,1,73.0,3,4199,37.0,0.17,65.0,0.402,1,49.0,3,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,13
,2019-04-20,590.0,11,4166,37.0,0.13,52.0,0.544,1,18.0,4,3685,45.0,0.14,50.0,0.418,1,47.0,3,4492,32.0,0.15,20.0,0.493,1,75.0,4,4571,31.0,0.15,32.0,0.54,1,11.0,4,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3596,50.0,0.19,74.0,0.142,1,46.0,1,1
,2019-04-20,8630.0,12,4649,35.0,0.17,42.0,0.318,1,70.0,3,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,3947,43.0,0.19,39.0,0.18899999999999997,1,45.0,2,3578,47.0,0.19,60.0,0.292,1,27.0,2,4062,40.0,0.17,64.0,0.278,1,55.0,2,3883,46.0,0.18,37.0,0.177,1,68.0,2,16
,2019-04-21,2270.0,1,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,4952,25.0,0.17,62.0,0.12,1,71.0,2,4185,39.0,0.17,55.0,0.244,1,65.0,2,3655,46.0,0.19,70.0,0.318,1,72.0,2,5062,22.0,0.2,66.0,0.0,1,21.0,1,4360,35.0,0.18,49.0,0.235,1,15.0,2,10
,2019-04-21,2570.0,2,3947,43.0,0.19,39.0,0.18899999999999997,1,23.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,3627,50.0,0.2,58.0,0.321,1,52.0,2,3874,43.0,0.16,26.0,0.469,1,29.0,4,4946,27.0,0.16,16.0,0.134,1,40.0,2,4989,22.0,0.18,33.0,0.18,1,39.0,2,5
,2019-04-21,2350.0,3,4212,35.0,0.18,71.0,0.218,1,35.0,2,4888,32.0,0.15,28.0,0.365,1,12.0,3,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,3790,47.0,0.16,13.0,0.363,1,30.0,3,3905,42.0,0.17,40.0,0.273,1,28.0,2,4571,31.0,0.15,32.0,0.54,1,11.0,4,113
,2019-04-21,1790.0,4,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,3596,50.0,0.19,74.0,0.142,1,46.0,1,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,4677,31.0,0.13,59.0,0.38799999999999996,1,20.0,3,3025,57.0,0.21,23.0,0.133,1,51.0,2,3811,44.0,0.16,12.0,0.406,1,74.0,3,70
,2019-04-21,1060.0,5,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,3793,47.0,0.15,63.0,0.336,1,25.0,3,4952,25.0,0.17,62.0,0.12,1,71.0,2,3771,45.0,0.15,36.0,0.434,1,57.0,4,3578,47.0,0.19,60.0,0.292,1,27.0,2,4292,34.0,0.16,38.0,0.376,1,41.0,3,2
,2019-04-21,670.0,6,4512,30.0,0.15,35.0,0.51,1,17.0,4,4946,27.0,0.16,16.0,0.134,1,40.0,2,3883,46.0,0.18,37.0,0.177,1,68.0,2,4062,40.0,0.17,64.0,0.278,1,55.0,2,3503,50.0,0.17,45.0,0.26899999999999996,1,69.0,2,5062,22.0,0.2,66.0,0.0,1,21.0,1,10
,2019-04-21,670.0,7,3874,43.0,0.16,26.0,0.469,1,29.0,4,3527,48.0,0.16,51.0,0.397,1,38.0,3,4649,35.0,0.17,42.0,0.318,1,70.0,3,3928,44.0,0.2,57.0,0.21100000000000002,1,50.0,2,4185,39.0,0.17,55.0,0.244,1,65.0,2,4492,32.0,0.15,20.0,0.493,1,75.0,4,4
,2019-04-21,640.0,8,3562,50.0,0.17,15.0,0.479,1,62.0,4,3905,42.0,0.17,40.0,0.273,1,28.0,2,4167,37.0,0.19,48.0,0.179,1,44.0,2,4360,35.0,0.18,49.0,0.235,1,15.0,2,4075,38.0,0.14,61.0,0.451,1,14.0,4,5047,25.0,0.18,46.0,0.046,1,61.0,2,14
,2019-04-21,1440.0,9,3655,46.0,0.19,70.0,0.318,1,72.0,2,4449,32.0,0.18,25.0,0.17800000000000002,1,22.0,2,4888,32.0,0.15,28.0,0.365,1,12.0,3,4440,33.0,0.15,68.0,0.33299999999999996,1,64.0,2,4989,22.0,0.18,33.0,0.18,1,39.0,2,3627,50.0,0.2,58.0,0.321,1,52.0,2,4
,2019-04-21,7470.0,10,3790,47.0,0.16,13.0,0.363,1,30.0,3,4677,31.0,0.13,59.0,0.38799999999999996,1,20.0,3,4512,30.0,0.15,35.0,0.51,1,17.0,4,3527,48.0,0.16,51.0,0.397,1,38.0,3,3458,53.0,0.16,41.0,0.37200000000000005,1,16.0,3,3488,52.0,0.13,18.0,0.35700000000000004,1,53.0,3,11
,2019-04-21,1320.0,11,4492,32.0,0.15,20.0,0.493,1,75.0,4,4571,31.0,0.15,32.0,0.54,1,11.0,4,3771,45.0,0.15,36.0,0.434,1,57.0,4,3596,50.0,0.19,74.0,0.142,1,46.0,1,3793,47.0,0.15,63.0,0.336,1,25.0,3,3562,50.0,0.17,15.0,0.479,1,62.0,4,8
,2019-04-21,580.0,12,4166,37.0,0.13,52.0,0.544,1,18.0,4,3983,42.0,0.17,69.0,0.521,1,19.0,4,3501,50.0,0.15,47.0,0.33,1,43.0,3,4573,31.0,0.13,73.0,0.598,1,58.0,4,3685,45.0,0.14,50.0,0.418,1,47.0,3,4199,37.0,0.17,65.0,0.402,1,49.0,3,2
,2019-04-24,1630.0,1,4078,41.0,0.21,20.0,0.262,1,19.0,2,4915,23.0,0.18,50.0,0.106,1,23.0,1,3860,46.0,0.2,32.0,0.3,1,25.0,2,4036,41.0,0.22,67.0,0.196,1,28.0,2,5005,23.0,0.18,41.0,0.083,1,21.0,1,3799,46.0,0.14,36.0,0.233,1,27.0,2,79
,2019-04-24,1390.0,2,3286,51.0,0.17,73.0,0.204,1,33.0,2,4327,36.0,0.19,49.0,0.23399999999999999,1,30.0,2,4191,38.0,0.15,22.0,0.485,1,32.0,4,4650,35.0,0.15,44.0,0.45799999999999996,1,12.0,4,4186,39.0,0.18,71.0,0.162,1,65.0,2,3833,45.0,0.13,21.0,0.541,1,68.0,4,6
,2019-04-24,5080.0,3,4379,35.0,0.17,47.0,0.406,1,72.0,3,4520,32.0,0.19,63.0,0.222,1,20.0,2,3200,54.0,0.15,28.0,0.485,1,49.0,4,4281,36.0,0.16,59.0,0.327,1,63.0,2,4928,24.0,0.16,68.0,0.409,1,55.0,3,4432,33.0,0.16,17.0,0.268,1,34.0,2,49
,2019-04-24,3520.0,4,3664,49.0,0.17,52.0,0.405,1,74.0,3,3902,42.0,0.19,58.0,0.361,1,46.0,3,4201,37.0,0.18,27.0,0.336,1,57.0,2,4384,34.0,0.18,34.0,0.39399999999999996,1,56.0,4,4231,36.0,0.21,29.0,0.24100000000000002,1,44.0,2,4342,35.0,0.13,14.0,0.444,1,39.0,4,103
,2019-04-24,9530.0,5,3838,44.0,0.14,11.0,0.53,1,66.0,4,4335,35.0,0.13,75.0,0.434,1,50.0,4,4139,39.0,0.16,46.0,0.305,1,22.0,2,3629,50.0,0.14,43.0,0.433,1,61.0,4,3799,46.0,0.14,36.0,0.233,1,27.0,2,3699,47.0,0.17,62.0,0.39299999999999996,1,52.0,3,8
,2019-04-24,560.0,6,3952,43.0,0.16,19.0,0.503,1,67.0,4,2538,70.0,0.2,69.0,0.152,1,29.0,2,3594,51.0,0.18,16.0,0.13,1,59.0,1,3860,46.0,0.2,32.0,0.3,1,25.0,2,4177,37.0,0.16,66.0,0.322,1,70.0,3,5035,21.0,0.22,51.0,0.046,1,37.0,2,2
,2019-04-24,780.0,7,4191,38.0,0.15,22.0,0.485,1,32.0,4,3716,45.0,0.13,65.0,0.46799999999999997,1,31.0,4,4814,29.0,0.15,56.0,0.13,1,60.0,1,4653,33.0,0.16,15.0,0.40299999999999997,1,26.0,3,4281,36.0,0.16,59.0,0.327,1,63.0,2,4859,32.0,0.15,30.0,0.191,1,40.0,2,9
,2019-04-24,13890.0,8,4572,31.0,0.15,24.0,0.384,1,41.0,3,4432,33.0,0.16,17.0,0.268,1,34.0,2,3286,51.0,0.17,73.0,0.204,1,33.0,2,4231,36.0,0.21,29.0,0.24100000000000002,1,44.0,2,3995,40.0,0.12,70.0,0.6,1,15.0,4,5042,21.0,0.14,54.0,0.273,1,71.0,2,19
,2019-04-24,1050.0,9,4061,40.0,0.14,31.0,0.5,1,48.0,4,3629,50.0,0.14,43.0,0.433,1,61.0,4,3664,49.0,0.17,52.0,0.405,1,74.0,3,3850,47.0,0.17,72.0,0.265,1,36.0,2,4520,32.0,0.19,63.0,0.222,1,20.0,2,4650,35.0,0.15,44.0,0.45799999999999996,1,12.0,4,2
,2019-04-24,8470.0,10,3200,54.0,0.15,28.0,0.485,1,49.0,4,3699,47.0,0.17,62.0,0.39299999999999996,1,52.0,3,3833,45.0,0.13,21.0,0.541,1,68.0,4,4177,37.0,0.16,66.0,0.322,1,70.0,3,4428,34.0,0.13,53.0,0.425,1,35.0,3,4201,37.0,0.18,27.0,0.336,1,57.0,2,18
,2019-04-24,2050.0,11,4653,33.0,0.16,15.0,0.40299999999999997,1,26.0,3,4342,35.0,0.13,14.0,0.444,1,39.0,4,3838,44.0,0.14,11.0,0.53,1,66.0,4,4928,24.0,0.16,68.0,0.409,1,55.0,3,4572,31.0,0.15,24.0,0.384,1,41.0,3,4036,41.0,0.22,67.0,0.196,1,28.0,2,7
,2019-04-24,32620.0,12,3716,45.0,0.13,65.0,0.46799999999999997,1,31.0,4,4061,40.0,0.14,31.0,0.5,1,48.0,4,3952,43.0,0.16,19.0,0.503,1,67.0,4,3995,40.0,0.12,70.0,0.6,1,15.0,4,4384,34.0,0.18,34.0,0.39399999999999996,1,56.0,4,4335,35.0,0.13,75.0,0.434,1,50.0,4,52
,2019-04-25,1320.0,1,4177,37.0,0.16,66.0,0.322,1,70.0,3,3594,51.0,0.18,16.0,0.13,1,59.0,1,4186,39.0,0.18,71.0,0.162,1,65.0,2,4335,35.0,0.13,75.0,0.434,1,50.0,4,4078,41.0,0.21,20.0,0.262,1,19.0,2,4814,29.0,0.15,56.0,0.13,1,60.0,1,11
,2019-04-25,1380.0,2,4231,36.0,0.21,29.0,0.24100000000000002,1,44.0,2,4650,35.0,0.15,44.0,0.45799999999999996,1,12.0,4,4859,32.0,0.15,30.0,0.191,1,40.0,2,4327,36.0,0.19,49.0,0.23399999999999999,1,30.0,2,3629,50.0,0.14,43.0,0.433,1,61.0,4,3838,44.0,0.14,11.0,0.53,1,66.0,4,3
,2019-04-25,4150.0,3,2538,70.0,0.2,69.0,0.152,1,29.0,2,3850,47.0,0.17,72.0,0.265,1,36.0,2,3995,40.0,0.12,70.0,0.6,1,15.0,4,5005,23.0,0.18,41.0,0.083,1,21.0,1,4379,35.0,0.17,47.0,0.406,1,72.0,3,4281,36.0,0.16,59.0,0.327,1,63.0,2,55
,2019-04-25,31320.0,4,3860,46.0,0.2,32.0,0.3,1,25.0,2,4572,31.0,0.15,24.0,0.384,1,41.0,3,4342,35.0,0.13,14.0,0.444,1,39.0,4,3902,42.0,0.19,58.0,0.361,1,46.0,3,5042,21.0,0.14,54.0,0.273,1,71.0,2,3716,45.0,0.13,65.0,0.46799999999999997,1,31.0,4,35
