,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,6430.0,5,4855,40.0,72.0,4091,19.0,52.0,4281,39.0,29.0,4390,43.0,33.0,4131,20.0,69.0,4980,22.0,48.0,4
,3510.0,6,3475,27.0,53.0,3051,35.0,51.0,4918,51.0,15.0,3796,23.0,26.0,4966,26.0,22.0,4969,45.0,71.0,6
,570.0,7,4172,13.0,73.0,3974,52.0,68.0,3273,44.0,30.0,4446,32.0,55.0,2841,21.0,37.0,5048,49.0,57.0,9
,5220.0,8,4739,48.0,11.0,3338,53.0,49.0,3293,15.0,16.0,3523,37.0,31.0,4212,11.0,27.0,5037,50.0,12.0,61
,1310.0,9,4495,31.0,32.0,3796,23.0,26.0,4303,18.0,34.0,4091,19.0,52.0,3283,24.0,56.0,3236,55.0,60.0,9
,2060.0,10,4131,20.0,69.0,3475,27.0,53.0,4855,40.0,72.0,4531,46.0,75.0,3265,12.0,76.0,4580,34.0,19.0,15
,3920.0,11,4446,32.0,55.0,4172,13.0,73.0,4739,48.0,11.0,3907,16.0,17.0,3514,41.0,50.0,4281,39.0,29.0,42
,13490.0,12,3779,14.0,58.0,3783,25.0,14.0,3613,36.0,67.0,4685,38.0,61.0,4452,33.0,21.0,3988,28.0,24.0,65
,2120.0,1,3501,73.0,54.0,3734,58.0,14.0,4663,34.0,75.0,4474,29.0,72.0,4434,11.0,39.0,4245,18.0,45.0,14
,3470.0,2,3868,63.0,18.0,4618,56.0,67.0,3200,19.0,20.0,3543,23.0,50.0,3878,27.0,55.0,3725,67.0,64.0,52
,14790.0,3,3661,31.0,46.0,4581,36.0,37.0,4630,25.0,74.0,4043,74.0,21.0,4644,26.0,62.0,4329,22.0,19.0,73
,4610.0,4,4650,30.0,48.0,3432,13.0,36.0,4285,76.0,17.0,4645,17.0,26.0,4463,28.0,66.0,4352,16.0,24.0,3
,1660.0,5,4288,20.0,30.0,4231,33.0,29.0,4273,60.0,44.0,4109,21.0,58.0,4598,71.0,70.0,4663,34.0,75.0,10
,5040.0,6,4084,75.0,25.0,4396,57.0,73.0,3501,73.0,54.0,3725,67.0,64.0,3905,62.0,15.0,4274,72.0,65.0,15
,3420.0,7,4191,32.0,59.0,4245,18.0,45.0,3430,35.0,57.0,4630,25.0,74.0,4618,56.0,67.0,3942,70.0,22.0,1
,1970.0,8,3878,27.0,55.0,4474,29.0,72.0,4074,69.0,43.0,4644,26.0,62.0,4661,12.0,13.0,4715,64.0,63.0,5
,1020.0,9,3744,59.0,23.0,3868,63.0,18.0,3661,31.0,46.0,4650,30.0,48.0,3983,14.0,56.0,3734,58.0,14.0,14
,1150.0,10,4259,65.0,76.0,4434,11.0,39.0,3740,15.0,31.0,4288,20.0,30.0,3543,23.0,50.0,4460,68.0,38.0,4
,2370.0,11,3978,61.0,41.0,4196,24.0,61.0,3942,70.0,22.0,4154,66.0,16.0,4581,36.0,37.0,4645,17.0,26.0,42
,970.0,12,4074,69.0,43.0,3200,19.0,20.0,3744,59.0,23.0,4352,16.0,24.0,4043,74.0,21.0,4109,21.0,58.0,6
,2080.0,1,4274,72.0,65.0,4329,22.0,19.0,4618,56.0,67.0,4396,57.0,73.0,3734,58.0,14.0,4285,76.0,17.0,10
,1020.0,2,3905,62.0,15.0,4460,68.0,38.0,4463,28.0,66.0,3878,27.0,55.0,4715,64.0,63.0,4273,60.0,44.0,23
,5940.0,3,4231,33.0,29.0,4661,12.0,13.0,4109,21.0,58.0,4084,75.0,25.0,3501,73.0,54.0,3430,35.0,57.0,26
,1000.0,4,4245,18.0,45.0,3983,14.0,56.0,3432,13.0,36.0,3740,15.0,31.0,3661,31.0,46.0,4474,29.0,72.0,21
,1520.0,5,4196,24.0,61.0,3725,67.0,64.0,4259,65.0,76.0,4191,32.0,59.0,4396,57.0,73.0,4630,25.0,74.0,2
,15190.0,6,4154,66.0,16.0,4663,34.0,75.0,4352,16.0,24.0,3905,62.0,15.0,4329,22.0,19.0,3978,61.0,41.0,25
,2530.0,7,4598,71.0,70.0,4463,28.0,66.0,4434,11.0,39.0,4231,33.0,29.0,4285,76.0,17.0,3744,59.0,23.0,19
,750.0,8,4645,17.0,26.0,4273,60.0,44.0,4288,20.0,30.0,4661,12.0,13.0,3868,63.0,18.0,4074,69.0,43.0,8
,13810.0,9,3942,70.0,22.0,3430,35.0,57.0,4043,74.0,21.0,4715,64.0,63.0,3432,13.0,36.0,4581,36.0,37.0,17
,6290.0,10,4352,16.0,24.0,3543,23.0,50.0,4598,71.0,70.0,4196,24.0,61.0,4109,21.0,58.0,4650,30.0,48.0,17
,3360.0,11,3200,19.0,20.0,4154,66.0,16.0,4645,17.0,26.0,3744,59.0,23.0,4191,32.0,59.0,3740,15.0,31.0,5
,1240.0,12,3983,14.0,56.0,4259,65.0,76.0,3978,61.0,41.0,3942,70.0,22.0,4460,68.0,38.0,4084,75.0,25.0,7
,13590.0,3,3432,13.0,36.0,3878,27.0,55.0,4084,75.0,25.0,4434,11.0,39.0,3725,67.0,64.0,3200,19.0,20.0,22
,6920.0,4,3734,58.0,14.0,4074,69.0,43.0,4191,32.0,59.0,4598,71.0,70.0,4231,33.0,29.0,4396,57.0,73.0,54
,670.0,5,4715,64.0,63.0,4285,76.0,17.0,4460,68.0,38.0,4581,36.0,37.0,4245,18.0,45.0,4661,12.0,13.0,6
,570.0,7,4109,21.0,58.0,4274,72.0,65.0,3978,61.0,41.0,4463,28.0,66.0,4663,34.0,75.0,3878,27.0,55.0,5
,700.0,8,4043,74.0,21.0,3661,31.0,46.0,4661,12.0,13.0,3200,19.0,20.0,4196,24.0,61.0,3868,63.0,18.0,9
,1180.0,9,4084,75.0,25.0,4650,30.0,48.0,4474,29.0,72.0,4645,17.0,26.0,3430,35.0,57.0,3983,14.0,56.0,12
,6480.0,10,3978,61.0,41.0,4598,71.0,70.0,3543,23.0,50.0,3725,67.0,64.0,3740,15.0,31.0,4154,66.0,16.0,17
,4810.0,11,4352,16.0,24.0,3942,70.0,22.0,4581,36.0,37.0,4074,69.0,43.0,4288,20.0,30.0,4259,65.0,76.0,21
,16280.0,12,4460,68.0,38.0,3744,59.0,23.0,4043,74.0,21.0,4109,21.0,58.0,4650,30.0,48.0,4434,11.0,39.0,42
,4180.0,1,4396,57.0,73.0,4715,64.0,63.0,4630,25.0,74.0,3868,63.0,18.0,4618,56.0,67.0,3432,13.0,36.0,7
,1450.0,2,3430,35.0,57.0,3740,15.0,31.0,4191,32.0,59.0,4474,29.0,72.0,4663,34.0,75.0,4231,33.0,29.0,6
,1760.0,3,3725,67.0,64.0,4274,72.0,65.0,3744,59.0,23.0,4463,28.0,66.0,4273,60.0,44.0,4196,24.0,61.0,2
,1040.0,4,4581,36.0,37.0,3905,62.0,15.0,3983,14.0,56.0,4084,75.0,25.0,4245,18.0,45.0,3661,31.0,46.0,5
,980.0,5,4434,11.0,39.0,3501,73.0,54.0,3942,70.0,22.0,4352,16.0,24.0,3734,58.0,14.0,4618,56.0,67.0,1
,890.0,6,3740,15.0,31.0,4285,76.0,17.0,4460,68.0,38.0,3432,13.0,36.0,4154,66.0,16.0,4463,28.0,66.0,6
,9980.0,7,4259,65.0,76.0,4288,20.0,30.0,4231,33.0,29.0,4273,60.0,44.0,4630,25.0,74.0,4043,74.0,21.0,15
,5680.0,8,3983,14.0,56.0,4396,57.0,73.0,3200,19.0,20.0,3430,35.0,57.0,4661,12.0,13.0,3978,61.0,41.0,43
,540.0,9,4074,69.0,43.0,4109,21.0,58.0,4715,64.0,63.0,4650,30.0,48.0,4274,72.0,65.0,4191,32.0,59.0,1
,1110.0,10,3942,70.0,22.0,4043,74.0,21.0,4645,17.0,26.0,3878,27.0,55.0,4598,71.0,70.0,3543,23.0,50.0,2
,2080.0,11,3744,59.0,23.0,4154,66.0,16.0,4259,65.0,76.0,3905,62.0,15.0,3200,19.0,20.0,4352,16.0,24.0,2
,550.0,12,4460,68.0,38.0,3978,61.0,41.0,4196,24.0,61.0,4288,20.0,30.0,4074,69.0,43.0,4084,75.0,25.0,2
,1720.0,1,4285,76.0,17.0,4274,72.0,65.0,4663,34.0,75.0,4273,60.0,44.0,4352,16.0,24.0,3734,58.0,14.0,14
,940.0,2,4463,28.0,66.0,3744,59.0,23.0,3501,73.0,54.0,4154,66.0,16.0,4715,64.0,63.0,4630,25.0,74.0,2
,2740.0,3,4474,29.0,72.0,4288,20.0,30.0,3543,23.0,50.0,4661,12.0,13.0,3868,63.0,18.0,3983,14.0,56.0,24
,7460.0,5,4043,74.0,21.0,3430,35.0,57.0,3978,61.0,41.0,3432,13.0,36.0,4650,30.0,48.0,4274,72.0,65.0,21
,3680.0,6,4645,17.0,26.0,3725,67.0,64.0,4245,18.0,45.0,4191,32.0,59.0,4285,76.0,17.0,3942,70.0,22.0,8
,5360.0,7,4109,21.0,58.0,4434,11.0,39.0,3868,63.0,18.0,3905,62.0,15.0,3661,31.0,46.0,4460,68.0,38.0,9
,780.0,8,3200,19.0,20.0,4663,34.0,75.0,4598,71.0,70.0,3740,15.0,31.0,4196,24.0,61.0,4231,33.0,29.0,1
,1260.0,9,3983,14.0,56.0,4074,69.0,43.0,4352,16.0,24.0,3978,61.0,41.0,4154,66.0,16.0,4645,17.0,26.0,9
,490.0,10,3942,70.0,22.0,4043,74.0,21.0,4109,21.0,58.0,3501,73.0,54.0,4581,36.0,37.0,4288,20.0,30.0,1
,3900.0,11,4460,68.0,38.0,4191,32.0,59.0,3200,19.0,20.0,3744,59.0,23.0,4084,75.0,25.0,4434,11.0,39.0,8
,13130.0,12,4715,64.0,63.0,4650,30.0,48.0,3905,62.0,15.0,3543,23.0,50.0,3725,67.0,64.0,4598,71.0,70.0,20
,910.0,1,3501,73.0,54.0,4474,29.0,72.0,3905,62.0,15.0,4396,57.0,73.0,3430,35.0,57.0,4245,18.0,45.0,7
,690.0,4,4630,25.0,74.0,4581,36.0,37.0,4598,71.0,70.0,4274,72.0,65.0,4650,30.0,48.0,4109,21.0,58.0,1
,1370.0,5,4084,75.0,25.0,4396,57.0,73.0,3725,67.0,64.0,4434,11.0,39.0,3543,23.0,50.0,4463,28.0,66.0,7
,1840.0,6,4645,17.0,26.0,3432,13.0,36.0,3740,15.0,31.0,3430,35.0,57.0,4191,32.0,59.0,3878,27.0,55.0,15
,610.0,8,3744,59.0,23.0,3868,63.0,18.0,4196,24.0,69.0,4598,71.0,70.0,3661,31.0,11.0,4285,76.0,17.0,2
,8920.0,9,4715,64.0,63.0,4618,56.0,67.0,3543,23.0,50.0,4650,30.0,48.0,3740,15.0,31.0,4474,29.0,72.0,16
,2330.0,10,4109,21.0,58.0,4191,32.0,59.0,4154,66.0,16.0,4352,16.0,24.0,4581,36.0,37.0,4084,75.0,25.0,12
,670.0,11,4074,69.0,43.0,3744,59.0,23.0,4434,11.0,39.0,4288,20.0,30.0,4645,17.0,26.0,3501,73.0,54.0,1
,2160.0,12,4460,68.0,38.0,3983,14.0,56.0,3942,70.0,22.0,4043,74.0,21.0,3200,19.0,20.0,3978,61.0,41.0,8
,30500.0,1,3936,45.0,62.0,3506,49.0,61.0,4948,75.0,51.0,3600,43.0,57.0,4250,48.0,49.0,4966,33.0,73.0,102
,19560.0,2,3357,68.0,71.0,4213,60.0,53.0,3522,73.0,66.0,3304,12.0,32.0,4007,65.0,44.0,4394,22.0,33.0,58
,2490.0,3,4077,53.0,29.0,3470,51.0,70.0,4527,59.0,40.0,4632,74.0,34.0,4916,50.0,74.0,3349,57.0,14.0,8
,1700.0,4,4404,55.0,25.0,4153,70.0,45.0,4924,69.0,46.0,4430,76.0,38.0,4185,37.0,11.0,4079,58.0,12.0,2
,3890.0,5,4324,44.0,60.0,3936,45.0,62.0,4247,62.0,35.0,4085,46.0,13.0,4590,41.0,24.0,4990,71.0,36.0,42
,23930.0,6,3828,52.0,76.0,4224,40.0,63.0,4966,33.0,73.0,4226,66.0,47.0,4213,60.0,53.0,5015,63.0,31.0,75
,1310.0,7,3522,73.0,66.0,4948,75.0,51.0,4916,50.0,74.0,4952,47.0,28.0,4153,70.0,45.0,3290,72.0,16.0,19
,1830.0,9,3941,67.0,69.0,4250,48.0,49.0,3834,61.0,27.0,4079,58.0,12.0,4247,62.0,35.0,4007,65.0,44.0,3
,1160.0,10,4590,41.0,24.0,3871,64.0,23.0,3357,68.0,71.0,3470,51.0,70.0,4224,40.0,63.0,3704,56.0,18.0,5
,1350.0,11,3304,12.0,32.0,4404,55.0,25.0,3574,54.0,65.0,3828,52.0,76.0,4179,39.0,19.0,4085,46.0,13.0,6
,2010.0,12,4238,38.0,52.0,3349,57.0,14.0,3941,67.0,69.0,3290,72.0,16.0,4324,44.0,60.0,4430,76.0,38.0,14
,1880.0,1,4213,60.0,53.0,4185,37.0,11.0,4948,75.0,51.0,3506,49.0,61.0,5015,63.0,31.0,3871,64.0,23.0,9
,11170.0,3,4007,65.0,44.0,4952,47.0,28.0,3349,57.0,14.0,4179,39.0,19.0,4990,71.0,36.0,3470,51.0,70.0,18
,4020.0,4,3834,61.0,27.0,4324,44.0,60.0,4916,50.0,74.0,4250,48.0,49.0,4527,59.0,40.0,3574,54.0,65.0,12
,18440.0,5,4079,58.0,12.0,3600,43.0,57.0,3304,12.0,32.0,3522,73.0,66.0,4077,53.0,29.0,5015,63.0,31.0,64
,1700.0,6,4430,76.0,38.0,4224,40.0,63.0,4632,74.0,34.0,4153,70.0,45.0,3506,49.0,61.0,3357,68.0,71.0,3
,2380.0,7,4082,11.0,68.0,4247,62.0,35.0,4238,38.0,52.0,4966,33.0,73.0,3704,56.0,18.0,4990,71.0,36.0,46
,1370.0,8,4185,37.0,11.0,4527,59.0,40.0,3941,67.0,69.0,4952,47.0,28.0,4079,58.0,12.0,4590,41.0,24.0,42
,20520.0,9,3290,72.0,16.0,4085,46.0,13.0,4007,65.0,44.0,3871,64.0,23.0,3834,61.0,27.0,4924,69.0,46.0,27
,38960.0,10,3349,57.0,14.0,4394,22.0,33.0,4430,76.0,38.0,3936,45.0,62.0,4226,66.0,47.0,3304,12.0,32.0,65
,470.0,11,4238,38.0,52.0,3828,52.0,76.0,4590,41.0,24.0,4077,53.0,29.0,3470,51.0,70.0,4324,44.0,60.0,17
,610.0,12,3941,67.0,69.0,3522,73.0,66.0,3290,72.0,16.0,3574,54.0,65.0,4082,11.0,68.0,4404,55.0,25.0,1
,1400.0,1,3871,64.0,23.0,3704,56.0,18.0,4916,50.0,74.0,4948,75.0,51.0,3357,68.0,71.0,3936,45.0,62.0,12
,1140.0,2,4966,33.0,73.0,4079,58.0,12.0,3290,72.0,16.0,4224,40.0,63.0,4247,62.0,35.0,3600,43.0,57.0,5
,4600.0,3,4153,70.0,45.0,3304,12.0,32.0,4527,59.0,40.0,4324,44.0,60.0,3834,61.0,27.0,4632,74.0,34.0,26
,39840.0,4,4179,39.0,19.0,4007,65.0,44.0,4085,46.0,13.0,4250,48.0,49.0,3522,73.0,66.0,5015,63.0,31.0,20
,1440.0,5,3574,54.0,65.0,3357,68.0,71.0,4082,11.0,68.0,4430,76.0,38.0,4226,66.0,47.0,4952,47.0,28.0,5
,920.0,6,3349,57.0,14.0,4077,53.0,29.0,3936,45.0,62.0,4213,60.0,53.0,3600,43.0,57.0,4185,37.0,11.0,5
,570.0,7,3470,51.0,70.0,4948,75.0,51.0,4632,74.0,34.0,4924,69.0,46.0,4990,71.0,36.0,3941,67.0,69.0,101
,2060.0,8,4394,22.0,33.0,4590,41.0,24.0,3506,49.0,61.0,4916,50.0,74.0,4224,40.0,63.0,4238,38.0,52.0,110
,1560.0,10,4324,44.0,60.0,4226,66.0,47.0,4404,55.0,25.0,3290,72.0,16.0,3349,57.0,14.0,3522,73.0,66.0,6
,510.0,11,3941,67.0,69.0,4179,39.0,19.0,4394,22.0,33.0,3574,54.0,65.0,3470,51.0,70.0,4077,53.0,29.0,2
,1980.0,1,4948,75.0,51.0,4966,33.0,73.0,3871,64.0,23.0,4527,59.0,40.0,4952,47.0,28.0,4990,71.0,36.0,6
,13920.0,2,4247,62.0,35.0,4082,11.0,68.0,4079,58.0,12.0,4213,60.0,53.0,4077,53.0,29.0,4250,48.0,49.0,44
,9520.0,3,4226,66.0,47.0,3470,51.0,70.0,4007,65.0,44.0,4185,37.0,11.0,4590,41.0,24.0,5015,63.0,31.0,81
,4150.0,4,4430,76.0,38.0,3506,49.0,61.0,3704,56.0,18.0,3522,73.0,66.0,4632,74.0,34.0,3834,61.0,27.0,15
,3240.0,5,3290,72.0,16.0,4916,50.0,74.0,4404,55.0,25.0,4179,39.0,19.0,3936,45.0,62.0,4924,69.0,46.0,1
,13830.0,6,3349,57.0,14.0,4952,47.0,28.0,3600,43.0,57.0,3941,67.0,69.0,3357,68.0,71.0,4153,70.0,45.0,72
,1060.0,7,4324,44.0,60.0,4527,59.0,40.0,4077,53.0,29.0,4238,38.0,52.0,4394,22.0,33.0,5015,63.0,31.0,10
,530.0,8,4085,46.0,13.0,4185,37.0,11.0,4179,39.0,19.0,4632,74.0,34.0,3304,12.0,32.0,4224,40.0,63.0,7
,2030.0,9,3522,73.0,66.0,3936,45.0,62.0,3290,72.0,16.0,4966,33.0,73.0,4082,11.0,68.0,3470,51.0,70.0,9
,780.0,10,3941,67.0,69.0,4324,44.0,60.0,4213,60.0,53.0,4430,76.0,38.0,3871,64.0,23.0,4226,66.0,47.0,9
,27040.0,11,4238,38.0,52.0,4247,62.0,35.0,4085,46.0,13.0,3349,57.0,14.0,3506,49.0,61.0,4404,55.0,25.0,110
,510.0,12,4590,41.0,24.0,3357,68.0,71.0,4224,40.0,63.0,3704,56.0,18.0,4924,69.0,46.0,4990,71.0,36.0,5
,420.0,1,3936,45.0,62.0,4632,74.0,34.0,4924,69.0,46.0,4952,47.0,28.0,4916,50.0,74.0,4990,71.0,36.0,2
,7100.0,2,4250,48.0,49.0,3506,49.0,61.0,4213,60.0,53.0,3600,43.0,57.0,4185,37.0,11.0,5015,63.0,31.0,24
,710.0,3,4179,39.0,19.0,3834,61.0,27.0,3357,68.0,71.0,4153,70.0,45.0,4948,75.0,51.0,4247,62.0,35.0,4
,620.0,4,4079,58.0,12.0,4077,53.0,29.0,3704,56.0,18.0,4226,66.0,47.0,4527,59.0,40.0,4324,44.0,60.0,17
,3650.0,5,3349,57.0,14.0,4916,50.0,74.0,3304,12.0,32.0,4394,22.0,33.0,4007,65.0,44.0,4990,71.0,36.0,11
,1370.0,6,4082,11.0,68.0,4153,70.0,45.0,4185,37.0,11.0,4238,38.0,52.0,4250,48.0,49.0,4952,47.0,28.0,10
,870.0,7,3470,51.0,70.0,4224,40.0,63.0,3871,64.0,23.0,4590,41.0,24.0,3704,56.0,18.0,4924,69.0,46.0,2
,1070.0,8,3290,72.0,16.0,4007,65.0,44.0,3834,61.0,27.0,4527,59.0,40.0,4179,39.0,19.0,5015,63.0,31.0,3
,3600.0,9,3304,12.0,32.0,4394,22.0,33.0,3600,43.0,57.0,3357,68.0,71.0,4079,58.0,12.0,4948,75.0,51.0,81
,440.0,10,4324,44.0,60.0,4247,62.0,35.0,3936,45.0,62.0,3349,57.0,14.0,3506,49.0,61.0,3470,51.0,70.0,1
,1060.0,11,4238,38.0,52.0,3290,72.0,16.0,4226,66.0,47.0,3871,64.0,23.0,4082,11.0,68.0,4590,41.0,24.0,7
,1080.0,12,3941,67.0,69.0,3522,73.0,66.0,4404,55.0,25.0,4085,46.0,13.0,4966,33.0,73.0,4430,76.0,38.0,10
,3360.0,1,3254,58.0,55.0,4354,71.0,16.0,4720,22.0,62.0,3298,75.0,76.0,3182,16.0,25.0,4874,49.0,75.0,21
,2950.0,2,3177,19.0,38.0,4170,21.0,74.0,4744,63.0,26.0,4088,31.0,56.0,3932,43.0,37.0,5030,44.0,43.0,10
,1350.0,3,3943,70.0,21.0,4927,28.0,65.0,4627,15.0,45.0,3604,20.0,13.0,4670,54.0,39.0,3302,69.0,44.0,28
,11290.0,4,3355,27.0,15.0,3900,36.0,19.0,3693,47.0,36.0,4240,30.0,20.0,4938,50.0,72.0,4443,72.0,57.0,45
,1340.0,5,3175,24.0,70.0,3280,65.0,14.0,3182,16.0,25.0,3618,32.0,67.0,4286,35.0,31.0,5052,25.0,48.0,61
,8540.0,6,3801,51.0,41.0,3483,29.0,66.0,4450,52.0,23.0,3579,12.0,17.0,4744,63.0,26.0,4354,71.0,16.0,4
,740.0,7,4758,18.0,63.0,4088,31.0,56.0,3943,70.0,21.0,4936,56.0,46.0,4984,57.0,58.0,4482,53.0,50.0,4
,3440.0,8,3932,43.0,37.0,3355,27.0,15.0,3435,26.0,11.0,4627,15.0,45.0,4313,34.0,18.0,4720,22.0,62.0,11
,960.0,9,4289,76.0,29.0,3693,47.0,36.0,3604,20.0,13.0,3175,24.0,70.0,4170,21.0,74.0,4764,60.0,24.0,1
,3420.0,10,4286,35.0,31.0,3518,23.0,59.0,3579,12.0,17.0,4927,28.0,65.0,3802,17.0,30.0,4804,14.0,54.0,24
,940.0,11,3900,36.0,19.0,3302,69.0,44.0,4758,18.0,63.0,4065,13.0,22.0,3801,51.0,41.0,4313,34.0,18.0,2
,4240.0,1,4720,22.0,62.0,4936,56.0,46.0,3177,19.0,38.0,3280,65.0,14.0,3604,20.0,13.0,5052,25.0,48.0,22
,19080.0,2,4088,31.0,56.0,4670,54.0,39.0,4938,50.0,72.0,4984,57.0,58.0,4874,49.0,75.0,4240,30.0,20.0,58
,9080.0,3,3182,16.0,25.0,3579,12.0,17.0,4443,72.0,57.0,3254,58.0,55.0,3483,29.0,66.0,4170,21.0,74.0,34
,12180.0,4,3802,17.0,30.0,4313,34.0,18.0,3932,43.0,37.0,3943,70.0,21.0,3302,69.0,44.0,4289,76.0,29.0,54
,11560.0,5,3518,23.0,59.0,3177,19.0,38.0,3298,75.0,76.0,4450,52.0,69.0,4627,15.0,45.0,5030,44.0,43.0,87
,2940.0,6,4804,14.0,54.0,4938,50.0,72.0,4482,53.0,50.0,4744,63.0,26.0,3355,27.0,15.0,5052,25.0,48.0,2
,8950.0,8,3483,29.0,66.0,3618,32.0,67.0,4984,57.0,58.0,4758,18.0,63.0,3280,65.0,14.0,4065,13.0,22.0,28
,1910.0,9,4443,72.0,57.0,3298,75.0,76.0,3175,24.0,70.0,4354,71.0,16.0,3900,36.0,19.0,4927,28.0,65.0,16
,1440.0,10,4450,52.0,69.0,4240,30.0,20.0,4286,35.0,31.0,4313,34.0,18.0,3693,47.0,36.0,3579,12.0,17.0,11
,4270.0,11,4482,53.0,50.0,4065,13.0,22.0,4764,60.0,24.0,4289,76.0,29.0,3518,23.0,59.0,3801,51.0,41.0,63
,5550.0,12,3618,32.0,67.0,4627,15.0,45.0,4804,14.0,54.0,3302,69.0,44.0,3435,26.0,11.0,3900,36.0,19.0,21
,3600.0,1,3604,20.0,13.0,4874,49.0,75.0,4088,31.0,56.0,3802,17.0,30.0,5052,25.0,48.0,3182,16.0,25.0,21
,860.0,2,3280,65.0,14.0,4720,22.0,62.0,4443,72.0,57.0,3355,27.0,15.0,3175,24.0,70.0,3943,70.0,21.0,7
,810.0,3,4927,28.0,65.0,4744,63.0,26.0,3801,51.0,41.0,4170,21.0,74.0,4758,18.0,63.0,5030,44.0,43.0,5
,5250.0,4,3579,12.0,17.0,4764,60.0,24.0,4936,56.0,46.0,3932,43.0,37.0,4065,13.0,22.0,3254,58.0,55.0,12
,590.0,5,3302,69.0,44.0,4804,14.0,54.0,4289,76.0,29.0,3693,47.0,36.0,4240,30.0,20.0,4670,54.0,39.0,1
,570.0,6,4313,34.0,18.0,3182,16.0,25.0,3435,26.0,11.0,4984,57.0,58.0,3177,19.0,38.0,3483,29.0,66.0,5
,2140.0,7,4627,15.0,45.0,3943,70.0,21.0,4874,49.0,75.0,4938,50.0,72.0,5030,44.0,43.0,3618,32.0,67.0,1
,760.0,8,3298,75.0,76.0,4482,53.0,50.0,3604,20.0,13.0,3518,23.0,59.0,4720,22.0,62.0,4744,63.0,26.0,30
,1950.0,9,4065,13.0,22.0,4286,35.0,31.0,3280,65.0,14.0,3900,36.0,19.0,4927,28.0,65.0,3693,47.0,36.0,15
,3220.0,10,4289,76.0,29.0,4443,72.0,57.0,4313,34.0,18.0,3801,51.0,41.0,4354,71.0,16.0,3932,43.0,37.0,42
,590.0,11,3435,26.0,11.0,4450,52.0,69.0,4627,15.0,45.0,3175,24.0,70.0,4764,60.0,24.0,3518,23.0,59.0,1
,1800.0,12,4482,53.0,50.0,4758,18.0,63.0,3618,32.0,67.0,4804,14.0,54.0,3579,12.0,17.0,4286,35.0,31.0,9
,2270.0,1,4670,54.0,39.0,3802,17.0,30.0,4984,57.0,58.0,4720,22.0,62.0,4088,31.0,56.0,5030,44.0,43.0,15
,5960.0,2,4240,30.0,20.0,3483,29.0,66.0,4170,21.0,74.0,4874,49.0,75.0,3943,70.0,21.0,3355,27.0,15.0,62
,4060.0,3,4354,71.0,16.0,4065,13.0,22.0,3175,24.0,70.0,4764,60.0,24.0,4938,50.0,72.0,3298,75.0,76.0,34
,3030.0,4,3693,47.0,36.0,3518,23.0,59.0,3579,12.0,17.0,3932,43.0,37.0,4804,14.0,54.0,3177,19.0,38.0,22
,590.0,5,4450,52.0,69.0,3604,20.0,13.0,4286,35.0,31.0,4482,53.0,50.0,4936,56.0,46.0,4984,57.0,58.0,10
,470.0,6,3900,36.0,19.0,3801,51.0,41.0,3254,58.0,55.0,4289,76.0,29.0,3483,29.0,66.0,3802,17.0,30.0,9
,3700.0,8,4170,21.0,74.0,3435,26.0,11.0,4764,60.0,24.0,3177,19.0,38.0,4670,54.0,39.0,4758,18.0,63.0,5
,5170.0,10,3618,32.0,67.0,3932,43.0,37.0,4313,34.0,18.0,3900,36.0,19.0,4450,52.0,69.0,3280,65.0,14.0,41
,540.0,11,3435,26.0,11.0,4240,30.0,20.0,3801,51.0,41.0,4088,31.0,56.0,4286,35.0,31.0,3175,24.0,70.0,6
,36120.0,12,4627,15.0,45.0,4758,18.0,63.0,4065,13.0,22.0,3302,69.0,44.0,3518,23.0,59.0,4289,76.0,29.0,46
,1130.0,1,4936,56.0,46.0,3298,75.0,76.0,4720,22.0,62.0,3355,27.0,15.0,3802,17.0,30.0,5052,25.0,48.0,7
,960.0,2,4938,50.0,72.0,3254,58.0,55.0,3182,16.0,25.0,3943,70.0,21.0,3280,65.0,14.0,4088,31.0,56.0,4
,740.0,3,3801,51.0,41.0,3177,19.0,38.0,4670,54.0,39.0,4289,76.0,29.0,3302,69.0,44.0,5030,44.0,43.0,9
,1130.0,4,4804,14.0,54.0,3175,24.0,70.0,4065,13.0,22.0,4313,34.0,18.0,4984,57.0,58.0,4240,30.0,20.0,5
,400.0,5,3435,26.0,11.0,3518,23.0,59.0,3932,43.0,37.0,3579,12.0,17.0,4170,21.0,74.0,5052,25.0,48.0,2
,40870.0,6,3618,32.0,67.0,3693,47.0,36.0,4936,56.0,46.0,3900,36.0,19.0,4443,72.0,57.0,3604,20.0,13.0,82
,2110.0,7,4450,52.0,69.0,3280,65.0,14.0,4286,35.0,31.0,4627,15.0,45.0,3298,75.0,76.0,4354,71.0,16.0,12
,1590.0,8,4482,53.0,50.0,3355,27.0,15.0,4758,18.0,63.0,3483,29.0,66.0,4764,60.0,24.0,5030,44.0,43.0,13
,540.0,9,4313,34.0,18.0,3435,26.0,11.0,3302,69.0,44.0,4065,13.0,22.0,3693,47.0,36.0,3254,58.0,55.0,2
