,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,4940.0,3,4241,34.0,31.0,5009,41.0,30.0,4640,72.0,51.0,4096,44.0,20.0,4174,47.0,64.0,3777,37.0,33.0,71
,3430.0,4,3752,51.0,60.0,4171,76.0,23.0,4193,75.0,35.0,3527,15.0,11.0,3670,16.0,56.0,3662,35.0,58.0,48
,560.0,5,4424,24.0,45.0,4504,22.0,13.0,4213,57.0,39.0,4715,56.0,21.0,4259,63.0,36.0,4164,65.0,44.0,2
,85260.0,6,4070,25.0,28.0,4948,69.0,40.0,4553,55.0,53.0,4497,67.0,41.0,3491,19.0,17.0,5071,61.0,69.0,47
,32260.0,7,3944,66.0,50.0,3936,32.0,14.0,3779,71.0,26.0,4523,23.0,25.0,4614,21.0,27.0,5081,62.0,62.0,70
,5940.0,8,4096,44.0,20.0,4248,33.0,22.0,4352,46.0,19.0,5048,49.0,37.0,4498,28.0,12.0,3527,15.0,11.0,18
,9650.0,9,4174,47.0,64.0,4919,40.0,18.0,4551,31.0,38.0,4193,75.0,35.0,3349,43.0,43.0,4640,72.0,51.0,65
,74770.0,11,4715,56.0,21.0,3662,35.0,58.0,5048,49.0,37.0,3779,71.0,26.0,3843,39.0,16.0,4553,55.0,53.0,88
,8730.0,12,4504,22.0,13.0,3349,43.0,43.0,4948,69.0,40.0,4352,46.0,19.0,4315,59.0,15.0,4523,23.0,25.0,22
,4550.0,1,4747,74.0,34.0,4164,65.0,44.0,3843,39.0,16.0,4248,33.0,22.0,4213,57.0,39.0,3906,73.0,74.0,46
,18420.0,2,5048,49.0,37.0,4315,59.0,15.0,3527,15.0,11.0,4070,25.0,28.0,3777,37.0,33.0,3491,19.0,17.0,64
,3400.0,3,4523,23.0,25.0,4424,24.0,45.0,4614,21.0,27.0,4919,40.0,18.0,5009,41.0,30.0,4004,52.0,29.0,25
,11630.0,4,4553,55.0,53.0,4259,63.0,36.0,3936,32.0,14.0,3752,51.0,60.0,4352,46.0,19.0,5071,61.0,69.0,4
,2360.0,5,3349,43.0,43.0,3944,66.0,50.0,4747,74.0,34.0,3151,58.0,66.0,4715,56.0,21.0,4193,75.0,35.0,23
,2040.0,6,4504,22.0,13.0,3491,19.0,17.0,4096,44.0,20.0,4603,36.0,57.0,3779,71.0,26.0,5081,62.0,62.0,1
,1310.0,7,4171,76.0,61.0,4299,26.0,32.0,4174,47.0,64.0,4948,69.0,40.0,4640,72.0,51.0,4497,67.0,41.0,1
,730.0,8,3662,35.0,58.0,3777,37.0,33.0,4241,34.0,31.0,4498,28.0,12.0,4551,31.0,38.0,5071,61.0,69.0,1
,7370.0,9,4193,75.0,35.0,4523,23.0,25.0,4070,25.0,28.0,3349,43.0,43.0,4096,44.0,20.0,4259,63.0,36.0,22
,1120.0,10,3779,71.0,26.0,4504,22.0,13.0,4553,55.0,53.0,3944,66.0,50.0,4948,69.0,40.0,4424,24.0,45.0,5
,620.0,11,4352,46.0,19.0,4715,56.0,21.0,4171,76.0,61.0,4174,47.0,64.0,4315,59.0,15.0,3662,35.0,58.0,2
,2820.0,12,4551,31.0,38.0,4640,72.0,51.0,3151,58.0,66.0,4004,52.0,29.0,3527,15.0,11.0,3752,51.0,60.0,11
,660.0,1,4004,52.0,29.0,4241,34.0,31.0,4603,36.0,57.0,4213,57.0,39.0,4248,33.0,22.0,4919,40.0,18.0,1
,2910.0,2,3906,73.0,74.0,3936,32.0,14.0,3151,58.0,66.0,4747,74.0,34.0,3752,51.0,60.0,5048,49.0,37.0,16
,2490.0,3,4315,59.0,15.0,4498,28.0,12.0,4164,65.0,44.0,3491,19.0,17.0,4299,26.0,32.0,4614,21.0,27.0,24
,920.0,4,3843,39.0,16.0,4948,69.0,40.0,3777,37.0,33.0,5009,41.0,30.0,4424,24.0,45.0,5071,61.0,69.0,5
,11190.0,5,4259,63.0,36.0,4603,36.0,57.0,4241,34.0,31.0,4171,76.0,61.0,3349,43.0,43.0,4551,31.0,38.0,24
,770.0,6,4096,44.0,20.0,4919,40.0,18.0,4299,26.0,46.0,3936,32.0,14.0,3151,58.0,66.0,4504,22.0,13.0,18
,1320.0,7,3944,66.0,50.0,4614,21.0,27.0,5048,49.0,37.0,4004,52.0,29.0,3662,35.0,58.0,5081,62.0,62.0,15
,1150.0,8,4070,25.0,28.0,4213,57.0,39.0,3906,73.0,74.0,4640,72.0,51.0,4498,28.0,12.0,5009,41.0,30.0,1
,11940.0,9,3527,15.0,11.0,4248,33.0,22.0,4551,31.0,38.0,3777,37.0,33.0,4164,65.0,44.0,4497,67.0,41.0,109
,5710.0,10,4424,24.0,45.0,4259,63.0,36.0,4171,76.0,61.0,3944,66.0,50.0,4096,44.0,20.0,3843,39.0,16.0,22
,1240.0,11,4504,22.0,13.0,3349,43.0,43.0,4315,59.0,15.0,4070,25.0,28.0,4948,69.0,40.0,3662,35.0,58.0,4
,4770.0,12,4352,46.0,19.0,3779,71.0,26.0,4523,23.0,25.0,4193,75.0,35.0,4715,56.0,21.0,4553,55.0,53.0,14
,1230.0,1,4088,57.0,45.0,5057,27.0,36.0,4720,24.0,15.0,4844,71.0,52.0,5069,58.0,66.0,5129,54.0,76.0,22
,2220.0,2,4947,46.0,11.0,4408,23.0,26.0,4997,64.0,35.0,4924,29.0,70.0,4974,25.0,65.0,5140,51.0,58.0,31
,2200.0,3,4473,33.0,29.0,4443,13.0,61.0,3871,45.0,46.0,4998,50.0,43.0,4963,48.0,32.0,5013,69.0,18.0,47
,620.0,4,4689,14.0,75.0,4546,22.0,48.0,3618,37.0,71.0,3182,56.0,47.0,5079,43.0,59.0,4289,59.0,33.0,1
,4300.0,5,3175,55.0,25.0,4464,11.0,16.0,5057,27.0,36.0,4123,53.0,41.0,5108,62.0,24.0,4556,35.0,57.0,10
,8320.0,6,4997,64.0,35.0,4502,30.0,27.0,4208,76.0,49.0,4088,57.0,45.0,4117,60.0,17.0,5088,75.0,28.0,38
,5810.0,7,4825,20.0,20.0,4720,24.0,15.0,4791,36.0,21.0,4183,68.0,19.0,4964,63.0,13.0,5019,61.0,37.0,8
,780.0,9,3611,18.0,64.0,4478,73.0,68.0,4974,25.0,65.0,3175,55.0,25.0,3334,72.0,60.0,4443,13.0,61.0,3
,1980.0,10,4123,53.0,41.0,4473,33.0,29.0,4825,20.0,20.0,4117,60.0,17.0,4870,38.0,23.0,4546,22.0,48.0,42
,1340.0,11,4964,63.0,13.0,4208,76.0,49.0,4758,12.0,40.0,4963,48.0,32.0,3618,37.0,71.0,4464,11.0,16.0,5
,1150.0,12,4502,30.0,27.0,4183,68.0,19.0,3611,18.0,64.0,4556,35.0,57.0,4289,59.0,33.0,4482,70.0,67.0,5
,650.0,1,4408,23.0,26.0,4998,50.0,43.0,3182,56.0,47.0,5069,58.0,66.0,4997,64.0,35.0,5129,54.0,76.0,1
,2910.0,2,4924,29.0,70.0,4088,57.0,45.0,5003,31.0,56.0,4720,24.0,15.0,5108,62.0,24.0,5140,51.0,58.0,25
,2830.0,3,4870,38.0,23.0,4758,12.0,40.0,4689,14.0,75.0,5079,43.0,59.0,4183,68.0,19.0,5013,69.0,18.0,41
,1160.0,4,5019,61.0,37.0,4556,35.0,57.0,4947,46.0,11.0,4791,36.0,21.0,5088,75.0,28.0,4117,60.0,17.0,22
,8670.0,5,3871,45.0,46.0,4289,59.0,33.0,4546,22.0,48.0,4443,13.0,61.0,5069,58.0,66.0,4825,20.0,20.0,45
,1560.0,6,5003,31.0,56.0,3175,55.0,25.0,4123,53.0,41.0,4473,33.0,29.0,5129,54.0,76.0,4502,30.0,27.0,8
,1220.0,7,3334,72.0,60.0,4870,38.0,23.0,4478,73.0,68.0,4408,23.0,26.0,3611,18.0,64.0,5108,62.0,24.0,14
,3210.0,8,4464,11.0,16.0,4482,70.0,67.0,4924,29.0,70.0,5019,61.0,37.0,4998,50.0,43.0,3618,37.0,71.0,37
,3130.0,9,4183,68.0,19.0,4844,71.0,73.0,4964,63.0,13.0,4208,76.0,49.0,4546,22.0,48.0,5057,27.0,36.0,15
,1690.0,10,4556,35.0,57.0,3334,72.0,60.0,4963,48.0,32.0,4825,20.0,20.0,4689,14.0,75.0,4123,53.0,41.0,6
,2450.0,11,4289,59.0,33.0,4974,25.0,65.0,4502,30.0,27.0,3618,37.0,71.0,4478,73.0,68.0,4791,36.0,21.0,53
,660.0,12,4482,70.0,67.0,4117,60.0,17.0,3175,55.0,25.0,3611,18.0,64.0,3871,45.0,46.0,4964,63.0,13.0,9
,7970.0,1,4720,24.0,15.0,4947,46.0,11.0,4088,57.0,45.0,5069,58.0,66.0,5088,75.0,28.0,5013,69.0,18.0,15
,910.0,2,4844,71.0,73.0,3182,56.0,47.0,4924,29.0,70.0,5129,54.0,76.0,5140,51.0,58.0,4963,48.0,32.0,17
,650.0,3,5057,27.0,36.0,4289,59.0,33.0,4870,38.0,23.0,4464,11.0,16.0,5079,43.0,59.0,4998,50.0,43.0,2
,9080.0,4,4974,25.0,65.0,4825,20.0,20.0,4473,33.0,29.0,3334,72.0,60.0,5108,62.0,24.0,4689,14.0,75.0,6
,1000.0,5,3618,37.0,71.0,5019,61.0,37.0,4556,35.0,57.0,4478,73.0,68.0,4758,12.0,40.0,5013,69.0,18.0,7
,1960.0,6,4208,76.0,49.0,4964,63.0,13.0,3182,56.0,47.0,5088,75.0,28.0,4482,70.0,67.0,4408,23.0,26.0,11
,550.0,7,4546,22.0,48.0,4997,64.0,35.0,4502,30.0,27.0,5003,31.0,56.0,4443,13.0,61.0,5140,51.0,58.0,6
,860.0,8,4117,60.0,17.0,3611,18.0,64.0,4947,46.0,11.0,5079,43.0,59.0,4123,53.0,41.0,3871,45.0,46.0,13
,650.0,9,4758,12.0,40.0,4963,48.0,32.0,4289,59.0,33.0,4088,57.0,45.0,3175,55.0,25.0,4183,68.0,19.0,1
,1110.0,10,4556,35.0,57.0,4791,36.0,21.0,4464,11.0,16.0,4964,63.0,13.0,5003,31.0,56.0,3334,72.0,60.0,7
,1490.0,11,4123,53.0,41.0,4689,14.0,75.0,4546,22.0,48.0,4482,70.0,67.0,5057,27.0,36.0,4478,73.0,68.0,9
,15910.0,12,4502,30.0,27.0,3618,37.0,71.0,4208,76.0,49.0,4183,68.0,19.0,4825,20.0,20.0,3611,18.0,64.0,25
,15260.0,1,4998,50.0,43.0,4997,64.0,35.0,4720,24.0,15.0,5079,43.0,59.0,5140,51.0,58.0,4924,29.0,70.0,110
,920.0,3,4791,36.0,21.0,4117,60.0,17.0,4974,25.0,65.0,4825,20.0,20.0,3182,56.0,47.0,5013,69.0,18.0,9
,2620.0,4,4963,48.0,32.0,4208,76.0,49.0,4183,68.0,19.0,5069,58.0,66.0,4947,46.0,11.0,3175,55.0,25.0,25
,56690.0,5,3871,45.0,46.0,3618,37.0,71.0,3611,18.0,64.0,4546,22.0,48.0,5003,31.0,56.0,4088,57.0,45.0,72
,4730.0,6,4478,73.0,68.0,4123,53.0,41.0,4464,11.0,16.0,4289,59.0,33.0,4473,33.0,29.0,4720,24.0,15.0,42
,10140.0,7,4825,20.0,20.0,4924,29.0,70.0,4482,70.0,67.0,4758,12.0,40.0,5019,61.0,37.0,5088,75.0,28.0,3
,830.0,8,4183,68.0,19.0,3334,72.0,60.0,4117,60.0,17.0,4870,38.0,23.0,4556,35.0,57.0,4997,64.0,35.0,5
,2420.0,9,3611,18.0,64.0,4478,73.0,68.0,3175,55.0,25.0,4689,14.0,75.0,4502,30.0,27.0,5003,31.0,56.0,7
,1150.0,10,4482,70.0,67.0,3871,45.0,46.0,4964,63.0,13.0,5057,27.0,36.0,4289,59.0,33.0,4208,76.0,49.0,5
,26720.0,11,4758,12.0,40.0,4556,35.0,57.0,4443,13.0,61.0,3618,37.0,71.0,4464,11.0,16.0,4974,25.0,65.0,41
,4960.0,12,4546,22.0,48.0,4791,36.0,21.0,4844,71.0,73.0,4502,30.0,27.0,3334,72.0,60.0,4123,53.0,41.0,15
,2080.0,1,4088,57.0,45.0,4870,38.0,23.0,4720,24.0,15.0,4947,46.0,11.0,5108,62.0,24.0,5129,54.0,76.0,22
,3910.0,2,4924,29.0,70.0,4689,14.0,75.0,4964,63.0,13.0,5069,58.0,66.0,4791,36.0,21.0,5013,69.0,18.0,14
,2120.0,3,3334,72.0,60.0,5057,27.0,36.0,4183,68.0,19.0,4998,50.0,43.0,5140,51.0,58.0,4408,23.0,26.0,25
,310.0,4,3618,37.0,71.0,4123,53.0,41.0,4997,64.0,35.0,5079,43.0,59.0,4546,22.0,48.0,4473,33.0,29.0,3
,470.0,5,4556,35.0,57.0,5003,31.0,56.0,4825,20.0,20.0,3611,18.0,64.0,5019,61.0,37.0,5129,54.0,76.0,6
,830.0,6,4482,70.0,67.0,4963,48.0,32.0,4478,73.0,68.0,3182,56.0,47.0,3871,45.0,46.0,5069,58.0,66.0,7
,15240.0,7,4464,11.0,16.0,4844,71.0,73.0,4117,60.0,17.0,4502,30.0,27.0,4998,50.0,43.0,4443,13.0,61.0,19
,5460.0,8,4208,76.0,49.0,3175,55.0,25.0,4289,59.0,33.0,4974,25.0,65.0,4758,12.0,40.0,5088,75.0,28.0,81
,6110.0,9,4546,22.0,48.0,4556,35.0,57.0,4963,48.0,32.0,4791,36.0,21.0,4825,20.0,20.0,4183,68.0,19.0,15
,670.0,10,3611,18.0,64.0,4482,70.0,67.0,3618,37.0,71.0,4117,60.0,17.0,4689,14.0,75.0,5057,27.0,36.0,2
,520.0,11,4502,30.0,27.0,4208,76.0,49.0,4123,53.0,41.0,3871,45.0,46.0,4464,11.0,16.0,5003,31.0,56.0,1
,630.0,12,4964,63.0,13.0,5019,61.0,37.0,4758,12.0,40.0,4289,59.0,33.0,4478,73.0,68.0,4870,38.0,23.0,7
,10970.0,1,4720,24.0,15.0,4947,46.0,11.0,4924,29.0,70.0,5129,54.0,76.0,5013,69.0,18.0,5079,43.0,59.0,52
,26670.0,2,4963,48.0,32.0,4088,57.0,45.0,3175,55.0,25.0,3182,56.0,47.0,5140,51.0,58.0,5069,58.0,66.0,59
,79020.0,3,3871,45.0,46.0,5057,27.0,36.0,5019,61.0,37.0,4844,71.0,73.0,4974,25.0,65.0,5088,75.0,28.0,93
,1330.0,5,4464,11.0,16.0,4689,14.0,75.0,4289,59.0,33.0,4870,38.0,23.0,5108,62.0,24.0,5013,69.0,18.0,10
,390.0,6,4183,68.0,19.0,4998,50.0,43.0,4964,63.0,13.0,4947,46.0,22.0,3618,37.0,71.0,5140,51.0,58.0,7
,1570.0,7,4123,53.0,41.0,4974,25.0,65.0,4478,73.0,68.0,4556,35.0,57.0,5079,43.0,59.0,4473,33.0,29.0,42
,500.0,8,4758,12.0,40.0,3182,56.0,47.0,3334,72.0,60.0,5088,75.0,28.0,3175,55.0,25.0,5108,62.0,24.0,7
,5620.0,9,4964,63.0,13.0,4924,29.0,70.0,4844,71.0,73.0,4289,59.0,33.0,4117,60.0,17.0,4443,13.0,61.0,20
,1840.0,10,3618,37.0,71.0,4123,53.0,41.0,3871,45.0,46.0,4791,36.0,21.0,4689,14.0,75.0,4963,48.0,32.0,21
,26340.0,11,4556,35.0,57.0,4183,68.0,19.0,5057,27.0,36.0,4464,11.0,16.0,5003,31.0,56.0,4758,12.0,40.0,77
,1170.0,12,4502,30.0,27.0,3611,18.0,64.0,4546,22.0,48.0,4482,70.0,67.0,4208,76.0,49.0,4825,20.0,20.0,10
,910.0,1,4919,30.0,70.0,5011,66.0,53.0,5016,12.0,46.0,5086,32.0,30.0,5119,20.0,34.0,5032,40.0,32.0,6
,3670.0,4,4957,41.0,24.0,4888,64.0,52.0,4989,70.0,54.0,4932,27.0,36.0,4857,69.0,49.0,4912,14.0,65.0,73
,9340.0,5,4820,11.0,51.0,4828,17.0,73.0,4960,67.0,26.0,5064,33.0,12.0,4879,15.0,44.0,4847,38.0,55.0,33
,840.0,6,4822,37.0,23.0,5032,40.0,32.0,4939,29.0,67.0,4966,16.0,33.0,5090,26.0,75.0,5028,63.0,22.0,42
,900.0,8,4989,70.0,54.0,5016,12.0,46.0,4848,47.0,15.0,5043,44.0,74.0,4771,13.0,50.0,5002,52.0,69.0,7
,450.0,9,4850,62.0,35.0,5022,73.0,41.0,4888,64.0,52.0,4828,17.0,73.0,4873,61.0,40.0,5011,66.0,53.0,10
,990.0,12,4848,47.0,15.0,4850,62.0,35.0,4932,27.0,36.0,4939,29.0,67.0,4847,38.0,55.0,4851,19.0,37.0,5
,35300.0,1,4966,16.0,33.0,5002,52.0,69.0,5050,24.0,72.0,5086,32.0,30.0,5022,73.0,41.0,5119,20.0,34.0,66
,25980.0,2,5055,49.0,31.0,5043,44.0,74.0,5011,66.0,53.0,5101,28.0,13.0,5064,33.0,12.0,4957,41.0,24.0,53
,3710.0,3,5041,39.0,66.0,5082,34.0,14.0,4902,21.0,56.0,4587,48.0,45.0,4970,65.0,62.0,4960,67.0,26.0,8
,2470.0,4,5032,40.0,32.0,4919,30.0,70.0,4850,62.0,35.0,4852,50.0,39.0,5008,59.0,57.0,5090,26.0,75.0,66
,3200.0,5,4879,15.0,44.0,4969,58.0,47.0,4851,19.0,37.0,4888,64.0,52.0,5119,20.0,34.0,4822,37.0,23.0,9
,990.0,6,4771,13.0,50.0,5050,24.0,72.0,5101,28.0,13.0,4873,61.0,40.0,4932,27.0,36.0,4912,14.0,65.0,13
,1050.0,7,4857,69.0,16.0,4970,65.0,62.0,5043,44.0,74.0,4848,47.0,15.0,5086,32.0,30.0,4933,74.0,63.0,6
,2640.0,8,4828,17.0,73.0,5055,49.0,31.0,5002,52.0,69.0,4939,29.0,67.0,4960,67.0,26.0,5016,12.0,46.0,14
,17000.0,9,4847,38.0,55.0,4820,11.0,51.0,4587,48.0,45.0,4919,30.0,70.0,4989,70.0,54.0,4888,64.0,52.0,93
,57220.0,10,4932,27.0,36.0,5028,63.0,61.0,4857,69.0,16.0,4902,21.0,56.0,4850,62.0,35.0,4822,37.0,23.0,27
,820.0,11,4851,19.0,37.0,4771,13.0,50.0,4873,61.0,40.0,4957,41.0,24.0,4828,17.0,73.0,4848,47.0,15.0,3
,1720.0,12,4939,29.0,67.0,4933,74.0,63.0,4879,15.0,44.0,4847,38.0,55.0,4852,50.0,39.0,4966,16.0,33.0,13
,10410.0,1,5011,66.0,53.0,5032,40.0,32.0,4970,65.0,62.0,5086,32.0,30.0,4957,41.0,24.0,5022,73.0,41.0,81
,2030.0,2,4969,58.0,47.0,4873,61.0,40.0,4966,16.0,33.0,5090,26.0,75.0,4820,11.0,51.0,5119,20.0,34.0,21
,11780.0,3,5082,34.0,14.0,4989,70.0,54.0,5041,39.0,66.0,4851,19.0,37.0,5064,33.0,12.0,4912,14.0,65.0,36
,2110.0,5,5028,63.0,61.0,5050,24.0,72.0,4771,13.0,50.0,4850,62.0,35.0,5011,66.0,53.0,4902,21.0,56.0,9
,400.0,7,4852,50.0,39.0,5022,73.0,41.0,4828,17.0,73.0,4820,11.0,18.0,5082,34.0,14.0,4939,29.0,67.0,8
,590.0,8,4587,48.0,45.0,4970,65.0,62.0,4969,58.0,47.0,5016,12.0,46.0,4848,47.0,15.0,5064,33.0,12.0,7
,910.0,9,4851,19.0,37.0,4919,30.0,70.0,5028,63.0,61.0,4960,67.0,26.0,5002,52.0,69.0,4822,37.0,23.0,6
,530.0,10,4850,62.0,35.0,4957,41.0,24.0,4933,74.0,63.0,4852,50.0,39.0,5041,39.0,66.0,4857,69.0,16.0,6
,840.0,11,4932,27.0,36.0,4879,15.0,44.0,4587,48.0,45.0,4847,38.0,55.0,4902,21.0,56.0,4828,17.0,73.0,5
,10240.0,1,5002,52.0,69.0,5011,66.0,53.0,4879,15.0,44.0,5119,20.0,34.0,4820,11.0,18.0,5008,59.0,57.0,16
,1480.0,2,5022,73.0,41.0,4966,16.0,33.0,5041,39.0,66.0,5086,32.0,30.0,5055,49.0,31.0,5082,34.0,14.0,3
,6180.0,4,4902,21.0,56.0,4852,50.0,39.0,4857,69.0,16.0,4989,70.0,54.0,4919,30.0,70.0,4873,61.0,40.0,35
,1570.0,5,5016,12.0,46.0,4848,47.0,15.0,4957,41.0,24.0,4847,38.0,55.0,5050,24.0,72.0,4822,37.0,23.0,1
,1690.0,6,4960,67.0,26.0,4969,58.0,47.0,5028,63.0,61.0,4851,19.0,37.0,5119,20.0,34.0,4912,14.0,65.0,12
,2970.0,7,4828,17.0,73.0,5008,59.0,57.0,5086,32.0,30.0,4939,29.0,67.0,5032,40.0,32.0,4850,62.0,35.0,17
,1040.0,8,4852,50.0,39.0,5002,52.0,69.0,4933,74.0,63.0,5064,33.0,12.0,5022,73.0,41.0,4932,27.0,36.0,18
,690.0,10,4939,29.0,67.0,4857,69.0,16.0,4989,70.0,54.0,5028,63.0,61.0,4851,19.0,37.0,4587,48.0,45.0,1
,1080.0,11,4932,27.0,36.0,4820,11.0,18.0,5043,44.0,74.0,4960,67.0,26.0,4828,17.0,73.0,5050,24.0,72.0,7
,2430.0,12,4848,47.0,15.0,5055,49.0,31.0,4850,62.0,35.0,4933,74.0,63.0,4888,64.0,52.0,4879,15.0,44.0,43
,2850.0,1,5011,66.0,53.0,5048,25.0,48.0,4919,30.0,70.0,5119,20.0,34.0,5082,34.0,14.0,4820,11.0,18.0,45
,820.0,2,4969,58.0,47.0,5055,49.0,31.0,5086,32.0,30.0,5008,59.0,57.0,5002,52.0,69.0,5064,33.0,12.0,2
,1530.0,3,5050,24.0,72.0,5043,44.0,74.0,5016,12.0,46.0,4879,15.0,44.0,5032,40.0,32.0,5101,28.0,13.0,6
,760.0,4,4771,13.0,50.0,4902,21.0,56.0,5028,63.0,61.0,4960,67.0,26.0,5022,73.0,41.0,4850,62.0,35.0,12
,410.0,5,4828,17.0,73.0,4857,69.0,16.0,5048,25.0,48.0,4848,47.0,15.0,4989,70.0,54.0,4822,37.0,23.0,2
,4970.0,6,4939,29.0,67.0,5082,34.0,14.0,4933,74.0,63.0,4966,16.0,33.0,5086,32.0,30.0,4932,27.0,36.0,102
,530.0,7,4587,48.0,45.0,4873,61.0,40.0,5055,49.0,31.0,5101,28.0,13.0,5011,66.0,53.0,4852,50.0,39.0,4
,1050.0,8,4851,19.0,37.0,5041,39.0,66.0,4888,64.0,52.0,4902,21.0,56.0,4957,41.0,24.0,4847,38.0,55.0,1
,740.0,11,4852,50.0,39.0,4989,70.0,54.0,4939,29.0,67.0,4851,19.0,37.0,4771,13.0,50.0,5016,12.0,46.0,6
,2150.0,12,4966,16.0,33.0,4957,41.0,24.0,4873,61.0,40.0,4888,64.0,52.0,5043,44.0,74.0,4912,14.0,65.0,1
,8300.0,1,5055,49.0,31.0,5048,25.0,48.0,5032,40.0,32.0,5064,33.0,12.0,5082,34.0,14.0,5086,32.0,30.0,62
,530.0,2,4919,30.0,70.0,4966,16.0,33.0,5008,59.0,57.0,5011,66.0,53.0,5043,44.0,74.0,5119,20.0,34.0,1
,4690.0,4,5028,63.0,61.0,4820,11.0,18.0,4771,13.0,50.0,5041,39.0,66.0,4969,58.0,47.0,4822,37.0,23.0,18
,1990.0,5,4933,74.0,63.0,5022,73.0,41.0,5086,32.0,30.0,4957,41.0,24.0,5048,25.0,48.0,4828,17.0,73.0,20
,4150.0,6,4989,70.0,54.0,5002,52.0,69.0,4587,48.0,45.0,5119,20.0,34.0,5008,59.0,57.0,5064,33.0,12.0,21
,630.0,7,4851,19.0,37.0,5082,34.0,14.0,5011,66.0,53.0,4820,11.0,18.0,5101,28.0,13.0,4848,47.0,15.0,8
,1400.0,8,4960,67.0,26.0,5041,39.0,66.0,5055,49.0,31.0,5022,73.0,41.0,4873,61.0,40.0,4847,38.0,55.0,8
,3500.0,9,4969,58.0,58.0,4888,64.0,52.0,4957,41.0,24.0,5032,40.0,32.0,4966,16.0,33.0,4912,14.0,65.0,16
,1380.0,10,4828,17.0,73.0,4851,19.0,37.0,4919,30.0,70.0,4587,48.0,45.0,5028,63.0,61.0,5016,12.0,46.0,9
,820.0,11,4848,47.0,15.0,4960,67.0,26.0,4989,70.0,54.0,4771,13.0,50.0,4933,74.0,63.0,5050,24.0,72.0,5
,580.0,12,4852,50.0,39.0,4932,27.0,36.0,4850,62.0,35.0,4939,29.0,67.0,4857,69.0,16.0,4879,15.0,44.0,1
,38010.0,1,4299,31.0,44.0,3773,52.0,53.0,4107,11.0,55.0,3289,60.0,23.0,4094,40.0,68.0,4695,22.0,72.0,101
,8210.0,2,3878,71.0,69.0,4373,49.0,17.0,4677,28.0,64.0,4892,25.0,37.0,3708,33.0,47.0,4241,18.0,75.0,24
,20360.0,3,3663,32.0,15.0,4724,46.0,51.0,4207,55.0,41.0,3872,43.0,60.0,4841,54.0,54.0,4171,41.0,52.0,29
,810.0,4,3746,23.0,45.0,4383,19.0,57.0,4006,57.0,30.0,4329,72.0,14.0,5052,17.0,58.0,4362,74.0,22.0,18
,1520.0,5,4292,70.0,59.0,3290,66.0,43.0,4324,39.0,39.0,3604,35.0,34.0,4089,26.0,46.0,3070,45.0,50.0,3
,3880.0,7,4207,55.0,41.0,4260,75.0,12.0,4884,34.0,74.0,4352,67.0,48.0,4695,22.0,72.0,4892,25.0,37.0,15
,10990.0,8,4094,40.0,68.0,4841,54.0,54.0,3779,38.0,65.0,4677,28.0,64.0,3746,23.0,45.0,4485,64.0,62.0,1
,46250.0,9,4006,57.0,30.0,4171,41.0,52.0,3289,60.0,23.0,4441,76.0,71.0,4292,70.0,59.0,4273,51.0,35.0,45
,5240.0,11,3290,66.0,43.0,4574,36.0,63.0,4485,64.0,62.0,4580,44.0,38.0,4120,56.0,49.0,4260,75.0,12.0,19
,5650.0,12,3779,38.0,65.0,4362,74.0,22.0,4352,67.0,48.0,4052,20.0,31.0,4324,39.0,39.0,3872,43.0,60.0,42
,4020.0,1,4241,18.0,75.0,4841,54.0,54.0,4299,31.0,44.0,4107,11.0,55.0,5052,17.0,58.0,3663,32.0,15.0,17
,1420.0,2,4329,72.0,14.0,4034,14.0,29.0,4574,36.0,63.0,4273,51.0,35.0,4006,57.0,30.0,4089,26.0,46.0,1
,14300.0,3,3604,35.0,34.0,4352,67.0,48.0,4441,76.0,71.0,4383,19.0,57.0,3878,71.0,69.0,3289,60.0,23.0,38
,670.0,4,4695,22.0,72.0,4120,56.0,49.0,4580,44.0,38.0,4724,46.0,51.0,3773,52.0,53.0,3435,53.0,76.0,1
,17600.0,5,3070,45.0,50.0,4207,55.0,41.0,3872,43.0,60.0,4094,40.0,68.0,4107,11.0,55.0,3290,66.0,43.0,32
,1180.0,6,4373,49.0,17.0,3708,33.0,47.0,4329,72.0,14.0,4892,25.0,37.0,4884,34.0,74.0,3779,38.0,65.0,17
,1250.0,7,4677,28.0,64.0,3663,32.0,15.0,4052,20.0,31.0,4292,70.0,59.0,4383,19.0,57.0,4874,68.0,40.0,1
,1350.0,8,3872,43.0,60.0,3746,23.0,45.0,4362,74.0,22.0,4574,36.0,63.0,4171,41.0,52.0,3773,52.0,53.0,6
,1070.0,9,4441,76.0,71.0,4006,57.0,30.0,3070,45.0,50.0,4841,54.0,54.0,4724,46.0,51.0,4324,39.0,39.0,17
,610.0,10,4580,44.0,38.0,3878,71.0,69.0,4273,51.0,35.0,3779,38.0,65.0,4485,64.0,62.0,4207,55.0,41.0,12
,570.0,11,4352,67.0,48.0,4292,70.0,59.0,4034,14.0,29.0,3435,53.0,76.0,4260,75.0,12.0,3708,33.0,47.0,2
,620.0,12,4052,20.0,31.0,4089,26.0,46.0,3290,66.0,43.0,4362,74.0,22.0,4373,49.0,17.0,4120,56.0,49.0,1
