,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-11-13,1550.0,9,3747,56.0,39.0,3482,65.0,70.0,4763,54.0,27.0,3361,11.0,60.0,4618,63.0,44.0,4522,58.0,62.0,12
,2016-11-13,600.0,10,4483,55.0,51.0,3872,18.0,26.0,4220,27.0,16.0,3654,69.0,19.0,4179,21.0,18.0,3325,22.0,56.0,2
,2016-11-13,370.0,12,4064,14.0,41.0,3987,46.0,24.0,4692,20.0,43.0,3742,24.0,75.0,3997,49.0,25.0,4598,13.0,68.0,2
,2016-11-14,1140.0,1,4220,27.0,16.0,3973,23.0,34.0,4458,48.0,23.0,4618,63.0,44.0,4831,12.0,74.0,4950,45.0,46.0,5
,2016-11-14,4550.0,2,4319,19.0,69.0,4034,17.0,61.0,4558,60.0,55.0,3503,66.0,17.0,3361,11.0,60.0,3852,68.0,64.0,6
,2016-11-14,8180.0,3,3747,56.0,39.0,4598,13.0,68.0,3980,67.0,15.0,4139,51.0,67.0,4281,62.0,11.0,4636,43.0,58.0,82
,2016-11-14,6450.0,4,3997,49.0,25.0,4657,52.0,38.0,3636,61.0,50.0,4470,70.0,48.0,3729,16.0,37.0,4550,57.0,33.0,29
,2016-11-14,1520.0,6,4119,47.0,63.0,3325,22.0,56.0,4179,21.0,18.0,4034,17.0,61.0,3742,24.0,75.0,4741,26.0,40.0,13
,2016-11-14,820.0,7,3980,67.0,15.0,4672,64.0,66.0,4831,12.0,74.0,3973,23.0,34.0,3852,68.0,64.0,4763,54.0,27.0,7
,2016-11-14,1350.0,8,4139,51.0,67.0,4618,63.0,44.0,4657,52.0,38.0,4558,60.0,55.0,3989,15.0,65.0,4522,58.0,62.0,5
,2016-11-14,1580.0,9,3482,65.0,70.0,4458,48.0,23.0,4470,70.0,48.0,4119,47.0,63.0,3503,66.0,17.0,4281,62.0,11.0,1
,2016-11-14,1280.0,10,3742,24.0,75.0,4692,20.0,43.0,3977,50.0,12.0,4179,21.0,18.0,3997,49.0,25.0,3747,56.0,39.0,7
,2016-11-14,950.0,11,3654,69.0,19.0,3711,42.0,30.0,4220,27.0,16.0,4319,19.0,69.0,4598,13.0,68.0,3325,22.0,56.0,2
,2016-11-14,790.0,12,4064,14.0,41.0,4070,59.0,59.0,4483,55.0,51.0,3872,18.0,26.0,3746,25.0,49.0,3987,46.0,24.0,2
,2016-11-21,2060.0,1,3527,40.0,31.0,3723,63.0,17.0,4746,37.0,33.0,3544,31.0,19.0,4516,30.0,47.0,4829,20.0,53.0,13
,2016-11-21,820.0,2,3558,65.0,36.0,3226,11.0,50.0,4082,23.0,41.0,3484,34.0,42.0,4726,29.0,22.0,4624,38.0,43.0,9
,2016-11-21,1650.0,3,3326,69.0,28.0,3105,41.0,18.0,4040,64.0,14.0,3715,58.0,15.0,4391,28.0,37.0,3528,15.0,51.0,6
,2016-11-21,530.0,4,4288,62.0,21.0,3312,16.0,16.0,4088,13.0,48.0,4007,59.0,46.0,4404,66.0,32.0,3286,27.0,11.0,3
,2016-11-21,18030.0,5,3847,12.0,40.0,3983,67.0,52.0,3740,21.0,26.0,3527,40.0,31.0,4482,68.0,29.0,4393,61.0,34.0,37
,2016-11-21,1510.0,6,3870,25.0,27.0,3998,32.0,45.0,3480,14.0,20.0,3297,19.0,13.0,4172,70.0,24.0,4726,29.0,22.0,9
,2016-11-21,5120.0,7,3544,31.0,19.0,3532,26.0,12.0,4624,38.0,43.0,4540,35.0,35.0,4870,18.0,25.0,4497,17.0,44.0,48
,2016-11-21,700.0,8,3226,11.0,50.0,3066,33.0,38.0,3286,27.0,11.0,3427,22.0,39.0,4829,20.0,53.0,4391,28.0,37.0,12
,2016-11-21,1930.0,9,4180,60.0,30.0,3847,12.0,40.0,3312,16.0,16.0,3326,69.0,28.0,3484,34.0,42.0,4746,37.0,33.0,43
,2016-11-21,780.0,11,3532,26.0,12.0,4007,59.0,46.0,4482,68.0,29.0,3998,32.0,45.0,3929,24.0,54.0,4834,39.0,49.0,7
,2016-11-21,28830.0,12,3983,67.0,52.0,3427,22.0,39.0,4172,70.0,24.0,4288,62.0,21.0,4497,17.0,44.0,4040,64.0,14.0,33
,2016-11-22,49540.0,1,4391,28.0,37.0,4088,13.0,48.0,4007,59.0,46.0,4180,60.0,30.0,3105,41.0,18.0,4834,39.0,49.0,45
,2016-11-22,1840.0,2,3427,22.0,39.0,3929,24.0,54.0,3998,32.0,45.0,4497,17.0,44.0,3326,69.0,28.0,4516,30.0,47.0,22
,2016-11-22,1780.0,3,4172,70.0,24.0,3715,58.0,15.0,3527,40.0,31.0,3870,25.0,27.0,3983,67.0,52.0,3723,63.0,17.0,6
,2016-11-22,5690.0,4,3297,19.0,13.0,4540,35.0,35.0,4404,66.0,32.0,4393,61.0,34.0,4624,38.0,43.0,3066,33.0,38.0,12
,2016-11-22,4910.0,6,3286,27.0,11.0,3484,34.0,42.0,4516,30.0,47.0,4834,39.0,49.0,3226,11.0,50.0,4288,62.0,21.0,13
,2016-11-22,1460.0,7,3715,58.0,15.0,3427,22.0,39.0,3105,41.0,18.0,3312,16.0,16.0,3558,65.0,36.0,4829,20.0,53.0,3
,2016-11-22,4640.0,8,4746,37.0,33.0,4040,64.0,14.0,4393,61.0,34.0,3723,63.0,17.0,3998,32.0,45.0,3532,26.0,12.0,27
,2016-11-22,24470.0,9,4082,23.0,41.0,4180,60.0,30.0,3929,24.0,54.0,3983,67.0,52.0,4870,18.0,25.0,3544,31.0,19.0,79
,2016-11-22,1280.0,10,4540,35.0,35.0,3870,25.0,27.0,3326,69.0,28.0,3528,15.0,51.0,4288,62.0,21.0,3847,12.0,40.0,14
,2016-11-22,1590.0,12,3484,34.0,42.0,3297,19.0,13.0,3558,65.0,36.0,4391,28.0,37.0,3532,26.0,12.0,3527,40.0,31.0,6
,2016-11-23,1000.0,1,3929,24.0,54.0,3544,31.0,19.0,3715,58.0,15.0,4404,66.0,32.0,3286,27.0,11.0,4829,20.0,53.0,7
,2016-11-23,1110.0,2,3532,26.0,12.0,4391,28.0,37.0,4540,35.0,35.0,4288,62.0,21.0,4393,61.0,34.0,4482,68.0,29.0,9
,2016-11-23,1400.0,4,3983,67.0,52.0,3326,69.0,28.0,3480,14.0,20.0,3105,41.0,18.0,4746,37.0,33.0,4180,60.0,30.0,9
,2016-11-23,2150.0,5,4516,30.0,47.0,3297,19.0,13.0,4082,23.0,41.0,4497,17.0,44.0,4829,20.0,53.0,4834,39.0,49.0,5
,2016-11-23,530.0,6,3066,33.0,38.0,3929,24.0,54.0,3484,34.0,42.0,3527,40.0,31.0,3528,15.0,51.0,4007,59.0,46.0,26
,2016-11-23,2480.0,7,3998,32.0,45.0,3226,11.0,50.0,4393,61.0,34.0,3847,12.0,40.0,3870,25.0,27.0,3558,65.0,36.0,21
,2016-11-23,900.0,8,4040,64.0,14.0,4540,35.0,35.0,4180,60.0,30.0,3286,27.0,11.0,4870,18.0,25.0,3427,22.0,39.0,19
,2016-11-23,2970.0,9,4404,66.0,32.0,4497,17.0,44.0,3326,69.0,55.0,4482,68.0,29.0,3723,63.0,17.0,4172,70.0,24.0,25
,2016-11-23,4330.0,10,4624,38.0,43.0,4082,23.0,41.0,3532,26.0,12.0,4746,37.0,33.0,3715,58.0,15.0,3484,34.0,42.0,102
,2016-11-23,2180.0,11,4288,62.0,21.0,4516,30.0,47.0,3544,31.0,19.0,3558,65.0,36.0,3527,40.0,31.0,3480,14.0,20.0,1
,2016-11-23,1190.0,12,3297,19.0,13.0,3312,16.0,16.0,3983,67.0,52.0,4040,64.0,14.0,4007,59.0,46.0,3870,25.0,27.0,10
,2016-11-24,8180.0,1,4497,17.0,44.0,3286,27.0,11.0,4482,68.0,29.0,4393,61.0,34.0,4475,44.0,56.0,4834,39.0,49.0,21
,2016-11-24,780.0,2,4172,70.0,24.0,3527,40.0,31.0,4040,64.0,14.0,3532,26.0,12.0,4180,60.0,30.0,3715,58.0,15.0,5
,2016-11-24,660.0,3,3427,22.0,39.0,4088,13.0,48.0,4391,28.0,37.0,3105,41.0,18.0,3066,33.0,38.0,4082,23.0,41.0,8
,2016-11-24,15610.0,4,3558,65.0,36.0,3998,32.0,45.0,4817,43.0,57.0,4624,38.0,43.0,4516,30.0,47.0,4829,20.0,53.0,53
,2016-11-24,2380.0,6,3527,40.0,31.0,3870,25.0,27.0,3723,63.0,17.0,3929,24.0,54.0,4834,39.0,49.0,3297,19.0,13.0,61
,2016-11-24,580.0,7,4393,61.0,34.0,4172,70.0,24.0,4288,62.0,21.0,4746,37.0,33.0,3480,14.0,20.0,3226,11.0,50.0,1
,2016-11-24,4470.0,8,4088,13.0,48.0,4404,66.0,32.0,3998,32.0,45.0,4082,23.0,41.0,3715,58.0,15.0,3983,67.0,52.0,107
,2016-11-24,7750.0,9,3528,15.0,51.0,3532,26.0,12.0,4516,30.0,47.0,3427,22.0,39.0,3847,12.0,40.0,3326,69.0,55.0,20
,2016-11-24,1800.0,10,3723,63.0,17.0,3558,65.0,36.0,3066,33.0,38.0,4475,44.0,56.0,4040,64.0,14.0,4540,35.0,35.0,23
,2016-11-24,570.0,11,4391,28.0,37.0,4624,38.0,43.0,3297,19.0,13.0,3226,11.0,50.0,3544,31.0,19.0,4870,18.0,25.0,5
,2016-11-24,770.0,12,3484,34.0,42.0,4288,62.0,21.0,3286,27.0,11.0,3983,67.0,52.0,3105,41.0,18.0,3929,24.0,54.0,9
,2016-11-25,5240.0,1,3558,65.0,36.0,3847,12.0,40.0,3066,33.0,38.0,4007,59.0,46.0,4180,60.0,30.0,4870,18.0,25.0,8
,2016-11-25,840.0,2,4288,62.0,21.0,4482,68.0,29.0,4516,30.0,47.0,4404,66.0,32.0,4391,28.0,37.0,3312,16.0,16.0,1
,2016-11-25,900.0,3,4040,64.0,14.0,4393,61.0,34.0,3544,31.0,19.0,4497,17.0,44.0,3427,22.0,39.0,3723,63.0,17.0,3
,2016-11-25,400.0,4,3297,19.0,13.0,3527,40.0,31.0,4475,44.0,56.0,3715,58.0,15.0,3286,27.0,11.0,3528,15.0,51.0,1
,2016-11-25,4120.0,5,3326,69.0,55.0,3870,25.0,27.0,4172,70.0,24.0,4817,43.0,57.0,3929,24.0,54.0,4746,37.0,33.0,9
,2016-11-25,21820.0,7,3480,14.0,20.0,3066,33.0,38.0,3528,15.0,51.0,3847,12.0,40.0,3723,63.0,17.0,4834,39.0,49.0,36
,2016-11-25,12270.0,8,4475,44.0,56.0,3105,41.0,18.0,4404,66.0,32.0,4180,60.0,30.0,3484,34.0,42.0,4829,20.0,53.0,73
,2016-11-25,2970.0,9,4082,23.0,41.0,3544,31.0,19.0,3870,25.0,27.0,4540,35.0,35.0,3998,32.0,45.0,4817,43.0,57.0,16
,2016-11-25,1940.0,10,3929,24.0,54.0,4040,64.0,14.0,3226,11.0,50.0,3558,65.0,36.0,4393,61.0,34.0,3532,26.0,12.0,5
,2016-11-25,4120.0,11,3983,67.0,52.0,3427,22.0,39.0,4288,62.0,21.0,4391,28.0,37.0,3527,40.0,31.0,4624,38.0,43.0,12
,2016-11-26,780.0,1,3532,26.0,59.0,4404,66.0,32.0,3715,58.0,15.0,4817,43.0,57.0,4516,30.0,47.0,4870,18.0,25.0,11
,2016-11-26,6790.0,2,3558,65.0,36.0,4007,59.0,46.0,3286,27.0,11.0,3998,32.0,45.0,3527,40.0,31.0,4829,20.0,53.0,42
,2016-11-26,1170.0,3,3297,19.0,13.0,4393,61.0,34.0,3105,41.0,18.0,3870,25.0,27.0,4624,38.0,43.0,4834,39.0,49.0,5
,2016-11-26,28870.0,4,4172,70.0,24.0,4540,35.0,35.0,4180,60.0,30.0,3528,15.0,51.0,3544,31.0,19.0,4475,44.0,56.0,81
,2016-11-26,2140.0,5,3427,22.0,39.0,3480,14.0,20.0,4082,23.0,41.0,4088,13.0,48.0,3312,16.0,16.0,4040,64.0,14.0,16
,2016-11-26,990.0,6,4288,62.0,21.0,3286,27.0,11.0,4516,30.0,47.0,3066,33.0,38.0,4497,17.0,44.0,3998,32.0,45.0,7
,2016-11-26,2010.0,7,3723,63.0,58.0,3847,12.0,40.0,4007,59.0,46.0,4404,66.0,32.0,3870,25.0,27.0,3105,41.0,18.0,42
,2016-11-26,970.0,8,3528,15.0,51.0,4088,13.0,48.0,4482,68.0,29.0,4829,20.0,53.0,4870,18.0,25.0,4746,37.0,33.0,41
,2016-11-26,740.0,9,4817,43.0,57.0,3715,58.0,15.0,4475,44.0,56.0,4540,35.0,35.0,4834,39.0,49.0,4082,23.0,41.0,8
,2016-11-26,6590.0,10,4040,64.0,14.0,4624,38.0,43.0,3527,40.0,31.0,4172,70.0,24.0,4288,62.0,21.0,3532,26.0,59.0,22
,2016-11-26,600.0,11,4497,17.0,44.0,3297,19.0,13.0,3558,65.0,36.0,3427,22.0,39.0,4393,61.0,34.0,4482,68.0,29.0,1
,2016-11-26,1590.0,12,3484,34.0,42.0,3983,67.0,52.0,3929,24.0,54.0,3226,11.0,50.0,4391,28.0,37.0,3326,69.0,55.0,6
,2016-12-01,1200.0,1,3430,26.0,64.0,3052,29.0,74.0,3862,21.0,29.0,4703,46.0,35.0,4452,37.0,20.0,4805,28.0,40.0,10
,2016-12-01,4980.0,2,4316,57.0,19.0,3539,42.0,30.0,4055,19.0,14.0,3409,53.0,65.0,3935,30.0,72.0,4037,45.0,16.0,3
,2016-12-01,1570.0,3,3278,23.0,38.0,4094,18.0,11.0,3864,50.0,69.0,4446,22.0,73.0,3837,41.0,26.0,4196,20.0,62.0,73
,2016-12-01,3080.0,4,4294,33.0,59.0,4051,40.0,71.0,3186,47.0,25.0,4592,38.0,61.0,3921,36.0,63.0,3877,16.0,33.0,12
,2016-12-01,4160.0,5,3608,44.0,24.0,3897,39.0,32.0,4368,49.0,67.0,4452,37.0,20.0,4572,43.0,28.0,3571,31.0,21.0,29
,2016-12-01,1250.0,6,3052,29.0,74.0,3710,24.0,39.0,3726,48.0,70.0,4448,34.0,75.0,4948,32.0,13.0,3946,14.0,36.0,32
,2016-12-01,4820.0,7,4453,15.0,68.0,3430,26.0,64.0,3935,30.0,72.0,4388,56.0,60.0,4729,17.0,22.0,3543,52.0,34.0,48
,2016-12-01,2820.0,8,3186,47.0,25.0,4703,46.0,35.0,3278,23.0,38.0,4276,55.0,31.0,3409,53.0,65.0,4616,54.0,18.0,62
,2016-12-01,21630.0,9,3846,51.0,23.0,3587,35.0,66.0,4094,18.0,11.0,4572,43.0,28.0,4805,28.0,40.0,4055,19.0,14.0,69
,2016-12-01,4380.0,10,3812,27.0,15.0,4592,38.0,61.0,3501,25.0,37.0,3946,14.0,36.0,4196,20.0,41.0,4368,49.0,67.0,5
,2016-12-01,1130.0,11,4388,56.0,60.0,3726,48.0,70.0,4716,13.0,27.0,3539,42.0,30.0,3877,16.0,33.0,3837,41.0,26.0,4
,2016-12-01,1750.0,12,3897,39.0,32.0,4276,55.0,31.0,3543,52.0,34.0,4294,33.0,59.0,4446,22.0,73.0,4448,34.0,75.0,15
,2016-12-02,61650.0,1,3543,52.0,34.0,3864,50.0,69.0,4453,15.0,68.0,3571,31.0,21.0,3587,35.0,43.0,4716,13.0,27.0,120
,2016-12-02,1550.0,2,4446,22.0,73.0,4572,43.0,28.0,4294,33.0,59.0,3430,26.0,64.0,3846,51.0,23.0,3710,24.0,39.0,18
,2016-12-02,1270.0,3,3539,42.0,30.0,3921,36.0,63.0,4276,55.0,31.0,3812,27.0,15.0,4388,56.0,60.0,3608,44.0,24.0,43
,2016-12-02,5950.0,4,4055,19.0,42.0,4368,49.0,67.0,4196,20.0,41.0,4729,17.0,22.0,3186,47.0,25.0,4452,37.0,20.0,19
,2016-12-02,900.0,5,3571,31.0,21.0,3946,14.0,36.0,3837,41.0,26.0,4037,45.0,16.0,4703,46.0,35.0,3501,25.0,37.0,21
,2016-12-02,25170.0,6,3877,16.0,33.0,4453,15.0,68.0,4572,43.0,28.0,3278,23.0,38.0,4805,28.0,40.0,3897,39.0,32.0,32
,2016-12-02,920.0,7,3862,21.0,29.0,4446,22.0,73.0,4592,38.0,61.0,4051,40.0,71.0,3608,44.0,24.0,3726,48.0,70.0,22
,2016-12-02,1260.0,8,3409,53.0,65.0,3812,27.0,15.0,4448,34.0,75.0,4316,57.0,19.0,3710,24.0,39.0,4094,18.0,11.0,7
,2016-12-02,7620.0,9,4037,45.0,16.0,3539,42.0,30.0,3587,35.0,43.0,4368,49.0,67.0,4294,33.0,59.0,4948,32.0,13.0,31
,2016-12-02,3340.0,10,3921,36.0,63.0,4729,17.0,22.0,3897,39.0,32.0,3837,41.0,26.0,3052,29.0,74.0,3430,26.0,64.0,10
,2016-12-02,2450.0,11,4276,55.0,31.0,3862,21.0,29.0,3846,51.0,23.0,3501,25.0,37.0,4616,54.0,18.0,3935,30.0,72.0,18
,2016-12-02,1710.0,12,3946,14.0,36.0,3278,23.0,38.0,4388,56.0,60.0,4055,19.0,42.0,4051,40.0,71.0,4316,57.0,19.0,3
,2016-12-03,22000.0,1,4051,40.0,71.0,4196,20.0,41.0,3608,44.0,24.0,3877,16.0,33.0,4037,45.0,16.0,4948,32.0,13.0,94
,2016-12-03,16530.0,2,4388,56.0,60.0,4452,37.0,20.0,3946,14.0,36.0,3726,48.0,70.0,4276,55.0,31.0,3186,47.0,25.0,60
,2016-12-03,880.0,3,3501,25.0,37.0,3543,52.0,34.0,4703,46.0,35.0,4616,54.0,18.0,4055,19.0,42.0,3812,27.0,15.0,1
,2016-12-03,1280.0,4,4446,22.0,73.0,3409,53.0,65.0,3571,31.0,21.0,4094,18.0,11.0,3862,21.0,29.0,3864,50.0,69.0,6
,2016-12-03,4480.0,5,4716,13.0,27.0,4294,33.0,59.0,3710,24.0,39.0,3935,30.0,72.0,4368,49.0,67.0,3278,23.0,38.0,45
,2016-12-03,740.0,6,4452,37.0,20.0,4448,34.0,75.0,3877,16.0,33.0,3430,26.0,64.0,4592,38.0,61.0,4572,43.0,28.0,1
,2016-12-03,6990.0,7,4729,17.0,22.0,4316,57.0,19.0,3543,52.0,34.0,3186,47.0,25.0,4948,32.0,13.0,3539,42.0,30.0,68
,2016-12-03,7770.0,8,3726,48.0,70.0,3837,41.0,26.0,4616,54.0,18.0,3864,50.0,69.0,3897,39.0,32.0,3587,35.0,43.0,20
,2016-12-03,530.0,9,3710,24.0,39.0,4051,40.0,71.0,3409,53.0,65.0,3052,29.0,74.0,4453,15.0,68.0,4276,55.0,31.0,4
,2016-12-03,1000.0,10,4703,46.0,35.0,4716,13.0,27.0,3430,26.0,64.0,3862,21.0,29.0,3946,14.0,36.0,3846,51.0,23.0,14
,2016-12-03,680.0,11,4448,34.0,75.0,3935,30.0,72.0,3921,36.0,63.0,4446,22.0,73.0,3539,42.0,30.0,4805,28.0,40.0,11
,2016-12-03,1700.0,12,4294,33.0,59.0,3501,25.0,37.0,4316,57.0,19.0,3897,39.0,32.0,4094,18.0,11.0,4592,38.0,61.0,11
,2016-12-04,6320.0,1,4572,43.0,28.0,4037,45.0,16.0,4452,37.0,20.0,3935,30.0,72.0,3921,36.0,63.0,4729,17.0,22.0,21
,2016-12-04,1330.0,2,3946,14.0,36.0,3837,41.0,26.0,3539,42.0,30.0,3587,35.0,43.0,4448,34.0,75.0,4453,15.0,68.0,14
,2016-12-04,1640.0,3,4055,19.0,42.0,3877,16.0,33.0,4592,38.0,61.0,3501,25.0,37.0,3278,23.0,38.0,4805,28.0,40.0,11
,2016-12-04,1690.0,4,4276,55.0,31.0,3846,51.0,23.0,3186,47.0,25.0,3710,24.0,39.0,3571,31.0,21.0,4948,32.0,13.0,62
,2016-12-04,1110.0,5,4196,20.0,41.0,3897,39.0,32.0,4616,54.0,18.0,4037,45.0,16.0,3543,52.0,34.0,3409,53.0,65.0,35
,2016-12-04,6870.0,6,3587,35.0,43.0,3608,44.0,24.0,4316,57.0,19.0,4703,46.0,35.0,3726,48.0,70.0,4446,22.0,73.0,5
,2016-12-04,1230.0,7,4094,18.0,11.0,4572,43.0,28.0,4388,56.0,60.0,4453,15.0,68.0,4716,13.0,27.0,4051,40.0,71.0,8
,2016-12-04,1610.0,8,3935,30.0,72.0,4055,19.0,42.0,3812,27.0,15.0,3846,51.0,23.0,3864,50.0,69.0,4294,33.0,59.0,2
,2016-12-04,2340.0,9,4368,49.0,67.0,3710,24.0,39.0,4448,34.0,75.0,4452,37.0,20.0,3501,25.0,37.0,3862,21.0,29.0,28
,2016-12-04,1730.0,10,4592,38.0,61.0,3946,14.0,36.0,3571,31.0,21.0,3543,52.0,34.0,4316,57.0,19.0,3921,36.0,63.0,1
,2016-12-04,7140.0,11,3837,41.0,26.0,3186,47.0,25.0,4446,22.0,44.0,4196,20.0,41.0,4805,28.0,40.0,4388,56.0,60.0,49
,2016-12-04,1080.0,12,3897,39.0,32.0,3430,26.0,64.0,3278,23.0,38.0,4276,55.0,31.0,3812,27.0,15.0,4703,46.0,35.0,5
,2016-12-05,510.0,1,4448,34.0,75.0,3921,36.0,63.0,3608,44.0,24.0,3812,27.0,15.0,4716,13.0,27.0,4592,38.0,61.0,2
,2016-12-05,3170.0,2,4316,57.0,19.0,3409,53.0,65.0,4037,45.0,16.0,4368,49.0,67.0,3587,35.0,43.0,4051,40.0,71.0,17
,2016-12-05,1010.0,3,4294,33.0,59.0,3186,47.0,25.0,3837,41.0,26.0,3430,26.0,64.0,3877,16.0,33.0,4729,17.0,22.0,7
,2016-12-05,1950.0,4,3897,39.0,32.0,3726,48.0,70.0,3571,31.0,21.0,4948,32.0,13.0,4094,18.0,11.0,3935,30.0,72.0,18
,2016-12-05,1460.0,5,3278,23.0,38.0,4616,54.0,18.0,3846,51.0,23.0,4276,55.0,31.0,4452,37.0,20.0,4446,22.0,44.0,11
,2016-12-05,79040.0,6,3539,42.0,30.0,4388,56.0,60.0,3921,36.0,63.0,4055,19.0,42.0,4703,46.0,35.0,3710,24.0,39.0,51
,2016-12-05,8380.0,7,3864,50.0,69.0,3608,44.0,24.0,4729,17.0,22.0,4453,15.0,68.0,4196,20.0,41.0,4805,28.0,40.0,69
,2016-12-05,6020.0,8,4616,54.0,18.0,3501,25.0,37.0,3877,16.0,33.0,4051,40.0,71.0,3946,14.0,36.0,4948,32.0,13.0,71
,2016-12-05,640.0,9,3543,52.0,34.0,3571,31.0,21.0,3726,48.0,70.0,4572,43.0,28.0,4368,49.0,67.0,4716,13.0,27.0,2
,2016-12-05,1840.0,10,3710,24.0,39.0,4294,33.0,59.0,4276,55.0,31.0,4094,18.0,11.0,3430,26.0,64.0,4388,56.0,60.0,7
,2016-12-05,710.0,11,4446,22.0,45.0,4448,34.0,75.0,3539,42.0,30.0,3935,30.0,72.0,4055,19.0,42.0,3186,47.0,25.0,2
,2016-12-05,310.0,12,3946,14.0,36.0,3897,39.0,32.0,3278,23.0,38.0,3587,35.0,43.0,4316,57.0,19.0,3837,41.0,26.0,1
,2016-12-06,690.0,1,4316,57.0,19.0,4094,18.0,11.0,3877,16.0,33.0,4703,46.0,35.0,3571,31.0,21.0,4805,28.0,40.0,6
,2016-12-06,2210.0,2,4388,56.0,60.0,4196,20.0,41.0,3846,51.0,23.0,3409,53.0,65.0,3812,27.0,15.0,4572,43.0,28.0,4
,2016-12-06,14690.0,3,4055,19.0,42.0,4592,38.0,61.0,4453,15.0,68.0,3543,52.0,34.0,3501,25.0,37.0,4948,32.0,13.0,83
,2016-12-06,1080.0,4,4294,33.0,59.0,4368,49.0,67.0,4037,45.0,16.0,3864,50.0,69.0,4452,37.0,20.0,3921,36.0,63.0,5
,2016-12-06,2330.0,5,3430,26.0,64.0,3587,35.0,43.0,3539,42.0,30.0,3726,48.0,70.0,3935,30.0,72.0,3608,44.0,24.0,9
,2016-12-06,4180.0,6,3837,41.0,26.0,3877,16.0,33.0,3812,27.0,15.0,4051,40.0,71.0,4729,17.0,22.0,3278,23.0,38.0,18
,2016-12-06,740.0,7,4592,38.0,61.0,4716,13.0,27.0,4196,20.0,41.0,3571,31.0,21.0,4037,45.0,16.0,4616,54.0,18.0,11
,2016-12-06,5750.0,8,3186,47.0,25.0,4703,46.0,35.0,4572,43.0,28.0,3501,25.0,37.0,3921,36.0,63.0,3726,48.0,70.0,62
,2016-12-06,640.0,9,4051,40.0,71.0,3409,53.0,65.0,4452,37.0,20.0,3846,51.0,23.0,4453,15.0,68.0,3543,52.0,34.0,1
,2016-12-06,9620.0,10,3935,30.0,72.0,3430,26.0,64.0,4316,57.0,19.0,4294,33.0,59.0,3837,41.0,26.0,4094,18.0,11.0,14
,2016-12-06,1890.0,11,3278,23.0,38.0,4055,19.0,42.0,4388,56.0,60.0,3539,42.0,30.0,3587,35.0,43.0,3186,47.0,25.0,22
,2016-12-06,5370.0,12,3710,24.0,39.0,4446,22.0,45.0,3946,14.0,36.0,3897,39.0,32.0,4448,34.0,75.0,4276,55.0,31.0,69
,2016-12-12,770.0,1,4079,57.0,49.0,4005,35.0,51.0,3936,67.0,59.0,3609,36.0,69.0,4728,70.0,41.0,4904,34.0,60.0,5
,2016-12-12,950.0,2,4357,52.0,13.0,3895,64.0,55.0,4195,55.0,22.0,3919,44.0,56.0,3955,30.0,48.0,4851,11.0,43.0,11
,2016-12-12,950.0,3,2878,48.0,20.0,3617,39.0,63.0,4369,59.0,54.0,4601,62.0,19.0,2816,68.0,64.0,4594,65.0,45.0,6
,2016-12-12,1540.0,4,4361,32.0,11.0,4233,53.0,73.0,3025,47.0,17.0,3224,61.0,57.0,4327,54.0,75.0,4431,60.0,47.0,9
,2016-12-12,6400.0,5,4708,40.0,61.0,4063,50.0,74.0,4158,12.0,62.0,3842,43.0,53.0,4625,69.0,65.0,4728,70.0,41.0,10
,2016-12-12,1460.0,6,3936,67.0,59.0,4430,29.0,16.0,4054,28.0,70.0,3627,27.0,68.0,4955,37.0,42.0,3955,30.0,48.0,4
,2016-12-12,9690.0,7,3609,36.0,69.0,2842,58.0,12.0,4215,49.0,66.0,4239,63.0,72.0,4851,11.0,43.0,4086,41.0,18.0,22
,2016-12-12,2750.0,8,3895,64.0,55.0,3224,61.0,57.0,4079,57.0,49.0,4594,65.0,45.0,4959,31.0,58.0,3641,38.0,71.0,12
,2016-12-12,1140.0,9,4369,59.0,54.0,4158,12.0,62.0,4436,56.0,14.0,4233,53.0,73.0,4881,46.0,52.0,3919,44.0,56.0,17
,2016-12-12,6990.0,10,3617,39.0,63.0,4596,51.0,21.0,4625,69.0,65.0,4357,52.0,13.0,4120,66.0,67.0,4697,45.0,15.0,65
,2016-12-12,1300.0,12,4063,50.0,74.0,2878,48.0,20.0,3641,38.0,71.0,4361,32.0,11.0,3627,27.0,68.0,4239,63.0,72.0,5
,2016-12-13,18840.0,1,4239,63.0,72.0,4327,54.0,75.0,2816,68.0,64.0,4054,28.0,70.0,4436,56.0,14.0,4881,46.0,52.0,73
,2016-12-13,1990.0,2,3641,38.0,71.0,3842,43.0,53.0,4120,66.0,67.0,2878,48.0,20.0,4596,51.0,21.0,4708,40.0,61.0,22
,2016-12-13,1730.0,3,4601,62.0,19.0,3025,47.0,17.0,4697,45.0,15.0,4215,49.0,66.0,4233,53.0,73.0,4959,31.0,58.0,1
,2016-12-13,470.0,4,4086,41.0,18.0,4369,59.0,54.0,3609,36.0,69.0,4158,12.0,62.0,3224,61.0,57.0,4955,37.0,42.0,2
,2016-12-13,9580.0,5,2816,68.0,64.0,3919,44.0,56.0,4005,35.0,51.0,4625,69.0,65.0,4378,33.0,46.0,4904,34.0,60.0,6
