,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-10-04,9130.0,6,4241,50.0,41.0,2273,38.0,34.0,4685,53.0,59.0,4348,63.0,57.0,4109,55.0,62.0,3374,59.0,56.0,71
,2013-10-04,2120.0,7,4111,61.0,16.0,4437,67.0,23.0,4161,62.0,24.0,4325,36.0,11.0,4708,68.0,42.0,3478,12.0,29.0,6
,2013-10-04,1840.0,8,2959,48.0,48.0,3565,14.0,47.0,2887,70.0,66.0,4164,15.0,44.0,3884,13.0,20.0,4197,35.0,35.0,12
,2013-10-04,5910.0,9,3559,46.0,70.0,4578,58.0,26.0,3137,34.0,40.0,4521,37.0,19.0,3567,65.0,18.0,4109,55.0,62.0,78
,2013-10-04,1260.0,10,2974,54.0,39.0,3535,44.0,31.0,4191,49.0,58.0,3212,33.0,13.0,3517,69.0,54.0,2273,38.0,34.0,6
,2013-10-04,27700.0,11,4215,51.0,55.0,4022,56.0,43.0,3918,40.0,36.0,4685,53.0,59.0,4241,50.0,41.0,3862,41.0,14.0,80
,2013-10-04,1700.0,12,4158,66.0,12.0,3333,11.0,75.0,4278,47.0,17.0,4102,32.0,32.0,3995,45.0,45.0,3828,64.0,50.0,6
,2013-10-30,740.0,1,3382,60.0,52.0,3358,53.0,68.0,3189,64.0,66.0,3104,22.0,12.0,3764,69.0,48.0,4724,52.0,28.0,5
,2013-10-30,710.0,2,3245,14.0,16.0,4060,68.0,72.0,3233,58.0,32.0,3246,56.0,63.0,3617,66.0,14.0,3658,27.0,65.0,1
,2013-10-30,850.0,3,3485,12.0,75.0,4185,48.0,18.0,3668,62.0,33.0,3815,23.0,11.0,4660,57.0,64.0,3606,26.0,42.0,19
,2013-10-30,88630.0,4,3577,70.0,25.0,4226,54.0,40.0,3583,13.0,36.0,3975,15.0,74.0,3407,11.0,22.0,3468,31.0,17.0,33
,2013-10-30,2870.0,5,3189,64.0,66.0,3158,20.0,70.0,3980,67.0,26.0,3863,24.0,35.0,4668,21.0,29.0,3848,50.0,19.0,30
,2013-10-30,4620.0,6,2910,30.0,51.0,3346,51.0,34.0,3393,18.0,55.0,4060,68.0,72.0,4724,52.0,28.0,4064,61.0,71.0,26
,2013-10-30,6780.0,8,3227,49.0,23.0,3583,13.0,36.0,4185,48.0,18.0,3658,27.0,65.0,4566,65.0,73.0,3764,69.0,48.0,83
,2013-10-30,13350.0,9,3980,67.0,26.0,3485,12.0,75.0,3974,28.0,37.0,4736,19.0,15.0,3468,31.0,17.0,3233,58.0,32.0,41
,2013-10-30,2590.0,10,4226,54.0,40.0,3815,23.0,11.0,3786,16.0,20.0,3245,14.0,16.0,3584,63.0,60.0,4668,21.0,29.0,23
,2013-10-30,36950.0,11,3346,51.0,34.0,2712,59.0,45.0,3863,24.0,35.0,3668,62.0,33.0,2878,55.0,31.0,3104,22.0,12.0,70
,2013-10-30,1670.0,12,3158,20.0,70.0,3227,49.0,23.0,3577,70.0,25.0,3606,26.0,42.0,4064,61.0,71.0,4371,17.0,24.0,10
,2013-10-31,1730.0,1,3584,63.0,60.0,4054,25.0,13.0,2910,30.0,51.0,3617,66.0,14.0,4416,29.0,59.0,4736,19.0,15.0,7
,2013-10-31,12550.0,2,4371,17.0,24.0,3848,50.0,19.0,3245,14.0,16.0,4226,54.0,40.0,3863,24.0,35.0,3974,28.0,37.0,33
,2013-10-31,2910.0,3,2878,55.0,31.0,3189,64.0,66.0,2712,59.0,45.0,3233,58.0,32.0,4724,52.0,28.0,3577,70.0,25.0,8
,2013-10-31,740.0,4,4064,61.0,71.0,3786,16.0,20.0,3975,15.0,74.0,4668,21.0,29.0,3485,12.0,75.0,3246,56.0,63.0,16
,2013-10-31,2660.0,5,4054,25.0,13.0,3606,26.0,42.0,4566,65.0,73.0,3346,51.0,34.0,4660,57.0,64.0,4060,68.0,72.0,25
,2013-10-31,2020.0,6,3658,27.0,65.0,3584,63.0,60.0,3815,23.0,11.0,4371,17.0,24.0,3393,18.0,55.0,3407,11.0,22.0,22
,2013-10-31,2080.0,7,4185,48.0,18.0,3468,31.0,17.0,3382,60.0,52.0,4736,19.0,15.0,4226,54.0,40.0,3158,20.0,70.0,112
,2013-10-31,15090.0,8,3233,58.0,32.0,3104,22.0,12.0,3358,53.0,68.0,3786,16.0,20.0,3668,62.0,33.0,4416,29.0,59.0,81
,2013-10-31,7850.0,9,3583,13.0,36.0,3617,66.0,14.0,3227,49.0,23.0,3189,64.0,66.0,3246,56.0,63.0,3863,24.0,35.0,5
,2013-10-31,2690.0,10,3815,23.0,11.0,3764,69.0,48.0,4060,68.0,72.0,3577,70.0,25.0,3974,28.0,37.0,2910,30.0,51.0,9
,2013-10-31,870.0,11,3848,50.0,19.0,4566,65.0,73.0,4064,61.0,71.0,3158,20.0,70.0,2712,59.0,45.0,3668,62.0,33.0,6
,2013-10-31,5120.0,12,3606,26.0,42.0,3975,15.0,74.0,2878,55.0,31.0,3382,60.0,52.0,3980,67.0,26.0,3393,18.0,55.0,62
,2013-11-01,2170.0,1,4060,68.0,72.0,3764,69.0,48.0,3407,11.0,22.0,4185,48.0,18.0,3358,53.0,68.0,4660,57.0,64.0,7
,2013-11-01,2620.0,2,4064,61.0,71.0,3346,51.0,34.0,3584,63.0,60.0,2878,55.0,31.0,3848,50.0,19.0,3786,16.0,20.0,43
,2013-11-01,780.0,3,3227,49.0,23.0,3980,67.0,26.0,3104,22.0,12.0,3246,56.0,63.0,3233,58.0,32.0,4724,52.0,28.0,2
,2013-11-01,23850.0,4,3245,14.0,16.0,3658,27.0,65.0,4054,25.0,13.0,3974,28.0,37.0,3382,60.0,52.0,3485,12.0,75.0,61
,2013-11-01,1070.0,5,3617,66.0,14.0,3407,11.0,22.0,3606,26.0,42.0,3468,31.0,17.0,4668,21.0,29.0,3975,15.0,74.0,6
,2013-11-01,13000.0,6,3863,24.0,35.0,3393,18.0,55.0,3158,20.0,70.0,4566,65.0,73.0,4185,48.0,18.0,3584,63.0,60.0,77
,2013-11-01,1520.0,7,3104,22.0,12.0,3577,70.0,25.0,4060,68.0,72.0,3848,50.0,19.0,3583,13.0,36.0,4226,54.0,40.0,32
,2013-11-01,1550.0,8,3246,56.0,63.0,2910,30.0,51.0,4416,29.0,59.0,4660,57.0,64.0,3786,16.0,20.0,3189,64.0,66.0,14
,2013-11-01,3230.0,9,3974,28.0,37.0,4371,17.0,24.0,3358,53.0,68.0,4736,19.0,15.0,3975,15.0,74.0,2878,55.0,31.0,38
,2013-11-01,5880.0,10,3668,62.0,33.0,3863,24.0,35.0,4064,61.0,71.0,3658,27.0,65.0,3606,26.0,42.0,3583,13.0,36.0,33
,2013-11-01,23850.0,11,3764,69.0,48.0,3245,14.0,16.0,3346,51.0,34.0,3980,67.0,26.0,3158,20.0,70.0,2712,59.0,45.0,10
,2013-11-01,2180.0,12,3577,70.0,25.0,3468,31.0,17.0,3485,12.0,75.0,3227,49.0,23.0,3815,23.0,11.0,4566,65.0,73.0,12
,2013-11-02,24230.0,1,3233,58.0,32.0,3583,13.0,36.0,4054,25.0,13.0,3393,18.0,55.0,3189,64.0,66.0,4668,21.0,29.0,17
,2013-11-02,5440.0,2,3606,26.0,42.0,3246,56.0,63.0,4226,54.0,40.0,3668,62.0,33.0,3245,14.0,16.0,3815,23.0,11.0,12
,2013-11-02,6680.0,3,2878,55.0,31.0,3974,28.0,37.0,2712,59.0,45.0,3485,12.0,75.0,4660,57.0,64.0,3227,49.0,23.0,62
,2013-11-02,9440.0,4,4371,17.0,24.0,4416,29.0,59.0,3658,27.0,65.0,4064,61.0,71.0,3104,22.0,12.0,3346,51.0,34.0,41
,2013-11-02,6410.0,5,3786,16.0,20.0,3158,20.0,70.0,3617,66.0,14.0,3407,11.0,22.0,4060,68.0,72.0,3382,60.0,52.0,85
,2013-11-02,1450.0,6,4566,65.0,73.0,3606,26.0,42.0,3584,63.0,60.0,3848,50.0,19.0,2910,30.0,51.0,4724,52.0,28.0,5
,2013-11-02,15910.0,7,3393,18.0,55.0,3863,24.0,35.0,3577,70.0,25.0,3980,67.0,26.0,4668,21.0,29.0,3245,14.0,16.0,114
,2013-11-02,6850.0,8,4416,29.0,59.0,4064,61.0,71.0,3764,69.0,48.0,3974,28.0,37.0,4054,25.0,13.0,3617,66.0,14.0,78
,2013-11-02,1960.0,10,3468,31.0,17.0,2878,55.0,31.0,3815,23.0,11.0,4226,54.0,40.0,4724,52.0,28.0,4185,48.0,18.0,41
,2013-11-02,3170.0,11,3407,11.0,22.0,3233,58.0,32.0,3848,50.0,19.0,4566,65.0,73.0,3577,70.0,25.0,4736,19.0,15.0,34
,2013-11-02,4270.0,12,3158,20.0,70.0,3485,12.0,75.0,4371,17.0,24.0,3584,63.0,60.0,3658,27.0,65.0,3980,67.0,41.0,21
,2013-11-03,1580.0,1,3245,14.0,16.0,2910,30.0,51.0,3104,22.0,12.0,3583,13.0,36.0,3786,16.0,20.0,4660,57.0,64.0,1
,2013-11-03,1190.0,2,4371,17.0,24.0,2712,59.0,45.0,3346,51.0,34.0,3358,53.0,68.0,3863,24.0,35.0,4736,19.0,15.0,13
,2013-11-03,1240.0,3,3158,20.0,70.0,3974,28.0,37.0,4566,65.0,73.0,4060,68.0,72.0,3668,62.0,33.0,3189,64.0,66.0,2
,2013-11-03,9820.0,4,3577,70.0,25.0,4226,54.0,40.0,3617,66.0,14.0,3233,58.0,32.0,3382,60.0,52.0,4668,21.0,29.0,23
,2013-11-03,1500.0,5,3227,49.0,23.0,3658,27.0,65.0,3764,69.0,48.0,3815,23.0,11.0,3848,50.0,19.0,3407,11.0,22.0,63
,2013-11-03,2710.0,6,2878,55.0,31.0,4416,29.0,59.0,3980,67.0,41.0,4054,25.0,13.0,3485,12.0,75.0,3606,26.0,42.0,82
,2013-11-03,9690.0,7,3975,15.0,74.0,3393,18.0,55.0,3583,13.0,36.0,4064,61.0,71.0,3584,63.0,60.0,4724,52.0,28.0,91
,2013-11-03,39700.0,8,3358,53.0,68.0,3104,22.0,12.0,3189,64.0,66.0,2910,30.0,51.0,4736,19.0,15.0,4185,48.0,18.0,87
,2013-11-03,1110.0,9,3246,56.0,63.0,3764,69.0,48.0,3786,16.0,20.0,4660,57.0,64.0,3346,51.0,34.0,3468,31.0,17.0,7
,2013-11-03,47330.0,10,3485,12.0,75.0,4371,17.0,24.0,3815,23.0,11.0,4566,65.0,73.0,3233,58.0,32.0,3245,14.0,16.0,72
,2013-11-03,8320.0,11,3584,63.0,60.0,3158,20.0,70.0,3848,50.0,19.0,3382,60.0,52.0,2878,55.0,31.0,3980,67.0,41.0,25
,2013-11-03,2720.0,12,3606,26.0,42.0,3577,70.0,25.0,3227,49.0,23.0,3863,24.0,35.0,4060,68.0,72.0,4226,54.0,40.0,10
,2013-11-04,1740.0,1,2878,55.0,31.0,4185,48.0,18.0,3407,11.0,22.0,3393,18.0,55.0,4416,29.0,59.0,4736,19.0,15.0,10
,2013-11-04,1150.0,2,3577,70.0,25.0,4054,25.0,13.0,3975,15.0,74.0,3658,27.0,65.0,3764,69.0,48.0,3583,13.0,36.0,9
,2013-11-04,2460.0,3,3245,14.0,16.0,3468,31.0,17.0,3668,62.0,33.0,4064,61.0,71.0,4668,21.0,29.0,3974,28.0,37.0,22
,2013-11-04,1120.0,4,4371,17.0,24.0,3786,16.0,20.0,4226,54.0,40.0,3617,66.0,14.0,3980,67.0,41.0,3104,22.0,12.0,1
,2013-11-04,7820.0,5,3485,12.0,75.0,4060,68.0,72.0,2712,59.0,53.0,3246,56.0,63.0,3227,49.0,23.0,4724,52.0,28.0,82
,2013-11-04,3010.0,6,3382,60.0,52.0,3233,58.0,32.0,3974,28.0,37.0,3584,63.0,60.0,4736,19.0,15.0,3658,27.0,65.0,65
,2013-11-04,7030.0,7,3468,31.0,17.0,3668,62.0,33.0,2910,30.0,51.0,3346,51.0,34.0,3393,18.0,55.0,3975,15.0,74.0,65
,2013-11-04,5080.0,8,3189,64.0,66.0,3407,11.0,22.0,4185,48.0,18.0,4054,25.0,13.0,3358,53.0,68.0,4668,21.0,29.0,61
,2013-11-04,920.0,9,4064,61.0,71.0,3617,66.0,14.0,4416,29.0,59.0,2712,59.0,53.0,4660,57.0,64.0,3246,56.0,39.0,4
,2013-11-04,3790.0,10,3227,49.0,23.0,3245,14.0,16.0,3980,67.0,41.0,4060,68.0,72.0,4371,17.0,24.0,3382,60.0,52.0,10
,2013-11-04,3050.0,12,3606,26.0,42.0,3158,20.0,70.0,4566,65.0,73.0,3848,50.0,19.0,3815,23.0,11.0,3863,24.0,35.0,6
,2013-11-15,810.0,1,3379,31.0,52.0,3446,37.0,31.0,3166,45.0,67.0,3979,41.0,21.0,3397,70.0,51.0,4709,13.0,37.0,6
,2013-11-15,3540.0,2,3442,29.0,73.0,4152,38.0,33.0,3661,16.0,71.0,4222,23.0,62.0,3994,28.0,19.0,4380,26.0,12.0,11
,2013-11-15,19920.0,3,3282,11.0,44.0,3976,68.0,20.0,3631,32.0,17.0,4605,22.0,34.0,4158,19.0,43.0,4077,65.0,13.0,88
,2013-11-15,1130.0,4,3056,20.0,50.0,4329,30.0,27.0,4315,12.0,38.0,4076,14.0,59.0,4783,42.0,54.0,4257,33.0,69.0,19
,2013-11-15,1660.0,5,3682,18.0,25.0,3956,35.0,15.0,4154,21.0,36.0,3680,69.0,30.0,4784,46.0,32.0,3166,45.0,67.0,30
,2013-11-15,89670.0,6,4271,27.0,41.0,4120,17.0,56.0,3876,36.0,64.0,3994,28.0,19.0,3930,34.0,63.0,3979,41.0,21.0,88
,2013-11-15,760.0,7,4017,44.0,61.0,3379,31.0,52.0,4380,26.0,12.0,3522,43.0,28.0,4169,40.0,53.0,4585,25.0,46.0,9
,2013-11-15,1110.0,8,4152,38.0,33.0,4588,66.0,57.0,3874,24.0,49.0,4257,33.0,69.0,4709,13.0,37.0,3631,32.0,17.0,49
,2013-11-15,1800.0,10,4120,17.0,56.0,3058,15.0,47.0,3397,70.0,51.0,3661,16.0,71.0,3680,69.0,30.0,4605,22.0,34.0,3
,2013-11-15,1070.0,11,3845,67.0,39.0,3442,29.0,73.0,3682,18.0,25.0,3930,34.0,63.0,3765,47.0,60.0,4315,12.0,38.0,1
,2013-11-15,20290.0,12,3956,35.0,15.0,3056,20.0,50.0,3282,11.0,44.0,3876,36.0,64.0,3522,43.0,28.0,3874,24.0,49.0,39
,2013-11-16,1130.0,1,3661,16.0,71.0,3765,47.0,60.0,4169,40.0,53.0,4315,12.0,38.0,4380,26.0,12.0,4783,42.0,54.0,9
,2013-11-16,930.0,2,3876,36.0,64.0,4257,33.0,69.0,3845,67.0,39.0,3056,20.0,50.0,3058,15.0,47.0,3682,18.0,25.0,2
,2013-11-16,3460.0,3,4222,23.0,62.0,4585,25.0,46.0,4329,30.0,27.0,4588,66.0,57.0,4076,14.0,59.0,4017,44.0,61.0,13
,2013-11-16,19480.0,4,3522,43.0,28.0,3994,28.0,19.0,3930,34.0,63.0,3976,68.0,20.0,4784,46.0,32.0,3379,31.0,52.0,79
,2013-11-16,3290.0,5,3680,69.0,30.0,4605,22.0,34.0,3765,47.0,60.0,3631,32.0,17.0,4271,27.0,41.0,4152,38.0,33.0,8
,2013-11-16,6710.0,6,4154,21.0,36.0,3397,70.0,51.0,3056,20.0,50.0,4120,17.0,56.0,4783,42.0,54.0,3442,29.0,73.0,102
,2013-11-16,1010.0,7,4158,19.0,43.0,3874,24.0,11.0,4222,23.0,62.0,3282,11.0,44.0,3166,45.0,67.0,4709,13.0,37.0,22
,2013-11-16,5530.0,8,4077,65.0,13.0,3979,41.0,21.0,3956,35.0,15.0,4585,25.0,46.0,3379,31.0,52.0,3845,67.0,39.0,40
,2013-11-16,710.0,9,3631,32.0,17.0,3876,36.0,64.0,3661,16.0,71.0,4784,46.0,32.0,4017,44.0,61.0,3446,37.0,31.0,21
,2013-11-16,8440.0,10,4257,33.0,69.0,3522,43.0,28.0,4154,21.0,36.0,4158,19.0,43.0,4588,66.0,57.0,4271,27.0,41.0,77
,2013-11-16,810.0,11,3930,34.0,63.0,4077,65.0,13.0,3058,15.0,75.0,3442,29.0,73.0,3282,11.0,44.0,4169,40.0,53.0,11
,2013-11-16,2290.0,12,3874,24.0,11.0,3680,69.0,30.0,4120,17.0,56.0,3956,35.0,15.0,3976,68.0,20.0,4329,30.0,27.0,7
,2013-11-17,790.0,1,3845,67.0,39.0,4605,22.0,34.0,4585,25.0,46.0,3446,37.0,31.0,3994,28.0,19.0,4783,42.0,54.0,11
,2013-11-17,3780.0,2,3956,35.0,15.0,3682,18.0,25.0,4076,14.0,59.0,3397,70.0,51.0,4077,65.0,13.0,3661,16.0,71.0,44
,2013-11-17,400.0,3,3056,20.0,50.0,3631,32.0,17.0,3379,31.0,52.0,3058,15.0,75.0,4222,23.0,62.0,4709,13.0,37.0,7
,2013-11-17,1000.0,4,3876,36.0,64.0,3166,45.0,67.0,4271,27.0,41.0,4380,26.0,12.0,4257,33.0,69.0,4120,17.0,56.0,8
,2013-11-17,22520.0,5,4315,12.0,38.0,3442,29.0,73.0,3680,69.0,30.0,4169,40.0,53.0,4152,38.0,33.0,4158,19.0,43.0,92
,2013-11-17,8840.0,6,3976,68.0,20.0,3765,47.0,60.0,3682,18.0,25.0,4154,21.0,36.0,3874,24.0,11.0,3930,34.0,63.0,80
,2013-11-17,3390.0,7,3058,15.0,75.0,4017,44.0,61.0,3979,41.0,21.0,4077,65.0,13.0,3446,37.0,31.0,3522,43.0,28.0,22
,2013-11-17,1820.0,8,3166,45.0,67.0,4380,26.0,12.0,3994,28.0,19.0,4588,66.0,57.0,4784,46.0,32.0,3397,70.0,51.0,5
,2013-11-17,3420.0,9,4329,30.0,27.0,4315,12.0,38.0,4605,22.0,34.0,4152,38.0,33.0,4709,13.0,37.0,3282,11.0,44.0,80
,2013-11-17,1960.0,10,4158,19.0,43.0,3976,68.0,20.0,3845,67.0,39.0,3379,31.0,52.0,4120,17.0,56.0,4076,14.0,59.0,15
,2013-11-17,1510.0,11,3442,29.0,73.0,3056,20.0,50.0,4257,33.0,69.0,3930,34.0,63.0,3661,16.0,71.0,3956,35.0,15.0,5
,2013-11-17,380.0,12,3874,24.0,11.0,3876,36.0,64.0,4222,23.0,62.0,3680,69.0,30.0,3979,41.0,21.0,4017,44.0,61.0,1
,2013-11-18,1100.0,1,3930,34.0,63.0,4380,26.0,12.0,4588,66.0,57.0,3682,18.0,25.0,4077,65.0,13.0,4784,46.0,32.0,9
,2013-11-18,2080.0,2,3379,31.0,52.0,4605,22.0,34.0,4271,27.0,41.0,4076,14.0,59.0,4154,21.0,36.0,4329,30.0,27.0,14
,2013-11-18,10210.0,3,3282,11.0,44.0,4169,40.0,53.0,3446,37.0,31.0,3522,43.0,28.0,3845,67.0,39.0,3976,68.0,20.0,1
,2013-11-18,3090.0,4,3956,35.0,15.0,4017,44.0,61.0,3994,28.0,19.0,3631,32.0,17.0,3058,15.0,75.0,4783,42.0,54.0,22
,2013-11-18,4130.0,5,3397,70.0,51.0,3661,16.0,71.0,4585,25.0,46.0,3680,69.0,30.0,3765,47.0,60.0,4222,23.0,62.0,12
,2013-11-18,20290.0,6,3979,41.0,21.0,4271,27.0,41.0,3166,45.0,67.0,4152,38.0,33.0,4709,13.0,37.0,3056,20.0,50.0,36
,2013-11-18,5040.0,7,3446,37.0,31.0,3631,32.0,17.0,4077,65.0,13.0,3282,11.0,44.0,4315,12.0,38.0,4154,21.0,36.0,62
,2013-11-18,4190.0,8,4169,40.0,53.0,4588,66.0,16.0,3765,47.0,60.0,4585,25.0,46.0,4783,42.0,54.0,3682,18.0,25.0,28
,2013-11-18,8270.0,9,3994,28.0,19.0,3522,43.0,28.0,4329,30.0,27.0,3166,45.0,67.0,4152,38.0,33.0,3058,15.0,75.0,87
,2013-11-18,60990.0,10,4222,23.0,62.0,3379,31.0,52.0,4017,44.0,61.0,3930,34.0,63.0,3976,68.0,20.0,3661,16.0,71.0,75
,2013-11-18,22270.0,11,3056,20.0,50.0,3956,35.0,15.0,4076,14.0,59.0,3845,67.0,39.0,3680,69.0,30.0,3979,41.0,21.0,47
,2013-11-18,7100.0,12,3874,24.0,11.0,4158,19.0,43.0,3442,29.0,73.0,3876,36.0,64.0,4257,33.0,69.0,4120,17.0,56.0,16
,2013-11-21,570.0,1,3305,53.0,47.0,3594,60.0,73.0,3770,42.0,60.0,4425,45.0,21.0,4265,22.0,63.0,4693,29.0,61.0,9
,2013-11-21,7320.0,2,3805,23.0,15.0,4009,21.0,69.0,4403,64.0,36.0,3895,27.0,32.0,3947,54.0,59.0,3660,46.0,19.0,16
,2013-11-21,2270.0,3,3684,48.0,25.0,3775,49.0,50.0,3440,35.0,27.0,3987,32.0,51.0,3916,30.0,43.0,3972,28.0,30.0,11
,2013-11-21,1190.0,4,3641,26.0,53.0,3601,37.0,56.0,3906,34.0,37.0,3482,63.0,75.0,3187,44.0,62.0,4147,47.0,13.0,3
,2013-11-21,7580.0,5,3770,42.0,60.0,3070,43.0,20.0,3714,36.0,17.0,3910,61.0,28.0,4737,38.0,34.0,4053,50.0,58.0,111
,2013-11-21,5440.0,6,3796,24.0,52.0,3690,62.0,71.0,4036,56.0,54.0,4265,22.0,63.0,4672,51.0,67.0,3947,54.0,59.0,59
,2013-11-21,5400.0,7,3370,25.0,33.0,3440,35.0,27.0,4090,57.0,31.0,4693,29.0,61.0,4403,64.0,36.0,3436,55.0,46.0,5
,2013-11-21,4990.0,8,4009,21.0,69.0,2989,31.0,44.0,3729,39.0,57.0,4351,41.0,12.0,4147,47.0,13.0,3987,32.0,51.0,103
,2013-11-21,1380.0,9,3533,40.0,39.0,3465,58.0,11.0,4425,45.0,21.0,3775,49.0,50.0,3660,46.0,19.0,3714,36.0,17.0,7
,2013-11-21,2440.0,10,3520,33.0,64.0,3305,53.0,47.0,3796,24.0,52.0,4053,50.0,58.0,4614,59.0,38.0,3895,27.0,32.0,39
,2013-11-21,18190.0,11,3690,62.0,71.0,3805,23.0,15.0,3910,61.0,28.0,3882,52.0,49.0,3972,28.0,30.0,3482,63.0,75.0,77
,2013-11-21,25790.0,12,3070,43.0,20.0,3641,26.0,53.0,3436,55.0,46.0,3684,48.0,25.0,4036,56.0,54.0,4351,41.0,12.0,88
,2013-11-22,1370.0,1,4053,50.0,58.0,3520,33.0,64.0,3465,58.0,11.0,4147,47.0,13.0,3729,39.0,57.0,4737,38.0,34.0,15
,2013-11-22,6450.0,2,3436,55.0,46.0,4090,57.0,31.0,3882,52.0,49.0,3906,34.0,37.0,3305,53.0,47.0,4614,59.0,38.0,89
,2013-11-22,620.0,3,3895,27.0,32.0,4403,64.0,36.0,3916,30.0,43.0,3187,44.0,62.0,3594,60.0,73.0,4425,45.0,21.0,2
,2013-11-22,4530.0,4,4351,41.0,12.0,3947,54.0,59.0,2989,31.0,44.0,4672,51.0,67.0,3440,35.0,27.0,3601,37.0,56.0,17
,2013-11-22,2720.0,5,3987,32.0,51.0,3910,61.0,28.0,3482,63.0,75.0,3370,25.0,33.0,4737,38.0,34.0,3684,48.0,25.0,101
,2013-11-22,1340.0,6,3465,58.0,11.0,4036,56.0,54.0,3660,46.0,19.0,3305,53.0,47.0,3641,26.0,53.0,3796,24.0,52.0,26
,2013-11-22,7170.0,7,3916,30.0,43.0,3906,34.0,37.0,4009,21.0,69.0,3714,36.0,17.0,4693,29.0,61.0,3805,23.0,15.0,72
,2013-11-22,39600.0,8,3972,28.0,30.0,3770,42.0,60.0,4614,59.0,38.0,3729,39.0,57.0,4672,51.0,67.0,3070,43.0,20.0,27
,2013-11-22,6690.0,9,3910,61.0,28.0,4053,50.0,58.0,4265,22.0,63.0,3436,55.0,46.0,3601,37.0,56.0,3533,40.0,39.0,39
,2013-11-22,1460.0,10,3660,46.0,19.0,3882,52.0,49.0,3947,54.0,59.0,3520,33.0,64.0,3684,48.0,25.0,3775,49.0,50.0,13
,2013-11-22,860.0,11,4090,57.0,31.0,4351,41.0,12.0,3641,26.0,53.0,4009,21.0,69.0,3370,25.0,33.0,3594,60.0,73.0,1
,2013-11-22,800.0,12,4036,56.0,54.0,3187,44.0,62.0,3987,32.0,51.0,3805,23.0,15.0,2989,31.0,44.0,3690,62.0,71.0,1
,2013-11-23,940.0,1,3070,43.0,20.0,3972,28.0,30.0,4147,47.0,13.0,3465,58.0,11.0,3594,60.0,73.0,4693,29.0,61.0,5
,2013-11-23,9880.0,2,3882,52.0,49.0,4425,45.0,21.0,3690,62.0,71.0,3947,54.0,59.0,4351,41.0,12.0,3910,61.0,28.0,22
,2013-11-23,36000.0,3,3684,48.0,25.0,3796,24.0,52.0,4265,22.0,63.0,3601,37.0,56.0,3895,27.0,32.0,3187,44.0,62.0,87
,2013-11-23,1550.0,4,3805,23.0,15.0,3533,40.0,39.0,3305,53.0,47.0,3987,32.0,51.0,3660,46.0,19.0,3770,42.0,60.0,9
,2013-11-23,22640.0,5,4403,64.0,36.0,3482,63.0,75.0,4053,50.0,58.0,4614,59.0,38.0,4672,51.0,67.0,4036,56.0,54.0,51
,2013-11-23,1510.0,6,3906,34.0,37.0,3714,36.0,17.0,3882,52.0,49.0,3641,26.0,53.0,3520,33.0,64.0,2989,31.0,44.0,42
,2013-11-23,9300.0,7,3440,35.0,27.0,3684,48.0,25.0,3594,60.0,73.0,4090,57.0,31.0,3690,62.0,71.0,3916,30.0,43.0,91
,2013-11-23,900.0,8,4425,45.0,21.0,3436,55.0,46.0,3370,25.0,33.0,4693,29.0,61.0,3775,49.0,50.0,3729,39.0,57.0,1
,2013-11-23,8330.0,10,4614,59.0,38.0,3906,34.0,37.0,3187,44.0,62.0,3070,43.0,20.0,4009,21.0,69.0,4737,38.0,34.0,33
,2013-11-23,2260.0,11,3714,36.0,17.0,4090,57.0,31.0,3947,54.0,59.0,4036,56.0,54.0,3770,42.0,60.0,4265,22.0,63.0,29
,2013-11-23,5640.0,12,3641,26.0,53.0,3987,32.0,51.0,3895,27.0,32.0,3440,35.0,27.0,4053,50.0,58.0,3370,25.0,33.0,33
,2013-11-24,13310.0,1,3947,54.0,59.0,2989,31.0,44.0,3482,63.0,75.0,3775,49.0,50.0,3770,42.0,60.0,4737,38.0,34.0,63
,2013-11-24,6710.0,2,3895,27.0,32.0,3070,43.0,20.0,3910,61.0,28.0,3690,62.0,71.0,4672,51.0,67.0,4009,21.0,69.0,61
,2013-11-24,26200.0,3,3436,55.0,46.0,4147,47.0,13.0,3796,24.0,52.0,4614,59.0,38.0,4090,57.0,31.0,4403,64.0,36.0,49
,2013-11-24,1360.0,4,3987,32.0,51.0,3660,46.0,19.0,3187,44.0,62.0,3714,36.0,17.0,3972,28.0,30.0,3882,52.0,49.0,17
,2013-11-24,29470.0,5,3482,63.0,75.0,4036,56.0,54.0,3305,53.0,47.0,4425,45.0,21.0,3805,23.0,15.0,4693,29.0,61.0,62
,2013-11-24,9700.0,6,3775,49.0,50.0,4053,50.0,58.0,3947,54.0,59.0,3641,26.0,53.0,3533,40.0,39.0,3465,58.0,11.0,42
,2013-11-24,9470.0,7,4147,47.0,13.0,3370,25.0,33.0,3070,43.0,20.0,3601,37.0,16.0,3910,61.0,28.0,4090,57.0,31.0,70
,2013-11-24,1940.0,8,3729,39.0,57.0,4265,22.0,63.0,3972,28.0,30.0,3684,48.0,25.0,3916,30.0,43.0,4672,51.0,67.0,77
,2013-11-24,3630.0,9,3594,60.0,73.0,3436,55.0,46.0,3805,23.0,15.0,4009,21.0,69.0,3520,33.0,64.0,3906,34.0,37.0,70
