,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-07-27,1610.0,1,4033,60.0,40.0,3729,68.0,59.0,4703,67.0,29.0,4023,38.0,61.0,3361,37.0,28.0,4390,36.0,44.0,8
,2017-07-27,600.0,2,3188,50.0,12.0,4017,41.0,66.0,3894,52.0,56.0,4765,28.0,19.0,3232,63.0,14.0,4937,22.0,31.0,7
,2017-07-27,12370.0,3,4015,61.0,41.0,4094,53.0,45.0,3538,47.0,22.0,3540,23.0,64.0,4535,33.0,58.0,4533,40.0,42.0,99
,2017-07-27,1120.0,4,4433,39.0,53.0,3518,27.0,50.0,3182,58.0,60.0,2983,32.0,62.0,4783,30.0,69.0,4014,49.0,30.0,17
,2017-07-27,600.0,6,3801,59.0,34.0,4443,56.0,21.0,3225,55.0,11.0,4556,65.0,73.0,3483,31.0,67.0,4450,48.0,57.0,12
,2017-07-27,1420.0,7,3505,34.0,26.0,4340,64.0,27.0,3729,68.0,59.0,4535,33.0,58.0,4052,29.0,48.0,4871,62.0,43.0,63
,2017-07-27,4000.0,9,4027,66.0,46.0,4533,40.0,42.0,4033,60.0,40.0,3538,47.0,22.0,4431,69.0,70.0,4703,67.0,29.0,4
,2017-07-27,2930.0,10,4556,65.0,73.0,3232,63.0,14.0,4450,48.0,57.0,4017,41.0,66.0,4433,39.0,53.0,3518,27.0,50.0,41
,2017-07-27,580.0,11,4052,29.0,48.0,4015,61.0,41.0,3546,25.0,20.0,3505,34.0,26.0,3156,54.0,15.0,4023,38.0,61.0,1
,2017-07-27,5670.0,12,4530,51.0,38.0,3188,50.0,12.0,3801,59.0,34.0,3894,52.0,56.0,4443,56.0,21.0,3999,46.0,63.0,41
,2017-07-28,410.0,1,3156,54.0,15.0,4023,38.0,61.0,4813,44.0,47.0,3361,37.0,28.0,4871,62.0,43.0,4340,64.0,27.0,2
,2017-07-28,1080.0,2,3894,52.0,56.0,4014,49.0,30.0,3182,58.0,60.0,4045,43.0,74.0,3999,46.0,63.0,4937,22.0,31.0,13
,2017-07-28,430.0,3,4033,60.0,40.0,3540,23.0,64.0,4390,36.0,44.0,4535,33.0,58.0,3648,57.0,36.0,4431,69.0,70.0,12
,2017-07-28,710.0,4,4433,39.0,53.0,4478,45.0,52.0,4783,30.0,69.0,3225,55.0,11.0,3509,26.0,18.0,4765,28.0,19.0,1
,2017-07-28,33830.0,5,3518,27.0,50.0,2983,32.0,62.0,3483,31.0,67.0,4443,56.0,21.0,4017,41.0,66.0,4900,35.0,72.0,36
,2017-07-28,920.0,6,3538,47.0,22.0,4390,36.0,44.0,4871,62.0,43.0,4094,53.0,45.0,3729,68.0,59.0,3505,34.0,26.0,9
,2017-07-28,5520.0,7,3361,37.0,28.0,3648,57.0,36.0,4535,33.0,58.0,4340,64.0,27.0,4813,44.0,47.0,3540,23.0,64.0,57
,2017-07-28,1470.0,8,4045,43.0,74.0,3225,55.0,11.0,4900,35.0,72.0,4014,49.0,30.0,4478,45.0,52.0,4783,30.0,69.0,14
,2017-07-28,6360.0,9,3505,34.0,26.0,4431,69.0,70.0,4033,60.0,40.0,3156,54.0,15.0,3538,47.0,22.0,4023,38.0,61.0,62
,2017-07-28,6680.0,10,4017,41.0,66.0,4443,56.0,21.0,4433,39.0,53.0,3999,46.0,63.0,3894,52.0,56.0,3518,27.0,50.0,45
,2017-07-28,1420.0,11,4052,29.0,48.0,4027,66.0,46.0,4533,40.0,42.0,4015,61.0,41.0,3546,25.0,20.0,4703,67.0,29.0,7
,2017-07-28,2070.0,12,4450,48.0,57.0,3801,59.0,34.0,4530,51.0,38.0,4556,65.0,73.0,3232,63.0,14.0,3188,50.0,12.0,9
,2017-07-31,1970.0,1,3568,15.0,75.0,2568,52.0,14.0,3358,46.0,18.0,3486,68.0,49.0,4129,70.0,51.0,4461,40.0,40.0,15
,2017-07-31,1340.0,2,3558,63.0,15.0,4498,66.0,31.0,3711,53.0,19.0,4364,54.0,56.0,4627,65.0,41.0,4625,11.0,50.0,6
,2017-07-31,1030.0,3,3746,50.0,24.0,3715,51.0,61.0,3695,55.0,35.0,4336,67.0,17.0,3517,17.0,30.0,4901,18.0,33.0,3
,2017-07-31,1250.0,4,3297,20.0,46.0,3834,37.0,48.0,4931,57.0,34.0,4226,45.0,23.0,4585,59.0,62.0,4026,49.0,20.0,9
,2017-07-31,1310.0,5,4307,19.0,60.0,4344,41.0,53.0,4254,14.0,32.0,4007,60.0,55.0,3683,48.0,37.0,3486,68.0,49.0,21
,2017-07-31,1380.0,6,2568,52.0,14.0,3853,64.0,43.0,4625,11.0,50.0,4650,56.0,22.0,4722,12.0,39.0,3888,13.0,25.0,28
,2017-07-31,1980.0,7,4129,70.0,51.0,4419,44.0,67.0,4376,58.0,13.0,3711,53.0,19.0,3336,21.0,58.0,3379,16.0,27.0,44
,2017-07-31,7820.0,8,3123,62.0,47.0,4566,69.0,28.0,4627,65.0,41.0,4080,43.0,16.0,4226,45.0,23.0,4261,38.0,59.0,76
,2017-07-31,12340.0,9,4498,66.0,31.0,4007,60.0,55.0,4525,42.0,68.0,3568,15.0,75.0,3834,37.0,48.0,4797,47.0,38.0,4
,2017-07-31,2090.0,10,3715,51.0,61.0,4650,56.0,22.0,3683,48.0,37.0,3558,63.0,15.0,4026,49.0,42.0,4927,39.0,54.0,5
,2017-07-31,590.0,11,4254,14.0,32.0,2910,61.0,64.0,3517,17.0,30.0,4461,40.0,40.0,4364,54.0,56.0,4585,59.0,62.0,14
,2017-07-31,1270.0,12,4344,41.0,53.0,3297,20.0,46.0,3746,50.0,24.0,3888,13.0,25.0,4376,58.0,13.0,4566,69.0,28.0,10
,2017-08-01,870.0,1,3379,16.0,27.0,3695,55.0,35.0,3123,62.0,47.0,2910,61.0,64.0,4419,44.0,67.0,4931,57.0,34.0,7
,2017-08-01,1580.0,2,4566,69.0,28.0,3517,17.0,30.0,3834,37.0,48.0,4344,41.0,53.0,4525,42.0,68.0,4129,70.0,51.0,12
,2017-08-01,3150.0,3,3888,13.0,25.0,4226,45.0,23.0,4336,67.0,17.0,4797,47.0,38.0,4307,19.0,60.0,4254,14.0,32.0,3
,2017-08-01,3050.0,4,3853,64.0,43.0,3711,53.0,19.0,4585,59.0,62.0,3358,46.0,18.0,2568,52.0,14.0,4927,39.0,54.0,21
,2017-08-01,5860.0,5,4261,38.0,59.0,3336,21.0,58.0,4498,66.0,31.0,3486,68.0,49.0,3558,63.0,15.0,3695,55.0,35.0,9
,2017-08-01,2330.0,6,4007,60.0,55.0,4364,54.0,56.0,4461,40.0,40.0,4419,44.0,67.0,4650,56.0,22.0,3746,50.0,24.0,1
,2017-08-01,15730.0,7,4797,47.0,38.0,4080,43.0,16.0,4722,12.0,39.0,3517,17.0,30.0,3123,62.0,47.0,3297,20.0,46.0,27
,2017-08-01,3400.0,8,4625,11.0,50.0,3358,46.0,18.0,3888,13.0,25.0,4901,18.0,33.0,3568,15.0,75.0,3683,48.0,37.0,16
,2017-08-01,41370.0,9,2910,61.0,64.0,4376,58.0,13.0,3715,51.0,61.0,4927,39.0,54.0,4261,38.0,59.0,3834,37.0,48.0,66
,2017-08-01,1800.0,10,3711,53.0,19.0,4525,42.0,68.0,4026,49.0,42.0,4498,66.0,31.0,3746,50.0,24.0,4307,19.0,60.0,16
,2017-08-01,10150.0,11,4650,56.0,22.0,4336,67.0,17.0,3336,21.0,58.0,4931,57.0,34.0,4344,41.0,53.0,4627,65.0,41.0,22
,2017-08-01,2360.0,12,4364,54.0,56.0,3558,63.0,15.0,3568,15.0,75.0,3379,16.0,27.0,3853,64.0,43.0,4080,43.0,16.0,8
,2017-08-02,880.0,1,3297,20.0,46.0,4026,49.0,42.0,4797,47.0,38.0,2568,52.0,14.0,4461,40.0,40.0,4525,42.0,68.0,5
,2017-08-02,1620.0,2,4376,58.0,13.0,3568,15.0,75.0,4254,14.0,32.0,3746,50.0,24.0,4419,44.0,67.0,3715,51.0,61.0,6
,2017-08-02,9270.0,3,3558,63.0,15.0,4625,11.0,50.0,4566,69.0,28.0,4261,38.0,59.0,3358,46.0,18.0,4722,12.0,39.0,45
,2017-08-02,2300.0,4,4364,54.0,56.0,4498,66.0,31.0,4307,19.0,60.0,4129,70.0,51.0,4927,39.0,54.0,4007,60.0,55.0,3
,2017-08-02,580.0,5,4080,43.0,16.0,4461,40.0,40.0,2910,61.0,64.0,4336,67.0,17.0,3888,13.0,25.0,3486,68.0,49.0,15
,2017-08-02,7050.0,6,3695,55.0,35.0,3683,48.0,37.0,3834,37.0,48.0,3336,21.0,58.0,4901,18.0,33.0,4344,41.0,53.0,57
,2017-08-02,4690.0,7,4026,49.0,42.0,4566,69.0,28.0,4226,45.0,23.0,3123,62.0,47.0,4254,14.0,32.0,3853,64.0,43.0,22
,2017-08-02,2330.0,8,4585,59.0,62.0,3379,16.0,27.0,4650,56.0,22.0,4307,19.0,60.0,3715,51.0,61.0,3711,53.0,19.0,38
,2017-08-02,3580.0,9,4627,65.0,41.0,4931,57.0,34.0,3297,20.0,46.0,4498,66.0,31.0,3486,68.0,49.0,3568,15.0,75.0,19
,2017-08-02,950.0,10,3517,17.0,30.0,4797,47.0,38.0,4364,54.0,56.0,4901,18.0,33.0,4625,11.0,50.0,4336,67.0,17.0,44
,2017-08-02,13710.0,11,3683,48.0,37.0,4722,12.0,39.0,4129,70.0,51.0,4376,58.0,13.0,4080,43.0,16.0,4226,45.0,23.0,18
,2017-08-02,1120.0,12,3888,13.0,25.0,4261,38.0,59.0,3853,64.0,43.0,4007,60.0,55.0,3379,16.0,27.0,3336,21.0,58.0,2
,2017-08-03,3410.0,1,3853,64.0,43.0,3715,51.0,61.0,4625,11.0,50.0,4129,70.0,51.0,4007,60.0,55.0,4585,59.0,62.0,21
,2017-08-03,2330.0,2,3379,16.0,27.0,3746,50.0,24.0,4080,43.0,16.0,4226,45.0,23.0,4797,47.0,38.0,4364,54.0,56.0,9
,2017-08-03,700.0,3,3568,15.0,75.0,3123,62.0,47.0,3695,55.0,35.0,4927,39.0,54.0,3711,53.0,19.0,4498,66.0,31.0,3
,2017-08-03,1920.0,4,4376,58.0,13.0,3517,17.0,30.0,4931,57.0,34.0,4722,12.0,39.0,2910,61.0,64.0,3358,46.0,18.0,9
,2017-08-03,16200.0,5,4461,40.0,40.0,4627,65.0,41.0,4261,38.0,59.0,3834,37.0,48.0,3297,20.0,46.0,4901,18.0,33.0,74
,2017-08-03,23290.0,6,4419,44.0,67.0,4254,14.0,32.0,4344,41.0,53.0,4080,43.0,16.0,4625,11.0,50.0,3486,68.0,49.0,95
,2017-08-03,780.0,8,4336,67.0,17.0,2910,61.0,64.0,4007,60.0,55.0,3683,48.0,37.0,4627,65.0,41.0,3558,63.0,15.0,6
,2017-08-03,7090.0,9,4226,45.0,23.0,3888,13.0,25.0,4307,19.0,60.0,4261,38.0,59.0,3715,51.0,61.0,3517,17.0,30.0,68
,2017-08-03,26510.0,10,3336,21.0,58.0,3853,64.0,43.0,4797,47.0,38.0,4254,14.0,32.0,4376,58.0,13.0,4927,39.0,54.0,53
,2017-08-03,1400.0,11,3834,37.0,48.0,4129,70.0,51.0,3379,16.0,27.0,4419,44.0,67.0,4566,69.0,28.0,4931,57.0,34.0,3
,2017-08-03,540.0,12,4344,41.0,53.0,3711,53.0,19.0,3558,63.0,15.0,3297,20.0,46.0,4026,49.0,42.0,4650,56.0,22.0,1
,2017-08-04,870.0,1,3746,50.0,24.0,3358,46.0,18.0,2910,61.0,64.0,3695,55.0,35.0,4927,39.0,54.0,4419,44.0,67.0,3
,2017-08-04,720.0,2,3711,53.0,19.0,4585,59.0,62.0,4336,67.0,17.0,4226,45.0,23.0,4931,57.0,34.0,3379,16.0,27.0,8
,2017-08-04,660.0,3,4080,43.0,16.0,4625,11.0,50.0,3853,64.0,43.0,4525,42.0,68.0,3568,15.0,75.0,4901,18.0,33.0,3
,2017-08-04,3780.0,4,4566,69.0,28.0,4650,56.0,22.0,4722,12.0,39.0,4026,49.0,42.0,4307,19.0,60.0,4797,47.0,38.0,6
,2017-08-04,3500.0,5,3834,37.0,48.0,4007,60.0,55.0,3297,20.0,46.0,3486,68.0,49.0,3695,55.0,35.0,4376,58.0,13.0,6
,2017-08-04,42950.0,6,3358,46.0,11.0,3517,17.0,30.0,4129,70.0,51.0,3558,63.0,15.0,3123,62.0,47.0,3888,13.0,25.0,98
,2017-08-04,740.0,7,4261,38.0,59.0,4498,66.0,31.0,3715,51.0,61.0,4627,65.0,41.0,4364,54.0,56.0,4525,42.0,68.0,13
,2017-08-04,2150.0,8,4722,12.0,39.0,3336,21.0,58.0,3683,48.0,37.0,4254,14.0,32.0,4344,41.0,53.0,4461,40.0,40.0,14
,2017-08-04,1260.0,9,4376,58.0,13.0,4080,43.0,16.0,3746,50.0,24.0,4336,67.0,17.0,4007,60.0,55.0,4566,69.0,28.0,4
,2017-08-04,1070.0,10,3888,13.0,25.0,3711,53.0,19.0,3834,37.0,48.0,4129,70.0,51.0,3297,20.0,46.0,3853,64.0,43.0,3
,2017-08-04,2180.0,11,4364,54.0,56.0,3379,16.0,27.0,4625,11.0,50.0,4650,56.0,22.0,4261,38.0,59.0,3517,17.0,30.0,9
,2017-08-04,13030.0,12,4344,41.0,53.0,3568,15.0,75.0,4226,45.0,23.0,3715,51.0,61.0,3558,63.0,15.0,3683,48.0,37.0,19
,2017-08-05,3730.0,1,4566,69.0,28.0,3123,62.0,47.0,4627,65.0,41.0,4625,11.0,50.0,3715,51.0,61.0,4927,39.0,54.0,14
,2017-08-05,52200.0,2,3297,20.0,46.0,4026,49.0,42.0,4336,67.0,17.0,3888,13.0,25.0,4498,66.0,31.0,3486,68.0,49.0,68
,2017-08-05,1130.0,3,4376,58.0,13.0,4307,19.0,60.0,3336,21.0,58.0,3558,63.0,15.0,4650,56.0,22.0,4901,18.0,33.0,3
,2017-08-05,1120.0,4,3568,15.0,75.0,3834,37.0,48.0,4525,42.0,68.0,3695,55.0,35.0,4461,40.0,40.0,2910,61.0,64.0,23
,2017-08-05,7530.0,5,3683,48.0,37.0,3746,50.0,24.0,4007,60.0,55.0,4364,54.0,56.0,4797,47.0,38.0,3711,53.0,19.0,63
,2017-08-05,3750.0,6,4585,59.0,62.0,4627,65.0,41.0,4419,44.0,67.0,4927,39.0,54.0,3486,68.0,49.0,4722,12.0,39.0,30
,2017-08-05,3070.0,7,3517,17.0,30.0,4226,45.0,23.0,4129,70.0,51.0,4344,41.0,53.0,3336,21.0,58.0,4080,43.0,16.0,22
,2017-08-05,28860.0,8,3358,46.0,11.0,4461,40.0,40.0,4307,19.0,60.0,4026,49.0,42.0,4901,18.0,33.0,4931,57.0,34.0,40
,2017-08-05,39660.0,9,4498,66.0,31.0,4722,12.0,39.0,4797,47.0,38.0,3853,64.0,43.0,3123,62.0,47.0,4261,38.0,59.0,89
,2017-08-05,2660.0,10,3888,13.0,25.0,4376,58.0,13.0,3715,51.0,61.0,3834,37.0,48.0,4336,67.0,17.0,3568,15.0,75.0,11
,2017-08-05,460.0,11,4364,54.0,56.0,4080,43.0,16.0,3683,48.0,37.0,3297,20.0,46.0,3558,63.0,15.0,4625,11.0,50.0,1
,2017-08-05,1920.0,12,4344,41.0,53.0,3711,53.0,19.0,4650,56.0,22.0,4566,69.0,28.0,3517,17.0,30.0,3746,50.0,24.0,4
,2017-08-06,1580.0,1,3558,63.0,15.0,2910,61.0,64.0,3358,46.0,11.0,4585,59.0,62.0,4896,22.0,69.0,4307,19.0,60.0,6
,2017-08-06,1600.0,2,3568,15.0,75.0,4419,44.0,67.0,4797,47.0,38.0,4627,65.0,41.0,4931,57.0,34.0,4129,70.0,51.0,2
,2017-08-06,790.0,3,4566,69.0,28.0,4461,40.0,40.0,4007,60.0,55.0,4336,67.0,17.0,4498,66.0,31.0,4525,42.0,68.0,6
,2017-08-06,7880.0,4,3297,20.0,46.0,4261,38.0,59.0,4890,27.0,72.0,4722,12.0,39.0,4927,39.0,54.0,4026,49.0,42.0,12
,2017-08-06,660.0,5,4650,56.0,22.0,3123,62.0,47.0,3683,48.0,37.0,4896,22.0,69.0,4901,18.0,33.0,4376,58.0,13.0,8
,2017-08-06,1890.0,7,3695,55.0,35.0,4525,42.0,68.0,4585,59.0,62.0,3336,21.0,58.0,2910,61.0,64.0,4419,44.0,67.0,2
,2017-08-06,1060.0,8,4625,11.0,50.0,4797,47.0,38.0,4026,49.0,42.0,4007,60.0,55.0,4890,27.0,72.0,4627,65.0,41.0,1
,2017-08-06,58030.0,9,4261,38.0,59.0,4129,70.0,51.0,4461,40.0,40.0,3123,62.0,47.0,4226,45.0,23.0,4927,39.0,54.0,68
,2017-08-06,3070.0,10,4336,67.0,17.0,4376,58.0,13.0,3558,63.0,15.0,3297,20.0,46.0,3517,17.0,30.0,3715,51.0,61.0,7
,2017-08-06,800.0,11,3746,50.0,29.0,3683,48.0,37.0,4566,69.0,28.0,3568,15.0,75.0,4625,11.0,50.0,4650,56.0,22.0,6
,2017-08-06,6190.0,12,4344,41.0,53.0,4364,54.0,56.0,3888,13.0,25.0,4080,43.0,16.0,3711,53.0,19.0,3834,37.0,48.0,17
,2017-08-10,660.0,1,2930,45.0,62.0,3636,18.0,58.0,3723,61.0,45.0,3980,12.0,16.0,4153,34.0,36.0,4985,47.0,13.0,9
,2017-08-10,640.0,2,3919,69.0,41.0,3757,40.0,47.0,4009,15.0,42.0,3942,62.0,37.0,4239,54.0,38.0,4202,65.0,70.0,9
,2017-08-10,8900.0,3,4410,28.0,18.0,3661,25.0,39.0,4064,66.0,48.0,3750,67.0,55.0,4980,48.0,63.0,4172,49.0,61.0,28
,2017-08-10,740.0,4,3901,51.0,11.0,4015,53.0,50.0,4557,41.0,25.0,3539,43.0,29.0,3925,44.0,60.0,4846,38.0,12.0,3
,2017-08-10,1410.0,5,3609,60.0,57.0,3897,39.0,20.0,3846,13.0,35.0,3350,35.0,26.0,4592,63.0,75.0,4359,50.0,40.0,29
,2017-08-10,12730.0,6,3723,61.0,45.0,3559,52.0,53.0,3788,58.0,33.0,4009,15.0,42.0,4950,37.0,15.0,3731,70.0,52.0,32
,2017-08-10,3310.0,8,3976,33.0,44.0,4263,21.0,56.0,3636,18.0,58.0,4015,53.0,50.0,3878,59.0,54.0,3933,20.0,73.0,17
,2017-08-10,6540.0,9,3539,43.0,29.0,3980,12.0,16.0,4239,54.0,38.0,3462,22.0,17.0,4163,11.0,28.0,4683,46.0,59.0,41
,2017-08-10,10050.0,10,4251,14.0,46.0,4359,50.0,40.0,3559,52.0,53.0,4153,34.0,36.0,4064,66.0,48.0,3757,40.0,47.0,2
,2017-08-10,2350.0,11,3788,58.0,33.0,4202,65.0,70.0,2930,45.0,62.0,4398,29.0,64.0,3661,25.0,39.0,3846,13.0,35.0,1
,2017-08-10,11460.0,12,3897,39.0,20.0,3731,70.0,52.0,3933,20.0,73.0,3901,51.0,11.0,4172,49.0,61.0,4264,56.0,68.0,61
,2017-08-11,1170.0,1,4264,56.0,68.0,4846,38.0,12.0,4683,46.0,59.0,4592,63.0,75.0,3976,33.0,44.0,4980,48.0,63.0,1
,2017-08-11,10540.0,2,3731,70.0,52.0,3462,22.0,17.0,4263,21.0,56.0,3897,39.0,20.0,4251,14.0,46.0,3925,44.0,60.0,50
,2017-08-11,2170.0,3,3933,20.0,73.0,3846,13.0,35.0,3750,67.0,55.0,4202,65.0,70.0,3559,52.0,53.0,4163,11.0,28.0,6
,2017-08-11,49670.0,4,4064,66.0,48.0,4239,54.0,38.0,3609,60.0,57.0,4557,41.0,25.0,3636,18.0,58.0,4950,37.0,15.0,62
,2017-08-11,2310.0,5,4683,46.0,59.0,3942,62.0,37.0,4153,34.0,36.0,3878,59.0,54.0,3350,35.0,26.0,3661,25.0,39.0,32
,2017-08-11,2280.0,6,4359,50.0,40.0,3539,43.0,29.0,4410,28.0,18.0,4263,21.0,56.0,3919,69.0,41.0,3723,61.0,45.0,93
,2017-08-11,8980.0,7,4592,63.0,75.0,3933,20.0,73.0,3925,44.0,60.0,3788,58.0,33.0,3757,40.0,47.0,3980,12.0,16.0,75
,2017-08-11,570.0,8,4009,15.0,42.0,4172,49.0,61.0,4015,53.0,50.0,4251,14.0,46.0,4950,37.0,15.0,2930,45.0,62.0,1
,2017-08-11,1410.0,9,4557,41.0,25.0,4398,29.0,64.0,3878,59.0,54.0,3559,52.0,53.0,4980,48.0,63.0,3897,39.0,20.0,38
,2017-08-11,5220.0,10,3350,35.0,26.0,4410,28.0,18.0,4846,38.0,12.0,4239,54.0,38.0,3731,70.0,52.0,4985,47.0,13.0,12
,2017-08-11,34770.0,11,3462,22.0,17.0,3976,33.0,44.0,3757,40.0,47.0,3661,25.0,39.0,3901,51.0,11.0,3609,60.0,57.0,29
,2017-08-11,1760.0,12,3942,62.0,37.0,3919,69.0,41.0,4163,11.0,28.0,4064,66.0,48.0,3788,58.0,33.0,4015,53.0,50.0,4
,2017-08-12,1610.0,1,4015,53.0,50.0,3925,44.0,60.0,4202,65.0,70.0,4359,50.0,40.0,4009,15.0,42.0,4153,34.0,36.0,6
,2017-08-12,650.0,2,4172,49.0,61.0,3878,59.0,54.0,4398,29.0,64.0,3788,58.0,33.0,3750,67.0,55.0,4410,28.0,18.0,6
,2017-08-12,17550.0,3,4263,21.0,56.0,4592,63.0,75.0,3350,35.0,26.0,3462,22.0,17.0,4985,47.0,13.0,3942,62.0,37.0,110
,2017-08-12,1540.0,4,4163,11.0,28.0,4264,56.0,68.0,3976,33.0,44.0,3723,61.0,45.0,3539,43.0,29.0,4251,14.0,46.0,23
,2017-08-12,810.0,5,3731,70.0,52.0,4009,15.0,42.0,3980,12.0,16.0,3757,40.0,47.0,2930,45.0,62.0,4980,48.0,63.0,3
,2017-08-12,2990.0,6,3846,13.0,35.0,4172,49.0,61.0,4015,53.0,50.0,3609,60.0,57.0,4683,46.0,59.0,3901,51.0,23.0,45
,2017-08-12,4970.0,7,4202,65.0,70.0,3788,58.0,33.0,3919,69.0,41.0,4846,38.0,12.0,4263,21.0,56.0,4950,37.0,15.0,13
,2017-08-12,1440.0,8,3925,44.0,60.0,4557,41.0,25.0,3942,62.0,37.0,4264,56.0,68.0,3933,20.0,73.0,3750,67.0,55.0,43
,2017-08-12,14570.0,9,3636,18.0,58.0,3757,40.0,47.0,3539,43.0,29.0,4410,28.0,18.0,3897,39.0,20.0,4985,47.0,13.0,11
,2017-08-12,4390.0,10,3878,59.0,54.0,4153,34.0,36.0,3462,22.0,17.0,3731,70.0,52.0,3723,61.0,45.0,4239,54.0,38.0,77
,2017-08-12,1320.0,11,4398,29.0,64.0,3350,35.0,26.0,3901,51.0,23.0,3976,33.0,44.0,3980,12.0,16.0,3919,69.0,41.0,5
,2017-08-12,1060.0,12,4064,66.0,48.0,2930,45.0,62.0,3661,25.0,39.0,4163,11.0,28.0,4846,38.0,12.0,3559,52.0,53.0,6
,2017-08-13,13350.0,1,4239,54.0,38.0,4251,14.0,46.0,3661,25.0,39.0,3878,59.0,54.0,4202,65.0,70.0,4950,37.0,15.0,82
,2017-08-13,10590.0,2,3942,62.0,37.0,3901,51.0,23.0,3539,43.0,29.0,2930,45.0,62.0,4264,56.0,68.0,3636,18.0,58.0,81
,2017-08-13,1930.0,3,3757,40.0,47.0,3846,13.0,35.0,4064,66.0,48.0,4009,15.0,42.0,4410,28.0,18.0,3350,35.0,26.0,10
,2017-08-13,1650.0,4,3919,69.0,41.0,3559,52.0,53.0,4592,63.0,75.0,4557,41.0,25.0,4359,50.0,40.0,3976,33.0,44.0,5
,2017-08-13,4610.0,5,3750,67.0,55.0,4683,46.0,59.0,3897,39.0,20.0,3609,60.0,57.0,4398,29.0,64.0,3462,22.0,17.0,74
,2017-08-13,920.0,6,4846,38.0,12.0,4163,11.0,28.0,4172,49.0,61.0,4202,65.0,70.0,4980,48.0,63.0,3539,43.0,29.0,26
,2017-08-13,1680.0,7,4153,34.0,36.0,3933,20.0,73.0,2930,45.0,62.0,3846,13.0,35.0,4950,37.0,15.0,4263,21.0,56.0,25
,2017-08-13,8940.0,8,3661,25.0,39.0,3723,61.0,45.0,3731,70.0,52.0,3636,18.0,58.0,4592,63.0,75.0,4064,66.0,48.0,58
,2017-08-13,5080.0,9,3980,12.0,16.0,4398,29.0,64.0,4359,50.0,40.0,4251,14.0,46.0,3942,62.0,37.0,4009,15.0,42.0,16
,2017-08-13,3820.0,10,3559,52.0,53.0,3609,60.0,57.0,4264,56.0,68.0,4172,49.0,61.0,3878,59.0,54.0,4985,47.0,13.0,75
,2017-08-13,3490.0,11,3901,51.0,23.0,3925,44.0,60.0,4263,21.0,56.0,4683,46.0,59.0,3788,58.0,33.0,4980,48.0,63.0,15
,2017-08-13,860.0,12,3897,39.0,24.0,4239,54.0,38.0,3350,35.0,26.0,3933,20.0,73.0,4015,53.0,50.0,4557,41.0,25.0,1
,2017-08-14,5100.0,2,3788,58.0,33.0,3636,18.0,58.0,3350,35.0,26.0,4239,54.0,38.0,4980,48.0,63.0,3757,40.0,47.0,69
,2017-08-14,1860.0,3,3933,20.0,73.0,3462,22.0,17.0,4009,15.0,42.0,3925,44.0,60.0,3901,51.0,23.0,4950,37.0,15.0,2
,2017-08-14,1360.0,4,3897,39.0,24.0,2930,45.0,62.0,4683,46.0,59.0,3980,12.0,16.0,4251,14.0,46.0,3661,25.0,39.0,9
,2017-08-14,5560.0,5,4015,53.0,50.0,4359,50.0,40.0,3976,33.0,44.0,3731,70.0,52.0,4172,49.0,61.0,4846,38.0,12.0,12
,2017-08-14,1380.0,6,4264,56.0,68.0,4064,66.0,48.0,4592,63.0,75.0,4202,65.0,70.0,3919,69.0,41.0,4985,47.0,13.0,9
,2017-08-14,26920.0,7,3539,43.0,29.0,3723,61.0,45.0,4153,34.0,36.0,4683,46.0,59.0,3846,13.0,35.0,4980,48.0,63.0,47
,2017-08-14,1800.0,8,4263,21.0,56.0,3980,12.0,16.0,3925,44.0,60.0,3942,62.0,37.0,3609,60.0,57.0,3878,59.0,54.0,2
,2017-08-14,2790.0,9,4398,29.0,64.0,4410,28.0,18.0,3636,18.0,58.0,3559,52.0,53.0,3462,22.0,17.0,4557,41.0,25.0,4
,2017-08-14,960.0,10,4172,49.0,61.0,3901,51.0,23.0,4202,65.0,70.0,3788,58.0,33.0,4064,66.0,48.0,2930,45.0,62.0,1
,2017-08-14,2320.0,11,3919,69.0,41.0,4264,56.0,68.0,4015,53.0,50.0,3897,39.0,24.0,3350,35.0,26.0,4163,11.0,28.0,5
,2017-08-14,7650.0,12,3942,62.0,37.0,3731,70.0,52.0,4239,54.0,38.0,3933,20.0,73.0,4009,15.0,42.0,4263,21.0,56.0,18
,2017-08-15,2200.0,1,2930,45.0,62.0,4251,14.0,46.0,4846,38.0,12.0,3925,44.0,60.0,3846,13.0,35.0,4985,47.0,13.0,3
,2017-08-15,3020.0,2,4064,66.0,48.0,3350,35.0,26.0,3750,67.0,55.0,3661,25.0,39.0,4398,29.0,64.0,4683,46.0,59.0,7
,2017-08-15,1330.0,3,4163,11.0,28.0,3878,59.0,54.0,3559,52.0,53.0,4359,50.0,40.0,4950,37.0,15.0,4410,28.0,18.0,8
,2017-08-15,470.0,4,3933,20.0,73.0,3757,40.0,47.0,3976,33.0,44.0,3636,18.0,58.0,4557,41.0,25.0,4153,34.0,36.0,1
,2017-08-15,950.0,5,3897,39.0,24.0,3980,12.0,16.0,3846,13.0,35.0,4202,65.0,70.0,3731,70.0,52.0,4980,48.0,63.0,11
