,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,23250.0,11,3719,26.0,69.0,4448,54.0,26.0,3499,59.0,21.0,3422,14.0,35.0,4424,13.0,65.0,4287,44.0,18.0,28
,2420.0,12,3622,68.0,28.0,4713,36.0,17.0,4444,31.0,45.0,4030,32.0,63.0,4344,73.0,68.0,3780,49.0,44.0,14
,38380.0,1,4718,50.0,12.0,3956,24.0,70.0,4497,16.0,34.0,4503,66.0,27.0,4459,69.0,16.0,4713,36.0,17.0,72
,1770.0,2,3685,38.0,15.0,4388,40.0,53.0,4817,53.0,73.0,3986,28.0,31.0,3422,14.0,35.0,3576,55.0,52.0,14
,7150.0,3,4559,21.0,24.0,4653,74.0,72.0,4264,12.0,19.0,4702,30.0,54.0,4486,27.0,67.0,3888,29.0,76.0,120
,21400.0,4,4030,32.0,63.0,4624,56.0,66.0,4148,19.0,39.0,4003,60.0,36.0,3876,64.0,57.0,4757,75.0,49.0,73
,1100.0,5,3623,58.0,25.0,3576,55.0,52.0,4428,76.0,47.0,4718,50.0,12.0,3956,24.0,70.0,4737,17.0,74.0,57
,4760.0,6,4459,69.0,16.0,3422,14.0,35.0,4486,27.0,67.0,4497,16.0,34.0,3685,38.0,15.0,4653,74.0,72.0,21
,9490.0,7,3986,28.0,31.0,3888,29.0,76.0,4503,66.0,27.0,4030,32.0,63.0,4559,21.0,24.0,4817,53.0,73.0,65
,1030.0,8,4148,19.0,39.0,3876,64.0,57.0,4713,36.0,17.0,3623,58.0,25.0,4388,40.0,53.0,4702,30.0,54.0,1
,1080.0,9,4448,54.0,26.0,4287,44.0,18.0,3590,33.0,11.0,4013,18.0,61.0,4715,35.0,55.0,4028,39.0,40.0,1
,2870.0,10,3499,59.0,21.0,3941,67.0,62.0,4848,23.0,75.0,4424,13.0,65.0,4352,61.0,43.0,3780,49.0,44.0,6
,2630.0,11,4344,73.0,68.0,3557,20.0,51.0,4174,34.0,32.0,3719,26.0,69.0,3946,41.0,50.0,4044,22.0,20.0,11
,30670.0,1,4817,53.0,73.0,3685,38.0,15.0,4264,12.0,19.0,4497,16.0,34.0,4718,50.0,12.0,3623,58.0,25.0,119
,2120.0,2,4757,75.0,49.0,3915,51.0,60.0,3422,14.0,35.0,4428,76.0,47.0,3576,55.0,52.0,4030,32.0,63.0,4
,5120.0,3,4702,30.0,54.0,4044,22.0,20.0,3956,24.0,70.0,4013,18.0,61.0,3888,29.0,76.0,4148,19.0,39.0,4
,4710.0,4,4737,17.0,74.0,4028,39.0,40.0,4459,69.0,16.0,4624,56.0,66.0,4653,74.0,72.0,4003,60.0,36.0,41
,880.0,5,4352,61.0,43.0,4486,27.0,67.0,4497,16.0,34.0,4757,75.0,49.0,4388,40.0,53.0,4718,50.0,12.0,6
,2070.0,6,4713,36.0,17.0,3576,55.0,52.0,4030,32.0,63.0,4817,53.0,73.0,3876,64.0,57.0,4264,12.0,19.0,14
,13900.0,7,3422,14.0,35.0,3888,29.0,76.0,4044,22.0,20.0,4737,17.0,74.0,4503,66.0,27.0,3685,38.0,15.0,65
,1010.0,8,4013,18.0,61.0,4003,60.0,36.0,3623,58.0,25.0,4028,39.0,40.0,3915,51.0,60.0,3956,24.0,70.0,1
,2080.0,9,4444,31.0,45.0,4428,76.0,47.0,4148,19.0,39.0,4352,61.0,43.0,4624,56.0,66.0,4459,69.0,16.0,11
,1630.0,11,4448,54.0,26.0,4848,23.0,75.0,3719,26.0,69.0,3946,41.0,50.0,3557,20.0,51.0,3780,49.0,44.0,2
,4430.0,12,4344,73.0,68.0,4287,44.0,18.0,4042,62.0,13.0,4424,13.0,65.0,3941,67.0,62.0,4189,15.0,33.0,18
,1730.0,1,4174,34.0,32.0,4003,60.0,36.0,3956,24.0,70.0,4653,74.0,72.0,4757,75.0,49.0,4702,30.0,54.0,7
,860.0,2,4352,61.0,43.0,4044,22.0,20.0,4737,17.0,74.0,3915,51.0,60.0,4428,76.0,47.0,4013,18.0,61.0,4
,3480.0,3,3780,49.0,44.0,4424,13.0,65.0,4030,32.0,63.0,4713,36.0,17.0,4028,39.0,40.0,3422,14.0,35.0,11
,1690.0,4,3946,41.0,50.0,4715,35.0,55.0,4503,66.0,27.0,3576,55.0,52.0,4624,56.0,66.0,4444,31.0,45.0,10
,2920.0,5,4042,62.0,13.0,4653,74.0,72.0,4718,50.0,12.0,3888,29.0,76.0,4486,27.0,67.0,4287,44.0,18.0,11
,840.0,6,3941,67.0,62.0,4264,12.0,19.0,4003,60.0,36.0,4459,69.0,16.0,4044,22.0,20.0,4388,40.0,53.0,11
,24480.0,7,3557,20.0,51.0,4624,56.0,66.0,4757,75.0,49.0,3685,38.0,15.0,4737,17.0,74.0,3622,68.0,28.0,61
,3820.0,8,3719,26.0,69.0,4702,30.0,54.0,4013,18.0,61.0,4503,66.0,27.0,4497,16.0,34.0,4713,36.0,17.0,18
,2370.0,9,4028,39.0,40.0,3915,51.0,60.0,3623,58.0,25.0,4444,31.0,45.0,4148,19.0,39.0,4817,53.0,73.0,61
,3320.0,10,4287,44.0,18.0,3557,20.0,51.0,3941,67.0,62.0,3780,49.0,44.0,4715,35.0,55.0,4352,61.0,43.0,21
,880.0,11,3622,68.0,28.0,4042,62.0,13.0,3946,41.0,50.0,3719,26.0,69.0,4424,13.0,65.0,4174,34.0,32.0,6
,830.0,12,4448,54.0,26.0,4344,73.0,68.0,3499,59.0,21.0,4848,23.0,75.0,3590,33.0,11.0,4189,15.0,33.0,2
,3030.0,1,3075,34.0,27.0,3989,27.0,31.0,4322,75.0,35.0,4846,54.0,25.0,4821,58.0,30.0,4705,55.0,49.0,17
,690.0,2,3538,22.0,44.0,4175,35.0,61.0,3025,64.0,19.0,4498,73.0,29.0,3825,26.0,41.0,4106,31.0,26.0,9
,1260.0,3,3905,68.0,36.0,3589,20.0,71.0,4342,53.0,59.0,4868,41.0,14.0,4212,33.0,21.0,4108,66.0,63.0,37
,4140.0,4,3939,40.0,18.0,4674,36.0,72.0,3740,17.0,66.0,4578,38.0,51.0,4912,44.0,46.0,4942,60.0,13.0,41
,3810.0,5,3529,23.0,55.0,3912,32.0,20.0,4474,51.0,37.0,3881,19.0,57.0,4375,15.0,56.0,4957,21.0,34.0,14
,2110.0,6,3753,49.0,47.0,3843,59.0,33.0,4498,73.0,29.0,4906,16.0,38.0,4322,75.0,35.0,4397,39.0,39.0,48
,970.0,7,3726,74.0,75.0,4725,30.0,22.0,4106,31.0,26.0,4210,18.0,48.0,3075,34.0,27.0,4131,50.0,16.0,10
,1220.0,8,3025,64.0,19.0,3905,68.0,36.0,4705,55.0,49.0,4912,44.0,46.0,4957,21.0,34.0,2958,29.0,70.0,5
,1110.0,9,3825,26.0,41.0,4070,13.0,64.0,4868,41.0,14.0,4674,36.0,72.0,3550,62.0,60.0,3881,19.0,57.0,3
,590.0,10,4175,35.0,61.0,3740,17.0,66.0,3726,74.0,75.0,4474,51.0,37.0,3753,49.0,47.0,4342,53.0,59.0,1
,3320.0,11,3589,20.0,71.0,4128,14.0,12.0,4131,50.0,16.0,3771,37.0,58.0,3538,22.0,44.0,3912,32.0,20.0,12
,2570.0,12,4070,13.0,64.0,3529,23.0,55.0,4397,39.0,39.0,4108,66.0,63.0,3939,40.0,18.0,4210,18.0,48.0,3
,570.0,1,3843,59.0,33.0,3753,49.0,47.0,4212,33.0,21.0,2958,29.0,70.0,4942,60.0,13.0,4957,21.0,34.0,9
,9350.0,2,3550,62.0,60.0,4705,55.0,49.0,3075,34.0,27.0,4821,58.0,30.0,4674,36.0,72.0,4474,51.0,37.0,20
,5770.0,3,4106,31.0,26.0,3726,74.0,75.0,3538,22.0,44.0,4906,16.0,38.0,4868,41.0,14.0,3529,23.0,55.0,41
,42700.0,4,4128,14.0,12.0,3025,64.0,19.0,3912,32.0,20.0,4725,30.0,22.0,4846,54.0,25.0,4070,13.0,64.0,46
,1430.0,5,3939,40.0,18.0,4342,53.0,59.0,3905,68.0,36.0,3825,26.0,41.0,3989,27.0,31.0,4942,60.0,13.0,21
,44040.0,6,4375,15.0,56.0,4210,18.0,48.0,4674,36.0,72.0,4322,75.0,35.0,4912,44.0,46.0,3589,20.0,71.0,30
,4970.0,7,3771,37.0,58.0,4212,33.0,21.0,4821,58.0,30.0,3538,22.0,44.0,3740,17.0,66.0,4578,38.0,51.0,83
,1950.0,9,3881,19.0,57.0,4397,39.0,39.0,4474,51.0,37.0,4846,54.0,25.0,3843,59.0,33.0,3726,74.0,75.0,4
,1960.0,10,4131,50.0,16.0,3771,37.0,58.0,3529,23.0,55.0,4375,15.0,56.0,4128,14.0,12.0,3905,68.0,36.0,41
,12060.0,11,4210,18.0,48.0,3075,34.0,27.0,4578,38.0,51.0,3939,40.0,18.0,3912,32.0,20.0,4175,35.0,61.0,42
,9210.0,12,4397,39.0,39.0,3550,62.0,60.0,4070,13.0,64.0,3589,20.0,71.0,4342,53.0,59.0,3740,17.0,66.0,69
,500.0,2,3740,17.0,66.0,3881,19.0,57.0,4821,58.0,30.0,3753,49.0,47.0,3025,64.0,19.0,4942,60.0,13.0,2
,10930.0,3,4212,33.0,21.0,4868,41.0,14.0,4070,13.0,64.0,3905,68.0,36.0,4131,50.0,16.0,4846,54.0,25.0,59
,780.0,5,3529,23.0,55.0,4175,35.0,61.0,2958,29.0,70.0,4674,36.0,72.0,4906,16.0,73.0,4912,44.0,46.0,5
,670.0,6,4474,51.0,37.0,4210,18.0,48.0,4868,41.0,14.0,4725,30.0,43.0,4821,58.0,30.0,3843,59.0,33.0,24
,12760.0,7,4705,55.0,49.0,4322,75.0,35.0,3753,49.0,47.0,4397,39.0,39.0,3726,74.0,75.0,4128,14.0,12.0,29
,10640.0,8,2958,29.0,70.0,4106,31.0,26.0,3025,64.0,19.0,3825,26.0,41.0,4212,33.0,21.0,4375,15.0,56.0,76
,790.0,9,3912,32.0,20.0,3550,62.0,60.0,4846,54.0,25.0,3529,23.0,55.0,4957,21.0,34.0,3939,40.0,18.0,9
,2240.0,10,4342,53.0,59.0,4131,50.0,16.0,3589,20.0,71.0,3881,19.0,57.0,4175,35.0,61.0,4498,73.0,29.0,44
,5590.0,12,4070,13.0,64.0,3939,40.0,18.0,4128,14.0,12.0,3740,17.0,66.0,4210,18.0,48.0,3771,37.0,58.0,17
,280.0,1,4210,18.0,48.0,4375,15.0,56.0,4322,75.0,35.0,4906,16.0,73.0,4942,60.0,13.0,4212,33.0,21.0,1
,500.0,2,3843,59.0,33.0,3075,34.0,27.0,3905,68.0,36.0,4106,31.0,26.0,3881,19.0,57.0,4957,21.0,34.0,1
,870.0,3,3550,62.0,60.0,3025,64.0,19.0,3912,32.0,20.0,3589,20.0,71.0,4868,41.0,14.0,4821,58.0,30.0,6
,2410.0,4,3726,74.0,75.0,3771,37.0,58.0,4674,36.0,72.0,4175,35.0,61.0,4498,73.0,29.0,3753,49.0,47.0,14
,910.0,5,3939,40.0,18.0,3825,26.0,41.0,4474,51.0,37.0,4375,15.0,56.0,4846,54.0,25.0,4725,30.0,43.0,10
,410.0,6,3740,17.0,66.0,4342,53.0,59.0,4705,55.0,49.0,3529,23.0,55.0,2958,29.0,70.0,4942,60.0,13.0,2
,1130.0,7,4674,36.0,72.0,4212,33.0,21.0,3881,19.0,57.0,4070,13.0,64.0,4131,50.0,16.0,3538,22.0,44.0,63
,550.0,8,4397,39.0,39.0,4474,51.0,37.0,4175,35.0,61.0,4912,44.0,46.0,3905,68.0,36.0,4906,16.0,73.0,5
,1670.0,10,3529,23.0,55.0,4498,73.0,29.0,3538,22.0,44.0,2958,29.0,70.0,3075,34.0,27.0,3550,62.0,60.0,4
,500.0,11,3589,20.0,71.0,4210,18.0,48.0,3740,17.0,66.0,3843,59.0,33.0,3825,26.0,41.0,3771,37.0,58.0,1
,540.0,12,4070,13.0,64.0,4397,39.0,39.0,3939,40.0,18.0,3912,32.0,20.0,4342,53.0,59.0,3726,74.0,75.0,1
,630.0,1,3075,34.0,27.0,3025,64.0,19.0,4363,56.0,45.0,4821,58.0,30.0,4474,51.0,37.0,4957,21.0,34.0,5
,300.0,2,3771,37.0,58.0,3881,19.0,57.0,4322,75.0,35.0,4868,41.0,14.0,4906,16.0,73.0,4674,36.0,72.0,1
,7070.0,3,4175,35.0,61.0,3753,49.0,47.0,3550,62.0,60.0,4212,33.0,21.0,4106,31.0,26.0,4942,60.0,13.0,82
,650.0,4,3912,32.0,20.0,3825,26.0,41.0,4912,44.0,46.0,3905,68.0,36.0,4397,39.0,39.0,4846,54.0,25.0,13
,230.0,5,4342,53.0,59.0,3726,74.0,75.0,3025,64.0,19.0,4906,16.0,73.0,4957,21.0,34.0,4705,55.0,49.0,1
,750.0,6,4131,50.0,16.0,4363,56.0,45.0,4375,15.0,56.0,4674,36.0,72.0,4942,60.0,13.0,4725,30.0,43.0,2
,3930.0,7,3538,22.0,44.0,4106,31.0,26.0,4868,41.0,14.0,3843,59.0,33.0,3740,17.0,66.0,4912,44.0,46.0,81
,720.0,8,2958,29.0,70.0,3905,68.0,36.0,4212,33.0,21.0,3881,19.0,57.0,3753,49.0,47.0,4821,58.0,30.0,9
,1860.0,9,4397,39.0,39.0,4474,51.0,37.0,4131,50.0,16.0,4846,54.0,25.0,4175,35.0,61.0,4322,75.0,35.0,14
,9630.0,10,3843,59.0,33.0,3550,62.0,60.0,3726,74.0,75.0,3075,34.0,27.0,3771,37.0,58.0,3825,26.0,41.0,25
,2030.0,11,3740,17.0,66.0,4342,53.0,59.0,3912,32.0,20.0,2958,29.0,70.0,3538,22.0,44.0,4375,15.0,56.0,6
,1390.0,12,4070,13.0,64.0,3589,20.0,71.0,3529,23.0,55.0,4210,18.0,48.0,4498,73.0,29.0,3939,40.0,18.0,6
,1160.0,1,4118,39.0,32.0,4247,37.0,59.0,3973,36.0,26.0,3593,16.0,19.0,4332,41.0,75.0,4919,33.0,58.0,7
,51280.0,2,3419,20.0,50.0,4463,23.0,24.0,3480,74.0,23.0,4066,60.0,40.0,4747,29.0,17.0,3755,59.0,13.0,101
,6160.0,3,3135,64.0,12.0,3636,26.0,71.0,4836,40.0,64.0,4524,75.0,29.0,3503,12.0,31.0,3058,62.0,67.0,3
,650.0,4,4504,49.0,55.0,4623,21.0,63.0,4616,38.0,69.0,4564,50.0,15.0,4232,31.0,68.0,3176,30.0,46.0,9
,1720.0,5,3527,55.0,37.0,3594,14.0,56.0,4197,24.0,48.0,4332,41.0,75.0,4203,66.0,74.0,4779,44.0,47.0,7
,2400.0,6,3593,16.0,19.0,4310,73.0,45.0,4074,34.0,38.0,4568,51.0,52.0,4580,17.0,41.0,3480,74.0,23.0,5
,2290.0,7,4747,29.0,17.0,3722,32.0,14.0,3058,62.0,67.0,4364,68.0,54.0,3973,36.0,26.0,4754,19.0,53.0,73
,620.0,8,3411,54.0,22.0,3419,20.0,50.0,4352,15.0,65.0,4616,38.0,69.0,4919,33.0,58.0,3503,12.0,31.0,41
,4190.0,9,3571,22.0,76.0,3755,59.0,13.0,4779,44.0,47.0,4118,39.0,32.0,4564,50.0,15.0,3636,26.0,71.0,76
,2320.0,10,4074,34.0,38.0,4197,24.0,48.0,3842,18.0,11.0,3135,64.0,12.0,4247,37.0,59.0,4232,31.0,68.0,13
,1120.0,12,4352,15.0,65.0,4754,19.0,53.0,4580,17.0,41.0,4463,23.0,24.0,4158,69.0,62.0,4623,21.0,63.0,6
,600.0,1,4066,60.0,40.0,4345,13.0,51.0,4747,29.0,17.0,4203,66.0,74.0,4232,31.0,68.0,4919,33.0,58.0,9
,4800.0,2,4197,24.0,48.0,3842,18.0,11.0,4332,41.0,75.0,4118,39.0,32.0,3411,54.0,22.0,3135,64.0,12.0,31
,740.0,3,3058,62.0,67.0,4616,38.0,69.0,4504,49.0,55.0,4754,19.0,53.0,3571,22.0,76.0,3594,14.0,56.0,42
,1310.0,4,4364,68.0,54.0,3480,74.0,23.0,4247,37.0,59.0,4779,44.0,47.0,3636,26.0,71.0,4158,69.0,62.0,14
,1940.0,5,4524,75.0,29.0,4580,17.0,41.0,4310,73.0,45.0,4836,40.0,64.0,4463,23.0,24.0,4232,31.0,68.0,11
,1670.0,6,3176,30.0,46.0,3503,12.0,31.0,4568,51.0,52.0,3527,55.0,37.0,4919,33.0,58.0,4332,41.0,75.0,10
,4830.0,7,3755,59.0,13.0,4564,50.0,15.0,3419,20.0,50.0,4352,15.0,65.0,4198,53.0,21.0,4616,38.0,69.0,70
,880.0,8,3636,26.0,71.0,4747,29.0,17.0,4074,34.0,38.0,4310,73.0,45.0,3135,64.0,12.0,3722,32.0,14.0,6
,840.0,9,4754,19.0,53.0,4518,58.0,30.0,3411,54.0,22.0,4066,60.0,40.0,4779,44.0,47.0,3593,16.0,19.0,9
,690.0,10,3842,18.0,11.0,4198,53.0,21.0,4364,68.0,54.0,3176,30.0,46.0,3594,14.0,56.0,4836,40.0,64.0,42
,2470.0,12,4074,34.0,38.0,3973,36.0,26.0,4564,50.0,15.0,4158,69.0,62.0,4518,58.0,30.0,3571,22.0,76.0,11
,12490.0,1,4524,75.0,29.0,3058,62.0,67.0,3503,12.0,31.0,4247,37.0,59.0,3755,59.0,13.0,4232,31.0,68.0,61
,2300.0,2,3722,32.0,14.0,4463,23.0,24.0,3636,26.0,71.0,3527,55.0,37.0,3480,74.0,23.0,3419,20.0,50.0,30
,25490.0,3,3594,14.0,56.0,4203,66.0,74.0,4352,15.0,65.0,4747,29.0,17.0,3842,18.0,11.0,3411,54.0,22.0,91
,2730.0,5,4118,39.0,32.0,3571,22.0,76.0,4247,37.0,59.0,4345,13.0,51.0,4623,21.0,63.0,4198,53.0,21.0,3
,1000.0,6,3480,74.0,23.0,4158,69.0,62.0,4364,68.0,54.0,4568,51.0,52.0,3058,62.0,67.0,4919,33.0,58.0,51
,2090.0,7,3503,12.0,31.0,3411,54.0,22.0,3722,32.0,14.0,4074,34.0,38.0,3593,16.0,19.0,4518,58.0,30.0,77
,6590.0,8,3527,55.0,37.0,4779,44.0,47.0,3973,36.0,26.0,3594,14.0,56.0,4754,19.0,53.0,4564,50.0,15.0,84
,1530.0,9,4203,66.0,74.0,3135,64.0,12.0,4580,17.0,41.0,4524,75.0,29.0,3176,30.0,46.0,4463,23.0,24.0,6
,1140.0,10,4158,69.0,62.0,4332,41.0,75.0,4504,49.0,55.0,3571,22.0,76.0,4197,24.0,48.0,4747,29.0,17.0,5
,1060.0,11,4364,68.0,54.0,3593,16.0,19.0,4623,21.0,63.0,3755,59.0,13.0,4310,73.0,45.0,3842,18.0,11.0,19
,660.0,12,4352,15.0,65.0,4518,58.0,30.0,4345,13.0,51.0,3973,36.0,26.0,3419,20.0,50.0,4568,51.0,52.0,4
,860.0,1,4524,75.0,29.0,4158,69.0,62.0,4616,38.0,69.0,4779,44.0,47.0,3594,14.0,56.0,4919,33.0,58.0,9
,1200.0,2,4247,37.0,59.0,3176,30.0,46.0,3722,32.0,14.0,4118,39.0,32.0,4332,41.0,75.0,4345,13.0,51.0,9
,1440.0,3,3973,36.0,26.0,3755,59.0,13.0,3593,16.0,19.0,4504,49.0,55.0,4518,58.0,30.0,4197,24.0,48.0,61
,540.0,4,4074,34.0,38.0,3571,22.0,76.0,3411,54.0,22.0,3842,18.0,11.0,4623,21.0,63.0,4198,53.0,21.0,9
,2590.0,5,3527,55.0,37.0,3419,20.0,50.0,3135,64.0,12.0,3058,62.0,67.0,3636,26.0,71.0,4232,31.0,68.0,6
,1480.0,6,4332,41.0,75.0,4203,66.0,74.0,3480,74.0,23.0,4352,15.0,65.0,4919,33.0,58.0,3503,12.0,31.0,12
,480.0,7,4568,51.0,52.0,4747,29.0,17.0,4564,50.0,15.0,4364,68.0,54.0,4616,38.0,69.0,4310,73.0,45.0,62
,900.0,8,4066,60.0,40.0,3593,16.0,19.0,3058,62.0,67.0,3411,54.0,22.0,4779,44.0,47.0,3722,32.0,14.0,1
,32810.0,9,4118,39.0,32.0,3527,55.0,37.0,3842,18.0,11.0,4836,40.0,64.0,4158,69.0,62.0,3973,36.0,26.0,30
,1950.0,10,4504,49.0,55.0,4074,34.0,38.0,4754,19.0,53.0,4463,23.0,24.0,4568,51.0,52.0,3176,30.0,46.0,9
,1350.0,11,4352,15.0,65.0,3636,26.0,71.0,4524,75.0,29.0,4564,50.0,15.0,3755,59.0,13.0,4247,37.0,59.0,10
,1400.0,12,4364,68.0,54.0,4518,58.0,30.0,4066,60.0,40.0,4580,17.0,41.0,4203,66.0,74.0,3419,20.0,50.0,7
,820.0,1,3527,55.0,37.0,4568,51.0,52.0,4332,41.0,75.0,3722,32.0,14.0,3503,12.0,31.0,3594,14.0,56.0,5
,17180.0,2,4564,50.0,15.0,4197,24.0,48.0,4623,21.0,63.0,4352,15.0,65.0,4310,73.0,45.0,4754,19.0,53.0,26
,5500.0,3,4463,23.0,24.0,3973,36.0,26.0,3571,22.0,76.0,4747,29.0,17.0,3058,62.0,67.0,4919,33.0,58.0,41
,700.0,4,4066,60.0,40.0,3135,64.0,12.0,3636,26.0,71.0,4836,40.0,64.0,4198,53.0,21.0,4616,38.0,69.0,6
,8730.0,5,4074,34.0,38.0,3594,14.0,56.0,3842,18.0,11.0,3755,59.0,13.0,4345,13.0,51.0,4580,17.0,41.0,20
,4700.0,6,4310,73.0,45.0,3503,12.0,31.0,4779,44.0,47.0,4364,68.0,54.0,3593,16.0,19.0,3480,74.0,23.0,70
,14740.0,7,4518,58.0,30.0,4247,37.0,59.0,4754,19.0,53.0,4504,49.0,55.0,3571,22.0,76.0,4158,69.0,62.0,31
,1150.0,9,4118,39.0,32.0,4580,17.0,41.0,4197,24.0,48.0,3176,30.0,46.0,3135,64.0,12.0,3411,54.0,22.0,3
,4050.0,10,4504,49.0,55.0,3527,55.0,37.0,4074,34.0,38.0,3842,18.0,11.0,3636,26.0,71.0,3973,36.0,26.0,8
,2050.0,11,4352,15.0,65.0,4066,60.0,40.0,4463,23.0,24.0,4524,75.0,29.0,4518,58.0,30.0,4568,51.0,52.0,6
,770.0,12,4364,68.0,54.0,4836,40.0,64.0,4564,50.0,15.0,4203,66.0,74.0,4118,39.0,32.0,4247,37.0,59.0,13
,13380.0,2,4580,17.0,41.0,3135,64.0,12.0,3636,26.0,71.0,3058,62.0,67.0,4345,13.0,51.0,4310,73.0,45.0,20
,3130.0,3,4779,44.0,47.0,4203,66.0,74.0,3571,22.0,76.0,4518,58.0,30.0,4197,24.0,48.0,4919,33.0,58.0,61
,720.0,4,4616,38.0,69.0,4066,60.0,40.0,4332,41.0,75.0,4158,69.0,62.0,3755,59.0,13.0,3480,74.0,23.0,27
,2010.0,5,4568,51.0,52.0,3411,54.0,22.0,3973,36.0,26.0,3176,30.0,46.0,3722,32.0,43.0,4198,53.0,21.0,7
,6140.0,6,4247,37.0,59.0,4310,73.0,45.0,3419,20.0,50.0,3594,14.0,56.0,4747,29.0,17.0,4919,33.0,58.0,11
,9020.0,7,4345,13.0,51.0,3527,55.0,37.0,4564,50.0,15.0,3503,12.0,31.0,4779,44.0,47.0,4332,41.0,75.0,35
,1730.0,8,4836,40.0,64.0,3593,16.0,19.0,4158,69.0,62.0,3571,22.0,76.0,3411,54.0,22.0,4524,75.0,29.0,17
,1750.0,9,3755,59.0,13.0,3058,62.0,67.0,3176,30.0,46.0,3419,20.0,50.0,3135,64.0,12.0,4623,21.0,63.0,4
,750.0,10,4066,60.0,40.0,3636,26.0,71.0,3842,18.0,11.0,4564,50.0,15.0,4568,51.0,52.0,4203,66.0,74.0,7
,5070.0,11,3527,55.0,37.0,4836,40.0,64.0,4518,58.0,30.0,3973,36.0,26.0,4247,37.0,59.0,4580,17.0,41.0,42
,5090.0,12,4364,68.0,54.0,4504,49.0,55.0,4352,15.0,65.0,4074,34.0,38.0,4118,39.0,32.0,4463,23.0,24.0,13
,4540.0,1,4295,33.0,63.0,3433,31.0,68.0,3856,30.0,29.0,4745,13.0,57.0,4465,21.0,27.0,4837,49.0,31.0,17
,650.0,2,4241,36.0,70.0,3460,38.0,48.0,4695,24.0,53.0,4802,37.0,41.0,4303,40.0,49.0,4907,75.0,13.0,2
,9640.0,3,3666,51.0,66.0,3757,58.0,61.0,3725,64.0,35.0,4815,12.0,16.0,4768,19.0,34.0,4055,32.0,43.0,58
,400.0,4,3582,60.0,20.0,4113,66.0,60.0,4384,29.0,25.0,3648,16.0,22.0,3829,20.0,38.0,4487,22.0,44.0,5
,3780.0,5,4171,55.0,28.0,4104,17.0,74.0,2844,68.0,18.0,4465,21.0,27.0,3862,18.0,58.0,4950,44.0,19.0,11
,1360.0,6,3878,15.0,64.0,3873,74.0,32.0,4021,54.0,56.0,3460,38.0,48.0,4745,13.0,57.0,4090,26.0,23.0,1
,3110.0,7,4802,37.0,41.0,3666,51.0,66.0,3433,31.0,68.0,3716,39.0,21.0,3546,73.0,12.0,4572,34.0,36.0,74
,3400.0,9,3565,53.0,39.0,4241,36.0,70.0,4487,22.0,44.0,4837,49.0,31.0,4950,44.0,19.0,3966,62.0,33.0,48
,600.0,10,3757,58.0,61.0,3546,73.0,12.0,4113,66.0,60.0,4303,40.0,49.0,3873,74.0,32.0,4336,56.0,73.0,1
,16100.0,11,4104,17.0,74.0,3659,23.0,30.0,4090,26.0,23.0,3582,60.0,20.0,4572,34.0,36.0,3838,41.0,14.0,29
,1120.0,12,3716,39.0,21.0,4171,55.0,28.0,4055,32.0,43.0,3966,62.0,33.0,4295,33.0,63.0,4384,29.0,25.0,6
,470.0,1,4090,26.0,23.0,4768,19.0,34.0,2844,68.0,18.0,3565,53.0,39.0,3171,50.0,24.0,3648,16.0,22.0,7
,5560.0,2,3546,73.0,12.0,4815,12.0,16.0,4241,36.0,70.0,4465,21.0,27.0,3741,59.0,72.0,4950,44.0,19.0,49
,19500.0,3,3460,38.0,48.0,3716,39.0,21.0,3862,18.0,58.0,4572,34.0,36.0,4021,54.0,56.0,3757,58.0,61.0,86
,1920.0,4,4384,29.0,25.0,4745,13.0,57.0,4336,56.0,73.0,4487,22.0,44.0,3838,41.0,14.0,4295,33.0,63.0,7
,1200.0,6,3433,31.0,68.0,3582,60.0,20.0,4815,12.0,16.0,4907,75.0,13.0,2844,68.0,18.0,4171,55.0,28.0,37
,4610.0,7,4336,56.0,73.0,3565,53.0,39.0,3829,20.0,38.0,4055,32.0,43.0,4241,36.0,70.0,4113,66.0,60.0,83
,750.0,8,3862,18.0,58.0,4695,24.0,53.0,4768,19.0,34.0,3725,64.0,35.0,3878,15.0,64.0,3856,30.0,29.0,9
,1190.0,9,3171,50.0,24.0,3838,41.0,14.0,4303,40.0,49.0,3741,59.0,72.0,4907,75.0,13.0,3716,39.0,21.0,38
,25720.0,10,4572,34.0,36.0,4465,21.0,27.0,4171,55.0,28.0,4384,29.0,25.0,3666,51.0,66.0,4802,37.0,41.0,13
,17060.0,11,4021,54.0,56.0,4295,33.0,63.0,3546,73.0,12.0,3878,15.0,64.0,3582,60.0,20.0,3659,23.0,30.0,38
,1350.0,12,4055,32.0,43.0,4090,26.0,23.0,3757,58.0,61.0,3966,62.0,33.0,4104,17.0,74.0,3873,74.0,32.0,6
,1040.0,1,3966,62.0,33.0,4802,37.0,41.0,4745,13.0,57.0,4303,40.0,49.0,4695,24.0,53.0,3460,38.0,48.0,3
,23990.0,2,3838,41.0,14.0,3878,15.0,64.0,4104,17.0,74.0,3862,18.0,58.0,4837,49.0,31.0,3741,59.0,72.0,65
