,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-11-14,830.0,3,3838,59.0,51.0,4248,12.0,60.0,4449,27.0,25.0,4544,16.0,48.0,3454,14.0,74.0,5059,49.0,31.0,2
,2019-11-14,21320.0,4,4578,70.0,33.0,4435,63.0,40.0,4322,69.0,49.0,4876,72.0,64.0,3711,18.0,70.0,5022,64.0,41.0,62
,2019-11-14,1210.0,5,4164,21.0,66.0,4361,17.0,50.0,4363,58.0,18.0,3600,26.0,56.0,4245,62.0,28.0,4375,75.0,67.0,21
,2019-11-14,3070.0,6,4562,53.0,37.0,4306,48.0,26.0,4564,66.0,54.0,3427,19.0,19.0,3876,24.0,12.0,3596,56.0,11.0,63
,2019-11-14,3380.0,7,4487,52.0,27.0,3902,11.0,30.0,3858,54.0,24.0,3686,67.0,69.0,4374,23.0,45.0,4555,61.0,38.0,5
,2019-11-14,2410.0,8,3711,18.0,70.0,4729,50.0,72.0,4319,73.0,17.0,4553,60.0,68.0,5059,49.0,31.0,4133,25.0,36.0,12
,2019-11-14,1020.0,9,4248,12.0,60.0,3335,15.0,13.0,3903,71.0,59.0,3976,55.0,71.0,4458,74.0,15.0,4363,58.0,18.0,44
,2019-11-14,10580.0,10,4529,68.0,22.0,4544,16.0,48.0,4375,75.0,67.0,4896,57.0,57.0,3497,51.0,20.0,4322,69.0,49.0,46
,2019-11-14,3500.0,12,4361,17.0,50.0,3876,24.0,12.0,3838,59.0,51.0,4133,25.0,36.0,4578,70.0,33.0,3902,11.0,30.0,23
,2019-11-15,14900.0,1,3902,11.0,30.0,3596,56.0,11.0,4896,57.0,57.0,4449,27.0,25.0,4562,53.0,37.0,5106,65.0,62.0,81
,2019-11-15,6320.0,2,4133,25.0,36.0,4555,61.0,38.0,4435,63.0,40.0,4361,17.0,50.0,4558,20.0,61.0,4876,72.0,64.0,64
,2019-11-15,2050.0,3,4363,58.0,18.0,4374,23.0,45.0,4196,22.0,14.0,5022,64.0,41.0,3686,67.0,69.0,3838,59.0,51.0,20
,2019-11-15,580.0,4,4544,16.0,48.0,4458,74.0,15.0,4245,62.0,28.0,4487,52.0,27.0,4248,12.0,60.0,3600,26.0,56.0,1
,2019-11-15,4250.0,5,4306,48.0,26.0,3903,71.0,59.0,3454,14.0,74.0,3335,15.0,13.0,3902,11.0,30.0,3711,18.0,70.0,3
,2019-11-15,3530.0,6,4558,20.0,61.0,3976,55.0,71.0,3497,51.0,20.0,4375,75.0,67.0,4413,13.0,53.0,5059,49.0,31.0,43
,2019-11-15,1060.0,7,4449,27.0,25.0,3838,59.0,51.0,4529,68.0,22.0,4164,21.0,66.0,3427,19.0,19.0,4435,63.0,40.0,3
,2019-11-15,7020.0,8,3596,56.0,11.0,4876,72.0,64.0,4458,74.0,15.0,4319,73.0,17.0,4196,22.0,14.0,3876,24.0,12.0,32
,2019-11-15,21420.0,9,4245,62.0,28.0,4562,53.0,37.0,4555,61.0,38.0,4578,70.0,33.0,3335,15.0,13.0,4553,60.0,68.0,20
,2019-11-15,3570.0,11,3454,14.0,74.0,4322,69.0,49.0,4487,52.0,27.0,3497,51.0,20.0,4361,17.0,50.0,4164,21.0,66.0,63
,2019-11-15,1830.0,12,3903,71.0,59.0,3427,19.0,19.0,3686,67.0,69.0,4413,13.0,53.0,4544,16.0,48.0,4319,73.0,17.0,13
,2019-11-16,28800.0,1,4319,73.0,17.0,4529,68.0,22.0,4562,53.0,37.0,4248,12.0,60.0,4306,48.0,26.0,4449,27.0,25.0,26
,2019-11-16,27120.0,2,3686,67.0,69.0,3454,14.0,74.0,4578,70.0,33.0,4363,58.0,18.0,4487,52.0,27.0,4458,74.0,15.0,45
,2019-11-16,980.0,3,3497,51.0,20.0,4245,62.0,28.0,4164,21.0,66.0,4564,66.0,54.0,4133,25.0,36.0,4374,23.0,45.0,2
,2019-11-16,1080.0,4,3876,24.0,12.0,4553,60.0,68.0,3600,26.0,56.0,3858,54.0,24.0,4876,72.0,64.0,5022,64.0,41.0,1
,2019-11-16,1030.0,5,4435,63.0,40.0,3711,18.0,70.0,4544,16.0,48.0,4529,68.0,22.0,4555,61.0,38.0,5106,65.0,62.0,1
,2019-11-16,2300.0,6,3976,55.0,71.0,4578,70.0,33.0,4319,73.0,17.0,4196,22.0,14.0,3838,59.0,51.0,5059,49.0,31.0,22
,2019-11-16,4060.0,7,3335,15.0,13.0,3686,67.0,69.0,4248,12.0,60.0,3902,11.0,30.0,4729,50.0,72.0,4558,20.0,61.0,24
,2019-11-16,7390.0,8,4375,75.0,67.0,3858,54.0,24.0,4374,23.0,45.0,4458,74.0,15.0,4449,27.0,25.0,4361,17.0,50.0,77
,2019-11-16,1210.0,9,4322,69.0,49.0,4133,25.0,36.0,3427,19.0,19.0,4306,48.0,26.0,5022,64.0,41.0,3454,14.0,74.0,1
,2019-11-16,14990.0,10,4876,72.0,64.0,3838,59.0,51.0,4555,61.0,38.0,4562,53.0,37.0,4164,21.0,66.0,3903,71.0,59.0,26
,2019-11-16,910.0,11,4553,60.0,68.0,4363,58.0,18.0,3596,56.0,11.0,4245,62.0,28.0,5106,65.0,62.0,4413,13.0,53.0,2
,2019-11-16,610.0,12,4544,16.0,48.0,4375,75.0,67.0,3902,11.0,30.0,3876,24.0,12.0,4564,66.0,54.0,4196,22.0,14.0,2
,2019-11-17,53790.0,1,3686,67.0,69.0,4164,21.0,66.0,4306,48.0,26.0,4876,72.0,64.0,4487,52.0,27.0,5059,49.0,31.0,85
,2019-11-17,880.0,2,4361,17.0,50.0,4578,70.0,33.0,3711,18.0,70.0,3838,59.0,51.0,3497,51.0,20.0,4245,62.0,28.0,1
,2019-11-17,1530.0,3,4413,13.0,53.0,3454,14.0,74.0,3335,15.0,13.0,5022,64.0,41.0,4375,75.0,67.0,4248,12.0,60.0,5
,2019-11-17,380.0,4,3903,71.0,59.0,4363,58.0,18.0,4729,50.0,72.0,3976,55.0,71.0,4322,69.0,49.0,5106,65.0,62.0,2
,2019-11-17,460.0,5,4133,25.0,36.0,4449,27.0,25.0,4558,20.0,61.0,3596,56.0,11.0,5059,49.0,31.0,3427,19.0,19.0,8
,2019-11-17,5770.0,6,3600,26.0,56.0,4564,66.0,54.0,4435,63.0,40.0,4562,53.0,37.0,3686,67.0,69.0,3858,54.0,24.0,42
,2019-11-17,6440.0,7,4729,50.0,72.0,4319,73.0,17.0,3876,24.0,12.0,3711,18.0,70.0,5022,64.0,55.0,3335,15.0,13.0,51
,2019-11-17,3080.0,8,4555,61.0,38.0,4487,52.0,27.0,4361,17.0,50.0,4322,69.0,49.0,4553,60.0,68.0,4529,68.0,22.0,8
,2019-11-17,1420.0,9,4374,23.0,45.0,4558,20.0,61.0,3497,51.0,20.0,3454,14.0,74.0,5106,65.0,62.0,4544,16.0,48.0,1
,2019-11-17,530.0,10,4196,22.0,14.0,4413,13.0,53.0,3902,11.0,30.0,4245,62.0,28.0,3600,26.0,56.0,3976,55.0,71.0,1
,2019-11-17,2880.0,11,4458,74.0,15.0,4248,12.0,60.0,4876,72.0,64.0,4435,63.0,40.0,3596,56.0,11.0,4578,70.0,33.0,17
,2019-11-18,570.0,1,4133,25.0,36.0,3976,55.0,71.0,3858,54.0,24.0,4529,68.0,22.0,4322,69.0,49.0,5022,64.0,55.0,6
,2019-11-18,15400.0,2,3838,59.0,51.0,4558,20.0,61.0,4553,60.0,68.0,4306,48.0,26.0,4374,23.0,45.0,3686,67.0,69.0,101
,2019-11-18,1270.0,3,3427,19.0,19.0,3596,56.0,11.0,4245,62.0,28.0,4578,70.0,33.0,4555,61.0,38.0,5106,65.0,62.0,9
,2019-11-18,53080.0,5,3497,51.0,20.0,3335,15.0,13.0,4458,74.0,15.0,4876,72.0,64.0,4449,27.0,25.0,3903,71.0,59.0,55
,2019-11-18,900.0,6,4363,58.0,18.0,3600,26.0,56.0,3711,18.0,70.0,4564,66.0,54.0,4529,68.0,22.0,4413,13.0,53.0,6
,2019-11-18,3040.0,9,3903,71.0,59.0,3427,19.0,19.0,3686,67.0,69.0,4458,74.0,15.0,4558,20.0,61.0,4487,52.0,27.0,11
,2019-11-18,60320.0,10,4578,70.0,33.0,4413,13.0,53.0,3497,51.0,20.0,3711,18.0,70.0,4876,72.0,64.0,4553,60.0,68.0,70
,2019-11-18,680.0,11,3876,24.0,12.0,4363,58.0,18.0,4133,25.0,36.0,4562,53.0,37.0,3902,11.0,30.0,4196,22.0,14.0,5
,2019-11-18,380.0,12,4361,17.0,50.0,4544,16.0,48.0,3838,59.0,51.0,4245,62.0,28.0,4375,75.0,67.0,4248,12.0,60.0,1
,2019-11-19,520.0,2,3427,19.0,19.0,4435,63.0,40.0,4164,21.0,66.0,5022,64.0,55.0,4564,66.0,54.0,4133,25.0,36.0,4
,2019-11-19,16580.0,3,4458,74.0,15.0,4322,69.0,49.0,4876,72.0,64.0,4361,17.0,50.0,3596,56.0,11.0,4363,58.0,18.0,52
,2019-11-19,310.0,4,4413,13.0,53.0,4375,75.0,67.0,4562,53.0,37.0,3335,15.0,13.0,4245,62.0,28.0,5059,49.0,31.0,1
,2019-11-19,11730.0,5,3711,18.0,70.0,4449,27.0,25.0,4558,20.0,61.0,3876,24.0,12.0,3838,59.0,51.0,4729,50.0,72.0,83
,2019-11-19,13920.0,6,4196,22.0,14.0,4555,61.0,38.0,4529,68.0,22.0,3903,71.0,59.0,4306,48.0,26.0,4544,16.0,48.0,7
,2019-11-19,4690.0,7,3976,55.0,71.0,3596,56.0,11.0,4374,23.0,45.0,3600,26.0,56.0,5059,49.0,31.0,4164,21.0,66.0,21
,2019-11-19,1580.0,8,3686,67.0,69.0,4564,66.0,54.0,4322,69.0,49.0,3454,14.0,74.0,5022,64.0,55.0,3497,51.0,20.0,17
,2019-11-19,1450.0,9,4553,60.0,68.0,4487,52.0,27.0,3335,15.0,13.0,3902,11.0,30.0,5106,65.0,62.0,4435,63.0,40.0,19
,2019-11-19,10130.0,10,3903,71.0,59.0,3711,18.0,70.0,4413,13.0,53.0,3838,59.0,51.0,4375,75.0,67.0,4196,22.0,14.0,62
,2019-11-19,610.0,11,3876,24.0,12.0,4544,16.0,48.0,4458,74.0,15.0,4558,20.0,61.0,4578,70.0,33.0,3427,19.0,19.0,3
,2019-11-19,6130.0,12,4361,17.0,50.0,3497,51.0,20.0,4133,25.0,36.0,4363,58.0,18.0,3686,67.0,69.0,4562,53.0,37.0,61
,2019-11-20,630.0,1,3427,19.0,19.0,4374,23.0,45.0,4306,48.0,26.0,4248,12.0,60.0,3596,56.0,11.0,4876,72.0,64.0,1
,2019-11-20,880.0,2,3686,67.0,69.0,4164,21.0,66.0,3335,15.0,13.0,4375,75.0,67.0,3454,14.0,74.0,4322,69.0,49.0,10
,2019-11-20,1280.0,3,3497,51.0,20.0,4245,62.0,28.0,5022,64.0,55.0,4487,52.0,27.0,4435,63.0,40.0,3976,55.0,71.0,11
,2019-11-20,800.0,4,4133,25.0,36.0,3902,11.0,30.0,4529,68.0,22.0,4449,27.0,25.0,3600,26.0,56.0,3711,18.0,70.0,4
,2019-11-20,2320.0,5,4555,61.0,38.0,4196,22.0,14.0,3596,56.0,11.0,4578,70.0,33.0,4553,60.0,68.0,4729,50.0,72.0,22
,2019-11-20,820.0,6,4558,20.0,61.0,4248,12.0,60.0,4564,66.0,54.0,4164,21.0,66.0,4413,13.0,53.0,5059,49.0,31.0,13
,2019-11-20,590.0,7,4562,53.0,37.0,4322,69.0,49.0,4449,27.0,25.0,4306,48.0,26.0,3335,15.0,13.0,5106,65.0,62.0,6
,2019-11-20,4140.0,9,4435,63.0,40.0,4876,72.0,64.0,4245,62.0,28.0,4553,60.0,68.0,4555,61.0,38.0,4374,23.0,45.0,14
,2019-11-20,8700.0,10,4413,13.0,53.0,3497,51.0,20.0,4558,20.0,61.0,3686,67.0,69.0,3427,19.0,19.0,4196,22.0,14.0,61
,2019-11-20,480.0,11,4578,70.0,33.0,4133,25.0,36.0,3711,18.0,70.0,4458,74.0,15.0,4375,75.0,67.0,4562,53.0,37.0,2
,2019-11-20,1110.0,12,3876,24.0,12.0,4363,58.0,18.0,3838,59.0,51.0,4361,17.0,50.0,3903,71.0,59.0,4544,16.0,48.0,9
,2019-11-27,1110.0,1,4737,41.0,39.0,3976,28.0,54.0,4038,13.0,34.0,4758,25.0,14.0,4811,19.0,16.0,4981,46.0,51.0,6
,2019-11-27,3030.0,2,4227,32.0,48.0,3546,71.0,19.0,4324,30.0,40.0,4215,24.0,37.0,4713,70.0,31.0,4417,20.0,45.0,14
,2019-11-27,5580.0,3,4903,72.0,13.0,4551,40.0,27.0,3615,35.0,44.0,4230,38.0,29.0,3925,15.0,12.0,4938,27.0,25.0,42
,2019-11-27,470.0,4,3572,74.0,53.0,3757,36.0,36.0,3778,47.0,26.0,4985,31.0,42.0,4106,22.0,11.0,4871,29.0,22.0,3
,2019-11-27,2270.0,5,3953,26.0,15.0,4237,45.0,43.0,4811,19.0,16.0,3685,44.0,24.0,4243,12.0,50.0,4807,23.0,32.0,9
,2019-11-27,4250.0,6,3414,16.0,30.0,3989,73.0,33.0,4962,69.0,52.0,4737,41.0,39.0,5003,39.0,18.0,4215,24.0,37.0,61
,2019-11-27,24730.0,7,3036,33.0,20.0,4362,42.0,49.0,4417,20.0,45.0,4608,21.0,23.0,3616,43.0,47.0,3580,34.0,21.0,71
,2019-11-27,1150.0,8,3546,71.0,19.0,5015,37.0,41.0,4938,27.0,25.0,3976,28.0,54.0,3558,14.0,17.0,4330,11.0,46.0,4
,2019-11-27,970.0,9,3757,36.0,36.0,4038,13.0,34.0,3488,17.0,28.0,4071,18.0,38.0,3953,26.0,15.0,4324,30.0,40.0,4
,2019-11-27,700.0,10,3615,35.0,44.0,4227,32.0,48.0,4985,31.0,42.0,3989,73.0,33.0,4758,25.0,14.0,3685,44.0,24.0,24
,2019-11-27,1290.0,11,4713,70.0,31.0,4962,69.0,52.0,3346,75.0,35.0,4903,72.0,13.0,3778,47.0,26.0,4362,42.0,49.0,17
,2019-11-27,22370.0,12,4237,45.0,43.0,3414,16.0,30.0,3572,74.0,53.0,4330,11.0,46.0,4230,38.0,29.0,4608,21.0,23.0,83
,2019-11-28,540.0,1,4230,38.0,29.0,4871,29.0,22.0,4071,18.0,38.0,3925,15.0,12.0,4807,23.0,32.0,5015,37.0,41.0,2
,2019-11-28,1090.0,2,4330,11.0,46.0,3558,14.0,17.0,4237,45.0,43.0,4106,22.0,11.0,3488,17.0,28.0,3615,35.0,44.0,8
,2019-11-28,640.0,3,3685,44.0,24.0,4243,12.0,50.0,3976,28.0,54.0,4417,20.0,45.0,3036,33.0,20.0,3572,74.0,53.0,19
,2019-11-28,2330.0,4,4362,42.0,49.0,4713,70.0,31.0,3989,73.0,33.0,3580,34.0,21.0,4551,40.0,27.0,4985,31.0,42.0,13
,2019-11-28,4210.0,5,3346,75.0,35.0,4324,30.0,40.0,4807,23.0,32.0,3616,43.0,47.0,4938,27.0,25.0,3414,16.0,30.0,17
,2019-11-28,29430.0,7,3488,17.0,28.0,4981,46.0,51.0,3925,15.0,12.0,4243,12.0,50.0,4038,13.0,34.0,4227,32.0,48.0,110
,2019-11-28,6190.0,8,3580,34.0,21.0,3572,74.0,53.0,4737,41.0,39.0,4811,19.0,16.0,4071,18.0,38.0,4962,69.0,52.0,44
,2019-11-28,1930.0,9,4215,24.0,37.0,4330,11.0,46.0,4551,40.0,27.0,3414,16.0,30.0,4871,29.0,22.0,3778,47.0,26.0,6
,2019-11-28,7130.0,10,3558,14.0,17.0,5003,39.0,18.0,4230,38.0,29.0,3036,33.0,20.0,3346,75.0,35.0,3757,36.0,36.0,16
,2019-11-28,2140.0,11,3616,43.0,47.0,4758,25.0,14.0,4608,21.0,23.0,4981,46.0,51.0,4237,45.0,43.0,3953,26.0,15.0,53
,2019-11-28,2650.0,12,4324,30.0,40.0,3685,44.0,24.0,4362,42.0,49.0,4227,32.0,48.0,4737,41.0,39.0,4903,72.0,13.0,15
,2019-11-29,1270.0,1,3572,74.0,53.0,3778,47.0,26.0,3036,33.0,20.0,3953,26.0,15.0,3989,73.0,33.0,4551,40.0,27.0,19
,2019-11-29,1580.0,2,4324,30.0,40.0,3488,17.0,28.0,4758,25.0,14.0,3757,36.0,36.0,3976,28.0,54.0,4713,70.0,31.0,1
,2019-11-29,1700.0,3,4362,42.0,49.0,4811,19.0,16.0,4985,31.0,42.0,4038,13.0,34.0,3685,44.0,24.0,4230,38.0,29.0,12
,2019-11-29,860.0,4,4237,45.0,43.0,3414,16.0,30.0,3580,34.0,21.0,4981,46.0,51.0,5015,37.0,41.0,3925,15.0,12.0,5
,2019-11-29,1700.0,5,4071,18.0,38.0,4215,24.0,37.0,4330,11.0,46.0,3615,35.0,44.0,4608,21.0,23.0,3989,73.0,33.0,47
,2019-11-29,6580.0,7,3976,28.0,54.0,4807,23.0,32.0,3953,26.0,15.0,4871,29.0,22.0,4962,69.0,52.0,4038,13.0,34.0,17
,2019-11-29,2700.0,8,4417,20.0,45.0,3925,15.0,12.0,3616,43.0,47.0,3546,71.0,19.0,4227,32.0,48.0,4811,19.0,16.0,2
,2019-11-29,8490.0,9,4243,12.0,50.0,4071,18.0,38.0,5003,39.0,18.0,3778,47.0,26.0,3580,34.0,21.0,4758,25.0,14.0,21
,2019-11-29,5500.0,10,4608,21.0,23.0,4713,70.0,31.0,3685,44.0,24.0,4330,11.0,46.0,4106,22.0,11.0,3572,74.0,53.0,61
,2019-11-29,620.0,11,4737,41.0,39.0,3615,35.0,44.0,4324,30.0,40.0,4230,38.0,29.0,3414,16.0,30.0,3558,14.0,55.0,6
,2019-11-29,680.0,12,4227,32.0,48.0,4237,45.0,43.0,3757,36.0,36.0,3346,75.0,35.0,4417,20.0,45.0,4362,42.0,49.0,4
,2019-11-30,620.0,1,3685,44.0,24.0,3036,33.0,20.0,4981,46.0,51.0,4807,23.0,32.0,5003,39.0,18.0,3976,28.0,54.0,5
,2019-11-30,1240.0,2,3558,14.0,55.0,3953,26.0,15.0,3546,71.0,19.0,4871,29.0,22.0,4551,40.0,27.0,4243,12.0,50.0,6
,2019-11-30,42460.0,3,3414,16.0,30.0,4938,27.0,25.0,4106,22.0,11.0,4811,19.0,16.0,4362,42.0,49.0,3488,17.0,28.0,57
,2019-11-30,510.0,5,4038,13.0,34.0,4230,38.0,29.0,4807,23.0,32.0,4215,24.0,37.0,4981,46.0,51.0,3616,43.0,47.0,2
,2019-11-30,7220.0,6,3925,15.0,12.0,3757,36.0,36.0,4871,29.0,22.0,4962,69.0,52.0,3572,74.0,53.0,3546,71.0,19.0,100
,2019-11-30,2950.0,7,3778,47.0,26.0,3580,34.0,21.0,4758,25.0,14.0,5003,39.0,18.0,4938,27.0,25.0,4071,18.0,38.0,23
,2019-11-30,15090.0,8,3989,73.0,33.0,4985,31.0,42.0,4243,12.0,50.0,3488,17.0,28.0,5015,37.0,41.0,4713,70.0,31.0,58
,2019-11-30,15680.0,9,4551,40.0,27.0,4903,72.0,13.0,4962,69.0,52.0,4038,13.0,34.0,4215,24.0,37.0,3036,33.0,20.0,69
,2019-11-30,410.0,10,4230,38.0,29.0,4362,42.0,49.0,3558,14.0,55.0,3685,44.0,24.0,4417,20.0,45.0,3757,36.0,36.0,2
,2019-11-30,1060.0,11,4713,70.0,31.0,3346,75.0,35.0,3572,74.0,53.0,3414,16.0,30.0,3615,35.0,44.0,4106,22.0,11.0,7
,2019-11-30,23000.0,12,4227,32.0,48.0,4737,41.0,39.0,4330,11.0,46.0,4608,21.0,23.0,4237,45.0,43.0,4324,30.0,40.0,26
,2019-12-04,2170.0,1,4060,49.0,60.0,3866,52.0,25.0,4031,56.0,62.0,4285,54.0,26.0,4980,48.0,75.0,5043,39.0,59.0,13
,2019-12-04,9430.0,2,3641,53.0,57.0,4466,42.0,71.0,3538,66.0,20.0,3070,63.0,72.0,4704,23.0,74.0,4683,62.0,15.0,24
,2019-12-04,6800.0,3,4131,64.0,66.0,4794,65.0,17.0,3533,51.0,28.0,4526,58.0,12.0,3660,55.0,70.0,4890,29.0,23.0,8
,2019-12-04,1290.0,4,3362,38.0,27.0,3873,34.0,34.0,4059,41.0,63.0,4251,36.0,61.0,4202,24.0,33.0,5093,43.0,32.0,5
,2019-12-04,1750.0,5,4902,28.0,35.0,3983,50.0,29.0,3156,40.0,56.0,4518,32.0,14.0,4401,68.0,18.0,3866,52.0,25.0,2
,2019-12-04,9320.0,6,4383,61.0,22.0,3234,31.0,73.0,3997,45.0,58.0,3684,26.0,36.0,3460,44.0,68.0,3538,66.0,20.0,46
,2019-12-04,2340.0,7,4031,56.0,62.0,3246,30.0,13.0,4085,35.0,65.0,4131,64.0,66.0,4466,42.0,71.0,5111,46.0,21.0,2
,2019-12-04,2780.0,8,4059,41.0,63.0,4683,62.0,15.0,4060,49.0,60.0,3846,27.0,16.0,3439,57.0,30.0,3412,37.0,11.0,4
,2019-12-04,1970.0,9,3660,55.0,70.0,4748,67.0,31.0,4980,48.0,75.0,4704,23.0,74.0,4753,47.0,24.0,3873,34.0,34.0,1
,2019-12-04,2580.0,10,4251,36.0,61.0,3156,40.0,56.0,4794,65.0,17.0,4886,59.0,64.0,3641,53.0,57.0,4285,54.0,26.0,23
,2019-12-04,8670.0,11,3533,51.0,28.0,4383,61.0,22.0,3463,60.0,19.0,3560,33.0,67.0,4727,25.0,69.0,3070,63.0,72.0,37
,2019-12-04,57720.0,12,3983,50.0,29.0,3362,38.0,27.0,3684,26.0,36.0,3439,57.0,30.0,4085,35.0,65.0,4526,58.0,12.0,85
,2019-12-05,1260.0,1,4466,42.0,71.0,3846,27.0,16.0,3460,44.0,68.0,4753,47.0,24.0,4518,32.0,14.0,5111,46.0,21.0,2
,2019-12-05,25470.0,2,3439,57.0,30.0,3463,60.0,19.0,3983,50.0,55.0,3873,34.0,34.0,4886,59.0,64.0,4902,28.0,35.0,117
,2019-12-05,620.0,3,4085,35.0,65.0,4202,24.0,33.0,3234,31.0,73.0,3156,40.0,56.0,3412,37.0,11.0,5093,43.0,32.0,2
,2019-12-05,1290.0,4,3997,45.0,58.0,4704,23.0,74.0,4727,25.0,69.0,4890,29.0,23.0,4683,62.0,15.0,3560,33.0,67.0,9
,2019-12-05,910.0,5,4753,47.0,24.0,3070,63.0,72.0,4401,68.0,18.0,3538,66.0,20.0,4794,65.0,17.0,4251,36.0,61.0,2
,2019-12-05,3000.0,6,3460,44.0,68.0,4131,64.0,66.0,3246,30.0,13.0,3463,60.0,19.0,4285,54.0,26.0,3362,38.0,27.0,107
,2019-12-05,590.0,7,4518,32.0,14.0,3684,26.0,36.0,3660,55.0,70.0,3641,53.0,57.0,4902,28.0,35.0,3533,51.0,28.0,2
,2019-12-05,1020.0,8,3873,34.0,34.0,4526,58.0,12.0,4383,61.0,22.0,4748,67.0,31.0,3866,52.0,25.0,3234,31.0,73.0,9
,2019-12-05,510.0,9,4202,24.0,33.0,3439,57.0,30.0,4704,23.0,74.0,4401,68.0,18.0,4031,56.0,62.0,3846,27.0,16.0,1
,2019-12-05,54120.0,10,3246,30.0,13.0,4890,29.0,23.0,4466,42.0,71.0,4060,49.0,60.0,5043,39.0,59.0,3983,50.0,55.0,23
,2019-12-05,49690.0,11,4886,59.0,64.0,4980,48.0,75.0,3362,38.0,27.0,4727,25.0,69.0,4059,41.0,63.0,3156,40.0,56.0,118
,2019-12-05,11370.0,12,3070,63.0,72.0,3412,37.0,11.0,3641,53.0,57.0,3997,45.0,58.0,4131,64.0,66.0,4748,67.0,31.0,41
,2019-12-06,1200.0,1,3684,26.0,36.0,3660,55.0,70.0,3560,33.0,67.0,4794,65.0,17.0,4383,61.0,22.0,5093,43.0,32.0,9
,2019-12-06,1010.0,2,4526,58.0,12.0,4401,68.0,18.0,3156,40.0,56.0,4085,35.0,65.0,3997,45.0,58.0,4031,56.0,62.0,3
,2019-12-06,3500.0,3,3412,37.0,11.0,3538,66.0,20.0,4753,47.0,24.0,4202,24.0,33.0,3362,38.0,27.0,5111,46.0,21.0,10
,2019-12-06,8770.0,5,3846,27.0,16.0,4285,54.0,26.0,3070,63.0,72.0,3660,55.0,70.0,3873,34.0,34.0,3463,60.0,19.0,23
,2019-12-06,16020.0,6,4890,29.0,23.0,4031,56.0,62.0,4131,64.0,66.0,4060,49.0,60.0,5093,43.0,32.0,3641,53.0,57.0,45
,2019-12-06,1140.0,7,4683,62.0,15.0,3460,44.0,68.0,4526,58.0,12.0,4466,42.0,71.0,3533,51.0,28.0,4383,61.0,22.0,42
,2019-12-06,65430.0,8,3156,40.0,56.0,4902,28.0,35.0,3538,66.0,20.0,4980,48.0,75.0,3234,31.0,73.0,3439,57.0,30.0,115
,2019-12-06,2970.0,10,3560,33.0,67.0,4085,35.0,65.0,4518,32.0,14.0,3412,37.0,11.0,3246,30.0,13.0,4886,59.0,64.0,29
,2019-12-06,1490.0,11,4704,23.0,74.0,4059,41.0,63.0,3866,52.0,25.0,5111,46.0,21.0,3463,60.0,19.0,3997,45.0,58.0,16
,2019-12-06,2760.0,12,3362,38.0,27.0,4060,49.0,60.0,4748,67.0,31.0,3533,51.0,28.0,3070,63.0,72.0,4980,48.0,75.0,2
,2019-12-07,600.0,1,3641,53.0,57.0,4727,25.0,69.0,4285,54.0,26.0,3866,52.0,25.0,4890,29.0,23.0,4753,47.0,24.0,7
,2019-12-07,4900.0,2,3983,50.0,55.0,4748,67.0,31.0,3412,37.0,11.0,3246,30.0,13.0,4526,58.0,12.0,4059,41.0,63.0,15
,2019-12-07,1990.0,3,3463,60.0,19.0,4683,62.0,15.0,3439,57.0,30.0,4251,36.0,61.0,3660,55.0,70.0,4466,42.0,71.0,2
,2019-12-07,450.0,4,3070,63.0,72.0,3533,51.0,28.0,4031,56.0,62.0,4902,28.0,35.0,3846,27.0,16.0,5111,46.0,21.0,1
,2019-12-07,6830.0,5,4794,65.0,17.0,4753,47.0,24.0,3873,34.0,34.0,5043,39.0,59.0,4704,23.0,74.0,4085,35.0,65.0,9
,2019-12-07,51460.0,6,4285,54.0,26.0,3997,45.0,58.0,4060,49.0,60.0,4059,41.0,63.0,3460,44.0,68.0,3684,26.0,36.0,74
,2019-12-07,7270.0,7,4401,68.0,18.0,4526,58.0,12.0,4890,29.0,23.0,4683,62.0,15.0,3560,33.0,67.0,4131,64.0,66.0,23
,2019-12-07,2710.0,9,4980,48.0,75.0,4518,32.0,14.0,3533,51.0,28.0,3873,34.0,34.0,3983,50.0,55.0,4727,25.0,69.0,15
,2019-12-07,22640.0,10,3866,52.0,25.0,3412,37.0,11.0,4251,36.0,61.0,3362,38.0,27.0,4794,65.0,17.0,4060,49.0,60.0,71
,2019-12-07,570.0,11,3538,66.0,20.0,3439,57.0,45.0,3846,27.0,16.0,4383,61.0,22.0,4748,67.0,31.0,5093,43.0,32.0,3
,2019-12-07,3720.0,12,3997,45.0,58.0,4085,35.0,65.0,4466,42.0,71.0,4131,64.0,66.0,4202,24.0,33.0,4518,32.0,14.0,21
,2019-12-08,1030.0,1,4748,67.0,31.0,3460,44.0,68.0,3234,31.0,73.0,4031,56.0,62.0,4902,28.0,35.0,5043,39.0,59.0,9
,2019-12-08,910.0,2,3439,57.0,45.0,4518,32.0,14.0,3070,63.0,72.0,3463,60.0,19.0,4059,41.0,63.0,4794,65.0,17.0,5
,2019-12-08,1440.0,3,4085,35.0,65.0,3873,34.0,34.0,4890,29.0,23.0,3560,33.0,67.0,4060,49.0,60.0,5093,43.0,32.0,13
