,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-05-06,3710.0,8,4264,42.0,13.0,2935,36.0,45.0,3972,30.0,35.0,3397,59.0,63.0,3723,56.0,57.0,4703,35.0,30.0,81
,2012-05-06,1120.0,10,4115,31.0,73.0,3942,44.0,52.0,3878,47.0,38.0,3711,66.0,21.0,4592,68.0,12.0,4179,41.0,59.0,28
,2012-05-06,940.0,11,3982,51.0,11.0,4009,49.0,44.0,4158,67.0,36.0,3024,39.0,67.0,3927,29.0,68.0,4237,53.0,41.0,68
,2012-05-06,670.0,12,2992,33.0,47.0,4239,45.0,61.0,3350,28.0,48.0,4263,57.0,17.0,3036,32.0,20.0,3723,56.0,57.0,3
,2012-05-07,1210.0,1,3711,66.0,21.0,4115,31.0,73.0,4097,34.0,71.0,3636,62.0,49.0,4271,50.0,39.0,4703,35.0,30.0,6
,2012-05-07,6450.0,2,4237,53.0,41.0,2959,64.0,18.0,3135,61.0,43.0,2930,60.0,40.0,3566,38.0,42.0,3864,46.0,14.0,4
,2012-05-07,4050.0,3,3942,44.0,52.0,3523,54.0,66.0,3559,55.0,64.0,3036,32.0,20.0,3397,59.0,63.0,3927,29.0,68.0,62
,2012-05-07,6080.0,5,4179,41.0,59.0,3024,39.0,67.0,4009,49.0,44.0,4239,45.0,61.0,3567,70.0,50.0,4271,50.0,39.0,9
,2012-05-07,5980.0,6,3824,63.0,24.0,3864,46.0,14.0,3982,51.0,11.0,4703,35.0,30.0,2935,36.0,45.0,4647,48.0,19.0,85
,2012-05-07,880.0,7,4264,42.0,13.0,4263,57.0,17.0,2959,64.0,18.0,4158,67.0,36.0,4396,52.0,32.0,3636,62.0,49.0,2
,2012-05-07,1600.0,8,2930,60.0,40.0,3135,61.0,43.0,3875,43.0,58.0,4115,31.0,73.0,3899,65.0,55.0,4592,68.0,12.0,13
,2012-05-07,1520.0,9,3661,27.0,51.0,4458,37.0,31.0,3824,63.0,24.0,3927,29.0,68.0,3164,69.0,37.0,3350,28.0,48.0,17
,2012-05-07,310.0,10,2992,33.0,47.0,3942,44.0,52.0,3566,38.0,42.0,4179,41.0,59.0,3523,54.0,66.0,3643,40.0,25.0,1
,2012-05-07,2370.0,11,3024,39.0,67.0,4396,52.0,32.0,3036,32.0,20.0,3559,55.0,64.0,4239,45.0,61.0,4264,42.0,13.0,15
,2012-05-07,410.0,12,3899,65.0,55.0,4237,53.0,41.0,4158,67.0,36.0,3711,66.0,21.0,4009,49.0,44.0,3875,43.0,58.0,2
,2012-05-08,740.0,1,3643,40.0,25.0,3864,46.0,14.0,3636,62.0,49.0,2959,64.0,18.0,4115,31.0,73.0,4647,48.0,19.0,1
,2012-05-08,1130.0,2,4009,49.0,44.0,3397,59.0,63.0,3723,56.0,57.0,4458,37.0,31.0,3135,61.0,43.0,4703,35.0,30.0,10
,2012-05-08,970.0,3,4264,42.0,13.0,3982,51.0,11.0,3567,70.0,50.0,3164,69.0,37.0,4263,57.0,17.0,4592,68.0,12.0,15
,2012-05-08,2360.0,4,3711,66.0,21.0,3661,27.0,51.0,4158,67.0,36.0,2935,36.0,45.0,4396,52.0,32.0,3927,29.0,68.0,6
,2012-05-08,910.0,5,3036,32.0,20.0,3523,54.0,66.0,4179,41.0,59.0,3350,28.0,48.0,4097,34.0,71.0,3806,58.0,54.0,5
,2012-05-08,950.0,6,3559,55.0,64.0,3875,43.0,58.0,2930,60.0,40.0,3397,59.0,63.0,3566,38.0,42.0,3824,63.0,24.0,14
,2012-05-08,2080.0,8,3164,69.0,37.0,3567,70.0,50.0,2959,64.0,18.0,3723,56.0,57.0,3661,27.0,51.0,2935,36.0,45.0,15
,2012-05-08,1390.0,9,3350,28.0,48.0,4458,37.0,31.0,4263,57.0,17.0,4097,34.0,71.0,4647,48.0,19.0,2930,60.0,40.0,6
,2012-05-08,2330.0,11,3566,38.0,42.0,3559,55.0,64.0,3711,66.0,21.0,4158,67.0,36.0,4179,41.0,59.0,4264,42.0,13.0,3
,2012-05-08,5210.0,12,3899,65.0,55.0,3024,39.0,67.0,2992,33.0,47.0,3942,44.0,52.0,4237,53.0,41.0,4239,45.0,61.0,25
,2012-05-12,1140.0,1,3845,12.0,30.0,4170,54.0,45.0,4275,58.0,31.0,4244,57.0,22.0,4534,49.0,23.0,4670,62.0,47.0,1
,2012-05-12,1530.0,2,4065,47.0,37.0,4017,44.0,66.0,4190,14.0,38.0,4456,67.0,20.0,4399,52.0,21.0,4400,19.0,25.0,1
,2012-05-12,5310.0,4,3993,20.0,43.0,4501,65.0,12.0,4473,48.0,40.0,3894,63.0,11.0,4412,68.0,41.0,4546,46.0,57.0,29
,2012-05-12,6460.0,5,4014,59.0,19.0,4519,21.0,42.0,4433,51.0,68.0,3900,61.0,33.0,4464,26.0,59.0,4313,64.0,18.0,84
,2012-05-12,860.0,6,4317,15.0,50.0,4387,42.0,14.0,4304,69.0,60.0,4400,19.0,25.0,4282,66.0,36.0,4123,70.0,17.0,38
,2012-05-12,2420.0,7,3871,56.0,39.0,4011,17.0,46.0,4208,23.0,55.0,4585,60.0,54.0,4183,16.0,73.0,4534,49.0,23.0,1
,2012-05-12,9550.0,8,4170,54.0,45.0,4050,24.0,71.0,4530,55.0,72.0,4354,22.0,58.0,3932,43.0,49.0,4399,52.0,21.0,48
,2012-05-12,4020.0,9,4501,65.0,12.0,4014,59.0,19.0,4447,13.0,64.0,4243,53.0,24.0,4275,58.0,31.0,4190,14.0,38.0,64
,2012-05-12,2670.0,10,4246,25.0,63.0,3845,12.0,30.0,4313,64.0,18.0,4017,44.0,66.0,4546,46.0,57.0,4282,66.0,36.0,29
,2012-05-12,13460.0,11,4456,67.0,20.0,4473,48.0,40.0,4011,17.0,46.0,4123,70.0,17.0,4178,11.0,44.0,4433,51.0,68.0,46
,2012-05-12,4570.0,12,4050,24.0,71.0,3993,20.0,43.0,4045,18.0,51.0,4387,42.0,14.0,3900,61.0,33.0,4208,23.0,55.0,15
,2012-05-13,970.0,1,4183,16.0,73.0,4282,66.0,36.0,4412,68.0,41.0,4447,13.0,64.0,4317,15.0,50.0,4519,21.0,42.0,15
,2012-05-13,6120.0,2,4208,23.0,55.0,4123,70.0,17.0,4456,67.0,20.0,4464,26.0,59.0,3845,12.0,30.0,4501,65.0,12.0,8
,2012-05-13,2660.0,3,4017,44.0,66.0,4244,57.0,22.0,3932,43.0,49.0,4530,55.0,72.0,4585,60.0,54.0,4011,17.0,46.0,5
,2012-05-13,650.0,4,3894,63.0,11.0,4354,22.0,58.0,3900,61.0,33.0,4534,49.0,23.0,3871,56.0,39.0,4304,69.0,60.0,8
,2012-05-13,3310.0,5,4499,45.0,67.0,4399,52.0,21.0,4387,42.0,14.0,4190,14.0,38.0,4670,62.0,47.0,4170,54.0,45.0,22
,2012-05-13,3840.0,6,4178,11.0,44.0,4183,16.0,73.0,4014,59.0,19.0,4275,58.0,31.0,3993,20.0,43.0,4246,25.0,63.0,28
,2012-05-13,24130.0,7,4400,19.0,25.0,4546,46.0,57.0,4479,50.0,61.0,4011,17.0,46.0,4050,24.0,71.0,4317,15.0,50.0,39
,2012-05-13,10430.0,8,4447,13.0,64.0,4464,26.0,59.0,4244,57.0,22.0,4065,47.0,37.0,4045,18.0,51.0,3871,56.0,39.0,70
,2012-05-13,2020.0,9,4433,51.0,68.0,4208,23.0,55.0,4017,44.0,66.0,4473,48.0,40.0,4304,69.0,60.0,4670,62.0,47.0,25
,2012-05-13,1070.0,10,4354,22.0,58.0,4243,53.0,24.0,3993,20.0,43.0,4499,45.0,67.0,4519,21.0,42.0,4456,67.0,20.0,28
,2012-05-13,900.0,11,4190,14.0,38.0,4313,64.0,18.0,4123,70.0,17.0,4050,24.0,56.0,4246,25.0,63.0,4585,60.0,54.0,6
,2012-05-13,9280.0,12,4387,42.0,14.0,3894,63.0,11.0,4546,46.0,57.0,4014,59.0,19.0,4065,47.0,37.0,4530,55.0,72.0,18
,2012-05-14,960.0,1,4399,52.0,21.0,4433,51.0,68.0,4585,60.0,54.0,4178,11.0,44.0,4400,19.0,25.0,4479,50.0,61.0,3
,2012-05-14,5290.0,2,3993,20.0,43.0,4304,69.0,60.0,4045,18.0,51.0,3845,12.0,30.0,4499,45.0,67.0,4017,44.0,66.0,21
,2012-05-14,1660.0,3,3932,43.0,49.0,4275,58.0,31.0,4282,66.0,36.0,3871,56.0,39.0,4123,70.0,17.0,4065,47.0,37.0,20
,2012-05-14,700.0,4,4011,17.0,46.0,4534,49.0,23.0,4464,26.0,59.0,4501,65.0,12.0,4170,54.0,45.0,3894,63.0,11.0,6
,2012-05-14,1380.0,5,4412,68.0,41.0,3900,61.0,33.0,4399,52.0,21.0,4313,64.0,18.0,4456,67.0,20.0,4354,22.0,58.0,54
,2012-05-14,8700.0,6,4244,57.0,22.0,4317,15.0,50.0,4183,16.0,73.0,4546,46.0,57.0,4473,48.0,40.0,4387,42.0,14.0,2
,2012-05-14,690.0,7,4275,58.0,31.0,4447,13.0,64.0,4208,23.0,55.0,4433,51.0,68.0,4190,14.0,38.0,4045,18.0,51.0,60
,2012-05-14,2460.0,8,4282,66.0,36.0,4014,59.0,19.0,4243,53.0,24.0,4479,50.0,61.0,4501,65.0,12.0,4050,24.0,56.0,36
,2012-05-14,8440.0,9,4530,55.0,72.0,4412,68.0,41.0,4065,47.0,37.0,4519,21.0,42.0,4017,44.0,66.0,4464,26.0,59.0,55
,2012-05-14,2390.0,10,4313,64.0,18.0,3845,12.0,30.0,3894,63.0,11.0,4670,62.0,47.0,4387,42.0,14.0,4473,48.0,40.0,33
,2012-05-14,800.0,11,4546,46.0,57.0,3871,56.0,39.0,4170,54.0,45.0,4304,69.0,60.0,4208,23.0,55.0,4178,11.0,44.0,15
,2012-05-14,5860.0,12,3900,61.0,33.0,3932,43.0,49.0,4011,17.0,46.0,4246,25.0,63.0,4243,53.0,24.0,4183,16.0,73.0,11
,2012-05-15,3770.0,2,4017,44.0,66.0,4399,52.0,21.0,4387,42.0,14.0,4243,53.0,24.0,4011,17.0,46.0,4244,57.0,22.0,22
,2012-05-15,1630.0,3,4123,70.0,17.0,3871,56.0,39.0,4499,45.0,67.0,4546,46.0,57.0,4433,51.0,68.0,4014,59.0,19.0,2
,2012-05-15,720.0,4,4065,47.0,37.0,4456,67.0,20.0,4317,15.0,50.0,3932,43.0,49.0,4178,11.0,44.0,4170,54.0,45.0,1
,2012-05-15,1270.0,5,4464,26.0,59.0,4190,14.0,38.0,4530,55.0,72.0,4183,16.0,73.0,4447,13.0,64.0,4670,62.0,47.0,2
,2012-05-15,1650.0,6,4585,60.0,54.0,4246,25.0,63.0,3845,12.0,30.0,4400,19.0,25.0,3894,63.0,11.0,3993,20.0,43.0,47
,2012-05-15,1750.0,7,4519,21.0,42.0,4123,70.0,17.0,3900,61.0,33.0,4399,52.0,21.0,4501,65.0,12.0,4275,58.0,31.0,27
,2012-05-15,2100.0,8,4473,48.0,40.0,4304,69.0,60.0,4050,24.0,56.0,4190,14.0,38.0,4313,64.0,18.0,4412,68.0,41.0,66
,2012-05-15,2140.0,10,4534,49.0,23.0,4400,19.0,25.0,4456,67.0,20.0,3993,20.0,43.0,4530,55.0,72.0,3932,43.0,49.0,59
,2012-05-15,4840.0,11,4243,53.0,24.0,4065,47.0,37.0,4501,65.0,12.0,4208,23.0,55.0,4244,57.0,22.0,4499,45.0,67.0,11
,2012-05-15,1910.0,12,4050,24.0,56.0,4183,16.0,73.0,3894,63.0,11.0,4317,15.0,50.0,4014,59.0,19.0,3900,61.0,33.0,12
,2012-05-16,940.0,1,4387,42.0,14.0,4585,60.0,54.0,4479,50.0,61.0,4170,54.0,45.0,4433,51.0,68.0,4473,48.0,40.0,9
,2012-05-16,1030.0,2,3900,61.0,33.0,4313,64.0,18.0,4464,26.0,59.0,3871,56.0,39.0,4243,53.0,24.0,4354,22.0,58.0,14
,2012-05-16,2140.0,4,4050,24.0,56.0,4499,45.0,67.0,3932,43.0,49.0,4317,15.0,50.0,4304,69.0,60.0,4399,52.0,21.0,1
,2012-05-16,2400.0,5,4456,67.0,20.0,4530,55.0,72.0,4546,46.0,57.0,4501,65.0,12.0,3894,63.0,11.0,4208,23.0,55.0,9
,2012-05-16,800.0,6,4123,70.0,17.0,4354,22.0,58.0,4246,25.0,63.0,4183,16.0,73.0,4244,57.0,22.0,4017,44.0,66.0,8
,2012-05-16,4640.0,7,4178,11.0,44.0,4170,54.0,45.0,4282,66.0,36.0,4275,58.0,31.0,4313,64.0,18.0,4447,13.0,64.0,2
,2012-05-16,2000.0,8,4412,68.0,41.0,4479,50.0,61.0,4534,49.0,23.0,4670,62.0,47.0,4585,60.0,54.0,4519,21.0,42.0,60
,2012-05-16,2340.0,9,3894,63.0,11.0,4473,48.0,40.0,3871,56.0,39.0,4011,17.0,46.0,3993,20.0,43.0,4045,18.0,51.0,76
,2012-05-16,4060.0,10,4399,52.0,21.0,4243,53.0,24.0,3845,12.0,30.0,4304,69.0,60.0,4464,26.0,59.0,4546,46.0,57.0,42
,2012-05-16,1290.0,11,4208,23.0,55.0,3900,61.0,33.0,4190,14.0,38.0,4050,24.0,56.0,4246,25.0,63.0,4501,65.0,12.0,6
,2012-05-16,3440.0,12,4017,44.0,66.0,4065,47.0,37.0,4123,70.0,17.0,4456,67.0,20.0,4387,42.0,14.0,4317,15.0,50.0,15
,2012-05-17,940.0,1,4456,67.0,20.0,4534,49.0,23.0,4433,51.0,68.0,4354,22.0,58.0,4275,58.0,31.0,4670,62.0,47.0,2
,2012-05-17,1610.0,2,4123,70.0,17.0,4530,55.0,72.0,4170,54.0,45.0,3894,63.0,11.0,4244,57.0,22.0,4499,45.0,67.0,12
,2012-05-17,19480.0,4,4065,47.0,37.0,4317,15.0,50.0,4464,26.0,59.0,4183,16.0,73.0,3871,56.0,39.0,4178,11.0,44.0,25
,2012-05-17,3060.0,5,4243,53.0,24.0,4499,45.0,67.0,3894,63.0,11.0,4246,25.0,63.0,4050,24.0,56.0,4045,18.0,51.0,1
,2012-05-17,10600.0,7,4354,22.0,58.0,4433,51.0,68.0,4473,48.0,40.0,4313,64.0,18.0,4519,21.0,42.0,4585,60.0,54.0,48
,2012-05-17,760.0,8,4447,13.0,64.0,4275,58.0,31.0,4479,50.0,61.0,4282,66.0,36.0,4670,62.0,47.0,4412,68.0,41.0,2
,2012-05-17,1540.0,9,4014,59.0,19.0,4244,57.0,22.0,4183,16.0,73.0,3993,20.0,43.0,3932,43.0,49.0,4530,55.0,72.0,9
,2012-05-17,10650.0,10,4304,69.0,60.0,4065,47.0,37.0,4546,46.0,57.0,3900,61.0,33.0,4317,15.0,50.0,4246,25.0,63.0,46
,2012-05-17,3070.0,11,4050,24.0,56.0,4456,67.0,20.0,4501,65.0,12.0,4464,26.0,59.0,4243,53.0,24.0,4123,70.0,17.0,12
,2012-05-17,2710.0,12,4017,44.0,66.0,4208,23.0,55.0,3845,12.0,30.0,4399,52.0,21.0,4190,14.0,38.0,4387,42.0,14.0,9
,2012-05-22,670.0,1,4015,64.0,51.0,3476,20.0,70.0,4010,69.0,34.0,4322,61.0,72.0,4355,40.0,20.0,4567,65.0,46.0,1
,2012-05-22,1490.0,2,4108,67.0,62.0,3696,38.0,26.0,3713,58.0,16.0,4154,13.0,19.0,4197,15.0,60.0,4485,59.0,53.0,10
,2012-05-22,2090.0,3,3349,22.0,41.0,3215,18.0,63.0,4327,14.0,25.0,3085,66.0,14.0,3715,26.0,69.0,4571,39.0,45.0,8
,2012-05-22,620.0,4,3703,68.0,56.0,3303,23.0,54.0,3925,31.0,58.0,3718,27.0,43.0,3411,11.0,39.0,3455,19.0,37.0,2
,2012-05-22,2480.0,5,3476,20.0,70.0,3200,34.0,38.0,3392,35.0,22.0,4226,30.0,71.0,3538,36.0,44.0,3939,12.0,65.0,35
,2012-05-22,1770.0,6,4301,29.0,28.0,4031,37.0,15.0,4388,62.0,35.0,3711,25.0,67.0,4322,61.0,72.0,4154,13.0,19.0,61
,2012-05-22,25420.0,7,3215,18.0,63.0,4015,64.0,51.0,4485,59.0,53.0,3731,21.0,33.0,4603,17.0,24.0,3381,16.0,18.0,18
,2012-05-22,4840.0,8,4010,69.0,34.0,3925,31.0,58.0,3842,63.0,17.0,4197,15.0,60.0,3709,28.0,21.0,3715,26.0,69.0,47
,2012-05-22,3780.0,9,3689,41.0,23.0,3853,70.0,12.0,3455,19.0,37.0,4327,14.0,25.0,4567,65.0,46.0,3538,36.0,44.0,27
,2012-05-22,2000.0,10,4031,37.0,15.0,3770,60.0,68.0,4571,39.0,45.0,4108,67.0,62.0,4218,33.0,66.0,3392,35.0,22.0,6
,2012-05-22,2960.0,11,3696,38.0,26.0,4100,24.0,61.0,3731,21.0,33.0,3701,32.0,27.0,3939,12.0,65.0,3411,11.0,39.0,14
,2012-05-22,1400.0,12,3200,34.0,38.0,3349,22.0,41.0,3381,16.0,18.0,3703,68.0,56.0,3711,25.0,67.0,3842,63.0,17.0,9
,2012-05-23,14510.0,1,3939,12.0,65.0,3709,28.0,21.0,3770,60.0,68.0,3411,11.0,39.0,3689,41.0,23.0,4603,17.0,24.0,20
,2012-05-23,1030.0,2,3731,21.0,33.0,3718,27.0,43.0,3711,25.0,67.0,3538,36.0,44.0,3303,23.0,54.0,4301,29.0,28.0,1
,2012-05-23,2500.0,3,4218,33.0,66.0,4355,40.0,20.0,4100,24.0,61.0,4567,65.0,46.0,3455,19.0,37.0,3696,38.0,26.0,3
,2012-05-23,500.0,4,3842,63.0,17.0,3701,32.0,27.0,4154,13.0,19.0,3392,35.0,22.0,4015,64.0,51.0,4388,62.0,35.0,7
,2012-05-23,7800.0,5,3085,66.0,14.0,4485,59.0,53.0,3215,18.0,63.0,4031,37.0,15.0,4010,69.0,34.0,3703,68.0,56.0,109
,2012-05-23,1980.0,6,4197,15.0,60.0,3731,21.0,33.0,3715,26.0,69.0,4603,17.0,24.0,4226,30.0,71.0,3349,22.0,41.0,105
,2012-05-23,4090.0,7,3770,60.0,68.0,3711,25.0,67.0,3476,20.0,70.0,3696,38.0,26.0,3713,58.0,16.0,4327,14.0,25.0,34
,2012-05-23,5580.0,8,3709,28.0,21.0,4154,13.0,19.0,4322,61.0,72.0,3853,70.0,12.0,3200,34.0,38.0,3303,23.0,54.0,22
,2012-05-23,1540.0,9,4355,40.0,20.0,3842,63.0,17.0,3538,36.0,44.0,3925,31.0,58.0,3381,16.0,18.0,3689,41.0,23.0,33
,2012-05-23,3750.0,10,3701,32.0,27.0,4108,67.0,62.0,4031,37.0,15.0,3349,22.0,41.0,4301,29.0,28.0,4100,24.0,61.0,27
,2012-05-23,38700.0,11,3718,27.0,43.0,3939,12.0,65.0,3703,68.0,56.0,4571,39.0,45.0,4388,62.0,35.0,3713,58.0,16.0,13
,2012-05-23,3650.0,12,3853,70.0,12.0,3085,66.0,14.0,4015,64.0,51.0,4218,33.0,66.0,4327,14.0,25.0,4226,30.0,71.0,63
,2012-05-24,1100.0,1,3713,58.0,16.0,3392,35.0,22.0,3411,11.0,39.0,4388,62.0,35.0,4567,65.0,46.0,4322,61.0,72.0,1
,2012-05-24,24580.0,2,3200,34.0,38.0,3455,19.0,37.0,4218,33.0,66.0,3715,26.0,69.0,4031,37.0,15.0,3215,18.0,63.0,47
,2012-05-24,1400.0,3,3711,25.0,67.0,4010,69.0,34.0,3303,23.0,54.0,4485,59.0,53.0,4100,24.0,61.0,3925,31.0,58.0,8
,2012-05-24,1400.0,4,3381,16.0,18.0,4197,15.0,60.0,4226,30.0,71.0,3709,28.0,21.0,3718,27.0,43.0,3085,66.0,14.0,1
,2012-05-24,4240.0,5,4571,39.0,45.0,3538,36.0,44.0,3696,38.0,26.0,4355,40.0,20.0,3703,68.0,56.0,3770,60.0,68.0,5
,2012-05-24,2690.0,6,3455,19.0,37.0,4301,29.0,28.0,3215,18.0,63.0,3939,12.0,65.0,3842,63.0,17.0,3476,20.0,70.0,63
,2012-05-24,17270.0,7,3392,35.0,22.0,3715,26.0,69.0,4108,67.0,62.0,4567,65.0,46.0,4154,13.0,19.0,3853,70.0,12.0,82
,2012-05-24,38660.0,8,3411,11.0,39.0,3713,58.0,16.0,4197,15.0,60.0,3303,23.0,54.0,3731,21.0,33.0,4031,37.0,15.0,65
,2012-05-24,59040.0,9,4485,59.0,53.0,4218,33.0,66.0,3718,27.0,43.0,4603,17.0,24.0,3349,22.0,41.0,4355,40.0,20.0,20
,2012-05-24,1470.0,10,4327,14.0,25.0,3689,41.0,23.0,3200,34.0,38.0,4010,69.0,34.0,3696,38.0,26.0,4015,64.0,51.0,8
,2012-05-24,910.0,11,3538,36.0,44.0,3711,25.0,67.0,3085,66.0,14.0,3476,20.0,70.0,3853,70.0,12.0,3701,32.0,27.0,23
,2012-05-24,2370.0,12,4108,67.0,62.0,4571,39.0,45.0,3939,12.0,65.0,3381,16.0,18.0,3925,31.0,58.0,3731,21.0,33.0,17
,2012-05-25,1390.0,1,3349,22.0,41.0,4226,30.0,71.0,3701,32.0,27.0,3689,41.0,23.0,3770,60.0,68.0,4010,69.0,34.0,4
,2012-05-25,1190.0,2,3842,63.0,17.0,4015,64.0,51.0,3853,70.0,12.0,3696,38.0,26.0,3476,20.0,70.0,3718,27.0,43.0,10
,2012-05-25,9950.0,4,3731,21.0,33.0,4301,29.0,28.0,4327,14.0,25.0,3455,19.0,37.0,3085,66.0,14.0,4485,59.0,53.0,51
,2012-05-25,17800.0,5,4322,61.0,72.0,3703,68.0,56.0,4197,15.0,60.0,3939,12.0,65.0,3689,41.0,23.0,4218,33.0,66.0,108
,2012-05-25,4190.0,6,3715,26.0,69.0,3411,11.0,39.0,3381,16.0,18.0,3303,23.0,54.0,3701,32.0,27.0,4108,67.0,62.0,115
,2012-05-25,16760.0,7,4226,30.0,71.0,3713,58.0,16.0,3709,28.0,21.0,4571,39.0,45.0,3392,35.0,22.0,3200,34.0,38.0,67
,2012-05-25,11450.0,8,4100,24.0,61.0,4327,14.0,25.0,3718,27.0,43.0,3842,63.0,17.0,3215,18.0,63.0,3770,60.0,68.0,7
,2012-05-25,2370.0,9,3925,31.0,58.0,3853,70.0,12.0,3538,36.0,44.0,4301,29.0,28.0,4031,37.0,15.0,4567,65.0,46.0,1
,2012-05-25,1590.0,10,4388,62.0,35.0,4322,61.0,72.0,3085,66.0,14.0,4015,64.0,51.0,4108,67.0,62.0,4603,17.0,24.0,83
,2012-05-25,1920.0,11,3303,23.0,54.0,3381,16.0,18.0,4218,33.0,66.0,4154,13.0,19.0,4571,39.0,45.0,3709,28.0,21.0,21
,2012-05-25,750.0,12,3703,68.0,56.0,3455,19.0,37.0,3349,22.0,41.0,3713,58.0,16.0,4355,40.0,20.0,4197,15.0,60.0,1
,2012-05-26,970.0,1,4218,33.0,66.0,3476,20.0,70.0,4301,29.0,28.0,3701,32.0,27.0,4485,59.0,53.0,4603,17.0,24.0,2
,2012-05-26,1800.0,2,3853,70.0,12.0,3709,28.0,21.0,4010,69.0,34.0,4100,24.0,61.0,3085,66.0,14.0,3925,31.0,58.0,3
,2012-05-26,63690.0,3,3200,34.0,38.0,4031,37.0,15.0,4571,39.0,45.0,3731,21.0,33.0,4197,15.0,60.0,4567,65.0,46.0,101
,2012-05-26,6490.0,4,3703,68.0,56.0,3538,36.0,44.0,4226,30.0,71.0,3455,19.0,37.0,3381,16.0,18.0,3411,11.0,39.0,12
,2012-05-26,1080.0,5,3349,22.0,41.0,4485,59.0,53.0,3718,27.0,43.0,4327,14.0,25.0,3711,25.0,67.0,3392,35.0,22.0,6
,2012-05-26,690.0,6,3713,58.0,16.0,3925,31.0,58.0,4355,40.0,20.0,4154,13.0,19.0,4108,67.0,62.0,4100,24.0,61.0,15
,2012-05-26,5460.0,8,3411,11.0,39.0,3770,60.0,68.0,3689,41.0,23.0,4010,69.0,34.0,4567,65.0,46.0,4322,61.0,72.0,16
,2012-05-26,700.0,9,3696,38.0,26.0,3392,35.0,22.0,4031,37.0,15.0,3215,18.0,63.0,3538,36.0,44.0,3476,20.0,70.0,7
,2012-05-26,3120.0,10,3711,25.0,67.0,3349,22.0,41.0,3455,19.0,37.0,3713,58.0,16.0,3939,12.0,65.0,3853,70.0,12.0,24
,2012-05-26,24180.0,11,3842,63.0,17.0,3703,68.0,56.0,4154,13.0,19.0,3200,34.0,38.0,3731,21.0,33.0,4327,14.0,25.0,46
,2012-05-26,580.0,12,4108,67.0,62.0,3381,16.0,18.0,4218,33.0,66.0,4571,39.0,45.0,3303,23.0,54.0,3718,27.0,43.0,5
,2012-05-27,26730.0,1,3731,21.0,33.0,3689,41.0,23.0,4388,62.0,35.0,4301,29.0,28.0,3476,20.0,70.0,4226,30.0,71.0,24
,2012-05-27,730.0,2,3842,63.0,17.0,3709,28.0,21.0,3215,18.0,63.0,3770,60.0,68.0,4603,17.0,24.0,4355,40.0,20.0,8
,2012-05-27,800.0,3,3713,58.0,16.0,4322,61.0,72.0,3925,31.0,58.0,4197,15.0,60.0,3701,32.0,27.0,3085,66.0,14.0,8
,2012-05-27,4950.0,4,3853,70.0,12.0,4571,39.0,45.0,3392,35.0,22.0,4100,24.0,61.0,4015,64.0,51.0,3939,12.0,65.0,8
,2012-05-27,1200.0,5,3718,27.0,43.0,4485,59.0,53.0,4031,37.0,15.0,3303,23.0,54.0,3689,41.0,23.0,3381,16.0,18.0,6
,2012-05-27,890.0,6,3455,19.0,37.0,4327,14.0,25.0,3770,60.0,68.0,3696,38.0,26.0,4301,29.0,28.0,3200,34.0,38.0,4
,2012-05-27,3570.0,7,4226,30.0,71.0,3701,32.0,27.0,4322,61.0,72.0,4567,65.0,46.0,4010,69.0,64.0,4603,17.0,24.0,7
,2012-05-27,7260.0,8,3085,66.0,14.0,4388,62.0,35.0,4100,24.0,61.0,3215,18.0,63.0,3411,11.0,39.0,3715,26.0,69.0,21
,2012-05-27,1200.0,9,4015,64.0,51.0,4355,40.0,20.0,4197,15.0,60.0,3538,36.0,44.0,3709,28.0,21.0,3696,38.0,26.0,9
,2012-05-27,1370.0,10,3200,34.0,38.0,3853,70.0,12.0,3303,23.0,54.0,3713,58.0,16.0,3718,27.0,43.0,4571,39.0,45.0,3
,2012-05-27,20600.0,11,3381,16.0,18.0,3842,63.0,17.0,3939,12.0,65.0,4327,14.0,25.0,3455,19.0,37.0,3731,21.0,33.0,45
,2012-05-27,1610.0,12,4108,67.0,62.0,3349,22.0,41.0,4154,13.0,19.0,3711,25.0,67.0,3703,68.0,56.0,4218,33.0,66.0,11
,2012-06-08,1870.0,1,3878,29.0,61.0,2975,44.0,25.0,3115,40.0,14.0,3162,34.0,52.0,4374,35.0,28.0,4563,26.0,56.0,2
,2012-06-08,950.0,2,3156,37.0,19.0,4016,23.0,69.0,3353,48.0,58.0,4303,16.0,36.0,3725,52.0,54.0,4395,21.0,65.0,2
,2012-06-08,1010.0,3,3888,47.0,12.0,4521,55.0,51.0,4442,56.0,48.0,3752,57.0,70.0,4056,36.0,27.0,2930,51.0,35.0,9
,2012-06-08,680.0,4,3568,53.0,15.0,2273,42.0,45.0,3593,14.0,71.0,4321,38.0,39.0,4558,15.0,41.0,4305,25.0,38.0,4
,2012-06-08,1100.0,5,3404,19.0,53.0,3257,39.0,66.0,3976,24.0,13.0,3409,45.0,22.0,3663,54.0,16.0,4562,43.0,26.0,22
,2012-06-08,2500.0,6,3104,30.0,72.0,3878,29.0,61.0,4395,21.0,65.0,4082,46.0,34.0,4708,49.0,67.0,3278,33.0,60.0,4
