,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-11-20,1350.0,10,4626,43.0,33.0,4472,65.0,40.0,4196,40.0,56.0,4820,62.0,72.0,4674,21.0,58.0,4263,23.0,46.0,24
,2018-11-20,4550.0,11,4486,18.0,75.0,4176,20.0,11.0,3066,27.0,32.0,4207,11.0,26.0,3926,42.0,17.0,4496,49.0,18.0,68
,2018-11-20,1170.0,12,4084,59.0,23.0,3995,63.0,15.0,3853,22.0,19.0,4043,66.0,37.0,3907,69.0,66.0,4009,55.0,76.0,5
,2018-11-21,1130.0,1,4118,13.0,68.0,3066,27.0,32.0,4440,56.0,47.0,4176,20.0,11.0,3711,61.0,21.0,5064,57.0,28.0,14
,2018-11-21,18240.0,2,4043,66.0,37.0,4346,54.0,79.0,4152,72.0,74.0,4226,58.0,45.0,4207,11.0,26.0,4177,17.0,24.0,96
,2018-11-21,11260.0,3,2878,45.0,50.0,4284,26.0,29.0,4674,21.0,58.0,4263,23.0,46.0,5040,60.0,53.0,3717,53.0,35.0,111
,2018-11-21,760.0,4,3907,69.0,66.0,4015,19.0,14.0,2014,52.0,12.0,3866,15.0,64.0,3976,24.0,61.0,3715,39.0,43.0,1
,2018-11-21,3950.0,5,4618,12.0,25.0,4118,13.0,68.0,4496,49.0,18.0,3995,63.0,15.0,4820,62.0,72.0,3459,70.0,20.0,45
,2018-11-21,1410.0,6,3600,48.0,63.0,3711,61.0,21.0,4472,65.0,40.0,4486,18.0,75.0,4346,54.0,79.0,5028,14.0,77.0,1
,2018-11-21,1160.0,7,4226,58.0,45.0,2878,45.0,50.0,4509,64.0,80.0,4916,68.0,69.0,5064,57.0,28.0,4030,16.0,60.0,1
,2018-11-21,13370.0,8,4176,20.0,11.0,4207,11.0,26.0,4626,43.0,33.0,3592,41.0,36.0,4263,23.0,46.0,4084,59.0,23.0,85
,2018-11-21,2030.0,9,3926,42.0,17.0,4009,55.0,76.0,4177,17.0,24.0,4440,56.0,47.0,3717,53.0,35.0,2014,52.0,12.0,1
,2018-11-21,1340.0,10,3020,25.0,71.0,3853,22.0,19.0,3866,15.0,64.0,4496,49.0,18.0,4472,65.0,40.0,5040,60.0,53.0,31
,2018-11-21,530.0,11,4509,64.0,80.0,4043,66.0,37.0,4820,62.0,72.0,3945,71.0,16.0,3234,47.0,65.0,4015,19.0,14.0,2
,2018-11-21,1260.0,12,3995,63.0,15.0,4674,21.0,58.0,4486,18.0,75.0,4030,16.0,60.0,3715,39.0,43.0,3592,41.0,36.0,6
,2018-11-22,31010.0,1,4084,59.0,23.0,3976,24.0,61.0,4284,26.0,29.0,4626,43.0,33.0,4618,12.0,25.0,5028,14.0,77.0,93
,2018-11-22,1200.0,2,3717,53.0,35.0,4472,65.0,40.0,4009,55.0,76.0,3995,63.0,15.0,2878,45.0,50.0,4176,20.0,11.0,9
,2018-11-22,4630.0,3,3853,22.0,19.0,3600,48.0,63.0,4263,23.0,46.0,3066,27.0,32.0,4043,66.0,37.0,3926,42.0,17.0,53
,2018-11-22,500.0,4,4030,16.0,60.0,4152,72.0,74.0,3592,41.0,36.0,3459,70.0,20.0,4440,56.0,47.0,5040,60.0,53.0,3
,2018-11-22,5760.0,5,3976,24.0,61.0,3907,69.0,66.0,3020,25.0,71.0,4674,21.0,58.0,4118,13.0,68.0,3945,71.0,16.0,11
,2018-11-22,2040.0,6,4820,62.0,72.0,4084,59.0,23.0,4177,17.0,24.0,2878,45.0,50.0,4486,18.0,75.0,3234,47.0,65.0,31
,2018-11-22,8660.0,7,4916,68.0,69.0,4015,19.0,14.0,3995,63.0,15.0,3711,61.0,21.0,3866,15.0,64.0,4626,43.0,33.0,72
,2018-11-22,1040.0,8,3715,39.0,43.0,3926,42.0,17.0,3717,53.0,35.0,4509,64.0,80.0,4346,54.0,79.0,5064,57.0,28.0,10
,2018-11-22,7540.0,9,4263,23.0,46.0,2014,52.0,12.0,3945,71.0,16.0,4030,16.0,60.0,4284,26.0,29.0,4226,58.0,45.0,103
,2018-11-22,730.0,10,4177,17.0,24.0,4674,21.0,58.0,3459,70.0,20.0,4009,55.0,76.0,5028,14.0,77.0,4043,66.0,37.0,12
,2018-11-22,770.0,11,4152,72.0,74.0,3234,47.0,65.0,4618,12.0,25.0,3853,22.0,19.0,3020,25.0,71.0,3711,61.0,21.0,12
,2018-11-22,3560.0,12,4207,11.0,26.0,4496,49.0,18.0,4015,19.0,14.0,3907,69.0,66.0,4509,64.0,80.0,3600,48.0,63.0,22
,2018-11-23,1020.0,1,4030,16.0,60.0,4820,62.0,72.0,2014,52.0,12.0,3066,27.0,32.0,3600,48.0,63.0,4916,68.0,69.0,5
,2018-11-23,550.0,2,3907,69.0,66.0,4284,26.0,29.0,3866,15.0,64.0,4084,59.0,23.0,4226,58.0,45.0,4346,54.0,79.0,11
,2018-11-23,1570.0,3,4472,65.0,40.0,3976,24.0,61.0,4618,12.0,25.0,4015,19.0,14.0,4177,17.0,24.0,3020,25.0,51.0,9
,2018-11-23,410.0,4,3853,22.0,19.0,4486,18.0,75.0,3459,70.0,20.0,3234,47.0,65.0,3926,42.0,17.0,5064,57.0,28.0,2
,2018-11-23,11160.0,5,4009,55.0,76.0,3715,39.0,43.0,4118,13.0,68.0,4916,68.0,69.0,3592,41.0,36.0,3995,63.0,15.0,58
,2018-11-23,24900.0,6,4509,64.0,80.0,4152,72.0,74.0,3066,27.0,32.0,3711,61.0,21.0,3717,53.0,35.0,5028,14.0,77.0,82
,2018-11-23,1190.0,7,4263,23.0,46.0,4176,20.0,11.0,4043,66.0,37.0,4626,43.0,33.0,4496,49.0,18.0,4820,62.0,72.0,1
,2018-11-23,680.0,9,3995,63.0,15.0,4226,58.0,45.0,4177,17.0,24.0,4030,16.0,60.0,4084,59.0,23.0,4015,19.0,14.0,2
,2018-11-23,940.0,10,3717,53.0,35.0,3853,22.0,19.0,4009,55.0,76.0,4118,13.0,68.0,4152,72.0,74.0,4618,12.0,25.0,9
,2018-11-23,7000.0,11,4496,49.0,18.0,3711,61.0,21.0,4509,64.0,80.0,4043,66.0,37.0,3907,69.0,66.0,3866,15.0,64.0,12
,2018-11-23,590.0,12,4207,11.0,26.0,4472,65.0,40.0,4263,23.0,46.0,2878,45.0,50.0,3715,39.0,43.0,4626,43.0,33.0,2
,2018-11-24,1140.0,1,3907,69.0,66.0,3926,42.0,17.0,3234,47.0,65.0,3592,41.0,36.0,4176,20.0,11.0,5040,60.0,53.0,5
,2018-11-24,620.0,2,4472,65.0,40.0,4618,12.0,25.0,4346,54.0,79.0,4009,55.0,76.0,4486,18.0,75.0,5064,57.0,28.0,9
,2018-11-24,3100.0,3,4043,66.0,37.0,4177,17.0,24.0,3715,39.0,43.0,3717,53.0,35.0,4440,56.0,47.0,3976,24.0,61.0,22
,2018-11-24,580.0,4,3995,63.0,15.0,4509,64.0,80.0,3600,48.0,63.0,2014,52.0,12.0,4626,43.0,33.0,3459,70.0,20.0,3
,2018-11-24,530.0,5,4118,13.0,68.0,4263,23.0,46.0,4916,68.0,69.0,4496,49.0,18.0,5040,60.0,53.0,3853,22.0,19.0,2
,2018-11-24,43290.0,6,3711,61.0,21.0,3020,25.0,51.0,2878,45.0,50.0,4820,62.0,72.0,5064,57.0,28.0,4030,16.0,60.0,13
,2018-11-24,7040.0,7,4226,58.0,45.0,3592,41.0,36.0,4440,56.0,47.0,3600,48.0,63.0,3976,24.0,61.0,5028,14.0,77.0,17
,2018-11-24,5470.0,8,4152,72.0,74.0,3866,15.0,64.0,4486,18.0,75.0,4207,11.0,26.0,3945,71.0,16.0,4284,26.0,29.0,22
,2018-11-24,3860.0,9,4015,19.0,14.0,4346,54.0,79.0,2014,52.0,12.0,4176,20.0,11.0,4084,59.0,23.0,3066,27.0,32.0,23
,2018-11-24,2010.0,10,3717,53.0,35.0,3995,63.0,15.0,4118,13.0,68.0,4030,16.0,60.0,4177,17.0,24.0,3711,61.0,21.0,7
,2018-11-24,1520.0,11,4496,49.0,18.0,4226,58.0,45.0,3853,22.0,19.0,2878,45.0,50.0,4009,55.0,76.0,3907,69.0,66.0,2
,2018-11-24,820.0,12,4207,11.0,26.0,4472,65.0,40.0,4043,66.0,37.0,3866,15.0,64.0,4263,23.0,46.0,4509,64.0,80.0,3
,2018-11-25,3030.0,1,4043,66.0,37.0,4440,56.0,47.0,3459,70.0,20.0,4284,26.0,29.0,3926,42.0,17.0,4916,68.0,69.0,10
,2018-11-25,10840.0,2,3853,22.0,19.0,3234,47.0,65.0,4626,43.0,33.0,4486,18.0,75.0,3066,27.0,32.0,4152,72.0,74.0,77
,2018-11-25,1490.0,5,4009,55.0,76.0,3715,39.0,43.0,3711,61.0,21.0,4084,59.0,23.0,2014,52.0,12.0,4820,62.0,72.0,5
,2018-11-25,1840.0,6,3907,69.0,66.0,4626,43.0,33.0,3866,15.0,64.0,4177,17.0,24.0,4263,23.0,46.0,3234,47.0,65.0,14
,2018-11-25,3030.0,7,3976,24.0,61.0,3459,70.0,20.0,3066,27.0,32.0,4916,68.0,69.0,3020,25.0,51.0,5064,57.0,28.0,17
,2018-11-25,2080.0,8,4509,64.0,80.0,4820,62.0,72.0,3926,42.0,17.0,4176,20.0,11.0,4015,19.0,14.0,5028,14.0,77.0,3
,2018-11-25,900.0,9,4084,59.0,23.0,4618,12.0,25.0,4284,26.0,29.0,3715,39.0,43.0,4152,72.0,74.0,5040,60.0,53.0,9
,2018-11-25,750.0,10,4177,17.0,24.0,4030,16.0,60.0,4043,66.0,37.0,3853,22.0,19.0,3866,15.0,64.0,4009,55.0,76.0,2
,2018-11-25,710.0,11,4263,23.0,46.0,2878,45.0,50.0,3907,69.0,66.0,3995,63.0,15.0,3711,61.0,21.0,4509,64.0,80.0,6
,2018-11-25,940.0,12,4207,11.0,26.0,4496,49.0,18.0,3717,53.0,35.0,4226,58.0,45.0,4472,65.0,40.0,4118,13.0,68.0,7
,2018-12-04,2340.0,1,4220,12.0,26.0,3695,33.0,14.0,4054,32.0,54.0,4923,25.0,53.0,3336,54.0,28.0,4925,24.0,13.0,18
,2018-12-04,5020.0,2,3828,72.0,34.0,4520,22.0,51.0,4199,38.0,23.0,3505,66.0,12.0,4506,20.0,32.0,4788,58.0,55.0,63
,2018-12-04,3360.0,3,4264,30.0,21.0,3483,11.0,37.0,3305,29.0,43.0,3747,55.0,48.0,3621,57.0,44.0,4945,59.0,39.0,12
,2018-12-04,480.0,4,4144,69.0,38.0,4045,13.0,22.0,4876,70.0,46.0,3164,56.0,47.0,4603,61.0,11.0,4942,15.0,24.0,3
,2018-12-04,2180.0,5,4034,64.0,45.0,4188,23.0,30.0,3518,62.0,17.0,3986,52.0,20.0,3601,71.0,16.0,3934,35.0,33.0,32
,2018-12-04,8060.0,6,4246,17.0,25.0,4430,65.0,36.0,4592,21.0,41.0,4506,20.0,32.0,4054,32.0,54.0,3872,68.0,15.0,65
,2018-12-04,810.0,7,2903,36.0,56.0,3999,19.0,52.0,3532,53.0,49.0,3695,33.0,14.0,3571,26.0,27.0,3505,66.0,12.0,8
,2018-12-04,1660.0,9,4603,61.0,11.0,3747,55.0,48.0,3934,35.0,33.0,3828,72.0,34.0,4103,34.0,50.0,4699,18.0,29.0,10
,2018-12-04,600.0,10,4786,31.0,35.0,4034,64.0,45.0,4144,69.0,38.0,4592,21.0,41.0,3483,11.0,37.0,4520,22.0,51.0,5
,2018-12-04,1260.0,11,4199,38.0,23.0,3305,29.0,43.0,4925,24.0,13.0,4430,65.0,36.0,3532,53.0,49.0,4963,60.0,31.0,10
,2018-12-04,380.0,12,4188,23.0,30.0,3872,68.0,15.0,4264,30.0,21.0,4045,13.0,22.0,4017,27.0,19.0,3999,19.0,52.0,1
,2018-12-05,960.0,1,4045,13.0,22.0,3571,26.0,27.0,3601,71.0,16.0,4876,70.0,46.0,4034,64.0,45.0,4963,60.0,31.0,3
,2018-12-05,6190.0,2,3872,68.0,15.0,3815,63.0,18.0,3747,55.0,48.0,4188,23.0,30.0,4786,31.0,35.0,4603,61.0,11.0,93
,2018-12-05,2890.0,3,3532,53.0,49.0,3164,56.0,47.0,2903,36.0,56.0,3518,62.0,17.0,3828,72.0,34.0,4923,25.0,53.0,43
,2018-12-05,1360.0,4,3621,57.0,44.0,4679,14.0,40.0,4699,18.0,29.0,4945,59.0,39.0,4592,21.0,41.0,4103,34.0,50.0,9
,2018-12-05,2240.0,6,3986,52.0,20.0,4246,17.0,25.0,3815,63.0,18.0,3336,54.0,28.0,3695,33.0,14.0,4144,69.0,38.0,1
,2018-12-05,3970.0,7,4506,20.0,32.0,3601,71.0,16.0,4220,12.0,26.0,4786,31.0,35.0,3305,29.0,43.0,3518,62.0,17.0,72
,2018-12-05,4050.0,8,3164,56.0,47.0,4942,15.0,24.0,4430,65.0,36.0,3999,19.0,52.0,4925,24.0,13.0,4679,14.0,40.0,55
,2018-12-05,22060.0,9,4054,32.0,54.0,4017,27.0,19.0,3571,26.0,27.0,4692,16.0,42.0,4199,38.0,23.0,3747,55.0,48.0,26
,2018-12-05,46920.0,10,3483,11.0,37.0,3532,53.0,49.0,4103,34.0,50.0,4264,30.0,58.0,3986,52.0,20.0,4876,70.0,46.0,72
,2018-12-05,1260.0,11,4520,22.0,51.0,3934,35.0,33.0,4945,59.0,39.0,2903,36.0,56.0,4188,23.0,30.0,4246,17.0,25.0,3
,2018-12-05,18340.0,12,3505,66.0,12.0,3621,57.0,44.0,3828,72.0,57.0,4144,69.0,38.0,4430,65.0,36.0,4220,12.0,26.0,49
,2018-12-06,2460.0,1,3747,55.0,48.0,4592,21.0,41.0,3336,54.0,28.0,4925,24.0,13.0,4945,59.0,39.0,3601,71.0,16.0,7
,2018-12-06,840.0,3,3815,63.0,18.0,2903,36.0,56.0,4520,22.0,51.0,4942,15.0,24.0,3505,66.0,12.0,4054,32.0,54.0,3
,2018-12-06,890.0,4,4017,27.0,19.0,3518,62.0,17.0,4923,25.0,53.0,4699,18.0,29.0,4963,60.0,31.0,3483,11.0,37.0,4
,2018-12-06,86980.0,5,3571,26.0,27.0,4144,69.0,38.0,4786,31.0,35.0,4246,17.0,25.0,3999,19.0,52.0,4506,20.0,32.0,80
,2018-12-06,5870.0,6,3695,33.0,14.0,4603,61.0,11.0,3934,35.0,33.0,4679,14.0,40.0,4220,12.0,26.0,4592,21.0,41.0,54
,2018-12-06,1400.0,7,4876,70.0,46.0,3336,54.0,28.0,3986,52.0,20.0,3872,68.0,15.0,2903,36.0,56.0,4199,38.0,23.0,6
,2018-12-06,1750.0,8,4923,25.0,53.0,4103,34.0,50.0,3532,53.0,49.0,3815,63.0,18.0,4692,16.0,42.0,3621,57.0,44.0,58
,2018-12-06,2030.0,9,4788,58.0,55.0,4045,13.0,22.0,4506,20.0,32.0,3483,11.0,37.0,4942,15.0,59.0,4188,23.0,30.0,101
,2018-12-06,8670.0,10,4945,59.0,39.0,3828,72.0,57.0,3999,19.0,52.0,4520,22.0,51.0,4699,18.0,29.0,3305,29.0,43.0,70
,2018-12-06,16140.0,11,3518,62.0,17.0,4925,24.0,13.0,3505,66.0,12.0,4199,38.0,23.0,3164,56.0,47.0,4786,31.0,35.0,29
,2018-12-06,1140.0,12,4144,69.0,38.0,4017,27.0,19.0,4679,14.0,40.0,3621,57.0,44.0,4264,30.0,58.0,3986,52.0,20.0,3
,2018-12-07,2920.0,1,4679,14.0,40.0,4699,18.0,29.0,3695,33.0,14.0,3305,29.0,43.0,4876,70.0,46.0,3164,56.0,47.0,3
,2018-12-07,820.0,2,4188,23.0,30.0,4430,65.0,36.0,3747,55.0,48.0,3518,62.0,17.0,4144,69.0,38.0,3336,54.0,28.0,13
,2018-12-07,630.0,3,3934,35.0,33.0,4054,32.0,54.0,3872,68.0,15.0,3571,26.0,27.0,4963,60.0,31.0,3532,53.0,49.0,8
,2018-12-07,2160.0,5,3305,29.0,43.0,3828,72.0,57.0,4788,58.0,55.0,4103,34.0,50.0,4923,25.0,53.0,4045,13.0,22.0,30
,2018-12-07,1880.0,6,4942,15.0,59.0,4786,31.0,35.0,4034,64.0,45.0,4876,70.0,46.0,4520,22.0,51.0,4017,27.0,19.0,40
,2018-12-07,3460.0,7,4592,21.0,41.0,4506,20.0,32.0,3621,57.0,44.0,3164,56.0,47.0,3747,55.0,48.0,3571,26.0,27.0,21
,2018-12-07,2270.0,8,3601,71.0,16.0,4199,38.0,23.0,4264,30.0,58.0,4963,60.0,31.0,4945,59.0,39.0,3815,63.0,18.0,45
,2018-12-07,2700.0,9,4925,24.0,13.0,3872,68.0,15.0,4603,61.0,11.0,3483,11.0,37.0,4045,13.0,22.0,3695,33.0,14.0,25
,2018-12-07,3200.0,10,4103,34.0,50.0,3986,52.0,20.0,4188,23.0,30.0,4786,31.0,35.0,4054,32.0,54.0,4220,12.0,26.0,70
,2018-12-07,10660.0,11,3999,19.0,52.0,4692,16.0,42.0,4506,20.0,32.0,4034,64.0,45.0,4788,58.0,55.0,4430,65.0,36.0,21
,2018-12-07,960.0,12,3621,57.0,44.0,3815,63.0,18.0,4017,27.0,19.0,3934,35.0,33.0,4246,17.0,25.0,3828,72.0,57.0,8
,2018-12-08,2550.0,1,3872,68.0,15.0,4923,25.0,53.0,3305,29.0,43.0,4034,64.0,45.0,4592,21.0,41.0,4942,15.0,59.0,12
,2018-12-08,690.0,2,4430,65.0,36.0,4699,18.0,29.0,3518,62.0,17.0,3934,35.0,33.0,3601,71.0,16.0,4520,22.0,51.0,10
,2018-12-08,8800.0,3,3999,19.0,52.0,3483,11.0,37.0,4017,27.0,19.0,4963,60.0,31.0,4045,13.0,22.0,4246,17.0,25.0,54
,2018-12-08,1110.0,4,3828,72.0,57.0,4679,14.0,40.0,4603,61.0,11.0,4876,70.0,46.0,4925,24.0,13.0,4786,31.0,35.0,3
,2018-12-08,89590.0,5,3532,53.0,49.0,4103,34.0,50.0,3164,56.0,47.0,4264,30.0,58.0,4144,69.0,38.0,4506,20.0,32.0,36
,2018-12-08,7800.0,7,3695,33.0,14.0,4942,15.0,59.0,4923,25.0,53.0,3571,26.0,27.0,3336,54.0,28.0,4876,70.0,46.0,100
,2018-12-08,1370.0,8,4699,18.0,29.0,4945,59.0,39.0,4520,22.0,51.0,3815,63.0,18.0,4188,23.0,30.0,4788,58.0,55.0,91
,2018-12-08,920.0,10,4017,27.0,19.0,3828,72.0,57.0,3872,68.0,15.0,4506,20.0,32.0,4603,61.0,11.0,4199,38.0,23.0,5
,2018-12-08,9390.0,11,4264,30.0,58.0,4786,31.0,35.0,4430,65.0,36.0,3621,57.0,44.0,3986,52.0,20.0,3532,53.0,49.0,30
,2018-12-08,760.0,12,4188,23.0,30.0,4144,69.0,38.0,3505,66.0,12.0,4925,24.0,13.0,3999,19.0,52.0,3934,35.0,33.0,2
,2018-12-09,2680.0,1,4199,38.0,23.0,3571,26.0,27.0,4592,21.0,41.0,3483,11.0,37.0,4788,58.0,55.0,4699,18.0,29.0,15
,2018-12-09,1410.0,2,3532,53.0,49.0,4034,64.0,45.0,4925,24.0,13.0,4876,70.0,46.0,3815,63.0,18.0,3747,55.0,48.0,1
,2018-12-09,800.0,3,4264,30.0,58.0,4692,16.0,42.0,4945,59.0,39.0,4103,34.0,50.0,3601,71.0,16.0,3828,72.0,57.0,12
,2018-12-09,620.0,4,3505,66.0,12.0,4520,22.0,51.0,3164,56.0,47.0,4942,15.0,59.0,3305,29.0,43.0,3695,33.0,14.0,2
,2018-12-09,800.0,5,4045,13.0,22.0,3483,11.0,37.0,4699,18.0,29.0,3999,19.0,52.0,3518,62.0,17.0,4923,25.0,53.0,2
,2018-12-09,21780.0,6,3986,52.0,20.0,4876,70.0,46.0,4603,61.0,11.0,3336,54.0,28.0,4430,65.0,36.0,4220,12.0,26.0,36
,2018-12-09,16290.0,7,4506,20.0,32.0,3601,71.0,16.0,4034,64.0,45.0,4592,21.0,41.0,3571,26.0,27.0,4945,59.0,39.0,22
,2018-12-09,3260.0,8,3934,35.0,33.0,4788,58.0,55.0,4054,32.0,54.0,4692,16.0,42.0,4103,34.0,50.0,4679,14.0,40.0,15
,2018-12-09,2590.0,9,4520,22.0,51.0,3336,54.0,28.0,4942,15.0,59.0,4045,13.0,22.0,3747,55.0,48.0,4246,17.0,25.0,14
,2018-12-09,16530.0,10,4430,65.0,36.0,4264,30.0,58.0,3505,66.0,12.0,4506,20.0,32.0,4603,61.0,11.0,3999,19.0,52.0,65
,2018-12-09,2600.0,11,3828,72.0,57.0,4925,24.0,13.0,4199,38.0,23.0,3986,52.0,20.0,3934,35.0,33.0,3532,53.0,49.0,3
,2018-12-09,1110.0,12,4188,23.0,30.0,4017,27.0,19.0,4786,31.0,35.0,4144,69.0,38.0,3872,68.0,15.0,3621,57.0,44.0,1
,2018-12-13,4630.0,1,3522,14.0,21.0,3723,32.0,20.0,3443,40.0,35.0,3569,23.0,31.0,3616,42.0,29.0,3596,72.0,32.0,12
,2018-12-13,5150.0,2,3574,48.0,14.0,3690,65.0,65.0,3333,19.0,12.0,3256,43.0,36.0,3614,26.0,13.0,3880,64.0,62.0,66
,2018-12-13,810.0,3,3406,15.0,72.0,3661,20.0,25.0,3381,69.0,37.0,3338,35.0,33.0,3442,45.0,27.0,3382,66.0,68.0,1
,2018-12-13,47950.0,4,3427,68.0,30.0,3458,31.0,23.0,3276,29.0,38.0,3293,12.0,75.0,3503,49.0,64.0,3444,27.0,28.0,37
,2018-12-13,4890.0,5,3560,21.0,16.0,3388,36.0,74.0,3036,70.0,70.0,3664,38.0,63.0,3295,25.0,61.0,3498,11.0,60.0,5
,2018-12-13,44160.0,6,3478,24.0,15.0,3414,13.0,26.0,3880,64.0,62.0,3491,22.0,66.0,3569,23.0,31.0,3284,17.0,67.0,118
,2018-12-13,10590.0,7,3614,26.0,13.0,3385,33.0,69.0,3335,30.0,34.0,3596,72.0,32.0,3484,34.0,73.0,3352,71.0,19.0,6
,2018-12-13,2160.0,8,3443,40.0,35.0,3333,19.0,12.0,3641,16.0,22.0,3444,27.0,28.0,2844,18.0,11.0,3381,69.0,37.0,48
,2018-12-13,4110.0,9,3293,12.0,75.0,3730,41.0,18.0,3442,45.0,27.0,3560,21.0,16.0,3574,48.0,14.0,3723,32.0,20.0,21
,2018-12-13,6280.0,10,3661,20.0,25.0,3353,47.0,71.0,3498,11.0,60.0,3458,31.0,23.0,3256,43.0,36.0,3448,39.0,17.0,84
,2018-12-13,840.0,11,3690,65.0,65.0,3616,42.0,29.0,3664,38.0,63.0,3484,34.0,73.0,3478,24.0,15.0,3313,63.0,24.0,9
,2018-12-13,710.0,12,3388,36.0,74.0,3427,68.0,30.0,3284,17.0,67.0,3641,16.0,22.0,3406,15.0,72.0,3385,33.0,69.0,1
,2018-12-14,1450.0,1,3641,16.0,22.0,3276,29.0,38.0,3313,63.0,24.0,3448,39.0,17.0,3880,64.0,62.0,3338,35.0,33.0,3
,2018-12-14,4230.0,2,3284,17.0,67.0,3442,45.0,27.0,3458,31.0,23.0,3388,36.0,74.0,3730,41.0,18.0,3352,71.0,19.0,63
,2018-12-14,4590.0,3,3385,33.0,69.0,3036,70.0,70.0,3414,13.0,26.0,3503,49.0,64.0,3333,19.0,12.0,3443,40.0,35.0,54
,2018-12-14,510.0,4,3484,34.0,73.0,3295,25.0,61.0,3491,22.0,66.0,3382,66.0,68.0,3723,32.0,20.0,3560,21.0,16.0,2
,2018-12-14,2970.0,5,3596,72.0,32.0,3256,43.0,36.0,3444,27.0,28.0,3353,47.0,71.0,3690,65.0,65.0,3335,30.0,34.0,4
,2018-12-14,21270.0,6,2844,18.0,11.0,3569,23.0,31.0,3522,14.0,21.0,3276,29.0,38.0,3352,71.0,19.0,3427,68.0,30.0,117
,2018-12-14,11950.0,7,3616,42.0,29.0,3338,35.0,33.0,3385,33.0,69.0,3478,24.0,15.0,3381,69.0,37.0,3458,31.0,23.0,63
,2018-12-14,2210.0,8,3313,63.0,24.0,3664,38.0,63.0,3574,48.0,14.0,3406,15.0,72.0,3036,70.0,70.0,3730,41.0,18.0,46
,2018-12-14,1180.0,9,3503,49.0,64.0,3284,17.0,67.0,3295,25.0,61.0,3661,20.0,25.0,3293,12.0,75.0,3690,65.0,65.0,22
,2018-12-14,1270.0,10,3382,66.0,68.0,3448,39.0,17.0,3388,36.0,74.0,2844,18.0,11.0,3335,30.0,34.0,3333,19.0,12.0,57
,2018-12-14,3760.0,11,3353,47.0,71.0,3491,22.0,66.0,3614,26.0,13.0,3427,68.0,30.0,3498,11.0,60.0,3442,45.0,27.0,11
,2018-12-14,7550.0,12,3256,43.0,36.0,3381,69.0,37.0,3484,34.0,73.0,3574,48.0,14.0,3414,13.0,26.0,3522,14.0,21.0,42
,2018-12-15,1500.0,1,3333,19.0,12.0,3498,11.0,60.0,3293,12.0,75.0,3730,41.0,18.0,3444,27.0,28.0,3616,42.0,29.0,8
,2018-12-15,2310.0,2,3414,13.0,26.0,3353,47.0,71.0,3406,15.0,72.0,3484,34.0,73.0,3284,17.0,67.0,3503,49.0,64.0,13
,2018-12-15,6280.0,5,3335,30.0,34.0,3478,24.0,15.0,3427,68.0,30.0,3333,19.0,12.0,3338,35.0,33.0,3352,71.0,19.0,22
,2018-12-15,9790.0,6,3880,64.0,62.0,3293,12.0,75.0,3256,43.0,36.0,3284,17.0,67.0,3443,40.0,35.0,3664,38.0,63.0,26
,2018-12-15,12180.0,7,3036,70.0,70.0,3522,14.0,21.0,3353,47.0,71.0,3616,42.0,29.0,3641,16.0,22.0,2844,18.0,11.0,24
,2018-12-15,2470.0,8,3498,11.0,60.0,3414,13.0,26.0,3569,23.0,31.0,3690,65.0,65.0,3458,31.0,23.0,3614,26.0,13.0,30
,2018-12-15,2040.0,9,3276,29.0,38.0,3574,48.0,14.0,3661,20.0,25.0,3313,63.0,24.0,3596,72.0,32.0,3484,34.0,73.0,5
,2018-12-15,1140.0,10,3730,41.0,18.0,3443,40.0,35.0,3478,24.0,15.0,3388,36.0,74.0,3382,66.0,68.0,3406,15.0,72.0,10
,2018-12-15,10940.0,11,3442,45.0,27.0,3444,27.0,28.0,3503,49.0,64.0,3522,14.0,21.0,3560,21.0,16.0,3256,43.0,36.0,16
,2018-12-15,740.0,12,3427,68.0,30.0,3641,16.0,22.0,3295,25.0,61.0,3381,69.0,37.0,3664,38.0,63.0,3569,23.0,31.0,9
,2018-12-16,760.0,1,3284,17.0,67.0,3382,66.0,68.0,3880,64.0,62.0,3036,70.0,70.0,3491,22.0,66.0,3352,71.0,19.0,2
,2018-12-16,1180.0,2,3484,34.0,73.0,3641,16.0,22.0,3522,14.0,21.0,3690,65.0,65.0,3427,68.0,30.0,3293,12.0,75.0,5
,2018-12-16,2820.0,3,3458,31.0,23.0,3503,49.0,64.0,3335,30.0,34.0,3295,25.0,61.0,3730,41.0,18.0,3574,48.0,14.0,18
,2018-12-16,290.0,4,3256,43.0,36.0,3406,15.0,72.0,2844,18.0,11.0,3723,32.0,20.0,3498,11.0,60.0,3313,63.0,24.0,1
,2018-12-16,6780.0,5,3444,27.0,28.0,3614,26.0,13.0,3596,72.0,32.0,3385,33.0,69.0,3388,36.0,74.0,3276,29.0,38.0,87
,2018-12-16,6310.0,6,3569,23.0,31.0,3560,21.0,16.0,3338,35.0,33.0,3880,64.0,62.0,3522,14.0,21.0,3414,13.0,26.0,98
,2018-12-16,13490.0,7,3448,39.0,17.0,3381,69.0,37.0,3442,45.0,27.0,3293,12.0,75.0,3352,71.0,19.0,3353,47.0,71.0,35
