,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,11100.0,11,2992,23.0,27.0,3557,17.0,21.0,4008,35.0,37.0,3064,31.0,47.0,3606,52.0,36.0,3852,25.0,44.0,16
,14230.0,12,4013,55.0,67.0,4028,46.0,52.0,3942,21.0,25.0,3799,43.0,28.0,3826,28.0,31.0,3771,11.0,75.0,48
,1230.0,1,3557,17.0,21.0,4112,72.0,56.0,4356,69.0,48.0,3680,70.0,66.0,3233,54.0,77.0,4519,48.0,20.0,13
,35570.0,2,3826,28.0,31.0,4046,53.0,70.0,4011,40.0,11.0,3664,36.0,53.0,4287,44.0,22.0,4499,13.0,16.0,103
,2080.0,3,3944,59.0,54.0,4497,29.0,68.0,3645,60.0,63.0,4456,15.0,17.0,3589,20.0,65.0,4323,34.0,33.0,22
,58890.0,4,3606,52.0,36.0,3233,54.0,77.0,3680,70.0,66.0,3302,63.0,55.0,4112,72.0,56.0,4356,69.0,48.0,28
,620.0,5,3959,12.0,29.0,4174,33.0,76.0,3064,31.0,47.0,4008,35.0,37.0,4415,18.0,58.0,3852,25.0,44.0,2
,1660.0,6,4337,64.0,39.0,2992,23.0,27.0,3010,62.0,38.0,4388,73.0,12.0,4042,26.0,35.0,3843,67.0,45.0,9
,12980.0,7,4323,34.0,33.0,3589,20.0,65.0,3664,36.0,53.0,4287,44.0,22.0,4497,29.0,68.0,4046,53.0,70.0,47
,89000.0,8,4499,13.0,16.0,4519,48.0,20.0,3302,63.0,55.0,3645,60.0,63.0,4456,15.0,17.0,4011,40.0,11.0,109
,44690.0,9,4350,30.0,46.0,4033,58.0,64.0,4166,66.0,19.0,4013,55.0,67.0,4297,27.0,74.0,3826,28.0,31.0,87
,1070.0,10,4028,46.0,52.0,3984,74.0,40.0,3908,45.0,72.0,4624,56.0,13.0,3352,38.0,18.0,3557,17.0,21.0,4
,96040.0,11,3942,21.0,25.0,3422,32.0,24.0,3771,11.0,75.0,3799,43.0,28.0,4055,14.0,23.0,3944,59.0,54.0,79
,1580.0,12,4344,47.0,49.0,3898,22.0,34.0,3780,41.0,59.0,4601,57.0,32.0,4222,24.0,71.0,3606,52.0,36.0,4
,2540.0,1,3780,41.0,59.0,3680,70.0,66.0,4497,29.0,68.0,4046,53.0,70.0,3064,31.0,47.0,4624,56.0,13.0,3
,760.0,2,4166,66.0,19.0,3843,67.0,45.0,4112,72.0,56.0,4519,48.0,20.0,4323,34.0,33.0,3852,25.0,44.0,1
,7160.0,3,4055,14.0,23.0,4011,40.0,11.0,3589,20.0,65.0,3942,21.0,25.0,4601,57.0,32.0,4222,24.0,71.0,49
,11780.0,4,4415,18.0,58.0,4356,69.0,48.0,4350,30.0,46.0,4499,13.0,16.0,3010,62.0,38.0,3352,38.0,18.0,28
,7120.0,5,3908,45.0,72.0,3664,36.0,53.0,3064,31.0,47.0,3233,54.0,77.0,3422,32.0,24.0,3302,63.0,55.0,83
,3460.0,6,4042,26.0,35.0,4287,44.0,22.0,3826,28.0,31.0,3780,41.0,59.0,3645,60.0,63.0,3852,25.0,44.0,8
,2330.0,7,4222,24.0,71.0,4456,15.0,17.0,4046,53.0,70.0,4112,72.0,56.0,4350,30.0,46.0,4055,14.0,23.0,3
,2030.0,8,3010,62.0,38.0,4624,56.0,13.0,3843,67.0,45.0,3908,45.0,72.0,3942,21.0,25.0,3352,38.0,18.0,9
,1500.0,9,3422,32.0,24.0,4601,57.0,32.0,4042,26.0,35.0,4497,29.0,68.0,4166,66.0,19.0,4415,18.0,58.0,14
,2470.0,10,3959,12.0,29.0,4337,64.0,39.0,4174,33.0,76.0,4388,73.0,12.0,3771,11.0,75.0,3557,17.0,21.0,10
,5420.0,11,4028,46.0,52.0,3799,43.0,28.0,3984,74.0,40.0,3944,59.0,54.0,4008,35.0,37.0,4013,55.0,67.0,19
,1270.0,12,4344,47.0,49.0,4297,27.0,74.0,4033,58.0,64.0,3898,22.0,34.0,2992,23.0,27.0,3606,52.0,36.0,3
,2370.0,1,3302,63.0,55.0,4519,48.0,20.0,4011,40.0,11.0,4456,15.0,17.0,4499,13.0,16.0,3645,60.0,63.0,1
,1240.0,2,3557,17.0,21.0,3826,28.0,31.0,3664,36.0,53.0,4601,57.0,32.0,4046,53.0,70.0,3852,25.0,44.0,9
,1770.0,3,4008,35.0,37.0,3908,45.0,72.0,4356,69.0,48.0,4323,34.0,33.0,3944,59.0,54.0,3780,41.0,59.0,23
,6340.0,4,3843,67.0,45.0,4166,66.0,19.0,4287,44.0,22.0,3589,20.0,65.0,3422,32.0,24.0,4174,33.0,76.0,26
,1230.0,5,3898,22.0,34.0,3984,74.0,40.0,4042,26.0,35.0,4415,18.0,58.0,3799,43.0,28.0,3352,38.0,18.0,3
,4470.0,6,3606,52.0,36.0,4055,14.0,23.0,4624,56.0,13.0,4033,58.0,64.0,3010,62.0,38.0,4350,30.0,46.0,9
,26560.0,7,3942,21.0,25.0,3771,11.0,75.0,3680,70.0,66.0,3664,36.0,53.0,4337,64.0,39.0,3908,45.0,72.0,101
,2590.0,8,2992,23.0,27.0,3780,41.0,59.0,3233,54.0,77.0,3064,31.0,47.0,3826,28.0,31.0,4166,66.0,19.0,21
,3430.0,9,4350,30.0,46.0,4222,24.0,71.0,3422,32.0,24.0,4112,72.0,56.0,4497,29.0,68.0,4042,26.0,35.0,3
,1570.0,10,4337,64.0,39.0,3799,43.0,28.0,4033,58.0,64.0,3898,22.0,34.0,4008,35.0,37.0,3557,17.0,21.0,1
,1790.0,11,4174,33.0,76.0,3944,59.0,54.0,2992,23.0,27.0,3984,74.0,40.0,3771,11.0,75.0,3606,52.0,36.0,9
,1160.0,12,4344,47.0,49.0,4028,46.0,52.0,3959,12.0,41.0,4297,27.0,74.0,4388,73.0,12.0,4013,55.0,67.0,2
,10110.0,1,3501,65.0,34.0,3571,57.0,44.0,3669,63.0,14.0,4437,37.0,50.0,3806,52.0,16.0,3540,56.0,18.0,61
,1200.0,2,4241,54.0,43.0,3452,21.0,24.0,3456,70.0,32.0,3578,69.0,40.0,4553,66.0,54.0,3786,17.0,46.0,13
,10870.0,3,4151,76.0,28.0,3440,67.0,22.0,3135,13.0,20.0,4685,29.0,26.0,3814,35.0,49.0,4067,18.0,15.0,38
,23390.0,4,3787,62.0,13.0,3696,14.0,47.0,3564,28.0,35.0,3974,41.0,17.0,4702,26.0,37.0,3463,39.0,27.0,51
,740.0,5,4492,50.0,21.0,3137,71.0,51.0,2841,72.0,39.0,4263,16.0,55.0,4252,75.0,31.0,4697,51.0,30.0,6
,44300.0,6,4531,55.0,38.0,4515,46.0,23.0,4277,49.0,45.0,3669,63.0,14.0,2907,24.0,52.0,3862,32.0,29.0,26
,1050.0,7,3135,13.0,20.0,3620,34.0,33.0,4153,73.0,12.0,3571,57.0,44.0,3104,68.0,48.0,3456,70.0,32.0,6
,22920.0,8,3564,28.0,35.0,3445,61.0,11.0,3440,67.0,22.0,3540,56.0,18.0,4210,53.0,19.0,4553,66.0,54.0,38
,1180.0,9,4263,16.0,55.0,4685,29.0,26.0,3623,43.0,53.0,3787,62.0,13.0,3578,69.0,40.0,3619,60.0,25.0,41
,880.0,10,3696,14.0,47.0,4492,50.0,21.0,4437,37.0,50.0,3452,21.0,24.0,3804,19.0,36.0,3814,35.0,49.0,2
,1440.0,11,4260,36.0,41.0,4531,55.0,38.0,4151,76.0,28.0,4241,54.0,43.0,4153,73.0,12.0,2841,72.0,39.0,12
,64090.0,12,3623,43.0,53.0,3501,65.0,34.0,3463,39.0,27.0,4067,18.0,15.0,3862,32.0,29.0,4210,53.0,19.0,89
,700.0,1,4210,53.0,19.0,2907,24.0,52.0,3806,52.0,16.0,3620,34.0,33.0,3137,71.0,51.0,4697,51.0,30.0,2
,75420.0,2,2841,72.0,39.0,4437,37.0,50.0,3104,68.0,48.0,3501,65.0,34.0,3974,41.0,17.0,3578,69.0,40.0,39
,810.0,3,3440,67.0,22.0,4277,49.0,45.0,3804,19.0,36.0,4252,75.0,31.0,3445,61.0,11.0,4492,50.0,21.0,8
,1700.0,4,3786,17.0,46.0,4153,73.0,12.0,4685,29.0,26.0,4531,55.0,38.0,3619,60.0,25.0,3623,43.0,53.0,111
,470.0,6,3814,35.0,49.0,3104,68.0,48.0,4260,36.0,41.0,3456,70.0,32.0,4697,51.0,30.0,4241,54.0,43.0,8
,14580.0,7,3571,57.0,44.0,3786,17.0,46.0,4252,75.0,31.0,2907,24.0,52.0,3564,28.0,35.0,3974,41.0,17.0,22
,5860.0,8,3620,34.0,33.0,4553,66.0,54.0,3862,32.0,29.0,4277,49.0,45.0,3787,62.0,13.0,3501,65.0,34.0,27
,1070.0,9,3540,56.0,18.0,3806,52.0,16.0,4702,26.0,37.0,3623,43.0,53.0,4241,54.0,43.0,3452,21.0,24.0,75
,22560.0,10,3463,39.0,27.0,4151,76.0,28.0,4263,16.0,55.0,3619,60.0,25.0,4492,50.0,21.0,4260,36.0,41.0,85
,740.0,11,4067,18.0,15.0,3814,35.0,49.0,4210,53.0,19.0,4553,66.0,54.0,4531,55.0,38.0,3804,19.0,36.0,1
,2870.0,12,3862,32.0,29.0,2841,72.0,39.0,4515,46.0,67.0,3696,14.0,47.0,3452,21.0,24.0,3445,61.0,11.0,12
,7300.0,1,4067,18.0,15.0,3669,63.0,60.0,3787,62.0,13.0,3540,56.0,18.0,3571,57.0,44.0,4697,51.0,30.0,43
,540.0,2,3445,61.0,11.0,4252,75.0,31.0,3452,21.0,24.0,3564,28.0,35.0,4277,49.0,45.0,4263,16.0,55.0,6
,1790.0,3,3804,19.0,36.0,3862,32.0,29.0,2907,24.0,52.0,4437,37.0,50.0,4702,26.0,37.0,4531,55.0,38.0,3
,3740.0,4,3974,41.0,17.0,3578,69.0,40.0,3696,14.0,47.0,4260,36.0,41.0,3440,67.0,22.0,3620,34.0,33.0,75
,1920.0,5,3501,65.0,34.0,4241,54.0,43.0,3540,56.0,18.0,4153,73.0,12.0,3786,17.0,46.0,4685,29.0,26.0,17
,1460.0,6,3619,60.0,25.0,4210,53.0,19.0,4492,50.0,21.0,3806,52.0,16.0,3135,13.0,20.0,4151,76.0,28.0,5
,1010.0,7,4553,66.0,54.0,3974,41.0,17.0,3137,71.0,51.0,4702,26.0,37.0,4263,16.0,55.0,3571,57.0,44.0,9
,4430.0,8,3578,69.0,40.0,3463,39.0,27.0,3445,61.0,11.0,3104,68.0,48.0,4685,29.0,26.0,4515,46.0,67.0,48
,960.0,9,3456,70.0,32.0,3623,43.0,53.0,4153,73.0,12.0,3787,62.0,13.0,3620,34.0,33.0,3564,28.0,35.0,21
,18390.0,10,3452,21.0,24.0,4260,36.0,41.0,3814,35.0,56.0,4492,50.0,21.0,4437,37.0,50.0,3135,13.0,20.0,52
,1510.0,11,3862,32.0,29.0,3619,60.0,25.0,4067,18.0,15.0,4553,66.0,54.0,2841,72.0,39.0,3696,14.0,47.0,2
,7490.0,1,4260,36.0,41.0,4685,29.0,26.0,3456,70.0,32.0,3669,63.0,60.0,3540,56.0,18.0,4697,51.0,30.0,10
,570.0,2,4067,18.0,15.0,3564,28.0,35.0,3806,52.0,16.0,3137,71.0,51.0,4277,49.0,45.0,4241,54.0,43.0,17
,820.0,3,2907,24.0,52.0,4151,76.0,28.0,3786,17.0,46.0,4553,66.0,54.0,4702,26.0,37.0,3623,43.0,53.0,107
,1660.0,4,3452,21.0,24.0,3501,65.0,34.0,4531,55.0,38.0,3578,69.0,40.0,3814,35.0,56.0,4492,50.0,21.0,1
,1330.0,5,3696,14.0,47.0,3571,57.0,44.0,3620,34.0,33.0,3135,13.0,20.0,3445,61.0,11.0,4697,51.0,30.0,15
,4480.0,6,4210,53.0,19.0,2841,72.0,39.0,3619,60.0,25.0,4252,75.0,31.0,3440,67.0,22.0,3463,39.0,27.0,82
,660.0,7,4437,37.0,50.0,3974,41.0,17.0,3104,68.0,48.0,3786,17.0,46.0,3456,70.0,32.0,3137,71.0,51.0,3
,19330.0,8,4153,73.0,12.0,3787,62.0,13.0,3669,63.0,60.0,3862,32.0,29.0,4515,46.0,67.0,3804,19.0,36.0,120
,2970.0,9,3445,61.0,11.0,4553,66.0,54.0,4260,36.0,41.0,3619,60.0,25.0,3452,21.0,24.0,2907,24.0,52.0,42
,34200.0,10,4492,50.0,21.0,3135,13.0,20.0,3501,65.0,34.0,4702,26.0,37.0,2841,72.0,39.0,3974,41.0,17.0,81
,3000.0,12,3862,32.0,29.0,3814,35.0,56.0,4210,53.0,19.0,3571,57.0,44.0,4437,37.0,50.0,4153,73.0,12.0,21
,460.0,1,4067,18.0,15.0,3578,69.0,40.0,3806,52.0,16.0,3540,56.0,18.0,3786,17.0,46.0,4697,51.0,30.0,3
,790.0,2,3501,65.0,34.0,3564,28.0,35.0,3104,68.0,48.0,4252,75.0,31.0,4241,54.0,43.0,4685,29.0,26.0,16
,950.0,3,4210,53.0,19.0,3571,57.0,44.0,4277,49.0,45.0,2841,72.0,39.0,4531,55.0,38.0,3440,67.0,22.0,2
,2940.0,4,4492,50.0,21.0,4437,37.0,50.0,3620,34.0,33.0,4515,46.0,67.0,4153,73.0,12.0,3463,39.0,27.0,22
,540.0,5,3862,32.0,29.0,3452,21.0,24.0,2907,24.0,52.0,3578,69.0,40.0,4702,26.0,37.0,4151,76.0,28.0,3
,1140.0,6,3974,41.0,17.0,4260,36.0,41.0,3564,28.0,35.0,3787,62.0,13.0,3814,35.0,56.0,3623,43.0,53.0,101
,7330.0,7,4553,66.0,54.0,3135,13.0,20.0,4252,75.0,31.0,4277,49.0,45.0,3806,52.0,16.0,3669,63.0,60.0,65
,3440.0,8,3619,60.0,25.0,3540,56.0,18.0,3696,14.0,47.0,3445,61.0,11.0,4515,46.0,67.0,3104,68.0,48.0,63
,42240.0,9,3137,71.0,51.0,3620,34.0,33.0,4531,55.0,38.0,3623,43.0,53.0,3456,70.0,32.0,3804,19.0,36.0,28
,2090.0,11,3696,14.0,47.0,4492,50.0,21.0,3787,62.0,13.0,2907,24.0,52.0,3501,65.0,34.0,3571,57.0,44.0,23
,3760.0,12,4260,36.0,41.0,3862,32.0,29.0,4067,18.0,15.0,3619,60.0,25.0,4553,66.0,54.0,3974,41.0,17.0,10
,770.0,1,3501,65.0,34.0,3137,71.0,51.0,4252,75.0,31.0,3104,68.0,48.0,3669,63.0,60.0,3806,52.0,16.0,6
,2530.0,2,3445,61.0,11.0,2907,24.0,52.0,3578,69.0,40.0,3620,34.0,33.0,4241,54.0,43.0,4685,29.0,26.0,43
,9310.0,3,4515,46.0,67.0,3456,70.0,32.0,3540,56.0,18.0,3804,19.0,36.0,4697,51.0,30.0,3862,32.0,29.0,115
,2250.0,4,2841,72.0,39.0,3787,62.0,13.0,4153,73.0,12.0,3452,21.0,24.0,3564,28.0,35.0,3623,43.0,53.0,113
,60230.0,5,4210,53.0,19.0,3974,41.0,17.0,3104,68.0,48.0,3578,69.0,40.0,4151,76.0,28.0,3440,67.0,22.0,85
,1200.0,7,3135,13.0,20.0,3571,57.0,44.0,3620,34.0,33.0,3137,71.0,51.0,3786,17.0,46.0,4697,51.0,30.0,5
,4990.0,8,3452,21.0,24.0,4153,73.0,12.0,3456,70.0,32.0,4241,54.0,43.0,3804,19.0,36.0,4067,18.0,15.0,9
,4650.0,9,4252,75.0,31.0,4531,55.0,38.0,3445,61.0,11.0,3540,56.0,18.0,3623,43.0,53.0,4151,76.0,28.0,36
,9580.0,10,3862,32.0,29.0,3501,65.0,34.0,4553,66.0,54.0,3974,41.0,17.0,3787,62.0,13.0,2907,24.0,52.0,14
,4290.0,11,4067,18.0,15.0,4210,53.0,19.0,3135,13.0,20.0,2841,72.0,39.0,3571,57.0,44.0,4702,26.0,37.0,13
,40520.0,12,4492,50.0,21.0,4260,36.0,41.0,3814,35.0,56.0,3696,14.0,47.0,4437,37.0,50.0,3619,60.0,25.0,93
,8430.0,1,3805,72.0,13.0,4426,59.0,30.0,3420,21.0,75.0,3935,45.0,60.0,4603,53.0,27.0,4652,48.0,72.0,83
,1210.0,2,4002,69.0,57.0,4643,64.0,25.0,4459,47.0,58.0,2912,49.0,28.0,4280,75.0,69.0,4657,31.0,19.0,5
,1230.0,3,3757,65.0,59.0,3873,62.0,11.0,3600,58.0,23.0,3315,12.0,56.0,3927,66.0,16.0,4737,38.0,73.0,6
,840.0,4,3753,41.0,62.0,4346,44.0,21.0,4000,25.0,76.0,4367,33.0,61.0,4672,16.0,70.0,3577,30.0,74.0,8
,650.0,5,4497,40.0,18.0,4106,27.0,26.0,4468,19.0,20.0,4085,20.0,17.0,4521,22.0,22.0,4762,74.0,15.0,1
,860.0,6,3411,37.0,67.0,4002,69.0,57.0,4512,17.0,64.0,4552,50.0,14.0,4652,48.0,72.0,3661,51.0,24.0,24
,7910.0,7,2912,49.0,28.0,4495,13.0,31.0,3927,66.0,16.0,4426,59.0,30.0,3153,39.0,12.0,3516,28.0,63.0,68
,17760.0,8,3935,45.0,60.0,4367,33.0,61.0,4503,68.0,68.0,3848,15.0,65.0,3176,55.0,66.0,3315,12.0,56.0,76
,77030.0,9,3420,21.0,75.0,4477,11.0,29.0,3757,65.0,59.0,4657,31.0,19.0,4552,50.0,14.0,4672,16.0,70.0,114
,1790.0,10,3600,58.0,23.0,4085,20.0,17.0,3661,51.0,24.0,4643,64.0,25.0,4000,25.0,76.0,4379,23.0,71.0,3
,4590.0,11,3873,62.0,11.0,4468,19.0,20.0,3753,41.0,62.0,3516,28.0,63.0,4512,17.0,64.0,3848,15.0,65.0,44
,4110.0,12,4477,11.0,29.0,3805,72.0,13.0,4497,40.0,18.0,3577,30.0,74.0,4459,47.0,58.0,4503,68.0,68.0,4
,1230.0,1,3577,30.0,74.0,4552,50.0,14.0,4346,44.0,21.0,4367,33.0,61.0,4085,20.0,17.0,4652,48.0,72.0,11
,580.0,2,4379,23.0,71.0,3315,12.0,56.0,3873,62.0,11.0,3153,39.0,12.0,2912,49.0,28.0,3935,45.0,60.0,1
,1120.0,3,3176,55.0,66.0,3848,15.0,65.0,4497,40.0,18.0,3600,58.0,23.0,4106,27.0,26.0,3420,21.0,75.0,5
,52590.0,5,3661,51.0,24.0,4512,17.0,64.0,3516,28.0,63.0,3411,37.0,67.0,4426,59.0,30.0,4672,16.0,70.0,53
,10730.0,6,3153,39.0,12.0,3927,66.0,16.0,4367,33.0,61.0,3757,65.0,59.0,4737,38.0,73.0,4477,11.0,29.0,101
,700.0,7,4657,31.0,19.0,4521,22.0,22.0,2912,49.0,28.0,4106,27.0,26.0,4346,44.0,21.0,4762,74.0,15.0,9
,720.0,8,3315,12.0,56.0,4503,68.0,68.0,4468,19.0,20.0,4603,53.0,27.0,4495,13.0,31.0,3411,37.0,67.0,1
,1230.0,9,3516,28.0,63.0,4459,47.0,58.0,4000,25.0,76.0,4737,38.0,73.0,4643,64.0,25.0,4497,40.0,18.0,21
,49020.0,10,3848,15.0,65.0,3661,51.0,24.0,4379,23.0,71.0,4521,22.0,22.0,3753,41.0,62.0,3805,72.0,13.0,67
,1150.0,11,4503,68.0,68.0,3577,30.0,74.0,4512,17.0,64.0,4657,31.0,19.0,3757,65.0,59.0,3600,58.0,23.0,9
,840.0,12,4459,47.0,58.0,3176,55.0,66.0,4477,11.0,29.0,4468,19.0,20.0,3873,62.0,11.0,4002,69.0,57.0,6
,630.0,1,4503,68.0,68.0,4521,22.0,22.0,4643,64.0,25.0,3927,66.0,16.0,4652,48.0,72.0,4603,53.0,27.0,5
,770.0,2,4497,40.0,18.0,2912,49.0,28.0,4495,13.0,31.0,4346,44.0,21.0,3420,21.0,75.0,4737,38.0,73.0,6
,22710.0,3,3848,15.0,65.0,4085,20.0,17.0,4552,50.0,14.0,3873,62.0,11.0,4672,16.0,70.0,3757,65.0,59.0,37
,870.0,4,4468,19.0,20.0,4379,23.0,71.0,4426,59.0,30.0,3753,41.0,62.0,3411,37.0,67.0,4762,74.0,15.0,1
,9760.0,5,3577,30.0,74.0,3153,39.0,12.0,4657,31.0,19.0,3600,58.0,23.0,4367,33.0,61.0,4652,48.0,72.0,50
,5160.0,6,4512,17.0,64.0,4459,47.0,58.0,4603,53.0,27.0,4000,25.0,76.0,3935,45.0,60.0,3176,55.0,66.0,35
,1360.0,7,4106,27.0,26.0,3516,28.0,63.0,4085,20.0,17.0,3420,21.0,75.0,3315,12.0,56.0,4643,64.0,25.0,5
,650.0,8,4346,44.0,21.0,4477,11.0,29.0,4002,69.0,57.0,3411,37.0,67.0,3927,66.0,16.0,4672,16.0,70.0,25
,90850.0,9,3805,72.0,13.0,3935,45.0,60.0,4379,23.0,71.0,4495,13.0,31.0,3661,51.0,24.0,4552,50.0,14.0,57
,4690.0,10,3753,41.0,62.0,4497,40.0,18.0,4000,25.0,76.0,3577,30.0,74.0,4521,22.0,22.0,4106,27.0,26.0,42
,710.0,11,4459,47.0,58.0,4503,68.0,68.0,3315,12.0,56.0,4426,59.0,30.0,3600,58.0,23.0,3873,62.0,11.0,3
,10380.0,12,4477,11.0,29.0,4657,31.0,19.0,3805,72.0,13.0,3176,55.0,66.0,3516,28.0,63.0,3848,15.0,65.0,19
,1270.0,1,3577,30.0,74.0,4367,33.0,61.0,4643,64.0,25.0,3935,45.0,60.0,4603,53.0,27.0,4346,44.0,21.0,2
,51420.0,2,3600,58.0,23.0,3411,37.0,67.0,4106,27.0,26.0,4552,50.0,14.0,2912,49.0,28.0,4512,17.0,64.0,56
,1810.0,3,3805,72.0,13.0,4426,59.0,30.0,4495,13.0,31.0,3153,39.0,12.0,4379,23.0,71.0,4672,16.0,70.0,7
,2000.0,4,3176,55.0,66.0,4521,22.0,22.0,3757,65.0,59.0,4497,40.0,18.0,4085,20.0,17.0,4762,74.0,15.0,3
,28770.0,5,3873,62.0,11.0,3420,21.0,75.0,3935,45.0,60.0,4468,19.0,20.0,4643,64.0,25.0,4737,38.0,73.0,84
,4630.0,6,3661,51.0,24.0,4552,50.0,14.0,4002,69.0,57.0,3927,66.0,16.0,4657,31.0,19.0,3153,39.0,12.0,91
,710.0,7,3516,28.0,63.0,3315,12.0,56.0,2912,49.0,28.0,4603,53.0,27.0,4495,13.0,31.0,4762,74.0,15.0,3
,770.0,8,4379,23.0,71.0,3757,65.0,59.0,3411,37.0,67.0,4346,44.0,21.0,4468,19.0,20.0,4652,48.0,72.0,13
,1270.0,9,4002,69.0,57.0,4512,17.0,64.0,4085,20.0,17.0,3661,51.0,24.0,4367,33.0,61.0,4737,38.0,73.0,10
,1070.0,10,4657,31.0,19.0,3805,72.0,13.0,3577,30.0,74.0,4106,27.0,26.0,4521,22.0,22.0,3516,28.0,63.0,5
,46920.0,11,4497,40.0,18.0,3600,58.0,23.0,3176,55.0,66.0,3315,12.0,56.0,4426,59.0,30.0,3873,62.0,11.0,78
,550.0,12,4477,11.0,29.0,4459,47.0,58.0,4000,25.0,76.0,4503,68.0,68.0,3753,41.0,62.0,3848,15.0,65.0,2
,1290.0,1,3251,60.0,33.0,3689,14.0,65.0,3586,70.0,68.0,3794,28.0,32.0,3374,36.0,58.0,4755,54.0,13.0,7
,580.0,2,3514,65.0,44.0,3025,46.0,75.0,3723,33.0,21.0,3405,76.0,17.0,3925,24.0,63.0,2844,53.0,56.0,3
,980.0,3,4133,49.0,64.0,4402,20.0,62.0,3936,72.0,20.0,4486,26.0,61.0,4054,35.0,40.0,4397,73.0,35.0,4
,1010.0,4,3702,29.0,36.0,3283,17.0,70.0,4264,61.0,74.0,4107,63.0,38.0,4610,57.0,69.0,3559,45.0,57.0,5
,1230.0,5,3522,32.0,11.0,3860,66.0,16.0,3281,56.0,37.0,3689,14.0,65.0,3989,52.0,34.0,4741,51.0,71.0,5
,2010.0,6,4104,16.0,41.0,3747,31.0,67.0,3156,43.0,72.0,2844,53.0,56.0,4622,38.0,19.0,3612,67.0,15.0,5
,3640.0,7,2380,18.0,76.0,3794,28.0,32.0,3741,11.0,66.0,3925,24.0,63.0,3820,21.0,59.0,3936,72.0,20.0,2
,2760.0,9,3723,33.0,21.0,4296,15.0,39.0,3559,45.0,57.0,3281,56.0,37.0,4486,26.0,61.0,4755,54.0,13.0,23
,1680.0,10,3747,31.0,67.0,3522,32.0,11.0,4133,49.0,64.0,3702,29.0,36.0,3741,11.0,66.0,3343,68.0,73.0,21
,3050.0,11,4264,61.0,74.0,3514,65.0,44.0,4402,20.0,62.0,3860,66.0,16.0,4209,59.0,43.0,3156,43.0,72.0,14
,880.0,12,4296,15.0,39.0,3251,60.0,33.0,3025,46.0,75.0,3612,67.0,15.0,4397,73.0,35.0,4418,69.0,60.0,3
,380.0,1,4397,73.0,35.0,4054,35.0,40.0,3374,36.0,58.0,3820,21.0,59.0,3689,14.0,65.0,4741,51.0,71.0,9
,3300.0,2,3156,43.0,72.0,3936,72.0,20.0,3702,29.0,36.0,4610,57.0,69.0,3723,33.0,21.0,3281,56.0,37.0,4
,4060.0,3,3283,17.0,70.0,3586,70.0,68.0,3860,66.0,16.0,4296,15.0,39.0,3335,34.0,14.0,4133,49.0,64.0,76
,540.0,4,4209,59.0,43.0,3989,52.0,34.0,3405,76.0,17.0,3925,24.0,63.0,4402,20.0,62.0,3251,60.0,33.0,20
,630.0,5,3343,68.0,73.0,2380,18.0,76.0,4418,69.0,60.0,3374,36.0,58.0,4343,71.0,12.0,4622,38.0,19.0,41
,6580.0,6,3741,11.0,66.0,3559,45.0,57.0,4264,61.0,74.0,3514,65.0,44.0,4107,63.0,38.0,3025,46.0,75.0,71
,20850.0,7,3936,72.0,20.0,3820,21.0,59.0,3989,52.0,34.0,3335,34.0,14.0,2844,53.0,56.0,4755,54.0,13.0,71
,1160.0,8,3794,28.0,32.0,4486,26.0,61.0,4054,35.0,40.0,4622,38.0,19.0,4104,16.0,41.0,4296,15.0,39.0,118
,1160.0,9,3586,70.0,68.0,3612,67.0,15.0,2380,18.0,76.0,3025,46.0,75.0,4741,51.0,71.0,4402,20.0,62.0,39
,3680.0,10,3559,45.0,57.0,4397,73.0,35.0,3522,32.0,11.0,4343,71.0,12.0,4133,49.0,64.0,3514,65.0,44.0,106
,3280.0,11,4418,69.0,60.0,4209,59.0,43.0,4104,16.0,41.0,3283,17.0,70.0,3747,31.0,67.0,4264,61.0,74.0,18
,440.0,12,3612,67.0,15.0,3702,29.0,36.0,3251,60.0,33.0,3343,68.0,73.0,3860,66.0,16.0,4107,63.0,38.0,6
,320.0,1,3612,67.0,15.0,2844,53.0,56.0,3405,76.0,17.0,3281,56.0,37.0,4622,38.0,19.0,3794,28.0,32.0,2
,410.0,2,4402,20.0,62.0,3374,36.0,58.0,3925,24.0,63.0,4418,69.0,60.0,3586,70.0,68.0,4755,54.0,13.0,10
,13950.0,3,3860,66.0,16.0,3343,68.0,73.0,4104,16.0,41.0,3989,52.0,34.0,3723,33.0,21.0,3522,32.0,11.0,113
,730.0,4,4107,63.0,38.0,4264,61.0,74.0,4209,59.0,43.0,4486,26.0,61.0,4741,51.0,71.0,2380,18.0,76.0,28
,720.0,5,3025,46.0,75.0,3741,11.0,66.0,3335,34.0,14.0,3251,60.0,33.0,3794,28.0,32.0,4610,57.0,69.0,62
,7360.0,6,3925,24.0,63.0,4397,73.0,35.0,4133,49.0,64.0,3343,68.0,73.0,3702,29.0,36.0,3747,31.0,67.0,3
,2590.0,7,2844,53.0,56.0,4343,71.0,12.0,3820,21.0,59.0,4054,35.0,40.0,3936,72.0,20.0,4741,51.0,71.0,43
