,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,640.0,7,3232,41.0,32.0,4244,35.0,30.0,3334,54.0,36.0,4408,64.0,49.0,4830,26.0,52.0,4744,37.0,75.0,5
,660.0,8,3579,40.0,53.0,4275,13.0,35.0,4246,51.0,38.0,4372,45.0,34.0,4874,75.0,48.0,4909,63.0,16.0,2
,1000.0,9,4065,24.0,31.0,4770,29.0,70.0,4569,55.0,43.0,3139,32.0,27.0,4045,73.0,63.0,4414,21.0,15.0,16
,3330.0,10,4190,61.0,71.0,4117,74.0,24.0,3188,60.0,72.0,3704,27.0,55.0,3334,54.0,36.0,4678,58.0,74.0,9
,970.0,11,3674,44.0,25.0,3232,41.0,32.0,4372,45.0,34.0,3801,76.0,69.0,4313,67.0,67.0,3894,36.0,39.0,3
,560.0,12,3302,23.0,46.0,3579,40.0,53.0,4534,57.0,73.0,4065,24.0,31.0,4014,34.0,66.0,4244,35.0,30.0,1
,310.0,1,4372,45.0,34.0,4689,28.0,22.0,4338,17.0,28.0,4720,38.0,40.0,4830,26.0,52.0,4874,75.0,48.0,1
,1200.0,2,4244,35.0,30.0,3139,32.0,27.0,3766,46.0,64.0,4408,64.0,49.0,4275,13.0,35.0,4909,63.0,16.0,11
,2020.0,3,4400,14.0,33.0,4088,52.0,11.0,4045,73.0,63.0,3083,50.0,44.0,4117,74.0,24.0,4770,29.0,70.0,54
,57810.0,4,4014,34.0,66.0,4317,22.0,21.0,4726,70.0,50.0,4744,37.0,75.0,4569,55.0,43.0,4300,72.0,68.0,93
,1080.0,5,4065,24.0,31.0,3894,36.0,39.0,4246,51.0,38.0,4414,21.0,15.0,4125,65.0,17.0,4841,39.0,20.0,9
,2600.0,6,3334,54.0,36.0,4408,64.0,49.0,4678,58.0,74.0,4400,14.0,33.0,4338,17.0,28.0,4874,75.0,48.0,43
,11160.0,7,3801,76.0,69.0,3766,46.0,64.0,4088,52.0,11.0,4689,28.0,22.0,4744,37.0,75.0,4534,57.0,73.0,84
,2630.0,8,4720,38.0,40.0,3188,60.0,72.0,4125,65.0,17.0,3139,32.0,27.0,4770,29.0,70.0,4726,70.0,50.0,25
,4700.0,9,4045,73.0,63.0,4414,21.0,15.0,4275,13.0,35.0,4569,55.0,43.0,3083,50.0,44.0,4830,26.0,52.0,49
,4050.0,10,4117,74.0,24.0,4014,34.0,66.0,3801,76.0,69.0,4678,58.0,74.0,4065,24.0,31.0,4244,35.0,30.0,23
,14800.0,11,3188,60.0,72.0,4534,57.0,73.0,3894,36.0,39.0,3334,54.0,36.0,4372,45.0,34.0,4317,22.0,21.0,57
,2110.0,12,3302,23.0,46.0,3674,44.0,25.0,4190,61.0,71.0,3232,41.0,32.0,3579,40.0,53.0,3704,27.0,55.0,7
,12980.0,1,3773,21.0,67.0,4202,51.0,37.0,4374,15.0,35.0,4087,45.0,64.0,4248,29.0,31.0,4789,52.0,62.0,44
,690.0,2,3757,18.0,57.0,4198,17.0,68.0,3571,11.0,19.0,2816,24.0,22.0,3234,48.0,59.0,4820,49.0,26.0,2
,1280.0,3,3516,32.0,40.0,3552,16.0,33.0,4452,41.0,18.0,4299,69.0,72.0,4375,20.0,30.0,4027,30.0,36.0,4
,1550.0,4,4047,65.0,52.0,4768,68.0,49.0,3365,75.0,43.0,2380,47.0,63.0,4416,70.0,45.0,3051,74.0,44.0,18
,650.0,5,4006,54.0,38.0,3443,19.0,20.0,4034,63.0,74.0,4248,29.0,31.0,4250,43.0,39.0,4666,62.0,76.0,2
,1310.0,6,2903,56.0,75.0,4089,66.0,56.0,4724,76.0,48.0,3788,25.0,29.0,4087,45.0,64.0,4051,31.0,73.0,24
,1250.0,7,3025,72.0,55.0,3773,21.0,67.0,4375,20.0,30.0,4198,17.0,68.0,3095,12.0,50.0,3070,53.0,66.0,24
,3600.0,8,3571,11.0,19.0,3365,75.0,43.0,4377,71.0,21.0,4250,43.0,39.0,4789,52.0,62.0,4715,73.0,17.0,102
,3230.0,9,3936,50.0,69.0,4299,69.0,72.0,4427,46.0,70.0,2903,56.0,75.0,4374,15.0,35.0,2380,47.0,63.0,51
,730.0,10,3788,25.0,29.0,4034,63.0,74.0,4047,65.0,52.0,3095,12.0,50.0,2816,24.0,22.0,4452,41.0,18.0,5
,620.0,11,3443,19.0,20.0,3757,18.0,57.0,4051,31.0,73.0,3516,32.0,40.0,3051,74.0,44.0,4377,71.0,21.0,1
,2830.0,12,4089,66.0,56.0,4006,54.0,38.0,3070,53.0,66.0,4715,73.0,17.0,4027,30.0,36.0,4427,46.0,70.0,8
,830.0,1,4051,31.0,73.0,4375,20.0,30.0,4202,51.0,37.0,4724,76.0,48.0,4034,63.0,74.0,4820,49.0,26.0,5
,590.0,2,4715,73.0,17.0,3095,12.0,50.0,3552,16.0,33.0,4768,68.0,49.0,4299,69.0,72.0,3936,50.0,69.0,7
,1740.0,3,4452,41.0,18.0,4666,62.0,76.0,4250,43.0,39.0,4374,15.0,35.0,3773,21.0,67.0,3571,11.0,19.0,84
,1290.0,4,4248,29.0,31.0,4427,46.0,70.0,4416,70.0,45.0,3025,72.0,55.0,4198,17.0,68.0,4089,66.0,56.0,32
,9310.0,5,2380,47.0,63.0,3234,48.0,59.0,2903,56.0,75.0,4377,71.0,21.0,4202,51.0,37.0,4789,52.0,62.0,50
,890.0,6,3051,74.0,44.0,4027,30.0,36.0,3788,25.0,29.0,3571,11.0,19.0,4820,49.0,26.0,4768,68.0,49.0,21
,1680.0,7,2816,24.0,22.0,3070,53.0,66.0,3516,32.0,40.0,4299,69.0,72.0,3025,72.0,55.0,4047,65.0,52.0,1
,84900.0,8,4087,45.0,64.0,4715,73.0,17.0,4666,62.0,76.0,3234,48.0,59.0,3757,18.0,57.0,3443,19.0,20.0,113
,670.0,9,4377,71.0,21.0,4416,70.0,45.0,3773,21.0,67.0,3936,50.0,69.0,4724,76.0,48.0,4006,54.0,38.0,44
,4800.0,10,4427,46.0,70.0,3051,74.0,44.0,4051,31.0,73.0,4047,65.0,52.0,3552,16.0,33.0,2903,56.0,75.0,14
,500.0,11,4027,30.0,36.0,4374,15.0,35.0,4089,66.0,56.0,3443,19.0,20.0,3365,75.0,43.0,3516,32.0,40.0,6
,850.0,12,3070,53.0,66.0,2380,47.0,63.0,4006,54.0,38.0,4452,41.0,18.0,3788,25.0,29.0,3757,18.0,57.0,6
,2880.0,1,4006,54.0,38.0,4250,43.0,39.0,4034,63.0,74.0,3095,12.0,50.0,3365,75.0,43.0,4789,52.0,62.0,16
,8200.0,2,4715,73.0,17.0,3051,74.0,44.0,4248,29.0,31.0,4202,51.0,37.0,3571,11.0,19.0,4198,17.0,68.0,17
,780.0,3,4051,31.0,73.0,3788,25.0,29.0,3936,50.0,69.0,3552,16.0,33.0,4666,62.0,76.0,4087,45.0,64.0,1
,1010.0,4,3234,48.0,59.0,4724,76.0,48.0,4089,66.0,56.0,4375,20.0,30.0,2380,47.0,63.0,4374,15.0,35.0,42
,3660.0,5,3070,53.0,66.0,3025,72.0,55.0,3516,32.0,40.0,3365,75.0,43.0,4768,68.0,49.0,4820,49.0,26.0,41
,330.0,6,3443,19.0,20.0,3757,18.0,57.0,2903,56.0,75.0,4250,43.0,39.0,4202,51.0,37.0,4416,70.0,45.0,1
,14290.0,7,3095,12.0,50.0,4377,71.0,21.0,4198,17.0,68.0,3773,21.0,67.0,4047,65.0,52.0,4375,20.0,30.0,50
,3090.0,8,4299,69.0,72.0,2816,24.0,22.0,4427,46.0,70.0,4087,45.0,64.0,4452,41.0,18.0,4034,63.0,74.0,56
,960.0,9,4027,30.0,36.0,3936,50.0,69.0,3234,48.0,59.0,4768,68.0,49.0,4789,52.0,62.0,4248,29.0,31.0,3
,510.0,10,4089,66.0,56.0,3443,19.0,20.0,4715,73.0,17.0,2903,56.0,75.0,3025,72.0,55.0,3788,25.0,29.0,1
,580.0,11,3773,21.0,67.0,3070,53.0,66.0,4006,54.0,38.0,4051,31.0,73.0,2816,24.0,22.0,3051,74.0,44.0,1
,740.0,12,4427,46.0,70.0,4027,30.0,36.0,3552,16.0,33.0,3516,32.0,40.0,3757,18.0,57.0,4377,71.0,21.0,3
,410.0,1,4051,31.0,73.0,3051,74.0,44.0,4087,45.0,64.0,4034,63.0,74.0,4416,70.0,45.0,4724,76.0,48.0,2
,1180.0,2,3788,25.0,29.0,4202,51.0,37.0,3936,50.0,69.0,4198,17.0,68.0,4375,20.0,30.0,3234,48.0,59.0,7
,1180.0,4,3365,75.0,43.0,2903,56.0,75.0,2380,47.0,63.0,4047,65.0,52.0,4374,15.0,35.0,4006,54.0,38.0,2
,1230.0,5,3757,18.0,57.0,2816,24.0,22.0,4375,20.0,30.0,4452,41.0,18.0,4666,62.0,76.0,4789,52.0,62.0,5
,620.0,6,4377,71.0,21.0,4198,17.0,68.0,3025,72.0,55.0,4416,70.0,45.0,3936,50.0,69.0,4820,49.0,26.0,1
,2390.0,7,4034,63.0,74.0,3571,11.0,19.0,4768,68.0,49.0,4202,51.0,37.0,2380,47.0,63.0,4715,73.0,17.0,2
,49980.0,8,3516,32.0,40.0,4087,45.0,64.0,4666,62.0,76.0,3365,75.0,43.0,3234,48.0,59.0,4299,69.0,72.0,25
,6670.0,9,4452,41.0,18.0,4047,65.0,52.0,4374,15.0,35.0,4248,29.0,31.0,4724,76.0,48.0,4789,52.0,62.0,11
,790.0,10,4715,73.0,17.0,4051,31.0,73.0,2903,56.0,75.0,3552,16.0,33.0,4377,71.0,21.0,2816,24.0,22.0,3
,9620.0,11,4006,54.0,38.0,3516,32.0,40.0,3757,18.0,57.0,3025,72.0,55.0,3788,25.0,29.0,3051,74.0,44.0,44
,8250.0,12,4427,46.0,70.0,4089,66.0,56.0,3773,21.0,67.0,3443,19.0,20.0,4027,30.0,36.0,3070,53.0,66.0,25
,7760.0,1,3501,61.0,48.0,3964,51.0,35.0,4164,48.0,64.0,4693,63.0,45.0,4328,16.0,19.0,4873,70.0,34.0,14
,16470.0,2,4715,33.0,39.0,3153,40.0,57.0,4705,18.0,76.0,4771,14.0,44.0,3719,62.0,49.0,4523,64.0,55.0,36
,1080.0,3,2912,59.0,21.0,4498,69.0,73.0,4004,71.0,69.0,3818,27.0,43.0,4603,47.0,17.0,4213,28.0,63.0,5
,19960.0,4,3567,29.0,40.0,4497,11.0,74.0,3151,25.0,67.0,4005,37.0,75.0,4485,39.0,71.0,4241,34.0,37.0,18
,1230.0,5,3777,55.0,30.0,3411,68.0,72.0,3964,51.0,35.0,3527,60.0,62.0,4280,57.0,70.0,4864,23.0,52.0,6
,830.0,6,3153,40.0,57.0,3944,44.0,68.0,4328,16.0,19.0,4698,43.0,31.0,4232,49.0,22.0,3499,50.0,59.0,24
,3260.0,7,3906,31.0,15.0,3462,22.0,27.0,4715,33.0,39.0,4603,47.0,17.0,4693,63.0,45.0,4352,36.0,29.0,57
,23120.0,8,3798,67.0,11.0,4771,14.0,44.0,4485,39.0,71.0,4213,28.0,63.0,4164,48.0,64.0,4096,38.0,18.0,25
,1610.0,9,4005,37.0,75.0,4174,12.0,38.0,4498,69.0,73.0,4523,64.0,55.0,4873,70.0,34.0,3843,58.0,26.0,29
,40690.0,10,3944,44.0,68.0,3151,25.0,67.0,2912,59.0,21.0,3906,31.0,15.0,4259,35.0,46.0,3527,60.0,62.0,94
,2740.0,11,4497,11.0,74.0,3501,61.0,48.0,3462,22.0,27.0,3798,67.0,11.0,3054,13.0,25.0,4718,26.0,53.0,6
,3950.0,12,4174,12.0,38.0,3777,55.0,30.0,4096,38.0,18.0,4352,36.0,29.0,3499,50.0,59.0,3719,62.0,49.0,19
,2350.0,1,3054,13.0,25.0,4164,48.0,64.0,4698,43.0,31.0,4705,18.0,76.0,4864,23.0,52.0,3818,27.0,43.0,3
,2040.0,2,3843,58.0,26.0,4328,16.0,19.0,4693,63.0,45.0,4280,57.0,70.0,4004,71.0,69.0,2912,59.0,21.0,1
,2010.0,3,4498,69.0,73.0,3527,60.0,62.0,4213,28.0,63.0,4232,49.0,22.0,3411,68.0,72.0,4174,12.0,38.0,105
,28320.0,4,4523,64.0,55.0,4485,39.0,71.0,3499,50.0,59.0,4715,33.0,39.0,4005,37.0,75.0,3798,67.0,11.0,13
,3790.0,5,4096,38.0,18.0,4603,47.0,17.0,3567,29.0,40.0,3153,40.0,57.0,4705,18.0,76.0,4873,70.0,34.0,14
,3090.0,6,4718,26.0,53.0,4280,57.0,32.0,4497,11.0,74.0,3411,68.0,72.0,3818,27.0,43.0,3151,25.0,67.0,109
,3190.0,7,3964,51.0,35.0,4352,36.0,29.0,3843,58.0,26.0,4241,34.0,37.0,4771,14.0,44.0,4864,23.0,52.0,46
,1180.0,8,3527,60.0,62.0,4698,43.0,31.0,4259,35.0,46.0,4485,39.0,71.0,3501,61.0,48.0,4004,71.0,69.0,42
,1380.0,9,4164,48.0,64.0,3719,62.0,49.0,4232,49.0,22.0,3567,29.0,40.0,2912,59.0,21.0,4715,33.0,39.0,37
,6770.0,10,3499,50.0,59.0,3906,31.0,15.0,4718,26.0,53.0,3777,55.0,30.0,3153,40.0,57.0,3462,22.0,27.0,62
,3020.0,11,4352,36.0,29.0,3054,13.0,25.0,4174,12.0,38.0,3151,25.0,67.0,3798,67.0,11.0,4259,35.0,46.0,10
,670.0,12,3719,62.0,49.0,4096,38.0,18.0,4241,34.0,37.0,3501,61.0,48.0,3944,44.0,68.0,4497,11.0,74.0,3
,920.0,1,4096,38.0,18.0,3818,27.0,43.0,4771,14.0,44.0,4693,63.0,45.0,4864,23.0,52.0,4873,70.0,34.0,10
,1060.0,2,4259,35.0,46.0,4705,18.0,76.0,3411,68.0,72.0,4603,47.0,17.0,4485,39.0,71.0,4498,69.0,73.0,16
,2680.0,4,4213,28.0,63.0,4232,49.0,22.0,4352,36.0,29.0,4328,16.0,19.0,4280,57.0,32.0,3054,13.0,25.0,109
,7330.0,5,3499,50.0,59.0,2912,59.0,21.0,4005,37.0,75.0,4523,64.0,55.0,4698,43.0,31.0,4771,14.0,44.0,18
,1010.0,6,4241,34.0,37.0,4004,71.0,69.0,3944,44.0,68.0,4705,18.0,76.0,3906,31.0,15.0,4164,48.0,64.0,6
,1570.0,7,3818,27.0,43.0,3843,58.0,26.0,4603,47.0,17.0,3719,62.0,49.0,3567,29.0,40.0,4328,16.0,19.0,29
,340.0,8,3462,22.0,27.0,3798,67.0,11.0,3777,55.0,30.0,3411,68.0,72.0,4873,70.0,34.0,4698,43.0,31.0,5
,4720.0,9,3151,25.0,67.0,4693,63.0,45.0,3499,50.0,59.0,4213,28.0,63.0,4498,69.0,73.0,3964,51.0,35.0,13
,600.0,10,4352,36.0,29.0,4523,64.0,55.0,3501,61.0,48.0,4096,38.0,18.0,4718,26.0,53.0,3906,31.0,15.0,2
,10760.0,11,4174,12.0,38.0,4241,34.0,37.0,3054,13.0,25.0,3843,58.0,26.0,4005,37.0,75.0,3777,55.0,30.0,49
,22860.0,12,3719,62.0,49.0,4259,35.0,46.0,3527,60.0,62.0,3462,22.0,27.0,4497,11.0,74.0,3944,44.0,68.0,65
,8220.0,1,3777,55.0,30.0,4771,14.0,44.0,4005,37.0,75.0,3818,27.0,43.0,3964,51.0,35.0,4873,70.0,34.0,8
,480.0,2,3944,44.0,68.0,4498,69.0,73.0,3567,29.0,40.0,4164,48.0,64.0,2912,59.0,21.0,4232,49.0,22.0,2
,380.0,3,3501,61.0,48.0,4698,43.0,31.0,3499,50.0,59.0,4213,28.0,63.0,4328,16.0,19.0,4004,71.0,69.0,6
,1690.0,4,3527,60.0,62.0,3798,67.0,11.0,4715,33.0,39.0,4259,35.0,46.0,3906,31.0,15.0,4864,23.0,52.0,2
,2060.0,5,4497,11.0,74.0,4693,63.0,45.0,4280,57.0,32.0,3153,40.0,57.0,4232,49.0,22.0,4718,26.0,53.0,6
,2620.0,6,4603,47.0,17.0,4523,64.0,55.0,4352,36.0,29.0,4096,38.0,18.0,4873,70.0,34.0,3567,29.0,40.0,52
,1710.0,7,4485,39.0,71.0,4164,48.0,64.0,4174,12.0,38.0,3151,25.0,67.0,4213,28.0,63.0,3411,68.0,72.0,7
,1360.0,8,4705,18.0,76.0,4280,57.0,32.0,3719,62.0,49.0,2912,59.0,21.0,3818,27.0,43.0,4864,23.0,52.0,6
,1520.0,9,4352,36.0,29.0,3843,58.0,26.0,3153,40.0,57.0,3944,44.0,68.0,4771,14.0,44.0,3501,61.0,48.0,11
,1780.0,11,4174,12.0,38.0,3777,55.0,30.0,3462,22.0,27.0,4715,33.0,39.0,4523,64.0,55.0,3527,60.0,62.0,9
,17870.0,12,3719,62.0,49.0,3151,25.0,67.0,4096,38.0,18.0,4497,11.0,74.0,4498,69.0,73.0,3798,67.0,11.0,63
,3130.0,1,4497,11.0,74.0,4213,28.0,63.0,4698,43.0,31.0,4232,49.0,22.0,4864,23.0,52.0,4603,47.0,17.0,10
,810.0,2,3843,58.0,26.0,4328,16.0,19.0,3567,29.0,40.0,4715,33.0,39.0,4705,18.0,76.0,4005,37.0,75.0,10
,1390.0,3,4241,34.0,37.0,3462,22.0,27.0,3906,31.0,15.0,3964,51.0,35.0,4523,64.0,55.0,4873,70.0,34.0,13
,3980.0,4,3151,25.0,67.0,3499,50.0,59.0,4259,35.0,46.0,3944,44.0,68.0,3153,40.0,57.0,4280,57.0,32.0,46
,68300.0,6,4771,14.0,44.0,2912,59.0,21.0,4352,36.0,29.0,4328,16.0,19.0,3777,55.0,30.0,4864,23.0,52.0,88
,1520.0,7,4232,49.0,22.0,3964,51.0,35.0,4174,12.0,38.0,4005,37.0,75.0,3527,60.0,62.0,4485,39.0,71.0,43
,1140.0,8,3719,62.0,49.0,3906,31.0,15.0,4693,63.0,45.0,3798,67.0,11.0,4603,47.0,17.0,4705,18.0,76.0,4
,450.0,9,3054,13.0,25.0,3567,29.0,40.0,3501,61.0,48.0,4280,57.0,32.0,4164,48.0,64.0,4718,26.0,53.0,5
,3400.0,10,4259,35.0,46.0,4497,11.0,74.0,3777,55.0,30.0,4498,69.0,73.0,3843,58.0,26.0,3499,50.0,59.0,9
,5960.0,11,4174,12.0,38.0,3719,62.0,49.0,4715,33.0,39.0,4771,14.0,44.0,3151,25.0,67.0,3462,22.0,27.0,25
,11010.0,12,4352,36.0,29.0,4241,34.0,37.0,3944,44.0,68.0,4693,63.0,45.0,3054,13.0,25.0,4096,38.0,18.0,19
,2390.0,1,3054,13.0,25.0,2912,59.0,21.0,4232,49.0,22.0,4005,37.0,75.0,4864,23.0,52.0,4718,26.0,53.0,10
,58760.0,2,3501,61.0,48.0,3153,40.0,57.0,4603,47.0,17.0,3906,31.0,15.0,4164,48.0,64.0,4873,70.0,34.0,94
,2420.0,3,3151,25.0,67.0,4241,34.0,37.0,3567,29.0,40.0,4523,64.0,55.0,3964,51.0,35.0,4698,43.0,31.0,65
,1080.0,4,3462,22.0,27.0,4705,18.0,76.0,4213,28.0,63.0,3527,60.0,62.0,4004,71.0,69.0,3818,27.0,43.0,1
,1220.0,5,3499,50.0,59.0,4603,47.0,17.0,4485,39.0,71.0,4771,14.0,44.0,4328,16.0,19.0,4096,38.0,18.0,10
,2880.0,6,3944,44.0,68.0,4523,64.0,55.0,3798,67.0,11.0,2912,59.0,21.0,4280,57.0,32.0,3777,55.0,30.0,21
,13080.0,7,3843,58.0,26.0,4005,37.0,75.0,3964,51.0,35.0,3153,40.0,57.0,4213,28.0,63.0,4174,12.0,38.0,21
,5550.0,8,4497,11.0,74.0,4485,39.0,71.0,4164,48.0,64.0,4705,18.0,76.0,4232,49.0,22.0,4873,70.0,34.0,4
,2680.0,9,3527,60.0,62.0,3906,31.0,15.0,4328,16.0,19.0,3798,67.0,11.0,3567,29.0,40.0,4864,23.0,52.0,13
,25760.0,10,3777,55.0,30.0,4771,14.0,44.0,3843,58.0,26.0,4241,34.0,37.0,3462,22.0,27.0,3501,61.0,48.0,97
,2210.0,11,4174,12.0,38.0,4497,11.0,74.0,3944,44.0,68.0,3151,25.0,67.0,3499,50.0,59.0,3054,13.0,25.0,6
,4740.0,12,4259,35.0,46.0,3719,62.0,49.0,4352,36.0,29.0,4715,33.0,39.0,4498,69.0,73.0,4693,63.0,45.0,45
,25910.0,1,4262,56.0,38.0,3576,66.0,70.0,4235,64.0,34.0,4335,21.0,65.0,4099,62.0,64.0,3679,61.0,54.0,70
,1370.0,2,3777,49.0,53.0,4096,75.0,29.0,4008,46.0,72.0,4025,67.0,43.0,4448,52.0,69.0,4528,41.0,52.0,1
,1570.0,3,4492,26.0,16.0,4042,38.0,55.0,4566,55.0,35.0,4324,73.0,27.0,4532,44.0,47.0,4238,74.0,36.0,1
,22870.0,4,3422,32.0,30.0,4545,37.0,48.0,3996,45.0,61.0,4586,19.0,50.0,4544,48.0,44.0,3854,65.0,13.0,82
,14840.0,5,3200,53.0,73.0,4043,16.0,17.0,3679,61.0,54.0,4320,36.0,68.0,4352,57.0,32.0,4052,22.0,59.0,66
,1990.0,6,3568,28.0,67.0,4497,33.0,71.0,3960,54.0,24.0,4262,56.0,38.0,4528,41.0,52.0,3942,13.0,41.0,8
,9660.0,7,4292,18.0,51.0,4008,46.0,72.0,4024,23.0,22.0,4566,55.0,35.0,4030,29.0,11.0,4099,62.0,64.0,13
,2440.0,8,4324,73.0,27.0,4235,64.0,34.0,4096,75.0,29.0,3854,65.0,13.0,4095,40.0,66.0,4524,34.0,31.0,10
,920.0,9,4108,17.0,28.0,4320,36.0,68.0,3777,49.0,53.0,4532,44.0,47.0,3300,30.0,33.0,4544,48.0,44.0,2
,1100.0,10,3556,24.0,74.0,4205,14.0,15.0,3576,66.0,70.0,4352,57.0,32.0,3996,45.0,61.0,4448,52.0,69.0,9
,940.0,11,3960,54.0,24.0,4044,20.0,49.0,4238,74.0,36.0,3200,53.0,73.0,4063,35.0,39.0,4025,67.0,43.0,7
,1780.0,12,3783,76.0,75.0,3897,72.0,25.0,3959,27.0,21.0,4174,15.0,46.0,4028,39.0,63.0,3779,58.0,20.0,9
,6170.0,2,4566,55.0,35.0,4524,34.0,31.0,4335,21.0,65.0,4497,33.0,71.0,3568,28.0,67.0,4028,39.0,63.0,17
,1300.0,3,4099,62.0,64.0,4174,15.0,46.0,3783,76.0,75.0,4492,26.0,16.0,4042,38.0,55.0,3777,49.0,53.0,5
,20690.0,4,4095,40.0,66.0,3959,27.0,21.0,3556,24.0,74.0,4292,18.0,51.0,4586,19.0,50.0,3300,30.0,33.0,53
,10780.0,5,4030,29.0,11.0,4063,35.0,39.0,4044,20.0,49.0,3576,66.0,70.0,4096,75.0,29.0,4262,56.0,38.0,18
,3620.0,6,4448,52.0,69.0,3679,61.0,54.0,4528,41.0,52.0,3779,58.0,20.0,4205,14.0,15.0,4235,64.0,34.0,13
,1230.0,7,4532,44.0,47.0,3996,45.0,61.0,4042,38.0,55.0,4524,34.0,31.0,4545,37.0,48.0,3897,72.0,25.0,1
,12950.0,8,4052,22.0,59.0,4024,23.0,22.0,4174,15.0,46.0,3300,30.0,33.0,3422,32.0,30.0,3568,28.0,40.0,28
,2890.0,9,4044,20.0,49.0,4586,19.0,50.0,4043,16.0,17.0,4544,48.0,44.0,4497,33.0,71.0,3783,76.0,75.0,7
,1080.0,10,3779,58.0,20.0,4095,40.0,66.0,4028,39.0,63.0,4030,29.0,11.0,3942,13.0,41.0,4492,26.0,16.0,10
,3300.0,11,3959,27.0,21.0,4335,21.0,65.0,4063,35.0,39.0,3897,72.0,25.0,4008,46.0,72.0,3422,32.0,30.0,4
,2780.0,12,4320,36.0,68.0,3960,54.0,24.0,3854,65.0,13.0,4024,23.0,22.0,4238,74.0,36.0,3556,24.0,74.0,6
,2940.0,1,4008,46.0,60.0,3783,76.0,75.0,4099,62.0,64.0,4528,41.0,52.0,4335,21.0,65.0,4545,37.0,48.0,7
,22200.0,2,4096,75.0,29.0,4262,56.0,38.0,4108,17.0,28.0,4235,64.0,34.0,4566,55.0,35.0,4352,57.0,32.0,59
,5600.0,3,3679,61.0,54.0,3942,13.0,41.0,3779,58.0,20.0,3568,28.0,40.0,4043,16.0,17.0,3959,27.0,21.0,13
,3880.0,4,4524,34.0,31.0,4025,67.0,43.0,4292,18.0,51.0,3556,24.0,74.0,3576,66.0,70.0,4324,73.0,27.0,8
,1770.0,5,4544,48.0,44.0,3854,65.0,13.0,4205,14.0,15.0,4095,40.0,66.0,4052,22.0,59.0,4174,15.0,46.0,6
,1810.0,6,4235,64.0,34.0,4099,62.0,64.0,4586,19.0,50.0,3960,54.0,24.0,3897,72.0,25.0,4497,33.0,71.0,1
,6490.0,7,3300,30.0,33.0,4238,74.0,36.0,4352,57.0,32.0,3679,61.0,54.0,4492,26.0,16.0,4335,21.0,65.0,12
,5430.0,8,4063,35.0,39.0,4448,52.0,69.0,4262,56.0,38.0,3783,76.0,75.0,4292,18.0,51.0,4043,16.0,17.0,42
,1300.0,9,3996,45.0,61.0,3777,49.0,53.0,4052,22.0,59.0,4096,75.0,29.0,3779,58.0,20.0,3576,66.0,70.0,11
,1210.0,10,4205,14.0,15.0,4532,44.0,47.0,4320,36.0,68.0,4108,17.0,28.0,4324,73.0,27.0,3960,54.0,24.0,1
,4010.0,11,3854,65.0,13.0,3422,32.0,30.0,3897,72.0,25.0,3942,13.0,41.0,3556,24.0,74.0,4566,55.0,35.0,22
,760.0,12,4024,23.0,22.0,4030,29.0,11.0,4025,67.0,43.0,4028,39.0,63.0,4044,20.0,49.0,4042,38.0,55.0,3
,90730.0,1,4174,15.0,46.0,3300,30.0,33.0,4532,44.0,47.0,4063,35.0,39.0,3777,49.0,53.0,4545,37.0,48.0,87
,2710.0,2,3576,66.0,70.0,4492,26.0,16.0,4524,34.0,31.0,4052,22.0,59.0,4320,36.0,68.0,4095,40.0,66.0,6
,1760.0,3,4528,41.0,52.0,3779,58.0,20.0,4497,33.0,71.0,3422,32.0,30.0,3959,27.0,21.0,4030,29.0,11.0,1
,7490.0,4,4042,38.0,55.0,4566,55.0,35.0,4586,19.0,50.0,3996,45.0,61.0,4024,23.0,22.0,4096,75.0,29.0,81
,10080.0,5,4335,21.0,65.0,4238,74.0,36.0,3300,30.0,33.0,4448,52.0,69.0,4235,64.0,34.0,4292,18.0,51.0,27
,860.0,6,4025,67.0,43.0,4028,39.0,63.0,3568,28.0,40.0,4008,46.0,60.0,4262,56.0,38.0,4532,44.0,47.0,1
,3600.0,7,4497,33.0,71.0,3783,76.0,75.0,4544,48.0,44.0,4044,20.0,49.0,4524,34.0,31.0,4063,35.0,39.0,7
,7040.0,8,3942,13.0,41.0,4324,73.0,27.0,4492,26.0,16.0,3959,27.0,21.0,4545,37.0,48.0,4024,23.0,22.0,13
,7540.0,10,4043,16.0,17.0,3568,28.0,40.0,4448,52.0,69.0,4042,38.0,55.0,3960,54.0,24.0,4205,14.0,15.0,64
,860.0,11,4238,74.0,36.0,4544,48.0,44.0,4030,29.0,11.0,4099,62.0,64.0,4108,17.0,28.0,4008,46.0,60.0,5
,3300.0,12,4028,39.0,63.0,4352,57.0,32.0,3422,32.0,30.0,4320,36.0,68.0,3679,61.0,54.0,4044,20.0,49.0,3
,14230.0,1,3783,76.0,75.0,4096,75.0,29.0,4262,56.0,38.0,4497,33.0,71.0,3959,27.0,21.0,4566,55.0,35.0,24
,30600.0,2,4586,19.0,50.0,3897,72.0,25.0,4052,22.0,59.0,4008,46.0,60.0,3576,66.0,70.0,4448,52.0,69.0,48
