,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-11-02,5120.0,2,3159,56.0,67.0,3874,41.0,58.0,4578,11.0,46.0,4297,71.0,41.0,4512,42.0,28.0,4428,35.0,68.0,8
,2020-11-02,1990.0,4,4362,20.0,14.0,4786,37.0,32.0,3554,23.0,59.0,4608,75.0,72.0,3622,16.0,22.0,4261,32.0,57.0,2
,2020-11-02,3160.0,5,3996,74.0,31.0,4184,21.0,71.0,4504,59.0,70.0,4080,24.0,40.0,4357,43.0,23.0,3903,72.0,78.0,14
,2020-11-02,1230.0,6,4168,51.0,76.0,4466,44.0,12.0,4297,71.0,41.0,3159,56.0,67.0,3721,62.0,44.0,4532,31.0,16.0,11
,2020-11-02,2090.0,7,3744,58.0,25.0,4428,35.0,68.0,4342,22.0,66.0,4848,66.0,24.0,4133,38.0,50.0,3874,41.0,58.0,7
,2020-11-02,1080.0,8,4305,19.0,62.0,4851,73.0,61.0,4608,75.0,72.0,4578,11.0,46.0,3912,50.0,79.0,4786,37.0,32.0,6
,2020-11-02,6930.0,9,4095,48.0,33.0,4205,53.0,56.0,4166,67.0,11.0,4444,30.0,49.0,3783,54.0,37.0,4061,52.0,73.0,26
,2020-11-02,730.0,10,4188,49.0,65.0,4148,63.0,53.0,4601,40.0,64.0,3854,45.0,38.0,3573,33.0,21.0,3942,29.0,51.0,2
,2020-11-02,1320.0,11,4238,34.0,52.0,4262,68.0,27.0,4477,46.0,42.0,3959,60.0,35.0,4083,36.0,19.0,4371,12.0,74.0,7
,2020-11-02,28610.0,12,3622,16.0,22.0,3721,62.0,44.0,4512,42.0,28.0,3996,74.0,31.0,3744,58.0,25.0,4413,28.0,13.0,100
,2020-11-03,3540.0,1,4851,73.0,61.0,4362,20.0,14.0,4080,24.0,40.0,3554,23.0,59.0,4504,59.0,70.0,4168,51.0,76.0,10
,2020-11-03,1610.0,2,4371,12.0,74.0,4608,75.0,72.0,4413,28.0,13.0,4133,38.0,50.0,3590,14.0,15.0,4357,43.0,23.0,14
,2020-11-03,660.0,3,4601,40.0,64.0,4305,19.0,62.0,4061,52.0,73.0,3721,62.0,44.0,3874,41.0,58.0,3912,50.0,79.0,6
,2020-11-03,9270.0,4,3942,29.0,51.0,3159,56.0,67.0,4444,30.0,49.0,4512,42.0,28.0,4466,44.0,12.0,3744,58.0,25.0,25
,2020-11-03,6400.0,5,4262,68.0,27.0,4083,36.0,19.0,3903,72.0,78.0,4168,51.0,76.0,4532,31.0,16.0,4578,11.0,46.0,8
,2020-11-03,800.0,6,3573,33.0,21.0,3959,60.0,35.0,3554,23.0,59.0,4357,43.0,23.0,4342,22.0,66.0,4184,21.0,71.0,3
,2020-11-03,1960.0,7,3783,54.0,37.0,4095,48.0,33.0,4786,37.0,32.0,3912,50.0,79.0,4413,28.0,13.0,4080,24.0,40.0,10
,2020-11-03,850.0,8,3854,45.0,38.0,3996,74.0,31.0,4297,71.0,41.0,4305,19.0,62.0,4428,35.0,68.0,4608,75.0,72.0,1
,2020-11-03,1250.0,9,3590,14.0,15.0,3622,16.0,22.0,4532,31.0,16.0,4504,59.0,70.0,4848,66.0,24.0,4261,32.0,57.0,7
,2020-11-03,1800.0,10,4061,52.0,73.0,3942,29.0,51.0,4371,12.0,74.0,4095,48.0,33.0,4262,68.0,27.0,3573,33.0,21.0,13
,2020-11-03,2750.0,11,4444,30.0,49.0,3854,45.0,38.0,4083,36.0,19.0,4601,40.0,64.0,3959,60.0,35.0,3783,54.0,37.0,14
,2020-11-03,760.0,12,4238,34.0,52.0,4188,49.0,65.0,4205,53.0,56.0,4148,63.0,53.0,4477,46.0,42.0,4166,67.0,11.0,5
,2020-11-08,1900.0,2,4274,32.0,53.0,4862,37.0,39.0,4258,38.0,79.0,4486,21.0,12.0,4230,35.0,74.0,4570,25.0,65.0,6
,2020-11-08,1240.0,3,3666,53.0,28.0,3653,66.0,77.0,3800,40.0,54.0,4113,58.0,64.0,5007,20.0,29.0,4914,71.0,22.0,44
,2020-11-08,1840.0,4,3277,54.0,31.0,4068,50.0,55.0,4787,46.0,69.0,3911,51.0,38.0,3838,67.0,19.0,5120,48.0,57.0,6
,2020-11-08,1520.0,5,3441,59.0,68.0,4144,73.0,43.0,4581,70.0,52.0,4298,68.0,49.0,4335,41.0,18.0,4999,45.0,50.0,23
,2020-11-08,5100.0,6,3475,56.0,66.0,3536,26.0,60.0,3296,55.0,80.0,4274,32.0,53.0,5005,44.0,48.0,5150,11.0,34.0,4
,2020-11-08,4540.0,7,3589,69.0,26.0,3885,34.0,15.0,4216,49.0,47.0,4175,15.0,27.0,3666,53.0,28.0,4911,23.0,73.0,26
,2020-11-08,1150.0,8,4486,21.0,12.0,5007,20.0,29.0,4706,30.0,33.0,3277,54.0,31.0,4719,33.0,76.0,4916,62.0,45.0,15
,2020-11-08,2450.0,9,4335,41.0,18.0,4113,58.0,64.0,3838,67.0,19.0,4570,25.0,65.0,4505,19.0,59.0,4883,29.0,23.0,15
,2020-11-08,2610.0,10,4230,35.0,74.0,3911,51.0,38.0,4298,68.0,49.0,4420,65.0,17.0,4572,22.0,21.0,3800,40.0,54.0,2
,2020-11-08,11320.0,11,3811,28.0,72.0,4787,46.0,69.0,4914,71.0,22.0,3589,69.0,26.0,4516,61.0,51.0,4581,70.0,52.0,12
,2020-11-08,790.0,12,4719,33.0,76.0,3475,56.0,66.0,4832,63.0,36.0,3681,31.0,44.0,4216,49.0,47.0,4144,73.0,43.0,6
,2020-11-09,2540.0,1,3653,66.0,77.0,5005,44.0,48.0,4916,62.0,45.0,4832,63.0,36.0,5120,48.0,57.0,4862,37.0,39.0,62
,2020-11-09,4030.0,2,4883,29.0,23.0,4706,30.0,33.0,4230,35.0,74.0,3885,34.0,15.0,5150,11.0,34.0,4420,65.0,17.0,46
,2020-11-09,7980.0,3,4113,58.0,64.0,4572,22.0,21.0,3536,26.0,60.0,5122,60.0,20.0,4068,50.0,55.0,4175,15.0,27.0,22
,2020-11-09,14950.0,4,4581,70.0,52.0,3800,40.0,54.0,3441,59.0,68.0,4505,19.0,59.0,3589,69.0,26.0,4216,49.0,47.0,46
,2020-11-09,1300.0,5,4258,38.0,79.0,4516,61.0,51.0,4719,33.0,76.0,3653,66.0,77.0,4787,46.0,69.0,3666,53.0,28.0,43
,2020-11-09,8960.0,6,3681,31.0,44.0,4420,65.0,17.0,5007,20.0,29.0,5120,48.0,57.0,4911,23.0,73.0,3296,55.0,80.0,12
,2020-11-09,7770.0,7,3911,51.0,38.0,4832,63.0,36.0,4883,29.0,23.0,3536,26.0,60.0,4914,71.0,22.0,4335,41.0,18.0,12
,2020-11-09,530.0,8,3838,67.0,19.0,4999,45.0,50.0,4570,25.0,65.0,4862,37.0,39.0,4144,73.0,43.0,5150,11.0,34.0,7
,2020-11-09,2280.0,9,4516,61.0,51.0,4298,68.0,49.0,4572,22.0,21.0,5005,44.0,48.0,3277,54.0,31.0,3475,56.0,66.0,3
,2020-11-09,2820.0,11,4787,46.0,69.0,4505,19.0,59.0,3681,31.0,44.0,4230,35.0,74.0,5122,60.0,20.0,4274,32.0,53.0,3
,2020-11-09,680.0,12,4144,73.0,43.0,4719,33.0,76.0,4175,15.0,27.0,4914,71.0,22.0,3800,40.0,54.0,3885,34.0,15.0,2
,2020-11-10,9610.0,1,4862,37.0,39.0,3296,55.0,80.0,3666,53.0,28.0,3475,56.0,66.0,4883,29.0,23.0,5120,48.0,57.0,43
,2020-11-10,2390.0,2,4999,45.0,50.0,3277,54.0,31.0,4113,58.0,64.0,4335,41.0,18.0,4916,62.0,45.0,4298,68.0,49.0,30
,2020-11-10,1200.0,3,4570,25.0,65.0,4274,32.0,53.0,4505,19.0,59.0,4581,70.0,52.0,4706,30.0,33.0,4068,50.0,55.0,6
,2020-11-10,890.0,4,3800,40.0,54.0,3589,69.0,26.0,4486,21.0,12.0,5122,60.0,20.0,3885,34.0,15.0,3811,28.0,72.0,7
,2020-11-10,5220.0,5,3536,26.0,60.0,4175,15.0,27.0,3911,51.0,38.0,4516,61.0,51.0,3296,55.0,80.0,3681,31.0,44.0,19
,2020-11-10,32130.0,6,4216,49.0,47.0,4883,29.0,23.0,4420,65.0,17.0,4916,62.0,45.0,3653,66.0,77.0,5007,20.0,29.0,61
,2020-11-10,6190.0,7,4911,23.0,73.0,3838,67.0,19.0,4144,73.0,43.0,3441,59.0,68.0,4113,58.0,64.0,4230,35.0,74.0,55
,2020-11-10,31400.0,8,4914,71.0,22.0,3666,53.0,28.0,4999,45.0,50.0,4706,30.0,33.0,4832,63.0,36.0,5150,11.0,34.0,30
,2020-11-10,3830.0,9,4175,15.0,27.0,4258,38.0,79.0,4274,32.0,53.0,4719,33.0,76.0,4298,68.0,49.0,3589,69.0,26.0,12
,2020-11-10,1250.0,10,3885,34.0,15.0,3681,31.0,44.0,4335,41.0,18.0,4787,46.0,69.0,4570,25.0,65.0,4572,22.0,21.0,6
,2020-11-10,1020.0,11,4505,19.0,59.0,3811,28.0,72.0,3475,56.0,66.0,3800,40.0,54.0,3911,51.0,38.0,3277,54.0,31.0,5
,2020-11-10,3490.0,12,4832,63.0,62.0,4216,49.0,47.0,4068,50.0,55.0,3838,67.0,19.0,4486,21.0,12.0,4516,61.0,51.0,22
,2020-11-11,1560.0,1,4916,62.0,45.0,4581,70.0,52.0,4862,37.0,39.0,4832,63.0,62.0,5120,48.0,40.0,3653,66.0,77.0,65
,2020-11-11,780.0,2,4572,22.0,21.0,4335,41.0,18.0,4175,15.0,27.0,3666,53.0,28.0,5150,11.0,34.0,3536,26.0,60.0,1
,2020-11-11,2920.0,3,5007,20.0,29.0,4911,23.0,73.0,4486,21.0,12.0,4883,29.0,23.0,4516,61.0,51.0,3441,59.0,68.0,71
,2020-11-11,7270.0,4,4420,65.0,17.0,4570,25.0,65.0,4787,46.0,69.0,3838,67.0,19.0,5122,60.0,20.0,4505,19.0,59.0,43
,2020-11-11,890.0,5,4706,30.0,33.0,4719,33.0,76.0,3885,34.0,15.0,3800,40.0,54.0,4862,37.0,39.0,4258,38.0,79.0,2
,2020-11-11,1610.0,7,3475,56.0,66.0,4230,35.0,74.0,4068,50.0,55.0,4911,23.0,73.0,4581,70.0,52.0,3911,51.0,38.0,13
,2020-11-11,6910.0,8,3681,31.0,44.0,4420,65.0,17.0,5007,20.0,29.0,3296,55.0,80.0,3811,28.0,72.0,5120,48.0,40.0,20
,2020-11-11,19520.0,9,4216,49.0,47.0,4914,71.0,22.0,4516,61.0,51.0,4572,22.0,21.0,4258,38.0,79.0,5122,60.0,20.0,63
,2020-11-11,2730.0,10,4298,68.0,49.0,3441,59.0,68.0,3277,54.0,31.0,3885,34.0,15.0,3536,26.0,60.0,3838,67.0,19.0,11
,2020-11-11,1850.0,11,3811,28.0,72.0,4832,63.0,62.0,4230,35.0,74.0,4144,73.0,43.0,4335,41.0,18.0,4787,46.0,69.0,3
,2020-11-11,1090.0,12,4719,33.0,76.0,3475,56.0,66.0,4505,19.0,59.0,4216,49.0,47.0,3681,31.0,44.0,4486,21.0,12.0,1
,2020-11-12,29490.0,1,3653,66.0,77.0,4862,37.0,39.0,3296,55.0,80.0,4068,50.0,55.0,4999,45.0,50.0,4883,29.0,23.0,70
,2020-11-12,7210.0,2,3441,59.0,68.0,4572,22.0,21.0,3475,56.0,66.0,4787,46.0,69.0,4175,15.0,27.0,4914,71.0,22.0,61
,2020-11-12,42500.0,3,4832,63.0,62.0,4258,38.0,79.0,3536,26.0,60.0,4581,70.0,52.0,3838,67.0,19.0,4144,73.0,43.0,100
,2020-11-12,21220.0,4,3277,54.0,31.0,4706,30.0,33.0,3911,51.0,38.0,4516,61.0,51.0,4216,49.0,47.0,4335,41.0,18.0,60
,2020-11-12,2290.0,5,4113,58.0,64.0,3885,34.0,15.0,3811,28.0,72.0,5120,48.0,40.0,4298,68.0,49.0,4719,33.0,76.0,7
,2020-11-12,1570.0,6,4505,19.0,59.0,3296,55.0,80.0,4916,62.0,45.0,4274,32.0,53.0,5122,60.0,20.0,5007,20.0,29.0,14
,2020-11-12,5100.0,9,4335,41.0,18.0,4787,46.0,69.0,3885,34.0,15.0,4832,63.0,62.0,4706,30.0,33.0,4113,58.0,64.0,62
,2020-11-12,15810.0,10,4144,73.0,43.0,4216,49.0,47.0,4505,19.0,59.0,3475,56.0,66.0,3811,28.0,72.0,3800,40.0,54.0,17
,2020-11-12,5390.0,12,4175,15.0,27.0,4298,68.0,49.0,3666,53.0,28.0,3911,51.0,38.0,4258,38.0,79.0,4570,25.0,65.0,43
,2020-11-13,1670.0,1,4420,65.0,17.0,4916,62.0,45.0,3653,66.0,77.0,4516,61.0,51.0,4274,32.0,58.0,5120,48.0,40.0,9
,2020-11-13,3640.0,2,3296,55.0,80.0,4862,37.0,39.0,4298,68.0,49.0,5007,20.0,29.0,4570,25.0,65.0,4581,70.0,52.0,41
,2020-11-13,19090.0,3,4572,22.0,21.0,4505,19.0,59.0,4068,50.0,55.0,3838,67.0,19.0,5150,11.0,34.0,4230,35.0,74.0,102
,2020-11-13,4140.0,4,3666,53.0,28.0,3911,51.0,38.0,4999,45.0,25.0,5122,60.0,20.0,3885,34.0,15.0,3475,56.0,66.0,23
,2020-11-13,21150.0,5,3536,26.0,67.0,3277,54.0,31.0,4175,15.0,27.0,4274,32.0,58.0,4883,29.0,23.0,4216,49.0,47.0,86
,2020-11-13,22450.0,6,3811,28.0,72.0,5007,20.0,14.0,5120,48.0,40.0,4258,38.0,79.0,4420,65.0,17.0,3441,59.0,68.0,55
,2020-11-13,4350.0,7,4706,30.0,33.0,3838,67.0,19.0,4570,25.0,65.0,3653,66.0,77.0,4113,58.0,64.0,4862,37.0,39.0,15
,2020-11-13,440.0,8,4787,46.0,69.0,4883,29.0,23.0,4916,62.0,45.0,4999,45.0,25.0,4298,68.0,49.0,5150,11.0,34.0,3
,2020-11-13,29290.0,9,4516,61.0,51.0,4581,70.0,52.0,4258,38.0,79.0,4175,15.0,27.0,4068,50.0,55.0,5122,60.0,20.0,68
,2020-11-13,980.0,10,3885,34.0,15.0,3536,26.0,67.0,3811,28.0,72.0,4706,30.0,33.0,4505,19.0,59.0,3911,51.0,38.0,6
,2020-11-13,980.0,11,4216,49.0,47.0,4572,22.0,21.0,4113,58.0,64.0,3277,54.0,31.0,4787,46.0,69.0,3666,53.0,28.0,1
,2020-11-13,1000.0,12,4719,33.0,76.0,4144,73.0,43.0,4832,63.0,62.0,4335,41.0,18.0,4486,21.0,12.0,3800,40.0,54.0,6
,2020-11-18,1680.0,2,4202,62.0,42.0,4059,43.0,53.0,4139,11.0,15.0,3268,42.0,50.0,3581,21.0,44.0,3319,73.0,17.0,10
,2020-11-18,2840.0,3,3863,74.0,19.0,3776,29.0,38.0,3664,51.0,11.0,4494,63.0,30.0,4809,22.0,23.0,3641,28.0,45.0,72
,2020-11-18,2240.0,5,3895,31.0,49.0,3256,40.0,12.0,4511,61.0,29.0,4728,60.0,34.0,3546,56.0,36.0,3621,59.0,52.0,1
,2020-11-18,16780.0,6,4140,16.0,40.0,3947,33.0,35.0,4263,66.0,46.0,4059,43.0,53.0,3850,36.0,47.0,4903,50.0,22.0,44
,2020-11-18,1310.0,7,3581,21.0,44.0,4362,52.0,13.0,4759,20.0,31.0,4463,67.0,28.0,3776,29.0,38.0,3890,44.0,33.0,5
,2020-11-18,1490.0,8,4201,46.0,16.0,4181,23.0,43.0,4861,48.0,51.0,3863,74.0,19.0,3622,41.0,24.0,4058,14.0,21.0,3
,2020-11-18,1160.0,9,4199,54.0,26.0,3319,73.0,17.0,4423,75.0,25.0,3771,65.0,55.0,3895,31.0,49.0,4547,24.0,18.0,1
,2020-11-18,4580.0,11,2876,49.0,32.0,3546,56.0,36.0,4401,19.0,14.0,4201,46.0,16.0,4494,63.0,30.0,4759,20.0,31.0,42
,2020-11-18,1520.0,12,3622,41.0,24.0,4030,68.0,20.0,4537,12.0,56.0,4362,52.0,13.0,4140,16.0,40.0,3256,40.0,12.0,6
,2020-11-19,6560.0,1,3947,33.0,35.0,4861,48.0,57.0,4463,67.0,28.0,4401,19.0,14.0,4059,43.0,53.0,4809,22.0,23.0,19
,2020-11-19,28470.0,2,4623,37.0,48.0,4511,61.0,29.0,3771,65.0,55.0,4887,58.0,41.0,4199,54.0,26.0,2876,49.0,32.0,22
,2020-11-19,17960.0,3,4903,50.0,22.0,4728,60.0,34.0,3895,31.0,49.0,3664,51.0,11.0,4547,24.0,18.0,4537,12.0,56.0,68
,2020-11-19,1340.0,4,4263,66.0,46.0,4759,20.0,31.0,4201,46.0,16.0,3850,36.0,47.0,4423,75.0,25.0,4030,68.0,20.0,4
,2020-11-19,6560.0,5,4139,11.0,15.0,4494,63.0,30.0,4140,16.0,40.0,4202,62.0,42.0,4861,48.0,57.0,3385,30.0,27.0,18
,2020-11-19,30330.0,6,3641,28.0,45.0,4887,58.0,41.0,3776,29.0,38.0,4058,14.0,21.0,3947,33.0,35.0,4181,23.0,43.0,49
,2020-11-19,3050.0,7,3497,53.0,54.0,4209,34.0,39.0,4623,37.0,48.0,4903,50.0,22.0,3256,40.0,12.0,4401,19.0,14.0,84
,2020-11-19,3040.0,8,3546,56.0,36.0,4809,22.0,23.0,4728,60.0,34.0,3890,44.0,33.0,4362,52.0,13.0,3863,74.0,19.0,83
,2020-11-19,2180.0,9,3268,42.0,50.0,4537,12.0,56.0,2876,49.0,32.0,4139,11.0,15.0,4463,67.0,28.0,4201,46.0,16.0,24
,2020-11-19,7640.0,10,3621,59.0,52.0,4199,54.0,26.0,3622,41.0,24.0,4263,66.0,46.0,4202,62.0,42.0,3664,51.0,11.0,48
,2020-11-19,610.0,11,3319,73.0,17.0,3385,30.0,27.0,4030,68.0,20.0,3581,21.0,44.0,3771,65.0,55.0,4209,34.0,39.0,1
,2020-11-19,2320.0,12,4362,52.0,13.0,4547,24.0,18.0,3641,28.0,45.0,4759,20.0,31.0,3497,53.0,54.0,4494,63.0,30.0,8
,2020-11-20,2960.0,1,4887,58.0,41.0,4423,75.0,25.0,3850,36.0,47.0,4209,34.0,39.0,4181,23.0,43.0,4861,48.0,57.0,6
,2020-11-20,1920.0,2,4059,43.0,53.0,3863,74.0,19.0,4058,14.0,21.0,3497,53.0,54.0,3385,30.0,27.0,3268,42.0,50.0,76
,2020-11-20,5110.0,3,3890,44.0,33.0,4463,67.0,28.0,3546,56.0,36.0,3776,29.0,38.0,4537,12.0,56.0,3771,65.0,55.0,23
,2020-11-20,2620.0,4,4511,61.0,29.0,4401,19.0,14.0,3319,73.0,17.0,3947,33.0,35.0,3664,51.0,11.0,4728,60.0,34.0,2
,2020-11-20,2150.0,5,4809,22.0,23.0,3850,36.0,47.0,4199,54.0,26.0,4623,37.0,48.0,4759,20.0,31.0,3622,41.0,24.0,20
,2020-11-20,11690.0,6,3256,40.0,12.0,3895,31.0,49.0,4059,43.0,53.0,4861,48.0,57.0,4903,50.0,22.0,4202,62.0,42.0,24
,2020-11-20,930.0,7,4463,67.0,28.0,3641,28.0,59.0,4887,58.0,41.0,4140,16.0,40.0,4201,46.0,16.0,3497,53.0,54.0,2
,2020-11-20,3210.0,8,3664,51.0,11.0,4139,11.0,15.0,3863,74.0,19.0,4181,23.0,43.0,4030,68.0,20.0,3776,29.0,38.0,84
,2020-11-20,5270.0,9,4494,63.0,30.0,2876,49.0,32.0,3947,33.0,35.0,4511,61.0,29.0,3890,44.0,33.0,3581,21.0,44.0,13
,2020-11-20,790.0,10,4537,12.0,56.0,3268,42.0,50.0,4809,22.0,23.0,3895,31.0,49.0,3319,73.0,17.0,4362,52.0,13.0,17
,2020-11-20,7690.0,11,4547,24.0,18.0,3622,41.0,24.0,4209,34.0,39.0,3256,40.0,12.0,4263,66.0,58.0,4423,75.0,25.0,13
,2020-11-20,1950.0,12,4030,68.0,20.0,4140,16.0,40.0,3385,30.0,27.0,3546,56.0,36.0,4401,19.0,14.0,4199,54.0,26.0,6
,2020-11-21,25350.0,1,4058,14.0,21.0,4202,62.0,42.0,4903,50.0,22.0,2876,49.0,32.0,3863,74.0,19.0,3947,33.0,35.0,94
,2020-11-21,2740.0,2,4728,60.0,34.0,4263,66.0,58.0,3497,53.0,54.0,4537,12.0,56.0,4199,54.0,26.0,3546,56.0,36.0,75
,2020-11-21,1980.0,3,4423,75.0,25.0,4201,46.0,16.0,3256,40.0,12.0,4139,11.0,15.0,3268,42.0,50.0,4140,16.0,40.0,6
,2020-11-21,1500.0,4,4861,48.0,57.0,4362,52.0,13.0,3581,21.0,44.0,3385,30.0,27.0,3664,51.0,11.0,4463,67.0,28.0,22
,2020-11-21,3130.0,5,3776,29.0,38.0,3771,65.0,55.0,4547,24.0,18.0,3319,73.0,17.0,4494,63.0,30.0,3895,31.0,49.0,53
,2020-11-21,1900.0,6,3622,41.0,24.0,4623,37.0,48.0,4202,62.0,42.0,4728,60.0,34.0,4511,61.0,29.0,4059,43.0,53.0,10
,2020-11-21,1250.0,7,4209,34.0,39.0,3890,44.0,33.0,3268,42.0,50.0,4030,68.0,20.0,3641,28.0,59.0,4263,66.0,58.0,10
,2020-11-21,2910.0,8,4401,19.0,14.0,4903,50.0,22.0,4181,23.0,43.0,4809,22.0,23.0,4201,46.0,16.0,3850,36.0,47.0,5
,2020-11-21,1380.0,9,4759,20.0,31.0,3664,51.0,11.0,4494,63.0,30.0,3497,53.0,54.0,4058,14.0,21.0,4139,11.0,15.0,10
,2020-11-21,8950.0,10,3771,65.0,55.0,3581,21.0,44.0,2876,49.0,32.0,4199,54.0,26.0,4623,37.0,48.0,4887,58.0,41.0,44
,2020-11-21,24630.0,11,4362,52.0,13.0,4140,16.0,40.0,3641,28.0,59.0,4547,24.0,18.0,4401,19.0,14.0,4537,12.0,56.0,65
,2020-11-21,1160.0,12,3256,40.0,12.0,3385,30.0,27.0,4030,68.0,20.0,3622,41.0,24.0,4759,20.0,31.0,3319,73.0,17.0,10
,2020-11-22,12040.0,1,3850,36.0,47.0,3895,31.0,49.0,4181,23.0,43.0,4140,16.0,40.0,4423,75.0,25.0,3863,74.0,19.0,81
,2020-11-22,4890.0,2,3641,28.0,59.0,2876,49.0,32.0,4202,62.0,42.0,4494,63.0,30.0,4463,67.0,28.0,4362,52.0,13.0,102
,2020-11-22,1400.0,3,3664,51.0,11.0,4759,20.0,31.0,4511,61.0,29.0,4537,12.0,56.0,4623,37.0,48.0,4209,34.0,39.0,22
,2020-11-22,4570.0,4,4887,58.0,41.0,4139,11.0,15.0,4547,24.0,18.0,3890,44.0,61.0,3581,21.0,44.0,3622,41.0,24.0,111
,2020-11-22,1650.0,5,3385,30.0,27.0,4199,54.0,26.0,4263,66.0,58.0,4201,46.0,16.0,4401,19.0,14.0,3895,31.0,49.0,7
,2020-11-22,1110.0,6,4030,68.0,20.0,4058,14.0,21.0,4059,43.0,53.0,4463,67.0,28.0,4728,60.0,34.0,4903,50.0,22.0,1
,2020-11-22,5870.0,7,3268,42.0,50.0,3546,56.0,60.0,3776,29.0,38.0,3256,40.0,12.0,2876,49.0,32.0,4809,22.0,23.0,70
,2020-11-22,5000.0,8,3497,53.0,54.0,3947,33.0,35.0,4423,75.0,25.0,4139,11.0,15.0,3319,73.0,17.0,4202,62.0,42.0,12
,2020-11-22,990.0,9,4537,12.0,56.0,3385,30.0,27.0,4494,63.0,30.0,4547,24.0,18.0,4199,54.0,26.0,3664,51.0,11.0,5
,2020-11-22,6240.0,10,3622,41.0,24.0,4030,68.0,20.0,3641,28.0,59.0,4263,66.0,58.0,4511,61.0,29.0,3268,42.0,50.0,18
,2020-11-22,810.0,11,4362,52.0,13.0,4401,19.0,14.0,3256,40.0,12.0,3497,53.0,54.0,4759,20.0,31.0,4887,58.0,62.0,7
,2020-11-22,970.0,12,3319,73.0,17.0,4140,16.0,40.0,4209,34.0,39.0,3581,21.0,44.0,3546,56.0,60.0,4201,46.0,16.0,5
,2020-11-23,19100.0,1,3947,33.0,35.0,4059,43.0,53.0,4728,60.0,34.0,3581,21.0,44.0,3850,36.0,47.0,4623,37.0,48.0,68
,2020-11-23,1490.0,2,2876,49.0,32.0,4181,23.0,43.0,4058,14.0,21.0,3895,31.0,49.0,3546,56.0,60.0,4139,11.0,15.0,1
,2020-11-23,1950.0,3,4199,54.0,26.0,4887,58.0,62.0,4209,34.0,39.0,4423,75.0,25.0,3863,74.0,19.0,3641,28.0,59.0,18
,2020-11-23,3400.0,4,4140,16.0,40.0,4263,66.0,58.0,3664,51.0,11.0,4201,46.0,16.0,4903,50.0,22.0,4463,67.0,28.0,8
,2020-11-23,1020.0,5,4759,20.0,31.0,3497,53.0,54.0,3850,36.0,47.0,4202,62.0,42.0,3385,30.0,27.0,3776,29.0,38.0,13
,2020-11-23,1070.0,6,4547,24.0,18.0,4623,37.0,48.0,4809,22.0,23.0,4059,43.0,53.0,4058,14.0,21.0,3890,44.0,61.0,6
,2020-11-23,47380.0,7,4401,19.0,14.0,4511,61.0,29.0,3863,74.0,19.0,3319,73.0,17.0,3895,31.0,49.0,4728,60.0,34.0,36
,2020-11-23,1840.0,9,3546,56.0,60.0,3581,21.0,44.0,4463,67.0,28.0,4809,22.0,23.0,4202,62.0,42.0,4423,75.0,25.0,10
,2020-11-23,2830.0,10,3641,28.0,59.0,4759,20.0,31.0,4199,54.0,26.0,4547,24.0,18.0,4511,61.0,29.0,3664,51.0,11.0,21
,2020-11-23,1410.0,11,3385,30.0,27.0,4030,68.0,63.0,4401,19.0,14.0,4263,66.0,58.0,3497,53.0,54.0,4887,58.0,62.0,21
,2020-11-23,6650.0,12,4362,52.0,13.0,3622,41.0,24.0,4537,12.0,56.0,3256,40.0,12.0,4494,63.0,30.0,3268,42.0,50.0,12
,2020-11-30,23490.0,1,3973,23.0,55.0,4358,34.0,72.0,4660,60.0,48.0,4926,54.0,23.0,3857,46.0,42.0,5006,59.0,33.0,95
,2020-11-30,2280.0,2,3340,12.0,47.0,4645,68.0,21.0,4748,43.0,60.0,3441,67.0,35.0,5020,45.0,38.0,4796,24.0,57.0,24
,2020-11-30,5970.0,3,3712,51.0,37.0,3406,41.0,67.0,3966,63.0,68.0,4340,19.0,22.0,4245,36.0,43.0,5100,70.0,49.0,11
,2020-11-30,800.0,4,4619,42.0,62.0,4049,30.0,66.0,3740,65.0,75.0,3877,33.0,15.0,3448,40.0,34.0,4797,28.0,73.0,1
,2020-11-30,6060.0,5,4270,48.0,64.0,4297,21.0,51.0,3463,53.0,58.0,4887,29.0,52.0,4358,34.0,72.0,4486,50.0,69.0,47
,2020-11-30,1730.0,7,4340,19.0,22.0,3340,12.0,47.0,3978,49.0,71.0,5090,75.0,74.0,3973,23.0,55.0,4466,31.0,46.0,41
,2020-11-30,34300.0,8,4645,68.0,21.0,3382,11.0,63.0,4797,28.0,73.0,4107,74.0,61.0,3984,14.0,36.0,3857,46.0,42.0,72
,2020-11-30,680.0,10,3966,63.0,68.0,4796,24.0,57.0,3448,40.0,34.0,3656,52.0,29.0,4887,29.0,52.0,4926,54.0,23.0,2
,2020-11-30,10590.0,11,3406,41.0,67.0,4466,31.0,46.0,4486,50.0,69.0,4575,26.0,19.0,4049,30.0,66.0,4748,43.0,60.0,42
,2020-12-01,1290.0,1,4078,56.0,41.0,4461,20.0,70.0,4245,36.0,43.0,4261,38.0,50.0,3382,11.0,63.0,4887,29.0,52.0,10
,2020-12-01,5200.0,2,3336,73.0,44.0,3790,22.0,45.0,4796,24.0,57.0,4619,42.0,62.0,3966,63.0,68.0,3973,23.0,55.0,14
