,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-07-24,12630.0,8,4379,41.0,22.0,3880,61.0,29.0,3299,48.0,54.0,3182,33.0,48.0,4095,44.0,25.0,3884,22.0,51.0,10
,2014-07-24,3100.0,9,4082,58.0,73.0,4653,25.0,53.0,3333,37.0,49.0,3474,23.0,60.0,3833,29.0,47.0,3397,45.0,35.0,3
,2014-07-24,880.0,10,4260,31.0,50.0,4023,66.0,43.0,3602,14.0,11.0,3414,60.0,42.0,3560,52.0,37.0,3435,19.0,32.0,12
,2014-07-24,1520.0,11,4209,43.0,20.0,3876,38.0,46.0,4099,49.0,41.0,4303,40.0,63.0,3327,20.0,45.0,3211,32.0,28.0,21
,2014-07-24,2600.0,12,3333,37.0,49.0,3730,70.0,24.0,4234,56.0,36.0,4379,41.0,22.0,3611,16.0,15.0,4256,17.0,62.0,5
,2014-07-25,470.0,1,4223,30.0,23.0,3089,27.0,68.0,4480,11.0,57.0,4256,17.0,62.0,3460,24.0,17.0,3653,46.0,55.0,80
,2014-07-25,28740.0,2,3095,47.0,61.0,4260,31.0,50.0,3182,33.0,48.0,4122,53.0,30.0,3073,69.0,40.0,3560,52.0,37.0,87
,2014-07-25,10580.0,3,3411,64.0,27.0,3211,32.0,28.0,3579,55.0,59.0,4010,35.0,66.0,3474,23.0,60.0,3833,29.0,47.0,57
,2014-07-25,1330.0,4,3177,63.0,58.0,4209,43.0,20.0,3611,16.0,15.0,3397,45.0,35.0,3880,61.0,29.0,3333,37.0,49.0,38
,2014-07-25,1490.0,5,3884,22.0,51.0,3414,60.0,42.0,4023,66.0,43.0,4099,49.0,41.0,4379,41.0,22.0,4713,21.0,13.0,32
,2014-07-25,7520.0,6,4095,44.0,25.0,4107,50.0,16.0,4637,68.0,56.0,3408,15.0,34.0,4480,11.0,65.0,3299,48.0,54.0,105
,2014-07-25,1520.0,7,3089,27.0,68.0,4082,58.0,73.0,3876,38.0,46.0,3073,69.0,40.0,4234,56.0,36.0,3579,55.0,59.0,26
,2014-07-25,1950.0,8,3602,14.0,11.0,3411,64.0,27.0,3095,47.0,19.0,3460,24.0,17.0,4201,65.0,26.0,4653,25.0,53.0,84
,2014-07-25,30160.0,9,4122,53.0,30.0,3408,15.0,34.0,3435,19.0,32.0,4209,43.0,20.0,4303,40.0,63.0,3474,23.0,60.0,92
,2014-07-25,12420.0,10,3211,32.0,28.0,4637,68.0,56.0,4379,41.0,22.0,3880,61.0,29.0,3730,70.0,24.0,3327,20.0,45.0,42
,2014-07-25,1150.0,11,3414,60.0,42.0,3611,16.0,15.0,4201,65.0,26.0,4260,31.0,50.0,3833,29.0,47.0,4234,56.0,36.0,6
,2014-07-26,3360.0,2,4234,56.0,36.0,3833,29.0,47.0,3408,15.0,34.0,3182,33.0,48.0,3327,20.0,45.0,4713,21.0,13.0,16
,2014-07-26,6520.0,4,4201,65.0,26.0,4303,40.0,63.0,4082,58.0,73.0,4023,66.0,43.0,3880,61.0,29.0,3876,38.0,46.0,48
,2014-07-26,710.0,5,4260,31.0,50.0,3073,69.0,40.0,4209,43.0,20.0,3299,48.0,54.0,3211,32.0,28.0,3333,37.0,49.0,8
,2014-07-26,3820.0,6,3435,19.0,32.0,3089,27.0,68.0,3182,33.0,48.0,3411,64.0,27.0,3560,52.0,37.0,3460,24.0,17.0,5
,2014-07-26,6670.0,7,4379,41.0,22.0,3653,46.0,55.0,4637,68.0,56.0,3579,55.0,59.0,3602,14.0,11.0,3414,60.0,42.0,113
,2014-07-26,880.0,8,4256,17.0,62.0,3397,45.0,35.0,3474,23.0,60.0,3880,61.0,29.0,4122,53.0,30.0,4480,11.0,65.0,13
,2014-07-26,2890.0,9,3333,37.0,49.0,4099,49.0,41.0,4260,31.0,50.0,4082,58.0,73.0,4713,21.0,13.0,4653,25.0,53.0,22
,2014-07-26,3670.0,10,3876,38.0,46.0,4201,65.0,26.0,3833,29.0,47.0,3611,16.0,15.0,3073,69.0,40.0,4379,41.0,22.0,14
,2014-07-26,6030.0,11,3414,60.0,42.0,3435,19.0,32.0,4256,17.0,62.0,4209,43.0,20.0,4234,56.0,36.0,4303,40.0,63.0,94
,2014-07-26,530.0,12,3327,20.0,45.0,3730,70.0,24.0,3560,52.0,37.0,3653,46.0,55.0,3299,48.0,54.0,4122,53.0,30.0,2
,2014-07-27,2800.0,1,3460,24.0,17.0,3884,22.0,51.0,3095,47.0,19.0,4122,53.0,30.0,3408,15.0,34.0,3089,27.0,68.0,2
,2014-07-27,5670.0,2,4480,11.0,65.0,4010,35.0,66.0,3880,61.0,29.0,3182,33.0,48.0,4023,66.0,43.0,3177,63.0,58.0,87
,2014-07-27,14530.0,4,4653,25.0,53.0,3299,48.0,54.0,3411,64.0,27.0,3579,55.0,59.0,4201,65.0,26.0,4256,17.0,62.0,112
,2014-07-27,4560.0,5,4303,40.0,63.0,3211,32.0,28.0,4379,41.0,22.0,3460,24.0,17.0,3397,45.0,35.0,3414,60.0,42.0,12
,2014-07-27,2450.0,6,4260,31.0,50.0,3653,46.0,55.0,4023,66.0,43.0,3560,52.0,37.0,3095,47.0,19.0,4637,68.0,56.0,12
,2014-07-27,2610.0,7,3730,70.0,24.0,3411,64.0,27.0,3602,14.0,11.0,3408,15.0,34.0,4480,11.0,65.0,3435,19.0,32.0,12
,2014-07-27,4740.0,8,3579,55.0,59.0,3182,33.0,48.0,3397,45.0,35.0,3884,22.0,51.0,3833,29.0,47.0,4107,50.0,16.0,2
,2014-07-27,890.0,9,4122,53.0,30.0,4637,68.0,56.0,3211,32.0,28.0,3299,48.0,54.0,4010,35.0,66.0,3611,16.0,15.0,1
,2014-07-27,1060.0,10,4256,17.0,62.0,4713,21.0,13.0,4653,25.0,53.0,4379,41.0,22.0,4303,40.0,63.0,3730,70.0,24.0,19
,2014-07-27,1820.0,11,3435,19.0,32.0,3833,29.0,47.0,4082,58.0,73.0,3414,60.0,42.0,4260,31.0,50.0,4201,65.0,26.0,6
,2014-07-27,4010.0,12,3876,38.0,46.0,4099,49.0,41.0,4234,56.0,36.0,3333,37.0,49.0,4209,43.0,20.0,3073,69.0,40.0,13
,2014-07-31,2260.0,1,4645,69.0,61.0,2698,39.0,17.0,3496,43.0,43.0,3256,16.0,15.0,4506,70.0,12.0,4428,41.0,53.0,74
,2014-07-31,15980.0,2,4078,61.0,48.0,4638,25.0,57.0,1485,42.0,19.0,4420,47.0,50.0,2538,31.0,68.0,3797,46.0,25.0,51
,2014-07-31,7400.0,3,3935,66.0,38.0,4253,38.0,30.0,3409,45.0,34.0,3485,17.0,11.0,4568,12.0,40.0,3319,52.0,56.0,62
,2014-07-31,1650.0,4,2837,68.0,69.0,3859,60.0,32.0,3529,44.0,28.0,3934,49.0,63.0,3170,57.0,41.0,4388,67.0,71.0,42
,2014-07-31,13890.0,5,4572,59.0,35.0,3538,58.0,36.0,4239,33.0,64.0,4146,11.0,42.0,4428,41.0,53.0,3956,26.0,66.0,79
,2014-07-31,1290.0,6,3854,23.0,18.0,4509,55.0,62.0,4645,69.0,61.0,4252,63.0,22.0,2989,53.0,24.0,3478,51.0,67.0,4
,2014-07-31,1380.0,7,3615,62.0,73.0,4238,32.0,52.0,4506,70.0,12.0,4568,12.0,40.0,4254,27.0,49.0,4581,56.0,21.0,27
,2014-07-31,1770.0,8,4113,19.0,45.0,4420,47.0,50.0,3935,66.0,38.0,2698,39.0,17.0,4013,48.0,23.0,3934,49.0,63.0,16
,2014-07-31,4800.0,9,3231,22.0,58.0,4146,11.0,42.0,4388,67.0,71.0,2538,31.0,68.0,3485,17.0,11.0,3696,40.0,51.0,4
,2014-07-31,1000.0,10,3538,58.0,36.0,3176,37.0,37.0,3797,46.0,25.0,3478,51.0,67.0,3409,45.0,34.0,3170,57.0,41.0,2
,2014-07-31,1280.0,11,3529,44.0,28.0,3256,16.0,15.0,4376,15.0,16.0,3319,52.0,56.0,4239,33.0,64.0,4254,27.0,49.0,5
,2014-07-31,950.0,12,4238,32.0,52.0,3854,23.0,18.0,4013,48.0,23.0,3956,26.0,66.0,3159,24.0,44.0,4074,30.0,26.0,5
,2014-08-01,6380.0,1,3797,46.0,25.0,4428,41.0,53.0,4078,61.0,48.0,4074,30.0,26.0,4581,56.0,21.0,4253,38.0,30.0,68
,2014-08-01,8850.0,2,4638,25.0,57.0,4645,69.0,61.0,4572,59.0,35.0,3496,43.0,43.0,4252,63.0,22.0,2538,31.0,68.0,46
,2014-08-01,2940.0,3,4146,11.0,42.0,2989,53.0,24.0,2837,68.0,69.0,3615,62.0,73.0,4420,47.0,50.0,4376,15.0,16.0,8
,2014-08-01,2770.0,4,1485,42.0,19.0,4113,19.0,45.0,4509,55.0,62.0,3859,60.0,32.0,3176,37.0,37.0,3231,22.0,58.0,33
,2014-08-01,810.0,6,3159,24.0,44.0,4568,12.0,40.0,3934,49.0,63.0,4638,25.0,57.0,4078,61.0,48.0,2698,39.0,17.0,8
,2014-08-01,16380.0,7,4509,55.0,62.0,3615,62.0,73.0,3256,16.0,15.0,3797,46.0,25.0,4388,67.0,71.0,4252,63.0,22.0,85
,2014-08-01,570.0,8,3319,52.0,56.0,3496,43.0,43.0,2989,53.0,24.0,4253,38.0,30.0,4238,32.0,52.0,3859,60.0,32.0,83
,2014-08-01,12740.0,9,3170,57.0,41.0,1485,42.0,19.0,4581,56.0,21.0,3538,58.0,36.0,3935,66.0,38.0,3854,23.0,18.0,59
,2014-08-01,700.0,10,4074,30.0,26.0,4506,70.0,12.0,4254,27.0,49.0,3231,22.0,58.0,3956,26.0,66.0,2837,68.0,69.0,7
,2014-08-01,1770.0,11,3696,40.0,51.0,4013,48.0,23.0,3176,37.0,37.0,3159,24.0,44.0,4376,15.0,16.0,3409,45.0,34.0,29
,2014-08-01,1600.0,12,3256,16.0,15.0,3485,17.0,11.0,4238,32.0,52.0,4113,19.0,45.0,3854,23.0,18.0,3529,44.0,28.0,53
,2014-08-02,6100.0,1,3496,43.0,43.0,4581,56.0,21.0,4252,63.0,22.0,3176,37.0,37.0,2698,39.0,17.0,2989,53.0,24.0,76
,2014-08-02,920.0,2,2538,31.0,68.0,3934,49.0,63.0,4428,41.0,53.0,4645,69.0,61.0,3797,46.0,25.0,3159,24.0,44.0,107
,2014-08-02,5800.0,3,3478,51.0,67.0,2837,68.0,69.0,3485,17.0,11.0,4239,33.0,64.0,4253,38.0,30.0,4509,55.0,62.0,63
,2014-08-02,6580.0,4,4420,47.0,50.0,3696,40.0,51.0,3538,58.0,36.0,4254,27.0,49.0,4146,11.0,42.0,4572,59.0,35.0,23
,2014-08-02,1320.0,6,3956,26.0,66.0,4078,61.0,48.0,2538,31.0,68.0,1485,42.0,19.0,3859,60.0,32.0,4568,12.0,40.0,9
,2014-08-02,3460.0,7,4428,41.0,53.0,4074,30.0,26.0,2698,39.0,17.0,4506,70.0,12.0,3538,58.0,36.0,4239,33.0,64.0,33
,2014-08-02,1460.0,8,4376,15.0,16.0,3478,51.0,67.0,4420,47.0,50.0,4581,56.0,21.0,3529,44.0,28.0,4645,69.0,61.0,7
,2014-08-02,1850.0,9,3934,49.0,63.0,3170,57.0,41.0,3854,23.0,18.0,4509,55.0,62.0,4572,59.0,35.0,4013,48.0,23.0,58
,2014-08-02,1230.0,10,3176,37.0,37.0,3319,52.0,56.0,3159,24.0,44.0,2837,68.0,69.0,3231,22.0,58.0,4146,11.0,42.0,1
,2014-08-02,12210.0,11,3409,45.0,34.0,4388,67.0,71.0,3956,26.0,66.0,3696,40.0,51.0,3256,16.0,15.0,4238,32.0,52.0,1
,2014-08-02,12450.0,12,4254,27.0,49.0,4376,15.0,16.0,4074,30.0,26.0,4013,48.0,23.0,4113,19.0,45.0,3485,17.0,11.0,22
,2014-08-03,1530.0,1,4568,12.0,40.0,3797,46.0,25.0,3859,60.0,32.0,3409,45.0,34.0,3496,43.0,43.0,4638,25.0,57.0,2
,2014-08-03,14410.0,2,2989,53.0,24.0,2538,31.0,68.0,3231,22.0,58.0,3170,57.0,41.0,1485,42.0,19.0,3538,58.0,36.0,100
,2014-08-03,980.0,3,4253,38.0,30.0,3529,44.0,28.0,4113,19.0,45.0,4388,67.0,71.0,4078,61.0,48.0,3935,66.0,38.0,22
,2014-08-03,2780.0,4,4581,56.0,21.0,4254,27.0,49.0,3319,52.0,56.0,4572,59.0,35.0,4509,55.0,62.0,3176,37.0,37.0,4
,2014-08-03,1500.0,5,2698,39.0,17.0,3956,26.0,66.0,3615,62.0,73.0,3854,23.0,18.0,4638,25.0,57.0,4506,70.0,12.0,29
,2014-08-03,3270.0,6,4013,48.0,23.0,4252,63.0,22.0,4568,12.0,40.0,4428,41.0,53.0,4645,69.0,61.0,1485,42.0,19.0,4
,2014-08-03,910.0,7,3859,60.0,32.0,3159,24.0,44.0,3478,51.0,67.0,4078,61.0,48.0,3696,40.0,51.0,3256,16.0,15.0,36
,2014-08-03,6740.0,8,3485,17.0,11.0,4572,59.0,35.0,4253,38.0,30.0,2989,53.0,24.0,4074,30.0,26.0,3496,43.0,43.0,56
,2014-08-03,1280.0,9,4388,67.0,71.0,4238,32.0,52.0,3170,57.0,41.0,3319,52.0,56.0,2837,68.0,69.0,4420,47.0,50.0,4
,2014-08-03,6510.0,10,4239,33.0,64.0,3231,22.0,58.0,4146,11.0,42.0,4376,15.0,16.0,3934,49.0,63.0,3615,62.0,73.0,14
,2014-08-03,500.0,11,3159,24.0,44.0,4074,30.0,26.0,3176,37.0,37.0,3956,26.0,66.0,4113,19.0,45.0,3409,45.0,34.0,2
,2014-08-03,1780.0,12,4238,32.0,52.0,4013,48.0,23.0,3256,16.0,15.0,4254,27.0,49.0,3529,44.0,28.0,3854,23.0,18.0,5
,2014-08-04,14740.0,1,4638,25.0,57.0,2538,31.0,68.0,4645,69.0,61.0,3485,17.0,11.0,3859,60.0,32.0,4078,61.0,48.0,15
,2014-08-04,42470.0,2,4420,47.0,50.0,4113,19.0,45.0,4239,33.0,64.0,2698,39.0,17.0,3231,22.0,58.0,4581,56.0,21.0,116
,2014-08-04,1220.0,3,4253,38.0,30.0,3538,58.0,36.0,3934,49.0,63.0,3159,24.0,44.0,3319,52.0,56.0,3797,46.0,25.0,66
,2014-08-04,15600.0,4,4388,67.0,71.0,3696,40.0,51.0,3854,23.0,18.0,3256,16.0,15.0,4252,63.0,22.0,4509,55.0,62.0,72
,2014-08-04,1920.0,5,3615,62.0,73.0,4146,11.0,42.0,3170,57.0,41.0,1485,42.0,19.0,3176,37.0,37.0,4013,48.0,23.0,19
,2014-08-04,910.0,7,3409,45.0,34.0,4581,56.0,21.0,4254,27.0,49.0,3797,46.0,25.0,4238,32.0,52.0,4376,15.0,16.0,82
,2014-08-04,1700.0,8,3529,44.0,28.0,2698,39.0,17.0,3496,43.0,43.0,3478,51.0,67.0,3956,26.0,66.0,3935,66.0,38.0,16
,2014-08-04,1510.0,9,4013,48.0,23.0,3159,24.0,44.0,1485,42.0,19.0,3538,58.0,36.0,3696,40.0,51.0,4420,47.0,50.0,9
,2014-08-04,850.0,10,3854,23.0,18.0,4074,30.0,26.0,3176,37.0,37.0,3934,49.0,63.0,4113,19.0,45.0,4254,27.0,49.0,2
,2014-08-04,460.0,11,4238,32.0,52.0,3956,26.0,66.0,4146,11.0,42.0,4239,33.0,64.0,4388,67.0,71.0,4253,38.0,30.0,3
,2014-08-04,4610.0,12,4376,15.0,16.0,4506,70.0,12.0,3319,52.0,56.0,4509,55.0,62.0,3478,51.0,67.0,3615,62.0,73.0,44
,2014-08-05,12460.0,1,3797,46.0,25.0,4252,63.0,22.0,4645,69.0,61.0,3231,22.0,58.0,2538,31.0,68.0,4428,41.0,53.0,53
,2014-08-05,23510.0,2,4078,61.0,48.0,3859,60.0,32.0,3478,51.0,67.0,3496,43.0,43.0,4572,59.0,35.0,4568,12.0,40.0,38
,2014-08-05,6040.0,3,4509,55.0,62.0,4420,47.0,50.0,2837,68.0,69.0,3319,52.0,56.0,3170,57.0,41.0,1485,42.0,19.0,66
,2014-08-05,3020.0,4,4253,38.0,30.0,4638,25.0,57.0,3485,17.0,11.0,3159,24.0,44.0,4376,15.0,16.0,4146,11.0,42.0,64
,2014-08-05,16720.0,5,4428,41.0,53.0,4113,19.0,45.0,3696,40.0,51.0,4572,59.0,35.0,3934,49.0,63.0,3256,16.0,15.0,13
,2014-08-05,54510.0,6,4254,27.0,49.0,4078,61.0,48.0,4581,56.0,21.0,2538,31.0,68.0,2698,39.0,17.0,3935,66.0,38.0,28
,2014-08-05,10070.0,7,3176,37.0,37.0,3496,43.0,43.0,3170,57.0,41.0,4252,63.0,22.0,3485,17.0,11.0,4239,33.0,64.0,96
,2014-08-05,10030.0,8,3256,16.0,15.0,2837,68.0,69.0,4568,12.0,40.0,4645,69.0,61.0,4388,67.0,71.0,4638,25.0,57.0,85
,2014-08-05,5480.0,9,3231,22.0,58.0,3409,45.0,34.0,4506,70.0,12.0,3859,60.0,32.0,3615,62.0,73.0,3529,44.0,28.0,101
,2014-08-05,13390.0,10,1485,42.0,19.0,4239,33.0,64.0,4113,19.0,45.0,4146,11.0,42.0,3696,40.0,51.0,4254,27.0,49.0,74
,2014-08-05,1100.0,11,3159,24.0,44.0,3934,49.0,63.0,4388,67.0,71.0,3176,37.0,37.0,4420,47.0,50.0,4253,38.0,30.0,7
,2014-08-05,8030.0,12,4238,32.0,52.0,3854,23.0,18.0,4013,48.0,23.0,4074,30.0,26.0,3956,26.0,66.0,3538,58.0,36.0,12
,2014-08-12,2380.0,1,3639,36.0,11.0,3419,49.0,35.0,3310,57.0,63.0,4362,35.0,15.0,3791,43.0,56.0,4673,63.0,45.0,31
,2014-08-12,1650.0,2,3182,70.0,18.0,3827,29.0,68.0,2787,52.0,66.0,4491,37.0,12.0,3790,16.0,73.0,4791,19.0,30.0,54
,2014-08-12,7700.0,3,4225,55.0,43.0,3889,59.0,41.0,3659,23.0,62.0,3868,60.0,40.0,4726,26.0,58.0,4539,42.0,44.0,6
,2014-08-12,6810.0,4,3916,12.0,61.0,3475,46.0,32.0,4690,45.0,53.0,3850,44.0,26.0,3877,11.0,24.0,4113,67.0,28.0,76
,2014-08-12,5390.0,5,3310,57.0,63.0,3426,13.0,48.0,4188,22.0,25.0,3488,62.0,37.0,4627,58.0,49.0,4748,15.0,38.0,62
,2014-08-12,540.0,6,3159,38.0,59.0,3182,70.0,18.0,3419,49.0,35.0,4645,47.0,64.0,4078,27.0,13.0,4819,61.0,67.0,10
,2014-08-12,650.0,7,4235,66.0,22.0,3868,60.0,40.0,3622,33.0,21.0,3791,43.0,56.0,4144,31.0,23.0,4491,37.0,12.0,43
,2014-08-12,5410.0,8,3406,41.0,42.0,3655,32.0,57.0,3827,29.0,68.0,4225,55.0,43.0,3996,24.0,51.0,3850,44.0,26.0,33
,2014-08-12,3350.0,9,3488,62.0,37.0,4238,51.0,34.0,3889,59.0,41.0,3877,11.0,24.0,2787,52.0,66.0,4407,25.0,16.0,4
,2014-08-12,13700.0,10,3659,23.0,62.0,3686,56.0,69.0,3838,30.0,19.0,4113,67.0,28.0,4362,35.0,15.0,4486,40.0,52.0,61
,2014-08-12,4060.0,11,3475,46.0,32.0,3532,39.0,50.0,3790,16.0,73.0,4144,31.0,23.0,4539,42.0,44.0,4175,17.0,17.0,29
,2014-08-12,12580.0,12,4238,51.0,34.0,3622,33.0,21.0,3159,38.0,59.0,3996,24.0,51.0,4188,22.0,25.0,3740,48.0,71.0,26
,2014-08-13,1370.0,1,4748,15.0,38.0,4078,27.0,13.0,3639,36.0,11.0,3740,48.0,71.0,4645,47.0,64.0,4627,58.0,49.0,75
,2014-08-13,1190.0,4,3868,60.0,40.0,3850,44.0,26.0,4486,40.0,52.0,3532,39.0,50.0,3426,13.0,48.0,4235,66.0,22.0,68
,2014-08-13,1460.0,5,3877,11.0,24.0,4144,31.0,23.0,4748,15.0,38.0,3159,38.0,59.0,3686,56.0,69.0,3889,59.0,41.0,73
,2014-08-13,1180.0,7,4407,25.0,33.0,4690,45.0,53.0,3406,41.0,42.0,3622,33.0,21.0,3838,30.0,19.0,3639,36.0,11.0,73
,2014-08-13,710.0,8,4539,42.0,44.0,3916,12.0,61.0,4726,26.0,58.0,4078,27.0,13.0,4175,17.0,17.0,3426,13.0,48.0,13
,2014-08-13,1350.0,9,2787,52.0,66.0,3159,38.0,59.0,4645,47.0,64.0,3655,32.0,57.0,4113,67.0,28.0,3532,39.0,50.0,3
,2014-08-13,3300.0,10,4144,31.0,23.0,3740,48.0,71.0,3996,24.0,51.0,3419,49.0,35.0,4486,40.0,52.0,3838,30.0,19.0,7
,2014-08-13,6960.0,11,4362,35.0,15.0,3790,16.0,73.0,4238,51.0,34.0,4175,17.0,17.0,3406,41.0,42.0,3686,56.0,69.0,45
,2014-08-13,1090.0,12,3622,33.0,21.0,4188,22.0,25.0,4235,66.0,22.0,3475,46.0,32.0,3659,23.0,62.0,3488,62.0,37.0,4
,2014-08-14,4300.0,1,4726,26.0,58.0,4627,58.0,49.0,3655,32.0,57.0,3659,23.0,62.0,3868,60.0,40.0,4791,19.0,30.0,95
,2014-08-14,1960.0,2,3889,59.0,41.0,4486,40.0,52.0,4225,55.0,43.0,3406,41.0,42.0,3419,49.0,35.0,3182,70.0,18.0,61
,2014-08-14,920.0,3,4645,47.0,64.0,4539,42.0,44.0,3488,62.0,37.0,3639,36.0,11.0,3310,57.0,63.0,3877,11.0,24.0,21
,2014-08-14,2020.0,4,4491,37.0,12.0,3838,30.0,19.0,4175,17.0,17.0,3686,56.0,69.0,4673,63.0,45.0,3916,12.0,61.0,29
,2014-08-14,2580.0,5,3827,29.0,65.0,4113,67.0,28.0,3740,48.0,71.0,3790,16.0,73.0,4791,19.0,30.0,3791,43.0,56.0,70
,2014-08-14,640.0,6,3532,39.0,50.0,4748,15.0,38.0,4078,27.0,13.0,4690,45.0,53.0,3182,70.0,18.0,3868,60.0,40.0,8
,2014-08-14,640.0,8,3838,30.0,19.0,3639,36.0,11.0,3426,13.0,48.0,4726,26.0,58.0,4238,51.0,34.0,4819,61.0,67.0,81
,2014-08-14,3790.0,9,4113,67.0,28.0,4175,17.0,17.0,3877,11.0,24.0,4188,22.0,25.0,4225,55.0,43.0,4144,31.0,23.0,17
,2014-08-14,1650.0,10,3790,16.0,73.0,3659,23.0,62.0,3850,44.0,26.0,3310,57.0,63.0,3159,38.0,59.0,3406,41.0,42.0,85
,2014-08-14,2520.0,11,3740,48.0,71.0,4645,47.0,64.0,3686,56.0,69.0,4407,25.0,33.0,3622,33.0,21.0,3475,46.0,32.0,15
,2014-08-14,2010.0,12,3996,24.0,54.0,4362,35.0,15.0,3532,39.0,50.0,4238,51.0,34.0,3488,62.0,37.0,2787,52.0,66.0,1
,2014-08-15,12860.0,1,3426,13.0,48.0,4225,55.0,43.0,3916,12.0,61.0,3475,46.0,32.0,3889,59.0,41.0,4690,45.0,53.0,26
,2014-08-15,24720.0,2,4627,58.0,49.0,4235,66.0,22.0,3868,60.0,40.0,4486,40.0,27.0,3532,39.0,50.0,3827,29.0,65.0,5
,2014-08-15,1170.0,3,4078,27.0,13.0,2787,52.0,66.0,4407,25.0,33.0,3838,30.0,19.0,3639,36.0,11.0,4791,19.0,30.0,29
,2014-08-15,3420.0,4,3419,49.0,35.0,3659,23.0,62.0,3182,70.0,18.0,4539,42.0,44.0,4673,63.0,45.0,4362,35.0,15.0,65
,2014-08-15,400.0,5,3740,48.0,71.0,3406,41.0,42.0,4144,31.0,23.0,4748,15.0,38.0,3916,12.0,61.0,4726,26.0,58.0,1
,2014-08-15,820.0,7,4486,40.0,27.0,3996,24.0,54.0,4113,67.0,28.0,3426,13.0,48.0,3850,44.0,26.0,4188,22.0,25.0,38
,2014-08-15,450.0,8,3159,38.0,59.0,3877,11.0,24.0,4627,58.0,49.0,3889,59.0,41.0,4407,25.0,33.0,4673,63.0,45.0,2
,2014-08-15,490.0,9,3686,56.0,69.0,3622,33.0,21.0,2787,52.0,66.0,4235,66.0,22.0,4690,45.0,53.0,3791,43.0,56.0,21
,2014-08-15,4040.0,10,4175,17.0,17.0,3488,62.0,37.0,4539,42.0,44.0,4078,27.0,13.0,4491,37.0,12.0,3790,16.0,73.0,24
,2014-08-15,7100.0,11,3996,24.0,54.0,3475,46.0,32.0,4238,51.0,34.0,3740,48.0,71.0,3838,30.0,19.0,3659,23.0,62.0,63
,2014-08-15,2020.0,12,3622,33.0,21.0,4188,22.0,25.0,3532,39.0,50.0,4362,35.0,15.0,4144,31.0,23.0,3159,38.0,59.0,1
,2014-08-16,1410.0,1,3639,36.0,11.0,3889,59.0,41.0,4726,26.0,58.0,4175,17.0,17.0,4819,61.0,67.0,4748,15.0,38.0,61
,2014-08-16,1170.0,2,3182,70.0,18.0,4690,45.0,53.0,4225,55.0,43.0,4627,58.0,49.0,4673,63.0,45.0,4791,19.0,47.0,49
,2014-08-16,1820.0,3,3850,44.0,26.0,3827,29.0,65.0,3310,57.0,63.0,3877,11.0,24.0,3916,12.0,61.0,4078,27.0,13.0,6
,2014-08-16,600.0,4,3419,49.0,35.0,3868,60.0,40.0,3889,59.0,41.0,4726,26.0,58.0,3426,13.0,48.0,3791,43.0,56.0,1
,2014-08-16,580.0,5,4491,37.0,12.0,4235,66.0,22.0,4748,15.0,38.0,4791,19.0,47.0,4627,58.0,49.0,4819,61.0,67.0,21
,2014-08-16,1020.0,6,3475,46.0,32.0,4078,27.0,13.0,3827,29.0,65.0,3639,36.0,11.0,4690,45.0,53.0,4673,63.0,45.0,6
,2014-08-16,1150.0,7,3310,57.0,63.0,3532,39.0,50.0,3916,12.0,61.0,3182,70.0,18.0,3791,43.0,56.0,4225,55.0,43.0,24
,2014-08-16,3600.0,8,4407,25.0,33.0,3426,13.0,48.0,3850,44.0,26.0,3868,60.0,40.0,4175,17.0,17.0,4491,37.0,12.0,83
,2014-08-16,1070.0,9,3996,24.0,54.0,3740,48.0,71.0,4539,42.0,44.0,3790,16.0,73.0,3838,30.0,19.0,3406,41.0,42.0,5
,2014-08-16,5820.0,10,3159,38.0,59.0,3488,62.0,37.0,3659,23.0,62.0,4362,35.0,15.0,4188,22.0,25.0,4645,47.0,64.0,81
,2014-08-16,1150.0,11,3622,33.0,21.0,4238,51.0,34.0,4113,67.0,28.0,4144,31.0,23.0,2787,52.0,66.0,3686,56.0,69.0,5
,2014-08-16,1610.0,12,3532,39.0,50.0,3877,11.0,24.0,4235,66.0,22.0,3419,49.0,35.0,3475,46.0,32.0,4407,25.0,33.0,6
,2014-08-17,1600.0,1,3889,59.0,41.0,3182,70.0,18.0,3850,44.0,26.0,4235,66.0,22.0,4748,15.0,38.0,4673,63.0,45.0,42
,2014-08-17,800.0,2,4225,55.0,43.0,3916,12.0,61.0,3639,36.0,11.0,3827,29.0,65.0,4791,19.0,47.0,4726,26.0,58.0,2
,2014-08-17,860.0,3,4645,47.0,64.0,4144,31.0,23.0,4175,17.0,17.0,4627,58.0,49.0,4407,25.0,33.0,3791,43.0,56.0,5
,2014-08-17,17300.0,4,3838,30.0,19.0,2787,52.0,66.0,4748,15.0,38.0,3790,16.0,73.0,3877,11.0,24.0,3419,49.0,35.0,8
,2014-08-17,9910.0,5,3406,41.0,42.0,4238,51.0,34.0,3488,62.0,37.0,4690,45.0,53.0,3868,60.0,40.0,3850,44.0,26.0,14
,2014-08-17,720.0,6,4362,35.0,15.0,3310,57.0,63.0,3426,13.0,48.0,4491,37.0,12.0,4078,27.0,13.0,4819,61.0,67.0,9
