,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-05-03,13470.0,7,4077,19.0,44.0,3619,44.0,62.0,4284,29.0,64.0,4238,63.0,65.0,3475,47.0,30.0,4203,23.0,15.0,87
,2015-05-03,18620.0,8,2787,66.0,20.0,3652,52.0,48.0,4107,39.0,68.0,3596,56.0,47.0,3996,74.0,50.0,4787,51.0,75.0,67
,2015-05-03,1060.0,9,3445,18.0,72.0,3622,36.0,46.0,4086,60.0,22.0,3655,67.0,19.0,3889,45.0,57.0,4078,25.0,51.0,22
,2015-05-03,1760.0,10,3406,68.0,33.0,3838,13.0,73.0,3850,59.0,70.0,4258,53.0,43.0,3790,11.0,69.0,4233,58.0,67.0,1
,2015-05-03,4340.0,11,2841,64.0,23.0,4113,48.0,36.0,4305,42.0,34.0,3619,44.0,62.0,3805,72.0,24.0,4645,71.0,66.0,9
,2015-05-03,88410.0,12,3622,36.0,46.0,4238,63.0,65.0,3159,22.0,31.0,3996,74.0,50.0,4188,41.0,32.0,4399,24.0,42.0,98
,2015-05-04,7120.0,1,3791,70.0,38.0,4577,20.0,40.0,3916,15.0,18.0,3790,11.0,69.0,4284,29.0,64.0,4813,33.0,17.0,43
,2015-05-04,2910.0,2,4107,39.0,68.0,3655,67.0,19.0,4627,37.0,11.0,4787,51.0,75.0,3169,62.0,28.0,3805,72.0,24.0,78
,2015-05-04,2270.0,4,4078,25.0,51.0,3475,47.0,30.0,4188,41.0,32.0,2787,66.0,20.0,3310,34.0,14.0,3396,16.0,26.0,21
,2015-05-04,4700.0,5,3707,40.0,54.0,3445,18.0,72.0,4238,63.0,65.0,3406,68.0,33.0,3916,15.0,18.0,4258,53.0,43.0,58
,2015-05-04,28000.0,6,3996,74.0,50.0,4203,23.0,15.0,3791,70.0,38.0,3376,75.0,25.0,4787,51.0,75.0,4825,30.0,74.0,25
,2015-05-04,1010.0,7,3355,14.0,52.0,4305,42.0,34.0,3838,13.0,73.0,4627,37.0,11.0,3652,52.0,48.0,4113,48.0,36.0,48
,2015-05-04,8490.0,8,3655,67.0,19.0,4550,50.0,16.0,4726,12.0,49.0,3396,16.0,26.0,4233,58.0,67.0,4284,29.0,64.0,27
,2015-05-04,2110.0,9,4645,71.0,66.0,4077,19.0,44.0,3805,72.0,24.0,3310,34.0,14.0,3159,22.0,31.0,3406,68.0,33.0,43
,2015-05-04,710.0,10,3790,11.0,69.0,3889,45.0,57.0,3622,36.0,46.0,4305,42.0,34.0,3619,44.0,62.0,3169,62.0,28.0,42
,2015-05-04,1580.0,11,3838,13.0,73.0,4188,41.0,32.0,3996,74.0,50.0,3445,18.0,72.0,3850,59.0,70.0,3596,56.0,47.0,41
,2015-05-04,1120.0,12,4238,63.0,65.0,2841,64.0,23.0,4399,24.0,42.0,3475,47.0,30.0,4113,48.0,36.0,4086,60.0,21.0,6
,2015-05-05,710.0,1,3376,75.0,25.0,4107,39.0,68.0,4577,20.0,40.0,3805,72.0,24.0,4813,33.0,17.0,4077,19.0,44.0,78
,2015-05-05,9120.0,2,3652,52.0,48.0,3169,62.0,28.0,3790,11.0,69.0,4825,30.0,74.0,4258,53.0,43.0,2787,66.0,20.0,109
,2015-05-05,1220.0,4,3596,56.0,47.0,3850,59.0,70.0,3475,47.0,30.0,3159,22.0,31.0,4627,37.0,11.0,3655,67.0,19.0,72
,2015-05-05,1240.0,5,4577,20.0,40.0,4726,12.0,49.0,3445,18.0,72.0,4188,41.0,32.0,4645,71.0,66.0,3889,45.0,57.0,76
,2015-05-05,40660.0,6,4399,24.0,42.0,3707,40.0,54.0,3169,62.0,28.0,4284,29.0,64.0,3396,16.0,26.0,4813,33.0,17.0,95
,2015-05-05,2330.0,7,4550,50.0,16.0,3790,11.0,69.0,3406,68.0,33.0,3355,14.0,52.0,3622,36.0,46.0,3791,70.0,38.0,92
,2015-05-05,630.0,8,3619,44.0,62.0,3376,75.0,25.0,4078,25.0,51.0,3850,59.0,70.0,4238,63.0,65.0,4825,30.0,74.0,83
,2015-05-05,18610.0,9,4086,60.0,21.0,3596,56.0,47.0,4113,48.0,36.0,4186,54.0,55.0,3838,13.0,73.0,3916,15.0,18.0,63
,2015-05-05,47600.0,10,3805,72.0,24.0,3996,74.0,50.0,3652,52.0,48.0,4726,12.0,49.0,3655,67.0,19.0,2841,64.0,23.0,63
,2015-05-05,1380.0,11,3475,47.0,60.0,4399,24.0,42.0,4258,53.0,43.0,3622,36.0,46.0,3445,18.0,72.0,4787,51.0,75.0,9
,2015-05-05,2580.0,12,4188,41.0,32.0,3159,22.0,31.0,3619,44.0,62.0,4233,58.0,67.0,3406,68.0,33.0,3838,13.0,73.0,24
,2015-05-06,4380.0,1,4627,37.0,11.0,4186,54.0,55.0,3707,40.0,54.0,4188,41.0,32.0,3355,14.0,52.0,3376,75.0,25.0,75
,2015-05-06,2890.0,2,3916,15.0,18.0,3790,11.0,69.0,2787,66.0,20.0,4078,25.0,51.0,4726,12.0,49.0,4107,39.0,68.0,2
,2015-05-06,3210.0,3,3889,45.0,57.0,3805,72.0,24.0,3475,47.0,60.0,4077,19.0,44.0,4550,50.0,16.0,4825,30.0,74.0,47
,2015-05-06,5400.0,4,3396,16.0,26.0,4233,58.0,67.0,3655,67.0,19.0,3791,70.0,38.0,2841,64.0,23.0,3310,34.0,14.0,46
,2015-05-06,550.0,5,4284,29.0,64.0,3996,74.0,50.0,3596,56.0,47.0,4645,71.0,66.0,4203,23.0,15.0,4813,33.0,17.0,31
,2015-05-06,660.0,6,3622,36.0,46.0,4078,25.0,51.0,4186,54.0,55.0,3169,62.0,28.0,4577,20.0,40.0,3652,52.0,48.0,4
,2015-05-06,560.0,7,4238,63.0,65.0,4258,53.0,43.0,3838,13.0,73.0,3916,15.0,18.0,4077,19.0,44.0,3445,18.0,72.0,8
,2015-05-06,1890.0,8,3159,22.0,31.0,3396,16.0,26.0,4550,50.0,16.0,3707,40.0,54.0,2787,66.0,20.0,4787,51.0,75.0,3
,2015-05-06,1410.0,9,4233,58.0,67.0,4399,24.0,42.0,4203,23.0,15.0,4107,39.0,68.0,3619,44.0,62.0,3355,14.0,52.0,5
,2015-05-06,6900.0,10,4113,48.0,36.0,3406,68.0,41.0,3889,45.0,57.0,4086,60.0,21.0,3791,70.0,38.0,3850,59.0,70.0,7
,2015-05-06,1480.0,12,3996,74.0,50.0,3622,36.0,46.0,4399,24.0,42.0,3838,13.0,73.0,3805,72.0,24.0,3790,11.0,69.0,9
,2015-05-07,2170.0,1,3310,34.0,14.0,4284,29.0,64.0,3169,62.0,28.0,2787,66.0,20.0,4787,51.0,75.0,4825,30.0,74.0,93
,2015-05-07,4340.0,2,3376,75.0,25.0,4627,37.0,11.0,4258,53.0,43.0,4077,19.0,44.0,4813,33.0,17.0,4577,20.0,40.0,45
,2015-05-07,6140.0,3,3355,14.0,52.0,4550,50.0,16.0,3596,56.0,47.0,3707,40.0,54.0,4238,63.0,65.0,3850,59.0,70.0,91
,2015-05-07,5520.0,4,4078,25.0,51.0,3396,16.0,26.0,4186,54.0,55.0,3916,15.0,18.0,4284,29.0,64.0,4787,51.0,75.0,44
,2015-05-07,11660.0,5,4077,19.0,44.0,3169,62.0,28.0,4726,12.0,49.0,3445,18.0,72.0,3310,34.0,14.0,4627,37.0,11.0,19
,2015-05-07,1080.0,6,3619,44.0,62.0,3376,75.0,25.0,4107,39.0,68.0,4577,20.0,40.0,4825,30.0,74.0,3596,56.0,47.0,18
,2015-05-07,1790.0,7,2787,66.0,20.0,4258,53.0,43.0,4203,23.0,15.0,3355,14.0,52.0,4186,54.0,55.0,4550,50.0,16.0,3
,2015-05-07,3510.0,8,3445,18.0,72.0,3850,59.0,70.0,3916,15.0,18.0,3396,16.0,26.0,4086,60.0,21.0,4813,33.0,17.0,43
,2015-05-07,600.0,9,3475,47.0,60.0,3159,22.0,31.0,4399,24.0,42.0,3655,67.0,19.0,4233,58.0,67.0,3652,52.0,48.0,1
,2015-05-07,8450.0,11,3622,36.0,46.0,3838,13.0,73.0,4645,71.0,66.0,2841,64.0,23.0,4113,48.0,36.0,3889,45.0,57.0,22
,2015-05-07,17720.0,12,4086,60.0,21.0,4078,25.0,51.0,3707,40.0,54.0,3619,44.0,62.0,4726,12.0,49.0,4203,23.0,15.0,30
,2015-05-08,580.0,1,4203,23.0,15.0,4107,39.0,68.0,4284,29.0,64.0,4086,60.0,21.0,4813,33.0,17.0,4577,20.0,40.0,9
,2015-05-08,4310.0,2,3850,59.0,70.0,4627,37.0,11.0,3376,75.0,25.0,4186,54.0,55.0,4787,51.0,75.0,3310,34.0,14.0,10
,2015-05-08,2270.0,3,3889,45.0,57.0,4233,58.0,67.0,3619,44.0,62.0,3791,70.0,38.0,3445,18.0,72.0,4825,30.0,74.0,7
,2015-05-08,14860.0,4,3652,52.0,48.0,4113,48.0,36.0,4645,71.0,66.0,3596,56.0,47.0,4078,25.0,51.0,4188,41.0,32.0,108
,2015-05-08,6950.0,5,2787,66.0,20.0,3655,67.0,19.0,4399,24.0,42.0,4284,29.0,64.0,3396,16.0,26.0,4258,53.0,43.0,109
,2015-05-08,3320.0,6,2841,64.0,23.0,4550,50.0,16.0,4107,39.0,68.0,4726,12.0,49.0,3376,75.0,25.0,4077,19.0,44.0,19
,2015-05-08,1310.0,7,3406,68.0,41.0,4078,25.0,51.0,4186,54.0,55.0,3445,18.0,72.0,4086,60.0,21.0,4238,63.0,65.0,17
,2015-05-08,12120.0,8,3790,11.0,69.0,3596,56.0,47.0,3310,34.0,35.0,3916,15.0,18.0,3619,44.0,62.0,4813,33.0,17.0,35
,2015-05-08,3560.0,9,4577,20.0,40.0,3707,40.0,27.0,4627,37.0,11.0,3169,62.0,28.0,4825,30.0,74.0,3355,14.0,52.0,30
,2015-05-08,1770.0,10,3655,67.0,19.0,3791,70.0,38.0,3889,45.0,57.0,4113,48.0,36.0,3652,52.0,48.0,2787,66.0,20.0,12
,2015-05-08,1720.0,11,4399,24.0,42.0,2841,64.0,23.0,3406,68.0,41.0,4645,71.0,66.0,4233,58.0,67.0,3790,11.0,69.0,2
,2015-05-08,6940.0,12,3475,47.0,60.0,3838,13.0,73.0,3996,74.0,50.0,3622,36.0,46.0,3159,22.0,31.0,3805,72.0,24.0,13
,2015-05-12,1720.0,1,3482,31.0,37.0,3171,65.0,58.0,3864,60.0,72.0,3441,24.0,13.0,4194,66.0,43.0,4809,32.0,19.0,71
,2015-05-12,4540.0,2,3714,21.0,41.0,4420,36.0,45.0,3190,72.0,20.0,3895,58.0,27.0,4766,63.0,74.0,4471,69.0,39.0,61
,2015-05-12,12450.0,3,4226,45.0,66.0,4027,74.0,75.0,4518,55.0,32.0,4384,26.0,28.0,3454,27.0,49.0,3052,38.0,35.0,49
,2015-05-12,4540.0,4,3245,61.0,30.0,3708,59.0,69.0,4278,34.0,68.0,4020,70.0,34.0,4116,20.0,56.0,4389,40.0,55.0,56
,2015-05-12,1280.0,5,4043,22.0,53.0,3138,43.0,50.0,4033,44.0,33.0,4378,73.0,63.0,4564,42.0,52.0,4142,56.0,12.0,44
,2015-05-12,840.0,6,3656,18.0,29.0,3970,14.0,22.0,3856,28.0,60.0,3171,65.0,58.0,3798,46.0,40.0,4766,63.0,74.0,1
,2015-05-12,10860.0,7,4384,26.0,28.0,4287,23.0,59.0,4288,57.0,23.0,4505,62.0,71.0,3864,60.0,72.0,3643,13.0,70.0,17
,2015-05-12,3350.0,8,3414,25.0,38.0,3727,17.0,16.0,3052,38.0,35.0,3482,31.0,37.0,4497,71.0,25.0,3190,72.0,20.0,82
,2015-05-12,1860.0,9,3708,59.0,69.0,4320,47.0,61.0,4471,69.0,39.0,4194,66.0,43.0,4437,49.0,21.0,4472,16.0,26.0,22
,2015-05-12,22530.0,10,4505,62.0,71.0,3441,24.0,13.0,4420,36.0,45.0,4043,22.0,53.0,4518,55.0,32.0,4020,70.0,34.0,54
,2015-05-12,6050.0,11,4027,74.0,75.0,4378,73.0,63.0,4497,71.0,25.0,3245,61.0,30.0,3895,58.0,27.0,4288,57.0,23.0,56
,2015-05-12,2890.0,12,4320,47.0,61.0,3414,25.0,38.0,4287,23.0,59.0,3656,18.0,29.0,4033,44.0,33.0,4278,34.0,68.0,11
,2015-05-13,1760.0,1,4020,70.0,34.0,4564,42.0,52.0,3798,46.0,40.0,4287,23.0,59.0,4809,32.0,19.0,3138,43.0,50.0,2
,2015-05-13,2560.0,2,4472,16.0,26.0,3454,27.0,49.0,4389,40.0,55.0,4027,74.0,75.0,3970,14.0,22.0,3171,65.0,58.0,11
,2015-05-13,960.0,3,4142,56.0,12.0,3190,72.0,20.0,4043,22.0,53.0,3414,25.0,38.0,3856,28.0,60.0,3714,21.0,41.0,42
,2015-05-13,2950.0,4,4471,69.0,39.0,3656,18.0,29.0,3895,58.0,27.0,3727,17.0,16.0,3643,13.0,70.0,4226,45.0,66.0,7
,2015-05-13,1030.0,5,4497,71.0,25.0,4033,44.0,33.0,4384,26.0,28.0,4437,49.0,21.0,3138,43.0,50.0,3864,60.0,72.0,21
,2015-05-13,2580.0,6,4278,34.0,68.0,3052,38.0,35.0,4564,42.0,52.0,4472,16.0,26.0,3482,31.0,37.0,4766,63.0,74.0,3
,2015-05-13,1170.0,7,4288,57.0,23.0,4116,20.0,56.0,4320,47.0,61.0,3454,27.0,49.0,3727,17.0,16.0,4809,32.0,19.0,45
,2015-05-13,2370.0,8,3441,24.0,13.0,4194,66.0,43.0,4226,45.0,66.0,3970,14.0,22.0,4420,36.0,45.0,3856,28.0,60.0,2
,2015-05-13,5390.0,9,4389,40.0,55.0,3798,46.0,40.0,4437,49.0,21.0,4142,56.0,12.0,4378,73.0,63.0,3245,61.0,30.0,73
,2015-05-13,2620.0,11,4287,23.0,59.0,3895,58.0,27.0,3414,25.0,38.0,4116,20.0,56.0,4384,26.0,28.0,3708,59.0,69.0,10
,2015-05-13,1170.0,12,4320,47.0,61.0,4043,22.0,53.0,3656,18.0,29.0,4497,71.0,25.0,3441,24.0,13.0,4027,74.0,75.0,10
,2015-05-14,13360.0,1,3856,28.0,60.0,3482,31.0,37.0,3245,61.0,30.0,4471,69.0,39.0,4226,45.0,24.0,4766,63.0,74.0,7
,2015-05-14,14090.0,2,3864,60.0,72.0,3970,14.0,22.0,4116,20.0,56.0,3798,46.0,40.0,4420,36.0,45.0,4497,71.0,25.0,109
,2015-05-14,2930.0,3,3643,13.0,70.0,4020,70.0,34.0,4472,16.0,26.0,3708,59.0,69.0,4288,57.0,23.0,4043,22.0,53.0,19
,2015-05-14,13510.0,4,3895,58.0,27.0,4437,49.0,21.0,3171,65.0,58.0,4564,42.0,52.0,4142,56.0,12.0,3441,24.0,13.0,99
,2015-05-14,7400.0,6,4287,23.0,59.0,4226,45.0,24.0,3727,17.0,16.0,3864,60.0,72.0,3052,38.0,35.0,4809,32.0,19.0,22
,2015-05-14,6810.0,7,4194,66.0,43.0,4505,62.0,71.0,4384,26.0,28.0,4020,70.0,34.0,4471,69.0,39.0,4320,47.0,61.0,60
,2015-05-14,1750.0,8,4378,73.0,63.0,3798,46.0,40.0,4564,42.0,52.0,3190,72.0,20.0,4027,74.0,75.0,3482,31.0,37.0,84
,2015-05-14,13510.0,9,3441,24.0,13.0,4116,20.0,56.0,3895,58.0,27.0,4043,22.0,53.0,3414,25.0,38.0,3643,13.0,70.0,20
,2015-05-14,8270.0,10,4497,71.0,25.0,4142,56.0,12.0,4518,55.0,32.0,4420,36.0,45.0,4194,66.0,43.0,3708,59.0,69.0,25
,2015-05-14,1900.0,11,4320,47.0,61.0,3656,18.0,29.0,4287,23.0,59.0,4384,26.0,28.0,3970,14.0,22.0,4288,57.0,23.0,7
,2015-05-14,4920.0,12,3052,38.0,35.0,4389,40.0,55.0,4505,62.0,71.0,3856,28.0,60.0,4472,16.0,26.0,4378,73.0,63.0,53
,2015-05-15,1870.0,1,3798,46.0,40.0,3639,52.0,31.0,3880,75.0,44.0,4027,74.0,75.0,4809,32.0,19.0,3727,17.0,16.0,65
,2015-05-15,3260.0,2,3171,65.0,58.0,4472,16.0,26.0,3138,43.0,50.0,3052,38.0,35.0,3482,31.0,37.0,4766,63.0,74.0,85
,2015-05-15,3100.0,3,3970,14.0,22.0,4564,42.0,52.0,4194,66.0,43.0,4505,62.0,71.0,3656,18.0,29.0,3454,27.0,49.0,13
,2015-05-15,1630.0,4,4437,49.0,21.0,4384,26.0,28.0,3856,28.0,60.0,4226,45.0,24.0,3708,59.0,69.0,3895,58.0,27.0,4
,2015-05-15,1900.0,5,3727,17.0,16.0,4471,69.0,39.0,4043,22.0,53.0,4378,73.0,63.0,3171,65.0,58.0,3414,25.0,38.0,48
,2015-05-15,1710.0,6,4288,57.0,23.0,3245,61.0,30.0,4020,70.0,34.0,3639,52.0,31.0,4766,63.0,74.0,3190,72.0,20.0,9
,2015-05-15,2430.0,7,4116,20.0,56.0,4226,45.0,24.0,4027,74.0,75.0,4389,40.0,55.0,4472,16.0,26.0,4497,71.0,25.0,5
,2015-05-15,1790.0,8,4420,36.0,45.0,3864,60.0,72.0,3482,31.0,37.0,3856,28.0,60.0,4505,62.0,71.0,4809,32.0,19.0,1
,2015-05-15,3810.0,9,3454,27.0,49.0,3052,38.0,35.0,4378,73.0,63.0,3880,75.0,44.0,3245,61.0,30.0,4437,49.0,21.0,41
,2015-05-15,1760.0,10,3656,18.0,29.0,4043,22.0,53.0,3708,59.0,69.0,4116,20.0,56.0,4194,66.0,43.0,4288,57.0,23.0,5
,2015-05-15,2190.0,11,4497,71.0,25.0,3970,14.0,22.0,3414,25.0,38.0,3895,58.0,27.0,4420,36.0,45.0,4384,26.0,28.0,14
,2015-05-15,1080.0,12,4320,47.0,61.0,3441,24.0,13.0,4142,56.0,12.0,4287,23.0,59.0,4518,55.0,32.0,3643,13.0,70.0,10
,2015-05-19,45090.0,1,2969,47.0,57.0,3830,64.0,51.0,3865,66.0,11.0,3107,33.0,50.0,2377,72.0,29.0,4824,65.0,30.0,103
,2015-05-19,1760.0,2,3236,40.0,35.0,3673,45.0,73.0,3890,34.0,42.0,3616,39.0,60.0,3269,60.0,48.0,4220,13.0,39.0,10
,2015-05-19,1490.0,3,4235,37.0,58.0,4104,50.0,61.0,3462,63.0,12.0,3644,24.0,68.0,4301,48.0,49.0,4751,19.0,75.0,14
,2015-05-19,900.0,4,4394,54.0,47.0,4090,41.0,62.0,4421,35.0,66.0,3835,23.0,59.0,4218,25.0,32.0,4318,46.0,36.0,3
,2015-05-19,780.0,5,3828,56.0,54.0,4462,67.0,13.0,4264,12.0,41.0,4522,28.0,34.0,4641,53.0,17.0,4331,30.0,44.0,6
,2015-05-19,1270.0,6,3641,21.0,37.0,3006,62.0,53.0,3398,14.0,74.0,3830,64.0,51.0,2959,42.0,70.0,4862,68.0,27.0,5
,2015-05-19,6710.0,7,3644,24.0,68.0,3940,26.0,64.0,3236,40.0,35.0,3988,58.0,33.0,3757,11.0,45.0,3865,66.0,11.0,46
,2015-05-19,1110.0,8,3990,15.0,28.0,3827,70.0,63.0,2377,72.0,29.0,3673,45.0,73.0,4118,51.0,31.0,4847,29.0,71.0,3
,2015-05-19,1100.0,9,3726,52.0,46.0,3890,34.0,42.0,4318,46.0,36.0,4104,50.0,61.0,4411,16.0,56.0,4522,28.0,34.0,2
,2015-05-19,17910.0,10,3107,33.0,50.0,4235,37.0,58.0,4394,54.0,47.0,4331,30.0,44.0,3616,39.0,60.0,3857,55.0,15.0,81
,2015-05-19,14380.0,11,4090,41.0,62.0,3990,15.0,28.0,4301,48.0,49.0,3828,56.0,54.0,4220,13.0,16.0,3988,58.0,33.0,20
,2015-05-19,1020.0,12,3940,26.0,64.0,3641,21.0,37.0,4118,51.0,31.0,4218,25.0,32.0,4264,12.0,41.0,3462,63.0,12.0,6
,2015-05-20,7260.0,1,2959,42.0,70.0,3835,23.0,59.0,3269,60.0,48.0,3890,34.0,42.0,4421,35.0,66.0,4862,68.0,27.0,31
,2015-05-20,71600.0,2,3830,64.0,51.0,3726,52.0,46.0,3616,39.0,60.0,3006,62.0,53.0,3857,55.0,15.0,3644,24.0,68.0,116
,2015-05-20,1580.0,3,3827,70.0,63.0,4264,12.0,41.0,2969,47.0,57.0,4090,41.0,62.0,4318,46.0,36.0,4462,67.0,13.0,31
,2015-05-20,6970.0,4,3757,11.0,45.0,4411,16.0,56.0,3828,56.0,54.0,4118,51.0,31.0,3398,14.0,74.0,4824,65.0,30.0,73
,2015-05-20,8880.0,5,3865,66.0,11.0,4218,25.0,32.0,4235,37.0,58.0,2959,42.0,70.0,3107,33.0,50.0,4847,29.0,71.0,7
,2015-05-20,1010.0,6,3462,63.0,12.0,3269,60.0,48.0,4641,53.0,17.0,2377,72.0,29.0,3673,45.0,73.0,4751,19.0,75.0,7
,2015-05-20,1630.0,7,4220,13.0,16.0,4522,28.0,34.0,3641,21.0,37.0,3827,70.0,63.0,3990,15.0,28.0,3006,62.0,53.0,1
,2015-05-20,3370.0,8,4301,48.0,49.0,4331,30.0,44.0,4462,67.0,13.0,3398,14.0,74.0,3940,26.0,64.0,4421,35.0,66.0,2
,2015-05-20,5910.0,9,3988,58.0,33.0,2969,47.0,57.0,4218,25.0,32.0,3757,11.0,45.0,4104,50.0,61.0,3857,55.0,15.0,109
,2015-05-20,2090.0,10,4522,28.0,34.0,3462,63.0,12.0,3107,33.0,50.0,3726,52.0,46.0,4824,65.0,30.0,3236,40.0,35.0,9
,2015-05-20,6700.0,11,4118,51.0,31.0,4301,48.0,49.0,4090,41.0,62.0,3641,21.0,37.0,4394,54.0,47.0,3890,34.0,42.0,25
,2015-05-20,4590.0,12,4264,12.0,41.0,3616,39.0,60.0,3940,26.0,64.0,4235,37.0,58.0,3828,56.0,54.0,3990,15.0,28.0,62
,2015-05-21,12350.0,1,2377,72.0,29.0,4421,35.0,66.0,4411,16.0,56.0,4264,12.0,41.0,3827,70.0,63.0,4862,68.0,27.0,94
,2015-05-21,8050.0,2,4462,67.0,13.0,4318,46.0,36.0,4522,28.0,34.0,4641,53.0,17.0,3988,58.0,33.0,4751,19.0,75.0,9
,2015-05-21,8150.0,3,3398,14.0,74.0,4394,54.0,47.0,3990,15.0,28.0,3236,40.0,35.0,4235,37.0,58.0,4847,29.0,71.0,10
,2015-05-21,9450.0,4,3673,45.0,73.0,3828,56.0,54.0,3757,11.0,45.0,3940,26.0,64.0,3857,55.0,15.0,3835,23.0,59.0,21
,2015-05-21,19680.0,5,3006,62.0,53.0,4118,51.0,31.0,4220,13.0,16.0,4411,16.0,56.0,4090,41.0,62.0,3726,52.0,46.0,16
,2015-05-21,870.0,6,4218,25.0,32.0,4641,53.0,17.0,4104,50.0,61.0,4862,68.0,27.0,3644,24.0,68.0,3830,64.0,51.0,3
,2015-05-21,2320.0,7,4331,30.0,44.0,3107,33.0,50.0,3988,58.0,26.0,3462,63.0,12.0,4847,29.0,71.0,3269,60.0,48.0,62
,2015-05-21,11030.0,8,3890,34.0,42.0,3398,14.0,74.0,3835,23.0,59.0,4751,19.0,75.0,3828,56.0,54.0,2969,47.0,57.0,9
,2015-05-21,9460.0,9,3616,39.0,60.0,4220,13.0,16.0,2959,42.0,70.0,4394,54.0,47.0,4824,65.0,30.0,3757,11.0,45.0,28
,2015-05-21,8260.0,10,4318,46.0,36.0,3865,66.0,11.0,3726,52.0,46.0,4301,48.0,49.0,3236,40.0,35.0,3857,55.0,15.0,102
,2015-05-21,40380.0,11,4264,12.0,41.0,3462,63.0,12.0,3890,34.0,42.0,4235,37.0,58.0,4522,28.0,34.0,4118,51.0,31.0,50
,2015-05-21,1150.0,12,3940,26.0,64.0,3990,15.0,28.0,3616,39.0,60.0,4090,41.0,62.0,3107,33.0,50.0,4218,25.0,32.0,9
,2015-05-22,1700.0,1,3269,60.0,48.0,3830,64.0,51.0,4411,16.0,56.0,4318,46.0,36.0,2377,72.0,29.0,4847,29.0,71.0,61
,2015-05-22,2930.0,2,4104,50.0,61.0,3236,40.0,35.0,3988,58.0,26.0,4522,28.0,34.0,3890,34.0,42.0,4862,68.0,27.0,23
,2015-05-22,1620.0,3,3835,23.0,59.0,4220,13.0,16.0,3827,70.0,63.0,3865,66.0,11.0,3726,52.0,46.0,3940,26.0,64.0,28
,2015-05-22,3130.0,5,4421,35.0,66.0,3828,56.0,54.0,3830,64.0,51.0,3462,63.0,12.0,3398,14.0,74.0,4090,41.0,62.0,22
,2015-05-22,1500.0,6,4118,51.0,31.0,2959,42.0,70.0,3673,45.0,73.0,2969,47.0,57.0,4104,50.0,61.0,4394,54.0,47.0,7
,2015-05-22,8980.0,7,4641,53.0,17.0,3757,11.0,45.0,3107,33.0,50.0,4462,67.0,13.0,4301,48.0,49.0,3616,39.0,60.0,10
,2015-05-22,580.0,8,4218,25.0,32.0,2377,72.0,29.0,3865,66.0,11.0,4331,30.0,44.0,3990,15.0,28.0,4751,19.0,75.0,11
,2015-05-22,9440.0,10,4264,12.0,41.0,3398,14.0,74.0,3236,40.0,35.0,3940,26.0,64.0,3827,70.0,63.0,4641,53.0,17.0,14
,2015-05-22,780.0,11,4090,41.0,62.0,4118,51.0,31.0,4218,25.0,32.0,4301,48.0,49.0,3857,55.0,15.0,3988,58.0,26.0,1
,2015-05-22,8350.0,12,4318,46.0,36.0,4331,30.0,44.0,3644,24.0,68.0,4220,13.0,16.0,4462,67.0,13.0,3673,45.0,73.0,42
,2015-05-23,1260.0,1,2969,47.0,57.0,2959,42.0,70.0,3830,64.0,51.0,3990,15.0,28.0,4824,65.0,30.0,3835,23.0,59.0,61
,2015-05-23,2350.0,2,3616,39.0,60.0,3269,60.0,48.0,3757,11.0,45.0,4104,50.0,61.0,4862,68.0,27.0,4411,16.0,56.0,12
,2015-05-23,1750.0,3,3107,33.0,52.0,4331,30.0,44.0,3006,62.0,53.0,3236,40.0,35.0,4847,29.0,71.0,3673,45.0,73.0,61
,2015-05-23,2960.0,4,3398,14.0,74.0,4462,67.0,13.0,3644,24.0,68.0,4218,25.0,32.0,4751,19.0,75.0,4301,48.0,49.0,52
,2015-05-23,19140.0,5,3988,58.0,26.0,4394,54.0,47.0,4318,46.0,36.0,4824,65.0,30.0,4641,53.0,17.0,3857,55.0,15.0,19
,2015-05-23,9430.0,6,3890,34.0,42.0,2377,72.0,29.0,2969,47.0,57.0,4421,35.0,66.0,3865,66.0,11.0,4862,68.0,27.0,42
,2015-05-23,2100.0,7,4220,13.0,16.0,4522,28.0,34.0,3940,26.0,64.0,3757,11.0,45.0,4331,30.0,44.0,4751,19.0,75.0,43
,2015-05-23,1210.0,8,3828,56.0,54.0,3644,24.0,68.0,4104,50.0,61.0,2959,42.0,70.0,3726,52.0,46.0,4847,29.0,71.0,5
,2015-05-23,29590.0,9,3990,15.0,28.0,4421,35.0,66.0,3269,60.0,48.0,4394,54.0,47.0,4462,67.0,13.0,3107,33.0,52.0,100
,2015-05-23,6740.0,10,4301,48.0,49.0,3006,62.0,53.0,4641,53.0,17.0,3398,14.0,74.0,3857,55.0,15.0,4220,13.0,16.0,99
,2015-05-23,1290.0,11,4218,25.0,32.0,3236,40.0,35.0,3890,34.0,42.0,3940,26.0,64.0,3828,56.0,54.0,3988,58.0,26.0,9
,2015-05-23,1410.0,12,4090,41.0,62.0,4264,12.0,41.0,3462,63.0,12.0,4235,37.0,58.0,4118,51.0,31.0,3827,70.0,63.0,6
,2015-05-29,4210.0,1,4630,36.0,61.0,4619,14.0,14.0,4710,37.0,52.0,4601,75.0,48.0,4723,40.0,22.0,4840,70.0,70.0,21
