,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1330.0,12,4045,39.0,24.0,4387,50.0,71.0,4225,54.0,54.0,3232,41.0,59.0,4456,68.0,41.0,4399,30.0,50.0,3
,870.0,2,4413,13.0,53.0,3497,51.0,20.0,4553,60.0,68.0,3903,71.0,59.0,3858,54.0,24.0,4306,48.0,26.0,2
,830.0,3,3838,59.0,51.0,4248,12.0,60.0,4449,27.0,25.0,4544,16.0,48.0,3454,14.0,74.0,5059,49.0,31.0,2
,21320.0,4,4578,70.0,33.0,4435,63.0,40.0,4322,69.0,49.0,4876,72.0,64.0,3711,18.0,70.0,5022,64.0,41.0,62
,1210.0,5,4164,21.0,66.0,4361,17.0,50.0,4363,58.0,18.0,3600,26.0,56.0,4245,62.0,28.0,4375,75.0,67.0,21
,3070.0,6,4562,53.0,37.0,4306,48.0,26.0,4564,66.0,54.0,3427,19.0,19.0,3876,24.0,12.0,3596,56.0,11.0,63
,3380.0,7,4487,52.0,27.0,3902,11.0,30.0,3858,54.0,24.0,3686,67.0,69.0,4374,23.0,45.0,4555,61.0,38.0,5
,2410.0,8,3711,18.0,70.0,4729,50.0,72.0,4319,73.0,17.0,4553,60.0,68.0,5059,49.0,31.0,4133,25.0,36.0,12
,1020.0,9,4248,12.0,60.0,3335,15.0,13.0,3903,71.0,59.0,3976,55.0,71.0,4458,74.0,15.0,4363,58.0,18.0,44
,10580.0,10,4529,68.0,22.0,4544,16.0,48.0,4375,75.0,67.0,4896,57.0,57.0,3497,51.0,20.0,4322,69.0,49.0,46
,3500.0,12,4361,17.0,50.0,3876,24.0,12.0,3838,59.0,51.0,4133,25.0,36.0,4578,70.0,33.0,3902,11.0,30.0,23
,14900.0,1,3902,11.0,30.0,3596,56.0,11.0,4896,57.0,57.0,4449,27.0,25.0,4562,53.0,37.0,5106,65.0,62.0,81
,6320.0,2,4133,25.0,36.0,4555,61.0,38.0,4435,63.0,40.0,4361,17.0,50.0,4558,20.0,61.0,4876,72.0,64.0,64
,2050.0,3,4363,58.0,18.0,4374,23.0,45.0,4196,22.0,14.0,5022,64.0,41.0,3686,67.0,69.0,3838,59.0,51.0,20
,580.0,4,4544,16.0,48.0,4458,74.0,15.0,4245,62.0,28.0,4487,52.0,27.0,4248,12.0,60.0,3600,26.0,56.0,1
,4250.0,5,4306,48.0,26.0,3903,71.0,59.0,3454,14.0,74.0,3335,15.0,13.0,3902,11.0,30.0,3711,18.0,70.0,3
,3530.0,6,4558,20.0,61.0,3976,55.0,71.0,3497,51.0,20.0,4375,75.0,67.0,4413,13.0,53.0,5059,49.0,31.0,43
,1060.0,7,4449,27.0,25.0,3838,59.0,51.0,4529,68.0,22.0,4164,21.0,66.0,3427,19.0,19.0,4435,63.0,40.0,3
,7020.0,8,3596,56.0,11.0,4876,72.0,64.0,4458,74.0,15.0,4319,73.0,17.0,4196,22.0,14.0,3876,24.0,12.0,32
,21420.0,9,4245,62.0,28.0,4562,53.0,37.0,4555,61.0,38.0,4578,70.0,33.0,3335,15.0,13.0,4553,60.0,68.0,20
,3570.0,11,3454,14.0,74.0,4322,69.0,49.0,4487,52.0,27.0,3497,51.0,20.0,4361,17.0,50.0,4164,21.0,66.0,63
,1830.0,12,3903,71.0,59.0,3427,19.0,19.0,3686,67.0,69.0,4413,13.0,53.0,4544,16.0,48.0,4319,73.0,17.0,13
,28800.0,1,4319,73.0,17.0,4529,68.0,22.0,4562,53.0,37.0,4248,12.0,60.0,4306,48.0,26.0,4449,27.0,25.0,26
,27120.0,2,3686,67.0,69.0,3454,14.0,74.0,4578,70.0,33.0,4363,58.0,18.0,4487,52.0,27.0,4458,74.0,15.0,45
,980.0,3,3497,51.0,20.0,4245,62.0,28.0,4164,21.0,66.0,4564,66.0,54.0,4133,25.0,36.0,4374,23.0,45.0,2
,1080.0,4,3876,24.0,12.0,4553,60.0,68.0,3600,26.0,56.0,3858,54.0,24.0,4876,72.0,64.0,5022,64.0,41.0,1
,1030.0,5,4435,63.0,40.0,3711,18.0,70.0,4544,16.0,48.0,4529,68.0,22.0,4555,61.0,38.0,5106,65.0,62.0,1
,2300.0,6,3976,55.0,71.0,4578,70.0,33.0,4319,73.0,17.0,4196,22.0,14.0,3838,59.0,51.0,5059,49.0,31.0,22
,4060.0,7,3335,15.0,13.0,3686,67.0,69.0,4248,12.0,60.0,3902,11.0,30.0,4729,50.0,72.0,4558,20.0,61.0,24
,7390.0,8,4375,75.0,67.0,3858,54.0,24.0,4374,23.0,45.0,4458,74.0,15.0,4449,27.0,25.0,4361,17.0,50.0,77
,1210.0,9,4322,69.0,49.0,4133,25.0,36.0,3427,19.0,19.0,4306,48.0,26.0,5022,64.0,41.0,3454,14.0,74.0,1
,14990.0,10,4876,72.0,64.0,3838,59.0,51.0,4555,61.0,38.0,4562,53.0,37.0,4164,21.0,66.0,3903,71.0,59.0,26
,910.0,11,4553,60.0,68.0,4363,58.0,18.0,3596,56.0,11.0,4245,62.0,28.0,5106,65.0,62.0,4413,13.0,53.0,2
,610.0,12,4544,16.0,48.0,4375,75.0,67.0,3902,11.0,30.0,3876,24.0,12.0,4564,66.0,54.0,4196,22.0,14.0,2
,53790.0,1,3686,67.0,69.0,4164,21.0,66.0,4306,48.0,26.0,4876,72.0,64.0,4487,52.0,27.0,5059,49.0,31.0,85
,880.0,2,4361,17.0,50.0,4578,70.0,33.0,3711,18.0,70.0,3838,59.0,51.0,3497,51.0,20.0,4245,62.0,28.0,1
,1530.0,3,4413,13.0,53.0,3454,14.0,74.0,3335,15.0,13.0,5022,64.0,41.0,4375,75.0,67.0,4248,12.0,60.0,5
,380.0,4,3903,71.0,59.0,4363,58.0,18.0,4729,50.0,72.0,3976,55.0,71.0,4322,69.0,49.0,5106,65.0,62.0,2
,460.0,5,4133,25.0,36.0,4449,27.0,25.0,4558,20.0,61.0,3596,56.0,11.0,5059,49.0,31.0,3427,19.0,19.0,8
,5770.0,6,3600,26.0,56.0,4564,66.0,54.0,4435,63.0,40.0,4562,53.0,37.0,3686,67.0,69.0,3858,54.0,24.0,42
,6440.0,7,4729,50.0,72.0,4319,73.0,17.0,3876,24.0,12.0,3711,18.0,70.0,5022,64.0,55.0,3335,15.0,13.0,51
,3080.0,8,4555,61.0,38.0,4487,52.0,27.0,4361,17.0,50.0,4322,69.0,49.0,4553,60.0,68.0,4529,68.0,22.0,8
,1420.0,9,4374,23.0,45.0,4558,20.0,61.0,3497,51.0,20.0,3454,14.0,74.0,5106,65.0,62.0,4544,16.0,48.0,1
,530.0,10,4196,22.0,14.0,4413,13.0,53.0,3902,11.0,30.0,4245,62.0,28.0,3600,26.0,56.0,3976,55.0,71.0,1
,2880.0,11,4458,74.0,15.0,4248,12.0,60.0,4876,72.0,64.0,4435,63.0,40.0,3596,56.0,11.0,4578,70.0,33.0,17
,570.0,1,4133,25.0,36.0,3976,55.0,71.0,3858,54.0,24.0,4529,68.0,22.0,4322,69.0,49.0,5022,64.0,55.0,6
,15400.0,2,3838,59.0,51.0,4558,20.0,61.0,4553,60.0,68.0,4306,48.0,26.0,4374,23.0,45.0,3686,67.0,69.0,101
,1270.0,3,3427,19.0,19.0,3596,56.0,11.0,4245,62.0,28.0,4578,70.0,33.0,4555,61.0,38.0,5106,65.0,62.0,9
,53080.0,5,3497,51.0,20.0,3335,15.0,13.0,4458,74.0,15.0,4876,72.0,64.0,4449,27.0,25.0,3903,71.0,59.0,55
,900.0,6,4363,58.0,18.0,3600,26.0,56.0,3711,18.0,70.0,4564,66.0,54.0,4529,68.0,22.0,4413,13.0,53.0,6
,3040.0,9,3903,71.0,59.0,3427,19.0,19.0,3686,67.0,69.0,4458,74.0,15.0,4558,20.0,61.0,4487,52.0,27.0,11
,60320.0,10,4578,70.0,33.0,4413,13.0,53.0,3497,51.0,20.0,3711,18.0,70.0,4876,72.0,64.0,4553,60.0,68.0,70
,680.0,11,3876,24.0,12.0,4363,58.0,18.0,4133,25.0,36.0,4562,53.0,37.0,3902,11.0,30.0,4196,22.0,14.0,5
,380.0,12,4361,17.0,50.0,4544,16.0,48.0,3838,59.0,51.0,4245,62.0,28.0,4375,75.0,67.0,4248,12.0,60.0,1
,520.0,2,3427,19.0,19.0,4435,63.0,40.0,4164,21.0,66.0,5022,64.0,55.0,4564,66.0,54.0,4133,25.0,36.0,4
,16580.0,3,4458,74.0,15.0,4322,69.0,49.0,4876,72.0,64.0,4361,17.0,50.0,3596,56.0,11.0,4363,58.0,18.0,52
,310.0,4,4413,13.0,53.0,4375,75.0,67.0,4562,53.0,37.0,3335,15.0,13.0,4245,62.0,28.0,5059,49.0,31.0,1
,11730.0,5,3711,18.0,70.0,4449,27.0,25.0,4558,20.0,61.0,3876,24.0,12.0,3838,59.0,51.0,4729,50.0,72.0,83
,13920.0,6,4196,22.0,14.0,4555,61.0,38.0,4529,68.0,22.0,3903,71.0,59.0,4306,48.0,26.0,4544,16.0,48.0,7
,4690.0,7,3976,55.0,71.0,3596,56.0,11.0,4374,23.0,45.0,3600,26.0,56.0,5059,49.0,31.0,4164,21.0,66.0,21
,1580.0,8,3686,67.0,69.0,4564,66.0,54.0,4322,69.0,49.0,3454,14.0,74.0,5022,64.0,55.0,3497,51.0,20.0,17
,1450.0,9,4553,60.0,68.0,4487,52.0,27.0,3335,15.0,13.0,3902,11.0,30.0,5106,65.0,62.0,4435,63.0,40.0,19
,10130.0,10,3903,71.0,59.0,3711,18.0,70.0,4413,13.0,53.0,3838,59.0,51.0,4375,75.0,67.0,4196,22.0,14.0,62
,610.0,11,3876,24.0,12.0,4544,16.0,48.0,4458,74.0,15.0,4558,20.0,61.0,4578,70.0,33.0,3427,19.0,19.0,3
,6130.0,12,4361,17.0,50.0,3497,51.0,20.0,4133,25.0,36.0,4363,58.0,18.0,3686,67.0,69.0,4562,53.0,37.0,61
,630.0,1,3427,19.0,19.0,4374,23.0,45.0,4306,48.0,26.0,4248,12.0,60.0,3596,56.0,11.0,4876,72.0,64.0,1
,880.0,2,3686,67.0,69.0,4164,21.0,66.0,3335,15.0,13.0,4375,75.0,67.0,3454,14.0,74.0,4322,69.0,49.0,10
,1280.0,3,3497,51.0,20.0,4245,62.0,28.0,5022,64.0,55.0,4487,52.0,27.0,4435,63.0,40.0,3976,55.0,71.0,11
,800.0,4,4133,25.0,36.0,3902,11.0,30.0,4529,68.0,22.0,4449,27.0,25.0,3600,26.0,56.0,3711,18.0,70.0,4
,2320.0,5,4555,61.0,38.0,4196,22.0,14.0,3596,56.0,11.0,4578,70.0,33.0,4553,60.0,68.0,4729,50.0,72.0,22
,820.0,6,4558,20.0,61.0,4248,12.0,60.0,4564,66.0,54.0,4164,21.0,66.0,4413,13.0,53.0,5059,49.0,31.0,13
,590.0,7,4562,53.0,37.0,4322,69.0,49.0,4449,27.0,25.0,4306,48.0,26.0,3335,15.0,13.0,5106,65.0,62.0,6
,4140.0,9,4435,63.0,40.0,4876,72.0,64.0,4245,62.0,28.0,4553,60.0,68.0,4555,61.0,38.0,4374,23.0,45.0,14
,8700.0,10,4413,13.0,53.0,3497,51.0,20.0,4558,20.0,61.0,3686,67.0,69.0,3427,19.0,19.0,4196,22.0,14.0,61
,480.0,11,4578,70.0,33.0,4133,25.0,36.0,3711,18.0,70.0,4458,74.0,15.0,4375,75.0,67.0,4562,53.0,37.0,2
,1110.0,12,3876,24.0,12.0,4363,58.0,18.0,3838,59.0,51.0,4361,17.0,50.0,3903,71.0,59.0,4544,16.0,48.0,9
,1110.0,1,4737,41.0,39.0,3976,28.0,54.0,4038,13.0,34.0,4758,25.0,14.0,4811,19.0,16.0,4981,46.0,51.0,6
,3030.0,2,4227,32.0,48.0,3546,71.0,19.0,4324,30.0,40.0,4215,24.0,37.0,4713,70.0,31.0,4417,20.0,45.0,14
,5580.0,3,4903,72.0,13.0,4551,40.0,27.0,3615,35.0,44.0,4230,38.0,29.0,3925,15.0,12.0,4938,27.0,25.0,42
,470.0,4,3572,74.0,53.0,3757,36.0,36.0,3778,47.0,26.0,4985,31.0,42.0,4106,22.0,11.0,4871,29.0,22.0,3
,2270.0,5,3953,26.0,15.0,4237,45.0,43.0,4811,19.0,16.0,3685,44.0,24.0,4243,12.0,50.0,4807,23.0,32.0,9
,4250.0,6,3414,16.0,30.0,3989,73.0,33.0,4962,69.0,52.0,4737,41.0,39.0,5003,39.0,18.0,4215,24.0,37.0,61
,24730.0,7,3036,33.0,20.0,4362,42.0,49.0,4417,20.0,45.0,4608,21.0,23.0,3616,43.0,47.0,3580,34.0,21.0,71
,1150.0,8,3546,71.0,19.0,5015,37.0,41.0,4938,27.0,25.0,3976,28.0,54.0,3558,14.0,17.0,4330,11.0,46.0,4
,970.0,9,3757,36.0,36.0,4038,13.0,34.0,3488,17.0,28.0,4071,18.0,38.0,3953,26.0,15.0,4324,30.0,40.0,4
,700.0,10,3615,35.0,44.0,4227,32.0,48.0,4985,31.0,42.0,3989,73.0,33.0,4758,25.0,14.0,3685,44.0,24.0,24
,1290.0,11,4713,70.0,31.0,4962,69.0,52.0,3346,75.0,35.0,4903,72.0,13.0,3778,47.0,26.0,4362,42.0,49.0,17
,22370.0,12,4237,45.0,43.0,3414,16.0,30.0,3572,74.0,53.0,4330,11.0,46.0,4230,38.0,29.0,4608,21.0,23.0,83
,540.0,1,4230,38.0,29.0,4871,29.0,22.0,4071,18.0,38.0,3925,15.0,12.0,4807,23.0,32.0,5015,37.0,41.0,2
,1090.0,2,4330,11.0,46.0,3558,14.0,17.0,4237,45.0,43.0,4106,22.0,11.0,3488,17.0,28.0,3615,35.0,44.0,8
,640.0,3,3685,44.0,24.0,4243,12.0,50.0,3976,28.0,54.0,4417,20.0,45.0,3036,33.0,20.0,3572,74.0,53.0,19
,2330.0,4,4362,42.0,49.0,4713,70.0,31.0,3989,73.0,33.0,3580,34.0,21.0,4551,40.0,27.0,4985,31.0,42.0,13
,4210.0,5,3346,75.0,35.0,4324,30.0,40.0,4807,23.0,32.0,3616,43.0,47.0,4938,27.0,25.0,3414,16.0,30.0,17
,29430.0,7,3488,17.0,28.0,4981,46.0,51.0,3925,15.0,12.0,4243,12.0,50.0,4038,13.0,34.0,4227,32.0,48.0,110
,6190.0,8,3580,34.0,21.0,3572,74.0,53.0,4737,41.0,39.0,4811,19.0,16.0,4071,18.0,38.0,4962,69.0,52.0,44
,1930.0,9,4215,24.0,37.0,4330,11.0,46.0,4551,40.0,27.0,3414,16.0,30.0,4871,29.0,22.0,3778,47.0,26.0,6
,7130.0,10,3558,14.0,17.0,5003,39.0,18.0,4230,38.0,29.0,3036,33.0,20.0,3346,75.0,35.0,3757,36.0,36.0,16
,2140.0,11,3616,43.0,47.0,4758,25.0,14.0,4608,21.0,23.0,4981,46.0,51.0,4237,45.0,43.0,3953,26.0,15.0,53
,2650.0,12,4324,30.0,40.0,3685,44.0,24.0,4362,42.0,49.0,4227,32.0,48.0,4737,41.0,39.0,4903,72.0,13.0,15
,1270.0,1,3572,74.0,53.0,3778,47.0,26.0,3036,33.0,20.0,3953,26.0,15.0,3989,73.0,33.0,4551,40.0,27.0,19
,1580.0,2,4324,30.0,40.0,3488,17.0,28.0,4758,25.0,14.0,3757,36.0,36.0,3976,28.0,54.0,4713,70.0,31.0,1
,1700.0,3,4362,42.0,49.0,4811,19.0,16.0,4985,31.0,42.0,4038,13.0,34.0,3685,44.0,24.0,4230,38.0,29.0,12
,860.0,4,4237,45.0,43.0,3414,16.0,30.0,3580,34.0,21.0,4981,46.0,51.0,5015,37.0,41.0,3925,15.0,12.0,5
,1700.0,5,4071,18.0,38.0,4215,24.0,37.0,4330,11.0,46.0,3615,35.0,44.0,4608,21.0,23.0,3989,73.0,33.0,47
,6580.0,7,3976,28.0,54.0,4807,23.0,32.0,3953,26.0,15.0,4871,29.0,22.0,4962,69.0,52.0,4038,13.0,34.0,17
,2700.0,8,4417,20.0,45.0,3925,15.0,12.0,3616,43.0,47.0,3546,71.0,19.0,4227,32.0,48.0,4811,19.0,16.0,2
,8490.0,9,4243,12.0,50.0,4071,18.0,38.0,5003,39.0,18.0,3778,47.0,26.0,3580,34.0,21.0,4758,25.0,14.0,21
,5500.0,10,4608,21.0,23.0,4713,70.0,31.0,3685,44.0,24.0,4330,11.0,46.0,4106,22.0,11.0,3572,74.0,53.0,61
,620.0,11,4737,41.0,39.0,3615,35.0,44.0,4324,30.0,40.0,4230,38.0,29.0,3414,16.0,30.0,3558,14.0,55.0,6
,680.0,12,4227,32.0,48.0,4237,45.0,43.0,3757,36.0,36.0,3346,75.0,35.0,4417,20.0,45.0,4362,42.0,49.0,4
,620.0,1,3685,44.0,24.0,3036,33.0,20.0,4981,46.0,51.0,4807,23.0,32.0,5003,39.0,18.0,3976,28.0,54.0,5
,1240.0,2,3558,14.0,55.0,3953,26.0,15.0,3546,71.0,19.0,4871,29.0,22.0,4551,40.0,27.0,4243,12.0,50.0,6
,42460.0,3,3414,16.0,30.0,4938,27.0,25.0,4106,22.0,11.0,4811,19.0,16.0,4362,42.0,49.0,3488,17.0,28.0,57
,510.0,5,4038,13.0,34.0,4230,38.0,29.0,4807,23.0,32.0,4215,24.0,37.0,4981,46.0,51.0,3616,43.0,47.0,2
,7220.0,6,3925,15.0,12.0,3757,36.0,36.0,4871,29.0,22.0,4962,69.0,52.0,3572,74.0,53.0,3546,71.0,19.0,100
,2950.0,7,3778,47.0,26.0,3580,34.0,21.0,4758,25.0,14.0,5003,39.0,18.0,4938,27.0,25.0,4071,18.0,38.0,23
,15090.0,8,3989,73.0,33.0,4985,31.0,42.0,4243,12.0,50.0,3488,17.0,28.0,5015,37.0,41.0,4713,70.0,31.0,58
,15680.0,9,4551,40.0,27.0,4903,72.0,13.0,4962,69.0,52.0,4038,13.0,34.0,4215,24.0,37.0,3036,33.0,20.0,69
,410.0,10,4230,38.0,29.0,4362,42.0,49.0,3558,14.0,55.0,3685,44.0,24.0,4417,20.0,45.0,3757,36.0,36.0,2
,1060.0,11,4713,70.0,31.0,3346,75.0,35.0,3572,74.0,53.0,3414,16.0,30.0,3615,35.0,44.0,4106,22.0,11.0,7
,23000.0,12,4227,32.0,48.0,4737,41.0,39.0,4330,11.0,46.0,4608,21.0,23.0,4237,45.0,43.0,4324,30.0,40.0,26
,2170.0,1,4060,49.0,60.0,3866,52.0,25.0,4031,56.0,62.0,4285,54.0,26.0,4980,48.0,75.0,5043,39.0,59.0,13
,9430.0,2,3641,53.0,57.0,4466,42.0,71.0,3538,66.0,20.0,3070,63.0,72.0,4704,23.0,74.0,4683,62.0,15.0,24
,6800.0,3,4131,64.0,66.0,4794,65.0,17.0,3533,51.0,28.0,4526,58.0,12.0,3660,55.0,70.0,4890,29.0,23.0,8
,1290.0,4,3362,38.0,27.0,3873,34.0,34.0,4059,41.0,63.0,4251,36.0,61.0,4202,24.0,33.0,5093,43.0,32.0,5
,1750.0,5,4902,28.0,35.0,3983,50.0,29.0,3156,40.0,56.0,4518,32.0,14.0,4401,68.0,18.0,3866,52.0,25.0,2
,9320.0,6,4383,61.0,22.0,3234,31.0,73.0,3997,45.0,58.0,3684,26.0,36.0,3460,44.0,68.0,3538,66.0,20.0,46
,2340.0,7,4031,56.0,62.0,3246,30.0,13.0,4085,35.0,65.0,4131,64.0,66.0,4466,42.0,71.0,5111,46.0,21.0,2
,2780.0,8,4059,41.0,63.0,4683,62.0,15.0,4060,49.0,60.0,3846,27.0,16.0,3439,57.0,30.0,3412,37.0,11.0,4
,1970.0,9,3660,55.0,70.0,4748,67.0,31.0,4980,48.0,75.0,4704,23.0,74.0,4753,47.0,24.0,3873,34.0,34.0,1
,2580.0,10,4251,36.0,61.0,3156,40.0,56.0,4794,65.0,17.0,4886,59.0,64.0,3641,53.0,57.0,4285,54.0,26.0,23
,8670.0,11,3533,51.0,28.0,4383,61.0,22.0,3463,60.0,19.0,3560,33.0,67.0,4727,25.0,69.0,3070,63.0,72.0,37
,57720.0,12,3983,50.0,29.0,3362,38.0,27.0,3684,26.0,36.0,3439,57.0,30.0,4085,35.0,65.0,4526,58.0,12.0,85
,1260.0,1,4466,42.0,71.0,3846,27.0,16.0,3460,44.0,68.0,4753,47.0,24.0,4518,32.0,14.0,5111,46.0,21.0,2
,25470.0,2,3439,57.0,30.0,3463,60.0,19.0,3983,50.0,55.0,3873,34.0,34.0,4886,59.0,64.0,4902,28.0,35.0,117
,620.0,3,4085,35.0,65.0,4202,24.0,33.0,3234,31.0,73.0,3156,40.0,56.0,3412,37.0,11.0,5093,43.0,32.0,2
,1290.0,4,3997,45.0,58.0,4704,23.0,74.0,4727,25.0,69.0,4890,29.0,23.0,4683,62.0,15.0,3560,33.0,67.0,9
,910.0,5,4753,47.0,24.0,3070,63.0,72.0,4401,68.0,18.0,3538,66.0,20.0,4794,65.0,17.0,4251,36.0,61.0,2
,3000.0,6,3460,44.0,68.0,4131,64.0,66.0,3246,30.0,13.0,3463,60.0,19.0,4285,54.0,26.0,3362,38.0,27.0,107
,590.0,7,4518,32.0,14.0,3684,26.0,36.0,3660,55.0,70.0,3641,53.0,57.0,4902,28.0,35.0,3533,51.0,28.0,2
,1020.0,8,3873,34.0,34.0,4526,58.0,12.0,4383,61.0,22.0,4748,67.0,31.0,3866,52.0,25.0,3234,31.0,73.0,9
,510.0,9,4202,24.0,33.0,3439,57.0,30.0,4704,23.0,74.0,4401,68.0,18.0,4031,56.0,62.0,3846,27.0,16.0,1
,54120.0,10,3246,30.0,13.0,4890,29.0,23.0,4466,42.0,71.0,4060,49.0,60.0,5043,39.0,59.0,3983,50.0,55.0,23
,49690.0,11,4886,59.0,64.0,4980,48.0,75.0,3362,38.0,27.0,4727,25.0,69.0,4059,41.0,63.0,3156,40.0,56.0,118
,11370.0,12,3070,63.0,72.0,3412,37.0,11.0,3641,53.0,57.0,3997,45.0,58.0,4131,64.0,66.0,4748,67.0,31.0,41
,1200.0,1,3684,26.0,36.0,3660,55.0,70.0,3560,33.0,67.0,4794,65.0,17.0,4383,61.0,22.0,5093,43.0,32.0,9
,1010.0,2,4526,58.0,12.0,4401,68.0,18.0,3156,40.0,56.0,4085,35.0,65.0,3997,45.0,58.0,4031,56.0,62.0,3
,3500.0,3,3412,37.0,11.0,3538,66.0,20.0,4753,47.0,24.0,4202,24.0,33.0,3362,38.0,27.0,5111,46.0,21.0,10
,8770.0,5,3846,27.0,16.0,4285,54.0,26.0,3070,63.0,72.0,3660,55.0,70.0,3873,34.0,34.0,3463,60.0,19.0,23
,16020.0,6,4890,29.0,23.0,4031,56.0,62.0,4131,64.0,66.0,4060,49.0,60.0,5093,43.0,32.0,3641,53.0,57.0,45
,1140.0,7,4683,62.0,15.0,3460,44.0,68.0,4526,58.0,12.0,4466,42.0,71.0,3533,51.0,28.0,4383,61.0,22.0,42
,65430.0,8,3156,40.0,56.0,4902,28.0,35.0,3538,66.0,20.0,4980,48.0,75.0,3234,31.0,73.0,3439,57.0,30.0,115
,2970.0,10,3560,33.0,67.0,4085,35.0,65.0,4518,32.0,14.0,3412,37.0,11.0,3246,30.0,13.0,4886,59.0,64.0,29
,1490.0,11,4704,23.0,74.0,4059,41.0,63.0,3866,52.0,25.0,5111,46.0,21.0,3463,60.0,19.0,3997,45.0,58.0,16
,2760.0,12,3362,38.0,27.0,4060,49.0,60.0,4748,67.0,31.0,3533,51.0,28.0,3070,63.0,72.0,4980,48.0,75.0,2
,600.0,1,3641,53.0,57.0,4727,25.0,69.0,4285,54.0,26.0,3866,52.0,25.0,4890,29.0,23.0,4753,47.0,24.0,7
,4900.0,2,3983,50.0,55.0,4748,67.0,31.0,3412,37.0,11.0,3246,30.0,13.0,4526,58.0,12.0,4059,41.0,63.0,15
,1990.0,3,3463,60.0,19.0,4683,62.0,15.0,3439,57.0,30.0,4251,36.0,61.0,3660,55.0,70.0,4466,42.0,71.0,2
,450.0,4,3070,63.0,72.0,3533,51.0,28.0,4031,56.0,62.0,4902,28.0,35.0,3846,27.0,16.0,5111,46.0,21.0,1
,6830.0,5,4794,65.0,17.0,4753,47.0,24.0,3873,34.0,34.0,5043,39.0,59.0,4704,23.0,74.0,4085,35.0,65.0,9
,51460.0,6,4285,54.0,26.0,3997,45.0,58.0,4060,49.0,60.0,4059,41.0,63.0,3460,44.0,68.0,3684,26.0,36.0,74
,7270.0,7,4401,68.0,18.0,4526,58.0,12.0,4890,29.0,23.0,4683,62.0,15.0,3560,33.0,67.0,4131,64.0,66.0,23
,2710.0,9,4980,48.0,75.0,4518,32.0,14.0,3533,51.0,28.0,3873,34.0,34.0,3983,50.0,55.0,4727,25.0,69.0,15
,22640.0,10,3866,52.0,25.0,3412,37.0,11.0,4251,36.0,61.0,3362,38.0,27.0,4794,65.0,17.0,4060,49.0,60.0,71
,570.0,11,3538,66.0,20.0,3439,57.0,45.0,3846,27.0,16.0,4383,61.0,22.0,4748,67.0,31.0,5093,43.0,32.0,3
,3720.0,12,3997,45.0,58.0,4085,35.0,65.0,4466,42.0,71.0,4131,64.0,66.0,4202,24.0,33.0,4518,32.0,14.0,21
,1030.0,1,4748,67.0,31.0,3460,44.0,68.0,3234,31.0,73.0,4031,56.0,62.0,4902,28.0,35.0,5043,39.0,59.0,9
,910.0,2,3439,57.0,45.0,4518,32.0,14.0,3070,63.0,72.0,3463,60.0,19.0,4059,41.0,63.0,4794,65.0,17.0,5
,1440.0,3,4085,35.0,65.0,3873,34.0,34.0,4890,29.0,23.0,3560,33.0,67.0,4060,49.0,60.0,5093,43.0,32.0,13
,400.0,4,3983,50.0,55.0,3156,40.0,56.0,3846,27.0,16.0,4683,62.0,15.0,4285,54.0,26.0,4202,24.0,33.0,2
,590.0,5,4131,64.0,66.0,4704,23.0,74.0,4753,47.0,24.0,4886,59.0,64.0,3362,38.0,27.0,5111,46.0,21.0,13
,4240.0,6,3412,37.0,11.0,4251,36.0,61.0,3997,45.0,58.0,3234,31.0,73.0,4383,61.0,22.0,3641,53.0,57.0,42
,3300.0,8,4466,42.0,71.0,3538,66.0,20.0,4518,32.0,14.0,5043,39.0,59.0,4526,58.0,12.0,3660,55.0,70.0,6
,2240.0,9,3463,60.0,19.0,3533,51.0,28.0,3246,30.0,13.0,4401,68.0,18.0,5111,46.0,21.0,4704,23.0,74.0,17
,570.0,10,3362,38.0,27.0,3997,45.0,58.0,4980,48.0,75.0,4202,24.0,33.0,4748,67.0,31.0,3412,37.0,11.0,1
,770.0,11,3641,53.0,57.0,4085,35.0,65.0,4131,64.0,66.0,3070,63.0,72.0,4890,29.0,23.0,4683,62.0,15.0,5
,4030.0,12,4526,58.0,12.0,3983,50.0,55.0,4059,41.0,63.0,4466,42.0,71.0,3439,57.0,45.0,4753,47.0,24.0,15
,840.0,1,4060,49.0,60.0,4251,36.0,61.0,3660,55.0,70.0,4794,65.0,17.0,4727,25.0,69.0,5111,46.0,21.0,11
,1660.0,3,4748,67.0,31.0,3246,30.0,13.0,4383,61.0,22.0,3538,66.0,20.0,4466,42.0,71.0,4401,68.0,18.0,1
,460.0,4,3070,63.0,72.0,3463,60.0,19.0,3560,33.0,67.0,3846,27.0,16.0,4031,56.0,62.0,5043,39.0,59.0,1
,9040.0,5,4704,23.0,74.0,4683,62.0,15.0,4794,65.0,17.0,3866,52.0,25.0,3156,40.0,56.0,4085,35.0,65.0,41
,6600.0,6,4202,24.0,33.0,3234,31.0,73.0,3873,34.0,34.0,3533,51.0,28.0,3983,50.0,55.0,5093,43.0,32.0,42
