,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3620.0,12,3427,70.0,38.0,3874,48.0,22.0,3744,62.0,44.0,4239,54.0,56.0,4241,35.0,30.0,4430,65.0,17.0,22
,39590.0,1,3731,53.0,21.0,2377,27.0,44.0,3672,16.0,22.0,3878,61.0,17.0,4423,65.0,42.0,4659,18.0,43.0,81
,11350.0,2,3981,68.0,30.0,3747,56.0,28.0,3629,26.0,26.0,3746,21.0,51.0,3691,52.0,56.0,4348,20.0,58.0,30
,2020.0,3,3849,54.0,47.0,4365,55.0,62.0,3742,14.0,23.0,4207,45.0,68.0,4031,15.0,24.0,4539,67.0,11.0,2
,960.0,4,3572,57.0,49.0,4303,22.0,61.0,4425,50.0,33.0,4332,19.0,57.0,3585,69.0,75.0,3397,13.0,50.0,5
,15860.0,5,4441,46.0,59.0,4086,24.0,73.0,4118,48.0,14.0,4659,18.0,43.0,4188,23.0,65.0,4010,11.0,74.0,94
,23040.0,6,2377,27.0,44.0,3220,60.0,52.0,4077,28.0,35.0,3503,64.0,38.0,4200,62.0,20.0,3961,59.0,27.0,117
,15710.0,7,4365,55.0,62.0,3336,17.0,69.0,3731,53.0,21.0,3629,26.0,26.0,4645,47.0,29.0,4504,51.0,12.0,73
,3770.0,8,3668,49.0,63.0,3630,58.0,53.0,3942,66.0,34.0,4303,22.0,61.0,4348,20.0,58.0,3742,14.0,23.0,71
,6280.0,9,4425,50.0,33.0,3981,68.0,30.0,4506,29.0,16.0,4539,67.0,11.0,3641,63.0,60.0,4423,65.0,42.0,25
,3920.0,10,4077,28.0,35.0,3655,70.0,32.0,4427,12.0,18.0,4118,48.0,14.0,3397,13.0,50.0,3746,21.0,51.0,59
,760.0,11,4207,45.0,68.0,3503,64.0,38.0,3436,25.0,70.0,4086,24.0,73.0,4332,19.0,57.0,4645,47.0,29.0,6
,2660.0,12,3942,66.0,34.0,3572,57.0,49.0,3849,54.0,47.0,3961,59.0,27.0,4504,51.0,12.0,4188,23.0,65.0,12
,2390.0,1,4118,48.0,14.0,3585,69.0,75.0,4010,11.0,74.0,3630,58.0,53.0,3668,49.0,63.0,4332,19.0,57.0,17
,6650.0,2,4086,24.0,73.0,4539,67.0,11.0,3503,64.0,38.0,4427,12.0,18.0,3849,54.0,47.0,4506,29.0,16.0,84
,1730.0,3,4188,23.0,65.0,3878,61.0,17.0,4200,62.0,20.0,3731,53.0,21.0,3747,56.0,28.0,3655,70.0,32.0,1
,1430.0,4,3961,59.0,27.0,3691,52.0,56.0,3397,13.0,50.0,4348,20.0,58.0,3336,17.0,69.0,4031,15.0,24.0,1
,20750.0,5,3672,16.0,22.0,4504,51.0,12.0,4303,22.0,61.0,3220,60.0,52.0,3746,21.0,51.0,3668,49.0,63.0,15
,2990.0,6,4010,11.0,74.0,3641,63.0,60.0,4207,45.0,68.0,4441,46.0,59.0,3742,14.0,23.0,3572,57.0,49.0,30
,3200.0,7,4645,47.0,29.0,4427,12.0,18.0,3585,69.0,75.0,3747,56.0,28.0,4077,28.0,35.0,3942,66.0,34.0,113
,1350.0,8,3878,61.0,17.0,3436,25.0,70.0,4539,67.0,11.0,3336,17.0,69.0,3981,68.0,30.0,2377,27.0,44.0,21
,2190.0,9,3220,60.0,52.0,4659,18.0,43.0,4188,23.0,65.0,4423,65.0,42.0,4506,29.0,16.0,3629,26.0,26.0,57
,2360.0,10,3630,58.0,53.0,3731,53.0,21.0,3746,21.0,51.0,4031,15.0,24.0,3572,57.0,49.0,4425,50.0,33.0,25
,1130.0,11,3691,52.0,56.0,3672,16.0,22.0,4086,24.0,73.0,3942,66.0,34.0,4441,46.0,59.0,4200,62.0,20.0,62
,18360.0,12,3436,25.0,70.0,4118,48.0,14.0,3641,63.0,60.0,4504,51.0,12.0,3655,70.0,32.0,4365,55.0,62.0,43
,1120.0,1,4427,12.0,18.0,4348,20.0,58.0,4031,15.0,24.0,4645,47.0,29.0,4365,55.0,62.0,3630,58.0,53.0,9
,840.0,2,3629,26.0,26.0,3742,14.0,23.0,4423,65.0,42.0,3981,68.0,30.0,3942,66.0,34.0,3672,16.0,22.0,11
,1160.0,3,4504,51.0,12.0,3397,13.0,50.0,4659,18.0,43.0,3691,52.0,56.0,3220,60.0,52.0,4086,24.0,73.0,6
,71910.0,4,3641,63.0,60.0,4118,48.0,14.0,4200,62.0,20.0,4506,29.0,16.0,2377,27.0,44.0,4207,45.0,68.0,35
,1500.0,5,3503,64.0,38.0,4077,28.0,35.0,3747,56.0,28.0,4188,23.0,65.0,4425,50.0,33.0,4441,46.0,59.0,69
,33860.0,6,3336,17.0,69.0,4645,47.0,29.0,3742,14.0,23.0,3849,54.0,47.0,4303,22.0,61.0,3436,25.0,70.0,91
,680.0,7,4539,67.0,11.0,3629,26.0,26.0,4365,55.0,62.0,4010,11.0,74.0,3961,59.0,27.0,3585,69.0,75.0,3
,2570.0,8,4031,15.0,24.0,3572,57.0,49.0,3691,52.0,56.0,3668,49.0,63.0,4207,45.0,68.0,3981,68.0,30.0,24
,1190.0,9,4348,20.0,58.0,3746,21.0,51.0,3655,70.0,32.0,3641,63.0,60.0,4659,18.0,43.0,3747,56.0,28.0,22
,1400.0,10,4506,29.0,16.0,4188,23.0,65.0,3878,61.0,17.0,3397,13.0,50.0,3672,16.0,22.0,3849,54.0,47.0,17
,2660.0,11,4200,62.0,20.0,4423,65.0,42.0,3961,59.0,27.0,4425,50.0,33.0,4086,24.0,73.0,4303,22.0,61.0,60
,5440.0,12,3572,57.0,49.0,3731,53.0,21.0,4427,12.0,18.0,2377,27.0,44.0,3436,25.0,70.0,3220,60.0,52.0,10
,31730.0,1,3747,56.0,28.0,4207,45.0,68.0,3336,17.0,69.0,4200,62.0,20.0,3672,16.0,22.0,4645,47.0,29.0,51
,12040.0,2,3961,59.0,27.0,4188,23.0,65.0,4303,22.0,61.0,4659,18.0,43.0,3731,53.0,21.0,3641,63.0,60.0,81
,20100.0,3,3746,21.0,51.0,4506,29.0,16.0,4539,67.0,11.0,3585,69.0,75.0,4077,28.0,35.0,4427,12.0,18.0,46
,1090.0,4,3849,54.0,47.0,4441,46.0,59.0,2377,27.0,44.0,3655,70.0,32.0,3878,61.0,17.0,3630,58.0,53.0,5
,3260.0,5,3397,13.0,50.0,4200,62.0,20.0,3629,26.0,26.0,3436,25.0,70.0,4365,55.0,62.0,4118,48.0,14.0,49
,1470.0,6,3742,14.0,23.0,4425,50.0,33.0,3641,63.0,60.0,4504,51.0,12.0,3503,64.0,38.0,3336,17.0,69.0,49
,8370.0,8,4423,65.0,42.0,3942,66.0,34.0,3668,49.0,63.0,4441,46.0,59.0,4427,12.0,18.0,3691,52.0,56.0,25
,830.0,9,4303,22.0,61.0,3849,54.0,47.0,3220,60.0,52.0,4031,15.0,24.0,3629,26.0,26.0,4077,28.0,35.0,23
,930.0,11,3585,69.0,75.0,3961,59.0,27.0,3981,68.0,30.0,3747,56.0,28.0,2377,27.0,44.0,3503,64.0,38.0,26
,810.0,12,3942,66.0,34.0,3746,21.0,51.0,4207,45.0,68.0,4086,24.0,73.0,4118,48.0,14.0,3878,61.0,17.0,1
,15550.0,2,3629,26.0,26.0,4645,47.0,29.0,3747,56.0,28.0,3630,58.0,53.0,3691,52.0,56.0,3572,57.0,49.0,37
,41460.0,3,4188,23.0,65.0,4010,11.0,74.0,4303,22.0,61.0,3742,14.0,23.0,3981,68.0,30.0,4423,65.0,42.0,57
,1660.0,4,3436,25.0,70.0,3220,60.0,52.0,3672,16.0,22.0,3878,61.0,17.0,4659,18.0,43.0,4506,29.0,16.0,19
,3480.0,5,3731,53.0,21.0,3641,63.0,60.0,4441,46.0,59.0,3668,49.0,63.0,3849,54.0,47.0,4200,62.0,20.0,84
,9560.0,6,4427,12.0,18.0,4086,24.0,73.0,3691,52.0,56.0,3336,17.0,69.0,3961,59.0,27.0,3655,70.0,32.0,86
,6900.0,7,3630,58.0,53.0,3397,13.0,50.0,4010,11.0,74.0,4077,28.0,35.0,3585,69.0,75.0,4425,50.0,33.0,7
,2500.0,8,2377,27.0,44.0,4348,20.0,58.0,3220,60.0,52.0,3672,16.0,22.0,3942,66.0,34.0,4539,67.0,11.0,3
,600.0,10,3849,54.0,47.0,4188,23.0,65.0,4506,29.0,16.0,3981,68.0,30.0,3747,56.0,28.0,4427,12.0,18.0,1
,570.0,11,3961,59.0,27.0,3629,26.0,48.0,3572,57.0,49.0,4303,22.0,61.0,4086,24.0,73.0,4659,18.0,43.0,1
,1780.0,12,3942,66.0,34.0,3746,21.0,51.0,3436,25.0,70.0,3641,63.0,60.0,3731,53.0,21.0,2377,27.0,44.0,9
,1790.0,2,4086,24.0,73.0,4425,50.0,33.0,3397,13.0,50.0,4423,65.0,42.0,3691,52.0,56.0,4441,46.0,59.0,13
,2120.0,3,3436,25.0,70.0,3878,61.0,17.0,3503,64.0,38.0,4200,62.0,20.0,4010,11.0,74.0,3220,60.0,52.0,12
,3330.0,4,3981,68.0,30.0,3742,14.0,23.0,4226,43.0,41.0,4645,47.0,29.0,4506,29.0,16.0,4348,20.0,58.0,12
,14720.0,5,4427,12.0,18.0,4423,65.0,42.0,4077,28.0,35.0,4118,48.0,14.0,2377,27.0,44.0,3731,53.0,21.0,83
,3040.0,6,3747,56.0,28.0,4659,18.0,43.0,3668,49.0,63.0,4539,67.0,11.0,3746,21.0,51.0,3672,16.0,22.0,74
,5230.0,7,4425,50.0,33.0,3691,52.0,56.0,4348,20.0,58.0,3572,57.0,49.0,3630,58.0,53.0,3503,64.0,38.0,50
,2440.0,8,3878,61.0,17.0,4077,28.0,35.0,3336,17.0,69.0,4010,11.0,74.0,4226,43.0,41.0,3397,13.0,50.0,43
,6900.0,9,4539,67.0,11.0,4200,62.0,20.0,4441,46.0,59.0,3585,69.0,75.0,4645,47.0,29.0,4118,48.0,14.0,97
,3680.0,10,3746,21.0,51.0,4506,29.0,16.0,4303,22.0,61.0,4086,24.0,73.0,3731,53.0,21.0,4659,18.0,43.0,4
,3170.0,11,3572,57.0,49.0,3981,68.0,30.0,2377,27.0,44.0,3436,25.0,70.0,4427,12.0,18.0,3747,56.0,28.0,12
,1000.0,1,4601,64.0,50.0,3291,24.0,41.0,3571,12.0,54.0,3342,28.0,22.0,4439,62.0,46.0,4762,41.0,51.0,9
,4870.0,2,3872,19.0,40.0,3809,36.0,24.0,3379,15.0,53.0,3838,17.0,27.0,3578,66.0,30.0,4533,14.0,17.0,15
,950.0,3,3151,68.0,25.0,2276,27.0,55.0,4158,31.0,49.0,3564,18.0,23.0,3881,26.0,29.0,3460,44.0,16.0,14
,970.0,4,3574,63.0,48.0,3710,30.0,31.0,4592,32.0,36.0,3058,61.0,14.0,4169,34.0,19.0,3153,16.0,44.0,1
,7770.0,7,3564,18.0,23.0,4006,40.0,43.0,4153,25.0,35.0,4260,13.0,20.0,4762,41.0,51.0,3811,21.0,28.0,105
,1930.0,8,4158,31.0,49.0,4557,33.0,21.0,3153,16.0,44.0,3286,22.0,52.0,3227,67.0,37.0,3578,66.0,30.0,16
,760.0,9,3710,30.0,31.0,3600,42.0,38.0,3460,44.0,16.0,4102,70.0,12.0,3519,65.0,47.0,4439,62.0,46.0,2
,24250.0,11,3508,20.0,26.0,3058,61.0,14.0,3872,19.0,40.0,3905,38.0,33.0,3811,21.0,28.0,4846,29.0,13.0,31
,4790.0,12,3427,35.0,42.0,3151,68.0,25.0,3227,67.0,37.0,3574,63.0,48.0,3952,37.0,11.0,4260,13.0,20.0,23
,20040.0,2,4102,70.0,12.0,3286,22.0,52.0,3838,17.0,27.0,3151,68.0,25.0,4006,40.0,43.0,4020,39.0,15.0,20
,18450.0,3,4260,13.0,20.0,3342,28.0,22.0,3591,23.0,18.0,4158,31.0,49.0,3600,42.0,38.0,3829,11.0,32.0,35
,4730.0,5,3881,26.0,29.0,4169,34.0,19.0,3519,65.0,47.0,3809,36.0,24.0,4762,41.0,51.0,3574,63.0,48.0,77
,5590.0,6,3058,61.0,14.0,3571,12.0,54.0,3952,37.0,11.0,4153,25.0,35.0,3905,38.0,33.0,3710,30.0,31.0,52
,3940.0,7,3342,28.0,22.0,3811,21.0,28.0,4020,39.0,15.0,3379,15.0,53.0,4842,60.0,39.0,3427,35.0,42.0,29
,990.0,8,3578,66.0,30.0,4102,70.0,12.0,4142,43.0,34.0,3291,24.0,41.0,4601,64.0,50.0,4557,33.0,21.0,23
,6140.0,9,3519,65.0,47.0,3227,67.0,37.0,3829,11.0,32.0,4006,40.0,43.0,2276,27.0,55.0,3872,19.0,40.0,107
,1180.0,10,3286,22.0,52.0,4533,14.0,17.0,3905,38.0,33.0,3508,20.0,26.0,3574,63.0,48.0,4592,32.0,36.0,7
,15920.0,11,3591,23.0,18.0,3153,16.0,44.0,3427,35.0,42.0,4802,69.0,45.0,3710,30.0,31.0,3838,17.0,27.0,45
,1150.0,12,3952,37.0,11.0,3881,26.0,29.0,3811,21.0,28.0,4601,64.0,50.0,3564,18.0,23.0,3600,42.0,38.0,9
,530.0,1,3809,36.0,24.0,4592,32.0,36.0,4557,33.0,21.0,3153,16.0,44.0,3829,11.0,32.0,4842,60.0,39.0,9
,1470.0,2,3811,21.0,28.0,4158,31.0,49.0,3710,30.0,31.0,3872,19.0,40.0,3508,20.0,26.0,4601,64.0,50.0,6
,1160.0,3,3838,17.0,27.0,3564,18.0,23.0,4142,43.0,34.0,3591,23.0,18.0,3342,28.0,22.0,3379,15.0,53.0,18
,540.0,4,3151,68.0,25.0,3286,22.0,52.0,3058,61.0,14.0,4533,14.0,17.0,4846,29.0,13.0,3519,65.0,47.0,4
,6440.0,5,4153,25.0,35.0,3952,37.0,11.0,4006,40.0,43.0,3578,66.0,30.0,4842,60.0,39.0,4102,70.0,12.0,17
,920.0,6,4020,39.0,15.0,3574,63.0,48.0,3600,42.0,38.0,3710,30.0,31.0,3571,12.0,54.0,3291,24.0,41.0,1
,690.0,7,3905,38.0,33.0,4439,62.0,46.0,4260,13.0,20.0,3564,18.0,23.0,3872,19.0,40.0,4846,29.0,13.0,7
,6290.0,8,2276,27.0,55.0,3460,44.0,16.0,3286,22.0,52.0,3379,15.0,53.0,3427,35.0,42.0,4762,41.0,51.0,1
,1500.0,9,4169,34.0,19.0,3838,17.0,27.0,3578,66.0,30.0,4158,31.0,49.0,3058,61.0,14.0,3227,67.0,37.0,38
,4980.0,10,4592,32.0,36.0,3591,23.0,18.0,3151,68.0,25.0,3811,21.0,28.0,3291,24.0,41.0,4006,40.0,43.0,62
,4550.0,11,4533,14.0,17.0,4260,13.0,20.0,3809,36.0,24.0,3952,37.0,11.0,4802,69.0,45.0,3508,20.0,26.0,2
,6300.0,12,3574,63.0,48.0,3905,38.0,33.0,3881,26.0,29.0,3427,35.0,42.0,4102,70.0,12.0,3342,28.0,22.0,81
,1390.0,1,3872,19.0,40.0,4439,62.0,46.0,4169,34.0,19.0,3460,44.0,16.0,4533,14.0,17.0,4802,69.0,45.0,3
,10880.0,2,3427,35.0,42.0,4142,43.0,34.0,4006,40.0,43.0,3153,16.0,44.0,3838,17.0,27.0,3286,22.0,52.0,19
,980.0,3,4102,70.0,12.0,3519,65.0,47.0,3379,15.0,53.0,4601,64.0,50.0,3058,61.0,14.0,4762,41.0,51.0,5
,470.0,4,3952,37.0,11.0,3881,26.0,29.0,3564,18.0,23.0,4020,39.0,15.0,4846,29.0,13.0,3591,23.0,18.0,2
,1260.0,5,4557,33.0,21.0,3872,19.0,40.0,3291,24.0,41.0,2276,27.0,55.0,4158,31.0,49.0,3151,68.0,25.0,108
,1490.0,6,3600,42.0,38.0,3578,66.0,30.0,3838,17.0,27.0,3342,28.0,22.0,4842,60.0,39.0,3905,38.0,33.0,2
,1150.0,7,4006,40.0,43.0,4592,32.0,36.0,3574,63.0,48.0,3519,65.0,47.0,4802,69.0,45.0,3809,36.0,24.0,5
,980.0,8,4142,43.0,34.0,4020,39.0,15.0,4102,70.0,12.0,3227,67.0,37.0,4153,25.0,35.0,4169,34.0,19.0,42
,4100.0,9,3460,44.0,16.0,3508,20.0,26.0,4601,64.0,50.0,4260,13.0,20.0,3286,22.0,52.0,4846,29.0,13.0,1
,1260.0,10,4439,62.0,46.0,3427,35.0,42.0,3710,30.0,31.0,3881,26.0,29.0,2276,27.0,55.0,4842,60.0,39.0,1
,7600.0,11,3153,16.0,44.0,3952,37.0,11.0,3342,28.0,22.0,3811,21.0,28.0,4762,41.0,51.0,4158,31.0,49.0,62
,1510.0,12,3227,67.0,37.0,3379,15.0,53.0,3600,42.0,38.0,3809,36.0,24.0,3151,68.0,25.0,4153,25.0,35.0,6
,1470.0,1,3574,63.0,48.0,3591,23.0,18.0,2276,27.0,55.0,4153,25.0,35.0,3508,20.0,26.0,4846,29.0,13.0,5
,2340.0,2,3872,19.0,40.0,3342,28.0,22.0,3379,15.0,53.0,4260,13.0,20.0,3291,24.0,41.0,4142,43.0,34.0,19
,95040.0,3,3952,37.0,11.0,4158,31.0,49.0,4439,62.0,46.0,4006,40.0,43.0,3578,66.0,30.0,3564,18.0,23.0,104
,550.0,4,3427,35.0,42.0,3600,42.0,38.0,3460,44.0,16.0,3153,16.0,44.0,4533,14.0,17.0,4592,32.0,36.0,1
,1870.0,5,3227,67.0,37.0,4020,39.0,15.0,3881,26.0,29.0,4802,69.0,45.0,3811,21.0,28.0,3058,61.0,14.0,5
,65190.0,6,3710,30.0,31.0,4153,25.0,35.0,3905,38.0,33.0,3508,20.0,26.0,3151,68.0,25.0,4762,41.0,51.0,88
,11690.0,7,3519,65.0,47.0,4169,34.0,19.0,3564,18.0,23.0,3291,24.0,41.0,4592,32.0,36.0,4842,60.0,39.0,83
,14450.0,8,3286,22.0,52.0,3153,16.0,44.0,4601,64.0,50.0,4439,62.0,46.0,4102,70.0,12.0,2276,27.0,55.0,45
,25710.0,9,4260,13.0,20.0,3460,44.0,16.0,3591,23.0,18.0,4762,41.0,51.0,3809,36.0,24.0,3838,17.0,27.0,94
,2740.0,10,3151,68.0,25.0,3227,67.0,37.0,3578,66.0,30.0,3905,38.0,33.0,3379,15.0,53.0,3427,35.0,42.0,6
,3220.0,11,3811,21.0,28.0,3574,63.0,48.0,3600,42.0,38.0,3710,30.0,31.0,3881,26.0,29.0,4006,40.0,43.0,22
,15570.0,12,4102,70.0,12.0,3872,19.0,40.0,3952,37.0,11.0,3286,22.0,52.0,3342,28.0,22.0,4020,39.0,15.0,46
,1150.0,1,3838,17.0,27.0,3058,61.0,14.0,3153,16.0,44.0,3519,65.0,47.0,4439,62.0,46.0,4169,34.0,19.0,1
,1070.0,2,3427,35.0,42.0,4158,31.0,49.0,2276,27.0,55.0,4842,60.0,39.0,4142,43.0,34.0,3460,44.0,16.0,1
,4540.0,3,3227,67.0,37.0,3291,24.0,41.0,4006,40.0,43.0,4592,32.0,36.0,3286,22.0,52.0,4802,69.0,45.0,16
,420.0,4,4102,70.0,12.0,3809,36.0,24.0,4533,14.0,17.0,4153,25.0,35.0,3342,28.0,22.0,4846,29.0,13.0,1
,4120.0,5,4601,64.0,50.0,3881,26.0,29.0,4169,34.0,19.0,4762,41.0,51.0,3905,38.0,33.0,4260,13.0,20.0,11
,2570.0,7,4592,32.0,36.0,3508,20.0,26.0,3058,61.0,14.0,4533,14.0,17.0,4802,69.0,45.0,4439,62.0,46.0,3
,6540.0,8,4153,25.0,35.0,3564,18.0,23.0,4158,31.0,49.0,3838,17.0,27.0,3153,16.0,44.0,4842,60.0,39.0,67
,4410.0,9,3809,36.0,24.0,2276,27.0,55.0,4142,43.0,34.0,4601,64.0,50.0,4846,29.0,13.0,3519,65.0,47.0,4
,1260.0,10,3905,38.0,33.0,3286,22.0,52.0,3881,26.0,29.0,3379,15.0,53.0,4102,70.0,12.0,3600,42.0,38.0,1
,3780.0,12,3151,68.0,25.0,3574,63.0,48.0,3952,37.0,11.0,3811,21.0,28.0,3872,19.0,40.0,3578,66.0,30.0,13
,1080.0,1,3662,28.0,69.0,2505,23.0,19.0,3374,59.0,63.0,3539,26.0,24.0,3824,18.0,59.0,4563,32.0,35.0,10
,17920.0,2,3784,43.0,14.0,3584,53.0,30.0,3350,42.0,56.0,4128,54.0,11.0,4213,56.0,20.0,4651,55.0,22.0,26
,27870.0,3,4370,51.0,18.0,3493,27.0,60.0,4000,41.0,62.0,4588,48.0,33.0,3967,58.0,16.0,4615,44.0,27.0,51
,10040.0,4,3156,31.0,32.0,3885,14.0,74.0,3005,16.0,64.0,3818,15.0,75.0,4406,21.0,17.0,4375,45.0,58.0,41
,68390.0,5,3374,59.0,63.0,3554,39.0,67.0,3661,37.0,57.0,4574,49.0,34.0,4663,38.0,71.0,3485,50.0,72.0,53
,1890.0,6,4438,30.0,12.0,3662,28.0,69.0,3794,24.0,68.0,4381,25.0,31.0,4755,36.0,36.0,4292,22.0,29.0,4
,4970.0,7,2505,23.0,19.0,3797,20.0,73.0,3340,35.0,61.0,3352,33.0,21.0,4651,55.0,22.0,3961,34.0,23.0,46
,3480.0,8,3584,53.0,30.0,4703,46.0,25.0,4406,21.0,17.0,4397,52.0,70.0,3599,17.0,66.0,3967,58.0,16.0,19
,6040.0,10,3493,27.0,60.0,4574,49.0,34.0,3885,14.0,74.0,3350,42.0,56.0,4729,47.0,65.0,4381,25.0,31.0,77
,23780.0,11,3661,37.0,57.0,4438,30.0,12.0,3705,19.0,28.0,3784,43.0,14.0,3352,33.0,21.0,3824,18.0,59.0,72
,4020.0,12,3554,39.0,67.0,3156,31.0,32.0,3961,34.0,23.0,4370,51.0,18.0,4292,22.0,29.0,4397,52.0,70.0,15
,1120.0,1,3350,42.0,56.0,4406,21.0,17.0,3493,27.0,60.0,4375,45.0,58.0,4703,46.0,25.0,4755,36.0,36.0,11
,17530.0,2,4381,25.0,31.0,3340,35.0,61.0,4370,51.0,18.0,3885,14.0,74.0,3662,28.0,69.0,3705,19.0,28.0,19
,880.0,3,4397,52.0,70.0,4663,38.0,71.0,4379,29.0,13.0,4563,32.0,35.0,3797,20.0,73.0,3661,37.0,57.0,8
,2170.0,4,4292,22.0,29.0,3485,50.0,72.0,3818,15.0,75.0,4615,44.0,27.0,4729,47.0,65.0,3794,24.0,68.0,22
,2190.0,5,3005,16.0,64.0,3961,34.0,23.0,3824,18.0,59.0,3967,58.0,16.0,3374,59.0,63.0,3352,33.0,21.0,4
,9550.0,6,4588,48.0,33.0,3350,42.0,56.0,2505,23.0,19.0,3554,39.0,67.0,4803,40.0,15.0,4000,41.0,62.0,66
,2780.0,7,4574,49.0,34.0,4375,45.0,58.0,4128,54.0,11.0,3599,17.0,66.0,3661,37.0,57.0,3662,28.0,69.0,92
,3430.0,8,3340,35.0,61.0,4651,55.0,22.0,4615,44.0,27.0,3156,31.0,32.0,4563,32.0,35.0,3584,53.0,30.0,18
,22720.0,9,4663,38.0,71.0,4292,22.0,29.0,3967,58.0,16.0,3705,19.0,28.0,4755,36.0,36.0,3539,26.0,24.0,77
,1280.0,10,4213,56.0,20.0,4381,25.0,31.0,4703,46.0,25.0,4729,47.0,65.0,3554,39.0,67.0,3797,20.0,73.0,85
,2600.0,11,3885,14.0,74.0,4588,48.0,33.0,4397,52.0,70.0,3005,16.0,64.0,3794,24.0,68.0,4128,54.0,11.0,41
,1660.0,12,3961,34.0,23.0,4379,29.0,13.0,3784,43.0,14.0,3485,50.0,72.0,4000,41.0,62.0,4438,30.0,12.0,10
,760.0,1,4000,41.0,62.0,3794,24.0,68.0,3599,17.0,66.0,4651,55.0,22.0,3818,15.0,75.0,4574,49.0,34.0,12
,1250.0,2,4397,52.0,70.0,3661,37.0,57.0,3485,50.0,72.0,4292,22.0,29.0,3005,16.0,64.0,3352,33.0,21.0,12
,870.0,3,4128,54.0,11.0,3705,19.0,28.0,3824,18.0,59.0,4213,56.0,20.0,4803,40.0,15.0,4379,29.0,13.0,9
,590.0,4,4370,51.0,18.0,3662,28.0,69.0,4588,48.0,33.0,3797,20.0,73.0,3539,26.0,24.0,4755,36.0,36.0,1
,2670.0,5,4406,21.0,17.0,3156,31.0,32.0,4438,30.0,12.0,4000,41.0,62.0,3340,35.0,61.0,3374,59.0,63.0,2
,29930.0,6,4375,45.0,58.0,4615,44.0,27.0,4292,22.0,29.0,2505,23.0,19.0,3584,53.0,30.0,3350,42.0,56.0,36
,4820.0,7,3967,58.0,16.0,3824,18.0,59.0,4651,55.0,22.0,4703,46.0,25.0,3485,50.0,72.0,3784,43.0,14.0,3
,8620.0,8,4563,32.0,35.0,4213,56.0,20.0,4663,38.0,71.0,3961,34.0,23.0,4588,48.0,33.0,3005,16.0,64.0,69
,21160.0,9,3797,20.0,73.0,4397,52.0,70.0,3340,35.0,61.0,4803,40.0,15.0,3493,27.0,60.0,3885,14.0,74.0,14
,4010.0,10,3599,17.0,66.0,4128,54.0,11.0,3539,26.0,24.0,4438,30.0,12.0,3352,33.0,21.0,3554,39.0,67.0,27
,8560.0,11,3705,19.0,28.0,4370,51.0,18.0,3584,53.0,30.0,4729,47.0,65.0,3784,43.0,14.0,3818,15.0,75.0,22
,21920.0,12,3156,31.0,32.0,3967,58.0,16.0,4381,25.0,31.0,4379,29.0,13.0,3350,42.0,56.0,4663,38.0,71.0,26
,820.0,1,3485,50.0,72.0,4703,46.0,25.0,3005,16.0,64.0,4663,38.0,71.0,4438,30.0,12.0,4729,47.0,65.0,6
,850.0,2,3961,34.0,23.0,4000,41.0,62.0,3662,28.0,69.0,4128,54.0,11.0,4375,45.0,58.0,4588,48.0,33.0,6
,2240.0,3,4292,22.0,29.0,3797,20.0,73.0,2505,23.0,19.0,3885,14.0,74.0,3705,19.0,28.0,3352,33.0,21.0,13
,17620.0,4,3784,43.0,14.0,3661,37.0,57.0,4574,49.0,34.0,3374,59.0,63.0,4406,21.0,17.0,3493,27.0,60.0,11
,960.0,5,4379,29.0,13.0,3005,16.0,64.0,3554,39.0,67.0,3340,35.0,61.0,4755,36.0,36.0,4213,56.0,20.0,6
,31870.0,6,3818,15.0,75.0,3485,50.0,72.0,3967,58.0,16.0,3539,26.0,24.0,4615,44.0,27.0,3156,31.0,32.0,33
,2350.0,7,3824,18.0,59.0,4381,25.0,31.0,3584,53.0,30.0,3662,28.0,69.0,4663,38.0,71.0,2505,23.0,19.0,29
,1870.0,8,4703,46.0,25.0,3374,59.0,63.0,4375,45.0,58.0,3493,27.0,60.0,3352,33.0,21.0,4370,51.0,18.0,119
,2630.0,9,4651,55.0,22.0,3784,43.0,14.0,3350,42.0,56.0,4563,32.0,35.0,4397,52.0,70.0,3599,17.0,66.0,5
,870.0,10,3794,24.0,68.0,4128,54.0,11.0,3661,37.0,57.0,3797,20.0,73.0,3156,31.0,32.0,4803,40.0,15.0,26
,90550.0,11,4615,44.0,27.0,3961,34.0,23.0,3705,19.0,28.0,4381,25.0,31.0,4574,49.0,34.0,3340,35.0,61.0,60
,2560.0,12,3554,39.0,67.0,3539,26.0,38.0,3885,14.0,74.0,3584,53.0,30.0,4370,51.0,18.0,4406,21.0,17.0,1
,560.0,1,4381,25.0,31.0,3818,15.0,75.0,4406,21.0,17.0,3824,18.0,59.0,4375,45.0,58.0,4803,40.0,15.0,7
,680.0,2,4397,52.0,70.0,2505,23.0,19.0,3661,37.0,57.0,3340,35.0,61.0,3797,20.0,73.0,4729,47.0,65.0,7
,900.0,3,4370,51.0,18.0,4615,44.0,27.0,4663,38.0,71.0,4000,41.0,62.0,3784,43.0,14.0,4755,36.0,36.0,3
