,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2530.0,4,4399,24.0,14.0,4743,17.0,77.0,4913,59.0,23.0,3409,40.0,70.0,4436,42.0,61.0,3696,55.0,74.0,1
,6760.0,5,4339,52.0,21.0,3680,22.0,48.0,4464,64.0,11.0,3690,61.0,72.0,4532,56.0,76.0,4947,13.0,19.0,82
,4820.0,6,4689,48.0,78.0,4824,65.0,20.0,3605,29.0,32.0,3904,19.0,69.0,4601,63.0,59.0,3871,30.0,80.0,46
,18580.0,7,3695,37.0,75.0,4913,59.0,23.0,3335,15.0,46.0,4265,16.0,22.0,4937,34.0,44.0,3560,33.0,54.0,24
,760.0,8,3414,27.0,73.0,4633,20.0,67.0,4272,38.0,34.0,4940,49.0,79.0,4158,25.0,49.0,3981,50.0,12.0,3
,1050.0,9,4155,28.0,16.0,3880,18.0,30.0,4793,41.0,52.0,4689,48.0,78.0,4543,70.0,40.0,3893,57.0,42.0,14
,410.0,10,4532,56.0,76.0,4610,54.0,15.0,3409,40.0,70.0,4017,47.0,55.0,3690,61.0,72.0,3605,29.0,32.0,1
,10290.0,11,3360,58.0,68.0,4399,24.0,14.0,2958,23.0,64.0,4027,45.0,56.0,4637,32.0,57.0,4824,65.0,20.0,26
,360.0,12,4601,63.0,59.0,3988,14.0,35.0,3414,27.0,73.0,4436,42.0,61.0,3680,22.0,48.0,4736,60.0,28.0,1
,1060.0,1,4736,60.0,28.0,4272,38.0,34.0,3695,37.0,75.0,3560,33.0,54.0,3696,55.0,74.0,4689,48.0,78.0,3
,2870.0,3,3605,29.0,32.0,4793,41.0,52.0,4743,17.0,77.0,3981,50.0,12.0,4937,34.0,44.0,4155,28.0,16.0,19
,6510.0,4,3360,58.0,68.0,4633,20.0,67.0,4824,65.0,20.0,4436,42.0,61.0,3409,40.0,70.0,4339,52.0,21.0,26
,15080.0,5,4017,47.0,55.0,4689,48.0,78.0,4913,59.0,23.0,4947,13.0,19.0,4464,64.0,11.0,4940,49.0,79.0,34
,5350.0,6,4265,16.0,22.0,3680,22.0,48.0,3893,57.0,42.0,3414,27.0,73.0,3871,30.0,80.0,4027,45.0,56.0,17
,12980.0,7,4158,25.0,49.0,3696,55.0,74.0,3560,33.0,54.0,3880,18.0,30.0,3444,39.0,65.0,4793,41.0,52.0,84
,1500.0,9,3981,50.0,12.0,4464,64.0,11.0,4633,20.0,67.0,3893,57.0,42.0,4543,70.0,40.0,3904,19.0,69.0,5
,4580.0,10,3409,40.0,70.0,4027,45.0,56.0,3605,29.0,32.0,4736,60.0,28.0,4824,65.0,20.0,3680,22.0,48.0,61
,640.0,11,3414,27.0,73.0,4436,42.0,61.0,4637,32.0,57.0,4017,47.0,55.0,3360,58.0,68.0,3690,61.0,72.0,1
,2430.0,12,4601,63.0,59.0,4532,56.0,76.0,4399,24.0,14.0,4610,54.0,15.0,3988,14.0,35.0,2958,23.0,64.0,21
,900.0,1,4239,63.0,18.0,3294,43.0,41.0,3539,23.0,53.0,3926,21.0,43.0,4681,51.0,39.0,4919,13.0,45.0,5
,780.0,2,4366,69.0,72.0,3231,26.0,66.0,4301,54.0,25.0,3489,68.0,35.0,3164,46.0,42.0,4520,15.0,31.0,9
,3680.0,3,4086,56.0,75.0,3036,39.0,37.0,4004,42.0,76.0,3736,60.0,36.0,3617,40.0,58.0,3852,66.0,59.0,103
,2070.0,4,3995,11.0,29.0,3631,36.0,69.0,4007,47.0,55.0,3692,50.0,73.0,3979,17.0,68.0,4706,29.0,57.0,12
,3970.0,5,3926,21.0,43.0,2992,41.0,17.0,3544,62.0,47.0,4375,44.0,78.0,3723,52.0,33.0,4570,61.0,62.0,31
,36210.0,6,4329,48.0,74.0,3539,23.0,53.0,3554,19.0,13.0,4047,12.0,51.0,4520,15.0,31.0,4969,24.0,65.0,83
,9610.0,7,3164,46.0,42.0,3771,18.0,56.0,4403,22.0,50.0,3333,20.0,71.0,4919,13.0,45.0,4788,45.0,26.0,17
,10090.0,8,4449,65.0,60.0,3362,34.0,79.0,4239,63.0,18.0,4231,70.0,63.0,4005,53.0,46.0,4301,54.0,25.0,57
,4500.0,9,3294,43.0,41.0,4007,47.0,55.0,3231,26.0,66.0,4755,59.0,67.0,3852,66.0,59.0,3955,37.0,21.0,104
,2480.0,10,4817,35.0,38.0,3736,60.0,36.0,4570,61.0,62.0,4329,48.0,74.0,3489,68.0,35.0,5014,58.0,22.0,85
,860.0,11,3631,36.0,69.0,4375,44.0,78.0,4366,69.0,72.0,3036,39.0,37.0,4506,32.0,24.0,4681,51.0,39.0,5
,1150.0,12,2992,41.0,17.0,3333,20.0,71.0,3362,34.0,79.0,3995,11.0,29.0,4086,56.0,75.0,4047,12.0,51.0,10
,1240.0,1,3333,20.0,71.0,3723,52.0,33.0,3617,40.0,58.0,4449,65.0,60.0,3544,62.0,47.0,4969,24.0,65.0,11
,2450.0,2,3362,34.0,79.0,4403,22.0,50.0,3736,60.0,36.0,2992,41.0,17.0,3692,50.0,73.0,4231,70.0,63.0,69
,4020.0,3,3955,37.0,21.0,4788,45.0,26.0,4005,53.0,46.0,4570,61.0,62.0,3539,23.0,53.0,3631,36.0,69.0,18
,1300.0,4,3489,68.0,35.0,4506,32.0,24.0,4817,35.0,38.0,4004,42.0,76.0,3294,43.0,41.0,4755,59.0,67.0,7
,11650.0,5,4301,54.0,25.0,3979,17.0,68.0,4375,44.0,78.0,3771,18.0,56.0,4969,24.0,65.0,3995,11.0,29.0,69
,1410.0,6,4706,29.0,64.0,4366,69.0,72.0,4449,65.0,60.0,4403,22.0,50.0,4007,47.0,55.0,3852,66.0,59.0,1
,3370.0,7,3544,62.0,47.0,4231,70.0,63.0,4047,12.0,51.0,3231,26.0,66.0,4239,63.0,18.0,4919,13.0,45.0,43
,2740.0,8,4004,42.0,76.0,3692,50.0,73.0,3036,39.0,37.0,3554,19.0,13.0,3333,20.0,71.0,5014,58.0,22.0,3
,2190.0,9,3617,40.0,58.0,4681,51.0,39.0,4329,48.0,74.0,3631,36.0,69.0,3362,34.0,79.0,4817,35.0,38.0,76
,70140.0,10,4520,15.0,31.0,4086,56.0,75.0,4706,29.0,64.0,4788,45.0,26.0,4301,54.0,25.0,3723,52.0,33.0,105
,680.0,11,4506,32.0,24.0,4005,53.0,46.0,3995,11.0,29.0,3164,46.0,42.0,3926,21.0,43.0,3736,60.0,36.0,8
,820.0,12,3554,19.0,13.0,3489,68.0,35.0,3955,37.0,21.0,4366,69.0,72.0,3771,18.0,56.0,4239,63.0,18.0,1
,8430.0,1,3362,34.0,79.0,4004,42.0,76.0,3164,46.0,42.0,4520,15.0,31.0,4375,44.0,78.0,5014,58.0,22.0,22
,23140.0,2,4086,56.0,75.0,4570,61.0,62.0,4506,32.0,24.0,4005,53.0,46.0,3554,19.0,13.0,3294,43.0,41.0,24
,16020.0,3,3771,18.0,56.0,4755,59.0,67.0,4231,70.0,63.0,4301,54.0,25.0,4329,48.0,74.0,2992,41.0,17.0,1
,53360.0,4,4366,69.0,72.0,4047,12.0,51.0,3926,21.0,43.0,4007,47.0,55.0,4969,24.0,65.0,3036,39.0,37.0,72
,3160.0,5,3723,52.0,33.0,3995,11.0,29.0,4681,51.0,39.0,4239,63.0,18.0,3231,26.0,66.0,3852,66.0,59.0,68
,4840.0,6,3539,23.0,53.0,3955,37.0,21.0,4520,15.0,31.0,3979,17.0,68.0,3736,60.0,36.0,4506,32.0,24.0,7
,10410.0,7,4375,44.0,78.0,4301,54.0,25.0,4788,45.0,26.0,4817,35.0,38.0,4919,13.0,45.0,3554,19.0,13.0,111
,3310.0,9,3692,50.0,73.0,4449,65.0,70.0,4570,61.0,62.0,5014,58.0,22.0,2992,41.0,17.0,4007,47.0,55.0,86
,6070.0,10,4005,53.0,46.0,3926,21.0,43.0,3333,20.0,71.0,4681,51.0,39.0,4706,29.0,64.0,3489,68.0,35.0,7
,1820.0,11,3231,26.0,66.0,3544,62.0,47.0,3979,17.0,68.0,3294,43.0,41.0,4366,69.0,72.0,4403,22.0,50.0,16
,820.0,12,3995,11.0,29.0,3771,18.0,56.0,3631,36.0,69.0,3955,37.0,21.0,4817,35.0,38.0,4449,65.0,70.0,10
,6080.0,1,3554,19.0,13.0,4329,48.0,74.0,3036,39.0,37.0,3544,62.0,47.0,4231,70.0,63.0,4919,13.0,45.0,4
,3670.0,2,3489,68.0,35.0,4047,12.0,51.0,3631,36.0,69.0,3539,23.0,53.0,3995,11.0,29.0,3852,66.0,59.0,18
,5010.0,3,3736,60.0,36.0,4817,35.0,38.0,4086,56.0,75.0,3926,21.0,43.0,3771,18.0,56.0,4969,24.0,65.0,23
,4250.0,5,4788,45.0,26.0,3617,40.0,58.0,2992,41.0,17.0,4506,32.0,24.0,3164,46.0,42.0,3544,62.0,47.0,53
,42310.0,6,4007,47.0,55.0,4706,29.0,64.0,3294,43.0,41.0,4919,13.0,45.0,4570,61.0,62.0,3362,34.0,79.0,31
,1530.0,7,4231,70.0,63.0,3333,20.0,71.0,3771,18.0,56.0,3979,17.0,68.0,3852,66.0,59.0,4004,42.0,76.0,3
,11340.0,8,4681,51.0,39.0,4239,63.0,18.0,3692,50.0,73.0,4301,54.0,25.0,4449,65.0,70.0,4086,56.0,75.0,6
,1510.0,9,3036,39.0,37.0,4755,59.0,67.0,4506,32.0,24.0,4047,12.0,51.0,3955,37.0,21.0,5014,58.0,22.0,11
,14640.0,10,4403,22.0,50.0,3231,26.0,66.0,3617,40.0,58.0,3362,34.0,52.0,3539,23.0,53.0,4329,48.0,74.0,25
,610.0,11,4570,61.0,62.0,4520,15.0,31.0,3489,68.0,35.0,3723,52.0,33.0,4788,45.0,26.0,3333,20.0,71.0,5
,1220.0,12,2992,41.0,17.0,3736,60.0,36.0,4239,63.0,18.0,4706,29.0,34.0,4004,42.0,76.0,4366,69.0,72.0,2
,4350.0,1,4047,12.0,51.0,3979,17.0,68.0,4007,47.0,55.0,4681,51.0,39.0,4788,45.0,26.0,3926,21.0,43.0,3
,410.0,2,4366,69.0,72.0,3544,62.0,47.0,4520,15.0,31.0,4706,29.0,34.0,4969,24.0,65.0,3539,23.0,53.0,6
,3520.0,3,3995,11.0,29.0,4817,35.0,38.0,3231,26.0,66.0,4086,56.0,75.0,3036,39.0,37.0,3692,50.0,73.0,4
,2710.0,4,3554,19.0,13.0,3771,18.0,56.0,4449,65.0,70.0,4004,42.0,76.0,3294,43.0,41.0,4005,53.0,46.0,10
,1630.0,5,3631,36.0,69.0,4231,70.0,63.0,4755,59.0,67.0,3736,60.0,36.0,3955,37.0,21.0,3852,66.0,59.0,19
,860.0,6,3979,17.0,68.0,3489,68.0,35.0,4375,44.0,78.0,4570,61.0,62.0,4239,63.0,18.0,5014,58.0,22.0,27
,3580.0,7,3723,52.0,33.0,3617,40.0,58.0,4681,51.0,39.0,3036,39.0,37.0,4329,48.0,74.0,4969,24.0,65.0,22
,1260.0,8,3333,20.0,71.0,3539,23.0,53.0,4301,54.0,25.0,3294,43.0,41.0,2992,41.0,17.0,4919,13.0,45.0,13
,2090.0,9,3231,26.0,66.0,3164,46.0,42.0,3692,50.0,73.0,4506,32.0,24.0,5014,58.0,22.0,3362,34.0,52.0,6
,6990.0,10,3955,37.0,21.0,3995,11.0,29.0,4706,29.0,34.0,4239,63.0,18.0,4086,56.0,75.0,4570,61.0,62.0,8
,1100.0,12,2992,41.0,17.0,3736,60.0,36.0,4047,12.0,51.0,3852,66.0,59.0,3333,20.0,71.0,3554,19.0,13.0,4
,580.0,1,4086,56.0,75.0,3036,39.0,37.0,4788,45.0,26.0,3617,40.0,58.0,4005,53.0,46.0,4755,59.0,67.0,5
,790.0,2,4239,63.0,18.0,4231,70.0,63.0,3164,46.0,42.0,4520,15.0,31.0,3231,26.0,66.0,4969,24.0,65.0,10
,1230.0,3,3333,20.0,71.0,4449,65.0,70.0,3723,52.0,33.0,3362,34.0,52.0,3926,21.0,43.0,3979,17.0,68.0,10
,890.0,4,3995,11.0,29.0,4301,54.0,25.0,4004,42.0,76.0,4681,51.0,39.0,4375,44.0,78.0,3852,66.0,59.0,17
,620.0,5,3771,18.0,56.0,4506,32.0,24.0,4329,48.0,74.0,4919,13.0,45.0,3544,62.0,47.0,3489,68.0,35.0,4
,640.0,7,4817,35.0,38.0,4788,45.0,26.0,3539,23.0,53.0,4449,65.0,70.0,4231,70.0,63.0,5014,58.0,22.0,1
,5920.0,8,3692,50.0,73.0,3294,43.0,41.0,3926,21.0,43.0,4329,48.0,74.0,4004,42.0,76.0,3231,26.0,66.0,14
,1580.0,9,3362,34.0,52.0,4005,53.0,46.0,4301,54.0,25.0,4375,44.0,78.0,4506,32.0,24.0,3723,52.0,33.0,11
,15600.0,10,4520,15.0,31.0,4570,61.0,62.0,3771,18.0,56.0,3852,66.0,59.0,3995,11.0,29.0,4047,12.0,51.0,86
,810.0,11,3554,19.0,32.0,4239,63.0,18.0,3333,20.0,71.0,4086,56.0,75.0,4817,35.0,38.0,3692,50.0,73.0,6
,2180.0,12,2992,41.0,17.0,3955,37.0,21.0,4366,69.0,72.0,3631,36.0,69.0,3736,60.0,36.0,4706,29.0,34.0,9
,2310.0,1,3944,69.0,60.0,3085,62.0,80.0,3491,50.0,61.0,4592,32.0,42.0,4285,48.0,78.0,4896,21.0,46.0,6
,900.0,2,4256,18.0,20.0,3730,65.0,66.0,3906,53.0,70.0,3427,39.0,64.0,3533,40.0,14.0,4438,17.0,12.0,6
,5270.0,3,3584,46.0,40.0,3859,24.0,34.0,4184,20.0,63.0,4562,41.0,39.0,4836,60.0,57.0,3898,56.0,49.0,20
,560.0,4,3737,63.0,77.0,3892,16.0,44.0,2568,51.0,58.0,3565,36.0,38.0,3793,45.0,35.0,4021,66.0,54.0,3
,4510.0,5,3085,62.0,80.0,3257,26.0,79.0,3895,52.0,19.0,3746,35.0,48.0,4846,58.0,76.0,4505,44.0,32.0,38
,2130.0,6,3533,40.0,14.0,3804,29.0,30.0,4592,32.0,42.0,3070,42.0,15.0,3848,54.0,28.0,4981,15.0,71.0,22
,6000.0,7,3491,50.0,61.0,3562,22.0,59.0,4475,59.0,11.0,3906,53.0,70.0,3522,11.0,41.0,5016,68.0,22.0,6
,4870.0,8,4679,19.0,74.0,3460,13.0,21.0,4263,43.0,23.0,2785,12.0,16.0,3944,69.0,60.0,3730,65.0,66.0,92
,29060.0,9,4285,48.0,78.0,4562,41.0,39.0,4256,18.0,20.0,4505,44.0,32.0,4343,23.0,73.0,3892,16.0,44.0,32
,3040.0,10,3895,52.0,19.0,3565,36.0,38.0,3584,46.0,40.0,4631,61.0,75.0,3804,29.0,30.0,3427,39.0,64.0,60
,3380.0,11,3848,54.0,28.0,2568,51.0,58.0,4438,17.0,12.0,3562,22.0,59.0,4896,21.0,46.0,4463,37.0,52.0,5
,1740.0,12,3257,26.0,79.0,3522,11.0,41.0,3070,42.0,15.0,3737,63.0,77.0,4184,20.0,63.0,4263,43.0,23.0,5
,550.0,1,3070,42.0,15.0,2785,12.0,16.0,4846,58.0,76.0,4343,23.0,73.0,3859,24.0,34.0,4631,61.0,75.0,6
,2760.0,2,4184,20.0,63.0,3848,54.0,28.0,3892,16.0,44.0,3257,26.0,79.0,3460,13.0,21.0,4475,59.0,11.0,1
,2850.0,3,3746,35.0,48.0,4285,48.0,78.0,3737,63.0,77.0,4438,17.0,12.0,3906,53.0,70.0,4592,32.0,42.0,8
,34560.0,4,3898,56.0,49.0,4263,43.0,23.0,4679,19.0,74.0,4836,60.0,57.0,3895,52.0,19.0,5016,68.0,22.0,45
,1520.0,5,2785,12.0,16.0,3427,39.0,64.0,3793,45.0,35.0,4463,37.0,52.0,4505,44.0,32.0,4981,15.0,71.0,34
,13340.0,6,3460,13.0,21.0,3584,46.0,40.0,4021,66.0,54.0,3522,11.0,41.0,4256,18.0,20.0,4846,58.0,76.0,55
,1100.0,7,4562,41.0,39.0,4475,59.0,11.0,3730,65.0,66.0,3804,29.0,30.0,2568,51.0,58.0,3562,22.0,59.0,2
,3200.0,8,3565,36.0,38.0,3070,42.0,15.0,3533,40.0,14.0,3892,16.0,44.0,3491,50.0,61.0,3944,69.0,60.0,22
,1400.0,9,4836,60.0,57.0,4463,37.0,52.0,4343,23.0,73.0,3848,54.0,28.0,3085,62.0,80.0,3737,63.0,77.0,12
,870.0,10,4021,66.0,54.0,4184,20.0,63.0,4505,44.0,32.0,3859,24.0,34.0,4679,19.0,74.0,3906,53.0,70.0,5
,2100.0,12,3427,39.0,64.0,3746,35.0,48.0,3562,22.0,59.0,3944,69.0,60.0,3898,56.0,49.0,4256,18.0,20.0,12
,570.0,1,4256,18.0,20.0,3533,40.0,14.0,3565,36.0,38.0,4679,19.0,74.0,4475,59.0,11.0,4981,15.0,71.0,2
,10070.0,2,3562,22.0,59.0,4263,43.0,23.0,3584,46.0,40.0,3793,45.0,35.0,3070,42.0,15.0,4836,60.0,57.0,26
,1440.0,3,4463,37.0,52.0,4438,17.0,12.0,3460,13.0,21.0,5016,68.0,22.0,3427,39.0,64.0,3804,29.0,30.0,13
,730.0,4,3944,69.0,60.0,3522,11.0,41.0,3859,24.0,34.0,2568,51.0,58.0,4896,21.0,46.0,3895,52.0,19.0,2
,1460.0,5,4631,61.0,75.0,3898,56.0,49.0,3730,65.0,66.0,4475,59.0,11.0,3892,16.0,44.0,3085,62.0,80.0,35
,790.0,6,3793,45.0,35.0,3737,63.0,77.0,3746,35.0,48.0,3491,50.0,61.0,4981,15.0,71.0,3848,54.0,28.0,1
,2260.0,7,4846,58.0,76.0,3906,53.0,70.0,4263,43.0,23.0,3460,13.0,21.0,4562,41.0,39.0,3257,26.0,79.0,101
,1210.0,8,4343,23.0,73.0,3070,42.0,15.0,4256,18.0,20.0,4463,37.0,52.0,4021,66.0,54.0,4896,21.0,46.0,26
,1180.0,9,4438,17.0,12.0,4836,60.0,57.0,3944,69.0,60.0,3730,65.0,66.0,3565,36.0,38.0,4184,20.0,63.0,5
,510.0,10,3892,16.0,44.0,4592,32.0,42.0,3427,39.0,64.0,3533,40.0,14.0,3584,46.0,40.0,2568,51.0,58.0,7
,760.0,11,3522,11.0,41.0,4679,19.0,74.0,3257,26.0,79.0,4285,48.0,78.0,3746,35.0,48.0,5016,68.0,22.0,5
,2250.0,12,3898,56.0,49.0,4505,44.0,32.0,3804,29.0,30.0,4021,66.0,54.0,3737,63.0,77.0,4562,41.0,39.0,11
,1410.0,1,3427,39.0,64.0,4631,61.0,75.0,4285,48.0,78.0,3895,52.0,19.0,4592,32.0,42.0,4438,17.0,12.0,5
,620.0,2,3070,42.0,15.0,4505,44.0,32.0,3898,56.0,49.0,3944,69.0,60.0,4463,37.0,52.0,4679,19.0,74.0,6
,1320.0,3,4263,43.0,23.0,4562,41.0,39.0,3848,54.0,28.0,4256,18.0,20.0,4896,21.0,46.0,3793,45.0,35.0,12
,430.0,4,3257,26.0,79.0,3562,22.0,59.0,4343,23.0,73.0,4846,58.0,76.0,3533,40.0,14.0,3491,50.0,61.0,2
,1590.0,5,4475,59.0,11.0,4836,60.0,57.0,3737,63.0,77.0,3804,29.0,30.0,4631,61.0,75.0,3522,11.0,41.0,44
,84840.0,6,3906,53.0,70.0,3895,52.0,19.0,3859,24.0,34.0,3898,56.0,49.0,3746,35.0,48.0,4981,15.0,71.0,55
,3200.0,7,2568,51.0,58.0,4021,66.0,54.0,4463,37.0,52.0,4184,20.0,63.0,4263,43.0,23.0,4285,48.0,78.0,29
,2350.0,8,4592,32.0,42.0,3944,69.0,60.0,4475,59.0,11.0,3848,54.0,28.0,3562,22.0,59.0,3460,13.0,21.0,2
,1950.0,9,3804,29.0,30.0,4846,58.0,76.0,3892,16.0,44.0,3793,45.0,35.0,3070,42.0,15.0,5016,68.0,22.0,15
,1210.0,10,3859,24.0,34.0,4256,18.0,20.0,3522,11.0,41.0,4679,19.0,74.0,4343,23.0,73.0,3584,46.0,40.0,21
,380.0,11,4505,44.0,32.0,3491,50.0,61.0,4184,20.0,63.0,3746,35.0,48.0,4836,60.0,57.0,4896,21.0,46.0,6
,2220.0,12,3737,63.0,77.0,3427,39.0,64.0,3906,53.0,70.0,3257,26.0,79.0,3730,65.0,66.0,3565,36.0,38.0,3
,860.0,1,4184,20.0,63.0,4846,58.0,76.0,2568,51.0,58.0,3859,24.0,34.0,4562,41.0,39.0,5016,68.0,22.0,1
,2010.0,2,4256,18.0,20.0,3522,11.0,41.0,3491,50.0,61.0,4021,66.0,54.0,3944,69.0,60.0,3565,36.0,38.0,1
,1100.0,3,3737,63.0,77.0,3793,45.0,35.0,3892,16.0,44.0,4592,32.0,42.0,4505,44.0,32.0,4981,15.0,71.0,6
,540.0,4,3898,56.0,49.0,3584,46.0,40.0,3533,40.0,14.0,4679,19.0,74.0,4896,21.0,46.0,4475,59.0,11.0,1
,620.0,5,4263,43.0,23.0,4285,48.0,78.0,4836,60.0,57.0,3730,65.0,66.0,3257,26.0,79.0,3859,24.0,34.0,14
,1200.0,6,3848,54.0,28.0,4438,17.0,12.0,3804,29.0,30.0,2568,51.0,58.0,3491,50.0,61.0,3070,42.0,15.0,8
,46390.0,7,4592,32.0,42.0,3565,36.0,38.0,3895,52.0,19.0,3460,13.0,21.0,4981,15.0,71.0,4846,58.0,76.0,68
,1280.0,8,3746,35.0,48.0,4343,23.0,73.0,4562,41.0,39.0,3533,40.0,14.0,3427,39.0,64.0,4631,61.0,75.0,83
,5920.0,9,3562,22.0,59.0,4463,37.0,52.0,4285,48.0,78.0,4438,17.0,12.0,5016,68.0,22.0,3906,53.0,70.0,102
,890.0,11,3257,26.0,79.0,3944,69.0,60.0,4021,66.0,54.0,4263,43.0,23.0,3584,46.0,40.0,3804,29.0,30.0,3
,3130.0,12,3427,39.0,64.0,3737,63.0,77.0,3898,56.0,49.0,3793,45.0,35.0,3522,11.0,41.0,3746,35.0,48.0,41
,790.0,1,3562,22.0,59.0,4631,61.0,75.0,3895,52.0,19.0,4475,59.0,11.0,4438,17.0,12.0,4836,60.0,57.0,10
,530.0,2,3584,46.0,40.0,3533,40.0,14.0,3491,50.0,61.0,4285,48.0,78.0,3859,24.0,34.0,4562,41.0,39.0,1
,1210.0,3,3522,11.0,41.0,2568,51.0,58.0,4846,58.0,76.0,3460,13.0,21.0,3746,35.0,48.0,4343,23.0,73.0,5
,970.0,4,4184,20.0,63.0,3848,54.0,28.0,4592,32.0,42.0,3565,36.0,38.0,4679,19.0,74.0,4896,21.0,46.0,5
,820.0,5,3804,29.0,30.0,4438,17.0,12.0,3793,45.0,35.0,3730,65.0,66.0,4263,43.0,23.0,4981,15.0,71.0,1
,2610.0,6,4021,66.0,54.0,4562,41.0,39.0,4463,37.0,52.0,3892,16.0,44.0,3737,63.0,77.0,5016,68.0,22.0,1
,660.0,7,4475,59.0,11.0,4343,23.0,73.0,4631,61.0,75.0,3491,50.0,61.0,4896,21.0,46.0,4285,48.0,78.0,1
,2500.0,8,3906,53.0,70.0,4679,19.0,74.0,3859,24.0,34.0,4836,60.0,57.0,4846,58.0,76.0,4592,32.0,42.0,10
,4700.0,9,4463,37.0,52.0,3460,13.0,21.0,3565,36.0,38.0,3562,22.0,59.0,3730,65.0,66.0,3533,40.0,14.0,13
,5980.0,10,3892,16.0,44.0,3584,46.0,40.0,4184,20.0,63.0,3522,11.0,41.0,3793,45.0,35.0,3804,29.0,30.0,11
,570.0,11,3737,63.0,77.0,4021,66.0,54.0,3746,35.0,48.0,4263,43.0,23.0,3848,54.0,28.0,3906,53.0,70.0,1
,7280.0,1,3994,61.0,33.0,2995,56.0,65.0,4349,16.0,44.0,4275,46.0,25.0,4224,60.0,13.0,4548,18.0,49.0,89
,5030.0,2,4237,42.0,51.0,4521,41.0,69.0,4578,35.0,67.0,3613,70.0,37.0,4202,24.0,24.0,4790,50.0,26.0,42
,18870.0,3,3788,11.0,50.0,3392,51.0,62.0,3780,62.0,16.0,3350,52.0,17.0,4389,29.0,31.0,4883,36.0,43.0,4
,1880.0,4,4311,27.0,79.0,4079,19.0,80.0,3214,54.0,30.0,4819,66.0,21.0,4169,58.0,36.0,4817,44.0,76.0,5
,9870.0,5,4221,32.0,53.0,3779,20.0,38.0,3994,61.0,33.0,3370,43.0,47.0,3517,39.0,66.0,4985,17.0,56.0,28
,2630.0,6,4299,26.0,19.0,4073,37.0,23.0,4393,15.0,29.0,4578,35.0,67.0,4758,38.0,58.0,3589,14.0,72.0,22
,3520.0,7,4224,60.0,13.0,3268,59.0,45.0,3555,45.0,22.0,4790,50.0,26.0,4883,36.0,43.0,3811,48.0,57.0,43
,960.0,8,4389,29.0,31.0,4169,58.0,36.0,4237,42.0,51.0,4839,21.0,55.0,4051,65.0,60.0,4275,46.0,25.0,43
,3890.0,9,3812,53.0,78.0,4868,13.0,42.0,4817,44.0,76.0,4221,32.0,53.0,5013,12.0,18.0,3780,62.0,16.0,84
,940.0,10,3214,54.0,30.0,3613,70.0,37.0,4164,23.0,28.0,3808,63.0,68.0,4349,16.0,44.0,3350,52.0,17.0,21
,1330.0,11,4521,41.0,69.0,4423,68.0,46.0,3517,39.0,66.0,3189,69.0,32.0,3555,45.0,22.0,3392,51.0,62.0,5
,20160.0,12,3779,20.0,38.0,3589,14.0,72.0,3811,48.0,57.0,4311,27.0,79.0,3788,11.0,50.0,4051,65.0,60.0,24
,16080.0,2,3811,48.0,57.0,3350,52.0,17.0,3268,59.0,45.0,3779,20.0,38.0,4423,68.0,46.0,4349,16.0,44.0,93
,23850.0,3,4051,65.0,60.0,4817,44.0,76.0,4275,46.0,25.0,4073,37.0,23.0,4299,26.0,19.0,3517,39.0,66.0,21
,1000.0,4,3613,70.0,37.0,3788,11.0,50.0,3189,69.0,32.0,4758,38.0,58.0,3370,43.0,47.0,4985,17.0,56.0,2
,28450.0,5,4548,18.0,49.0,3780,62.0,16.0,4839,21.0,55.0,4164,23.0,28.0,4578,35.0,67.0,4169,58.0,36.0,75
,600.0,6,4423,68.0,46.0,4311,27.0,79.0,4819,66.0,21.0,4521,41.0,69.0,3808,63.0,68.0,4868,13.0,42.0,2
,1570.0,7,4790,50.0,26.0,4389,29.0,31.0,3589,14.0,72.0,4299,26.0,19.0,4079,19.0,80.0,5013,12.0,18.0,1
,11920.0,8,4393,15.0,29.0,4221,32.0,53.0,4883,36.0,43.0,3788,11.0,50.0,2995,56.0,65.0,4237,42.0,51.0,65
,2320.0,9,3392,51.0,62.0,3517,39.0,66.0,4202,24.0,24.0,3811,48.0,57.0,4548,18.0,49.0,3370,43.0,47.0,65
,9950.0,10,4839,21.0,52.0,3812,53.0,78.0,4311,27.0,79.0,3994,61.0,33.0,4985,17.0,56.0,3268,59.0,45.0,53
,2830.0,11,4578,35.0,67.0,3189,69.0,32.0,4224,60.0,13.0,3214,54.0,30.0,3779,20.0,38.0,3808,63.0,68.0,11
,13130.0,12,3780,62.0,16.0,3555,45.0,22.0,3613,70.0,37.0,4237,42.0,51.0,4073,37.0,23.0,4079,19.0,80.0,62
,1140.0,1,3589,14.0,72.0,4224,60.0,13.0,3392,51.0,62.0,4389,29.0,31.0,4758,38.0,58.0,4423,68.0,46.0,1
,5580.0,2,4073,37.0,23.0,3994,61.0,33.0,3788,11.0,50.0,4817,44.0,76.0,4311,27.0,79.0,4393,15.0,29.0,16
,5690.0,4,4237,42.0,51.0,3268,59.0,45.0,2995,56.0,65.0,4868,13.0,42.0,3189,69.0,32.0,5013,12.0,18.0,21
