,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,19920.0,3,3282,11.0,44.0,3976,68.0,20.0,3631,32.0,17.0,4605,22.0,34.0,4158,19.0,43.0,4077,65.0,13.0,88
,1130.0,4,3056,20.0,50.0,4329,30.0,27.0,4315,12.0,38.0,4076,14.0,59.0,4783,42.0,54.0,4257,33.0,69.0,19
,1660.0,5,3682,18.0,25.0,3956,35.0,15.0,4154,21.0,36.0,3680,69.0,30.0,4784,46.0,32.0,3166,45.0,67.0,30
,89670.0,6,4271,27.0,41.0,4120,17.0,56.0,3876,36.0,64.0,3994,28.0,19.0,3930,34.0,63.0,3979,41.0,21.0,88
,760.0,7,4017,44.0,61.0,3379,31.0,52.0,4380,26.0,12.0,3522,43.0,28.0,4169,40.0,53.0,4585,25.0,46.0,9
,1110.0,8,4152,38.0,33.0,4588,66.0,57.0,3874,24.0,49.0,4257,33.0,69.0,4709,13.0,37.0,3631,32.0,17.0,49
,1800.0,10,4120,17.0,56.0,3058,15.0,47.0,3397,70.0,51.0,3661,16.0,71.0,3680,69.0,30.0,4605,22.0,34.0,3
,1070.0,11,3845,67.0,39.0,3442,29.0,73.0,3682,18.0,25.0,3930,34.0,63.0,3765,47.0,60.0,4315,12.0,38.0,1
,20290.0,12,3956,35.0,15.0,3056,20.0,50.0,3282,11.0,44.0,3876,36.0,64.0,3522,43.0,28.0,3874,24.0,49.0,39
,1130.0,1,3661,16.0,71.0,3765,47.0,60.0,4169,40.0,53.0,4315,12.0,38.0,4380,26.0,12.0,4783,42.0,54.0,9
,930.0,2,3876,36.0,64.0,4257,33.0,69.0,3845,67.0,39.0,3056,20.0,50.0,3058,15.0,47.0,3682,18.0,25.0,2
,3460.0,3,4222,23.0,62.0,4585,25.0,46.0,4329,30.0,27.0,4588,66.0,57.0,4076,14.0,59.0,4017,44.0,61.0,13
,19480.0,4,3522,43.0,28.0,3994,28.0,19.0,3930,34.0,63.0,3976,68.0,20.0,4784,46.0,32.0,3379,31.0,52.0,79
,3290.0,5,3680,69.0,30.0,4605,22.0,34.0,3765,47.0,60.0,3631,32.0,17.0,4271,27.0,41.0,4152,38.0,33.0,8
,6710.0,6,4154,21.0,36.0,3397,70.0,51.0,3056,20.0,50.0,4120,17.0,56.0,4783,42.0,54.0,3442,29.0,73.0,102
,1010.0,7,4158,19.0,43.0,3874,24.0,11.0,4222,23.0,62.0,3282,11.0,44.0,3166,45.0,67.0,4709,13.0,37.0,22
,5530.0,8,4077,65.0,13.0,3979,41.0,21.0,3956,35.0,15.0,4585,25.0,46.0,3379,31.0,52.0,3845,67.0,39.0,40
,710.0,9,3631,32.0,17.0,3876,36.0,64.0,3661,16.0,71.0,4784,46.0,32.0,4017,44.0,61.0,3446,37.0,31.0,21
,8440.0,10,4257,33.0,69.0,3522,43.0,28.0,4154,21.0,36.0,4158,19.0,43.0,4588,66.0,57.0,4271,27.0,41.0,77
,810.0,11,3930,34.0,63.0,4077,65.0,13.0,3058,15.0,75.0,3442,29.0,73.0,3282,11.0,44.0,4169,40.0,53.0,11
,2290.0,12,3874,24.0,11.0,3680,69.0,30.0,4120,17.0,56.0,3956,35.0,15.0,3976,68.0,20.0,4329,30.0,27.0,7
,790.0,1,3845,67.0,39.0,4605,22.0,34.0,4585,25.0,46.0,3446,37.0,31.0,3994,28.0,19.0,4783,42.0,54.0,11
,3780.0,2,3956,35.0,15.0,3682,18.0,25.0,4076,14.0,59.0,3397,70.0,51.0,4077,65.0,13.0,3661,16.0,71.0,44
,400.0,3,3056,20.0,50.0,3631,32.0,17.0,3379,31.0,52.0,3058,15.0,75.0,4222,23.0,62.0,4709,13.0,37.0,7
,1000.0,4,3876,36.0,64.0,3166,45.0,67.0,4271,27.0,41.0,4380,26.0,12.0,4257,33.0,69.0,4120,17.0,56.0,8
,22520.0,5,4315,12.0,38.0,3442,29.0,73.0,3680,69.0,30.0,4169,40.0,53.0,4152,38.0,33.0,4158,19.0,43.0,92
,8840.0,6,3976,68.0,20.0,3765,47.0,60.0,3682,18.0,25.0,4154,21.0,36.0,3874,24.0,11.0,3930,34.0,63.0,80
,3390.0,7,3058,15.0,75.0,4017,44.0,61.0,3979,41.0,21.0,4077,65.0,13.0,3446,37.0,31.0,3522,43.0,28.0,22
,1820.0,8,3166,45.0,67.0,4380,26.0,12.0,3994,28.0,19.0,4588,66.0,57.0,4784,46.0,32.0,3397,70.0,51.0,5
,3420.0,9,4329,30.0,27.0,4315,12.0,38.0,4605,22.0,34.0,4152,38.0,33.0,4709,13.0,37.0,3282,11.0,44.0,80
,1960.0,10,4158,19.0,43.0,3976,68.0,20.0,3845,67.0,39.0,3379,31.0,52.0,4120,17.0,56.0,4076,14.0,59.0,15
,1510.0,11,3442,29.0,73.0,3056,20.0,50.0,4257,33.0,69.0,3930,34.0,63.0,3661,16.0,71.0,3956,35.0,15.0,5
,380.0,12,3874,24.0,11.0,3876,36.0,64.0,4222,23.0,62.0,3680,69.0,30.0,3979,41.0,21.0,4017,44.0,61.0,1
,1100.0,1,3930,34.0,63.0,4380,26.0,12.0,4588,66.0,57.0,3682,18.0,25.0,4077,65.0,13.0,4784,46.0,32.0,9
,2080.0,2,3379,31.0,52.0,4605,22.0,34.0,4271,27.0,41.0,4076,14.0,59.0,4154,21.0,36.0,4329,30.0,27.0,14
,10210.0,3,3282,11.0,44.0,4169,40.0,53.0,3446,37.0,31.0,3522,43.0,28.0,3845,67.0,39.0,3976,68.0,20.0,1
,3090.0,4,3956,35.0,15.0,4017,44.0,61.0,3994,28.0,19.0,3631,32.0,17.0,3058,15.0,75.0,4783,42.0,54.0,22
,4130.0,5,3397,70.0,51.0,3661,16.0,71.0,4585,25.0,46.0,3680,69.0,30.0,3765,47.0,60.0,4222,23.0,62.0,12
,20290.0,6,3979,41.0,21.0,4271,27.0,41.0,3166,45.0,67.0,4152,38.0,33.0,4709,13.0,37.0,3056,20.0,50.0,36
,5040.0,7,3446,37.0,31.0,3631,32.0,17.0,4077,65.0,13.0,3282,11.0,44.0,4315,12.0,38.0,4154,21.0,36.0,62
,4190.0,8,4169,40.0,53.0,4588,66.0,16.0,3765,47.0,60.0,4585,25.0,46.0,4783,42.0,54.0,3682,18.0,25.0,28
,8270.0,9,3994,28.0,19.0,3522,43.0,28.0,4329,30.0,27.0,3166,45.0,67.0,4152,38.0,33.0,3058,15.0,75.0,87
,60990.0,10,4222,23.0,62.0,3379,31.0,52.0,4017,44.0,61.0,3930,34.0,63.0,3976,68.0,20.0,3661,16.0,71.0,75
,22270.0,11,3056,20.0,50.0,3956,35.0,15.0,4076,14.0,59.0,3845,67.0,39.0,3680,69.0,30.0,3979,41.0,21.0,47
,7100.0,12,3874,24.0,11.0,4158,19.0,43.0,3442,29.0,73.0,3876,36.0,64.0,4257,33.0,69.0,4120,17.0,56.0,16
,570.0,1,3305,53.0,47.0,3594,60.0,73.0,3770,42.0,60.0,4425,45.0,21.0,4265,22.0,63.0,4693,29.0,61.0,9
,7320.0,2,3805,23.0,15.0,4009,21.0,69.0,4403,64.0,36.0,3895,27.0,32.0,3947,54.0,59.0,3660,46.0,19.0,16
,2270.0,3,3684,48.0,25.0,3775,49.0,50.0,3440,35.0,27.0,3987,32.0,51.0,3916,30.0,43.0,3972,28.0,30.0,11
,1190.0,4,3641,26.0,53.0,3601,37.0,56.0,3906,34.0,37.0,3482,63.0,75.0,3187,44.0,62.0,4147,47.0,13.0,3
,7580.0,5,3770,42.0,60.0,3070,43.0,20.0,3714,36.0,17.0,3910,61.0,28.0,4737,38.0,34.0,4053,50.0,58.0,111
,5440.0,6,3796,24.0,52.0,3690,62.0,71.0,4036,56.0,54.0,4265,22.0,63.0,4672,51.0,67.0,3947,54.0,59.0,59
,5400.0,7,3370,25.0,33.0,3440,35.0,27.0,4090,57.0,31.0,4693,29.0,61.0,4403,64.0,36.0,3436,55.0,46.0,5
,4990.0,8,4009,21.0,69.0,2989,31.0,44.0,3729,39.0,57.0,4351,41.0,12.0,4147,47.0,13.0,3987,32.0,51.0,103
,1380.0,9,3533,40.0,39.0,3465,58.0,11.0,4425,45.0,21.0,3775,49.0,50.0,3660,46.0,19.0,3714,36.0,17.0,7
,2440.0,10,3520,33.0,64.0,3305,53.0,47.0,3796,24.0,52.0,4053,50.0,58.0,4614,59.0,38.0,3895,27.0,32.0,39
,18190.0,11,3690,62.0,71.0,3805,23.0,15.0,3910,61.0,28.0,3882,52.0,49.0,3972,28.0,30.0,3482,63.0,75.0,77
,25790.0,12,3070,43.0,20.0,3641,26.0,53.0,3436,55.0,46.0,3684,48.0,25.0,4036,56.0,54.0,4351,41.0,12.0,88
,1370.0,1,4053,50.0,58.0,3520,33.0,64.0,3465,58.0,11.0,4147,47.0,13.0,3729,39.0,57.0,4737,38.0,34.0,15
,6450.0,2,3436,55.0,46.0,4090,57.0,31.0,3882,52.0,49.0,3906,34.0,37.0,3305,53.0,47.0,4614,59.0,38.0,89
,620.0,3,3895,27.0,32.0,4403,64.0,36.0,3916,30.0,43.0,3187,44.0,62.0,3594,60.0,73.0,4425,45.0,21.0,2
,4530.0,4,4351,41.0,12.0,3947,54.0,59.0,2989,31.0,44.0,4672,51.0,67.0,3440,35.0,27.0,3601,37.0,56.0,17
,2720.0,5,3987,32.0,51.0,3910,61.0,28.0,3482,63.0,75.0,3370,25.0,33.0,4737,38.0,34.0,3684,48.0,25.0,101
,1340.0,6,3465,58.0,11.0,4036,56.0,54.0,3660,46.0,19.0,3305,53.0,47.0,3641,26.0,53.0,3796,24.0,52.0,26
,7170.0,7,3916,30.0,43.0,3906,34.0,37.0,4009,21.0,69.0,3714,36.0,17.0,4693,29.0,61.0,3805,23.0,15.0,72
,39600.0,8,3972,28.0,30.0,3770,42.0,60.0,4614,59.0,38.0,3729,39.0,57.0,4672,51.0,67.0,3070,43.0,20.0,27
,6690.0,9,3910,61.0,28.0,4053,50.0,58.0,4265,22.0,63.0,3436,55.0,46.0,3601,37.0,56.0,3533,40.0,39.0,39
,1460.0,10,3660,46.0,19.0,3882,52.0,49.0,3947,54.0,59.0,3520,33.0,64.0,3684,48.0,25.0,3775,49.0,50.0,13
,860.0,11,4090,57.0,31.0,4351,41.0,12.0,3641,26.0,53.0,4009,21.0,69.0,3370,25.0,33.0,3594,60.0,73.0,1
,800.0,12,4036,56.0,54.0,3187,44.0,62.0,3987,32.0,51.0,3805,23.0,15.0,2989,31.0,44.0,3690,62.0,71.0,1
,940.0,1,3070,43.0,20.0,3972,28.0,30.0,4147,47.0,13.0,3465,58.0,11.0,3594,60.0,73.0,4693,29.0,61.0,5
,9880.0,2,3882,52.0,49.0,4425,45.0,21.0,3690,62.0,71.0,3947,54.0,59.0,4351,41.0,12.0,3910,61.0,28.0,22
,36000.0,3,3684,48.0,25.0,3796,24.0,52.0,4265,22.0,63.0,3601,37.0,56.0,3895,27.0,32.0,3187,44.0,62.0,87
,1550.0,4,3805,23.0,15.0,3533,40.0,39.0,3305,53.0,47.0,3987,32.0,51.0,3660,46.0,19.0,3770,42.0,60.0,9
,22640.0,5,4403,64.0,36.0,3482,63.0,75.0,4053,50.0,58.0,4614,59.0,38.0,4672,51.0,67.0,4036,56.0,54.0,51
,1510.0,6,3906,34.0,37.0,3714,36.0,17.0,3882,52.0,49.0,3641,26.0,53.0,3520,33.0,64.0,2989,31.0,44.0,42
,9300.0,7,3440,35.0,27.0,3684,48.0,25.0,3594,60.0,73.0,4090,57.0,31.0,3690,62.0,71.0,3916,30.0,43.0,91
,900.0,8,4425,45.0,21.0,3436,55.0,46.0,3370,25.0,33.0,4693,29.0,61.0,3775,49.0,50.0,3729,39.0,57.0,1
,8330.0,10,4614,59.0,38.0,3906,34.0,37.0,3187,44.0,62.0,3070,43.0,20.0,4009,21.0,69.0,4737,38.0,34.0,33
,2260.0,11,3714,36.0,17.0,4090,57.0,31.0,3947,54.0,59.0,4036,56.0,54.0,3770,42.0,60.0,4265,22.0,63.0,29
,5640.0,12,3641,26.0,53.0,3987,32.0,51.0,3895,27.0,32.0,3440,35.0,27.0,4053,50.0,58.0,3370,25.0,33.0,33
,13310.0,1,3947,54.0,59.0,2989,31.0,44.0,3482,63.0,75.0,3775,49.0,50.0,3770,42.0,60.0,4737,38.0,34.0,63
,6710.0,2,3895,27.0,32.0,3070,43.0,20.0,3910,61.0,28.0,3690,62.0,71.0,4672,51.0,67.0,4009,21.0,69.0,61
,26200.0,3,3436,55.0,46.0,4147,47.0,13.0,3796,24.0,52.0,4614,59.0,38.0,4090,57.0,31.0,4403,64.0,36.0,49
,1360.0,4,3987,32.0,51.0,3660,46.0,19.0,3187,44.0,62.0,3714,36.0,17.0,3972,28.0,30.0,3882,52.0,49.0,17
,29470.0,5,3482,63.0,75.0,4036,56.0,54.0,3305,53.0,47.0,4425,45.0,21.0,3805,23.0,15.0,4693,29.0,61.0,62
,9700.0,6,3775,49.0,50.0,4053,50.0,58.0,3947,54.0,59.0,3641,26.0,53.0,3533,40.0,39.0,3465,58.0,11.0,42
,9470.0,7,4147,47.0,13.0,3370,25.0,33.0,3070,43.0,20.0,3601,37.0,16.0,3910,61.0,28.0,4090,57.0,31.0,70
,1940.0,8,3729,39.0,57.0,4265,22.0,63.0,3972,28.0,30.0,3684,48.0,25.0,3916,30.0,43.0,4672,51.0,67.0,77
,3630.0,9,3594,60.0,73.0,3436,55.0,46.0,3805,23.0,15.0,4009,21.0,69.0,3520,33.0,64.0,3906,34.0,37.0,70
,2360.0,10,2989,31.0,44.0,3895,27.0,32.0,3690,62.0,71.0,3660,46.0,19.0,3882,52.0,49.0,3533,40.0,39.0,47
,4340.0,11,3187,44.0,62.0,4614,59.0,38.0,3641,26.0,53.0,3305,53.0,47.0,4425,45.0,21.0,3440,35.0,27.0,63
,33810.0,12,4036,56.0,54.0,3684,48.0,25.0,4053,50.0,58.0,3987,32.0,51.0,3714,36.0,17.0,3796,24.0,52.0,32
,1060.0,1,3805,23.0,15.0,3520,33.0,64.0,3916,30.0,43.0,3729,39.0,57.0,3370,25.0,33.0,4693,29.0,61.0,14
,5950.0,2,3895,27.0,32.0,3440,35.0,27.0,3601,37.0,16.0,4090,57.0,31.0,4737,38.0,34.0,4403,64.0,36.0,3
,1420.0,3,4036,56.0,54.0,3796,24.0,52.0,3906,34.0,37.0,4147,47.0,13.0,3947,54.0,59.0,4425,45.0,21.0,16
,1360.0,5,4009,21.0,69.0,4614,59.0,41.0,3882,52.0,49.0,3770,42.0,60.0,3775,49.0,50.0,3987,32.0,51.0,5
,19810.0,6,3305,53.0,47.0,3533,40.0,39.0,3436,55.0,46.0,3972,28.0,30.0,4053,50.0,58.0,3482,63.0,75.0,83
,4410.0,7,3187,44.0,62.0,3729,39.0,57.0,3440,35.0,27.0,3910,61.0,28.0,3601,37.0,16.0,4672,51.0,67.0,53
,1270.0,8,4265,22.0,63.0,3916,30.0,43.0,3520,33.0,64.0,3465,58.0,11.0,2989,31.0,44.0,4737,38.0,34.0,3
,6610.0,9,3906,34.0,37.0,3594,60.0,73.0,3775,49.0,50.0,3370,25.0,33.0,4403,64.0,36.0,3070,43.0,20.0,43
,61320.0,10,4425,45.0,21.0,4053,50.0,58.0,3947,54.0,59.0,4009,21.0,69.0,3684,48.0,25.0,4614,59.0,41.0,57
,800.0,11,3882,52.0,49.0,4036,56.0,54.0,3690,62.0,71.0,3533,40.0,39.0,3436,55.0,46.0,4090,57.0,31.0,1
,6380.0,12,3987,32.0,51.0,3305,53.0,47.0,3895,27.0,32.0,3805,23.0,15.0,3641,26.0,53.0,3660,46.0,19.0,25
,6540.0,1,3436,55.0,46.0,3729,39.0,57.0,4265,22.0,63.0,3482,63.0,75.0,3796,24.0,52.0,4737,38.0,34.0,20
,33320.0,2,4053,50.0,58.0,3972,28.0,30.0,4147,47.0,13.0,4672,51.0,67.0,4693,29.0,61.0,3916,30.0,43.0,83
,1690.0,3,3805,23.0,15.0,4403,64.0,36.0,3714,36.0,17.0,3601,37.0,16.0,3906,34.0,37.0,3465,58.0,11.0,9
,79290.0,4,3684,48.0,25.0,3370,25.0,33.0,3660,46.0,19.0,3440,35.0,27.0,3775,49.0,50.0,3910,61.0,28.0,92
,13120.0,5,3690,62.0,71.0,3594,60.0,73.0,4009,21.0,69.0,3070,43.0,20.0,4425,45.0,21.0,3520,33.0,64.0,61
,1940.0,6,4090,57.0,31.0,3533,40.0,39.0,3641,26.0,53.0,4693,29.0,61.0,3987,32.0,51.0,3187,44.0,62.0,3
,8010.0,7,4403,64.0,36.0,4147,47.0,13.0,3972,28.0,30.0,3729,39.0,57.0,4265,22.0,63.0,2989,31.0,44.0,63
,3090.0,8,3440,35.0,27.0,3482,63.0,75.0,3370,25.0,33.0,3906,34.0,37.0,4672,51.0,67.0,3770,42.0,60.0,63
,1830.0,9,3070,43.0,20.0,3601,37.0,16.0,3775,49.0,50.0,3796,24.0,52.0,4737,38.0,34.0,3714,36.0,17.0,9
,2650.0,10,4425,45.0,21.0,3641,26.0,53.0,3436,55.0,46.0,4053,50.0,58.0,3660,46.0,19.0,4090,57.0,31.0,11
,1080.0,11,3987,32.0,51.0,3690,62.0,71.0,3684,48.0,25.0,3533,40.0,39.0,4009,21.0,69.0,3805,23.0,15.0,1
,1180.0,12,3882,52.0,49.0,3305,53.0,47.0,3947,54.0,59.0,4036,56.0,54.0,3895,27.0,32.0,4614,59.0,41.0,1
,1410.0,2,4467,69.0,59.0,3771,40.0,55.0,3283,47.0,39.0,3265,37.0,12.0,4466,31.0,29.0,3942,60.0,18.0,9
,1960.0,3,3176,21.0,16.0,4342,38.0,43.0,3562,66.0,58.0,4391,36.0,17.0,3075,49.0,48.0,4028,63.0,22.0,18
,23150.0,4,4415,65.0,31.0,3622,56.0,25.0,3350,34.0,53.0,3054,55.0,51.0,4427,17.0,23.0,3887,14.0,34.0,67
,14990.0,5,4237,29.0,37.0,3161,53.0,20.0,3312,68.0,46.0,4024,62.0,44.0,4356,32.0,19.0,4266,25.0,45.0,32
,17640.0,8,3054,55.0,51.0,3955,12.0,42.0,3075,49.0,48.0,3942,60.0,18.0,4545,33.0,30.0,4459,18.0,35.0,37
,4870.0,9,3312,68.0,46.0,4415,65.0,31.0,4028,63.0,22.0,3959,22.0,54.0,4379,16.0,13.0,3265,37.0,12.0,102
,2920.0,10,3161,53.0,20.0,3940,59.0,33.0,4269,48.0,21.0,3622,56.0,25.0,4402,24.0,41.0,3381,11.0,15.0,11
,4640.0,11,4342,38.0,43.0,4024,62.0,44.0,3064,51.0,52.0,4398,39.0,26.0,3283,47.0,39.0,3946,52.0,40.0,18
,7520.0,12,3783,28.0,28.0,3499,64.0,36.0,4238,46.0,11.0,3300,35.0,49.0,3897,27.0,14.0,4391,36.0,17.0,18
,5030.0,1,3822,50.0,38.0,3312,68.0,46.0,4295,26.0,27.0,3771,40.0,55.0,3350,34.0,53.0,4342,38.0,43.0,20
,1890.0,2,4356,32.0,19.0,4069,67.0,56.0,3295,20.0,24.0,3075,49.0,48.0,4415,65.0,31.0,3897,27.0,14.0,1
,2010.0,3,3499,64.0,36.0,3887,14.0,34.0,3946,52.0,40.0,4545,33.0,30.0,4269,48.0,21.0,3176,21.0,16.0,21
,3750.0,4,4266,25.0,45.0,3265,37.0,12.0,3955,12.0,42.0,4466,31.0,29.0,3161,53.0,20.0,3783,28.0,28.0,101
,1730.0,5,3064,51.0,52.0,3959,22.0,54.0,3290,23.0,47.0,4238,46.0,11.0,3771,40.0,55.0,4467,69.0,59.0,6
,4120.0,6,3381,11.0,15.0,4295,26.0,27.0,3300,35.0,49.0,4427,17.0,23.0,3562,66.0,58.0,4237,29.0,37.0,42
,3710.0,7,3283,47.0,39.0,3822,50.0,38.0,4402,24.0,41.0,3499,64.0,36.0,4601,19.0,32.0,3622,56.0,25.0,2
,1680.0,8,4379,16.0,13.0,3946,52.0,40.0,4356,32.0,19.0,3783,28.0,28.0,3054,55.0,51.0,3350,34.0,53.0,9
,24460.0,9,4545,33.0,30.0,3942,60.0,18.0,4391,36.0,17.0,3312,68.0,46.0,3295,20.0,24.0,4024,62.0,44.0,50
,1480.0,10,3887,14.0,34.0,4398,39.0,26.0,3897,27.0,14.0,3381,11.0,15.0,3290,23.0,47.0,4466,31.0,29.0,43
,36900.0,11,3959,22.0,54.0,3300,35.0,49.0,4266,25.0,45.0,3176,21.0,16.0,3940,59.0,33.0,4601,19.0,32.0,64
,1970.0,12,4028,63.0,22.0,4459,18.0,35.0,3161,53.0,20.0,4402,24.0,41.0,4237,29.0,37.0,3054,55.0,51.0,13
,11210.0,1,3942,60.0,18.0,2380,58.0,60.0,3940,59.0,33.0,4467,69.0,59.0,3381,11.0,15.0,4379,16.0,13.0,56
,2000.0,2,3215,57.0,61.0,4238,46.0,11.0,4466,31.0,29.0,3283,47.0,39.0,3887,14.0,34.0,3822,50.0,38.0,38
,5190.0,3,3075,49.0,48.0,3064,51.0,52.0,4237,29.0,37.0,4601,19.0,32.0,3622,56.0,25.0,4269,48.0,21.0,31
,5570.0,4,4427,17.0,23.0,3312,68.0,46.0,4069,67.0,56.0,4459,18.0,35.0,3946,52.0,40.0,3300,35.0,49.0,8
,9420.0,5,4398,39.0,26.0,3350,34.0,53.0,3942,60.0,18.0,4415,65.0,31.0,3499,64.0,36.0,3959,22.0,54.0,22
,1560.0,6,3265,37.0,12.0,4356,32.0,19.0,2380,58.0,60.0,4028,63.0,22.0,4391,36.0,17.0,3955,12.0,42.0,12
,2760.0,7,4295,26.0,27.0,3283,47.0,39.0,4024,62.0,44.0,4379,16.0,13.0,3176,21.0,16.0,3771,40.0,55.0,8
,14220.0,8,3295,20.0,24.0,4266,25.0,45.0,3622,56.0,25.0,3562,66.0,58.0,3300,35.0,49.0,4545,33.0,30.0,24
,3850.0,9,4069,67.0,56.0,3054,55.0,51.0,4415,65.0,31.0,3064,51.0,52.0,3783,28.0,28.0,4402,24.0,41.0,2
,880.0,10,3897,27.0,14.0,4467,69.0,59.0,3215,57.0,61.0,4342,38.0,43.0,3955,12.0,42.0,3161,53.0,20.0,11
,18790.0,11,4238,46.0,11.0,3075,49.0,48.0,4427,17.0,23.0,3350,34.0,53.0,4028,63.0,22.0,3940,59.0,33.0,22
,1900.0,12,4024,62.0,44.0,3562,66.0,58.0,3265,37.0,12.0,4269,48.0,21.0,4459,18.0,35.0,3290,23.0,47.0,6
,770.0,1,3300,35.0,49.0,4237,29.0,37.0,4545,33.0,30.0,4295,26.0,27.0,3942,60.0,18.0,3283,47.0,39.0,2
,19910.0,2,4601,19.0,32.0,4466,31.0,29.0,3771,40.0,55.0,3295,20.0,24.0,3959,22.0,54.0,3215,57.0,61.0,94
,1450.0,3,3290,23.0,47.0,4028,63.0,22.0,3887,14.0,34.0,2380,58.0,60.0,4467,69.0,59.0,4398,39.0,26.0,3
,2890.0,4,4402,24.0,41.0,3897,27.0,14.0,3499,64.0,36.0,3312,68.0,46.0,4342,38.0,43.0,4069,67.0,56.0,13
,3020.0,5,3350,34.0,53.0,4391,36.0,17.0,3381,11.0,15.0,3940,59.0,33.0,4024,62.0,44.0,4356,32.0,19.0,22
,790.0,6,4459,18.0,35.0,3783,28.0,62.0,3822,50.0,38.0,3161,53.0,20.0,4295,26.0,27.0,3075,49.0,48.0,1
,13730.0,8,4466,31.0,29.0,4545,33.0,30.0,3176,21.0,16.0,3897,27.0,14.0,3312,68.0,46.0,3562,66.0,58.0,41
,1840.0,9,4391,36.0,17.0,3381,11.0,15.0,3959,22.0,54.0,3887,14.0,34.0,2380,58.0,60.0,4415,65.0,31.0,41
,9850.0,10,3771,40.0,55.0,3290,23.0,47.0,3783,28.0,62.0,4356,32.0,19.0,3265,37.0,12.0,4427,17.0,23.0,50
,9890.0,11,3622,56.0,25.0,3499,64.0,36.0,4379,16.0,13.0,4237,29.0,37.0,4398,39.0,26.0,3295,20.0,24.0,16
,22220.0,12,3946,52.0,40.0,3176,21.0,16.0,4342,38.0,43.0,4266,25.0,45.0,3822,50.0,38.0,3064,51.0,52.0,97
,8470.0,1,4295,26.0,27.0,4427,17.0,23.0,4545,33.0,30.0,4379,16.0,13.0,4269,48.0,21.0,4467,69.0,59.0,42
,2770.0,2,3942,60.0,18.0,4415,65.0,31.0,3075,49.0,48.0,3771,40.0,55.0,4398,39.0,26.0,4356,32.0,19.0,12
,760.0,3,3295,20.0,24.0,3940,59.0,33.0,3161,53.0,20.0,3887,14.0,34.0,4466,31.0,29.0,3312,68.0,46.0,2
,77260.0,5,4459,18.0,35.0,3215,57.0,61.0,4415,65.0,31.0,3946,52.0,40.0,4467,69.0,59.0,4545,33.0,30.0,26
,3110.0,6,4069,67.0,56.0,3942,60.0,18.0,4269,48.0,21.0,4356,32.0,19.0,3283,47.0,39.0,2380,58.0,60.0,41
,3040.0,9,3946,52.0,40.0,3295,20.0,24.0,4069,67.0,56.0,4459,18.0,35.0,3562,66.0,58.0,3176,21.0,16.0,13
,1280.0,10,3064,51.0,52.0,3265,37.0,12.0,3959,22.0,54.0,4342,38.0,43.0,3897,27.0,14.0,3622,56.0,25.0,1
,3580.0,11,3822,50.0,38.0,4391,36.0,17.0,3290,23.0,47.0,3955,12.0,42.0,3054,55.0,51.0,3300,35.0,49.0,17
,820.0,12,3783,28.0,62.0,4238,46.0,11.0,4028,63.0,22.0,4024,62.0,44.0,3350,34.0,53.0,4601,19.0,32.0,5
,2420.0,1,2380,58.0,60.0,3161,53.0,20.0,3215,57.0,61.0,3075,49.0,48.0,3499,64.0,36.0,3295,20.0,24.0,4
,1950.0,2,3176,21.0,16.0,3771,40.0,55.0,4269,48.0,21.0,3940,59.0,33.0,3887,14.0,34.0,4415,65.0,31.0,7
,29300.0,3,3622,56.0,25.0,4466,31.0,29.0,3942,60.0,18.0,4069,67.0,56.0,4545,33.0,30.0,4391,36.0,17.0,56
,1160.0,4,4238,46.0,11.0,3283,47.0,39.0,3946,52.0,40.0,4342,38.0,43.0,4379,16.0,13.0,3955,12.0,42.0,8
,5820.0,5,4024,62.0,44.0,4356,32.0,19.0,3054,55.0,51.0,3562,66.0,58.0,4427,17.0,23.0,3381,11.0,15.0,13
,3510.0,6,3897,27.0,14.0,4467,69.0,59.0,3290,23.0,47.0,4269,48.0,21.0,3350,34.0,53.0,4459,18.0,35.0,18
,650.0,7,3959,22.0,54.0,4601,19.0,32.0,3771,40.0,55.0,3312,68.0,46.0,4415,65.0,31.0,4295,26.0,27.0,1
,1550.0,8,4266,25.0,45.0,3946,52.0,40.0,2380,58.0,60.0,4398,39.0,26.0,3075,49.0,48.0,4069,67.0,56.0,3
,2110.0,9,3562,66.0,58.0,3215,57.0,61.0,4467,69.0,59.0,3161,53.0,20.0,3942,60.0,18.0,3940,59.0,33.0,6
,1150.0,10,3955,12.0,42.0,3350,34.0,53.0,3897,27.0,14.0,3054,55.0,51.0,3622,56.0,25.0,4601,19.0,32.0,7
,2260.0,11,4391,36.0,17.0,4238,46.0,11.0,3959,22.0,54.0,3290,23.0,47.0,4342,38.0,43.0,4024,62.0,44.0,8
,3800.0,12,3783,28.0,62.0,3822,50.0,38.0,3064,51.0,52.0,3265,37.0,12.0,4028,63.0,22.0,3300,35.0,49.0,12
,1230.0,1,4015,16.0,17.0,4563,32.0,28.0,3723,36.0,14.0,3491,37.0,11.0,4339,29.0,69.0,4732,18.0,19.0,5
,920.0,2,4043,45.0,21.0,2014,63.0,24.0,4468,52.0,68.0,3696,23.0,38.0,4272,35.0,32.0,3507,28.0,12.0,6
