,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2018-06-26,780.0,9,2878,11.0,51.0,3349,36.0,31.0,3491,34.0,38.0,3563,64.0,72.0,3881,55.0,68.0,3284,14.0,66.0,9
,2018-06-26,3680.0,10,3557,39.0,55.0,3251,65.0,33.0,3582,25.0,62.0,3297,15.0,27.0,3281,10.0,87.0,3107,16.0,35.0,21
,2018-06-26,3020.0,11,3499,20.0,93.0,3572,17.0,53.0,3543,68.0,26.0,3555,59.0,71.0,3497,70.0,75.0,3602,67.0,59.0,7
,2018-06-26,4220.0,12,3554,84.0,39.0,3226,18.0,20.0,3224,52.0,52.0,3542,29.0,37.0,3397,31.0,58.0,3690,63.0,81.0,3
,2018-06-27,2860.0,1,3224,52.0,52.0,3370,66.0,57.0,2935,71.0,61.0,3044,12.0,10.0,3519,77.0,24.0,3694,80.0,80.0,6
,2018-06-27,7150.0,2,3690,63.0,81.0,3542,29.0,37.0,3353,86.0,19.0,2785,27.0,77.0,3293,72.0,83.0,2941,62.0,12.0,11
,2018-06-27,2150.0,3,3602,67.0,59.0,3397,31.0,58.0,3079,56.0,23.0,3107,16.0,35.0,3054,61.0,89.0,3286,83.0,64.0,15
,2018-06-27,850.0,4,3497,70.0,75.0,3281,10.0,87.0,3226,18.0,20.0,3601,21.0,91.0,3554,84.0,39.0,2969,58.0,90.0,7
,2018-06-27,1080.0,5,3572,17.0,56.0,3325,19.0,34.0,3370,66.0,57.0,3660,24.0,84.0,3051,30.0,65.0,3349,36.0,31.0,4
,2018-06-27,33040.0,6,3881,55.0,68.0,3568,26.0,13.0,3044,12.0,10.0,3297,15.0,27.0,3542,29.0,37.0,3555,59.0,71.0,44
,2018-06-27,1860.0,7,3284,14.0,66.0,3226,18.0,20.0,3519,77.0,24.0,3293,72.0,83.0,3582,25.0,62.0,3079,56.0,23.0,16
,2018-06-27,3040.0,8,3353,86.0,19.0,3491,34.0,38.0,3325,19.0,34.0,3224,52.0,52.0,3601,21.0,91.0,3397,31.0,58.0,61
,2018-06-27,4480.0,9,3568,26.0,13.0,3054,61.0,89.0,3051,30.0,65.0,2935,71.0,61.0,3690,63.0,81.0,3554,84.0,39.0,21
,2018-06-27,2470.0,10,3555,59.0,71.0,3881,55.0,68.0,3107,16.0,35.0,3572,17.0,56.0,3281,10.0,87.0,3284,14.0,66.0,19
,2018-06-27,3190.0,11,3349,36.0,31.0,3582,25.0,62.0,3497,70.0,75.0,3491,34.0,38.0,3297,15.0,27.0,3602,67.0,59.0,6
,2018-06-27,1210.0,12,3499,20.0,93.0,2878,11.0,51.0,3251,65.0,33.0,3557,39.0,55.0,3543,68.0,26.0,3563,64.0,72.0,1
,2018-07-04,1750.0,1,3432,84.0,57.0,4544,66.0,60.0,4158,55.0,86.0,4090,77.0,71.0,4021,60.0,89.0,4862,73.0,18.0,21
,2018-07-04,4180.0,2,3117,37.0,19.0,4927,88.0,82.0,4243,58.0,17.0,3280,35.0,34.0,3999,36.0,78.0,4670,27.0,32.0,26
,2018-07-04,7640.0,3,4200,80.0,88.0,3970,82.0,91.0,4359,76.0,24.0,4089,75.0,36.0,3953,87.0,15.0,3995,30.0,11.0,42
,2018-07-04,1240.0,4,3704,20.0,12.0,4372,54.0,76.0,4806,65.0,25.0,2983,62.0,64.0,4993,81.0,75.0,4017,57.0,38.0,24
,2018-07-04,74970.0,5,4198,67.0,92.0,3915,74.0,67.0,4021,60.0,89.0,4370,79.0,80.0,4195,86.0,63.0,4553,51.0,30.0,58
,2018-07-04,2930.0,6,3474,29.0,16.0,3994,22.0,50.0,4399,89.0,21.0,4927,88.0,82.0,4088,28.0,79.0,4289,13.0,69.0,48
,2018-07-04,27650.0,7,3970,82.0,91.0,3909,85.0,29.0,4090,77.0,71.0,4508,32.0,85.0,3683,50.0,54.0,3621,31.0,59.0,98
,2018-07-04,3580.0,8,4045,21.0,84.0,4243,58.0,17.0,2983,62.0,64.0,3845,70.0,94.0,3943,53.0,73.0,3871,16.0,14.0,63
,2018-07-04,20430.0,9,4544,66.0,60.0,4089,75.0,36.0,3915,74.0,67.0,3995,30.0,11.0,3865,69.0,22.0,3980,23.0,77.0,43
,2018-07-04,8990.0,10,4372,54.0,76.0,3280,35.0,34.0,3994,22.0,50.0,4534,78.0,37.0,3175,33.0,56.0,3932,18.0,74.0,81
,2018-07-04,2970.0,11,3909,85.0,29.0,4158,55.0,86.0,4195,86.0,63.0,3953,87.0,15.0,4174,83.0,81.0,4359,76.0,24.0,1
,2018-07-04,1720.0,12,4399,89.0,21.0,3845,70.0,94.0,4289,13.0,69.0,4045,21.0,84.0,4017,57.0,38.0,3999,36.0,78.0,5
,2018-07-05,8280.0,1,4534,78.0,37.0,3117,37.0,19.0,4670,27.0,32.0,4088,28.0,79.0,3704,20.0,12.0,4045,21.0,84.0,84
,2018-07-05,10070.0,2,3980,23.0,77.0,3683,50.0,54.0,3953,87.0,15.0,3432,84.0,57.0,4553,51.0,30.0,4370,79.0,80.0,6
,2018-07-05,13170.0,3,2983,62.0,64.0,3474,29.0,16.0,3280,35.0,34.0,3175,33.0,56.0,4806,65.0,25.0,4399,89.0,21.0,50
,2018-07-05,2360.0,4,4158,55.0,86.0,4021,60.0,89.0,4198,67.0,92.0,4200,80.0,88.0,3970,82.0,91.0,3909,85.0,29.0,1
,2018-07-05,1610.0,5,3943,53.0,73.0,4534,78.0,37.0,3999,36.0,78.0,3871,16.0,14.0,4289,13.0,69.0,4993,81.0,75.0,53
,2018-07-05,1070.0,6,4508,32.0,85.0,4195,86.0,63.0,3995,30.0,11.0,3865,69.0,22.0,3432,84.0,57.0,4174,83.0,81.0,8
,2018-07-05,670.0,7,4243,58.0,17.0,4017,57.0,38.0,3932,18.0,74.0,3117,37.0,19.0,3994,22.0,50.0,4806,65.0,25.0,1
,2018-07-05,22940.0,8,3621,31.0,59.0,4862,73.0,18.0,4553,51.0,30.0,4544,66.0,60.0,4200,80.0,23.0,4089,75.0,36.0,96
,2018-07-05,1670.0,9,3175,33.0,56.0,4399,89.0,21.0,3871,16.0,14.0,4670,27.0,32.0,4927,88.0,82.0,3845,70.0,94.0,105
,2018-07-05,860.0,10,3915,74.0,67.0,4090,77.0,71.0,3865,69.0,22.0,3683,50.0,54.0,4359,76.0,24.0,4198,67.0,92.0,2
,2018-07-05,1770.0,12,3995,30.0,11.0,3621,31.0,59.0,4370,79.0,80.0,4174,83.0,81.0,3909,85.0,87.0,4544,66.0,60.0,5
,2018-07-06,26230.0,1,3953,87.0,15.0,4200,80.0,23.0,4508,32.0,85.0,3621,31.0,59.0,4090,77.0,71.0,3865,69.0,22.0,47
,2018-07-06,3450.0,2,4927,88.0,82.0,3943,53.0,73.0,4017,57.0,38.0,3704,20.0,12.0,3117,37.0,19.0,4993,81.0,75.0,26
,2018-07-06,760.0,3,3683,50.0,54.0,4370,79.0,80.0,4089,75.0,36.0,4195,86.0,63.0,4862,73.0,18.0,4021,60.0,89.0,1
,2018-07-06,14570.0,4,4670,27.0,32.0,4289,13.0,69.0,4372,54.0,76.0,3994,22.0,50.0,3474,29.0,16.0,4088,28.0,79.0,33
,2018-07-06,19760.0,5,3865,69.0,22.0,4174,83.0,81.0,3980,23.0,77.0,3915,74.0,67.0,4158,55.0,86.0,4200,80.0,23.0,14
,2018-07-06,600.0,6,4806,65.0,25.0,3999,36.0,78.0,3845,70.0,94.0,4993,81.0,75.0,4243,58.0,17.0,3280,35.0,34.0,47
,2018-07-06,1130.0,8,4017,57.0,38.0,3871,16.0,14.0,4088,28.0,79.0,4399,89.0,21.0,4534,78.0,37.0,2983,62.0,64.0,2
,2018-07-06,540.0,9,4370,79.0,80.0,3995,30.0,11.0,4862,73.0,18.0,4198,67.0,92.0,3980,23.0,77.0,4508,32.0,85.0,2
,2018-07-06,5270.0,10,4289,13.0,69.0,3932,18.0,74.0,3704,20.0,12.0,4243,58.0,17.0,4045,21.0,84.0,3175,33.0,56.0,64
,2018-07-06,23700.0,11,4174,83.0,81.0,4359,76.0,24.0,3432,84.0,57.0,4021,60.0,89.0,3621,31.0,59.0,3915,74.0,67.0,72
,2018-07-06,2630.0,12,3845,70.0,94.0,2983,62.0,64.0,4927,88.0,82.0,4372,54.0,76.0,3280,35.0,34.0,3994,22.0,50.0,8
,2018-07-07,3330.0,1,4862,73.0,18.0,3865,69.0,22.0,3909,85.0,87.0,4158,55.0,86.0,4508,32.0,85.0,3683,50.0,54.0,72
,2018-07-07,930.0,2,3871,16.0,14.0,4289,13.0,69.0,4534,78.0,37.0,4670,27.0,32.0,3845,70.0,94.0,4993,81.0,75.0,3
,2018-07-07,3230.0,3,4359,76.0,24.0,3980,23.0,77.0,3621,31.0,59.0,4561,56.0,58.0,4370,79.0,80.0,3953,87.0,15.0,89
,2018-07-07,8920.0,4,3280,35.0,34.0,4017,57.0,38.0,4045,21.0,84.0,3932,18.0,74.0,4399,89.0,21.0,3474,29.0,16.0,45
,2018-07-07,660.0,5,4089,75.0,36.0,4174,83.0,81.0,3683,50.0,54.0,4544,66.0,60.0,4198,67.0,92.0,4666,34.0,20.0,2
,2018-07-07,16270.0,6,4088,28.0,79.0,3175,33.0,56.0,3871,16.0,14.0,3999,36.0,78.0,4372,54.0,76.0,4927,88.0,82.0,7
,2018-07-07,750.0,7,4021,60.0,89.0,3953,87.0,15.0,4200,80.0,23.0,3909,85.0,87.0,3995,30.0,11.0,3432,84.0,57.0,11
,2018-07-07,5630.0,8,3932,18.0,74.0,4806,65.0,25.0,3117,37.0,19.0,4289,13.0,69.0,2983,62.0,64.0,3943,53.0,73.0,13
,2018-07-07,18890.0,9,4195,86.0,63.0,4508,32.0,85.0,4174,83.0,81.0,4370,79.0,80.0,3915,74.0,67.0,4090,77.0,71.0,16
,2018-07-07,2360.0,10,3994,22.0,50.0,4399,89.0,21.0,3999,36.0,78.0,4243,58.0,17.0,4670,27.0,32.0,3704,20.0,12.0,29
,2018-07-07,4880.0,11,3995,30.0,11.0,3621,31.0,59.0,4544,66.0,60.0,3980,23.0,77.0,4089,75.0,36.0,4158,55.0,86.0,16
,2018-07-07,1480.0,12,3845,70.0,94.0,4045,21.0,84.0,3175,33.0,56.0,3943,53.0,73.0,4017,57.0,38.0,4534,78.0,37.0,2
,2018-07-08,11200.0,1,3994,22.0,50.0,3704,20.0,12.0,2983,62.0,64.0,4017,57.0,38.0,3932,18.0,74.0,4993,81.0,75.0,33
,2018-07-08,1460.0,2,3683,50.0,54.0,4508,32.0,85.0,4561,56.0,58.0,3995,30.0,11.0,3953,87.0,15.0,4198,67.0,92.0,6
,2018-07-08,1120.0,3,4289,13.0,69.0,4670,27.0,32.0,3117,37.0,19.0,4088,28.0,79.0,3474,29.0,16.0,4243,58.0,17.0,16
,2018-07-08,2030.0,4,3915,74.0,67.0,4666,34.0,20.0,4158,55.0,86.0,4021,60.0,89.0,4174,83.0,81.0,3980,23.0,77.0,9
,2018-07-08,580.0,5,4399,89.0,21.0,3943,53.0,73.0,3704,20.0,12.0,4806,65.0,25.0,4993,81.0,75.0,4045,21.0,84.0,17
,2018-07-08,66650.0,6,4544,66.0,60.0,4198,67.0,92.0,3865,69.0,22.0,4862,73.0,18.0,4195,86.0,63.0,4090,77.0,71.0,73
,2018-07-08,3020.0,7,3932,18.0,74.0,4088,28.0,79.0,3845,70.0,94.0,4534,78.0,37.0,3994,22.0,50.0,3117,37.0,19.0,14
,2018-07-08,890.0,8,4021,60.0,89.0,3915,74.0,67.0,3683,50.0,54.0,4089,75.0,36.0,4370,79.0,80.0,4200,80.0,23.0,3
,2018-07-08,710.0,9,4017,57.0,38.0,4289,13.0,69.0,3943,53.0,73.0,3175,33.0,56.0,3999,36.0,78.0,4372,54.0,76.0,2
,2018-07-08,1330.0,10,4158,55.0,86.0,3995,30.0,11.0,4544,66.0,60.0,3432,84.0,57.0,3909,85.0,87.0,4359,76.0,24.0,5
,2018-07-08,630.0,11,3845,70.0,94.0,4243,58.0,17.0,4399,89.0,21.0,4927,88.0,82.0,3280,35.0,34.0,3871,16.0,14.0,6
,2018-07-08,680.0,12,4174,83.0,81.0,4561,56.0,58.0,4666,34.0,20.0,3953,87.0,15.0,3865,69.0,22.0,4862,73.0,18.0,2
,2018-07-09,3790.0,1,3432,84.0,57.0,3980,23.0,77.0,4862,73.0,18.0,4195,86.0,63.0,4561,56.0,58.0,3683,50.0,54.0,76
,2018-07-09,1000.0,2,3280,35.0,34.0,3943,53.0,73.0,3932,18.0,74.0,3704,20.0,12.0,4534,78.0,37.0,4806,65.0,25.0,1
,2018-07-09,680.0,3,4359,76.0,24.0,4089,75.0,36.0,3953,87.0,15.0,4666,34.0,20.0,4508,32.0,85.0,4090,77.0,71.0,1
,2018-07-09,4080.0,4,4372,54.0,76.0,3994,22.0,50.0,4243,58.0,17.0,3117,37.0,19.0,4045,21.0,84.0,3474,29.0,16.0,2
,2018-07-09,2080.0,5,3909,85.0,87.0,4200,80.0,23.0,3980,23.0,77.0,4561,56.0,58.0,3865,69.0,22.0,4174,83.0,81.0,11
,2018-07-09,21800.0,6,3999,36.0,78.0,3871,16.0,14.0,4806,65.0,25.0,3932,18.0,74.0,4088,28.0,79.0,4993,81.0,75.0,25
,2018-07-09,80690.0,7,4195,86.0,63.0,3953,87.0,15.0,4666,34.0,20.0,4508,32.0,85.0,4862,73.0,18.0,4198,67.0,92.0,115
,2018-07-09,17650.0,8,4045,21.0,84.0,4534,78.0,37.0,3704,20.0,12.0,3994,22.0,50.0,2983,62.0,64.0,4670,27.0,32.0,19
,2018-07-09,900.0,9,3683,50.0,54.0,3432,84.0,57.0,3909,85.0,87.0,4200,80.0,23.0,4089,75.0,36.0,4359,76.0,24.0,5
,2018-07-09,2340.0,10,4243,58.0,17.0,3999,36.0,78.0,3943,53.0,73.0,3871,16.0,14.0,3280,35.0,34.0,4372,54.0,76.0,6
,2018-07-09,3380.0,11,4158,55.0,86.0,4021,60.0,89.0,3915,74.0,67.0,4544,66.0,60.0,3995,30.0,11.0,4370,79.0,80.0,19
,2018-07-09,770.0,12,3845,70.0,94.0,4017,57.0,38.0,4289,13.0,69.0,4399,89.0,21.0,3175,33.0,56.0,4927,88.0,82.0,6
,2018-07-17,3610.0,1,2538,78.0,35.0,3243,10.0,27.0,4103,15.0,25.0,3462,69.0,26.0,3593,39.0,74.0,5027,73.0,39.0,51
,2018-07-17,28290.0,2,3734,32.0,73.0,4470,29.0,92.0,4558,63.0,85.0,4649,35.0,22.0,4375,37.0,33.0,4959,85.0,90.0,40
,2018-07-17,11370.0,3,3567,53.0,93.0,3544,19.0,32.0,3233,52.0,30.0,4259,50.0,78.0,4968,72.0,29.0,3826,59.0,15.0,32
,2018-07-17,1110.0,5,3872,77.0,10.0,4315,12.0,17.0,4113,74.0,50.0,3465,76.0,86.0,4942,81.0,55.0,4076,84.0,91.0,5
,2018-07-17,2300.0,6,3709,86.0,59.0,3963,17.0,88.0,4497,54.0,19.0,3734,32.0,73.0,3529,28.0,79.0,4114,82.0,52.0,26
,2018-07-17,3160.0,7,3585,26.0,66.0,3876,68.0,83.0,3790,11.0,31.0,3593,39.0,74.0,4009,65.0,72.0,4908,18.0,67.0,36
,2018-07-17,4050.0,8,3752,24.0,62.0,4649,35.0,22.0,4540,61.0,53.0,3422,51.0,51.0,3462,69.0,26.0,4407,34.0,24.0,4
,2018-07-17,31560.0,9,4146,38.0,71.0,4113,74.0,50.0,4470,29.0,92.0,3725,14.0,61.0,3233,52.0,30.0,3624,64.0,28.0,66
,2018-07-17,3430.0,10,3963,17.0,88.0,3268,62.0,70.0,4076,84.0,91.0,4558,63.0,85.0,4383,25.0,68.0,4259,50.0,78.0,7
,2018-07-17,29630.0,11,4497,54.0,19.0,3790,11.0,31.0,3544,19.0,32.0,3975,56.0,65.0,3681,71.0,16.0,4375,37.0,33.0,85
,2018-07-17,1910.0,12,3422,51.0,51.0,3529,28.0,79.0,3872,77.0,10.0,3826,59.0,15.0,3876,68.0,83.0,4230,23.0,11.0,2
,2018-07-18,1950.0,1,3465,76.0,86.0,4942,81.0,55.0,4407,34.0,24.0,4309,22.0,76.0,5027,73.0,39.0,4649,35.0,22.0,8
,2018-07-18,12000.0,2,4540,61.0,53.0,3624,64.0,28.0,3567,53.0,93.0,4497,54.0,19.0,4959,85.0,90.0,4103,15.0,25.0,26
,2018-07-18,3730.0,3,4114,82.0,52.0,3593,39.0,74.0,4146,38.0,71.0,4076,84.0,91.0,3243,10.0,27.0,5000,89.0,12.0,1
,2018-07-18,12500.0,4,4315,12.0,17.0,3872,77.0,10.0,4009,65.0,72.0,4968,72.0,29.0,3585,26.0,66.0,3681,71.0,16.0,36
,2018-07-18,1600.0,5,4259,50.0,78.0,4383,25.0,68.0,4942,81.0,55.0,3709,86.0,59.0,2538,78.0,35.0,3422,51.0,51.0,3
,2018-07-18,4990.0,6,3624,64.0,28.0,4908,18.0,67.0,4230,23.0,11.0,5027,73.0,39.0,3734,32.0,73.0,4113,74.0,50.0,13
,2018-07-18,2540.0,7,4558,63.0,85.0,3975,56.0,65.0,3465,76.0,86.0,3752,24.0,62.0,3567,53.0,93.0,3529,28.0,79.0,1
,2018-07-18,1880.0,9,3462,69.0,26.0,3826,59.0,15.0,4315,12.0,17.0,4959,85.0,90.0,4076,84.0,60.0,3790,11.0,31.0,24
,2018-07-18,1750.0,10,3268,62.0,70.0,4375,37.0,33.0,3709,86.0,59.0,3233,52.0,30.0,3872,77.0,10.0,3544,19.0,32.0,13
,2018-07-18,11170.0,11,4230,23.0,11.0,4009,65.0,72.0,4383,25.0,68.0,3963,17.0,88.0,4470,29.0,92.0,3752,24.0,62.0,93
,2018-07-18,3610.0,12,3876,68.0,83.0,4259,50.0,78.0,3975,56.0,65.0,4908,18.0,67.0,4103,15.0,25.0,4146,38.0,71.0,17
,2018-07-19,2930.0,1,3243,10.0,27.0,3709,86.0,59.0,4375,37.0,33.0,4540,61.0,53.0,5000,89.0,75.0,4942,81.0,55.0,8
,2018-07-19,1330.0,3,3593,39.0,74.0,4407,34.0,24.0,3462,69.0,26.0,2538,78.0,35.0,4309,22.0,76.0,3268,62.0,70.0,18
,2018-07-19,1170.0,4,4649,35.0,22.0,3585,26.0,66.0,3422,51.0,51.0,4470,29.0,92.0,3681,71.0,16.0,5027,73.0,39.0,11
,2018-07-19,32190.0,5,3233,52.0,30.0,3734,32.0,73.0,4114,82.0,52.0,4959,85.0,90.0,4315,12.0,17.0,3876,68.0,83.0,67
,2018-07-19,19100.0,6,4383,25.0,68.0,4230,23.0,11.0,3725,14.0,61.0,3624,64.0,28.0,4968,72.0,29.0,4540,61.0,53.0,18
,2018-07-19,3900.0,7,4908,18.0,67.0,4558,63.0,85.0,2538,78.0,35.0,3790,11.0,31.0,3826,59.0,15.0,5000,89.0,75.0,23
,2018-07-19,3890.0,8,4009,65.0,72.0,4103,15.0,25.0,3593,39.0,74.0,3529,28.0,79.0,3544,19.0,36.0,3975,56.0,65.0,4
,2018-07-19,650.0,9,4470,29.0,92.0,3462,69.0,26.0,3243,10.0,27.0,4113,74.0,50.0,3465,76.0,86.0,3872,77.0,10.0,4
,2018-07-19,13500.0,10,4076,84.0,60.0,3422,51.0,51.0,4259,50.0,78.0,4375,37.0,33.0,4959,85.0,90.0,4309,22.0,76.0,33
,2018-07-19,15720.0,11,3826,59.0,15.0,3752,24.0,62.0,3734,32.0,73.0,4146,38.0,71.0,4497,54.0,19.0,3963,17.0,88.0,112
,2018-07-19,2030.0,12,3529,28.0,79.0,3233,52.0,30.0,4649,35.0,22.0,3268,62.0,70.0,3790,11.0,31.0,3725,14.0,61.0,11
,2018-07-20,3720.0,1,4942,81.0,55.0,4540,61.0,53.0,3790,11.0,31.0,5027,73.0,39.0,4908,18.0,67.0,4315,12.0,17.0,34
,2018-07-20,2670.0,2,4103,15.0,25.0,3243,10.0,27.0,3826,59.0,15.0,4114,82.0,52.0,4259,50.0,78.0,4383,25.0,68.0,89
,2018-07-20,2140.0,3,4407,34.0,24.0,4076,84.0,60.0,3529,28.0,79.0,3709,86.0,59.0,4146,38.0,71.0,3734,32.0,73.0,8
,2018-07-20,12300.0,4,3544,19.0,36.0,3465,76.0,86.0,4230,23.0,11.0,4009,65.0,72.0,3752,24.0,62.0,5000,89.0,75.0,67
,2018-07-20,750.0,5,3790,11.0,31.0,2538,78.0,35.0,3624,64.0,28.0,3585,26.0,66.0,4968,72.0,29.0,4470,29.0,92.0,8
,2018-07-20,770.0,6,3975,56.0,65.0,4497,54.0,19.0,4309,22.0,76.0,3872,77.0,10.0,4114,82.0,52.0,3681,71.0,16.0,9
,2018-07-20,3630.0,8,4375,37.0,33.0,3963,17.0,88.0,3876,68.0,83.0,4407,34.0,24.0,4649,35.0,22.0,4558,63.0,85.0,22
,2018-07-20,58340.0,9,3826,59.0,15.0,3725,14.0,61.0,4076,84.0,60.0,4315,12.0,17.0,3624,64.0,28.0,4009,65.0,72.0,49
,2018-07-20,1610.0,10,4259,50.0,78.0,4146,38.0,71.0,4540,61.0,53.0,4230,23.0,11.0,3975,56.0,65.0,3585,26.0,66.0,10
,2018-07-20,4170.0,11,3872,77.0,10.0,3268,62.0,70.0,3752,24.0,62.0,4103,15.0,25.0,3422,51.0,51.0,3462,69.0,26.0,24
,2018-07-21,7930.0,1,3734,32.0,73.0,4309,22.0,76.0,3585,26.0,66.0,4315,12.0,17.0,4968,72.0,29.0,3709,86.0,59.0,22
,2018-07-21,11190.0,2,4383,25.0,68.0,3624,64.0,28.0,4146,38.0,71.0,4942,81.0,55.0,5000,89.0,75.0,2538,78.0,35.0,3
,2018-07-21,4030.0,3,3462,69.0,26.0,4470,29.0,92.0,4114,82.0,52.0,3876,68.0,83.0,3975,56.0,65.0,3243,10.0,27.0,15
,2018-07-21,23620.0,4,4009,65.0,72.0,4103,15.0,25.0,4259,50.0,78.0,4908,18.0,67.0,3963,17.0,88.0,5027,73.0,39.0,22
,2018-07-21,3650.0,6,4146,38.0,71.0,3790,11.0,31.0,3725,14.0,61.0,4959,85.0,90.0,3752,24.0,62.0,4968,72.0,29.0,26
,2018-07-21,1000.0,7,3268,62.0,70.0,4375,37.0,33.0,3593,39.0,74.0,3826,59.0,15.0,3233,52.0,30.0,4407,34.0,24.0,11
,2018-07-21,640.0,10,3872,77.0,10.0,3268,62.0,70.0,3734,32.0,73.0,3462,69.0,26.0,4103,15.0,25.0,4113,74.0,50.0,1
,2018-07-21,800.0,11,3963,17.0,88.0,3876,68.0,83.0,3826,59.0,15.0,3790,11.0,31.0,4383,25.0,68.0,4230,23.0,11.0,5
,2018-07-21,790.0,12,3975,56.0,65.0,4908,18.0,67.0,4942,81.0,55.0,4375,37.0,33.0,3725,14.0,61.0,3465,76.0,86.0,2
,2018-07-22,950.0,1,3725,14.0,61.0,2538,78.0,35.0,3709,86.0,59.0,3243,10.0,27.0,4146,38.0,71.0,5027,73.0,39.0,7
,2018-07-22,3300.0,2,4908,18.0,67.0,3975,56.0,65.0,4558,63.0,85.0,3233,52.0,30.0,4540,61.0,53.0,4968,72.0,29.0,13
,2018-07-22,10800.0,4,4103,15.0,25.0,4383,25.0,68.0,4649,35.0,22.0,4076,84.0,60.0,3585,26.0,66.0,4959,85.0,90.0,46
,2018-07-22,23430.0,5,3422,51.0,51.0,3593,39.0,74.0,4309,22.0,76.0,4114,82.0,52.0,5027,73.0,39.0,4259,50.0,78.0,61
,2018-07-22,2300.0,6,4113,74.0,50.0,3752,24.0,62.0,3243,10.0,27.0,4540,61.0,53.0,3876,68.0,83.0,3544,19.0,36.0,33
,2018-07-22,4190.0,7,3790,11.0,31.0,3465,76.0,86.0,4470,29.0,92.0,4407,34.0,24.0,3709,86.0,59.0,4942,81.0,55.0,44
,2018-07-22,1790.0,8,4076,84.0,60.0,3462,69.0,26.0,4315,12.0,80.0,2538,78.0,35.0,4908,18.0,67.0,3681,71.0,16.0,4
,2018-07-22,5510.0,9,3233,52.0,30.0,4649,35.0,22.0,4375,37.0,33.0,4309,22.0,76.0,3725,14.0,61.0,4230,23.0,11.0,6
,2018-07-22,1180.0,10,4259,50.0,78.0,4470,29.0,92.0,4383,25.0,68.0,4113,74.0,50.0,3624,64.0,28.0,3975,56.0,65.0,5
,2018-07-22,1200.0,12,3963,17.0,88.0,3872,77.0,10.0,4497,54.0,19.0,3268,62.0,70.0,3826,59.0,15.0,4009,65.0,72.0,2
,2018-08-12,10460.0,1,3432,20.0,21.0,4389,83.0,11.0,4666,30.0,31.0,3736,11.0,34.0,4920,15.0,83.0,3493,75.0,54.0,72
,2018-08-12,16310.0,2,4039,79.0,10.0,3950,87.0,76.0,4908,63.0,28.0,4826,37.0,92.0,4578,31.0,93.0,4927,66.0,82.0,63
,2018-08-12,830.0,3,3977,16.0,84.0,4082,68.0,17.0,4905,21.0,51.0,4639,25.0,19.0,3439,85.0,70.0,5021,52.0,38.0,3
,2018-08-12,690.0,4,3882,62.0,16.0,3555,28.0,52.0,4372,33.0,77.0,4904,71.0,61.0,4631,88.0,91.0,4377,10.0,78.0,1
,2018-08-12,2170.0,6,4389,83.0,11.0,3963,80.0,72.0,3290,70.0,74.0,4039,79.0,10.0,4436,74.0,85.0,4489,39.0,62.0,41
,2018-08-12,2300.0,7,3950,87.0,76.0,4572,36.0,86.0,3432,20.0,21.0,4760,57.0,32.0,3801,27.0,14.0,4639,25.0,19.0,6
,2018-08-12,8210.0,8,4289,58.0,88.0,4243,60.0,94.0,4534,19.0,13.0,4372,33.0,77.0,4927,66.0,82.0,4806,14.0,50.0,23
,2018-08-12,19630.0,9,3736,11.0,34.0,3977,16.0,84.0,4319,61.0,90.0,4578,31.0,93.0,4377,10.0,78.0,4538,17.0,27.0,65
,2018-08-12,840.0,11,3290,70.0,74.0,3161,56.0,30.0,3555,28.0,52.0,4082,68.0,17.0,4826,37.0,92.0,4760,57.0,32.0,5
,2018-08-12,680.0,12,3415,65.0,73.0,3556,67.0,68.0,4044,24.0,53.0,3557,13.0,66.0,4397,59.0,65.0,4719,38.0,63.0,1
,2018-08-13,1460.0,1,3493,75.0,54.0,3801,27.0,14.0,4489,39.0,62.0,4651,29.0,58.0,5021,52.0,38.0,4904,71.0,61.0,2
,2018-08-13,4430.0,2,4905,21.0,51.0,4666,30.0,31.0,4572,36.0,86.0,4243,60.0,94.0,4806,14.0,50.0,4514,64.0,69.0,30
,2018-08-13,3700.0,3,4436,74.0,85.0,4639,25.0,19.0,4719,38.0,63.0,4534,19.0,13.0,4319,61.0,90.0,4788,55.0,22.0,54
,2018-08-13,2150.0,4,4631,88.0,91.0,4044,24.0,53.0,3439,85.0,70.0,4920,15.0,83.0,4289,58.0,88.0,4389,83.0,11.0,47
,2018-08-13,1030.0,5,3555,28.0,52.0,4927,66.0,82.0,4904,71.0,61.0,4710,26.0,39.0,4039,79.0,10.0,4397,59.0,65.0,16
,2018-08-13,4410.0,6,4489,39.0,62.0,4806,14.0,50.0,3950,87.0,76.0,3290,70.0,74.0,4908,63.0,28.0,3556,67.0,68.0,52
,2018-08-13,15030.0,7,4651,29.0,58.0,3557,13.0,66.0,4377,10.0,78.0,4905,21.0,51.0,4534,19.0,13.0,3161,56.0,30.0,47
,2018-08-13,2740.0,8,3439,85.0,70.0,4826,37.0,92.0,4788,55.0,22.0,3415,65.0,73.0,3977,16.0,84.0,4243,60.0,94.0,62
,2018-08-13,3830.0,9,3801,27.0,14.0,4436,74.0,85.0,4397,59.0,65.0,3963,80.0,72.0,4082,68.0,17.0,3432,20.0,21.0,14
