,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-04-29,1470.0,5,4162,3.0,24.0,3346,12.0,76.0,4319,75.0,32.0,4055,73.0,22.0,3400,79.0,37.0,4756,38.0,82.0,5
,2016-04-29,4990.0,6,4593,15.0,64.0,3934,26.0,83.0,4600,7.0,39.0,4099,71.0,50.0,4212,78.0,85.0,4016,72.0,87.0,22
,2016-04-29,16210.0,7,3475,70.0,29.0,4557,67.0,88.0,3489,62.0,70.0,3881,2.0,20.0,4877,35.0,74.0,4907,68.0,57.0,22
,2016-04-29,51140.0,8,4677,57.0,73.0,4040,17.0,80.0,3873,23.0,93.0,4512,52.0,92.0,3592,32.0,18.0,4779,25.0,75.0,79
,2016-04-29,1180.0,9,4057,61.0,30.0,4704,65.0,16.0,3934,26.0,83.0,4162,3.0,24.0,4474,29.0,54.0,4905,31.0,61.0,9
,2016-04-29,8660.0,10,4319,75.0,32.0,4446,33.0,51.0,3607,55.0,28.0,4133,19.0,79.0,3424,28.0,86.0,4600,7.0,39.0,26
,2016-04-29,3310.0,12,3489,62.0,70.0,4099,71.0,50.0,3537,30.0,58.0,3400,79.0,37.0,3835,34.0,52.0,4512,52.0,92.0,105
,2016-04-30,940.0,1,3835,34.0,52.0,3537,30.0,58.0,4056,69.0,63.0,4779,25.0,75.0,3883,63.0,60.0,4883,80.0,17.0,1
,2016-04-30,1310.0,2,4355,10.0,65.0,3400,79.0,37.0,3424,28.0,86.0,4912,56.0,33.0,4807,1.0,56.0,3456,37.0,23.0,5
,2016-04-30,1160.0,3,4600,7.0,39.0,4593,15.0,64.0,3592,32.0,18.0,4512,52.0,92.0,4610,24.0,91.0,4756,38.0,82.0,2
,2016-04-30,1340.0,4,4295,14.0,31.0,3934,26.0,83.0,4204,60.0,27.0,3346,12.0,76.0,4212,78.0,85.0,4557,67.0,88.0,10
,2016-04-30,4650.0,5,4704,65.0,16.0,4040,17.0,80.0,3489,62.0,70.0,4133,19.0,79.0,4162,3.0,24.0,4907,68.0,57.0,11
,2016-04-30,1140.0,6,3873,23.0,93.0,4055,73.0,22.0,4677,57.0,73.0,3881,2.0,20.0,4883,80.0,17.0,4099,71.0,50.0,17
,2016-04-30,1050.0,7,3607,55.0,28.0,4016,72.0,87.0,3475,70.0,29.0,4474,29.0,54.0,4912,56.0,33.0,4905,31.0,61.0,41
,2016-04-30,1830.0,8,3592,32.0,18.0,4319,75.0,32.0,4057,61.0,30.0,4877,35.0,74.0,4056,69.0,63.0,4807,1.0,56.0,47
,2016-04-30,790.0,9,3489,62.0,70.0,4162,3.0,24.0,3873,23.0,93.0,4295,14.0,31.0,3934,26.0,83.0,4600,7.0,39.0,2
,2016-04-30,2100.0,10,4512,52.0,92.0,4133,19.0,79.0,3881,2.0,20.0,4055,73.0,22.0,3607,55.0,28.0,3346,12.0,76.0,4
,2016-04-30,1330.0,11,4099,71.0,50.0,3475,70.0,29.0,4593,15.0,64.0,4040,17.0,80.0,4057,61.0,30.0,4204,60.0,27.0,9
,2016-04-30,10150.0,12,4016,72.0,87.0,4677,57.0,73.0,4319,75.0,32.0,4704,65.0,16.0,4557,67.0,88.0,4610,24.0,91.0,13
,2016-05-01,4110.0,1,3400,79.0,37.0,4212,78.0,85.0,3592,32.0,18.0,3537,30.0,58.0,4907,68.0,57.0,4912,56.0,33.0,3
,2016-05-01,7030.0,2,4557,67.0,88.0,4319,75.0,32.0,3883,63.0,60.0,4883,80.0,17.0,4877,35.0,74.0,4905,31.0,61.0,41
,2016-05-01,1350.0,3,4204,60.0,27.0,3346,12.0,76.0,3456,37.0,23.0,4677,57.0,73.0,4779,25.0,75.0,4807,1.0,56.0,21
,2016-05-01,1360.0,4,3873,23.0,93.0,3607,55.0,28.0,4355,10.0,65.0,4610,24.0,91.0,4756,38.0,82.0,4704,65.0,16.0,12
,2016-05-01,3500.0,5,3934,26.0,83.0,3881,2.0,20.0,4474,29.0,54.0,4557,67.0,88.0,4057,61.0,30.0,3424,28.0,86.0,21
,2016-05-01,1960.0,6,3537,30.0,58.0,4593,15.0,64.0,4055,73.0,22.0,4056,69.0,63.0,4677,57.0,73.0,4016,72.0,87.0,1
,2016-05-01,630.0,7,4610,24.0,91.0,4600,7.0,39.0,3400,79.0,37.0,3475,70.0,90.0,4905,31.0,61.0,3835,34.0,52.0,9
,2016-05-01,3740.0,8,4474,29.0,54.0,3592,32.0,18.0,4295,14.0,31.0,3883,63.0,60.0,4704,65.0,16.0,3456,37.0,23.0,89
,2016-05-01,720.0,9,4319,75.0,32.0,4355,10.0,65.0,4016,72.0,87.0,4212,78.0,85.0,3424,28.0,86.0,4779,25.0,75.0,6
,2016-05-01,1510.0,11,3475,70.0,90.0,4295,14.0,31.0,3346,12.0,76.0,3881,2.0,20.0,4593,15.0,64.0,3873,23.0,93.0,5
,2016-05-01,3970.0,12,4512,52.0,92.0,4099,71.0,50.0,3489,62.0,70.0,4162,3.0,24.0,4133,19.0,79.0,4040,17.0,80.0,14
,2016-05-03,1710.0,1,3493,76.0,25.0,4200,74.0,59.0,4655,36.0,86.0,4389,13.0,57.0,4639,14.0,64.0,4934,60.0,87.0,22
,2016-05-03,5920.0,2,3289,53.0,85.0,3963,34.0,55.0,3626,20.0,84.0,3882,55.0,23.0,4508,1.0,10.0,4927,6.0,26.0,35
,2016-05-03,1950.0,3,3432,64.0,11.0,4489,21.0,14.0,3555,2.0,67.0,4436,66.0,52.0,4042,5.0,35.0,4920,15.0,51.0,5
,2016-05-03,3910.0,4,3485,27.0,93.0,3694,19.0,78.0,4538,67.0,28.0,3725,8.0,15.0,4908,62.0,34.0,4044,77.0,21.0,1
,2016-05-03,1580.0,5,4675,17.0,36.0,4389,13.0,57.0,3556,50.0,82.0,4719,24.0,83.0,4651,57.0,58.0,4311,69.0,32.0,49
,2016-05-03,1090.0,6,3963,34.0,55.0,3915,72.0,71.0,3736,80.0,62.0,4082,22.0,89.0,4168,39.0,53.0,4760,4.0,73.0,3
,2016-05-03,14900.0,7,3801,16.0,68.0,4710,7.0,12.0,4200,74.0,59.0,4422,59.0,13.0,4659,18.0,54.0,3557,23.0,33.0,115
,2016-05-03,2880.0,8,3882,55.0,23.0,3658,51.0,65.0,3485,27.0,93.0,3415,70.0,60.0,4411,58.0,38.0,4561,52.0,20.0,76
,2016-05-03,4490.0,9,3161,26.0,69.0,3725,8.0,15.0,4675,17.0,36.0,4653,3.0,72.0,4436,66.0,52.0,4508,1.0,10.0,62
,2016-05-03,50720.0,10,4184,71.0,39.0,3736,80.0,62.0,4489,21.0,14.0,4639,14.0,64.0,4462,56.0,18.0,4719,24.0,83.0,90
,2016-05-03,4380.0,11,3555,2.0,67.0,3289,53.0,85.0,3915,72.0,71.0,4311,69.0,32.0,4538,67.0,28.0,4659,18.0,54.0,18
,2016-05-03,6150.0,12,3556,50.0,82.0,3415,70.0,60.0,3557,23.0,33.0,4168,39.0,53.0,4044,77.0,21.0,4042,5.0,35.0,25
,2016-05-04,10180.0,1,4655,36.0,86.0,4436,66.0,52.0,3694,19.0,78.0,3626,20.0,84.0,4920,15.0,51.0,4710,7.0,12.0,61
,2016-05-04,4030.0,2,4422,59.0,13.0,3882,55.0,23.0,4653,3.0,72.0,3493,76.0,25.0,4934,60.0,87.0,3658,51.0,65.0,58
,2016-05-04,2510.0,4,4200,74.0,59.0,4639,14.0,64.0,4760,4.0,73.0,3555,2.0,67.0,4927,6.0,26.0,3801,16.0,68.0,69
,2016-05-04,27910.0,5,4508,1.0,10.0,3557,23.0,33.0,4561,52.0,20.0,4675,17.0,36.0,3736,80.0,62.0,4920,15.0,51.0,94
,2016-05-04,11960.0,6,4044,77.0,21.0,4538,67.0,28.0,4719,24.0,83.0,4462,56.0,18.0,3915,72.0,71.0,4389,13.0,57.0,81
,2016-05-04,2230.0,7,3694,19.0,78.0,3493,76.0,25.0,3415,70.0,60.0,3289,53.0,85.0,4184,71.0,39.0,4651,57.0,58.0,54
,2016-05-04,1570.0,8,4311,69.0,32.0,4655,36.0,86.0,3658,51.0,65.0,4908,62.0,34.0,3801,16.0,68.0,4168,39.0,53.0,8
,2016-05-04,800.0,9,4082,22.0,89.0,4042,5.0,35.0,4411,58.0,38.0,3485,27.0,93.0,3626,20.0,84.0,3725,8.0,15.0,1
,2016-05-04,1080.0,10,4659,18.0,54.0,3556,50.0,82.0,4422,59.0,13.0,4561,52.0,20.0,3963,34.0,55.0,4462,56.0,18.0,1
,2016-05-04,840.0,11,3557,23.0,33.0,3555,2.0,67.0,3432,64.0,11.0,4184,71.0,39.0,4719,24.0,83.0,4653,3.0,72.0,3
,2016-05-04,4570.0,12,3415,70.0,60.0,4311,69.0,32.0,3161,26.0,69.0,4044,77.0,21.0,4760,4.0,73.0,3736,80.0,62.0,19
,2016-05-05,5710.0,1,4639,14.0,64.0,4411,58.0,38.0,4389,13.0,57.0,4927,6.0,26.0,4675,17.0,36.0,3493,76.0,25.0,8
,2016-05-05,5150.0,2,3658,51.0,65.0,4462,56.0,18.0,4710,7.0,12.0,4200,74.0,59.0,3485,27.0,93.0,4489,21.0,14.0,12
,2016-05-05,1340.0,3,4436,66.0,52.0,3801,16.0,68.0,3289,53.0,85.0,4934,60.0,87.0,3555,2.0,67.0,4655,36.0,86.0,82
,2016-05-05,1130.0,5,4538,67.0,28.0,4168,39.0,53.0,4311,69.0,32.0,3694,19.0,78.0,4927,6.0,26.0,3963,34.0,55.0,25
,2016-05-05,810.0,6,3915,72.0,71.0,3432,64.0,11.0,4042,5.0,35.0,4760,4.0,73.0,4653,3.0,72.0,4675,17.0,36.0,5
,2016-05-05,2650.0,7,3736,80.0,62.0,4422,59.0,13.0,4639,14.0,64.0,4908,62.0,34.0,3289,53.0,85.0,3556,50.0,82.0,19
,2016-05-05,3520.0,8,4710,7.0,12.0,4044,77.0,21.0,4184,71.0,39.0,4655,36.0,86.0,3493,76.0,25.0,4082,22.0,89.0,3
,2016-05-05,2280.0,11,4042,5.0,35.0,4659,18.0,54.0,3963,34.0,55.0,3736,80.0,62.0,4200,74.0,59.0,3555,2.0,67.0,6
,2016-05-05,1300.0,12,4168,39.0,53.0,4184,71.0,39.0,4436,66.0,52.0,3915,72.0,71.0,3556,50.0,82.0,3882,55.0,23.0,2
,2016-05-06,40520.0,2,4651,57.0,58.0,3801,16.0,68.0,4311,69.0,32.0,4920,15.0,51.0,3658,51.0,65.0,4184,71.0,39.0,40
,2016-05-06,5380.0,4,3626,20.0,84.0,4659,18.0,54.0,4044,77.0,21.0,3432,64.0,11.0,4655,36.0,86.0,4908,62.0,34.0,2
,2016-05-06,1140.0,5,3963,34.0,55.0,3485,27.0,93.0,4082,22.0,89.0,3556,50.0,82.0,4489,21.0,14.0,4934,60.0,87.0,11
,2016-05-06,2030.0,6,4653,3.0,72.0,3555,2.0,67.0,4184,71.0,39.0,3694,19.0,78.0,3415,70.0,60.0,4538,67.0,28.0,5
,2016-05-06,10900.0,7,4042,5.0,35.0,4639,14.0,64.0,4710,7.0,12.0,3161,26.0,69.0,4508,1.0,10.0,4436,66.0,52.0,14
,2016-05-06,900.0,8,4719,24.0,83.0,3626,20.0,84.0,3736,80.0,62.0,3557,23.0,33.0,4422,59.0,13.0,4200,74.0,59.0,6
,2016-05-06,4150.0,9,4760,4.0,73.0,4651,57.0,58.0,3493,76.0,25.0,3963,34.0,55.0,3882,55.0,23.0,3432,64.0,11.0,77
,2016-05-06,1410.0,10,4044,77.0,21.0,4675,17.0,36.0,4462,56.0,18.0,3658,51.0,65.0,4082,22.0,89.0,3915,72.0,71.0,16
,2016-05-06,1190.0,11,3556,50.0,82.0,4653,3.0,72.0,4659,18.0,54.0,4042,5.0,35.0,4311,69.0,32.0,4411,58.0,38.0,7
,2016-05-06,1290.0,12,3557,23.0,33.0,4561,52.0,20.0,3415,70.0,60.0,3801,16.0,68.0,4710,7.0,12.0,4168,39.0,53.0,6
,2016-05-07,3960.0,1,4389,13.0,57.0,4422,59.0,13.0,4675,17.0,36.0,4908,62.0,34.0,4927,6.0,26.0,4508,1.0,10.0,22
,2016-05-07,22900.0,2,4462,56.0,18.0,4655,36.0,86.0,3801,16.0,68.0,4920,15.0,51.0,4489,21.0,14.0,4639,14.0,64.0,98
,2016-05-07,2260.0,3,3432,64.0,11.0,4659,18.0,54.0,4200,74.0,59.0,3557,23.0,33.0,3493,76.0,25.0,4934,60.0,87.0,62
,2016-05-07,4020.0,4,3736,80.0,62.0,4044,77.0,21.0,4311,69.0,32.0,4538,67.0,28.0,3555,2.0,67.0,3626,20.0,84.0,43
,2016-05-07,27230.0,5,4184,71.0,39.0,4653,3.0,72.0,3882,55.0,23.0,4082,22.0,89.0,3556,50.0,82.0,4927,6.0,26.0,55
,2016-05-07,1510.0,6,3658,51.0,65.0,4719,24.0,83.0,3963,34.0,55.0,4042,5.0,35.0,4561,52.0,20.0,4908,62.0,34.0,42
,2016-05-07,4750.0,8,3161,26.0,69.0,4436,66.0,52.0,3485,27.0,93.0,3415,70.0,60.0,4760,4.0,73.0,3289,53.0,85.0,69
,2016-05-07,1610.0,9,3555,2.0,67.0,3557,23.0,33.0,4042,5.0,35.0,4659,18.0,54.0,4311,69.0,32.0,4082,22.0,89.0,22
,2016-05-07,1230.0,10,3556,50.0,82.0,3963,34.0,55.0,4168,39.0,53.0,4044,77.0,21.0,4200,74.0,59.0,4184,71.0,39.0,10
,2016-05-07,820.0,11,3415,70.0,60.0,3915,72.0,71.0,3736,80.0,62.0,4653,3.0,72.0,3432,64.0,11.0,3658,51.0,65.0,2
,2016-05-07,6750.0,12,4719,24.0,83.0,3161,26.0,69.0,4710,7.0,12.0,3882,55.0,23.0,4538,67.0,28.0,3493,76.0,25.0,14
,2016-05-08,38280.0,1,3493,76.0,25.0,4561,52.0,20.0,4538,67.0,28.0,4920,15.0,51.0,4436,66.0,52.0,3694,19.0,78.0,108
,2016-05-08,3950.0,2,3801,16.0,68.0,3626,20.0,84.0,3485,27.0,93.0,4655,36.0,86.0,4651,57.0,58.0,4934,60.0,87.0,11
,2016-05-08,6310.0,3,4675,17.0,36.0,3432,64.0,11.0,3963,34.0,55.0,3289,53.0,85.0,3161,26.0,69.0,4927,6.0,26.0,14
,2016-05-08,39240.0,4,3882,55.0,23.0,4042,5.0,35.0,3658,51.0,65.0,4200,74.0,59.0,4760,4.0,73.0,4508,1.0,10.0,93
,2016-05-08,1200.0,5,4082,22.0,89.0,4168,39.0,53.0,4389,13.0,57.0,4719,24.0,83.0,4920,15.0,51.0,4489,21.0,14.0,1
,2016-05-08,500.0,6,4311,69.0,32.0,3736,80.0,62.0,4422,59.0,13.0,4462,56.0,18.0,4934,60.0,87.0,4411,58.0,38.0,1
,2016-05-08,28300.0,7,4653,3.0,72.0,3485,27.0,93.0,4184,71.0,39.0,3493,76.0,25.0,4908,62.0,34.0,3161,26.0,69.0,84
,2016-05-08,6390.0,8,4659,18.0,54.0,4538,67.0,28.0,4760,4.0,73.0,3626,20.0,84.0,4389,13.0,57.0,4710,7.0,12.0,21
,2016-05-08,22840.0,9,3289,53.0,85.0,3882,55.0,23.0,4639,14.0,64.0,3801,16.0,68.0,4422,59.0,13.0,4719,24.0,83.0,113
,2016-05-08,1020.0,10,3432,64.0,11.0,4200,74.0,59.0,4311,69.0,32.0,4082,22.0,89.0,4184,71.0,39.0,3658,51.0,65.0,6
,2016-05-08,800.0,11,4168,39.0,53.0,4659,18.0,54.0,4653,3.0,72.0,3963,34.0,55.0,3736,80.0,62.0,4042,5.0,35.0,1
,2016-05-08,390.0,12,3415,70.0,60.0,3556,50.0,82.0,3557,23.0,33.0,3555,2.0,67.0,3915,72.0,71.0,4044,77.0,21.0,1
,2016-05-12,1290.0,1,4694,11.0,94.0,4699,1.0,15.0,4373,27.0,88.0,4845,53.0,80.0,4690,64.0,92.0,4874,16.0,10.0,1
,2016-05-12,2310.0,3,4071,77.0,55.0,4534,76.0,77.0,4088,68.0,37.0,4844,28.0,70.0,4304,4.0,84.0,4286,38.0,29.0,85
,2016-05-12,48060.0,4,4714,65.0,38.0,4372,3.0,79.0,4510,8.0,17.0,4282,59.0,85.0,4530,56.0,68.0,4841,74.0,63.0,75
,2016-05-12,1230.0,5,4354,73.0,34.0,4408,78.0,30.0,4275,62.0,86.0,4433,79.0,35.0,4845,53.0,80.0,4501,15.0,78.0,64
,2016-05-12,1320.0,6,4289,69.0,65.0,4313,35.0,89.0,4536,6.0,57.0,4590,12.0,26.0,4385,80.0,81.0,4556,61.0,90.0,8
,2016-05-12,10230.0,7,4400,37.0,56.0,4243,63.0,75.0,4678,10.0,24.0,4738,31.0,12.0,4853,67.0,36.0,4304,4.0,84.0,113
,2016-05-12,1450.0,8,4088,68.0,37.0,4585,9.0,53.0,4726,75.0,74.0,4283,5.0,69.0,4841,74.0,63.0,4347,22.0,14.0,109
,2016-05-12,2290.0,9,4473,30.0,93.0,4510,8.0,17.0,4534,76.0,77.0,4275,62.0,86.0,4569,58.0,11.0,4773,32.0,19.0,3
,2016-05-12,2480.0,10,4536,6.0,57.0,4338,14.0,50.0,4125,54.0,59.0,4408,78.0,30.0,4764,18.0,27.0,4282,59.0,85.0,14
,2016-05-12,2570.0,11,4590,12.0,26.0,4071,77.0,55.0,4372,3.0,79.0,4414,33.0,72.0,4501,15.0,78.0,4678,10.0,24.0,16
,2016-05-12,6470.0,12,4243,63.0,75.0,4433,79.0,35.0,4289,69.0,65.0,4347,22.0,14.0,4286,38.0,29.0,4530,56.0,68.0,78
,2016-05-13,6740.0,1,4773,32.0,19.0,4125,54.0,59.0,4385,80.0,81.0,4841,74.0,63.0,4283,5.0,69.0,4844,28.0,70.0,22
,2016-05-13,850.0,2,4534,76.0,77.0,4764,18.0,27.0,4690,64.0,92.0,4585,9.0,53.0,4874,16.0,10.0,4071,77.0,55.0,4
,2016-05-13,1690.0,3,4510,8.0,17.0,4590,12.0,26.0,4354,73.0,34.0,4870,25.0,83.0,4714,65.0,38.0,4726,75.0,74.0,25
,2016-05-13,2410.0,5,4699,1.0,15.0,4088,68.0,37.0,4243,63.0,75.0,4473,30.0,93.0,4844,28.0,87.0,4738,31.0,12.0,42
,2016-05-13,1280.0,6,4313,35.0,89.0,4347,22.0,14.0,4071,77.0,55.0,4694,11.0,94.0,4536,6.0,57.0,4275,62.0,86.0,21
,2016-05-13,2280.0,7,4690,64.0,92.0,4304,4.0,84.0,4408,78.0,30.0,4530,56.0,68.0,4414,33.0,72.0,4870,25.0,83.0,35
,2016-05-13,1170.0,8,4569,58.0,11.0,4501,15.0,78.0,4286,38.0,29.0,4726,75.0,74.0,4224,29.0,66.0,4385,80.0,81.0,25
,2016-05-13,3800.0,9,4678,10.0,24.0,4354,73.0,34.0,4773,32.0,19.0,4764,18.0,27.0,4400,37.0,56.0,4289,69.0,65.0,78
,2016-05-13,1620.0,10,4372,3.0,79.0,4694,11.0,94.0,4738,31.0,12.0,4338,14.0,50.0,4433,79.0,35.0,4283,5.0,64.0,82
,2016-05-13,600.0,11,4530,56.0,68.0,4373,27.0,88.0,4313,35.0,89.0,4125,54.0,59.0,4243,63.0,75.0,4585,9.0,53.0,7
,2016-05-13,1150.0,12,4347,22.0,14.0,4473,30.0,93.0,4304,4.0,84.0,4501,15.0,78.0,4556,61.0,90.0,4714,65.0,38.0,10
,2016-05-14,1410.0,1,4275,62.0,86.0,4714,65.0,38.0,4338,14.0,50.0,4874,16.0,10.0,4870,25.0,83.0,4408,78.0,30.0,8
,2016-05-14,2030.0,2,4282,59.0,85.0,4690,64.0,92.0,4569,58.0,11.0,4678,10.0,24.0,4372,3.0,79.0,4841,74.0,63.0,53
,2016-05-14,3930.0,3,4414,33.0,72.0,4400,37.0,56.0,4534,76.0,77.0,4844,28.0,87.0,4125,54.0,59.0,4224,29.0,66.0,13
,2016-05-14,10350.0,5,4283,5.0,64.0,4385,80.0,81.0,4699,1.0,15.0,4243,63.0,75.0,4694,11.0,94.0,4510,8.0,17.0,28
,2016-05-14,5800.0,6,4501,15.0,78.0,4282,59.0,85.0,4433,79.0,35.0,4071,77.0,55.0,4590,12.0,26.0,4354,73.0,34.0,89
,2016-05-14,7340.0,7,4726,75.0,74.0,4286,38.0,29.0,4473,30.0,93.0,4372,3.0,79.0,4874,16.0,10.0,4373,27.0,88.0,68
,2016-05-14,2650.0,8,4304,4.0,84.0,4773,32.0,19.0,4585,9.0,53.0,4536,6.0,57.0,4408,78.0,30.0,4844,28.0,87.0,15
,2016-05-14,5290.0,9,4556,61.0,90.0,4275,62.0,86.0,4530,56.0,68.0,4690,64.0,92.0,4845,53.0,80.0,4125,54.0,59.0,21
,2016-05-14,5260.0,10,4764,18.0,27.0,4738,31.0,12.0,4347,22.0,14.0,4841,74.0,63.0,4699,1.0,15.0,4338,14.0,50.0,25
,2016-05-14,2450.0,11,4286,38.0,29.0,4678,10.0,24.0,4694,11.0,94.0,4534,76.0,77.0,4088,68.0,37.0,4590,12.0,26.0,103
,2016-05-14,1740.0,12,4433,79.0,35.0,4536,6.0,57.0,4414,33.0,72.0,4289,69.0,65.0,4510,8.0,17.0,4569,58.0,11.0,4
,2016-05-15,2080.0,1,4385,80.0,81.0,4726,75.0,74.0,4773,32.0,19.0,4354,73.0,34.0,4534,76.0,77.0,4845,53.0,80.0,73
,2016-05-15,1080.0,2,4408,78.0,30.0,4243,63.0,75.0,4690,64.0,92.0,4510,8.0,17.0,4400,37.0,56.0,4874,16.0,10.0,29
,2016-05-15,1290.0,3,4125,54.0,59.0,4372,3.0,79.0,4313,35.0,89.0,4699,1.0,15.0,4536,6.0,57.0,4870,25.0,83.0,21
,2016-05-15,1960.0,4,4738,31.0,12.0,4556,61.0,90.0,4289,69.0,65.0,4275,62.0,86.0,4844,28.0,87.0,4224,29.0,66.0,46
,2016-05-15,300.0,5,4304,4.0,84.0,4286,38.0,29.0,4714,65.0,38.0,4473,30.0,93.0,4841,74.0,32.0,4694,11.0,94.0,2
,2016-05-15,1330.0,6,4530,56.0,68.0,4338,14.0,50.0,4501,15.0,78.0,4385,80.0,81.0,4678,10.0,24.0,4433,79.0,35.0,7
,2016-05-15,940.0,7,4590,12.0,26.0,4773,32.0,19.0,4283,5.0,64.0,4870,25.0,83.0,4585,9.0,53.0,4373,27.0,88.0,20
,2016-05-15,910.0,8,4372,3.0,79.0,4282,59.0,85.0,4347,22.0,14.0,4088,68.0,37.0,4874,16.0,10.0,4414,33.0,72.0,41
,2016-05-15,11070.0,9,4286,38.0,29.0,4071,77.0,55.0,4536,6.0,57.0,4569,58.0,11.0,4224,29.0,66.0,4764,18.0,27.0,102
,2016-05-15,1310.0,10,4289,69.0,65.0,4530,56.0,68.0,4400,37.0,56.0,4304,4.0,84.0,4354,73.0,34.0,4699,1.0,15.0,61
,2016-05-15,19550.0,11,4243,63.0,75.0,4738,31.0,12.0,4590,12.0,26.0,4433,79.0,35.0,4473,30.0,93.0,4313,35.0,89.0,25
,2016-05-15,570.0,12,4347,22.0,14.0,4283,5.0,64.0,4556,61.0,90.0,4726,75.0,74.0,4501,15.0,78.0,4714,65.0,38.0,14
,2016-05-16,10560.0,1,4088,68.0,37.0,4690,64.0,92.0,4714,65.0,38.0,4773,32.0,19.0,4870,25.0,83.0,4224,29.0,66.0,21
,2016-05-16,62210.0,3,4510,8.0,17.0,4354,73.0,34.0,4372,3.0,79.0,4556,61.0,90.0,4699,1.0,15.0,4286,38.0,29.0,95
,2016-05-16,2710.0,4,4738,31.0,12.0,4764,18.0,27.0,4243,63.0,75.0,4282,59.0,85.0,4304,4.0,84.0,4844,28.0,87.0,81
,2016-05-16,1020.0,5,4501,15.0,78.0,4313,35.0,89.0,4569,58.0,11.0,4414,33.0,72.0,4289,69.0,65.0,4874,16.0,10.0,1
,2016-05-16,1780.0,6,4125,54.0,59.0,4385,80.0,81.0,4530,56.0,68.0,4590,12.0,26.0,4275,62.0,86.0,4841,74.0,32.0,50
,2016-05-16,1430.0,7,4536,6.0,57.0,4678,10.0,24.0,4699,1.0,15.0,4534,76.0,77.0,4585,9.0,53.0,4347,22.0,14.0,103
,2016-05-16,9110.0,10,4590,12.0,26.0,4289,69.0,65.0,4556,61.0,90.0,4286,38.0,29.0,4243,63.0,75.0,4536,6.0,57.0,49
,2016-05-16,760.0,11,4347,22.0,14.0,4433,79.0,35.0,4764,18.0,27.0,4372,3.0,79.0,4125,54.0,59.0,4313,35.0,89.0,1
,2016-05-16,2170.0,12,4473,30.0,93.0,4510,8.0,17.0,4414,33.0,72.0,4400,37.0,56.0,4534,76.0,77.0,4275,62.0,86.0,5
,2016-05-17,6220.0,1,4071,77.0,55.0,4088,68.0,37.0,4400,37.0,56.0,4714,65.0,38.0,4844,28.0,87.0,4874,16.0,10.0,25
,2016-05-17,3950.0,2,4282,59.0,85.0,4699,1.0,15.0,4408,78.0,30.0,4510,8.0,17.0,4841,74.0,32.0,4845,53.0,80.0,49
,2016-05-17,960.0,3,4534,76.0,77.0,4125,54.0,59.0,4569,58.0,11.0,4678,10.0,24.0,4870,25.0,83.0,4473,30.0,93.0,6
,2016-05-17,730.0,4,4313,35.0,89.0,4414,33.0,72.0,4585,9.0,53.0,4385,80.0,81.0,4773,32.0,19.0,4738,31.0,12.0,2
,2016-05-17,1490.0,5,4354,73.0,34.0,4243,63.0,75.0,4694,11.0,94.0,4275,62.0,86.0,4283,5.0,64.0,4373,27.0,88.0,29
,2016-05-17,6390.0,6,4338,14.0,50.0,4372,3.0,79.0,4071,77.0,55.0,4569,58.0,11.0,4536,6.0,57.0,4224,29.0,66.0,47
,2016-05-17,1540.0,7,4585,9.0,53.0,4289,69.0,65.0,4088,68.0,37.0,4501,15.0,78.0,4408,78.0,30.0,4690,64.0,92.0,22
,2016-05-17,2410.0,8,4414,33.0,72.0,4282,59.0,85.0,4678,10.0,24.0,4590,12.0,26.0,4694,11.0,94.0,4400,37.0,56.0,70
,2016-05-17,27430.0,9,4275,62.0,86.0,4714,65.0,38.0,4338,14.0,50.0,4699,1.0,15.0,4385,80.0,81.0,4433,79.0,35.0,48
,2016-05-17,1960.0,10,4536,6.0,57.0,4354,73.0,34.0,4289,69.0,65.0,4313,35.0,89.0,4510,8.0,17.0,4534,76.0,77.0,1
,2016-05-17,3070.0,11,4590,12.0,26.0,4738,31.0,12.0,4501,15.0,78.0,4125,54.0,59.0,4243,63.0,75.0,4372,3.0,79.0,43
,2016-05-17,1220.0,12,4347,22.0,14.0,4304,4.0,84.0,4556,61.0,90.0,4530,56.0,68.0,4286,38.0,29.0,4764,18.0,27.0,9
,2016-05-30,1690.0,1,3977,30.0,30.0,3051,39.0,72.0,3748,23.0,19.0,4562,34.0,92.0,4145,57.0,24.0,4839,50.0,31.0,5
,2016-05-30,14560.0,2,3370,21.0,20.0,4661,68.0,76.0,3136,66.0,25.0,4177,60.0,17.0,4871,19.0,37.0,4737,52.0,21.0,7
,2016-05-30,5010.0,3,3948,38.0,94.0,3141,14.0,60.0,3808,17.0,23.0,3740,55.0,55.0,4566,53.0,51.0,4752,8.0,61.0,5
,2016-05-30,1510.0,4,3699,27.0,13.0,3872,26.0,56.0,3342,7.0,79.0,4094,75.0,38.0,3754,9.0,93.0,4777,72.0,88.0,21
,2016-05-30,3200.0,5,3051,39.0,72.0,3927,79.0,16.0,4397,70.0,52.0,3445,63.0,62.0,4265,33.0,74.0,4664,24.0,65.0,50
,2016-05-30,660.0,6,4278,65.0,50.0,3951,54.0,82.0,3616,35.0,71.0,4230,25.0,66.0,4682,51.0,86.0,4467,10.0,80.0,2
