,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-11-11,16630.0,9,4384,18.0,22.0,3814,64.0,68.0,4316,79.0,81.0,4457,61.0,87.0,3161,19.0,21.0,3668,17.0,76.0,20
,2015-11-11,920.0,10,4136,63.0,32.0,3685,69.0,18.0,4318,70.0,35.0,3535,21.0,63.0,4230,24.0,11.0,4458,13.0,88.0,3
,2015-11-11,1270.0,11,3489,60.0,80.0,3251,3.0,94.0,3898,9.0,89.0,3915,51.0,14.0,4238,34.0,72.0,3967,22.0,30.0,1
,2015-11-11,640.0,12,3463,77.0,29.0,3965,32.0,62.0,4299,55.0,91.0,3533,58.0,77.0,4743,16.0,59.0,4154,11.0,66.0,2
,2015-11-12,7850.0,1,3660,50.0,58.0,4363,6.0,54.0,4660,73.0,12.0,4835,38.0,23.0,4908,4.0,52.0,4646,26.0,92.0,85
,2015-11-12,5680.0,3,4458,13.0,88.0,4457,61.0,87.0,3533,58.0,77.0,4635,62.0,57.0,4157,1.0,16.0,3493,59.0,79.0,50
,2015-11-12,1340.0,4,3535,21.0,63.0,4376,25.0,10.0,3891,67.0,84.0,3161,19.0,21.0,3965,32.0,62.0,3105,12.0,93.0,3
,2015-11-12,680.0,5,4316,79.0,81.0,4154,11.0,66.0,4230,24.0,11.0,3866,52.0,64.0,4907,15.0,27.0,4835,38.0,23.0,1
,2015-11-12,4670.0,6,3448,76.0,60.0,4318,70.0,35.0,4157,1.0,16.0,2935,20.0,56.0,3915,51.0,14.0,4908,4.0,52.0,24
,2015-11-12,6170.0,7,3814,64.0,68.0,4635,62.0,57.0,4679,14.0,24.0,4062,80.0,34.0,4646,26.0,92.0,3898,9.0,89.0,115
,2015-11-12,1110.0,8,3501,54.0,70.0,4238,34.0,72.0,3335,75.0,71.0,3965,32.0,62.0,4299,55.0,91.0,4660,73.0,12.0,29
,2015-11-12,19410.0,9,3929,2.0,38.0,3660,50.0,58.0,4294,31.0,28.0,4578,29.0,78.0,3533,58.0,77.0,3463,77.0,29.0,103
,2015-11-12,880.0,10,4230,24.0,11.0,3814,64.0,68.0,3535,21.0,63.0,3967,22.0,30.0,4457,61.0,87.0,3915,51.0,14.0,2
,2015-11-12,2210.0,11,3898,9.0,89.0,3161,19.0,21.0,4238,34.0,72.0,4316,79.0,81.0,4458,13.0,88.0,4318,70.0,35.0,10
,2015-11-12,660.0,12,4136,63.0,32.0,3489,60.0,80.0,4384,18.0,22.0,3251,3.0,94.0,3685,69.0,18.0,3668,17.0,76.0,1
,2015-11-17,2030.0,1,3190,57.0,26.0,4762,77.0,91.0,3846,70.0,34.0,3916,50.0,82.0,4495,35.0,68.0,4834,64.0,50.0,6
,2015-11-17,790.0,2,3567,34.0,31.0,3158,7.0,67.0,3791,1.0,17.0,3120,56.0,71.0,3699,6.0,60.0,4868,30.0,58.0,23
,2015-11-17,1050.0,3,4114,53.0,39.0,3268,26.0,70.0,3717,17.0,20.0,3804,68.0,51.0,4655,27.0,66.0,4147,51.0,77.0,1
,2015-11-17,1570.0,4,3989,80.0,84.0,4172,10.0,69.0,4651,61.0,21.0,4559,52.0,92.0,3612,38.0,53.0,4859,23.0,63.0,35
,2015-11-17,1620.0,5,3081,66.0,35.0,4272,69.0,11.0,4441,32.0,12.0,4561,36.0,61.0,3916,50.0,82.0,3678,33.0,57.0,2
,2015-11-17,780.0,6,3997,18.0,38.0,3740,21.0,54.0,3795,60.0,10.0,3699,6.0,60.0,3343,8.0,83.0,3906,39.0,86.0,7
,2015-11-17,1910.0,7,3804,68.0,51.0,3567,34.0,31.0,4091,78.0,13.0,4653,4.0,37.0,4266,67.0,25.0,3889,19.0,27.0,63
,2015-11-17,9650.0,8,3268,26.0,70.0,4061,28.0,89.0,4762,77.0,91.0,3936,74.0,23.0,3730,59.0,52.0,4343,25.0,87.0,15
,2015-11-17,1730.0,9,3158,7.0,67.0,4129,72.0,73.0,4272,69.0,11.0,4651,61.0,21.0,3602,65.0,78.0,3890,14.0,55.0,16
,2015-11-17,1870.0,10,3740,21.0,54.0,4114,53.0,39.0,4561,36.0,61.0,4172,10.0,69.0,3846,70.0,34.0,3663,71.0,16.0,1
,2015-11-17,1870.0,11,3795,60.0,10.0,4559,52.0,92.0,4653,4.0,37.0,4441,32.0,12.0,4702,5.0,33.0,4209,37.0,93.0,7
,2015-11-17,1870.0,12,4061,28.0,89.0,3081,66.0,35.0,3997,18.0,38.0,4266,67.0,25.0,3717,17.0,20.0,3612,38.0,53.0,8
,2015-11-18,11430.0,1,3678,33.0,57.0,3889,19.0,27.0,4147,51.0,77.0,4834,64.0,50.0,3890,14.0,55.0,4495,35.0,68.0,86
,2015-11-18,9470.0,2,4655,27.0,66.0,3936,74.0,23.0,4129,72.0,73.0,3740,21.0,54.0,4868,30.0,58.0,3989,80.0,84.0,107
,2015-11-18,750.0,3,3120,56.0,71.0,4209,37.0,93.0,3602,65.0,78.0,4762,77.0,91.0,4859,23.0,63.0,3916,50.0,82.0,1
,2015-11-18,6700.0,4,4702,5.0,33.0,3791,1.0,17.0,3906,39.0,86.0,4343,25.0,87.0,3567,34.0,31.0,4651,61.0,21.0,49
,2015-11-18,1760.0,5,4091,78.0,13.0,3343,8.0,83.0,3268,26.0,70.0,4272,69.0,11.0,4834,64.0,50.0,3795,60.0,10.0,105
,2015-11-18,2060.0,6,3663,71.0,16.0,4266,67.0,25.0,4559,52.0,92.0,3730,59.0,52.0,3804,68.0,51.0,3740,21.0,54.0,4
,2015-11-18,1710.0,7,3846,70.0,34.0,3612,38.0,53.0,3890,14.0,55.0,4859,23.0,63.0,4653,4.0,37.0,3190,57.0,26.0,1
,2015-11-18,10800.0,8,3889,19.0,27.0,4441,32.0,12.0,3120,56.0,71.0,3989,80.0,84.0,4343,25.0,87.0,3081,66.0,35.0,29
,2015-11-18,1770.0,9,3906,39.0,86.0,3602,65.0,78.0,4495,35.0,68.0,4091,78.0,13.0,4129,72.0,73.0,3997,18.0,38.0,1
,2015-11-18,4250.0,10,3343,8.0,83.0,3663,71.0,16.0,3936,74.0,23.0,4209,37.0,93.0,4114,53.0,39.0,3717,17.0,20.0,24
,2015-11-18,10440.0,11,3612,38.0,53.0,4561,36.0,61.0,3158,7.0,67.0,4702,5.0,33.0,4061,28.0,89.0,3730,59.0,52.0,83
,2015-11-18,770.0,12,4266,67.0,25.0,3699,6.0,60.0,4172,10.0,69.0,3795,60.0,10.0,3081,66.0,35.0,4653,4.0,37.0,10
,2015-11-19,2040.0,1,4651,61.0,21.0,4343,25.0,87.0,3916,50.0,82.0,4147,51.0,77.0,3678,33.0,57.0,4868,30.0,58.0,5
,2015-11-19,5050.0,2,4129,72.0,73.0,3190,57.0,26.0,3889,19.0,27.0,3791,1.0,17.0,3936,74.0,23.0,4559,52.0,92.0,108
,2015-11-19,1990.0,3,4762,77.0,91.0,3846,70.0,34.0,3740,21.0,54.0,3158,7.0,67.0,4834,64.0,50.0,4655,27.0,66.0,30
,2015-11-19,1640.0,4,3699,6.0,60.0,3890,14.0,55.0,4114,53.0,39.0,4495,35.0,68.0,4859,23.0,63.0,4441,32.0,12.0,8
,2015-11-19,2050.0,5,3730,59.0,52.0,3120,56.0,71.0,3081,66.0,35.0,3343,8.0,83.0,4868,30.0,58.0,4091,78.0,13.0,49
,2015-11-19,1620.0,6,4209,37.0,93.0,4702,5.0,33.0,4061,28.0,89.0,3906,39.0,86.0,4559,52.0,92.0,3268,26.0,70.0,42
,2015-11-19,2160.0,7,3791,1.0,17.0,3717,17.0,20.0,4655,27.0,88.0,3663,71.0,16.0,4147,51.0,77.0,4172,10.0,69.0,24
,2015-11-19,2440.0,8,4272,69.0,11.0,3804,68.0,51.0,3190,57.0,26.0,3567,34.0,31.0,3997,18.0,38.0,3158,7.0,67.0,7
,2015-11-19,1800.0,9,3602,65.0,78.0,4651,61.0,21.0,3612,38.0,53.0,3889,19.0,27.0,4091,78.0,13.0,4114,53.0,39.0,1
,2015-11-19,13030.0,10,4561,36.0,61.0,3730,59.0,52.0,3678,33.0,57.0,3846,70.0,34.0,3906,39.0,86.0,4266,67.0,25.0,5
,2015-11-19,8390.0,11,4653,4.0,37.0,3989,80.0,84.0,3343,8.0,83.0,3890,14.0,55.0,4172,10.0,69.0,4061,28.0,89.0,53
,2015-11-19,2280.0,12,3717,17.0,20.0,3795,60.0,10.0,4702,5.0,33.0,3997,18.0,38.0,4441,32.0,12.0,3936,74.0,23.0,10
,2015-11-20,1950.0,1,3916,50.0,82.0,4129,72.0,73.0,4343,25.0,87.0,4834,64.0,50.0,4859,23.0,63.0,3567,34.0,31.0,4
,2015-11-20,650.0,2,3890,14.0,55.0,4441,32.0,12.0,3804,68.0,51.0,3081,66.0,35.0,3268,26.0,70.0,4272,69.0,11.0,2
,2015-11-20,16660.0,3,3936,74.0,23.0,4653,4.0,37.0,3663,71.0,16.0,4868,30.0,58.0,3889,19.0,27.0,3699,6.0,60.0,16
,2015-11-20,2230.0,4,4495,35.0,68.0,3678,33.0,57.0,3120,56.0,71.0,3612,38.0,53.0,3740,21.0,54.0,3602,65.0,78.0,73
,2015-11-20,3040.0,5,4559,52.0,92.0,4655,27.0,88.0,4129,72.0,73.0,4061,28.0,89.0,3158,7.0,67.0,4561,36.0,61.0,19
,2015-11-20,3030.0,6,4172,10.0,69.0,3906,39.0,86.0,3989,80.0,84.0,3717,17.0,20.0,3795,60.0,10.0,3804,68.0,51.0,83
,2015-11-20,2230.0,7,4343,25.0,87.0,3997,18.0,38.0,3730,59.0,52.0,4114,53.0,39.0,4209,37.0,93.0,4762,77.0,91.0,26
,2015-11-20,7540.0,8,4147,51.0,77.0,4495,35.0,68.0,4266,67.0,25.0,3268,26.0,70.0,4651,61.0,21.0,3846,70.0,34.0,70
,2015-11-20,1830.0,9,4441,32.0,12.0,4091,78.0,13.0,3699,6.0,60.0,3190,57.0,26.0,4561,36.0,61.0,3791,1.0,17.0,1
,2015-11-20,1360.0,10,3081,66.0,35.0,4172,10.0,69.0,3567,34.0,31.0,3602,65.0,78.0,3663,71.0,16.0,4702,5.0,33.0,9
,2015-11-20,10110.0,11,3612,38.0,53.0,3717,17.0,20.0,4209,37.0,93.0,4559,52.0,92.0,4272,69.0,11.0,3343,8.0,83.0,80
,2015-11-20,28530.0,12,3997,18.0,38.0,4061,28.0,89.0,4653,4.0,37.0,3795,60.0,10.0,4266,67.0,25.0,3740,21.0,54.0,43
,2015-11-21,6310.0,1,4655,27.0,88.0,4147,51.0,77.0,3791,1.0,17.0,4343,25.0,87.0,4762,77.0,91.0,4859,23.0,63.0,43
,2015-11-21,1210.0,3,3730,59.0,52.0,4653,4.0,37.0,3268,26.0,70.0,3889,19.0,27.0,3678,33.0,57.0,3567,34.0,31.0,22
,2015-11-21,590.0,5,3190,57.0,26.0,4441,32.0,12.0,3663,71.0,16.0,4655,27.0,88.0,4129,72.0,73.0,4868,30.0,58.0,21
,2015-11-21,620.0,6,3890,14.0,55.0,4559,52.0,92.0,3906,39.0,86.0,4834,64.0,50.0,3791,1.0,17.0,4495,35.0,68.0,1
,2015-11-21,1100.0,7,3158,7.0,67.0,3699,6.0,60.0,4147,51.0,77.0,3678,33.0,57.0,4209,37.0,93.0,3120,56.0,71.0,2
,2015-11-21,2040.0,8,3343,8.0,83.0,3081,66.0,35.0,4266,67.0,25.0,3846,70.0,34.0,3730,59.0,52.0,3936,74.0,23.0,41
,2015-11-21,3960.0,9,3997,18.0,38.0,3602,65.0,78.0,4114,53.0,39.0,4561,36.0,61.0,4441,32.0,12.0,4653,4.0,37.0,63
,2015-11-21,740.0,10,4061,28.0,89.0,3612,38.0,53.0,3740,21.0,54.0,4559,52.0,92.0,3190,57.0,26.0,4272,69.0,11.0,9
,2015-11-21,13850.0,11,3795,60.0,10.0,4172,10.0,69.0,3717,17.0,20.0,3158,7.0,67.0,3890,14.0,55.0,3989,80.0,84.0,16
,2015-11-21,19190.0,12,3699,6.0,60.0,4702,5.0,33.0,3916,50.0,82.0,3268,26.0,70.0,3906,39.0,86.0,3663,71.0,16.0,27
,2015-11-22,1220.0,1,4091,78.0,13.0,4762,77.0,91.0,3678,33.0,57.0,4834,64.0,50.0,4859,23.0,63.0,4129,72.0,73.0,5
,2015-11-22,1480.0,3,3889,19.0,27.0,4559,52.0,92.0,4561,36.0,61.0,4495,35.0,68.0,3846,70.0,34.0,4172,10.0,69.0,1
,2015-11-22,600.0,4,4441,32.0,12.0,3343,8.0,83.0,4343,25.0,87.0,3158,7.0,67.0,4655,27.0,88.0,4272,69.0,11.0,9
,2015-11-22,580.0,5,3663,71.0,16.0,3081,66.0,35.0,3190,57.0,26.0,4859,23.0,63.0,3795,60.0,10.0,3120,56.0,71.0,13
,2015-11-22,25860.0,6,4209,37.0,93.0,3906,39.0,86.0,3989,80.0,84.0,4762,77.0,91.0,4651,61.0,21.0,4061,28.0,89.0,114
,2015-11-22,2400.0,7,4266,67.0,25.0,4147,51.0,77.0,3612,38.0,53.0,3889,19.0,27.0,3699,6.0,60.0,3791,1.0,17.0,1
,2015-11-22,2210.0,8,4114,53.0,39.0,3846,70.0,34.0,3158,7.0,67.0,3730,59.0,52.0,3717,17.0,20.0,3936,74.0,23.0,43
,2015-11-22,13970.0,9,4172,10.0,69.0,3190,57.0,26.0,3740,21.0,54.0,4653,4.0,37.0,3602,65.0,78.0,3916,50.0,82.0,93
,2015-11-22,1610.0,10,4061,28.0,89.0,4266,67.0,25.0,3997,18.0,38.0,4559,52.0,92.0,3081,66.0,35.0,4441,32.0,12.0,6
,2015-11-22,15010.0,12,3740,21.0,54.0,4114,53.0,39.0,4495,35.0,68.0,4209,37.0,93.0,4702,5.0,29.0,3699,6.0,60.0,97
,2015-11-23,1680.0,1,3567,34.0,31.0,4655,27.0,88.0,4129,72.0,73.0,4834,64.0,50.0,4868,30.0,58.0,4859,23.0,63.0,41
,2015-11-23,39000.0,2,3916,50.0,82.0,3602,65.0,78.0,4091,78.0,13.0,4651,61.0,21.0,4114,53.0,39.0,4343,25.0,87.0,51
,2015-11-23,19790.0,3,4653,4.0,37.0,3906,39.0,86.0,4209,37.0,93.0,3846,70.0,34.0,4147,51.0,77.0,3890,14.0,55.0,15
,2015-11-23,3600.0,4,3936,74.0,23.0,3740,21.0,54.0,3791,1.0,17.0,3268,26.0,70.0,4495,35.0,68.0,3120,56.0,71.0,5
,2015-11-23,3340.0,5,3989,80.0,84.0,3730,59.0,52.0,4172,10.0,69.0,3663,71.0,16.0,4762,77.0,91.0,3678,33.0,57.0,70
,2015-11-23,6820.0,6,4651,61.0,21.0,3190,57.0,26.0,3699,6.0,60.0,4266,67.0,25.0,3158,7.0,67.0,4272,69.0,11.0,64
,2015-11-23,18460.0,7,3717,17.0,20.0,3567,34.0,31.0,3081,66.0,35.0,3936,74.0,23.0,4343,25.0,87.0,4147,51.0,77.0,22
,2015-11-23,12330.0,8,3791,1.0,17.0,3916,50.0,82.0,3846,70.0,34.0,4441,32.0,12.0,3663,71.0,16.0,4702,5.0,29.0,84
,2015-11-23,830.0,9,3906,39.0,86.0,3889,19.0,27.0,3730,59.0,52.0,3190,57.0,26.0,3268,26.0,70.0,4091,78.0,13.0,1
,2015-11-23,770.0,10,3158,7.0,67.0,4114,53.0,39.0,4653,4.0,37.0,4172,10.0,69.0,3717,17.0,20.0,3740,21.0,54.0,6
,2015-11-23,730.0,11,4266,67.0,25.0,3890,14.0,55.0,4441,32.0,12.0,3989,80.0,84.0,3081,66.0,35.0,3602,65.0,78.0,1
,2015-11-23,730.0,12,3795,60.0,10.0,4061,28.0,89.0,3997,18.0,38.0,4561,36.0,61.0,3343,8.0,83.0,4559,52.0,92.0,1
,2015-11-27,1390.0,1,3638,18.0,84.0,3575,12.0,28.0,3682,75.0,65.0,4724,37.0,74.0,4329,21.0,69.0,4904,56.0,88.0,27
,2015-11-27,7420.0,3,3546,52.0,37.0,3963,9.0,82.0,3414,36.0,17.0,4291,5.0,53.0,4717,25.0,39.0,4199,33.0,90.0,48
,2015-11-27,2280.0,4,3681,16.0,51.0,3593,74.0,67.0,4239,76.0,72.0,4799,71.0,79.0,3731,20.0,76.0,4549,67.0,13.0,5
,2015-11-27,2150.0,5,3968,29.0,12.0,3290,73.0,70.0,2974,11.0,59.0,3675,7.0,25.0,4904,56.0,88.0,4570,58.0,55.0,17
,2015-11-27,470.0,6,4397,63.0,63.0,3893,79.0,73.0,3473,22.0,77.0,3772,60.0,62.0,3682,75.0,65.0,4173,6.0,36.0,6
,2015-11-27,1600.0,7,3881,53.0,19.0,4291,5.0,53.0,3984,13.0,15.0,4126,38.0,24.0,3982,31.0,34.0,4724,37.0,74.0,41
,2015-11-27,880.0,8,3297,23.0,75.0,3058,61.0,94.0,3575,12.0,28.0,4199,33.0,90.0,4799,71.0,79.0,2930,2.0,23.0,19
,2015-11-27,610.0,9,3329,24.0,71.0,2781,54.0,81.0,4200,68.0,32.0,4549,67.0,13.0,3675,7.0,25.0,4715,55.0,78.0,12
,2015-11-27,720.0,10,3963,9.0,82.0,4306,3.0,85.0,4329,21.0,69.0,4173,6.0,36.0,4315,72.0,22.0,4239,76.0,72.0,12
,2015-11-27,15990.0,11,3473,22.0,77.0,3881,53.0,19.0,3862,35.0,50.0,3681,16.0,51.0,4491,15.0,91.0,3784,57.0,64.0,103
,2015-11-27,69180.0,12,3290,73.0,70.0,3297,23.0,75.0,3731,20.0,76.0,4397,63.0,63.0,3414,36.0,17.0,3984,13.0,15.0,57
,2015-11-28,970.0,1,4570,58.0,55.0,4200,68.0,32.0,3982,31.0,34.0,4717,25.0,39.0,3893,79.0,73.0,4905,62.0,87.0,1
,2015-11-28,650.0,2,4199,33.0,90.0,2974,11.0,59.0,2781,54.0,81.0,4250,78.0,31.0,4306,3.0,85.0,4904,56.0,88.0,2
,2015-11-28,490.0,3,4715,55.0,78.0,4491,15.0,91.0,4315,72.0,22.0,3290,73.0,70.0,4724,37.0,74.0,4799,71.0,79.0,9
,2015-11-28,1010.0,4,4173,6.0,36.0,3675,7.0,25.0,3593,74.0,67.0,3297,23.0,75.0,3881,53.0,19.0,3638,18.0,84.0,15
,2015-11-28,920.0,5,4549,67.0,13.0,2930,2.0,23.0,4397,63.0,63.0,3862,35.0,50.0,4905,62.0,87.0,3968,29.0,12.0,5
,2015-11-28,860.0,6,3984,13.0,15.0,3784,57.0,64.0,4570,58.0,55.0,2974,11.0,59.0,3058,61.0,94.0,3546,52.0,37.0,2
,2015-11-28,1190.0,7,3414,36.0,17.0,4315,72.0,22.0,4250,78.0,31.0,4200,68.0,32.0,3575,12.0,28.0,3473,22.0,77.0,101
,2015-11-28,1070.0,8,3731,20.0,76.0,3682,75.0,65.0,4291,5.0,53.0,4491,15.0,91.0,2781,54.0,81.0,4717,25.0,39.0,10
,2015-11-28,1250.0,9,2930,2.0,23.0,3982,31.0,34.0,4306,3.0,85.0,3638,18.0,84.0,4126,38.0,24.0,3681,16.0,51.0,1
,2015-11-28,1090.0,10,4239,76.0,72.0,3862,35.0,50.0,3546,52.0,37.0,3893,79.0,73.0,3593,74.0,67.0,3329,24.0,71.0,5
,2015-11-28,1410.0,11,3784,57.0,64.0,4329,21.0,69.0,3968,29.0,12.0,4715,55.0,78.0,3963,9.0,82.0,3772,60.0,62.0,16
,2015-11-28,650.0,12,4397,63.0,63.0,3984,13.0,15.0,3414,36.0,17.0,3731,20.0,76.0,3297,23.0,75.0,3290,73.0,70.0,1
,2015-11-29,4840.0,1,2781,54.0,81.0,4724,37.0,74.0,3675,7.0,25.0,4799,71.0,79.0,4905,62.0,87.0,4250,78.0,31.0,105
,2015-11-29,5380.0,2,4200,68.0,32.0,4549,67.0,13.0,4491,15.0,91.0,3784,57.0,64.0,3473,22.0,77.0,4904,56.0,88.0,9
,2015-11-29,6780.0,3,2974,11.0,59.0,3290,73.0,70.0,3772,60.0,62.0,4306,3.0,85.0,4239,76.0,72.0,3893,79.0,73.0,6
,2015-11-29,2500.0,4,4291,5.0,53.0,4570,58.0,55.0,3329,24.0,71.0,4715,55.0,78.0,3638,18.0,84.0,3731,20.0,76.0,32
,2015-11-29,1180.0,5,3982,31.0,34.0,4173,6.0,36.0,4717,25.0,39.0,3963,9.0,82.0,3414,36.0,17.0,4315,72.0,22.0,74
,2015-11-29,3190.0,6,3058,61.0,94.0,4397,63.0,63.0,3681,16.0,51.0,3968,29.0,12.0,4199,33.0,90.0,4329,21.0,69.0,2
,2015-11-29,2660.0,7,3862,35.0,50.0,3297,23.0,75.0,3881,53.0,19.0,3682,75.0,65.0,2930,2.0,23.0,4126,38.0,24.0,25
,2015-11-29,1240.0,9,3473,22.0,77.0,3963,9.0,82.0,4397,63.0,63.0,3772,60.0,62.0,4549,67.0,13.0,4570,58.0,55.0,2
,2015-11-29,1150.0,10,3784,57.0,64.0,3731,20.0,76.0,2930,2.0,23.0,3290,73.0,70.0,3681,16.0,51.0,4173,6.0,36.0,9
,2015-11-29,1540.0,11,3984,13.0,15.0,3414,36.0,17.0,4239,76.0,72.0,4199,33.0,90.0,3297,23.0,75.0,4715,55.0,78.0,13
,2015-11-29,3020.0,12,3881,53.0,19.0,3329,24.0,71.0,3982,31.0,34.0,2974,11.0,59.0,3968,29.0,12.0,4491,15.0,91.0,21
,2015-11-30,2300.0,2,4250,78.0,31.0,4570,58.0,55.0,3546,52.0,37.0,4329,21.0,69.0,4905,62.0,87.0,4200,68.0,32.0,45
,2015-11-30,1200.0,4,3575,12.0,28.0,4199,33.0,90.0,3638,18.0,84.0,3329,24.0,71.0,3772,60.0,62.0,3058,61.0,94.0,2
,2015-11-30,1560.0,5,4491,15.0,91.0,4715,55.0,78.0,3881,53.0,19.0,4315,72.0,22.0,2930,2.0,23.0,4291,5.0,30.0,5
,2015-11-30,2260.0,6,4329,21.0,69.0,3681,16.0,51.0,2974,11.0,59.0,3414,36.0,17.0,3862,35.0,50.0,3675,7.0,25.0,22
,2015-11-30,14760.0,7,3593,74.0,67.0,4397,63.0,63.0,4173,6.0,36.0,3575,12.0,28.0,4200,68.0,32.0,3982,31.0,34.0,37
,2015-11-30,4690.0,8,3682,75.0,65.0,4250,78.0,31.0,3731,20.0,76.0,3058,61.0,94.0,3881,53.0,19.0,4306,3.0,85.0,41
,2015-11-30,6070.0,9,4315,72.0,22.0,3546,52.0,37.0,4724,37.0,74.0,3968,29.0,12.0,3329,24.0,71.0,3862,35.0,50.0,11
,2015-11-30,1280.0,10,3414,36.0,17.0,2930,2.0,23.0,4549,67.0,13.0,4199,33.0,90.0,4173,6.0,36.0,4570,58.0,55.0,5
,2015-11-30,2850.0,11,3731,20.0,76.0,3772,60.0,62.0,4715,55.0,78.0,4397,63.0,63.0,4239,76.0,72.0,3681,16.0,51.0,63
,2015-11-30,1320.0,12,3984,13.0,15.0,3784,57.0,64.0,3473,22.0,77.0,3963,9.0,82.0,3290,73.0,70.0,3297,23.0,75.0,6
,2015-12-06,4180.0,1,2568,18.0,29.0,3652,32.0,83.0,4194,38.0,39.0,3979,14.0,91.0,4832,9.0,26.0,3727,37.0,89.0,5
,2015-12-06,1160.0,2,3626,2.0,32.0,4417,50.0,22.0,4181,6.0,81.0,4452,1.0,65.0,3276,24.0,56.0,4613,39.0,31.0,22
,2015-12-06,5760.0,3,4432,76.0,94.0,4622,29.0,11.0,4040,75.0,19.0,4076,60.0,10.0,3378,51.0,73.0,4797,22.0,59.0,72
,2015-12-06,720.0,4,3684,68.0,92.0,4261,63.0,16.0,4047,74.0,75.0,3741,31.0,27.0,3912,69.0,71.0,4597,55.0,28.0,1
,2015-12-06,6200.0,5,3925,73.0,76.0,3837,54.0,50.0,4593,4.0,69.0,3805,17.0,25.0,4358,77.0,62.0,4838,20.0,84.0,74
,2015-12-06,1450.0,6,3305,66.0,79.0,4184,58.0,72.0,3979,14.0,91.0,3631,15.0,18.0,4197,16.0,20.0,4080,11.0,66.0,17
,2015-12-06,1060.0,7,4305,62.0,51.0,4094,59.0,54.0,3276,24.0,56.0,4622,29.0,11.0,4213,30.0,30.0,3903,13.0,14.0,20
,2015-12-06,2900.0,8,4047,74.0,75.0,3711,35.0,64.0,3727,37.0,89.0,3461,19.0,53.0,4181,6.0,81.0,4528,80.0,86.0,101
,2015-12-06,4040.0,9,4417,50.0,22.0,4432,76.0,94.0,3684,68.0,92.0,4593,4.0,69.0,4654,12.0,74.0,4228,3.0,37.0,3
,2015-12-06,830.0,11,4040,75.0,19.0,4305,62.0,51.0,4009,64.0,21.0,3837,54.0,50.0,4080,11.0,66.0,3746,28.0,36.0,2
,2015-12-06,12940.0,12,4184,58.0,72.0,4076,60.0,10.0,4528,80.0,86.0,4261,63.0,16.0,3903,13.0,14.0,3805,17.0,25.0,62
,2015-12-07,1730.0,1,3979,14.0,91.0,3461,19.0,53.0,3378,51.0,73.0,4613,39.0,31.0,3741,31.0,27.0,3626,2.0,32.0,13
,2015-12-07,1610.0,2,4622,29.0,11.0,4228,3.0,37.0,3925,73.0,76.0,3652,32.0,83.0,4094,59.0,54.0,4832,9.0,26.0,4
,2015-12-07,7950.0,3,4654,12.0,74.0,4488,79.0,57.0,3631,15.0,18.0,3727,37.0,89.0,4797,22.0,59.0,4009,64.0,21.0,109
,2015-12-07,6340.0,4,4593,4.0,69.0,4194,38.0,39.0,3711,35.0,64.0,4213,30.0,30.0,4838,20.0,84.0,4452,1.0,65.0,79
,2015-12-07,2350.0,5,4197,16.0,20.0,4597,55.0,28.0,3107,26.0,33.0,3746,28.0,36.0,4613,39.0,31.0,4181,6.0,81.0,9
,2015-12-07,4210.0,6,3378,51.0,73.0,2568,18.0,29.0,3903,13.0,14.0,4832,9.0,26.0,4432,76.0,94.0,4305,62.0,51.0,53
,2015-12-07,2260.0,8,4213,30.0,30.0,4080,11.0,66.0,3626,2.0,32.0,4797,22.0,59.0,3925,73.0,76.0,4076,60.0,10.0,37
,2015-12-07,1170.0,9,3912,69.0,71.0,3631,15.0,18.0,4197,16.0,20.0,4047,74.0,75.0,3805,17.0,88.0,4094,59.0,54.0,9
,2015-12-07,1100.0,10,4261,63.0,16.0,3107,26.0,33.0,3461,19.0,53.0,4228,3.0,37.0,4009,64.0,21.0,3837,54.0,50.0,11
,2015-12-07,1620.0,11,3903,13.0,14.0,3746,28.0,36.0,4488,79.0,57.0,4417,50.0,22.0,3711,35.0,64.0,4184,58.0,72.0,1
,2015-12-07,1950.0,12,4528,80.0,86.0,3684,68.0,92.0,4305,62.0,51.0,3305,66.0,79.0,4076,60.0,10.0,4040,75.0,19.0,3
,2015-12-08,2370.0,1,3652,32.0,83.0,3378,51.0,73.0,4094,59.0,54.0,4194,38.0,39.0,4838,20.0,84.0,3107,26.0,33.0,19
,2015-12-08,13150.0,2,3727,37.0,89.0,4181,6.0,81.0,4452,1.0,65.0,4597,55.0,28.0,2568,18.0,29.0,3711,35.0,64.0,77
,2015-12-08,1130.0,3,4488,79.0,57.0,4197,16.0,20.0,4358,77.0,62.0,3912,69.0,71.0,4797,22.0,59.0,4593,4.0,69.0,9
,2015-12-08,1970.0,4,3746,28.0,36.0,3626,2.0,32.0,4417,50.0,22.0,4432,76.0,94.0,3631,15.0,18.0,3741,31.0,27.0,14
,2015-12-08,720.0,5,4009,64.0,21.0,3276,24.0,56.0,3305,66.0,79.0,4040,75.0,19.0,4047,74.0,75.0,3925,73.0,76.0,6
,2015-12-08,490.0,6,4080,11.0,66.0,4654,12.0,74.0,4613,39.0,31.0,4838,20.0,84.0,4184,58.0,72.0,3684,68.0,92.0,16
