,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-07-24,560.0,6,4348,38.0,80.0,3268,81.0,34.0,3717,20.0,78.0,4143,31.0,86.0,4729,10.0,88.0,3584,71.0,82.0,1
,2019-07-24,11920.0,7,4792,58.0,54.0,3959,78.0,93.0,3122,50.0,87.0,4146,30.0,14.0,4080,29.0,11.0,4562,53.0,71.0,28
,2019-07-24,17400.0,8,3579,54.0,20.0,3701,88.0,65.0,3748,23.0,72.0,3265,14.0,83.0,3560,64.0,12.0,4119,33.0,66.0,46
,2019-07-24,14400.0,9,4010,28.0,59.0,3538,21.0,85.0,3232,19.0,19.0,2878,62.0,68.0,3566,72.0,36.0,4228,34.0,63.0,92
,2019-07-24,1340.0,10,4335,67.0,30.0,4962,77.0,55.0,4302,55.0,53.0,3717,20.0,78.0,4442,61.0,32.0,3691,63.0,74.0,5
,2019-07-24,3340.0,11,4042,68.0,67.0,3284,74.0,91.0,4022,65.0,60.0,4336,39.0,77.0,4562,53.0,71.0,3268,81.0,34.0,11
,2019-07-24,440.0,12,3959,78.0,93.0,3265,14.0,83.0,4348,38.0,80.0,3943,25.0,61.0,3712,57.0,62.0,3572,83.0,90.0,1
,2019-07-25,960.0,1,3748,23.0,72.0,3122,50.0,87.0,4146,30.0,14.0,3419,36.0,58.0,5088,12.0,35.0,4729,10.0,88.0,5
,2019-07-25,63310.0,2,3691,63.0,74.0,4792,58.0,54.0,4806,70.0,81.0,3538,21.0,85.0,3123,60.0,18.0,3718,15.0,31.0,89
,2019-07-25,1410.0,4,3717,20.0,78.0,3712,57.0,62.0,3579,54.0,20.0,4675,66.0,79.0,3232,19.0,19.0,4962,77.0,55.0,11
,2019-07-25,1740.0,6,4335,67.0,30.0,4228,34.0,63.0,3566,72.0,36.0,4562,53.0,71.0,4080,29.0,11.0,5088,12.0,35.0,14
,2019-07-25,1290.0,7,4336,39.0,77.0,2878,62.0,68.0,3943,25.0,61.0,3959,78.0,93.0,3584,71.0,82.0,4143,31.0,86.0,2
,2019-07-25,29040.0,9,4302,55.0,13.0,4348,38.0,80.0,3748,23.0,72.0,4119,33.0,66.0,3717,20.0,78.0,4335,67.0,30.0,101
,2019-07-25,1220.0,11,4042,68.0,89.0,4442,61.0,32.0,3268,81.0,34.0,3712,57.0,62.0,4228,34.0,63.0,4336,39.0,77.0,4
,2019-07-26,3040.0,1,2878,62.0,68.0,4143,31.0,86.0,3123,60.0,18.0,4944,52.0,69.0,4146,30.0,14.0,5088,12.0,35.0,23
,2019-07-26,610.0,2,3284,74.0,91.0,3701,88.0,65.0,4080,29.0,11.0,3718,15.0,31.0,4729,10.0,88.0,3419,36.0,58.0,6
,2019-07-26,5010.0,3,3566,72.0,36.0,4010,28.0,59.0,3560,64.0,12.0,4792,58.0,54.0,3748,23.0,72.0,3538,21.0,85.0,9
,2019-07-26,1250.0,4,4228,34.0,63.0,4022,65.0,60.0,3572,83.0,90.0,3584,71.0,82.0,4348,38.0,80.0,3122,50.0,87.0,3
,2019-07-26,3400.0,5,3268,81.0,34.0,4675,66.0,79.0,4944,52.0,69.0,4806,70.0,81.0,3943,25.0,61.0,3579,54.0,20.0,24
,2019-07-26,490.0,6,3712,57.0,62.0,4119,33.0,66.0,4562,53.0,71.0,4819,17.0,16.0,5088,12.0,35.0,3583,32.0,94.0,1
,2019-07-26,1000.0,7,4022,65.0,60.0,3717,20.0,78.0,4729,10.0,88.0,3123,60.0,18.0,2878,62.0,68.0,4792,58.0,54.0,23
,2019-07-26,1200.0,8,3572,83.0,90.0,4336,39.0,77.0,4143,31.0,86.0,4010,28.0,59.0,3284,74.0,91.0,3691,63.0,74.0,23
,2019-07-26,3110.0,9,4080,29.0,11.0,3718,15.0,31.0,3584,71.0,82.0,4146,30.0,14.0,3566,72.0,36.0,4675,66.0,79.0,8
,2019-07-26,27410.0,10,4119,33.0,66.0,4806,70.0,81.0,4228,34.0,63.0,3748,23.0,72.0,3712,57.0,62.0,3701,88.0,65.0,93
,2019-07-26,2650.0,11,4348,38.0,80.0,4562,53.0,71.0,4336,39.0,77.0,3268,81.0,34.0,3717,20.0,78.0,3560,64.0,12.0,43
,2019-07-26,730.0,12,3959,78.0,93.0,4042,68.0,89.0,4335,67.0,30.0,4302,55.0,13.0,4442,61.0,32.0,3232,19.0,19.0,5
,2019-07-31,3640.0,1,3694,61.0,63.0,3488,77.0,20.0,3848,54.0,79.0,4684,83.0,91.0,3052,87.0,35.0,4972,51.0,55.0,42
,2019-07-31,8940.0,2,3234,50.0,14.0,4467,69.0,52.0,4544,17.0,66.0,4356,53.0,12.0,3762,73.0,68.0,5004,56.0,83.0,29
,2019-07-31,12440.0,3,3564,85.0,61.0,3686,82.0,74.0,3553,75.0,54.0,4047,52.0,71.0,4559,84.0,69.0,4063,89.0,78.0,29
,2019-07-31,830.0,4,3186,59.0,77.0,3550,71.0,94.0,4322,72.0,34.0,3975,32.0,50.0,4290,16.0,59.0,5020,31.0,80.0,3
,2019-07-31,4610.0,5,3872,23.0,86.0,3670,25.0,16.0,4033,27.0,75.0,3949,15.0,65.0,3820,35.0,18.0,4388,11.0,62.0,57
,2019-07-31,3460.0,6,4553,36.0,31.0,3187,57.0,88.0,4713,29.0,76.0,4040,37.0,64.0,4463,76.0,85.0,4095,79.0,58.0,2
,2019-07-31,14850.0,7,4181,34.0,56.0,4630,86.0,15.0,3995,18.0,87.0,4272,66.0,36.0,3769,13.0,92.0,4047,52.0,71.0,72
,2019-07-31,4340.0,9,3975,32.0,50.0,3848,54.0,79.0,4559,84.0,69.0,3670,25.0,16.0,3151,28.0,84.0,4027,80.0,90.0,47
,2019-07-31,3640.0,10,4713,29.0,76.0,4684,83.0,91.0,4356,53.0,12.0,3686,82.0,74.0,3550,71.0,94.0,4033,27.0,75.0,2
,2019-07-31,3560.0,11,4040,37.0,64.0,4388,11.0,62.0,3488,77.0,20.0,4630,86.0,15.0,4544,17.0,66.0,3553,75.0,54.0,15
,2019-07-31,790.0,12,4500,58.0,39.0,3995,18.0,87.0,4063,89.0,78.0,4095,79.0,58.0,3872,23.0,86.0,4290,16.0,59.0,1
,2019-08-01,440.0,1,4047,52.0,71.0,4463,76.0,85.0,4213,70.0,72.0,3052,87.0,35.0,5020,31.0,80.0,3762,73.0,68.0,1
,2019-08-01,1570.0,2,4818,26.0,70.0,4040,37.0,64.0,4252,21.0,73.0,4972,51.0,55.0,3234,50.0,14.0,3186,59.0,77.0,28
,2019-08-01,3570.0,3,4684,83.0,91.0,3151,28.0,84.0,4388,11.0,62.0,5004,56.0,83.0,3187,57.0,88.0,4559,84.0,69.0,60
,2019-08-01,1460.0,4,3820,35.0,18.0,4272,66.0,36.0,3949,15.0,65.0,3881,22.0,81.0,4095,79.0,58.0,4467,69.0,52.0,3
,2019-08-01,1710.0,5,3550,71.0,94.0,4181,34.0,56.0,3694,61.0,63.0,4322,72.0,34.0,3564,85.0,61.0,4500,58.0,39.0,3
,2019-08-01,750.0,6,4463,76.0,85.0,3872,23.0,86.0,3769,13.0,92.0,4818,26.0,70.0,4027,80.0,90.0,4553,36.0,31.0,1
,2019-08-01,4670.0,7,4252,21.0,73.0,4713,29.0,76.0,4290,16.0,59.0,5020,31.0,80.0,3686,82.0,74.0,3187,57.0,88.0,56
,2019-08-01,3110.0,8,3488,77.0,20.0,3553,75.0,54.0,3670,25.0,16.0,3995,18.0,87.0,4213,70.0,72.0,3949,15.0,65.0,12
,2019-08-01,1940.0,9,4272,66.0,36.0,4063,89.0,78.0,3762,73.0,68.0,4181,34.0,56.0,4388,11.0,62.0,3234,50.0,14.0,9
,2019-08-01,3090.0,10,3769,13.0,92.0,4500,58.0,39.0,3186,59.0,77.0,3151,28.0,84.0,3975,32.0,50.0,4630,86.0,15.0,7
,2019-08-01,840.0,11,4095,79.0,58.0,4544,17.0,66.0,4027,80.0,90.0,4033,27.0,75.0,4356,53.0,12.0,3848,54.0,79.0,3
,2019-08-01,2160.0,12,3995,18.0,87.0,4559,84.0,69.0,3564,85.0,61.0,4553,36.0,31.0,4040,37.0,64.0,3881,22.0,81.0,11
,2019-08-02,1670.0,1,3762,73.0,68.0,3694,61.0,63.0,4630,86.0,15.0,4972,51.0,55.0,4322,72.0,34.0,4684,83.0,91.0,48
,2019-08-02,18930.0,2,3052,87.0,35.0,3881,22.0,81.0,3820,35.0,18.0,3550,71.0,94.0,4252,21.0,73.0,5004,56.0,83.0,87
,2019-08-02,1430.0,3,4213,70.0,72.0,4033,27.0,75.0,3975,32.0,50.0,3848,54.0,79.0,5020,31.0,80.0,3670,25.0,16.0,26
,2019-08-02,4410.0,4,3151,28.0,84.0,4356,53.0,12.0,4181,34.0,56.0,3553,75.0,54.0,4047,52.0,71.0,3995,18.0,87.0,27
,2019-08-02,15320.0,5,3686,82.0,74.0,4818,26.0,70.0,3187,57.0,88.0,4467,69.0,52.0,4972,51.0,55.0,3872,23.0,86.0,21
,2019-08-02,2120.0,6,4322,72.0,34.0,4290,16.0,59.0,3234,50.0,14.0,4027,80.0,90.0,3488,77.0,20.0,4713,29.0,76.0,2
,2019-08-02,4430.0,8,4559,84.0,69.0,4047,52.0,71.0,4684,83.0,91.0,4063,89.0,78.0,4033,27.0,75.0,3820,35.0,18.0,62
,2019-08-02,980.0,9,3848,54.0,79.0,4095,79.0,58.0,4553,36.0,31.0,3564,85.0,61.0,3553,75.0,54.0,3694,61.0,63.0,2
,2019-08-02,8440.0,10,4356,53.0,12.0,3052,87.0,35.0,3872,23.0,86.0,4713,29.0,76.0,3670,25.0,16.0,4040,37.0,64.0,72
,2019-08-02,670.0,11,4290,16.0,59.0,3186,59.0,77.0,3686,82.0,74.0,4388,11.0,62.0,4630,86.0,15.0,4272,66.0,36.0,6
,2019-08-02,84560.0,12,4063,89.0,78.0,3975,32.0,50.0,3550,71.0,94.0,3488,77.0,20.0,4467,69.0,52.0,4544,17.0,66.0,93
,2019-08-03,1140.0,1,3670,25.0,16.0,4027,80.0,90.0,3052,87.0,35.0,4972,51.0,55.0,4181,34.0,56.0,4252,21.0,73.0,23
,2019-08-03,12670.0,3,3553,75.0,54.0,4322,72.0,34.0,3151,28.0,84.0,3769,13.0,92.0,4553,36.0,31.0,3686,82.0,74.0,65
,2019-08-03,5340.0,4,4033,27.0,75.0,3234,50.0,14.0,3881,22.0,81.0,3949,15.0,65.0,3995,18.0,87.0,3975,32.0,50.0,11
,2019-08-03,4760.0,5,4500,58.0,39.0,4213,70.0,72.0,3820,35.0,18.0,3694,61.0,63.0,3186,59.0,77.0,3550,71.0,94.0,5
,2019-08-03,23520.0,7,4467,69.0,52.0,3564,85.0,61.0,4040,37.0,64.0,3872,23.0,86.0,3848,54.0,79.0,3769,13.0,92.0,95
,2019-08-03,2480.0,8,4027,80.0,90.0,3949,15.0,65.0,4047,52.0,71.0,4290,16.0,59.0,4684,83.0,91.0,3151,28.0,84.0,73
,2019-08-03,790.0,9,4388,11.0,62.0,4553,36.0,31.0,3234,50.0,14.0,4252,21.0,73.0,4500,58.0,39.0,4356,53.0,12.0,13
,2019-08-03,9510.0,10,4544,17.0,66.0,3686,82.0,74.0,4095,79.0,58.0,4213,70.0,72.0,3881,22.0,81.0,4181,34.0,56.0,20
,2019-08-03,880.0,11,4063,89.0,78.0,3872,23.0,86.0,4272,66.0,36.0,3186,59.0,77.0,4713,29.0,76.0,3488,77.0,20.0,5
,2019-08-03,2950.0,12,3995,18.0,87.0,4559,84.0,69.0,3550,71.0,94.0,3187,57.0,88.0,4040,37.0,64.0,4290,16.0,59.0,17
,2019-08-04,2810.0,1,3872,23.0,86.0,3564,85.0,61.0,3553,75.0,54.0,4181,34.0,56.0,4544,17.0,66.0,3052,87.0,35.0,1
,2019-08-04,55020.0,2,4388,11.0,62.0,3820,35.0,18.0,4040,37.0,64.0,3151,28.0,84.0,3848,54.0,79.0,4972,51.0,55.0,95
,2019-08-04,580.0,3,4630,86.0,15.0,4047,52.0,71.0,4063,89.0,78.0,5020,31.0,80.0,3694,61.0,63.0,4322,72.0,34.0,5
,2019-08-04,4880.0,4,3686,82.0,74.0,4290,16.0,59.0,3670,25.0,16.0,4033,27.0,75.0,5004,56.0,83.0,4500,58.0,39.0,21
,2019-08-04,4630.0,5,4095,79.0,58.0,3234,50.0,14.0,4213,70.0,72.0,4272,66.0,36.0,3769,13.0,92.0,3995,18.0,87.0,1
,2019-08-04,2670.0,6,4544,17.0,66.0,4388,11.0,62.0,4684,83.0,91.0,3187,57.0,88.0,4713,29.0,76.0,4027,80.0,90.0,14
,2019-08-04,7750.0,7,3848,54.0,79.0,3686,82.0,74.0,4047,52.0,71.0,3881,22.0,81.0,4553,36.0,31.0,3949,15.0,65.0,26
,2019-08-04,3880.0,8,4040,37.0,64.0,4095,79.0,58.0,4630,86.0,15.0,4252,21.0,73.0,3488,77.0,20.0,3564,85.0,61.0,25
,2019-08-04,450.0,9,4290,16.0,59.0,3769,13.0,92.0,3872,23.0,86.0,3186,59.0,77.0,4322,72.0,34.0,3820,35.0,18.0,1
,2019-08-04,630.0,10,4063,89.0,78.0,4272,66.0,36.0,4033,27.0,75.0,4559,84.0,69.0,4467,69.0,52.0,3975,32.0,50.0,2
,2019-08-04,680.0,11,3995,18.0,87.0,4181,34.0,56.0,4500,58.0,39.0,4356,53.0,12.0,3550,71.0,94.0,3694,61.0,63.0,1
,2019-08-04,14310.0,12,3670,25.0,16.0,4213,70.0,72.0,3151,28.0,84.0,3052,87.0,35.0,5020,31.0,80.0,5004,56.0,83.0,65
,2019-08-05,1250.0,1,3881,22.0,81.0,3488,77.0,20.0,3564,85.0,61.0,4322,72.0,34.0,4972,51.0,55.0,3848,54.0,79.0,5
,2019-08-05,1130.0,2,4713,29.0,76.0,4684,83.0,91.0,4252,21.0,73.0,4553,36.0,31.0,3186,59.0,77.0,5004,56.0,83.0,1
,2019-08-05,1120.0,3,4027,80.0,90.0,3820,35.0,18.0,4467,69.0,52.0,3769,13.0,92.0,3187,57.0,88.0,4040,37.0,64.0,6
,2019-08-05,1590.0,4,3975,32.0,50.0,3694,61.0,63.0,4181,34.0,56.0,3872,23.0,86.0,3151,28.0,84.0,5020,31.0,80.0,42
,2019-08-05,9220.0,5,4559,84.0,69.0,4322,72.0,34.0,3052,87.0,35.0,4213,70.0,72.0,4047,52.0,71.0,4356,53.0,12.0,57
,2019-08-05,5010.0,6,3488,77.0,20.0,3949,15.0,65.0,3186,59.0,77.0,4500,58.0,39.0,4272,66.0,36.0,3553,75.0,54.0,93
,2019-08-05,14580.0,7,4553,36.0,31.0,4467,69.0,52.0,3694,61.0,63.0,4027,80.0,90.0,3670,25.0,16.0,4972,51.0,55.0,93
,2019-08-05,3690.0,8,3550,71.0,94.0,4630,86.0,15.0,3975,32.0,50.0,3820,35.0,18.0,3564,85.0,61.0,3234,50.0,14.0,13
,2019-08-05,1380.0,9,4356,53.0,12.0,3848,54.0,79.0,3187,57.0,88.0,4033,27.0,75.0,4252,21.0,73.0,4388,11.0,62.0,9
,2019-08-05,3120.0,11,4181,34.0,56.0,4272,66.0,36.0,3769,13.0,92.0,4047,52.0,71.0,4630,86.0,15.0,4713,29.0,76.0,22
,2019-08-05,3180.0,12,4290,16.0,59.0,4063,89.0,78.0,3995,18.0,87.0,4544,17.0,66.0,4095,79.0,58.0,3686,82.0,74.0,13
,2019-08-13,3120.0,1,3243,60.0,79.0,3658,30.0,93.0,4462,19.0,64.0,4561,62.0,85.0,3997,12.0,58.0,4721,79.0,19.0,63
,2019-08-13,4030.0,2,3432,11.0,61.0,4799,72.0,34.0,4639,63.0,63.0,3963,82.0,38.0,4760,36.0,73.0,5036,53.0,74.0,69
,2019-08-13,1770.0,3,3950,18.0,78.0,4659,85.0,62.0,4904,38.0,77.0,3725,10.0,52.0,4082,65.0,36.0,5049,77.0,89.0,31
,2019-08-13,19850.0,5,3439,33.0,87.0,4788,27.0,83.0,4422,76.0,10.0,3658,30.0,93.0,4967,67.0,51.0,4826,35.0,56.0,103
,2019-08-13,12660.0,6,3882,69.0,68.0,4462,19.0,64.0,4760,36.0,73.0,4651,59.0,37.0,4184,17.0,81.0,3736,13.0,60.0,34
,2019-08-13,10440.0,8,3161,34.0,26.0,3243,60.0,79.0,4799,72.0,34.0,4710,66.0,17.0,4934,55.0,22.0,4904,38.0,77.0,81
,2019-08-13,9640.0,9,4082,65.0,36.0,3432,11.0,61.0,4788,27.0,83.0,3607,39.0,59.0,4561,62.0,85.0,4514,20.0,30.0,93
,2019-08-13,3590.0,10,4397,68.0,67.0,4639,63.0,63.0,3997,12.0,58.0,4666,37.0,84.0,4422,76.0,10.0,4184,17.0,81.0,44
,2019-08-13,3520.0,11,4659,85.0,62.0,3963,82.0,38.0,3882,69.0,68.0,4908,64.0,18.0,4826,35.0,56.0,3555,16.0,72.0,23
,2019-08-13,14580.0,12,3415,86.0,71.0,4168,81.0,91.0,3557,74.0,53.0,4044,88.0,32.0,4042,24.0,21.0,4719,78.0,82.0,49
,2019-08-14,1390.0,1,3658,30.0,93.0,4514,20.0,30.0,4934,55.0,22.0,4834,87.0,33.0,4721,79.0,19.0,5049,77.0,89.0,5
,2019-08-14,730.0,2,4666,37.0,84.0,3736,13.0,60.0,3439,33.0,87.0,4799,72.0,34.0,3950,18.0,78.0,4905,89.0,23.0,5
,2019-08-14,2460.0,3,4750,80.0,25.0,4967,67.0,51.0,3963,82.0,38.0,5036,53.0,74.0,4719,78.0,82.0,4082,65.0,36.0,82
,2019-08-14,1720.0,4,4788,27.0,83.0,4042,24.0,21.0,3161,34.0,26.0,4639,63.0,63.0,4651,59.0,37.0,4760,36.0,73.0,38
,2019-08-14,1500.0,5,4184,17.0,81.0,3725,10.0,52.0,4834,87.0,33.0,3432,11.0,61.0,3882,69.0,68.0,4168,81.0,91.0,12
,2019-08-14,3680.0,6,4904,38.0,77.0,4044,88.0,32.0,4514,20.0,30.0,4311,14.0,76.0,4397,68.0,67.0,3950,18.0,78.0,67
,2019-08-14,2440.0,7,4967,67.0,51.0,4710,66.0,17.0,3555,16.0,72.0,3415,86.0,71.0,4905,89.0,23.0,4462,19.0,64.0,66
,2019-08-14,320.0,8,3963,82.0,38.0,3557,74.0,53.0,4651,59.0,37.0,3997,12.0,58.0,4799,72.0,34.0,5049,77.0,89.0,2
,2019-08-14,1330.0,9,4826,35.0,56.0,4934,55.0,22.0,4042,24.0,21.0,4422,76.0,10.0,3736,13.0,60.0,3607,39.0,59.0,6
,2019-08-14,750.0,10,4719,78.0,82.0,3439,33.0,87.0,3243,60.0,79.0,4788,27.0,83.0,4659,85.0,62.0,4397,68.0,67.0,13
,2019-08-14,1390.0,11,4044,88.0,32.0,4666,37.0,84.0,4561,62.0,85.0,4760,36.0,73.0,4168,81.0,91.0,4908,64.0,18.0,15
,2019-08-14,5510.0,12,3557,74.0,53.0,4311,14.0,76.0,4750,80.0,25.0,4184,17.0,81.0,3415,86.0,71.0,3161,34.0,26.0,23
,2019-08-16,1790.0,1,4834,87.0,33.0,4908,64.0,18.0,4082,65.0,36.0,3882,69.0,68.0,4904,38.0,77.0,4651,59.0,37.0,5
,2019-08-16,6540.0,2,4462,19.0,64.0,4422,76.0,10.0,3432,11.0,61.0,4514,20.0,30.0,4044,88.0,32.0,5049,77.0,89.0,87
,2019-08-16,760.0,3,4639,63.0,63.0,3555,16.0,72.0,3658,30.0,93.0,4042,24.0,21.0,4710,66.0,17.0,4799,72.0,34.0,2
,2019-08-16,800.0,5,3997,12.0,58.0,3950,18.0,78.0,4666,37.0,84.0,3243,60.0,79.0,4721,79.0,19.0,3557,74.0,53.0,8
,2019-08-16,5610.0,6,4311,14.0,76.0,4826,35.0,56.0,4168,81.0,91.0,4967,67.0,51.0,4834,87.0,33.0,4659,85.0,62.0,7
,2019-08-16,570.0,7,4908,64.0,18.0,4719,78.0,82.0,4184,17.0,81.0,4462,19.0,64.0,4788,27.0,83.0,4934,55.0,22.0,1
,2019-08-16,2130.0,8,4710,66.0,17.0,4561,62.0,85.0,3607,39.0,59.0,4904,38.0,77.0,4905,89.0,23.0,4044,88.0,32.0,37
,2019-08-16,7840.0,9,3555,16.0,72.0,3882,69.0,68.0,4397,68.0,67.0,3557,74.0,53.0,5036,53.0,74.0,4422,76.0,10.0,50
,2019-08-16,5060.0,10,4760,36.0,73.0,3415,86.0,71.0,4659,85.0,62.0,4750,80.0,25.0,4514,20.0,30.0,3658,30.0,93.0,43
,2019-08-16,2770.0,11,4042,24.0,21.0,3997,12.0,58.0,4826,35.0,56.0,3161,34.0,26.0,3432,11.0,61.0,3963,82.0,38.0,44
,2019-08-16,520.0,12,4168,81.0,91.0,4082,65.0,36.0,4719,78.0,82.0,3439,33.0,87.0,4639,63.0,63.0,4561,62.0,85.0,6
,2019-08-17,6070.0,1,4799,72.0,34.0,3882,69.0,68.0,3950,18.0,78.0,3736,13.0,60.0,3161,34.0,26.0,3243,60.0,79.0,51
,2019-08-17,5550.0,2,4934,55.0,22.0,3997,12.0,58.0,4397,68.0,67.0,4168,81.0,91.0,4666,37.0,84.0,5049,77.0,89.0,62
,2019-08-17,790.0,4,4422,76.0,10.0,4184,17.0,81.0,4044,88.0,32.0,4721,79.0,19.0,3963,82.0,38.0,4639,63.0,63.0,47
,2019-08-17,3350.0,5,3555,16.0,72.0,4904,38.0,77.0,4967,67.0,51.0,4788,27.0,83.0,3725,10.0,52.0,4042,24.0,21.0,1
,2019-08-17,520.0,6,4561,62.0,85.0,4760,36.0,73.0,3415,86.0,71.0,4905,89.0,23.0,3243,60.0,79.0,3997,12.0,58.0,5
,2019-08-17,2370.0,8,4719,78.0,82.0,4834,87.0,33.0,3736,13.0,60.0,4659,85.0,62.0,3658,30.0,93.0,5049,77.0,89.0,61
,2019-08-17,5570.0,9,4168,81.0,91.0,3161,34.0,26.0,4908,64.0,18.0,4826,35.0,56.0,3607,39.0,59.0,3725,10.0,52.0,64
,2019-08-17,1780.0,10,4044,88.0,32.0,4397,68.0,67.0,4462,19.0,64.0,4082,65.0,36.0,3555,16.0,72.0,4750,80.0,25.0,7
,2019-08-17,830.0,11,3415,86.0,71.0,4042,24.0,21.0,4184,17.0,81.0,4934,55.0,22.0,4311,14.0,76.0,3439,33.0,87.0,3
,2019-08-17,480.0,12,3557,74.0,53.0,3963,82.0,38.0,4659,85.0,62.0,3950,18.0,78.0,4760,36.0,73.0,4967,67.0,51.0,5
,2019-08-18,87660.0,1,3439,33.0,87.0,3555,16.0,72.0,3243,60.0,79.0,4799,72.0,34.0,4651,59.0,37.0,4788,27.0,83.0,101
,2019-08-18,450.0,2,3997,12.0,58.0,4834,87.0,33.0,4760,36.0,73.0,3432,11.0,61.0,3607,39.0,59.0,4721,79.0,19.0,6
,2019-08-18,9280.0,4,3963,82.0,38.0,4311,14.0,76.0,4967,67.0,51.0,4168,81.0,91.0,3161,34.0,26.0,4905,89.0,23.0,14
,2019-08-18,1150.0,5,4659,85.0,62.0,4639,63.0,63.0,4750,80.0,25.0,4666,37.0,84.0,5036,53.0,74.0,4044,88.0,32.0,4
,2019-08-18,28610.0,6,4184,17.0,81.0,4462,19.0,64.0,4719,78.0,82.0,4422,76.0,10.0,3557,74.0,53.0,4082,65.0,36.0,85
,2019-08-18,2300.0,7,4042,24.0,21.0,3736,13.0,60.0,4834,87.0,33.0,3415,86.0,71.0,4397,68.0,67.0,3882,69.0,68.0,13
,2019-08-18,2220.0,8,4561,62.0,85.0,4908,64.0,18.0,3950,18.0,78.0,3658,30.0,93.0,4710,66.0,17.0,3432,11.0,61.0,23
,2019-08-18,750.0,9,4044,88.0,32.0,3963,82.0,38.0,4826,35.0,56.0,4184,17.0,81.0,4760,36.0,73.0,4514,20.0,30.0,6
,2019-08-18,1130.0,10,4311,14.0,76.0,4719,78.0,82.0,4659,85.0,62.0,4042,24.0,21.0,3997,12.0,58.0,3555,16.0,72.0,2
,2019-08-18,3270.0,11,3557,74.0,53.0,3415,86.0,71.0,4168,81.0,91.0,4561,62.0,85.0,3725,10.0,52.0,3439,33.0,87.0,41
,2019-08-19,1740.0,1,4082,65.0,36.0,3950,18.0,78.0,4750,80.0,25.0,3432,11.0,61.0,4967,67.0,51.0,4905,89.0,23.0,3
,2019-08-19,1160.0,2,4639,63.0,63.0,3607,39.0,59.0,4422,76.0,10.0,3161,34.0,26.0,3736,13.0,60.0,4721,79.0,19.0,2
,2019-08-19,480.0,3,4710,66.0,17.0,3439,33.0,87.0,3555,16.0,72.0,4904,38.0,77.0,3658,30.0,93.0,5036,53.0,74.0,1
,2019-08-19,1380.0,4,3725,10.0,52.0,3997,12.0,58.0,4788,27.0,83.0,3882,69.0,68.0,3963,82.0,38.0,4934,55.0,22.0,13
,2019-08-19,560.0,5,4042,24.0,21.0,4651,59.0,37.0,4799,72.0,34.0,4834,87.0,33.0,3950,18.0,78.0,4514,20.0,30.0,3
,2019-08-19,4140.0,6,4908,64.0,18.0,4184,17.0,81.0,3607,39.0,59.0,4750,80.0,25.0,4561,62.0,85.0,5049,77.0,89.0,7
,2019-08-19,9320.0,7,4760,36.0,73.0,3882,69.0,68.0,3658,30.0,93.0,4967,67.0,51.0,3415,86.0,71.0,4462,19.0,64.0,63
,2019-08-19,43130.0,8,3736,13.0,60.0,4659,85.0,62.0,4904,38.0,77.0,4082,65.0,36.0,3243,60.0,79.0,4666,37.0,84.0,69
,2019-08-19,800.0,9,3161,34.0,26.0,4397,68.0,67.0,3432,11.0,61.0,4908,64.0,18.0,4834,87.0,33.0,4422,76.0,10.0,22
,2019-08-19,7270.0,10,4561,62.0,85.0,4760,36.0,73.0,3997,12.0,58.0,3725,10.0,52.0,3555,16.0,72.0,4639,63.0,63.0,45
,2019-08-19,3440.0,11,3415,86.0,71.0,4042,24.0,21.0,4184,17.0,81.0,3963,82.0,38.0,4659,85.0,62.0,3439,33.0,87.0,15
,2019-08-19,94820.0,12,4044,88.0,32.0,4311,14.0,76.0,4168,81.0,91.0,3557,74.0,53.0,4719,78.0,82.0,4826,35.0,56.0,114
,2019-08-23,1110.0,1,3186,54.0,93.0,4367,69.0,79.0,4173,75.0,94.0,4331,26.0,29.0,4487,65.0,16.0,5025,57.0,38.0,6
,2019-08-23,2180.0,2,3891,74.0,25.0,4039,24.0,70.0,4247,25.0,19.0,5043,39.0,85.0,4083,84.0,11.0,4355,15.0,66.0,23
,2019-08-23,2750.0,3,3710,72.0,68.0,4428,89.0,69.0,4232,10.0,90.0,4133,35.0,33.0,3996,77.0,86.0,5046,23.0,28.0,23
,2019-08-23,2370.0,4,3948,78.0,23.0,3883,32.0,12.0,4148,88.0,51.0,4281,58.0,24.0,3227,61.0,20.0,5085,83.0,54.0,41
,2019-08-23,3540.0,5,4357,50.0,21.0,4091,14.0,92.0,4197,67.0,80.0,4487,65.0,16.0,5054,30.0,50.0,4677,71.0,60.0,10
,2019-08-23,1710.0,6,3753,29.0,14.0,3574,21.0,37.0,3983,68.0,39.0,4376,22.0,15.0,3296,28.0,30.0,4173,75.0,94.0,26
,2019-08-23,740.0,8,4377,56.0,10.0,3710,72.0,68.0,3310,33.0,27.0,4308,51.0,75.0,4355,15.0,66.0,3433,60.0,89.0,2
,2019-08-23,820.0,9,4607,73.0,31.0,3948,78.0,23.0,4083,84.0,11.0,3283,36.0,88.0,3619,55.0,17.0,3992,70.0,13.0,5
,2019-08-23,11080.0,10,4428,89.0,69.0,4677,71.0,60.0,3574,21.0,37.0,3883,32.0,12.0,4331,26.0,29.0,4176,31.0,35.0,11
