,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-07-24,1350.0,6,4142,4.0,63.0,3802,54.0,74.0,3054,20.0,59.0,3188,71.0,55.0,3137,38.0,26.0,3828,17.0,53.0,8
,2014-07-24,2770.0,8,3207,70.0,54.0,3290,22.0,72.0,4440,39.0,15.0,4034,34.0,57.0,3551,13.0,75.0,4041,30.0,12.0,28
,2014-07-24,2850.0,9,4021,14.0,64.0,4145,57.0,85.0,4189,29.0,88.0,3584,16.0,87.0,4389,75.0,52.0,3965,5.0,10.0,41
,2014-07-24,3550.0,10,3953,64.0,19.0,4684,36.0,34.0,3687,7.0,61.0,3107,51.0,70.0,4025,37.0,30.0,3396,18.0,81.0,94
,2014-07-24,1500.0,11,3054,20.0,59.0,3616,65.0,50.0,3769,31.0,27.0,3963,62.0,62.0,4103,11.0,39.0,4140,61.0,37.0,9
,2014-07-24,1970.0,12,3290,22.0,72.0,3696,6.0,83.0,3462,59.0,78.0,3379,28.0,11.0,3188,71.0,55.0,4131,32.0,67.0,7
,2014-07-25,3630.0,1,3551,13.0,75.0,3396,18.0,81.0,3682,50.0,33.0,3137,38.0,26.0,4440,39.0,15.0,4806,2.0,60.0,41
,2014-07-25,14140.0,2,4145,57.0,85.0,4021,14.0,64.0,3188,71.0,55.0,4710,58.0,13.0,3883,21.0,76.0,4140,61.0,37.0,77
,2014-07-25,3320.0,3,3639,53.0,18.0,4103,11.0,39.0,3518,27.0,66.0,3963,62.0,62.0,3828,17.0,53.0,3626,26.0,28.0,51
,2014-07-25,4350.0,4,4380,25.0,16.0,3616,65.0,50.0,3107,51.0,70.0,3379,28.0,11.0,3462,59.0,78.0,3802,54.0,74.0,14
,2014-07-25,870.0,5,3769,31.0,27.0,4684,36.0,34.0,4041,30.0,12.0,3054,20.0,59.0,3965,5.0,10.0,4440,39.0,15.0,2
,2014-07-25,8580.0,6,4202,72.0,29.0,4243,23.0,22.0,3696,6.0,83.0,3580,35.0,89.0,4189,29.0,88.0,3290,22.0,72.0,40
,2014-07-25,4050.0,7,4389,75.0,52.0,4142,4.0,63.0,3584,16.0,87.0,4025,37.0,30.0,3207,70.0,54.0,3883,21.0,76.0,6
,2014-07-25,2790.0,8,3953,64.0,19.0,4034,34.0,57.0,4710,58.0,13.0,3687,7.0,61.0,4131,32.0,67.0,4561,8.0,24.0,43
,2014-07-25,930.0,9,3963,62.0,62.0,4189,29.0,88.0,3054,20.0,59.0,3107,51.0,70.0,3188,71.0,55.0,3769,31.0,27.0,2
,2014-07-25,400.0,10,3290,22.0,72.0,4140,61.0,37.0,3462,59.0,78.0,4684,36.0,34.0,3584,16.0,87.0,4103,11.0,39.0,1
,2014-07-25,3160.0,11,4025,37.0,30.0,3828,17.0,53.0,4131,32.0,67.0,3696,6.0,83.0,3616,65.0,50.0,4021,14.0,64.0,11
,2014-07-25,1750.0,12,4142,4.0,63.0,3953,64.0,19.0,4202,72.0,29.0,4041,30.0,12.0,3639,53.0,18.0,3379,28.0,11.0,5
,2014-07-26,16130.0,1,4440,39.0,15.0,4380,25.0,16.0,3137,38.0,26.0,3207,70.0,54.0,4806,2.0,60.0,4243,23.0,22.0,30
,2014-07-26,1690.0,2,3626,26.0,28.0,3188,71.0,55.0,3682,50.0,33.0,4034,34.0,57.0,3687,7.0,61.0,3551,13.0,75.0,22
,2014-07-26,1580.0,3,3965,5.0,10.0,3616,65.0,50.0,4389,75.0,52.0,4145,57.0,85.0,4103,11.0,39.0,3396,18.0,81.0,6
,2014-07-26,2280.0,4,3107,51.0,70.0,4021,14.0,64.0,4041,30.0,12.0,3953,64.0,19.0,3802,54.0,74.0,3883,21.0,76.0,22
,2014-07-26,1370.0,5,4561,8.0,24.0,3584,16.0,87.0,4131,32.0,67.0,3518,27.0,66.0,4202,72.0,29.0,4806,2.0,60.0,6
,2014-07-26,1890.0,6,4710,58.0,13.0,3769,31.0,27.0,3207,70.0,54.0,3379,28.0,11.0,4034,34.0,57.0,4684,36.0,34.0,12
,2014-07-26,490.0,7,4389,75.0,52.0,3828,17.0,53.0,3551,13.0,75.0,3639,53.0,18.0,3054,20.0,59.0,4142,4.0,63.0,3
,2014-07-26,950.0,8,3580,35.0,89.0,3462,59.0,78.0,4561,8.0,24.0,4380,25.0,16.0,4041,30.0,12.0,4145,57.0,85.0,1
,2014-07-26,2560.0,9,3379,28.0,11.0,3518,27.0,66.0,3965,5.0,10.0,4243,23.0,22.0,3682,50.0,33.0,3953,64.0,19.0,3
,2014-07-26,5320.0,10,4131,32.0,67.0,3054,20.0,59.0,4103,11.0,39.0,4684,36.0,34.0,3188,71.0,55.0,4021,14.0,64.0,24
,2014-07-26,18300.0,11,3462,59.0,78.0,3107,51.0,70.0,3616,65.0,50.0,3828,17.0,53.0,3584,16.0,87.0,3769,31.0,27.0,25
,2014-07-26,2320.0,12,4025,37.0,30.0,3290,22.0,72.0,3963,62.0,62.0,4189,29.0,88.0,4140,61.0,37.0,3696,6.0,83.0,6
,2014-07-31,4040.0,1,2874,12.0,18.0,3314,55.0,51.0,3718,15.0,17.0,4655,57.0,38.0,4622,32.0,13.0,4739,66.0,27.0,53
,2014-07-31,3470.0,2,2776,72.0,12.0,4056,64.0,53.0,4016,21.0,23.0,4256,14.0,73.0,4517,70.0,55.0,4810,27.0,14.0,63
,2014-07-31,1890.0,3,4489,35.0,68.0,2787,30.0,79.0,3980,20.0,20.0,4635,68.0,69.0,4265,52.0,21.0,3502,53.0,58.0,18
,2014-07-31,1940.0,4,3587,19.0,25.0,3358,16.0,80.0,3868,63.0,64.0,3300,69.0,87.0,4788,18.0,78.0,4175,39.0,34.0,19
,2014-07-31,2460.0,5,4325,7.0,77.0,3533,56.0,66.0,2942,67.0,57.0,3314,55.0,51.0,3572,50.0,75.0,3877,2.0,39.0,89
,2014-07-31,5900.0,6,4099,60.0,15.0,4016,21.0,23.0,3414,33.0,32.0,4396,17.0,82.0,4260,10.0,61.0,3718,15.0,17.0,9
,2014-07-31,4030.0,7,4056,64.0,53.0,4226,38.0,19.0,4172,1.0,56.0,4265,52.0,21.0,3898,28.0,89.0,4655,57.0,38.0,34
,2014-07-31,3630.0,8,3808,9.0,36.0,4489,35.0,68.0,3826,73.0,65.0,3741,23.0,35.0,3344,5.0,10.0,4491,22.0,24.0,2
,2014-07-31,1070.0,9,4057,58.0,84.0,3174,74.0,74.0,3814,36.0,26.0,2874,12.0,18.0,3637,3.0,50.0,3980,20.0,20.0,8
,2014-07-31,1250.0,10,3414,33.0,32.0,3587,19.0,25.0,3715,24.0,33.0,3343,29.0,54.0,3877,2.0,39.0,4263,34.0,86.0,3
,2014-07-31,1930.0,11,4256,14.0,73.0,4172,1.0,56.0,4260,10.0,61.0,2787,30.0,79.0,4175,39.0,34.0,2942,67.0,57.0,13
,2014-07-31,990.0,12,3300,69.0,87.0,4099,60.0,15.0,3572,50.0,75.0,3502,53.0,58.0,3826,73.0,65.0,3898,28.0,89.0,2
,2014-08-01,7230.0,1,3344,5.0,10.0,3715,24.0,33.0,3637,3.0,50.0,4056,64.0,53.0,3533,56.0,66.0,4788,18.0,78.0,11
,2014-08-01,2610.0,2,3741,23.0,35.0,3877,2.0,39.0,4226,38.0,19.0,4739,66.0,27.0,4655,57.0,38.0,3343,29.0,54.0,24
,2014-08-01,1210.0,3,3980,20.0,20.0,2776,72.0,12.0,3808,9.0,36.0,4491,22.0,24.0,4810,27.0,14.0,3174,74.0,74.0,10
,2014-08-01,3920.0,4,3868,63.0,64.0,4325,7.0,77.0,4256,14.0,73.0,4622,32.0,13.0,4263,34.0,86.0,4635,68.0,69.0,50
,2014-08-01,1060.0,6,3814,36.0,26.0,3826,73.0,65.0,3587,19.0,25.0,4172,1.0,56.0,4016,21.0,23.0,4226,38.0,19.0,1
,2014-08-01,11020.0,7,3715,24.0,33.0,3572,50.0,75.0,2776,72.0,12.0,3358,16.0,80.0,3414,33.0,32.0,4517,70.0,55.0,31
,2014-08-01,1080.0,8,2787,30.0,79.0,3868,63.0,64.0,3533,56.0,66.0,3174,74.0,74.0,4739,66.0,27.0,4099,60.0,15.0,17
,2014-08-01,2130.0,9,2942,67.0,57.0,3741,23.0,35.0,4491,22.0,24.0,4325,7.0,77.0,3502,53.0,58.0,4396,17.0,82.0,82
,2014-08-01,1840.0,10,4260,10.0,61.0,3814,36.0,26.0,2874,12.0,18.0,4263,34.0,86.0,3300,69.0,87.0,3314,55.0,51.0,2
,2014-08-01,510.0,11,3572,50.0,75.0,4175,39.0,34.0,3343,29.0,54.0,3898,28.0,89.0,4489,35.0,68.0,3637,3.0,50.0,2
,2014-08-01,1570.0,12,3826,73.0,65.0,4256,14.0,73.0,4099,60.0,15.0,4057,58.0,84.0,3808,9.0,36.0,3414,33.0,32.0,6
,2014-08-02,16470.0,1,3533,56.0,66.0,4655,57.0,38.0,3358,16.0,80.0,4517,70.0,55.0,3868,63.0,64.0,4056,64.0,53.0,69
,2014-08-02,1480.0,2,3174,74.0,74.0,3343,29.0,54.0,4489,35.0,68.0,3715,24.0,33.0,4810,27.0,14.0,4622,32.0,13.0,26
,2014-08-02,560.0,3,3877,2.0,39.0,3718,15.0,17.0,4739,66.0,27.0,3587,19.0,25.0,4635,68.0,22.0,4788,18.0,78.0,2
,2014-08-02,2200.0,4,4396,17.0,82.0,3637,3.0,50.0,3314,55.0,51.0,2776,72.0,12.0,4172,1.0,56.0,3344,5.0,10.0,23
,2014-08-02,3850.0,5,4175,39.0,34.0,4517,70.0,55.0,2787,30.0,79.0,3980,20.0,20.0,4226,38.0,19.0,4325,7.0,77.0,3
,2014-08-02,34790.0,6,4016,21.0,23.0,4260,10.0,61.0,4622,32.0,13.0,3533,56.0,66.0,2942,67.0,57.0,3808,9.0,36.0,80
,2014-08-02,2690.0,7,4265,52.0,21.0,3502,53.0,58.0,4056,64.0,53.0,4489,35.0,68.0,3741,23.0,35.0,3587,19.0,25.0,26
,2014-08-02,390.0,8,3637,3.0,50.0,3898,28.0,89.0,4635,68.0,22.0,4810,27.0,14.0,4491,22.0,24.0,3358,16.0,80.0,23
,2014-08-02,19510.0,9,4263,34.0,86.0,2874,12.0,18.0,3344,5.0,10.0,3718,15.0,17.0,3980,20.0,20.0,3826,73.0,65.0,69
,2014-08-02,52100.0,11,3502,53.0,58.0,4057,58.0,84.0,3877,2.0,39.0,4260,10.0,61.0,4256,14.0,73.0,3572,50.0,75.0,56
,2014-08-02,17840.0,12,3898,28.0,89.0,3414,33.0,32.0,3300,69.0,87.0,2942,67.0,57.0,3814,36.0,26.0,4172,1.0,56.0,45
,2014-08-03,12200.0,1,4655,57.0,38.0,4739,66.0,27.0,3741,23.0,35.0,4226,38.0,19.0,2776,72.0,12.0,4016,21.0,23.0,47
,2014-08-03,3740.0,2,4635,68.0,22.0,4263,34.0,86.0,4325,7.0,77.0,3414,33.0,32.0,4788,18.0,78.0,3715,24.0,33.0,61
,2014-08-03,3700.0,3,3314,55.0,51.0,3808,9.0,36.0,4056,64.0,53.0,3826,73.0,65.0,4810,27.0,14.0,3814,36.0,26.0,26
,2014-08-03,4080.0,4,4517,70.0,55.0,4491,22.0,24.0,4057,58.0,84.0,3502,53.0,58.0,2787,30.0,79.0,4489,35.0,68.0,63
,2014-08-03,5460.0,5,4622,32.0,13.0,4172,1.0,56.0,3898,28.0,89.0,3877,2.0,39.0,4265,52.0,21.0,4256,14.0,73.0,110
,2014-08-03,11520.0,6,3300,69.0,87.0,4175,39.0,34.0,4263,34.0,86.0,3572,50.0,75.0,3718,15.0,17.0,3533,56.0,66.0,17
,2014-08-03,1980.0,7,3358,16.0,80.0,2942,67.0,57.0,4260,10.0,61.0,3637,3.0,50.0,3715,24.0,33.0,2776,72.0,12.0,21
,2014-08-03,9370.0,8,4739,66.0,27.0,3344,5.0,10.0,2874,12.0,18.0,4099,60.0,15.0,4396,17.0,82.0,2787,30.0,79.0,19
,2014-08-03,2970.0,9,4491,22.0,24.0,3898,28.0,89.0,3868,63.0,64.0,3814,36.0,26.0,4325,7.0,77.0,3741,23.0,35.0,23
,2014-08-03,1670.0,10,4226,38.0,19.0,3300,69.0,87.0,4265,52.0,21.0,3808,9.0,36.0,3343,29.0,54.0,4057,58.0,84.0,23
,2014-08-03,5290.0,12,4099,60.0,15.0,3414,33.0,32.0,3826,73.0,65.0,2942,67.0,57.0,4256,14.0,73.0,3572,50.0,75.0,18
,2014-08-04,18520.0,1,2776,72.0,12.0,4622,32.0,13.0,4396,17.0,82.0,3868,63.0,64.0,3314,55.0,51.0,4810,27.0,14.0,81
,2014-08-04,4820.0,2,4325,7.0,77.0,3718,15.0,17.0,3980,20.0,20.0,3877,2.0,39.0,3414,33.0,32.0,4265,52.0,21.0,34
,2014-08-04,2660.0,3,2787,30.0,79.0,3587,19.0,25.0,4489,35.0,68.0,3344,5.0,10.0,3358,16.0,80.0,4788,18.0,78.0,23
,2014-08-04,2970.0,4,4226,38.0,19.0,4491,22.0,24.0,3814,36.0,26.0,4256,14.0,73.0,2874,12.0,18.0,3502,53.0,58.0,111
,2014-08-04,2790.0,5,3826,73.0,65.0,3715,24.0,33.0,3533,56.0,66.0,3741,23.0,35.0,4260,10.0,61.0,3300,69.0,87.0,17
,2014-08-04,8900.0,6,4175,39.0,34.0,2942,67.0,57.0,4655,57.0,38.0,4172,1.0,56.0,4099,60.0,15.0,3343,29.0,54.0,96
,2014-08-04,610.0,7,3572,50.0,75.0,4635,68.0,22.0,3808,9.0,36.0,4056,64.0,53.0,4739,66.0,27.0,3637,3.0,50.0,8
,2014-08-04,1300.0,8,3898,28.0,89.0,4016,21.0,23.0,4057,58.0,84.0,4622,32.0,13.0,3344,5.0,10.0,4263,34.0,86.0,4
,2014-08-04,2330.0,9,3300,69.0,87.0,4175,39.0,34.0,3587,19.0,25.0,3414,33.0,32.0,3826,73.0,65.0,4491,22.0,24.0,15
,2014-08-04,1700.0,10,4256,14.0,73.0,3572,50.0,75.0,3718,15.0,17.0,2942,67.0,57.0,4489,35.0,68.0,3533,56.0,66.0,3
,2014-08-04,1360.0,11,4099,60.0,15.0,3898,28.0,89.0,3877,2.0,39.0,3808,9.0,36.0,3814,36.0,26.0,2787,30.0,79.0,5
,2014-08-04,2070.0,12,4172,1.0,56.0,4226,38.0,19.0,3358,16.0,80.0,3980,20.0,20.0,4056,64.0,53.0,3741,23.0,35.0,19
,2014-08-05,3620.0,1,4265,52.0,21.0,4396,17.0,82.0,4655,57.0,38.0,4810,27.0,14.0,4635,68.0,22.0,4325,7.0,77.0,85
,2014-08-05,1330.0,2,3533,56.0,66.0,4057,58.0,84.0,2787,30.0,79.0,3868,63.0,64.0,3980,20.0,20.0,4788,18.0,78.0,3
,2014-08-05,2170.0,3,3741,23.0,35.0,3637,3.0,50.0,4175,39.0,34.0,3314,55.0,51.0,3358,16.0,80.0,2874,12.0,18.0,47
,2014-08-05,3350.0,4,4263,34.0,86.0,4489,35.0,68.0,4172,1.0,56.0,4491,22.0,24.0,4622,32.0,13.0,2776,72.0,12.0,43
,2014-08-05,8480.0,5,2942,67.0,57.0,3808,9.0,36.0,3344,5.0,10.0,4016,21.0,23.0,4788,18.0,78.0,4226,38.0,19.0,62
,2014-08-05,2530.0,6,3637,3.0,50.0,4056,64.0,53.0,4260,10.0,61.0,3718,15.0,17.0,4810,27.0,14.0,3898,28.0,89.0,113
,2014-08-05,630.0,7,3587,19.0,25.0,4263,34.0,86.0,3814,36.0,26.0,3358,16.0,80.0,3715,24.0,33.0,4655,57.0,38.0,1
,2014-08-05,17620.0,8,3414,33.0,32.0,4739,66.0,27.0,3980,20.0,20.0,2874,12.0,18.0,3343,29.0,54.0,4635,68.0,22.0,19
,2014-08-05,3430.0,9,4260,10.0,61.0,3314,55.0,51.0,4016,21.0,23.0,4057,58.0,84.0,3502,53.0,58.0,4172,1.0,56.0,12
,2014-08-05,30110.0,10,3718,15.0,17.0,3814,36.0,26.0,4491,22.0,24.0,4175,39.0,34.0,2942,67.0,57.0,2787,30.0,79.0,71
,2014-08-05,42260.0,11,3898,28.0,89.0,3414,33.0,32.0,4489,35.0,68.0,3587,19.0,25.0,3808,9.0,36.0,3533,56.0,66.0,93
,2014-08-05,14540.0,12,4256,14.0,73.0,4099,60.0,15.0,3300,69.0,87.0,3572,50.0,75.0,3877,2.0,39.0,3826,73.0,65.0,52
,2014-08-12,2010.0,1,2800,66.0,23.0,3725,10.0,36.0,4462,67.0,52.0,4710,33.0,34.0,3370,50.0,61.0,4799,74.0,16.0,67
,2014-08-12,7640.0,2,2842,75.0,58.0,3915,14.0,62.0,4639,53.0,70.0,4666,19.0,72.0,4422,65.0,71.0,4707,71.0,67.0,85
,2014-08-12,1080.0,3,4572,31.0,37.0,3997,34.0,79.0,4397,24.0,12.0,4653,60.0,78.0,4750,22.0,35.0,4200,69.0,81.0,1
,2014-08-12,3960.0,4,4659,58.0,54.0,3950,37.0,63.0,4184,20.0,68.0,4719,4.0,26.0,4311,36.0,56.0,4826,55.0,17.0,13
,2014-08-12,7240.0,5,3658,26.0,51.0,4384,15.0,21.0,4561,28.0,28.0,3557,39.0,38.0,4620,51.0,53.0,4427,62.0,19.0,19
,2014-08-12,2040.0,6,4168,11.0,10.0,3485,25.0,88.0,3439,38.0,74.0,4138,61.0,82.0,3107,54.0,25.0,4436,59.0,33.0,8
,2014-08-12,16850.0,7,4593,16.0,24.0,4675,8.0,57.0,3881,3.0,18.0,4707,71.0,67.0,4508,72.0,84.0,4044,6.0,59.0,14
,2014-08-12,8770.0,8,3950,37.0,63.0,3556,9.0,13.0,2800,66.0,23.0,3882,27.0,85.0,4377,70.0,89.0,4666,19.0,72.0,61
,2014-08-12,1700.0,9,4384,15.0,21.0,4039,21.0,32.0,4200,69.0,81.0,4659,58.0,54.0,4082,2.0,29.0,4631,13.0,30.0,9
,2014-08-12,2700.0,10,3439,38.0,74.0,3658,26.0,51.0,3997,34.0,79.0,2842,75.0,58.0,4710,33.0,34.0,3161,73.0,55.0,14
,2014-08-12,3330.0,11,3915,14.0,62.0,3881,3.0,18.0,4427,62.0,19.0,3485,25.0,88.0,4184,20.0,68.0,4653,60.0,78.0,41
,2014-08-12,4210.0,12,3556,9.0,13.0,3557,39.0,38.0,4044,6.0,59.0,4168,11.0,10.0,4397,24.0,12.0,4311,36.0,56.0,13
,2014-08-13,990.0,1,3370,50.0,61.0,4561,28.0,28.0,4436,59.0,33.0,4750,22.0,35.0,4639,53.0,70.0,4675,8.0,57.0,7
,2014-08-13,730.0,2,3725,10.0,36.0,4422,65.0,71.0,4138,61.0,82.0,4508,72.0,84.0,4826,55.0,17.0,3997,34.0,79.0,17
,2014-08-13,1320.0,4,3882,27.0,85.0,4659,58.0,54.0,3658,26.0,51.0,4799,74.0,16.0,3485,25.0,88.0,4593,16.0,24.0,5
,2014-08-13,3100.0,5,4184,20.0,68.0,4631,13.0,30.0,3107,54.0,25.0,4377,70.0,89.0,2842,75.0,58.0,4750,22.0,35.0,42
,2014-08-13,3910.0,6,4082,2.0,29.0,3161,73.0,55.0,4422,65.0,71.0,4436,59.0,33.0,3881,3.0,18.0,3557,39.0,38.0,1
,2014-08-13,2830.0,7,4561,28.0,28.0,3439,38.0,74.0,4039,21.0,32.0,4311,36.0,56.0,2800,66.0,23.0,4508,72.0,84.0,25
,2014-08-13,6580.0,8,4462,67.0,52.0,4427,62.0,19.0,4666,19.0,72.0,4044,6.0,59.0,4200,69.0,81.0,4138,61.0,82.0,35
,2014-08-13,500.0,9,3107,54.0,25.0,4719,4.0,26.0,4653,60.0,78.0,4620,51.0,53.0,4593,16.0,24.0,3556,9.0,13.0,102
,2014-08-13,5170.0,10,3161,73.0,55.0,4572,31.0,37.0,4384,15.0,21.0,3725,10.0,36.0,4168,11.0,10.0,4639,53.0,70.0,81
,2014-08-13,49490.0,11,4397,24.0,12.0,4184,20.0,68.0,3882,27.0,85.0,4039,21.0,32.0,3557,39.0,38.0,4710,33.0,34.0,75
,2014-08-13,1220.0,12,4044,6.0,59.0,4082,2.0,29.0,4311,36.0,56.0,3915,14.0,62.0,3997,34.0,79.0,4377,70.0,89.0,11
,2014-08-14,6960.0,1,4719,4.0,26.0,4666,19.0,72.0,2842,75.0,58.0,4826,55.0,17.0,4653,60.0,78.0,3485,25.0,88.0,37
,2014-08-14,1740.0,2,4675,8.0,57.0,4620,51.0,53.0,3725,10.0,36.0,4799,74.0,16.0,3915,14.0,62.0,4462,67.0,52.0,90
,2014-08-14,17600.0,3,4631,13.0,30.0,2800,66.0,23.0,3370,50.0,61.0,4750,22.0,35.0,4384,15.0,21.0,3882,27.0,85.0,110
,2014-08-14,2920.0,4,4200,69.0,81.0,4639,53.0,70.0,4082,2.0,29.0,4707,71.0,67.0,4659,58.0,54.0,4184,20.0,68.0,5
,2014-08-14,3160.0,6,3997,34.0,79.0,3107,54.0,25.0,3485,25.0,88.0,3950,37.0,63.0,3556,9.0,13.0,3725,10.0,36.0,9
,2014-08-14,940.0,7,4436,59.0,33.0,2842,75.0,58.0,4631,13.0,30.0,4561,28.0,28.0,4799,74.0,16.0,4168,11.0,10.0,17
,2014-08-14,12900.0,8,4427,62.0,19.0,3370,50.0,61.0,4710,33.0,34.0,3658,26.0,51.0,4826,55.0,17.0,3915,14.0,62.0,7
,2014-08-14,15550.0,10,3881,3.0,18.0,4593,16.0,24.0,3950,37.0,63.0,4397,24.0,12.0,4572,31.0,37.0,4082,2.0,29.0,78
,2014-08-14,1450.0,11,4311,36.0,56.0,4377,70.0,89.0,4168,11.0,10.0,3107,54.0,25.0,3882,27.0,85.0,4659,58.0,54.0,42
,2014-08-14,7280.0,12,3557,39.0,38.0,4436,59.0,33.0,3556,9.0,13.0,4427,62.0,19.0,3439,38.0,74.0,4384,15.0,21.0,41
,2014-08-15,1350.0,1,4639,53.0,70.0,4620,51.0,53.0,4561,28.0,28.0,4184,20.0,68.0,4750,22.0,35.0,2842,75.0,58.0,12
,2014-08-15,1730.0,2,4666,19.0,72.0,4384,15.0,21.0,4675,8.0,57.0,4707,71.0,67.0,4719,4.0,26.0,3370,50.0,61.0,1
,2014-08-15,6100.0,3,4653,60.0,78.0,4311,36.0,56.0,3915,14.0,62.0,4593,16.0,24.0,3658,26.0,51.0,4039,21.0,32.0,30
,2014-08-15,1000.0,4,4710,33.0,34.0,4397,24.0,12.0,4631,13.0,30.0,4200,69.0,81.0,4799,74.0,16.0,3881,3.0,18.0,4
,2014-08-15,25070.0,5,4422,65.0,71.0,4168,11.0,10.0,2800,66.0,23.0,4572,31.0,37.0,3725,10.0,36.0,3439,38.0,74.0,87
,2014-08-15,520.0,6,4044,6.0,59.0,3882,27.0,85.0,3161,73.0,55.0,3370,50.0,61.0,4427,62.0,19.0,3107,54.0,25.0,3
,2014-08-15,1370.0,7,4184,20.0,68.0,4653,60.0,78.0,3557,39.0,38.0,3997,34.0,79.0,3950,37.0,63.0,4826,55.0,17.0,43
,2014-08-15,710.0,8,3485,25.0,88.0,4666,19.0,72.0,4659,58.0,54.0,3556,9.0,13.0,4462,67.0,52.0,3658,26.0,51.0,62
,2014-08-15,18340.0,9,4311,36.0,56.0,4639,53.0,70.0,3881,3.0,18.0,4422,65.0,71.0,4436,59.0,33.0,4719,4.0,26.0,64
,2014-08-15,30920.0,10,4168,11.0,10.0,4710,33.0,34.0,4593,16.0,24.0,4384,15.0,21.0,3161,73.0,55.0,4561,28.0,28.0,59
,2014-08-15,16770.0,11,3557,39.0,38.0,4044,6.0,59.0,4377,70.0,89.0,4082,2.0,29.0,4039,21.0,32.0,4572,31.0,37.0,74
,2014-08-16,1220.0,1,2842,75.0,58.0,2800,66.0,23.0,4620,51.0,53.0,3881,3.0,18.0,4631,13.0,30.0,4707,71.0,67.0,63
,2014-08-16,5650.0,2,4422,65.0,71.0,3725,10.0,36.0,3161,73.0,55.0,4311,36.0,56.0,4675,8.0,57.0,4799,74.0,16.0,3
,2014-08-16,1390.0,3,3950,37.0,63.0,4397,24.0,12.0,4082,2.0,29.0,4427,62.0,19.0,4666,19.0,72.0,4750,22.0,35.0,9
,2014-08-16,5190.0,4,3997,34.0,79.0,4593,16.0,24.0,4572,31.0,37.0,4826,55.0,17.0,4044,6.0,59.0,4462,67.0,52.0,34
,2014-08-16,760.0,5,3439,38.0,74.0,3658,26.0,51.0,4710,33.0,34.0,4039,21.0,32.0,3557,39.0,38.0,4620,51.0,53.0,15
,2014-08-16,2240.0,6,4659,58.0,54.0,4436,59.0,33.0,3882,27.0,85.0,4631,13.0,30.0,4561,28.0,28.0,3556,9.0,13.0,101
,2014-08-16,4020.0,7,3915,14.0,62.0,3107,54.0,25.0,3370,50.0,61.0,4639,53.0,70.0,4653,60.0,78.0,4168,11.0,10.0,37
,2014-08-16,27740.0,8,4384,15.0,21.0,4184,20.0,68.0,4200,69.0,81.0,4719,4.0,26.0,3485,25.0,88.0,4377,70.0,89.0,57
,2014-08-16,1300.0,9,3882,27.0,85.0,4039,21.0,32.0,3997,34.0,79.0,4397,24.0,12.0,3725,10.0,36.0,3950,37.0,63.0,10
,2014-08-16,1160.0,10,4427,62.0,19.0,3915,14.0,62.0,3557,39.0,38.0,4044,6.0,59.0,4311,36.0,56.0,4659,58.0,54.0,5
,2014-08-16,2460.0,11,3556,9.0,13.0,4168,11.0,10.0,3439,38.0,74.0,4082,2.0,29.0,4593,16.0,24.0,4422,65.0,71.0,4
,2014-08-16,2270.0,12,4436,59.0,33.0,4710,33.0,34.0,3107,54.0,25.0,4572,31.0,37.0,3161,73.0,55.0,4200,69.0,81.0,8
,2014-08-17,9870.0,1,2800,66.0,23.0,4653,60.0,78.0,4675,8.0,57.0,4561,28.0,28.0,4707,71.0,67.0,4799,74.0,16.0,35
,2014-08-17,6790.0,2,4200,69.0,81.0,4377,70.0,89.0,3950,37.0,63.0,3107,54.0,25.0,4620,51.0,53.0,4826,55.0,17.0,12
,2014-08-17,740.0,4,3485,25.0,88.0,3439,38.0,74.0,4572,31.0,37.0,3997,34.0,79.0,4799,74.0,16.0,2842,75.0,58.0,2
,2014-08-17,1180.0,5,3161,73.0,55.0,4422,65.0,71.0,4384,15.0,21.0,4659,58.0,54.0,4826,55.0,17.0,4462,67.0,52.0,2
,2014-08-17,5370.0,6,3881,3.0,18.0,4082,2.0,29.0,3915,14.0,62.0,2800,66.0,23.0,4750,22.0,35.0,4184,20.0,68.0,110
,2014-08-17,960.0,7,4039,21.0,32.0,3370,50.0,61.0,4044,6.0,59.0,4200,69.0,81.0,4631,13.0,30.0,4707,71.0,67.0,5
,2014-08-17,4540.0,8,3107,54.0,25.0,4311,36.0,56.0,3658,26.0,51.0,4572,31.0,37.0,4666,19.0,72.0,4384,15.0,21.0,37
,2014-08-17,1890.0,9,4377,70.0,89.0,4675,8.0,57.0,4184,20.0,68.0,3161,73.0,55.0,4639,53.0,70.0,4436,59.0,33.0,57
,2014-08-17,2220.0,10,4082,2.0,29.0,3950,37.0,63.0,4659,58.0,54.0,3439,38.0,74.0,4044,6.0,59.0,3725,10.0,36.0,13
,2014-08-17,18370.0,11,3915,14.0,62.0,3997,34.0,79.0,4422,65.0,71.0,4039,21.0,32.0,4593,16.0,24.0,4311,36.0,56.0,96
,2014-08-17,11190.0,12,3556,9.0,13.0,4427,62.0,19.0,3882,27.0,85.0,4168,11.0,10.0,3557,39.0,38.0,4397,24.0,12.0,73
,2014-08-21,84500.0,1,2838,25.0,51.0,3785,55.0,50.0,4705,74.0,35.0,4246,7.0,58.0,3951,69.0,74.0,4825,29.0,84.0,68
