,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-01-03,42,8,3153,4383,4174,4553,3818,3843,1110.0,16.0,14.0,52.0,47.0,18.0,73.0,47.0,31.0,60.0,55.0,46.0,17.0
,2015-01-03,6,10,4102,3752,3680,4394,4416,2912,710.0,76.0,57.0,20.0,67.0,72.0,60.0,45.0,69.0,63.0,46.0,74.0,51.0
,2015-01-03,62,11,3527,4241,3906,4498,3360,2958,6030.0,31.0,35.0,53.0,59.0,28.0,58.0,50.0,37.0,25.0,64.0,29.0,33.0
,2015-01-03,4,12,4174,4148,3379,4259,3501,3566,4830.0,18.0,73.0,64.0,38.0,33.0,25.0,41.0,23.0,73.0,70.0,35.0,76.0
,2015-01-04,1,1,4497,2958,3153,3818,4041,4820,470.0,44.0,34.0,29.0,33.0,16.0,14.0,60.0,55.0,24.0,49.0,17.0,24.0
,2015-01-04,97,2,4241,3566,4757,4553,4087,4774,66520.0,53.0,59.0,35.0,76.0,43.0,32.0,47.0,31.0,36.0,16.0,49.0,27.0
,2015-01-04,11,4,3906,4523,4102,3680,3379,4763,1690.0,28.0,58.0,57.0,19.0,76.0,57.0,72.0,60.0,33.0,25.0,14.0,28.0
,2015-01-04,13,5,4171,3153,4416,4383,3944,3051,880.0,26.0,39.0,16.0,14.0,63.0,46.0,52.0,47.0,69.0,22.0,15.0,26.0
,2015-01-04,65,6,4394,3360,4374,4041,4259,3843,42210.0,45.0,69.0,25.0,64.0,65.0,40.0,24.0,49.0,41.0,23.0,46.0,17.0
,2015-01-04,1,7,4553,3936,3818,4603,4755,4855,470.0,47.0,31.0,32.0,43.0,60.0,55.0,19.0,74.0,62.0,45.0,51.0,21.0
,2015-01-04,93,8,4251,4393,4383,4757,4174,3108,3290.0,61.0,53.0,58.0,75.0,52.0,47.0,43.0,32.0,18.0,73.0,66.0,62.0
,2015-01-04,5,9,4498,4102,3360,2912,4523,2958,820.0,50.0,37.0,76.0,57.0,25.0,64.0,74.0,51.0,57.0,19.0,29.0,33.0
,2015-01-04,5,10,3680,3527,4148,4497,4394,3593,1520.0,72.0,60.0,31.0,35.0,64.0,38.0,44.0,34.0,45.0,69.0,37.0,12.0
,2015-01-04,1,11,4259,4171,3906,3108,3566,3936,330.0,41.0,23.0,26.0,39.0,28.0,58.0,66.0,62.0,35.0,76.0,32.0,43.0
,2015-01-04,9,12,4174,3379,4241,3501,3752,4251,850.0,18.0,73.0,33.0,25.0,53.0,59.0,73.0,70.0,20.0,67.0,61.0,53.0
,2015-01-05,71,1,4171,4394,4416,4374,4383,4855,11470.0,26.0,39.0,45.0,69.0,63.0,46.0,65.0,40.0,52.0,47.0,51.0,21.0
,2015-01-05,5,2,3360,3501,4087,3875,4763,4820,2750.0,25.0,64.0,73.0,70.0,36.0,16.0,56.0,52.0,14.0,28.0,17.0,24.0
,2015-01-05,5,3,4102,3153,4041,3906,4757,4774,2640.0,76.0,57.0,16.0,14.0,24.0,49.0,28.0,58.0,43.0,32.0,49.0,27.0
,2015-01-05,44,4,4148,4393,4259,3680,3752,4553,4400.0,64.0,38.0,58.0,75.0,41.0,23.0,72.0,60.0,20.0,67.0,47.0,31.0
,2015-01-05,62,5,3379,3108,3936,3593,3843,4820,22460.0,33.0,25.0,66.0,62.0,32.0,43.0,37.0,12.0,46.0,17.0,17.0,24.0
,2015-01-05,65,6,3818,4497,4241,4498,4251,4763,2260.0,60.0,55.0,44.0,34.0,53.0,59.0,50.0,37.0,61.0,53.0,14.0,28.0
,2015-01-05,2,7,2912,2958,4603,4523,4755,4855,460.0,74.0,51.0,29.0,33.0,19.0,74.0,57.0,19.0,62.0,45.0,51.0,21.0
,2015-01-05,59,8,4087,4374,4174,4553,3051,3944,1480.0,36.0,16.0,65.0,40.0,18.0,73.0,47.0,31.0,15.0,26.0,69.0,22.0
,2015-01-05,81,9,3527,3566,4393,4041,4416,3875,22150.0,31.0,35.0,35.0,76.0,58.0,75.0,24.0,49.0,63.0,46.0,56.0,52.0
,2015-01-05,1,10,4498,4259,3906,3379,2912,3153,510.0,50.0,37.0,41.0,23.0,28.0,58.0,33.0,25.0,74.0,51.0,16.0,14.0
,2015-01-05,7,11,3680,4171,3501,4102,4497,3108,1640.0,72.0,60.0,26.0,39.0,73.0,70.0,76.0,57.0,44.0,34.0,66.0,62.0
,2015-01-05,6,12,4174,3360,4148,3527,4241,4394,970.0,18.0,73.0,25.0,64.0,64.0,38.0,31.0,35.0,53.0,59.0,45.0,69.0
,2015-01-06,21,1,3527,4603,4755,4774,4820,4855,8700.0,31.0,35.0,19.0,74.0,62.0,45.0,49.0,27.0,17.0,24.0,51.0,21.0
,2015-01-06,11,2,4171,4394,4523,3843,3936,4041,3630.0,26.0,39.0,45.0,69.0,57.0,19.0,46.0,17.0,32.0,43.0,24.0,49.0
,2015-01-06,9,3,3360,3108,3752,4251,4374,3818,1570.0,25.0,64.0,66.0,62.0,20.0,67.0,61.0,53.0,65.0,40.0,60.0,55.0
,2015-01-06,6,4,4241,3153,4553,3593,3944,3566,2260.0,53.0,59.0,16.0,14.0,47.0,31.0,37.0,12.0,69.0,22.0,35.0,76.0
,2015-01-06,13,5,4497,4383,2912,3051,4757,4763,1860.0,44.0,34.0,52.0,47.0,74.0,51.0,15.0,26.0,43.0,32.0,14.0,28.0
,2015-01-06,10,6,3875,4102,3906,2958,4393,4087,5020.0,56.0,52.0,76.0,57.0,28.0,58.0,29.0,33.0,58.0,75.0,36.0,16.0
,2015-01-06,5,7,4523,3593,3818,4603,4755,4855,860.0,57.0,19.0,37.0,12.0,60.0,55.0,19.0,74.0,62.0,45.0,51.0,21.0
,2015-01-06,76,8,3379,4416,4251,4553,3843,4757,15270.0,33.0,25.0,63.0,46.0,61.0,53.0,47.0,31.0,46.0,17.0,43.0,32.0
,2015-01-06,10,9,2958,3752,3936,3944,3051,4774,980.0,29.0,33.0,20.0,67.0,32.0,43.0,69.0,22.0,15.0,26.0,49.0,27.0
,2015-01-06,10,10,4102,2912,4394,3360,3153,3108,760.0,76.0,57.0,74.0,51.0,45.0,69.0,25.0,64.0,16.0,14.0,66.0,62.0
,2015-01-06,64,11,3906,4497,3527,4171,3379,4241,13390.0,28.0,58.0,44.0,34.0,31.0,35.0,26.0,39.0,33.0,25.0,53.0,59.0
,2015-01-06,11,12,4174,4498,3680,4259,4148,3501,1320.0,18.0,73.0,50.0,37.0,72.0,60.0,41.0,23.0,64.0,38.0,73.0,70.0
,2015-01-08,12,1,3414,3972,4339,2843,4749,4299,630.0,52.0,44.0,12.0,69.0,39.0,65.0,50.0,22.0,71.0,59.0,47.0,73.0
,2015-01-08,10,2,3151,4154,2781,4239,4315,4348,5270.0,62.0,62.0,32.0,64.0,64.0,13.0,22.0,11.0,17.0,20.0,21.0,52.0
,2015-01-08,73,3,3448,3466,4520,4292,4369,4250,1740.0,58.0,49.0,57.0,21.0,44.0,19.0,48.0,61.0,38.0,53.0,51.0,15.0
,2015-01-08,1,5,4352,4434,3056,3627,4081,4749,500.0,23.0,72.0,75.0,55.0,66.0,60.0,72.0,29.0,68.0,38.0,71.0,59.0
,2015-01-08,6,6,3858,3520,4299,4315,4252,4248,550.0,76.0,28.0,55.0,75.0,47.0,73.0,17.0,20.0,53.0,32.0,24.0,16.0
,2015-01-08,63,7,4153,3064,3834,3158,4339,4063,21390.0,15.0,48.0,74.0,57.0,11.0,40.0,13.0,46.0,39.0,65.0,67.0,35.0
,2015-01-08,48,8,2843,4043,4348,3614,4520,4210,16400.0,50.0,22.0,14.0,17.0,21.0,52.0,16.0,76.0,44.0,19.0,18.0,24.0
,2015-01-08,35,9,2781,3541,4434,4612,4248,3508,7290.0,64.0,13.0,70.0,25.0,75.0,55.0,45.0,50.0,24.0,16.0,40.0,14.0
,2015-01-08,63,10,3056,3448,4154,3349,3834,4402,4630.0,66.0,60.0,58.0,49.0,32.0,64.0,60.0,12.0,11.0,40.0,59.0,30.0
,2015-01-08,2,11,4043,4302,3151,4149,3158,4369,1570.0,14.0,17.0,54.0,63.0,62.0,62.0,31.0,36.0,13.0,46.0,38.0,53.0
,2015-01-08,5,12,3541,4352,4063,3414,4210,4292,1490.0,70.0,25.0,23.0,72.0,67.0,35.0,52.0,44.0,18.0,24.0,48.0,61.0
,2015-01-09,5,1,3349,4315,4520,4252,3972,4749,560.0,60.0,12.0,17.0,20.0,44.0,19.0,53.0,32.0,12.0,69.0,71.0,59.0
,2015-01-09,6,2,3158,4339,4402,3466,3520,4153,860.0,13.0,46.0,39.0,65.0,59.0,30.0,57.0,21.0,55.0,75.0,15.0,48.0
,2015-01-09,69,3,4149,3151,3414,4081,3448,3614,78470.0,31.0,36.0,62.0,62.0,52.0,44.0,68.0,38.0,58.0,49.0,16.0,76.0
,2015-01-09,72,4,3508,4239,4043,4063,4348,3064,3680.0,40.0,14.0,22.0,11.0,14.0,17.0,67.0,35.0,21.0,52.0,74.0,57.0
,2015-01-09,6,5,4292,4252,3858,2781,4250,4612,810.0,48.0,61.0,53.0,32.0,76.0,28.0,64.0,13.0,51.0,15.0,45.0,50.0
,2015-01-09,1,6,4299,4248,4390,3972,3466,2843,590.0,47.0,73.0,24.0,16.0,27.0,45.0,12.0,69.0,57.0,21.0,50.0,22.0
,2015-01-09,4,7,4081,3349,3627,3541,4153,3662,10680.0,68.0,38.0,60.0,12.0,72.0,29.0,70.0,25.0,15.0,48.0,26.0,39.0
,2015-01-09,24,8,4239,4210,3520,4352,4520,3834,3910.0,22.0,11.0,18.0,24.0,55.0,75.0,23.0,72.0,44.0,19.0,11.0,40.0
,2015-01-09,2,9,4315,4063,4250,3151,4390,4154,1220.0,17.0,20.0,67.0,35.0,51.0,70.0,62.0,62.0,27.0,45.0,32.0,64.0
,2015-01-09,15,11,4210,4149,3056,3508,4402,3541,8730.0,18.0,24.0,31.0,36.0,66.0,60.0,40.0,14.0,59.0,30.0,70.0,25.0
,2015-01-09,46,12,4352,4292,3448,4302,3662,4043,82860.0,23.0,72.0,48.0,61.0,58.0,49.0,54.0,63.0,26.0,39.0,14.0,17.0
,2015-01-10,3,1,4063,3614,4252,4339,4299,4749,370.0,67.0,35.0,16.0,76.0,53.0,32.0,39.0,65.0,47.0,73.0,71.0,59.0
,2015-01-10,13,2,3662,4348,4434,4248,3151,4612,1390.0,26.0,39.0,21.0,52.0,75.0,55.0,24.0,16.0,62.0,62.0,45.0,50.0
,2015-01-10,36,3,3064,4520,3349,3056,2843,3448,8420.0,74.0,57.0,44.0,19.0,60.0,12.0,66.0,60.0,50.0,22.0,58.0,49.0
,2015-01-10,64,4,4154,4390,4081,4369,4352,4149,6240.0,32.0,64.0,27.0,45.0,68.0,38.0,38.0,53.0,23.0,72.0,31.0,36.0
,2015-01-10,11,5,3541,4402,3466,3834,4239,4339,2210.0,70.0,25.0,59.0,30.0,57.0,21.0,11.0,40.0,22.0,11.0,39.0,65.0
,2015-01-10,113,6,4248,4250,3972,4348,3520,4315,2740.0,24.0,16.0,51.0,70.0,12.0,69.0,21.0,52.0,55.0,75.0,17.0,20.0
,2015-01-10,7,7,3614,4153,4043,3508,4434,3858,1510.0,16.0,76.0,15.0,48.0,14.0,17.0,40.0,14.0,75.0,55.0,76.0,28.0
,2015-01-10,13,8,3627,4063,2843,3158,4302,4239,6520.0,72.0,29.0,67.0,35.0,50.0,22.0,13.0,46.0,54.0,63.0,22.0,11.0
,2015-01-10,5,9,3834,4292,3662,4154,4749,3056,1290.0,11.0,40.0,48.0,61.0,26.0,39.0,32.0,64.0,71.0,59.0,66.0,60.0
,2015-01-10,7,10,4402,3508,4352,4299,3414,2781,810.0,59.0,30.0,40.0,14.0,23.0,72.0,47.0,73.0,52.0,44.0,64.0,13.0
,2015-01-10,53,11,4043,3158,3541,3064,4149,4081,8490.0,14.0,17.0,13.0,46.0,70.0,25.0,74.0,57.0,31.0,36.0,68.0,38.0
,2015-01-10,6,12,3349,4369,4210,4292,3858,4302,620.0,60.0,12.0,38.0,53.0,18.0,24.0,48.0,61.0,76.0,28.0,54.0,63.0
,2015-01-11,2,1,4043,2843,3972,4153,4612,4749,360.0,14.0,17.0,50.0,22.0,12.0,69.0,15.0,48.0,45.0,50.0,71.0,59.0
,2015-01-11,7,2,4210,4520,4299,3627,4248,4390,1240.0,18.0,24.0,44.0,19.0,47.0,73.0,72.0,29.0,24.0,16.0,27.0,45.0
,2015-01-11,10,3,3151,4149,4292,4402,2781,4252,1100.0,62.0,62.0,31.0,36.0,48.0,61.0,59.0,30.0,64.0,13.0,53.0,32.0
,2015-01-11,1,4,4348,3349,3662,3466,4369,4239,1090.0,21.0,52.0,60.0,12.0,26.0,39.0,57.0,21.0,38.0,53.0,22.0,11.0
,2015-01-11,7,5,4352,4250,3158,3520,3614,4612,290.0,23.0,72.0,51.0,70.0,13.0,46.0,55.0,75.0,16.0,76.0,45.0,50.0
,2015-01-11,25,7,4339,3858,3541,4390,4154,4153,2110.0,39.0,65.0,76.0,28.0,70.0,25.0,27.0,45.0,32.0,64.0,15.0,48.0
,2015-01-11,1,8,4063,4302,4252,4250,3064,3466,460.0,67.0,35.0,54.0,63.0,53.0,32.0,51.0,70.0,74.0,57.0,57.0,21.0
,2015-01-11,65,9,3414,3834,3448,4520,3508,3520,7670.0,52.0,44.0,11.0,40.0,58.0,49.0,44.0,19.0,40.0,14.0,55.0,75.0
,2015-01-11,94,10,4292,4043,4315,3158,3151,3858,26360.0,48.0,61.0,14.0,17.0,17.0,20.0,13.0,46.0,62.0,62.0,76.0,28.0
,2015-01-11,14,11,3349,4210,4402,4299,4063,4081,1810.0,60.0,12.0,18.0,24.0,59.0,30.0,47.0,73.0,67.0,35.0,68.0,38.0
,2015-01-11,5,12,3541,3414,4352,3662,4149,4302,760.0,70.0,25.0,52.0,44.0,23.0,72.0,26.0,39.0,31.0,36.0,54.0,63.0
,2015-01-12,1,1,3414,4252,4248,4239,4390,4612,680.0,52.0,44.0,53.0,32.0,24.0,16.0,22.0,11.0,27.0,45.0,45.0,50.0
,2015-01-12,43,2,3662,4081,2843,4250,4348,3972,6990.0,26.0,39.0,68.0,38.0,50.0,22.0,51.0,70.0,21.0,52.0,12.0,69.0
,2015-01-12,103,4,4402,2781,3520,4434,3508,4210,2490.0,59.0,30.0,64.0,13.0,55.0,75.0,75.0,55.0,40.0,14.0,18.0,24.0
,2015-01-12,11,5,4292,3466,4339,3834,4154,4749,430.0,48.0,61.0,57.0,21.0,39.0,65.0,11.0,40.0,32.0,64.0,71.0,59.0
,2015-01-12,104,6,4315,4299,4390,4248,4250,3614,13050.0,17.0,20.0,47.0,73.0,27.0,45.0,24.0,16.0,51.0,70.0,16.0,76.0
,2015-01-12,75,9,3834,4239,3064,3508,3448,4339,26800.0,11.0,40.0,22.0,11.0,74.0,57.0,40.0,14.0,58.0,49.0,39.0,65.0
,2015-01-12,1,10,4210,4292,3858,4315,3662,4081,590.0,18.0,24.0,48.0,61.0,76.0,28.0,17.0,20.0,26.0,39.0,68.0,38.0
,2015-01-12,7,11,4043,4402,3414,4299,4302,4149,1060.0,14.0,58.0,59.0,30.0,52.0,44.0,47.0,73.0,54.0,63.0,31.0,37.0
,2015-01-12,16,12,3541,3349,3151,4352,4063,3158,3420.0,70.0,25.0,60.0,12.0,62.0,62.0,23.0,72.0,67.0,35.0,13.0,46.0
,2015-01-18,1,1,4140,3964,4213,3669,4636,4848,300.0,56.0,26.0,33.0,29.0,48.0,44.0,72.0,13.0,26.0,67.0,70.0,60.0
,2015-01-18,6,3,3533,4640,4047,4351,4382,4336,610.0,50.0,65.0,29.0,48.0,61.0,18.0,35.0,51.0,52.0,54.0,16.0,46.0
,2015-01-18,94,4,2837,3577,3683,4528,4375,4782,15840.0,20.0,15.0,44.0,45.0,58.0,63.0,23.0,74.0,28.0,43.0,64.0,58.0
,2015-01-18,5,5,3777,3950,4381,2816,4535,4848,460.0,65.0,72.0,25.0,31.0,53.0,30.0,60.0,20.0,66.0,32.0,70.0,60.0
,2015-01-18,1,6,3773,4138,4743,3346,4110,4213,2050.0,15.0,50.0,19.0,55.0,69.0,71.0,11.0,68.0,36.0,11.0,48.0,44.0
,2015-01-18,27,7,3964,3909,4200,4382,4051,4496,4100.0,33.0,29.0,51.0,35.0,37.0,22.0,52.0,54.0,41.0,23.0,18.0,36.0
,2015-01-18,104,8,2816,4686,4485,4636,4096,4047,9550.0,60.0,20.0,63.0,76.0,47.0,73.0,26.0,67.0,24.0,57.0,61.0,18.0
,2015-01-18,5,9,3631,3544,4330,2837,3669,4351,1290.0,46.0,34.0,73.0,61.0,74.0,27.0,20.0,15.0,72.0,13.0,35.0,51.0
,2015-01-18,51,10,3683,4571,3533,4051,4114,3346,12960.0,58.0,63.0,49.0,47.0,50.0,65.0,41.0,23.0,54.0,49.0,11.0,68.0
,2015-01-18,12,12,3909,4140,4096,3777,4330,4528,2440.0,51.0,35.0,56.0,26.0,24.0,57.0,65.0,72.0,74.0,27.0,23.0,74.0
,2015-01-19,13,1,4330,4485,3544,4640,4743,4812,1120.0,74.0,27.0,47.0,73.0,73.0,61.0,29.0,48.0,69.0,71.0,14.0,33.0
,2015-01-19,3,2,4351,4114,4636,3950,3964,4782,640.0,35.0,51.0,54.0,49.0,26.0,67.0,25.0,31.0,33.0,29.0,64.0,58.0
,2015-01-19,41,3,4496,4110,4051,3773,4571,4140,9540.0,18.0,36.0,36.0,11.0,41.0,23.0,15.0,50.0,49.0,47.0,56.0,26.0
,2015-01-19,16,4,4505,4375,3577,4138,3777,3278,3160.0,32.0,37.0,28.0,43.0,44.0,45.0,19.0,55.0,65.0,72.0,43.0,59.0
,2015-01-19,4,5,4096,4382,3631,4114,4200,4812,4480.0,24.0,57.0,52.0,54.0,46.0,34.0,54.0,49.0,37.0,22.0,14.0,33.0
,2015-01-19,49,6,3346,4535,3964,3544,3950,2837,12260.0,11.0,68.0,66.0,32.0,33.0,29.0,73.0,61.0,25.0,31.0,20.0,15.0
,2015-01-19,12,7,4336,3669,4110,4743,4782,3909,2840.0,16.0,46.0,72.0,13.0,36.0,11.0,69.0,71.0,64.0,58.0,51.0,35.0
,2015-01-19,21,8,4213,4528,4571,3278,4640,2816,1060.0,48.0,44.0,23.0,74.0,49.0,47.0,43.0,59.0,29.0,48.0,60.0,20.0
,2015-01-19,22,9,4381,4096,4535,3533,4138,4848,870.0,53.0,30.0,24.0,57.0,66.0,32.0,50.0,65.0,19.0,55.0,70.0,60.0
,2015-01-19,84,10,4047,4336,4140,4375,3577,3773,9460.0,61.0,18.0,16.0,46.0,56.0,26.0,28.0,43.0,44.0,45.0,15.0,50.0
,2015-01-19,42,11,4051,4330,3909,4505,3631,3683,2380.0,41.0,23.0,74.0,27.0,51.0,35.0,32.0,37.0,46.0,34.0,58.0,63.0
,2015-01-19,1,12,4528,4351,3777,4496,4686,3533,660.0,23.0,74.0,35.0,51.0,65.0,72.0,18.0,36.0,63.0,76.0,50.0,65.0
,2015-01-20,19,1,4096,4636,4375,2816,4114,4848,8370.0,24.0,57.0,26.0,67.0,28.0,43.0,60.0,20.0,54.0,49.0,70.0,60.0
,2015-01-20,3,2,4051,4213,4200,3669,4496,4640,320.0,41.0,23.0,48.0,44.0,37.0,22.0,72.0,13.0,18.0,36.0,29.0,48.0
,2015-01-20,21,3,4571,4330,4505,4138,4047,4535,1350.0,49.0,47.0,74.0,27.0,32.0,37.0,19.0,55.0,61.0,18.0,66.0,32.0
,2015-01-20,3,5,3577,3278,3346,4485,4110,4782,840.0,44.0,45.0,43.0,59.0,11.0,68.0,47.0,73.0,36.0,11.0,64.0,58.0
,2015-01-20,31,6,4382,4743,4636,3964,3683,3669,2590.0,52.0,54.0,69.0,71.0,26.0,67.0,33.0,29.0,58.0,63.0,72.0,13.0
,2015-01-20,50,8,3544,2816,3909,4336,4138,4485,1720.0,73.0,61.0,60.0,20.0,51.0,35.0,16.0,46.0,19.0,55.0,47.0,73.0
,2015-01-20,22,9,4351,3346,4382,4140,4200,4848,11360.0,35.0,51.0,11.0,68.0,52.0,54.0,56.0,26.0,37.0,22.0,70.0,60.0
,2015-01-20,9,10,3777,4381,4051,4505,3964,3278,2910.0,65.0,72.0,53.0,30.0,41.0,23.0,32.0,37.0,33.0,29.0,43.0,59.0
,2015-01-20,63,11,4528,4047,3577,3773,4330,4213,14070.0,23.0,74.0,61.0,18.0,44.0,45.0,15.0,50.0,74.0,27.0,48.0,44.0
,2015-01-20,16,12,3909,4096,3533,4743,4351,3631,8080.0,51.0,35.0,24.0,57.0,50.0,65.0,69.0,71.0,35.0,51.0,46.0,34.0
,2015-01-21,18,1,3577,4375,4640,4485,4636,4848,6650.0,44.0,45.0,28.0,43.0,29.0,48.0,47.0,73.0,26.0,67.0,70.0,60.0
,2015-01-21,2,2,3533,4110,2816,3346,3950,4812,680.0,50.0,65.0,36.0,11.0,60.0,20.0,11.0,68.0,25.0,31.0,14.0,33.0
,2015-01-21,2,3,4686,4535,4114,4096,3544,4571,2550.0,63.0,76.0,66.0,32.0,54.0,49.0,24.0,57.0,73.0,61.0,49.0,47.0
,2015-01-21,90,4,3278,4496,4528,4200,4336,4782,19950.0,43.0,59.0,18.0,36.0,23.0,74.0,37.0,22.0,16.0,46.0,64.0,58.0
,2015-01-21,1,5,4140,3683,4138,4743,4382,4812,880.0,56.0,26.0,58.0,63.0,19.0,55.0,69.0,71.0,52.0,54.0,14.0,33.0
,2015-01-21,13,6,4213,3964,3669,4375,2816,3544,2620.0,48.0,44.0,33.0,29.0,72.0,13.0,28.0,43.0,60.0,20.0,73.0,61.0
,2015-01-21,14,7,3631,4114,4496,4110,4051,4848,870.0,46.0,34.0,54.0,49.0,18.0,36.0,36.0,11.0,41.0,23.0,70.0,60.0
,2015-01-21,22,8,4047,4485,4336,4571,4782,3950,9900.0,61.0,18.0,47.0,73.0,16.0,46.0,49.0,47.0,64.0,58.0,25.0,31.0
,2015-01-21,11,9,4528,4640,3683,4535,3346,4382,1630.0,23.0,74.0,29.0,48.0,58.0,63.0,66.0,32.0,11.0,68.0,52.0,54.0
,2015-01-21,4,10,4051,3533,4743,3964,3278,4140,890.0,41.0,23.0,50.0,65.0,69.0,71.0,33.0,29.0,43.0,59.0,56.0,26.0
,2015-01-21,2,11,4096,3577,3631,4047,4213,4686,520.0,24.0,57.0,44.0,45.0,46.0,34.0,61.0,18.0,48.0,44.0,63.0,76.0
,2015-01-21,16,12,3909,3777,3773,4351,4505,4330,6290.0,51.0,35.0,65.0,72.0,15.0,50.0,35.0,51.0,32.0,37.0,74.0,27.0
,2015-01-25,106,1,3052,4365,3066,4705,4822,3010,1380.0,18.0,50.0,73.0,46.0,74.0,54.0,52.0,45.0,51.0,52.0,63.0,59.0
,2015-01-25,28,4,2504,4109,3086,3588,3637,3857,3590.0,19.0,39.0,25.0,74.0,70.0,65.0,56.0,72.0,26.0,61.0,33.0,20.0
,2015-01-25,2,5,4174,3905,4822,3231,2871,4778,240.0,14.0,76.0,41.0,30.0,51.0,52.0,24.0,66.0,65.0,13.0,31.0,18.0
,2015-01-25,38,6,2907,3066,3585,4321,3587,3265,14850.0,15.0,60.0,74.0,54.0,16.0,19.0,58.0,40.0,43.0,31.0,53.0,43.0
,2015-01-25,45,7,2585,3571,3915,4308,4798,3493,3990.0,35.0,56.0,47.0,26.0,49.0,55.0,60.0,48.0,66.0,62.0,20.0,68.0
,2015-01-25,13,9,3297,4180,4705,2504,3881,3352,740.0,72.0,14.0,28.0,64.0,52.0,45.0,19.0,39.0,50.0,25.0,37.0,51.0
,2015-01-25,15,10,3024,2997,3587,4365,3187,3588,2290.0,76.0,33.0,64.0,11.0,43.0,31.0,73.0,46.0,69.0,63.0,56.0,72.0
,2015-01-25,13,11,4109,2930,4111,3901,4308,3231,1120.0,25.0,74.0,36.0,67.0,17.0,34.0,29.0,21.0,60.0,48.0,24.0,66.0
,2015-01-25,4,12,2992,4174,3010,3857,3265,3072,2500.0,13.0,32.0,14.0,76.0,63.0,59.0,33.0,20.0,53.0,43.0,46.0,28.0
,2015-01-26,81,1,3493,4708,4778,2585,2992,4822,830.0,20.0,68.0,61.0,53.0,31.0,18.0,35.0,56.0,13.0,32.0,51.0,52.0
,2015-01-26,113,2,3231,3571,4798,3585,2504,3857,4610.0,24.0,66.0,47.0,26.0,66.0,62.0,16.0,19.0,19.0,39.0,33.0,20.0
,2015-01-26,7,3,3186,4321,3024,3901,2930,3052,1190.0,44.0,49.0,58.0,40.0,76.0,33.0,29.0,21.0,36.0,67.0,18.0,50.0
,2015-01-26,4,4,4308,3637,4365,3297,4109,3352,8150.0,60.0,48.0,26.0,61.0,73.0,46.0,72.0,14.0,25.0,74.0,37.0,51.0
,2015-01-26,20,5,3265,2871,4705,4708,2907,4174,570.0,53.0,43.0,65.0,13.0,52.0,45.0,61.0,53.0,15.0,60.0,14.0,76.0
,2015-01-26,10,6,4111,3587,3072,3066,2585,3857,8180.0,17.0,34.0,43.0,31.0,46.0,28.0,74.0,54.0,35.0,56.0,33.0,20.0
,2015-01-26,77,7,3187,3915,3493,3905,3585,2930,28620.0,69.0,63.0,49.0,55.0,20.0,68.0,41.0,30.0,16.0,19.0,36.0,67.0
,2015-01-26,9,8,3881,3901,3637,3010,3086,4778,560.0,50.0,25.0,29.0,21.0,26.0,61.0,63.0,59.0,70.0,65.0,31.0,18.0
,2015-01-26,63,9,3588,4705,2907,2992,4365,4798,620.0,56.0,72.0,52.0,45.0,15.0,60.0,13.0,32.0,73.0,46.0,66.0,62.0
,2015-01-26,61,10,3072,4308,3186,3571,3905,2997,12110.0,46.0,28.0,60.0,48.0,44.0,49.0,47.0,26.0,41.0,30.0,64.0,11.0
,2015-01-26,104,11,3915,3881,4174,4321,3066,3297,43750.0,49.0,55.0,50.0,25.0,14.0,76.0,58.0,40.0,74.0,54.0,72.0,14.0
,2015-01-26,1,12,3010,3265,3187,4109,4180,3024,1990.0,63.0,59.0,53.0,43.0,69.0,63.0,25.0,74.0,28.0,64.0,76.0,33.0
,2015-01-27,1,1,4109,3086,2997,2871,4365,2585,920.0,25.0,74.0,70.0,65.0,64.0,11.0,65.0,13.0,73.0,46.0,35.0,56.0
,2015-01-27,41,2,4308,2504,3637,4708,3493,4705,4580.0,60.0,48.0,19.0,39.0,26.0,61.0,61.0,53.0,20.0,68.0,52.0,45.0
,2015-01-27,84,3,3585,3186,3587,3066,3052,3010,7360.0,16.0,19.0,44.0,49.0,43.0,31.0,74.0,54.0,18.0,50.0,63.0,59.0
,2015-01-27,6,4,3915,3881,3901,4180,3588,4822,1250.0,49.0,69.0,50.0,25.0,29.0,21.0,28.0,64.0,56.0,72.0,51.0,52.0
,2015-01-27,4,5,3072,2907,4321,2997,4798,3187,1140.0,46.0,28.0,15.0,60.0,58.0,40.0,64.0,11.0,66.0,62.0,69.0,63.0
,2015-01-27,64,6,3905,4708,3086,4174,3297,3352,2110.0,41.0,30.0,61.0,53.0,70.0,65.0,14.0,76.0,72.0,14.0,37.0,51.0
,2015-01-27,98,7,3571,2930,2504,4822,3265,3066,1880.0,47.0,26.0,36.0,67.0,19.0,39.0,51.0,52.0,53.0,43.0,74.0,54.0
,2015-01-27,48,8,3637,4111,3052,3587,3024,3857,21400.0,26.0,61.0,17.0,34.0,18.0,50.0,43.0,31.0,76.0,33.0,33.0,20.0
,2015-01-27,106,9,2871,3231,3588,4798,4778,2992,440.0,65.0,13.0,24.0,66.0,56.0,72.0,66.0,62.0,31.0,18.0,13.0,32.0
